SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
702GS2027," GS"," 05-Nov-2024"," 103.06"," 103.21"," 103.21"," 103.21"," 103.21"," 103.21"," 103.21"," 6740"," 6.96"," 3"," 6740"," 100.00"
702GS2031," GS"," 05-Nov-2024"," 102.15"," 102.13"," 103.50"," 102.13"," 103.00"," 103.00"," 102.45"," 7705"," 7.89"," 7"," 7605"," 98.70"
704GS2029," GS"," 05-Nov-2024"," 103.99"," 104.10"," 104.10"," 104.07"," 104.08"," 104.08"," 104.08"," 301"," 0.31"," 3"," 301"," 100.00"
706GS2028," GS"," 05-Nov-2024"," 100.50"," 101.35"," 101.35"," 101.01"," 101.01"," 101.01"," 101.21"," 6102"," 6.18"," 6"," 6102"," 100.00"
709GS2054," GS"," 05-Nov-2024"," 103.40"," 103.00"," 103.40"," 103.00"," 103.40"," 103.40"," 103.24"," 500"," 0.52"," 3"," 500"," 100.00"
710GS2029," GS"," 05-Nov-2024"," 102.00"," 101.50"," 101.50"," 101.21"," 101.30"," 101.39"," 101.40"," 17200"," 17.44"," 10"," 16200"," 94.19"
717GS2028," GS"," 05-Nov-2024"," 101.30"," 104.00"," 104.20"," 102.85"," 103.05"," 103.05"," 102.95"," 250599"," 258.00"," 24"," 250000"," 99.76"
717GS2030," GS"," 05-Nov-2024"," 101.54"," 101.70"," 101.90"," 101.70"," 101.90"," 101.90"," 101.90"," 5018"," 5.11"," 5"," 5018"," 100.00"
718GS2033," GS"," 05-Nov-2024"," 103.55"," 103.90"," 103.98"," 103.90"," 103.98"," 103.98"," 103.98"," 10001"," 10.40"," 4"," 10001"," 100.00"
718GS2037," GS"," 05-Nov-2024"," 104.75"," 104.40"," 104.40"," 104.06"," 104.20"," 104.20"," 104.22"," 44000"," 45.86"," 29"," 44000"," 100.00"
71GS2034," GS"," 05-Nov-2024"," 102.00"," 100.50"," 102.00"," 100.50"," 102.00"," 102.00"," 100.52"," 7098"," 7.13"," 2"," 7098"," 100.00"
723GS2039," GS"," 05-Nov-2024"," 102.51"," 104.10"," 106.90"," 104.10"," 106.90"," 106.90"," 104.72"," 3335"," 3.49"," 2"," 3335"," 100.00"
725GS2063," GS"," 05-Nov-2024"," 106.05"," 106.38"," 106.39"," 105.56"," 105.56"," 105.56"," 105.96"," 34101"," 36.13"," 35"," 34101"," 100.00"
726GS2032," GS"," 05-Nov-2024"," 103.66"," 103.69"," 103.90"," 103.60"," 103.90"," 103.88"," 103.85"," 12001"," 12.46"," 9"," 12001"," 100.00"
732GS2030," GS"," 05-Nov-2024"," 105.10"," 105.10"," 106.00"," 105.10"," 105.20"," 105.19"," 105.18"," 6218"," 6.54"," 6"," 6118"," 98.39"
733GS2026," GS"," 05-Nov-2024"," 101.00"," 100.90"," 101.25"," 100.51"," 100.58"," 100.58"," 101.17"," 118170"," 119.55"," 14"," 112973"," 95.60"
734GS2064," GS"," 05-Nov-2024"," 105.20"," 105.20"," 110.00"," 104.01"," 105.40"," 105.40"," 105.37"," 4351"," 4.58"," 9"," 4251"," 97.70"
736GS2052," GS"," 05-Nov-2024"," 105.00"," 106.00"," 106.00"," 105.00"," 106.00"," 106.00"," 105.80"," 1002"," 1.06"," 3"," 1002"," 100.00"
737GS2028," GS"," 05-Nov-2024"," 101.90"," 101.90"," 102.11"," 101.90"," 102.11"," 102.11"," 101.95"," 650"," 0.66"," 6"," 650"," 100.00"
738GS2027," GS"," 05-Nov-2024"," 104.19"," 104.19"," 104.27"," 104.10"," 104.23"," 104.25"," 104.20"," 233428"," 243.23"," 36"," 233428"," 100.00"
73GS2053," GS"," 05-Nov-2024"," 106.50"," 106.50"," 106.50"," 106.01"," 106.50"," 106.40"," 106.30"," 3901"," 4.15"," 13"," 3901"," 100.00"
741GS2036," GS"," 05-Nov-2024"," 106.52"," 105.50"," 106.75"," 105.50"," 106.75"," 106.75"," 106.55"," 27752"," 29.57"," 15"," 27680"," 99.74"
746GS2073," GS"," 05-Nov-2024"," 110.00"," 109.99"," 109.99"," 106.58"," 107.95"," 107.95"," 107.74"," 18872"," 20.33"," 50"," 18872"," 100.00"
74GS2062," GS"," 05-Nov-2024"," 106.10"," 104.53"," 104.53"," 104.53"," 104.53"," 104.53"," 104.53"," 91"," 0.10"," 1"," 91"," 100.00"
754GS2036," GS"," 05-Nov-2024"," 108.45"," 108.30"," 108.77"," 108.30"," 108.60"," 108.53"," 108.58"," 208202"," 226.07"," 128"," 204730"," 98.33"
757GS2033," GS"," 05-Nov-2024"," 107.65"," 107.64"," 107.64"," 107.64"," 107.64"," 107.64"," 107.64"," 1"," 0.00"," 1"," 1"," 100.00"
759GS2026," GS"," 05-Nov-2024"," 102.60"," 102.56"," 106.50"," 102.56"," 102.56"," 102.63"," 102.64"," 5609"," 5.76"," 6"," 5500"," 98.06"
762GS2039," GS"," 05-Nov-2024"," 108.00"," 105.57"," 105.57"," 105.57"," 105.57"," 105.57"," 105.57"," 1500"," 1.58"," 2"," 1500"," 100.00"
83GS2040," GS"," 05-Nov-2024"," 116.60"," 116.00"," 116.00"," 116.00"," 116.00"," 116.00"," 116.00"," 700"," 0.81"," 1"," 700"," 100.00"
86GS2028," GS"," 05-Nov-2024"," 108.00"," 108.42"," 108.42"," 108.42"," 108.42"," 108.42"," 108.42"," 207"," 0.22"," 1"," 207"," 100.00"
897GS2030," GS"," 05-Nov-2024"," 114.50"," 114.20"," 114.20"," 114.20"," 114.20"," 114.20"," 114.20"," 1021"," 1.17"," 3"," 1021"," 100.00"
92GS2030," GS"," 05-Nov-2024"," 113.00"," 113.88"," 113.89"," 113.58"," 113.58"," 113.58"," 113.81"," 10057"," 11.45"," 8"," 10057"," 100.00"
A2ZINFRA," EQ"," 05-Nov-2024"," 17.04"," 17.00"," 17.89"," 16.60"," 17.89"," 17.89"," 17.77"," 572878"," 101.78"," 658"," 409938"," 71.56"
AAATECH," EQ"," 05-Nov-2024"," 120.81"," 123.85"," 123.85"," 120.41"," 120.92"," 121.56"," 121.59"," 8125"," 9.88"," 498"," 4989"," 61.40"
AADHARHFC," EQ"," 05-Nov-2024"," 451.40"," 450.40"," 455.70"," 442.35"," 449.35"," 449.65"," 450.37"," 429474"," 1934.21"," 15574"," 180446"," 42.02"
AAKASH," EQ"," 05-Nov-2024"," 11.28"," 11.28"," 11.84"," 11.21"," 11.78"," 11.80"," 11.63"," 225060"," 26.18"," 853"," 170615"," 75.81"
AAREYDRUGS," BE"," 05-Nov-2024"," 63.12"," 64.79"," 64.79"," 62.00"," 62.57"," 62.78"," 63.08"," 4631"," 2.92"," 86"," -"," -"
AARON," EQ"," 05-Nov-2024"," 269.50"," 270.00"," 274.95"," 269.95"," 274.00"," 273.15"," 272.62"," 6385"," 17.41"," 450"," 4729"," 74.06"
AARTECH," EQ"," 05-Nov-2024"," 60.78"," 61.98"," 61.98"," 60.21"," 60.50"," 60.88"," 61.01"," 41961"," 25.60"," 987"," 23318"," 55.57"
AARTIDRUGS," EQ"," 05-Nov-2024"," 483.90"," 484.05"," 491.55"," 480.80"," 488.00"," 487.30"," 486.23"," 99792"," 485.22"," 11549"," 41916"," 42.00"
AARTIIND," EQ"," 05-Nov-2024"," 505.05"," 505.00"," 513.25"," 501.60"," 511.35"," 510.80"," 507.95"," 1483256"," 7534.16"," 35721"," 592629"," 39.95"
AARTIPHARM," EQ"," 05-Nov-2024"," 650.40"," 648.75"," 668.00"," 642.35"," 660.00"," 660.70"," 660.04"," 365757"," 2414.13"," 27160"," 208230"," 56.93"
AARTISURF," BE"," 05-Nov-2024"," 736.55"," 730.00"," 747.00"," 716.00"," 728.00"," 734.25"," 725.96"," 5044"," 36.62"," 271"," -"," -"
AARTISURF," P1"," 05-Nov-2024"," 164.00"," 164.00"," 164.00"," 164.00"," 164.00"," 164.00"," 164.00"," 10"," 0.02"," 2"," 10"," 100.00"
AARVEEDEN," BE"," 05-Nov-2024"," 55.21"," 56.00"," 56.20"," 56.00"," 56.20"," 56.20"," 56.05"," 30297"," 16.98"," 94"," -"," -"
AARVI," EQ"," 05-Nov-2024"," 147.07"," 146.28"," 152.00"," 145.50"," 149.70"," 148.15"," 149.44"," 28076"," 41.96"," 1267"," 14795"," 52.70"
AAVAS," EQ"," 05-Nov-2024"," 1688.70"," 1681.00"," 1689.55"," 1655.15"," 1683.60"," 1679.30"," 1674.38"," 65780"," 1101.41"," 12490"," 31255"," 47.51"
ABAN," EQ"," 05-Nov-2024"," 65.34"," 65.88"," 65.88"," 64.20"," 64.49"," 64.37"," 64.69"," 42427"," 27.44"," 868"," 28949"," 68.23"
ABB," EQ"," 05-Nov-2024"," 7360.85"," 7400.95"," 7438.50"," 6935.00"," 7133.00"," 7132.85"," 7106.30"," 2177411"," 154733.32"," 218521"," 423430"," 19.45"
ABBOTINDIA," EQ"," 05-Nov-2024"," 29460.45"," 29460.45"," 29809.20"," 29040.75"," 29296.85"," 29329.20"," 29318.51"," 9203"," 2698.18"," 4516"," 2730"," 29.66"
ABCAPITAL," EQ"," 05-Nov-2024"," 199.10"," 198.91"," 202.48"," 197.00"," 201.75"," 201.99"," 200.07"," 5350020"," 10703.94"," 48464"," 1675302"," 31.31"
ABCOTS," ST"," 05-Nov-2024"," 369.50"," 365.00"," 365.00"," 362.20"," 362.20"," 362.20"," 363.13"," 1500"," 5.45"," 3"," 1500"," 100.00"
ABDL," EQ"," 05-Nov-2024"," 321.50"," 320.95"," 332.60"," 319.00"," 330.85"," 331.30"," 326.73"," 636427"," 2079.41"," 10440"," 288114"," 45.27"
ABFRL," EQ"," 05-Nov-2024"," 300.15"," 300.20"," 303.50"," 298.20"," 302.30"," 302.30"," 301.45"," 2235586"," 6739.11"," 28878"," 682660"," 30.54"
ABGSEC," EQ"," 05-Nov-2024"," 103.39"," 103.39"," 103.39"," 103.39"," 103.39"," 103.39"," 103.39"," 1"," 0.00"," 1"," 1"," 100.00"
ABINFRA," ST"," 05-Nov-2024"," 91.15"," 92.95"," 92.95"," 91.15"," 91.15"," 91.15"," 92.23"," 6000"," 5.53"," 3"," 6000"," 100.00"
ABMINTLLTD," BE"," 05-Nov-2024"," 90.32"," 85.80"," 85.80"," 85.80"," 85.80"," 85.80"," 85.80"," 623"," 0.53"," 26"," -"," -"
ABREL," EQ"," 05-Nov-2024"," 2749.20"," 2741.00"," 2819.00"," 2732.65"," 2766.85"," 2773.95"," 2780.82"," 148772"," 4137.07"," 21967"," 60032"," 40.35"
ABSLAMC," EQ"," 05-Nov-2024"," 789.50"," 788.30"," 831.90"," 781.05"," 816.20"," 822.60"," 820.66"," 947004"," 7771.67"," 62863"," 265653"," 28.05"
ABSLBANETF," EQ"," 05-Nov-2024"," 52.07"," 51.40"," 53.14"," 51.40"," 52.86"," 52.86"," 52.49"," 46571"," 24.45"," 408"," 34017"," 73.04"
ABSLLIQUID," EQ"," 05-Nov-2024"," 999.99"," 999.99"," 1000.01"," 999.99"," 999.99"," 999.99"," 999.99"," 1530"," 15.30"," 22"," 1104"," 72.16"
ABSLNN50ET," EQ"," 05-Nov-2024"," 72.07"," 72.60"," 72.70"," 71.00"," 72.05"," 72.38"," 71.64"," 41015"," 29.38"," 759"," 30176"," 73.57"
ABSLPSE," EQ"," 05-Nov-2024"," 10.16"," 10.40"," 10.40"," 9.96"," 10.21"," 10.21"," 10.09"," 201956"," 20.37"," 1124"," 94072"," 46.58"
ABSMARINE," SM"," 05-Nov-2024"," 234.65"," 248.00"," 263.40"," 248.00"," 257.00"," 257.30"," 256.04"," 186000"," 476.24"," 345"," 89000"," 47.85"
ACC," EQ"," 05-Nov-2024"," 2289.45"," 2287.00"," 2324.40"," 2283.90"," 2321.00"," 2319.40"," 2308.91"," 123477"," 2850.98"," 15480"," 44548"," 36.08"
ACCELYA," EQ"," 05-Nov-2024"," 1611.55"," 1614.00"," 1631.15"," 1604.25"," 1626.90"," 1623.20"," 1618.47"," 6848"," 110.83"," 1458"," 2937"," 42.89"
ACCENTMIC," SM"," 05-Nov-2024"," 252.20"," 250.00"," 254.50"," 249.50"," 254.00"," 254.00"," 253.41"," 5500"," 13.94"," 11"," 4000"," 72.73"
ACCURACY," EQ"," 05-Nov-2024"," 10.10"," 10.25"," 10.25"," 9.95"," 10.09"," 10.06"," 10.10"," 171719"," 17.35"," 956"," 95940"," 55.87"
ACE," EQ"," 05-Nov-2024"," 1299.65"," 1302.25"," 1318.00"," 1291.00"," 1301.45"," 1303.35"," 1303.10"," 173880"," 2265.84"," 15307"," 53158"," 30.57"
ACEINTEG," EQ"," 05-Nov-2024"," 33.31"," 33.01"," 33.94"," 32.30"," 32.75"," 32.96"," 33.14"," 18031"," 5.98"," 270"," 10349"," 57.40"
ACI," EQ"," 05-Nov-2024"," 653.60"," 652.75"," 691.80"," 649.15"," 683.00"," 684.00"," 680.38"," 1098787"," 7475.89"," 82234"," 236561"," 21.53"
ACL," EQ"," 05-Nov-2024"," 90.27"," 89.29"," 91.50"," 86.51"," 87.00"," 87.33"," 88.32"," 55702"," 49.20"," 1320"," 30177"," 54.18"
ACLGATI," EQ"," 05-Nov-2024"," 97.97"," 97.97"," 99.76"," 97.25"," 98.86"," 98.85"," 98.34"," 225935"," 222.19"," 3052"," 70794"," 31.33"
ACSAL," ST"," 05-Nov-2024"," 107.90"," 110.00"," 110.00"," 106.00"," 106.00"," 106.00"," 108.92"," 18000"," 19.61"," 12"," 18000"," 100.00"
ADANIENSOL," EQ"," 05-Nov-2024"," 964.80"," 968.90"," 1024.90"," 956.35"," 1012.00"," 1015.00"," 988.36"," 2100961"," 20765.00"," 70639"," 1045106"," 49.74"
ADANIENT," EQ"," 05-Nov-2024"," 2897.40"," 2897.40"," 2924.00"," 2870.00"," 2917.55"," 2915.55"," 2898.85"," 752303"," 21808.14"," 59721"," 207036"," 27.52"
ADANIGREEN," EQ"," 05-Nov-2024"," 1611.95"," 1600.00"," 1655.00"," 1594.00"," 1639.40"," 1644.25"," 1624.69"," 379955"," 6173.11"," 35240"," 133467"," 35.13"
ADANIPORTS," EQ"," 05-Nov-2024"," 1349.25"," 1350.00"," 1353.05"," 1295.90"," 1329.00"," 1329.35"," 1316.11"," 4852958"," 63870.26"," 186297"," 1780346"," 36.69"
ADANIPOWER," EQ"," 05-Nov-2024"," 585.00"," 584.95"," 607.40"," 581.00"," 602.20"," 603.45"," 593.35"," 2088555"," 12392.44"," 53426"," 773712"," 37.05"
ADFFOODS," EQ"," 05-Nov-2024"," 295.30"," 296.95"," 306.40"," 292.30"," 301.25"," 302.65"," 301.02"," 356548"," 1073.29"," 7414"," 115753"," 32.46"
ADL," BE"," 05-Nov-2024"," 94.57"," 98.50"," 98.50"," 91.50"," 97.00"," 96.09"," 96.01"," 2124"," 2.04"," 33"," -"," -"
ADORWELD," EQ"," 05-Nov-2024"," 1315.45"," 1301.05"," 1323.95"," 1301.05"," 1316.85"," 1315.45"," 1314.50"," 4307"," 56.62"," 1015"," 2096"," 48.66"
ADROITINFO," EQ"," 05-Nov-2024"," 20.13"," 20.85"," 20.99"," 19.70"," 20.47"," 20.45"," 20.41"," 51429"," 10.50"," 279"," 35346"," 68.73"
ADROITPP1," E1"," 05-Nov-2024"," 6.51"," 6.22"," 6.60"," 6.21"," 6.38"," 6.45"," 6.49"," 9204"," 0.60"," 66"," 8442"," 91.72"
ADSL," EQ"," 05-Nov-2024"," 269.30"," 269.70"," 275.15"," 265.65"," 272.25"," 271.95"," 270.81"," 370646"," 1003.76"," 6535"," 133246"," 35.95"
ADVANIHOTR," EQ"," 05-Nov-2024"," 68.99"," 68.45"," 70.80"," 67.96"," 69.51"," 69.47"," 69.44"," 70002"," 48.61"," 1691"," 31058"," 44.37"
ADVENZYMES," EQ"," 05-Nov-2024"," 477.45"," 472.70"," 504.70"," 469.50"," 491.90"," 493.20"," 491.27"," 315530"," 1550.11"," 22957"," 131918"," 41.81"
AEGISLOG," EQ"," 05-Nov-2024"," 828.20"," 825.00"," 828.15"," 792.80"," 802.05"," 801.90"," 806.20"," 266423"," 2147.90"," 20216"," 119906"," 45.01"
AEROFLEX," EQ"," 05-Nov-2024"," 190.13"," 190.00"," 196.22"," 189.00"," 191.29"," 191.56"," 192.70"," 815381"," 1571.25"," 15501"," 302781"," 37.13"
AERON," SM"," 05-Nov-2024"," 129.00"," 129.00"," 135.95"," 127.20"," 134.25"," 135.35"," 130.95"," 50000"," 65.48"," 48"," 44000"," 88.00"
AESTHETIK," SM"," 05-Nov-2024"," 80.00"," 80.50"," 81.00"," 79.75"," 81.00"," 81.00"," 80.39"," 10000"," 8.04"," 5"," 8000"," 80.00"
AETHER," EQ"," 05-Nov-2024"," 848.20"," 834.05"," 857.00"," 834.05"," 854.00"," 851.75"," 850.94"," 37310"," 317.49"," 3849"," 20940"," 56.12"
AFCONS," EQ"," 05-Nov-2024"," 474.20"," 473.75"," 496.00"," 471.20"," 495.50"," 493.70"," 485.20"," 16830053"," 81660.05"," 217695"," 6430205"," 38.21"
AFFLE," EQ"," 05-Nov-2024"," 1562.65"," 1562.65"," 1576.15"," 1539.05"," 1565.00"," 1562.85"," 1555.77"," 97727"," 1520.41"," 13437"," 42317"," 43.30"
AFFORDABLE," EQ"," 05-Nov-2024"," 705.65"," 710.00"," 711.00"," 691.45"," 711.00"," 705.55"," 702.30"," 15688"," 110.18"," 1674"," 10373"," 66.12"
AFIL," EQ"," 05-Nov-2024"," 97.12"," 97.12"," 98.55"," 95.50"," 96.66"," 97.46"," 96.94"," 31435"," 30.47"," 838"," 17302"," 55.04"
AGARIND," EQ"," 05-Nov-2024"," 1071.25"," 1080.00"," 1101.00"," 1062.55"," 1083.00"," 1082.10"," 1081.46"," 28642"," 309.75"," 2423"," 17231"," 60.16"
AGARWALFT," SM"," 05-Nov-2024"," 80.55"," 81.90"," 81.90"," 76.55"," 81.50"," 78.20"," 77.54"," 25500"," 19.77"," 17"," 19500"," 76.47"
AGI," EQ"," 05-Nov-2024"," 921.15"," 910.00"," 934.55"," 903.00"," 921.00"," 921.90"," 917.99"," 127838"," 1173.54"," 10239"," 59642"," 46.65"
AGIIL," EQ"," 05-Nov-2024"," 1238.50"," 1219.90"," 1352.00"," 1214.00"," 1330.00"," 1338.70"," 1292.06"," 96814"," 1250.89"," 5604"," 37263"," 38.49"
AGNI," SM"," 05-Nov-2024"," 39.05"," 39.00"," 40.00"," 38.60"," 39.25"," 39.25"," 38.92"," 22500"," 8.76"," 9"," 15000"," 66.67"
AGRITECH," EQ"," 05-Nov-2024"," 195.22"," 197.42"," 201.89"," 196.57"," 199.00"," 198.62"," 198.63"," 8521"," 16.93"," 901"," 4571"," 53.64"
AGROPHOS," EQ"," 05-Nov-2024"," 43.83"," 44.90"," 44.93"," 43.00"," 43.06"," 43.31"," 43.26"," 56776"," 24.56"," 782"," 37099"," 65.34"
AGSTRA," EQ"," 05-Nov-2024"," 93.00"," 92.50"," 93.89"," 90.68"," 93.06"," 93.39"," 92.70"," 374124"," 346.80"," 3626"," 138075"," 36.91"
AGUL," SM"," 05-Nov-2024"," 53.40"," 51.60"," 55.85"," 51.60"," 55.85"," 55.85"," 53.73"," 4000"," 2.15"," 2"," 4000"," 100.00"
AHIMSA," ST"," 05-Nov-2024"," 51.55"," 54.10"," 54.10"," 54.10"," 54.10"," 54.10"," 54.10"," 3000"," 1.62"," 1"," 3000"," 100.00"
AHL," EQ"," 05-Nov-2024"," 382.30"," 379.90"," 409.00"," 370.10"," 404.00"," 403.95"," 393.80"," 431080"," 1697.59"," 7113"," 183722"," 42.62"
AHLADA," EQ"," 05-Nov-2024"," 98.69"," 99.90"," 99.90"," 97.28"," 99.40"," 99.29"," 98.86"," 18078"," 17.87"," 551"," 7841"," 43.37"
AHLEAST," EQ"," 05-Nov-2024"," 169.61"," 173.50"," 173.50"," 167.30"," 171.90"," 169.99"," 170.32"," 18197"," 30.99"," 501"," 13859"," 76.16"
AHLUCONT," EQ"," 05-Nov-2024"," 1064.30"," 1068.40"," 1074.70"," 1054.90"," 1065.75"," 1064.00"," 1064.62"," 28668"," 305.21"," 4444"," 15605"," 54.43"
AIAENG," EQ"," 05-Nov-2024"," 3803.75"," 3799.95"," 3830.00"," 3751.00"," 3760.00"," 3759.30"," 3774.53"," 94442"," 3564.75"," 9914"," 75022"," 79.44"
AIIL," EQ"," 05-Nov-2024"," 1686.60"," 1686.60"," 1698.00"," 1659.00"," 1684.00"," 1676.25"," 1679.91"," 36127"," 606.90"," 5368"," 12658"," 35.04"
AILIMITED," ST"," 05-Nov-2024"," 74.00"," 74.00"," 74.00"," 73.00"," 73.00"," 73.00"," 73.80"," 7500"," 5.54"," 5"," 7500"," 100.00"
AIMTRON," ST"," 05-Nov-2024"," 464.65"," 483.65"," 484.90"," 455.20"," 484.90"," 476.00"," 471.86"," 56800"," 268.01"," 122"," 53200"," 93.66"
AIRAN," BE"," 05-Nov-2024"," 34.36"," 34.99"," 35.78"," 33.70"," 35.30"," 35.16"," 34.69"," 49285"," 17.10"," 481"," -"," -"
AIROLAM," EQ"," 05-Nov-2024"," 115.29"," 118.99"," 119.00"," 115.29"," 116.00"," 116.63"," 117.29"," 7670"," 9.00"," 248"," 4097"," 53.42"
AIRTELPP," E1"," 05-Nov-2024"," 1185.15"," 1179.00"," 1193.50"," 1163.10"," 1174.90"," 1175.00"," 1181.23"," 146782"," 1733.84"," 4110"," 127952"," 87.17"
AJANTPHARM," EQ"," 05-Nov-2024"," 2984.50"," 3001.35"," 3125.35"," 3001.35"," 3105.05"," 3111.70"," 3082.46"," 203240"," 6264.80"," 43650"," 76773"," 37.77"
AJMERA," EQ"," 05-Nov-2024"," 905.50"," 910.35"," 974.70"," 890.05"," 960.00"," 963.35"," 952.16"," 335776"," 3197.11"," 12582"," 121921"," 36.31"
AJOONI," BE"," 05-Nov-2024"," 8.03"," 8.03"," 8.10"," 7.73"," 7.82"," 7.85"," 7.85"," 491797"," 38.58"," 1241"," -"," -"
AKANKSHA," SM"," 05-Nov-2024"," 153.30"," 154.95"," 159.00"," 151.00"," 154.50"," 154.50"," 154.10"," 39000"," 60.10"," 36"," 19000"," 48.72"
AKASH," EQ"," 05-Nov-2024"," 35.50"," 36.00"," 36.00"," 34.71"," 35.15"," 35.21"," 35.32"," 23519"," 8.31"," 1818"," 4040"," 17.18"
AKG," EQ"," 05-Nov-2024"," 19.12"," 19.06"," 19.29"," 19.00"," 19.04"," 19.07"," 19.12"," 17556"," 3.36"," 239"," 12584"," 71.68"
AKI," EQ"," 05-Nov-2024"," 19.16"," 19.60"," 19.98"," 18.72"," 18.90"," 19.06"," 19.32"," 29193"," 5.64"," 290"," 17161"," 58.78"
AKIKO," SM"," 05-Nov-2024"," 74.05"," 74.70"," 78.00"," 73.35"," 77.95"," 77.30"," 77.24"," 32000"," 24.72"," 12"," 27200"," 85.00"
AKSHAR," BE"," 05-Nov-2024"," 0.80"," 0.84"," 0.84"," 0.82"," 0.84"," 0.83"," 0.84"," 33059491"," 277.46"," 7553"," -"," -"
AKSHARCHEM," EQ"," 05-Nov-2024"," 305.85"," 309.70"," 324.95"," 299.05"," 324.25"," 318.20"," 312.98"," 9556"," 29.91"," 646"," 6896"," 72.16"
AKSHOPTFBR," EQ"," 05-Nov-2024"," 10.22"," 10.00"," 10.46"," 10.00"," 10.30"," 10.28"," 10.31"," 289203"," 29.83"," 943"," 176432"," 61.01"
