SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
73GS2053," GS"," 04-Feb-2025"," 104.10"," 104.10"," 104.48"," 104.10"," 104.48"," 104.48"," 104.23"," 1500"," 1.56"," 2"," 1500"," 100.00"
740IIFCL33," N1"," 04-Feb-2025"," 1231.44"," 1295.00"," 1298.00"," 1105.00"," 1289.80"," 1269.17"," 1251.85"," 150"," 1.88"," 12"," 46"," 30.67"
741GS2036," GS"," 04-Feb-2025"," 106.08"," 106.08"," 106.15"," 106.00"," 106.00"," 106.00"," 106.08"," 5503"," 5.84"," 6"," 5503"," 100.00"
746GS2073," GS"," 04-Feb-2025"," 108.50"," 106.92"," 107.65"," 106.92"," 107.64"," 107.64"," 107.08"," 770"," 0.82"," 4"," 770"," 100.00"
74GS2062," GS"," 04-Feb-2025"," 106.31"," 109.84"," 109.90"," 109.84"," 109.90"," 109.90"," 109.87"," 14"," 0.02"," 3"," 7"," 50.00"
754GS2036," GS"," 04-Feb-2025"," 107.19"," 107.15"," 107.23"," 107.10"," 107.20"," 107.19"," 107.19"," 501478"," 537.54"," 152"," 491351"," 97.98"
757GS2033," GS"," 04-Feb-2025"," 103.75"," 106.00"," 106.00"," 105.95"," 106.00"," 106.00"," 105.99"," 7100"," 7.53"," 7"," 7000"," 98.59"
824GS2027," GS"," 04-Feb-2025"," 106.80"," 106.85"," 108.00"," 106.85"," 108.00"," 108.00"," 106.86"," 1301"," 1.39"," 3"," 1301"," 100.00"
828GS2027," GS"," 04-Feb-2025"," 106.00"," 106.50"," 106.50"," 106.50"," 106.50"," 106.50"," 106.50"," 192"," 0.20"," 1"," 192"," 100.00"
897GS2030," GS"," 04-Feb-2025"," 111.50"," 109.30"," 111.50"," 109.30"," 111.50"," 111.50"," 111.04"," 730"," 0.81"," 3"," 615"," 84.25"
92GS2030," GS"," 04-Feb-2025"," 114.49"," 113.75"," 113.75"," 113.75"," 113.75"," 113.75"," 113.75"," 690"," 0.78"," 1"," 690"," 100.00"
A2ZINFRA," BE"," 04-Feb-2025"," 19.64"," 19.50"," 19.68"," 19.00"," 19.40"," 19.34"," 19.33"," 89240"," 17.25"," 323"," -"," -"
AAATECH," EQ"," 04-Feb-2025"," 100.11"," 101.20"," 102.00"," 99.13"," 101.25"," 101.25"," 100.77"," 10203"," 10.28"," 356"," 7383"," 72.36"
AADHARHFC," EQ"," 04-Feb-2025"," 390.85"," 390.95"," 396.00"," 387.10"," 392.00"," 392.00"," 391.41"," 154067"," 603.04"," 8160"," 75257"," 48.85"
AAKASH," EQ"," 04-Feb-2025"," 9.67"," 9.92"," 9.92"," 9.63"," 9.79"," 9.74"," 9.76"," 129195"," 12.61"," 441"," 67992"," 52.63"
AAREYDRUGS," EQ"," 04-Feb-2025"," 48.09"," 50.01"," 50.49"," 46.82"," 47.40"," 47.08"," 48.41"," 28381"," 13.74"," 378"," 20819"," 73.36"
AARON," EQ"," 04-Feb-2025"," 346.75"," 347.00"," 359.00"," 347.00"," 349.00"," 349.85"," 354.30"," 7731"," 27.39"," 1226"," 2165"," 28.00"
AARTECH," BE"," 04-Feb-2025"," 66.44"," 68.97"," 68.97"," 65.66"," 67.77"," 67.59"," 66.98"," 17834"," 11.94"," 179"," -"," -"
AARTIDRUGS," EQ"," 04-Feb-2025"," 423.40"," 424.00"," 426.15"," 411.05"," 413.00"," 414.35"," 418.55"," 65731"," 275.12"," 6490"," 33058"," 50.29"
AARTIIND," EQ"," 04-Feb-2025"," 452.60"," 454.00"," 462.00"," 451.45"," 454.50"," 456.00"," 457.72"," 1514067"," 6930.13"," 35927"," 530706"," 35.05"
AARTIPHARM," EQ"," 04-Feb-2025"," 591.60"," 595.65"," 626.70"," 595.05"," 622.00"," 623.00"," 610.29"," 407715"," 2488.24"," 25570"," 201260"," 49.36"
AARTISURF," EQ"," 04-Feb-2025"," 578.45"," 577.55"," 590.85"," 570.20"," 573.00"," 575.45"," 581.03"," 3658"," 21.25"," 504"," 2029"," 55.47"
AARVEEDEN," BE"," 04-Feb-2025"," 128.00"," 130.56"," 130.56"," 129.00"," 129.00"," 129.00"," 129.86"," 35618"," 46.25"," 97"," -"," -"
AARVI," EQ"," 04-Feb-2025"," 125.95"," 123.00"," 128.47"," 121.52"," 123.25"," 123.82"," 124.12"," 10186"," 12.64"," 361"," 4791"," 47.04"
AATMAJ," SM"," 04-Feb-2025"," 22.00"," 20.75"," 21.50"," 20.75"," 21.50"," 21.50"," 21.18"," 6000"," 1.27"," 3"," 4000"," 66.67"
AAVAS," EQ"," 04-Feb-2025"," 1718.50"," 1727.00"," 1729.95"," 1702.00"," 1712.05"," 1709.15"," 1719.58"," 91361"," 1571.03"," 9030"," 60070"," 65.75"
ABAN," EQ"," 04-Feb-2025"," 43.56"," 43.61"," 45.00"," 43.25"," 43.25"," 43.65"," 44.12"," 78824"," 34.78"," 2044"," 54272"," 68.85"
ABB," EQ"," 04-Feb-2025"," 5197.35"," 5271.35"," 5650.00"," 5265.00"," 5625.00"," 5629.55"," 5496.85"," 1337087"," 73497.73"," 135928"," 490452"," 36.68"
ABBOTINDIA," EQ"," 04-Feb-2025"," 25977.60"," 25999.90"," 26298.90"," 25952.05"," 26111.45"," 26123.30"," 26137.29"," 9729"," 2542.90"," 6041"," 3446"," 35.42"
ABCAPITAL," EQ"," 04-Feb-2025"," 172.46"," 171.89"," 172.69"," 165.74"," 167.65"," 167.51"," 167.86"," 7057180"," 11846.21"," 63147"," 2478032"," 35.11"
ABCOTS," ST"," 04-Feb-2025"," 480.75"," 485.70"," 485.70"," 483.50"," 483.50"," 484.00"," 484.10"," 7500"," 36.31"," 7"," 5500"," 73.33"
ABDL," EQ"," 04-Feb-2025"," 398.30"," 402.00"," 404.65"," 397.15"," 400.00"," 401.00"," 401.37"," 251435"," 1009.17"," 9522"," 140075"," 55.71"
ABFRL," EQ"," 04-Feb-2025"," 286.00"," 286.65"," 289.65"," 281.20"," 285.85"," 285.65"," 284.51"," 1365443"," 3884.87"," 22355"," 381789"," 27.96"
ABGSEC," EQ"," 04-Feb-2025"," 105.99"," 105.77"," 105.77"," 105.10"," 105.11"," 105.29"," 105.24"," 25"," 0.03"," 5"," 20"," 80.00"
ABHAPOWER," ST"," 04-Feb-2025"," 39.65"," 39.65"," 40.00"," 39.50"," 40.00"," 40.00"," 39.64"," 9600"," 3.81"," 6"," 9600"," 100.00"
ABINFRA," EQ"," 04-Feb-2025"," 83.52"," 83.52"," 92.00"," 82.86"," 91.00"," 90.84"," 86.00"," 134837"," 115.96"," 7054"," 21808"," 16.17"
ABMINTLLTD," BE"," 04-Feb-2025"," 67.20"," 67.15"," 67.15"," 67.15"," 67.15"," 67.15"," 67.15"," 1"," 0.00"," 1"," -"," -"
ABREL," EQ"," 04-Feb-2025"," 2093.15"," 2110.15"," 2229.00"," 2102.20"," 2201.00"," 2198.45"," 2197.74"," 292831"," 6435.65"," 33330"," 73662"," 25.16"
ABSLAMC," EQ"," 04-Feb-2025"," 655.05"," 654.05"," 689.00"," 638.80"," 680.00"," 680.90"," 669.98"," 390633"," 2617.16"," 43837"," 136272"," 34.88"
ABSLBANETF," EQ"," 04-Feb-2025"," 49.99"," 49.92"," 50.94"," 49.75"," 50.84"," 50.89"," 50.59"," 3086614"," 1561.56"," 1298"," 2679789"," 86.82"
ABSLLIQUID," EQ"," 04-Feb-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.01"," 1261"," 12.61"," 18"," 1228"," 97.38"
ABSLNN50ET," EQ"," 04-Feb-2025"," 65.04"," 65.69"," 66.89"," 65.11"," 66.89"," 66.21"," 65.96"," 17842"," 11.77"," 305"," 14905"," 83.54"
ABSLPSE," EQ"," 04-Feb-2025"," 8.84"," 8.87"," 9.08"," 8.79"," 9.08"," 9.05"," 9.00"," 413031"," 37.17"," 906"," 239492"," 57.98"
ABSMARINE," ST"," 04-Feb-2025"," 151.80"," 154.70"," 154.70"," 145.60"," 149.80"," 148.75"," 147.86"," 29000"," 42.88"," 47"," 27000"," 93.10"
ACC," EQ"," 04-Feb-2025"," 1990.50"," 1999.90"," 2045.00"," 1999.00"," 2030.40"," 2026.35"," 2028.85"," 356440"," 7231.64"," 20334"," 220974"," 61.99"
ACCELYA," EQ"," 04-Feb-2025"," 1395.50"," 1410.00"," 1426.00"," 1400.00"," 1420.00"," 1406.35"," 1412.01"," 10463"," 147.74"," 1612"," 5833"," 55.75"
ACCENTMIC," SM"," 04-Feb-2025"," 260.00"," 262.00"," 273.00"," 260.05"," 271.90"," 271.15"," 266.74"," 23500"," 62.68"," 42"," 14000"," 59.57"
ACCURACY," EQ"," 04-Feb-2025"," 9.40"," 9.54"," 9.60"," 9.31"," 9.40"," 9.44"," 9.46"," 131239"," 12.42"," 710"," 84910"," 64.70"
ACE," EQ"," 04-Feb-2025"," 1251.75"," 1250.00"," 1268.25"," 1223.70"," 1225.00"," 1231.55"," 1243.04"," 131939"," 1640.05"," 14609"," 68649"," 52.03"
ACEINTEG," EQ"," 04-Feb-2025"," 26.13"," 26.50"," 27.59"," 26.20"," 26.25"," 26.41"," 26.58"," 2421"," 0.64"," 89"," 1424"," 58.82"
ACI," EQ"," 04-Feb-2025"," 583.80"," 577.70"," 580.50"," 565.65"," 568.00"," 570.65"," 570.63"," 247502"," 1412.33"," 17795"," 107841"," 43.57"
ACL," EQ"," 04-Feb-2025"," 69.24"," 68.51"," 71.80"," 68.51"," 71.80"," 71.17"," 70.42"," 23069"," 16.25"," 1028"," 11796"," 51.13"
ACLGATI," EQ"," 04-Feb-2025"," 70.96"," 71.19"," 72.18"," 70.68"," 71.71"," 71.61"," 71.32"," 125466"," 89.48"," 1770"," 61870"," 49.31"
ACMESOLAR," EQ"," 04-Feb-2025"," 207.31"," 208.49"," 211.50"," 205.00"," 207.15"," 207.73"," 207.92"," 733948"," 1526.03"," 22479"," 334159"," 45.53"
ADANIENSOL," EQ"," 04-Feb-2025"," 728.15"," 734.90"," 753.45"," 731.00"," 751.90"," 751.80"," 745.22"," 1007055"," 7504.74"," 43288"," 361821"," 35.93"
ADANIENT," EQ"," 04-Feb-2025"," 2261.85"," 2278.90"," 2312.00"," 2267.55"," 2303.25"," 2301.50"," 2295.26"," 691187"," 15864.57"," 55343"," 190423"," 27.55"
ADANIGREEN," EQ"," 04-Feb-2025"," 970.10"," 973.20"," 990.00"," 973.20"," 985.45"," 983.15"," 981.06"," 1333100"," 13078.58"," 61106"," 320017"," 24.01"
ADANIPORTS," EQ"," 04-Feb-2025"," 1084.85"," 1100.00"," 1127.90"," 1091.75"," 1123.20"," 1125.10"," 1113.86"," 4071098"," 45346.39"," 164944"," 1929311"," 47.39"
ADANIPOWER," EQ"," 04-Feb-2025"," 502.25"," 513.00"," 513.00"," 501.20"," 506.70"," 506.35"," 505.99"," 2822180"," 14279.85"," 64786"," 817329"," 28.96"
ADFFOODS," EQ"," 04-Feb-2025"," 269.25"," 271.95"," 274.90"," 270.05"," 271.10"," 272.10"," 272.71"," 33868"," 92.36"," 2056"," 15904"," 46.96"
ADL," EQ"," 04-Feb-2025"," 86.60"," 87.03"," 87.09"," 83.50"," 83.51"," 85.95"," 86.66"," 126"," 0.11"," 21"," 87"," 69.05"
ADORWELD," EQ"," 04-Feb-2025"," 995.75"," 1005.00"," 1005.00"," 987.05"," 991.70"," 989.55"," 996.87"," 21291"," 212.24"," 1762"," 15873"," 74.55"
ADROITINFO," BE"," 04-Feb-2025"," 17.48"," 17.48"," 18.14"," 16.76"," 17.46"," 17.45"," 17.27"," 14054"," 2.43"," 95"," -"," -"
ADSL," EQ"," 04-Feb-2025"," 274.76"," 275.75"," 283.00"," 269.25"," 274.49"," 275.36"," 276.05"," 1514631"," 4181.07"," 26312"," 370568"," 24.47"
ADVANIHOTR," EQ"," 04-Feb-2025"," 64.52"," 64.54"," 66.49"," 62.99"," 64.03"," 64.27"," 64.49"," 55497"," 35.79"," 1674"," 27981"," 50.42"
ADVENZYMES," EQ"," 04-Feb-2025"," 333.40"," 335.20"," 339.55"," 332.55"," 338.40"," 335.10"," 335.00"," 241336"," 808.47"," 15162"," 172859"," 71.63"
AEGISLOG," EQ"," 04-Feb-2025"," 677.75"," 677.90"," 778.00"," 666.35"," 755.50"," 758.75"," 737.72"," 9427424"," 69548.29"," 247074"," 767573"," 8.14"
AEROFLEX," EQ"," 04-Feb-2025"," 236.72"," 239.50"," 256.80"," 237.80"," 252.26"," 251.90"," 250.87"," 3442308"," 8635.89"," 36178"," 1124605"," 32.67"
AERON," SM"," 04-Feb-2025"," 158.90"," 162.00"," 162.95"," 158.00"," 160.00"," 160.00"," 159.55"," 29000"," 46.27"," 23"," 27000"," 93.10"
AESTHETIK," SM"," 04-Feb-2025"," 64.00"," 64.00"," 65.85"," 63.00"," 63.00"," 63.00"," 64.62"," 12000"," 7.75"," 5"," 10000"," 83.33"
AETHER," EQ"," 04-Feb-2025"," 839.45"," 835.50"," 842.95"," 825.00"," 830.10"," 830.20"," 832.69"," 16903"," 140.75"," 1744"," 7967"," 47.13"
AFCONS," EQ"," 04-Feb-2025"," 439.35"," 443.45"," 447.15"," 421.10"," 430.00"," 428.10"," 431.26"," 4232317"," 18252.46"," 114361"," 2481301"," 58.63"
AFFLE," EQ"," 04-Feb-2025"," 1497.55"," 1510.00"," 1529.00"," 1476.80"," 1505.25"," 1513.35"," 1497.97"," 230220"," 3448.63"," 29795"," 128383"," 55.77"
AFFORDABLE," EQ"," 04-Feb-2025"," 492.75"," 502.55"," 516.35"," 494.00"," 505.00"," 507.30"," 503.71"," 8761"," 44.13"," 904"," 6268"," 71.54"
AFIL," EQ"," 04-Feb-2025"," 82.23"," 83.84"," 84.00"," 81.83"," 82.80"," 82.77"," 82.96"," 132435"," 109.86"," 922"," 104442"," 78.86"
AGARIND," EQ"," 04-Feb-2025"," 1073.35"," 1079.00"," 1140.00"," 1079.00"," 1100.00"," 1097.35"," 1109.99"," 20541"," 228.00"," 2073"," 12861"," 62.61"
AGARWALEYE," EQ"," 04-Feb-2025"," 402.00"," 402.00"," 412.90"," 370.20"," 400.00"," 401.65"," 397.67"," 15635750"," 62179.46"," 209094"," 8152741"," 52.14"
AGARWALFT," SM"," 04-Feb-2025"," 50.00"," 51.50"," 51.90"," 50.10"," 50.10"," 50.70"," 51.10"," 7500"," 3.83"," 5"," 7500"," 100.00"
AGARWALTUF," SM"," 04-Feb-2025"," 114.00"," 112.00"," 113.45"," 111.50"," 111.60"," 112.20"," 113.11"," 34800"," 39.36"," 10"," 31200"," 89.66"
AGI," EQ"," 04-Feb-2025"," 769.80"," 771.00"," 790.85"," 750.10"," 760.90"," 761.80"," 764.02"," 294886"," 2253.00"," 14801"," 153874"," 52.18"
AGIIL," EQ"," 04-Feb-2025"," 1635.00"," 1666.10"," 1669.90"," 1596.50"," 1615.20"," 1625.35"," 1608.26"," 39400"," 633.65"," 1490"," 33067"," 83.93"
AGNI," SM"," 04-Feb-2025"," 33.65"," 32.40"," 33.05"," 32.40"," 33.00"," 33.00"," 32.76"," 15000"," 4.91"," 5"," 15000"," 100.00"
AGRITECH," EQ"," 04-Feb-2025"," 187.22"," 193.63"," 207.80"," 189.39"," 192.90"," 193.72"," 199.62"," 137095"," 273.67"," 6479"," 20367"," 14.86"
AGROPHOS," EQ"," 04-Feb-2025"," 36.80"," 36.80"," 38.24"," 36.80"," 37.79"," 37.42"," 37.56"," 31043"," 11.66"," 788"," 8182"," 26.36"
AGSTRA," BE"," 04-Feb-2025"," 50.43"," 47.90"," 50.00"," 47.90"," 47.90"," 47.90"," 48.10"," 392915"," 188.99"," 2235"," -"," -"
AGUL," SM"," 04-Feb-2025"," 54.95"," 52.20"," 52.20"," 52.20"," 52.20"," 52.20"," 52.20"," 2000"," 1.04"," 1"," 2000"," 100.00"
AHIMSA," ST"," 04-Feb-2025"," 48.35"," 47.40"," 47.40"," 47.40"," 47.40"," 47.40"," 47.40"," 3000"," 1.42"," 1"," 3000"," 100.00"
AHL," BE"," 04-Feb-2025"," 171.56"," 174.90"," 178.50"," 170.00"," 175.83"," 176.79"," 173.78"," 27016"," 46.95"," 904"," -"," -"
AHLADA," EQ"," 04-Feb-2025"," 87.35"," 87.35"," 89.23"," 86.65"," 87.78"," 87.29"," 87.52"," 8942"," 7.83"," 246"," 5656"," 63.25"
AHLEAST," EQ"," 04-Feb-2025"," 134.15"," 136.00"," 136.90"," 132.99"," 136.90"," 136.33"," 135.60"," 8695"," 11.79"," 436"," 6129"," 70.49"
AHLUCONT," EQ"," 04-Feb-2025"," 796.95"," 800.95"," 811.80"," 777.20"," 780.10"," 783.95"," 788.09"," 73071"," 575.87"," 5815"," 54005"," 73.91"
AIAENG," EQ"," 04-Feb-2025"," 3646.75"," 3641.00"," 3669.00"," 3625.00"," 3650.00"," 3650.45"," 3650.08"," 9197"," 335.70"," 3426"," 5443"," 59.18"
AIIL," EQ"," 04-Feb-2025"," 1694.75"," 1710.00"," 1748.95"," 1705.00"," 1730.00"," 1739.25"," 1726.06"," 28045"," 484.07"," 4066"," 11439"," 40.79"
AIMTRON," SM"," 04-Feb-2025"," 507.55"," 508.55"," 522.95"," 490.00"," 495.25"," 496.75"," 498.53"," 65200"," 325.04"," 100"," 56800"," 87.12"
AIRAN," EQ"," 04-Feb-2025"," 30.63"," 30.75"," 33.51"," 30.39"," 31.21"," 31.43"," 31.89"," 274042"," 87.39"," 2163"," 75481"," 27.54"
AIROLAM," EQ"," 04-Feb-2025"," 118.67"," 121.50"," 122.00"," 116.43"," 122.00"," 120.59"," 119.48"," 8177"," 9.77"," 521"," 3102"," 37.94"
AIRTELPP," E1"," 04-Feb-2025"," 1223.65"," 1239.00"," 1239.00"," 1201.00"," 1231.05"," 1226.50"," 1221.27"," 163643"," 1998.52"," 2535"," 117216"," 71.63"
AISL," SM"," 04-Feb-2025"," 146.95"," 139.60"," 145.15"," 139.60"," 139.60"," 139.60"," 139.89"," 28200"," 39.45"," 23"," 26400"," 93.62"
AJANTPHARM," EQ"," 04-Feb-2025"," 2982.75"," 2900.00"," 2918.55"," 2765.65"," 2795.00"," 2797.60"," 2816.45"," 319750"," 9005.61"," 53927"," 103896"," 32.49"
AJMERA," EQ"," 04-Feb-2025"," 916.40"," 930.00"," 1009.90"," 916.40"," 992.00"," 987.20"," 958.45"," 169634"," 1625.86"," 12548"," 46775"," 27.57"
AJOONI," EQ"," 04-Feb-2025"," 7.15"," 7.30"," 7.40"," 7.16"," 7.30"," 7.28"," 7.28"," 446022"," 32.48"," 808"," 310591"," 69.64"
AKANKSHA," ST"," 04-Feb-2025"," 116.90"," 119.85"," 119.85"," 114.90"," 115.50"," 115.50"," 115.72"," 22000"," 25.46"," 8"," 21000"," 95.45"
AKASH," EQ"," 04-Feb-2025"," 30.14"," 30.20"," 30.99"," 30.05"," 30.39"," 30.20"," 30.29"," 8347"," 2.53"," 125"," 4862"," 58.25"
AKG," EQ"," 04-Feb-2025"," 17.45"," 17.45"," 17.78"," 17.20"," 17.46"," 17.52"," 17.53"," 25054"," 4.39"," 121"," 17672"," 70.54"
AKI," BE"," 04-Feb-2025"," 11.29"," 11.85"," 11.85"," 11.85"," 11.85"," 11.85"," 11.85"," 138189"," 16.38"," 179"," -"," -"
AKIKO," SM"," 04-Feb-2025"," 82.00"," 83.15"," 84.45"," 82.20"," 82.20"," 82.20"," 83.38"," 35200"," 29.35"," 15"," 28800"," 81.82"
AKSHAR," BE"," 04-Feb-2025"," 0.71"," 0.72"," 0.72"," 0.69"," 0.70"," 0.69"," 0.70"," 1327446"," 9.32"," 1289"," -"," -"
AKSHARCHEM," EQ"," 04-Feb-2025"," 254.70"," 260.85"," 266.85"," 255.70"," 260.00"," 260.45"," 261.19"," 4031"," 10.53"," 325"," 2586"," 64.15"
AKSHOPTFBR," BE"," 04-Feb-2025"," 9.83"," 9.85"," 9.88"," 9.59"," 9.84"," 9.81"," 9.76"," 131977"," 12.88"," 285"," -"," -"
