SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AARTIDRUGS," EQ"," 31-Jul-2024"," 509.60"," 513.90"," 514.15"," 507.60"," 509.90"," 510.30"," 510.35"," 88469"," 451.50"," 5046"," 40303"," 45.56"
AARTIIND," EQ"," 31-Jul-2024"," 742.80"," 743.00"," 754.00"," 736.85"," 749.00"," 748.85"," 748.53"," 1569283"," 11746.63"," 51153"," 574319"," 36.60"
AARTIPHARM," EQ"," 31-Jul-2024"," 615.10"," 614.00"," 634.50"," 608.00"," 634.00"," 632.40"," 624.14"," 291424"," 1818.90"," 16643"," 201376"," 69.10"
AARTISURF," EQ"," 31-Jul-2024"," 650.65"," 657.15"," 657.15"," 649.05"," 651.40"," 651.20"," 652.06"," 10782"," 70.31"," 1298"," 6753"," 62.63"
AARVEEDEN," EQ"," 31-Jul-2024"," 38.87"," 40.00"," 41.75"," 39.50"," 40.48"," 40.46"," 40.50"," 391759"," 158.66"," 2341"," 262463"," 67.00"
AARVI," EQ"," 31-Jul-2024"," 143.20"," 147.00"," 147.49"," 140.00"," 140.00"," 141.12"," 142.99"," 38973"," 55.73"," 915"," 23194"," 59.51"
AATMAJ," SM"," 31-Jul-2024"," 26.80"," 26.85"," 27.20"," 26.45"," 26.85"," 26.85"," 26.95"," 26000"," 7.01"," 11"," 22000"," 84.62"
AAVAS," EQ"," 31-Jul-2024"," 1717.30"," 1725.00"," 1726.30"," 1673.00"," 1675.00"," 1675.65"," 1691.13"," 603928"," 10213.20"," 32745"," 483564"," 80.07"
ABAN," BE"," 31-Jul-2024"," 63.35"," 64.00"," 66.51"," 63.12"," 66.50"," 66.50"," 65.83"," 114402"," 75.32"," 814"," -"," -"
ABB," EQ"," 31-Jul-2024"," 7843.45"," 7798.20"," 7948.00"," 7790.00"," 7903.65"," 7896.85"," 7898.47"," 274082"," 21648.29"," 32659"," 164228"," 59.92"
ABBOTINDIA," EQ"," 31-Jul-2024"," 28169.55"," 28253.80"," 28781.90"," 28212.00"," 28400.00"," 28385.10"," 28545.58"," 14155"," 4040.63"," 3969"," 7943"," 56.11"
ABCAPITAL," EQ"," 31-Jul-2024"," 223.00"," 223.59"," 227.60"," 222.71"," 227.00"," 226.88"," 225.59"," 8046503"," 18151.78"," 51352"," 3310222"," 41.14"
ABDL," EQ"," 31-Jul-2024"," 307.75"," 308.00"," 312.85"," 306.60"," 307.60"," 308.20"," 309.33"," 588676"," 1820.94"," 9283"," 386106"," 65.59"
ABFRL," EQ"," 31-Jul-2024"," 340.55"," 341.05"," 348.90"," 339.60"," 343.95"," 343.70"," 345.24"," 7031409"," 24275.14"," 60513"," 3064130"," 43.58"
ABGSEC," EQ"," 31-Jul-2024"," 101.15"," 101.18"," 101.18"," 100.77"," 101.08"," 101.08"," 100.94"," 389"," 0.39"," 16"," 235"," 60.41"
ABINFRA," SM"," 31-Jul-2024"," 63.90"," 62.55"," 63.95"," 62.55"," 63.30"," 63.30"," 63.27"," 6000"," 3.80"," 3"," 4000"," 66.67"
ABMINTLLTD," BE"," 31-Jul-2024"," 63.50"," 63.50"," 63.50"," 61.50"," 63.50"," 63.50"," 62.58"," 267"," 0.17"," 19"," -"," -"
ABSLAMC," EQ"," 31-Jul-2024"," 706.20"," 706.40"," 710.90"," 702.05"," 707.90"," 706.55"," 706.34"," 360284"," 2544.82"," 17750"," 250703"," 69.58"
ABSLBANETF," EQ"," 31-Jul-2024"," 52.23"," 52.68"," 52.68"," 51.95"," 52.50"," 52.14"," 52.07"," 521973"," 271.81"," 996"," 496889"," 95.19"
ABSLLIQUID," EQ"," 31-Jul-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 1000.00"," 1000.00"," 3900"," 39.00"," 14"," 2722"," 69.79"
ABSLNN50ET," EQ"," 31-Jul-2024"," 77.00"," 77.68"," 77.69"," 76.75"," 77.46"," 77.41"," 77.32"," 13637"," 10.54"," 278"," 6984"," 51.21"
ABSLPSE," EQ"," 31-Jul-2024"," 11.60"," 11.72"," 11.80"," 11.60"," 11.70"," 11.68"," 11.69"," 606915"," 70.93"," 787"," 451876"," 74.45"
ABSMARINE," SM"," 31-Jul-2024"," 345.05"," 348.95"," 354.90"," 333.05"," 335.00"," 336.90"," 344.15"," 98000"," 337.26"," 97"," 63000"," 64.29"
ACC," EQ"," 31-Jul-2024"," 2590.75"," 2590.75"," 2611.00"," 2570.00"," 2590.00"," 2590.65"," 2594.30"," 456361"," 11839.37"," 24198"," 239016"," 52.37"
ACCELYA," EQ"," 31-Jul-2024"," 1827.45"," 1840.00"," 1845.00"," 1806.60"," 1810.00"," 1812.30"," 1823.37"," 11300"," 206.04"," 2031"," 6851"," 60.63"
ACCENTMIC," SM"," 31-Jul-2024"," 287.70"," 282.50"," 306.65"," 282.30"," 291.65"," 291.35"," 296.31"," 143000"," 423.73"," 269"," 65000"," 45.45"
ACCORD," SM"," 31-Jul-2024"," 26.30"," 25.00"," 26.00"," 25.00"," 26.00"," 26.00"," 25.50"," 4000"," 1.02"," 2"," 4000"," 100.00"
ACCURACY," BE"," 31-Jul-2024"," 12.08"," 11.90"," 12.19"," 11.71"," 11.96"," 11.90"," 11.91"," 675427"," 80.42"," 1366"," -"," -"
ACE," EQ"," 31-Jul-2024"," 1434.75"," 1448.75"," 1478.00"," 1383.10"," 1389.40"," 1393.40"," 1434.02"," 870565"," 12484.09"," 66869"," 270962"," 31.12"
ACEINTEG," EQ"," 31-Jul-2024"," 36.97"," 36.60"," 37.67"," 34.51"," 35.40"," 35.07"," 36.33"," 114385"," 41.56"," 1441"," 63711"," 55.70"
ACI," EQ"," 31-Jul-2024"," 761.00"," 764.40"," 779.70"," 760.00"," 775.65"," 771.65"," 768.89"," 423966"," 3259.82"," 19797"," 192696"," 45.45"
ACL," EQ"," 31-Jul-2024"," 98.25"," 100.35"," 100.35"," 98.00"," 98.95"," 98.59"," 98.86"," 84491"," 83.53"," 1370"," 46761"," 55.34"
ACLGATI," EQ"," 31-Jul-2024"," 95.63"," 96.15"," 101.00"," 96.00"," 100.00"," 99.81"," 99.26"," 2352574"," 2335.09"," 17387"," 1142607"," 48.57"
ACSAL," SM"," 31-Jul-2024"," 64.80"," 64.80"," 64.80"," 62.60"," 63.00"," 63.00"," 63.67"," 48000"," 30.56"," 16"," 36000"," 75.00"
ADANIENSOL," EQ"," 31-Jul-2024"," 1124.90"," 1156.00"," 1168.80"," 1125.25"," 1133.50"," 1138.05"," 1140.51"," 4660152"," 53149.62"," 96780"," 1880293"," 40.35"
ADANIENT," EQ"," 31-Jul-2024"," 3128.75"," 3141.00"," 3197.50"," 3135.00"," 3168.00"," 3169.40"," 3171.25"," 2414005"," 76554.20"," 113298"," 1023959"," 42.42"
ADANIGREEN," EQ"," 31-Jul-2024"," 1832.40"," 1844.00"," 1866.00"," 1811.25"," 1845.00"," 1847.20"," 1846.41"," 9922499"," 183209.75"," 141352"," 6291911"," 63.41"
ADANIPORTS," EQ"," 31-Jul-2024"," 1546.25"," 1557.00"," 1577.90"," 1547.00"," 1573.00"," 1569.90"," 1566.77"," 2622023"," 41081.14"," 88413"," 1105292"," 42.15"
ADANIPOWER," EQ"," 31-Jul-2024"," 729.25"," 735.50"," 749.30"," 712.65"," 717.00"," 734.45"," 737.16"," 12076205"," 89021.49"," 182898"," 4274040"," 35.39"
ADFFOODS," EQ"," 31-Jul-2024"," 237.24"," 233.75"," 237.84"," 224.59"," 235.00"," 233.46"," 230.67"," 639887"," 1476.06"," 21529"," 306422"," 47.89"
ADL," EQ"," 31-Jul-2024"," 94.27"," 94.96"," 101.80"," 91.40"," 98.05"," 98.23"," 97.40"," 19327"," 18.82"," 1257"," 10178"," 52.66"
ADORWELD," EQ"," 31-Jul-2024"," 1429.15"," 1442.00"," 1450.00"," 1413.05"," 1430.00"," 1431.85"," 1430.95"," 14359"," 205.47"," 3309"," 7301"," 50.85"
ADROITINFO," EQ"," 31-Jul-2024"," 17.39"," 17.50"," 18.00"," 17.16"," 17.60"," 17.53"," 17.45"," 97603"," 17.03"," 247"," 90129"," 92.34"
ADROITPP1," E1"," 31-Jul-2024"," 9.89"," 9.39"," 9.39"," 9.39"," 9.39"," 9.39"," 9.39"," 2209"," 0.21"," 14"," 2209"," 100.00"
ADSL," EQ"," 31-Jul-2024"," 233.26"," 224.87"," 224.87"," 216.01"," 218.05"," 217.94"," 219.54"," 1927482"," 4231.63"," 25638"," 681438"," 35.35"
ADVANIHOTR," EQ"," 31-Jul-2024"," 69.85"," 71.00"," 83.82"," 70.11"," 83.82"," 80.72"," 78.95"," 2512427"," 1983.45"," 16128"," 765937"," 30.49"
ADVENZYMES," EQ"," 31-Jul-2024"," 419.25"," 419.50"," 424.00"," 416.50"," 418.70"," 417.55"," 419.80"," 268481"," 1127.07"," 14656"," 135689"," 50.54"
AEGISLOG," EQ"," 31-Jul-2024"," 880.70"," 863.10"," 871.20"," 825.00"," 834.85"," 829.60"," 843.38"," 377552"," 3184.21"," 23334"," 220385"," 58.37"
AEROFLEX," EQ"," 31-Jul-2024"," 157.38"," 158.80"," 158.80"," 156.21"," 156.50"," 156.62"," 157.33"," 240943"," 379.06"," 5409"," 111254"," 46.17"
AETHER," EQ"," 31-Jul-2024"," 914.90"," 919.40"," 922.00"," 890.80"," 898.00"," 894.20"," 904.79"," 73501"," 665.03"," 4076"," 45563"," 61.99"
AFFLE," EQ"," 31-Jul-2024"," 1479.70"," 1480.05"," 1528.00"," 1480.05"," 1507.00"," 1510.10"," 1514.94"," 932860"," 14132.26"," 58254"," 587430"," 62.97"
AFIL," EQ"," 31-Jul-2024"," 119.12"," 120.70"," 123.10"," 116.20"," 117.00"," 117.41"," 119.31"," 295546"," 352.61"," 2841"," 195960"," 66.30"
AGARIND," EQ"," 31-Jul-2024"," 1188.60"," 1192.00"," 1199.65"," 1174.00"," 1183.30"," 1177.65"," 1184.72"," 19379"," 229.59"," 3235"," 9293"," 47.95"
AGARWALFT," ST"," 31-Jul-2024"," 83.95"," 82.00"," 84.25"," 81.50"," 84.25"," 84.25"," 82.29"," 18000"," 14.81"," 6"," 18000"," 100.00"
AGI," EQ"," 31-Jul-2024"," 805.15"," 809.10"," 812.30"," 785.20"," 802.00"," 799.45"," 796.30"," 158422"," 1261.51"," 10865"," 76084"," 48.03"
AGIIL," EQ"," 31-Jul-2024"," 864.30"," 843.00"," 868.95"," 842.00"," 848.70"," 857.85"," 851.34"," 913"," 7.77"," 233"," 538"," 58.93"
AGNI," SM"," 31-Jul-2024"," 52.05"," 52.00"," 52.70"," 49.65"," 49.65"," 50.05"," 50.84"," 202500"," 102.95"," 62"," 112500"," 55.56"
AGRITECH," EQ"," 31-Jul-2024"," 244.54"," 249.44"," 252.00"," 241.35"," 243.71"," 243.76"," 247.29"," 77516"," 191.69"," 2125"," 33807"," 43.61"
AGROPHOS," EQ"," 31-Jul-2024"," 48.89"," 49.25"," 49.25"," 47.45"," 47.50"," 47.63"," 47.98"," 114303"," 54.85"," 1346"," 71251"," 62.34"
AGSTRA," EQ"," 31-Jul-2024"," 88.64"," 88.99"," 90.70"," 86.05"," 88.00"," 87.70"," 88.61"," 456993"," 404.96"," 5130"," 222292"," 48.64"
AGUL," SM"," 31-Jul-2024"," 57.20"," 59.95"," 60.00"," 59.95"," 60.00"," 59.95"," 59.98"," 4000"," 2.40"," 2"," 4000"," 100.00"
AHIMSA," ST"," 31-Jul-2024"," 25.05"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 60000"," 15.78"," 7"," 60000"," 100.00"
AHL," EQ"," 31-Jul-2024"," 557.40"," 560.60"," 571.50"," 556.40"," 569.90"," 568.75"," 568.74"," 307372"," 1748.15"," 3597"," 125650"," 40.88"
AHLADA," BE"," 31-Jul-2024"," 113.85"," 115.00"," 115.00"," 112.03"," 114.00"," 113.96"," 113.69"," 34345"," 39.05"," 278"," -"," -"
AHLEAST," EQ"," 31-Jul-2024"," 129.71"," 130.10"," 133.85"," 130.10"," 133.00"," 133.18"," 132.87"," 19694"," 26.17"," 580"," 13492"," 68.51"
AHLUCONT," EQ"," 31-Jul-2024"," 1429.20"," 1441.00"," 1441.00"," 1410.00"," 1418.95"," 1414.60"," 1421.21"," 56418"," 801.82"," 7767"," 29171"," 51.71"
AIAENG," EQ"," 31-Jul-2024"," 4660.75"," 4699.00"," 4795.00"," 4600.25"," 4656.95"," 4621.35"," 4662.86"," 71704"," 3343.46"," 13914"," 34340"," 47.89"
AIIL," EQ"," 31-Jul-2024"," 1026.20"," 1029.90"," 1071.00"," 1029.90"," 1034.85"," 1033.05"," 1049.36"," 21370"," 224.25"," 4614"," 9189"," 43.00"
AILIMITED," ST"," 31-Jul-2024"," 88.50"," 84.50"," 84.50"," 84.50"," 84.50"," 84.50"," 84.50"," 3000"," 2.54"," 1"," 3000"," 100.00"
AIMTRON," ST"," 31-Jul-2024"," 529.25"," 529.25"," 548.90"," 502.80"," 506.00"," 507.95"," 512.29"," 120800"," 618.84"," 143"," 104800"," 86.75"
AIRAN," EQ"," 31-Jul-2024"," 30.07"," 29.96"," 30.38"," 29.60"," 29.85"," 29.75"," 30.04"," 301839"," 90.66"," 2124"," 162172"," 53.73"
AIROLAM," EQ"," 31-Jul-2024"," 125.96"," 128.00"," 129.80"," 122.20"," 124.84"," 124.38"," 125.59"," 33509"," 42.08"," 630"," 21147"," 63.11"
AIRTELPP," E1"," 31-Jul-2024"," 1068.70"," 1070.00"," 1094.45"," 1067.90"," 1084.00"," 1084.80"," 1078.77"," 157106"," 1694.82"," 4843"," 116888"," 74.40"
AJANTPHARM," EQ"," 31-Jul-2024"," 2530.55"," 2541.00"," 2717.55"," 2506.30"," 2687.50"," 2695.10"," 2646.79"," 898259"," 23775.05"," 84970"," 177460"," 19.76"
AJMERA," EQ"," 31-Jul-2024"," 734.20"," 734.30"," 764.80"," 731.70"," 750.10"," 751.70"," 751.50"," 149849"," 1126.11"," 8991"," 72546"," 48.41"
AJOONI," EQ"," 31-Jul-2024"," 7.80"," 7.80"," 8.19"," 7.41"," 7.78"," 7.66"," 7.95"," 14683326"," 1167.23"," 12334"," 7839007"," 53.39"
AKANKSHA," ST"," 31-Jul-2024"," 129.00"," 129.05"," 129.05"," 125.05"," 129.00"," 126.70"," 127.06"," 24000"," 30.49"," 12"," 24000"," 100.00"
AKASH," EQ"," 31-Jul-2024"," 38.75"," 38.85"," 39.37"," 37.16"," 37.44"," 37.45"," 38.23"," 94108"," 35.97"," 625"," 65483"," 69.58"
AKG," EQ"," 31-Jul-2024"," 23.31"," 23.31"," 23.79"," 22.75"," 23.00"," 22.84"," 23.05"," 64659"," 14.90"," 612"," 41266"," 63.82"
AKI," EQ"," 31-Jul-2024"," 24.50"," 25.68"," 25.68"," 24.22"," 24.37"," 24.30"," 24.37"," 29922"," 7.29"," 260"," 22384"," 74.81"
AKIKO," SM"," 31-Jul-2024"," 76.25"," 77.00"," 77.00"," 73.00"," 75.95"," 75.95"," 74.56"," 70400"," 52.49"," 41"," 43200"," 61.36"
AKSHAR," EQ"," 31-Jul-2024"," 2.53"," 2.45"," 2.49"," 2.42"," 2.44"," 2.43"," 2.44"," 2278700"," 55.59"," 2161"," 1406063"," 61.70"
AKSHARCHEM," EQ"," 31-Jul-2024"," 363.65"," 365.95"," 365.95"," 342.50"," 345.15"," 344.70"," 349.33"," 29493"," 103.03"," 2423"," 16096"," 54.58"
AKSHOPTFBR," EQ"," 31-Jul-2024"," 8.73"," 8.80"," 9.16"," 8.70"," 9.16"," 9.16"," 9.10"," 826954"," 75.21"," 1046"," 503016"," 60.83"
AKZOINDIA," EQ"," 31-Jul-2024"," 2953.35"," 2978.75"," 2982.00"," 2925.00"," 2980.00"," 2975.85"," 2965.42"," 10308"," 305.68"," 3397"," 6312"," 61.23"
ALANKIT," EQ"," 31-Jul-2024"," 27.17"," 27.17"," 27.58"," 26.62"," 26.79"," 26.72"," 27.12"," 2859469"," 775.54"," 7041"," 1083388"," 37.89"
ALBERTDAVD," EQ"," 31-Jul-2024"," 1313.10"," 1326.20"," 1349.75"," 1280.00"," 1299.45"," 1286.80"," 1309.92"," 19521"," 255.71"," 3599"," 10512"," 53.85"
ALEMBICLTD," EQ"," 31-Jul-2024"," 149.60"," 150.30"," 152.00"," 138.70"," 142.50"," 142.24"," 143.50"," 5021677"," 7206.32"," 40148"," 2150172"," 42.82"
ALICON," EQ"," 31-Jul-2024"," 1252.60"," 1256.85"," 1330.00"," 1245.00"," 1318.00"," 1317.30"," 1293.53"," 51535"," 666.62"," 8383"," 26895"," 52.19"
ALKALI," EQ"," 31-Jul-2024"," 129.66"," 131.61"," 131.90"," 128.60"," 129.45"," 129.06"," 129.97"," 25816"," 33.55"," 415"," 12991"," 50.32"
ALKEM," EQ"," 31-Jul-2024"," 5226.40"," 5226.40"," 5344.90"," 5194.00"," 5321.20"," 5309.50"," 5299.16"," 195074"," 10337.28"," 24300"," 102401"," 52.49"
