SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADANITRANS,EQ,2525.3,2580,2437.8,2554.15,2567.95,2512.7,567439,1423108670.4,05-JAN-2023,42904,INE931S01010,,91640,16.15
ADFFOODS,EQ,744,752,729,733.5,734.9,745.9,10224,7562398,05-JAN-2023,1494,INE982B01019,,4880,47.73
ADL,BE,64.85,64.85,62.55,63.8,63.8,62.55,491,30918.25,05-JAN-2023,16,INE0CHO01012,,-,-
ADORWELD,EQ,857.2,857.2,840,849.8,850,843.65,7381,6270779.25,05-JAN-2023,822,INE045A01017,,6126,83.00
ADROITINFO,EQ,24.3,24.3,22.2,22.85,22.7,23.35,74395,1693144.9,05-JAN-2023,407,INE737B01033,,51661,69.44
ADSL,EQ,94.35,94.5,92.9,93.75,94.3,93.5,37396,3497933.05,05-JAN-2023,932,INE102I01027,,19199,51.34
ADVANIHOTR,EQ,81.5,81.5,79.8,80.2,80.55,80.45,13382,1075069.85,05-JAN-2023,291,INE199C01026,,8469,63.29
ADVENZYMES,EQ,284.35,284.7,278.45,282.6,281.95,282,49795,14003422.2,05-JAN-2023,2882,INE837H01020,,23594,47.38
AEGISCHEM,EQ,345.55,348.5,340.2,342.2,341.65,342.95,305599,105105083.9,05-JAN-2023,13595,INE208C01025,,102659,33.59
AETHER,EQ,846,855.1,840.8,848.5,845.35,845.05,12424,10547992.65,05-JAN-2023,1241,INE0BWX01014,,5118,41.19
AFFLE,EQ,1049.1,1052.95,1033,1037,1036,1043.65,120274,125060843.85,05-JAN-2023,15729,INE00WC01027,,66574,55.35
AGARIND,EQ,595.05,600,590.65,594.95,598.5,597.8,12963,7743706.6,05-JAN-2023,1041,INE204E01012,,8196,63.23
AGI,EQ,329,343,329,333.3,332.5,326.35,237787,79858708.45,05-JAN-2023,7872,INE415A01038,,80755,33.96
AGRITECH,EQ,105,107,100.05,102.35,102.95,102.95,19106,1980181.5,05-JAN-2023,730,INE449G01018,,7474,39.12
AGROPHOS,EQ,44.9,44.9,42.6,43.35,43.8,43.65,75180,3296590.4,05-JAN-2023,674,INE740V01019,,42122,56.03
AGSTRA,EQ,66.25,66.35,64.75,64.9,64.85,65.65,398105,26012050.75,05-JAN-2023,3984,INE583L01014,,194740,48.92
AHL,EQ,185.9,188,183.05,184,184,185.45,123103,22790169.15,05-JAN-2023,3677,INE00ZE01026,,68042,55.27
AHLADA,EQ,104.3,104.5,100,100.85,101.9,103.2,10739,1087197.7,05-JAN-2023,309,INE00PV01013,,7446,69.34
AHLEAST,EQ,116.25,119,115.8,116.05,116,116.1,5737,669502.55,05-JAN-2023,145,INE926K01017,,4303,75.00
AHLUCONT,EQ,499.85,515.4,493.8,513.5,515,497.55,55017,28007182.35,05-JAN-2023,2465,INE758C01029,,29227,53.12
AIAENG,EQ,2593.05,2624,2520,2595.3,2590,2582.75,62095,160693011.35,05-JAN-2023,6433,INE212H01026,,41749,67.23
AILIMITED,SM,31.85,31.85,31.85,31.85,31.85,30.35,3000,95550,05-JAN-2023,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,16.6,16.7,16.3,16.45,16.5,16.6,49303,811494.1,05-JAN-2023,483,INE645W01026,,34466,69.91
AIROLAM,EQ,84.35,86,83.7,84.25,83.7,84.05,7583,643069.65,05-JAN-2023,151,INE801L01010,,5675,74.84
AIRTELPP,E1,445,445.95,430.3,433.2,435,438.55,44634,19493972.1,05-JAN-2023,969,IN9397D01014,,26821,60.09
AJANTPHARM,EQ,1175,1202.95,1174.65,1191.3,1190.15,1181.75,28851,34244336.7,05-JAN-2023,5147,INE031B01049,,13342,46.24
AJMERA,EQ,317.4,317.4,304.6,309.25,310,315.65,94005,29113547.5,05-JAN-2023,5208,INE298G01027,,34710,36.92
AJOONI,EQ,7,7.1,6.8,6.95,6.9,6.9,2270306,15684847.1,05-JAN-2023,2055,INE820Y01021,,973797,42.89
AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.45,1.4,489290,688440.9,05-JAN-2023,240,INE181G01025,,452190,92.42
AKASH,EQ,31.5,32,29,29.6,29.95,30.85,52509,1589297.4,05-JAN-2023,569,INE737W01013,,25493,48.55
AKG,EQ,38,38,36.5,37.05,37.7,37.75,12881,478304.75,05-JAN-2023,145,INE00Y801016,,5816,45.15
AKG-RE,BE,18.45,20,17.25,18.3,18.7,17.75,30553,536103.95,05-JAN-2023,86,INE00Y820016,,-,-
AKSHAR,BE,55.7,55.7,55.7,55.7,55.7,56.8,261,14537.7,05-JAN-2023,16,INE256Z01017,,-,-
AKSHARCHEM,EQ,273,281.9,273,278.4,279.95,273.05,9147,2543695.15,05-JAN-2023,638,INE542B01011,,3834,41.92
AKSHOPTFBR,EQ,11,11.15,10.8,11.05,11.1,10.9,384523,4219579.45,05-JAN-2023,661,INE523B01011,,242073,62.95
AKZOINDIA,EQ,2211,2238,2211,2228.65,2226.3,2210.85,3538,7860381.9,05-JAN-2023,1073,INE133A01011,,2029,57.35
ALANKIT,EQ,10.95,10.95,10.6,10.7,10.8,10.8,88416,947477.6,05-JAN-2023,463,INE914E01040,,63564,71.89
ALBERTDAVD,EQ,566,578,565.15,566.3,565.15,569.85,1511,864050.9,05-JAN-2023,296,INE155C01010,,867,57.38
ALEMBICLTD,EQ,71.7,73.05,71.45,71.9,72.15,71.7,91132,6556915.3,05-JAN-2023,1124,INE426A01027,,47074,51.65
ALICON,EQ,949.8,954.25,925.05,929.95,937,945.35,7378,6923195.35,05-JAN-2023,1512,INE062D01024,,3515,47.64
ALKALI,EQ,172,173.9,157.5,161.85,160.4,172,821317,135772365,05-JAN-2023,16200,INE773I01017,,247893,30.18
ALKEM,EQ,3006,3051.4,3006,3043.05,3043,3024.95,35377,107370461.25,05-JAN-2023,5299,INE540L01014,,15590,44.07
ALKYLAMINE,EQ,2692.95,2730,2671,2707.3,2710.25,2693.75,26941,73140619.15,05-JAN-2023,6803,INE150B01039,,11943,44.33
ALLCARGO,EQ,409.5,414.4,402.4,412.45,413,407.95,306963,125402854.75,05-JAN-2023,10058,INE418H01029,,90225,29.39
ALLETEC,SM,129.65,133.25,123.3,127.55,127.85,126.15,209600,26698960,05-JAN-2023,123,INE0M2X01012,,131200,62.60
ALLSEC,EQ,513.8,514,495,507.35,508,513.8,23375,11811181.45,05-JAN-2023,2741,INE835G01018,,17206,73.61
ALMONDZ,EQ,71.05,71.75,70.3,71.05,71,71,9748,692634.65,05-JAN-2023,261,INE326B01027,,4866,49.92
ALOKINDS,BE,15.75,15.75,15.25,15.45,15.55,15.65,1287556,19912001.45,05-JAN-2023,3356,INE270A01029,,-,-
ALPA,EQ,62.35,64,62.2,62.95,62.8,63.05,45151,2855649.85,05-JAN-2023,679,INE385I01010,,26231,58.10
ALPHAGEO,EQ,279.9,282.75,277.65,279.2,280.8,278.9,6422,1794688.1,05-JAN-2023,599,INE137C01018,,2999,46.70
ALPSINDUS,EQ,2.4,2.4,2.3,2.3,2.3,2.4,100531,232729.05,05-JAN-2023,91,INE093B01015,,81447,81.02
AMARAJABAT,EQ,576.85,577.75,569.5,575.45,573.2,573.15,392215,225006910.85,05-JAN-2023,14976,INE885A01032,,151613,38.66
AMBER,EQ,1878.1,1946.95,1856,1925.35,1920,1860.25,70368,133468686.85,05-JAN-2023,11493,INE371P01015,,32305,45.91
AMBICAAGAR,EQ,26.1,26.35,25.25,25.4,25.25,26.1,18108,465748.55,05-JAN-2023,155,INE792B01012,,12232,67.55
AMBIKCO,EQ,1583,1583,1555.95,1569.3,1567.5,1570.6,5443,8532854.2,05-JAN-2023,1335,INE540G01014,,2548,46.81
AMBUJACEM,EQ,518.95,525.95,513.55,524.75,525,518.85,3166328,1650713966.4,05-JAN-2023,48883,INE079A01024,,742763,23.46
AMDIND,EQ,56.5,57.75,56.5,56.65,56.6,56.35,7402,421443.7,05-JAN-2023,157,INE005I01014,,5711,77.15
AMIABLE,SM,91,98.25,91,98.25,98.25,91.3,6400,612960,05-JAN-2023,4,INE0MTP01013,,6400,100.00
AMIORG,EQ,968,987.2,941.8,947.65,950,968.6,43029,41377100,05-JAN-2023,5363,INE00FF01017,,16086,37.38
AMJLAND,EQ,27.1,28.8,27.05,28,27.95,27.05,120562,3398827.15,05-JAN-2023,701,INE606A01024,,65052,53.96
AMRUTANJAN,EQ,724,727,718,719.35,723.45,720.65,21715,15671538.75,05-JAN-2023,1619,INE098F01031,,16617,76.52
ANANDRATHI,EQ,720.6,755.95,720.6,733.9,733.7,716.05,200965,148751256.85,05-JAN-2023,12803,INE463V01026,,72636,36.14
ANANTRAJ,EQ,111.55,113.9,110.5,113.4,113.55,111.3,4258256,478889258.95,05-JAN-2023,11342,INE242C01024,,1204244,28.28
ANDHRACEMT,BE,6.85,7.05,6.5,6.65,6.7,6.75,467421,3225185,05-JAN-2023,1026,INE666E01012,,-,-
ANDHRAPAP,EQ,419.9,423.5,417.5,419.1,417.5,418.5,17984,7566803.9,05-JAN-2023,1006,INE435A01028,,10450,58.11
ANDHRSUGAR,EQ,131.05,132,129.5,130.2,130.25,130.9,92644,12075588.85,05-JAN-2023,2233,INE715B01021,,42291,45.65
ANDREWYU,EQ,27.2,27.55,26.25,26.75,26.6,27.05,328157,8800943.5,05-JAN-2023,1624,INE449C01025,,162806,49.61
ANGELONE,EQ,1342.6,1345,1299,1311.5,1320,1332.55,292410,384289750.8,05-JAN-2023,17502,INE732I01013,,122937,42.04
ANIKINDS,EQ,39.55,39.85,38.5,39.4,39.15,38.8,22495,885621.5,05-JAN-2023,418,INE087B01017,,12846,57.11
ANKITMETAL,EQ,5.85,5.9,5.75,5.8,5.8,5.85,113495,660766.55,05-JAN-2023,254,INE106I01010,,72748,64.10
ANMOL,EQ,149.6,150.25,147.2,148.55,149.2,149.4,1900,283462.3,05-JAN-2023,80,INE02AR01019,,1013,53.32
ANNAPURNA,SM,139.95,140,136,138.35,137.5,139.95,36000,4955500,05-JAN-2023,15,INE0MGM01017,,22000,61.11
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.8,0.8,249466,206462.25,05-JAN-2023,291,INE414B01021,,228650,91.66
ANUP,EQ,939,942.15,915,919.8,919,936,7248,6715652.45,05-JAN-2023,1203,INE294Z01018,,3792,52.32
ANURAS,EQ,698.6,698.6,683,691.05,687,694.9,27518,18950403,05-JAN-2023,2317,INE930P01018,,15911,57.82
APARINDS,EQ,1785.95,1865,1785.95,1842.2,1855,1774.9,265342,488895858.2,05-JAN-2023,28923,INE372A01015,,85651,32.28
APCL,EQ,207.15,208.15,205.9,206.45,206.1,207.15,5137,1063932.7,05-JAN-2023,404,INE071F01012,,3236,62.99
APCL-RE,BE,6.95,6.95,5.65,5.9,6.5,6.95,37109,227831.3,05-JAN-2023,339,INE071F20012,,-,-
APCOTEXIND,EQ,465.15,468.8,457,464.75,463.9,468.3,32895,15232916.55,05-JAN-2023,1979,INE116A01032,,21399,65.05
APEX,EQ,246.15,249.3,244,247.35,248.5,248.1,26805,6617992.75,05-JAN-2023,1620,INE346W01013,,14087,52.55
APLAPOLLO,EQ,1135,1150,1110.7,1123.9,1128,1135.2,548582,621240129.8,05-JAN-2023,33654,INE702C01027,,292929,53.40
APLLTD,EQ,569.2,582.9,565.55,568.1,569.25,572.8,63838,36354770.7,05-JAN-2023,4014,INE901L01018,,24195,37.90
APOLLO,EQ,323,333.55,319.9,333.55,333.55,317.7,736328,244706836.05,05-JAN-2023,6746,INE713T01010,,500668,68.00
APOLLOHOSP,EQ,4455.5,4455.5,4356,4429.05,4422,4433.3,468816,2059680976.05,05-JAN-2023,49658,INE437A01024,,167897,35.81
APOLLOPIPE,EQ,515.5,524,504,520.95,519.5,510.4,35981,18593314.8,05-JAN-2023,3193,INE126J01016,,18502,51.42
APOLLOTYRE,EQ,321.9,339.5,321.7,338.25,338.85,320.05,11848529,3955634469.45,05-JAN-2023,99880,INE438A01022,,1999260,16.87
APOLSINHOT,EQ,1261.5,1341.05,1260.05,1317.7,1320,1277.2,654,856134.85,05-JAN-2023,141,INE451F01024,,349,53.36
APTECHT,EQ,362.15,370.2,353.7,355.25,354.95,361.5,351088,126915384.45,05-JAN-2023,10680,INE266F01018,,102122,29.09
APTUS,EQ,300.7,304.95,298.35,302.95,303,298.35,46511,14030892.3,05-JAN-2023,5432,INE852O01025,,22552,48.49
ARCHIDPLY,EQ,70.95,71.8,70,70.85,70.7,70.95,22470,1594583.15,05-JAN-2023,406,INE877I01016,,15438,68.70
ARCHIES,EQ,24.75,25,24.25,24.65,24.65,24.25,29289,723433.25,05-JAN-2023,257,INE731A01020,,18941,64.67
ARENTERP,EQ,39.5,40.65,39.5,40.5,40.6,39.45,1955,78502.25,05-JAN-2023,45,INE610C01014,,1239,63.38
ARHAM,SM,72,77.2,70.5,73.55,72.65,68.75,291000,21366000,05-JAN-2023,74,INE0L2Y01011,,240000,82.47
ARIES,EQ,208.9,227.9,208.9,216.55,219.5,206.9,1827575,404167696.15,05-JAN-2023,35979,INE298I01015,,367047,20.08
ARIHANTACA,ST,108.35,119.75,108.35,119.75,119.75,114.05,331200,37404240,05-JAN-2023,122,INE0NCC01015,,259200,78.26
ARIHANTCAP,EQ,68,68.3,65.1,65.85,66,67.3,192870,12881107.7,05-JAN-2023,1380,INE420B01036,,45021,23.34
ARIHANTSUP,EQ,221.3,229,219,226.7,226.7,221.9,28303,6387922.7,05-JAN-2023,939,INE643K01018,,16956,59.91
ARMANFIN,EQ,1425.9,1459,1424.5,1450.75,1457.5,1433.5,6134,8884981.25,05-JAN-2023,737,INE109C01017,,3225,52.58
AROGRANITE,EQ,50.2,50.25,48.15,49,48.75,49.5,34548,1693618.6,05-JAN-2023,545,INE210C01013,,13596,39.35
ARROWGREEN,EQ,176.55,179.95,172.2,175,175,177.55,8295,1457808.2,05-JAN-2023,315,INE570D01018,,5942,71.63
ARSHIYA,EQ,9.25,9.25,8.75,8.9,8.9,9,668151,5967669.4,05-JAN-2023,1004,INE968D01022,,493663,73.88
ARSSINFRA,BE,20.35,21.55,20.35,21.5,21.55,20.55,30180,645633.85,05-JAN-2023,146,INE267I01010,,-,-
ARTEMISMED,EQ,73.5,74.05,72.4,73.9,73.95,72.75,111845,8200531.15,05-JAN-2023,2183,INE025R01021,,63556,56.83
ARTNIRMAN,EQ,67.1,70.3,66,68.8,69.5,68.35,8422,573453.95,05-JAN-2023,168,INE738V01013,,3268,38.80
ARVEE,BE,121,129,116.8,129,129,122.9,5506,681003.55,05-JAN-2023,142,INE006Z01016,,-,-
ARVIND,EQ,86.95,87.7,84.8,85.2,85.45,87,1398457,120251078.4,05-JAN-2023,18325,INE034A01011,,1013192,72.45
ARVINDFASN,EQ,347.1,349.3,342,343.1,344,349.75,206551,71510829.75,05-JAN-2023,9105,INE955V01021,,104101,50.40
ARVSMART,EQ,323.6,328.5,315.05,317,316.5,322.75,46232,14835840.85,05-JAN-2023,2314,INE034S01021,,24517,53.03
ASAHIINDIA,EQ,516.1,522,507.3,509.45,509,517.3,76448,39258686.2,05-JAN-2023,3995,INE439A01020,,40234,52.63
ASAHISONG,EQ,266.55,267.95,260.6,264.7,265,262.65,3319,877507.55,05-JAN-2023,383,INE228I01012,,1801,54.26
ASAL,EQ,368.5,372.55,358.85,359.9,362.75,364.95,8646,3137763.5,05-JAN-2023,694,INE900C01027,,5242,60.63
ASALCBR,EQ,425.2,433,420.15,429.45,429.25,424.75,22011,9411817.4,05-JAN-2023,1445,INE073G01016,,11890,54.02
ASHAPURMIN,EQ,95.05,95.15,91.35,93.25,93.65,94.1,106416,9890510.4,05-JAN-2023,1658,INE348A01023,,52552,49.38
ASHIANA,EQ,145.1,149.3,145.1,146.3,145.35,144.95,34754,5134410.9,05-JAN-2023,1674,INE365D01021,,17888,51.47
ASHIMASYN,EQ,16.75,18.2,16.75,17.4,17.45,16.75,531541,9411082,05-JAN-2023,1096,INE440A01010,,341511,64.25
ASHOKA,EQ,88,88.45,86.2,87.3,87.35,87.7,577280,50467711.8,05-JAN-2023,3917,INE442H01029,,203192,35.20
ASHOKLEY,EQ,146.2,148.75,145.4,148.45,148.15,145.8,9365490,1377882500.8,05-JAN-2023,44241,INE208A01029,,2498604,26.68
ASIANENE,EQ,72.4,74.15,71.8,72.1,72.3,72.35,19176,1396845.85,05-JAN-2023,394,INE276G01015,,8493,44.29
ASIANHOTNR,EQ,81.8,81.95,80.05,81.35,80.95,80.75,3182,258415.7,05-JAN-2023,142,INE363A01022,,2559,80.42
ASIANPAINT,EQ,3039.55,3046.6,2995.4,3004.35,3010,3016.85,1113920,3354997920.25,05-JAN-2023,93698,INE021A01026,,718488,64.50
ASIANTILES,EQ,50.45,51.5,50.2,51.05,51.3,50.15,351034,17918730.2,05-JAN-2023,2136,INE022I01019,,216309,61.62
ASPINWALL,EQ,233.1,236.95,228.05,228.95,229,237.95,5472,1268343.85,05-JAN-2023,317,INE991I01015,,2640,48.25
ASTEC,EQ,1770.9,1773.15,1735.15,1738.7,1740,1762.05,5420,9496961.25,05-JAN-2023,1337,INE563J01010,,2988,55.13
ASTERDM,EQ,231.25,231.95,228.6,230.25,230.3,230.45,82666,19029157.35,05-JAN-2023,3345,INE914M01019,,36069,43.63
ASTRAL,EQ,2026.75,2026.75,1971.95,2010.05,2012.95,2015.1,317628,634694639.95,05-JAN-2023,34629,INE006I01046,,109393,34.44
ASTRAMICRO,EQ,277,285,274.85,281.7,280.45,277.95,294060,82290583.8,05-JAN-2023,6712,INE386C01029,,108357,36.85
ASTRAZEN,EQ,3367.1,3373.7,3330.1,3358.65,3365,3350.3,4047,13570886.2,05-JAN-2023,1289,INE203A01020,,2152,53.18
ASTRON,EQ,32.8,32.8,31.95,32.15,32.1,32.5,110523,3570161.25,05-JAN-2023,821,INE646X01014,,54355,49.18
ATALREAL,SM,78,78,71.5,74.8,74,73.8,211200,15709440,05-JAN-2023,29,INE0ALR01011,,62400,29.55
ATFL,EQ,834.3,834.3,806.05,811.65,810,830.1,1939,1585892.1,05-JAN-2023,319,INE209A01019,,1058,54.56
ATGL,EQ,3509.9,3669.95,3472.05,3633.7,3643,3477.3,468166,1671521502.7,05-JAN-2023,37935,INE399L01023,,155197,33.15
ATLANTA,EQ,18.05,18.05,18.05,18.05,18.05,17.2,10533,190120.65,05-JAN-2023,65,INE285H01022,,10532,99.99
ATUL,EQ,8009,8020.5,7852,7939.55,7945,7978.55,37917,300569724.35,05-JAN-2023,8052,INE100A01010,,16715,44.08
ATULAUTO,EQ,283.45,287.6,280.2,282.35,282.3,281.7,98571,27945597.15,05-JAN-2023,4546,INE951D01028,,31642,32.10
AUBANK,EQ,641.8,644.7,624.15,636.1,633.55,641.6,1987570,1258181489.8,05-JAN-2023,69908,INE949L01017,,1043568,52.50
AURDIS,SM,124.95,126,124.95,126,126,120,10000,1255900,05-JAN-2023,5,INE448V01019,,10000,100.00
AURIONPRO,EQ,366,377.35,365,369.6,369,360.05,122779,45585646.95,05-JAN-2023,7197,INE132H01018,,49291,40.15
