SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
702GS2027," GS"," 22-Jan-2025"," 102.77"," 101.00"," 102.00"," 101.00"," 102.00"," 102.00"," 101.26"," 8002"," 8.10"," 5"," 6000"," 74.98"
702GS2031," GS"," 22-Jan-2025"," 100.80"," 102.45"," 102.45"," 102.45"," 102.45"," 102.45"," 102.45"," 1"," 0.00"," 1"," 1"," 100.00"
704GS2029," GS"," 22-Jan-2025"," 101.02"," 101.21"," 102.00"," 101.21"," 102.00"," 102.00"," 101.80"," 2000"," 2.04"," 2"," 2000"," 100.00"
706GS2028," GS"," 22-Jan-2025"," 102.90"," 102.90"," 102.93"," 102.80"," 102.80"," 102.80"," 102.93"," 52986"," 54.54"," 5"," 52986"," 100.00"
709GS2074," GS"," 22-Jan-2025"," 102.29"," 102.10"," 102.38"," 102.10"," 102.10"," 102.10"," 102.11"," 3100"," 3.17"," 5"," 3100"," 100.00"
716GS2050," GS"," 22-Jan-2025"," 103.00"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 100"," 0.10"," 1"," 100"," 100.00"
717GS2030," GS"," 22-Jan-2025"," 103.75"," 103.85"," 103.85"," 102.00"," 102.80"," 102.80"," 102.71"," 9700"," 9.96"," 9"," 9500"," 97.94"
718GS2037," GS"," 22-Jan-2025"," 106.38"," 104.00"," 106.00"," 104.00"," 104.50"," 104.50"," 105.94"," 10799"," 11.44"," 6"," 10548"," 97.68"
719GS2060," GS"," 22-Jan-2025"," 104.98"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 18151"," 18.78"," 3"," 18151"," 100.00"
71GS2034," GS"," 22-Jan-2025"," 103.03"," 103.05"," 103.22"," 103.05"," 103.22"," 103.22"," 103.17"," 1300"," 1.34"," 5"," 1300"," 100.00"
725GS2063," GS"," 22-Jan-2025"," 104.01"," 103.05"," 103.10"," 103.00"," 103.10"," 103.10"," 103.08"," 600"," 0.62"," 3"," 600"," 100.00"
726GS2032," GS"," 22-Jan-2025"," 104.70"," 104.81"," 104.81"," 104.81"," 104.81"," 104.81"," 104.81"," 100"," 0.10"," 1"," 100"," 100.00"
732GS2030," GS"," 22-Jan-2025"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 10200"," 10.61"," 3"," 10200"," 100.00"
733GS2026," GS"," 22-Jan-2025"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 1200"," 1.23"," 4"," 1200"," 100.00"
734GS2064," GS"," 22-Jan-2025"," 105.81"," 105.00"," 105.87"," 105.00"," 105.00"," 105.00"," 105.00"," 6401"," 6.72"," 6"," 6401"," 100.00"
736GS2052," GS"," 22-Jan-2025"," 106.50"," 107.08"," 107.08"," 106.40"," 106.40"," 106.40"," 106.66"," 13"," 0.01"," 3"," 8"," 61.54"
737GS2028," GS"," 22-Jan-2025"," 103.32"," 103.01"," 103.20"," 103.01"," 103.20"," 103.20"," 103.12"," 1830"," 1.89"," 7"," 1110"," 60.66"
738GS2027," GS"," 22-Jan-2025"," 102.27"," 102.35"," 102.35"," 102.10"," 102.12"," 102.25"," 102.23"," 52762"," 53.94"," 36"," 52762"," 100.00"
73GS2053," GS"," 22-Jan-2025"," 103.01"," 102.05"," 103.79"," 102.00"," 103.50"," 103.50"," 102.08"," 25850"," 26.39"," 8"," 25103"," 97.11"
741GS2036," GS"," 22-Jan-2025"," 105.74"," 105.74"," 105.74"," 105.74"," 105.74"," 105.74"," 105.74"," 2"," 0.00"," 2"," 2"," 100.00"
746GS2073," GS"," 22-Jan-2025"," 107.26"," 107.00"," 107.00"," 105.51"," 107.00"," 107.00"," 106.76"," 1661"," 1.77"," 11"," 1661"," 100.00"
74GS2062," GS"," 22-Jan-2025"," 107.94"," 109.81"," 109.81"," 109.81"," 109.81"," 109.81"," 109.81"," 16"," 0.02"," 2"," 16"," 100.00"
754GS2036," GS"," 22-Jan-2025"," 106.54"," 106.54"," 106.99"," 106.51"," 106.75"," 106.67"," 106.64"," 461436"," 492.08"," 98"," 412326"," 89.36"
762GS2039," GS"," 22-Jan-2025"," 106.71"," 107.75"," 107.75"," 107.75"," 107.75"," 107.75"," 107.75"," 100"," 0.11"," 1"," 100"," 100.00"
763GS2059," GS"," 22-Jan-2025"," 110.00"," 106.15"," 106.15"," 106.15"," 106.15"," 106.15"," 106.15"," 12900"," 13.69"," 2"," 12900"," 100.00"
824GS2027," GS"," 22-Jan-2025"," 105.95"," 105.85"," 105.85"," 105.85"," 105.85"," 105.85"," 105.85"," 203"," 0.21"," 1"," 203"," 100.00"
92GS2030," GS"," 22-Jan-2025"," 114.25"," 114.24"," 114.24"," 113.00"," 113.90"," 113.90"," 114.19"," 111"," 0.13"," 4"," 101"," 90.99"
A2ZINFRA," BE"," 22-Jan-2025"," 22.24"," 22.10"," 23.30"," 21.12"," 21.50"," 21.35"," 21.32"," 321282"," 68.50"," 583"," -"," -"
AAATECH," EQ"," 22-Jan-2025"," 98.23"," 97.00"," 98.49"," 95.15"," 96.90"," 96.54"," 96.22"," 14725"," 14.17"," 527"," 6392"," 43.41"
AADHARHFC," EQ"," 22-Jan-2025"," 401.55"," 403.70"," 410.05"," 389.95"," 399.90"," 399.20"," 397.38"," 313945"," 1247.55"," 10152"," 82576"," 26.30"
AAKASH," EQ"," 22-Jan-2025"," 10.96"," 11.15"," 11.15"," 10.46"," 10.94"," 10.85"," 10.71"," 153426"," 16.43"," 964"," 67958"," 44.29"
AAREYDRUGS," BE"," 22-Jan-2025"," 51.25"," 51.28"," 51.34"," 48.68"," 50.00"," 50.63"," 49.64"," 17126"," 8.50"," 124"," -"," -"
AARON," EQ"," 22-Jan-2025"," 370.25"," 370.25"," 378.95"," 344.65"," 356.40"," 355.70"," 359.95"," 18206"," 65.53"," 2268"," 5944"," 32.65"
AARTECH," BE"," 22-Jan-2025"," 69.54"," 69.20"," 69.79"," 66.10"," 66.20"," 66.37"," 67.05"," 77376"," 51.88"," 810"," -"," -"
AARTIDRUGS," EQ"," 22-Jan-2025"," 424.35"," 423.05"," 423.05"," 409.05"," 416.00"," 416.25"," 415.84"," 141291"," 587.55"," 8998"," 91181"," 64.53"
AARTIIND," EQ"," 22-Jan-2025"," 453.05"," 455.80"," 456.25"," 428.15"," 440.15"," 440.85"," 436.52"," 3307939"," 14439.77"," 65645"," 963317"," 29.12"
AARTIPHARM," EQ"," 22-Jan-2025"," 662.05"," 662.05"," 663.65"," 627.95"," 640.80"," 638.90"," 639.03"," 388530"," 2482.83"," 25492"," 173813"," 44.74"
AARTISURF," EQ"," 22-Jan-2025"," 604.55"," 595.20"," 605.65"," 580.55"," 599.50"," 596.85"," 590.90"," 8614"," 50.90"," 1250"," 4845"," 56.25"
AARVEEDEN," BE"," 22-Jan-2025"," 138.50"," 140.50"," 141.00"," 138.10"," 139.00"," 139.00"," 139.94"," 63166"," 88.39"," 174"," -"," -"
AARVI," EQ"," 22-Jan-2025"," 128.19"," 129.62"," 129.89"," 125.11"," 126.00"," 125.99"," 126.51"," 4061"," 5.14"," 139"," 3328"," 81.95"
AATMAJ," SM"," 22-Jan-2025"," 23.45"," 22.00"," 23.00"," 22.00"," 22.60"," 22.60"," 22.58"," 12000"," 2.71"," 6"," 10000"," 83.33"
AAVAS," EQ"," 22-Jan-2025"," 1700.70"," 1700.70"," 1708.95"," 1680.00"," 1687.00"," 1685.95"," 1693.93"," 165624"," 2805.56"," 17272"," 50238"," 30.33"
ABAN," EQ"," 22-Jan-2025"," 57.89"," 58.19"," 58.65"," 55.30"," 55.50"," 55.74"," 56.42"," 53034"," 29.92"," 1436"," 29499"," 55.62"
ABB," EQ"," 22-Jan-2025"," 6281.20"," 6323.65"," 6340.00"," 6114.00"," 6275.00"," 6279.65"," 6226.03"," 303115"," 18872.04"," 47075"," 156287"," 51.56"
ABBOTINDIA," EQ"," 22-Jan-2025"," 27631.40"," 27670.00"," 27850.00"," 27424.05"," 27804.95"," 27774.45"," 27688.26"," 6685"," 1850.96"," 3880"," 2862"," 42.81"
ABCAPITAL," EQ"," 22-Jan-2025"," 174.36"," 174.50"," 175.00"," 168.56"," 173.56"," 173.03"," 171.49"," 2552548"," 4377.44"," 32998"," 828192"," 32.45"
ABCOTS," ST"," 22-Jan-2025"," 483.90"," 484.70"," 484.70"," 474.00"," 483.00"," 483.00"," 482.38"," 10000"," 48.24"," 11"," 8000"," 80.00"
ABDL," EQ"," 22-Jan-2025"," 399.55"," 401.00"," 403.00"," 384.90"," 391.15"," 393.00"," 393.72"," 416126"," 1638.36"," 9788"," 208323"," 50.06"
ABFRL," EQ"," 22-Jan-2025"," 277.15"," 278.60"," 283.50"," 272.70"," 279.00"," 279.05"," 278.08"," 3537854"," 9837.99"," 33967"," 1210279"," 34.21"
ABGSEC," EQ"," 22-Jan-2025"," 104.95"," 105.00"," 105.40"," 104.29"," 105.40"," 105.34"," 104.41"," 5700"," 5.95"," 45"," 5700"," 100.00"
ABHAPOWER," ST"," 22-Jan-2025"," 41.15"," 41.15"," 41.45"," 39.80"," 41.00"," 40.65"," 40.59"," 36800"," 14.94"," 22"," 33600"," 91.30"
ABINFRA," EQ"," 22-Jan-2025"," 90.60"," 91.29"," 93.30"," 86.90"," 88.90"," 89.28"," 90.14"," 75187"," 67.77"," 1487"," 6290"," 8.37"
ABMINTLLTD," BE"," 22-Jan-2025"," 65.41"," 64.10"," 65.41"," 64.10"," 65.40"," 65.40"," 65.38"," 201"," 0.13"," 7"," -"," -"
ABREL," EQ"," 22-Jan-2025"," 1977.20"," 1967.60"," 1971.35"," 1798.25"," 1844.90"," 1845.80"," 1840.56"," 559257"," 10293.44"," 53013"," 171474"," 30.66"
ABSLAMC," EQ"," 22-Jan-2025"," 732.45"," 732.45"," 739.00"," 709.35"," 717.00"," 719.65"," 722.60"," 191367"," 1382.82"," 28325"," 108562"," 56.73"
ABSLBANETF," EQ"," 22-Jan-2025"," 49.34"," 49.94"," 49.94"," 48.72"," 49.56"," 49.41"," 48.82"," 1596706"," 779.54"," 459"," 1365447"," 85.52"
ABSLLIQUID," EQ"," 22-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 1891"," 18.91"," 23"," 1460"," 77.21"
ABSLNN50ET," EQ"," 22-Jan-2025"," 65.99"," 67.00"," 67.00"," 64.41"," 65.40"," 65.41"," 65.08"," 31890"," 20.75"," 533"," 28281"," 88.68"
ABSLPSE," EQ"," 22-Jan-2025"," 9.38"," 9.65"," 9.65"," 9.13"," 9.30"," 9.26"," 9.25"," 183501"," 16.97"," 865"," 111527"," 60.78"
ABSMARINE," SM"," 22-Jan-2025"," 173.35"," 173.00"," 173.00"," 165.55"," 170.00"," 169.45"," 169.32"," 32500"," 55.03"," 59"," 18000"," 55.38"
ACC," EQ"," 22-Jan-2025"," 2017.50"," 2027.00"," 2027.00"," 1970.00"," 1997.35"," 2000.75"," 1997.78"," 121880"," 2434.89"," 13828"," 46120"," 37.84"
ACCELYA," EQ"," 22-Jan-2025"," 1493.00"," 1499.00"," 1549.90"," 1472.00"," 1515.00"," 1513.05"," 1499.49"," 13276"," 199.07"," 1918"," 4339"," 32.68"
ACCENTMIC," SM"," 22-Jan-2025"," 266.65"," 265.00"," 265.00"," 260.65"," 265.00"," 265.00"," 264.21"," 8000"," 21.14"," 13"," 6500"," 81.25"
ACCORD," SM"," 22-Jan-2025"," 24.90"," 24.90"," 24.90"," 24.90"," 24.90"," 24.90"," 24.90"," 2000"," 0.50"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 22-Jan-2025"," 9.90"," 9.85"," 10.09"," 9.60"," 9.74"," 9.78"," 9.76"," 131938"," 12.87"," 747"," 96881"," 73.43"
ACE," EQ"," 22-Jan-2025"," 1284.55"," 1290.00"," 1290.00"," 1236.95"," 1269.00"," 1271.35"," 1253.73"," 196268"," 2460.68"," 25563"," 69483"," 35.40"
ACEINTEG," EQ"," 22-Jan-2025"," 28.05"," 27.71"," 28.99"," 26.55"," 28.89"," 28.64"," 28.06"," 6991"," 1.96"," 205"," 3497"," 50.02"
ACI," EQ"," 22-Jan-2025"," 595.95"," 597.10"," 600.35"," 568.00"," 577.00"," 577.05"," 578.12"," 147780"," 854.35"," 12506"," 60666"," 41.05"
ACL," EQ"," 22-Jan-2025"," 73.35"," 73.20"," 74.91"," 72.18"," 73.45"," 73.80"," 72.91"," 22483"," 16.39"," 1045"," 13494"," 60.02"
ACLGATI," EQ"," 22-Jan-2025"," 78.79"," 79.05"," 79.69"," 76.10"," 79.00"," 78.25"," 77.50"," 175752"," 136.21"," 3433"," 83900"," 47.74"
ACMESOLAR," EQ"," 22-Jan-2025"," 212.52"," 214.60"," 215.60"," 207.70"," 212.00"," 212.42"," 212.57"," 1144584"," 2433.08"," 23230"," 614913"," 53.72"
ADANIENSOL," EQ"," 22-Jan-2025"," 813.35"," 825.00"," 827.35"," 785.10"," 801.45"," 802.80"," 798.64"," 2316536"," 18500.74"," 82737"," 556593"," 24.03"
ADANIENT," EQ"," 22-Jan-2025"," 2384.30"," 2399.00"," 2399.00"," 2325.15"," 2377.00"," 2376.55"," 2350.04"," 1147334"," 26962.81"," 70492"," 331459"," 28.89"
ADANIGREEN," EQ"," 22-Jan-2025"," 1045.70"," 1040.00"," 1042.80"," 1007.00"," 1031.00"," 1031.70"," 1019.26"," 2656247"," 27074.03"," 81318"," 739839"," 27.85"
ADANIPORTS," EQ"," 22-Jan-2025"," 1106.20"," 1115.50"," 1118.05"," 1080.45"," 1101.90"," 1102.25"," 1094.80"," 1906032"," 20867.27"," 89487"," 698692"," 36.66"
ADANIPOWER," EQ"," 22-Jan-2025"," 528.75"," 530.90"," 533.00"," 513.55"," 525.25"," 525.45"," 520.34"," 3506011"," 18243.06"," 68766"," 736757"," 21.01"
ADFFOODS," EQ"," 22-Jan-2025"," 263.25"," 265.45"," 273.20"," 262.15"," 268.00"," 270.15"," 267.08"," 234147"," 625.36"," 6247"," 87509"," 37.37"
ADL," EQ"," 22-Jan-2025"," 87.70"," 88.34"," 88.34"," 85.00"," 85.00"," 85.93"," 86.40"," 2013"," 1.74"," 144"," 1069"," 53.10"
ADORWELD," EQ"," 22-Jan-2025"," 1094.05"," 1094.05"," 1094.35"," 1053.05"," 1066.80"," 1065.20"," 1070.40"," 6165"," 65.99"," 1404"," 3198"," 51.87"
ADROITINFO," BE"," 22-Jan-2025"," 19.40"," 19.80"," 19.94"," 18.43"," 18.43"," 18.43"," 18.62"," 26616"," 4.96"," 131"," -"," -"
ADSL," EQ"," 22-Jan-2025"," 241.15"," 242.90"," 249.90"," 229.00"," 239.47"," 240.30"," 236.33"," 480658"," 1135.94"," 9718"," 143087"," 29.77"
ADVANIHOTR," EQ"," 22-Jan-2025"," 64.95"," 65.45"," 65.45"," 62.71"," 63.15"," 63.17"," 63.31"," 47384"," 30.00"," 1264"," 27686"," 58.43"
ADVENZYMES," EQ"," 22-Jan-2025"," 339.50"," 340.00"," 340.00"," 330.00"," 336.80"," 335.90"," 333.18"," 454079"," 1512.89"," 13803"," 366402"," 80.69"
AEGISLOG," EQ"," 22-Jan-2025"," 765.30"," 769.10"," 774.90"," 715.00"," 722.00"," 718.65"," 733.83"," 1083164"," 7948.58"," 48847"," 371333"," 34.28"
AEROFLEX," EQ"," 22-Jan-2025"," 234.33"," 234.34"," 236.00"," 221.20"," 235.85"," 234.12"," 229.08"," 1922441"," 4404.02"," 24123"," 628231"," 32.68"
AERON," SM"," 22-Jan-2025"," 157.05"," 157.05"," 160.00"," 155.60"," 156.05"," 156.50"," 156.77"," 21000"," 32.92"," 20"," 13000"," 61.90"
AESTHETIK," SM"," 22-Jan-2025"," 69.70"," 69.70"," 70.00"," 67.50"," 68.00"," 68.00"," 68.45"," 24000"," 16.43"," 12"," 18000"," 75.00"
AETHER," EQ"," 22-Jan-2025"," 852.40"," 859.85"," 863.65"," 846.35"," 856.40"," 855.15"," 853.36"," 46744"," 398.89"," 4145"," 16495"," 35.29"
AFCONS," EQ"," 22-Jan-2025"," 506.05"," 510.00"," 513.55"," 495.10"," 497.25"," 497.35"," 500.78"," 911915"," 4566.69"," 29737"," 506447"," 55.54"
AFFLE," EQ"," 22-Jan-2025"," 1531.45"," 1535.00"," 1541.70"," 1498.05"," 1524.05"," 1529.90"," 1510.72"," 267130"," 4035.59"," 21162"," 168347"," 63.02"
AFFORDABLE," EQ"," 22-Jan-2025"," 585.45"," 580.00"," 601.00"," 539.85"," 576.00"," 578.40"," 561.47"," 27508"," 154.45"," 2602"," 16303"," 59.27"
AFIL," EQ"," 22-Jan-2025"," 83.79"," 83.21"," 84.80"," 78.25"," 79.40"," 80.05"," 80.76"," 418118"," 337.68"," 3945"," 225728"," 53.99"
AGARIND," EQ"," 22-Jan-2025"," 1157.25"," 1146.70"," 1154.00"," 1108.00"," 1140.00"," 1142.65"," 1128.25"," 11667"," 131.63"," 1735"," 6054"," 51.89"
AGARWALFT," SM"," 22-Jan-2025"," 58.55"," 56.00"," 58.90"," 55.65"," 58.90"," 58.65"," 56.24"," 39000"," 21.93"," 22"," 24000"," 61.54"
AGARWALTUF," SM"," 22-Jan-2025"," 121.80"," 121.00"," 121.00"," 114.00"," 117.70"," 118.05"," 117.74"," 34800"," 40.97"," 28"," 24000"," 68.97"
AGI," EQ"," 22-Jan-2025"," 971.70"," 974.25"," 1011.60"," 959.45"," 977.25"," 978.95"," 978.57"," 337005"," 3297.82"," 33067"," 82577"," 24.50"
AGIIL," EQ"," 22-Jan-2025"," 1646.55"," 1677.70"," 1677.70"," 1607.80"," 1656.00"," 1634.80"," 1623.23"," 21622"," 350.98"," 1761"," 12820"," 59.29"
AGNI," SM"," 22-Jan-2025"," 37.50"," 37.50"," 37.50"," 36.00"," 36.00"," 36.00"," 36.23"," 40000"," 14.49"," 12"," 30000"," 75.00"
AGRITECH," EQ"," 22-Jan-2025"," 185.85"," 182.60"," 185.88"," 182.60"," 183.00"," 182.93"," 183.32"," 1841"," 3.37"," 280"," 670"," 36.39"
AGROPHOS," EQ"," 22-Jan-2025"," 37.99"," 37.99"," 37.99"," 37.00"," 37.19"," 37.37"," 37.38"," 32701"," 12.22"," 871"," 13339"," 40.79"
AGSTRA," EQ"," 22-Jan-2025"," 63.29"," 63.29"," 63.41"," 61.02"," 61.72"," 61.87"," 62.03"," 189847"," 117.77"," 1959"," 86467"," 45.55"
AGUL," SM"," 22-Jan-2025"," 55.55"," 55.55"," 58.30"," 55.55"," 58.30"," 56.90"," 56.93"," 4000"," 2.28"," 2"," 2000"," 50.00"
AHIMSA," ST"," 22-Jan-2025"," 58.85"," 57.70"," 57.70"," 57.70"," 57.70"," 57.70"," 57.70"," 3000"," 1.73"," 1"," 3000"," 100.00"
AHL," EQ"," 22-Jan-2025"," 202.65"," 203.70"," 203.75"," 193.00"," 197.30"," 198.50"," 198.03"," 309192"," 612.29"," 3648"," 245019"," 79.24"
AHLADA," EQ"," 22-Jan-2025"," 90.43"," 91.22"," 99.99"," 90.65"," 91.51"," 91.90"," 95.06"," 137202"," 130.42"," 1808"," 35542"," 25.90"
AHLEAST," EQ"," 22-Jan-2025"," 142.74"," 143.05"," 148.70"," 142.12"," 143.26"," 143.39"," 144.24"," 9377"," 13.53"," 537"," 4995"," 53.27"
AHLUCONT," EQ"," 22-Jan-2025"," 817.10"," 815.20"," 817.45"," 774.70"," 800.00"," 799.45"," 796.34"," 87489"," 696.71"," 11853"," 45988"," 52.56"
AIAENG," EQ"," 22-Jan-2025"," 3601.05"," 3575.05"," 3601.05"," 3527.95"," 3594.00"," 3589.45"," 3580.84"," 34773"," 1245.16"," 10638"," 17853"," 51.34"
AIIL," EQ"," 22-Jan-2025"," 1830.25"," 1834.90"," 1834.90"," 1695.00"," 1777.30"," 1785.70"," 1730.58"," 182863"," 3164.58"," 10127"," 119958"," 65.60"
AILIMITED," ST"," 22-Jan-2025"," 74.35"," 70.65"," 70.65"," 70.65"," 70.65"," 70.65"," 70.65"," 3000"," 2.12"," 2"," 3000"," 100.00"
AIMTRON," SM"," 22-Jan-2025"," 578.10"," 580.00"," 580.00"," 549.20"," 549.20"," 549.20"," 556.01"," 55200"," 306.92"," 109"," 41200"," 74.64"
AIRAN," EQ"," 22-Jan-2025"," 33.30"," 33.50"," 33.60"," 32.00"," 32.27"," 32.56"," 32.57"," 177233"," 57.72"," 2009"," 86454"," 48.78"
AIROLAM," EQ"," 22-Jan-2025"," 125.14"," 128.00"," 128.00"," 122.21"," 123.46"," 123.47"," 123.32"," 2407"," 2.97"," 149"," 1545"," 64.19"
AIRTELPP," E1"," 22-Jan-2025"," 1207.80"," 1211.50"," 1220.80"," 1205.00"," 1207.20"," 1208.80"," 1208.86"," 747152"," 9032.00"," 3123"," 737304"," 98.68"
AISL," SM"," 22-Jan-2025"," 157.10"," 152.25"," 152.25"," 152.25"," 152.25"," 152.25"," 152.25"," 1200"," 1.83"," 1"," 1200"," 100.00"
AJANTPHARM," EQ"," 22-Jan-2025"," 2832.45"," 2834.95"," 2910.00"," 2759.40"," 2855.00"," 2862.70"," 2848.41"," 184999"," 5269.53"," 41053"," 52360"," 28.30"
AJMERA," EQ"," 22-Jan-2025"," 973.85"," 994.00"," 1016.65"," 926.05"," 962.00"," 949.45"," 966.59"," 166833"," 1612.60"," 10817"," 45585"," 27.32"
AJOONI," EQ"," 22-Jan-2025"," 7.64"," 7.67"," 7.99"," 7.26"," 7.90"," 7.66"," 7.44"," 763733"," 56.86"," 1780"," 408992"," 53.55"
AKANKSHA," ST"," 22-Jan-2025"," 136.05"," 132.50"," 132.75"," 129.25"," 129.25"," 129.25"," 129.62"," 87000"," 112.77"," 81"," 82000"," 94.25"
AKASH," EQ"," 22-Jan-2025"," 31.47"," 31.00"," 36.45"," 31.00"," 32.54"," 32.86"," 32.89"," 22214"," 7.31"," 336"," 7822"," 35.21"
AKG," EQ"," 22-Jan-2025"," 18.00"," 18.00"," 18.75"," 15.55"," 17.69"," 17.50"," 17.30"," 89551"," 15.49"," 626"," 49572"," 55.36"
AKI," BE"," 22-Jan-2025"," 10.96"," 11.09"," 11.09"," 10.51"," 10.76"," 10.63"," 10.65"," 39603"," 4.22"," 175"," -"," -"
AKIKO," SM"," 22-Jan-2025"," 88.00"," 86.05"," 86.05"," 82.05"," 86.00"," 86.00"," 84.90"," 33600"," 28.53"," 20"," 20800"," 61.90"
AKSHAR," BE"," 22-Jan-2025"," 0.72"," 0.72"," 0.74"," 0.68"," 0.72"," 0.69"," 0.71"," 1788986"," 12.79"," 1495"," -"," -"
AKSHARCHEM," EQ"," 22-Jan-2025"," 286.20"," 285.15"," 285.15"," 276.85"," 279.25"," 280.25"," 281.26"," 2861"," 8.05"," 406"," 1171"," 40.93"
AKSHOPTFBR," BE"," 22-Jan-2025"," 10.26"," 10.10"," 10.40"," 9.74"," 9.80"," 9.77"," 9.97"," 398950"," 39.77"," 697"," -"," -"
AKUMS," EQ"," 22-Jan-2025"," 625.65"," 621.15"," 627.90"," 572.10"," 583.95"," 582.15"," 593.14"," 621098"," 3683.99"," 23002"," 172158"," 27.72"
AKZOINDIA," EQ"," 22-Jan-2025"," 3812.35"," 3755.00"," 3794.00"," 3710.00"," 3728.00"," 3725.80"," 3728.55"," 27164"," 1012.82"," 5528"," 21171"," 77.94"
