SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
579GS2030," GS"," 10-Jul-2024"," 93.45"," 93.75"," 93.75"," 93.75"," 93.75"," 93.75"," 93.75"," 200"," 0.19"," 1"," 200"," 100.00"
5PAISA," EQ"," 10-Jul-2024"," 492.55"," 492.00"," 502.90"," 487.35"," 496.10"," 496.35"," 494.84"," 57135"," 282.73"," 6882"," 29541"," 51.70"
610GS2031," GS"," 10-Jul-2024"," 94.96"," 96.65"," 96.65"," 96.65"," 96.65"," 96.65"," 96.65"," 990"," 0.96"," 1"," 990"," 100.00"
63MOONS," EQ"," 10-Jul-2024"," 351.25"," 352.00"," 354.30"," 342.00"," 345.00"," 344.45"," 345.81"," 90825"," 314.08"," 4332"," 48619"," 53.53"
654GS2032," GS"," 10-Jul-2024"," 99.87"," 99.85"," 100.20"," 99.85"," 100.20"," 100.20"," 100.10"," 1001"," 1.00"," 3"," 501"," 50.05"
667GS2035," GS"," 10-Jul-2024"," 98.11"," 96.35"," 96.70"," 96.35"," 96.70"," 96.70"," 96.53"," 520"," 0.50"," 2"," 260"," 50.00"
667GS2050," GS"," 10-Jul-2024"," 95.70"," 96.00"," 96.00"," 96.00"," 96.00"," 96.00"," 96.00"," 540"," 0.52"," 1"," 540"," 100.00"
676GS2061," GS"," 10-Jul-2024"," 97.50"," 95.75"," 95.75"," 95.75"," 95.75"," 95.75"," 95.75"," 10"," 0.01"," 1"," 10"," 100.00"
689GS2025," GS"," 10-Jul-2024"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 21"," 0.02"," 1"," 21"," 100.00"
68GS2060," GS"," 10-Jul-2024"," 96.07"," 97.89"," 97.89"," 97.89"," 97.89"," 97.89"," 97.89"," 631"," 0.62"," 4"," 631"," 100.00"
695GS2061," GS"," 10-Jul-2024"," 98.59"," 98.59"," 98.59"," 98.59"," 98.59"," 98.59"," 98.59"," 2000"," 1.97"," 2"," 2000"," 100.00"
699GS2026," GS"," 10-Jul-2024"," 101.63"," 101.25"," 101.25"," 101.25"," 101.25"," 101.25"," 101.25"," 200"," 0.20"," 1"," 200"," 100.00"
699GS2051," GS"," 10-Jul-2024"," 99.70"," 99.01"," 99.75"," 97.25"," 99.50"," 99.49"," 98.70"," 37004"," 36.52"," 14"," 36004"," 97.30"
702GS2027," GS"," 10-Jul-2024"," 100.95"," 100.56"," 100.75"," 100.55"," 100.55"," 100.55"," 100.58"," 400"," 0.40"," 7"," 200"," 50.00"
702GS2031," GS"," 10-Jul-2024"," 100.70"," 100.70"," 100.75"," 100.30"," 100.75"," 100.75"," 100.72"," 11321"," 11.40"," 9"," 11321"," 100.00"
704GS2029," GS"," 10-Jul-2024"," 100.85"," 100.85"," 100.85"," 100.20"," 100.20"," 100.20"," 100.80"," 1294"," 1.30"," 4"," 1294"," 100.00"
706GS2028," GS"," 10-Jul-2024"," 101.88"," 101.88"," 101.99"," 101.88"," 101.91"," 101.91"," 101.93"," 4245"," 4.33"," 6"," 4245"," 100.00"
710GS2029," GS"," 10-Jul-2024"," 102.04"," 101.81"," 102.15"," 101.81"," 102.15"," 102.14"," 102.04"," 87599"," 89.39"," 12"," 55500"," 63.36"
717GS2030," GS"," 10-Jul-2024"," 102.01"," 103.00"," 103.00"," 101.96"," 102.04"," 102.04"," 102.30"," 2518"," 2.58"," 9"," 2517"," 99.96"
718GS2033," GS"," 10-Jul-2024"," 103.75"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 5"," 0.01"," 1"," 5"," 100.00"
718GS2037," GS"," 10-Jul-2024"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 410"," 0.43"," 4"," 410"," 100.00"
723GS2039," GS"," 10-Jul-2024"," 102.75"," 102.80"," 102.88"," 102.80"," 102.88"," 102.88"," 102.86"," 700"," 0.72"," 7"," 700"," 100.00"
725GS2063," GS"," 10-Jul-2024"," 102.94"," 103.00"," 104.70"," 102.70"," 103.00"," 102.92"," 102.92"," 69959"," 72.00"," 18"," 69959"," 100.00"
726GS2029," GS"," 10-Jul-2024"," 104.70"," 104.92"," 104.92"," 104.92"," 104.92"," 104.92"," 104.92"," 272"," 0.29"," 2"," 272"," 100.00"
726GS2032," GS"," 10-Jul-2024"," 103.80"," 103.80"," 104.27"," 103.80"," 104.10"," 104.10"," 104.19"," 32334"," 33.69"," 25"," 30534"," 94.43"
726GS2033," GS"," 10-Jul-2024"," 103.70"," 104.00"," 104.25"," 104.00"," 104.25"," 104.14"," 104.14"," 31594"," 32.90"," 7"," 31594"," 100.00"
732GS2030," GS"," 10-Jul-2024"," 102.48"," 102.40"," 103.05"," 102.00"," 102.00"," 102.00"," 102.90"," 9150"," 9.42"," 11"," 9050"," 98.91"
733GS2026," GS"," 10-Jul-2024"," 101.75"," 101.81"," 101.81"," 101.81"," 101.81"," 101.81"," 101.81"," 350"," 0.36"," 4"," 350"," 100.00"
734GS2064," GS"," 10-Jul-2024"," 104.40"," 104.40"," 105.50"," 103.77"," 105.50"," 105.50"," 104.81"," 790"," 0.83"," 7"," 610"," 77.22"
736GS2052," GS"," 10-Jul-2024"," 105.40"," 105.09"," 105.30"," 105.09"," 105.30"," 105.30"," 105.30"," 201"," 0.21"," 2"," 201"," 100.00"
737GS2028," GS"," 10-Jul-2024"," 102.56"," 102.50"," 103.00"," 102.50"," 103.00"," 103.00"," 102.68"," 200"," 0.21"," 3"," 200"," 100.00"
738GS2027," GS"," 10-Jul-2024"," 101.63"," 101.61"," 101.72"," 101.61"," 101.71"," 101.68"," 101.67"," 37468"," 38.09"," 40"," 36378"," 97.09"
73GS2053," GS"," 10-Jul-2024"," 104.42"," 103.00"," 104.25"," 103.00"," 104.25"," 104.25"," 103.35"," 3600"," 3.72"," 5"," 2800"," 77.78"
741GS2036," GS"," 10-Jul-2024"," 104.15"," 103.96"," 103.96"," 103.62"," 103.62"," 103.69"," 103.69"," 3350"," 3.47"," 8"," 3350"," 100.00"
746GS2073," GS"," 10-Jul-2024"," 106.00"," 105.46"," 105.46"," 105.46"," 105.46"," 105.46"," 105.46"," 10000"," 10.55"," 1"," 10000"," 100.00"
74GS2035," GS"," 10-Jul-2024"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 50"," 0.05"," 2"," 50"," 100.00"
74GS2062," GS"," 10-Jul-2024"," 106.00"," 106.50"," 106.50"," 105.00"," 106.10"," 106.09"," 105.43"," 19605"," 20.67"," 7"," 12002"," 61.22"
754GS2036," GS"," 10-Jul-2024"," 105.09"," 105.00"," 105.14"," 104.85"," 105.14"," 105.09"," 105.02"," 286850"," 301.25"," 173"," 286842"," 100.00"
757GS2033," GS"," 10-Jul-2024"," 106.25"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 1000"," 1.06"," 1"," 1000"," 100.00"
75GS2034," GS"," 10-Jul-2024"," 104.70"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 1000"," 1.05"," 1"," 1000"," 100.00"
762GS2039," GS"," 10-Jul-2024"," 108.00"," 105.95"," 105.95"," 105.95"," 105.95"," 105.95"," 105.95"," 1000"," 1.06"," 1"," 1000"," 100.00"
772GS2025," GS"," 10-Jul-2024"," 103.50"," 103.51"," 103.51"," 103.50"," 103.50"," 103.50"," 103.51"," 27"," 0.03"," 2"," 27"," 100.00"
824GS2027," GS"," 10-Jul-2024"," 107.70"," 106.35"," 106.35"," 105.30"," 106.30"," 106.30"," 106.05"," 1909"," 2.02"," 5"," 1409"," 73.81"
828GS2027," GS"," 10-Jul-2024"," 106.25"," 106.10"," 106.10"," 106.10"," 106.10"," 106.10"," 106.10"," 500"," 0.53"," 1"," 500"," 100.00"
883GS2041," GS"," 10-Jul-2024"," 118.25"," 118.50"," 118.50"," 118.50"," 118.50"," 118.50"," 118.50"," 10"," 0.01"," 1"," 10"," 100.00"
92GS2030," GS"," 10-Jul-2024"," 113.49"," 113.75"," 113.75"," 112.92"," 112.92"," 112.92"," 113.26"," 61"," 0.07"," 3"," 31"," 50.82"
A2ZINFRA," BE"," 10-Jul-2024"," 21.16"," 20.73"," 20.74"," 20.73"," 20.73"," 20.73"," 20.74"," 77109"," 15.99"," 110"," -"," -"
AAATECH," BE"," 10-Jul-2024"," 109.87"," 113.95"," 114.90"," 107.00"," 113.50"," 112.96"," 112.62"," 50446"," 56.81"," 417"," -"," -"
AADHARHFC," EQ"," 10-Jul-2024"," 429.55"," 427.00"," 432.40"," 414.05"," 420.00"," 419.90"," 421.79"," 739036"," 3117.18"," 22894"," 400122"," 54.14"
AAKASH," BE"," 10-Jul-2024"," 14.29"," 14.49"," 14.49"," 13.57"," 13.68"," 13.62"," 13.97"," 542416"," 75.76"," 1973"," -"," -"
AAREYDRUGS," BE"," 10-Jul-2024"," 48.51"," 48.51"," 49.40"," 48.00"," 48.86"," 48.58"," 48.60"," 16216"," 7.88"," 89"," -"," -"
AARON," EQ"," 10-Jul-2024"," 265.65"," 265.65"," 266.60"," 262.00"," 264.15"," 264.40"," 264.18"," 6015"," 15.89"," 536"," 3046"," 50.64"
AARTECH," BE"," 10-Jul-2024"," 192.78"," 196.63"," 196.63"," 196.63"," 196.63"," 196.63"," 196.63"," 7491"," 14.73"," 24"," -"," -"
AARTIDRUGS," EQ"," 10-Jul-2024"," 546.30"," 547.20"," 553.90"," 530.50"," 535.00"," 533.00"," 538.62"," 199806"," 1076.20"," 12120"," 87897"," 43.99"
AARTIIND," EQ"," 10-Jul-2024"," 705.30"," 705.30"," 707.55"," 680.00"," 700.00"," 700.60"," 694.47"," 733573"," 5094.48"," 34934"," 208888"," 28.48"
AARTIPHARM," EQ"," 10-Jul-2024"," 621.85"," 628.55"," 645.70"," 607.00"," 621.00"," 616.85"," 622.76"," 460947"," 2870.61"," 18477"," 132639"," 28.78"
AARTISURF," EQ"," 10-Jul-2024"," 738.65"," 743.00"," 745.95"," 702.70"," 718.00"," 718.65"," 722.24"," 78969"," 570.34"," 6329"," 29763"," 37.69"
AARTISURF," P1"," 10-Jul-2024"," 221.00"," 216.60"," 216.60"," 216.60"," 216.60"," 216.60"," 216.60"," 12"," 0.03"," 3"," 12"," 100.00"
AARVEEDEN," EQ"," 10-Jul-2024"," 30.95"," 30.93"," 31.38"," 29.70"," 30.50"," 30.44"," 30.38"," 72465"," 22.01"," 827"," 44686"," 61.67"
AARVI," EQ"," 10-Jul-2024"," 135.31"," 135.11"," 137.39"," 134.00"," 135.00"," 135.06"," 135.45"," 27509"," 37.26"," 383"," 21052"," 76.53"
AATMAJ," SM"," 10-Jul-2024"," 27.10"," 26.85"," 26.85"," 26.30"," 26.70"," 26.70"," 26.47"," 12000"," 3.18"," 6"," 8000"," 66.67"
AAVAS," EQ"," 10-Jul-2024"," 1800.40"," 1808.00"," 1827.00"," 1783.15"," 1802.10"," 1801.50"," 1809.96"," 245966"," 4451.89"," 21377"," 153405"," 62.37"
ABAN," BE"," 10-Jul-2024"," 68.55"," 68.89"," 68.89"," 67.20"," 67.26"," 67.26"," 68.06"," 32861"," 22.37"," 138"," -"," -"
ABB," EQ"," 10-Jul-2024"," 8591.00"," 8624.95"," 8624.95"," 8381.60"," 8544.90"," 8542.85"," 8513.44"," 178905"," 15230.97"," 38745"," 67401"," 37.67"
ABBOTINDIA," EQ"," 10-Jul-2024"," 28336.85"," 28449.00"," 28545.90"," 27860.20"," 28101.80"," 28082.05"," 28175.20"," 6942"," 1955.92"," 4084"," 2355"," 33.92"
ABCAPITAL," EQ"," 10-Jul-2024"," 230.13"," 230.30"," 231.15"," 224.51"," 229.00"," 229.64"," 228.09"," 3143745"," 7170.71"," 36370"," 1062436"," 33.80"
ABCOTS," SM"," 10-Jul-2024"," 236.10"," 236.15"," 236.15"," 236.15"," 236.15"," 236.15"," 236.15"," 500"," 1.18"," 1"," 500"," 100.00"
ABDL," EQ"," 10-Jul-2024"," 334.75"," 337.00"," 338.00"," 316.50"," 331.50"," 330.90"," 325.42"," 2894014"," 9417.80"," 28307"," 1568743"," 54.21"
ABFRL," EQ"," 10-Jul-2024"," 322.10"," 323.40"," 329.90"," 315.05"," 325.00"," 325.55"," 321.21"," 4210317"," 13523.93"," 38437"," 1681353"," 39.93"
ABGSEC," EQ"," 10-Jul-2024"," 100.08"," 100.33"," 120.00"," 100.33"," 120.00"," 111.78"," 107.56"," 95"," 0.10"," 17"," 85"," 89.47"
ABINFRA," SM"," 10-Jul-2024"," 53.60"," 53.60"," 56.50"," 53.60"," 56.50"," 56.50"," 56.08"," 14000"," 7.85"," 7"," 14000"," 100.00"
ABMINTLLTD," BE"," 10-Jul-2024"," 64.25"," 63.18"," 63.18"," 61.03"," 63.00"," 62.41"," 61.60"," 2109"," 1.30"," 60"," -"," -"
ABSLAMC," EQ"," 10-Jul-2024"," 666.30"," 670.00"," 679.35"," 646.95"," 656.00"," 655.60"," 662.93"," 429304"," 2845.97"," 19228"," 215348"," 50.16"
ABSLBANETF," EQ"," 10-Jul-2024"," 53.22"," 53.68"," 53.68"," 52.75"," 52.98"," 52.93"," 52.96"," 28342"," 15.01"," 1046"," 26511"," 93.54"
ABSLLIQUID," EQ"," 10-Jul-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 4623"," 46.23"," 33"," 3076"," 66.54"
ABSLNN50ET," EQ"," 10-Jul-2024"," 76.44"," 76.79"," 78.75"," 74.99"," 78.75"," 76.95"," 76.25"," 95454"," 72.79"," 515"," 89603"," 93.87"
ABSLPSE," EQ"," 10-Jul-2024"," 11.23"," 11.29"," 11.30"," 10.95"," 11.29"," 11.24"," 11.08"," 1677659"," 185.97"," 1166"," 1274751"," 75.98"
ABSMARINE," SM"," 10-Jul-2024"," 357.20"," 357.50"," 374.00"," 329.00"," 367.90"," 367.60"," 352.61"," 499000"," 1759.54"," 467"," 231000"," 46.29"
ACC," EQ"," 10-Jul-2024"," 2685.80"," 2696.00"," 2696.00"," 2586.50"," 2660.75"," 2653.05"," 2636.83"," 348232"," 9182.28"," 35619"," 94961"," 27.27"
ACCELYA," EQ"," 10-Jul-2024"," 1797.05"," 1806.05"," 1807.40"," 1736.00"," 1765.30"," 1764.55"," 1766.57"," 17412"," 307.59"," 4262"," 8614"," 49.47"
ACCENTMIC," SM"," 10-Jul-2024"," 301.25"," 309.85"," 309.85"," 289.00"," 304.00"," 303.20"," 300.69"," 66000"," 198.45"," 126"," 45000"," 68.18"
ACCORD," SM"," 10-Jul-2024"," 29.00"," 30.00"," 30.45"," 29.90"," 29.90"," 29.90"," 30.31"," 28000"," 8.49"," 10"," 28000"," 100.00"
ACCURACY," BE"," 10-Jul-2024"," 12.47"," 12.60"," 12.70"," 11.85"," 12.52"," 12.48"," 12.24"," 683959"," 83.72"," 1654"," -"," -"
ACE," EQ"," 10-Jul-2024"," 1464.20"," 1477.00"," 1483.95"," 1414.00"," 1423.70"," 1421.50"," 1436.19"," 369332"," 5304.32"," 40739"," 193617"," 52.42"
ACEINTEG," EQ"," 10-Jul-2024"," 33.17"," 33.10"," 33.98"," 33.10"," 33.21"," 33.33"," 33.36"," 4996"," 1.67"," 118"," 3609"," 72.24"
ACI," EQ"," 10-Jul-2024"," 719.45"," 721.00"," 725.10"," 695.00"," 715.10"," 719.25"," 711.27"," 709568"," 5046.92"," 27805"," 334597"," 47.16"
ACL," EQ"," 10-Jul-2024"," 97.17"," 97.70"," 97.99"," 96.10"," 96.30"," 96.26"," 96.52"," 41089"," 39.66"," 1000"," 27212"," 66.23"
ACLGATI," EQ"," 10-Jul-2024"," 99.88"," 100.54"," 100.55"," 96.46"," 97.40"," 97.25"," 97.93"," 1659161"," 1624.88"," 14237"," 979719"," 59.05"
ACSAL," SM"," 10-Jul-2024"," 54.50"," 53.25"," 53.75"," 51.00"," 52.00"," 52.00"," 52.33"," 45000"," 23.55"," 14"," 30000"," 66.67"
ADANIENSOL," EQ"," 10-Jul-2024"," 1003.45"," 1004.75"," 1013.95"," 985.40"," 1003.00"," 1003.25"," 999.78"," 640805"," 6406.64"," 22400"," 256523"," 40.03"
ADANIENT," EQ"," 10-Jul-2024"," 3110.75"," 3120.10"," 3127.25"," 3063.40"," 3093.90"," 3096.00"," 3097.88"," 586710"," 18175.57"," 44240"," 161531"," 27.53"
ADANIGREEN," EQ"," 10-Jul-2024"," 1756.30"," 1766.70"," 1770.60"," 1732.15"," 1752.35"," 1755.65"," 1753.18"," 438959"," 7695.75"," 26643"," 248218"," 56.55"
ADANIPORTS," EQ"," 10-Jul-2024"," 1478.00"," 1492.00"," 1494.45"," 1460.00"," 1487.80"," 1487.80"," 1481.57"," 2082079"," 30847.50"," 84527"," 537467"," 25.81"
ADANIPOWER," EQ"," 10-Jul-2024"," 724.95"," 734.05"," 737.45"," 714.15"," 726.80"," 727.55"," 726.34"," 7194197"," 52254.25"," 105698"," 3712094"," 51.60"
ADFFOODS," EQ"," 10-Jul-2024"," 231.61"," 232.45"," 238.99"," 228.10"," 229.40"," 228.85"," 231.91"," 218863"," 507.56"," 10063"," 124685"," 56.97"
ADL," EQ"," 10-Jul-2024"," 91.48"," 92.84"," 93.92"," 90.61"," 91.92"," 92.41"," 92.43"," 2390"," 2.21"," 200"," 1422"," 59.50"
ADORWELD," EQ"," 10-Jul-2024"," 1412.35"," 1417.00"," 1469.85"," 1371.00"," 1451.00"," 1450.60"," 1431.30"," 65353"," 935.40"," 8254"," 26326"," 40.28"
ADROITINFO," EQ"," 10-Jul-2024"," 18.67"," 18.94"," 18.94"," 18.21"," 18.42"," 18.36"," 18.42"," 13961"," 2.57"," 159"," 10241"," 73.35"
ADSL," EQ"," 10-Jul-2024"," 216.87"," 218.75"," 218.75"," 202.98"," 214.25"," 213.42"," 210.93"," 775484"," 1635.71"," 11153"," 379883"," 48.99"
ADVANIHOTR," EQ"," 10-Jul-2024"," 70.97"," 70.79"," 71.20"," 69.30"," 70.41"," 70.52"," 70.31"," 95236"," 66.97"," 2733"," 49561"," 52.04"
ADVENZYMES," EQ"," 10-Jul-2024"," 392.15"," 392.95"," 392.95"," 376.05"," 383.30"," 384.45"," 382.95"," 168428"," 644.99"," 13184"," 79175"," 47.01"
AEGISLOG," EQ"," 10-Jul-2024"," 937.10"," 940.10"," 946.45"," 903.70"," 908.90"," 909.30"," 913.02"," 520735"," 4754.40"," 14967"," 121317"," 23.30"
AEROFLEX," EQ"," 10-Jul-2024"," 156.75"," 157.00"," 157.29"," 149.18"," 150.71"," 150.53"," 151.94"," 766019"," 1163.87"," 17284"," 390771"," 51.01"
AETHER," EQ"," 10-Jul-2024"," 896.80"," 900.00"," 900.00"," 880.20"," 899.00"," 899.60"," 895.53"," 71543"," 640.69"," 5013"," 43588"," 60.93"
AFFLE," EQ"," 10-Jul-2024"," 1412.65"," 1425.45"," 1428.70"," 1352.15"," 1397.00"," 1392.25"," 1390.41"," 828300"," 11516.77"," 39992"," 322357"," 38.92"
AFIL," EQ"," 10-Jul-2024"," 112.05"," 115.00"," 118.90"," 107.10"," 112.75"," 112.87"," 112.56"," 513114"," 577.56"," 4454"," 279820"," 54.53"
AGARIND," EQ"," 10-Jul-2024"," 1180.35"," 1185.90"," 1219.90"," 1140.05"," 1161.00"," 1159.05"," 1168.43"," 55377"," 647.04"," 6330"," 18592"," 33.57"
AGARWALFT," ST"," 10-Jul-2024"," 78.10"," 80.30"," 81.00"," 76.50"," 81.00"," 81.00"," 78.53"," 60000"," 47.12"," 17"," 60000"," 100.00"
AGI," EQ"," 10-Jul-2024"," 883.55"," 882.50"," 882.75"," 841.05"," 856.80"," 854.65"," 859.28"," 171812"," 1476.34"," 6599"," 90276"," 52.54"
AGNI," SM"," 10-Jul-2024"," 60.55"," 60.45"," 60.45"," 57.65"," 58.45"," 58.90"," 58.72"," 55000"," 32.30"," 20"," 30000"," 54.55"
AGRITECH," EQ"," 10-Jul-2024"," 204.02"," 209.91"," 214.00"," 191.80"," 202.37"," 199.94"," 199.06"," 21251"," 42.30"," 1051"," 11317"," 53.25"
AGROPHOS," EQ"," 10-Jul-2024"," 50.00"," 50.01"," 50.76"," 46.08"," 47.06"," 47.34"," 47.70"," 238788"," 113.90"," 3079"," 105175"," 44.05"
AGSTRA," EQ"," 10-Jul-2024"," 79.29"," 79.80"," 82.51"," 78.43"," 79.70"," 79.20"," 80.20"," 501936"," 402.56"," 5050"," 283006"," 56.38"
AGUL," SM"," 10-Jul-2024"," 64.15"," 61.00"," 61.00"," 60.95"," 60.95"," 60.95"," 60.98"," 4000"," 2.44"," 2"," 4000"," 100.00"
AHL," EQ"," 10-Jul-2024"," 526.75"," 530.70"," 542.90"," 519.95"," 530.00"," 526.95"," 532.74"," 260504"," 1387.82"," 6889"," 79659"," 30.58"
AHLADA," BE"," 10-Jul-2024"," 121.05"," 121.05"," 121.05"," 115.51"," 117.50"," 118.08"," 117.65"," 54758"," 64.42"," 526"," -"," -"
AHLEAST," EQ"," 10-Jul-2024"," 141.29"," 141.60"," 142.39"," 135.30"," 140.45"," 140.95"," 139.33"," 11130"," 15.51"," 433"," 6838"," 61.44"
AHLUCONT," EQ"," 10-Jul-2024"," 1423.70"," 1411.05"," 1441.00"," 1384.05"," 1424.70"," 1420.30"," 1415.98"," 87888"," 1244.48"," 10992"," 29626"," 33.71"
AIAENG," EQ"," 10-Jul-2024"," 4407.30"," 4407.30"," 4408.20"," 4235.00"," 4299.00"," 4290.50"," 4308.80"," 59452"," 2561.67"," 13661"," 30202"," 50.80"
AIIL," EQ"," 10-Jul-2024"," 1144.25"," 1165.00"," 1165.00"," 1110.05"," 1146.55"," 1150.60"," 1142.42"," 25991"," 296.93"," 4851"," 9562"," 36.79"
AILIMITED," ST"," 10-Jul-2024"," 84.85"," 81.00"," 89.00"," 80.60"," 89.00"," 88.95"," 83.92"," 18000"," 15.11"," 6"," 18000"," 100.00"
AIMTRON," SM"," 10-Jul-2024"," 629.65"," 629.65"," 644.00"," 598.20"," 624.00"," 621.25"," 607.76"," 273600"," 1662.83"," 287"," 137600"," 50.29"
AIRAN," EQ"," 10-Jul-2024"," 32.89"," 32.00"," 33.49"," 30.11"," 32.30"," 32.08"," 31.53"," 779639"," 245.81"," 4276"," 288540"," 37.01"
AIROLAM," EQ"," 10-Jul-2024"," 136.70"," 136.70"," 138.72"," 135.07"," 138.66"," 137.38"," 136.85"," 2316"," 3.17"," 166"," 1230"," 53.11"
AIRTELPP," E1"," 10-Jul-2024"," 1031.10"," 1040.90"," 1048.40"," 1023.50"," 1045.00"," 1043.00"," 1042.06"," 273565"," 2850.70"," 3743"," 221726"," 81.05"
AISL," ST"," 10-Jul-2024"," 143.05"," 137.00"," 150.00"," 136.65"," 150.00"," 147.30"," 144.67"," 20400"," 29.51"," 16"," 20400"," 100.00"
AJANTPHARM," EQ"," 10-Jul-2024"," 2251.15"," 2254.00"," 2285.80"," 2202.30"," 2258.00"," 2255.45"," 2248.37"," 449201"," 10099.69"," 38481"," 362706"," 80.74"
AJMERA," EQ"," 10-Jul-2024"," 758.25"," 757.65"," 762.45"," 725.00"," 746.55"," 752.45"," 748.58"," 101991"," 763.49"," 7046"," 48354"," 47.41"
AJOONI," EQ"," 10-Jul-2024"," 7.22"," 7.29"," 7.40"," 6.90"," 7.28"," 7.23"," 7.14"," 5201414"," 371.63"," 5162"," 3126611"," 60.11"
AKANKSHA," SM"," 10-Jul-2024"," 160.25"," 164.50"," 172.00"," 157.70"," 163.90"," 163.95"," 164.37"," 136000"," 223.54"," 66"," 58000"," 42.65"
AKASH," EQ"," 10-Jul-2024"," 37.12"," 37.09"," 37.19"," 34.52"," 35.87"," 35.72"," 35.40"," 45800"," 16.21"," 301"," 24759"," 54.06"
AKG," EQ"," 10-Jul-2024"," 21.46"," 21.46"," 21.46"," 21.12"," 21.17"," 21.17"," 21.24"," 27103"," 5.76"," 222"," 19683"," 72.62"
AKI," EQ"," 10-Jul-2024"," 24.01"," 24.49"," 24.76"," 23.55"," 23.99"," 23.66"," 23.90"," 28197"," 6.74"," 389"," 14817"," 52.55"
AKIKO," ST"," 10-Jul-2024"," 83.60"," 81.00"," 83.15"," 80.70"," 83.15"," 83.15"," 81.89"," 46400"," 38.00"," 29"," 44800"," 96.55"
AKSHAR," EQ"," 10-Jul-2024"," 2.59"," 2.61"," 2.61"," 2.57"," 2.57"," 2.57"," 2.58"," 1189136"," 30.72"," 1321"," 857036"," 72.07"
AKSHARCHEM," EQ"," 10-Jul-2024"," 319.15"," 318.65"," 323.65"," 311.10"," 317.00"," 317.60"," 316.91"," 15633"," 49.54"," 880"," 7963"," 50.94"
AKSHOPTFBR," EQ"," 10-Jul-2024"," 9.42"," 9.65"," 9.65"," 8.94"," 9.28"," 9.24"," 9.22"," 1355795"," 125.05"," 1752"," 721135"," 53.19"
AKZOINDIA," EQ"," 10-Jul-2024"," 2910.65"," 2922.90"," 3000.00"," 2817.25"," 2915.00"," 2920.80"," 2921.41"," 29755"," 869.27"," 8140"," 10309"," 34.65"
ALANKIT," EQ"," 10-Jul-2024"," 24.96"," 25.84"," 25.84"," 22.50"," 24.14"," 23.75"," 24.47"," 2338698"," 572.27"," 7709"," 999556"," 42.74"
