SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APOLLO,EQ,101.5,108,101.5,104.8,104.75,101.45,19996,2075123,29-MAR-2019,513,INE713T01010,
APOLLOHOSP,EQ,1195.4,1253.35,1188.95,1227.6,1233,1182.95,1780366,2196123700.7,29-MAR-2019,67183,INE437A01024,
APOLLOTYRE,EQ,219.6,224.3,217.65,222.75,222.35,217.45,3657462,809967215.8,29-MAR-2019,43790,INE438A01022,
APOLSINHOT,BE,882.35,916,875,882.7,880,882.35,3035,2675670.75,29-MAR-2019,64,INE451F01024,
APTECHT,EQ,181,182.35,177.1,177.8,177.15,180.05,152228,27343050.85,29-MAR-2019,2606,INE266F01018,
ARCHIDPLY,EQ,39.25,41.7,39.25,40,40,39.95,43000,1720225.55,29-MAR-2019,212,INE877I01016,
ARCHIES,EQ,24.9,26.1,24.8,25.9,26.1,24.9,89975,2291205.45,29-MAR-2019,470,INE731A01020,
ARCOTECH,BE,5.5,5.65,5.3,5.6,5.65,5.4,66836,374342.05,29-MAR-2019,186,INE574I01035,
ARIES,EQ,89,89.5,86.15,86.75,86.75,88.1,32508,2852022.15,29-MAR-2019,405,INE298I01015,
ARIHANT,EQ,27.7,29.85,27.7,28.95,28,28.25,6158,178112.6,29-MAR-2019,4,INE413D01011,
ARIHANTSUP,BE,54.45,55.35,51.4,52.25,54.95,53.2,123936,6515708.85,29-MAR-2019,71,INE643K01018,
ARMANFIN,EQ,372,372.05,368.05,370.15,372,370.95,10324,3830228,29-MAR-2019,119,INE109C01017,
AROGRANITE,EQ,49.1,50.6,49,49.3,49.15,49.45,5665,280130.4,29-MAR-2019,136,INE210C01013,
ARROWGREEN,BE,79.65,79.65,77.6,79.65,79.65,75.9,17485,1392356.25,29-MAR-2019,103,INE570D01018,
ARROWTEX,EQ,17.7,18.3,17.65,17.75,17.75,18.4,9699,173498.05,29-MAR-2019,78,INE933J01015,
ARSHIYA,EQ,29.55,30.6,29.5,30,30.25,29.45,100699,3022485.7,29-MAR-2019,487,INE968D01022,
ARSSINFRA,EQ,44,44,40.75,41.2,42.8,42.8,25476,1081075.75,29-MAR-2019,154,INE267I01010,
ARTEDZ,ST,40,42,39,41.65,41.9,36,1536000,61722600,29-MAR-2019,391,INE00CO01016,
ARVIND,EQ,92.4,92.5,90.2,90.95,90.75,91.85,3187102,290676185.45,29-MAR-2019,13450,INE034A01011,
ARVINDFASN,EQ,1025.2,1054,1016,1043.2,1031.05,1021.75,227065,235316257.6,29-MAR-2019,13163,INE955V01021,
ARVSMART,EQ,132.55,136.05,130,130.9,130.5,131.55,34091,4500456.05,29-MAR-2019,997,INE034S01021,
ASAHIINDIA,EQ,260,264.2,257.05,259.25,259,260.35,13766,3571597.85,29-MAR-2019,308,INE439A01020,
ASAHISONG,EQ,154.05,161,153.1,157.35,155.6,153.35,6782,1064559.2,29-MAR-2019,297,INE228I01012,
ASAL,EQ,55.4,55.4,51.8,52.85,52.4,54.95,8630,457858.6,29-MAR-2019,87,INE900C01027,
ASHAPURMIN,EQ,28.4,29.1,28.1,28.2,28.1,28.3,36837,1043690.5,29-MAR-2019,263,INE348A01023,
ASHIANA,EQ,117.25,117.25,113.7,116.15,116,115.5,29765,3437016.55,29-MAR-2019,487,INE365D01021,
ASHIMASYN,BE,12,12.25,11.4,12.2,12.25,11.7,55639,655908.85,29-MAR-2019,130,INE440A01010,
ASHOKA,EQ,131.8,132.5,126.25,126.9,126.6,129.8,191373,24606885.3,29-MAR-2019,8834,INE442H01029,
ASHOKLEY,EQ,89.2,92.2,88.6,91.3,91.1,88.6,29043876,2638340538.8,29-MAR-2019,100191,INE208A01029,
ASIANHOTNR,EQ,138.2,141.5,138.15,139.6,139.6,139,86,12033.35,29-MAR-2019,10,INE363A01022,
ASIANPAINT,EQ,1503.1,1508.65,1485,1492.7,1490,1497,1094790,1633714393.55,29-MAR-2019,50901,INE021A01026,
ASIANTILES,EQ,238.9,254,233,246.15,245.1,238.95,277831,68341490.5,29-MAR-2019,3002,INE022I01019,
ASLIND,SM,18,18,16,16,16,18,12000,200000,29-MAR-2019,2,INE617I01024,
ASPINWALL,EQ,176,178.95,166.1,168.3,166.8,169,572,97625.75,29-MAR-2019,29,INE991I01015,
ASSAMCO,BE,2.1,2.25,2.05,2.1,2.05,2.15,86830,182592.3,29-MAR-2019,98,INE442A01024,
ASTEC,EQ,539.8,544.9,534.05,538.05,535.95,534.95,6654,3584147.05,29-MAR-2019,578,INE563J01010,
ASTERDM,EQ,154.55,156,153.5,154.15,154,154.5,31441,4862680.5,29-MAR-2019,839,INE914M01019,
ASTRAL,EQ,1159.3,1170,1143.1,1161.9,1155,1147.8,37647,43744527.5,29-MAR-2019,3467,INE006I01046,
ASTRAMICRO,EQ,97.45,100.95,97.05,98.9,99.2,97.05,354365,35217267.9,29-MAR-2019,2649,INE386C01029,
ASTRAZEN,EQ,1978.95,2085,1966.1,1988.65,1975,1959.4,20973,42326665.85,29-MAR-2019,2990,INE203A01020,
ASTRON,EQ,101.95,104.35,99.7,101.55,101.4,100.05,192001,19507643.8,29-MAR-2019,2251,INE646X01014,
ATFL,EQ,581.15,603.15,573.8,596.9,597,581.2,7976,4706177.9,29-MAR-2019,466,INE209A01019,
ATLANTA,EQ,19,19,18.3,18.7,18.45,18.85,32070,594332.65,29-MAR-2019,423,INE285H01022,
ATLASCYCLE,BE,80.1,84.95,80.1,80.85,80.5,82.35,2228,182203.7,29-MAR-2019,58,INE446A01025,
ATUL,EQ,3550,3658.95,3494.5,3585.9,3545,3533.2,17995,64298241.7,29-MAR-2019,2609,INE100A01010,
ATULAUTO,EQ,340.5,343.85,337,339.95,337,338.85,11225,3823663,29-MAR-2019,614,INE951D01028,
AUBANK,EQ,588,604.5,573.35,595.6,596.5,588.35,727821,428683097.75,29-MAR-2019,17831,INE949L01017,
AURIONPRO,EQ,132,134.45,128,129.25,128.05,131.95,19274,2507037.2,29-MAR-2019,615,INE132H01018,
AUROPHARMA,EQ,774,802.55,774,784.25,786.5,769.25,3809173,3011255422.35,29-MAR-2019,86605,INE406A01037,
AUSOMENT,EQ,37,37,35.75,36.55,36.2,35.25,2090,76539.1,29-MAR-2019,15,INE218C01016,
AUTOAXLES,EQ,1265.05,1283.9,1224.25,1243.5,1226,1284.9,14087,17683079.7,29-MAR-2019,1293,INE449A01011,
AUTOIND,EQ,52.5,53.5,52,52.05,52,52.4,28436,1492621.45,29-MAR-2019,145,INE718H01014,
AUTOLITIND,EQ,39.25,39.5,38.55,39.15,39,38.9,2682,104678.3,29-MAR-2019,34,INE448A01013,
AVADHSUGAR,EQ,472.2,486.4,472.2,477.8,476.2,478.5,48128,23147621.55,29-MAR-2019,1443,INE349W01017,
AVANTIFEED,EQ,420,423.4,407.1,408.8,410,419.45,616116,254779570.2,29-MAR-2019,16079,INE871C01038,
AVG,SM,80,80,80,80,80,82,1200,96000,29-MAR-2019,1,INE680Z01018,
AVTNPL,EQ,27.3,27.5,26.5,26.65,26.5,26.6,28156,755813.9,29-MAR-2019,138,INE488D01021,
AXISBANK,EQ,777,781.35,767.6,777.25,775.2,780.7,9661906,7487120154.75,29-MAR-2019,139573,INE238A01034,
AXISCADES,EQ,63.8,63.8,60.8,61.65,61,62.25,29261,1808684.45,29-MAR-2019,484,INE555B01013,
AXISGOLD,EQ,2812,2812,2770.2,2778.85,2778.85,2807.85,190,528375.15,29-MAR-2019,48,INF846K01347,
AXISNIFTY,EQ,1178.18,1194.99,1177.2,1181.5,1181.25,1171.29,307,361736.25,29-MAR-2019,15,INF846K01ZL0,
AYMSYNTEX,EQ,35.45,35.9,34.65,35.85,35.9,35.15,23410,828217.3,29-MAR-2019,87,INE193B01039,
BAFNAPHARM,EQ,9.95,9.95,9.65,9.65,9.7,9.95,2339,22705.7,29-MAR-2019,56,INE878I01014,
BAGFILMS,EQ,4.75,4.8,4.65,4.7,4.7,4.7,113238,535216.5,29-MAR-2019,189,INE116D01028,
BAJAJ-AUTO,EQ,2953,2953,2891.55,2911.1,2897,2948.8,739326,2154356281.15,29-MAR-2019,53177,INE917I01010,
BAJAJCON,EQ,314.8,314.8,308,308.9,309,312.8,203621,63247818.8,29-MAR-2019,5455,INE933K01021,
BAJAJELEC,EQ,568,569.75,552.9,558.1,554,566.55,212945,118817666.35,29-MAR-2019,4969,INE193E01025,
BAJAJFINSV,EQ,7001,7060,6941,7037.05,7035,6952.55,211740,1487293784.1,29-MAR-2019,29944,INE918I01018,
BAJAJHIND,EQ,8,8.05,7.85,7.9,7.9,8,1478053,11722123.3,29-MAR-2019,1138,INE306A01021,
BAJAJHLDNG,EQ,3570,3730,3352.1,3416.55,3402.3,3593.65,114770,392683402.4,29-MAR-2019,18140,INE118A01012,
BAJFINANCE,EQ,3010,3034.95,2965.6,3025,3020.5,2995.85,1734853,5225024838.4,29-MAR-2019,103244,INE296A01024,
BALAJITELE,EQ,82.55,82.8,81.8,82,81.8,82.1,42488,3491490.95,29-MAR-2019,440,INE794B01026,
BALAMINES,EQ,494.75,507.8,485,495.7,496.2,494.65,55240,27386145.7,29-MAR-2019,2031,INE050E01027,
BALAXI,EQ,38,38,38,38,38,36.2,185,7030,29-MAR-2019,3,INE618N01014,
BALKRISHNA,EQ,36.25,37.7,36.2,36.9,36.7,36.85,7218,267939.85,29-MAR-2019,155,INE875R01011,
BALKRISIND,EQ,989.9,1024,986,995.5,1000,990.75,1012923,1018497703.75,29-MAR-2019,36787,INE787D01026,
BALLARPUR,EQ,3,3,2.9,2.95,2.95,2.95,941541,2764553,29-MAR-2019,520,INE294A01037,
BALMLAWRIE,EQ,187.4,187.7,184.45,185.1,185.5,186.15,65984,12225182.15,29-MAR-2019,858,INE164A01016,
BALPHARMA,EQ,71.4,71.45,68.15,69.95,69.55,70.65,16707,1167094.45,29-MAR-2019,218,INE083D01012,
BALRAMCHIN,EQ,135.2,138,135.2,137.1,137.1,135.2,1694557,231769490.85,29-MAR-2019,12786,INE119A01028,
BANARBEADS,EQ,51,51.35,47,47.75,48.4,51.5,6306,308712.7,29-MAR-2019,202,INE655B01011,
BANARISUG,EQ,1520.05,1522.05,1510,1511.7,1510,1500.15,120,181557.8,29-MAR-2019,77,INE459A01010,
BANCOINDIA,EQ,155,156.45,153.05,153.5,153.6,154.05,25613,3958617.3,29-MAR-2019,664,INE213C01025,
BANDHANBNK,EQ,525,529.5,514,526.25,525.6,522.35,1014301,530479202.7,29-MAR-2019,29005,INE545U01014,
BANG,EQ,31.5,37.35,31.45,35.9,36.8,31.15,99161,3543164.7,29-MAR-2019,1041,INE863I01016,
BANKBARODA,EQ,130.95,133.1,127.65,128.65,128.75,130.1,32698775,4257096127.8,29-MAR-2019,100371,INE028A01039,
BANKBEES,EQ,3113,3140,3089.5,3118.18,3140,3113.59,78398,244211174.24,29-MAR-2019,669,INF732E01078,
BANKINDIA,EQ,106.4,106.9,103.3,104.25,103.7,105.85,11198651,1172162551.3,29-MAR-2019,27244,INE084A01016,
BANSAL,SM,8.7,8.7,8,8.05,8,8.3,11000,89750,29-MAR-2019,10,INE668X01018,
BANSWRAS,EQ,67.9,68,65,67.95,68,67.3,1533,103873.4,29-MAR-2019,43,INE629D01012,
BARTRONICS,EQ,6.4,6.95,6.4,6.5,6.45,6.35,49711,328939.8,29-MAR-2019,152,INE855F01034,
BASF,EQ,1485.05,1499.9,1451.35,1480.55,1464,1481.75,9835,14532735.05,29-MAR-2019,1253,INE373A01013,
BASML,EQ,180.2,183,180.2,182.55,183,182.25,149,26993.7,29-MAR-2019,11,INE186H01014,
BATAINDIA,EQ,1410,1421.1,1401.3,1405.05,1402,1413.4,796228,1121954642.2,29-MAR-2019,36413,INE176A01028,
BAYERCROP,EQ,4352.1,4450,4326.05,4402.95,4360,4349.4,27684,121476113.7,29-MAR-2019,4505,INE462A01022,
BBL,EQ,1100,1115.95,1085.1,1094.65,1090,1100.1,7896,8681712.55,29-MAR-2019,778,INE464A01028,
BBTC,EQ,1295,1307.85,1275.15,1299.3,1296.6,1283.55,73714,95442126.95,29-MAR-2019,4287,INE050A01025,
BCG,BE,3.05,3.05,2.9,3.05,3.05,2.95,587963,1774156.55,29-MAR-2019,248,INE425B01027,
BCONCEPTS,SM,67.1,67.1,67.1,67.1,67.1,69,3000,201300,29-MAR-2019,1,INE977Y01011,
BDL,EQ,282,291,281,283.3,283.05,281.7,50217,14325266.7,29-MAR-2019,4236,INE171Z01018,
BEARDSELL,EQ,15.5,15.95,14.5,15.05,15.1,15.8,4616,68863.45,29-MAR-2019,95,INE520H01022,
BEDMUTHA,EQ,18.4,18.4,17.5,17.95,17.75,17.25,12456,223853.25,29-MAR-2019,75,INE844K01012,
BEL,EQ,94.75,96.1,93,93.25,93.1,92.45,24742495,2328038988.45,29-MAR-2019,72269,INE263A01024,
BEML,EQ,1008.95,1030,1002.35,1012.55,1012,991.7,3562942,3621997773.45,29-MAR-2019,72779,INE258A01016,
BEPL,EQ,75,75.45,72.3,73.05,73,74.95,452190,33541441.75,29-MAR-2019,3698,INE922A01025,
BERGEPAINT,EQ,325,327.05,322.6,323.75,324.5,324.35,695249,225417416.95,29-MAR-2019,23696,INE463A01038,
BETA,SM,95,109.7,95,104.7,100,94.7,41600,4201000,29-MAR-2019,34,INE351Y01019,
BFINVEST,EQ,268.4,273,264,265.5,265.7,266.45,37691,10141846.85,29-MAR-2019,1016,INE878K01010,
BFUTILITIE,EQ,196.1,202.15,195,196.05,195.9,194.55,327316,64649861.5,29-MAR-2019,7429,INE243D01012,
BGLOBAL,BE,2.4,2.4,2.4,2.4,2.4,2.4,12280,29472,29-MAR-2019,17,INE224M01013,
BGRENERGY,EQ,63.35,64.5,62.55,62.85,62.7,63.4,75202,4778600.25,29-MAR-2019,873,INE661I01014,
BHAGERIA,EQ,272.95,276,268.25,273.3,269,271.5,2690,733518.5,29-MAR-2019,221,INE354C01027,
BHAGYANGR,EQ,30.75,31.6,30.6,30.7,30.6,30.6,7669,236275.9,29-MAR-2019,62,INE458B01036,
BHAGYAPROP,EQ,29.5,30.25,29.4,30.1,30.2,29.2,61202,1841428.25,29-MAR-2019,19,INE363W01018,
BHANDARI,EQ,2,2.05,1.95,2,2,2,92814,185564.4,29-MAR-2019,64,INE474E01029,
BHARATFIN,EQ,1134.5,1137,1113.15,1130.2,1133,1137.35,793462,893580035.2,29-MAR-2019,15994,INE180K01011,
BHARATFORG,EQ,498,516.85,497.9,512.4,512.4,494.65,1489632,761009439.2,29-MAR-2019,30625,INE465A01025,
BHARATGEAR,EQ,166.25,172.8,165.1,170.3,171.8,166.25,27183,4606171.2,29-MAR-2019,607,INE561C01019,
BHARATRAS,EQ,4325,4350,4025,4118.65,4150,4261.45,4444,18533133.85,29-MAR-2019,987,INE838B01013,
BHARATWIRE,EQ,57.35,57.8,56.8,57.05,57.75,57,17846,1018431.45,29-MAR-2019,112,INE316L01019,
BHARTIARTL,EQ,331,336.35,329,333.1,331.55,329.95,4459756,1484614630,29-MAR-2019,50896,INE397D01024,
BHEL,EQ,71.7,76.35,71.65,74.95,75,71.55,35964901,2678532967.4,29-MAR-2019,71269,INE257A01026,
