SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
654GS2032," GS"," 26-Nov-2024"," 100.00"," 100.10"," 100.10"," 100.10"," 100.10"," 100.10"," 100.10"," 4000"," 4.00"," 1"," 4000"," 100.00"
664GS2035," GS"," 26-Nov-2024"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 900"," 0.90"," 1"," 900"," 100.00"
679GS2034," GS"," 26-Nov-2024"," 100.95"," 100.90"," 100.90"," 100.25"," 100.25"," 100.25"," 100.25"," 453"," 0.45"," 10"," 452"," 99.78"
68GS2060," GS"," 26-Nov-2024"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 16"," 0.02"," 2"," 16"," 100.00"
692GS2039," GS"," 26-Nov-2024"," 98.95"," 100.65"," 100.65"," 100.65"," 100.65"," 100.65"," 100.65"," 2"," 0.00"," 2"," 2"," 100.00"
699GS2026," GS"," 26-Nov-2024"," 100.60"," 100.50"," 100.75"," 100.50"," 100.52"," 100.57"," 100.57"," 5100"," 5.13"," 4"," 5100"," 100.00"
702GS2027," GS"," 26-Nov-2024"," 104.20"," 101.25"," 101.25"," 100.40"," 100.90"," 100.90"," 100.90"," 48915"," 49.36"," 24"," 48865"," 99.90"
702GS2031," GS"," 26-Nov-2024"," 104.05"," 104.00"," 104.05"," 103.80"," 103.80"," 103.80"," 103.81"," 172936"," 179.52"," 10"," 172936"," 100.00"
706GS2028," GS"," 26-Nov-2024"," 101.50"," 101.35"," 101.74"," 101.35"," 101.74"," 101.74"," 101.45"," 20000"," 20.29"," 5"," 19000"," 95.00"
706GS2046," GS"," 26-Nov-2024"," 100.65"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 150"," 0.15"," 1"," 150"," 100.00"
709GS2054," GS"," 26-Nov-2024"," 102.89"," 101.85"," 103.30"," 101.85"," 101.95"," 101.95"," 101.92"," 701"," 0.71"," 5"," 700"," 99.86"
709GS2074," GS"," 26-Nov-2024"," 100.00"," 100.02"," 100.02"," 100.01"," 100.01"," 100.01"," 100.01"," 200"," 0.20"," 8"," 200"," 100.00"
710GS2029," GS"," 26-Nov-2024"," 101.23"," 101.40"," 101.49"," 101.40"," 101.49"," 101.43"," 101.42"," 3655"," 3.71"," 5"," 3655"," 100.00"
716GS2050," GS"," 26-Nov-2024"," 101.70"," 103.00"," 103.00"," 101.66"," 101.66"," 101.75"," 101.75"," 550"," 0.56"," 4"," 550"," 100.00"
717GS2030," GS"," 26-Nov-2024"," 102.10"," 101.45"," 102.25"," 101.45"," 102.24"," 102.24"," 102.16"," 16700"," 17.06"," 8"," 15700"," 94.01"
718GS2033," GS"," 26-Nov-2024"," 104.00"," 103.31"," 103.31"," 103.31"," 103.31"," 103.31"," 103.31"," 100"," 0.10"," 1"," 100"," 100.00"
718GS2037," GS"," 26-Nov-2024"," 104.74"," 104.75"," 104.75"," 104.20"," 104.20"," 104.20"," 104.23"," 609"," 0.63"," 3"," 600"," 98.52"
71GS2034," GS"," 26-Nov-2024"," 102.35"," 102.95"," 102.95"," 101.75"," 101.75"," 101.75"," 101.75"," 1301"," 1.32"," 3"," 1301"," 100.00"
723GS2039," GS"," 26-Nov-2024"," 105.10"," 105.10"," 105.10"," 105.10"," 105.10"," 105.10"," 105.10"," 2000"," 2.10"," 1"," 2000"," 100.00"
725GS2063," GS"," 26-Nov-2024"," 105.75"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 2000"," 2.12"," 3"," 2000"," 100.00"
726GS2032," GS"," 26-Nov-2024"," 104.22"," 104.17"," 104.45"," 104.17"," 104.44"," 104.44"," 104.17"," 50801"," 52.92"," 13"," 50801"," 100.00"
727GS2026," GS"," 26-Nov-2024"," 100.70"," 100.75"," 100.75"," 100.75"," 100.75"," 100.75"," 100.75"," 1099"," 1.11"," 2"," 1099"," 100.00"
732GS2030," GS"," 26-Nov-2024"," 102.55"," 102.55"," 102.65"," 102.55"," 102.65"," 102.65"," 102.65"," 5000"," 5.13"," 2"," 5000"," 100.00"
733GS2026," GS"," 26-Nov-2024"," 101.44"," 101.55"," 101.55"," 101.36"," 101.54"," 101.54"," 101.37"," 103"," 0.10"," 4"," 101"," 98.06"
734GS2064," GS"," 26-Nov-2024"," 104.90"," 105.25"," 105.25"," 104.50"," 105.09"," 105.09"," 104.68"," 7145"," 7.48"," 11"," 7145"," 100.00"
736GS2052," GS"," 26-Nov-2024"," 106.30"," 104.00"," 105.00"," 104.00"," 105.00"," 105.00"," 104.50"," 14"," 0.01"," 2"," 7"," 50.00"
737GS2028," GS"," 26-Nov-2024"," 102.40"," 102.00"," 102.15"," 102.00"," 102.15"," 102.15"," 102.15"," 4299"," 4.39"," 4"," 4299"," 100.00"
738GS2027," GS"," 26-Nov-2024"," 104.58"," 104.35"," 104.58"," 104.35"," 104.40"," 104.45"," 104.51"," 47805"," 49.96"," 18"," 47805"," 100.00"
73GS2053," GS"," 26-Nov-2024"," 106.70"," 106.01"," 106.01"," 106.01"," 106.01"," 106.01"," 106.01"," 100"," 0.11"," 1"," 100"," 100.00"
740IIFCL33," N1"," 26-Nov-2024"," 1170.00"," 1170.33"," 1170.33"," 1170.33"," 1170.33"," 1170.33"," 1170.33"," 10"," 0.12"," 1"," 10"," 100.00"
741GS2036," GS"," 26-Nov-2024"," 107.25"," 107.25"," 107.25"," 107.00"," 107.00"," 107.00"," 107.02"," 9147"," 9.79"," 6"," 9147"," 100.00"
746GS2073," GS"," 26-Nov-2024"," 106.98"," 107.80"," 107.80"," 106.50"," 106.99"," 106.99"," 106.95"," 1398"," 1.50"," 19"," 1398"," 100.00"
754GS2036," GS"," 26-Nov-2024"," 105.06"," 105.10"," 105.12"," 104.80"," 105.00"," 105.01"," 104.99"," 607677"," 637.99"," 299"," 591575"," 97.35"
817GS2044," GS"," 26-Nov-2024"," 117.25"," 117.20"," 117.20"," 117.20"," 117.20"," 117.20"," 117.20"," 1207"," 1.41"," 3"," 1207"," 100.00"
824GS2027," GS"," 26-Nov-2024"," 105.00"," 105.25"," 105.25"," 104.31"," 104.40"," 104.40"," 104.34"," 7451"," 7.77"," 6"," 5351"," 71.82"
826GS2027," GS"," 26-Nov-2024"," 105.50"," 105.02"," 105.04"," 105.02"," 105.04"," 105.04"," 105.03"," 600"," 0.63"," 2"," 300"," 50.00"
828GS2027," GS"," 26-Nov-2024"," 104.08"," 104.90"," 104.90"," 104.50"," 104.50"," 104.50"," 104.51"," 346"," 0.36"," 2"," 346"," 100.00"
828GS2032," GS"," 26-Nov-2024"," 110.50"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 455"," 0.50"," 1"," 455"," 100.00"
832GS2032," GS"," 26-Nov-2024"," 103.64"," 108.82"," 108.82"," 108.82"," 108.82"," 108.82"," 108.82"," 1"," 0.00"," 1"," 1"," 100.00"
86GS2028," GS"," 26-Nov-2024"," 109.20"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 197"," 0.21"," 1"," 197"," 100.00"
92GS2030," GS"," 26-Nov-2024"," 112.97"," 112.97"," 113.53"," 112.51"," 112.51"," 112.52"," 112.98"," 12324"," 13.92"," 13"," 12324"," 100.00"
A2ZINFRA," EQ"," 26-Nov-2024"," 16.79"," 16.75"," 17.23"," 15.95"," 17.22"," 16.92"," 16.45"," 474642"," 78.08"," 1458"," 247691"," 52.18"
AAATECH," EQ"," 26-Nov-2024"," 112.79"," 114.70"," 117.90"," 112.00"," 112.20"," 112.94"," 113.47"," 16861"," 19.13"," 703"," 10867"," 64.45"
AADHARHFC," EQ"," 26-Nov-2024"," 400.25"," 402.90"," 409.70"," 400.05"," 406.90"," 406.20"," 404.37"," 603462"," 2440.21"," 24689"," 271838"," 45.05"
AAKASH," EQ"," 26-Nov-2024"," 10.44"," 10.45"," 10.86"," 10.35"," 10.73"," 10.67"," 10.60"," 78459"," 8.32"," 665"," 41078"," 52.36"
AAREYDRUGS," BE"," 26-Nov-2024"," 55.00"," 55.99"," 55.99"," 54.00"," 54.23"," 55.20"," 54.85"," 12730"," 6.98"," 152"," -"," -"
AARON," EQ"," 26-Nov-2024"," 339.00"," 336.20"," 347.00"," 326.20"," 326.90"," 331.35"," 338.77"," 31425"," 106.46"," 2387"," 18811"," 59.86"
AARTECH," EQ"," 26-Nov-2024"," 75.41"," 75.62"," 79.18"," 72.00"," 72.46"," 72.45"," 75.87"," 1161121"," 880.95"," 6782"," 277356"," 23.89"
AARTIDRUGS," EQ"," 26-Nov-2024"," 453.10"," 455.50"," 462.55"," 453.10"," 456.45"," 454.10"," 456.31"," 73290"," 334.43"," 7563"," 31387"," 42.83"
AARTIIND," EQ"," 26-Nov-2024"," 437.90"," 440.90"," 452.40"," 438.20"," 451.50"," 451.35"," 447.79"," 1987288"," 8898.93"," 39609"," 829037"," 41.72"
AARTIPHARM," EQ"," 26-Nov-2024"," 635.75"," 635.75"," 638.30"," 624.00"," 625.00"," 626.25"," 628.71"," 99187"," 623.59"," 10111"," 55321"," 55.77"
AARTISURF," BE"," 26-Nov-2024"," 634.95"," 640.95"," 655.00"," 620.00"," 630.00"," 633.25"," 633.91"," 8614"," 54.61"," 359"," -"," -"
AARVEEDEN," BE"," 26-Nov-2024"," 71.12"," 72.54"," 72.54"," 72.54"," 72.54"," 72.54"," 72.54"," 4685"," 3.40"," 17"," -"," -"
AARVI," EQ"," 26-Nov-2024"," 133.49"," 134.80"," 140.65"," 133.72"," 134.21"," 134.71"," 135.98"," 19463"," 26.47"," 582"," 6164"," 31.67"
AATMAJ," SM"," 26-Nov-2024"," 24.90"," 24.80"," 25.40"," 24.50"," 25.40"," 25.40"," 25.05"," 14000"," 3.51"," 7"," 14000"," 100.00"
AAVAS," EQ"," 26-Nov-2024"," 1653.00"," 1653.00"," 1665.00"," 1651.00"," 1661.70"," 1657.60"," 1659.98"," 39504"," 655.76"," 7032"," 24500"," 62.02"
ABAN," EQ"," 26-Nov-2024"," 62.67"," 63.00"," 63.85"," 62.01"," 62.40"," 62.47"," 63.09"," 56049"," 35.36"," 1735"," 24920"," 44.46"
ABB," EQ"," 26-Nov-2024"," 7259.85"," 7300.00"," 7390.00"," 7250.45"," 7350.00"," 7329.70"," 7329.14"," 456499"," 33457.46"," 63726"," 214115"," 46.90"
ABBOTINDIA," EQ"," 26-Nov-2024"," 27758.20"," 27792.00"," 27861.65"," 27356.05"," 27564.00"," 27503.75"," 27547.80"," 5644"," 1554.80"," 3164"," 1829"," 32.41"
ABCAPITAL," EQ"," 26-Nov-2024"," 190.50"," 191.50"," 192.58"," 190.23"," 191.58"," 191.24"," 191.60"," 1792061"," 3433.59"," 22623"," 712814"," 39.78"
ABCOTS," ST"," 26-Nov-2024"," 365.15"," 372.45"," 372.45"," 372.45"," 372.45"," 372.45"," 372.45"," 72000"," 268.16"," 26"," 72000"," 100.00"
ABDL," EQ"," 26-Nov-2024"," 316.40"," 316.25"," 323.90"," 316.00"," 319.55"," 318.85"," 320.53"," 236172"," 756.99"," 4407"," 102167"," 43.26"
ABFRL," EQ"," 26-Nov-2024"," 298.65"," 300.00"," 308.45"," 300.00"," 307.60"," 307.45"," 305.90"," 5398481"," 16513.82"," 34819"," 2711435"," 50.23"
ABGSEC," EQ"," 26-Nov-2024"," 103.11"," 103.36"," 103.74"," 103.36"," 103.74"," 103.74"," 103.72"," 23"," 0.02"," 3"," 22"," 95.65"
ABINFRA," BE"," 26-Nov-2024"," 92.00"," 92.00"," 92.00"," 90.20"," 90.20"," 90.20"," 90.47"," 6126"," 5.54"," 27"," -"," -"
ABMINTLLTD," BE"," 26-Nov-2024"," 69.13"," 72.00"," 72.58"," 70.00"," 72.58"," 72.28"," 72.19"," 739"," 0.53"," 22"," -"," -"
ABREL," EQ"," 26-Nov-2024"," 2655.60"," 2670.00"," 2674.80"," 2590.55"," 2605.00"," 2599.45"," 2615.26"," 145739"," 3811.46"," 16625"," 91549"," 62.82"
ABSLAMC," EQ"," 26-Nov-2024"," 857.60"," 857.70"," 859.70"," 836.00"," 844.00"," 845.35"," 845.98"," 189886"," 1606.39"," 20816"," 100568"," 52.96"
ABSLBANETF," EQ"," 26-Nov-2024"," 52.91"," 51.30"," 53.21"," 51.30"," 52.88"," 52.90"," 52.90"," 18620"," 9.85"," 272"," 16301"," 87.55"
ABSLLIQUID," EQ"," 26-Nov-2024"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.00"," 999.99"," 999.99"," 2381"," 23.81"," 18"," 1827"," 76.73"
ABSLNN50ET," EQ"," 26-Nov-2024"," 72.04"," 72.48"," 72.84"," 71.40"," 71.40"," 72.17"," 72.19"," 15170"," 10.95"," 465"," 8338"," 54.96"
ABSLPSE," EQ"," 26-Nov-2024"," 10.14"," 10.24"," 10.26"," 10.09"," 10.23"," 10.14"," 10.17"," 80015"," 8.14"," 654"," 53735"," 67.16"
ABSMARINE," SM"," 26-Nov-2024"," 207.75"," 209.95"," 209.95"," 204.00"," 204.20"," 204.30"," 205.97"," 37000"," 76.21"," 72"," 22000"," 59.46"
ACC," EQ"," 26-Nov-2024"," 2145.00"," 2146.30"," 2152.75"," 2112.00"," 2116.00"," 2116.20"," 2124.58"," 215338"," 4575.02"," 23047"," 58418"," 27.13"
ACCELYA," EQ"," 26-Nov-2024"," 1456.95"," 1474.60"," 1494.00"," 1458.90"," 1494.00"," 1488.40"," 1483.08"," 27531"," 408.31"," 2654"," 21875"," 79.46"
ACCENTMIC," SM"," 26-Nov-2024"," 242.50"," 244.25"," 246.00"," 243.30"," 245.00"," 245.00"," 244.51"," 3000"," 7.34"," 6"," 2500"," 83.33"
ACCORD," SM"," 26-Nov-2024"," 29.45"," 28.15"," 30.00"," 28.00"," 30.00"," 30.00"," 29.03"," 8000"," 2.32"," 4"," 4000"," 50.00"
ACCURACY," EQ"," 26-Nov-2024"," 9.21"," 9.30"," 9.40"," 9.12"," 9.18"," 9.20"," 9.24"," 87866"," 8.12"," 774"," 64633"," 73.56"
ACE," EQ"," 26-Nov-2024"," 1255.40"," 1255.10"," 1276.00"," 1252.05"," 1261.00"," 1260.85"," 1261.85"," 91510"," 1154.72"," 11122"," 35130"," 38.39"
ACEINTEG," EQ"," 26-Nov-2024"," 33.36"," 37.00"," 37.34"," 32.24"," 32.85"," 32.76"," 35.42"," 625970"," 221.74"," 3307"," 143411"," 22.91"
ACI," EQ"," 26-Nov-2024"," 717.00"," 720.00"," 721.90"," 702.90"," 709.95"," 708.55"," 709.85"," 168568"," 1196.59"," 10613"," 69507"," 41.23"
ACL," EQ"," 26-Nov-2024"," 80.42"," 80.42"," 81.69"," 80.01"," 80.20"," 80.20"," 80.75"," 10173"," 8.22"," 533"," 6394"," 62.85"
ACLGATI," EQ"," 26-Nov-2024"," 93.49"," 93.70"," 94.50"," 93.45"," 94.12"," 94.13"," 94.10"," 129610"," 121.96"," 2129"," 64578"," 49.82"
ACMESOLAR," EQ"," 26-Nov-2024"," 258.00"," 247.00"," 257.95"," 238.80"," 256.60"," 253.00"," 249.90"," 2487638"," 6216.51"," 52429"," 810163"," 32.57"
ACSAL," ST"," 26-Nov-2024"," 86.70"," 86.60"," 86.60"," 85.00"," 85.00"," 85.00"," 85.37"," 66000"," 56.34"," 32"," 66000"," 100.00"
ADANIENSOL," EQ"," 26-Nov-2024"," 625.20"," 637.75"," 637.75"," 593.05"," 600.90"," 600.75"," 605.42"," 7755657"," 46953.98"," 159034"," 2619284"," 33.77"
ADANIENT," EQ"," 26-Nov-2024"," 2257.50"," 2265.60"," 2292.85"," 2136.00"," 2166.85"," 2150.50"," 2189.62"," 7723187"," 169108.53"," 316539"," 1230689"," 15.93"
ADANIGREEN," EQ"," 26-Nov-2024"," 968.80"," 968.80"," 968.80"," 891.85"," 898.50"," 898.55"," 914.54"," 7526340"," 68831.13"," 255135"," 2328195"," 30.93"
ADANIPORTS," EQ"," 26-Nov-2024"," 1166.80"," 1172.05"," 1174.45"," 1119.35"," 1131.50"," 1128.85"," 1138.13"," 5802555"," 66040.66"," 186664"," 1465549"," 25.26"
ADANIPOWER," EQ"," 26-Nov-2024"," 446.65"," 450.30"," 455.40"," 433.25"," 438.75"," 437.65"," 441.02"," 14480598"," 63861.81"," 225848"," 2884153"," 19.92"
ADFFOODS," EQ"," 26-Nov-2024"," 305.25"," 302.00"," 330.00"," 301.55"," 324.00"," 323.95"," 320.44"," 761002"," 2438.56"," 13259"," 296800"," 39.00"
ADL," BE"," 26-Nov-2024"," 91.92"," 96.06"," 96.06"," 92.12"," 95.25"," 95.25"," 93.77"," 3198"," 3.00"," 35"," -"," -"
ADORWELD," EQ"," 26-Nov-2024"," 1164.95"," 1170.00"," 1178.75"," 1150.00"," 1155.00"," 1158.00"," 1163.26"," 5382"," 62.61"," 1533"," 2993"," 55.61"
ADROITINFO," BE"," 26-Nov-2024"," 22.17"," 22.61"," 22.80"," 21.26"," 22.43"," 22.04"," 21.91"," 25536"," 5.60"," 191"," -"," -"
ADROITPP1," X1"," 26-Nov-2024"," 6.77"," 6.52"," 6.96"," 6.43"," 6.69"," 6.69"," 6.53"," 17864"," 1.17"," 32"," 17217"," 96.38"
ADSL," EQ"," 26-Nov-2024"," 257.90"," 258.45"," 263.00"," 250.60"," 254.90"," 254.55"," 256.36"," 216028"," 553.80"," 5290"," 101474"," 46.97"
ADVANIHOTR," EQ"," 26-Nov-2024"," 66.10"," 66.57"," 73.00"," 66.04"," 70.50"," 70.35"," 69.82"," 209054"," 145.96"," 2442"," 69599"," 33.29"
ADVENZYMES," EQ"," 26-Nov-2024"," 366.75"," 366.80"," 384.65"," 366.80"," 378.10"," 379.45"," 377.69"," 272447"," 1029.02"," 21644"," 93739"," 34.41"
AEGISLOG," EQ"," 26-Nov-2024"," 847.40"," 851.95"," 854.65"," 816.05"," 821.20"," 822.50"," 828.50"," 181094"," 1500.37"," 16103"," 56805"," 31.37"
AEROFLEX," EQ"," 26-Nov-2024"," 183.75"," 184.50"," 188.00"," 184.20"," 187.30"," 186.95"," 186.17"," 453881"," 844.99"," 8100"," 175844"," 38.74"
AERON," SM"," 26-Nov-2024"," 128.85"," 128.00"," 129.00"," 127.00"," 127.20"," 127.05"," 127.82"," 30000"," 38.34"," 30"," 23000"," 76.67"
AESTHETIK," SM"," 26-Nov-2024"," 70.85"," 70.05"," 72.35"," 70.00"," 70.05"," 70.05"," 70.43"," 32000"," 22.54"," 13"," 24000"," 75.00"
AETHER," EQ"," 26-Nov-2024"," 817.75"," 824.00"," 825.00"," 805.00"," 810.00"," 812.75"," 813.44"," 37732"," 306.93"," 2169"," 21422"," 56.77"
AFCONS," EQ"," 26-Nov-2024"," 528.25"," 534.00"," 552.50"," 521.60"," 523.50"," 525.90"," 536.96"," 4788112"," 25710.26"," 85069"," 1497302"," 31.27"
AFFLE," EQ"," 26-Nov-2024"," 1580.75"," 1586.95"," 1602.80"," 1569.55"," 1589.00"," 1590.80"," 1584.80"," 274180"," 4345.20"," 13725"," 193431"," 70.55"
AFFORDABLE," EQ"," 26-Nov-2024"," 639.95"," 646.20"," 648.45"," 634.05"," 645.00"," 643.55"," 639.99"," 7436"," 47.59"," 1241"," 4427"," 59.53"
AFIL," EQ"," 26-Nov-2024"," 80.80"," 81.80"," 82.27"," 79.00"," 80.11"," 80.72"," 80.76"," 203749"," 164.56"," 1541"," 171242"," 84.05"
AGARIND," EQ"," 26-Nov-2024"," 1023.30"," 1029.95"," 1057.95"," 1016.05"," 1054.00"," 1047.10"," 1038.11"," 14591"," 151.47"," 1420"," 8073"," 55.33"
AGARWALFT," SM"," 26-Nov-2024"," 88.90"," 84.45"," 86.95"," 84.45"," 84.45"," 84.45"," 84.95"," 7500"," 6.37"," 5"," 4500"," 60.00"
AGI," EQ"," 26-Nov-2024"," 890.45"," 899.90"," 931.00"," 887.90"," 912.05"," 916.00"," 913.99"," 150415"," 1374.78"," 11505"," 63730"," 42.37"
AGIIL," EQ"," 26-Nov-2024"," 1616.75"," 1648.00"," 1655.00"," 1591.50"," 1608.50"," 1608.05"," 1620.33"," 31323"," 507.54"," 2048"," 16816"," 53.69"
AGNI," SM"," 26-Nov-2024"," 35.90"," 35.90"," 35.90"," 35.00"," 35.90"," 35.90"," 35.68"," 10000"," 3.57"," 4"," 10000"," 100.00"
AGRITECH," EQ"," 26-Nov-2024"," 182.60"," 184.85"," 187.25"," 178.17"," 178.60"," 179.78"," 181.64"," 6280"," 11.41"," 520"," 3818"," 60.80"
AGROPHOS," EQ"," 26-Nov-2024"," 40.43"," 40.50"," 41.71"," 40.20"," 41.00"," 40.96"," 40.88"," 48116"," 19.67"," 1009"," 26365"," 54.79"
AGSTRA," EQ"," 26-Nov-2024"," 80.85"," 81.00"," 82.13"," 79.80"," 80.15"," 80.00"," 80.59"," 160487"," 129.33"," 1793"," 92899"," 57.89"
AGUL," SM"," 26-Nov-2024"," 58.00"," 55.15"," 60.90"," 55.15"," 60.80"," 60.80"," 58.96"," 12000"," 7.08"," 6"," 8000"," 66.67"
AHL," EQ"," 26-Nov-2024"," 379.05"," 380.00"," 383.90"," 371.00"," 372.10"," 373.00"," 379.28"," 163185"," 618.92"," 1211"," 145071"," 88.90"
AHLADA," EQ"," 26-Nov-2024"," 83.52"," 84.00"," 84.79"," 83.01"," 84.49"," 83.87"," 84.02"," 56243"," 47.26"," 1170"," 33343"," 59.28"
AHLEAST," EQ"," 26-Nov-2024"," 158.41"," 157.00"," 163.10"," 153.90"," 163.00"," 157.34"," 156.28"," 12535"," 19.59"," 372"," 8983"," 71.66"
AHLUCONT," EQ"," 26-Nov-2024"," 956.90"," 959.75"," 986.00"," 959.75"," 982.60"," 983.65"," 978.59"," 29634"," 289.99"," 5367"," 11903"," 40.17"
AIAENG," EQ"," 26-Nov-2024"," 3477.60"," 3486.30"," 3505.20"," 3466.00"," 3475.50"," 3490.20"," 3476.73"," 40070"," 1393.12"," 3815"," 34135"," 85.19"
AIIL," EQ"," 26-Nov-2024"," 1556.85"," 1559.90"," 1589.90"," 1555.00"," 1570.70"," 1569.10"," 1574.69"," 24491"," 385.66"," 3218"," 9994"," 40.81"
AILIMITED," ST"," 26-Nov-2024"," 68.95"," 72.35"," 72.35"," 72.35"," 72.35"," 72.35"," 72.35"," 3000"," 2.17"," 2"," 3000"," 100.00"
AIMTRON," ST"," 26-Nov-2024"," 487.35"," 498.70"," 511.70"," 478.50"," 511.70"," 511.70"," 501.72"," 69200"," 347.19"," 143"," 60400"," 87.28"
AIRAN," EQ"," 26-Nov-2024"," 29.97"," 30.45"," 30.65"," 29.60"," 29.90"," 29.88"," 30.00"," 97380"," 29.21"," 3435"," 63567"," 65.28"
AIROLAM," EQ"," 26-Nov-2024"," 117.26"," 116.58"," 127.00"," 116.11"," 127.00"," 121.30"," 120.20"," 9573"," 11.51"," 234"," 7904"," 82.57"
AIRTELPP," E1"," 26-Nov-2024"," 1164.75"," 1185.00"," 1188.00"," 1152.05"," 1161.00"," 1160.30"," 1161.60"," 238818"," 2774.11"," 4853"," 123924"," 51.89"
AJANTPHARM," EQ"," 26-Nov-2024"," 2996.70"," 2990.00"," 3044.25"," 2971.70"," 2981.50"," 2996.75"," 2996.95"," 41320"," 1238.34"," 11836"," 17381"," 42.06"
AJMERA," EQ"," 26-Nov-2024"," 958.35"," 961.25"," 1025.00"," 944.65"," 1005.50"," 1006.10"," 1004.66"," 321054"," 3225.50"," 14884"," 148674"," 46.31"
AJOONI," BE"," 26-Nov-2024"," 7.83"," 7.71"," 7.93"," 7.60"," 7.77"," 7.72"," 7.71"," 694340"," 53.55"," 591"," -"," -"
AKANKSHA," ST"," 26-Nov-2024"," 135.90"," 136.05"," 140.90"," 132.10"," 134.00"," 136.30"," 135.58"," 35000"," 47.45"," 25"," 29000"," 82.86"
AKASH," EQ"," 26-Nov-2024"," 34.57"," 35.29"," 35.29"," 33.16"," 33.16"," 33.88"," 34.11"," 28308"," 9.66"," 1197"," 11252"," 39.75"
AKG," EQ"," 26-Nov-2024"," 17.87"," 18.20"," 18.20"," 17.51"," 17.66"," 17.77"," 17.96"," 17914"," 3.22"," 225"," 8706"," 48.60"
AKI," EQ"," 26-Nov-2024"," 17.49"," 17.43"," 17.96"," 17.43"," 17.64"," 17.76"," 17.68"," 147213"," 26.02"," 467"," 36514"," 24.80"
AKIKO," SM"," 26-Nov-2024"," 78.45"," 81.00"," 81.00"," 78.10"," 79.90"," 80.45"," 80.08"," 20800"," 16.66"," 13"," 17600"," 84.62"
AKSHAR," BE"," 26-Nov-2024"," 0.72"," 0.73"," 0.73"," 0.70"," 0.70"," 0.70"," 0.71"," 4093343"," 29.00"," 1637"," -"," -"
AKSHARCHEM," EQ"," 26-Nov-2024"," 300.90"," 304.40"," 304.40"," 299.50"," 299.50"," 300.30"," 300.07"," 1781"," 5.34"," 114"," 1367"," 76.75"
AKSHOPTFBR," EQ"," 26-Nov-2024"," 9.58"," 9.49"," 9.67"," 9.40"," 9.57"," 9.47"," 9.51"," 258968"," 24.62"," 896"," 158754"," 61.30"
