SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AADHARHFC," EQ"," 14-Oct-2024"," 440.90"," 443.30"," 460.50"," 441.00"," 445.00"," 444.95"," 452.89"," 1291764"," 5850.21"," 24727"," 519337"," 40.20"
AAKASH," EQ"," 14-Oct-2024"," 11.99"," 11.94"," 12.25"," 11.70"," 11.97"," 11.86"," 11.96"," 142688"," 17.06"," 669"," 81235"," 56.93"
AAREYDRUGS," BE"," 14-Oct-2024"," 62.17"," 63.00"," 65.27"," 63.00"," 65.27"," 65.27"," 64.20"," 36074"," 23.16"," 163"," -"," -"
AARON," EQ"," 14-Oct-2024"," 279.75"," 284.00"," 292.95"," 282.35"," 287.90"," 288.35"," 287.91"," 37994"," 109.39"," 2208"," 24530"," 64.56"
AARTECH," EQ"," 14-Oct-2024"," 65.69"," 67.29"," 69.39"," 65.55"," 66.20"," 66.14"," 66.66"," 185719"," 123.80"," 2002"," 73282"," 39.46"
AARTIDRUGS," EQ"," 14-Oct-2024"," 509.90"," 509.90"," 514.45"," 507.50"," 511.05"," 509.50"," 509.69"," 138055"," 703.65"," 7599"," 98655"," 71.46"
AARTIIND," EQ"," 14-Oct-2024"," 529.20"," 531.00"," 536.70"," 527.70"," 533.70"," 533.30"," 532.40"," 708388"," 3771.45"," 25673"," 242494"," 34.23"
AARTIPHARM," EQ"," 14-Oct-2024"," 606.50"," 604.00"," 623.00"," 603.15"," 606.05"," 610.10"," 611.05"," 89125"," 544.60"," 8243"," 40696"," 45.66"
AARTISURF," BE"," 14-Oct-2024"," 790.65"," 800.00"," 804.00"," 775.10"," 780.00"," 778.60"," 787.84"," 9261"," 72.96"," 398"," -"," -"
AARVEEDEN," BE"," 14-Oct-2024"," 49.49"," 49.48"," 49.48"," 48.50"," 48.50"," 48.50"," 48.92"," 2310"," 1.13"," 10"," -"," -"
AARVI," EQ"," 14-Oct-2024"," 143.77"," 144.86"," 147.98"," 143.99"," 146.50"," 146.07"," 145.94"," 29575"," 43.16"," 558"," 17583"," 59.45"
AATMAJ," SM"," 14-Oct-2024"," 26.15"," 26.95"," 27.00"," 26.95"," 26.95"," 26.95"," 26.96"," 10000"," 2.70"," 5"," 10000"," 100.00"
AAVAS," EQ"," 14-Oct-2024"," 1718.85"," 1764.95"," 1814.95"," 1725.00"," 1728.90"," 1728.05"," 1745.66"," 235026"," 4102.75"," 27682"," 83904"," 35.70"
ABAN," EQ"," 14-Oct-2024"," 71.51"," 72.50"," 72.50"," 68.52"," 70.50"," 70.09"," 70.02"," 98969"," 69.30"," 1429"," 69994"," 70.72"
ABB," EQ"," 14-Oct-2024"," 8553.70"," 8592.60"," 8689.00"," 8539.25"," 8562.00"," 8570.50"," 8615.10"," 181469"," 15633.74"," 27743"," 76132"," 41.95"
ABBOTINDIA," EQ"," 14-Oct-2024"," 28808.25"," 28810.30"," 29149.90"," 28645.10"," 28761.10"," 28832.10"," 28907.88"," 12958"," 3745.88"," 4191"," 6801"," 52.48"
ABCAPITAL," EQ"," 14-Oct-2024"," 220.84"," 220.84"," 225.65"," 220.51"," 225.62"," 224.08"," 222.74"," 2005995"," 4468.06"," 31155"," 676390"," 33.72"
ABCOTS," ST"," 14-Oct-2024"," 425.75"," 404.50"," 404.50"," 404.50"," 404.50"," 404.50"," 404.50"," 500"," 2.02"," 1"," 500"," 100.00"
ABDL," EQ"," 14-Oct-2024"," 327.75"," 328.90"," 347.95"," 322.05"," 343.00"," 344.25"," 339.32"," 1154897"," 3918.83"," 13891"," 664535"," 57.54"
ABFRL," EQ"," 14-Oct-2024"," 340.25"," 341.40"," 350.80"," 338.15"," 347.00"," 346.45"," 346.04"," 3450507"," 11940.20"," 38013"," 1117566"," 32.39"
ABGSEC," EQ"," 14-Oct-2024"," 103.64"," 103.59"," 103.60"," 103.59"," 103.60"," 103.60"," 103.60"," 13"," 0.01"," 5"," 13"," 100.00"
ABINFRA," ST"," 14-Oct-2024"," 80.00"," 81.00"," 82.80"," 81.00"," 81.20"," 81.20"," 82.47"," 156000"," 128.65"," 4"," 156000"," 100.00"
ABMINTLLTD," EQ"," 14-Oct-2024"," 57.00"," 53.00"," 57.81"," 52.00"," 53.65"," 53.70"," 53.92"," 5377"," 2.90"," 76"," 2702"," 50.25"
ABREL," EQ"," 14-Oct-2024"," 2702.15"," 2710.00"," 2780.00"," 2701.00"," 2750.00"," 2731.80"," 2732.26"," 127294"," 3478.01"," 14325"," 75443"," 59.27"
ABSLAMC," EQ"," 14-Oct-2024"," 690.70"," 691.95"," 698.90"," 681.30"," 697.00"," 695.90"," 691.20"," 240615"," 1663.13"," 24959"," 134815"," 56.03"
ABSLBANETF," EQ"," 14-Oct-2024"," 52.06"," 53.60"," 53.60"," 51.59"," 52.36"," 52.49"," 52.43"," 340741"," 178.66"," 2004"," 327319"," 96.06"
ABSLLIQUID," EQ"," 14-Oct-2024"," 1000.00"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 999.99"," 6782"," 67.82"," 29"," 6211"," 91.58"
ABSLNN50ET," EQ"," 14-Oct-2024"," 78.07"," 78.58"," 78.79"," 78.07"," 78.25"," 78.24"," 78.35"," 18019"," 14.12"," 556"," 12597"," 69.91"
ABSLPSE," EQ"," 14-Oct-2024"," 10.85"," 10.77"," 11.00"," 10.77"," 10.97"," 10.93"," 10.94"," 167780"," 18.35"," 551"," 99267"," 59.16"
ABSMARINE," SM"," 14-Oct-2024"," 261.20"," 261.25"," 261.25"," 253.10"," 255.75"," 255.70"," 256.06"," 59000"," 151.08"," 59"," 39000"," 66.10"
ACC," EQ"," 14-Oct-2024"," 2312.45"," 2317.05"," 2325.30"," 2300.05"," 2322.85"," 2317.55"," 2311.45"," 116090"," 2683.36"," 11426"," 54107"," 46.61"
ACCELYA," EQ"," 14-Oct-2024"," 1767.85"," 1767.85"," 1795.00"," 1742.30"," 1750.25"," 1749.40"," 1758.36"," 11149"," 196.04"," 1353"," 6208"," 55.68"
ACCENTMIC," SM"," 14-Oct-2024"," 282.30"," 280.00"," 282.95"," 280.00"," 280.10"," 280.05"," 281.16"," 19500"," 54.83"," 39"," 16500"," 84.62"
ACCURACY," BE"," 14-Oct-2024"," 10.04"," 9.85"," 10.20"," 9.85"," 10.00"," 9.98"," 9.97"," 116925"," 11.66"," 646"," -"," -"
ACE," EQ"," 14-Oct-2024"," 1343.85"," 1348.90"," 1354.00"," 1330.05"," 1339.00"," 1339.30"," 1339.82"," 85523"," 1145.85"," 9514"," 37944"," 44.37"
ACEINTEG," EQ"," 14-Oct-2024"," 34.07"," 34.68"," 34.72"," 34.10"," 34.12"," 34.16"," 34.44"," 29146"," 10.04"," 958"," 5174"," 17.75"
ACI," EQ"," 14-Oct-2024"," 672.35"," 673.90"," 680.00"," 666.10"," 669.40"," 669.65"," 671.85"," 199639"," 1341.28"," 12799"," 104335"," 52.26"
ACL," EQ"," 14-Oct-2024"," 88.82"," 91.75"," 91.75"," 89.02"," 90.60"," 90.42"," 90.10"," 35581"," 32.06"," 1113"," 22276"," 62.61"
ACLGATI," EQ"," 14-Oct-2024"," 108.13"," 108.20"," 109.20"," 106.50"," 108.45"," 108.54"," 107.85"," 400722"," 432.16"," 3790"," 181508"," 45.30"
ACSAL," ST"," 14-Oct-2024"," 119.50"," 119.55"," 120.00"," 119.55"," 120.00"," 120.00"," 119.78"," 6000"," 7.19"," 2"," 6000"," 100.00"
ADANIENSOL," EQ"," 14-Oct-2024"," 976.80"," 994.00"," 1014.80"," 977.10"," 982.00"," 982.40"," 988.11"," 1363315"," 13470.99"," 56599"," 570755"," 41.87"
ADANIENT," EQ"," 14-Oct-2024"," 3137.20"," 3145.00"," 3150.10"," 3092.85"," 3098.85"," 3101.10"," 3120.61"," 437728"," 13659.79"," 34403"," 114206"," 26.09"
ADANIGREEN," EQ"," 14-Oct-2024"," 1792.20"," 1793.00"," 1804.35"," 1765.05"," 1771.00"," 1775.35"," 1783.56"," 369972"," 6598.67"," 26745"," 200571"," 54.21"
ADANIPORTS," EQ"," 14-Oct-2024"," 1408.25"," 1418.00"," 1426.00"," 1407.15"," 1408.40"," 1410.30"," 1414.48"," 762384"," 10783.78"," 46888"," 267007"," 35.02"
ADANIPOWER," EQ"," 14-Oct-2024"," 642.30"," 642.50"," 645.70"," 631.00"," 634.80"," 634.45"," 637.14"," 1811001"," 11538.59"," 49508"," 757689"," 41.84"
ADFFOODS," EQ"," 14-Oct-2024"," 303.00"," 303.00"," 307.00"," 297.30"," 304.00"," 303.30"," 302.74"," 447071"," 1353.47"," 7920"," 102797"," 22.99"
ADL," BE"," 14-Oct-2024"," 104.12"," 99.61"," 104.11"," 99.61"," 100.30"," 100.44"," 100.96"," 1622"," 1.64"," 31"," -"," -"
ADORWELD," EQ"," 14-Oct-2024"," 1361.70"," 1352.25"," 1386.95"," 1352.25"," 1362.05"," 1361.15"," 1365.36"," 8722"," 119.09"," 1395"," 4477"," 51.33"
ADROITINFO," EQ"," 14-Oct-2024"," 22.72"," 23.00"," 24.00"," 22.10"," 22.13"," 22.22"," 23.02"," 281415"," 64.79"," 2001"," 150694"," 53.55"
ADROITPP1," E1"," 14-Oct-2024"," 7.33"," 7.67"," 7.67"," 7.21"," 7.37"," 7.37"," 7.45"," 74860"," 5.58"," 614"," 69975"," 93.47"
ADSL," EQ"," 14-Oct-2024"," 285.05"," 285.45"," 286.25"," 275.00"," 277.95"," 278.85"," 278.19"," 336053"," 934.86"," 6085"," 140044"," 41.67"
ADVANIHOTR," EQ"," 14-Oct-2024"," 72.63"," 73.60"," 73.60"," 72.00"," 73.43"," 73.24"," 72.71"," 58172"," 42.29"," 1491"," 30971"," 53.24"
ADVENZYMES," EQ"," 14-Oct-2024"," 484.95"," 490.90"," 499.45"," 480.00"," 481.00"," 482.30"," 486.80"," 146653"," 713.90"," 10914"," 59274"," 40.42"
AEGISLOG," EQ"," 14-Oct-2024"," 683.00"," 680.05"," 686.95"," 674.00"," 675.35"," 675.45"," 677.91"," 95163"," 645.12"," 7323"," 53119"," 55.82"
AEROFLEX," EQ"," 14-Oct-2024"," 191.12"," 191.12"," 210.25"," 191.12"," 206.98"," 206.20"," 205.77"," 7798612"," 16047.51"," 78408"," 2199809"," 28.21"
AERON," SM"," 14-Oct-2024"," 132.25"," 132.00"," 132.50"," 126.00"," 128.00"," 127.85"," 129.20"," 52000"," 67.19"," 52"," 36000"," 69.23"
AESTHETIK," SM"," 14-Oct-2024"," 88.25"," 88.25"," 93.30"," 87.25"," 88.00"," 88.15"," 90.44"," 74000"," 66.93"," 37"," 54000"," 72.97"
AETHER," EQ"," 14-Oct-2024"," 948.50"," 951.65"," 960.30"," 939.00"," 946.00"," 945.05"," 945.93"," 35396"," 334.82"," 5038"," 16596"," 46.89"
AFFLE," EQ"," 14-Oct-2024"," 1619.40"," 1645.00"," 1660.00"," 1601.00"," 1604.00"," 1609.85"," 1625.59"," 263739"," 4287.32"," 25155"," 109115"," 41.37"
AFIL," EQ"," 14-Oct-2024"," 101.20"," 102.40"," 102.40"," 100.40"," 101.40"," 101.18"," 101.04"," 24406"," 24.66"," 574"," 13519"," 55.39"
AGARIND," EQ"," 14-Oct-2024"," 1130.85"," 1132.05"," 1150.00"," 1126.00"," 1129.00"," 1129.70"," 1136.48"," 25025"," 284.41"," 1957"," 17127"," 68.44"
AGARWALFT," SM"," 14-Oct-2024"," 86.30"," 84.00"," 90.60"," 82.00"," 87.95"," 87.95"," 85.84"," 45000"," 38.63"," 15"," 33000"," 73.33"
AGI," EQ"," 14-Oct-2024"," 1034.05"," 1038.65"," 1046.35"," 997.25"," 1005.20"," 1006.90"," 1013.37"," 306630"," 3107.31"," 22676"," 142049"," 46.33"
AGIIL," EQ"," 14-Oct-2024"," 960.30"," 969.90"," 976.80"," 940.00"," 974.00"," 972.20"," 962.03"," 1126"," 10.83"," 341"," 533"," 47.34"
AGNI," SM"," 14-Oct-2024"," 41.50"," 41.50"," 42.70"," 40.60"," 42.70"," 42.15"," 41.21"," 42500"," 17.52"," 17"," 32500"," 76.47"
AGRITECH," EQ"," 14-Oct-2024"," 225.32"," 228.00"," 229.02"," 220.26"," 226.75"," 226.65"," 224.94"," 29042"," 65.33"," 1676"," 10124"," 34.86"
AGROPHOS," EQ"," 14-Oct-2024"," 45.95"," 45.30"," 46.98"," 45.00"," 45.31"," 45.27"," 45.73"," 48218"," 22.05"," 1181"," 18348"," 38.05"
AGSTRA," EQ"," 14-Oct-2024"," 93.52"," 93.52"," 97.79"," 93.52"," 96.25"," 95.81"," 95.78"," 276530"," 264.85"," 2776"," 148794"," 53.81"
AHL," EQ"," 14-Oct-2024"," 374.65"," 378.40"," 379.45"," 371.40"," 375.00"," 374.45"," 373.60"," 141105"," 527.17"," 1059"," 123115"," 87.25"
AHLADA," EQ"," 14-Oct-2024"," 104.55"," 104.59"," 106.50"," 103.21"," 103.80"," 103.61"," 104.35"," 19312"," 20.15"," 892"," 10928"," 56.59"
AHLEAST," EQ"," 14-Oct-2024"," 169.33"," 172.20"," 172.20"," 163.00"," 163.00"," 166.57"," 168.51"," 25564"," 43.08"," 512"," 13799"," 53.98"
AHLUCONT," EQ"," 14-Oct-2024"," 1079.30"," 1090.00"," 1121.95"," 1071.55"," 1082.00"," 1078.75"," 1089.50"," 94801"," 1032.85"," 10859"," 39893"," 42.08"
AIAENG," EQ"," 14-Oct-2024"," 4074.35"," 4074.35"," 4095.95"," 3996.15"," 4085.00"," 4073.75"," 4044.98"," 28688"," 1160.42"," 7136"," 12565"," 43.80"
AIIL," EQ"," 14-Oct-2024"," 1801.65"," 1801.65"," 1850.00"," 1732.95"," 1782.00"," 1780.00"," 1830.41"," 273319"," 5002.87"," 15169"," 132502"," 48.48"
AILIMITED," ST"," 14-Oct-2024"," 66.55"," 63.25"," 69.85"," 63.25"," 69.85"," 69.85"," 63.96"," 42000"," 26.86"," 14"," 39000"," 92.86"
AIMTRON," ST"," 14-Oct-2024"," 448.00"," 440.00"," 447.00"," 426.05"," 433.00"," 433.00"," 436.55"," 56800"," 247.96"," 59"," 54400"," 95.77"
AIRAN," BE"," 14-Oct-2024"," 33.83"," 33.60"," 34.89"," 33.60"," 34.70"," 34.73"," 34.55"," 103155"," 35.64"," 792"," -"," -"
AIROLAM," EQ"," 14-Oct-2024"," 138.94"," 139.00"," 143.98"," 138.00"," 140.00"," 140.95"," 140.68"," 16113"," 22.67"," 1423"," 4632"," 28.75"
AIRTELPP," E1"," 14-Oct-2024"," 1276.60"," 1276.60"," 1300.00"," 1272.40"," 1283.20"," 1285.45"," 1280.84"," 277497"," 3554.30"," 15192"," 211485"," 76.21"
AJANTPHARM," EQ"," 14-Oct-2024"," 3345.35"," 3345.00"," 3345.00"," 3241.00"," 3255.00"," 3257.75"," 3291.43"," 115030"," 3786.13"," 15742"," 81734"," 71.05"
AJMERA," EQ"," 14-Oct-2024"," 666.85"," 669.05"," 682.15"," 663.10"," 676.00"," 674.20"," 670.37"," 46986"," 314.98"," 1435"," 35476"," 75.50"
AJOONI," BE"," 14-Oct-2024"," 8.83"," 8.83"," 9.19"," 8.42"," 8.49"," 8.51"," 8.60"," 535772"," 46.08"," 2044"," -"," -"
AKANKSHA," SM"," 14-Oct-2024"," 168.00"," 169.00"," 170.00"," 159.60"," 159.60"," 159.60"," 161.99"," 96000"," 155.51"," 46"," 76000"," 79.17"
AKASH," EQ"," 14-Oct-2024"," 36.87"," 36.63"," 37.88"," 36.41"," 36.62"," 36.65"," 36.98"," 34148"," 12.63"," 1467"," 5421"," 15.88"
AKG," EQ"," 14-Oct-2024"," 19.89"," 19.89"," 20.04"," 19.75"," 19.80"," 19.86"," 19.91"," 56808"," 11.31"," 206"," 51434"," 90.54"
AKI," EQ"," 14-Oct-2024"," 21.06"," 21.26"," 21.90"," 20.55"," 20.99"," 20.91"," 21.15"," 47542"," 10.05"," 699"," 20232"," 42.56"
AKIKO," SM"," 14-Oct-2024"," 79.45"," 80.00"," 81.50"," 77.00"," 77.00"," 77.00"," 77.87"," 56000"," 43.61"," 15"," 48000"," 85.71"
AKSHAR," EQ"," 14-Oct-2024"," 1.52"," 1.46"," 1.47"," 1.44"," 1.44"," 1.44"," 1.45"," 3993825"," 57.81"," 1985"," 2479220"," 62.08"
AKSHARCHEM," EQ"," 14-Oct-2024"," 325.35"," 329.85"," 329.85"," 315.10"," 315.10"," 316.85"," 320.90"," 4972"," 15.95"," 569"," 2642"," 53.14"
AKSHOPTFBR," EQ"," 14-Oct-2024"," 9.16"," 9.00"," 10.54"," 8.90"," 9.96"," 10.01"," 9.94"," 4051552"," 402.82"," 7448"," 1661648"," 41.01"
AKUMS," EQ"," 14-Oct-2024"," 857.10"," 868.85"," 868.85"," 840.20"," 842.60"," 844.60"," 845.77"," 154561"," 1307.24"," 13631"," 115293"," 74.59"
AKZOINDIA," EQ"," 14-Oct-2024"," 4122.90"," 4122.30"," 4127.85"," 4053.55"," 4066.00"," 4069.80"," 4084.73"," 11553"," 471.91"," 3421"," 6048"," 52.35"
ALANKIT," EQ"," 14-Oct-2024"," 22.02"," 22.12"," 22.39"," 21.60"," 21.97"," 22.06"," 21.95"," 759751"," 166.74"," 2973"," 324854"," 42.76"
ALBERTDAVD," BE"," 14-Oct-2024"," 1427.20"," 1430.00"," 1435.00"," 1371.00"," 1406.50"," 1404.85"," 1401.33"," 4448"," 62.33"," 694"," -"," -"
ALEMBICLTD," EQ"," 14-Oct-2024"," 138.38"," 139.00"," 139.80"," 136.50"," 136.95"," 136.87"," 137.51"," 451428"," 620.75"," 6352"," 224154"," 49.65"
ALICON," EQ"," 14-Oct-2024"," 1330.15"," 1350.35"," 1354.00"," 1300.00"," 1306.75"," 1307.95"," 1317.99"," 13354"," 176.00"," 1727"," 8322"," 62.32"
ALKALI," EQ"," 14-Oct-2024"," 123.62"," 124.90"," 126.59"," 122.40"," 125.00"," 125.16"," 125.45"," 38292"," 48.04"," 862"," 22373"," 58.43"
ALKEM," EQ"," 14-Oct-2024"," 6191.30"," 6191.30"," 6270.00"," 6166.50"," 6249.70"," 6251.45"," 6209.83"," 122405"," 7601.14"," 32401"," 64904"," 53.02"
ALKYLAMINE," EQ"," 14-Oct-2024"," 2277.15"," 2277.15"," 2350.00"," 2254.90"," 2340.00"," 2335.70"," 2314.16"," 83538"," 1933.20"," 14426"," 35865"," 42.93"
