SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
706GS2028," GS"," 26-Sep-2024"," 104.00"," 103.50"," 104.25"," 103.50"," 104.00"," 104.07"," 103.89"," 1465"," 1.52"," 3"," 1465"," 100.00"
709GS2054," GS"," 26-Sep-2024"," 103.65"," 103.65"," 103.65"," 102.96"," 102.96"," 102.96"," 103.19"," 150"," 0.15"," 2"," 150"," 100.00"
710GS2029," GS"," 26-Sep-2024"," 104.77"," 104.80"," 104.80"," 104.73"," 104.73"," 104.74"," 104.76"," 11985"," 12.56"," 16"," 11985"," 100.00"
717GS2030," GS"," 26-Sep-2024"," 104.99"," 104.01"," 104.55"," 104.00"," 104.50"," 104.50"," 104.23"," 3701"," 3.86"," 6"," 3701"," 100.00"
718GS2033," GS"," 26-Sep-2024"," 103.00"," 103.89"," 103.89"," 103.06"," 103.06"," 103.06"," 103.07"," 305"," 0.31"," 4"," 300"," 98.36"
718GS2037," GS"," 26-Sep-2024"," 104.16"," 104.16"," 104.80"," 104.11"," 104.60"," 104.60"," 104.53"," 65100"," 68.05"," 8"," 65100"," 100.00"
71GS2034," GS"," 26-Sep-2024"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 1000"," 1.05"," 1"," 1000"," 100.00"
723GS2039," GS"," 26-Sep-2024"," 107.25"," 107.50"," 107.50"," 105.00"," 105.00"," 105.00"," 106.25"," 400"," 0.43"," 2"," 200"," 50.00"
726GS2032," GS"," 26-Sep-2024"," 103.60"," 104.20"," 104.20"," 103.60"," 103.65"," 103.65"," 103.85"," 19512"," 20.26"," 17"," 19511"," 99.99"
732GS2030," GS"," 26-Sep-2024"," 104.25"," 104.02"," 104.04"," 104.02"," 104.04"," 104.04"," 104.04"," 8200"," 8.53"," 3"," 8200"," 100.00"
733GS2026," GS"," 26-Sep-2024"," 103.25"," 103.00"," 103.85"," 103.00"," 103.00"," 103.00"," 103.11"," 325"," 0.34"," 7"," 225"," 69.23"
734GS2064," GS"," 26-Sep-2024"," 108.50"," 108.50"," 109.50"," 108.00"," 109.00"," 109.04"," 108.82"," 3201"," 3.48"," 15"," 3201"," 100.00"
736GS2052," GS"," 26-Sep-2024"," 106.10"," 105.30"," 105.30"," 105.30"," 105.30"," 105.30"," 105.30"," 200"," 0.21"," 1"," 200"," 100.00"
737GR2054," GS"," 26-Sep-2024"," 100.50"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 839"," 0.85"," 1"," 839"," 100.00"
737GS2028," GS"," 26-Sep-2024"," 104.56"," 104.20"," 104.50"," 103.50"," 104.50"," 104.50"," 104.11"," 1300"," 1.35"," 6"," 1200"," 92.31"
738GS2027," GS"," 26-Sep-2024"," 103.80"," 103.80"," 103.90"," 103.75"," 103.90"," 103.88"," 103.86"," 93021"," 96.61"," 44"," 92821"," 99.78"
73GS2053," GS"," 26-Sep-2024"," 107.60"," 107.50"," 107.50"," 107.50"," 107.50"," 107.50"," 107.50"," 1100"," 1.18"," 2"," 1100"," 100.00"
741GS2036," GS"," 26-Sep-2024"," 106.88"," 106.70"," 107.00"," 106.70"," 107.00"," 107.00"," 106.95"," 39310"," 42.04"," 5"," 39310"," 100.00"
746GS2073," GS"," 26-Sep-2024"," 110.50"," 110.50"," 111.75"," 109.90"," 111.75"," 111.75"," 110.02"," 2652"," 2.92"," 10"," 2652"," 100.00"
754GS2036," GS"," 26-Sep-2024"," 108.99"," 109.00"," 109.30"," 108.75"," 108.75"," 108.95"," 109.04"," 306389"," 334.10"," 139"," 303922"," 99.19"
824GS2027," GS"," 26-Sep-2024"," 103.50"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 200"," 0.21"," 1"," 200"," 100.00"
828GS2032," GS"," 26-Sep-2024"," 109.50"," 110.25"," 110.25"," 110.25"," 110.25"," 110.25"," 110.25"," 1499"," 1.65"," 1"," 1499"," 100.00"
83GS2042," GS"," 26-Sep-2024"," 118.00"," 112.10"," 118.00"," 112.10"," 118.00"," 118.00"," 117.98"," 502"," 0.59"," 3"," 502"," 100.00"
883GS2041," GS"," 26-Sep-2024"," 125.00"," 118.75"," 124.00"," 118.75"," 120.00"," 120.00"," 121.98"," 201"," 0.25"," 4"," 201"," 100.00"
915GS2024," GS"," 26-Sep-2024"," 103.00"," 102.55"," 102.60"," 102.55"," 102.60"," 102.60"," 102.58"," 2"," 0.00"," 2"," 1"," 50.00"
92GS2030," GS"," 26-Sep-2024"," 116.50"," 117.73"," 117.73"," 116.92"," 116.92"," 116.92"," 117.72"," 3038"," 3.58"," 2"," 3038"," 100.00"
A2ZINFRA," BE"," 26-Sep-2024"," 18.11"," 18.47"," 18.47"," 18.47"," 18.47"," 18.47"," 18.47"," 88571"," 16.36"," 80"," -"," -"
AAATECH," EQ"," 26-Sep-2024"," 135.99"," 139.65"," 141.89"," 133.55"," 135.63"," 136.18"," 137.76"," 73671"," 101.49"," 2648"," 35755"," 48.53"
AADHARHFC," EQ"," 26-Sep-2024"," 506.95"," 506.45"," 506.45"," 476.00"," 478.90"," 479.65"," 488.05"," 1175115"," 5735.12"," 31627"," 684725"," 58.27"
AAKASH," BE"," 26-Sep-2024"," 11.81"," 11.80"," 11.98"," 11.59"," 11.80"," 11.71"," 11.71"," 161262"," 18.88"," 699"," -"," -"
AAREYDRUGS," BE"," 26-Sep-2024"," 68.85"," 68.85"," 71.02"," 67.23"," 69.00"," 69.69"," 69.87"," 73072"," 51.05"," 412"," -"," -"
AARON," EQ"," 26-Sep-2024"," 261.40"," 261.40"," 269.95"," 256.05"," 266.15"," 266.90"," 261.38"," 20097"," 52.53"," 1911"," 8375"," 41.67"
AARTECH," EQ"," 26-Sep-2024"," 71.38"," 71.85"," 74.94"," 69.50"," 74.94"," 74.94"," 73.48"," 280992"," 206.46"," 2735"," 138187"," 49.18"
AARTIDRUGS," EQ"," 26-Sep-2024"," 520.70"," 514.00"," 521.95"," 510.20"," 520.00"," 517.90"," 515.52"," 244584"," 1260.87"," 12017"," 109782"," 44.89"
AARTIIND," EQ"," 26-Sep-2024"," 586.95"," 586.00"," 588.80"," 575.75"," 582.00"," 582.45"," 581.20"," 1272151"," 7393.68"," 32912"," 415208"," 32.64"
AARTIPHARM," EQ"," 26-Sep-2024"," 623.25"," 623.25"," 623.25"," 611.50"," 612.75"," 613.25"," 616.31"," 115252"," 710.31"," 9338"," 63190"," 54.83"
AARTISURF," EQ"," 26-Sep-2024"," 835.10"," 835.10"," 848.00"," 813.00"," 823.25"," 821.55"," 830.77"," 18368"," 152.60"," 1689"," 10179"," 55.42"
AARTISURF," P1"," 26-Sep-2024"," 210.00"," 251.00"," 251.00"," 201.00"," 201.00"," 207.50"," 240.25"," 165"," 0.40"," 11"," 125"," 75.76"
AARVEEDEN," BE"," 26-Sep-2024"," 46.69"," 47.00"," 47.00"," 45.75"," 45.75"," 45.75"," 45.76"," 48569"," 22.22"," 27"," -"," -"
AARVI," EQ"," 26-Sep-2024"," 143.05"," 146.00"," 146.00"," 140.91"," 141.00"," 141.45"," 142.50"," 11317"," 16.13"," 522"," 4274"," 37.77"
AATMAJ," SM"," 26-Sep-2024"," 26.85"," 26.95"," 26.95"," 26.50"," 26.50"," 26.50"," 26.86"," 14000"," 3.76"," 6"," 14000"," 100.00"
AAVAS," EQ"," 26-Sep-2024"," 1888.25"," 1894.95"," 1903.05"," 1880.00"," 1884.55"," 1885.05"," 1887.46"," 94388"," 1781.54"," 14225"," 52221"," 55.33"
ABAN," EQ"," 26-Sep-2024"," 78.07"," 78.55"," 79.00"," 76.50"," 76.50"," 76.85"," 77.52"," 78095"," 60.54"," 1859"," 52254"," 66.91"
ABB," EQ"," 26-Sep-2024"," 8178.35"," 8214.00"," 8214.00"," 7962.55"," 8100.00"," 8070.40"," 8066.95"," 231382"," 18665.46"," 40627"," 85963"," 37.15"
ABBOTINDIA," EQ"," 26-Sep-2024"," 28616.55"," 28800.00"," 29299.00"," 28616.55"," 29101.55"," 29184.70"," 29009.51"," 20455"," 5933.90"," 8714"," 7844"," 38.35"
ABCAPITAL," EQ"," 26-Sep-2024"," 233.24"," 235.00"," 237.67"," 231.72"," 236.02"," 236.24"," 234.71"," 5613396"," 13174.94"," 44789"," 2977543"," 53.04"
ABCOTS," SM"," 26-Sep-2024"," 385.00"," 396.00"," 396.00"," 385.00"," 390.00"," 390.00"," 389.64"," 4500"," 17.53"," 8"," 4000"," 88.89"
ABDL," EQ"," 26-Sep-2024"," 348.40"," 348.40"," 351.95"," 343.85"," 345.50"," 345.05"," 347.45"," 550303"," 1912.05"," 7299"," 268083"," 48.72"
ABFRL," EQ"," 26-Sep-2024"," 343.40"," 342.85"," 349.60"," 336.60"," 342.00"," 342.05"," 343.34"," 11031669"," 37876.13"," 79522"," 4925832"," 44.65"
ABGSEC," EQ"," 26-Sep-2024"," 103.39"," 103.39"," 103.72"," 103.00"," 103.72"," 103.60"," 103.41"," 4045"," 4.18"," 20"," 1085"," 26.82"
ABIN-RE," ST"," 26-Sep-2024"," 55.90"," 55.90"," 60.00"," 51.00"," 59.95"," 59.85"," 54.63"," 96750"," 52.86"," 101"," 95500"," 98.71"
ABINFRA," SM"," 26-Sep-2024"," 80.65"," 81.70"," 81.70"," 80.50"," 80.50"," 80.50"," 80.77"," 10000"," 8.08"," 4"," 10000"," 100.00"
ABMINTLLTD," BE"," 26-Sep-2024"," 57.64"," 58.79"," 58.79"," 58.79"," 58.79"," 58.79"," 58.79"," 425"," 0.25"," 4"," -"," -"
ABSLAMC," EQ"," 26-Sep-2024"," 740.00"," 736.00"," 747.75"," 727.70"," 733.30"," 735.20"," 734.69"," 252807"," 1857.34"," 20993"," 131488"," 52.01"
ABSLBANETF," EQ"," 26-Sep-2024"," 54.85"," 55.12"," 55.30"," 54.55"," 55.30"," 55.14"," 54.94"," 34609"," 19.01"," 350"," 31133"," 89.96"
ABSLLIQUID," EQ"," 26-Sep-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 933"," 9.33"," 23"," 595"," 63.77"
ABSLNN50ET," EQ"," 26-Sep-2024"," 79.43"," 80.31"," 80.31"," 79.09"," 79.80"," 79.73"," 79.62"," 27916"," 22.23"," 414"," 19141"," 68.57"
ABSLPSE," EQ"," 26-Sep-2024"," 11.13"," 11.13"," 11.24"," 11.02"," 11.12"," 11.16"," 11.12"," 257474"," 28.64"," 897"," 175644"," 68.22"
ABSMARINE," SM"," 26-Sep-2024"," 266.95"," 267.95"," 278.00"," 266.05"," 266.15"," 266.55"," 270.44"," 45000"," 121.70"," 45"," 28000"," 62.22"
ACC," EQ"," 26-Sep-2024"," 2455.90"," 2460.00"," 2477.95"," 2427.50"," 2474.90"," 2472.40"," 2449.83"," 397193"," 9730.57"," 29885"," 236126"," 59.45"
ACCELYA," EQ"," 26-Sep-2024"," 1842.35"," 1842.90"," 1900.00"," 1835.00"," 1855.85"," 1856.25"," 1850.12"," 23586"," 436.37"," 3531"," 13458"," 57.06"
ACCENTMIC," SM"," 26-Sep-2024"," 293.15"," 290.00"," 294.40"," 281.50"," 286.40"," 283.90"," 286.20"," 26500"," 75.84"," 49"," 18500"," 69.81"
ACCORD," SM"," 26-Sep-2024"," 37.00"," 35.15"," 35.15"," 35.15"," 35.15"," 35.15"," 35.15"," 6000"," 2.11"," 3"," 6000"," 100.00"
ACCURACY," BE"," 26-Sep-2024"," 10.14"," 10.34"," 10.34"," 10.34"," 10.34"," 10.34"," 10.34"," 118488"," 12.25"," 122"," -"," -"
ACE," EQ"," 26-Sep-2024"," 1428.80"," 1427.80"," 1427.80"," 1392.15"," 1417.80"," 1411.60"," 1408.54"," 230647"," 3248.75"," 19760"," 99944"," 43.33"
ACEINTEG," EQ"," 26-Sep-2024"," 34.69"," 35.20"," 36.00"," 33.77"," 34.06"," 34.11"," 34.65"," 37629"," 13.04"," 1340"," 19070"," 50.68"
ACI," EQ"," 26-Sep-2024"," 687.90"," 690.00"," 695.80"," 682.00"," 692.00"," 691.20"," 688.46"," 272397"," 1875.34"," 12541"," 173003"," 63.51"
ACL," EQ"," 26-Sep-2024"," 87.83"," 88.99"," 88.99"," 87.31"," 87.90"," 87.75"," 87.68"," 30491"," 26.74"," 984"," 23657"," 77.59"
ACLGATI," EQ"," 26-Sep-2024"," 114.31"," 114.45"," 119.85"," 112.56"," 115.29"," 114.69"," 116.61"," 3453314"," 4027.04"," 26180"," 1320729"," 38.25"
ACSAL," SM"," 26-Sep-2024"," 145.55"," 152.00"," 152.80"," 138.30"," 138.30"," 138.55"," 143.46"," 810000"," 1161.99"," 240"," 474000"," 58.52"
ADANIENSOL," EQ"," 26-Sep-2024"," 1044.20"," 1045.00"," 1049.40"," 1033.00"," 1040.00"," 1036.70"," 1040.28"," 641975"," 6678.36"," 25055"," 288376"," 44.92"
ADANIENT," EQ"," 26-Sep-2024"," 3105.10"," 3085.00"," 3148.00"," 3085.00"," 3115.00"," 3122.65"," 3117.31"," 1548019"," 48256.56"," 83624"," 521126"," 33.66"
ADANIGREEN," EQ"," 26-Sep-2024"," 2066.75"," 2080.00"," 2091.00"," 2039.20"," 2050.00"," 2057.85"," 2060.88"," 804165"," 16572.85"," 48167"," 279405"," 34.74"
ADANIPORTS," EQ"," 26-Sep-2024"," 1452.55"," 1456.85"," 1475.75"," 1448.00"," 1474.10"," 1472.60"," 1462.10"," 2066994"," 30221.54"," 89388"," 1117502"," 54.06"
ADANIPOWER," EQ"," 26-Sep-2024"," 667.35"," 668.00"," 668.65"," 660.10"," 665.20"," 665.35"," 663.82"," 1282999"," 8516.79"," 39592"," 552199"," 43.04"
ADFFOODS," EQ"," 26-Sep-2024"," 282.45"," 284.00"," 284.25"," 268.70"," 272.50"," 271.10"," 275.96"," 369915"," 1020.82"," 12411"," 161420"," 43.64"
ADL," BE"," 26-Sep-2024"," 113.77"," 113.77"," 115.50"," 109.30"," 111.10"," 112.06"," 112.03"," 3757"," 4.21"," 84"," -"," -"
ADORWELD," EQ"," 26-Sep-2024"," 1425.30"," 1419.75"," 1448.90"," 1392.00"," 1408.00"," 1396.60"," 1417.37"," 34990"," 495.94"," 4880"," 12107"," 34.60"
ADROITINFO," EQ"," 26-Sep-2024"," 18.19"," 18.19"," 18.74"," 18.01"," 18.40"," 18.27"," 18.42"," 29859"," 5.50"," 249"," 20194"," 67.63"
ADROITPP1," E1"," 26-Sep-2024"," 5.70"," 5.56"," 5.75"," 5.13"," 5.60"," 5.60"," 5.47"," 26064"," 1.43"," 66"," 21036"," 80.71"
ADSL," EQ"," 26-Sep-2024"," 270.15"," 271.00"," 283.45"," 266.15"," 268.05"," 268.35"," 274.39"," 797502"," 2188.27"," 17977"," 283065"," 35.49"
ADVANIHOTR," EQ"," 26-Sep-2024"," 75.38"," 74.60"," 76.03"," 74.36"," 74.65"," 74.87"," 74.86"," 71756"," 53.72"," 2775"," 42737"," 59.56"
ADVENZYMES," EQ"," 26-Sep-2024"," 511.65"," 514.00"," 529.00"," 503.05"," 514.00"," 514.45"," 517.01"," 398999"," 2062.88"," 21668"," 166861"," 41.82"
AEGISLOG," EQ"," 26-Sep-2024"," 750.55"," 750.00"," 753.40"," 740.90"," 745.00"," 748.25"," 746.02"," 71985"," 537.02"," 9098"," 42665"," 59.27"
AEROFLEX," EQ"," 26-Sep-2024"," 176.40"," 177.00"," 178.98"," 172.72"," 174.52"," 174.95"," 175.40"," 764193"," 1340.39"," 13000"," 361332"," 47.28"
AERON," SM"," 26-Sep-2024"," 140.65"," 144.90"," 160.00"," 142.05"," 151.20"," 152.55"," 152.15"," 540000"," 821.62"," 494"," 338000"," 62.59"
AESTHETIK," SM"," 26-Sep-2024"," 78.70"," 77.50"," 78.50"," 76.05"," 77.50"," 77.80"," 77.19"," 54000"," 41.69"," 27"," 40000"," 74.07"
AETHER," EQ"," 26-Sep-2024"," 948.70"," 950.00"," 953.70"," 915.40"," 918.00"," 918.95"," 926.72"," 104940"," 972.50"," 4983"," 62092"," 59.17"
AFFLE," EQ"," 26-Sep-2024"," 1562.00"," 1567.30"," 1595.00"," 1543.75"," 1587.00"," 1590.10"," 1570.43"," 195866"," 3075.93"," 16189"," 101898"," 52.02"
AFIL," EQ"," 26-Sep-2024"," 112.94"," 113.11"," 114.19"," 111.56"," 111.70"," 111.83"," 112.52"," 61409"," 69.10"," 1333"," 35416"," 57.67"
AGARIND," EQ"," 26-Sep-2024"," 1166.75"," 1171.80"," 1171.80"," 1133.65"," 1146.00"," 1147.35"," 1149.63"," 25755"," 296.09"," 2973"," 15785"," 61.29"
AGARWALFT," ST"," 26-Sep-2024"," 98.50"," 94.00"," 99.85"," 94.00"," 99.00"," 99.00"," 97.23"," 24000"," 23.34"," 8"," 18000"," 75.00"
AGI," EQ"," 26-Sep-2024"," 939.95"," 944.70"," 965.80"," 925.55"," 963.50"," 959.30"," 948.87"," 414651"," 3934.48"," 25676"," 219426"," 52.92"
AGIIL," EQ"," 26-Sep-2024"," 1032.05"," 1024.05"," 1032.80"," 1008.05"," 1032.80"," 1016.55"," 1015.98"," 2016"," 20.48"," 297"," 1225"," 60.76"
AGNI," SM"," 26-Sep-2024"," 45.40"," 44.40"," 44.40"," 44.40"," 44.40"," 44.40"," 44.40"," 2500"," 1.11"," 1"," 2500"," 100.00"
AGRITECH," EQ"," 26-Sep-2024"," 215.53"," 218.70"," 218.70"," 212.00"," 214.70"," 213.50"," 214.51"," 7907"," 16.96"," 501"," 5558"," 70.29"
AGROPHOS," EQ"," 26-Sep-2024"," 44.42"," 44.25"," 44.85"," 43.19"," 44.14"," 44.05"," 44.05"," 57844"," 25.48"," 979"," 26556"," 45.91"
AGSTRA," EQ"," 26-Sep-2024"," 102.95"," 102.50"," 104.40"," 100.41"," 100.93"," 100.74"," 102.16"," 471741"," 481.92"," 5783"," 221836"," 47.02"
AGUL," SM"," 26-Sep-2024"," 59.40"," 57.30"," 57.70"," 57.30"," 57.70"," 57.70"," 57.47"," 10000"," 5.75"," 5"," 10000"," 100.00"
AHL," EQ"," 26-Sep-2024"," 362.55"," 362.55"," 366.50"," 353.00"," 360.05"," 359.65"," 360.26"," 119694"," 431.20"," 1892"," 57713"," 48.22"
AHLADA," EQ"," 26-Sep-2024"," 109.39"," 109.13"," 109.85"," 106.52"," 106.60"," 107.24"," 108.17"," 34027"," 36.81"," 1131"," 17997"," 52.89"
AHLEAST," EQ"," 26-Sep-2024"," 141.78"," 140.79"," 141.70"," 140.00"," 140.00"," 140.00"," 140.19"," 10093"," 14.15"," 252"," 7667"," 75.96"
AHLUCONT," EQ"," 26-Sep-2024"," 1189.60"," 1190.00"," 1194.90"," 1133.30"," 1144.00"," 1140.15"," 1151.10"," 209281"," 2409.03"," 20034"," 131860"," 63.01"
AIAENG," EQ"," 26-Sep-2024"," 4331.90"," 4330.00"," 4353.65"," 4292.55"," 4327.00"," 4321.25"," 4316.79"," 57308"," 2473.87"," 9041"," 44718"," 78.03"
AIIL," EQ"," 26-Sep-2024"," 1690.50"," 1690.00"," 1710.00"," 1679.65"," 1708.00"," 1705.50"," 1701.62"," 47353"," 805.77"," 3830"," 33433"," 70.60"
AIMTRON," ST"," 26-Sep-2024"," 429.25"," 450.70"," 450.70"," 438.00"," 450.70"," 450.65"," 449.31"," 184800"," 830.33"," 184"," 175200"," 94.81"
AIRAN," BE"," 26-Sep-2024"," 37.81"," 37.81"," 37.81"," 35.91"," 36.90"," 36.75"," 36.84"," 169100"," 62.29"," 1322"," -"," -"
AIROLAM," EQ"," 26-Sep-2024"," 132.85"," 134.05"," 134.69"," 131.50"," 131.50"," 131.88"," 132.54"," 6077"," 8.05"," 236"," 3170"," 52.16"
AIRTELPP," E1"," 26-Sep-2024"," 1349.40"," 1359.90"," 1367.30"," 1337.70"," 1355.00"," 1362.70"," 1358.01"," 432019"," 5866.86"," 10051"," 381457"," 88.30"
AISL," SM"," 26-Sep-2024"," 210.75"," 207.80"," 207.80"," 207.80"," 207.80"," 207.80"," 207.80"," 1200"," 2.49"," 1"," 1200"," 100.00"
AJANTPHARM," EQ"," 26-Sep-2024"," 3238.35"," 3254.55"," 3254.55"," 3131.95"," 3153.80"," 3184.05"," 3170.86"," 142773"," 4527.13"," 32296"," 70941"," 49.69"
AJMERA," EQ"," 26-Sep-2024"," 682.45"," 682.00"," 688.25"," 668.00"," 677.00"," 675.05"," 675.96"," 41798"," 282.54"," 2660"," 27317"," 65.35"
AJOONI," BE"," 26-Sep-2024"," 8.42"," 8.28"," 8.58"," 8.21"," 8.43"," 8.36"," 8.40"," 759862"," 63.85"," 1438"," -"," -"
AKANKSHA," ST"," 26-Sep-2024"," 144.95"," 141.10"," 152.00"," 141.10"," 149.50"," 149.25"," 147.56"," 78000"," 115.10"," 38"," 68000"," 87.18"
AKASH," EQ"," 26-Sep-2024"," 39.00"," 39.01"," 39.30"," 38.05"," 38.81"," 38.91"," 38.80"," 72545"," 28.15"," 1495"," 20354"," 28.06"
AKG," EQ"," 26-Sep-2024"," 21.07"," 21.21"," 21.21"," 20.70"," 20.85"," 20.85"," 20.88"," 28403"," 5.93"," 318"," 20815"," 73.28"
AKI," EQ"," 26-Sep-2024"," 22.04"," 22.47"," 22.47"," 21.85"," 21.87"," 21.87"," 21.90"," 136031"," 29.79"," 305"," 23811"," 17.50"
AKIKO," SM"," 26-Sep-2024"," 77.80"," 78.00"," 78.00"," 76.00"," 76.00"," 76.00"," 77.06"," 14400"," 11.10"," 9"," 14400"," 100.00"
AKSHAR," BE"," 26-Sep-2024"," 1.65"," 1.68"," 1.69"," 1.60"," 1.62"," 1.61"," 1.63"," 1236666"," 20.13"," 1604"," -"," -"
AKSHARCHEM," EQ"," 26-Sep-2024"," 326.70"," 326.90"," 328.55"," 317.25"," 319.00"," 319.35"," 320.97"," 17479"," 56.10"," 1244"," 9859"," 56.40"
AKSHOPTFBR," EQ"," 26-Sep-2024"," 8.23"," 8.23"," 8.28"," 8.18"," 8.25"," 8.24"," 8.23"," 203491"," 16.74"," 671"," 147632"," 72.55"
AKUMS," EQ"," 26-Sep-2024"," 835.50"," 835.20"," 842.05"," 828.10"," 834.80"," 831.75"," 833.30"," 104109"," 867.54"," 7791"," 75316"," 72.34"
AKZOINDIA," EQ"," 26-Sep-2024"," 3679.35"," 3660.05"," 3697.40"," 3603.00"," 3659.00"," 3641.15"," 3636.78"," 6955"," 252.94"," 1733"," 4372"," 62.86"
ALANKIT," EQ"," 26-Sep-2024"," 24.75"," 24.90"," 25.26"," 24.42"," 24.60"," 24.64"," 24.69"," 821967"," 202.98"," 3074"," 369128"," 44.91"
ALBERTDAVD," BE"," 26-Sep-2024"," 1456.50"," 1443.00"," 1481.15"," 1421.10"," 1431.00"," 1453.05"," 1451.98"," 3567"," 51.79"," 309"," -"," -"
ALEMBICLTD," EQ"," 26-Sep-2024"," 141.36"," 141.36"," 143.30"," 136.80"," 138.99"," 139.16"," 140.64"," 765089"," 1076.02"," 14677"," 336940"," 44.04"
ALICON," EQ"," 26-Sep-2024"," 1430.60"," 1433.00"," 1444.45"," 1347.15"," 1398.15"," 1378.05"," 1389.28"," 46429"," 645.03"," 6627"," 23111"," 49.78"
