SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
5PAISA," EQ"," 23-Dec-2024"," 473.40"," 474.40"," 475.90"," 467.30"," 470.80"," 469.95"," 470.76"," 23215"," 109.29"," 2002"," 12846"," 55.33"
610GS2031," GS"," 23-Dec-2024"," 97.75"," 98.60"," 98.60"," 98.60"," 98.60"," 98.60"," 98.60"," 10000"," 9.86"," 3"," 10000"," 100.00"
622GS2035," GS"," 23-Dec-2024"," 95.50"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 6"," 0.01"," 2"," 6"," 100.00"
63MOONS," EQ"," 23-Dec-2024"," 980.10"," 1002.40"," 1002.40"," 931.10"," 955.00"," 954.85"," 939.09"," 1004423"," 9432.44"," 15753"," 319780"," 31.84"
654GS2032," GS"," 23-Dec-2024"," 100.60"," 100.25"," 101.60"," 100.25"," 101.60"," 101.60"," 100.25"," 6001"," 6.02"," 2"," 6000"," 99.98"
667GS2035," GS"," 23-Dec-2024"," 98.88"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 2020"," 2.00"," 1"," 2020"," 100.00"
689GS2025," GS"," 23-Dec-2024"," 102.77"," 102.87"," 102.87"," 102.87"," 102.87"," 102.87"," 102.87"," 1000"," 1.03"," 2"," 1000"," 100.00"
68GS2060," GS"," 23-Dec-2024"," 98.30"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 10"," 0.01"," 1"," 10"," 100.00"
695GS2061," GS"," 23-Dec-2024"," 99.50"," 99.00"," 99.00"," 98.00"," 98.40"," 98.46"," 98.58"," 10248"," 10.10"," 33"," 10248"," 100.00"
697GR2034," GS"," 23-Dec-2024"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 100"," 0.09"," 2"," 100"," 100.00"
699GS2026," GS"," 23-Dec-2024"," 101.04"," 101.10"," 101.10"," 101.00"," 101.02"," 101.02"," 101.01"," 4100"," 4.14"," 5"," 4100"," 100.00"
699GS2051," GS"," 23-Dec-2024"," 100.28"," 100.00"," 100.00"," 99.90"," 99.90"," 99.90"," 99.96"," 52"," 0.05"," 4"," 52"," 100.00"
702GS2027," GS"," 23-Dec-2024"," 100.54"," 100.51"," 101.20"," 100.51"," 101.20"," 101.08"," 100.99"," 1200"," 1.21"," 5"," 1001"," 83.42"
702GS2031," GS"," 23-Dec-2024"," 103.00"," 102.00"," 102.00"," 101.98"," 101.98"," 101.98"," 102.00"," 10121"," 10.32"," 4"," 10121"," 100.00"
704GS2029," GS"," 23-Dec-2024"," 100.85"," 100.90"," 101.91"," 100.90"," 100.93"," 100.93"," 101.01"," 9814"," 9.91"," 10"," 8814"," 89.81"
709GS2054," GS"," 23-Dec-2024"," 104.00"," 103.00"," 103.00"," 102.40"," 103.00"," 103.00"," 102.97"," 2387"," 2.46"," 5"," 2287"," 95.81"
709GS2074," GS"," 23-Dec-2024"," 101.95"," 100.01"," 100.50"," 100.01"," 100.50"," 100.50"," 100.26"," 200"," 0.20"," 2"," 100"," 50.00"
710GS2029," GS"," 23-Dec-2024"," 102.59"," 104.00"," 104.00"," 102.02"," 102.16"," 102.16"," 102.12"," 18599"," 18.99"," 22"," 17595"," 94.60"
717GS2028," GS"," 23-Dec-2024"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 100"," 0.10"," 1"," 100"," 100.00"
717GS2030," GS"," 23-Dec-2024"," 102.25"," 102.30"," 102.90"," 102.30"," 102.90"," 102.90"," 102.79"," 2460"," 2.53"," 7"," 2360"," 95.93"
718GS2037," GS"," 23-Dec-2024"," 104.98"," 104.90"," 104.92"," 104.90"," 104.92"," 104.92"," 104.92"," 14200"," 14.90"," 7"," 14200"," 100.00"
719GS2060," GS"," 23-Dec-2024"," 104.15"," 104.15"," 104.15"," 104.15"," 104.15"," 104.15"," 104.15"," 6"," 0.01"," 1"," 6"," 100.00"
723GS2039," GS"," 23-Dec-2024"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 100"," 0.10"," 1"," 100"," 100.00"
725GS2063," GS"," 23-Dec-2024"," 102.99"," 102.99"," 103.55"," 102.50"," 103.55"," 103.55"," 102.65"," 45407"," 46.61"," 40"," 45295"," 99.75"
726GS2032," GS"," 23-Dec-2024"," 104.51"," 104.00"," 105.00"," 104.00"," 105.00"," 105.00"," 104.92"," 259999"," 272.78"," 16"," 259769"," 99.91"
726GS2033," GS"," 23-Dec-2024"," 104.70"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 7500"," 7.84"," 3"," 7500"," 100.00"
727GS2026," GS"," 23-Dec-2024"," 101.20"," 101.20"," 103.00"," 101.20"," 103.00"," 103.00"," 101.22"," 202"," 0.20"," 2"," 202"," 100.00"
733GS2026," GS"," 23-Dec-2024"," 101.52"," 101.40"," 101.52"," 101.40"," 101.52"," 101.52"," 101.42"," 700"," 0.71"," 4"," 700"," 100.00"
734GS2064," GS"," 23-Dec-2024"," 105.00"," 105.00"," 105.60"," 104.61"," 105.60"," 105.60"," 105.55"," 15600"," 16.47"," 14"," 14600"," 93.59"
737GS2028," GS"," 23-Dec-2024"," 102.38"," 102.38"," 103.00"," 102.38"," 103.00"," 103.00"," 102.91"," 6000"," 6.17"," 9"," 6000"," 100.00"
738GS2027," GS"," 23-Dec-2024"," 101.52"," 102.00"," 102.00"," 101.50"," 101.56"," 101.57"," 101.64"," 211364"," 214.83"," 67"," 166491"," 78.77"
73GS2053," GS"," 23-Dec-2024"," 103.01"," 103.11"," 103.11"," 103.11"," 103.11"," 103.11"," 103.11"," 6333"," 6.53"," 2"," 5233"," 82.63"
741GS2036," GS"," 23-Dec-2024"," 103.55"," 104.00"," 104.16"," 103.90"," 104.00"," 104.03"," 104.06"," 5836"," 6.07"," 13"," 5736"," 98.29"
746GS2073," GS"," 23-Dec-2024"," 108.00"," 107.50"," 107.50"," 106.50"," 106.50"," 106.50"," 106.83"," 2121"," 2.27"," 14"," 2121"," 100.00"
74GS2062," GS"," 23-Dec-2024"," 106.50"," 106.50"," 106.55"," 106.00"," 106.00"," 106.00"," 106.26"," 1903"," 2.02"," 4"," 1002"," 52.65"
754GS2036," GS"," 23-Dec-2024"," 105.49"," 105.51"," 105.70"," 105.51"," 105.70"," 105.64"," 105.60"," 393491"," 415.53"," 150"," 381911"," 97.06"
759GS2026," GS"," 23-Dec-2024"," 104.29"," 104.74"," 104.74"," 104.74"," 104.74"," 104.74"," 104.74"," 1005"," 1.05"," 2"," 1005"," 100.00"
826GS2027," GS"," 23-Dec-2024"," 105.04"," 106.14"," 106.14"," 106.14"," 106.14"," 106.14"," 106.14"," 1"," 0.00"," 1"," 1"," 100.00"
828GS2027," GS"," 23-Dec-2024"," 105.95"," 105.20"," 105.95"," 105.00"," 105.95"," 105.95"," 105.35"," 2498"," 2.63"," 5"," 1998"," 79.98"
833GS2026," GS"," 23-Dec-2024"," 103.02"," 105.30"," 105.30"," 105.00"," 105.00"," 105.00"," 105.19"," 1545"," 1.63"," 5"," 1545"," 100.00"
92GS2030," GS"," 23-Dec-2024"," 112.44"," 112.13"," 113.40"," 112.13"," 113.40"," 113.40"," 112.55"," 3002"," 3.38"," 7"," 1242"," 41.37"
A2ZINFRA," EQ"," 23-Dec-2024"," 21.83"," 22.21"," 22.92"," 21.65"," 22.92"," 22.92"," 22.74"," 1596130"," 362.97"," 1969"," 1146495"," 71.83"
AAATECH," EQ"," 23-Dec-2024"," 104.83"," 105.00"," 107.33"," 101.11"," 103.09"," 103.23"," 103.88"," 18213"," 18.92"," 981"," 8403"," 46.14"
AADHARHFC," EQ"," 23-Dec-2024"," 424.25"," 425.95"," 432.40"," 419.25"," 424.00"," 425.60"," 425.68"," 314361"," 1338.16"," 16373"," 120548"," 38.35"
AAKASH," EQ"," 23-Dec-2024"," 10.35"," 10.56"," 10.79"," 10.30"," 10.31"," 10.37"," 10.41"," 87421"," 9.10"," 642"," 47299"," 54.10"
AAREYDRUGS," BE"," 23-Dec-2024"," 58.96"," 58.96"," 59.01"," 57.80"," 57.80"," 57.80"," 58.86"," 2860"," 1.68"," 28"," -"," -"
AARON," EQ"," 23-Dec-2024"," 347.80"," 359.00"," 417.35"," 358.70"," 395.00"," 392.90"," 398.72"," 368225"," 1468.19"," 8467"," 69499"," 18.87"
AARTECH," EQ"," 23-Dec-2024"," 82.52"," 85.78"," 86.38"," 79.50"," 79.90"," 80.34"," 82.60"," 191413"," 158.10"," 2336"," 75050"," 39.21"
AARTIDRUGS," EQ"," 23-Dec-2024"," 428.25"," 428.25"," 429.60"," 419.55"," 422.05"," 423.55"," 423.02"," 79873"," 337.88"," 8652"," 36760"," 46.02"
AARTIIND," EQ"," 23-Dec-2024"," 403.85"," 405.95"," 410.90"," 403.05"," 409.50"," 409.50"," 407.75"," 1374736"," 5605.54"," 39437"," 569514"," 41.43"
AARTIPHARM," EQ"," 23-Dec-2024"," 570.95"," 571.50"," 581.95"," 559.90"," 573.15"," 578.65"," 571.85"," 214478"," 1226.48"," 13989"," 116940"," 54.52"
AARTISURF," BE"," 23-Dec-2024"," 642.65"," 642.65"," 642.65"," 635.05"," 636.25"," 636.40"," 639.31"," 8226"," 52.59"," 227"," -"," -"
AARVEEDEN," BE"," 23-Dec-2024"," 103.48"," 105.54"," 105.54"," 104.00"," 105.54"," 105.54"," 105.16"," 239239"," 251.59"," 338"," -"," -"
AARVI," EQ"," 23-Dec-2024"," 138.33"," 143.90"," 143.90"," 137.50"," 138.00"," 138.43"," 138.86"," 3784"," 5.25"," 215"," 2479"," 65.51"
AATMAJ," SM"," 23-Dec-2024"," 25.10"," 25.10"," 25.45"," 25.05"," 25.45"," 25.45"," 25.14"," 16000"," 4.02"," 8"," 12000"," 75.00"
AAVAS," EQ"," 23-Dec-2024"," 1665.30"," 1666.95"," 1684.80"," 1647.05"," 1668.50"," 1672.55"," 1667.44"," 165946"," 2767.05"," 12917"," 87127"," 52.50"
ABAN," EQ"," 23-Dec-2024"," 64.83"," 65.05"," 65.70"," 63.15"," 63.60"," 63.56"," 64.03"," 50205"," 32.15"," 1336"," 25979"," 51.75"
ABB," EQ"," 23-Dec-2024"," 6921.25"," 6966.00"," 7056.00"," 6893.00"," 6940.00"," 6959.20"," 6973.48"," 167980"," 11714.06"," 32997"," 41246"," 24.55"
ABBOTINDIA," EQ"," 23-Dec-2024"," 28655.35"," 28603.00"," 28864.30"," 28362.10"," 28581.00"," 28559.15"," 28642.01"," 7166"," 2052.49"," 5020"," 2702"," 37.71"
ABCAPITAL," EQ"," 23-Dec-2024"," 186.21"," 187.53"," 188.75"," 185.02"," 186.40"," 186.39"," 187.00"," 2052020"," 3837.30"," 23539"," 767363"," 37.40"
ABCOTS," ST"," 23-Dec-2024"," 438.00"," 441.00"," 444.70"," 438.00"," 442.95"," 443.45"," 441.01"," 8500"," 37.49"," 17"," 7500"," 88.24"
ABDL," EQ"," 23-Dec-2024"," 386.60"," 390.00"," 411.00"," 387.20"," 405.45"," 406.80"," 401.46"," 1431233"," 5745.85"," 21174"," 718876"," 50.23"
ABFRL," EQ"," 23-Dec-2024"," 282.20"," 283.50"," 284.90"," 279.45"," 282.40"," 282.20"," 282.44"," 1753501"," 4952.56"," 20865"," 820433"," 46.79"
ABGSEC," EQ"," 23-Dec-2024"," 104.47"," 104.42"," 104.50"," 103.90"," 104.46"," 104.46"," 104.00"," 641"," 0.67"," 33"," 561"," 87.52"
ABHAPOWER," SM"," 23-Dec-2024"," 51.90"," 52.95"," 53.50"," 50.15"," 50.40"," 50.45"," 51.58"," 128000"," 66.03"," 77"," 94400"," 73.75"
ABINFRA," BE"," 23-Dec-2024"," 93.00"," 94.50"," 94.50"," 89.60"," 90.50"," 90.50"," 90.91"," 6413"," 5.83"," 37"," -"," -"
ABMINTLLTD," BE"," 23-Dec-2024"," 65.00"," 65.00"," 68.20"," 61.75"," 62.80"," 62.80"," 63.39"," 1240"," 0.79"," 27"," -"," -"
ABREL," EQ"," 23-Dec-2024"," 2628.40"," 2628.95"," 2652.60"," 2555.00"," 2587.90"," 2582.70"," 2599.11"," 302588"," 7864.59"," 30460"," 219143"," 72.42"
ABSLAMC," EQ"," 23-Dec-2024"," 800.75"," 795.00"," 802.65"," 778.00"," 794.00"," 790.25"," 793.76"," 380933"," 3023.69"," 25841"," 211862"," 55.62"
ABSLBANETF," EQ"," 23-Dec-2024"," 51.60"," 51.95"," 52.49"," 51.61"," 51.86"," 52.00"," 51.96"," 142935"," 74.27"," 567"," 141810"," 99.21"
ABSLLIQUID," EQ"," 23-Dec-2024"," 999.99"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 686"," 6.86"," 15"," 432"," 62.97"
ABSLNN50ET," EQ"," 23-Dec-2024"," 71.45"," 73.00"," 73.00"," 71.21"," 71.50"," 71.55"," 71.67"," 21971"," 15.75"," 488"," 17064"," 77.67"
ABSLPSE," EQ"," 23-Dec-2024"," 9.68"," 9.90"," 9.90"," 9.65"," 9.78"," 9.74"," 9.72"," 200915"," 19.53"," 2183"," 180688"," 89.93"
ABSMARINE," SM"," 23-Dec-2024"," 208.50"," 210.05"," 218.00"," 204.00"," 206.00"," 205.60"," 211.37"," 47500"," 100.40"," 82"," 28000"," 58.95"
ACC," EQ"," 23-Dec-2024"," 2063.65"," 2080.00"," 2109.80"," 2051.05"," 2099.00"," 2100.90"," 2088.87"," 176711"," 3691.26"," 16391"," 61891"," 35.02"
ACCELYA," EQ"," 23-Dec-2024"," 1506.30"," 1508.05"," 1524.75"," 1482.00"," 1496.95"," 1498.30"," 1505.60"," 12741"," 191.83"," 1691"," 6300"," 49.45"
ACCENTMIC," SM"," 23-Dec-2024"," 245.75"," 258.00"," 294.90"," 250.00"," 294.90"," 294.75"," 284.40"," 382500"," 1087.82"," 558"," 289500"," 75.69"
ACCURACY," EQ"," 23-Dec-2024"," 10.75"," 11.00"," 11.04"," 10.30"," 10.50"," 10.40"," 10.61"," 224315"," 23.81"," 1462"," 147421"," 65.72"
ACE," EQ"," 23-Dec-2024"," 1491.40"," 1506.05"," 1524.00"," 1463.00"," 1493.00"," 1492.85"," 1493.70"," 387975"," 5795.19"," 30996"," 113625"," 29.29"
ACEINTEG," EQ"," 23-Dec-2024"," 31.04"," 31.00"," 32.05"," 31.00"," 31.20"," 31.15"," 31.14"," 16700"," 5.20"," 467"," 9796"," 58.66"
ACI," EQ"," 23-Dec-2024"," 655.35"," 656.00"," 668.00"," 638.10"," 661.00"," 661.40"," 649.20"," 201906"," 1310.77"," 14693"," 74672"," 36.98"
ACL," EQ"," 23-Dec-2024"," 81.18"," 81.49"," 82.58"," 80.61"," 82.03"," 82.19"," 81.93"," 19236"," 15.76"," 618"," 13598"," 70.69"
ACLGATI," EQ"," 23-Dec-2024"," 91.33"," 91.65"," 92.60"," 88.15"," 89.70"," 89.19"," 89.82"," 373159"," 335.18"," 7011"," 187313"," 50.20"
ACMESOLAR," EQ"," 23-Dec-2024"," 232.95"," 237.00"," 237.00"," 224.05"," 229.90"," 230.10"," 229.68"," 1388461"," 3189.02"," 36338"," 608010"," 43.79"
ADANIENSOL," EQ"," 23-Dec-2024"," 767.55"," 781.35"," 783.85"," 765.30"," 771.00"," 773.30"," 772.85"," 971855"," 7510.99"," 33863"," 300286"," 30.90"
ADANIENT," EQ"," 23-Dec-2024"," 2344.95"," 2373.95"," 2379.50"," 2332.75"," 2346.00"," 2338.95"," 2351.63"," 758920"," 17846.98"," 54920"," 218417"," 28.78"
ADANIGREEN," EQ"," 23-Dec-2024"," 1034.35"," 1049.70"," 1057.95"," 1023.60"," 1035.80"," 1034.65"," 1035.17"," 2775914"," 28735.50"," 102783"," 668511"," 24.08"
ADANIPORTS," EQ"," 23-Dec-2024"," 1182.45"," 1189.95"," 1199.00"," 1174.25"," 1191.50"," 1191.80"," 1188.66"," 1540796"," 18314.79"," 67782"," 618421"," 40.14"
ADANIPOWER," EQ"," 23-Dec-2024"," 497.90"," 504.90"," 510.00"," 494.65"," 504.90"," 504.10"," 502.52"," 3971433"," 19957.12"," 86632"," 812260"," 20.45"
ADFFOODS," EQ"," 23-Dec-2024"," 326.95"," 330.20"," 332.05"," 314.45"," 318.90"," 316.15"," 320.85"," 157488"," 505.30"," 5009"," 69766"," 44.30"
ADL," BE"," 23-Dec-2024"," 99.00"," 99.00"," 99.00"," 96.01"," 96.73"," 96.73"," 97.80"," 8678"," 8.49"," 56"," -"," -"
ADORWELD," EQ"," 23-Dec-2024"," 1138.75"," 1139.90"," 1145.80"," 1111.55"," 1141.00"," 1133.65"," 1126.81"," 8842"," 99.63"," 1442"," 4089"," 46.25"
ADROITINFO," BE"," 23-Dec-2024"," 20.32"," 21.30"," 21.30"," 20.01"," 20.10"," 20.19"," 20.24"," 10982"," 2.22"," 108"," -"," -"
ADROITPP1," X1"," 23-Dec-2024"," 6.69"," 6.36"," 6.98"," 6.36"," 6.60"," 6.60"," 6.91"," 1393"," 0.10"," 11"," 1393"," 100.00"
ADSL," EQ"," 23-Dec-2024"," 244.35"," 245.90"," 247.20"," 240.00"," 241.00"," 240.70"," 242.89"," 146727"," 356.38"," 3349"," 73061"," 49.79"
ADVANIHOTR," EQ"," 23-Dec-2024"," 69.86"," 69.30"," 70.19"," 68.40"," 68.75"," 68.52"," 68.83"," 63700"," 43.84"," 1442"," 36068"," 56.62"
ADVENZYMES," EQ"," 23-Dec-2024"," 361.20"," 365.40"," 366.95"," 354.95"," 356.00"," 356.65"," 360.46"," 145147"," 523.19"," 10230"," 63974"," 44.08"
AEGISLOG," EQ"," 23-Dec-2024"," 825.80"," 840.00"," 854.75"," 786.50"," 802.95"," 798.75"," 811.52"," 1848523"," 15001.11"," 79100"," 193568"," 10.47"
AEROFLEX," EQ"," 23-Dec-2024"," 204.85"," 209.30"," 209.80"," 200.03"," 204.90"," 204.28"," 203.76"," 781927"," 1593.22"," 17848"," 253572"," 32.43"
AERON," SM"," 23-Dec-2024"," 181.05"," 181.05"," 186.95"," 174.05"," 185.85"," 183.50"," 180.60"," 107000"," 193.24"," 95"," 78000"," 72.90"
AESTHETIK," SM"," 23-Dec-2024"," 69.00"," 70.00"," 70.00"," 67.50"," 68.10"," 67.90"," 69.19"," 40000"," 27.68"," 17"," 20000"," 50.00"
AETHER," EQ"," 23-Dec-2024"," 876.55"," 874.00"," 889.75"," 872.55"," 884.95"," 879.85"," 882.78"," 38813"," 342.63"," 3525"," 18454"," 47.55"
AFCONS," EQ"," 23-Dec-2024"," 520.25"," 525.30"," 537.00"," 520.35"," 526.10"," 526.95"," 529.22"," 1944584"," 10291.19"," 34056"," 664206"," 34.16"
AFFLE," EQ"," 23-Dec-2024"," 1726.40"," 1739.95"," 1847.50"," 1715.40"," 1790.90"," 1792.05"," 1801.04"," 1109316"," 19979.27"," 89564"," 327447"," 29.52"
AFFORDABLE," EQ"," 23-Dec-2024"," 636.60"," 660.00"," 697.00"," 640.40"," 665.25"," 668.80"," 672.17"," 38754"," 260.49"," 3228"," 21041"," 54.29"
AFIL," EQ"," 23-Dec-2024"," 94.28"," 95.00"," 95.40"," 91.87"," 92.00"," 92.49"," 93.41"," 58808"," 54.93"," 1627"," 27194"," 46.24"
AGARIND," EQ"," 23-Dec-2024"," 1335.80"," 1320.05"," 1352.65"," 1275.00"," 1295.00"," 1295.20"," 1302.09"," 50848"," 662.08"," 4309"," 26621"," 52.35"
AGARWALFT," SM"," 23-Dec-2024"," 69.00"," 70.00"," 70.00"," 70.00"," 70.00"," 70.00"," 70.00"," 1500"," 1.05"," 1"," 1500"," 100.00"
AGARWALTUF," SM"," 23-Dec-2024"," 131.25"," 131.50"," 133.50"," 121.60"," 124.05"," 125.40"," 126.64"," 109200"," 138.29"," 79"," 50400"," 46.15"
AGI," EQ"," 23-Dec-2024"," 1239.95"," 1250.00"," 1258.85"," 1175.00"," 1192.90"," 1185.65"," 1201.65"," 262725"," 3157.03"," 22094"," 126643"," 48.20"
AGIIL," EQ"," 23-Dec-2024"," 1833.25"," 1860.70"," 1860.70"," 1797.20"," 1811.00"," 1825.95"," 1806.04"," 9874"," 178.33"," 1058"," 6793"," 68.80"
AGNI," SM"," 23-Dec-2024"," 43.15"," 42.30"," 43.00"," 41.60"," 41.80"," 41.75"," 42.20"," 30000"," 12.66"," 12"," 22500"," 75.00"
AGRITECH," EQ"," 23-Dec-2024"," 197.37"," 203.69"," 203.69"," 188.35"," 190.01"," 190.88"," 193.54"," 8917"," 17.26"," 693"," 4716"," 52.89"
AGROPHOS," EQ"," 23-Dec-2024"," 40.69"," 40.95"," 45.55"," 39.70"," 45.50"," 42.82"," 42.38"," 172756"," 73.21"," 1207"," 70570"," 40.85"
AGSTRA," EQ"," 23-Dec-2024"," 70.35"," 71.20"," 71.66"," 66.11"," 67.15"," 66.82"," 68.22"," 1302913"," 888.82"," 7576"," 564117"," 43.30"
AHL," EQ"," 23-Dec-2024"," 267.65"," 269.10"," 280.00"," 263.15"," 275.00"," 273.40"," 270.91"," 150540"," 407.82"," 3464"," 61183"," 40.64"
AHLADA," EQ"," 23-Dec-2024"," 95.10"," 96.55"," 96.85"," 95.10"," 96.85"," 95.89"," 95.69"," 21910"," 20.97"," 350"," 14708"," 67.13"
AHLEAST," EQ"," 23-Dec-2024"," 168.40"," 175.70"," 175.70"," 168.50"," 171.40"," 170.65"," 170.91"," 19102"," 32.65"," 557"," 13772"," 72.10"
AHLUCONT," EQ"," 23-Dec-2024"," 1043.25"," 1068.70"," 1068.70"," 1015.00"," 1047.00"," 1051.60"," 1037.24"," 45096"," 467.75"," 9417"," 16171"," 35.86"
AIAENG," EQ"," 23-Dec-2024"," 3362.70"," 3362.75"," 3369.95"," 3280.10"," 3325.70"," 3315.25"," 3307.40"," 189573"," 6269.94"," 53026"," 131034"," 69.12"
AIIL," EQ"," 23-Dec-2024"," 1696.10"," 1699.90"," 1710.00"," 1661.05"," 1674.70"," 1667.60"," 1678.46"," 16260"," 272.92"," 2613"," 8558"," 52.63"
AIMTRON," ST"," 23-Dec-2024"," 588.45"," 576.70"," 576.80"," 576.70"," 576.70"," 576.70"," 576.70"," 12800"," 73.82"," 25"," 12800"," 100.00"
AIRAN," EQ"," 23-Dec-2024"," 35.01"," 35.79"," 35.79"," 33.50"," 33.69"," 33.63"," 34.11"," 299235"," 102.06"," 3040"," 152354"," 50.91"
AIROLAM," EQ"," 23-Dec-2024"," 126.94"," 129.45"," 129.45"," 124.40"," 127.99"," 126.98"," 127.02"," 33492"," 42.54"," 2287"," 7350"," 21.95"
AIRTELPP," E1"," 23-Dec-2024"," 1168.95"," 1193.00"," 1193.00"," 1164.05"," 1169.05"," 1169.15"," 1173.02"," 65699"," 770.66"," 1515"," 56704"," 86.31"
AJANTPHARM," EQ"," 23-Dec-2024"," 2866.45"," 2869.90"," 2869.90"," 2794.35"," 2809.95"," 2805.50"," 2809.64"," 37421"," 1051.39"," 8279"," 16217"," 43.34"
AJMERA," EQ"," 23-Dec-2024"," 1067.45"," 1070.50"," 1090.80"," 1053.15"," 1061.20"," 1063.30"," 1075.84"," 49595"," 533.57"," 4313"," 14612"," 29.46"
AJOONI," EQ"," 23-Dec-2024"," 7.23"," 7.37"," 7.37"," 7.06"," 7.13"," 7.10"," 7.12"," 616813"," 43.93"," 1137"," 369841"," 59.96"
AKANKSHA," ST"," 23-Dec-2024"," 139.00"," 145.45"," 145.95"," 145.00"," 145.95"," 145.95"," 145.68"," 31000"," 45.16"," 25"," 31000"," 100.00"
AKASH," EQ"," 23-Dec-2024"," 34.21"," 35.49"," 35.49"," 32.71"," 33.00"," 33.34"," 33.67"," 7651"," 2.58"," 239"," 4147"," 54.20"
AKG," EQ"," 23-Dec-2024"," 18.98"," 19.50"," 19.50"," 18.61"," 18.65"," 18.83"," 18.83"," 35101"," 6.61"," 318"," 20949"," 59.68"
AKI," EQ"," 23-Dec-2024"," 14.17"," 14.49"," 16.00"," 14.21"," 14.98"," 14.89"," 14.99"," 190680"," 28.57"," 934"," 104566"," 54.84"
AKIKO," SM"," 23-Dec-2024"," 78.05"," 78.05"," 78.05"," 78.05"," 78.05"," 78.05"," 78.05"," 1600"," 1.25"," 1"," 1600"," 100.00"
AKSHAR," BE"," 23-Dec-2024"," 0.75"," 0.77"," 0.78"," 0.75"," 0.77"," 0.77"," 0.76"," 2849674"," 21.79"," 2926"," -"," -"
AKSHARCHEM," EQ"," 23-Dec-2024"," 312.55"," 314.20"," 323.95"," 307.55"," 312.50"," 309.15"," 313.20"," 7386"," 23.13"," 440"," 3918"," 53.05"
AKSHOPTFBR," BE"," 23-Dec-2024"," 12.89"," 13.18"," 13.35"," 12.54"," 12.87"," 12.90"," 13.11"," 1038522"," 136.13"," 1394"," -"," -"
AKUMS," EQ"," 23-Dec-2024"," 572.80"," 580.00"," 604.65"," 555.60"," 598.00"," 597.90"," 586.70"," 595122"," 3491.56"," 20633"," 298925"," 50.23"
AKZOINDIA," EQ"," 23-Dec-2024"," 3593.20"," 3600.00"," 3641.95"," 3431.25"," 3492.80"," 3503.90"," 3546.39"," 19702"," 698.71"," 5800"," 5234"," 26.57"
