SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
757GS2033," GS"," 28-Apr-2025"," 108.45"," 107.55"," 107.55"," 107.01"," 107.01"," 107.01"," 107.28"," 2"," 0.00"," 2"," 1"," 50.00"
772GS2049," GS"," 28-Apr-2025"," 109.07"," 109.07"," 111.37"," 109.07"," 111.37"," 111.37"," 110.17"," 1039"," 1.14"," 10"," 500"," 48.12"
772GS2055," GS"," 28-Apr-2025"," 114.85"," 114.82"," 114.82"," 114.82"," 114.82"," 114.82"," 114.82"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2027," GS"," 28-Apr-2025"," 106.00"," 104.15"," 106.90"," 104.15"," 106.90"," 106.90"," 106.07"," 3030"," 3.21"," 14"," 2750"," 90.76"
832GS2032," GS"," 28-Apr-2025"," 110.61"," 112.45"," 112.45"," 112.45"," 112.45"," 112.45"," 112.45"," 9000"," 10.12"," 1"," 9000"," 100.00"
833GS2026," GS"," 28-Apr-2025"," 105.00"," 103.75"," 103.76"," 103.75"," 103.76"," 103.76"," 103.76"," 12"," 0.01"," 2"," 6"," 50.00"
92GS2030," GS"," 28-Apr-2025"," 115.00"," 115.50"," 115.80"," 114.90"," 115.55"," 115.55"," 115.39"," 4434"," 5.12"," 17"," 4398"," 99.19"
A2ZINFRA," EQ"," 28-Apr-2025"," 13.83"," 13.88"," 14.19"," 13.29"," 13.65"," 13.78"," 13.82"," 168248"," 23.26"," 692"," 124461"," 73.97"
AAATECH," EQ"," 28-Apr-2025"," 77.22"," 78.97"," 78.97"," 76.41"," 77.10"," 76.87"," 77.37"," 7220"," 5.59"," 370"," 3716"," 51.47"
AADHARHFC," EQ"," 28-Apr-2025"," 456.75"," 458.00"," 473.60"," 455.05"," 470.05"," 470.25"," 466.86"," 428656"," 2001.21"," 17256"," 141294"," 32.96"
AAKASH," EQ"," 28-Apr-2025"," 8.40"," 8.40"," 8.73"," 8.05"," 8.68"," 8.37"," 8.28"," 91050"," 7.54"," 612"," 56345"," 61.88"
AAREYDRUGS," EQ"," 28-Apr-2025"," 55.87"," 56.35"," 57.80"," 53.38"," 53.88"," 54.70"," 56.12"," 38951"," 21.86"," 728"," 27300"," 70.09"
AARON," EQ"," 28-Apr-2025"," 343.30"," 335.30"," 347.75"," 335.00"," 336.00"," 336.35"," 338.54"," 3520"," 11.92"," 432"," 2082"," 59.15"
AARTECH," EQ"," 28-Apr-2025"," 57.36"," 57.01"," 58.75"," 55.21"," 56.90"," 56.06"," 56.60"," 30205"," 17.10"," 594"," 17779"," 58.86"
AARTIDRUGS," EQ"," 28-Apr-2025"," 350.80"," 350.00"," 360.80"," 346.60"," 354.00"," 351.65"," 354.82"," 240583"," 853.64"," 21302"," 92117"," 38.29"
AARTIIND," EQ"," 28-Apr-2025"," 428.95"," 428.95"," 435.00"," 423.50"," 434.00"," 433.65"," 429.96"," 1034923"," 4449.72"," 18943"," 258656"," 24.99"
AARTIPHARM," EQ"," 28-Apr-2025"," 735.15"," 727.20"," 744.00"," 725.50"," 730.35"," 728.95"," 736.14"," 232753"," 1713.39"," 16927"," 83729"," 35.97"
AARTISURF," EQ"," 28-Apr-2025"," 445.35"," 440.00"," 449.90"," 437.00"," 438.00"," 443.35"," 443.25"," 4225"," 18.73"," 785"," 1962"," 46.44"
AARVEEDEN," BE"," 28-Apr-2025"," 143.79"," 143.00"," 145.75"," 140.00"," 142.80"," 142.20"," 142.01"," 46179"," 65.58"," 409"," -"," -"
AARVI," EQ"," 28-Apr-2025"," 111.08"," 109.10"," 110.95"," 107.01"," 107.01"," 108.05"," 108.89"," 3968"," 4.32"," 262"," 2119"," 53.40"
AATMAJ," SM"," 28-Apr-2025"," 17.70"," 19.35"," 19.35"," 19.35"," 19.35"," 19.35"," 19.35"," 2000"," 0.39"," 1"," 2000"," 100.00"
AAVAS," EQ"," 28-Apr-2025"," 2038.10"," 2047.90"," 2060.20"," 1981.60"," 1990.50"," 1991.50"," 2011.98"," 145769"," 2932.84"," 23187"," 70466"," 48.34"
ABAN," BE"," 28-Apr-2025"," 39.66"," 40.01"," 40.05"," 38.00"," 39.40"," 39.29"," 39.30"," 15893"," 6.25"," 407"," -"," -"
ABB," EQ"," 28-Apr-2025"," 5499.00"," 5499.00"," 5558.50"," 5459.00"," 5532.00"," 5536.00"," 5516.98"," 205197"," 11320.68"," 29760"," 75614"," 36.85"
ABBOTINDIA," EQ"," 28-Apr-2025"," 29705.00"," 29450.00"," 29945.00"," 29450.00"," 29800.00"," 29780.00"," 29783.86"," 4970"," 1480.26"," 2172"," 2615"," 52.62"
ABCAPITAL," EQ"," 28-Apr-2025"," 195.94"," 195.00"," 200.95"," 195.00"," 199.50"," 199.42"," 198.39"," 3069376"," 6089.35"," 36939"," 1102294"," 35.91"
ABCOTS," SM"," 28-Apr-2025"," 428.95"," 425.95"," 447.00"," 411.00"," 443.50"," 442.80"," 427.22"," 18000"," 76.90"," 34"," 10500"," 58.33"
ABDL," EQ"," 28-Apr-2025"," 321.15"," 318.75"," 321.00"," 312.55"," 318.00"," 318.05"," 316.00"," 653291"," 2064.42"," 10885"," 315884"," 48.35"
ABFRL," EQ"," 28-Apr-2025"," 264.15"," 263.90"," 276.40"," 263.80"," 273.70"," 273.80"," 272.89"," 4459037"," 12168.42"," 42108"," 1498444"," 33.60"
ABGSEC," EQ"," 28-Apr-2025"," 109.57"," 109.57"," 109.74"," 108.91"," 108.91"," 109.07"," 109.57"," 250"," 0.27"," 15"," 192"," 76.80"
ABHAPOWER," ST"," 28-Apr-2025"," 30.55"," 30.00"," 30.00"," 29.95"," 29.95"," 29.95"," 29.98"," 9600"," 2.88"," 6"," 9600"," 100.00"
ABINFRA," EQ"," 28-Apr-2025"," 82.50"," 85.00"," 85.93"," 82.00"," 82.00"," 83.08"," 84.02"," 115781"," 97.27"," 1222"," 6447"," 5.57"
ABMINTLLTD," EQ"," 28-Apr-2025"," 52.91"," 53.87"," 53.87"," 51.66"," 52.94"," 52.90"," 52.63"," 933"," 0.49"," 32"," 620"," 66.45"
ABREL," EQ"," 28-Apr-2025"," 1918.60"," 1901.00"," 1933.30"," 1887.10"," 1891.00"," 1897.50"," 1908.62"," 80704"," 1540.33"," 11673"," 26724"," 33.11"
ABSLAMC," EQ"," 28-Apr-2025"," 642.30"," 645.00"," 658.00"," 631.25"," 644.15"," 642.25"," 644.11"," 737843"," 4752.50"," 47461"," 175991"," 23.85"
ABSLBANETF," EQ"," 28-Apr-2025"," 55.45"," 55.08"," 56.39"," 55.08"," 56.32"," 56.20"," 56.12"," 743072"," 417.00"," 536"," 738438"," 99.38"
ABSLLIQUID," EQ"," 28-Apr-2025"," 1000.00"," 1000.01"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 16291"," 162.91"," 28"," 9137"," 56.09"
ABSLNN50ET," EQ"," 28-Apr-2025"," 66.94"," 67.84"," 67.91"," 66.07"," 67.52"," 67.55"," 67.34"," 11116"," 7.49"," 348"," 7382"," 66.41"
ABSLPSE," EQ"," 28-Apr-2025"," 9.66"," 9.71"," 9.87"," 9.60"," 9.80"," 9.81"," 9.79"," 241315"," 23.62"," 576"," 168757"," 69.93"
ABSMARINE," ST"," 28-Apr-2025"," 114.95"," 117.20"," 117.20"," 117.20"," 117.20"," 117.20"," 117.20"," 7500"," 8.79"," 10"," 7500"," 100.00"
ACC," EQ"," 28-Apr-2025"," 1938.00"," 1940.00"," 1948.90"," 1908.10"," 1924.40"," 1925.10"," 1927.35"," 505562"," 9743.96"," 42865"," 237365"," 46.95"
ACCELYA," EQ"," 28-Apr-2025"," 1353.70"," 1341.00"," 1372.10"," 1323.90"," 1359.00"," 1354.60"," 1350.52"," 12247"," 165.40"," 3659"," 5137"," 41.94"
ACCENTMIC," SM"," 28-Apr-2025"," 218.90"," 216.30"," 219.50"," 216.25"," 216.60"," 217.10"," 217.41"," 13500"," 29.35"," 27"," 11500"," 85.19"
ACCURACY," EQ"," 28-Apr-2025"," 8.20"," 8.18"," 8.20"," 8.10"," 8.10"," 8.11"," 8.14"," 148243"," 12.06"," 508"," 112575"," 75.94"
ACE," EQ"," 28-Apr-2025"," 1203.30"," 1203.00"," 1215.00"," 1185.70"," 1209.00"," 1206.20"," 1205.12"," 103461"," 1246.83"," 16229"," 35972"," 34.77"
ACEINTEG," EQ"," 28-Apr-2025"," 24.59"," 24.61"," 25.43"," 24.61"," 24.71"," 24.90"," 24.95"," 4564"," 1.14"," 161"," 2799"," 61.33"
ACI," EQ"," 28-Apr-2025"," 656.70"," 653.95"," 667.50"," 636.50"," 658.00"," 663.15"," 649.45"," 400805"," 2603.03"," 29774"," 119229"," 29.75"
ACL," EQ"," 28-Apr-2025"," 56.94"," 56.03"," 58.41"," 56.03"," 58.12"," 57.93"," 57.34"," 28766"," 16.49"," 935"," 14702"," 51.11"
ACLGATI," EQ"," 28-Apr-2025"," 63.44"," 63.44"," 63.68"," 61.23"," 63.00"," 62.41"," 62.16"," 309121"," 192.14"," 3671"," 94787"," 30.66"
ACMESOLAR," EQ"," 28-Apr-2025"," 212.27"," 209.90"," 213.83"," 208.01"," 211.80"," 210.50"," 210.93"," 468785"," 988.80"," 9032"," 168189"," 35.88"
ACTIVEINFR," SM"," 28-Apr-2025"," 170.00"," 147.05"," 172.00"," 147.05"," 170.00"," 170.00"," 167.95"," 16200"," 27.21"," 19"," 11400"," 70.37"
ADANIENSOL," EQ"," 28-Apr-2025"," 914.35"," 914.00"," 941.60"," 904.00"," 925.10"," 925.30"," 924.92"," 2404027"," 22235.31"," 62771"," 701756"," 29.19"
ADANIENT," EQ"," 28-Apr-2025"," 2354.30"," 2346.00"," 2402.00"," 2337.60"," 2369.10"," 2369.80"," 2373.30"," 681421"," 16172.15"," 48214"," 140204"," 20.58"
ADANIGREEN," EQ"," 28-Apr-2025"," 912.55"," 915.35"," 944.95"," 909.15"," 943.50"," 941.00"," 931.34"," 3691409"," 34379.57"," 85308"," 911375"," 24.69"
ADANIPORTS," EQ"," 28-Apr-2025"," 1193.00"," 1188.10"," 1214.70"," 1184.10"," 1207.00"," 1209.90"," 1204.43"," 2646406"," 31874.01"," 102513"," 1191310"," 45.02"
ADANIPOWER," EQ"," 28-Apr-2025"," 549.35"," 548.05"," 557.50"," 541.25"," 553.70"," 552.75"," 551.41"," 3966569"," 21872.17"," 68444"," 963708"," 24.30"
ADFFOODS," EQ"," 28-Apr-2025"," 222.30"," 224.75"," 228.39"," 220.45"," 227.00"," 226.11"," 225.33"," 81258"," 183.10"," 5455"," 35946"," 44.24"
ADL," EQ"," 28-Apr-2025"," 100.31"," 102.60"," 104.30"," 98.06"," 101.89"," 100.88"," 102.08"," 4221"," 4.31"," 222"," 1796"," 42.55"
ADOR," EQ"," 28-Apr-2025"," 900.45"," 900.40"," 905.00"," 890.50"," 900.45"," 900.95"," 898.76"," 7409"," 66.59"," 954"," 4868"," 65.70"
ADROITINFO," EQ"," 28-Apr-2025"," 12.33"," 12.33"," 12.33"," 11.82"," 11.85"," 11.89"," 12.06"," 16063"," 1.94"," 239"," 10255"," 63.84"
ADSL," EQ"," 28-Apr-2025"," 193.14"," 193.25"," 195.85"," 190.81"," 193.40"," 191.79"," 192.42"," 170799"," 328.66"," 4480"," 75104"," 43.97"
ADVANIHOTR," EQ"," 28-Apr-2025"," 59.67"," 59.67"," 60.59"," 59.10"," 59.93"," 59.75"," 59.77"," 24801"," 14.82"," 883"," 15695"," 63.28"
ADVENZYMES," EQ"," 28-Apr-2025"," 289.50"," 290.00"," 293.55"," 286.20"," 286.20"," 288.25"," 289.32"," 78342"," 226.66"," 7995"," 40605"," 51.83"
AEGISLOG," EQ"," 28-Apr-2025"," 775.95"," 771.55"," 784.90"," 765.60"," 780.65"," 780.25"," 779.03"," 337941"," 2632.66"," 18510"," 121634"," 35.99"
AEROFLEX," EQ"," 28-Apr-2025"," 172.52"," 173.79"," 177.85"," 170.55"," 177.39"," 176.78"," 174.85"," 696982"," 1218.69"," 11961"," 261135"," 37.47"
AERON," SM"," 28-Apr-2025"," 142.95"," 141.95"," 143.05"," 141.50"," 141.50"," 141.75"," 142.12"," 10000"," 14.21"," 10"," 8000"," 80.00"
AESTHETIK," SM"," 28-Apr-2025"," 84.10"," 83.80"," 85.20"," 82.05"," 82.05"," 82.95"," 83.83"," 36000"," 30.18"," 18"," 20000"," 55.56"
AETHER," EQ"," 28-Apr-2025"," 820.95"," 820.80"," 834.90"," 816.10"," 822.90"," 820.70"," 824.03"," 44414"," 365.99"," 3874"," 18871"," 42.49"
AFCONS," EQ"," 28-Apr-2025"," 422.95"," 422.95"," 425.65"," 416.90"," 422.45"," 422.45"," 421.93"," 581013"," 2451.48"," 28550"," 303582"," 52.25"
AFFLE," EQ"," 28-Apr-2025"," 1603.00"," 1600.00"," 1638.00"," 1588.00"," 1619.60"," 1619.00"," 1617.09"," 204718"," 3310.48"," 28074"," 95165"," 46.49"
AFFORDABLE," EQ"," 28-Apr-2025"," 383.05"," 389.00"," 389.00"," 374.00"," 382.00"," 377.70"," 378.51"," 15536"," 58.81"," 1539"," 10020"," 64.50"
AFIL," EQ"," 28-Apr-2025"," 7.77"," 7.76"," 7.93"," 7.55"," 7.64"," 7.71"," 7.78"," 3051610"," 237.50"," 1507"," 2611472"," 85.58"
AFSL," BE"," 28-Apr-2025"," 180.42"," 180.00"," 186.00"," 180.00"," 184.00"," 184.03"," 182.60"," 59181"," 108.06"," 197"," -"," -"
AGARIND," EQ"," 28-Apr-2025"," 998.85"," 990.00"," 1020.05"," 981.00"," 1000.00"," 1001.55"," 1000.16"," 10675"," 106.77"," 1629"," 5514"," 51.65"
AGARWALEYE," EQ"," 28-Apr-2025"," 386.50"," 384.95"," 387.30"," 376.10"," 376.85"," 378.55"," 380.53"," 228628"," 870.01"," 16467"," 101039"," 44.19"
AGARWALFT," ST"," 28-Apr-2025"," 50.00"," 49.25"," 50.00"," 49.25"," 50.00"," 50.00"," 49.46"," 6000"," 2.97"," 3"," 6000"," 100.00"
AGARWALTUF," SM"," 28-Apr-2025"," 110.90"," 110.95"," 116.00"," 109.00"," 116.00"," 114.55"," 113.38"," 63600"," 72.11"," 36"," 37200"," 58.49"
AGI," EQ"," 28-Apr-2025"," 814.70"," 813.00"," 821.00"," 789.90"," 807.00"," 802.55"," 803.75"," 188933"," 1518.54"," 16204"," 84579"," 44.77"
AGIIL," EQ"," 28-Apr-2025"," 776.95"," 785.50"," 888.00"," 775.00"," 848.45"," 847.85"," 843.40"," 417312"," 3519.59"," 21484"," 119286"," 28.58"
AGNI," ST"," 28-Apr-2025"," 25.00"," 24.50"," 24.50"," 24.50"," 24.50"," 24.50"," 24.50"," 10000"," 2.45"," 3"," 10000"," 100.00"
AGRITECH," EQ"," 28-Apr-2025"," 159.32"," 157.60"," 162.79"," 157.60"," 159.00"," 158.56"," 160.34"," 13086"," 20.98"," 832"," 6262"," 47.85"
AGROPHOS," EQ"," 28-Apr-2025"," 32.81"," 32.42"," 32.81"," 30.90"," 31.11"," 31.62"," 32.04"," 41944"," 13.44"," 1119"," 23259"," 55.45"
AGSTRA," BE"," 28-Apr-2025"," 6.37"," 6.38"," 6.57"," 6.05"," 6.05"," 6.05"," 6.13"," 903580"," 55.36"," 1283"," -"," -"
AHLADA," EQ"," 28-Apr-2025"," 67.32"," 65.55"," 66.84"," 65.11"," 66.00"," 65.68"," 65.96"," 16271"," 10.73"," 493"," 11370"," 69.88"
AHLEAST," EQ"," 28-Apr-2025"," 138.11"," 137.33"," 142.39"," 137.33"," 140.10"," 140.74"," 140.05"," 1919"," 2.69"," 121"," 1253"," 65.29"
AHLUCONT," EQ"," 28-Apr-2025"," 858.45"," 836.80"," 894.40"," 836.80"," 866.00"," 870.25"," 856.38"," 49572"," 424.53"," 7036"," 18221"," 36.76"
AIAENG," EQ"," 28-Apr-2025"," 3177.20"," 3183.00"," 3258.00"," 3150.00"," 3169.00"," 3176.80"," 3204.65"," 58389"," 1871.16"," 14626"," 24838"," 42.54"
AIIL," EQ"," 28-Apr-2025"," 1724.60"," 1754.00"," 1799.70"," 1741.10"," 1761.20"," 1785.40"," 1776.56"," 67845"," 1205.30"," 16584"," 22139"," 32.63"
AILIMITED," SM"," 28-Apr-2025"," 82.30"," 84.00"," 86.25"," 84.00"," 86.25"," 86.25"," 85.57"," 16500"," 14.12"," 10"," 16500"," 100.00"
AIMTRON," SM"," 28-Apr-2025"," 576.55"," 575.05"," 575.05"," 555.00"," 555.00"," 559.25"," 562.51"," 78800"," 443.25"," 179"," 56000"," 71.07"
AIRAN," EQ"," 28-Apr-2025"," 27.33"," 27.34"," 28.00"," 26.95"," 27.99"," 27.28"," 27.27"," 57756"," 15.75"," 1030"," 32487"," 56.25"
AIROLAM," EQ"," 28-Apr-2025"," 91.32"," 92.24"," 98.99"," 90.00"," 91.25"," 91.36"," 94.26"," 11887"," 11.21"," 254"," 3069"," 25.82"
AIRTELPP," E1"," 28-Apr-2025"," 1374.40"," 1385.00"," 1399.00"," 1364.60"," 1369.95"," 1368.75"," 1371.82"," 193530"," 2654.89"," 2980"," 150786"," 77.91"
AISL," SM"," 28-Apr-2025"," 93.65"," 93.65"," 98.30"," 93.65"," 98.30"," 98.30"," 95.20"," 3600"," 3.43"," 3"," 3600"," 100.00"
AJANTPHARM," EQ"," 28-Apr-2025"," 2676.00"," 2680.10"," 2790.60"," 2680.10"," 2777.10"," 2775.20"," 2764.19"," 160215"," 4428.65"," 41474"," 74804"," 46.69"
AJAXENGG," EQ"," 28-Apr-2025"," 668.60"," 668.60"," 682.05"," 663.35"," 670.00"," 669.55"," 673.36"," 147714"," 994.65"," 13049"," 59990"," 40.61"
AJMERA," EQ"," 28-Apr-2025"," 816.15"," 817.00"," 830.05"," 807.90"," 812.05"," 814.05"," 819.42"," 32401"," 265.50"," 4240"," 8532"," 26.33"
AJOONI," EQ"," 28-Apr-2025"," 6.01"," 6.01"," 6.19"," 5.91"," 5.96"," 5.95"," 6.04"," 1280688"," 77.37"," 1368"," 715181"," 55.84"
AKANKSHA," SM"," 28-Apr-2025"," 98.10"," 94.00"," 98.00"," 94.00"," 98.00"," 98.00"," 95.72"," 3000"," 2.87"," 3"," 2000"," 66.67"
AKASH," EQ"," 28-Apr-2025"," 28.24"," 28.00"," 28.90"," 26.61"," 27.91"," 27.49"," 27.50"," 9625"," 2.65"," 162"," 5370"," 55.79"
AKG," EQ"," 28-Apr-2025"," 12.88"," 12.85"," 13.87"," 11.65"," 12.95"," 12.92"," 12.92"," 19515"," 2.52"," 276"," 9787"," 50.15"
AKI," BE"," 28-Apr-2025"," 7.61"," 7.61"," 7.65"," 7.61"," 7.61"," 7.61"," 7.62"," 2687"," 0.20"," 23"," -"," -"
AKIKO," SM"," 28-Apr-2025"," 80.75"," 80.75"," 84.00"," 78.70"," 78.70"," 78.70"," 80.77"," 11200"," 9.05"," 7"," 9600"," 85.71"
