SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
697GR2034," GS"," 09-Jan-2025"," 110.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 100"," 0.11"," 2"," 100"," 100.00"
699GS2026," GS"," 09-Jan-2025"," 101.49"," 101.80"," 102.00"," 101.80"," 102.00"," 102.00"," 101.86"," 3701"," 3.77"," 4"," 3701"," 100.00"
699GS2051," GS"," 09-Jan-2025"," 99.50"," 97.02"," 100.32"," 97.02"," 99.07"," 99.07"," 100.10"," 1035"," 1.04"," 8"," 1032"," 99.71"
702GS2027," GS"," 09-Jan-2025"," 100.80"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 1"," 0.00"," 1"," 1"," 100.00"
704GS2029," GS"," 09-Jan-2025"," 101.40"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 100"," 0.10"," 1"," 100"," 100.00"
706GS2028," GS"," 09-Jan-2025"," 102.28"," 102.30"," 102.50"," 102.30"," 102.50"," 102.45"," 102.45"," 1975"," 2.02"," 3"," 1975"," 100.00"
709GS2074," GS"," 09-Jan-2025"," 100.65"," 102.00"," 102.06"," 101.10"," 101.10"," 101.10"," 101.95"," 11600"," 11.83"," 8"," 11600"," 100.00"
710GS2029," GS"," 09-Jan-2025"," 102.92"," 103.15"," 103.15"," 102.27"," 102.92"," 102.51"," 102.66"," 14442"," 14.83"," 11"," 7341"," 50.83"
716GS2050," GS"," 09-Jan-2025"," 103.75"," 103.75"," 103.75"," 103.75"," 103.75"," 103.75"," 103.75"," 55017"," 57.08"," 7"," 55017"," 100.00"
717GS2030," GS"," 09-Jan-2025"," 102.40"," 103.50"," 103.50"," 102.41"," 102.60"," 102.60"," 103.09"," 14712"," 15.17"," 14"," 9702"," 65.95"
718GS2037," GS"," 09-Jan-2025"," 105.90"," 105.27"," 105.90"," 105.27"," 105.90"," 105.29"," 105.29"," 7761"," 8.17"," 2"," 7761"," 100.00"
719GS2060," GS"," 09-Jan-2025"," 104.15"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 10"," 0.01"," 1"," 10"," 100.00"
71GS2034," GS"," 09-Jan-2025"," 102.10"," 102.10"," 104.15"," 102.10"," 102.60"," 102.60"," 102.50"," 255"," 0.26"," 5"," 254"," 99.61"
723GS2039," GS"," 09-Jan-2025"," 103.47"," 103.47"," 104.00"," 103.47"," 104.00"," 104.00"," 103.99"," 5660"," 5.89"," 2"," 5660"," 100.00"
725GS2063," GS"," 09-Jan-2025"," 103.50"," 103.50"," 103.50"," 103.30"," 103.49"," 103.49"," 103.48"," 20065"," 20.76"," 14"," 20065"," 100.00"
726GS2032," GS"," 09-Jan-2025"," 105.00"," 105.01"," 105.40"," 105.01"," 105.01"," 105.01"," 105.01"," 5600"," 5.88"," 4"," 5600"," 100.00"
726GS2033," GS"," 09-Jan-2025"," 106.24"," 104.55"," 104.55"," 104.55"," 104.55"," 104.55"," 104.55"," 7600"," 7.95"," 2"," 7600"," 100.00"
727GS2026," GS"," 09-Jan-2025"," 102.95"," 100.38"," 100.40"," 100.38"," 100.40"," 100.40"," 100.39"," 36"," 0.04"," 2"," 18"," 50.00"
732GS2030," GS"," 09-Jan-2025"," 103.00"," 102.65"," 102.80"," 102.65"," 102.80"," 102.80"," 102.79"," 6100"," 6.27"," 4"," 6000"," 98.36"
733GS2026," GS"," 09-Jan-2025"," 101.87"," 101.80"," 101.90"," 101.80"," 101.90"," 101.90"," 101.87"," 950"," 0.97"," 5"," 750"," 78.95"
734GS2064," GS"," 09-Jan-2025"," 105.02"," 105.02"," 105.96"," 105.02"," 105.96"," 105.96"," 105.67"," 1083"," 1.14"," 4"," 1083"," 100.00"
736GS2052," GS"," 09-Jan-2025"," 106.38"," 105.60"," 106.40"," 105.55"," 106.40"," 106.40"," 105.61"," 3051"," 3.22"," 5"," 3026"," 99.18"
737GS2028," GS"," 09-Jan-2025"," 103.20"," 102.82"," 103.20"," 102.82"," 103.20"," 103.20"," 103.01"," 211"," 0.22"," 4"," 106"," 50.24"
738GS2027," GS"," 09-Jan-2025"," 102.15"," 102.05"," 102.25"," 101.90"," 101.94"," 101.96"," 101.98"," 321326"," 327.68"," 71"," 311255"," 96.87"
73GS2053," GS"," 09-Jan-2025"," 104.00"," 104.00"," 104.00"," 103.75"," 104.00"," 104.00"," 103.94"," 5266"," 5.47"," 10"," 5266"," 100.00"
741GS2036," GS"," 09-Jan-2025"," 104.50"," 105.00"," 105.10"," 104.26"," 104.26"," 104.32"," 104.94"," 22102"," 23.19"," 15"," 22100"," 99.99"
746GS2073," GS"," 09-Jan-2025"," 106.50"," 107.59"," 107.59"," 107.50"," 107.50"," 107.50"," 107.50"," 2002"," 2.15"," 2"," 2002"," 100.00"
74GS2062," GS"," 09-Jan-2025"," 107.47"," 107.50"," 107.50"," 105.76"," 106.01"," 106.01"," 107.43"," 8188"," 8.80"," 10"," 7976"," 97.41"
754GS2036," GS"," 09-Jan-2025"," 106.16"," 106.01"," 106.14"," 106.00"," 106.12"," 106.10"," 106.09"," 299777"," 318.03"," 117"," 292518"," 97.58"
759GS2026," GS"," 09-Jan-2025"," 103.55"," 100.97"," 103.00"," 100.97"," 103.00"," 103.00"," 101.99"," 18"," 0.02"," 2"," 9"," 50.00"
824GS2027," GS"," 09-Jan-2025"," 106.15"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 497"," 0.53"," 1"," 497"," 100.00"
828GS2032," GS"," 09-Jan-2025"," 110.50"," 111.00"," 111.00"," 110.20"," 111.00"," 110.20"," 110.20"," 5003"," 5.51"," 3"," 5003"," 100.00"
82GS2025," GS"," 09-Jan-2025"," 102.85"," 100.65"," 100.75"," 100.65"," 100.75"," 100.75"," 100.70"," 2"," 0.00"," 2"," 1"," 50.00"
833GS2026," GS"," 09-Jan-2025"," 102.20"," 102.25"," 102.25"," 102.25"," 102.25"," 102.25"," 102.25"," 501"," 0.51"," 2"," 501"," 100.00"
897GS2030," GS"," 09-Jan-2025"," 111.50"," 111.00"," 111.50"," 111.00"," 111.50"," 111.50"," 111.00"," 1010"," 1.12"," 2"," 1010"," 100.00"
92GS2030," GS"," 09-Jan-2025"," 114.14"," 113.15"," 113.98"," 113.15"," 113.98"," 113.98"," 113.16"," 912"," 1.03"," 2"," 912"," 100.00"
A2ZINFRA," BE"," 09-Jan-2025"," 24.78"," 24.49"," 24.49"," 23.54"," 23.54"," 23.54"," 23.86"," 360821"," 86.09"," 635"," -"," -"
AAATECH," EQ"," 09-Jan-2025"," 103.64"," 103.64"," 103.64"," 101.12"," 102.17"," 101.80"," 101.98"," 12989"," 13.25"," 492"," 7783"," 59.92"
AADHARHFC," EQ"," 09-Jan-2025"," 422.85"," 422.85"," 425.00"," 420.55"," 420.65"," 422.45"," 422.58"," 158750"," 670.85"," 6630"," 86583"," 54.54"
AAKASH," EQ"," 09-Jan-2025"," 10.00"," 9.90"," 10.40"," 9.90"," 9.95"," 9.99"," 10.06"," 61946"," 6.23"," 408"," 50296"," 81.19"
AAREYDRUGS," BE"," 09-Jan-2025"," 57.85"," 57.00"," 57.00"," 56.69"," 56.70"," 56.70"," 56.71"," 5744"," 3.26"," 27"," -"," -"
AARON," EQ"," 09-Jan-2025"," 359.90"," 367.10"," 371.00"," 355.55"," 357.50"," 357.15"," 363.31"," 10701"," 38.88"," 1250"," 3355"," 31.35"
AARTECH," EQ"," 09-Jan-2025"," 95.36"," 90.59"," 90.59"," 90.59"," 90.59"," 90.59"," 90.59"," 182869"," 165.66"," 437"," 163377"," 89.34"
AARTIDRUGS," EQ"," 09-Jan-2025"," 447.75"," 448.00"," 450.00"," 440.15"," 441.55"," 442.25"," 444.79"," 91325"," 406.20"," 8358"," 43531"," 47.67"
AARTIIND," EQ"," 09-Jan-2025"," 397.85"," 398.55"," 417.35"," 397.85"," 414.95"," 413.40"," 409.49"," 7735966"," 31678.33"," 113688"," 1110557"," 14.36"
AARTIPHARM," EQ"," 09-Jan-2025"," 656.80"," 661.60"," 671.70"," 649.60"," 664.00"," 660.15"," 657.80"," 194295"," 1278.08"," 13582"," 95671"," 49.24"
AARTISURF," EQ"," 09-Jan-2025"," 635.55"," 642.50"," 642.50"," 622.00"," 629.00"," 626.55"," 630.10"," 6296"," 39.67"," 558"," 4389"," 69.71"
AARVEEDEN," BE"," 09-Jan-2025"," 126.48"," 129.00"," 129.00"," 129.00"," 129.00"," 129.00"," 129.00"," 62143"," 80.16"," 195"," -"," -"
AARVI," EQ"," 09-Jan-2025"," 133.26"," 133.90"," 134.60"," 130.20"," 132.00"," 130.93"," 133.38"," 7979"," 10.64"," 209"," 7114"," 89.16"
AATMAJ," SM"," 09-Jan-2025"," 25.30"," 24.05"," 24.15"," 24.05"," 24.15"," 24.15"," 24.10"," 4000"," 0.96"," 2"," 4000"," 100.00"
AAVAS," EQ"," 09-Jan-2025"," 1680.75"," 1680.75"," 1694.00"," 1674.00"," 1678.55"," 1679.75"," 1679.30"," 130454"," 2190.71"," 10483"," 91240"," 69.94"
ABAN," EQ"," 09-Jan-2025"," 61.67"," 61.51"," 62.39"," 59.47"," 60.37"," 60.09"," 60.51"," 67270"," 40.71"," 1335"," 41105"," 61.10"
ABB," EQ"," 09-Jan-2025"," 6657.00"," 6638.00"," 6692.00"," 6457.50"," 6483.00"," 6482.45"," 6574.51"," 193962"," 12752.05"," 33048"," 73754"," 38.02"
ABBOTINDIA," EQ"," 09-Jan-2025"," 29608.25"," 29500.00"," 29930.00"," 29449.95"," 29700.00"," 29753.85"," 29743.09"," 7682"," 2284.86"," 4016"," 2641"," 34.38"
ABCAPITAL," EQ"," 09-Jan-2025"," 178.91"," 179.00"," 179.03"," 173.00"," 174.29"," 173.52"," 175.15"," 2507589"," 4392.12"," 36301"," 1007778"," 40.19"
ABCOTS," ST"," 09-Jan-2025"," 480.25"," 480.25"," 481.05"," 479.00"," 480.00"," 480.40"," 480.35"," 22500"," 108.08"," 20"," 16000"," 71.11"
ABDL," EQ"," 09-Jan-2025"," 433.50"," 432.00"," 436.65"," 424.65"," 427.05"," 429.15"," 429.83"," 391066"," 1680.93"," 8609"," 218407"," 55.85"
ABFRL," EQ"," 09-Jan-2025"," 267.35"," 266.10"," 278.50"," 265.30"," 277.50"," 276.55"," 273.45"," 3896302"," 10654.25"," 26818"," 1579120"," 40.53"
ABGSEC," EQ"," 09-Jan-2025"," 104.41"," 104.41"," 104.41"," 104.25"," 104.25"," 104.25"," 104.27"," 1165"," 1.21"," 4"," 1000"," 85.84"
ABHAPOWER," ST"," 09-Jan-2025"," 46.55"," 45.50"," 46.95"," 45.45"," 45.50"," 45.55"," 45.79"," 40000"," 18.32"," 25"," 36800"," 92.00"
ABINFRA," BE"," 09-Jan-2025"," 92.65"," 94.34"," 94.34"," 88.01"," 88.15"," 88.15"," 91.64"," 14523"," 13.31"," 65"," -"," -"
ABMINTLLTD," BE"," 09-Jan-2025"," 65.10"," 68.10"," 68.10"," 66.85"," 66.85"," 66.85"," 67.21"," 150"," 0.10"," 10"," -"," -"
ABREL," EQ"," 09-Jan-2025"," 2227.60"," 2225.00"," 2240.00"," 2152.25"," 2160.00"," 2167.10"," 2200.92"," 197209"," 4340.41"," 28372"," 91950"," 46.63"
ABSLAMC," EQ"," 09-Jan-2025"," 799.15"," 798.10"," 806.00"," 765.00"," 778.30"," 771.75"," 784.48"," 409046"," 3208.88"," 35969"," 256155"," 62.62"
ABSLBANETF," EQ"," 09-Jan-2025"," 50.65"," 50.98"," 50.98"," 49.88"," 50.27"," 50.24"," 49.97"," 1458557"," 728.90"," 581"," 1447417"," 99.24"
ABSLLIQUID," EQ"," 09-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 4194"," 41.94"," 22"," 3997"," 95.30"
ABSLNN50ET," EQ"," 09-Jan-2025"," 69.45"," 69.45"," 69.46"," 68.00"," 68.55"," 68.21"," 68.56"," 18486"," 12.67"," 648"," 16373"," 88.57"
ABSLPSE," EQ"," 09-Jan-2025"," 9.58"," 9.59"," 9.68"," 9.40"," 9.47"," 9.42"," 9.46"," 248045"," 23.46"," 1103"," 227655"," 91.78"
ABSMARINE," SM"," 09-Jan-2025"," 183.50"," 187.95"," 187.95"," 182.25"," 182.25"," 184.05"," 184.34"," 94000"," 173.28"," 82"," 81000"," 86.17"
ACC," EQ"," 09-Jan-2025"," 2008.00"," 2000.00"," 2000.00"," 1950.00"," 1974.35"," 1973.80"," 1966.90"," 489364"," 9625.32"," 30887"," 249812"," 51.05"
ACCELYA," EQ"," 09-Jan-2025"," 1538.35"," 1538.35"," 1574.55"," 1515.45"," 1530.00"," 1525.70"," 1533.56"," 3097"," 47.49"," 643"," 1720"," 55.54"
ACCENTMIC," SM"," 09-Jan-2025"," 280.00"," 279.90"," 279.90"," 272.10"," 273.50"," 274.20"," 276.13"," 9500"," 26.23"," 19"," 7500"," 78.95"
ACCORD," SM"," 09-Jan-2025"," 26.00"," 25.50"," 26.45"," 24.70"," 26.45"," 26.45"," 25.36"," 10000"," 2.54"," 5"," 8000"," 80.00"
ACCURACY," EQ"," 09-Jan-2025"," 10.24"," 10.35"," 10.35"," 9.90"," 10.30"," 10.28"," 10.13"," 184302"," 18.67"," 960"," 111712"," 60.61"
ACE," EQ"," 09-Jan-2025"," 1435.25"," 1442.40"," 1448.50"," 1390.00"," 1395.00"," 1398.75"," 1413.06"," 172160"," 2432.73"," 18932"," 72435"," 42.07"
ACEINTEG," EQ"," 09-Jan-2025"," 29.85"," 29.30"," 30.19"," 28.60"," 29.00"," 29.02"," 29.35"," 26049"," 7.65"," 574"," 9937"," 38.15"
ACI," EQ"," 09-Jan-2025"," 648.85"," 649.80"," 666.30"," 642.10"," 644.05"," 644.85"," 653.00"," 105021"," 685.79"," 9639"," 37565"," 35.77"
ACL," EQ"," 09-Jan-2025"," 79.12"," 79.92"," 80.39"," 79.01"," 79.10"," 79.23"," 79.77"," 15576"," 12.42"," 644"," 8114"," 52.09"
ACLGATI," EQ"," 09-Jan-2025"," 85.90"," 87.00"," 87.35"," 84.71"," 85.36"," 85.02"," 85.97"," 307444"," 264.31"," 3922"," 193763"," 63.02"
ACMESOLAR," EQ"," 09-Jan-2025"," 229.95"," 231.24"," 241.00"," 231.24"," 237.80"," 238.10"," 237.60"," 930189"," 2210.14"," 19144"," 411036"," 44.19"
ADANIENSOL," EQ"," 09-Jan-2025"," 770.20"," 775.65"," 776.00"," 749.20"," 751.00"," 751.50"," 761.42"," 770057"," 5863.34"," 35840"," 257707"," 33.47"
ADANIENT," EQ"," 09-Jan-2025"," 2515.25"," 2517.00"," 2517.55"," 2469.50"," 2484.85"," 2477.90"," 2487.61"," 705838"," 17558.48"," 60127"," 199720"," 28.30"
ADANIGREEN," EQ"," 09-Jan-2025"," 988.95"," 989.50"," 1002.00"," 975.10"," 977.50"," 977.70"," 985.42"," 1237540"," 12195.02"," 58280"," 385610"," 31.16"
ADANIPORTS," EQ"," 09-Jan-2025"," 1152.30"," 1156.70"," 1156.70"," 1129.95"," 1135.90"," 1132.35"," 1137.76"," 1884725"," 21443.59"," 91973"," 744361"," 39.49"
ADANIPOWER," EQ"," 09-Jan-2025"," 504.95"," 507.00"," 508.80"," 496.30"," 498.00"," 497.90"," 502.30"," 1723426"," 8656.80"," 44593"," 534349"," 31.01"
ADFFOODS," EQ"," 09-Jan-2025"," 281.50"," 282.95"," 288.00"," 278.25"," 280.00"," 280.00"," 282.64"," 181176"," 512.07"," 4477"," 57473"," 31.72"
ADL," EQ"," 09-Jan-2025"," 94.25"," 94.32"," 94.32"," 89.85"," 90.00"," 90.91"," 91.58"," 1376"," 1.26"," 91"," 972"," 70.64"
ADORWELD," EQ"," 09-Jan-2025"," 1110.50"," 1107.00"," 1112.25"," 1087.90"," 1102.30"," 1100.00"," 1099.42"," 21692"," 238.49"," 1454"," 16582"," 76.44"
ADROITINFO," BE"," 09-Jan-2025"," 19.95"," 19.55"," 20.43"," 19.20"," 19.41"," 19.32"," 19.44"," 18126"," 3.52"," 105"," -"," -"
ADROITPP1," X1"," 09-Jan-2025"," 6.68"," 6.70"," 6.97"," 6.55"," 6.55"," 6.56"," 6.69"," 72064"," 4.82"," 72"," 70060"," 97.22"
ADSL," EQ"," 09-Jan-2025"," 229.12"," 228.90"," 231.39"," 219.23"," 220.40"," 220.34"," 224.02"," 233676"," 523.48"," 6715"," 128307"," 54.91"
ADVANIHOTR," EQ"," 09-Jan-2025"," 65.68"," 66.05"," 66.36"," 65.69"," 65.71"," 65.87"," 65.90"," 26063"," 17.18"," 632"," 15414"," 59.14"
ADVENZYMES," EQ"," 09-Jan-2025"," 346.00"," 343.00"," 353.00"," 343.00"," 348.00"," 346.40"," 345.97"," 595928"," 2061.75"," 12490"," 512848"," 86.06"
AEGISLOG," EQ"," 09-Jan-2025"," 948.05"," 950.00"," 979.95"," 878.15"," 895.95"," 887.80"," 915.02"," 10459717"," 95708.96"," 280782"," 496793"," 4.75"
AEROFLEX," EQ"," 09-Jan-2025"," 202.86"," 202.01"," 204.40"," 195.30"," 196.55"," 196.09"," 199.45"," 417033"," 831.77"," 10733"," 219866"," 52.72"
AERON," SM"," 09-Jan-2025"," 183.60"," 184.95"," 184.95"," 177.05"," 179.90"," 178.90"," 180.50"," 41000"," 74.01"," 34"," 30000"," 73.17"
AESTHETIK," SM"," 09-Jan-2025"," 68.75"," 68.15"," 70.00"," 68.15"," 70.00"," 70.00"," 69.48"," 26000"," 18.06"," 12"," 18000"," 69.23"
AETHER," EQ"," 09-Jan-2025"," 895.60"," 909.90"," 915.00"," 895.05"," 900.20"," 902.90"," 905.72"," 85158"," 771.29"," 6738"," 32150"," 37.75"
AFCONS," EQ"," 09-Jan-2025"," 527.90"," 528.65"," 529.35"," 512.05"," 513.00"," 515.85"," 519.39"," 913781"," 4746.06"," 24631"," 400835"," 43.87"
AFFLE," EQ"," 09-Jan-2025"," 1683.25"," 1683.25"," 1698.45"," 1638.05"," 1650.00"," 1644.75"," 1672.29"," 212879"," 3559.96"," 17663"," 146582"," 68.86"
AFFORDABLE," EQ"," 09-Jan-2025"," 651.40"," 659.85"," 659.85"," 630.10"," 635.05"," 636.10"," 638.18"," 12655"," 80.76"," 1131"," 9022"," 71.29"
AFIL," EQ"," 09-Jan-2025"," 78.29"," 78.91"," 79.89"," 76.01"," 76.75"," 76.96"," 77.09"," 231214"," 178.23"," 2468"," 159282"," 68.89"
AGARIND," EQ"," 09-Jan-2025"," 1293.40"," 1282.10"," 1300.00"," 1257.55"," 1258.00"," 1262.90"," 1274.20"," 12431"," 158.40"," 1399"," 6251"," 50.29"
AGARWALFT," SM"," 09-Jan-2025"," 72.45"," 72.00"," 72.00"," 68.85"," 68.85"," 68.85"," 69.38"," 58500"," 40.59"," 35"," 46500"," 79.49"
AGARWALTUF," SM"," 09-Jan-2025"," 125.10"," 123.75"," 126.25"," 120.00"," 120.00"," 120.35"," 123.77"," 90000"," 111.40"," 51"," 72000"," 80.00"
AGI," EQ"," 09-Jan-2025"," 1041.45"," 1039.85"," 1052.00"," 1025.05"," 1035.50"," 1031.55"," 1037.48"," 83146"," 862.62"," 8503"," 29877"," 35.93"
AGIIL," EQ"," 09-Jan-2025"," 1725.65"," 1748.50"," 1748.50"," 1706.90"," 1723.00"," 1730.90"," 1724.54"," 5802"," 100.06"," 930"," 3607"," 62.17"
AGNI," SM"," 09-Jan-2025"," 40.00"," 40.80"," 41.15"," 40.80"," 41.15"," 41.15"," 40.98"," 5000"," 2.05"," 2"," 5000"," 100.00"
AGRITECH," EQ"," 09-Jan-2025"," 196.09"," 199.00"," 199.00"," 191.21"," 193.48"," 192.53"," 193.45"," 4178"," 8.08"," 208"," 2663"," 63.74"
AGROPHOS," EQ"," 09-Jan-2025"," 40.01"," 39.70"," 41.18"," 39.70"," 40.40"," 40.24"," 40.62"," 34653"," 14.08"," 732"," 16340"," 47.15"
AGSTRA," EQ"," 09-Jan-2025"," 65.36"," 65.53"," 66.27"," 63.65"," 63.90"," 63.86"," 64.89"," 303229"," 196.77"," 2373"," 164583"," 54.28"
AGUL," SM"," 09-Jan-2025"," 53.50"," 51.00"," 51.50"," 50.85"," 51.50"," 51.50"," 51.05"," 10000"," 5.11"," 5"," 6000"," 60.00"
AHIMSA," ST"," 09-Jan-2025"," 70.40"," 71.80"," 71.80"," 69.05"," 69.05"," 69.05"," 69.97"," 9000"," 6.30"," 3"," 9000"," 100.00"
AHL," EQ"," 09-Jan-2025"," 246.00"," 247.30"," 247.30"," 234.00"," 237.00"," 235.25"," 239.03"," 90048"," 215.25"," 2706"," 39342"," 43.69"
AHLADA," EQ"," 09-Jan-2025"," 94.40"," 95.75"," 95.75"," 92.50"," 92.60"," 92.91"," 93.53"," 17034"," 15.93"," 551"," 7814"," 45.87"
AHLEAST," EQ"," 09-Jan-2025"," 158.58"," 159.04"," 161.90"," 151.05"," 152.00"," 152.41"," 156.13"," 8953"," 13.98"," 653"," 5614"," 62.71"
AHLUCONT," EQ"," 09-Jan-2025"," 951.25"," 953.90"," 959.90"," 922.10"," 930.00"," 927.00"," 932.13"," 60682"," 565.64"," 8661"," 34300"," 56.52"
AIAENG," EQ"," 09-Jan-2025"," 3398.70"," 3400.00"," 3466.15"," 3391.00"," 3430.00"," 3433.20"," 3423.34"," 31760"," 1087.25"," 8498"," 10983"," 34.58"
AIIL," EQ"," 09-Jan-2025"," 1896.40"," 1907.00"," 1939.95"," 1828.05"," 1848.05"," 1850.85"," 1886.66"," 78566"," 1482.27"," 9106"," 32846"," 41.81"
AIMTRON," ST"," 09-Jan-2025"," 588.55"," 577.00"," 599.90"," 575.00"," 595.90"," 596.35"," 584.75"," 69200"," 404.65"," 117"," 64000"," 92.49"
AIRAN," EQ"," 09-Jan-2025"," 35.73"," 36.40"," 36.50"," 34.37"," 34.73"," 34.61"," 35.15"," 254887"," 89.59"," 2784"," 135500"," 53.16"
AIROLAM," EQ"," 09-Jan-2025"," 131.08"," 132.05"," 135.00"," 125.56"," 127.99"," 127.56"," 129.69"," 18598"," 24.12"," 678"," 5379"," 28.92"
AIRTELPP," E1"," 09-Jan-2025"," 1184.70"," 1195.00"," 1203.00"," 1174.10"," 1194.00"," 1191.15"," 1188.59"," 36108"," 429.18"," 2298"," 24405"," 67.59"
AISL," ST"," 09-Jan-2025"," 174.00"," 165.50"," 165.50"," 165.30"," 165.30"," 165.30"," 165.40"," 1200"," 1.98"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 09-Jan-2025"," 2965.55"," 2969.95"," 2975.00"," 2922.15"," 2925.00"," 2935.20"," 2945.62"," 71556"," 2107.77"," 19189"," 36340"," 50.79"
AJMERA," EQ"," 09-Jan-2025"," 1144.45"," 1145.05"," 1196.30"," 1098.05"," 1128.10"," 1110.05"," 1138.84"," 114865"," 1308.12"," 8971"," 35488"," 30.90"
AJOONI," EQ"," 09-Jan-2025"," 7.78"," 7.85"," 8.06"," 7.60"," 7.95"," 7.92"," 7.81"," 614098"," 47.98"," 1264"," 413994"," 67.41"
AKANKSHA," ST"," 09-Jan-2025"," 162.85"," 162.85"," 162.85"," 156.15"," 160.00"," 160.00"," 159.73"," 15000"," 23.96"," 14"," 14000"," 93.33"
AKASH," EQ"," 09-Jan-2025"," 34.68"," 35.00"," 35.00"," 33.30"," 33.30"," 33.32"," 33.62"," 4848"," 1.63"," 114"," 2788"," 57.51"
AKG," EQ"," 09-Jan-2025"," 17.94"," 17.99"," 17.99"," 17.55"," 17.55"," 17.60"," 17.71"," 11505"," 2.04"," 112"," 8969"," 77.96"
AKI," BE"," 09-Jan-2025"," 11.82"," 12.27"," 12.27"," 11.60"," 11.94"," 11.76"," 11.83"," 19645"," 2.32"," 217"," -"," -"
