SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
709GS2054," GS"," 21-Apr-2025"," 103.33"," 103.33"," 103.33"," 103.33"," 103.33"," 103.33"," 103.33"," 100"," 0.10"," 1"," 100"," 100.00"
709GS2074," GS"," 21-Apr-2025"," 106.30"," 104.00"," 106.60"," 104.00"," 104.87"," 104.87"," 104.70"," 1807"," 1.89"," 6"," 1000"," 55.34"
710GS2029," GS"," 21-Apr-2025"," 103.26"," 103.00"," 103.80"," 103.00"," 103.31"," 103.44"," 103.36"," 204632"," 211.51"," 40"," 192582"," 94.11"
716GS2050," GS"," 21-Apr-2025"," 105.52"," 105.52"," 105.53"," 105.52"," 105.53"," 105.53"," 105.53"," 2"," 0.00"," 2"," 1"," 50.00"
717GS2030," GS"," 21-Apr-2025"," 103.20"," 104.10"," 104.10"," 104.00"," 104.00"," 104.00"," 104.09"," 5500"," 5.73"," 3"," 5500"," 100.00"
718GS2033," GS"," 21-Apr-2025"," 105.55"," 105.65"," 105.65"," 105.65"," 105.65"," 105.65"," 105.65"," 310"," 0.33"," 2"," 310"," 100.00"
718GS2037," GS"," 21-Apr-2025"," 107.01"," 108.00"," 108.00"," 107.70"," 108.00"," 107.99"," 108.00"," 12371"," 13.36"," 5"," 12371"," 100.00"
725GS2063," GS"," 21-Apr-2025"," 108.21"," 108.35"," 108.75"," 108.10"," 108.25"," 108.25"," 108.37"," 43101"," 46.71"," 20"," 42501"," 98.61"
726GS2032," GS"," 21-Apr-2025"," 106.20"," 106.13"," 107.30"," 106.13"," 106.21"," 106.21"," 106.17"," 6892"," 7.32"," 4"," 6892"," 100.00"
727GS2026," GS"," 21-Apr-2025"," 100.51"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 1"," 0.00"," 1"," 1"," 100.00"
732GS2030," GS"," 21-Apr-2025"," 106.60"," 106.60"," 108.00"," 106.60"," 107.15"," 106.80"," 106.68"," 1831"," 1.95"," 7"," 1731"," 94.54"
734GS2064," GS"," 21-Apr-2025"," 109.55"," 108.00"," 108.20"," 106.80"," 107.00"," 106.98"," 107.07"," 313731"," 335.92"," 62"," 271981"," 86.69"
736GS2052," GS"," 21-Apr-2025"," 108.49"," 108.49"," 108.49"," 108.49"," 108.49"," 108.49"," 108.49"," 4840"," 5.25"," 3"," 4840"," 100.00"
737GS2028," GS"," 21-Apr-2025"," 105.08"," 105.08"," 105.08"," 104.71"," 104.75"," 104.75"," 105.00"," 2900"," 3.05"," 6"," 2900"," 100.00"
738GS2027," GS"," 21-Apr-2025"," 105.01"," 105.00"," 105.29"," 105.00"," 105.15"," 105.14"," 105.11"," 143048"," 150.35"," 48"," 138846"," 97.06"
73GS2053," GS"," 21-Apr-2025"," 108.00"," 106.75"," 108.50"," 106.75"," 106.85"," 106.85"," 107.55"," 1100"," 1.18"," 3"," 600"," 54.55"
741GS2036," GS"," 21-Apr-2025"," 108.70"," 108.80"," 108.80"," 108.75"," 108.80"," 108.80"," 108.77"," 300"," 0.33"," 3"," 300"," 100.00"
746GS2073," GS"," 21-Apr-2025"," 110.50"," 111.97"," 111.99"," 111.50"," 111.99"," 111.99"," 111.60"," 4683"," 5.23"," 14"," 3178"," 67.86"
74GS2062," GS"," 21-Apr-2025"," 105.31"," 106.01"," 107.75"," 106.01"," 107.75"," 107.75"," 106.02"," 3011"," 3.19"," 5"," 3000"," 99.63"
754GS2036," GS"," 21-Apr-2025"," 111.35"," 111.79"," 111.79"," 111.08"," 111.70"," 111.63"," 111.32"," 910980"," 1014.14"," 249"," 888434"," 97.53"
772GS2049," GS"," 21-Apr-2025"," 113.72"," 110.88"," 110.88"," 110.88"," 110.88"," 110.88"," 110.88"," 15"," 0.02"," 1"," 15"," 100.00"
772GS2055," GS"," 21-Apr-2025"," 110.01"," 115.50"," 115.50"," 115.50"," 115.50"," 115.50"," 115.50"," 2"," 0.00"," 1"," 2"," 100.00"
824GS2027," GS"," 21-Apr-2025"," 104.83"," 105.15"," 105.15"," 104.15"," 104.15"," 104.15"," 104.52"," 797"," 0.83"," 6"," 504"," 63.24"
828GS2027," GS"," 21-Apr-2025"," 102.80"," 104.26"," 104.50"," 104.26"," 104.50"," 104.50"," 104.27"," 21350"," 22.26"," 4"," 21350"," 100.00"
83GS2040," GS"," 21-Apr-2025"," 116.00"," 113.41"," 113.41"," 113.41"," 113.41"," 113.41"," 113.41"," 1"," 0.00"," 1"," 1"," 100.00"
897GS2030," GS"," 21-Apr-2025"," 114.91"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 10000"," 11.50"," 1"," 10000"," 100.00"
92GS2030," GS"," 21-Apr-2025"," 114.30"," 114.50"," 114.50"," 113.60"," 114.20"," 114.19"," 113.83"," 6804"," 7.74"," 11"," 6804"," 100.00"
A2ZINFRA," EQ"," 21-Apr-2025"," 15.08"," 15.88"," 15.88"," 14.85"," 15.40"," 15.14"," 15.33"," 240434"," 36.87"," 875"," 176476"," 73.40"
AAATECH," EQ"," 21-Apr-2025"," 76.58"," 77.10"," 78.39"," 76.42"," 77.02"," 77.26"," 77.36"," 49131"," 38.01"," 1103"," 24798"," 50.47"
AADHARHFC," EQ"," 21-Apr-2025"," 485.35"," 486.00"," 487.85"," 471.00"," 478.90"," 479.75"," 476.42"," 935707"," 4457.88"," 22015"," 370494"," 39.60"
AAKASH," EQ"," 21-Apr-2025"," 8.75"," 8.75"," 8.92"," 8.74"," 8.84"," 8.80"," 8.82"," 82313"," 7.26"," 459"," 57549"," 69.91"
AAREYDRUGS," EQ"," 21-Apr-2025"," 56.06"," 57.77"," 58.86"," 56.52"," 57.12"," 57.38"," 57.69"," 62373"," 35.98"," 551"," 45530"," 73.00"
AARON," EQ"," 21-Apr-2025"," 349.60"," 348.55"," 353.45"," 348.00"," 350.00"," 348.35"," 349.32"," 5337"," 18.64"," 342"," 4247"," 79.58"
AARTECH," EQ"," 21-Apr-2025"," 61.25"," 63.00"," 64.31"," 61.30"," 62.27"," 63.30"," 62.87"," 107986"," 67.90"," 734"," 52025"," 48.18"
AARTIDRUGS," EQ"," 21-Apr-2025"," 357.45"," 358.10"," 363.85"," 355.60"," 361.80"," 361.65"," 360.72"," 104338"," 376.37"," 10575"," 46441"," 44.51"
AARTIIND," EQ"," 21-Apr-2025"," 399.75"," 401.10"," 426.50"," 399.05"," 422.00"," 421.65"," 418.08"," 3765360"," 15742.07"," 51889"," 1130279"," 30.02"
AARTIPHARM," EQ"," 21-Apr-2025"," 733.60"," 733.60"," 737.30"," 708.00"," 710.70"," 712.85"," 715.14"," 375021"," 2681.93"," 26722"," 168279"," 44.87"
AARTISURF," EQ"," 21-Apr-2025"," 448.50"," 452.50"," 459.20"," 448.70"," 452.00"," 453.00"," 454.18"," 6913"," 31.40"," 1133"," 3541"," 51.22"
AARVEEDEN," BE"," 21-Apr-2025"," 139.42"," 143.99"," 143.99"," 138.81"," 139.50"," 139.81"," 140.59"," 7087"," 9.96"," 94"," -"," -"
AARVI," EQ"," 21-Apr-2025"," 103.31"," 100.30"," 108.70"," 100.30"," 108.70"," 106.41"," 105.16"," 5435"," 5.72"," 214"," 3979"," 73.21"
AATMAJ," SM"," 21-Apr-2025"," 17.55"," 18.50"," 18.95"," 18.00"," 18.00"," 18.00"," 18.34"," 12000"," 2.20"," 6"," 10000"," 83.33"
AAVAS," EQ"," 21-Apr-2025"," 2024.30"," 2024.30"," 2199.00"," 2020.70"," 2160.00"," 2166.30"," 2157.15"," 817238"," 17629.07"," 70890"," 182647"," 22.35"
ABAN," BE"," 21-Apr-2025"," 39.80"," 39.81"," 40.50"," 39.60"," 40.50"," 40.41"," 40.33"," 35012"," 14.12"," 294"," -"," -"
ABB," EQ"," 21-Apr-2025"," 5571.50"," 5678.50"," 5699.00"," 5519.00"," 5618.00"," 5629.00"," 5633.13"," 684672"," 38568.45"," 69754"," 329192"," 48.08"
ABBOTINDIA," EQ"," 21-Apr-2025"," 30690.00"," 31000.00"," 31220.00"," 30600.00"," 30915.00"," 30915.00"," 31048.03"," 7917"," 2458.07"," 3996"," 3901"," 49.27"
ABCAPITAL," EQ"," 21-Apr-2025"," 198.18"," 199.90"," 204.99"," 197.85"," 202.58"," 202.49"," 202.27"," 6404738"," 12954.63"," 51343"," 2799831"," 43.71"
ABCOTS," SM"," 21-Apr-2025"," 462.50"," 465.00"," 465.00"," 450.00"," 461.90"," 461.90"," 460.66"," 21500"," 99.04"," 29"," 15000"," 69.77"
ABDL," EQ"," 21-Apr-2025"," 320.05"," 321.00"," 328.60"," 315.85"," 325.80"," 325.30"," 323.88"," 382889"," 1240.10"," 6824"," 189485"," 49.49"
ABFRL," EQ"," 21-Apr-2025"," 266.20"," 266.20"," 271.15"," 265.00"," 269.00"," 269.15"," 268.58"," 1607233"," 4316.65"," 17837"," 602942"," 37.51"
ABGSEC," EQ"," 21-Apr-2025"," 108.88"," 109.00"," 109.41"," 108.90"," 108.96"," 108.96"," 109.00"," 2291"," 2.50"," 12"," 2219"," 96.86"
ABHAPOWER," ST"," 21-Apr-2025"," 31.15"," 31.00"," 31.00"," 30.55"," 30.55"," 30.55"," 30.64"," 30400"," 9.32"," 18"," 28800"," 94.74"
ABINFRA," EQ"," 21-Apr-2025"," 81.75"," 83.50"," 83.50"," 78.11"," 80.80"," 80.15"," 80.12"," 41751"," 33.45"," 2015"," 17972"," 43.05"
ABMINTLLTD," EQ"," 21-Apr-2025"," 49.25"," 53.00"," 53.00"," 50.30"," 51.00"," 50.96"," 52.15"," 894"," 0.47"," 26"," 764"," 85.46"
ABREL," EQ"," 21-Apr-2025"," 1889.80"," 1899.00"," 1925.00"," 1881.70"," 1910.10"," 1916.40"," 1909.23"," 134327"," 2564.61"," 18168"," 48680"," 36.24"
ABSLAMC," EQ"," 21-Apr-2025"," 626.05"," 634.55"," 661.75"," 593.85"," 650.40"," 644.10"," 637.87"," 846279"," 5398.13"," 56324"," 387842"," 45.83"
ABSLBANETF," EQ"," 21-Apr-2025"," 55.04"," 55.82"," 56.33"," 54.24"," 56.00"," 56.18"," 56.14"," 598812"," 336.16"," 1628"," 576240"," 96.23"
ABSLLIQUID," EQ"," 21-Apr-2025"," 1000.00"," 999.99"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 12223"," 122.23"," 30"," 6207"," 50.78"
ABSLNN50ET," EQ"," 21-Apr-2025"," 66.75"," 67.94"," 68.50"," 66.75"," 68.50"," 68.16"," 67.65"," 25754"," 17.42"," 484"," 20718"," 80.45"
ABSLPSE," EQ"," 21-Apr-2025"," 9.71"," 9.75"," 9.92"," 9.55"," 9.85"," 9.89"," 9.86"," 605076"," 59.64"," 1069"," 529375"," 87.49"
ABSMARINE," ST"," 21-Apr-2025"," 104.30"," 106.35"," 106.35"," 106.35"," 106.35"," 106.35"," 106.35"," 20000"," 21.27"," 20"," 20000"," 100.00"
ACC," EQ"," 21-Apr-2025"," 2061.70"," 2061.70"," 2097.00"," 2055.30"," 2090.00"," 2088.40"," 2082.97"," 193991"," 4040.77"," 16396"," 72278"," 37.26"
ACCELYA," EQ"," 21-Apr-2025"," 1326.20"," 1336.90"," 1359.80"," 1320.50"," 1339.40"," 1343.20"," 1343.73"," 13801"," 185.45"," 2275"," 6697"," 48.53"
ACCENTMIC," SM"," 21-Apr-2025"," 209.75"," 211.00"," 215.00"," 211.00"," 214.90"," 214.75"," 213.33"," 11500"," 24.53"," 21"," 10500"," 91.30"
ACCORD," SM"," 21-Apr-2025"," 18.30"," 19.20"," 19.20"," 19.20"," 19.20"," 19.20"," 19.20"," 4000"," 0.77"," 2"," 4000"," 100.00"
ACCURACY," EQ"," 21-Apr-2025"," 7.92"," 8.11"," 8.34"," 7.95"," 8.34"," 8.25"," 8.21"," 242719"," 19.93"," 1272"," 172783"," 71.19"
ACE," EQ"," 21-Apr-2025"," 1231.20"," 1248.00"," 1277.80"," 1237.80"," 1264.00"," 1265.40"," 1261.72"," 275884"," 3480.89"," 26040"," 95391"," 34.58"
ACEINTEG," EQ"," 21-Apr-2025"," 25.98"," 26.09"," 26.79"," 25.57"," 26.13"," 25.92"," 25.95"," 3747"," 0.97"," 95"," 2763"," 73.74"
ACI," EQ"," 21-Apr-2025"," 638.65"," 635.20"," 660.00"," 626.20"," 653.00"," 646.90"," 644.33"," 498677"," 3213.10"," 37154"," 168869"," 33.86"
ACL," EQ"," 21-Apr-2025"," 57.81"," 57.91"," 59.61"," 57.79"," 58.95"," 59.10"," 58.84"," 36850"," 21.68"," 985"," 23402"," 63.51"
ACLGATI," EQ"," 21-Apr-2025"," 57.96"," 57.00"," 65.39"," 56.99"," 64.00"," 63.70"," 63.65"," 3257211"," 2073.17"," 19514"," 686013"," 21.06"
ACMESOLAR," EQ"," 21-Apr-2025"," 203.56"," 205.00"," 209.20"," 203.40"," 208.72"," 208.25"," 206.76"," 444550"," 919.14"," 8090"," 238191"," 53.58"
ACTIVEINFR," SM"," 21-Apr-2025"," 175.95"," 171.60"," 171.60"," 167.15"," 167.15"," 167.15"," 169.58"," 1800"," 3.05"," 3"," 1800"," 100.00"
ADANIENSOL," EQ"," 21-Apr-2025"," 914.15"," 924.00"," 949.00"," 915.45"," 935.35"," 937.50"," 936.21"," 2153406"," 20160.40"," 55270"," 839009"," 38.96"
ADANIENT," EQ"," 21-Apr-2025"," 2418.10"," 2426.10"," 2464.90"," 2395.50"," 2440.00"," 2442.70"," 2436.61"," 782559"," 19067.94"," 49163"," 180075"," 23.01"
ADANIGREEN," EQ"," 21-Apr-2025"," 947.15"," 954.70"," 966.60"," 944.00"," 955.70"," 956.25"," 957.28"," 2149379"," 20575.58"," 56177"," 557029"," 25.92"
ADANIPORTS," EQ"," 21-Apr-2025"," 1259.40"," 1259.40"," 1260.00"," 1209.40"," 1243.40"," 1243.10"," 1231.63"," 6049182"," 74503.39"," 148403"," 1902931"," 31.46"
ADANIPOWER," EQ"," 21-Apr-2025"," 549.70"," 551.25"," 585.55"," 549.05"," 571.00"," 569.05"," 571.92"," 9935100"," 56820.46"," 141741"," 2631729"," 26.49"
ADFFOODS," EQ"," 21-Apr-2025"," 239.99"," 234.00"," 238.00"," 228.04"," 229.50"," 229.62"," 230.19"," 429913"," 989.60"," 14814"," 182120"," 42.36"
ADL," EQ"," 21-Apr-2025"," 115.07"," 116.80"," 116.80"," 107.11"," 108.00"," 109.29"," 111.28"," 32469"," 36.13"," 583"," 15024"," 46.27"
ADOR," EQ"," 21-Apr-2025"," 885.10"," 880.00"," 934.95"," 880.00"," 925.25"," 926.35"," 912.31"," 32588"," 297.30"," 3800"," 22839"," 70.08"
ADROITINFO," EQ"," 21-Apr-2025"," 13.08"," 13.33"," 13.48"," 12.75"," 13.26"," 13.04"," 13.08"," 94550"," 12.37"," 567"," 59639"," 63.08"
ADSL," EQ"," 21-Apr-2025"," 192.15"," 192.14"," 198.59"," 191.11"," 196.40"," 195.95"," 195.07"," 251540"," 490.67"," 6253"," 94309"," 37.49"
ADVANIHOTR," EQ"," 21-Apr-2025"," 61.77"," 61.81"," 62.88"," 61.80"," 62.17"," 62.17"," 62.40"," 75606"," 47.18"," 1634"," 49490"," 65.46"
ADVENZYMES," EQ"," 21-Apr-2025"," 292.00"," 293.50"," 304.00"," 288.85"," 301.10"," 301.75"," 298.06"," 145707"," 434.29"," 12134"," 78858"," 54.12"
AEGISLOG," EQ"," 21-Apr-2025"," 787.00"," 787.00"," 806.25"," 778.50"," 795.70"," 798.00"," 796.40"," 832159"," 6627.32"," 28741"," 213592"," 25.67"
AEROFLEX," EQ"," 21-Apr-2025"," 175.64"," 176.68"," 182.40"," 176.30"," 179.50"," 179.61"," 179.72"," 773322"," 1389.81"," 16297"," 322916"," 41.76"
AERON," SM"," 21-Apr-2025"," 133.85"," 133.10"," 136.90"," 131.05"," 134.70"," 134.70"," 134.00"," 24000"," 32.16"," 24"," 17000"," 70.83"
AESTHETIK," SM"," 21-Apr-2025"," 95.50"," 93.50"," 97.20"," 91.00"," 95.30"," 95.45"," 94.17"," 78000"," 73.45"," 34"," 46000"," 58.97"
AETHER," EQ"," 21-Apr-2025"," 827.80"," 828.00"," 833.00"," 799.20"," 814.00"," 812.55"," 817.30"," 84043"," 686.88"," 4375"," 44407"," 52.84"
AFCONS," EQ"," 21-Apr-2025"," 443.80"," 446.00"," 449.60"," 442.15"," 445.50"," 444.40"," 445.00"," 737448"," 3281.65"," 24146"," 446641"," 60.57"
AFFLE," EQ"," 21-Apr-2025"," 1566.20"," 1566.00"," 1589.70"," 1545.60"," 1573.00"," 1584.80"," 1573.35"," 129779"," 2041.87"," 16184"," 49481"," 38.13"
AFFORDABLE," EQ"," 21-Apr-2025"," 388.10"," 388.15"," 413.80"," 388.15"," 399.10"," 401.90"," 402.13"," 29987"," 120.59"," 2904"," 15290"," 50.99"
AFIL," EQ"," 21-Apr-2025"," 9.73"," 9.00"," 9.00"," 8.30"," 8.48"," 8.44"," 8.58"," 5677503"," 487.41"," 6882"," 3093370"," 54.48"
AFSL," BE"," 21-Apr-2025"," 180.11"," 181.91"," 184.00"," 175.40"," 184.00"," 180.51"," 180.27"," 61884"," 111.56"," 144"," -"," -"
AGARIND," EQ"," 21-Apr-2025"," 1036.50"," 1027.10"," 1077.00"," 1021.05"," 1069.00"," 1059.60"," 1054.44"," 23997"," 253.03"," 2896"," 12422"," 51.76"
AGARWALEYE," EQ"," 21-Apr-2025"," 402.55"," 404.65"," 408.25"," 397.80"," 402.00"," 402.75"," 403.98"," 286586"," 1157.76"," 16115"," 169989"," 59.32"
AGARWALFT," ST"," 21-Apr-2025"," 51.85"," 51.75"," 51.80"," 51.75"," 51.80"," 51.80"," 51.78"," 3000"," 1.55"," 2"," 3000"," 100.00"
AGARWALTUF," SM"," 21-Apr-2025"," 115.70"," 112.10"," 114.50"," 108.00"," 109.75"," 109.05"," 111.30"," 112800"," 125.55"," 87"," 85200"," 75.53"
AGI," EQ"," 21-Apr-2025"," 785.30"," 788.00"," 794.40"," 779.10"," 789.80"," 787.70"," 786.62"," 131401"," 1033.63"," 12263"," 69731"," 53.07"
AGIIL," EQ"," 21-Apr-2025"," 825.05"," 825.05"," 828.80"," 805.30"," 812.80"," 811.65"," 816.50"," 27160"," 221.76"," 3519"," 11980"," 44.11"
AGNI," ST"," 21-Apr-2025"," 22.45"," 23.00"," 23.55"," 23.00"," 23.50"," 23.50"," 23.33"," 20000"," 4.67"," 8"," 20000"," 100.00"
AGRITECH," EQ"," 21-Apr-2025"," 143.57"," 141.53"," 145.89"," 141.53"," 144.50"," 144.08"," 143.75"," 8929"," 12.84"," 504"," 4864"," 54.47"
AGROPHOS," EQ"," 21-Apr-2025"," 34.29"," 33.71"," 35.20"," 33.67"," 35.10"," 34.90"," 34.38"," 50505"," 17.36"," 841"," 25890"," 51.26"
AGSTRA," BE"," 21-Apr-2025"," 6.81"," 6.70"," 6.79"," 6.46"," 6.46"," 6.46"," 6.48"," 1172289"," 75.94"," 2289"," -"," -"
AHLADA," EQ"," 21-Apr-2025"," 65.88"," 65.70"," 67.48"," 65.24"," 67.07"," 66.66"," 66.71"," 16665"," 11.12"," 354"," 11233"," 67.40"
AHLEAST," EQ"," 21-Apr-2025"," 136.50"," 137.04"," 143.98"," 137.04"," 143.87"," 143.52"," 141.89"," 8575"," 12.17"," 346"," 5660"," 66.01"
AHLUCONT," EQ"," 21-Apr-2025"," 923.20"," 925.00"," 932.00"," 913.15"," 919.40"," 918.45"," 919.21"," 39897"," 366.74"," 5312"," 16296"," 40.85"
AIAENG," EQ"," 21-Apr-2025"," 3147.50"," 3159.90"," 3161.40"," 3106.30"," 3135.00"," 3131.00"," 3128.46"," 153321"," 4796.59"," 16878"," 132709"," 86.56"
AIIL," EQ"," 21-Apr-2025"," 1770.00"," 1788.00"," 1863.50"," 1761.20"," 1850.00"," 1823.20"," 1820.11"," 157941"," 2874.71"," 10275"," 125564"," 79.50"
AILIMITED," SM"," 21-Apr-2025"," 66.00"," 66.50"," 68.00"," 66.50"," 68.00"," 68.00"," 67.50"," 4500"," 3.04"," 3"," 4500"," 100.00"
AIMTRON," SM"," 21-Apr-2025"," 513.20"," 520.65"," 535.00"," 520.65"," 527.00"," 526.35"," 528.05"," 43200"," 228.12"," 106"," 32800"," 75.93"
AIRAN," EQ"," 21-Apr-2025"," 28.21"," 28.50"," 28.69"," 27.96"," 28.65"," 28.59"," 28.44"," 90956"," 25.87"," 1131"," 51174"," 56.26"
AIROLAM," EQ"," 21-Apr-2025"," 96.18"," 92.69"," 97.51"," 92.69"," 95.12"," 96.13"," 95.58"," 2056"," 1.97"," 207"," 1254"," 60.99"
AIRTELPP," E1"," 21-Apr-2025"," 1440.50"," 1454.00"," 1454.00"," 1418.60"," 1424.05"," 1423.85"," 1424.23"," 344908"," 4912.27"," 8337"," 267448"," 77.54"
AISL," SM"," 21-Apr-2025"," 106.55"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 2400"," 2.57"," 2"," 2400"," 100.00"
AJANTPHARM," EQ"," 21-Apr-2025"," 2694.60"," 2731.90"," 2731.90"," 2664.10"," 2670.20"," 2679.20"," 2684.98"," 44726"," 1200.88"," 11374"," 15781"," 35.28"
AJAXENGG," EQ"," 21-Apr-2025"," 700.65"," 701.00"," 729.00"," 697.30"," 717.95"," 718.60"," 713.52"," 792317"," 5653.34"," 34396"," 373627"," 47.16"
AJMERA," EQ"," 21-Apr-2025"," 863.80"," 863.80"," 907.90"," 851.55"," 894.00"," 889.20"," 877.68"," 84414"," 740.89"," 7257"," 33270"," 39.41"
AJOONI," EQ"," 21-Apr-2025"," 6.04"," 6.22"," 6.22"," 5.98"," 6.14"," 6.11"," 6.07"," 835660"," 50.74"," 1159"," 486505"," 58.22"
AKANKSHA," SM"," 21-Apr-2025"," 96.90"," 96.90"," 97.05"," 96.55"," 96.55"," 96.55"," 96.89"," 9000"," 8.72"," 4"," 9000"," 100.00"
