SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
667GS2050," GS"," 03-Sep-2024"," 97.65"," 98.80"," 99.40"," 98.80"," 99.40"," 99.40"," 98.88"," 200"," 0.20"," 2"," 200"," 100.00"
676GS2061," GS"," 03-Sep-2024"," 95.92"," 95.81"," 95.81"," 95.81"," 95.81"," 95.81"," 95.81"," 1"," 0.00"," 1"," 1"," 100.00"
68GS2060," GS"," 03-Sep-2024"," 99.45"," 98.45"," 98.45"," 98.00"," 98.00"," 98.00"," 98.00"," 655"," 0.64"," 6"," 655"," 100.00"
697GR2034," GS"," 03-Sep-2024"," 99.50"," 99.50"," 99.50"," 99.50"," 99.50"," 99.50"," 99.50"," 340"," 0.34"," 6"," 340"," 100.00"
697GS2026," GS"," 03-Sep-2024"," 102.00"," 103.74"," 103.74"," 103.74"," 103.74"," 103.74"," 103.74"," 100000"," 103.74"," 1"," 100000"," 100.00"
699GS2026," GS"," 03-Sep-2024"," 102.95"," 102.95"," 102.95"," 102.90"," 102.90"," 102.90"," 102.95"," 53406"," 54.98"," 4"," 53406"," 100.00"
699GS2051," GS"," 03-Sep-2024"," 101.11"," 101.75"," 101.75"," 101.39"," 101.39"," 101.39"," 101.39"," 1004"," 1.02"," 4"," 1004"," 100.00"
702GS2027," GS"," 03-Sep-2024"," 102.60"," 102.01"," 102.03"," 102.01"," 102.03"," 102.03"," 102.02"," 1100"," 1.12"," 5"," 1100"," 100.00"
702GS2031," GS"," 03-Sep-2024"," 101.35"," 101.35"," 103.55"," 101.35"," 103.55"," 103.55"," 103.53"," 300439"," 311.06"," 6"," 300239"," 99.93"
704GS2029," GS"," 03-Sep-2024"," 102.05"," 102.05"," 102.05"," 102.05"," 102.05"," 102.05"," 102.05"," 300"," 0.31"," 2"," 300"," 100.00"
706GS2028," GS"," 03-Sep-2024"," 103.60"," 103.60"," 103.60"," 103.52"," 103.54"," 103.54"," 103.53"," 1300"," 1.35"," 5"," 1300"," 100.00"
710GS2029," GS"," 03-Sep-2024"," 104.49"," 103.20"," 104.85"," 103.20"," 104.43"," 104.42"," 104.37"," 15902"," 16.60"," 32"," 15519"," 97.59"
716GS2050," GS"," 03-Sep-2024"," 101.75"," 102.10"," 103.35"," 101.75"," 103.35"," 103.35"," 102.53"," 2500"," 2.56"," 3"," 1500"," 60.00"
717GS2030," GS"," 03-Sep-2024"," 103.75"," 104.01"," 104.25"," 104.01"," 104.25"," 104.25"," 104.21"," 6954"," 7.25"," 4"," 6954"," 100.00"
718GS2033," GS"," 03-Sep-2024"," 102.40"," 102.30"," 102.70"," 102.30"," 102.40"," 102.53"," 102.63"," 47500"," 48.75"," 10"," 47500"," 100.00"
718GS2037," GS"," 03-Sep-2024"," 103.30"," 102.96"," 103.25"," 102.96"," 103.25"," 103.25"," 103.25"," 6007"," 6.20"," 2"," 6007"," 100.00"
71GS2034," GS"," 03-Sep-2024"," 104.00"," 104.00"," 104.80"," 104.00"," 104.00"," 104.00"," 104.00"," 401"," 0.42"," 5"," 400"," 99.75"
723GS2039," GS"," 03-Sep-2024"," 104.83"," 104.83"," 104.83"," 104.80"," 104.80"," 104.80"," 104.83"," 21500"," 22.54"," 2"," 21500"," 100.00"
725GS2063," GS"," 03-Sep-2024"," 104.68"," 104.70"," 104.70"," 104.50"," 104.69"," 104.69"," 104.68"," 52424"," 54.88"," 11"," 52424"," 100.00"
726GS2032," GS"," 03-Sep-2024"," 102.75"," 102.65"," 102.85"," 102.65"," 102.75"," 102.82"," 102.82"," 86990"," 89.45"," 11"," 86990"," 100.00"
726GS2033," GS"," 03-Sep-2024"," 102.80"," 102.80"," 102.85"," 102.80"," 102.85"," 102.85"," 102.83"," 1000"," 1.03"," 2"," 1000"," 100.00"
732GS2030," GS"," 03-Sep-2024"," 104.00"," 104.00"," 104.05"," 104.00"," 104.05"," 104.05"," 104.03"," 900"," 0.94"," 6"," 700"," 77.78"
733GS2026," GS"," 03-Sep-2024"," 103.55"," 103.23"," 103.55"," 103.23"," 103.31"," 103.31"," 103.44"," 1100"," 1.14"," 9"," 1100"," 100.00"
734GS2064," GS"," 03-Sep-2024"," 107.29"," 107.00"," 107.28"," 107.00"," 107.23"," 107.23"," 107.27"," 16011"," 17.17"," 12"," 16011"," 100.00"
736GS2052," GS"," 03-Sep-2024"," 107.00"," 107.80"," 108.00"," 107.80"," 108.00"," 108.00"," 107.90"," 16"," 0.02"," 2"," 8"," 50.00"
737GS2028," GS"," 03-Sep-2024"," 104.34"," 104.25"," 104.75"," 104.25"," 104.75"," 104.75"," 104.53"," 650"," 0.68"," 5"," 650"," 100.00"
738GS2027," GS"," 03-Sep-2024"," 103.27"," 102.60"," 103.30"," 102.60"," 103.20"," 103.15"," 103.24"," 189737"," 195.88"," 53"," 188737"," 99.47"
73GS2053," GS"," 03-Sep-2024"," 105.25"," 105.25"," 105.60"," 105.00"," 105.60"," 105.60"," 105.34"," 3000"," 3.16"," 10"," 3000"," 100.00"
741GS2036," GS"," 03-Sep-2024"," 105.21"," 105.05"," 105.50"," 105.05"," 105.50"," 105.50"," 105.36"," 3202"," 3.37"," 5"," 3202"," 100.00"
746GS2073," GS"," 03-Sep-2024"," 107.42"," 108.50"," 108.50"," 107.90"," 107.90"," 107.90"," 107.97"," 4679"," 5.05"," 5"," 4679"," 100.00"
74GS2062," GS"," 03-Sep-2024"," 107.50"," 109.40"," 109.40"," 107.50"," 109.40"," 109.40"," 109.38"," 233"," 0.25"," 6"," 231"," 99.14"
754GS2036," GS"," 03-Sep-2024"," 107.34"," 107.11"," 107.34"," 107.11"," 107.26"," 107.30"," 107.26"," 366491"," 393.11"," 123"," 364074"," 99.34"
763GS2059," GS"," 03-Sep-2024"," 108.15"," 108.15"," 108.15"," 108.15"," 108.15"," 108.15"," 108.15"," 1350"," 1.46"," 2"," 1350"," 100.00"
769GS2043," GS"," 03-Sep-2024"," 108.50"," 108.50"," 108.50"," 108.50"," 108.50"," 108.50"," 108.50"," 572"," 0.62"," 3"," 572"," 100.00"
772GS2049," GS"," 03-Sep-2024"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 1"," 0.00"," 1"," 1"," 100.00"
772GS2055," GS"," 03-Sep-2024"," 107.70"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 26"," 0.03"," 2"," 26"," 100.00"
824GS2027," GS"," 03-Sep-2024"," 104.60"," 104.80"," 104.80"," 104.50"," 104.50"," 104.50"," 104.78"," 1662"," 1.74"," 7"," 1562"," 93.98"
833GS2026," GS"," 03-Sep-2024"," 106.50"," 103.82"," 103.82"," 103.82"," 103.82"," 103.82"," 103.82"," 24450"," 25.38"," 1"," 24450"," 100.00"
83GS2040," GS"," 03-Sep-2024"," 114.95"," 114.95"," 114.95"," 114.95"," 114.95"," 114.95"," 114.95"," 20"," 0.02"," 1"," 20"," 100.00"
883GS2041," GS"," 03-Sep-2024"," 118.95"," 117.25"," 117.55"," 117.25"," 117.55"," 117.55"," 117.40"," 8"," 0.01"," 2"," 4"," 50.00"
92GS2030," GS"," 03-Sep-2024"," 117.60"," 116.80"," 118.80"," 116.00"," 116.00"," 116.00"," 116.40"," 25648"," 29.86"," 21"," 22977"," 89.59"
A2ZINFRA," BE"," 03-Sep-2024"," 17.41"," 17.06"," 17.75"," 17.06"," 17.75"," 17.75"," 17.46"," 138240"," 24.14"," 152"," -"," -"
AAATECH," EQ"," 03-Sep-2024"," 122.15"," 122.00"," 122.15"," 118.00"," 119.45"," 119.23"," 119.58"," 79256"," 94.77"," 2903"," 41117"," 51.88"
AADHARHFC," EQ"," 03-Sep-2024"," 389.80"," 404.45"," 428.45"," 403.00"," 420.00"," 418.95"," 414.20"," 5274081"," 21845.48"," 79250"," 2201485"," 41.74"
AAKASH," BE"," 03-Sep-2024"," 12.60"," 12.60"," 12.88"," 12.05"," 12.60"," 12.41"," 12.59"," 198916"," 25.04"," 983"," -"," -"
AAREYDRUGS," EQ"," 03-Sep-2024"," 71.26"," 72.97"," 73.00"," 71.00"," 72.50"," 72.49"," 72.35"," 295759"," 213.97"," 2179"," 179114"," 60.56"
AARON," EQ"," 03-Sep-2024"," 269.85"," 269.85"," 272.75"," 261.50"," 264.00"," 265.80"," 265.79"," 19841"," 52.74"," 1522"," 6334"," 31.92"
AARTECH," EQ"," 03-Sep-2024"," 76.09"," 78.50"," 79.89"," 76.96"," 79.89"," 79.73"," 79.65"," 555418"," 442.41"," 2603"," 234081"," 42.15"
AARTIDRUGS," EQ"," 03-Sep-2024"," 583.85"," 587.00"," 588.20"," 581.10"," 583.00"," 582.70"," 583.39"," 278632"," 1625.51"," 17087"," 180032"," 64.61"
AARTIIND," EQ"," 03-Sep-2024"," 626.90"," 627.00"," 632.60"," 622.20"," 623.45"," 623.10"," 625.66"," 1528248"," 9561.64"," 37126"," 961146"," 62.89"
AARTIPHARM," EQ"," 03-Sep-2024"," 680.05"," 682.85"," 687.95"," 671.95"," 675.00"," 675.10"," 678.08"," 99661"," 675.79"," 6523"," 48988"," 49.15"
AARTISURF," EQ"," 03-Sep-2024"," 646.75"," 656.50"," 656.50"," 647.10"," 653.25"," 650.20"," 650.03"," 5659"," 36.79"," 735"," 3539"," 62.54"
AARTISURF," P1"," 03-Sep-2024"," 201.00"," 194.50"," 194.50"," 194.00"," 194.00"," 194.00"," 194.05"," 21"," 0.04"," 4"," 19"," 90.48"
AARVEEDEN," BE"," 03-Sep-2024"," 45.00"," 45.00"," 45.00"," 44.25"," 44.25"," 44.25"," 44.79"," 50187"," 22.48"," 63"," -"," -"
AARVI," EQ"," 03-Sep-2024"," 146.10"," 149.80"," 149.80"," 143.02"," 147.00"," 146.47"," 145.16"," 20178"," 29.29"," 562"," 9693"," 48.04"
AATMAJ," SM"," 03-Sep-2024"," 26.80"," 27.40"," 27.40"," 26.70"," 27.10"," 27.10"," 26.92"," 14000"," 3.77"," 7"," 10000"," 71.43"
AAVAS," EQ"," 03-Sep-2024"," 1709.60"," 1709.85"," 1731.00"," 1709.85"," 1729.50"," 1725.75"," 1722.79"," 71942"," 1239.41"," 10395"," 44304"," 61.58"
ABAN," EQ"," 03-Sep-2024"," 80.32"," 79.65"," 83.80"," 79.65"," 81.60"," 81.11"," 82.38"," 237510"," 195.65"," 4520"," 166007"," 69.89"
ABB," EQ"," 03-Sep-2024"," 7699.25"," 7748.65"," 7828.80"," 7680.70"," 7754.90"," 7767.90"," 7767.70"," 199718"," 15513.50"," 33612"," 87737"," 43.93"
ABBOTINDIA," EQ"," 03-Sep-2024"," 29979.00"," 30151.15"," 30380.90"," 29651.00"," 29700.00"," 29690.45"," 29974.87"," 10509"," 3150.06"," 4249"," 3068"," 29.19"
ABCAPITAL," EQ"," 03-Sep-2024"," 226.96"," 228.15"," 229.45"," 223.40"," 224.68"," 224.87"," 226.22"," 7631591"," 17264.02"," 78679"," 2807618"," 36.79"
ABCOTS," SM"," 03-Sep-2024"," 237.00"," 225.15"," 248.85"," 225.15"," 248.85"," 248.85"," 237.38"," 3000"," 7.12"," 6"," 2500"," 83.33"
ABDL," EQ"," 03-Sep-2024"," 351.55"," 352.00"," 358.70"," 348.80"," 350.00"," 349.95"," 352.26"," 780325"," 2748.77"," 12384"," 395752"," 50.72"
ABFRL," EQ"," 03-Sep-2024"," 319.80"," 321.45"," 324.10"," 315.25"," 316.25"," 315.80"," 318.98"," 5356077"," 17084.86"," 27347"," 1826833"," 34.11"
ABGSEC," EQ"," 03-Sep-2024"," 101.80"," 102.19"," 102.19"," 101.74"," 102.15"," 101.74"," 101.82"," 3224"," 3.28"," 9"," 2218"," 68.80"
ABINFRA," SM"," 03-Sep-2024"," 79.20"," 82.00"," 82.00"," 76.65"," 76.65"," 76.65"," 80.82"," 20000"," 16.16"," 10"," 18000"," 90.00"
ABMINTLLTD," BE"," 03-Sep-2024"," 60.76"," 60.76"," 60.76"," 60.76"," 60.76"," 60.76"," 60.76"," 285"," 0.17"," 5"," -"," -"
ABSLAMC," EQ"," 03-Sep-2024"," 745.00"," 756.15"," 756.15"," 741.00"," 748.50"," 745.15"," 745.38"," 256586"," 1912.55"," 22716"," 179943"," 70.13"
ABSLBANETF," EQ"," 03-Sep-2024"," 52.18"," 53.75"," 53.75"," 52.05"," 52.05"," 52.40"," 52.23"," 18722"," 9.78"," 313"," 12408"," 66.27"
ABSLLIQUID," EQ"," 03-Sep-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.01"," 3689"," 36.89"," 20"," 3263"," 88.45"
ABSLNN50ET," EQ"," 03-Sep-2024"," 78.20"," 78.59"," 78.70"," 77.78"," 78.30"," 78.03"," 78.12"," 37982"," 29.67"," 485"," 26757"," 70.45"
ABSLPSE," EQ"," 03-Sep-2024"," 11.46"," 11.46"," 11.59"," 11.45"," 11.50"," 11.48"," 11.47"," 181884"," 20.87"," 599"," 139534"," 76.72"
ABSMARINE," SM"," 03-Sep-2024"," 270.75"," 270.00"," 274.00"," 260.00"," 263.95"," 263.40"," 263.60"," 240000"," 632.64"," 215"," 153000"," 63.75"
ACC," EQ"," 03-Sep-2024"," 2336.15"," 2345.00"," 2350.20"," 2325.25"," 2344.00"," 2341.30"," 2338.11"," 254851"," 5958.70"," 18695"," 86892"," 34.10"
ACCELYA," EQ"," 03-Sep-2024"," 1761.40"," 1768.95"," 1769.00"," 1739.95"," 1754.90"," 1750.75"," 1754.32"," 11318"," 198.55"," 2309"," 7251"," 64.07"
ACCENTMIC," SM"," 03-Sep-2024"," 277.00"," 277.00"," 277.00"," 272.05"," 274.80"," 274.35"," 274.57"," 30500"," 83.74"," 54"," 23500"," 77.05"
ACCORD," SM"," 03-Sep-2024"," 26.50"," 26.50"," 26.50"," 26.50"," 26.50"," 26.50"," 26.50"," 2000"," 0.53"," 1"," 2000"," 100.00"
ACCURACY," BE"," 03-Sep-2024"," 11.27"," 11.27"," 11.27"," 11.04"," 11.04"," 11.04"," 11.13"," 161644"," 18.00"," 427"," -"," -"
ACE," EQ"," 03-Sep-2024"," 1271.85"," 1277.95"," 1309.75"," 1270.90"," 1293.00"," 1296.60"," 1288.13"," 266816"," 3436.95"," 22440"," 110188"," 41.30"
ACEINTEG," EQ"," 03-Sep-2024"," 34.01"," 34.01"," 34.59"," 33.20"," 33.74"," 33.46"," 33.87"," 10322"," 3.50"," 296"," 5533"," 53.60"
ACI," EQ"," 03-Sep-2024"," 707.80"," 714.00"," 727.90"," 711.45"," 722.00"," 720.80"," 717.92"," 628033"," 4508.79"," 30684"," 336715"," 53.61"
ACL," EQ"," 03-Sep-2024"," 91.48"," 92.46"," 92.46"," 90.00"," 91.30"," 91.20"," 91.01"," 34715"," 31.59"," 1087"," 19615"," 56.50"
ACLGATI," EQ"," 03-Sep-2024"," 103.67"," 104.19"," 104.48"," 101.55"," 102.05"," 101.94"," 102.71"," 496426"," 509.87"," 5291"," 264804"," 53.34"
ACSAL," SM"," 03-Sep-2024"," 64.60"," 64.70"," 67.80"," 64.50"," 67.80"," 67.80"," 66.54"," 54000"," 35.93"," 17"," 42000"," 77.78"
ADANIENSOL," EQ"," 03-Sep-2024"," 1034.10"," 1045.00"," 1046.10"," 1020.05"," 1026.90"," 1029.20"," 1029.92"," 1368306"," 14092.46"," 55152"," 497022"," 36.32"
ADANIENT," EQ"," 03-Sep-2024"," 3042.15"," 3037.00"," 3053.05"," 3023.80"," 3035.95"," 3036.10"," 3036.89"," 1371577"," 41653.32"," 43530"," 883201"," 64.39"
ADANIGREEN," EQ"," 03-Sep-2024"," 1945.70"," 1947.00"," 1957.50"," 1891.00"," 1894.00"," 1897.90"," 1913.70"," 923970"," 17682.03"," 52317"," 378874"," 41.01"
ADANIPORTS," EQ"," 03-Sep-2024"," 1494.50"," 1494.50"," 1498.10"," 1476.60"," 1478.30"," 1479.55"," 1485.19"," 882478"," 13106.48"," 51825"," 383455"," 43.45"
ADANIPOWER," EQ"," 03-Sep-2024"," 670.20"," 670.20"," 672.00"," 657.05"," 659.00"," 659.10"," 662.25"," 3930349"," 26028.65"," 84745"," 1379742"," 35.10"
ADFFOODS," EQ"," 03-Sep-2024"," 268.60"," 266.50"," 266.50"," 254.10"," 262.00"," 259.50"," 261.43"," 389082"," 1017.19"," 7967"," 144634"," 37.17"
ADL," EQ"," 03-Sep-2024"," 103.64"," 103.64"," 104.49"," 101.48"," 103.90"," 103.42"," 103.00"," 10866"," 11.19"," 987"," 5373"," 49.45"
ADORWELD," EQ"," 03-Sep-2024"," 1278.20"," 1290.80"," 1312.20"," 1280.35"," 1305.00"," 1303.60"," 1296.83"," 14316"," 185.65"," 2624"," 8841"," 61.76"
ADROITINFO," EQ"," 03-Sep-2024"," 19.31"," 18.86"," 19.83"," 18.86"," 19.25"," 19.17"," 19.22"," 58210"," 11.19"," 310"," 31651"," 54.37"
ADROITPP1," E1"," 03-Sep-2024"," 5.87"," 5.56"," 6.10"," 5.56"," 5.99"," 5.99"," 5.96"," 29255"," 1.74"," 76"," 28667"," 97.99"
ADSL," EQ"," 03-Sep-2024"," 281.45"," 284.40"," 291.05"," 263.05"," 266.85"," 265.50"," 270.43"," 4681076"," 12658.97"," 68261"," 830364"," 17.74"
ADVANIHOTR," EQ"," 03-Sep-2024"," 79.07"," 79.99"," 81.50"," 78.00"," 78.01"," 78.13"," 79.36"," 236896"," 188.00"," 6993"," 113126"," 47.75"
ADVENZYMES," EQ"," 03-Sep-2024"," 437.30"," 438.00"," 449.00"," 438.00"," 443.00"," 443.60"," 445.26"," 134722"," 599.87"," 10078"," 68347"," 50.73"
AEGISLOG," EQ"," 03-Sep-2024"," 803.60"," 815.00"," 842.00"," 804.10"," 839.45"," 836.35"," 826.95"," 815685"," 6745.29"," 32941"," 222181"," 27.24"
AEROFLEX," EQ"," 03-Sep-2024"," 176.76"," 177.80"," 185.00"," 177.60"," 178.44"," 178.37"," 181.43"," 2760958"," 5009.34"," 42623"," 1019994"," 36.94"
AESTHETIK," SM"," 03-Sep-2024"," 80.00"," 81.00"," 89.25"," 80.15"," 85.20"," 84.95"," 85.16"," 600000"," 510.98"," 280"," 306000"," 51.00"
AETHER," EQ"," 03-Sep-2024"," 878.75"," 888.90"," 894.90"," 880.20"," 889.55"," 890.45"," 890.21"," 35118"," 312.62"," 2349"," 23405"," 66.65"
AFFLE," EQ"," 03-Sep-2024"," 1615.50"," 1605.00"," 1646.50"," 1605.00"," 1619.00"," 1618.60"," 1628.02"," 166002"," 2702.55"," 14884"," 70788"," 42.64"
AFIL," EQ"," 03-Sep-2024"," 108.75"," 109.72"," 114.90"," 109.52"," 113.60"," 113.72"," 111.76"," 318341"," 355.77"," 4820"," 162747"," 51.12"
AGARIND," EQ"," 03-Sep-2024"," 1235.40"," 1244.95"," 1245.40"," 1226.60"," 1231.95"," 1229.80"," 1232.33"," 15999"," 197.16"," 2079"," 8610"," 53.82"
AGARWALFT," ST"," 03-Sep-2024"," 97.50"," 96.00"," 98.00"," 92.65"," 98.00"," 98.00"," 96.11"," 18000"," 17.30"," 6"," 12000"," 66.67"
AGI," EQ"," 03-Sep-2024"," 916.25"," 916.30"," 936.00"," 913.65"," 919.00"," 916.55"," 923.15"," 108606"," 1002.60"," 8105"," 58261"," 53.64"
AGIIL," EQ"," 03-Sep-2024"," 980.60"," 990.00"," 993.00"," 969.55"," 975.05"," 979.95"," 987.38"," 2605"," 25.72"," 168"," 2171"," 83.34"
AGNI," SM"," 03-Sep-2024"," 43.50"," 43.75"," 43.75"," 43.10"," 43.65"," 43.65"," 43.36"," 35000"," 15.18"," 13"," 25000"," 71.43"
AGRITECH," EQ"," 03-Sep-2024"," 209.13"," 213.45"," 217.00"," 210.97"," 213.25"," 213.24"," 213.32"," 18497"," 39.46"," 1022"," 9861"," 53.31"
AGROPHOS," EQ"," 03-Sep-2024"," 43.80"," 43.70"," 46.70"," 43.70"," 46.50"," 45.87"," 45.41"," 112636"," 51.15"," 1791"," 49843"," 44.25"
AGSTRA," EQ"," 03-Sep-2024"," 100.32"," 103.05"," 103.20"," 98.70"," 100.62"," 100.71"," 100.25"," 742681"," 744.52"," 7978"," 320330"," 43.13"
AHL," EQ"," 03-Sep-2024"," 570.50"," 569.00"," 591.40"," 558.35"," 590.00"," 588.90"," 579.66"," 448070"," 2597.26"," 6522"," 166230"," 37.10"
AHLADA," EQ"," 03-Sep-2024"," 115.50"," 116.04"," 118.00"," 111.60"," 113.50"," 113.12"," 114.54"," 128370"," 147.03"," 994"," 78289"," 60.99"
AHLEAST," EQ"," 03-Sep-2024"," 134.30"," 135.00"," 135.99"," 134.10"," 135.93"," 135.80"," 135.54"," 11803"," 16.00"," 337"," 9507"," 80.55"
AHLUCONT," EQ"," 03-Sep-2024"," 1233.25"," 1240.00"," 1245.50"," 1215.60"," 1220.00"," 1222.95"," 1222.67"," 45450"," 555.70"," 5246"," 26792"," 58.95"
AIAENG," EQ"," 03-Sep-2024"," 4320.45"," 4320.00"," 4417.00"," 4319.10"," 4407.60"," 4398.15"," 4399.54"," 95752"," 4212.64"," 6947"," 78637"," 82.13"
AIIL," EQ"," 03-Sep-2024"," 1682.05"," 1698.75"," 1724.95"," 1655.00"," 1675.00"," 1665.60"," 1680.20"," 37739"," 634.09"," 2862"," 19227"," 50.95"
AILIMITED," ST"," 03-Sep-2024"," 105.90"," 101.00"," 106.00"," 101.00"," 106.00"," 106.00"," 102.67"," 9000"," 9.24"," 3"," 9000"," 100.00"
AIMTRON," ST"," 03-Sep-2024"," 495.95"," 489.80"," 492.00"," 471.15"," 483.00"," 478.65"," 476.33"," 165600"," 788.81"," 163"," 149600"," 90.34"
AIRAN," BE"," 03-Sep-2024"," 37.14"," 36.50"," 37.49"," 35.90"," 36.40"," 36.20"," 36.29"," 217056"," 78.77"," 1608"," -"," -"
AIROLAM," EQ"," 03-Sep-2024"," 131.33"," 134.34"," 135.23"," 131.00"," 131.09"," 131.45"," 132.85"," 8331"," 11.07"," 869"," 2495"," 29.95"
AIRTELPP," E1"," 03-Sep-2024"," 1172.45"," 1175.30"," 1175.45"," 1158.00"," 1158.60"," 1160.85"," 1165.19"," 78813"," 918.32"," 3088"," 46196"," 58.61"
AISL," SM"," 03-Sep-2024"," 138.00"," 138.00"," 144.45"," 133.00"," 144.45"," 144.45"," 139.54"," 6000"," 8.37"," 5"," 4800"," 80.00"
AJANTPHARM," EQ"," 03-Sep-2024"," 3202.30"," 3202.90"," 3247.35"," 3145.05"," 3151.50"," 3175.30"," 3185.49"," 99491"," 3169.28"," 24160"," 45978"," 46.21"
AJMERA," EQ"," 03-Sep-2024"," 683.70"," 687.50"," 698.40"," 663.00"," 685.50"," 684.35"," 673.11"," 95585"," 643.39"," 6355"," 48426"," 50.66"
AJOONI," EQ"," 03-Sep-2024"," 9.39"," 9.69"," 9.85"," 9.58"," 9.85"," 9.85"," 9.80"," 2448844"," 239.92"," 2935"," 1528197"," 62.40"
AKANKSHA," ST"," 03-Sep-2024"," 124.05"," 130.25"," 130.25"," 127.30"," 130.25"," 130.25"," 130.03"," 142000"," 184.64"," 60"," 142000"," 100.00"
AKASH," EQ"," 03-Sep-2024"," 38.16"," 38.68"," 42.24"," 38.12"," 40.51"," 40.68"," 40.68"," 172663"," 70.24"," 1698"," 66396"," 38.45"
AKG," EQ"," 03-Sep-2024"," 21.50"," 21.42"," 21.50"," 21.16"," 21.37"," 21.33"," 21.30"," 157160"," 33.47"," 661"," 135731"," 86.36"
AKI," EQ"," 03-Sep-2024"," 21.03"," 21.28"," 21.99"," 21.13"," 21.80"," 21.69"," 21.75"," 88794"," 19.32"," 544"," 60672"," 68.33"
AKIKO," SM"," 03-Sep-2024"," 64.40"," 65.65"," 69.15"," 63.50"," 68.50"," 68.20"," 65.90"," 49600"," 32.69"," 27"," 43200"," 87.10"
AKSHAR," EQ"," 03-Sep-2024"," 1.94"," 1.93"," 1.95"," 1.84"," 1.87"," 1.85"," 1.87"," 5288675"," 99.00"," 3255"," 3146738"," 59.50"
AKSHARCHEM," EQ"," 03-Sep-2024"," 335.45"," 338.00"," 344.90"," 331.45"," 338.90"," 337.65"," 338.45"," 8230"," 27.85"," 620"," 4590"," 55.77"
AKSHOPTFBR," EQ"," 03-Sep-2024"," 8.73"," 8.73"," 9.34"," 8.72"," 9.01"," 9.09"," 8.93"," 411959"," 36.79"," 858"," 253382"," 61.51"
AKUMS," EQ"," 03-Sep-2024"," 833.45"," 821.00"," 861.30"," 821.00"," 855.00"," 854.25"," 837.79"," 560309"," 4694.19"," 17537"," 259032"," 46.23"
