SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
702GS2031," GS"," 17-Jan-2025"," 100.40"," 101.50"," 101.80"," 101.50"," 101.50"," 101.50"," 101.50"," 29181"," 29.62"," 9"," 25836"," 88.54"
704GS2029," GS"," 17-Jan-2025"," 101.12"," 101.11"," 101.15"," 101.11"," 101.15"," 101.15"," 101.13"," 200"," 0.20"," 2"," 200"," 100.00"
706GS2028," GS"," 17-Jan-2025"," 102.40"," 101.81"," 102.35"," 101.81"," 102.35"," 102.35"," 101.99"," 1500"," 1.53"," 2"," 1500"," 100.00"
709GS2074," GS"," 17-Jan-2025"," 101.66"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 100"," 0.10"," 1"," 100"," 100.00"
710GS2029," GS"," 17-Jan-2025"," 102.60"," 103.15"," 103.15"," 102.55"," 102.55"," 102.55"," 102.66"," 19679"," 20.20"," 7"," 19678"," 99.99"
716GS2050," GS"," 17-Jan-2025"," 103.75"," 103.75"," 103.75"," 103.70"," 103.70"," 103.70"," 103.70"," 20006"," 20.75"," 3"," 20006"," 100.00"
717GS2028," GS"," 17-Jan-2025"," 103.40"," 101.25"," 101.25"," 101.25"," 101.25"," 101.25"," 101.25"," 390"," 0.39"," 1"," 390"," 100.00"
718GS2037," GS"," 17-Jan-2025"," 105.26"," 105.26"," 105.30"," 105.26"," 105.30"," 105.30"," 105.26"," 1101"," 1.16"," 3"," 1100"," 99.91"
719GS2060," GS"," 17-Jan-2025"," 104.15"," 104.15"," 104.15"," 103.70"," 103.70"," 103.70"," 103.70"," 595"," 0.62"," 4"," 595"," 100.00"
71GS2034," GS"," 17-Jan-2025"," 102.70"," 103.00"," 103.00"," 102.50"," 102.50"," 102.50"," 102.80"," 500"," 0.51"," 3"," 500"," 100.00"
725GS2063," GS"," 17-Jan-2025"," 102.75"," 102.75"," 103.25"," 102.75"," 103.25"," 103.25"," 102.75"," 11362"," 11.67"," 13"," 11362"," 100.00"
732GS2030," GS"," 17-Jan-2025"," 102.35"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 200"," 0.21"," 1"," 200"," 100.00"
733GS2026," GS"," 17-Jan-2025"," 102.58"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 50"," 0.05"," 1"," 50"," 100.00"
734GS2064," GS"," 17-Jan-2025"," 105.09"," 105.09"," 105.09"," 104.80"," 104.86"," 104.86"," 104.82"," 1719"," 1.80"," 12"," 1719"," 100.00"
736GS2052," GS"," 17-Jan-2025"," 104.01"," 106.43"," 106.43"," 106.38"," 106.40"," 106.39"," 106.40"," 11"," 0.01"," 5"," 9"," 81.82"
737GS2028," GS"," 17-Jan-2025"," 103.00"," 103.10"," 103.40"," 103.10"," 103.40"," 103.40"," 103.33"," 1600"," 1.65"," 3"," 1600"," 100.00"
738GS2027," GS"," 17-Jan-2025"," 102.30"," 102.15"," 102.30"," 102.15"," 102.27"," 102.26"," 102.25"," 15531"," 15.88"," 18"," 15531"," 100.00"
73GS2053," GS"," 17-Jan-2025"," 103.94"," 103.50"," 103.80"," 103.50"," 103.80"," 103.80"," 103.73"," 1300"," 1.35"," 4"," 1300"," 100.00"
741GS2036," GS"," 17-Jan-2025"," 103.68"," 105.00"," 105.00"," 104.40"," 104.40"," 104.43"," 104.45"," 10800"," 11.28"," 5"," 10800"," 100.00"
746GS2073," GS"," 17-Jan-2025"," 106.80"," 106.90"," 107.00"," 106.00"," 107.00"," 107.00"," 106.96"," 2069"," 2.21"," 9"," 2069"," 100.00"
74GS2062," GS"," 17-Jan-2025"," 107.12"," 104.45"," 107.16"," 104.40"," 107.16"," 107.16"," 105.79"," 4"," 0.00"," 4"," 3"," 75.00"
754GS2036," GS"," 17-Jan-2025"," 106.09"," 106.15"," 106.37"," 106.05"," 106.37"," 106.34"," 106.25"," 217444"," 231.03"," 96"," 215384"," 99.05"
757GS2033," GS"," 17-Jan-2025"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 2300"," 2.41"," 3"," 2300"," 100.00"
824GS2027," GS"," 17-Jan-2025"," 108.00"," 106.90"," 106.90"," 106.90"," 106.90"," 106.90"," 106.90"," 500"," 0.53"," 2"," 500"," 100.00"
828GS2032," GS"," 17-Jan-2025"," 111.45"," 111.39"," 111.39"," 111.39"," 111.39"," 111.39"," 111.39"," 1000"," 1.11"," 1"," 1000"," 100.00"
897GS2030," GS"," 17-Jan-2025"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 100"," 0.11"," 1"," 100"," 100.00"
92GS2030," GS"," 17-Jan-2025"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 1"," 0.00"," 1"," 1"," 100.00"
A2ZINFRA," BE"," 17-Jan-2025"," 23.42"," 23.20"," 23.60"," 22.24"," 23.00"," 22.83"," 22.63"," 272722"," 61.71"," 420"," -"," -"
AAATECH," EQ"," 17-Jan-2025"," 101.33"," 102.00"," 102.00"," 98.89"," 99.80"," 100.14"," 99.71"," 7894"," 7.87"," 329"," 4754"," 60.22"
AADHARHFC," EQ"," 17-Jan-2025"," 395.50"," 414.50"," 418.00"," 394.00"," 397.80"," 397.25"," 404.21"," 2300423"," 9298.59"," 47579"," 686818"," 29.86"
AAKASH," EQ"," 17-Jan-2025"," 9.31"," 9.32"," 10.24"," 9.32"," 10.24"," 10.24"," 10.00"," 389748"," 38.97"," 752"," 321477"," 82.48"
AAREYDRUGS," BE"," 17-Jan-2025"," 51.80"," 52.80"," 52.98"," 49.51"," 51.60"," 50.82"," 50.80"," 5476"," 2.78"," 74"," -"," -"
AARON," EQ"," 17-Jan-2025"," 352.35"," 352.45"," 357.85"," 346.55"," 351.50"," 348.85"," 352.76"," 8181"," 28.86"," 1157"," 1923"," 23.51"
AARTECH," BE"," 17-Jan-2025"," 75.34"," 73.01"," 74.40"," 71.57"," 73.30"," 72.72"," 72.11"," 235592"," 169.88"," 1151"," -"," -"
AARTIDRUGS," EQ"," 17-Jan-2025"," 420.70"," 420.05"," 430.00"," 418.25"," 421.95"," 420.90"," 422.66"," 117261"," 495.61"," 10731"," 55483"," 47.32"
AARTIIND," EQ"," 17-Jan-2025"," 438.75"," 436.90"," 444.40"," 435.65"," 442.80"," 442.70"," 440.93"," 1304832"," 5753.34"," 29567"," 500869"," 38.39"
AARTIPHARM," EQ"," 17-Jan-2025"," 659.85"," 657.90"," 667.30"," 653.80"," 659.00"," 657.65"," 658.80"," 165349"," 1089.31"," 10916"," 79576"," 48.13"
AARTISURF," EQ"," 17-Jan-2025"," 602.20"," 609.80"," 619.00"," 605.00"," 618.00"," 614.95"," 610.65"," 3822"," 23.34"," 616"," 2011"," 52.62"
AARVEEDEN," BE"," 17-Jan-2025"," 135.50"," 135.50"," 138.15"," 135.50"," 138.00"," 138.00"," 137.52"," 25127"," 34.56"," 124"," -"," -"
AARVI," EQ"," 17-Jan-2025"," 130.89"," 131.47"," 131.90"," 129.00"," 129.03"," 129.74"," 130.10"," 3403"," 4.43"," 186"," 1972"," 57.95"
AAVAS," EQ"," 17-Jan-2025"," 1639.15"," 1639.95"," 1645.05"," 1626.45"," 1638.20"," 1638.25"," 1636.81"," 130662"," 2138.69"," 7115"," 106206"," 81.28"
ABAN," EQ"," 17-Jan-2025"," 57.52"," 57.54"," 57.88"," 56.25"," 56.25"," 56.71"," 56.94"," 32324"," 18.41"," 839"," 18747"," 58.00"
ABB," EQ"," 17-Jan-2025"," 6308.25"," 6300.00"," 6553.70"," 6251.65"," 6525.00"," 6527.50"," 6466.80"," 385172"," 24908.32"," 52654"," 184507"," 47.90"
ABBOTINDIA," EQ"," 17-Jan-2025"," 27298.10"," 27440.00"," 28103.90"," 27298.10"," 27965.75"," 27929.70"," 27824.29"," 15194"," 4227.62"," 5466"," 5572"," 36.67"
ABCAPITAL," EQ"," 17-Jan-2025"," 177.79"," 177.30"," 177.95"," 175.66"," 177.00"," 177.18"," 177.04"," 1632162"," 2889.61"," 17543"," 693167"," 42.47"
ABCOTS," ST"," 17-Jan-2025"," 478.45"," 484.75"," 484.75"," 474.10"," 474.10"," 480.25"," 477.08"," 9500"," 45.32"," 19"," 7000"," 73.68"
ABDL," EQ"," 17-Jan-2025"," 409.20"," 403.00"," 410.00"," 399.80"," 405.00"," 403.70"," 403.11"," 307750"," 1240.57"," 8135"," 148610"," 48.29"
ABFRL," EQ"," 17-Jan-2025"," 276.45"," 275.90"," 279.40"," 271.90"," 275.50"," 274.70"," 274.86"," 2592495"," 7125.67"," 16771"," 1403349"," 54.13"
ABGSEC," EQ"," 17-Jan-2025"," 104.89"," 104.45"," 104.48"," 104.45"," 104.48"," 104.48"," 104.48"," 11"," 0.01"," 3"," 11"," 100.00"
ABHAPOWER," ST"," 17-Jan-2025"," 41.70"," 41.05"," 42.85"," 40.75"," 41.15"," 41.55"," 41.44"," 28800"," 11.93"," 18"," 24000"," 83.33"
ABINFRA," EQ"," 17-Jan-2025"," 89.42"," 92.60"," 92.60"," 88.00"," 89.11"," 90.03"," 89.64"," 101008"," 90.54"," 1481"," 51100"," 50.59"
ABMINTLLTD," BE"," 17-Jan-2025"," 65.58"," 63.95"," 63.95"," 62.40"," 62.40"," 62.40"," 62.44"," 818"," 0.51"," 15"," -"," -"
ABREL," EQ"," 17-Jan-2025"," 2065.90"," 2050.00"," 2091.75"," 2022.70"," 2027.00"," 2034.30"," 2048.28"," 92984"," 1904.57"," 11704"," 41467"," 44.60"
ABSLAMC," EQ"," 17-Jan-2025"," 769.50"," 768.90"," 770.00"," 755.40"," 760.00"," 758.30"," 761.14"," 112853"," 858.97"," 10918"," 47306"," 41.92"
ABSLBANETF," EQ"," 17-Jan-2025"," 49.91"," 50.20"," 50.20"," 48.97"," 49.26"," 49.24"," 49.24"," 40896"," 20.14"," 469"," 38433"," 93.98"
ABSLLIQUID," EQ"," 17-Jan-2025"," 1000.00"," 1030.00"," 1030.00"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 138329"," 1383.29"," 83"," 137786"," 99.61"
ABSLNN50ET," EQ"," 17-Jan-2025"," 67.21"," 67.69"," 67.91"," 66.51"," 67.90"," 67.68"," 67.48"," 12136"," 8.19"," 804"," 9162"," 75.49"
ABSLPSE," EQ"," 17-Jan-2025"," 9.33"," 9.37"," 9.47"," 9.21"," 9.42"," 9.44"," 9.42"," 195967"," 18.45"," 588"," 149187"," 76.13"
ABSMARINE," SM"," 17-Jan-2025"," 173.05"," 173.50"," 173.50"," 168.50"," 171.05"," 171.15"," 170.87"," 68000"," 116.19"," 103"," 52500"," 77.21"
ACC," EQ"," 17-Jan-2025"," 1987.90"," 1989.00"," 2019.00"," 1975.00"," 2007.95"," 2014.90"," 2000.56"," 247679"," 4954.96"," 17652"," 155708"," 62.87"
ACCELYA," EQ"," 17-Jan-2025"," 1500.50"," 1505.90"," 1526.05"," 1502.35"," 1510.60"," 1510.85"," 1513.06"," 5534"," 83.73"," 954"," 3287"," 59.40"
ACCENTMIC," SM"," 17-Jan-2025"," 266.20"," 265.95"," 267.95"," 262.75"," 267.95"," 267.95"," 263.95"," 6000"," 15.84"," 12"," 4500"," 75.00"
ACCORD," SM"," 17-Jan-2025"," 26.10"," 24.90"," 24.90"," 24.90"," 24.90"," 24.90"," 24.90"," 2000"," 0.50"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 17-Jan-2025"," 9.87"," 9.87"," 10.17"," 9.87"," 10.08"," 9.96"," 10.01"," 154153"," 15.43"," 813"," 73600"," 47.74"
ACE," EQ"," 17-Jan-2025"," 1302.25"," 1300.00"," 1307.00"," 1281.65"," 1297.90"," 1291.70"," 1292.36"," 108393"," 1400.83"," 12655"," 34448"," 31.78"
ACEINTEG," EQ"," 17-Jan-2025"," 29.20"," 31.24"," 31.24"," 28.61"," 29.69"," 29.34"," 29.45"," 5742"," 1.69"," 185"," 3999"," 69.64"
ACI," EQ"," 17-Jan-2025"," 606.65"," 607.00"," 608.95"," 598.50"," 601.95"," 600.15"," 601.39"," 98708"," 593.62"," 6141"," 61436"," 62.24"
ACL," EQ"," 17-Jan-2025"," 78.60"," 77.80"," 79.48"," 77.11"," 77.20"," 77.30"," 77.95"," 10945"," 8.53"," 610"," 6347"," 57.99"
ACLGATI," EQ"," 17-Jan-2025"," 79.00"," 78.41"," 80.00"," 77.87"," 79.90"," 79.71"," 78.90"," 206167"," 162.67"," 3179"," 102752"," 49.84"
ACMESOLAR," EQ"," 17-Jan-2025"," 228.28"," 227.10"," 228.42"," 219.93"," 221.38"," 221.40"," 223.20"," 829761"," 1852.05"," 34479"," 543505"," 65.50"
ADANIENSOL," EQ"," 17-Jan-2025"," 792.50"," 796.00"," 808.65"," 786.00"," 803.00"," 805.15"," 799.25"," 2391368"," 19112.91"," 81294"," 794030"," 33.20"
ADANIENT," EQ"," 17-Jan-2025"," 2427.85"," 2450.00"," 2450.00"," 2380.05"," 2399.50"," 2399.80"," 2404.16"," 1122205"," 26979.55"," 72852"," 266304"," 23.73"
ADANIGREEN," EQ"," 17-Jan-2025"," 1070.25"," 1078.90"," 1089.50"," 1056.15"," 1078.00"," 1078.20"," 1072.66"," 3486290"," 37396.12"," 112757"," 605846"," 17.38"
ADANIPORTS," EQ"," 17-Jan-2025"," 1150.75"," 1163.00"," 1173.65"," 1145.50"," 1163.00"," 1163.50"," 1161.24"," 2464355"," 28617.17"," 86450"," 737800"," 29.94"
ADANIPOWER," EQ"," 17-Jan-2025"," 563.00"," 562.95"," 573.55"," 545.00"," 548.40"," 551.30"," 559.50"," 10290018"," 57572.61"," 160091"," 1444642"," 14.04"
ADFFOODS," EQ"," 17-Jan-2025"," 270.75"," 270.00"," 274.80"," 266.80"," 274.80"," 270.45"," 269.72"," 113384"," 305.82"," 2980"," 42729"," 37.69"
ADL," EQ"," 17-Jan-2025"," 89.17"," 88.99"," 88.99"," 87.51"," 88.00"," 88.45"," 88.50"," 1105"," 0.98"," 85"," 815"," 73.76"
ADORWELD," EQ"," 17-Jan-2025"," 1123.70"," 1123.70"," 1150.00"," 1108.95"," 1114.00"," 1114.30"," 1124.34"," 6356"," 71.46"," 1736"," 2778"," 43.71"
ADROITINFO," BE"," 17-Jan-2025"," 19.35"," 19.35"," 19.73"," 18.65"," 19.05"," 19.20"," 19.16"," 8932"," 1.71"," 86"," -"," -"
ADSL," EQ"," 17-Jan-2025"," 232.57"," 232.90"," 255.93"," 228.41"," 243.42"," 245.63"," 246.07"," 1512617"," 3722.06"," 24703"," 376523"," 24.89"
ADVANIHOTR," EQ"," 17-Jan-2025"," 65.55"," 65.90"," 66.02"," 65.00"," 65.00"," 65.14"," 65.40"," 18462"," 12.07"," 595"," 10295"," 55.76"
ADVENZYMES," EQ"," 17-Jan-2025"," 343.95"," 342.55"," 346.95"," 339.15"," 340.20"," 339.85"," 341.48"," 67591"," 230.81"," 3864"," 38959"," 57.64"
AEGISLOG," EQ"," 17-Jan-2025"," 831.15"," 825.00"," 830.75"," 797.00"," 801.00"," 801.00"," 809.08"," 1060023"," 8576.48"," 38868"," 153149"," 14.45"
AEROFLEX," EQ"," 17-Jan-2025"," 223.35"," 223.35"," 256.90"," 220.01"," 241.50"," 243.70"," 242.63"," 28335894"," 68750.69"," 286095"," 3828576"," 13.51"
AERON," SM"," 17-Jan-2025"," 163.90"," 164.00"," 165.00"," 164.00"," 165.00"," 165.00"," 164.75"," 4000"," 6.59"," 4"," 4000"," 100.00"
AESTHETIK," SM"," 17-Jan-2025"," 68.10"," 69.00"," 72.90"," 69.00"," 72.50"," 72.45"," 71.69"," 34000"," 24.38"," 17"," 24000"," 70.59"
AETHER," EQ"," 17-Jan-2025"," 854.25"," 861.90"," 920.00"," 814.00"," 815.00"," 821.65"," 870.91"," 666476"," 5804.39"," 19174"," 145775"," 21.87"
AFCONS," EQ"," 17-Jan-2025"," 524.20"," 524.15"," 524.15"," 516.10"," 518.10"," 520.20"," 520.15"," 468499"," 2436.92"," 19936"," 175824"," 37.53"
AFFLE," EQ"," 17-Jan-2025"," 1602.40"," 1600.00"," 1600.00"," 1551.00"," 1580.00"," 1578.70"," 1569.66"," 222154"," 3487.07"," 35534"," 105957"," 47.70"
AFFORDABLE," EQ"," 17-Jan-2025"," 622.10"," 605.30"," 620.00"," 604.00"," 610.00"," 610.35"," 610.88"," 7489"," 45.75"," 597"," 5288"," 70.61"
AFIL," EQ"," 17-Jan-2025"," 74.78"," 74.78"," 84.90"," 74.49"," 82.50"," 83.37"," 80.68"," 977883"," 788.98"," 8740"," 499013"," 51.03"
AGARIND," EQ"," 17-Jan-2025"," 1186.80"," 1180.20"," 1189.80"," 1156.35"," 1166.15"," 1171.20"," 1170.03"," 7697"," 90.06"," 1325"," 3961"," 51.46"
AGARWALFT," SM"," 17-Jan-2025"," 64.90"," 64.80"," 64.80"," 64.80"," 64.80"," 64.80"," 64.80"," 1500"," 0.97"," 1"," 1500"," 100.00"
AGARWALTUF," SM"," 17-Jan-2025"," 118.85"," 119.25"," 122.80"," 119.25"," 120.00"," 120.85"," 120.90"," 67200"," 81.25"," 26"," 55200"," 82.14"
AGI," EQ"," 17-Jan-2025"," 1007.45"," 1011.00"," 1012.80"," 985.05"," 992.00"," 990.55"," 993.19"," 78681"," 781.45"," 7387"," 41748"," 53.06"
AGIIL," EQ"," 17-Jan-2025"," 1655.20"," 1688.35"," 1688.35"," 1643.00"," 1668.95"," 1669.10"," 1665.59"," 4527"," 75.40"," 425"," 3895"," 86.04"
AGNI," SM"," 17-Jan-2025"," 36.65"," 37.70"," 37.70"," 36.05"," 37.00"," 37.00"," 36.98"," 27500"," 10.17"," 11"," 17500"," 63.64"
AGRITECH," EQ"," 17-Jan-2025"," 182.80"," 185.54"," 187.99"," 182.39"," 185.51"," 186.28"," 185.45"," 7926"," 14.70"," 443"," 4894"," 61.75"
AGROPHOS," EQ"," 17-Jan-2025"," 38.99"," 38.86"," 39.68"," 37.60"," 38.16"," 38.06"," 38.64"," 48098"," 18.58"," 915"," 23711"," 49.30"
AGSTRA," EQ"," 17-Jan-2025"," 60.01"," 59.60"," 63.77"," 59.60"," 63.50"," 63.12"," 61.64"," 579848"," 357.41"," 4177"," 353309"," 60.93"
AHIMSA," ST"," 17-Jan-2025"," 62.50"," 61.25"," 61.25"," 61.25"," 61.25"," 61.25"," 61.25"," 3000"," 1.84"," 1"," 3000"," 100.00"
AHL," EQ"," 17-Jan-2025"," 226.70"," 225.20"," 228.00"," 218.20"," 221.00"," 219.25"," 222.41"," 117038"," 260.31"," 2143"," 73771"," 63.03"
AHLADA," EQ"," 17-Jan-2025"," 92.23"," 94.47"," 94.47"," 91.02"," 91.44"," 91.62"," 92.26"," 16640"," 15.35"," 607"," 9097"," 54.67"
AHLEAST," EQ"," 17-Jan-2025"," 149.94"," 153.99"," 154.01"," 149.95"," 153.45"," 152.86"," 152.60"," 5373"," 8.20"," 253"," 3623"," 67.43"
AHLUCONT," EQ"," 17-Jan-2025"," 849.95"," 858.45"," 859.00"," 838.85"," 847.00"," 847.35"," 846.42"," 28005"," 237.04"," 3432"," 14224"," 50.79"
AIAENG," EQ"," 17-Jan-2025"," 3496.40"," 3514.80"," 3543.25"," 3449.00"," 3490.00"," 3501.50"," 3497.96"," 24593"," 860.25"," 8028"," 9901"," 40.26"
AIIL," EQ"," 17-Jan-2025"," 1832.30"," 1840.00"," 1840.00"," 1706.00"," 1760.00"," 1750.80"," 1747.45"," 171928"," 3004.35"," 13467"," 89698"," 52.17"
AIMTRON," ST"," 17-Jan-2025"," 563.75"," 564.00"," 574.00"," 547.00"," 571.00"," 572.60"," 561.95"," 35200"," 197.80"," 79"," 30800"," 87.50"
AIRAN," EQ"," 17-Jan-2025"," 33.45"," 33.13"," 34.50"," 33.13"," 34.00"," 33.88"," 33.81"," 173487"," 58.65"," 1603"," 91533"," 52.76"
AIROLAM," EQ"," 17-Jan-2025"," 127.23"," 128.01"," 128.01"," 124.00"," 124.56"," 125.15"," 125.53"," 3475"," 4.36"," 324"," 1056"," 30.39"
AIRTELPP," E1"," 17-Jan-2025"," 1211.20"," 1217.00"," 1217.00"," 1199.30"," 1206.00"," 1205.70"," 1203.44"," 309782"," 3728.03"," 1713"," 181338"," 58.54"
AJANTPHARM," EQ"," 17-Jan-2025"," 2867.95"," 2854.00"," 2893.90"," 2812.25"," 2851.50"," 2864.95"," 2856.74"," 86751"," 2478.25"," 15835"," 49346"," 56.88"
AJMERA," EQ"," 17-Jan-2025"," 986.65"," 992.25"," 1004.95"," 972.55"," 995.00"," 997.40"," 988.08"," 49768"," 491.75"," 5272"," 22040"," 44.29"
AJOONI," EQ"," 17-Jan-2025"," 7.50"," 7.69"," 7.70"," 7.52"," 7.69"," 7.63"," 7.63"," 552306"," 42.14"," 1054"," 312529"," 56.59"
AKANKSHA," ST"," 17-Jan-2025"," 147.85"," 150.00"," 150.00"," 140.45"," 142.00"," 142.20"," 143.23"," 59000"," 84.50"," 52"," 57000"," 96.61"
AKASH," EQ"," 17-Jan-2025"," 31.69"," 32.05"," 32.28"," 30.81"," 31.25"," 31.25"," 31.38"," 7571"," 2.38"," 377"," 3642"," 48.10"
AKG," EQ"," 17-Jan-2025"," 17.51"," 17.83"," 18.20"," 17.45"," 17.94"," 17.93"," 17.81"," 17209"," 3.06"," 212"," 9601"," 55.79"
AKI," BE"," 17-Jan-2025"," 11.62"," 11.59"," 11.80"," 11.03"," 11.03"," 11.16"," 11.26"," 66377"," 7.48"," 217"," -"," -"
AKIKO," SM"," 17-Jan-2025"," 91.15"," 90.00"," 93.50"," 89.90"," 91.35"," 91.60"," 91.94"," 16000"," 14.71"," 10"," 16000"," 100.00"
AKSHAR," BE"," 17-Jan-2025"," 0.72"," 0.74"," 0.74"," 0.71"," 0.74"," 0.73"," 0.73"," 1531425"," 11.22"," 1598"," -"," -"
AKSHARCHEM," EQ"," 17-Jan-2025"," 281.55"," 279.90"," 290.75"," 279.90"," 281.90"," 286.40"," 285.36"," 4177"," 11.92"," 437"," 1930"," 46.21"
AKSHOPTFBR," BE"," 17-Jan-2025"," 10.51"," 10.51"," 10.69"," 10.21"," 10.52"," 10.47"," 10.44"," 123881"," 12.94"," 389"," -"," -"
AKUMS," EQ"," 17-Jan-2025"," 629.35"," 620.00"," 636.00"," 618.00"," 635.00"," 632.70"," 629.77"," 81850"," 515.47"," 4289"," 33782"," 41.27"
AKZOINDIA," EQ"," 17-Jan-2025"," 3744.20"," 3766.00"," 3957.90"," 3720.00"," 3870.00"," 3840.65"," 3862.72"," 57667"," 2227.52"," 10716"," 24019"," 41.65"
ALANKIT," EQ"," 17-Jan-2025"," 20.69"," 20.73"," 20.78"," 20.30"," 20.60"," 20.56"," 20.52"," 328262"," 67.37"," 1805"," 124395"," 37.90"
ALBERTDAVD," EQ"," 17-Jan-2025"," 1247.80"," 1247.05"," 1255.00"," 1209.05"," 1224.00"," 1215.85"," 1225.31"," 8521"," 104.41"," 1274"," 4527"," 53.13"
ALEMBICLTD," EQ"," 17-Jan-2025"," 125.01"," 125.05"," 126.10"," 123.58"," 125.80"," 125.49"," 124.96"," 256690"," 320.77"," 6042"," 109783"," 42.77"
ALICON," EQ"," 17-Jan-2025"," 970.25"," 971.00"," 971.00"," 941.10"," 951.85"," 949.60"," 952.35"," 14975"," 142.61"," 2311"," 8587"," 57.34"
