SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
828GS2027," GS"," 08-Nov-2024"," 104.20"," 104.95"," 104.95"," 104.75"," 104.75"," 104.75"," 104.92"," 5964"," 6.26"," 4"," 5964"," 100.00"
828GS2032," GS"," 08-Nov-2024"," 111.06"," 111.06"," 111.06"," 111.06"," 111.06"," 111.06"," 111.06"," 901"," 1.00"," 1"," 901"," 100.00"
92GS2030," GS"," 08-Nov-2024"," 113.00"," 113.68"," 113.68"," 113.68"," 113.68"," 113.68"," 113.68"," 1012"," 1.15"," 2"," 1012"," 100.00"
A2ZINFRA," EQ"," 08-Nov-2024"," 19.53"," 20.50"," 20.50"," 19.40"," 19.60"," 19.64"," 20.16"," 1454714"," 293.26"," 2817"," 906500"," 62.31"
AAATECH," EQ"," 08-Nov-2024"," 127.40"," 125.15"," 127.98"," 123.25"," 124.49"," 123.87"," 125.48"," 12498"," 15.68"," 589"," 6805"," 54.45"
AADHARHFC," EQ"," 08-Nov-2024"," 464.10"," 469.00"," 477.50"," 456.00"," 457.90"," 459.85"," 467.99"," 769062"," 3599.14"," 30458"," 279449"," 36.34"
AAKASH," EQ"," 08-Nov-2024"," 11.56"," 11.69"," 11.73"," 11.22"," 11.47"," 11.35"," 11.50"," 127528"," 14.66"," 689"," 67020"," 52.55"
AAREYDRUGS," BE"," 08-Nov-2024"," 63.98"," 62.56"," 65.25"," 62.55"," 64.40"," 64.00"," 63.87"," 8979"," 5.73"," 61"," -"," -"
AARON," EQ"," 08-Nov-2024"," 278.45"," 278.45"," 281.45"," 269.10"," 271.50"," 271.30"," 277.43"," 6089"," 16.89"," 462"," 3420"," 56.17"
AARTECH," EQ"," 08-Nov-2024"," 63.32"," 63.05"," 63.99"," 60.15"," 62.99"," 61.29"," 62.19"," 26864"," 16.71"," 710"," 16135"," 60.06"
AARTIDRUGS," EQ"," 08-Nov-2024"," 495.20"," 496.90"," 497.10"," 487.30"," 491.00"," 490.00"," 489.97"," 81615"," 399.89"," 11313"," 41639"," 51.02"
AARTIIND," EQ"," 08-Nov-2024"," 515.05"," 518.00"," 519.00"," 472.50"," 473.60"," 474.40"," 485.54"," 8788529"," 42671.81"," 166076"," 4130160"," 46.99"
AARTIPHARM," EQ"," 08-Nov-2024"," 688.10"," 688.10"," 692.00"," 655.15"," 657.50"," 658.75"," 669.29"," 133915"," 896.28"," 12163"," 61335"," 45.80"
AARTISURF," BE"," 08-Nov-2024"," 745.25"," 748.95"," 748.95"," 724.00"," 724.00"," 727.90"," 733.76"," 2857"," 20.96"," 216"," -"," -"
AARVEEDEN," BE"," 08-Nov-2024"," 58.46"," 58.46"," 59.60"," 58.46"," 59.55"," 59.55"," 59.56"," 13777"," 8.21"," 53"," -"," -"
AARVI," EQ"," 08-Nov-2024"," 150.06"," 149.20"," 151.30"," 148.00"," 148.00"," 148.52"," 149.30"," 6256"," 9.34"," 270"," 2838"," 45.36"
AATMAJ," SM"," 08-Nov-2024"," 32.80"," 33.50"," 33.50"," 29.00"," 30.75"," 30.35"," 30.23"," 80000"," 24.19"," 39"," 48000"," 60.00"
AAVAS," EQ"," 08-Nov-2024"," 1705.90"," 1719.95"," 1730.00"," 1650.15"," 1665.25"," 1662.40"," 1664.43"," 282233"," 4697.57"," 22897"," 178830"," 63.36"
ABAN," EQ"," 08-Nov-2024"," 64.38"," 64.01"," 67.59"," 63.13"," 67.59"," 67.59"," 67.01"," 276419"," 185.23"," 2133"," 84260"," 30.48"
ABB," EQ"," 08-Nov-2024"," 6999.75"," 7030.05"," 7118.90"," 6949.00"," 7010.60"," 7045.45"," 7032.80"," 565723"," 39786.17"," 60667"," 255864"," 45.23"
ABBOTINDIA," EQ"," 08-Nov-2024"," 28314.00"," 28314.00"," 28909.00"," 28044.50"," 28500.05"," 28553.05"," 28623.93"," 15470"," 4428.12"," 8583"," 4844"," 31.31"
ABCAPITAL," EQ"," 08-Nov-2024"," 203.27"," 203.27"," 204.55"," 200.37"," 201.02"," 201.11"," 202.75"," 3686605"," 7474.43"," 36285"," 1588570"," 43.09"
ABCOTS," ST"," 08-Nov-2024"," 347.85"," 341.00"," 341.00"," 340.95"," 340.95"," 340.95"," 340.98"," 1000"," 3.41"," 2"," 1000"," 100.00"
ABDL," EQ"," 08-Nov-2024"," 330.25"," 332.00"," 338.70"," 325.00"," 326.00"," 327.05"," 332.49"," 414210"," 1377.19"," 7358"," 192441"," 46.46"
ABFRL," EQ"," 08-Nov-2024"," 296.75"," 301.00"," 308.80"," 293.85"," 295.15"," 297.15"," 303.28"," 11617622"," 35233.50"," 63123"," 4704484"," 40.49"
ABGSEC," EQ"," 08-Nov-2024"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 10"," 0.01"," 1"," 10"," 100.00"
ABINFRA," BE"," 08-Nov-2024"," 94.80"," 93.15"," 93.15"," 92.90"," 92.90"," 92.90"," 93.07"," 6351"," 5.91"," 51"," -"," -"
ABMINTLLTD," BE"," 08-Nov-2024"," 77.43"," 73.55"," 73.55"," 73.55"," 73.55"," 73.55"," 73.55"," 397"," 0.29"," 25"," -"," -"
ABREL," EQ"," 08-Nov-2024"," 2839.35"," 2842.25"," 2847.55"," 2765.10"," 2775.00"," 2784.95"," 2798.15"," 63261"," 1770.14"," 10295"," 22186"," 35.07"
ABSLAMC," EQ"," 08-Nov-2024"," 823.35"," 824.00"," 824.00"," 797.25"," 800.00"," 800.00"," 806.11"," 192532"," 1552.02"," 17984"," 79753"," 41.42"
ABSLBANETF," EQ"," 08-Nov-2024"," 52.76"," 53.19"," 53.19"," 52.24"," 52.65"," 52.44"," 52.56"," 14196"," 7.46"," 399"," 10708"," 75.43"
ABSLLIQUID," EQ"," 08-Nov-2024"," 1000.00"," 1000.01"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.01"," 97226"," 972.27"," 74"," 96572"," 99.33"
ABSLNN50ET," EQ"," 08-Nov-2024"," 73.33"," 73.78"," 73.79"," 72.23"," 72.25"," 72.45"," 72.70"," 48813"," 35.49"," 522"," 42656"," 87.39"
ABSLPSE," EQ"," 08-Nov-2024"," 10.40"," 10.50"," 10.52"," 10.10"," 10.22"," 10.24"," 10.27"," 221979"," 22.79"," 901"," 145128"," 65.38"
ABSMARINE," SM"," 08-Nov-2024"," 257.00"," 256.00"," 256.00"," 249.60"," 252.85"," 251.55"," 252.31"," 60500"," 152.65"," 105"," 44500"," 73.55"
ACC," EQ"," 08-Nov-2024"," 2320.55"," 2325.00"," 2334.45"," 2284.00"," 2290.00"," 2291.40"," 2299.97"," 120812"," 2778.64"," 16425"," 49138"," 40.67"
ACCELYA," EQ"," 08-Nov-2024"," 1624.45"," 1630.00"," 1638.85"," 1601.15"," 1605.00"," 1608.75"," 1616.07"," 4570"," 73.85"," 1097"," 2334"," 51.07"
ACCENTMIC," SM"," 08-Nov-2024"," 253.90"," 254.00"," 258.00"," 251.25"," 255.00"," 257.05"," 253.81"," 16000"," 40.61"," 27"," 13500"," 84.38"
ACCORD," SM"," 08-Nov-2024"," 34.70"," 34.80"," 34.80"," 34.80"," 34.80"," 34.80"," 34.80"," 2000"," 0.70"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 08-Nov-2024"," 9.98"," 10.00"," 10.00"," 9.69"," 9.75"," 9.72"," 9.81"," 228002"," 22.37"," 1321"," 176834"," 77.56"
ACE," EQ"," 08-Nov-2024"," 1320.55"," 1322.95"," 1406.00"," 1290.10"," 1375.00"," 1367.55"," 1358.55"," 630408"," 8564.40"," 59096"," 140885"," 22.35"
ACEINTEG," EQ"," 08-Nov-2024"," 33.65"," 33.67"," 36.49"," 33.11"," 34.95"," 34.92"," 34.49"," 39366"," 13.58"," 842"," 15922"," 40.45"
ACI," EQ"," 08-Nov-2024"," 685.85"," 689.70"," 689.70"," 669.10"," 674.10"," 679.80"," 678.22"," 198520"," 1346.41"," 12225"," 74546"," 37.55"
ACL," EQ"," 08-Nov-2024"," 86.12"," 87.70"," 87.70"," 85.59"," 85.66"," 85.69"," 85.97"," 10661"," 9.17"," 467"," 7157"," 67.13"
ACLGATI," EQ"," 08-Nov-2024"," 99.72"," 100.54"," 101.29"," 97.05"," 97.30"," 97.84"," 98.54"," 400887"," 395.05"," 4855"," 164964"," 41.15"
ACSAL," ST"," 08-Nov-2024"," 101.85"," 103.75"," 103.85"," 103.75"," 103.85"," 103.85"," 103.81"," 18000"," 18.69"," 12"," 18000"," 100.00"
ADANIENSOL," EQ"," 08-Nov-2024"," 964.05"," 965.00"," 973.85"," 934.00"," 935.50"," 936.25"," 952.68"," 2473648"," 23566.06"," 83699"," 923013"," 37.31"
ADANIENT," EQ"," 08-Nov-2024"," 2970.10"," 2965.10"," 2995.00"," 2911.25"," 2920.00"," 2929.10"," 2947.35"," 835641"," 24629.24"," 49840"," 327370"," 39.18"
ADANIGREEN," EQ"," 08-Nov-2024"," 1642.70"," 1640.05"," 1645.00"," 1581.40"," 1595.00"," 1598.55"," 1613.20"," 546531"," 8816.65"," 34235"," 244136"," 44.67"
ADANIPORTS," EQ"," 08-Nov-2024"," 1353.10"," 1353.10"," 1367.30"," 1338.60"," 1351.95"," 1362.10"," 1354.50"," 1400491"," 18969.72"," 71278"," 510074"," 36.42"
ADANIPOWER," EQ"," 08-Nov-2024"," 599.65"," 599.00"," 599.40"," 586.65"," 590.60"," 589.00"," 591.20"," 1193506"," 7056.00"," 39103"," 503226"," 42.16"
ADFFOODS," EQ"," 08-Nov-2024"," 304.15"," 304.15"," 306.20"," 291.05"," 293.00"," 293.00"," 296.27"," 212691"," 630.14"," 5293"," 81676"," 38.40"
ADL," BE"," 08-Nov-2024"," 97.99"," 100.00"," 100.00"," 93.45"," 94.20"," 94.57"," 95.78"," 2013"," 1.93"," 31"," -"," -"
ADORWELD," EQ"," 08-Nov-2024"," 1305.40"," 1309.20"," 1309.20"," 1267.55"," 1282.65"," 1290.05"," 1287.94"," 10179"," 131.10"," 1570"," 4944"," 48.57"
ADROITINFO," EQ"," 08-Nov-2024"," 24.52"," 25.50"," 29.18"," 25.21"," 26.90"," 27.21"," 27.41"," 2416462"," 662.34"," 11492"," 708869"," 29.33"
ADROITPP1," E1"," 08-Nov-2024"," 7.59"," 7.50"," 9.05"," 7.50"," 8.64"," 8.72"," 8.52"," 358017"," 30.49"," 1539"," 269559"," 75.29"
ADSL," EQ"," 08-Nov-2024"," 282.45"," 283.50"," 284.55"," 269.15"," 270.95"," 271.20"," 274.28"," 439295"," 1204.90"," 8083"," 209040"," 47.59"
ADVANIHOTR," EQ"," 08-Nov-2024"," 68.77"," 68.55"," 70.90"," 68.21"," 68.95"," 69.11"," 69.42"," 84832"," 58.89"," 2096"," 29201"," 34.42"
ADVENZYMES," EQ"," 08-Nov-2024"," 494.00"," 494.00"," 497.90"," 480.00"," 481.10"," 486.05"," 485.57"," 91090"," 442.30"," 8142"," 37545"," 41.22"
AEGISLOG," EQ"," 08-Nov-2024"," 800.50"," 800.00"," 800.50"," 766.55"," 769.00"," 768.80"," 776.64"," 131691"," 1022.77"," 11346"," 56051"," 42.56"
AEROFLEX," EQ"," 08-Nov-2024"," 196.90"," 197.35"," 197.85"," 186.10"," 187.90"," 186.91"," 190.48"," 1208816"," 2302.58"," 20950"," 535506"," 44.30"
AERON," SM"," 08-Nov-2024"," 137.85"," 139.95"," 139.95"," 128.00"," 132.70"," 130.55"," 131.35"," 101000"," 132.67"," 83"," 62000"," 61.39"
AESTHETIK," SM"," 08-Nov-2024"," 88.85"," 89.00"," 90.00"," 85.00"," 85.00"," 85.15"," 87.54"," 30000"," 26.26"," 15"," 24000"," 80.00"
AETHER," EQ"," 08-Nov-2024"," 861.10"," 864.40"," 864.40"," 831.05"," 831.05"," 833.55"," 840.42"," 26927"," 226.30"," 3435"," 13563"," 50.37"
AFCONS," EQ"," 08-Nov-2024"," 476.45"," 475.45"," 512.80"," 460.15"," 490.85"," 490.85"," 490.44"," 10571869"," 51848.71"," 143285"," 3419332"," 32.34"
AFFLE," EQ"," 08-Nov-2024"," 1629.15"," 1637.30"," 1639.45"," 1565.70"," 1608.90"," 1603.65"," 1605.15"," 182710"," 2932.76"," 23064"," 89877"," 49.19"
AFFORDABLE," EQ"," 08-Nov-2024"," 698.60"," 704.95"," 704.95"," 684.75"," 690.00"," 691.90"," 692.55"," 14659"," 101.52"," 1767"," 10030"," 68.42"
AFIL," EQ"," 08-Nov-2024"," 97.70"," 99.70"," 99.70"," 96.02"," 96.15"," 96.49"," 96.66"," 104834"," 101.33"," 851"," 90510"," 86.34"
AGARIND," EQ"," 08-Nov-2024"," 1095.65"," 1094.00"," 1106.00"," 1053.80"," 1073.00"," 1069.00"," 1081.54"," 13665"," 147.79"," 1913"," 7032"," 51.46"
AGARWALFT," SM"," 08-Nov-2024"," 73.55"," 73.40"," 74.00"," 70.00"," 73.80"," 72.95"," 71.92"," 34500"," 24.81"," 23"," 24000"," 69.57"
AGI," EQ"," 08-Nov-2024"," 929.30"," 962.20"," 991.00"," 919.50"," 977.80"," 985.10"," 961.16"," 653517"," 6281.33"," 50807"," 218078"," 33.37"
AGIIL," EQ"," 08-Nov-2024"," 1402.30"," 1402.95"," 1484.00"," 1329.05"," 1427.00"," 1438.80"," 1385.74"," 80785"," 1119.47"," 2049"," 56801"," 70.31"
AGNI," SM"," 08-Nov-2024"," 37.50"," 37.50"," 37.50"," 36.75"," 36.85"," 36.85"," 36.98"," 10000"," 3.70"," 4"," 10000"," 100.00"
AGRITECH," EQ"," 08-Nov-2024"," 200.01"," 199.58"," 200.34"," 195.20"," 195.20"," 196.02"," 196.95"," 5472"," 10.78"," 398"," 3783"," 69.13"
AGROPHOS," EQ"," 08-Nov-2024"," 43.67"," 44.39"," 44.39"," 42.51"," 42.90"," 42.88"," 43.28"," 78556"," 34.00"," 1795"," 31004"," 39.47"
AGSTRA," EQ"," 08-Nov-2024"," 94.29"," 94.15"," 94.50"," 90.10"," 91.30"," 90.86"," 92.23"," 322434"," 297.38"," 3156"," 158242"," 49.08"
AGUL," SM"," 08-Nov-2024"," 55.00"," 52.25"," 52.25"," 52.25"," 52.25"," 52.25"," 52.25"," 6000"," 3.14"," 3"," 4000"," 66.67"
AHIMSA," ST"," 08-Nov-2024"," 56.80"," 56.80"," 56.80"," 56.80"," 56.80"," 56.80"," 56.80"," 3000"," 1.70"," 1"," 3000"," 100.00"
AHL," EQ"," 08-Nov-2024"," 402.35"," 401.25"," 418.50"," 401.25"," 406.25"," 411.55"," 408.89"," 64446"," 263.51"," 1660"," 26472"," 41.08"
AHLADA," EQ"," 08-Nov-2024"," 101.59"," 102.40"," 102.40"," 99.40"," 100.00"," 99.63"," 100.13"," 34367"," 34.41"," 819"," 22024"," 64.08"
AHLEAST," EQ"," 08-Nov-2024"," 167.57"," 169.05"," 170.99"," 166.75"," 169.50"," 168.33"," 168.78"," 12819"," 21.64"," 525"," 8683"," 67.74"
AHLUCONT," EQ"," 08-Nov-2024"," 1053.40"," 1053.40"," 1064.00"," 1025.10"," 1037.50"," 1050.95"," 1038.07"," 33106"," 343.67"," 4991"," 19285"," 58.25"
AIAENG," EQ"," 08-Nov-2024"," 3677.15"," 3677.15"," 3681.00"," 3596.60"," 3650.00"," 3658.15"," 3637.53"," 68448"," 2489.82"," 14726"," 38805"," 56.69"
AIIL," EQ"," 08-Nov-2024"," 1685.20"," 1690.00"," 1711.45"," 1635.00"," 1638.50"," 1645.85"," 1655.36"," 60448"," 1000.63"," 8384"," 28513"," 47.17"
AILIMITED," ST"," 08-Nov-2024"," 71.70"," 71.70"," 71.70"," 70.30"," 70.30"," 70.30"," 71.06"," 6000"," 4.26"," 4"," 6000"," 100.00"
AIMTRON," ST"," 08-Nov-2024"," 484.95"," 484.95"," 509.15"," 483.65"," 509.15"," 509.15"," 507.40"," 288800"," 1465.38"," 453"," 276800"," 95.84"
AIRAN," BE"," 08-Nov-2024"," 35.08"," 35.00"," 35.15"," 34.15"," 34.18"," 34.54"," 34.61"," 53471"," 18.51"," 491"," -"," -"
AIROLAM," EQ"," 08-Nov-2024"," 115.33"," 115.99"," 117.58"," 114.25"," 115.99"," 115.17"," 115.02"," 7874"," 9.06"," 257"," 6004"," 76.25"
AIRTELPP," E1"," 08-Nov-2024"," 1169.40"," 1161.05"," 1175.85"," 1150.10"," 1165.10"," 1163.60"," 1162.86"," 15534"," 180.64"," 700"," 8222"," 52.93"
AJANTPHARM," EQ"," 08-Nov-2024"," 2985.60"," 2986.85"," 3013.65"," 2850.10"," 2859.95"," 2864.20"," 2922.06"," 155027"," 4529.98"," 26233"," 88323"," 56.97"
AJMERA," EQ"," 08-Nov-2024"," 967.40"," 968.05"," 972.20"," 931.40"," 943.85"," 948.50"," 951.47"," 92010"," 875.45"," 4861"," 33366"," 36.26"
AJOONI," BE"," 08-Nov-2024"," 8.02"," 8.15"," 8.15"," 7.82"," 7.91"," 7.88"," 7.93"," 289723"," 22.98"," 1307"," -"," -"
AKANKSHA," SM"," 08-Nov-2024"," 150.50"," 150.50"," 152.95"," 146.00"," 147.40"," 147.95"," 149.60"," 31000"," 46.38"," 25"," 12000"," 38.71"
AKASH," EQ"," 08-Nov-2024"," 35.73"," 36.70"," 36.70"," 35.24"," 35.80"," 35.68"," 35.85"," 10892"," 3.91"," 275"," 7389"," 67.84"
AKG," EQ"," 08-Nov-2024"," 19.02"," 19.38"," 19.38"," 18.80"," 18.93"," 18.91"," 18.97"," 17682"," 3.35"," 248"," 11093"," 62.74"
AKI," EQ"," 08-Nov-2024"," 19.48"," 19.90"," 19.90"," 18.75"," 18.92"," 18.99"," 19.08"," 13732"," 2.62"," 207"," 8813"," 64.18"
AKIKO," SM"," 08-Nov-2024"," 77.20"," 78.75"," 79.50"," 78.00"," 78.95"," 78.95"," 78.72"," 16000"," 12.59"," 10"," 14400"," 90.00"
AKSHAR," BE"," 08-Nov-2024"," 0.79"," 0.77"," 0.77"," 0.77"," 0.77"," 0.77"," 0.77"," 2204834"," 16.98"," 1550"," -"," -"
AKSHARCHEM," EQ"," 08-Nov-2024"," 313.45"," 318.15"," 318.40"," 310.00"," 316.85"," 313.95"," 315.55"," 2798"," 8.83"," 232"," 1827"," 65.30"
AKSHOPTFBR," EQ"," 08-Nov-2024"," 10.47"," 10.69"," 12.35"," 10.31"," 11.75"," 11.71"," 11.73"," 6021999"," 706.52"," 10053"," 3112824"," 51.69"
AKUMS," EQ"," 08-Nov-2024"," 802.40"," 804.00"," 808.95"," 795.05"," 796.95"," 796.20"," 798.74"," 91897"," 734.02"," 4766"," 53207"," 57.90"
AKZOINDIA," EQ"," 08-Nov-2024"," 4178.05"," 4161.05"," 4182.45"," 4050.00"," 4075.00"," 4091.95"," 4087.63"," 12939"," 528.90"," 2836"," 5518"," 42.65"
