SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ASIANPAINT,EQ,3312.95,3319,3266.65,3301.6,3299.15,3302.75,847517,2793758705.4,02-SEP-2021,83014,INE021A01026,,358744,42.33
ASIANTILES,EQ,165,165.75,163.2,163.75,163.5,163.35,115837,19003847.25,02-SEP-2021,2116,INE022I01019,,68196,58.87
ASPINWALL,EQ,195.05,195.8,190,190.65,190.05,191.6,4223,808669.55,02-SEP-2021,97,INE991I01015,,3588,84.96
ASTEC,EQ,1315.55,1338,1300,1304.85,1301,1315.55,7430,9789268.05,02-SEP-2021,1223,INE563J01010,,3714,49.99
ASTERDM,EQ,225.1,236.95,218,223.95,222.5,226.4,7250482,1667307277.15,02-SEP-2021,80884,INE914M01019,,1250284,17.24
ASTRAL,EQ,2115,2130.95,2085.05,2108.1,2109.95,2110.3,466028,982294208.25,02-SEP-2021,17159,INE006I01046,,342186,73.43
ASTRAMICRO,EQ,154.1,161.6,153.05,157.75,157.75,153.2,649243,103018455.8,02-SEP-2021,8701,INE386C01029,,188438,29.02
ASTRAZEN,EQ,3174,3222,3151.2,3188.7,3190,3147.65,24215,77320193.5,02-SEP-2021,4287,INE203A01020,,12604,52.05
ASTRON,EQ,59.5,62.5,59.5,61.15,60.95,59.5,460394,28279742.45,02-SEP-2021,3750,INE646X01014,,199382,43.31
ATALREAL,SM,93.6,98,93,98,98,95.55,14400,1368800,02-SEP-2021,9,INE0ALR01011,,6400,44.44
ATFL,EQ,1039.95,1039.95,976.3,1005.8,1015,1004.95,8262,8396680.45,02-SEP-2021,923,INE209A01019,,2940,35.58
ATGL,BE,1473,1514,1436.55,1479.5,1489,1510.85,397726,587961379.05,02-SEP-2021,19168,INE399L01023,,-,-
ATLANTA,BE,13.15,13.15,12.2,12.8,12.8,12.6,9891,126912.9,02-SEP-2021,60,INE285H01022,,-,-
ATUL,EQ,9289,9348.9,9190.6,9209.25,9200,9229.5,18031,167075191.35,02-SEP-2021,4285,INE100A01010,,11063,61.36
ATULAUTO,EQ,207.4,207.4,197.1,198.5,198.75,202.35,159424,31911307.75,02-SEP-2021,4970,INE951D01028,,86186,54.06
AUBANK,EQ,1160,1190,1131,1172.4,1167.5,1156.1,2957488,3435567662.65,02-SEP-2021,100704,INE949L01017,,522896,17.68
AURDIS,SM,56.1,56.1,56.1,56.1,56.1,53.45,4000,224400,02-SEP-2021,2,INE448V01019,,4000,100.00
AURIONPRO,BE,212.5,212.5,202,207.05,207,208,19369,4015450.35,02-SEP-2021,336,INE132H01018,,-,-
AUROPHARMA,EQ,731,749.25,727.6,746.85,746.2,729.9,3636943,2697251868.4,02-SEP-2021,87898,INE406A01037,,1667041,45.84
AUSOMENT,BE,72,76.8,71.5,73.7,76,74,2449,182257.7,02-SEP-2021,49,INE218C01016,,-,-
AUTOAXLES,EQ,1258,1276.8,1245,1248.6,1248,1256.9,22519,28287892.45,02-SEP-2021,2143,INE449A01011,,10915,48.47
AUTOIND,EQ,56.5,59.1,56,56.9,57.3,56.3,32356,1865955.05,02-SEP-2021,467,INE718H01014,,18062,55.82
AVADHSUGAR,EQ,424.3,426.65,410,416.15,416.9,422.1,66757,28027825.05,02-SEP-2021,2822,INE349W01017,,36999,55.42
AVANTIFEED,EQ,564.25,571.95,563,565,565.45,564.25,148058,83786726.8,02-SEP-2021,9952,INE871C01038,,64205,43.36
AVROIND,SM,72.1,72.2,70,70,70,72.8,8000,571000,02-SEP-2021,4,INE652Z01017,,8000,100.00
AVSL,SM,32.1,32.1,32.1,32.1,32.1,32.1,48000,1540800,02-SEP-2021,4,INE522V01011,,48000,100.00
AVTNPL,EQ,74.4,77.3,74.4,74.65,74.8,74,177018,13373854.15,02-SEP-2021,3012,INE488D01021,,88232,49.84
AWHCL,EQ,353.5,375,351.1,368.55,369.65,350.9,207524,76095140.85,02-SEP-2021,10859,INE01BK01022,,85733,41.31
AXISBANK,EQ,795.5,806.1,792.4,802.7,802,798.9,6799617,5440481578.4,02-SEP-2021,132044,INE238A01034,,2598431,38.21
AXISBNKETF,EQ,368.87,370,367.05,369,369,368.41,1660,611148.41,02-SEP-2021,22,INF846K01X63,,1599,96.33
AXISBPSETF,EQ,10.33,10.33,10.31,10.31,10.32,10.33,16262,167821.12,02-SEP-2021,86,INF846K01Z04,,15311,94.15
AXISCADES,EQ,73.45,76,71.1,73.4,73.3,72.4,133300,9895966.95,02-SEP-2021,1404,INE555B01013,,62066,46.56
AXISGOLD,EQ,40.99,41.14,40.75,40.94,40.95,40.88,117566,4816795.86,02-SEP-2021,3507,INF846K01W80,,65650,55.84
AXISHCETF,EQ,88.57,91.5,88.57,89.78,89.61,89.15,6996,632574.66,02-SEP-2021,169,INF846K01Z12,,5281,75.49
AXISNIFTY,EQ,179.9,182,178.66,180.09,180.23,178.41,5287,949388.52,02-SEP-2021,143,INF846K01W98,,2951,55.82
AXISTECETF,EQ,345.11,349,342.75,344.28,344,346.43,2038,702930.64,02-SEP-2021,123,INF846K01Y96,,1432,70.26
AYMSYNTEX,EQ,93,93,89.1,89.65,89.45,89.35,21363,1925991.5,02-SEP-2021,546,INE193B01039,,15256,71.41
BAFNAPH,EQ,135.4,135.4,126,128.9,129,129.6,9854,1273807.75,02-SEP-2021,417,INE878I01022,,5289,53.67
BAGFILMS,EQ,2.55,2.55,2.45,2.45,2.55,2.45,689270,1733846.65,02-SEP-2021,325,INE116D01028,,515658,74.81
BAJAJ-AUTO,EQ,3789,3789,3717,3720.95,3726,3758.3,474397,1769590890.3,02-SEP-2021,34361,INE917I01010,,276499,58.28
BAJAJCON,EQ,247.3,251.4,247,249.75,250,246.1,531221,132288948.55,02-SEP-2021,13700,INE933K01021,,315063,59.31
BAJAJELEC,EQ,1188.8,1205,1175.7,1183.45,1181,1182.8,126109,150236672.4,02-SEP-2021,9963,INE193E01025,,47910,37.99
BAJAJFINSV,EQ,16865,16900,16610,16703.25,16710,16786.3,276879,4636327444.45,02-SEP-2021,51745,INE918I01018,,74074,26.75
BAJAJHIND,BE,14.3,14.85,14.2,14.6,14.7,14.4,1833024,26746587.85,02-SEP-2021,4350,INE306A01021,,-,-
BAJAJHLDNG,EQ,4360.1,4388.35,4251.05,4285.1,4278.4,4337.25,18049,78060863.4,02-SEP-2021,4864,INE118A01012,,9519,52.74
BAJFINANCE,EQ,7500,7586.4,7445.05,7498.45,7502,7519.6,1183378,8884927661.1,02-SEP-2021,106799,INE296A01024,,434898,36.75
BALAJITELE,EQ,60.8,62,60.7,61.25,61.2,60.65,114137,7000129.1,02-SEP-2021,1425,INE794B01026,,58375,51.14
BALAMINES,EQ,4182.65,4197.2,4034,4097.45,4096.8,4169.35,111771,458082783.45,02-SEP-2021,17845,INE050E01027,,59869,53.56
BALAXI,EQ,532.4,543,525,531.95,532.1,532.4,2611,1397831.25,02-SEP-2021,310,INE618N01014,,1605,61.47
BALKRISIND,EQ,2339,2409,2326.4,2389.05,2395,2329.7,773514,1834274265.85,02-SEP-2021,36641,INE787D01026,,150485,19.45
BALLARPUR,BZ,1.2,1.25,1.15,1.25,1.25,1.2,3861233,4742366.85,02-SEP-2021,814,INE294A01037,,-,-
