SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
757GS2033," GS"," 12-Jul-2024"," 106.20"," 106.15"," 106.15"," 106.15"," 106.15"," 106.15"," 106.15"," 1000"," 1.06"," 1"," 1000"," 100.00"
762GS2039," GS"," 12-Jul-2024"," 106.76"," 106.80"," 106.80"," 106.80"," 106.80"," 106.80"," 106.80"," 1000"," 1.07"," 1"," 1000"," 100.00"
828GS2027," GS"," 12-Jul-2024"," 106.10"," 105.00"," 105.02"," 105.00"," 105.02"," 105.02"," 105.00"," 6"," 0.01"," 3"," 5"," 83.33"
92GS2030," GS"," 12-Jul-2024"," 113.49"," 113.60"," 113.60"," 113.40"," 113.50"," 113.50"," 113.50"," 20379"," 23.13"," 12"," 20378"," 100.00"
A2ZINFRA," BE"," 12-Jul-2024"," 20.31"," 19.91"," 20.20"," 19.90"," 20.20"," 20.20"," 19.98"," 122280"," 24.43"," 227"," -"," -"
AAATECH," BE"," 12-Jul-2024"," 110.25"," 107.31"," 110.90"," 107.31"," 109.30"," 110.34"," 109.55"," 17441"," 19.11"," 194"," -"," -"
AADHARHFC," EQ"," 12-Jul-2024"," 426.25"," 428.85"," 444.90"," 425.00"," 438.25"," 438.80"," 437.38"," 1378258"," 6028.29"," 37045"," 730661"," 53.01"
AAKASH," BE"," 12-Jul-2024"," 14.25"," 14.81"," 14.81"," 13.53"," 13.98"," 13.58"," 14.06"," 699168"," 98.29"," 2072"," -"," -"
AAREYDRUGS," BE"," 12-Jul-2024"," 50.03"," 51.00"," 51.95"," 50.05"," 51.95"," 51.83"," 51.18"," 77028"," 39.42"," 286"," -"," -"
AARON," EQ"," 12-Jul-2024"," 264.55"," 264.55"," 267.10"," 263.00"," 267.00"," 266.20"," 265.48"," 3405"," 9.04"," 265"," 2190"," 64.32"
AARTECH," BE"," 12-Jul-2024"," 200.56"," 204.57"," 204.57"," 204.57"," 204.57"," 204.57"," 204.57"," 43539"," 89.07"," 48"," -"," -"
AARTIDRUGS," EQ"," 12-Jul-2024"," 539.85"," 542.45"," 546.00"," 530.80"," 532.00"," 532.60"," 536.22"," 93734"," 502.62"," 7854"," 47918"," 51.12"
AARTIIND," EQ"," 12-Jul-2024"," 701.85"," 702.00"," 711.15"," 700.65"," 705.80"," 706.10"," 706.33"," 593000"," 4188.51"," 24440"," 225701"," 38.06"
AARTIPHARM," EQ"," 12-Jul-2024"," 613.35"," 618.35"," 622.45"," 604.35"," 606.00"," 608.50"," 612.28"," 76733"," 469.82"," 4224"," 42961"," 55.99"
AARTISURF," EQ"," 12-Jul-2024"," 718.10"," 718.10"," 724.00"," 703.10"," 705.00"," 706.10"," 709.11"," 19359"," 137.28"," 1904"," 10609"," 54.80"
AARTISURF," P1"," 12-Jul-2024"," 216.60"," 226.00"," 226.00"," 206.00"," 206.00"," 216.00"," 216.00"," 30"," 0.06"," 2"," 0"," 0.00"
AARVEEDEN," EQ"," 12-Jul-2024"," 31.28"," 30.77"," 31.56"," 29.27"," 30.25"," 30.07"," 30.50"," 84994"," 25.92"," 876"," 49361"," 58.08"
AARVI," EQ"," 12-Jul-2024"," 134.97"," 134.30"," 137.00"," 132.61"," 134.00"," 133.31"," 134.31"," 20855"," 28.01"," 512"," 16115"," 77.27"
AATMAJ," SM"," 12-Jul-2024"," 26.30"," 26.45"," 26.45"," 26.30"," 26.30"," 26.40"," 26.40"," 8000"," 2.11"," 4"," 8000"," 100.00"
AAVAS," EQ"," 12-Jul-2024"," 1789.90"," 1790.00"," 1807.50"," 1770.05"," 1788.00"," 1778.00"," 1790.62"," 128066"," 2293.18"," 8895"," 92322"," 72.09"
ABAN," BE"," 12-Jul-2024"," 68.60"," 68.56"," 68.56"," 67.22"," 67.22"," 67.22"," 67.64"," 22503"," 15.22"," 107"," -"," -"
ABB," EQ"," 12-Jul-2024"," 8457.95"," 8400.00"," 8500.00"," 8191.00"," 8200.00"," 8209.25"," 8272.83"," 406193"," 33603.66"," 64317"," 181347"," 44.65"
ABBOTINDIA," EQ"," 12-Jul-2024"," 27832.20"," 27800.05"," 27899.80"," 27342.50"," 27471.95"," 27472.70"," 27495.77"," 40052"," 11012.61"," 7761"," 28927"," 72.22"
ABCAPITAL," EQ"," 12-Jul-2024"," 226.34"," 227.65"," 228.74"," 224.29"," 225.34"," 224.75"," 226.22"," 2585896"," 5849.87"," 25938"," 1278880"," 49.46"
ABDL," EQ"," 12-Jul-2024"," 335.30"," 337.00"," 339.80"," 327.55"," 329.50"," 329.30"," 334.11"," 1742750"," 5822.65"," 22845"," 816906"," 46.87"
ABFRL," EQ"," 12-Jul-2024"," 323.40"," 325.00"," 327.80"," 321.10"," 324.00"," 323.20"," 323.03"," 8580502"," 27717.19"," 24466"," 6701519"," 78.10"
ABGSEC," EQ"," 12-Jul-2024"," 100.42"," 101.00"," 101.00"," 100.23"," 100.23"," 100.46"," 100.50"," 4073"," 4.09"," 42"," 3477"," 85.37"
ABINFRA," SM"," 12-Jul-2024"," 55.00"," 53.60"," 53.60"," 53.60"," 53.60"," 53.60"," 53.60"," 2000"," 1.07"," 1"," 2000"," 100.00"
ABMINTLLTD," BE"," 12-Jul-2024"," 64.09"," 65.00"," 65.00"," 61.10"," 61.25"," 61.25"," 63.98"," 198"," 0.13"," 15"," -"," -"
ABSLAMC," EQ"," 12-Jul-2024"," 669.80"," 672.00"," 680.00"," 666.30"," 676.80"," 676.35"," 673.32"," 230126"," 1549.48"," 14568"," 165127"," 71.76"
ABSLBANETF," EQ"," 12-Jul-2024"," 53.05"," 53.57"," 53.57"," 52.03"," 53.18"," 53.03"," 53.17"," 43495"," 23.13"," 817"," 25161"," 57.85"
ABSLLIQUID," EQ"," 12-Jul-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.01"," 23395"," 233.95"," 22"," 15218"," 65.05"
ABSLNN50ET," EQ"," 12-Jul-2024"," 76.98"," 77.77"," 77.78"," 76.19"," 77.40"," 76.63"," 77.02"," 91328"," 70.34"," 504"," 83495"," 91.42"
ABSLPSE," EQ"," 12-Jul-2024"," 11.42"," 11.44"," 11.54"," 11.25"," 11.44"," 11.38"," 11.42"," 740379"," 84.58"," 1259"," 483502"," 65.30"
ABSMARINE," SM"," 12-Jul-2024"," 381.85"," 384.90"," 389.95"," 361.05"," 362.10"," 364.85"," 374.86"," 154000"," 577.29"," 152"," 96000"," 62.34"
ACC," EQ"," 12-Jul-2024"," 2664.40"," 2670.00"," 2712.25"," 2662.70"," 2688.45"," 2686.15"," 2685.27"," 285276"," 7660.43"," 22164"," 109337"," 38.33"
ACCELYA," EQ"," 12-Jul-2024"," 1770.50"," 1799.90"," 1980.00"," 1777.45"," 1934.70"," 1924.05"," 1921.85"," 298318"," 5733.21"," 40919"," 73704"," 24.71"
ACCENTMIC," SM"," 12-Jul-2024"," 299.50"," 301.60"," 303.10"," 293.00"," 300.00"," 297.65"," 297.20"," 33500"," 99.56"," 63"," 28500"," 85.07"
ACCORD," SM"," 12-Jul-2024"," 29.90"," 31.35"," 31.35"," 31.35"," 31.35"," 31.35"," 31.35"," 6000"," 1.88"," 3"," 6000"," 100.00"
ACCURACY," BE"," 12-Jul-2024"," 13.10"," 13.60"," 13.75"," 13.21"," 13.75"," 13.75"," 13.70"," 1483168"," 203.15"," 2887"," -"," -"
ACE," EQ"," 12-Jul-2024"," 1423.90"," 1423.90"," 1424.65"," 1397.00"," 1405.00"," 1405.10"," 1404.80"," 398579"," 5599.23"," 35768"," 184379"," 46.26"
ACEINTEG," EQ"," 12-Jul-2024"," 32.48"," 32.99"," 34.89"," 32.49"," 33.99"," 33.97"," 33.86"," 22271"," 7.54"," 406"," 11579"," 51.99"
ACI," EQ"," 12-Jul-2024"," 717.10"," 719.00"," 724.95"," 708.00"," 713.00"," 712.30"," 715.43"," 275007"," 1967.50"," 12788"," 121272"," 44.10"
ACL," EQ"," 12-Jul-2024"," 96.72"," 97.01"," 97.70"," 96.20"," 96.45"," 96.72"," 97.04"," 50315"," 48.82"," 926"," 35009"," 69.58"
ACLGATI," EQ"," 12-Jul-2024"," 98.41"," 99.44"," 100.99"," 97.70"," 99.85"," 99.83"," 99.39"," 1483830"," 1474.72"," 15844"," 597071"," 40.24"
ACSAL," SM"," 12-Jul-2024"," 60.65"," 61.95"," 72.75"," 61.50"," 72.75"," 72.75"," 70.06"," 858000"," 601.16"," 255"," 423000"," 49.30"
ADANIENSOL," EQ"," 12-Jul-2024"," 1001.20"," 1005.00"," 1010.60"," 1000.00"," 1003.00"," 1004.80"," 1005.00"," 478408"," 4807.99"," 18977"," 239185"," 50.00"
ADANIENT," EQ"," 12-Jul-2024"," 3078.30"," 3090.00"," 3098.80"," 3058.35"," 3066.00"," 3065.45"," 3075.05"," 756036"," 23248.52"," 51794"," 341829"," 45.21"
ADANIGREEN," EQ"," 12-Jul-2024"," 1747.05"," 1752.95"," 1756.75"," 1729.00"," 1734.60"," 1735.25"," 1738.83"," 365490"," 6355.26"," 27748"," 198041"," 54.19"
ADANIPORTS," EQ"," 12-Jul-2024"," 1483.85"," 1490.00"," 1497.00"," 1481.15"," 1485.00"," 1486.70"," 1489.18"," 2018935"," 30065.53"," 86580"," 910589"," 45.10"
ADANIPOWER," EQ"," 12-Jul-2024"," 720.70"," 721.55"," 725.85"," 708.00"," 710.05"," 709.95"," 715.40"," 2167137"," 15503.64"," 63438"," 1061462"," 48.98"
ADFFOODS," EQ"," 12-Jul-2024"," 237.92"," 240.00"," 244.95"," 239.99"," 240.40"," 240.71"," 242.42"," 257433"," 624.07"," 10439"," 142687"," 55.43"
ADL," EQ"," 12-Jul-2024"," 91.83"," 92.99"," 97.34"," 90.50"," 90.70"," 91.18"," 92.78"," 12407"," 11.51"," 895"," 6044"," 48.71"
ADORWELD," EQ"," 12-Jul-2024"," 1421.20"," 1420.20"," 1459.20"," 1420.10"," 1451.95"," 1450.30"," 1447.99"," 23903"," 346.11"," 3673"," 13692"," 57.28"
ADROITINFO," EQ"," 12-Jul-2024"," 17.92"," 18.59"," 18.59"," 17.22"," 17.60"," 17.45"," 17.66"," 43185"," 7.63"," 296"," 32530"," 75.33"
ADSL," EQ"," 12-Jul-2024"," 220.84"," 224.00"," 226.10"," 216.10"," 216.68"," 217.39"," 220.35"," 433568"," 955.37"," 5834"," 236838"," 54.63"
ADVANIHOTR," EQ"," 12-Jul-2024"," 70.69"," 70.69"," 71.04"," 69.49"," 70.50"," 70.06"," 70.32"," 110651"," 77.81"," 2307"," 65055"," 58.79"
ADVENZYMES," EQ"," 12-Jul-2024"," 381.45"," 381.65"," 388.20"," 372.80"," 375.25"," 376.40"," 377.71"," 247436"," 934.60"," 15547"," 127340"," 51.46"
AEGISLOG," EQ"," 12-Jul-2024"," 880.65"," 888.30"," 897.20"," 840.00"," 845.00"," 845.85"," 853.78"," 2195707"," 18746.51"," 30107"," 1959762"," 89.25"
AEROFLEX," EQ"," 12-Jul-2024"," 149.67"," 150.00"," 151.44"," 148.10"," 149.00"," 148.61"," 149.61"," 485447"," 726.28"," 7955"," 267670"," 55.14"
AETHER," EQ"," 12-Jul-2024"," 899.50"," 906.00"," 906.00"," 883.90"," 885.00"," 886.40"," 893.53"," 60764"," 542.94"," 2638"," 45297"," 74.55"
AFFLE," EQ"," 12-Jul-2024"," 1410.40"," 1423.00"," 1464.80"," 1404.00"," 1423.90"," 1424.20"," 1434.20"," 771090"," 11059.01"," 38163"," 299605"," 38.85"
AFIL," EQ"," 12-Jul-2024"," 110.88"," 111.00"," 111.00"," 108.00"," 108.30"," 108.34"," 108.99"," 195090"," 212.63"," 2582"," 122948"," 63.02"
AGARIND," EQ"," 12-Jul-2024"," 1215.40"," 1228.90"," 1238.70"," 1190.00"," 1198.00"," 1199.85"," 1217.30"," 45538"," 554.33"," 4850"," 24308"," 53.38"
AGARWALFT," ST"," 12-Jul-2024"," 81.00"," 81.00"," 81.00"," 76.95"," 79.90"," 78.70"," 78.76"," 45000"," 35.44"," 15"," 42000"," 93.33"
AGI," EQ"," 12-Jul-2024"," 881.85"," 885.00"," 909.00"," 863.60"," 871.60"," 872.85"," 881.58"," 95470"," 841.64"," 4165"," 51726"," 54.18"
AGNI," SM"," 12-Jul-2024"," 56.75"," 58.00"," 58.00"," 55.90"," 56.50"," 56.50"," 56.62"," 22500"," 12.74"," 9"," 15000"," 66.67"
AGRITECH," EQ"," 12-Jul-2024"," 200.17"," 211.00"," 211.00"," 198.00"," 198.45"," 198.66"," 202.11"," 16404"," 33.15"," 690"," 9547"," 58.20"
AGROPHOS," EQ"," 12-Jul-2024"," 47.72"," 47.98"," 49.30"," 46.99"," 47.63"," 47.78"," 48.35"," 147651"," 71.38"," 1715"," 67565"," 45.76"
AGSTRA," EQ"," 12-Jul-2024"," 79.79"," 80.70"," 83.90"," 80.65"," 82.40"," 81.23"," 82.39"," 837360"," 689.89"," 6580"," 469257"," 56.04"
AGUL," SM"," 12-Jul-2024"," 60.95"," 60.00"," 60.00"," 60.00"," 60.00"," 60.00"," 60.00"," 4000"," 2.40"," 2"," 4000"," 100.00"
AHL," EQ"," 12-Jul-2024"," 526.90"," 526.90"," 532.90"," 506.95"," 530.00"," 528.40"," 524.42"," 210888"," 1105.95"," 4331"," 61803"," 29.31"
AHLADA," BE"," 12-Jul-2024"," 116.94"," 116.94"," 122.10"," 115.79"," 119.10"," 119.08"," 119.36"," 97362"," 116.21"," 569"," -"," -"
AHLEAST," EQ"," 12-Jul-2024"," 142.73"," 140.10"," 143.00"," 140.10"," 141.20"," 141.37"," 141.66"," 4752"," 6.73"," 265"," 2274"," 47.85"
AHLUCONT," EQ"," 12-Jul-2024"," 1475.35"," 1488.30"," 1530.00"," 1415.10"," 1454.80"," 1470.60"," 1465.73"," 398437"," 5840.01"," 36099"," 104702"," 26.28"
AIAENG," EQ"," 12-Jul-2024"," 4277.20"," 4260.00"," 4340.95"," 4237.15"," 4280.00"," 4251.00"," 4278.29"," 44463"," 1902.26"," 8753"," 33741"," 75.89"
AIIL," EQ"," 12-Jul-2024"," 1135.05"," 1150.00"," 1150.00"," 1115.00"," 1123.00"," 1121.35"," 1130.58"," 19363"," 218.91"," 3813"," 10197"," 52.66"
AILIMITED," ST"," 12-Jul-2024"," 90.00"," 85.50"," 85.50"," 85.50"," 85.50"," 85.50"," 85.50"," 12000"," 10.26"," 4"," 12000"," 100.00"
AIMTRON," SM"," 12-Jul-2024"," 633.05"," 634.00"," 637.00"," 601.40"," 601.40"," 601.40"," 603.76"," 232000"," 1400.71"," 231"," 160800"," 69.31"
AIRAN," EQ"," 12-Jul-2024"," 31.94"," 32.40"," 33.10"," 31.00"," 31.58"," 31.33"," 31.88"," 439698"," 140.16"," 2912"," 215311"," 48.97"
AIROLAM," EQ"," 12-Jul-2024"," 137.51"," 137.00"," 143.95"," 136.21"," 138.67"," 139.57"," 139.73"," 18783"," 26.25"," 1039"," 9801"," 52.18"
AIRTELPP," E1"," 12-Jul-2024"," 1037.20"," 1033.30"," 1040.05"," 1022.00"," 1031.00"," 1031.25"," 1027.15"," 301210"," 3093.86"," 5991"," 213717"," 70.95"
AISL," ST"," 12-Jul-2024"," 148.00"," 155.00"," 155.00"," 151.00"," 151.00"," 151.00"," 153.00"," 2400"," 3.67"," 2"," 1200"," 50.00"
AJANTPHARM," EQ"," 12-Jul-2024"," 2213.85"," 2226.95"," 2240.55"," 2196.00"," 2202.00"," 2201.85"," 2220.74"," 470693"," 10452.86"," 29302"," 403434"," 85.71"
AJMERA," EQ"," 12-Jul-2024"," 752.15"," 755.00"," 757.00"," 741.45"," 746.00"," 747.55"," 750.45"," 45989"," 345.13"," 2696"," 29005"," 63.07"
AJOONI," EQ"," 12-Jul-2024"," 6.98"," 7.04"," 7.04"," 6.67"," 6.70"," 6.70"," 6.81"," 3914188"," 266.39"," 3995"," 2519970"," 64.38"
AKANKSHA," SM"," 12-Jul-2024"," 162.40"," 162.40"," 165.50"," 155.10"," 156.95"," 157.05"," 159.66"," 60000"," 95.80"," 30"," 44000"," 73.33"
AKASH," EQ"," 12-Jul-2024"," 35.77"," 36.89"," 36.89"," 35.00"," 35.40"," 35.16"," 35.33"," 24613"," 8.70"," 225"," 16877"," 68.57"
AKG," EQ"," 12-Jul-2024"," 21.21"," 21.34"," 21.99"," 20.33"," 20.99"," 21.11"," 21.14"," 610187"," 128.99"," 921"," 387879"," 63.57"
AKI," EQ"," 12-Jul-2024"," 23.81"," 24.30"," 24.30"," 23.10"," 23.70"," 23.49"," 23.71"," 37169"," 8.81"," 351"," 24364"," 65.55"
AKIKO," ST"," 12-Jul-2024"," 82.65"," 84.00"," 84.00"," 79.20"," 79.20"," 79.55"," 81.06"," 57600"," 46.69"," 36"," 57600"," 100.00"
AKSHAR," EQ"," 12-Jul-2024"," 2.56"," 2.56"," 2.58"," 2.47"," 2.48"," 2.48"," 2.51"," 1955532"," 49.04"," 2430"," 1559122"," 79.73"
AKSHARCHEM," EQ"," 12-Jul-2024"," 331.70"," 333.00"," 339.00"," 321.00"," 321.65"," 321.75"," 325.34"," 13895"," 45.21"," 748"," 8329"," 59.94"
AKSHOPTFBR," EQ"," 12-Jul-2024"," 8.98"," 9.00"," 9.26"," 8.75"," 8.76"," 8.78"," 8.92"," 534030"," 47.66"," 1297"," 355674"," 66.60"
AKZOINDIA," EQ"," 12-Jul-2024"," 2897.20"," 2900.00"," 2960.00"," 2875.90"," 2878.00"," 2885.00"," 2912.66"," 14106"," 410.86"," 3942"," 5955"," 42.22"
ALANKIT," EQ"," 12-Jul-2024"," 23.72"," 23.90"," 24.38"," 22.71"," 23.66"," 23.36"," 23.80"," 1289430"," 306.94"," 5658"," 573174"," 44.45"
ALBERTDAVD," EQ"," 12-Jul-2024"," 1295.70"," 1296.00"," 1306.05"," 1281.00"," 1290.20"," 1289.80"," 1289.00"," 5990"," 77.21"," 1765"," 3219"," 53.74"
ALEMBICLTD," EQ"," 12-Jul-2024"," 137.69"," 138.29"," 148.70"," 133.80"," 143.80"," 143.96"," 142.42"," 5215105"," 7427.47"," 45856"," 1836976"," 35.22"
ALICON," EQ"," 12-Jul-2024"," 1280.60"," 1280.00"," 1290.95"," 1237.40"," 1275.00"," 1250.15"," 1264.67"," 12883"," 162.93"," 2826"," 5985"," 46.46"
ALKALI," EQ"," 12-Jul-2024"," 140.31"," 140.31"," 143.31"," 140.00"," 140.39"," 140.54"," 141.25"," 19928"," 28.15"," 489"," 13428"," 67.38"
ALKEM," EQ"," 12-Jul-2024"," 5199.30"," 5217.00"," 5268.00"," 5164.75"," 5184.55"," 5198.75"," 5211.04"," 155236"," 8089.41"," 20493"," 99747"," 64.26"
ALKYLAMINE," EQ"," 12-Jul-2024"," 2050.55"," 2058.30"," 2108.55"," 2057.30"," 2077.00"," 2075.70"," 2078.80"," 41077"," 853.91"," 8742"," 14094"," 34.31"
ALLCARGO," EQ"," 12-Jul-2024"," 65.27"," 65.60"," 66.16"," 64.25"," 64.35"," 64.53"," 65.24"," 2820112"," 1839.95"," 20504"," 1312151"," 46.53"
ALLETEC," SM"," 12-Jul-2024"," 261.20"," 265.85"," 289.45"," 260.50"," 280.40"," 284.10"," 276.91"," 159600"," 441.94"," 332"," 106800"," 66.92"
ALLSEC," EQ"," 12-Jul-2024"," 1145.40"," 1151.45"," 1190.00"," 1131.75"," 1144.10"," 1148.95"," 1157.70"," 25562"," 295.93"," 4399"," 10557"," 41.30"
ALMONDZ," EQ"," 12-Jul-2024"," 151.23"," 157.00"," 158.79"," 154.05"," 158.79"," 158.79"," 158.52"," 232755"," 368.95"," 1618"," 180643"," 77.61"
ALOKINDS," EQ"," 12-Jul-2024"," 27.36"," 27.49"," 27.58"," 26.91"," 27.05"," 27.05"," 27.21"," 8180324"," 2225.69"," 20869"," 4078583"," 49.86"
ALPA," EQ"," 12-Jul-2024"," 90.02"," 90.02"," 92.00"," 89.00"," 89.70"," 89.82"," 90.43"," 42845"," 38.74"," 1258"," 22664"," 52.90"
ALPEXSOLAR," SM"," 12-Jul-2024"," 948.40"," 940.00"," 945.00"," 901.00"," 901.00"," 901.70"," 907.55"," 220800"," 2003.88"," 495"," 129200"," 58.51"
ALPHA," EQ"," 12-Jul-2024"," 57.08"," 57.22"," 57.38"," 56.70"," 57.00"," 57.11"," 57.18"," 887480"," 507.46"," 4587"," 615860"," 69.39"
ALPHAETF," EQ"," 12-Jul-2024"," 28.83"," 28.95"," 29.24"," 28.51"," 28.79"," 28.62"," 28.76"," 687081"," 197.58"," 2443"," 567400"," 82.58"
