SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
702GS2027," GS"," 02-Dec-2024"," 100.54"," 100.54"," 100.75"," 100.54"," 100.75"," 100.75"," 100.65"," 701"," 0.71"," 5"," 701"," 100.00"
702GS2031," GS"," 02-Dec-2024"," 104.18"," 102.51"," 104.18"," 102.51"," 104.18"," 104.18"," 102.98"," 111"," 0.11"," 4"," 111"," 100.00"
704GS2029," GS"," 02-Dec-2024"," 104.38"," 102.50"," 104.40"," 101.89"," 104.35"," 104.35"," 102.24"," 17377"," 17.77"," 16"," 16752"," 96.40"
706GS2028," GS"," 02-Dec-2024"," 101.44"," 101.50"," 102.26"," 101.50"," 101.61"," 101.60"," 101.76"," 10710"," 10.90"," 10"," 8710"," 81.33"
709GS2054," GS"," 02-Dec-2024"," 101.95"," 105.00"," 105.00"," 102.00"," 102.00"," 102.00"," 102.02"," 402"," 0.41"," 4"," 402"," 100.00"
709GS2074," GS"," 02-Dec-2024"," 101.00"," 100.00"," 100.21"," 100.00"," 100.21"," 100.21"," 100.11"," 200"," 0.20"," 2"," 200"," 100.00"
710GS2029," GS"," 02-Dec-2024"," 101.92"," 101.92"," 102.49"," 101.92"," 102.49"," 102.48"," 102.32"," 13241"," 13.55"," 17"," 10302"," 77.80"
716GS2050," GS"," 02-Dec-2024"," 102.00"," 102.50"," 103.99"," 102.50"," 102.50"," 102.50"," 102.50"," 21405"," 21.94"," 8"," 21404"," 100.00"
717GS2030," GS"," 02-Dec-2024"," 101.72"," 101.51"," 102.84"," 101.35"," 102.84"," 102.84"," 102.26"," 16001"," 16.36"," 4"," 16001"," 100.00"
718GS2037," GS"," 02-Dec-2024"," 104.94"," 104.90"," 104.90"," 104.76"," 104.76"," 104.76"," 104.83"," 2100"," 2.20"," 6"," 2100"," 100.00"
71GS2034," GS"," 02-Dec-2024"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 100"," 0.10"," 1"," 100"," 100.00"
723GS2039," GS"," 02-Dec-2024"," 105.80"," 105.70"," 105.80"," 105.70"," 105.80"," 105.80"," 105.79"," 6700"," 7.09"," 3"," 6700"," 100.00"
725GS2063," GS"," 02-Dec-2024"," 105.80"," 106.20"," 106.45"," 106.10"," 106.10"," 106.10"," 106.25"," 17741"," 18.85"," 9"," 17741"," 100.00"
726GS2032," GS"," 02-Dec-2024"," 104.46"," 104.00"," 104.71"," 104.00"," 104.70"," 104.70"," 104.60"," 280670"," 293.58"," 24"," 280670"," 100.00"
726GS2033," GS"," 02-Dec-2024"," 104.25"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 1500"," 1.56"," 2"," 1500"," 100.00"
732GS2030," GS"," 02-Dec-2024"," 102.60"," 102.60"," 103.00"," 102.01"," 102.60"," 102.88"," 102.59"," 12030"," 12.34"," 9"," 11987"," 99.64"
733GS2026," GS"," 02-Dec-2024"," 101.50"," 101.70"," 102.10"," 101.50"," 102.10"," 102.10"," 102.04"," 26100"," 26.63"," 12"," 26100"," 100.00"
734GS2064," GS"," 02-Dec-2024"," 104.40"," 106.00"," 106.00"," 104.00"," 105.84"," 105.84"," 105.79"," 46429"," 49.12"," 14"," 45329"," 97.63"
736GS2052," GS"," 02-Dec-2024"," 104.75"," 107.37"," 107.37"," 104.01"," 106.15"," 106.15"," 106.12"," 104"," 0.11"," 5"," 102"," 98.08"
737GS2028," GS"," 02-Dec-2024"," 102.76"," 103.20"," 103.20"," 103.18"," 103.18"," 103.18"," 103.20"," 4646"," 4.79"," 2"," 4646"," 100.00"
738GS2027," GS"," 02-Dec-2024"," 104.81"," 104.75"," 105.13"," 104.70"," 105.02"," 105.03"," 104.87"," 223941"," 234.86"," 71"," 193061"," 86.21"
73GS2053," GS"," 02-Dec-2024"," 106.16"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 1200"," 1.27"," 3"," 1200"," 100.00"
741GS2036," GS"," 02-Dec-2024"," 107.50"," 107.41"," 107.41"," 107.41"," 107.41"," 107.41"," 107.41"," 3000"," 3.22"," 2"," 3000"," 100.00"
746GS2073," GS"," 02-Dec-2024"," 106.65"," 107.00"," 107.00"," 106.65"," 106.65"," 106.65"," 106.67"," 100"," 0.11"," 5"," 100"," 100.00"
74GS2035," GS"," 02-Dec-2024"," 103.18"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 535"," 0.56"," 1"," 535"," 100.00"
754GS2036," GS"," 02-Dec-2024"," 105.20"," 105.08"," 105.75"," 105.08"," 105.72"," 105.70"," 105.48"," 361351"," 381.14"," 157"," 287775"," 79.64"
824GS2027," GS"," 02-Dec-2024"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 25"," 0.03"," 1"," 25"," 100.00"
828GS2027," GS"," 02-Dec-2024"," 105.40"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 20450"," 21.63"," 2"," 20450"," 100.00"
92GS2030," GS"," 02-Dec-2024"," 113.00"," 113.00"," 113.55"," 113.00"," 113.55"," 113.55"," 113.44"," 27674"," 31.39"," 23"," 27674"," 100.00"
A2ZINFRA," EQ"," 02-Dec-2024"," 17.07"," 17.48"," 17.48"," 16.68"," 16.77"," 16.73"," 16.81"," 501748"," 84.33"," 900"," 413308"," 82.37"
AAATECH," EQ"," 02-Dec-2024"," 115.97"," 115.51"," 117.03"," 111.21"," 114.50"," 113.83"," 114.34"," 19870"," 22.72"," 883"," 11502"," 57.89"
AADHARHFC," EQ"," 02-Dec-2024"," 432.75"," 431.10"," 437.00"," 425.80"," 434.00"," 433.35"," 431.47"," 416903"," 1798.82"," 17283"," 199180"," 47.78"
AAKASH," EQ"," 02-Dec-2024"," 10.92"," 10.92"," 11.38"," 10.75"," 11.24"," 11.21"," 11.11"," 184255"," 20.48"," 1369"," 99109"," 53.79"
AAREYDRUGS," BE"," 02-Dec-2024"," 59.74"," 59.05"," 62.54"," 58.00"," 62.54"," 62.25"," 59.39"," 55807"," 33.14"," 237"," -"," -"
AARON," EQ"," 02-Dec-2024"," 325.60"," 325.60"," 341.95"," 324.45"," 332.50"," 333.85"," 335.05"," 18346"," 61.47"," 1122"," 10259"," 55.92"
AARTECH," EQ"," 02-Dec-2024"," 80.98"," 82.00"," 84.94"," 78.12"," 82.51"," 83.41"," 82.59"," 640872"," 529.32"," 4346"," 256738"," 40.06"
AARTIDRUGS," EQ"," 02-Dec-2024"," 460.80"," 464.95"," 464.95"," 456.15"," 459.00"," 457.30"," 459.25"," 129298"," 593.81"," 6212"," 50770"," 39.27"
AARTIIND," EQ"," 02-Dec-2024"," 448.30"," 448.00"," 448.00"," 440.20"," 444.00"," 443.95"," 443.85"," 1934835"," 8587.72"," 34075"," 1129722"," 58.39"
AARTIPHARM," EQ"," 02-Dec-2024"," 633.90"," 631.85"," 658.95"," 627.55"," 654.00"," 652.30"," 640.62"," 281669"," 1804.42"," 20599"," 129873"," 46.11"
AARTISURF," BE"," 02-Dec-2024"," 638.70"," 630.00"," 649.45"," 621.00"," 642.00"," 637.85"," 629.01"," 10925"," 68.72"," 485"," -"," -"
AARVEEDEN," BE"," 02-Dec-2024"," 76.96"," 78.49"," 78.49"," 78.49"," 78.49"," 78.49"," 78.49"," 7860"," 6.17"," 27"," -"," -"
AARVI," EQ"," 02-Dec-2024"," 137.85"," 137.85"," 146.94"," 137.41"," 143.50"," 142.97"," 142.83"," 31192"," 44.55"," 705"," 20934"," 67.11"
AAVAS," EQ"," 02-Dec-2024"," 1673.15"," 1679.90"," 1679.90"," 1648.00"," 1665.00"," 1663.45"," 1659.77"," 77405"," 1284.74"," 11739"," 46148"," 59.62"
ABAN," EQ"," 02-Dec-2024"," 64.77"," 65.39"," 66.00"," 64.01"," 64.50"," 64.75"," 65.02"," 58463"," 38.02"," 1531"," 28646"," 49.00"
ABB," EQ"," 02-Dec-2024"," 7421.25"," 7378.00"," 7508.95"," 7340.05"," 7479.95"," 7490.75"," 7433.77"," 353136"," 26251.32"," 52853"," 199689"," 56.55"
ABBOTINDIA," EQ"," 02-Dec-2024"," 27723.40"," 27800.00"," 28193.85"," 27800.00"," 28083.60"," 28053.10"," 28011.68"," 7460"," 2089.67"," 3438"," 3678"," 49.30"
ABCAPITAL," EQ"," 02-Dec-2024"," 194.33"," 195.20"," 195.30"," 191.91"," 194.25"," 194.18"," 193.92"," 2093046"," 4058.86"," 20574"," 1059836"," 50.64"
ABCOTS," ST"," 02-Dec-2024"," 395.10"," 414.80"," 414.85"," 414.80"," 414.85"," 414.85"," 414.85"," 27500"," 114.08"," 25"," 27500"," 100.00"
ABDL," EQ"," 02-Dec-2024"," 336.75"," 338.50"," 349.95"," 333.05"," 345.10"," 345.50"," 343.07"," 1207202"," 4141.52"," 18598"," 707714"," 58.62"
ABFRL," EQ"," 02-Dec-2024"," 313.75"," 312.85"," 325.30"," 310.05"," 321.80"," 322.20"," 319.77"," 5734832"," 18338.24"," 36159"," 3008129"," 52.45"
ABGSEC," EQ"," 02-Dec-2024"," 103.83"," 103.79"," 104.42"," 103.68"," 103.81"," 103.84"," 103.82"," 6195"," 6.43"," 51"," 3597"," 58.06"
ABINFRA," BE"," 02-Dec-2024"," 95.65"," 100.43"," 100.43"," 99.00"," 100.40"," 100.06"," 100.23"," 38084"," 38.17"," 126"," -"," -"
ABMINTLLTD," BE"," 02-Dec-2024"," 72.28"," 73.73"," 75.89"," 68.66"," 73.95"," 73.95"," 69.21"," 4563"," 3.16"," 48"," -"," -"
ABREL," EQ"," 02-Dec-2024"," 2752.80"," 2750.00"," 2849.45"," 2725.00"," 2826.95"," 2840.60"," 2819.05"," 233340"," 6577.98"," 19857"," 138532"," 59.37"
ABSLAMC," EQ"," 02-Dec-2024"," 865.20"," 899.70"," 911.85"," 866.85"," 878.40"," 875.40"," 892.80"," 1107781"," 9890.23"," 65237"," 296373"," 26.75"
ABSLBANETF," EQ"," 02-Dec-2024"," 52.74"," 53.29"," 53.29"," 52.21"," 52.77"," 52.87"," 52.57"," 515596"," 271.05"," 1601"," 509867"," 98.89"
ABSLLIQUID," EQ"," 02-Dec-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 13291"," 132.91"," 39"," 11440"," 86.07"
ABSLNN50ET," EQ"," 02-Dec-2024"," 73.19"," 73.89"," 73.95"," 72.40"," 73.60"," 73.80"," 73.60"," 25076"," 18.46"," 648"," 19584"," 78.10"
ABSLPSE," EQ"," 02-Dec-2024"," 10.23"," 10.34"," 10.48"," 10.14"," 10.20"," 10.18"," 10.20"," 449777"," 45.88"," 1999"," 414783"," 92.22"
ABSMARINE," SM"," 02-Dec-2024"," 195.75"," 196.75"," 199.70"," 196.00"," 198.00"," 197.30"," 197.78"," 35500"," 70.21"," 68"," 25000"," 70.42"
ACC," EQ"," 02-Dec-2024"," 2222.55"," 2239.90"," 2248.40"," 2212.35"," 2232.20"," 2234.45"," 2235.37"," 587799"," 13139.46"," 27445"," 371227"," 63.16"
ACCELYA," EQ"," 02-Dec-2024"," 1559.90"," 1558.20"," 1593.00"," 1550.00"," 1579.95"," 1587.10"," 1571.58"," 6551"," 102.95"," 1582"," 3467"," 52.92"
ACCENTMIC," SM"," 02-Dec-2024"," 257.75"," 250.05"," 255.00"," 250.00"," 252.00"," 252.10"," 252.35"," 20000"," 50.47"," 35"," 13000"," 65.00"
ACCORD," SM"," 02-Dec-2024"," 32.25"," 31.00"," 32.75"," 30.65"," 30.65"," 30.65"," 31.21"," 10000"," 3.12"," 5"," 4000"," 40.00"
ACCURACY," EQ"," 02-Dec-2024"," 9.83"," 10.05"," 10.10"," 9.90"," 9.94"," 9.92"," 9.99"," 164177"," 16.40"," 959"," 121784"," 74.18"
ACE," EQ"," 02-Dec-2024"," 1308.10"," 1288.50"," 1359.00"," 1268.95"," 1350.50"," 1354.00"," 1331.11"," 399948"," 5323.73"," 38307"," 158826"," 39.71"
ACEINTEG," EQ"," 02-Dec-2024"," 32.35"," 32.36"," 33.30"," 32.00"," 32.11"," 32.24"," 32.45"," 84343"," 27.37"," 1930"," 11909"," 14.12"
ACI," EQ"," 02-Dec-2024"," 712.45"," 710.00"," 716.65"," 701.55"," 712.90"," 713.15"," 710.37"," 193508"," 1374.62"," 14096"," 81150"," 41.94"
ACL," EQ"," 02-Dec-2024"," 79.80"," 81.45"," 84.34"," 80.52"," 83.99"," 83.68"," 82.82"," 39108"," 32.39"," 1214"," 21278"," 54.41"
ACLGATI," EQ"," 02-Dec-2024"," 93.61"," 93.99"," 95.40"," 93.00"," 95.00"," 94.81"," 94.07"," 279213"," 262.67"," 4095"," 145945"," 52.27"
ACMESOLAR," EQ"," 02-Dec-2024"," 274.30"," 271.00"," 272.25"," 258.20"," 260.50"," 260.50"," 263.72"," 1913099"," 5045.26"," 34481"," 946084"," 49.45"
ACSAL," ST"," 02-Dec-2024"," 90.15"," 91.95"," 91.95"," 91.95"," 91.95"," 91.95"," 91.95"," 4500"," 4.14"," 3"," 4500"," 100.00"
ADANIENSOL," EQ"," 02-Dec-2024"," 840.50"," 844.90"," 855.85"," 802.50"," 805.30"," 807.00"," 821.65"," 8433923"," 69297.04"," 183860"," 2038413"," 24.17"
ADANIENT," EQ"," 02-Dec-2024"," 2463.15"," 2491.35"," 2508.00"," 2426.60"," 2452.10"," 2457.05"," 2456.14"," 3807565"," 93519.20"," 154130"," 504603"," 13.25"
ADANIGREEN," EQ"," 02-Dec-2024"," 1323.90"," 1360.55"," 1447.70"," 1301.90"," 1328.70"," 1327.95"," 1366.70"," 19679024"," 268953.59"," 607414"," 3195359"," 16.24"
ADANIPORTS," EQ"," 02-Dec-2024"," 1190.05"," 1201.90"," 1220.90"," 1189.40"," 1215.50"," 1215.80"," 1204.75"," 6941125"," 83622.94"," 193832"," 2094807"," 30.18"
ADANIPOWER," EQ"," 02-Dec-2024"," 554.80"," 557.05"," 566.60"," 543.25"," 548.25"," 548.90"," 551.46"," 13048616"," 71958.54"," 214875"," 2241676"," 17.18"
ADFFOODS," EQ"," 02-Dec-2024"," 332.65"," 329.05"," 345.00"," 328.50"," 335.10"," 338.15"," 339.01"," 413903"," 1403.18"," 7550"," 155849"," 37.65"
ADL," BE"," 02-Dec-2024"," 95.98"," 95.99"," 96.30"," 91.48"," 96.30"," 95.54"," 93.99"," 1812"," 1.70"," 18"," -"," -"
ADORWELD," EQ"," 02-Dec-2024"," 1196.05"," 1180.05"," 1255.00"," 1180.05"," 1241.70"," 1240.40"," 1231.96"," 15226"," 187.58"," 4328"," 9474"," 62.22"
ADROITINFO," BE"," 02-Dec-2024"," 22.06"," 21.21"," 22.19"," 21.21"," 21.92"," 21.80"," 21.69"," 27230"," 5.91"," 192"," -"," -"
ADROITPP1," X1"," 02-Dec-2024"," 7.05"," 7.25"," 7.25"," 6.81"," 7.07"," 7.07"," 7.01"," 2691"," 0.19"," 17"," 2691"," 100.00"
ADSL," EQ"," 02-Dec-2024"," 264.20"," 263.00"," 276.00"," 260.70"," 269.10"," 269.45"," 269.98"," 477355"," 1288.76"," 8638"," 211033"," 44.21"
ADVANIHOTR," EQ"," 02-Dec-2024"," 71.08"," 71.08"," 71.23"," 69.01"," 70.99"," 70.45"," 70.36"," 46689"," 32.85"," 4233"," 26566"," 56.90"
ADVENZYMES," EQ"," 02-Dec-2024"," 378.15"," 370.00"," 377.65"," 365.40"," 375.00"," 374.15"," 371.64"," 277649"," 1031.85"," 25212"," 127847"," 46.05"
AEGISLOG," EQ"," 02-Dec-2024"," 907.95"," 891.00"," 906.95"," 830.50"," 832.70"," 836.80"," 843.96"," 1617144"," 13648.06"," 61108"," 428890"," 26.52"
AEROFLEX," EQ"," 02-Dec-2024"," 213.87"," 226.00"," 231.00"," 218.01"," 223.00"," 223.92"," 225.53"," 7430041"," 16756.70"," 74129"," 2075680"," 27.94"
AERON," SM"," 02-Dec-2024"," 151.45"," 153.80"," 154.70"," 147.00"," 151.95"," 150.55"," 150.19"," 142000"," 213.26"," 135"," 80000"," 56.34"
AESTHETIK," SM"," 02-Dec-2024"," 68.10"," 68.10"," 70.50"," 67.00"," 70.45"," 70.45"," 68.98"," 42000"," 28.97"," 21"," 26000"," 61.90"
AETHER," EQ"," 02-Dec-2024"," 822.65"," 827.00"," 840.00"," 822.70"," 836.00"," 837.85"," 836.23"," 26256"," 219.56"," 2338"," 10391"," 39.58"
AFCONS," EQ"," 02-Dec-2024"," 503.85"," 503.00"," 503.85"," 488.15"," 495.00"," 494.10"," 494.32"," 3156496"," 15603.06"," 54893"," 1707976"," 54.11"
AFFLE," EQ"," 02-Dec-2024"," 1619.25"," 1634.00"," 1752.00"," 1595.05"," 1720.00"," 1736.20"," 1712.99"," 2164946"," 37085.25"," 108459"," 557854"," 25.77"
AFFORDABLE," EQ"," 02-Dec-2024"," 640.90"," 645.70"," 657.70"," 631.10"," 632.10"," 637.95"," 641.65"," 8771"," 56.28"," 883"," 5148"," 58.69"
AFIL," EQ"," 02-Dec-2024"," 81.74"," 82.49"," 89.00"," 80.36"," 86.00"," 85.65"," 84.82"," 341427"," 289.62"," 4730"," 153710"," 45.02"
AGARIND," EQ"," 02-Dec-2024"," 1189.30"," 1177.00"," 1198.90"," 1165.05"," 1186.00"," 1184.00"," 1184.66"," 28222"," 334.33"," 2527"," 14888"," 52.75"
AGI," EQ"," 02-Dec-2024"," 959.30"," 959.55"," 1061.00"," 956.30"," 1054.85"," 1052.30"," 1031.93"," 1346122"," 13891.02"," 79531"," 409634"," 30.43"
AGIIL," EQ"," 02-Dec-2024"," 1608.35"," 1605.95"," 1690.00"," 1600.00"," 1665.00"," 1647.35"," 1614.67"," 294281"," 4751.66"," 5163"," 184547"," 62.71"
AGNI," SM"," 02-Dec-2024"," 34.80"," 34.80"," 35.25"," 33.65"," 35.25"," 34.85"," 34.63"," 15000"," 5.19"," 6"," 10000"," 66.67"
AGRITECH," EQ"," 02-Dec-2024"," 199.98"," 199.00"," 208.17"," 199.00"," 208.00"," 207.40"," 205.03"," 12344"," 25.31"," 632"," 8597"," 69.65"
AGROPHOS," EQ"," 02-Dec-2024"," 42.74"," 43.80"," 43.80"," 42.30"," 42.30"," 42.40"," 42.54"," 27942"," 11.89"," 915"," 10612"," 37.98"
AGSTRA," EQ"," 02-Dec-2024"," 77.16"," 77.00"," 79.67"," 75.39"," 79.08"," 79.20"," 77.98"," 546070"," 425.81"," 5714"," 261004"," 47.80"
AGUL," SM"," 02-Dec-2024"," 55.00"," 57.75"," 57.75"," 57.75"," 57.75"," 57.75"," 57.75"," 4000"," 2.31"," 2"," 4000"," 100.00"
AHIMSA," ST"," 02-Dec-2024"," 60.75"," 61.95"," 61.95"," 61.95"," 61.95"," 61.95"," 61.95"," 3000"," 1.86"," 1"," 3000"," 100.00"
AHL," EQ"," 02-Dec-2024"," 364.50"," 361.50"," 365.95"," 354.00"," 357.90"," 356.70"," 359.07"," 49159"," 176.52"," 1098"," 32140"," 65.38"
AHLADA," EQ"," 02-Dec-2024"," 103.28"," 104.00"," 104.00"," 99.01"," 100.36"," 100.30"," 101.61"," 302586"," 307.46"," 3355"," 119390"," 39.46"
AHLEAST," EQ"," 02-Dec-2024"," 170.07"," 169.00"," 175.01"," 164.95"," 175.01"," 172.47"," 170.60"," 28024"," 47.81"," 561"," 23207"," 82.81"
AHLUCONT," EQ"," 02-Dec-2024"," 1001.20"," 1011.10"," 1018.45"," 990.00"," 1018.40"," 1014.35"," 1007.25"," 27393"," 275.92"," 4734"," 12295"," 44.88"
AIAENG," EQ"," 02-Dec-2024"," 3499.25"," 3539.10"," 3539.20"," 3455.20"," 3467.00"," 3473.65"," 3476.08"," 20498"," 712.53"," 5469"," 9411"," 45.91"
AIIL," EQ"," 02-Dec-2024"," 1580.75"," 1575.05"," 1620.00"," 1559.00"," 1614.80"," 1603.10"," 1596.03"," 29874"," 476.80"," 4753"," 14913"," 49.92"
AILIMITED," ST"," 02-Dec-2024"," 76.80"," 80.60"," 80.60"," 80.60"," 80.60"," 80.60"," 80.60"," 1500"," 1.21"," 1"," 1500"," 100.00"
AIMTRON," ST"," 02-Dec-2024"," 556.00"," 544.90"," 544.90"," 544.90"," 544.90"," 544.90"," 544.90"," 28800"," 156.93"," 59"," 28800"," 100.00"
AIRAN," EQ"," 02-Dec-2024"," 30.77"," 30.77"," 30.95"," 30.26"," 30.80"," 30.69"," 30.65"," 158616"," 48.62"," 1371"," 94444"," 59.54"
AIROLAM," EQ"," 02-Dec-2024"," 124.21"," 121.01"," 123.42"," 120.06"," 121.05"," 121.99"," 121.52"," 1951"," 2.37"," 170"," 1024"," 52.49"
AIRTELPP," E1"," 02-Dec-2024"," 1215.80"," 1215.00"," 1239.00"," 1203.35"," 1231.70"," 1228.55"," 1224.45"," 36704"," 449.42"," 1052"," 22710"," 61.87"
AISL," ST"," 02-Dec-2024"," 186.15"," 189.85"," 189.85"," 189.85"," 189.85"," 189.85"," 189.85"," 600"," 1.14"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 02-Dec-2024"," 3022.55"," 3036.80"," 3060.00"," 3000.00"," 3030.00"," 3026.35"," 3031.57"," 60865"," 1845.17"," 14742"," 23127"," 38.00"
AJMERA," EQ"," 02-Dec-2024"," 1088.15"," 1090.00"," 1098.25"," 1049.00"," 1057.00"," 1054.35"," 1070.50"," 106911"," 1144.48"," 8997"," 43966"," 41.12"
AJOONI," BE"," 02-Dec-2024"," 7.57"," 7.59"," 7.94"," 7.52"," 7.94"," 7.94"," 7.79"," 644053"," 50.15"," 1065"," -"," -"
AKANKSHA," ST"," 02-Dec-2024"," 154.00"," 160.95"," 160.95"," 151.10"," 159.80"," 154.55"," 156.87"," 32000"," 50.20"," 22"," 30000"," 93.75"
AKASH," EQ"," 02-Dec-2024"," 36.27"," 35.50"," 36.78"," 35.50"," 35.82"," 36.37"," 36.22"," 16705"," 6.05"," 320"," 8187"," 49.01"
AKG," EQ"," 02-Dec-2024"," 18.61"," 18.50"," 18.82"," 18.20"," 18.65"," 18.42"," 18.51"," 26527"," 4.91"," 317"," 19507"," 73.54"
AKI," EQ"," 02-Dec-2024"," 17.88"," 17.61"," 18.23"," 17.61"," 17.98"," 17.91"," 18.04"," 293353"," 52.92"," 465"," 28400"," 9.68"
AKIKO," SM"," 02-Dec-2024"," 76.50"," 80.95"," 80.95"," 78.00"," 79.40"," 79.40"," 78.91"," 20800"," 16.41"," 13"," 12800"," 61.54"
AKSHAR," BE"," 02-Dec-2024"," 0.69"," 0.69"," 0.69"," 0.68"," 0.68"," 0.68"," 0.68"," 3432621"," 23.48"," 1484"," -"," -"
AKSHARCHEM," EQ"," 02-Dec-2024"," 308.15"," 309.95"," 316.95"," 301.20"," 307.00"," 306.15"," 308.11"," 10004"," 30.82"," 758"," 4675"," 46.73"
AKSHOPTFBR," EQ"," 02-Dec-2024"," 9.73"," 9.62"," 10.22"," 9.62"," 10.11"," 10.07"," 9.95"," 424332"," 42.22"," 1497"," 183891"," 43.34"
AKUMS," EQ"," 02-Dec-2024"," 605.10"," 609.00"," 625.00"," 591.15"," 617.80"," 618.70"," 613.17"," 484140"," 2968.61"," 16190"," 206859"," 42.73"
AKZOINDIA," EQ"," 02-Dec-2024"," 3707.20"," 3662.20"," 3724.05"," 3603.35"," 3632.00"," 3635.40"," 3648.40"," 19166"," 699.25"," 4067"," 8048"," 41.99"
ALANKIT," EQ"," 02-Dec-2024"," 21.11"," 21.54"," 23.30"," 21.54"," 22.64"," 22.50"," 22.67"," 3044570"," 690.22"," 11161"," 1418054"," 46.58"
