SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
737GS2028," GS"," 08-Aug-2024"," 103.64"," 103.60"," 104.25"," 103.60"," 104.25"," 104.25"," 104.22"," 10600"," 11.05"," 7"," 10500"," 99.06"
738GS2027," GS"," 08-Aug-2024"," 102.74"," 102.70"," 102.80"," 101.90"," 102.70"," 102.70"," 102.67"," 178029"," 182.79"," 49"," 170707"," 95.89"
73GS2053," GS"," 08-Aug-2024"," 104.03"," 104.00"," 105.50"," 104.00"," 104.50"," 104.65"," 104.68"," 10900"," 11.41"," 19"," 10300"," 94.50"
741GS2036," GS"," 08-Aug-2024"," 104.66"," 104.67"," 104.70"," 104.50"," 104.50"," 104.50"," 104.65"," 3928"," 4.11"," 6"," 3928"," 100.00"
746GS2073," GS"," 08-Aug-2024"," 107.20"," 107.20"," 107.20"," 107.20"," 107.20"," 107.20"," 107.20"," 1026"," 1.10"," 2"," 1026"," 100.00"
74GS2062," GS"," 08-Aug-2024"," 107.00"," 107.30"," 107.30"," 107.30"," 107.30"," 107.30"," 107.30"," 2"," 0.00"," 1"," 2"," 100.00"
754GS2036," GS"," 08-Aug-2024"," 106.37"," 106.22"," 106.58"," 106.20"," 106.43"," 106.51"," 106.47"," 587904"," 625.93"," 104"," 574904"," 97.79"
759GS2026," GS"," 08-Aug-2024"," 103.00"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 119"," 0.12"," 1"," 119"," 100.00"
772GS2049," GS"," 08-Aug-2024"," 105.80"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 5"," 0.01"," 1"," 5"," 100.00"
824GS2027," GS"," 08-Aug-2024"," 107.15"," 106.05"," 106.05"," 106.05"," 106.05"," 106.05"," 106.05"," 1"," 0.00"," 1"," 1"," 100.00"
828GS2032," GS"," 08-Aug-2024"," 112.00"," 110.10"," 111.00"," 110.10"," 111.00"," 111.00"," 110.14"," 1050"," 1.16"," 2"," 1050"," 100.00"
897GS2030," GS"," 08-Aug-2024"," 111.10"," 112.60"," 112.60"," 112.60"," 112.60"," 112.60"," 112.60"," 180"," 0.20"," 1"," 180"," 100.00"
915GS2024," GS"," 08-Aug-2024"," 104.50"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 2"," 0.00"," 1"," 2"," 100.00"
92GS2030," GS"," 08-Aug-2024"," 115.00"," 115.00"," 115.00"," 114.50"," 114.50"," 114.62"," 114.81"," 800"," 0.92"," 3"," 400"," 50.00"
A2ZINFRA," BE"," 08-Aug-2024"," 17.90"," 17.70"," 18.52"," 17.21"," 17.99"," 17.93"," 17.99"," 186052"," 33.47"," 333"," -"," -"
AAATECH," EQ"," 08-Aug-2024"," 118.19"," 124.99"," 129.95"," 121.10"," 123.00"," 122.36"," 126.33"," 343982"," 434.57"," 7295"," 136639"," 39.72"
AADHARHFC," EQ"," 08-Aug-2024"," 412.70"," 415.00"," 431.90"," 410.05"," 419.00"," 418.45"," 421.00"," 955736"," 4023.62"," 35785"," 381433"," 39.91"
AAKASH," BE"," 08-Aug-2024"," 13.21"," 13.25"," 13.28"," 12.66"," 13.00"," 12.98"," 13.02"," 203703"," 26.52"," 1026"," -"," -"
AAREYDRUGS," EQ"," 08-Aug-2024"," 51.42"," 52.00"," 53.85"," 51.05"," 51.89"," 52.65"," 52.89"," 164274"," 86.88"," 2105"," 98437"," 59.92"
AARON," EQ"," 08-Aug-2024"," 271.90"," 273.30"," 279.00"," 270.00"," 275.00"," 271.10"," 275.25"," 8652"," 23.81"," 409"," 5263"," 60.83"
AARTECH," BE"," 08-Aug-2024"," 223.84"," 218.90"," 218.90"," 212.64"," 212.64"," 212.64"," 213.34"," 51738"," 110.38"," 1045"," -"," -"
AARTIDRUGS," EQ"," 08-Aug-2024"," 505.35"," 507.00"," 519.35"," 504.80"," 516.00"," 517.20"," 514.48"," 173553"," 892.90"," 11295"," 90201"," 51.97"
AARTIIND," EQ"," 08-Aug-2024"," 754.15"," 750.05"," 765.50"," 745.00"," 745.50"," 747.70"," 755.46"," 1661511"," 12552.12"," 66710"," 527941"," 31.77"
AARTIPHARM," EQ"," 08-Aug-2024"," 597.50"," 595.00"," 607.80"," 592.65"," 605.90"," 604.45"," 599.07"," 168021"," 1006.57"," 9633"," 95162"," 56.64"
AARTISURF," EQ"," 08-Aug-2024"," 628.15"," 628.75"," 633.45"," 621.15"," 627.20"," 631.05"," 627.92"," 8261"," 51.87"," 1700"," 4381"," 53.03"
AARVEEDEN," BE"," 08-Aug-2024"," 38.75"," 38.75"," 39.89"," 38.05"," 39.00"," 38.97"," 38.85"," 42890"," 16.66"," 84"," -"," -"
AARVI," EQ"," 08-Aug-2024"," 144.76"," 142.15"," 149.75"," 142.15"," 145.00"," 144.43"," 144.49"," 15345"," 22.17"," 202"," 12509"," 81.52"
AATMAJ," SM"," 08-Aug-2024"," 27.85"," 27.80"," 28.15"," 27.30"," 28.00"," 28.00"," 27.83"," 12000"," 3.34"," 6"," 12000"," 100.00"
AAVAS," EQ"," 08-Aug-2024"," 1632.75"," 1638.05"," 1651.00"," 1603.30"," 1647.60"," 1648.15"," 1632.66"," 83487"," 1363.06"," 10636"," 36066"," 43.20"
ABAN," EQ"," 08-Aug-2024"," 66.26"," 67.50"," 67.51"," 65.00"," 65.90"," 65.59"," 66.31"," 141344"," 93.72"," 2008"," 87181"," 61.68"
ABB," EQ"," 08-Aug-2024"," 7870.40"," 7881.00"," 8154.00"," 7776.00"," 7950.00"," 7942.30"," 7984.15"," 630662"," 50353.03"," 72711"," 187920"," 29.80"
ABBOTINDIA," EQ"," 08-Aug-2024"," 28136.85"," 28300.00"," 29501.00"," 27104.10"," 27300.00"," 27219.70"," 28305.77"," 84434"," 23899.69"," 28167"," 19179"," 22.71"
ABCAPITAL," EQ"," 08-Aug-2024"," 211.52"," 209.81"," 214.15"," 208.60"," 210.20"," 210.59"," 211.95"," 3576123"," 7579.45"," 60527"," 1522024"," 42.56"
ABCOTS," SM"," 08-Aug-2024"," 220.50"," 231.50"," 231.50"," 231.50"," 231.50"," 231.50"," 231.50"," 1500"," 3.47"," 3"," 500"," 33.33"
ABDL," EQ"," 08-Aug-2024"," 300.95"," 300.10"," 302.20"," 287.75"," 289.40"," 289.05"," 294.81"," 709403"," 2091.39"," 10755"," 506675"," 71.42"
ABFRL," EQ"," 08-Aug-2024"," 323.05"," 323.25"," 324.00"," 314.15"," 317.10"," 316.00"," 317.66"," 4886544"," 15522.79"," 50111"," 2475950"," 50.67"
ABGSEC," EQ"," 08-Aug-2024"," 101.15"," 101.23"," 101.60"," 101.20"," 101.20"," 101.20"," 101.23"," 134"," 0.14"," 4"," 133"," 99.25"
ABINFRA," SM"," 08-Aug-2024"," 69.95"," 67.55"," 70.00"," 67.55"," 70.00"," 69.80"," 68.11"," 244000"," 166.20"," 16"," 236000"," 96.72"
ABSLAMC," EQ"," 08-Aug-2024"," 650.15"," 651.55"," 661.60"," 645.40"," 652.25"," 655.10"," 655.86"," 210139"," 1378.22"," 24466"," 111913"," 53.26"
ABSLBANETF," EQ"," 08-Aug-2024"," 50.87"," 50.91"," 51.16"," 50.51"," 50.88"," 50.75"," 50.81"," 48301"," 24.54"," 523"," 42410"," 87.80"
ABSLLIQUID," EQ"," 08-Aug-2024"," 1000.01"," 1000.01"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 1610"," 16.10"," 14"," 1014"," 62.98"
ABSLNN50ET," EQ"," 08-Aug-2024"," 75.13"," 75.53"," 77.00"," 74.17"," 75.82"," 74.67"," 74.77"," 11971"," 8.95"," 339"," 8092"," 67.60"
ABSLPSE," EQ"," 08-Aug-2024"," 11.33"," 11.49"," 11.50"," 11.21"," 11.36"," 11.26"," 11.31"," 348208"," 39.37"," 901"," 234531"," 67.35"
ABSMARINE," SM"," 08-Aug-2024"," 305.70"," 306.90"," 310.00"," 301.00"," 303.30"," 305.65"," 305.03"," 76000"," 231.82"," 74"," 47000"," 61.84"
ACC," EQ"," 08-Aug-2024"," 2396.10"," 2394.55"," 2395.00"," 2350.00"," 2354.95"," 2357.20"," 2370.97"," 226629"," 5373.30"," 19240"," 100017"," 44.13"
ACCELYA," EQ"," 08-Aug-2024"," 1763.80"," 1788.00"," 1788.00"," 1759.95"," 1760.00"," 1760.45"," 1767.19"," 10243"," 181.01"," 1762"," 6360"," 62.09"
ACCENTMIC," SM"," 08-Aug-2024"," 274.90"," 272.55"," 276.50"," 272.50"," 272.50"," 272.85"," 273.28"," 8000"," 21.86"," 16"," 6000"," 75.00"
ACCORD," SM"," 08-Aug-2024"," 24.95"," 26.15"," 26.15"," 26.15"," 26.15"," 26.15"," 26.15"," 10000"," 2.62"," 5"," 6000"," 60.00"
ACCURACY," BE"," 08-Aug-2024"," 11.89"," 12.05"," 12.05"," 11.50"," 11.86"," 11.69"," 11.73"," 188037"," 22.05"," 821"," -"," -"
ACE," EQ"," 08-Aug-2024"," 1304.80"," 1305.00"," 1321.60"," 1295.00"," 1310.40"," 1300.60"," 1308.55"," 149002"," 1949.77"," 20315"," 81413"," 54.64"
ACEINTEG," EQ"," 08-Aug-2024"," 33.34"," 33.52"," 33.98"," 33.00"," 33.50"," 33.39"," 33.58"," 29674"," 9.96"," 809"," 9965"," 33.58"
ACI," EQ"," 08-Aug-2024"," 680.35"," 680.35"," 689.40"," 674.00"," 680.90"," 680.15"," 681.06"," 651654"," 4438.13"," 25174"," 345478"," 53.02"
ACL," EQ"," 08-Aug-2024"," 95.61"," 96.50"," 96.50"," 93.96"," 94.83"," 94.67"," 95.21"," 58420"," 55.62"," 1318"," 30062"," 51.46"
ACLGATI," EQ"," 08-Aug-2024"," 95.04"," 96.94"," 99.60"," 95.20"," 95.75"," 95.67"," 97.53"," 1550636"," 1512.26"," 16576"," 682363"," 44.01"
ACSAL," SM"," 08-Aug-2024"," 57.15"," 57.00"," 57.00"," 56.50"," 56.95"," 56.95"," 56.76"," 18000"," 10.22"," 6"," 12000"," 66.67"
ADANIENSOL," EQ"," 08-Aug-2024"," 1131.65"," 1132.00"," 1135.00"," 1096.05"," 1103.00"," 1101.45"," 1114.00"," 2760169"," 30748.38"," 114431"," 1070763"," 38.79"
ADANIENT," EQ"," 08-Aug-2024"," 3185.95"," 3190.55"," 3242.65"," 3156.55"," 3172.55"," 3167.55"," 3194.74"," 2139376"," 68347.51"," 107274"," 744082"," 34.78"
ADANIGREEN," EQ"," 08-Aug-2024"," 1772.50"," 1781.40"," 1802.10"," 1767.05"," 1781.90"," 1778.15"," 1780.90"," 539305"," 9604.47"," 37618"," 233352"," 43.27"
ADANIPORTS," EQ"," 08-Aug-2024"," 1543.80"," 1538.00"," 1556.00"," 1513.80"," 1520.00"," 1519.00"," 1534.37"," 2468123"," 37870.21"," 112588"," 869420"," 35.23"
ADANIPOWER," EQ"," 08-Aug-2024"," 691.90"," 694.70"," 700.00"," 685.35"," 688.95"," 691.55"," 695.19"," 15691389"," 109085.29"," 181252"," 8486430"," 54.08"
ADFFOODS," EQ"," 08-Aug-2024"," 220.83"," 223.64"," 228.00"," 221.58"," 226.05"," 225.32"," 225.60"," 159251"," 359.28"," 6705"," 92839"," 58.30"
ADL," EQ"," 08-Aug-2024"," 92.79"," 94.51"," 96.99"," 92.80"," 96.00"," 96.03"," 94.61"," 5432"," 5.14"," 657"," 1665"," 30.65"
ADORWELD," EQ"," 08-Aug-2024"," 1339.50"," 1357.45"," 1364.45"," 1332.35"," 1335.00"," 1338.90"," 1347.66"," 8829"," 118.99"," 2370"," 4106"," 46.51"
ADROITINFO," EQ"," 08-Aug-2024"," 18.38"," 17.99"," 19.77"," 17.53"," 17.98"," 17.90"," 18.29"," 157076"," 28.73"," 701"," 83577"," 53.21"
ADROITPP1," E1"," 08-Aug-2024"," 6.86"," 6.17"," 6.17"," 6.17"," 6.17"," 6.17"," 6.17"," 91666"," 5.66"," 65"," 91666"," 100.00"
ADSL," EQ"," 08-Aug-2024"," 209.09"," 209.50"," 214.30"," 207.76"," 209.80"," 210.64"," 211.25"," 491547"," 1038.38"," 20468"," 224461"," 45.66"
ADVANIHOTR," EQ"," 08-Aug-2024"," 73.40"," 74.25"," 74.26"," 72.50"," 72.80"," 72.74"," 73.28"," 116484"," 85.36"," 4035"," 55204"," 47.39"
ADVENZYMES," EQ"," 08-Aug-2024"," 428.35"," 428.70"," 428.70"," 416.45"," 417.00"," 417.80"," 422.28"," 211539"," 893.30"," 12136"," 118324"," 55.93"
AEGISLOG," EQ"," 08-Aug-2024"," 733.40"," 738.85"," 739.05"," 722.50"," 736.00"," 730.95"," 731.15"," 344280"," 2517.21"," 16213"," 241762"," 70.22"
AEROFLEX," EQ"," 08-Aug-2024"," 157.05"," 156.80"," 159.85"," 154.30"," 155.00"," 155.03"," 157.14"," 417674"," 656.34"," 8597"," 171213"," 40.99"
AETHER," EQ"," 08-Aug-2024"," 877.10"," 880.55"," 882.25"," 863.95"," 872.00"," 873.90"," 871.64"," 31176"," 271.74"," 3042"," 18478"," 59.27"
AFFLE," EQ"," 08-Aug-2024"," 1492.75"," 1492.75"," 1509.00"," 1475.00"," 1482.00"," 1482.20"," 1494.48"," 288481"," 4311.30"," 21384"," 162802"," 56.43"
AFIL," EQ"," 08-Aug-2024"," 109.26"," 110.50"," 110.50"," 102.50"," 103.76"," 103.80"," 104.98"," 171524"," 180.07"," 4524"," 94675"," 55.20"
AGARIND," EQ"," 08-Aug-2024"," 1175.70"," 1215.00"," 1272.00"," 1211.95"," 1220.00"," 1220.95"," 1236.17"," 179908"," 2223.97"," 16556"," 71061"," 39.50"
AGARWALFT," ST"," 08-Aug-2024"," 92.00"," 92.00"," 95.50"," 92.00"," 95.50"," 95.50"," 93.75"," 6000"," 5.63"," 2"," 6000"," 100.00"
AGI," EQ"," 08-Aug-2024"," 750.50"," 759.00"," 788.00"," 750.50"," 772.60"," 775.95"," 776.40"," 163819"," 1271.90"," 10892"," 71419"," 43.60"
AGIIL," EQ"," 08-Aug-2024"," 821.65"," 860.00"," 860.00"," 812.00"," 818.60"," 821.30"," 836.23"," 1249"," 10.44"," 245"," 968"," 77.50"
AGNI," SM"," 08-Aug-2024"," 44.80"," 45.95"," 47.00"," 45.90"," 47.00"," 47.00"," 46.50"," 82500"," 38.36"," 28"," 42500"," 51.52"
AGRITECH," EQ"," 08-Aug-2024"," 232.20"," 234.90"," 235.00"," 222.00"," 223.50"," 224.09"," 226.22"," 34952"," 79.07"," 1262"," 20165"," 57.69"
AGROPHOS," EQ"," 08-Aug-2024"," 43.47"," 42.60"," 44.40"," 42.60"," 44.10"," 44.03"," 43.97"," 58843"," 25.87"," 703"," 31297"," 53.19"
AGSTRA," EQ"," 08-Aug-2024"," 81.19"," 80.15"," 82.20"," 80.15"," 80.16"," 80.27"," 81.15"," 254296"," 206.35"," 4085"," 134355"," 52.83"
AHL," EQ"," 08-Aug-2024"," 573.20"," 572.50"," 582.00"," 561.20"," 563.50"," 564.75"," 569.86"," 487806"," 2779.83"," 7105"," 116314"," 23.84"
AHLADA," BE"," 08-Aug-2024"," 106.20"," 106.80"," 107.98"," 105.30"," 106.00"," 106.32"," 106.67"," 20141"," 21.48"," 233"," -"," -"
AHLEAST," EQ"," 08-Aug-2024"," 131.09"," 131.75"," 133.00"," 129.99"," 130.91"," 130.80"," 130.81"," 14681"," 19.20"," 345"," 11006"," 74.97"
AHLUCONT," EQ"," 08-Aug-2024"," 1298.35"," 1298.00"," 1333.20"," 1288.35"," 1319.00"," 1319.40"," 1310.37"," 32648"," 427.81"," 5993"," 17810"," 54.55"
AIAENG," EQ"," 08-Aug-2024"," 4471.00"," 4500.00"," 4615.50"," 4500.00"," 4594.30"," 4593.30"," 4586.65"," 66081"," 3030.90"," 22218"," 30504"," 46.16"
AIIL," EQ"," 08-Aug-2024"," 1078.75"," 1180.40"," 1280.00"," 1123.10"," 1274.00"," 1233.10"," 1185.78"," 887417"," 10522.85"," 62001"," 220114"," 24.80"
AILIMITED," ST"," 08-Aug-2024"," 87.40"," 91.75"," 91.75"," 87.50"," 91.75"," 91.75"," 90.33"," 9000"," 8.13"," 3"," 9000"," 100.00"
AIMTRON," ST"," 08-Aug-2024"," 485.40"," 485.00"," 495.00"," 461.15"," 477.50"," 475.85"," 474.91"," 45600"," 216.56"," 54"," 41600"," 91.23"
AIRAN," EQ"," 08-Aug-2024"," 32.65"," 33.29"," 34.49"," 31.11"," 33.48"," 33.38"," 32.91"," 3613577"," 1189.39"," 21009"," 1027336"," 28.43"
AIROLAM," EQ"," 08-Aug-2024"," 122.97"," 123.31"," 127.85"," 123.00"," 127.85"," 126.01"," 124.41"," 4364"," 5.43"," 121"," 2523"," 57.81"
AIRTELPP," E1"," 08-Aug-2024"," 1049.75"," 1033.00"," 1075.80"," 1022.80"," 1066.00"," 1065.30"," 1066.59"," 199369"," 2126.45"," 3127"," 139711"," 70.08"
AJANTPHARM," EQ"," 08-Aug-2024"," 2939.60"," 2910.10"," 2989.95"," 2910.10"," 2947.40"," 2961.70"," 2962.61"," 318391"," 9432.67"," 27869"," 201144"," 63.18"
AJMERA," BE"," 08-Aug-2024"," 694.50"," 709.00"," 729.20"," 686.05"," 703.50"," 705.50"," 712.29"," 32072"," 228.45"," 794"," -"," -"
AJOONI," EQ"," 08-Aug-2024"," 7.19"," 7.40"," 7.47"," 7.24"," 7.35"," 7.31"," 7.36"," 1828242"," 134.60"," 1927"," 1126740"," 61.63"
AKANKSHA," ST"," 08-Aug-2024"," 109.85"," 111.20"," 115.30"," 110.00"," 115.30"," 115.10"," 114.39"," 162000"," 185.31"," 32"," 160000"," 98.77"
AKASH," EQ"," 08-Aug-2024"," 36.47"," 36.47"," 43.63"," 35.07"," 41.20"," 41.59"," 41.01"," 699407"," 286.82"," 4411"," 243291"," 34.79"
AKG," EQ"," 08-Aug-2024"," 22.56"," 23.48"," 23.57"," 22.61"," 23.00"," 23.15"," 23.21"," 281196"," 65.25"," 1613"," 200807"," 71.41"
AKI," EQ"," 08-Aug-2024"," 22.85"," 22.85"," 23.11"," 21.88"," 22.30"," 22.28"," 22.25"," 169409"," 37.70"," 813"," 103076"," 60.84"
AKIKO," SM"," 08-Aug-2024"," 67.40"," 67.35"," 69.55"," 67.35"," 69.00"," 69.00"," 68.74"," 16000"," 11.00"," 10"," 12800"," 80.00"
AKSHAR," EQ"," 08-Aug-2024"," 2.43"," 2.45"," 2.67"," 2.18"," 2.18"," 2.18"," 2.27"," 95694436"," 2173.09"," 11901"," 33819557"," 35.34"
AKSHARCHEM," EQ"," 08-Aug-2024"," 323.20"," 318.35"," 332.00"," 318.35"," 320.00"," 321.60"," 326.73"," 12700"," 41.50"," 1058"," 6404"," 50.43"
AKSHOPTFBR," EQ"," 08-Aug-2024"," 9.30"," 9.90"," 10.23"," 9.48"," 9.74"," 9.67"," 10.00"," 3324313"," 332.38"," 4029"," 1663569"," 50.04"
AKUMS," EQ"," 08-Aug-2024"," 793.75"," 787.50"," 815.00"," 785.25"," 800.00"," 799.80"," 804.40"," 951754"," 7655.91"," 39707"," 517515"," 54.37"
AKZOINDIA," EQ"," 08-Aug-2024"," 3210.65"," 3208.05"," 3310.00"," 3200.65"," 3310.00"," 3290.10"," 3268.48"," 49748"," 1626.01"," 8498"," 30744"," 61.80"
ALANKIT," EQ"," 08-Aug-2024"," 25.17"," 25.25"," 25.47"," 24.20"," 24.90"," 24.89"," 25.02"," 2117842"," 529.86"," 5085"," 549848"," 25.96"
ALBERTDAVD," EQ"," 08-Aug-2024"," 1231.25"," 1232.40"," 1268.50"," 1230.55"," 1245.00"," 1254.30"," 1257.18"," 10345"," 130.06"," 1936"," 4358"," 42.13"
ALEMBICLTD," EQ"," 08-Aug-2024"," 147.87"," 147.84"," 149.87"," 143.10"," 143.80"," 143.86"," 147.53"," 1623235"," 2394.70"," 20951"," 544909"," 33.57"
ALICON," EQ"," 08-Aug-2024"," 1281.60"," 1280.00"," 1320.00"," 1267.05"," 1284.00"," 1288.80"," 1298.65"," 25813"," 335.22"," 4789"," 12893"," 49.95"
ALKALI," EQ"," 08-Aug-2024"," 127.67"," 130.00"," 130.00"," 126.01"," 126.98"," 126.89"," 127.09"," 9036"," 11.48"," 253"," 5308"," 58.74"
ALKEM," EQ"," 08-Aug-2024"," 5512.25"," 5548.00"," 5746.60"," 5493.40"," 5702.75"," 5687.05"," 5658.20"," 687558"," 38903.38"," 73977"," 295885"," 43.03"
ALKYLAMINE," EQ"," 08-Aug-2024"," 2106.50"," 2105.00"," 2129.75"," 2069.00"," 2090.00"," 2087.35"," 2099.86"," 37573"," 788.98"," 6694"," 15697"," 41.78"
ALLCARGO," EQ"," 08-Aug-2024"," 61.20"," 61.80"," 61.94"," 60.30"," 60.51"," 60.41"," 60.94"," 2115775"," 1289.41"," 16202"," 1133397"," 53.57"
ALLETEC," SM"," 08-Aug-2024"," 378.70"," 375.00"," 385.40"," 371.50"," 372.00"," 373.00"," 376.62"," 46400"," 174.75"," 109"," 26800"," 57.76"
