SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
679GS2034," GS"," 14-Nov-2024"," 100.17"," 100.17"," 100.17"," 100.17"," 100.17"," 100.17"," 100.17"," 100"," 0.10"," 1"," 100"," 100.00"
689GS2025," GS"," 14-Nov-2024"," 102.05"," 102.11"," 102.11"," 102.05"," 102.10"," 102.10"," 102.08"," 202"," 0.21"," 3"," 202"," 100.00"
695GS2061," GS"," 14-Nov-2024"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 4"," 0.00"," 1"," 4"," 100.00"
697GR2034," GS"," 14-Nov-2024"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 300"," 0.30"," 3"," 300"," 100.00"
699GS2026," GS"," 14-Nov-2024"," 100.90"," 100.30"," 100.30"," 100.30"," 100.30"," 100.30"," 100.30"," 100"," 0.10"," 1"," 100"," 100.00"
699GS2051," GS"," 14-Nov-2024"," 102.56"," 105.13"," 105.13"," 102.56"," 102.56"," 102.56"," 102.59"," 404"," 0.41"," 3"," 400"," 99.01"
702GS2027," GS"," 14-Nov-2024"," 103.11"," 103.15"," 103.22"," 103.00"," 103.22"," 103.22"," 103.13"," 14850"," 15.31"," 8"," 14850"," 100.00"
702GS2031," GS"," 14-Nov-2024"," 103.94"," 103.90"," 103.93"," 103.01"," 103.01"," 103.03"," 103.04"," 20119"," 20.73"," 6"," 20100"," 99.91"
704GS2029," GS"," 14-Nov-2024"," 104.09"," 104.09"," 104.20"," 104.05"," 104.05"," 104.12"," 104.14"," 6700"," 6.98"," 7"," 6700"," 100.00"
706GS2028," GS"," 14-Nov-2024"," 101.35"," 101.00"," 101.50"," 101.00"," 101.50"," 101.49"," 101.36"," 16000"," 16.22"," 13"," 13500"," 84.38"
709GS2054," GS"," 14-Nov-2024"," 102.25"," 102.00"," 102.35"," 102.00"," 102.30"," 102.30"," 102.04"," 3450"," 3.52"," 6"," 3450"," 100.00"
710GS2029," GS"," 14-Nov-2024"," 101.43"," 101.51"," 101.60"," 101.51"," 101.60"," 101.60"," 101.57"," 425"," 0.43"," 3"," 425"," 100.00"
716GS2050," GS"," 14-Nov-2024"," 103.00"," 101.10"," 103.00"," 101.00"," 103.00"," 103.00"," 101.04"," 10200"," 10.31"," 5"," 10000"," 98.04"
717GS2030," GS"," 14-Nov-2024"," 102.15"," 101.50"," 101.51"," 101.35"," 101.51"," 101.51"," 101.42"," 37600"," 38.14"," 6"," 37600"," 100.00"
718GS2033," GS"," 14-Nov-2024"," 103.24"," 103.10"," 103.20"," 103.10"," 103.20"," 103.20"," 103.12"," 19000"," 19.59"," 3"," 19000"," 100.00"
718GS2037," GS"," 14-Nov-2024"," 104.32"," 104.60"," 104.60"," 104.15"," 104.20"," 104.31"," 104.37"," 35200"," 36.74"," 17"," 33700"," 95.74"
71GS2034," GS"," 14-Nov-2024"," 102.00"," 101.95"," 102.00"," 101.95"," 102.00"," 102.00"," 101.98"," 200"," 0.20"," 2"," 200"," 100.00"
723GS2039," GS"," 14-Nov-2024"," 105.20"," 105.00"," 105.00"," 103.12"," 103.50"," 103.50"," 103.66"," 3790"," 3.93"," 4"," 3790"," 100.00"
725GS2063," GS"," 14-Nov-2024"," 106.00"," 105.65"," 106.05"," 105.65"," 106.05"," 106.05"," 105.91"," 2929"," 3.10"," 3"," 2929"," 100.00"
726GS2032," GS"," 14-Nov-2024"," 103.56"," 103.79"," 103.89"," 103.70"," 103.70"," 103.74"," 103.75"," 5000"," 5.19"," 5"," 5000"," 100.00"
726GS2033," GS"," 14-Nov-2024"," 104.07"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 2200"," 2.29"," 3"," 2200"," 100.00"
732GS2030," GS"," 14-Nov-2024"," 102.49"," 102.48"," 102.48"," 101.50"," 102.00"," 101.91"," 101.99"," 16330"," 16.66"," 12"," 14101"," 86.35"
733GS2026," GS"," 14-Nov-2024"," 101.12"," 100.70"," 101.31"," 100.70"," 101.30"," 101.30"," 101.29"," 10507"," 10.64"," 19"," 10506"," 99.99"
734GS2064," GS"," 14-Nov-2024"," 104.46"," 105.12"," 105.20"," 104.00"," 104.55"," 104.73"," 104.30"," 56513"," 58.94"," 35"," 40900"," 72.37"
736GS2052," GS"," 14-Nov-2024"," 105.50"," 105.80"," 105.80"," 105.80"," 105.80"," 105.80"," 105.80"," 500"," 0.53"," 1"," 500"," 100.00"
737GS2028," GS"," 14-Nov-2024"," 102.01"," 102.00"," 102.33"," 102.00"," 102.33"," 102.33"," 102.04"," 5149"," 5.25"," 11"," 5050"," 98.08"
738GS2027," GS"," 14-Nov-2024"," 104.23"," 104.15"," 104.40"," 104.15"," 104.40"," 104.40"," 104.37"," 75913"," 79.23"," 23"," 75913"," 100.00"
73GS2053," GS"," 14-Nov-2024"," 106.15"," 106.25"," 106.50"," 106.25"," 106.50"," 106.50"," 106.37"," 2100"," 2.23"," 4"," 2100"," 100.00"
740IIFCL33," N1"," 14-Nov-2024"," 1180.00"," 1170.00"," 1170.00"," 1170.00"," 1170.00"," 1170.00"," 1170.00"," 10"," 0.12"," 1"," 10"," 100.00"
741GS2036," GS"," 14-Nov-2024"," 106.66"," 106.75"," 106.82"," 106.75"," 106.82"," 106.82"," 106.82"," 27639"," 29.52"," 6"," 27639"," 100.00"
746GS2073," GS"," 14-Nov-2024"," 106.58"," 107.00"," 107.00"," 106.75"," 106.98"," 106.92"," 106.86"," 750"," 0.80"," 6"," 750"," 100.00"
74GS2062," GS"," 14-Nov-2024"," 105.04"," 109.00"," 109.00"," 107.00"," 107.00"," 107.00"," 107.62"," 13"," 0.01"," 3"," 9"," 69.23"
754GS2036," GS"," 14-Nov-2024"," 108.37"," 108.35"," 108.55"," 108.26"," 108.39"," 108.44"," 108.43"," 379319"," 411.30"," 285"," 373199"," 98.39"
759GS2026," GS"," 14-Nov-2024"," 102.65"," 103.55"," 103.60"," 103.55"," 103.59"," 103.59"," 103.59"," 10003"," 10.36"," 9"," 10003"," 100.00"
772GS2025," GS"," 14-Nov-2024"," 102.05"," 103.33"," 104.30"," 103.33"," 103.45"," 103.45"," 103.33"," 10005"," 10.34"," 6"," 10002"," 99.97"
772GS2049," GS"," 14-Nov-2024"," 105.45"," 109.00"," 110.72"," 109.00"," 110.72"," 110.72"," 109.89"," 83"," 0.09"," 2"," 83"," 100.00"
772GS2055," GS"," 14-Nov-2024"," 108.00"," 113.40"," 113.40"," 113.40"," 113.40"," 113.40"," 113.40"," 501"," 0.57"," 1"," 501"," 100.00"
824GS2027," GS"," 14-Nov-2024"," 107.99"," 107.99"," 107.99"," 107.99"," 107.99"," 107.99"," 107.99"," 2425"," 2.62"," 3"," 2425"," 100.00"
828GS2032," GS"," 14-Nov-2024"," 110.50"," 110.50"," 111.00"," 110.50"," 111.00"," 110.54"," 110.55"," 500"," 0.55"," 2"," 500"," 100.00"
832GS2032," GS"," 14-Nov-2024"," 109.10"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 1"," 0.00"," 1"," 1"," 100.00"
92GS2030," GS"," 14-Nov-2024"," 113.29"," 113.00"," 113.89"," 113.00"," 113.89"," 113.89"," 113.54"," 7569"," 8.59"," 12"," 7569"," 100.00"
A2ZINFRA," EQ"," 14-Nov-2024"," 16.83"," 17.01"," 17.29"," 16.51"," 16.83"," 16.68"," 16.86"," 219438"," 37.00"," 757"," 125341"," 57.12"
AAATECH," EQ"," 14-Nov-2024"," 105.63"," 108.00"," 109.79"," 107.35"," 109.67"," 109.48"," 108.81"," 10039"," 10.92"," 424"," 5911"," 58.88"
AADHARHFC," EQ"," 14-Nov-2024"," 423.90"," 424.75"," 451.00"," 424.00"," 433.85"," 434.85"," 441.93"," 1857926"," 8210.72"," 40205"," 382350"," 20.58"
AAKASH," EQ"," 14-Nov-2024"," 10.47"," 10.75"," 10.94"," 10.49"," 10.74"," 10.75"," 10.69"," 117987"," 12.62"," 673"," 74124"," 62.82"
AAREYDRUGS," BE"," 14-Nov-2024"," 57.66"," 57.80"," 59.90"," 54.77"," 56.00"," 55.56"," 56.62"," 35447"," 20.07"," 156"," -"," -"
AARON," EQ"," 14-Nov-2024"," 296.20"," 296.20"," 299.00"," 282.20"," 289.70"," 289.25"," 293.41"," 10854"," 31.85"," 505"," 6167"," 56.82"
AARTECH," EQ"," 14-Nov-2024"," 59.69"," 59.69"," 61.81"," 58.10"," 60.99"," 59.21"," 59.55"," 23165"," 13.80"," 1089"," 9091"," 39.24"
AARTIDRUGS," EQ"," 14-Nov-2024"," 467.40"," 464.10"," 472.00"," 453.00"," 471.00"," 469.35"," 463.12"," 265544"," 1229.78"," 30583"," 124744"," 46.98"
AARTIIND," EQ"," 14-Nov-2024"," 428.65"," 429.00"," 440.50"," 427.45"," 439.95"," 438.25"," 435.06"," 1303934"," 5672.90"," 27370"," 433334"," 33.23"
AARTIPHARM," EQ"," 14-Nov-2024"," 648.80"," 644.00"," 663.00"," 635.00"," 657.50"," 657.35"," 653.10"," 105429"," 688.56"," 10906"," 44709"," 42.41"
AARTISURF," BE"," 14-Nov-2024"," 642.65"," 639.80"," 659.00"," 625.00"," 644.50"," 642.00"," 643.60"," 6358"," 40.92"," 288"," -"," -"
AARVEEDEN," BE"," 14-Nov-2024"," 63.18"," 64.44"," 64.44"," 64.44"," 64.44"," 64.44"," 64.44"," 8367"," 5.39"," 45"," -"," -"
AARVI," EQ"," 14-Nov-2024"," 138.71"," 137.40"," 145.04"," 137.00"," 137.50"," 137.93"," 139.43"," 14708"," 20.51"," 423"," 9013"," 61.28"
AATMAJ," SM"," 14-Nov-2024"," 26.20"," 26.10"," 26.50"," 25.50"," 25.60"," 25.55"," 26.02"," 36000"," 9.37"," 17"," 32000"," 88.89"
AAVAS," EQ"," 14-Nov-2024"," 1659.25"," 1666.05"," 1690.70"," 1644.55"," 1650.00"," 1650.20"," 1666.14"," 87443"," 1456.93"," 9654"," 37222"," 42.57"
ABAN," EQ"," 14-Nov-2024"," 59.59"," 60.85"," 62.50"," 60.51"," 61.70"," 61.77"," 61.60"," 40350"," 24.86"," 764"," 22250"," 55.14"
ABB," EQ"," 14-Nov-2024"," 6802.00"," 6808.00"," 6834.15"," 6629.85"," 6687.60"," 6680.15"," 6717.59"," 599381"," 40263.94"," 61713"," 286612"," 47.82"
ABBOTINDIA," EQ"," 14-Nov-2024"," 27629.80"," 27750.00"," 27903.95"," 27200.05"," 27454.50"," 27351.20"," 27531.90"," 7905"," 2176.40"," 3524"," 3511"," 44.41"
ABCAPITAL," EQ"," 14-Nov-2024"," 187.61"," 187.50"," 190.80"," 187.01"," 189.20"," 188.92"," 189.14"," 2597625"," 4913.21"," 26314"," 992799"," 38.22"
ABDL," EQ"," 14-Nov-2024"," 308.20"," 310.00"," 319.05"," 310.00"," 314.95"," 315.65"," 315.22"," 279350"," 880.56"," 5713"," 141333"," 50.59"
ABFRL," EQ"," 14-Nov-2024"," 290.10"," 290.50"," 295.65"," 287.15"," 288.50"," 288.70"," 291.62"," 1511988"," 4409.21"," 16888"," 602641"," 39.86"
ABGSEC," EQ"," 14-Nov-2024"," 103.65"," 103.85"," 103.85"," 103.26"," 103.80"," 103.79"," 103.82"," 672"," 0.70"," 18"," 668"," 99.40"
ABINFRA," BE"," 14-Nov-2024"," 95.00"," 95.00"," 96.45"," 95.00"," 95.00"," 95.00"," 95.38"," 3147"," 3.00"," 22"," -"," -"
ABMINTLLTD," BE"," 14-Nov-2024"," 69.68"," 73.16"," 73.16"," 73.16"," 73.16"," 73.16"," 73.16"," 1181"," 0.86"," 16"," -"," -"
ABREL," EQ"," 14-Nov-2024"," 2557.95"," 2561.70"," 2682.00"," 2561.70"," 2600.00"," 2599.45"," 2629.16"," 219481"," 5770.50"," 30220"," 94696"," 43.15"
ABSLAMC," EQ"," 14-Nov-2024"," 780.75"," 782.00"," 808.35"," 782.00"," 800.35"," 801.30"," 801.61"," 406802"," 3260.96"," 26167"," 219523"," 53.96"
ABSLBANETF," EQ"," 14-Nov-2024"," 50.98"," 52.00"," 53.60"," 50.68"," 53.45"," 51.34"," 51.17"," 166140"," 85.02"," 790"," 157349"," 94.71"
ABSLLIQUID," EQ"," 14-Nov-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 999.99"," 999.99"," 4844"," 48.44"," 25"," 4557"," 94.08"
ABSLNN50ET," EQ"," 14-Nov-2024"," 69.35"," 70.20"," 70.49"," 69.51"," 70.20"," 69.91"," 69.98"," 21192"," 14.83"," 528"," 16418"," 77.47"
ABSLPSE," EQ"," 14-Nov-2024"," 9.91"," 9.92"," 10.06"," 9.78"," 9.93"," 9.81"," 9.83"," 228501"," 22.47"," 1308"," 174405"," 76.33"
ABSMARINE," SM"," 14-Nov-2024"," 206.00"," 206.50"," 211.00"," 195.00"," 197.10"," 199.50"," 203.53"," 110500"," 224.90"," 201"," 80500"," 72.85"
ACC," EQ"," 14-Nov-2024"," 2197.80"," 2198.90"," 2214.95"," 2178.05"," 2192.95"," 2188.15"," 2193.77"," 194258"," 4261.58"," 24522"," 74982"," 38.60"
ACCELYA," EQ"," 14-Nov-2024"," 1487.75"," 1466.70"," 1511.90"," 1466.70"," 1485.10"," 1480.90"," 1490.19"," 10545"," 157.14"," 1935"," 4956"," 47.00"
ACCENTMIC," SM"," 14-Nov-2024"," 242.95"," 239.00"," 246.00"," 237.05"," 240.15"," 240.15"," 241.33"," 18500"," 44.65"," 33"," 14500"," 78.38"
ACCURACY," EQ"," 14-Nov-2024"," 9.64"," 9.79"," 9.89"," 9.16"," 9.26"," 9.22"," 9.39"," 521754"," 49.00"," 1553"," 335872"," 64.37"
ACE," EQ"," 14-Nov-2024"," 1228.20"," 1228.25"," 1279.70"," 1228.25"," 1245.00"," 1242.40"," 1249.21"," 208691"," 2606.99"," 26174"," 45146"," 21.63"
ACEINTEG," EQ"," 14-Nov-2024"," 30.29"," 30.29"," 31.29"," 28.20"," 29.50"," 29.85"," 30.37"," 26453"," 8.03"," 881"," 9740"," 36.82"
ACI," EQ"," 14-Nov-2024"," 676.20"," 671.65"," 694.50"," 670.50"," 678.00"," 679.80"," 681.44"," 248870"," 1695.91"," 20061"," 95131"," 38.23"
ACL," EQ"," 14-Nov-2024"," 78.14"," 76.95"," 80.33"," 76.95"," 78.70"," 78.39"," 78.62"," 46524"," 36.58"," 1139"," 23888"," 51.35"
ACLGATI," EQ"," 14-Nov-2024"," 91.84"," 92.50"," 94.48"," 91.60"," 92.99"," 92.00"," 92.86"," 390111"," 362.27"," 5890"," 158375"," 40.60"
ACMESOLAR," EQ"," 14-Nov-2024"," 253.15"," 252.00"," 259.90"," 227.85"," 232.80"," 228.85"," 243.48"," 5351111"," 13028.98"," 95463"," 2774271"," 51.84"
ACSAL," ST"," 14-Nov-2024"," 97.80"," 95.85"," 95.85"," 95.85"," 95.85"," 95.85"," 95.85"," 1500"," 1.44"," 1"," 1500"," 100.00"
ADANIENSOL," EQ"," 14-Nov-2024"," 889.85"," 900.00"," 905.95"," 875.85"," 876.75"," 879.70"," 890.24"," 1903461"," 16945.30"," 73481"," 877805"," 46.12"
ADANIENT," EQ"," 14-Nov-2024"," 2816.70"," 2824.00"," 2844.80"," 2801.00"," 2820.00"," 2826.80"," 2823.39"," 646797"," 18261.63"," 66067"," 178450"," 27.59"
ADANIGREEN," EQ"," 14-Nov-2024"," 1468.45"," 1480.00"," 1519.95"," 1473.85"," 1493.00"," 1490.30"," 1494.88"," 571469"," 8542.75"," 47217"," 186188"," 32.58"
ADANIPORTS," EQ"," 14-Nov-2024"," 1287.90"," 1289.95"," 1296.65"," 1260.65"," 1264.95"," 1264.55"," 1272.67"," 2963013"," 37709.32"," 152378"," 1561024"," 52.68"
ADANIPOWER," EQ"," 14-Nov-2024"," 547.00"," 559.95"," 567.10"," 547.00"," 550.00"," 549.10"," 555.43"," 3095845"," 17195.24"," 71878"," 602350"," 19.46"
ADFFOODS," EQ"," 14-Nov-2024"," 277.50"," 278.20"," 287.05"," 276.40"," 282.20"," 283.05"," 282.16"," 154918"," 437.11"," 4375"," 45940"," 29.65"
ADL," BE"," 14-Nov-2024"," 92.50"," 92.50"," 94.99"," 92.50"," 93.00"," 93.00"," 93.22"," 1175"," 1.10"," 17"," -"," -"
ADORWELD," EQ"," 14-Nov-2024"," 1150.60"," 1153.95"," 1165.00"," 1132.55"," 1147.00"," 1137.30"," 1147.56"," 8171"," 93.77"," 1639"," 4380"," 53.60"
ADROITINFO," BE"," 14-Nov-2024"," 23.00"," 21.86"," 21.86"," 21.85"," 21.85"," 21.85"," 21.85"," 110572"," 24.16"," 339"," -"," -"
ADROITPP1," X1"," 14-Nov-2024"," 6.42"," 6.74"," 6.74"," 6.26"," 6.73"," 6.73"," 6.72"," 2217"," 0.15"," 24"," 2188"," 98.69"
ADSL," EQ"," 14-Nov-2024"," 249.70"," 249.70"," 258.50"," 247.00"," 252.00"," 251.35"," 252.47"," 284135"," 717.36"," 6816"," 88326"," 31.09"
ADVANIHOTR," EQ"," 14-Nov-2024"," 66.48"," 67.97"," 67.97"," 65.37"," 67.70"," 66.13"," 66.69"," 36531"," 24.36"," 1050"," 17630"," 48.26"
ADVENZYMES," EQ"," 14-Nov-2024"," 377.55"," 377.00"," 390.70"," 369.30"," 377.50"," 379.75"," 381.90"," 305167"," 1165.44"," 24584"," 108834"," 35.66"
AEGISLOG," EQ"," 14-Nov-2024"," 771.85"," 784.45"," 819.50"," 771.85"," 803.00"," 805.05"," 801.16"," 718373"," 5755.28"," 48976"," 276955"," 38.55"
AEROFLEX," EQ"," 14-Nov-2024"," 176.21"," 176.50"," 182.49"," 175.20"," 177.31"," 176.90"," 178.51"," 484302"," 864.51"," 12326"," 166767"," 34.43"
AERON," SM"," 14-Nov-2024"," 122.80"," 125.00"," 126.45"," 122.00"," 126.45"," 126.45"," 123.89"," 19000"," 23.54"," 19"," 15000"," 78.95"
AESTHETIK," SM"," 14-Nov-2024"," 78.20"," 80.15"," 80.15"," 76.00"," 77.00"," 76.30"," 77.88"," 32000"," 24.92"," 14"," 26000"," 81.25"
AETHER," EQ"," 14-Nov-2024"," 823.50"," 825.95"," 833.65"," 809.50"," 814.80"," 817.10"," 823.05"," 17225"," 141.77"," 2064"," 7187"," 41.72"
AFCONS," EQ"," 14-Nov-2024"," 469.25"," 470.00"," 483.90"," 468.75"," 472.90"," 474.75"," 475.86"," 2094067"," 9964.84"," 40398"," 896824"," 42.83"
AFFLE," EQ"," 14-Nov-2024"," 1518.35"," 1501.05"," 1600.00"," 1501.05"," 1578.00"," 1580.20"," 1576.83"," 443710"," 6996.53"," 44008"," 125990"," 28.39"
AFFORDABLE," EQ"," 14-Nov-2024"," 641.40"," 648.00"," 667.00"," 634.55"," 665.00"," 662.00"," 654.82"," 11217"," 73.45"," 1356"," 7587"," 67.64"
AFIL," EQ"," 14-Nov-2024"," 88.30"," 89.00"," 90.00"," 86.01"," 86.99"," 86.59"," 88.64"," 117542"," 104.19"," 1287"," 91804"," 78.10"
AGARIND," EQ"," 14-Nov-2024"," 1033.55"," 1032.00"," 1032.00"," 984.45"," 1014.00"," 1007.25"," 1003.15"," 42219"," 423.52"," 4489"," 26498"," 62.76"
AGARWALFT," SM"," 14-Nov-2024"," 81.00"," 80.00"," 84.70"," 80.00"," 84.70"," 84.60"," 83.41"," 7500"," 6.26"," 5"," 7500"," 100.00"
AGI," EQ"," 14-Nov-2024"," 921.25"," 924.50"," 956.45"," 917.85"," 918.15"," 923.15"," 935.02"," 173402"," 1621.34"," 15965"," 54726"," 31.56"
AGIIL," EQ"," 14-Nov-2024"," 1439.40"," 1442.00"," 1455.00"," 1419.05"," 1445.05"," 1444.95"," 1439.75"," 10420"," 150.02"," 578"," 7109"," 68.22"
AGNI," SM"," 14-Nov-2024"," 37.25"," 35.10"," 37.00"," 35.10"," 36.25"," 36.25"," 35.72"," 22500"," 8.04"," 7"," 17500"," 77.78"
AGRITECH," EQ"," 14-Nov-2024"," 183.47"," 187.99"," 195.00"," 183.01"," 192.00"," 188.48"," 186.61"," 6632"," 12.38"," 498"," 3512"," 52.96"
AGROPHOS," EQ"," 14-Nov-2024"," 41.29"," 41.40"," 42.41"," 41.00"," 41.00"," 41.29"," 41.64"," 37586"," 15.65"," 1069"," 13489"," 35.89"
AGSTRA," EQ"," 14-Nov-2024"," 82.61"," 82.01"," 83.90"," 81.66"," 82.15"," 82.37"," 82.73"," 242463"," 200.58"," 3109"," 132038"," 54.46"
AHL," EQ"," 14-Nov-2024"," 367.15"," 370.00"," 382.45"," 366.60"," 367.00"," 368.00"," 373.12"," 44521"," 166.12"," 1211"," 19134"," 42.98"
AHLADA," EQ"," 14-Nov-2024"," 95.50"," 95.00"," 97.88"," 94.26"," 97.10"," 96.14"," 96.17"," 14712"," 14.15"," 641"," 6868"," 46.68"
AHLEAST," EQ"," 14-Nov-2024"," 148.20"," 151.30"," 152.38"," 145.03"," 147.78"," 148.31"," 149.89"," 9815"," 14.71"," 356"," 6840"," 69.69"
AHLUCONT," EQ"," 14-Nov-2024"," 1024.75"," 1024.75"," 1024.75"," 983.00"," 985.40"," 997.65"," 1003.82"," 41262"," 414.19"," 8753"," 19097"," 46.28"
AIAENG," EQ"," 14-Nov-2024"," 3514.70"," 3518.20"," 3526.75"," 3418.25"," 3440.00"," 3430.90"," 3459.33"," 29275"," 1012.72"," 8602"," 15818"," 54.03"
AIIL," EQ"," 14-Nov-2024"," 1559.10"," 1541.00"," 1595.60"," 1541.00"," 1564.00"," 1572.85"," 1577.04"," 32567"," 513.60"," 5567"," 13787"," 42.33"
AILIMITED," ST"," 14-Nov-2024"," 66.80"," 66.80"," 66.80"," 66.50"," 66.50"," 66.50"," 66.65"," 3000"," 2.00"," 2"," 3000"," 100.00"
AIMTRON," ST"," 14-Nov-2024"," 492.40"," 490.00"," 496.50"," 478.00"," 490.00"," 485.80"," 486.06"," 38800"," 188.59"," 82"," 37600"," 96.91"
AIRAN," BE"," 14-Nov-2024"," 31.63"," 31.00"," 32.60"," 31.00"," 32.00"," 32.02"," 31.94"," 61964"," 19.79"," 502"," -"," -"
AIROLAM," EQ"," 14-Nov-2024"," 112.32"," 113.91"," 117.79"," 110.72"," 114.00"," 114.17"," 114.54"," 11721"," 13.42"," 879"," 3723"," 31.76"
AIRTELPP," E1"," 14-Nov-2024"," 1139.15"," 1159.40"," 1159.40"," 1124.95"," 1137.30"," 1135.95"," 1132.15"," 392518"," 4443.90"," 2901"," 362478"," 92.35"
AJANTPHARM," EQ"," 14-Nov-2024"," 2824.90"," 2795.00"," 2875.10"," 2792.85"," 2857.80"," 2859.85"," 2845.28"," 71512"," 2034.72"," 17565"," 36247"," 50.69"
AJMERA," EQ"," 14-Nov-2024"," 863.35"," 869.95"," 908.65"," 868.95"," 880.00"," 884.05"," 886.71"," 85065"," 754.28"," 3867"," 35974"," 42.29"
AJOONI," BE"," 14-Nov-2024"," 7.36"," 7.29"," 7.67"," 7.16"," 7.55"," 7.41"," 7.42"," 468045"," 34.72"," 1057"," -"," -"
AKANKSHA," ST"," 14-Nov-2024"," 143.10"," 145.00"," 145.00"," 139.00"," 143.70"," 143.45"," 141.46"," 17000"," 24.05"," 17"," 15000"," 88.24"
AKASH," EQ"," 14-Nov-2024"," 35.21"," 36.75"," 37.60"," 34.61"," 35.00"," 35.55"," 36.01"," 43713"," 15.74"," 831"," 17654"," 40.39"
AKG," EQ"," 14-Nov-2024"," 18.25"," 18.00"," 18.77"," 16.18"," 17.52"," 17.62"," 17.55"," 71395"," 12.53"," 414"," 39427"," 55.22"
AKI," EQ"," 14-Nov-2024"," 17.79"," 18.37"," 19.00"," 18.01"," 19.00"," 18.97"," 18.71"," 54651"," 10.22"," 341"," 30641"," 56.07"
AKIKO," SM"," 14-Nov-2024"," 78.00"," 78.15"," 79.00"," 78.15"," 78.15"," 78.15"," 78.36"," 6400"," 5.02"," 4"," 6400"," 100.00"
AKSHAR," BE"," 14-Nov-2024"," 0.72"," 0.70"," 0.70"," 0.70"," 0.70"," 0.70"," 0.70"," 4049619"," 28.35"," 1708"," -"," -"
AKSHARCHEM," EQ"," 14-Nov-2024"," 298.80"," 305.00"," 313.00"," 300.00"," 300.00"," 301.30"," 306.07"," 8472"," 25.93"," 589"," 4346"," 51.30"
AKSHOPTFBR," EQ"," 14-Nov-2024"," 10.25"," 10.25"," 10.83"," 10.25"," 10.53"," 10.46"," 10.54"," 619858"," 65.31"," 1380"," 319812"," 51.59"
