SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADROITINFO,BE,12.1,12.1,12.1,12.1,12.1,12.7,3400,41140,12-JUL-2021,4,INE737B01033,
ADSL,EQ,66,67.3,65,65.35,65.95,65.8,176971,11689496.55,12-JUL-2021,1561,INE102I01027,
ADVANIHOTR,EQ,67.35,68.35,66.5,67.1,67.6,67.35,21014,1415831.8,12-JUL-2021,575,INE199C01026,
ADVENZYMES,EQ,408.4,414,402.05,404.25,404.8,403.85,331595,135195229.05,12-JUL-2021,12694,INE837H01020,
AEGISCHEM,EQ,377.6,379,360.55,365.3,370,374.6,466406,171415413.55,12-JUL-2021,12100,INE208C01025,
AFFLE,BE,4420,4475,4370,4377.15,4375,4371.6,49652,219717747.95,12-JUL-2021,7416,INE00WC01019,
AGARIND,EQ,327,338.55,323.3,338.55,338.55,322.45,40150,13424659.8,12-JUL-2021,795,INE204E01012,
AGCNET,BE,1234.5,1294,1199,1275.1,1260,1260.9,4208,5254774.85,12-JUL-2021,183,INE676A01019,
AGRITECH,EQ,46.15,46.15,45.05,45.4,45.6,45.2,8268,376119.8,12-JUL-2021,142,INE449G01018,
AGROPHOS,EQ,17.35,18,17.25,17.75,17.95,17.3,262652,4678072.6,12-JUL-2021,949,INE740V01019,
AHLADA,EQ,231.95,232.4,219.55,222.4,225,225.25,59403,13369910.8,12-JUL-2021,1785,INE00PV01013,
AHLEAST,EQ,187.65,187.65,175.6,180.25,180,183.15,4207,760156.15,12-JUL-2021,268,INE926K01017,
AHLUCONT,EQ,373,384.25,363.8,371.6,373.5,377.85,18882,7101208.25,12-JUL-2021,1636,INE758C01029,
AHLWEST,EQ,243.75,250.5,242.25,248.9,247.15,241,13269,3282703.7,12-JUL-2021,444,INE915K01010,
AIAENG,EQ,2090,2099.9,2041.8,2069.55,2072,2073.6,32439,66894116.2,12-JUL-2021,5169,INE212H01026,
AILIMITED,SM,29.65,35.7,29.35,35,35,32.95,24000,786900,12-JUL-2021,8,INE0CAJ01017,
AIRAN,BE,28.7,29,28.1,28.5,28.5,28.65,59318,1694696.95,12-JUL-2021,532,INE645W01026,
AIROLAM,SM,38.2,38.2,36,37.95,37.95,37.5,12000,447450,12-JUL-2021,4,INE801L01010,
AISL,SM,50,50,45.05,46,46,48.7,24000,1159620,12-JUL-2021,12,INE635Y01015,
AJANTPHARM,EQ,2178,2185.25,2133.5,2157.65,2163.1,2165.35,57669,124639755.1,12-JUL-2021,10001,INE031B01049,
AJMERA,EQ,285.35,311.45,285.35,301.1,300.9,283.15,509558,154821327.95,12-JUL-2021,13439,INE298G01027,
AJOONI,BE,57,58.45,56.15,57.05,57,56,105951,6099762,12-JUL-2021,799,INE820Y01013,
AKASH,EQ,233,236,227.75,228.75,228.1,230.9,73434,16957180,12-JUL-2021,648,INE737W01013,
AKG,EQ,27,27.75,26.9,27.75,27.75,26.45,9562,262795.85,12-JUL-2021,106,INE00Y801016,
AKSHARCHEM,EQ,407.2,464.8,397.1,457.4,455,406.1,1069050,469131297.25,12-JUL-2021,42017,INE542B01011,
AKSHOPTFBR,BE,12,12,12,12,12,11.45,688010,8256120,12-JUL-2021,845,INE523B01011,
AKZOINDIA,EQ,2282,2327.35,2276,2279.85,2280,2295.5,7711,17632543.8,12-JUL-2021,1761,INE133A01011,
ALANKIT,EQ,24.3,24.4,22.95,23.15,23.1,22.75,1334310,31189944.85,12-JUL-2021,4734,INE914E01040,
ALBERTDAVD,EQ,500.05,508,499.05,500.75,500.55,499.3,11073,5565094.6,12-JUL-2021,1173,INE155C01010,
ALCHEM,BZ,3.8,3.95,3.65,3.75,3.65,3.8,41129,158715,12-JUL-2021,81,INE964B01033,
ALEMBICLTD,EQ,128.7,130.3,127.1,127.9,127.6,127.9,723170,93320750.55,12-JUL-2021,9783,INE426A01027,
ALICON,EQ,670.8,705,660.15,690.55,702.15,670.8,49975,33885313.85,12-JUL-2021,2123,INE062D01024,
ALKALI,EQ,72.8,78.7,72.05,74.7,75,72,215860,16305043,12-JUL-2021,2811,INE773I01017,
ALKEM,EQ,3379,3379,3340.1,3353.65,3350,3350.7,63617,213192365.95,12-JUL-2021,5863,INE540L01014,
ALKYLAMINE,EQ,3705,3798.9,3690,3737.65,3720.25,3680.65,130861,491250018.9,12-JUL-2021,19066,INE150B01039,
ALLCARGO,EQ,154.6,158.5,154.6,157.65,158.05,152.8,455019,71419917.55,12-JUL-2021,5195,INE418H01029,
ALLSEC,EQ,488.4,558.4,481.3,546.1,547.55,481.35,697265,369197483.1,12-JUL-2021,37948,INE835G01018,
ALMONDZ,EQ,71.2,71.2,68.05,69.15,69.85,67.95,18276,1272841.1,12-JUL-2021,464,INE326B01027,
ALOKINDS,EQ,27.55,29.15,27.1,28.45,28.35,27.1,22116238,621483510.45,12-JUL-2021,28261,INE270A01029,
ALPA,BE,49.95,51.2,49,50.85,51,49.25,40873,2058230.35,12-JUL-2021,285,INE385I01010,
ALPHAGEO,EQ,322,322.7,312.5,313.75,314.9,317.3,22364,7074641.75,12-JUL-2021,1519,INE137C01018,
ALPSINDUS,BE,3.05,3.05,3,3,3,2.95,33054,100579.55,12-JUL-2021,54,INE093B01015,
AMARAJABAT,EQ,743,745.5,737.5,738.45,738.25,739.7,505939,375214538.75,12-JUL-2021,17447,INE885A01032,
AMBER,EQ,3010,3060.3,3005.4,3052.05,3052,2991.5,60954,185392990.5,12-JUL-2021,7937,INE371P01015,
AMBICAAGAR,EQ,20.05,21.5,20.05,20.95,20.65,20.9,47523,984222.05,12-JUL-2021,190,INE792B01012,
AMBIKCO,EQ,1254,1298,1252,1291.45,1292,1234.7,93821,120206289.45,12-JUL-2021,9152,INE540G01014,
AMBUJACEM,EQ,364.1,376.4,363.65,371.75,372.7,363.6,6429310,2393112432.4,12-JUL-2021,69454,INE079A01024,
AMDIND,EQ,32.4,32.65,31.2,31.45,31.3,31.9,76238,2438331.35,12-JUL-2021,589,INE005I01014,
AMJLAND,EQ,33.4,34.35,32.6,32.9,32.95,33.05,86363,2866692.1,12-JUL-2021,1016,INE606A01024,
AMRUTANJAN,EQ,730,733.3,715.1,719.55,720,714.8,59059,42794252.4,12-JUL-2021,5301,INE098F01031,
ANANTRAJ,BE,65.9,67.7,64.05,67.7,67.7,64.5,557122,37215410.45,12-JUL-2021,1783,INE242C01024,
ANDHRACEMT,BE,21.05,21.05,21.05,21.05,21.05,20.05,489466,10303259.3,12-JUL-2021,477,INE666E01012,
ANDHRAPAP,EQ,268.1,276,266,268.05,270,267.95,57627,15582771.7,12-JUL-2021,2317,INE435A01028,
ANDHRSUGAR,EQ,573,574,556.45,558.4,557,567.45,122030,68832066.95,12-JUL-2021,5478,INE715B01013,
ANGELBRKG,EQ,968,1046.4,968,1016.45,1023,965.2,1150251,1158490551.75,12-JUL-2021,47806,INE732I01013,
ANIKINDS,EQ,24.7,26.55,24.7,25.4,25.35,25.65,31031,786838.85,12-JUL-2021,186,INE087B01017,
ANKITMETAL,BE,1.95,1.95,1.85,1.95,1.95,1.9,83887,161913.9,12-JUL-2021,139,INE106I01010,
ANMOL,EQ,162,164.3,159.65,162.1,161,158.35,30381,4933104.5,12-JUL-2021,275,INE02AR01019,
ANSALAPI,BE,9.3,9.35,9.05,9.35,9.35,8.95,283362,2642284.9,12-JUL-2021,223,INE436A01026,
ANSALHSG,EQ,10,10,10,10,10,9.55,106043,1060430,12-JUL-2021,139,INE880B01015,
ANTGRAPHIC,BE,0.75,0.8,0.7,0.8,0.8,0.75,961260,719941.55,12-JUL-2021,514,INE414B01021,
ANUP,EQ,878.65,898,870.85,884.05,883.6,867.35,35368,31346910.65,12-JUL-2021,3798,INE294Z01018,
ANURAS,EQ,823,848.05,822.3,829.6,830.4,812.45,326405,272102735.3,12-JUL-2021,12907,INE930P01018,
APARINDS,EQ,550,576.8,541,561.4,559,538.6,201329,113190121.3,12-JUL-2021,9905,INE372A01015,
APCL,EQ,395,409.4,389.9,393.75,394.25,389.9,228752,92070275.5,12-JUL-2021,7941,INE071F01012,
APCOTEXIND,EQ,326.25,347.9,323.05,335.85,336,321,467485,157641843.95,12-JUL-2021,17264,INE116A01032,
APEX,EQ,408.75,413,395,398.8,397,404.55,197815,79994658.2,12-JUL-2021,5799,INE346W01013,
APLAPOLLO,EQ,1557.25,1561.85,1495,1497.1,1499,1543.7,170491,256963347.3,12-JUL-2021,15470,INE702C01027,
APLLTD,EQ,985,987.6,971.45,975.25,980.4,975.65,190881,186614084.25,12-JUL-2021,8640,INE901L01018,
APOLLO,EQ,112.75,114.5,112.75,113.3,113.6,112.65,100784,11460911.2,12-JUL-2021,2705,INE713T01010,
APOLLOHOSP,EQ,3745,3788.8,3730.1,3747.4,3742.7,3725.9,464757,1745661603.5,12-JUL-2021,31187,INE437A01024,
APOLLOPIPE,EQ,1067,1067,998.05,1011.7,1018.9,1039.1,34713,35796522.15,12-JUL-2021,3581,INE126J01016,
APOLLOTYRE,EQ,229.9,232.75,228.7,229.8,229.9,228.2,3265628,753267195.15,12-JUL-2021,24634,INE438A01022,
APOLSINHOT,EQ,828.3,828.35,792.6,809.9,813,814.75,4067,3273486.55,12-JUL-2021,290,INE451F01024,
APTECHT,EQ,245,252,244,245.15,247,243.45,332142,82563972.2,12-JUL-2021,8471,INE266F01018,
ARCHIDPLY,BE,33,34,32.1,33.8,33.9,33.4,30090,997412.35,12-JUL-2021,199,INE877I01016,
ARCHIES,EQ,22.5,22.6,21.15,21.6,21.65,22.35,363056,7930746.05,12-JUL-2021,1927,INE731A01020,
ARCOTECH,BZ,1.75,1.75,1.75,1.75,1.75,1.7,73240,128170,12-JUL-2021,68,INE574I01035,
ARENTERP,EQ,16.3,16.85,15.5,15.5,15.95,16.3,4390,69034.3,12-JUL-2021,34,INE610C01014,
ARIES,EQ,138.8,155,137.3,147.15,147.3,136.25,1429439,213169461.95,12-JUL-2021,26622,INE298I01015,
ARIHANT,BE,27.8,27.8,25.5,27.05,27.05,26.8,1780,48111.9,12-JUL-2021,25,INE413D01011,
ARIHANTCAP,EQ,145.2,149.9,143.95,145.8,146,143.75,34133,5015546.45,12-JUL-2021,1060,INE420B01028,
ARIHANTSUP,BE,91.7,92.05,90,91.95,92,91.8,40492,3718332.05,12-JUL-2021,231,INE643K01018,
ARMANFIN,EQ,713.8,713.8,686.8,696.65,696.05,697.8,10203,7111996.75,12-JUL-2021,936,INE109C01017,
AROGRANITE,EQ,73,75.2,72.45,72.9,72.85,72.9,263316,19465136.7,12-JUL-2021,3877,INE210C01013,
ARROWGREEN,BE,163.9,163.9,154,155,155.5,159.15,6118,954146.15,12-JUL-2021,110,INE570D01018,
ARSHIYA,EQ,32,32.9,31.15,32.9,32.9,31.35,130143,4235090.45,12-JUL-2021,463,INE968D01022,
ARSSINFRA,BE,32.15,33,31.85,32.55,32.5,32.15,21751,712984.65,12-JUL-2021,92,INE267I01010,
ARTEMISMED,BE,379,379,362.25,364.75,372,367.45,5859,2163511.95,12-JUL-2021,89,INE025R01013,
ARVEE,BE,104.5,110,104.5,107.15,108,106,855,90243.05,12-JUL-2021,35,INE006Z01016,
ARVIND,EQ,89.6,96,89.6,95.55,95.95,88.1,6414548,600757140.15,12-JUL-2021,33527,INE034A01011,
ARVINDFASN,EQ,161.3,166.8,158,162.95,164,160.4,2725756,442505812.4,12-JUL-2021,24246,INE955V01021,
ARVSMART,EQ,119.85,128.4,119.15,125.15,125.5,118.75,1200203,150296650.55,12-JUL-2021,20774,INE034S01021,
ASAHIINDIA,EQ,363.9,373.95,360.05,368.95,369.5,361.05,101434,37509565.4,12-JUL-2021,4085,INE439A01020,
ASAHISONG,EQ,359,360,352.7,356.7,357,352.6,12792,4559204.2,12-JUL-2021,1207,INE228I01012,
ASAL,BE,71.9,71.9,68.15,70.05,70.45,71.7,20366,1421394.15,12-JUL-2021,257,INE900C01027,
ASALCBR,EQ,484.9,489.55,479.9,481.65,481,484.9,42385,20548785.7,12-JUL-2021,2662,INE073G01016,
ASHAPURMIN,BE,148,149.95,147.6,149.1,149.8,148.1,48642,7225212.95,12-JUL-2021,317,INE348A01023,
ASHIANA,EQ,141.2,155,141.2,151.1,150,141.45,784984,117574194.9,12-JUL-2021,13967,INE365D01021,
ASHIMASYN,BE,19.5,20.1,19.15,20,20,19.5,91225,1814265.05,12-JUL-2021,144,INE440A01010,
ASHOKA,EQ,115.7,116.55,111.15,111.8,112,114.8,2593028,294833080.65,12-JUL-2021,15515,INE442H01029,
ASHOKLEY,EQ,125.9,126.65,125.1,125.9,125.9,124.9,9473339,1192880131.1,12-JUL-2021,43614,INE208A01029,
ASIANHOTNR,EQ,90.6,90.85,88.25,89.45,89.5,88.95,6318,566054.1,12-JUL-2021,201,INE363A01022,
ASIANPAINT,EQ,3034.9,3042.85,2991.05,2999.4,3000,3010.6,765566,2303744133.35,12-JUL-2021,47137,INE021A01026,
ASIANTILES,EQ,177.95,180.8,175.8,177.65,179.85,176.55,562939,100335780.5,12-JUL-2021,8407,INE022I01019,
ASLIND,SM,14.6,14.6,14.6,14.6,14.6,13.95,12000,175200,12-JUL-2021,3,INE617I01024,
ASPINWALL,EQ,195.65,233,195.65,212.4,211.95,198.35,178486,39408130.75,12-JUL-2021,3290,INE991I01015,
ASTEC,EQ,1366.6,1373,1338,1348.25,1349.85,1360.7,9219,12546212,12-JUL-2021,1569,INE563J01010,
ASTERDM,EQ,154.9,167.5,153,165.8,166.9,153.75,8244965,1328428551.45,12-JUL-2021,48385,INE914M01019,
ASTRAL,EQ,2038,2049.85,2012,2031.6,2029.8,2033.65,120372,244015824.1,12-JUL-2021,16001,INE006I01046,
ASTRAMICRO,EQ,171.95,172.3,165.5,167.9,166.6,170.25,1195128,201802493.1,12-JUL-2021,18218,INE386C01029,
ASTRAZEN,EQ,3610,3614.75,3560,3578.75,3578.1,3587.3,8801,31577051.7,12-JUL-2021,1990,INE203A01020,
ASTRON,EQ,61.5,63.8,59.55,60.25,60,61.25,483893,29999485.55,12-JUL-2021,9737,INE646X01014,
ATALREAL,SM,43,43,43,43,43,41,1600,68800,12-JUL-2021,1,INE0ALR01011,
ATFL,EQ,950.1,969.9,939,939.7,940,950.1,22314,21069758.7,12-JUL-2021,1794,INE209A01019,
ATGL,BE,927,933,901,909.3,910,917.15,257416,234748806.45,12-JUL-2021,11458,INE399L01023,
ATLANTA,BE,17.5,18.35,16.9,18.2,18.05,17.5,59071,1072092.95,12-JUL-2021,247,INE285H01022,
ATLASCYCLE,BZ,36.7,36.7,33.25,33.55,33.75,35,17655,611162.8,12-JUL-2021,136,INE446A01025,
ATUL,EQ,9300,9303.9,9240.05,9284.4,9270,9239.1,17708,164393875.95,12-JUL-2021,2443,INE100A01010,
ATULAUTO,EQ,195,199,193.8,197.5,198.15,193.35,267850,52700566.55,12-JUL-2021,7341,INE951D01028,
AUBANK,EQ,1190.95,1206.5,1176,1188,1187,1194.7,1788684,2125047189.65,12-JUL-2021,38742,INE949L01017,
AURIONPRO,EQ,169.5,171.5,161.7,164.5,163.85,159.45,363567,61103242.55,12-JUL-2021,8208,INE132H01018,
AUROPHARMA,EQ,956,956,939.3,940.7,942,948.7,1312502,1241936099.8,12-JUL-2021,42645,INE406A01037,
AUSOMENT,EQ,97,102.55,93.45,97.1,96.15,96,153724,14986080.8,12-JUL-2021,4691,INE218C01016,
AUTOAXLES,EQ,1301,1335.25,1300,1311.75,1309.05,1294.15,8152,10767738.1,12-JUL-2021,1066,INE449A01011,
AUTOIND,BE,43.8,44.95,43,44.95,44.95,42.85,33285,1483137.9,12-JUL-2021,248,INE718H01014,
AUTOLITIND,BZ,16.1,17.7,16.1,16.3,16.3,16.9,16850,284837.65,12-JUL-2021,124,INE448A01013,
AVADHSUGAR,EQ,508.75,514,486.95,493.2,491.85,504.7,197244,98775646.55,12-JUL-2021,6675,INE349W01017,
AVANTIFEED,EQ,650.7,658.6,638,642.6,642,642.05,1087403,705305058.15,12-JUL-2021,25418,INE871C01038,
AVTNPL,EQ,76.05,76.95,75.2,75.65,75.9,74.55,520220,39595100.1,12-JUL-2021,6913,INE488D01021,
AWHCL,EQ,341.2,352.8,341.2,345.45,345.2,341.9,214707,74614152.7,12-JUL-2021,9114,INE01BK01022,
AXISBANK,EQ,752.5,757.8,748.3,753.6,753,747.35,4475466,3370868481.55,12-JUL-2021,79081,INE238A01034,
AXISBNKETF,EQ,353,354.28,350,352.03,352.03,351.81,388,137210.27,12-JUL-2021,27,INF846K01X63,
AXISBPSETF,EQ,10.13,10.13,10.11,10.11,10.12,10.11,54856,555158.18,12-JUL-2021,102,INF846K01Z04,
AXISCADES,BE,101.1,101.1,98.5,101.1,101.1,96.3,309032,31151131.1,12-JUL-2021,1861,INE555B01013,
AXISGOLD,EQ,41.5,41.59,41.32,41.35,41.43,41.5,86275,3573055.25,12-JUL-2021,4291,INF846K01W80,
AXISHCETF,EQ,86,89.25,86,88.2,88.3,87.87,6658,587653.84,12-JUL-2021,271,INF846K01Z12,
AXISNIFTY,EQ,164.5,164.86,162.84,163.23,163.51,163.29,9664,1584405.5,12-JUL-2021,154,INF846K01W98,
AXISTECETF,EQ,283.3,291,283.3,286.57,284,287.5,2404,691631.59,12-JUL-2021,45,INF846K01Y96,
AYMSYNTEX,EQ,78,81,75.95,79.9,81,77.4,41910,3309348.1,12-JUL-2021,759,INE193B01039,
BAFNAPH,EQ,137.25,142.95,137.25,138.1,138.05,139.2,2612,361538.15,12-JUL-2021,119,INE878I01022,
BAGFILMS,BE,4.1,4.1,3.8,3.9,3.95,4,151520,592403.2,12-JUL-2021,291,INE116D01028,
BAJAJ-AUTO,EQ,4018,4030,3946.9,3956.15,3964,3995.9,512870,2043260645.5,12-JUL-2021,38898,INE917I01010,
BAJAJCON,EQ,299.7,305,290.65,293.15,292.45,296.7,1266728,378123094.65,12-JUL-2021,24858,INE933K01021,
BAJAJELEC,EQ,1036,1048.3,1022,1026,1024.25,1036.15,53875,55684020.25,12-JUL-2021,5107,INE193E01025,
BAJAJFINSV,EQ,12888.95,12945.4,12738.95,12908.9,12875,12854.75,409158,5249871335.8,12-JUL-2021,48684,INE918I01018,
BAJAJHIND,BE,24.3,24.3,23.3,23.45,23.4,23.15,19465878,468774657.55,12-JUL-2021,30665,INE306A01021,
BAJAJHLDNG,EQ,3777,3870,3766.3,3830.35,3835.2,3765.05,40082,153500644.9,12-JUL-2021,6806,INE118A01012,
BAJFINANCE,EQ,6175,6198.9,6103.6,6149.55,6144,6136.15,978740,6028028347.15,12-JUL-2021,73823,INE296A01024,
BALAJITELE,EQ,68.3,69.3,66.1,66.65,66.1,67.75,332154,22446359.05,12-JUL-2021,3479,INE794B01026,
BALAMINES,EQ,2790,2970,2790,2904.8,2893,2797.5,161785,469952993.3,12-JUL-2021,17996,INE050E01027,
BALAXI,EQ,585,603.95,585,600.8,601,593.05,2636,1575340.85,12-JUL-2021,257,INE618N01014,
BALKRISHNA,EQ,21.55,21.55,21.55,21.55,21.55,20.55,662,14266.1,12-JUL-2021,14,INE875R01011,
BALKRISIND,EQ,2297,2323.95,2284.55,2308.9,2307.5,2280.2,156895,362301083.75,12-JUL-2021,11757,INE787D01026,
BALLARPUR,BZ,1.65,1.65,1.65,1.65,1.65,1.7,1585523,2616112.95,12-JUL-2021,713,INE294A01037,
BALMLAWRIE,EQ,138.9,139.75,137.5,138,137.75,138.1,253954,35248699.65,12-JUL-2021,4389,INE164A01016,
BALPHARMA,BE,99.8,99.8,97.3,97.8,97.85,98.2,15573,1531999.05,12-JUL-2021,243,INE083D01012,
BALRAMCHIN,EQ,350,350.55,342,344.6,343.95,342.65,799244,276568949.6,12-JUL-2021,15355,INE119A01028,
BANARBEADS,EQ,60.6,60.6,57.4,58.2,57.5,58.5,12386,725294.45,12-JUL-2021,346,INE655B01011,
BANARISUG,EQ,1812.95,1864.15,1778.05,1811.15,1819,1779.95,5722,10486563,12-JUL-2021,955,INE459A01010,
BANCOINDIA,EQ,158.7,160.9,157.25,159.3,158.7,158.05,130749,20802549.8,12-JUL-2021,4764,INE213C01025,
BANDHANBNK,EQ,320.5,322.75,313.6,315.65,315.7,316.75,3349332,1065552447.6,12-JUL-2021,37105,INE545U01014,
BANG,EQ,44.85,47.5,42.8,46,47,43.85,199388,9023030,12-JUL-2021,1770,INE863I01016,
BANKA,EQ,66,66,63.8,64.05,64,64.25,2088,133836.5,12-JUL-2021,55,INE862Y01015,
BANKBARODA,EQ,84.4,84.65,83,83.3,83.2,83.65,24224250,2033608301.95,12-JUL-2021,45641,INE028A01039,
BANKBEES,EQ,356.95,357,352.94,354.18,354.35,353.5,258079,91606586.71,12-JUL-2021,4187,INF204KB15I9,
BANKINDIA,EQ,75.9,76.4,75.35,75.55,75.55,75.35,1572192,119320367.7,12-JUL-2021,8828,INE084A01016,
BANSWRAS,BE,172.5,178.35,171,178.35,178.35,169.9,14875,2645098,12-JUL-2021,91,INE629D01012,
BARBEQUE,EQ,907,919,892,900.9,900,906.6,45425,41239202.95,12-JUL-2021,2681,INE382M01027,
BARTRONICS,BZ,3.9,3.95,3.75,3.9,3.85,3.9,15387,58578.9,12-JUL-2021,58,INE855F01034,
BASF,EQ,2619.7,2636.5,2600,2622.05,2622.6,2591.55,19720,51728019.95,12-JUL-2021,2572,INE373A01013,
BASML,BE,76.3,78.55,75,78.5,78.55,74.85,99703,7753995.1,12-JUL-2021,503,INE186H01022,
BATAINDIA,EQ,1577.9,1582.75,1560.55,1567.6,1567,1571,422105,661127388.15,12-JUL-2021,9531,INE176A01028,
BAYERCROP,EQ,5665,5670,5605.15,5640.5,5650,5600,6657,37475877.7,12-JUL-2021,1861,INE462A01022,
BBL,EQ,1293,1363.85,1293,1352.2,1345,1292.05,100033,134242552.15,12-JUL-2021,9734,INE464A01028,
