SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
A2ZINFRA," BE"," 06-Aug-2024"," 19.41"," 18.90"," 19.41"," 18.43"," 18.43"," 18.43"," 18.72"," 296507"," 55.49"," 517"," -"," -"
AAATECH," EQ"," 06-Aug-2024"," 109.72"," 111.50"," 112.50"," 106.00"," 106.00"," 107.45"," 110.85"," 70853"," 78.54"," 3473"," 15113"," 21.33"
AADHARHFC," EQ"," 06-Aug-2024"," 406.90"," 418.00"," 423.85"," 400.60"," 403.00"," 402.40"," 411.23"," 421429"," 1733.04"," 21361"," 189326"," 44.92"
AAKASH," BE"," 06-Aug-2024"," 13.22"," 12.90"," 13.67"," 12.90"," 13.25"," 13.13"," 13.23"," 256467"," 33.93"," 983"," -"," -"
AAREYDRUGS," EQ"," 06-Aug-2024"," 48.70"," 47.45"," 50.54"," 47.15"," 48.94"," 48.42"," 49.41"," 109444"," 54.08"," 2409"," 64531"," 58.96"
AARON," EQ"," 06-Aug-2024"," 271.85"," 271.85"," 276.00"," 270.00"," 274.00"," 271.25"," 273.58"," 7885"," 21.57"," 549"," 3593"," 45.57"
AARTECH," BE"," 06-Aug-2024"," 220.73"," 221.99"," 231.76"," 221.98"," 230.00"," 229.79"," 228.75"," 32550"," 74.46"," 748"," -"," -"
AARTIDRUGS," EQ"," 06-Aug-2024"," 499.45"," 501.00"," 507.90"," 497.50"," 500.00"," 499.80"," 503.43"," 92498"," 465.67"," 7780"," 47905"," 51.79"
AARTIIND," EQ"," 06-Aug-2024"," 706.60"," 713.30"," 737.60"," 710.00"," 719.00"," 718.75"," 727.11"," 1623141"," 11802.04"," 75799"," 448250"," 27.62"
AARTIPHARM," EQ"," 06-Aug-2024"," 614.55"," 614.50"," 629.05"," 593.00"," 596.80"," 595.85"," 608.97"," 218685"," 1331.73"," 14890"," 100019"," 45.74"
AARTISURF," EQ"," 06-Aug-2024"," 617.95"," 621.20"," 631.65"," 606.00"," 607.55"," 608.50"," 618.25"," 20510"," 126.80"," 2935"," 10927"," 53.28"
AARVEEDEN," BE"," 06-Aug-2024"," 37.19"," 37.19"," 38.79"," 35.36"," 37.05"," 38.26"," 37.93"," 41832"," 15.87"," 199"," -"," -"
AARVI," EQ"," 06-Aug-2024"," 137.53"," 137.00"," 143.40"," 135.91"," 140.03"," 141.14"," 140.71"," 45684"," 64.28"," 739"," 30438"," 66.63"
AATMAJ," SM"," 06-Aug-2024"," 27.40"," 27.50"," 27.55"," 27.05"," 27.05"," 27.05"," 27.31"," 18000"," 4.92"," 9"," 18000"," 100.00"
AAVAS," EQ"," 06-Aug-2024"," 1629.25"," 1660.00"," 1660.00"," 1619.55"," 1628.20"," 1630.00"," 1637.63"," 140873"," 2306.98"," 17770"," 79911"," 56.73"
ABAN," EQ"," 06-Aug-2024"," 66.36"," 67.36"," 67.36"," 64.10"," 64.50"," 64.62"," 65.68"," 75819"," 49.80"," 1168"," 54176"," 71.45"
ABB," EQ"," 06-Aug-2024"," 7465.70"," 7446.75"," 7650.00"," 7428.00"," 7460.00"," 7465.70"," 7525.19"," 271285"," 20414.72"," 36286"," 115615"," 42.62"
ABBOTINDIA," EQ"," 06-Aug-2024"," 27993.80"," 28000.00"," 28551.00"," 27699.00"," 27817.00"," 27809.75"," 28214.24"," 9090"," 2564.67"," 5577"," 2450"," 26.95"
ABCAPITAL," EQ"," 06-Aug-2024"," 206.05"," 207.75"," 210.90"," 202.64"," 203.60"," 204.17"," 206.82"," 5526602"," 11430.15"," 65160"," 2024252"," 36.63"
ABDL," EQ"," 06-Aug-2024"," 285.85"," 290.00"," 302.40"," 285.85"," 289.05"," 288.30"," 295.28"," 707224"," 2088.26"," 10920"," 351363"," 49.68"
ABFRL," EQ"," 06-Aug-2024"," 323.50"," 326.05"," 333.50"," 317.50"," 319.50"," 318.90"," 326.62"," 2550752"," 8331.27"," 24599"," 827623"," 32.45"
ABGSEC," EQ"," 06-Aug-2024"," 101.19"," 101.19"," 101.50"," 101.12"," 101.15"," 101.15"," 101.12"," 1227"," 1.24"," 9"," 1227"," 100.00"
ABINFRA," SM"," 06-Aug-2024"," 60.10"," 60.00"," 65.95"," 60.00"," 65.50"," 64.95"," 64.05"," 40000"," 25.62"," 20"," 40000"," 100.00"
ABMINTLLTD," BE"," 06-Aug-2024"," 59.50"," 60.70"," 60.70"," 59.50"," 59.50"," 59.50"," 59.53"," 85"," 0.05"," 6"," -"," -"
ABSLAMC," EQ"," 06-Aug-2024"," 656.20"," 666.95"," 676.50"," 635.00"," 639.00"," 639.60"," 651.78"," 459443"," 2994.54"," 25766"," 268241"," 58.38"
ABSLBANETF," EQ"," 06-Aug-2024"," 50.84"," 52.35"," 52.35"," 49.30"," 50.56"," 50.40"," 50.59"," 89397"," 45.23"," 1366"," 74991"," 83.89"
ABSLLIQUID," EQ"," 06-Aug-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 22636"," 226.36"," 21"," 22557"," 99.65"
ABSLNN50ET," EQ"," 06-Aug-2024"," 73.94"," 74.29"," 75.39"," 72.50"," 74.94"," 72.97"," 73.95"," 19565"," 14.47"," 419"," 12971"," 66.30"
ABSLPSE," EQ"," 06-Aug-2024"," 11.18"," 11.26"," 11.43"," 11.00"," 11.15"," 11.02"," 11.17"," 528708"," 59.06"," 905"," 291206"," 55.08"
ABSMARINE," SM"," 06-Aug-2024"," 297.35"," 310.00"," 319.50"," 290.05"," 305.00"," 303.45"," 301.67"," 104000"," 313.74"," 103"," 58000"," 55.77"
ACC," EQ"," 06-Aug-2024"," 2380.60"," 2400.00"," 2428.00"," 2336.00"," 2346.05"," 2342.35"," 2388.48"," 430887"," 10291.63"," 28858"," 210372"," 48.82"
ACCELYA," EQ"," 06-Aug-2024"," 1747.80"," 1758.70"," 1783.30"," 1695.00"," 1695.90"," 1699.35"," 1733.29"," 19421"," 336.62"," 3986"," 11668"," 60.08"
ACCENTMIC," SM"," 06-Aug-2024"," 275.70"," 284.60"," 284.60"," 272.00"," 274.00"," 272.90"," 276.82"," 25000"," 69.20"," 49"," 19000"," 76.00"
ACCURACY," BE"," 06-Aug-2024"," 11.91"," 11.65"," 12.50"," 11.65"," 11.92"," 11.84"," 12.20"," 444337"," 54.23"," 1033"," -"," -"
ACE," EQ"," 06-Aug-2024"," 1278.50"," 1299.85"," 1337.75"," 1261.65"," 1274.00"," 1269.85"," 1295.87"," 434637"," 5632.31"," 53909"," 178130"," 40.98"
ACEINTEG," EQ"," 06-Aug-2024"," 33.15"," 33.30"," 34.08"," 32.25"," 32.25"," 32.45"," 33.26"," 53768"," 17.88"," 726"," 23351"," 43.43"
ACI," EQ"," 06-Aug-2024"," 741.75"," 742.00"," 749.90"," 702.30"," 704.75"," 709.15"," 719.42"," 721047"," 5187.37"," 37266"," 260423"," 36.12"
ACL," EQ"," 06-Aug-2024"," 95.82"," 98.99"," 98.99"," 94.50"," 94.99"," 94.93"," 95.87"," 74477"," 71.40"," 1678"," 45128"," 60.59"
ACLGATI," EQ"," 06-Aug-2024"," 95.06"," 95.78"," 96.80"," 92.87"," 92.95"," 93.29"," 94.55"," 585619"," 553.73"," 5677"," 356165"," 60.82"
ACSAL," SM"," 06-Aug-2024"," 56.65"," 58.00"," 59.45"," 54.30"," 54.30"," 55.10"," 57.60"," 57000"," 32.83"," 19"," 30000"," 52.63"
ADANIENSOL," EQ"," 06-Aug-2024"," 1159.10"," 1171.00"," 1183.40"," 1094.30"," 1135.00"," 1124.85"," 1127.61"," 11968412"," 134957.14"," 365313"," 4864286"," 40.64"
ADANIENT," EQ"," 06-Aug-2024"," 3038.20"," 3084.00"," 3142.80"," 3057.25"," 3078.25"," 3072.70"," 3108.00"," 2125201"," 66051.15"," 124189"," 714767"," 33.63"
ADANIGREEN," EQ"," 06-Aug-2024"," 1768.75"," 1800.00"," 1823.00"," 1742.30"," 1750.00"," 1749.60"," 1776.47"," 1125446"," 19993.20"," 63182"," 364565"," 32.39"
ADANIPORTS," EQ"," 06-Aug-2024"," 1493.85"," 1524.90"," 1539.75"," 1488.10"," 1500.95"," 1494.10"," 1516.13"," 3159971"," 47909.41"," 164525"," 1144036"," 36.20"
ADANIPOWER," EQ"," 06-Aug-2024"," 690.85"," 696.95"," 706.65"," 683.00"," 688.75"," 689.40"," 696.69"," 14694147"," 102372.05"," 161398"," 8281236"," 56.36"
ADFFOODS," EQ"," 06-Aug-2024"," 224.73"," 225.00"," 229.00"," 215.01"," 219.70"," 219.24"," 223.17"," 154552"," 344.92"," 7778"," 68129"," 44.08"
ADL," EQ"," 06-Aug-2024"," 96.13"," 97.99"," 97.99"," 91.96"," 93.90"," 93.72"," 95.06"," 11668"," 11.09"," 1261"," 3561"," 30.52"
ADORWELD," EQ"," 06-Aug-2024"," 1379.35"," 1381.35"," 1390.00"," 1326.00"," 1350.00"," 1340.80"," 1349.61"," 42522"," 573.88"," 7263"," 25198"," 59.26"
ADROITINFO," EQ"," 06-Aug-2024"," 17.29"," 17.04"," 17.98"," 17.00"," 17.01"," 17.13"," 17.19"," 22167"," 3.81"," 391"," 13512"," 60.96"
ADROITPP1," E1"," 06-Aug-2024"," 8.04"," 7.63"," 7.63"," 7.63"," 7.63"," 7.63"," 7.63"," 2100"," 0.16"," 19"," 2100"," 100.00"
ADSL," EQ"," 06-Aug-2024"," 202.30"," 205.49"," 211.19"," 198.00"," 201.00"," 200.03"," 205.28"," 462414"," 949.26"," 10112"," 204244"," 44.17"
ADVANIHOTR," EQ"," 06-Aug-2024"," 73.19"," 73.19"," 75.00"," 70.15"," 71.75"," 71.48"," 73.15"," 186950"," 136.75"," 4681"," 93995"," 50.28"
ADVENZYMES," EQ"," 06-Aug-2024"," 415.85"," 438.00"," 438.00"," 412.35"," 413.65"," 414.50"," 421.11"," 280211"," 1180.01"," 21169"," 131987"," 47.10"
AEGISLOG," EQ"," 06-Aug-2024"," 738.35"," 744.80"," 766.95"," 724.00"," 735.00"," 734.45"," 735.63"," 739107"," 5437.09"," 31947"," 553745"," 74.92"
AEROFLEX," EQ"," 06-Aug-2024"," 153.26"," 154.10"," 159.40"," 154.10"," 156.00"," 155.95"," 157.51"," 1088769"," 1714.91"," 18425"," 627304"," 57.62"
AETHER," EQ"," 06-Aug-2024"," 869.30"," 877.60"," 897.75"," 861.00"," 865.55"," 866.20"," 879.65"," 57568"," 506.40"," 7046"," 26761"," 46.49"
AFFLE," EQ"," 06-Aug-2024"," 1433.80"," 1454.95"," 1497.95"," 1452.00"," 1473.00"," 1464.55"," 1478.42"," 612041"," 9048.52"," 53541"," 252669"," 41.28"
AFIL," EQ"," 06-Aug-2024"," 107.03"," 111.75"," 111.75"," 104.10"," 104.45"," 105.42"," 107.24"," 104852"," 112.44"," 3337"," 42308"," 40.35"
AGARIND," EQ"," 06-Aug-2024"," 1133.65"," 1150.00"," 1185.70"," 1110.00"," 1130.00"," 1122.90"," 1150.64"," 51795"," 595.97"," 7565"," 22579"," 43.59"
AGARWALFT," ST"," 06-Aug-2024"," 95.35"," 96.00"," 96.00"," 92.00"," 95.95"," 95.95"," 94.99"," 12000"," 11.40"," 4"," 9000"," 75.00"
AGI," EQ"," 06-Aug-2024"," 771.15"," 771.00"," 784.65"," 747.05"," 750.00"," 751.05"," 761.39"," 123794"," 942.56"," 10684"," 53002"," 42.81"
AGIIL," EQ"," 06-Aug-2024"," 837.25"," 827.50"," 870.00"," 820.00"," 835.70"," 825.45"," 847.36"," 929"," 7.87"," 333"," 480"," 51.67"
AGNI," SM"," 06-Aug-2024"," 43.15"," 44.70"," 44.70"," 41.35"," 41.35"," 42.70"," 43.42"," 92500"," 40.16"," 33"," 65000"," 70.27"
AGRITECH," EQ"," 06-Aug-2024"," 222.74"," 225.00"," 230.47"," 223.20"," 225.00"," 226.24"," 227.11"," 30021"," 68.18"," 991"," 15067"," 50.19"
AGROPHOS," EQ"," 06-Aug-2024"," 42.93"," 42.93"," 44.30"," 42.51"," 42.61"," 42.72"," 43.23"," 93652"," 40.48"," 1343"," 46598"," 49.76"
AGSTRA," EQ"," 06-Aug-2024"," 80.10"," 81.10"," 82.26"," 79.28"," 79.50"," 79.60"," 80.60"," 308128"," 248.36"," 3847"," 147858"," 47.99"
AGUL," SM"," 06-Aug-2024"," 61.00"," 58.00"," 58.05"," 58.00"," 58.05"," 58.05"," 58.03"," 4000"," 2.32"," 2"," 4000"," 100.00"
AHL," EQ"," 06-Aug-2024"," 562.65"," 564.50"," 576.20"," 545.25"," 557.00"," 555.90"," 560.85"," 712473"," 3995.93"," 9020"," 176283"," 24.74"
AHLADA," BE"," 06-Aug-2024"," 106.53"," 108.41"," 109.70"," 105.10"," 107.00"," 107.05"," 107.80"," 30794"," 33.20"," 317"," -"," -"
AHLEAST," EQ"," 06-Aug-2024"," 130.07"," 130.80"," 134.07"," 129.00"," 129.98"," 130.16"," 131.23"," 11668"," 15.31"," 489"," 8118"," 69.57"
AHLUCONT," EQ"," 06-Aug-2024"," 1277.60"," 1297.95"," 1328.55"," 1290.00"," 1299.95"," 1293.30"," 1308.77"," 52728"," 690.09"," 11072"," 25020"," 47.45"
AIAENG," EQ"," 06-Aug-2024"," 4359.50"," 4359.05"," 4591.20"," 4359.05"," 4484.00"," 4463.40"," 4463.35"," 55105"," 2459.53"," 13376"," 18510"," 33.59"
AIIL," EQ"," 06-Aug-2024"," 993.30"," 1006.40"," 1025.90"," 991.35"," 1019.00"," 1004.25"," 1005.91"," 30761"," 309.43"," 4544"," 15643"," 50.85"
AILIMITED," ST"," 06-Aug-2024"," 96.80"," 92.00"," 93.00"," 92.00"," 92.00"," 92.00"," 92.25"," 12000"," 11.07"," 4"," 12000"," 100.00"
AIMTRON," ST"," 06-Aug-2024"," 486.90"," 480.00"," 495.00"," 462.55"," 462.55"," 462.55"," 474.56"," 67200"," 318.91"," 69"," 66400"," 98.81"
AIRAN," EQ"," 06-Aug-2024"," 27.67"," 27.65"," 28.47"," 27.00"," 27.31"," 27.21"," 27.74"," 536807"," 148.93"," 3629"," 284024"," 52.91"
AIROLAM," EQ"," 06-Aug-2024"," 120.65"," 120.65"," 124.99"," 119.50"," 121.50"," 120.29"," 121.81"," 12668"," 15.43"," 704"," 4429"," 34.96"
AIRTELPP," E1"," 06-Aug-2024"," 1061.20"," 1078.00"," 1079.25"," 1030.00"," 1044.00"," 1044.90"," 1046.76"," 380086"," 3978.60"," 4432"," 341268"," 89.79"
AJANTPHARM," EQ"," 06-Aug-2024"," 2841.85"," 2834.05"," 2880.00"," 2762.00"," 2779.90"," 2788.45"," 2829.77"," 120355"," 3405.77"," 20718"," 51472"," 42.77"
AJMERA," BE"," 06-Aug-2024"," 695.20"," 702.00"," 718.90"," 675.05"," 688.00"," 688.80"," 705.14"," 18053"," 127.30"," 505"," -"," -"
AJOONI," EQ"," 06-Aug-2024"," 7.29"," 7.31"," 7.62"," 6.92"," 6.96"," 6.93"," 7.16"," 3301261"," 236.25"," 3286"," 1740613"," 52.73"
AKANKSHA," ST"," 06-Aug-2024"," 116.15"," 116.20"," 116.20"," 110.35"," 110.35"," 110.35"," 112.21"," 68000"," 76.30"," 32"," 64000"," 94.12"
AKASH," EQ"," 06-Aug-2024"," 35.23"," 35.00"," 36.89"," 35.00"," 35.58"," 35.68"," 36.02"," 15004"," 5.40"," 342"," 8555"," 57.02"
AKG," EQ"," 06-Aug-2024"," 21.07"," 21.07"," 23.24"," 20.55"," 22.67"," 21.92"," 21.54"," 222133"," 47.84"," 727"," 159394"," 71.76"
AKI," EQ"," 06-Aug-2024"," 23.31"," 22.75"," 24.47"," 22.60"," 22.60"," 22.76"," 23.43"," 108234"," 25.36"," 489"," 60820"," 56.19"
AKIKO," SM"," 06-Aug-2024"," 67.30"," 68.00"," 69.50"," 66.00"," 66.00"," 66.25"," 67.77"," 19200"," 13.01"," 12"," 12800"," 66.67"
AKSHAR," EQ"," 06-Aug-2024"," 2.32"," 2.39"," 2.41"," 2.35"," 2.38"," 2.36"," 2.39"," 882103"," 21.05"," 1575"," 697916"," 79.12"
AKSHARCHEM," EQ"," 06-Aug-2024"," 331.70"," 337.60"," 352.45"," 313.35"," 318.00"," 320.10"," 332.44"," 28077"," 93.34"," 1946"," 13248"," 47.18"
AKSHOPTFBR," EQ"," 06-Aug-2024"," 8.58"," 8.68"," 8.73"," 8.40"," 8.42"," 8.46"," 8.57"," 248049"," 21.25"," 662"," 156410"," 63.06"
AKUMS," EQ"," 06-Aug-2024"," 679.00"," 725.00"," 797.50"," 725.00"," 797.50"," 796.25"," 768.82"," 23470747"," 180447.75"," 329565"," 11619635"," 49.51"
AKZOINDIA," EQ"," 06-Aug-2024"," 3082.10"," 3080.05"," 3149.00"," 3051.85"," 3116.05"," 3103.15"," 3103.42"," 48654"," 1509.94"," 5803"," 39504"," 81.19"
ALANKIT," EQ"," 06-Aug-2024"," 24.32"," 24.48"," 25.45"," 23.70"," 24.20"," 24.06"," 24.55"," 2354319"," 578.00"," 8515"," 723661"," 30.74"
ALBERTDAVD," EQ"," 06-Aug-2024"," 1213.30"," 1238.95"," 1248.25"," 1203.20"," 1203.75"," 1206.55"," 1229.07"," 7230"," 88.86"," 2151"," 3403"," 47.07"
ALEMBICLTD," EQ"," 06-Aug-2024"," 139.65"," 141.05"," 144.24"," 137.30"," 139.70"," 139.21"," 140.79"," 1285353"," 1809.61"," 13702"," 475973"," 37.03"
ALICON," EQ"," 06-Aug-2024"," 1281.00"," 1285.20"," 1307.00"," 1222.05"," 1234.80"," 1232.60"," 1266.07"," 23005"," 291.26"," 4901"," 10180"," 44.25"
ALKALI," EQ"," 06-Aug-2024"," 123.39"," 125.99"," 131.99"," 123.00"," 123.00"," 124.00"," 127.07"," 16600"," 21.09"," 606"," 5991"," 36.09"
ALKEM," EQ"," 06-Aug-2024"," 5314.20"," 5400.00"," 5445.95"," 5304.60"," 5307.00"," 5323.10"," 5390.10"," 295096"," 15905.96"," 36057"," 138200"," 46.83"
ALKYLAMINE," EQ"," 06-Aug-2024"," 2080.40"," 2082.00"," 2135.00"," 2073.00"," 2080.00"," 2085.40"," 2094.67"," 68505"," 1434.95"," 12041"," 25143"," 36.70"
ALLCARGO," EQ"," 06-Aug-2024"," 61.25"," 61.00"," 62.76"," 60.75"," 60.85"," 60.89"," 61.25"," 1847878"," 1131.90"," 15753"," 957081"," 51.79"
ALLETEC," SM"," 06-Aug-2024"," 347.45"," 356.95"," 389.00"," 356.40"," 361.00"," 359.05"," 367.59"," 80400"," 295.54"," 191"," 48000"," 59.70"
ALLSEC," EQ"," 06-Aug-2024"," 1008.45"," 1008.45"," 1079.20"," 998.00"," 998.00"," 1002.15"," 1034.83"," 34127"," 353.16"," 4924"," 14737"," 43.18"
