SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
733GS2026," GS"," 22-Jul-2024"," 102.50"," 102.10"," 102.50"," 102.10"," 102.50"," 102.50"," 102.14"," 10501"," 10.73"," 13"," 10501"," 100.00"
734GS2064," GS"," 22-Jul-2024"," 105.00"," 105.00"," 105.00"," 104.50"," 105.00"," 105.00"," 104.88"," 400"," 0.42"," 4"," 400"," 100.00"
735NABAR31," N1"," 22-Jul-2024"," 1146.60"," 1224.00"," 1224.00"," 1188.00"," 1188.00"," 1188.00"," 1206.00"," 200"," 2.41"," 7"," 100"," 50.00"
736GS2052," GS"," 22-Jul-2024"," 105.60"," 105.40"," 105.40"," 105.40"," 105.40"," 105.40"," 105.40"," 9"," 0.01"," 1"," 9"," 100.00"
737GR2054," GS"," 22-Jul-2024"," 97.00"," 101.85"," 101.85"," 101.85"," 101.85"," 101.85"," 101.85"," 1000"," 1.02"," 3"," 1000"," 100.00"
737GS2028," GS"," 22-Jul-2024"," 103.39"," 103.50"," 103.50"," 102.80"," 102.80"," 102.80"," 102.80"," 5351"," 5.50"," 7"," 5351"," 100.00"
738GS2027," GS"," 22-Jul-2024"," 102.13"," 102.25"," 102.25"," 101.94"," 102.20"," 102.17"," 102.07"," 126759"," 129.39"," 49"," 116259"," 91.72"
73GS2053," GS"," 22-Jul-2024"," 103.72"," 103.40"," 103.50"," 103.20"," 103.50"," 103.50"," 103.50"," 162295"," 167.97"," 33"," 162295"," 100.00"
741GS2036," GS"," 22-Jul-2024"," 104.20"," 104.50"," 104.50"," 103.52"," 104.25"," 104.25"," 103.81"," 14396"," 14.94"," 9"," 9495"," 65.96"
754GS2036," GS"," 22-Jul-2024"," 105.69"," 105.50"," 105.65"," 105.50"," 105.64"," 105.61"," 105.60"," 343078"," 362.28"," 106"," 343078"," 100.00"
83GS2042," GS"," 22-Jul-2024"," 110.20"," 113.00"," 113.00"," 112.95"," 112.95"," 112.97"," 112.98"," 200"," 0.23"," 2"," 200"," 100.00"
84GS2024," GS"," 22-Jul-2024"," 102.05"," 103.40"," 103.50"," 103.40"," 103.50"," 103.50"," 103.45"," 22"," 0.02"," 3"," 15"," 68.18"
92GS2030," GS"," 22-Jul-2024"," 114.00"," 116.00"," 116.00"," 114.40"," 114.49"," 114.49"," 114.49"," 16500"," 18.89"," 16"," 16490"," 99.94"
A2ZINFRA," BE"," 22-Jul-2024"," 19.00"," 18.73"," 18.74"," 18.62"," 18.62"," 18.62"," 18.65"," 179192"," 33.42"," 158"," -"," -"
AAATECH," EQ"," 22-Jul-2024"," 106.70"," 108.30"," 112.00"," 106.81"," 110.75"," 109.17"," 110.34"," 40414"," 44.59"," 527"," 32175"," 79.61"
AADHARHFC," EQ"," 22-Jul-2024"," 450.40"," 447.90"," 481.50"," 442.55"," 478.55"," 476.85"," 472.65"," 1660095"," 7846.51"," 34164"," 762640"," 45.94"
AAKASH," BE"," 22-Jul-2024"," 13.67"," 13.50"," 13.50"," 12.98"," 13.40"," 13.33"," 13.21"," 306798"," 40.53"," 1460"," -"," -"
AAREYDRUGS," EQ"," 22-Jul-2024"," 50.44"," 49.20"," 50.00"," 49.00"," 49.23"," 49.02"," 49.21"," 28696"," 14.12"," 345"," 17306"," 60.31"
AARON," EQ"," 22-Jul-2024"," 262.25"," 255.00"," 266.90"," 253.90"," 265.50"," 264.35"," 262.00"," 8134"," 21.31"," 612"," 4829"," 59.37"
AARTECH," BE"," 22-Jul-2024"," 188.67"," 184.89"," 192.44"," 184.89"," 192.44"," 192.44"," 186.89"," 5648"," 10.56"," 78"," -"," -"
AARTIDRUGS," EQ"," 22-Jul-2024"," 513.15"," 505.05"," 522.80"," 505.05"," 521.55"," 521.60"," 516.54"," 82907"," 428.25"," 5912"," 37100"," 44.75"
AARTIIND," EQ"," 22-Jul-2024"," 671.35"," 660.10"," 699.70"," 660.10"," 695.70"," 697.65"," 685.35"," 1018872"," 6982.87"," 44421"," 320606"," 31.47"
AARTIPHARM," EQ"," 22-Jul-2024"," 577.75"," 565.05"," 589.50"," 554.45"," 584.00"," 578.10"," 573.46"," 234399"," 1344.18"," 15048"," 106429"," 45.41"
AARTISURF," EQ"," 22-Jul-2024"," 696.10"," 640.05"," 659.75"," 639.00"," 642.00"," 642.00"," 646.66"," 147520"," 953.95"," 8689"," 62350"," 42.27"
AARTISURF," P1"," 22-Jul-2024"," 206.00"," 188.00"," 207.00"," 188.00"," 207.00"," 197.50"," 197.50"," 20"," 0.04"," 2"," 0"," 0.00"
AARVEEDEN," EQ"," 22-Jul-2024"," 33.26"," 32.94"," 36.00"," 31.44"," 35.10"," 34.92"," 34.73"," 557789"," 193.74"," 5326"," 343899"," 61.65"
AARVI," EQ"," 22-Jul-2024"," 129.63"," 131.65"," 131.65"," 127.72"," 129.00"," 129.02"," 129.04"," 10229"," 13.20"," 233"," 8695"," 85.00"
AATMAJ," SM"," 22-Jul-2024"," 26.45"," 27.40"," 27.40"," 26.55"," 26.55"," 26.55"," 26.81"," 10000"," 2.68"," 5"," 6000"," 60.00"
AAVAS," EQ"," 22-Jul-2024"," 1738.40"," 1745.60"," 1795.00"," 1712.10"," 1792.00"," 1791.00"," 1763.43"," 180569"," 3184.21"," 23326"," 81226"," 44.98"
ABAN," BE"," 22-Jul-2024"," 63.15"," 61.86"," 63.15"," 60.77"," 62.48"," 61.98"," 62.01"," 93286"," 57.84"," 791"," -"," -"
ABB," EQ"," 22-Jul-2024"," 7620.50"," 7525.15"," 7759.85"," 7425.00"," 7704.00"," 7716.95"," 7666.81"," 363722"," 27885.89"," 71591"," 186811"," 51.36"
ABBOTINDIA," EQ"," 22-Jul-2024"," 27404.15"," 27399.95"," 28050.00"," 27119.60"," 27800.10"," 27945.05"," 27830.47"," 20873"," 5809.05"," 11002"," 10773"," 51.61"
ABCAPITAL," EQ"," 22-Jul-2024"," 215.64"," 215.00"," 218.37"," 212.71"," 217.50"," 217.54"," 216.80"," 3729671"," 8086.03"," 31294"," 2077298"," 55.70"
ABCOTS," SM"," 22-Jul-2024"," 230.00"," 218.75"," 218.75"," 218.75"," 218.75"," 218.75"," 218.75"," 500"," 1.09"," 1"," 500"," 100.00"
ABDL," EQ"," 22-Jul-2024"," 303.70"," 302.95"," 307.50"," 289.90"," 292.20"," 292.80"," 298.83"," 1856715"," 5548.45"," 25665"," 1009063"," 54.35"
ABFRL," EQ"," 22-Jul-2024"," 315.60"," 316.75"," 318.80"," 311.25"," 314.00"," 313.15"," 314.62"," 4002618"," 12593.04"," 24684"," 1953611"," 48.81"
ABGSEC," EQ"," 22-Jul-2024"," 100.45"," 100.76"," 100.76"," 100.30"," 100.30"," 100.30"," 100.33"," 1866"," 1.87"," 16"," 1554"," 83.28"
ABINFRA," SM"," 22-Jul-2024"," 56.95"," 52.15"," 52.15"," 52.15"," 52.15"," 52.15"," 52.15"," 2000"," 1.04"," 1"," 2000"," 100.00"
ABMINTLLTD," BE"," 22-Jul-2024"," 63.05"," 63.05"," 63.05"," 59.89"," 59.89"," 59.89"," 59.97"," 119"," 0.07"," 5"," -"," -"
ABSLAMC," EQ"," 22-Jul-2024"," 676.40"," 676.00"," 692.50"," 670.00"," 681.15"," 684.35"," 685.51"," 346126"," 2372.72"," 17363"," 184754"," 53.38"
ABSLBANETF," EQ"," 22-Jul-2024"," 53.02"," 54.60"," 54.60"," 52.00"," 53.08"," 52.89"," 52.89"," 117620"," 62.20"," 2316"," 106693"," 90.71"
ABSLLIQUID," EQ"," 22-Jul-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 2509"," 25.09"," 16"," 2280"," 90.87"
ABSLNN50ET," EQ"," 22-Jul-2024"," 74.10"," 76.30"," 76.30"," 73.34"," 74.50"," 74.99"," 74.77"," 26222"," 19.61"," 381"," 21485"," 81.94"
ABSLPSE," EQ"," 22-Jul-2024"," 10.95"," 11.09"," 11.16"," 10.63"," 11.14"," 11.10"," 11.04"," 928209"," 102.47"," 1897"," 469799"," 50.61"
ABSMARINE," SM"," 22-Jul-2024"," 326.55"," 312.55"," 344.70"," 312.55"," 333.90"," 332.30"," 335.67"," 138000"," 463.22"," 134"," 70000"," 50.72"
ACC," EQ"," 22-Jul-2024"," 2619.80"," 2621.00"," 2670.90"," 2620.00"," 2642.70"," 2635.05"," 2646.65"," 275075"," 7280.26"," 26718"," 107104"," 38.94"
ACCELYA," EQ"," 22-Jul-2024"," 1820.45"," 1800.00"," 1839.90"," 1751.00"," 1802.00"," 1808.80"," 1812.15"," 16581"," 300.47"," 3693"," 8357"," 50.40"
ACCENTMIC," SM"," 22-Jul-2024"," 283.80"," 279.00"," 292.00"," 274.05"," 292.00"," 287.55"," 281.83"," 56000"," 157.82"," 98"," 38000"," 67.86"
ACCORD," SM"," 22-Jul-2024"," 31.85"," 31.75"," 31.75"," 30.25"," 30.25"," 30.25"," 30.75"," 6000"," 1.85"," 3"," 6000"," 100.00"
ACCURACY," BE"," 22-Jul-2024"," 12.19"," 12.43"," 12.55"," 11.95"," 12.35"," 12.25"," 12.22"," 320762"," 39.20"," 1357"," -"," -"
ACE," EQ"," 22-Jul-2024"," 1368.20"," 1360.00"," 1414.00"," 1339.70"," 1412.80"," 1406.00"," 1386.74"," 191922"," 2661.46"," 23286"," 74831"," 38.99"
ACEINTEG," EQ"," 22-Jul-2024"," 32.76"," 32.52"," 33.58"," 32.52"," 33.35"," 32.99"," 33.05"," 4118"," 1.36"," 172"," 2457"," 59.66"
ACI," EQ"," 22-Jul-2024"," 684.30"," 678.00"," 712.90"," 674.00"," 705.00"," 709.95"," 700.56"," 597864"," 4188.42"," 23741"," 279197"," 46.70"
ACL," EQ"," 22-Jul-2024"," 94.26"," 92.25"," 95.49"," 92.25"," 94.37"," 94.30"," 94.34"," 32338"," 30.51"," 1237"," 15375"," 47.54"
ACLGATI," EQ"," 22-Jul-2024"," 94.65"," 94.60"," 96.07"," 93.30"," 95.72"," 95.70"," 95.02"," 603871"," 573.78"," 8885"," 266723"," 44.17"
ACSAL," SM"," 22-Jul-2024"," 63.85"," 65.30"," 67.00"," 65.30"," 67.00"," 67.00"," 66.39"," 45000"," 29.88"," 15"," 39000"," 86.67"
ADANIENSOL," EQ"," 22-Jul-2024"," 1010.70"," 1004.95"," 1015.30"," 982.50"," 1009.95"," 1011.05"," 1004.52"," 788623"," 7921.86"," 24867"," 327940"," 41.58"
ADANIENT," EQ"," 22-Jul-2024"," 3005.70"," 3005.70"," 3026.90"," 2972.15"," 3000.00"," 3000.85"," 3002.66"," 662085"," 19880.13"," 50675"," 189181"," 28.57"
ADANIGREEN," EQ"," 22-Jul-2024"," 1723.30"," 1723.95"," 1735.65"," 1700.20"," 1718.85"," 1715.25"," 1720.04"," 309254"," 5319.31"," 23924"," 128486"," 41.55"
ADANIPORTS," EQ"," 22-Jul-2024"," 1469.30"," 1470.00"," 1475.00"," 1442.55"," 1468.00"," 1467.35"," 1466.16"," 1721261"," 25236.52"," 75158"," 778044"," 45.20"
ADANIPOWER," EQ"," 22-Jul-2024"," 694.50"," 693.00"," 709.95"," 682.25"," 699.00"," 696.15"," 697.91"," 2444034"," 17057.23"," 72896"," 914649"," 37.42"
ADFFOODS," EQ"," 22-Jul-2024"," 217.30"," 218.45"," 224.56"," 216.02"," 217.88"," 218.22"," 219.78"," 125166"," 275.09"," 7351"," 60950"," 48.70"
ADL," EQ"," 22-Jul-2024"," 88.66"," 84.97"," 90.41"," 84.97"," 88.19"," 87.14"," 87.37"," 3419"," 2.99"," 175"," 1641"," 48.00"
ADORWELD," EQ"," 22-Jul-2024"," 1387.35"," 1387.35"," 1414.85"," 1353.55"," 1385.00"," 1389.10"," 1388.41"," 74815"," 1038.74"," 3237"," 66153"," 88.42"
ADROITINFO," EQ"," 22-Jul-2024"," 17.18"," 17.18"," 17.39"," 16.51"," 17.12"," 17.09"," 17.04"," 30732"," 5.24"," 203"," 24857"," 80.88"
ADSL," EQ"," 22-Jul-2024"," 217.82"," 216.50"," 226.50"," 212.30"," 218.96"," 218.95"," 220.83"," 409301"," 903.86"," 6977"," 186087"," 45.46"
ADVANIHOTR," EQ"," 22-Jul-2024"," 67.89"," 68.00"," 69.25"," 67.00"," 67.08"," 67.06"," 67.71"," 202620"," 137.18"," 4663"," 86165"," 42.53"
ADVENZYMES," EQ"," 22-Jul-2024"," 372.45"," 372.00"," 382.70"," 366.10"," 379.60"," 379.30"," 376.86"," 142441"," 536.81"," 9037"," 79617"," 55.89"
AEGISLOG," EQ"," 22-Jul-2024"," 854.40"," 839.05"," 851.75"," 824.15"," 842.45"," 846.20"," 839.93"," 137628"," 1155.98"," 9744"," 65092"," 47.30"
AEROFLEX," EQ"," 22-Jul-2024"," 149.50"," 149.50"," 153.50"," 145.98"," 150.00"," 148.82"," 150.47"," 477664"," 718.73"," 9898"," 180825"," 37.86"
AETHER," EQ"," 22-Jul-2024"," 881.10"," 881.05"," 898.95"," 869.60"," 894.50"," 891.40"," 888.06"," 50892"," 451.95"," 6320"," 21069"," 41.40"
AFFLE," EQ"," 22-Jul-2024"," 1372.00"," 1351.00"," 1383.95"," 1336.90"," 1370.00"," 1372.95"," 1364.69"," 293290"," 4002.50"," 20436"," 150629"," 51.36"
AFIL," EQ"," 22-Jul-2024"," 94.61"," 94.05"," 113.53"," 94.05"," 109.00"," 108.68"," 108.94"," 2699960"," 2941.45"," 22541"," 787075"," 29.15"
AGARIND," EQ"," 22-Jul-2024"," 1165.75"," 1165.70"," 1214.95"," 1138.05"," 1190.00"," 1192.90"," 1191.33"," 66297"," 789.81"," 8811"," 23608"," 35.61"
AGARWALFT," ST"," 22-Jul-2024"," 82.75"," 82.00"," 84.00"," 82.00"," 83.85"," 83.85"," 82.66"," 36000"," 29.76"," 12"," 36000"," 100.00"
AGI," EQ"," 22-Jul-2024"," 778.10"," 771.60"," 807.10"," 771.60"," 801.40"," 798.15"," 793.08"," 158883"," 1260.07"," 13167"," 65861"," 41.45"
AGIIL," EQ"," 22-Jul-2024"," 877.20"," 894.75"," 900.00"," 870.00"," 893.00"," 873.15"," 886.75"," 1129"," 10.01"," 271"," 402"," 35.61"
AGNI," SM"," 22-Jul-2024"," 51.70"," 51.70"," 53.05"," 51.05"," 51.05"," 51.05"," 52.18"," 67500"," 35.22"," 24"," 45000"," 66.67"
AGRITECH," EQ"," 22-Jul-2024"," 194.24"," 204.00"," 204.00"," 192.02"," 194.01"," 195.18"," 196.02"," 13040"," 25.56"," 495"," 6816"," 52.27"
AGROPHOS," EQ"," 22-Jul-2024"," 45.72"," 44.30"," 48.00"," 44.30"," 47.72"," 47.63"," 46.64"," 162410"," 75.75"," 2193"," 62862"," 38.71"
AGSTRA," EQ"," 22-Jul-2024"," 79.84"," 78.63"," 84.35"," 78.25"," 81.90"," 82.07"," 82.19"," 425428"," 349.68"," 4572"," 228295"," 53.66"
AGUL," SM"," 22-Jul-2024"," 60.85"," 60.00"," 60.00"," 60.00"," 60.00"," 60.00"," 60.00"," 2000"," 1.20"," 1"," 2000"," 100.00"
AHL," EQ"," 22-Jul-2024"," 513.35"," 512.05"," 533.40"," 511.00"," 528.80"," 529.25"," 527.82"," 149265"," 787.86"," 2313"," 62838"," 42.10"
AHLADA," BE"," 22-Jul-2024"," 113.41"," 114.99"," 114.99"," 111.00"," 113.95"," 113.40"," 113.41"," 21717"," 24.63"," 224"," -"," -"
AHLEAST," EQ"," 22-Jul-2024"," 129.20"," 134.40"," 134.40"," 128.31"," 129.50"," 129.19"," 130.45"," 30991"," 40.43"," 616"," 17523"," 56.54"
AHLUCONT," EQ"," 22-Jul-2024"," 1381.50"," 1381.50"," 1403.00"," 1361.00"," 1378.00"," 1375.20"," 1376.77"," 73081"," 1006.16"," 8034"," 35094"," 48.02"
AIAENG," EQ"," 22-Jul-2024"," 4272.70"," 4265.00"," 4537.10"," 4225.50"," 4372.95"," 4398.10"," 4425.39"," 236504"," 10466.22"," 36283"," 74164"," 31.36"
AIIL," EQ"," 22-Jul-2024"," 1014.45"," 1014.45"," 1033.75"," 995.55"," 1000.00"," 1001.15"," 1009.80"," 22766"," 229.89"," 5781"," 10940"," 48.05"
AILIMITED," ST"," 22-Jul-2024"," 95.95"," 94.00"," 94.00"," 94.00"," 94.00"," 94.00"," 94.00"," 3000"," 2.82"," 1"," 3000"," 100.00"
AIMTRON," ST"," 22-Jul-2024"," 552.70"," 558.00"," 578.00"," 540.00"," 565.00"," 562.60"," 557.23"," 65600"," 365.54"," 78"," 58400"," 89.02"
AIRAN," EQ"," 22-Jul-2024"," 29.26"," 29.25"," 29.70"," 28.55"," 29.47"," 29.44"," 29.27"," 263896"," 77.24"," 2618"," 92376"," 35.00"
AIROLAM," EQ"," 22-Jul-2024"," 136.51"," 138.98"," 139.50"," 135.77"," 139.40"," 138.51"," 137.59"," 5071"," 6.98"," 145"," 3678"," 72.53"
AIRTELPP," E1"," 22-Jul-2024"," 1062.30"," 1058.80"," 1068.00"," 1051.35"," 1061.00"," 1063.25"," 1063.68"," 236566"," 2516.32"," 6306"," 177483"," 75.02"
AJANTPHARM," EQ"," 22-Jul-2024"," 2287.60"," 2262.75"," 2321.00"," 2236.10"," 2314.00"," 2294.60"," 2296.24"," 59568"," 1367.82"," 10685"," 19584"," 32.88"
AJMERA," EQ"," 22-Jul-2024"," 702.00"," 702.00"," 714.95"," 689.85"," 713.60"," 707.25"," 704.82"," 29293"," 206.46"," 4070"," 13457"," 45.94"
AJOONI," EQ"," 22-Jul-2024"," 6.17"," 6.05"," 6.47"," 6.01"," 6.33"," 6.29"," 6.32"," 1694238"," 107.11"," 2527"," 986019"," 58.20"
AKANKSHA," ST"," 22-Jul-2024"," 138.75"," 131.85"," 131.85"," 131.85"," 131.85"," 131.85"," 131.85"," 46000"," 60.65"," 20"," 46000"," 100.00"
AKASH," EQ"," 22-Jul-2024"," 34.56"," 34.56"," 35.25"," 34.02"," 34.65"," 34.90"," 34.69"," 22372"," 7.76"," 402"," 13515"," 60.41"
AKG," EQ"," 22-Jul-2024"," 24.14"," 25.50"," 25.68"," 22.65"," 22.98"," 22.85"," 24.04"," 861785"," 207.17"," 3003"," 492811"," 57.18"
AKI," EQ"," 22-Jul-2024"," 22.94"," 22.30"," 23.80"," 22.00"," 23.73"," 22.92"," 22.59"," 116771"," 26.38"," 527"," 78689"," 67.39"
AKIKO," SM"," 22-Jul-2024"," 75.90"," 78.00"," 85.50"," 77.00"," 79.95"," 79.50"," 80.24"," 142400"," 114.27"," 71"," 107200"," 75.28"
AKSHAR," EQ"," 22-Jul-2024"," 2.20"," 2.24"," 2.25"," 2.12"," 2.13"," 2.13"," 2.15"," 4304996"," 92.58"," 3332"," 2889382"," 67.12"
AKSHARCHEM," EQ"," 22-Jul-2024"," 299.90"," 309.95"," 318.05"," 300.20"," 317.00"," 314.20"," 309.30"," 8822"," 27.29"," 651"," 5211"," 59.07"
AKSHOPTFBR," EQ"," 22-Jul-2024"," 8.53"," 8.50"," 8.60"," 8.16"," 8.30"," 8.26"," 8.34"," 387277"," 32.28"," 819"," 278524"," 71.92"
AKZOINDIA," EQ"," 22-Jul-2024"," 2841.55"," 2865.95"," 2866.00"," 2806.65"," 2808.00"," 2814.45"," 2830.06"," 7205"," 203.91"," 2263"," 3916"," 54.35"
ALANKIT," EQ"," 22-Jul-2024"," 23.24"," 23.05"," 25.48"," 22.82"," 24.40"," 24.21"," 24.47"," 3216278"," 786.90"," 11610"," 1018446"," 31.67"
ALBERTDAVD," EQ"," 22-Jul-2024"," 1206.90"," 1197.00"," 1231.40"," 1194.45"," 1195.00"," 1197.15"," 1214.37"," 11204"," 136.06"," 2191"," 6335"," 56.54"
ALEMBICLTD," EQ"," 22-Jul-2024"," 139.88"," 137.60"," 145.49"," 136.21"," 141.60"," 141.57"," 142.49"," 1651271"," 2352.96"," 19781"," 565666"," 34.26"
ALICON," EQ"," 22-Jul-2024"," 1215.35"," 1200.00"," 1226.30"," 1172.85"," 1223.00"," 1216.25"," 1215.04"," 14607"," 177.48"," 3054"," 7335"," 50.22"
ALKALI," EQ"," 22-Jul-2024"," 130.75"," 130.00"," 136.98"," 128.00"," 130.55"," 133.19"," 133.55"," 9062"," 12.10"," 462"," 3862"," 42.62"
ALKEM," EQ"," 22-Jul-2024"," 5133.65"," 5130.00"," 5243.95"," 5087.00"," 5230.00"," 5216.70"," 5210.85"," 133116"," 6936.48"," 27612"," 70245"," 52.77"
ALKYLAMINE," EQ"," 22-Jul-2024"," 2009.70"," 1980.00"," 2032.35"," 1980.00"," 2023.05"," 2019.90"," 2011.99"," 40957"," 824.05"," 7095"," 21734"," 53.07"
ALLCARGO," EQ"," 22-Jul-2024"," 63.87"," 63.10"," 64.12"," 62.47"," 63.65"," 63.73"," 63.48"," 1585634"," 1006.55"," 13473"," 625599"," 39.45"
ALLETEC," SM"," 22-Jul-2024"," 311.15"," 315.90"," 361.40"," 306.50"," 344.95"," 344.70"," 342.73"," 622800"," 2134.53"," 1235"," 307200"," 49.33"
ALLSEC," EQ"," 22-Jul-2024"," 1099.25"," 1099.25"," 1099.25"," 1068.10"," 1072.20"," 1080.30"," 1086.88"," 13152"," 142.95"," 2369"," 9193"," 69.90"
