SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AGNI," SM"," 29-Jul-2024"," 54.40"," 54.40"," 54.55"," 53.10"," 53.10"," 53.10"," 53.87"," 37500"," 20.20"," 15"," 25000"," 66.67"
AGRITECH," EQ"," 29-Jul-2024"," 252.36"," 260.40"," 260.40"," 242.25"," 243.04"," 243.60"," 247.97"," 133489"," 331.02"," 3630"," 70793"," 53.03"
AGROPHOS," EQ"," 29-Jul-2024"," 46.95"," 47.20"," 48.97"," 46.70"," 47.00"," 46.83"," 47.76"," 284133"," 135.70"," 1734"," 91315"," 32.14"
AGSTRA," EQ"," 29-Jul-2024"," 91.97"," 92.99"," 95.20"," 89.20"," 90.35"," 90.16"," 92.13"," 1416474"," 1304.94"," 11081"," 485808"," 34.30"
AGUL," SM"," 29-Jul-2024"," 60.00"," 58.50"," 58.50"," 57.20"," 57.20"," 57.20"," 57.85"," 4000"," 2.31"," 2"," 4000"," 100.00"
AHL," EQ"," 29-Jul-2024"," 558.80"," 563.00"," 576.50"," 550.25"," 558.80"," 560.55"," 564.21"," 823940"," 4648.77"," 13155"," 170419"," 20.68"
AHLADA," BE"," 29-Jul-2024"," 113.15"," 114.25"," 114.70"," 111.15"," 113.00"," 113.38"," 113.05"," 28749"," 32.50"," 342"," -"," -"
AHLEAST," EQ"," 29-Jul-2024"," 129.28"," 130.00"," 140.00"," 129.97"," 138.90"," 137.77"," 136.39"," 84766"," 115.61"," 1392"," 58826"," 69.40"
AHLUCONT," EQ"," 29-Jul-2024"," 1357.70"," 1360.30"," 1433.00"," 1360.30"," 1390.00"," 1391.05"," 1412.12"," 111488"," 1574.34"," 15724"," 50887"," 45.64"
AIAENG," EQ"," 29-Jul-2024"," 4395.55"," 4418.70"," 4699.00"," 4418.70"," 4560.00"," 4539.70"," 4591.09"," 176915"," 8122.32"," 34535"," 39239"," 22.18"
AIIL," EQ"," 29-Jul-2024"," 1049.00"," 1049.00"," 1090.55"," 1025.40"," 1029.00"," 1033.70"," 1052.92"," 32962"," 347.06"," 6605"," 15262"," 46.30"
AILIMITED," ST"," 29-Jul-2024"," 88.95"," 88.90"," 88.90"," 84.50"," 88.50"," 88.50"," 86.60"," 12000"," 10.39"," 4"," 9000"," 75.00"
AIMTRON," ST"," 29-Jul-2024"," 559.35"," 558.00"," 558.00"," 533.00"," 542.10"," 544.35"," 546.05"," 74400"," 406.26"," 79"," 70400"," 94.62"
AIRAN," EQ"," 29-Jul-2024"," 30.26"," 30.30"," 30.63"," 29.59"," 29.80"," 29.64"," 30.01"," 306024"," 91.82"," 2275"," 176354"," 57.63"
AIROLAM," EQ"," 29-Jul-2024"," 129.12"," 132.99"," 132.99"," 121.55"," 127.00"," 126.05"," 126.65"," 133312"," 168.84"," 2108"," 100496"," 75.38"
AIRTELPP," E1"," 29-Jul-2024"," 1112.20"," 1116.10"," 1120.65"," 1068.55"," 1073.00"," 1072.50"," 1077.84"," 169861"," 1830.83"," 8234"," 106475"," 62.68"
AISL," SM"," 29-Jul-2024"," 147.00"," 147.00"," 147.00"," 147.00"," 147.00"," 147.00"," 147.00"," 1200"," 1.76"," 1"," 1200"," 100.00"
AJANTPHARM," EQ"," 29-Jul-2024"," 2401.65"," 2404.00"," 2445.90"," 2401.15"," 2431.00"," 2418.55"," 2420.19"," 137949"," 3338.63"," 22373"," 92665"," 67.17"
AJMERA," EQ"," 29-Jul-2024"," 728.20"," 733.30"," 748.55"," 728.05"," 743.00"," 735.75"," 738.19"," 62829"," 463.80"," 4711"," 32836"," 52.26"
AJOONI," EQ"," 29-Jul-2024"," 7.08"," 7.43"," 7.43"," 7.25"," 7.43"," 7.43"," 7.42"," 2757417"," 204.67"," 1752"," 1954523"," 70.88"
AKANKSHA," ST"," 29-Jul-2024"," 130.35"," 130.00"," 135.00"," 130.00"," 131.00"," 133.45"," 132.82"," 38000"," 50.47"," 19"," 34000"," 89.47"
AKASH," EQ"," 29-Jul-2024"," 34.46"," 36.30"," 40.90"," 34.41"," 40.19"," 40.20"," 39.08"," 621578"," 242.93"," 2595"," 243742"," 39.21"
AKG," EQ"," 29-Jul-2024"," 22.51"," 22.52"," 23.40"," 22.52"," 22.67"," 22.58"," 22.85"," 89701"," 20.50"," 545"," 54357"," 60.60"
AKI," EQ"," 29-Jul-2024"," 23.73"," 24.19"," 24.91"," 23.63"," 24.47"," 24.37"," 24.31"," 104005"," 25.28"," 535"," 74432"," 71.57"
AKIKO," SM"," 29-Jul-2024"," 78.10"," 78.60"," 78.60"," 76.25"," 78.00"," 77.85"," 77.51"," 56000"," 43.41"," 25"," 43200"," 77.14"
AKSHAR," EQ"," 29-Jul-2024"," 2.57"," 2.67"," 2.69"," 2.62"," 2.68"," 2.66"," 2.67"," 3293248"," 87.85"," 2962"," 2164925"," 65.74"
AKSHARCHEM," EQ"," 29-Jul-2024"," 326.15"," 329.30"," 358.75"," 329.30"," 349.90"," 348.05"," 351.69"," 102233"," 359.54"," 2658"," 60583"," 59.26"
AKSHOPTFBR," EQ"," 29-Jul-2024"," 8.99"," 9.05"," 9.14"," 8.56"," 8.81"," 8.81"," 8.82"," 374919"," 33.08"," 870"," 210896"," 56.25"
AKZOINDIA," EQ"," 29-Jul-2024"," 2872.40"," 2880.00"," 2960.90"," 2880.00"," 2940.00"," 2942.15"," 2926.84"," 20011"," 585.69"," 5526"," 11837"," 59.15"
ALANKIT," EQ"," 29-Jul-2024"," 25.55"," 26.00"," 28.74"," 25.80"," 27.60"," 27.25"," 27.52"," 20066379"," 5522.71"," 37838"," 8030832"," 40.02"
ALBERTDAVD," EQ"," 29-Jul-2024"," 1310.80"," 1338.00"," 1350.00"," 1321.00"," 1330.65"," 1325.70"," 1332.71"," 24849"," 331.17"," 3908"," 12753"," 51.32"
ALEMBICLTD," EQ"," 29-Jul-2024"," 156.93"," 156.01"," 158.15"," 150.25"," 151.00"," 151.18"," 153.97"," 1421420"," 2188.53"," 22299"," 640237"," 45.04"
ALICON," EQ"," 29-Jul-2024"," 1244.15"," 1255.95"," 1270.00"," 1204.50"," 1265.00"," 1254.55"," 1235.07"," 35098"," 433.48"," 5116"," 14189"," 40.43"
ALKALI," EQ"," 29-Jul-2024"," 136.41"," 136.00"," 136.00"," 130.00"," 131.96"," 131.34"," 131.79"," 65148"," 85.86"," 945"," 44586"," 68.44"
ALKEM," EQ"," 29-Jul-2024"," 5289.85"," 5325.00"," 5347.95"," 5192.55"," 5209.00"," 5202.05"," 5237.57"," 149841"," 7848.03"," 35607"," 100479"," 67.06"
