SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
710GS2029," GS"," 22-Nov-2024"," 101.59"," 101.30"," 101.80"," 101.17"," 101.30"," 101.23"," 101.44"," 23963"," 24.31"," 24"," 18795"," 78.43"
717GS2030," GS"," 22-Nov-2024"," 101.62"," 101.35"," 101.35"," 101.35"," 101.35"," 101.35"," 101.35"," 1000"," 1.01"," 1"," 1000"," 100.00"
718GS2037," GS"," 22-Nov-2024"," 104.25"," 104.25"," 104.25"," 103.75"," 104.10"," 104.10"," 104.09"," 35000"," 36.43"," 19"," 35000"," 100.00"
71GS2034," GS"," 22-Nov-2024"," 101.75"," 101.75"," 102.85"," 101.75"," 102.85"," 102.85"," 101.93"," 360"," 0.37"," 5"," 300"," 83.33"
723GS2039," GS"," 22-Nov-2024"," 105.80"," 105.80"," 105.80"," 103.10"," 105.80"," 105.80"," 104.37"," 2200"," 2.30"," 7"," 2200"," 100.00"
725GS2063," GS"," 22-Nov-2024"," 105.80"," 106.00"," 106.00"," 104.95"," 105.80"," 104.95"," 105.03"," 55301"," 58.08"," 17"," 55301"," 100.00"
726GS2032," GS"," 22-Nov-2024"," 104.35"," 104.15"," 104.20"," 103.95"," 104.05"," 104.05"," 104.02"," 37400"," 38.90"," 21"," 36400"," 97.33"
726GS2033," GS"," 22-Nov-2024"," 103.51"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 2300"," 2.38"," 2"," 2300"," 100.00"
732GS2030," GS"," 22-Nov-2024"," 102.00"," 101.80"," 102.00"," 101.75"," 101.75"," 101.75"," 101.86"," 5800"," 5.91"," 9"," 5800"," 100.00"
733GS2026," GS"," 22-Nov-2024"," 101.25"," 101.30"," 101.30"," 101.30"," 101.30"," 101.30"," 101.30"," 200"," 0.20"," 2"," 200"," 100.00"
734GS2064," GS"," 22-Nov-2024"," 104.53"," 105.00"," 105.00"," 104.00"," 104.10"," 104.10"," 104.81"," 38537"," 40.39"," 21"," 38537"," 100.00"
735NABAR31," N1"," 22-Nov-2024"," 1150.00"," 1132.00"," 1135.00"," 1132.00"," 1135.00"," 1135.00"," 1133.50"," 2"," 0.02"," 2"," 1"," 50.00"
736GS2052," GS"," 22-Nov-2024"," 106.50"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 1800"," 1.91"," 1"," 1800"," 100.00"
737GS2028," GS"," 22-Nov-2024"," 102.23"," 101.85"," 101.95"," 101.85"," 101.95"," 101.95"," 101.86"," 2401"," 2.45"," 5"," 2401"," 100.00"
738GS2027," GS"," 22-Nov-2024"," 104.37"," 104.30"," 108.50"," 104.17"," 104.40"," 104.40"," 105.02"," 417492"," 438.44"," 48"," 339924"," 81.42"
73GS2053," GS"," 22-Nov-2024"," 106.02"," 106.01"," 106.80"," 105.01"," 106.00"," 106.00"," 105.53"," 8590"," 9.07"," 14"," 8240"," 95.93"
741GS2036," GS"," 22-Nov-2024"," 107.10"," 107.45"," 107.45"," 107.25"," 107.25"," 107.25"," 107.41"," 450"," 0.48"," 2"," 450"," 100.00"
746GS2073," GS"," 22-Nov-2024"," 106.25"," 106.25"," 107.00"," 104.70"," 106.98"," 106.98"," 106.00"," 6686"," 7.09"," 39"," 6659"," 99.60"
74GS2035," GS"," 22-Nov-2024"," 103.19"," 103.18"," 103.18"," 103.18"," 103.18"," 103.18"," 103.18"," 600"," 0.62"," 1"," 600"," 100.00"
74GS2062," GS"," 22-Nov-2024"," 107.00"," 107.00"," 107.00"," 104.54"," 104.54"," 104.55"," 104.55"," 1006"," 1.05"," 3"," 1006"," 100.00"
754GS2036," GS"," 22-Nov-2024"," 108.41"," 108.00"," 108.00"," 104.66"," 104.72"," 104.74"," 104.82"," 947242"," 992.89"," 355"," 914588"," 96.55"
883GS2041," GS"," 22-Nov-2024"," 120.76"," 119.16"," 119.16"," 119.16"," 119.16"," 119.16"," 119.16"," 1"," 0.00"," 1"," 1"," 100.00"
897GS2030," GS"," 22-Nov-2024"," 115.09"," 114.90"," 115.12"," 114.80"," 115.12"," 115.12"," 115.11"," 37000"," 42.59"," 5"," 37000"," 100.00"
92GS2030," GS"," 22-Nov-2024"," 112.87"," 112.50"," 113.00"," 112.30"," 113.00"," 113.00"," 112.48"," 6728"," 7.57"," 12"," 5828"," 86.62"
A2ZINFRA," EQ"," 22-Nov-2024"," 17.05"," 17.05"," 17.50"," 16.80"," 16.90"," 16.91"," 17.11"," 108863"," 18.63"," 574"," 60647"," 55.71"
AAATECH," EQ"," 22-Nov-2024"," 107.71"," 108.60"," 110.00"," 107.41"," 109.98"," 108.97"," 109.12"," 9898"," 10.80"," 534"," 6131"," 61.94"
AADHARHFC," EQ"," 22-Nov-2024"," 422.95"," 424.00"," 424.45"," 413.05"," 416.10"," 416.80"," 417.02"," 422079"," 1760.14"," 15042"," 170652"," 40.43"
AAKASH," EQ"," 22-Nov-2024"," 10.48"," 10.27"," 11.00"," 10.27"," 10.50"," 10.72"," 10.57"," 146445"," 15.47"," 642"," 104116"," 71.10"
AAREYDRUGS," BE"," 22-Nov-2024"," 54.69"," 55.40"," 56.90"," 53.20"," 55.56"," 56.29"," 55.68"," 7695"," 4.28"," 95"," -"," -"
AARON," EQ"," 22-Nov-2024"," 317.15"," 317.00"," 350.00"," 311.35"," 326.50"," 325.35"," 340.13"," 205895"," 700.32"," 6981"," 53889"," 26.17"
AARTECH," EQ"," 22-Nov-2024"," 71.26"," 71.77"," 74.80"," 71.41"," 72.62"," 73.03"," 73.23"," 154375"," 113.04"," 2992"," 79566"," 51.54"
AARTIDRUGS," EQ"," 22-Nov-2024"," 454.75"," 456.00"," 457.85"," 439.30"," 450.00"," 449.25"," 450.55"," 110523"," 497.96"," 8389"," 46737"," 42.29"
AARTIIND," EQ"," 22-Nov-2024"," 425.60"," 426.20"," 433.00"," 422.60"," 430.00"," 430.85"," 428.54"," 1013966"," 4345.30"," 19856"," 361820"," 35.68"
AARTIPHARM," EQ"," 22-Nov-2024"," 616.95"," 618.70"," 674.80"," 618.70"," 654.00"," 653.40"," 652.69"," 391072"," 2552.48"," 33335"," 149179"," 38.15"
AARTISURF," BE"," 22-Nov-2024"," 638.90"," 648.15"," 659.40"," 635.00"," 642.10"," 644.40"," 647.99"," 3400"," 22.03"," 204"," -"," -"
AARVEEDEN," BE"," 22-Nov-2024"," 68.37"," 69.73"," 69.73"," 69.73"," 69.73"," 69.73"," 69.73"," 13571"," 9.46"," 30"," -"," -"
AARVI," EQ"," 22-Nov-2024"," 132.98"," 131.50"," 136.01"," 131.50"," 133.20"," 133.53"," 133.63"," 6236"," 8.33"," 186"," 3924"," 62.92"
AATMAJ," SM"," 22-Nov-2024"," 24.55"," 24.60"," 25.05"," 24.50"," 24.50"," 24.55"," 24.68"," 26000"," 6.42"," 13"," 22000"," 84.62"
AAVAS," EQ"," 22-Nov-2024"," 1641.30"," 1641.05"," 1653.70"," 1622.05"," 1637.00"," 1637.40"," 1638.06"," 120725"," 1977.55"," 9495"," 95649"," 79.23"
ABAN," EQ"," 22-Nov-2024"," 60.76"," 61.40"," 62.40"," 60.81"," 62.00"," 62.14"," 61.55"," 24040"," 14.80"," 562"," 16091"," 66.93"
ABB," EQ"," 22-Nov-2024"," 6760.80"," 6774.95"," 6939.00"," 6761.10"," 6910.00"," 6904.65"," 6873.97"," 254886"," 17520.79"," 43869"," 105271"," 41.30"
ABBOTINDIA," EQ"," 22-Nov-2024"," 27114.70"," 27150.00"," 27765.90"," 27114.70"," 27765.00"," 27718.50"," 27516.30"," 6113"," 1682.07"," 3288"," 1843"," 30.15"
ABCAPITAL," EQ"," 22-Nov-2024"," 183.01"," 183.50"," 187.40"," 183.06"," 186.80"," 186.48"," 185.76"," 2782501"," 5168.68"," 39899"," 1183170"," 42.52"
ABCOTS," ST"," 22-Nov-2024"," 354.05"," 358.00"," 358.00"," 358.00"," 358.00"," 358.00"," 358.00"," 500"," 1.79"," 1"," 500"," 100.00"
ABDL," EQ"," 22-Nov-2024"," 311.45"," 312.00"," 323.70"," 308.40"," 315.00"," 315.15"," 313.18"," 527315"," 1651.42"," 6206"," 281305"," 53.35"
ABFRL," EQ"," 22-Nov-2024"," 284.40"," 285.50"," 291.20"," 284.75"," 291.20"," 288.55"," 287.33"," 3286903"," 9444.34"," 24559"," 1579823"," 48.06"
ABGSEC," EQ"," 22-Nov-2024"," 103.20"," 103.21"," 103.70"," 103.07"," 103.07"," 103.14"," 103.46"," 649"," 0.67"," 20"," 440"," 67.80"
ABINFRA," BE"," 22-Nov-2024"," 92.70"," 92.25"," 93.25"," 92.25"," 92.25"," 92.25"," 92.41"," 3100"," 2.86"," 17"," -"," -"
ABMINTLLTD," BE"," 22-Nov-2024"," 69.31"," 66.00"," 66.00"," 65.84"," 65.84"," 65.84"," 65.90"," 2521"," 1.66"," 42"," -"," -"
ABREL," EQ"," 22-Nov-2024"," 2541.45"," 2544.95"," 2594.25"," 2523.20"," 2550.00"," 2554.55"," 2561.26"," 91915"," 2354.19"," 14313"," 40354"," 43.90"
ABSLAMC," EQ"," 22-Nov-2024"," 827.05"," 827.90"," 869.80"," 823.15"," 844.45"," 843.70"," 849.56"," 731120"," 6211.33"," 47680"," 293605"," 40.16"
ABSLBANETF," EQ"," 22-Nov-2024"," 51.25"," 50.73"," 52.00"," 50.25"," 52.00"," 51.91"," 51.72"," 6462"," 3.34"," 1302"," 5533"," 85.62"
ABSLLIQUID," EQ"," 22-Nov-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 2734"," 27.34"," 18"," 2554"," 93.42"
ABSLNN50ET," EQ"," 22-Nov-2024"," 69.36"," 70.00"," 70.77"," 69.37"," 70.40"," 70.62"," 70.33"," 24348"," 17.12"," 436"," 15892"," 65.27"
ABSLPSE," EQ"," 22-Nov-2024"," 9.67"," 9.89"," 9.94"," 9.68"," 9.91"," 9.90"," 9.85"," 115642"," 11.39"," 934"," 87354"," 75.54"
ABSMARINE," SM"," 22-Nov-2024"," 205.60"," 206.00"," 209.90"," 204.00"," 208.00"," 207.90"," 207.55"," 48000"," 99.62"," 86"," 32500"," 67.71"
ACC," EQ"," 22-Nov-2024"," 2027.20"," 2001.00"," 2118.05"," 1995.10"," 2094.05"," 2089.60"," 2079.62"," 1208356"," 25129.21"," 84489"," 291005"," 24.08"
ACCELYA," EQ"," 22-Nov-2024"," 1456.90"," 1465.00"," 1466.90"," 1451.10"," 1457.40"," 1457.60"," 1457.50"," 9814"," 143.04"," 3181"," 6400"," 65.21"
ACCENTMIC," SM"," 22-Nov-2024"," 240.35"," 240.00"," 240.40"," 236.05"," 238.00"," 238.50"," 238.35"," 12000"," 28.60"," 24"," 10500"," 87.50"
ACCORD," SM"," 22-Nov-2024"," 29.90"," 28.50"," 31.00"," 28.45"," 31.00"," 31.00"," 30.42"," 18000"," 5.48"," 9"," 16000"," 88.89"
ACCURACY," EQ"," 22-Nov-2024"," 9.34"," 9.50"," 9.70"," 9.28"," 9.40"," 9.34"," 9.39"," 185299"," 17.40"," 1193"," 100391"," 54.18"
ACE," EQ"," 22-Nov-2024"," 1203.35"," 1205.65"," 1230.00"," 1199.90"," 1228.00"," 1225.15"," 1219.57"," 153885"," 1876.74"," 18503"," 53640"," 34.86"
ACEINTEG," EQ"," 22-Nov-2024"," 28.50"," 29.05"," 33.20"," 28.91"," 29.54"," 29.63"," 30.71"," 68883"," 21.16"," 1327"," 18838"," 27.35"
ACI," EQ"," 22-Nov-2024"," 663.05"," 664.00"," 686.45"," 664.00"," 681.00"," 679.85"," 680.01"," 174525"," 1186.78"," 13938"," 67566"," 38.71"
ACL," EQ"," 22-Nov-2024"," 79.01"," 79.50"," 80.49"," 78.32"," 78.50"," 79.10"," 79.19"," 21352"," 16.91"," 749"," 11705"," 54.82"
ACLGATI," EQ"," 22-Nov-2024"," 90.25"," 90.18"," 91.94"," 89.55"," 91.51"," 91.58"," 90.92"," 242778"," 220.74"," 3653"," 103232"," 42.52"
ACMESOLAR," EQ"," 22-Nov-2024"," 239.00"," 240.00"," 248.00"," 235.80"," 245.00"," 245.65"," 242.57"," 2397236"," 5814.92"," 53729"," 910313"," 37.97"
ACSAL," ST"," 22-Nov-2024"," 90.25"," 88.45"," 88.45"," 88.45"," 88.45"," 88.45"," 88.45"," 9000"," 7.96"," 6"," 9000"," 100.00"
ADANIENSOL," EQ"," 22-Nov-2024"," 697.25"," 658.15"," 695.00"," 627.50"," 648.85"," 648.95"," 661.48"," 22987433"," 152056.98"," 558691"," 5092612"," 22.15"
ADANIENT," EQ"," 22-Nov-2024"," 2183.65"," 2101.00"," 2289.70"," 2025.00"," 2229.90"," 2228.00"," 2188.51"," 20939196"," 458255.77"," 711465"," 2066384"," 9.87"
ADANIGREEN," EQ"," 22-Nov-2024"," 1145.70"," 1085.00"," 1219.00"," 1021.00"," 1054.50"," 1051.80"," 1107.82"," 22036694"," 244126.18"," 790838"," 2835612"," 12.87"
ADANIPORTS," EQ"," 22-Nov-2024"," 1114.65"," 1072.60"," 1155.90"," 1054.00"," 1138.00"," 1136.75"," 1108.59"," 27086168"," 300274.76"," 671336"," 8510048"," 31.42"
ADANIPOWER," EQ"," 22-Nov-2024"," 476.15"," 455.20"," 491.60"," 446.05"," 461.50"," 460.45"," 471.46"," 33493676"," 157909.95"," 529485"," 4857555"," 14.50"
ADFFOODS," EQ"," 22-Nov-2024"," 302.75"," 303.35"," 319.40"," 298.65"," 303.70"," 303.20"," 311.40"," 578896"," 1802.69"," 11362"," 144004"," 24.88"
ADL," BE"," 22-Nov-2024"," 94.68"," 94.67"," 94.99"," 91.76"," 94.99"," 94.99"," 94.10"," 2237"," 2.11"," 44"," -"," -"
ADORWELD," EQ"," 22-Nov-2024"," 1131.15"," 1148.00"," 1169.80"," 1125.05"," 1166.00"," 1153.40"," 1143.18"," 5230"," 59.79"," 1200"," 2439"," 46.63"
ADROITINFO," BE"," 22-Nov-2024"," 21.87"," 21.79"," 22.50"," 20.77"," 22.22"," 22.21"," 21.11"," 53145"," 11.22"," 396"," -"," -"
ADROITPP1," X1"," 22-Nov-2024"," 6.87"," 7.19"," 7.19"," 6.63"," 7.13"," 7.13"," 7.05"," 1280"," 0.09"," 18"," 1079"," 84.30"
ADSL," EQ"," 22-Nov-2024"," 251.85"," 253.95"," 258.95"," 251.20"," 257.20"," 256.80"," 256.20"," 192651"," 493.57"," 3544"," 100272"," 52.05"
ADVANIHOTR," EQ"," 22-Nov-2024"," 64.15"," 64.47"," 68.49"," 63.85"," 66.59"," 66.35"," 65.28"," 56389"," 36.81"," 1855"," 25378"," 45.01"
ADVENZYMES," EQ"," 22-Nov-2024"," 370.90"," 370.85"," 374.45"," 365.70"," 366.90"," 366.35"," 368.89"," 116696"," 430.48"," 8676"," 46300"," 39.68"
AEGISLOG," EQ"," 22-Nov-2024"," 800.20"," 800.25"," 808.35"," 797.00"," 800.00"," 800.20"," 800.57"," 162708"," 1302.58"," 11149"," 100169"," 61.56"
AEROFLEX," EQ"," 22-Nov-2024"," 180.59"," 181.70"," 182.89"," 179.00"," 179.60"," 179.49"," 180.41"," 466200"," 841.09"," 8910"," 188418"," 40.42"
AERON," SM"," 22-Nov-2024"," 134.60"," 134.60"," 136.00"," 131.05"," 132.00"," 132.00"," 132.73"," 18000"," 23.89"," 18"," 17000"," 94.44"
AESTHETIK," SM"," 22-Nov-2024"," 71.25"," 72.00"," 73.00"," 70.00"," 70.00"," 70.35"," 70.73"," 24000"," 16.98"," 10"," 22000"," 91.67"
AETHER," EQ"," 22-Nov-2024"," 830.35"," 825.00"," 837.10"," 809.95"," 814.80"," 813.60"," 818.28"," 31203"," 255.33"," 2962"," 14775"," 47.35"
AFCONS," EQ"," 22-Nov-2024"," 487.80"," 504.95"," 506.80"," 477.10"," 491.05"," 497.25"," 491.81"," 4698464"," 23107.33"," 66866"," 1603674"," 34.13"
AFFLE," EQ"," 22-Nov-2024"," 1550.60"," 1550.60"," 1590.00"," 1542.15"," 1581.00"," 1585.80"," 1569.91"," 151201"," 2373.72"," 15901"," 80078"," 52.96"
AFFORDABLE," EQ"," 22-Nov-2024"," 638.60"," 648.30"," 654.30"," 630.50"," 649.95"," 641.45"," 640.28"," 13808"," 88.41"," 1649"," 8334"," 60.36"
AFIL," EQ"," 22-Nov-2024"," 81.93"," 83.25"," 83.25"," 80.76"," 81.80"," 81.65"," 81.53"," 163725"," 133.48"," 1958"," 141270"," 86.28"
AGARIND," EQ"," 22-Nov-2024"," 1018.00"," 1029.75"," 1030.65"," 997.00"," 1013.90"," 1004.95"," 1012.14"," 17496"," 177.08"," 1733"," 11362"," 64.94"
AGARWALFT," SM"," 22-Nov-2024"," 86.70"," 87.00"," 87.40"," 87.00"," 87.40"," 87.40"," 87.20"," 3000"," 2.62"," 2"," 0"," 0.00"
AGI," EQ"," 22-Nov-2024"," 904.10"," 911.00"," 929.30"," 903.50"," 906.75"," 906.15"," 912.01"," 105489"," 962.07"," 8036"," 55270"," 52.39"
AGIIL," EQ"," 22-Nov-2024"," 1611.30"," 1576.05"," 1629.60"," 1500.00"," 1601.00"," 1596.85"," 1528.60"," 216466"," 3308.91"," 4897"," 99635"," 46.03"
AGNI," SM"," 22-Nov-2024"," 35.00"," 35.00"," 35.90"," 35.00"," 35.90"," 35.90"," 35.47"," 22500"," 7.98"," 8"," 20000"," 88.89"
AGRITECH," EQ"," 22-Nov-2024"," 179.35"," 182.00"," 184.90"," 177.67"," 179.90"," 179.05"," 180.82"," 8822"," 15.95"," 571"," 5810"," 65.86"
AGROPHOS," EQ"," 22-Nov-2024"," 39.49"," 39.76"," 40.49"," 38.11"," 40.23"," 40.16"," 39.69"," 73697"," 29.25"," 1824"," 37713"," 51.17"
AGSTRA," EQ"," 22-Nov-2024"," 79.31"," 79.33"," 82.40"," 79.32"," 79.87"," 79.82"," 80.51"," 270629"," 217.90"," 2865"," 107259"," 39.63"
AGUL," SM"," 22-Nov-2024"," 52.70"," 55.10"," 55.30"," 55.10"," 55.30"," 55.30"," 55.20"," 4000"," 2.21"," 2"," 4000"," 100.00"
AHL," EQ"," 22-Nov-2024"," 360.10"," 361.15"," 380.70"," 352.00"," 374.80"," 378.60"," 361.83"," 384223"," 1390.22"," 4433"," 174219"," 45.34"
AHLADA," EQ"," 22-Nov-2024"," 86.18"," 86.18"," 86.85"," 83.54"," 84.00"," 83.95"," 84.85"," 64484"," 54.72"," 1087"," 39613"," 61.43"
AHLEAST," EQ"," 22-Nov-2024"," 152.45"," 152.91"," 158.74"," 149.12"," 155.97"," 155.72"," 154.68"," 14410"," 22.29"," 570"," 8812"," 61.15"
AHLUCONT," EQ"," 22-Nov-2024"," 944.90"," 944.50"," 947.60"," 918.05"," 928.00"," 927.55"," 923.58"," 63179"," 583.51"," 7181"," 38783"," 61.39"
AIAENG," EQ"," 22-Nov-2024"," 3407.25"," 3390.50"," 3451.80"," 3390.50"," 3414.00"," 3414.95"," 3423.25"," 20842"," 713.47"," 6205"," 8612"," 41.32"
AIIL," EQ"," 22-Nov-2024"," 1565.80"," 1584.95"," 1589.95"," 1550.00"," 1552.10"," 1554.10"," 1560.93"," 31333"," 489.09"," 3182"," 17293"," 55.19"
AIMTRON," ST"," 22-Nov-2024"," 477.60"," 485.00"," 493.80"," 471.10"," 481.20"," 482.70"," 480.36"," 25600"," 122.97"," 62"," 22000"," 85.94"
AIRAN," EQ"," 22-Nov-2024"," 29.82"," 30.11"," 30.18"," 28.80"," 29.29"," 29.06"," 29.45"," 200557"," 59.06"," 2558"," 129361"," 64.50"
AIROLAM," EQ"," 22-Nov-2024"," 115.92"," 113.07"," 119.16"," 113.06"," 115.05"," 115.32"," 115.82"," 4257"," 4.93"," 406"," 1171"," 27.51"
AIRTELPP," E1"," 22-Nov-2024"," 1110.00"," 1109.80"," 1160.00"," 1104.60"," 1155.15"," 1156.10"," 1122.93"," 110881"," 1245.12"," 1568"," 70039"," 63.17"
AJANTPHARM," EQ"," 22-Nov-2024"," 2945.50"," 2945.00"," 3006.95"," 2936.55"," 2963.00"," 2960.05"," 2970.74"," 57301"," 1702.26"," 15782"," 25973"," 45.33"
AJMERA," EQ"," 22-Nov-2024"," 885.75"," 886.00"," 927.00"," 886.00"," 922.00"," 924.20"," 913.28"," 62442"," 570.27"," 3123"," 33118"," 53.04"
AJOONI," BE"," 22-Nov-2024"," 7.42"," 7.50"," 7.79"," 7.27"," 7.79"," 7.79"," 7.68"," 921390"," 70.72"," 968"," -"," -"
AKANKSHA," ST"," 22-Nov-2024"," 141.75"," 141.75"," 141.75"," 138.10"," 141.00"," 141.00"," 139.82"," 10000"," 13.98"," 10"," 9000"," 90.00"
AKASH," EQ"," 22-Nov-2024"," 33.49"," 34.17"," 35.00"," 33.01"," 35.00"," 34.27"," 33.81"," 2845"," 0.96"," 105"," 1830"," 64.32"
AKG," EQ"," 22-Nov-2024"," 17.77"," 17.60"," 18.40"," 17.60"," 18.08"," 17.95"," 18.06"," 14956"," 2.70"," 183"," 10101"," 67.54"
AKI," EQ"," 22-Nov-2024"," 18.01"," 18.01"," 18.50"," 17.61"," 17.79"," 17.81"," 17.85"," 35332"," 6.31"," 331"," 27145"," 76.83"
AKIKO," SM"," 22-Nov-2024"," 78.00"," 79.95"," 80.00"," 79.95"," 80.00"," 80.00"," 79.98"," 4800"," 3.84"," 3"," 4800"," 100.00"
AKSHAR," BE"," 22-Nov-2024"," 0.70"," 0.71"," 0.71"," 0.71"," 0.71"," 0.71"," 0.71"," 801569"," 5.69"," 153"," -"," -"
AKSHARCHEM," EQ"," 22-Nov-2024"," 292.25"," 295.75"," 297.05"," 290.95"," 293.85"," 294.10"," 292.70"," 6159"," 18.03"," 2286"," 4792"," 77.80"
AKSHOPTFBR," EQ"," 22-Nov-2024"," 9.43"," 9.58"," 9.90"," 9.26"," 9.56"," 9.60"," 9.57"," 697083"," 66.70"," 1706"," 184007"," 26.40"
AKUMS," EQ"," 22-Nov-2024"," 609.65"," 640.10"," 640.10"," 640.10"," 640.10"," 640.10"," 640.10"," 35476"," 227.08"," 525"," 35476"," 100.00"
AKZOINDIA," EQ"," 22-Nov-2024"," 3631.35"," 3655.00"," 3659.00"," 3605.05"," 3640.00"," 3639.00"," 3634.16"," 17699"," 643.21"," 4700"," 6751"," 38.14"
ALANKIT," EQ"," 22-Nov-2024"," 20.32"," 20.38"," 20.67"," 20.25"," 20.55"," 20.49"," 20.46"," 293064"," 59.97"," 1659"," 144671"," 49.36"
ALBERTDAVD," BE"," 22-Nov-2024"," 1274.75"," 1298.90"," 1298.90"," 1259.00"," 1265.00"," 1268.95"," 1273.53"," 2581"," 32.87"," 406"," -"," -"
