SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
689GS2025," GS"," 09-Jul-2024"," 102.87"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 2"," 0.00"," 2"," 2"," 100.00"
68GS2060," GS"," 09-Jul-2024"," 96.01"," 97.89"," 97.89"," 96.07"," 96.07"," 96.07"," 97.62"," 41"," 0.04"," 4"," 36"," 87.80"
695GS2061," GS"," 09-Jul-2024"," 102.56"," 99.00"," 99.00"," 98.00"," 98.59"," 98.59"," 98.80"," 17370"," 17.16"," 7"," 17370"," 100.00"
699GS2026," GS"," 09-Jul-2024"," 101.63"," 101.63"," 101.63"," 101.63"," 101.63"," 101.63"," 101.63"," 2"," 0.00"," 2"," 2"," 100.00"
699GS2051," GS"," 09-Jul-2024"," 99.54"," 99.54"," 99.70"," 99.54"," 99.70"," 99.70"," 99.60"," 500"," 0.50"," 3"," 500"," 100.00"
702GS2027," GS"," 09-Jul-2024"," 100.95"," 100.85"," 100.95"," 100.60"," 100.95"," 100.95"," 100.79"," 1230"," 1.24"," 10"," 1230"," 100.00"
702GS2031," GS"," 09-Jul-2024"," 100.30"," 100.00"," 100.70"," 100.00"," 100.70"," 100.70"," 100.68"," 6776"," 6.82"," 5"," 6776"," 100.00"
704GS2029," GS"," 09-Jul-2024"," 100.65"," 100.15"," 101.00"," 100.15"," 101.00"," 100.85"," 100.55"," 43300"," 43.54"," 14"," 43300"," 100.00"
706GS2028," GS"," 09-Jul-2024"," 102.00"," 102.00"," 102.00"," 101.87"," 101.87"," 101.88"," 101.92"," 10844"," 11.05"," 11"," 10844"," 100.00"
706GS2046," GS"," 09-Jul-2024"," 99.05"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 50"," 0.05"," 1"," 50"," 100.00"
710GS2029," GS"," 09-Jul-2024"," 101.80"," 101.65"," 102.14"," 101.61"," 102.14"," 102.04"," 101.99"," 8906"," 9.08"," 15"," 7906"," 88.77"
717GS2030," GS"," 09-Jul-2024"," 102.25"," 101.86"," 102.30"," 101.86"," 102.01"," 102.01"," 101.97"," 22200"," 22.64"," 7"," 22200"," 100.00"
718GS2033," GS"," 09-Jul-2024"," 103.80"," 103.70"," 103.80"," 103.25"," 103.80"," 103.75"," 103.75"," 78150"," 81.08"," 12"," 78050"," 99.87"
718GS2037," GS"," 09-Jul-2024"," 104.69"," 103.85"," 104.25"," 103.85"," 104.20"," 104.20"," 104.19"," 1384"," 1.44"," 5"," 1384"," 100.00"
723GS2039," GS"," 09-Jul-2024"," 102.70"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 300"," 0.31"," 2"," 300"," 100.00"
725GS2063," GS"," 09-Jul-2024"," 102.77"," 102.77"," 103.00"," 102.70"," 102.95"," 102.94"," 102.94"," 367662"," 378.47"," 34"," 367662"," 100.00"
726GS2032," GS"," 09-Jul-2024"," 104.00"," 103.15"," 103.80"," 103.15"," 103.80"," 103.80"," 103.54"," 4685"," 4.85"," 3"," 4685"," 100.00"
726GS2033," GS"," 09-Jul-2024"," 103.65"," 103.70"," 103.70"," 103.70"," 103.70"," 103.70"," 103.70"," 559"," 0.58"," 1"," 559"," 100.00"
732GS2030," GS"," 09-Jul-2024"," 101.80"," 101.80"," 102.49"," 101.80"," 102.49"," 102.48"," 102.39"," 2981"," 3.05"," 10"," 2981"," 100.00"
733GS2026," GS"," 09-Jul-2024"," 102.20"," 101.85"," 102.15"," 101.75"," 101.75"," 101.75"," 101.92"," 5200"," 5.30"," 16"," 3800"," 73.08"
734GS2064," GS"," 09-Jul-2024"," 104.50"," 104.50"," 104.50"," 104.15"," 104.40"," 104.40"," 104.47"," 1624"," 1.70"," 9"," 1624"," 100.00"
736GS2052," GS"," 09-Jul-2024"," 105.15"," 105.15"," 105.40"," 105.10"," 105.40"," 105.40"," 105.29"," 42050"," 44.28"," 7"," 42050"," 100.00"
737GS2028," GS"," 09-Jul-2024"," 102.51"," 102.51"," 103.04"," 102.51"," 102.56"," 102.56"," 102.52"," 65860"," 67.52"," 13"," 60860"," 92.41"
738GS2027," GS"," 09-Jul-2024"," 101.64"," 101.61"," 101.70"," 101.59"," 101.65"," 101.63"," 101.61"," 345679"," 351.24"," 56"," 345679"," 100.00"
73GS2053," GS"," 09-Jul-2024"," 103.25"," 103.00"," 104.97"," 103.00"," 104.42"," 104.42"," 103.72"," 2617"," 2.71"," 12"," 2617"," 100.00"
741GS2036," GS"," 09-Jul-2024"," 103.85"," 104.10"," 104.15"," 103.71"," 104.15"," 104.15"," 103.81"," 2103"," 2.18"," 8"," 2103"," 100.00"
746GS2073," GS"," 09-Jul-2024"," 106.49"," 106.25"," 106.25"," 106.00"," 106.00"," 106.00"," 106.18"," 1367"," 1.45"," 2"," 1367"," 100.00"
74GS2035," GS"," 09-Jul-2024"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 100"," 0.10"," 1"," 100"," 100.00"
74GS2062," GS"," 09-Jul-2024"," 106.50"," 106.50"," 106.50"," 106.00"," 106.00"," 106.00"," 106.04"," 54"," 0.06"," 2"," 54"," 100.00"
754GS2036," GS"," 09-Jul-2024"," 105.14"," 105.07"," 105.15"," 105.03"," 105.10"," 105.09"," 105.09"," 480410"," 504.85"," 165"," 463115"," 96.40"
762GS2039," GS"," 09-Jul-2024"," 105.63"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 1880"," 2.03"," 2"," 1880"," 100.00"
772GS2025," GS"," 09-Jul-2024"," 100.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 2"," 0.00"," 1"," 2"," 100.00"
772GS2049," GS"," 09-Jul-2024"," 108.01"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 334"," 0.37"," 1"," 334"," 100.00"
824GS2027," GS"," 09-Jul-2024"," 105.96"," 107.70"," 107.70"," 107.70"," 107.70"," 107.70"," 107.70"," 1"," 0.00"," 1"," 1"," 100.00"
828GS2027," GS"," 09-Jul-2024"," 106.45"," 106.25"," 106.25"," 106.25"," 106.25"," 106.25"," 106.25"," 8365"," 8.89"," 11"," 8365"," 100.00"
832GS2032," GS"," 09-Jul-2024"," 112.75"," 111.70"," 111.70"," 111.70"," 111.70"," 111.70"," 111.70"," 1000"," 1.12"," 1"," 1000"," 100.00"
883GS2041," GS"," 09-Jul-2024"," 118.50"," 118.25"," 118.25"," 118.25"," 118.25"," 118.25"," 118.25"," 150"," 0.18"," 1"," 150"," 100.00"
92GS2030," GS"," 09-Jul-2024"," 113.49"," 113.49"," 113.49"," 113.49"," 113.49"," 113.49"," 113.49"," 5200"," 5.90"," 4"," 5200"," 100.00"
A2ZINFRA," BE"," 09-Jul-2024"," 21.60"," 21.45"," 21.45"," 21.16"," 21.16"," 21.16"," 21.27"," 62980"," 13.39"," 120"," -"," -"
AAATECH," BE"," 09-Jul-2024"," 104.64"," 105.40"," 109.87"," 105.30"," 109.87"," 109.87"," 108.24"," 38375"," 41.54"," 316"," -"," -"
AADHARHFC," EQ"," 09-Jul-2024"," 431.80"," 432.30"," 438.45"," 425.10"," 429.00"," 429.55"," 430.84"," 409922"," 1766.11"," 15166"," 198534"," 48.43"
AAKASH," BE"," 09-Jul-2024"," 14.81"," 14.55"," 14.80"," 14.06"," 14.26"," 14.29"," 14.17"," 760732"," 107.80"," 2300"," -"," -"
AAREYDRUGS," BE"," 09-Jul-2024"," 48.65"," 47.15"," 49.60"," 47.15"," 48.99"," 48.51"," 48.95"," 14624"," 7.16"," 87"," -"," -"
AARON," EQ"," 09-Jul-2024"," 268.60"," 268.55"," 268.55"," 262.75"," 267.00"," 265.65"," 265.16"," 6404"," 16.98"," 459"," 3799"," 59.32"
AARTECH," BE"," 09-Jul-2024"," 189.00"," 192.61"," 192.78"," 192.61"," 192.78"," 192.78"," 192.74"," 2048"," 3.95"," 29"," -"," -"
AARTIDRUGS," EQ"," 09-Jul-2024"," 552.05"," 555.00"," 555.00"," 543.40"," 546.50"," 546.30"," 547.30"," 126587"," 692.81"," 8211"," 55454"," 43.81"
AARTIIND," EQ"," 09-Jul-2024"," 708.40"," 708.40"," 712.80"," 701.60"," 705.00"," 705.30"," 706.19"," 691412"," 4882.70"," 30618"," 243531"," 35.22"
AARTIPHARM," EQ"," 09-Jul-2024"," 628.25"," 623.00"," 628.25"," 616.25"," 623.00"," 621.85"," 621.11"," 95680"," 594.27"," 6251"," 50210"," 52.48"
AARTISURF," EQ"," 09-Jul-2024"," 697.00"," 715.00"," 774.95"," 700.55"," 740.00"," 738.65"," 738.15"," 193847"," 1430.89"," 14272"," 87947"," 45.37"
AARTISURF," P1"," 09-Jul-2024"," 221.00"," 221.00"," 221.00"," 221.00"," 221.00"," 221.00"," 221.00"," 6"," 0.01"," 2"," 6"," 100.00"
AARVEEDEN," EQ"," 09-Jul-2024"," 29.48"," 30.65"," 31.50"," 29.27"," 31.18"," 30.95"," 30.75"," 123901"," 38.10"," 1148"," 72004"," 58.11"
AARVI," EQ"," 09-Jul-2024"," 135.86"," 135.83"," 137.78"," 134.05"," 135.90"," 135.31"," 135.56"," 33980"," 46.06"," 448"," 29521"," 86.88"
AATMAJ," SM"," 09-Jul-2024"," 26.85"," 27.70"," 27.70"," 27.10"," 27.10"," 27.10"," 27.27"," 22000"," 6.00"," 11"," 16000"," 72.73"
AAVAS," EQ"," 09-Jul-2024"," 1797.15"," 1808.00"," 1808.00"," 1790.05"," 1802.85"," 1800.40"," 1800.54"," 101643"," 1830.12"," 11755"," 58954"," 58.00"
ABAN," BE"," 09-Jul-2024"," 67.67"," 69.02"," 69.02"," 68.55"," 68.55"," 68.55"," 68.84"," 49585"," 34.13"," 140"," -"," -"
ABB," EQ"," 09-Jul-2024"," 8559.55"," 8615.00"," 8714.95"," 8567.15"," 8585.00"," 8591.00"," 8626.63"," 195613"," 16874.81"," 32849"," 75751"," 38.72"
ABBOTINDIA," EQ"," 09-Jul-2024"," 27921.70"," 27860.60"," 28449.90"," 27860.60"," 28326.55"," 28336.85"," 28287.75"," 13849"," 3917.57"," 6595"," 5022"," 36.26"
ABCAPITAL," EQ"," 09-Jul-2024"," 230.93"," 231.50"," 232.09"," 229.37"," 230.00"," 230.13"," 230.61"," 3008389"," 6937.68"," 31541"," 1427826"," 47.46"
ABCOTS," SM"," 09-Jul-2024"," 236.10"," 236.10"," 236.10"," 236.10"," 236.10"," 236.10"," 236.10"," 500"," 1.18"," 1"," 500"," 100.00"
ABDL," EQ"," 09-Jul-2024"," 340.25"," 340.00"," 345.50"," 332.05"," 335.00"," 334.75"," 336.39"," 1815140"," 6105.87"," 23345"," 1043715"," 57.50"
ABFRL," EQ"," 09-Jul-2024"," 322.25"," 323.90"," 327.30"," 319.40"," 322.50"," 322.10"," 323.20"," 4672611"," 15101.84"," 48989"," 2258753"," 48.34"
ABINFRA," SM"," 09-Jul-2024"," 54.40"," 54.10"," 54.10"," 53.60"," 53.60"," 53.60"," 54.01"," 22000"," 11.88"," 11"," 22000"," 100.00"
ABMINTLLTD," BE"," 09-Jul-2024"," 66.50"," 65.17"," 68.50"," 63.17"," 63.18"," 64.25"," 65.77"," 1299"," 0.85"," 32"," -"," -"
ABSLAMC," EQ"," 09-Jul-2024"," 661.25"," 662.00"," 669.70"," 653.05"," 666.90"," 666.30"," 663.35"," 377915"," 2506.90"," 28180"," 253823"," 67.16"
ABSLBANETF," EQ"," 09-Jul-2024"," 53.18"," 53.98"," 53.98"," 52.61"," 53.20"," 53.22"," 53.24"," 15363"," 8.18"," 297"," 14496"," 94.36"
ABSLLIQUID," EQ"," 09-Jul-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 67046"," 670.46"," 121"," 38225"," 57.01"
ABSLNN50ET," EQ"," 09-Jul-2024"," 76.08"," 76.65"," 76.72"," 76.05"," 76.45"," 76.44"," 76.44"," 11433"," 8.74"," 266"," 7312"," 63.96"
ABSLPSE," EQ"," 09-Jul-2024"," 11.19"," 11.30"," 11.31"," 11.00"," 11.23"," 11.23"," 11.23"," 437061"," 49.10"," 825"," 285359"," 65.29"
ABSMARINE," SM"," 09-Jul-2024"," 374.90"," 373.00"," 375.95"," 355.00"," 355.10"," 357.20"," 364.17"," 207000"," 753.83"," 204"," 139000"," 67.15"
ACC," EQ"," 09-Jul-2024"," 2673.05"," 2673.05"," 2714.70"," 2644.05"," 2684.90"," 2685.80"," 2677.04"," 421750"," 11290.41"," 38150"," 158312"," 37.54"
ACCELYA," EQ"," 09-Jul-2024"," 1851.95"," 1860.00"," 1869.00"," 1762.00"," 1797.85"," 1797.05"," 1811.61"," 24604"," 445.73"," 4806"," 7988"," 32.47"
ACCENTMIC," SM"," 09-Jul-2024"," 287.45"," 292.00"," 315.00"," 292.00"," 302.10"," 301.25"," 306.05"," 234500"," 717.68"," 440"," 150000"," 63.97"
ACCORD," SM"," 09-Jul-2024"," 28.80"," 28.10"," 29.00"," 28.10"," 29.00"," 29.00"," 28.28"," 10000"," 2.83"," 2"," 10000"," 100.00"
ACCURACY," BE"," 09-Jul-2024"," 12.56"," 12.50"," 12.75"," 12.20"," 12.59"," 12.47"," 12.44"," 485361"," 60.39"," 1241"," -"," -"
ACE," EQ"," 09-Jul-2024"," 1461.05"," 1476.45"," 1483.00"," 1435.00"," 1478.00"," 1464.20"," 1453.52"," 382063"," 5553.38"," 36383"," 202298"," 52.95"
ACEINTEG," EQ"," 09-Jul-2024"," 33.66"," 33.99"," 34.00"," 33.01"," 33.49"," 33.17"," 33.44"," 5663"," 1.89"," 168"," 4131"," 72.95"
ACI," EQ"," 09-Jul-2024"," 723.65"," 725.70"," 730.25"," 710.60"," 718.00"," 719.45"," 720.94"," 603690"," 4352.27"," 21575"," 295100"," 48.88"
ACL," EQ"," 09-Jul-2024"," 97.88"," 97.95"," 98.69"," 96.45"," 97.40"," 97.17"," 97.36"," 96403"," 93.86"," 1525"," 62672"," 65.01"
ACLGATI," EQ"," 09-Jul-2024"," 100.37"," 101.39"," 101.39"," 99.30"," 99.80"," 99.88"," 99.98"," 707104"," 706.95"," 6755"," 393249"," 55.61"
ACSAL," SM"," 09-Jul-2024"," 55.80"," 56.05"," 56.05"," 54.00"," 54.50"," 54.50"," 54.87"," 33000"," 18.11"," 11"," 24000"," 72.73"
ADANIENSOL," EQ"," 09-Jul-2024"," 998.40"," 1005.75"," 1033.20"," 1000.00"," 1007.50"," 1003.45"," 1015.13"," 901166"," 9148.01"," 30584"," 295859"," 32.83"
ADANIENT," EQ"," 09-Jul-2024"," 3113.60"," 3115.95"," 3158.00"," 3100.50"," 3112.00"," 3110.75"," 3125.40"," 922403"," 28828.82"," 57330"," 331593"," 35.95"
ADANIGREEN," EQ"," 09-Jul-2024"," 1756.45"," 1761.00"," 1815.00"," 1748.30"," 1755.00"," 1756.30"," 1781.13"," 674011"," 12005.04"," 46291"," 220716"," 32.75"
ADANIPORTS," EQ"," 09-Jul-2024"," 1475.30"," 1480.00"," 1503.95"," 1475.00"," 1479.65"," 1478.00"," 1486.04"," 2256634"," 33534.52"," 113670"," 975065"," 43.21"
ADANIPOWER," EQ"," 09-Jul-2024"," 698.05"," 698.05"," 745.00"," 696.55"," 727.80"," 724.95"," 729.02"," 11121466"," 81077.60"," 221895"," 3046487"," 27.39"
ADFFOODS," EQ"," 09-Jul-2024"," 229.21"," 235.00"," 239.50"," 230.60"," 232.45"," 231.61"," 235.72"," 245843"," 579.50"," 9504"," 104842"," 42.65"
ADL," EQ"," 09-Jul-2024"," 92.40"," 92.89"," 93.13"," 90.61"," 92.72"," 91.48"," 91.69"," 2660"," 2.44"," 113"," 2032"," 76.39"
ADORWELD," EQ"," 09-Jul-2024"," 1404.25"," 1422.00"," 1480.80"," 1397.05"," 1405.00"," 1412.35"," 1441.99"," 57044"," 822.57"," 7452"," 20544"," 36.01"
ADROITINFO," EQ"," 09-Jul-2024"," 18.65"," 19.23"," 19.23"," 18.11"," 18.95"," 18.67"," 18.69"," 41355"," 7.73"," 262"," 24021"," 58.08"
ADSL," EQ"," 09-Jul-2024"," 218.09"," 218.10"," 226.00"," 209.01"," 216.90"," 216.87"," 217.19"," 880716"," 1912.86"," 10336"," 410803"," 46.64"
ADVANIHOTR," EQ"," 09-Jul-2024"," 70.33"," 71.05"," 71.98"," 70.00"," 70.79"," 70.97"," 71.14"," 131998"," 93.90"," 3906"," 42029"," 31.84"
ADVENZYMES," EQ"," 09-Jul-2024"," 390.60"," 392.70"," 398.10"," 387.05"," 392.80"," 392.15"," 392.01"," 177618"," 696.28"," 12272"," 80265"," 45.19"
AEGISLOG," EQ"," 09-Jul-2024"," 926.75"," 926.75"," 970.00"," 926.75"," 930.40"," 937.10"," 944.83"," 450958"," 4260.80"," 22672"," 155766"," 34.54"
AEROFLEX," EQ"," 09-Jul-2024"," 157.31"," 157.31"," 159.34"," 155.75"," 156.49"," 156.75"," 158.02"," 417264"," 659.34"," 7247"," 193928"," 46.48"
AETHER," EQ"," 09-Jul-2024"," 908.75"," 913.15"," 916.85"," 891.55"," 897.00"," 896.80"," 901.62"," 50929"," 459.18"," 4178"," 29326"," 57.58"
AFFLE," EQ"," 09-Jul-2024"," 1368.40"," 1464.95"," 1464.95"," 1390.00"," 1414.70"," 1412.65"," 1424.37"," 2734508"," 38949.61"," 113240"," 721151"," 26.37"
AFIL," BE"," 09-Jul-2024"," 112.45"," 112.00"," 113.80"," 110.00"," 112.50"," 112.05"," 111.81"," 86181"," 96.36"," 965"," -"," -"
AGARIND," EQ"," 09-Jul-2024"," 1196.25"," 1207.25"," 1230.00"," 1170.75"," 1185.95"," 1180.35"," 1188.61"," 46827"," 556.59"," 5931"," 17729"," 37.86"
AGARWALFT," ST"," 09-Jul-2024"," 74.55"," 74.50"," 78.25"," 74.00"," 78.25"," 78.10"," 75.42"," 48000"," 36.20"," 13"," 45000"," 93.75"
AGI," EQ"," 09-Jul-2024"," 889.70"," 895.00"," 903.30"," 870.30"," 880.05"," 883.55"," 885.03"," 215807"," 1909.97"," 8186"," 114499"," 53.06"
AGNI," SM"," 09-Jul-2024"," 60.05"," 60.10"," 62.00"," 57.70"," 60.65"," 60.55"," 59.96"," 145000"," 86.94"," 47"," 45000"," 31.03"
AGRITECH," EQ"," 09-Jul-2024"," 201.12"," 202.60"," 215.28"," 202.05"," 203.00"," 204.02"," 206.82"," 21631"," 44.74"," 923"," 10194"," 47.13"
AGROPHOS," EQ"," 09-Jul-2024"," 50.83"," 50.50"," 51.99"," 49.47"," 50.20"," 50.00"," 50.61"," 230350"," 116.58"," 3732"," 120359"," 52.25"
AGSTRA," EQ"," 09-Jul-2024"," 80.05"," 80.65"," 82.50"," 79.00"," 79.40"," 79.29"," 80.51"," 766919"," 617.44"," 4639"," 249893"," 32.58"
AGUL," SM"," 09-Jul-2024"," 61.75"," 58.90"," 64.15"," 58.90"," 64.15"," 64.15"," 60.21"," 8000"," 4.82"," 2"," 6000"," 75.00"
AHL," EQ"," 09-Jul-2024"," 506.20"," 512.90"," 533.80"," 491.00"," 526.60"," 526.75"," 520.73"," 301759"," 1571.35"," 7961"," 110147"," 36.50"
AHLADA," BE"," 09-Jul-2024"," 120.65"," 120.05"," 123.85"," 118.00"," 120.40"," 121.05"," 120.02"," 40874"," 49.06"," 367"," -"," -"
AHLEAST," EQ"," 09-Jul-2024"," 142.29"," 142.94"," 144.00"," 140.10"," 141.90"," 141.29"," 141.86"," 6302"," 8.94"," 198"," 4267"," 67.71"
AHLUCONT," EQ"," 09-Jul-2024"," 1495.70"," 1518.30"," 1524.00"," 1409.70"," 1428.00"," 1423.70"," 1434.41"," 161384"," 2314.90"," 17408"," 60196"," 37.30"
AIAENG," EQ"," 09-Jul-2024"," 4205.60"," 4205.60"," 4424.00"," 4205.60"," 4415.00"," 4407.30"," 4346.40"," 100345"," 4361.40"," 19207"," 47881"," 47.72"
AIIL," EQ"," 09-Jul-2024"," 1147.20"," 1156.00"," 1177.00"," 1135.05"," 1149.40"," 1144.25"," 1153.68"," 28126"," 324.49"," 5478"," 14388"," 51.16"
AILIMITED," ST"," 09-Jul-2024"," 88.50"," 92.90"," 92.90"," 84.10"," 85.00"," 84.85"," 89.51"," 48000"," 42.97"," 16"," 45000"," 93.75"
AIMTRON," SM"," 09-Jul-2024"," 661.60"," 640.00"," 688.00"," 628.55"," 628.55"," 629.65"," 640.87"," 531200"," 3404.32"," 484"," 307200"," 57.83"
AIRAN," EQ"," 09-Jul-2024"," 32.48"," 33.35"," 33.45"," 32.36"," 32.81"," 32.89"," 32.91"," 713542"," 234.81"," 4229"," 435907"," 61.09"
AIROLAM," EQ"," 09-Jul-2024"," 139.84"," 140.95"," 140.95"," 136.00"," 136.01"," 136.70"," 138.16"," 6706"," 9.26"," 252"," 4383"," 65.36"
AIRTELPP," E1"," 09-Jul-2024"," 1030.25"," 1033.10"," 1036.70"," 1026.05"," 1030.70"," 1031.10"," 1030.74"," 62675"," 646.02"," 2246"," 41068"," 65.53"
AISL," ST"," 09-Jul-2024"," 136.25"," 136.50"," 143.05"," 136.50"," 143.05"," 143.05"," 140.39"," 6000"," 8.42"," 5"," 6000"," 100.00"
AJANTPHARM," EQ"," 09-Jul-2024"," 2288.60"," 2300.00"," 2304.90"," 2225.00"," 2245.00"," 2251.15"," 2248.13"," 284775"," 6402.11"," 20754"," 223232"," 78.39"
AJMERA," EQ"," 09-Jul-2024"," 746.40"," 750.10"," 765.00"," 743.00"," 757.00"," 758.25"," 755.57"," 127798"," 965.61"," 7875"," 45152"," 35.33"
AJOONI," EQ"," 09-Jul-2024"," 7.02"," 7.16"," 7.29"," 6.66"," 7.20"," 7.22"," 7.02"," 11962009"," 840.17"," 7352"," 6520102"," 54.51"
AKANKSHA," SM"," 09-Jul-2024"," 162.50"," 166.00"," 166.00"," 151.00"," 164.50"," 160.25"," 157.94"," 218000"," 344.32"," 105"," 116000"," 53.21"
AKASH," EQ"," 09-Jul-2024"," 37.22"," 37.99"," 38.00"," 36.90"," 37.10"," 37.12"," 37.28"," 28269"," 10.54"," 196"," 18287"," 64.69"
AKG," EQ"," 09-Jul-2024"," 21.66"," 21.69"," 21.96"," 21.40"," 21.47"," 21.46"," 21.64"," 35937"," 7.78"," 314"," 22328"," 62.13"
AKI," EQ"," 09-Jul-2024"," 24.21"," 24.40"," 25.39"," 23.77"," 24.22"," 24.01"," 24.27"," 52087"," 12.64"," 515"," 35988"," 69.09"
AKIKO," ST"," 09-Jul-2024"," 86.15"," 88.00"," 88.00"," 82.00"," 83.60"," 83.60"," 83.00"," 60800"," 50.46"," 37"," 59200"," 97.37"
AKSHAR," EQ"," 09-Jul-2024"," 2.58"," 2.58"," 2.61"," 2.56"," 2.59"," 2.59"," 2.59"," 1059430"," 27.44"," 1550"," 770358"," 72.71"
AKSHARCHEM," EQ"," 09-Jul-2024"," 323.40"," 324.00"," 324.00"," 317.75"," 319.50"," 319.15"," 320.08"," 17744"," 56.80"," 1227"," 11648"," 65.64"
AKSHOPTFBR," EQ"," 09-Jul-2024"," 8.98"," 9.35"," 9.42"," 9.18"," 9.42"," 9.42"," 9.38"," 339057"," 31.81"," 323"," 265544"," 78.32"
AKZOINDIA," EQ"," 09-Jul-2024"," 2874.85"," 2889.25"," 2944.00"," 2875.00"," 2883.00"," 2910.65"," 2911.34"," 12627"," 367.62"," 4837"," 4989"," 39.51"
ALANKIT," EQ"," 09-Jul-2024"," 24.17"," 24.47"," 25.15"," 21.61"," 24.90"," 24.96"," 24.35"," 3550419"," 864.50"," 9682"," 1316655"," 37.08"
ALBERTDAVD," EQ"," 09-Jul-2024"," 1327.55"," 1327.00"," 1347.50"," 1313.85"," 1326.70"," 1324.70"," 1329.86"," 8869"," 117.95"," 1959"," 5489"," 61.89"
