SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AIAENG,EQ,1897.7,1903.85,1880,1896.7,1889,1897.75,11158,21114679.25,12-NOV-2021,1902,INE212H01026,,7487,67.10
AILIMITED,SM,24.5,24.5,24.5,24.5,24.5,23.55,6000,147000,12-NOV-2021,1,INE0CAJ01017,,6000,100.00
AIRAN,EQ,20.75,20.75,20.15,20.55,20.75,20.5,40444,827184,12-NOV-2021,353,INE645W01026,,28602,70.72
AIROLAM,EQ,62.05,62.05,58.3,60.45,59.1,60.8,29880,1779925.2,12-NOV-2021,192,INE801L01010,,24690,82.63
AIRTELPP,E1,380,391.5,377.6,387.65,386.7,375.35,779479,301460707.2,12-NOV-2021,4702,IN9397D01014,,601820,77.21
AISL,SM,53,53,53,53,53,53,1200,63600,12-NOV-2021,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,2165,2196.95,2135,2184.4,2183,2150.45,35545,77539737.3,12-NOV-2021,7421,INE031B01049,,21484,60.44
AJMERA,BE,353,355,335.15,338.25,339.85,348.95,16605,5706533.4,12-NOV-2021,270,INE298G01027,,-,-
AJOONI,EQ,62.55,63.65,62.25,62.95,62.9,63.05,13004,817705.65,12-NOV-2021,157,INE820Y01013,,10155,78.09
AJRINFRA,EQ,1.55,1.55,1.55,1.55,1.55,1.5,291353,451597.15,12-NOV-2021,144,INE181G01025,,291353,100.00
AKASH,EQ,229.5,229.5,214.5,221.45,219.4,222.65,37463,8281678.15,12-NOV-2021,497,INE737W01013,,24912,66.50
AKG,EQ,39.75,39.95,38.3,39.5,39.1,39.7,9374,368701.1,12-NOV-2021,94,INE00Y801016,,7549,80.53
AKSHARCHEM,EQ,504.9,504.9,482.15,485.5,486,496.6,32635,15964252.6,12-NOV-2021,1895,INE542B01011,,16342,50.08
AKSHOPTFBR,EQ,10.9,10.9,10.15,10.15,10.15,10.65,799618,8245385,12-NOV-2021,1436,INE523B01011,,438228,54.80
AKZOINDIA,EQ,2149.9,2149.9,2090,2116,2117,2126.05,20020,42436796.05,12-NOV-2021,2949,INE133A01011,,6096,30.45
ALANKIT,EQ,17.2,17.25,16.95,17.05,17.05,17.15,677118,11582658.1,12-NOV-2021,1248,INE914E01040,,161746,23.89
ALBERTDAVD,EQ,632.55,639.7,624.15,629.85,630.55,629.95,27281,17255203.35,12-NOV-2021,2444,INE155C01010,,17347,63.59
ALEMBICLTD,EQ,112.8,113.3,109.05,109.85,109.05,112.8,190611,21117772.8,12-NOV-2021,5079,INE426A01027,,82953,43.52
ALICON,EQ,770,887,765.05,808,804,783.7,67758,56303815.7,12-NOV-2021,6415,INE062D01024,,34820,51.39
ALKALI,EQ,91.45,95.2,90.05,90.9,91,89.65,41859,3882556.3,12-NOV-2021,795,INE773I01017,,21701,51.84
ALKEM,EQ,3540.05,3673.55,3501.9,3550.2,3555,3530.2,561320,2010051843.3,12-NOV-2021,39023,INE540L01014,,205044,36.53
ALKYLAMINE,EQ,3297.1,3332.95,3274.9,3284.2,3287,3269.45,26748,88056157.9,12-NOV-2021,5760,INE150B01039,,15269,57.08
ALLCARGO,EQ,366.9,375.1,365,372.95,374.5,365,605911,224086054.3,12-NOV-2021,15372,INE418H01029,,284880,47.02
ALLSEC,EQ,504.9,519.1,494.75,497.15,496.2,503.2,26771,13453564.8,12-NOV-2021,2569,INE835G01018,,13994,52.27
ALMONDZ,EQ,125.9,131.4,125.9,129.35,129.7,130.2,15709,2020732.05,12-NOV-2021,313,INE326B01027,,10190,64.87
ALOKINDS,EQ,22.65,23.3,22.5,22.8,22.75,22.55,5032081,115217709,12-NOV-2021,8406,INE270A01029,,2344724,46.60
ALPA,EQ,51.6,53,51.2,51.8,51.25,52.45,25873,1342909.3,12-NOV-2021,430,INE385I01010,,20725,80.10
ALPHAGEO,EQ,359,363.3,355.15,359.6,360.4,360.35,15670,5633258.7,12-NOV-2021,891,INE137C01018,,8055,51.40
ALPSINDUS,BE,3.5,3.55,3.3,3.4,3.45,3.4,38388,132896.7,12-NOV-2021,114,INE093B01015,,-,-
AMARAJABAT,EQ,699,703.5,695.6,696.7,696.7,698.05,611957,427296505.65,12-NOV-2021,12624,INE885A01032,,253592,41.44
AMBANIORG,SM,100.05,105.85,100.05,100.75,100.75,100.9,10000,1016400,12-NOV-2021,5,INE00C501018,,10000,100.00
AMBER,EQ,3400,3419.8,3300,3312.7,3307.2,3378.3,24216,80850539.9,12-NOV-2021,4956,INE371P01015,,8606,35.54
AMBICAAGAR,EQ,18.7,19.65,18.5,19.25,19.45,18.9,7067,135287.35,12-NOV-2021,136,INE792B01012,,5232,74.03
AMBIKCO,EQ,2105.95,2159.05,2090.1,2145.8,2142.15,2101.7,25097,53448695.6,12-NOV-2021,3745,INE540G01014,,14418,57.45
AMBUJACEM,EQ,424,427.15,419.7,422.85,423.8,421.2,1246774,527322653.6,12-NOV-2021,20222,INE079A01024,,437842,35.12
AMDIND,EQ,37,38.4,36,36.3,36.7,36.6,57569,2143244.8,12-NOV-2021,365,INE005I01014,,35408,61.51
AMIORG,EQ,1032.2,1032.95,1007.35,1018.05,1019.8,1023.55,195472,199139681.6,12-NOV-2021,8253,INE00FF01017,,131204,67.12
AMJLAND,EQ,35.4,35.75,34.1,34.55,34.35,35.25,23585,818809.2,12-NOV-2021,327,INE606A01024,,16745,71.00
AMRUTANJAN,EQ,954,966.2,934.5,953.7,953.1,944.15,48405,46006591.45,12-NOV-2021,5148,INE098F01031,,20659,42.68
ANANTRAJ,BE,74.9,74.9,72.25,72.65,72.5,73.55,232696,16986765.85,12-NOV-2021,679,INE242C01024,,-,-
ANDHRACEMT,EQ,17.3,17.6,16.75,17,17,17.2,390087,6719399.25,12-NOV-2021,1342,INE666E01012,,263930,67.66
ANDHRAPAP,EQ,236.95,237.9,233.5,234.35,233.5,235.25,10062,2367958.4,12-NOV-2021,347,INE435A01028,,5345,53.12
ANDHRSUGAR,EQ,695.9,695.9,667,669.05,669,693.05,56376,38200801.5,12-NOV-2021,3966,INE715B01013,,32362,57.40
ANDREWYU,EQ,24.8,24.95,24.35,24.4,24.45,24.55,131895,3243867.55,12-NOV-2021,1057,INE449C01025,,70766,53.65
ANGELONE,EQ,1230,1240,1210,1219.7,1218.45,1225.25,308246,378183381.55,12-NOV-2021,14100,INE732I01013,,210710,68.36
ANIKINDS,EQ,21.55,22.45,20.9,21.45,22.15,21.9,16399,354400.75,12-NOV-2021,188,INE087B01017,,9250,56.41
ANKITMETAL,BE,6.65,6.65,6.65,6.65,6.65,6.35,485764,3230330.6,12-NOV-2021,517,INE106I01010,,-,-
ANMOL,EQ,155,159.9,153,155.6,153,154.6,38102,5989736.35,12-NOV-2021,2369,INE02AR01019,,21587,56.66
ANSALAPI,BE,13.5,14.1,13.4,13.95,14.05,13.6,230720,3207041.25,12-NOV-2021,347,INE436A01026,,-,-
ANSALHSG,EQ,6.7,6.85,6.55,6.75,6.8,6.7,184234,1229719.75,12-NOV-2021,219,INE880B01015,,109385,59.37
ANTGRAPHIC,BE,0.85,0.85,0.8,0.85,0.85,0.8,524537,443637.1,12-NOV-2021,429,INE414B01021,,-,-
ANUP,EQ,1053.7,1056.65,1030,1039.75,1038,1048.6,12583,13091700.5,12-NOV-2021,2009,INE294Z01018,,5895,46.85
ANURAS,EQ,826.15,835.15,815,820.35,820,826.15,89284,73277356.85,12-NOV-2021,4786,INE930P01018,,61616,69.01
APARINDS,EQ,737,749,711.1,722.4,723,729.45,189009,138850022.8,12-NOV-2021,11853,INE372A01015,,73813,39.05
APCL,EQ,425.9,425.9,378.75,380.55,379.75,422,207263,81364232.3,12-NOV-2021,9319,INE071F01012,,119065,57.45
APCOTEXIND,EQ,404.7,414.9,398,399.35,401.95,401.8,238348,96882239.4,12-NOV-2021,11857,INE116A01032,,35165,14.75
APEX,EQ,295.4,302,290.25,292.7,293,293.15,87516,25853036.85,12-NOV-2021,4769,INE346W01013,,35119,40.13
APLAPOLLO,EQ,890,923.8,882.4,920,920,901.8,574173,523722146.2,12-NOV-2021,13871,INE702C01027,,298782,52.04
APLLTD,EQ,770,782,764.05,780.45,780,769.3,326310,252634506.25,12-NOV-2021,8828,INE901L01018,,123455,37.83
APOLLO,EQ,122.65,123.75,118.1,118.8,118.5,121.8,145415,17482877.5,12-NOV-2021,3607,INE713T01010,,76521,52.62
APOLLOHOSP,EQ,4612.9,4688,4571.15,4669.5,4675,4567.25,423439,1965945828.75,12-NOV-2021,33967,INE437A01024,,163456,38.60
APOLLOPIPE,EQ,1762,1787.95,1762,1781.05,1780,1759.15,11777,20936116.7,12-NOV-2021,1269,INE126J01016,,7017,59.58
APOLLOTYRE,EQ,233,235.4,230.55,232.5,232,232,1696917,395524835.95,12-NOV-2021,17569,INE438A01022,,506684,29.86
APOLSINHOT,EQ,829,839.9,803,808.5,812.9,807.9,1289,1056090.1,12-NOV-2021,200,INE451F01024,,494,38.32
APTECHT,EQ,384.7,394.05,368.85,370.45,370,380.5,348833,131856041.5,12-NOV-2021,14552,INE266F01018,,134023,38.42
APTUS,EQ,346.1,360,345.5,358.7,358.1,350.1,747044,265002065.5,12-NOV-2021,30759,INE852O01025,,558946,74.82
ARCHIDPLY,EQ,41.05,41.05,41.05,41.05,41.05,39.1,61610,2529090.5,12-NOV-2021,121,INE877I01016,,61608,100.00
ARCHIES,EQ,17.65,17.9,17.45,17.6,17.6,17.6,25328,444958.95,12-NOV-2021,151,INE731A01020,,21187,83.65
ARENTERP,EQ,30,30.45,29.15,29.45,29.9,28.45,11645,346377.6,12-NOV-2021,183,INE610C01014,,5430,46.63
ARIES,EQ,153.75,156,150.5,153.95,152.25,152.25,49320,7582054.25,12-NOV-2021,2039,INE298I01015,,26920,54.58
ARIHANT,BE,47.55,47.55,47.45,47.45,47.45,49.9,12343,585749.05,12-NOV-2021,134,INE413D01011,,-,-
ARIHANTCAP,EQ,156.6,156.6,146.45,148.9,148,153.15,72057,10885276.9,12-NOV-2021,2967,INE420B01028,,47546,65.98
ARIHANTSUP,EQ,178.95,180.8,173.4,180.35,179.6,175.35,197632,34937709.15,12-NOV-2021,2137,INE643K01018,,96842,49.00
ARMANFIN,EQ,981.55,1038.6,981.55,1005.1,1014,994.7,23415,23600670.25,12-NOV-2021,2192,INE109C01017,,14100,60.22
AROGRANITE,EQ,67.2,67.9,66.75,67.35,67.2,67.3,27799,1870141,12-NOV-2021,567,INE210C01013,,19241,69.21
ARROWGREEN,EQ,116,117,111.25,114.05,112.6,115.45,13102,1489244.4,12-NOV-2021,739,INE570D01018,,4097,31.27
ARSHIYA,EQ,33.45,33.45,31,31.3,31.45,32.6,221713,7006406.2,12-NOV-2021,692,INE968D01022,,149942,67.63
ARSSINFRA,EQ,28.5,28.5,28,28.05,28,28,5147,145101.65,12-NOV-2021,143,INE267I01010,,4115,79.95
ARTEMISMED,EQ,36.75,37.65,36.25,36.35,36.5,36.3,57702,2130503.5,12-NOV-2021,371,INE025R01021,,42825,74.22
ARTNIRMAN,EQ,70.65,70.65,70.65,70.65,70.65,67.3,22596,1596407.4,12-NOV-2021,114,INE738V01013,,16355,72.38
ARVEE,EQ,75.95,75.95,72.65,74.45,75.9,75.7,1089,81304.4,12-NOV-2021,31,INE006Z01016,,168,15.43
ARVIND,EQ,135,136.8,132,135.65,135.65,134.1,1365916,184224506.4,12-NOV-2021,14608,INE034A01011,,599292,43.87
ARVINDFASN,EQ,340.85,343.5,334,336.55,338,332.35,227003,76903287.45,12-NOV-2021,6081,INE955V01021,,113769,50.12
ARVSMART,BE,219.55,225,212,214.8,214.05,219.55,46740,10230714.2,12-NOV-2021,496,INE034S01021,,-,-
ASAHIINDIA,EQ,424,498,415.55,481.65,484,417.05,2364450,1098811933.9,12-NOV-2021,63431,INE439A01020,,507993,21.48
ASAHISONG,EQ,314.35,320.65,301.8,303.5,302.55,314.35,25953,7954175.55,12-NOV-2021,1212,INE228I01012,,19494,75.11
ASAL,EQ,139.3,139.3,139.3,139.3,139.3,132.7,11313,1575900.9,12-NOV-2021,91,INE900C01027,,11313,100.00
ASALCBR,EQ,592.9,595,555,575.4,576,591.15,113480,65296099.3,12-NOV-2021,6065,INE073G01016,,61240,53.97
ASCOM,SM,70,70,70,70,70,67,4000,280000,12-NOV-2021,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,121,121,116.1,117.45,117.1,118.8,51144,6025179.4,12-NOV-2021,1008,INE348A01023,,36134,70.65
ASHIANA,EQ,191,195.25,189.1,190.05,190,190,37176,7150090.1,12-NOV-2021,1587,INE365D01021,,21393,57.55
ASHIMASYN,EQ,17.15,19,17.15,17.75,17.6,17.95,23974,428304.1,12-NOV-2021,162,INE440A01010,,14657,61.14
ASHOKA,EQ,110.9,111.3,108,108.45,108.9,110.25,600690,65628311.6,12-NOV-2021,6477,INE442H01029,,256703,42.73
ASHOKLEY,EQ,147.25,147.7,144.7,145.7,145.75,146.4,8584972,1251980332,12-NOV-2021,53123,INE208A01029,,2583878,30.10
ASIANHOTNR,EQ,84.7,84.7,82.4,82.8,82.5,83.55,12288,1026425.35,12-NOV-2021,278,INE363A01022,,3841,31.26
ASIANPAINT,EQ,3089,3128,3075.8,3122.9,3124,3063.5,682344,2118273975.2,12-NOV-2021,45996,INE021A01026,,305485,44.77
ASIANTILES,EQ,144.85,144.85,137.05,140.65,140.5,143.65,296161,41834100.75,12-NOV-2021,6007,INE022I01019,,152672,51.55
ASLIND,SM,23.5,23.5,23.15,23.25,23.15,24.05,204000,4744000,12-NOV-2021,23,INE617I01024,,204000,100.00
ASPINWALL,EQ,173.5,174.9,171.3,173.6,172.5,173.55,18781,3258917.95,12-NOV-2021,194,INE991I01015,,16034,85.37
ASTEC,EQ,1334.85,1359.75,1301,1349.65,1350,1331.8,9822,13084393.5,12-NOV-2021,2331,INE563J01010,,6183,62.95
ASTERDM,EQ,212,214,203.6,207.9,207.1,203.45,1242672,258138790.05,12-NOV-2021,19507,INE914M01019,,436327,35.11
ASTRAL,EQ,2350,2350,2240,2295.25,2294,2225.6,1224778,2789986208.25,12-NOV-2021,88973,INE006I01046,,294326,24.03
ASTRAMICRO,EQ,265.2,277.95,264.3,275.75,276.25,262.9,1709957,462327061.85,12-NOV-2021,43533,INE386C01029,,820759,48.00
ASTRAZEN,EQ,3070,3106.05,3036.1,3073.1,3080,3070.65,13347,41018602.35,12-NOV-2021,2198,INE203A01020,,5909,44.27
ASTRON,EQ,52.45,53.95,52.05,52.6,52.15,52.45,34059,1799442.85,12-NOV-2021,729,INE646X01014,,19932,58.52
ATALREAL,SM,162,164.8,150.5,153,153,157.6,65600,10318400,12-NOV-2021,41,INE0ALR01011,,1600,2.44
ATFL,EQ,993.55,1018.9,976,984.85,983,988.6,5348,5311232,12-NOV-2021,762,INE209A01019,,2353,44.00
ATGL,BE,1666,1715,1643,1663.25,1665,1658.9,177805,297712735.8,12-NOV-2021,7530,INE399L01023,,-,-
ATLANTA,EQ,22.7,22.7,20.6,20.6,20.6,21.65,448868,9439289.85,12-NOV-2021,1470,INE285H01022,,303789,67.68
ATUL,EQ,8845,8887.6,8675.7,8695.05,8699.95,8823.75,25408,222090392.7,12-NOV-2021,6808,INE100A01010,,13999,55.10
ATULAUTO,EQ,230,237.7,230,233.45,235.7,231.25,101407,23684898.55,12-NOV-2021,2992,INE951D01028,,50001,49.31
AUBANK,EQ,1206.8,1224,1201.05,1216.3,1215,1201.4,445769,541117631.95,12-NOV-2021,17538,INE949L01017,,189994,42.62
AURIONPRO,EQ,224.05,230.55,222.55,224.3,224.9,227.05,22662,5109096.95,12-NOV-2021,1137,INE132H01018,,13525,59.68
AUROPHARMA,EQ,690,692,681.5,687.9,688.6,686.55,1243951,854084725.85,12-NOV-2021,55560,INE406A01037,,455840,36.64
AURUM,EQ,116.8,129.9,106,122.35,127.5,114.5,3107320,361511971.65,12-NOV-2021,31405,INE898S01029,,1300602,41.86
AUSOMENT,EQ,65.25,65.25,62.4,62.65,63.45,62.25,2128,135057.9,12-NOV-2021,60,INE218C01016,,1384,65.04
AUTOAXLES,EQ,1420,1420,1375,1383.85,1376.55,1352.6,47733,66392254.9,12-NOV-2021,8977,INE449A01011,,28377,59.45
AUTOIND,EQ,68.65,68.65,63.6,64.4,64.65,66.75,42597,2753494.1,12-NOV-2021,545,INE718H01014,,24014,56.37
AVADHSUGAR,EQ,456.8,464.7,452.05,454.5,456.7,453.5,96100,44073957.35,12-NOV-2021,4328,INE349W01017,,39973,41.60
AVANTIFEED,EQ,580,582.5,546.1,561.1,559,575.5,467839,261084425.2,12-NOV-2021,22477,INE871C01038,,142383,30.43
AVG,SM,58.4,58.4,58.4,58.4,58.4,55.65,6000,350400,12-NOV-2021,5,INE680Z01018,,6000,100.00
AVTNPL,EQ,81.15,82.4,79,79.3,79.8,81,190936,15377709.5,12-NOV-2021,3725,INE488D01021,,70659,37.01
AWHCL,EQ,313,313.75,308.55,309.5,310,310.35,83515,25948180.4,12-NOV-2021,2573,INE01BK01022,,46033,55.12
AXISBANK,EQ,742.8,742.8,733.5,736.05,735,738.05,9372897,6906690593.9,12-NOV-2021,203942,INE238A01034,,6424891,68.55
AXISBNKETF,EQ,389,389.8,384.45,389.74,389.72,387.94,2001,775000,12-NOV-2021,47,INF846K01X63,,1668,83.36
AXISBPSETF,EQ,9.35,10.4,9.35,10.39,10.38,10.39,5975,62099.16,12-NOV-2021,1577,INF846K01Z04,,5194,86.93
AXISCADES,EQ,85.1,85.85,82.2,83.75,83.5,85,47057,3963593.35,12-NOV-2021,611,INE555B01013,,26802,56.96
AXISCETF,EQ,70.16,72.8,70.12,71,71,70.16,2273,161581.06,12-NOV-2021,50,INF846K016C7,,1979,87.07
AXISGOLD,EQ,42.59,42.87,42.3,42.41,42.46,42.59,86615,3675627.14,12-NOV-2021,2908,INF846K01W80,,54603,63.04
AXISHCETF,EQ,86.65,86.65,85.65,85.89,85.7,86.3,1501,129035.55,12-NOV-2021,96,INF846K01Z12,,1240,82.61
AXISNIFTY,EQ,188.86,190.53,187.76,189.64,189.11,188.01,2953,557936.77,12-NOV-2021,126,INF846K01W98,,1798,60.89
AXISTECETF,EQ,363.99,366.13,359.38,365.99,365.91,359.38,3467,1263135.8,12-NOV-2021,90,INF846K01Y96,,2967,85.58
AYMSYNTEX,EQ,108,112,105,105.4,105.7,108.25,32426,3486700.05,12-NOV-2021,841,INE193B01039,,18970,58.50
BAFNAPH,EQ,130.3,131.8,128.95,130.25,130.85,130.2,6152,800646.3,12-NOV-2021,286,INE878I01022,,3890,63.23
BAGFILMS,BE,3,3,2.9,2.95,2.95,2.95,93497,275621.95,12-NOV-2021,104,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3782,3782,3615.7,3635.05,3640,3749.95,745428,2726350466.1,12-NOV-2021,71584,INE917I01010,,312848,41.97
BAJAJCON,EQ,218.95,219.8,211.6,212.55,212.45,217.55,805318,172752243.95,12-NOV-2021,23548,INE933K01021,,560722,69.63
BAJAJELEC,EQ,1111.7,1113.45,1068,1090.3,1092,1108.95,718389,783373514.2,12-NOV-2021,39586,INE193E01025,,394484,54.91
BAJAJFINSV,EQ,18135,18349,17925.05,18273.8,18259.95,17871.35,207802,3768506195.55,12-NOV-2021,35436,INE918I01018,,50000,24.06
BAJAJHIND,EQ,14.5,14.65,14,14,14,14.7,7396583,104206529.8,12-NOV-2021,9498,INE306A01021,,4502260,60.87
BAJAJHLDNG,EQ,4975,4992.05,4890.1,4984.3,4990,4911.6,27712,137172884.15,12-NOV-2021,3806,INE118A01012,,7500,27.06
BAJFINANCE,EQ,7500,7600.25,7453,7579.1,7583.4,7452.7,497128,3743304453.1,12-NOV-2021,48859,INE296A01024,,161838,32.55
