SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABMINTLLTD,BE,84,84,80.1,80.1,80.1,83.5,22,1809.6,14-JUL-2022,6,INE251C01025,
ABSLAMC,EQ,411.8,415,411.25,412.2,412.3,412,24905,10265076.1,14-JUL-2022,2912,INE404A01024,
ABSLBANETF,EQ,34.31,35,34.31,34.6,34.6,34.93,2033,70513.64,14-JUL-2022,100,INF209KB17D5,
ABSLNN50ET,EQ,40.4,40.4,39.4,39.68,39.7,39.86,1206,47859.6,14-JUL-2022,55,INF209KB16D7,
ACC,EQ,2178,2191.15,2148,2160.3,2152.05,2173.55,245807,531148905.15,14-JUL-2022,19912,INE012A01025,
ACCELYA,EQ,885.95,916.9,885.95,900.5,898.15,890.85,6536,5885924.95,14-JUL-2022,552,INE793A01012,
ACCORD,SM,21.3,21.3,21.3,21.3,21.3,20.3,4000,85200,14-JUL-2022,2,INE113X01015,
ACCURACY,EQ,205.7,210,205.7,208.7,208.95,206.6,7628,1586647.05,14-JUL-2022,364,INE648Z01015,
ACE,EQ,218,220,215.25,218.45,220,218.45,85597,18645625.85,14-JUL-2022,2533,INE731H01025,
ACEINTEG,SM,33.5,33.5,33.5,33.5,33.5,34,4500,150750,14-JUL-2022,1,INE543V01017,
ACRYSIL,EQ,603.4,603.4,577.15,585.05,586.5,600.9,112606,66173525.5,14-JUL-2022,7062,INE482D01024,
ADANIENT,EQ,2365,2404,2336.5,2383.1,2394,2353.5,933554,2209679065.35,14-JUL-2022,34681,INE423A01024,
ADANIGREEN,EQ,2160,2188,1931,2087,2100,2104.75,8953549,18081898579.4,14-JUL-2022,413418,INE364U01010,
ADANIPORTS,EQ,729,730.8,716.55,724.45,725.9,726.75,2859869,2070174898.4,14-JUL-2022,47911,INE742F01042,
ADANIPOWER,EQ,288,289.8,277,283.7,285.25,286.65,6997656,1976442089.55,14-JUL-2022,82843,INE814H01011,
ADANITRANS,EQ,2752,2965,2711.2,2889.15,2960,2730.8,685704,1937240079.45,14-JUL-2022,53846,INE931S01010,
ADFFOODS,EQ,719,719,702,708.85,712,707.4,2077,1478411.85,14-JUL-2022,332,INE982B01019,
ADL,BE,58.5,59.9,56.3,57.9,56.3,58.45,224,13176.65,14-JUL-2022,17,INE0CHO01012,
ADORWELD,EQ,787.2,812,764.15,773.55,770.2,778.6,40509,31861058.25,14-JUL-2022,5009,INE045A01017,
ADROITINFO,BE,18.2,18.25,17.05,18.05,18.2,17.4,83134,1502762.6,14-JUL-2022,372,INE737B01033,
ADSL,EQ,136.5,140.9,131.8,133.4,132.25,136.3,301751,41258293.35,14-JUL-2022,5792,INE102I01027,
ADVANIHOTR,EQ,69.75,69.75,66.85,67.95,68.7,68.8,17859,1213375.6,14-JUL-2022,380,INE199C01026,
ADVENZYMES,EQ,276,279.55,269.9,271.05,271,275.55,38504,10541556.4,14-JUL-2022,2673,INE837H01020,
AEGISCHEM,EQ,207,210.8,205.2,207,206.25,206.3,333018,69329939.1,14-JUL-2022,6909,INE208C01025,
AETHER,EQ,828,840,822,827,828.95,824.4,77435,64281043.15,14-JUL-2022,7561,INE0BWX01014,
AFFLE,EQ,1028.1,1040.4,1010.85,1035.65,1034,1026.4,188919,193836035.65,14-JUL-2022,14320,INE00WC01027,
AGARIND,EQ,438.3,450.75,438.3,443.05,448.7,447.2,12746,5664650.45,14-JUL-2022,952,INE204E01012,
AGI,EQ,205.9,206.8,201.7,202.45,202.05,204.65,36700,7470167.1,14-JUL-2022,1950,INE415A01038,
AGRITECH,BE,85,89.75,83.9,87.55,86.5,88.3,2513,213921.25,14-JUL-2022,45,INE449G01018,
AGROPHOS,EQ,32.6,32.6,31.6,31.9,32.1,32.15,31872,1023584.55,14-JUL-2022,314,INE740V01019,
AGSTRA,EQ,77.5,80,75.4,79.2,79,78.2,147121,11459185.85,14-JUL-2022,2369,INE583L01014,
AHLADA,EQ,95.95,96.95,91.1,91.85,91.55,96.15,15576,1456606.55,14-JUL-2022,347,INE00PV01013,
AHLEAST,EQ,221.7,224.3,219.5,220.75,220.5,220.2,2094,462617.45,14-JUL-2022,78,INE926K01017,
AHLUCONT,EQ,455,455,423.35,430.2,426.5,453.2,29807,13044519.5,14-JUL-2022,2968,INE758C01029,
AIAENG,EQ,2268.05,2328.75,2243.25,2316.75,2319,2264.9,141751,322199676.4,14-JUL-2022,8440,INE212H01026,
AIRAN,EQ,19.95,20.05,19.75,19.9,19.85,19.85,113910,2267276.6,14-JUL-2022,903,INE645W01026,
AIROLAM,EQ,71.7,71.7,62.35,64.1,64.9,70.5,76821,5129635.75,14-JUL-2022,935,INE801L01010,
AIRTELPP,E1,274.85,278.7,259,270.25,272,270.15,279956,75921041.3,14-JUL-2022,7884,IN9397D01014,
AJANTPHARM,EQ,1188,1198.45,1180.85,1190.75,1195,1182.75,105756,125639437.8,14-JUL-2022,3305,INE031B01049,
AJMERA,EQ,270,271.4,248.2,251.75,252,268.9,106338,27526882.1,14-JUL-2022,8408,INE298G01027,
AJOONI,EQ,47.1,47.6,42.4,43.6,44.25,48.05,205133,9143876.75,14-JUL-2022,900,INE820Y01013,
AJRINFRA,EQ,1.6,1.6,1.55,1.55,1.55,1.6,716523,1113551.25,14-JUL-2022,380,INE181G01025,
AKASH,EQ,39.75,39.75,36.05,39.75,39.75,37.9,300497,11446569.2,14-JUL-2022,952,INE737W01013,
AKG,EQ,50.95,52.55,47.55,49.6,49.5,49.9,105941,5310265.65,14-JUL-2022,1164,INE00Y801016,
AKSHAR,EQ,97,97,89.05,91.9,92,91.55,18129,1688460.9,14-JUL-2022,318,INE256Z01017,
AKSHARCHEM,EQ,274.8,277.45,270.1,273,271.3,274.65,2404,657239.8,14-JUL-2022,260,INE542B01011,
AKSHOPTFBR,EQ,10,10.05,9.2,9.45,9.5,9.85,444576,4269107.3,14-JUL-2022,736,INE523B01011,
AKZOINDIA,EQ,1939.95,1939.95,1900,1919.4,1922,1915.6,3172,6084499.7,14-JUL-2022,656,INE133A01011,
ALANKIT,EQ,12.2,12.25,11.35,11.5,11.6,12.05,177688,2075361.15,14-JUL-2022,863,INE914E01040,
ALBERTDAVD,EQ,575,583.1,571.5,572.75,572.15,572,1773,1022779.95,14-JUL-2022,193,INE155C01010,
ALEMBICLTD,EQ,72.05,78.45,72,72.95,72.9,72,1330467,100195550.45,14-JUL-2022,13479,INE426A01027,
ALICON,EQ,656.1,671.85,651,665.7,668.8,661.75,3887,2588639.35,14-JUL-2022,370,INE062D01024,
ALKALI,EQ,81.2,82.6,80.8,81,81,81,2703,220959.9,14-JUL-2022,86,INE773I01017,
ALKEM,EQ,3147,3200,3138,3188.65,3199.9,3140.55,102359,323986034.2,14-JUL-2022,7537,INE540L01014,
ALKYLAMINE,EQ,2656.1,2662.5,2615.5,2652.6,2632,2643.6,20103,53020071.55,14-JUL-2022,4689,INE150B01039,
ALLCARGO,EQ,280.25,284.15,277.95,278.8,278.9,281.2,259223,72688043.05,14-JUL-2022,10665,INE418H01029,
ALLSEC,EQ,432.75,432.75,427.1,429.7,432,432.3,2024,868457.55,14-JUL-2022,130,INE835G01018,
ALMONDZ,EQ,85.8,87.15,85.8,86.55,86.95,85.45,1262,109228.85,14-JUL-2022,71,INE326B01027,
ALOKINDS,BE,21,21.5,20.95,21.1,21.1,21.1,1048058,22215012.05,14-JUL-2022,2058,INE270A01029,
ALPA,EQ,60.4,61.8,60.4,60.8,60.9,60.7,24182,1476770.1,14-JUL-2022,397,INE385I01010,
ALPHAGEO,EQ,282.1,284,270.05,273.5,272.65,281.9,6210,1723484.5,14-JUL-2022,384,INE137C01018,
ALPSINDUS,EQ,2.4,2.4,2.4,2.4,2.4,2.3,1365,3276,14-JUL-2022,7,INE093B01015,
AMARAJABAT,EQ,469.1,472.7,462.65,465.75,464.9,467.95,351656,164452107.7,14-JUL-2022,10255,INE885A01032,
AMBANIORG,SM,102.9,102.9,95,95,95,98,4000,395800,14-JUL-2022,2,INE00C501018,
AMBER,EQ,2424,2438.7,2331.1,2353,2353,2406.8,29483,70528447.8,14-JUL-2022,5488,INE371P01015,
AMBICAAGAR,EQ,23.15,23.6,22.35,23.25,23.25,23.25,16545,379997.25,14-JUL-2022,88,INE792B01012,
AMBIKCO,EQ,1657.1,1673.85,1590,1607.3,1612,1656.05,12302,19956897.25,14-JUL-2022,2824,INE540G01014,
AMBUJACEM,EQ,372.8,372.8,368.5,369.9,369.5,371.2,2772420,1024864476.15,14-JUL-2022,39945,INE079A01024,
AMDIND,EQ,49.3,49.3,46.2,47.1,46.95,48.6,28659,1367997.85,14-JUL-2022,632,INE005I01014,
AMIORG,EQ,1046.05,1092.2,1025.2,1044,1025.2,1044.8,122072,129089436.8,14-JUL-2022,9672,INE00FF01017,
AMJLAND,EQ,26.1,27.7,25.6,25.7,25.6,26.45,29853,778690.35,14-JUL-2022,209,INE606A01024,
AMRUTANJAN,EQ,779.45,782.15,768,771.35,774.15,775.55,7926,6128049.05,14-JUL-2022,1212,INE098F01031,
ANANDRATHI,EQ,657.7,657.7,635.25,649.45,650,650.5,110410,71028913.25,14-JUL-2022,4982,INE463V01026,
ANANTRAJ,EQ,60.7,61.2,58.2,59.7,59.3,60.4,674231,40450562.2,14-JUL-2022,6407,INE242C01024,
ANDHRACEMT,BE,7.2,7.2,7.2,7.2,7.2,6.9,63970,460584,14-JUL-2022,154,INE666E01012,
ANDHRAPAP,EQ,334.4,334.4,318.1,321.25,320.1,330.35,29506,9537892.1,14-JUL-2022,1462,INE435A01028,
ANDHRSUGAR,EQ,129.4,130.1,127,127.65,128.1,127.75,76634,9854046.05,14-JUL-2022,1618,INE715B01021,
ANDREWYU,EQ,21,21.25,20.75,20.85,20.8,20.95,100577,2101940,14-JUL-2022,392,INE449C01025,
ANGELONE,EQ,1325,1338,1302,1312.15,1310,1310.45,506394,666597412.45,14-JUL-2022,23126,INE732I01013,
ANIKINDS,EQ,29.95,29.95,28.35,29.35,29.1,29.6,42896,1257320.15,14-JUL-2022,424,INE087B01017,
ANKITMETAL,BE,6.9,6.9,6.55,6.75,6.8,6.7,67432,452523.9,14-JUL-2022,261,INE106I01010,
ANMOL,EQ,161.15,161.15,158.25,159.9,160.2,158.25,3721,592093.95,14-JUL-2022,69,INE02AR01019,
ANSALAPI,EQ,18.2,18.2,18.2,18.2,18.2,17.35,46516,846591.2,14-JUL-2022,74,INE436A01026,
ANSALHSG,EQ,7,7.15,6.65,6.8,6.7,6.95,314547,2188909.55,14-JUL-2022,315,INE880B01015,
ANTGRAPHIC,BE,1,1,0.95,1,0.95,1,148895,143879.65,14-JUL-2022,180,INE414B01021,
ANUP,EQ,767.8,777,751.65,757.25,752.9,767.65,5304,4050035.15,14-JUL-2022,1130,INE294Z01018,
ANURAS,EQ,709,749.95,706.1,741.2,742,705.55,486348,352338822,14-JUL-2022,17526,INE930P01018,
APARINDS,EQ,953,964.45,920,930.9,933,952.55,176728,166232185.95,14-JUL-2022,12183,INE372A01015,
APCL,EQ,197,197,192,192.5,192.5,195,4643,897001.3,14-JUL-2022,264,INE071F01012,
APCOTEXIND,EQ,562,563.8,529.9,535.55,538.5,555.55,174086,94269977.25,14-JUL-2022,8924,INE116A01032,
APEX,EQ,290.8,292.8,281,283.45,282.9,291.1,33873,9722791.95,14-JUL-2022,5020,INE346W01013,
APLAPOLLO,EQ,873.9,880,850.05,861.1,865,869.6,146211,126144296.35,14-JUL-2022,15311,INE702C01027,
APLLTD,EQ,722,725.05,708.55,710.55,710.4,721.65,60023,42890600.7,14-JUL-2022,5087,INE901L01018,
APOLLO,EQ,131.8,132,128.5,129.55,129.5,130.4,23482,3045615.85,14-JUL-2022,669,INE713T01010,
APOLLOHOSP,EQ,3927,3979.3,3880.05,3898.05,3890,3868.3,656393,2580753378.5,14-JUL-2022,53621,INE437A01024,
APOLLOPIPE,EQ,470,480,460.1,465.25,466.5,475.1,22680,10663328.25,14-JUL-2022,2273,INE126J01016,
APOLLOTYRE,EQ,207.15,209.2,204.5,206.65,206.45,207.15,1200408,248529151.2,14-JUL-2022,11508,INE438A01022,
APOLSINHOT,EQ,617.85,644.65,601.55,622,624,608.8,1265,787585.8,14-JUL-2022,162,INE451F01024,
APTECHT,EQ,231,234.95,223.5,225.4,223.5,231.3,155991,35765532,14-JUL-2022,5185,INE266F01018,
APTUS,EQ,279.4,282.5,274.9,280.6,278.25,280.5,464926,130156914.1,14-JUL-2022,7830,INE852O01025,
ARCHIDPLY,EQ,55.45,57.7,54,54.55,54.85,55.45,25699,1422019.65,14-JUL-2022,505,INE877I01016,
ARCHIES,EQ,15.35,15.6,15.35,15.55,15.4,15.45,8678,134324.4,14-JUL-2022,80,INE731A01020,
ARENTERP,EQ,36.95,37.45,34.75,37.45,37.45,34.05,8395,311309.15,14-JUL-2022,178,INE610C01014,
ARIES,EQ,123.25,123.25,118.1,119.15,119.35,120.9,12576,1507040.95,14-JUL-2022,513,INE298I01015,
ARIHANTCAP,EQ,81.75,81.75,76.05,77.45,76.5,80.1,70825,5516582.35,14-JUL-2022,739,INE420B01036,
ARIHANTSUP,EQ,141.95,141.95,133.1,137,134,138.15,89692,12405266.55,14-JUL-2022,1139,INE643K01018,
ARMANFIN,EQ,1237.8,1299,1202.35,1240.3,1255,1233.8,27373,33499270.35,14-JUL-2022,3494,INE109C01017,
AROGRANITE,EQ,44.35,44.4,42.55,43.35,43.05,44.35,9769,424599.7,14-JUL-2022,214,INE210C01013,
ARROWGREEN,EQ,84.95,85.3,75.6,75.6,75.6,84,93665,7219264.25,14-JUL-2022,1264,INE570D01018,
ARSHIYA,EQ,12.25,12.45,11.4,12.45,12.45,11.9,2343816,29011850.4,14-JUL-2022,2041,INE968D01022,
ARSSINFRA,BE,20.6,22,20.6,21.8,21.9,21.45,2300,49508.1,14-JUL-2022,26,INE267I01010,
ARTEMISMED,EQ,48,48.8,46.1,46.7,46.9,48.25,85629,4075529.95,14-JUL-2022,934,INE025R01021,
ARTNIRMAN,EQ,88.6,88.6,80.3,80.3,80.3,84.5,7727,626041.25,14-JUL-2022,116,INE738V01013,
ARVEE,BE,82.5,82.5,78.7,81.35,82.5,82.75,286,23060.15,14-JUL-2022,15,INE006Z01016,
ARVIND,EQ,86.6,88.1,85.8,86.9,86.75,86.85,826847,71784785.9,14-JUL-2022,7513,INE034A01011,
ARVINDFASN,EQ,294,294,280.15,283.8,283.75,290.3,58545,16768928.45,14-JUL-2022,2482,INE955V01021,
ARVSMART,EQ,159.6,160.4,156.3,158.5,159.6,156.9,27019,4283273.6,14-JUL-2022,737,INE034S01021,
ASAHIINDIA,EQ,567.75,576.4,546.5,550.75,549.7,566.35,194434,108948827.7,14-JUL-2022,10281,INE439A01020,
ASAHISONG,EQ,295.2,304.35,286,287.4,288,299.9,18537,5426642.95,14-JUL-2022,881,INE228I01012,
ASAL,EQ,470.2,487,455.1,463.9,471.1,474.25,27260,12841115.7,14-JUL-2022,1613,INE900C01027,
ASALCBR,EQ,428.4,433.95,423.55,429.1,429.7,431.95,22853,9776703.6,14-JUL-2022,1293,INE073G01016,
ASCOM,SM,82.8,82.8,82.8,82.8,82.8,87.15,4000,331200,14-JUL-2022,1,INE08KD01015,
ASHAPURMIN,EQ,109.45,112,107,107.8,107.5,109.35,54980,6015845.35,14-JUL-2022,1651,INE348A01023,
ASHIANA,EQ,143.55,143.55,137.05,138.2,138.75,142.85,26060,3634396.25,14-JUL-2022,689,INE365D01021,
ASHIMASYN,EQ,13.45,13.7,13.2,13.35,13.3,13.6,23209,311105.35,14-JUL-2022,199,INE440A01010,
ASHOKA,EQ,75.2,75.5,73.7,74.55,74.4,74.8,291639,21777470.7,14-JUL-2022,3035,INE442H01029,
ASHOKLEY,EQ,142.95,143.8,140.55,141.7,141.75,143.1,5582880,792553428.85,14-JUL-2022,40040,INE208A01029,
ASIANENE,EQ,87.45,88.15,85.4,87.15,87.5,85.8,23107,2015486.15,14-JUL-2022,373,INE276G01015,
ASIANHOTNR,EQ,78.1,81.4,78.1,80.35,80.65,80.05,2378,190799.7,14-JUL-2022,92,INE363A01022,
ASIANPAINT,EQ,2952.1,2954.85,2912.4,2939.15,2945.4,2941.2,882479,2592244436.8,14-JUL-2022,55556,INE021A01026,
ASIANTILES,EQ,41.4,41.5,40.8,41.15,41.1,40.5,452003,18593927.1,14-JUL-2022,3155,INE022I01019,
ASPINWALL,EQ,166.45,172.9,166.45,168,168,172,2020,339953.95,14-JUL-2022,101,INE991I01015,
ASTEC,EQ,2050,2140,2029.05,2062.8,2052.6,2029.45,91347,190808416.9,14-JUL-2022,12232,INE563J01010,
ASTERDM,EQ,193.4,200,193.4,198.85,198,194.75,619138,122801520.2,14-JUL-2022,8394,INE914M01019,
ASTRAL,EQ,1782,1782,1750,1764.3,1765,1773.2,175319,309024860.6,14-JUL-2022,14095,INE006I01046,
ASTRAMICRO,EQ,211.35,212,209.6,210.7,211,210.25,42073,8854289.6,14-JUL-2022,1467,INE386C01029,
ASTRAZEN,EQ,3017,3041.8,2970,2982.6,2976.9,3017.25,4634,13944541.2,14-JUL-2022,1229,INE203A01020,
ASTRON,EQ,39.05,39.8,38.95,39.3,39.4,38.55,18993,747290.8,14-JUL-2022,241,INE646X01014,
ATALREAL,SM,154,155.95,150.1,155.45,155.5,159.15,70400,10813040,14-JUL-2022,32,INE0ALR01011,
ATFL,EQ,850,863.1,850,862.4,863,846.25,1062,912783.45,14-JUL-2022,160,INE209A01019,
ATGL,EQ,2689,2832,2601,2764.85,2828.75,2672.1,592269,1595718115.7,14-JUL-2022,46096,INE399L01023,
ATLANTA,EQ,14.8,15.1,14.15,14.9,14.85,14.7,58886,867882,14-JUL-2022,328,INE285H01022,
ATUL,EQ,8429.95,8465,8203.05,8249.35,8270,8419.55,21235,176623543.8,14-JUL-2022,3599,INE100A01010,
ATULAUTO,EQ,175.85,175.85,169.1,170.15,169.85,173.3,34572,5921082.05,14-JUL-2022,1134,INE951D01028,
AUBANK,EQ,568.65,571.15,550.35,554.5,555,571.15,2573264,1429699509.05,14-JUL-2022,55577,INE949L01017,
AURIONPRO,EQ,275.6,276.7,263,264.1,263.95,275.6,61988,16573696.35,14-JUL-2022,26813,INE132H01018,
AUROPHARMA,EQ,559.45,563.75,546,552.7,552.25,559.45,1449496,805484657.4,14-JUL-2022,36513,INE406A01037,
AURUM,EQ,104,106.75,102.05,106.75,106.75,101.7,193770,20542912.35,14-JUL-2022,1068,INE898S01029,
AURUMPP,X1,29.5,29.5,29.5,29.5,29.5,28.1,13154,388043,14-JUL-2022,43,IN9898S01019,
AUSOMENT,EQ,74.7,74.95,70.2,71.3,71,72.9,16346,1185209.6,14-JUL-2022,426,INE218C01016,
AUTOAXLES,EQ,1820,1865.95,1777.65,1800.35,1800,1807.2,31116,56468592.8,14-JUL-2022,4921,INE449A01011,
AUTOBEES,EQ,120.3,123.18,120.23,122.39,122.5,121.68,18373,2241961.79,14-JUL-2022,379,INF204KC1337,
AUTOIND,EQ,62.5,63.1,60.05,60.8,60.75,61.9,23231,1425974,14-JUL-2022,662,INE718H01014,
AVADHSUGAR,EQ,558.3,564.7,543.5,549.8,548.5,553.9,56301,31199728.55,14-JUL-2022,4343,INE349W01017,
AVANTIFEED,EQ,454,457.45,444.1,449.5,452.65,454.1,107442,48524526.85,14-JUL-2022,8831,INE871C01038,
AVROIND,EQ,120.95,121,116,116.35,116.05,119.3,36753,4378044,14-JUL-2022,167,INE652Z01017,
AVSL,SM,63,65.85,63,65.85,65.85,62.8,9000,578550,14-JUL-2022,3,INE522V01011,
AVTNPL,EQ,93.55,95.5,93.55,94.55,95,94.85,55934,5287789.25,14-JUL-2022,1033,INE488D01021,
AWHCL,EQ,301.7,305,292.5,294.7,294,295.15,56075,16642663.75,14-JUL-2022,3669,INE01BK01022,
AWL,BE,639,644.7,611,627.85,631,639,926766,579111636.6,14-JUL-2022,27089,INE699H01024,
AXISBANK,EQ,678.6,680.45,665.6,668.25,668.9,679.9,8026311,5393774872.9,14-JUL-2022,151078,INE238A01034,
AXISBNKETF,EQ,351,353.18,347.66,349.44,349.69,351.69,300,105025.01,14-JUL-2022,42,INF846K01X63,
AXISBPSETF,EQ,10.37,10.37,10.33,10.33,10.33,10.34,10382,107393.18,14-JUL-2022,452,INF846K01Z04,
AXISCADES,EQ,122.95,127.2,120.3,122.25,122,121.15,32481,4008862.75,14-JUL-2022,586,INE555B01013,
AXISCETF,EQ,71.7,72.25,71.17,71.9,71.91,71.57,4560,328110.96,14-JUL-2022,50,INF846K016C7,
AXISGOLD,EQ,43.55,43.75,43.35,43.41,43.35,43.49,19003,827909.64,14-JUL-2022,766,INF846K01W80,
AXISHCETF,EQ,78.8,80.1,78.8,79.53,79.58,78.84,13368,1064848.91,14-JUL-2022,225,INF846K01Z12,
AXISNIFTY,EQ,169.62,170.33,168,168.73,169.1,169.29,1808,305936.54,14-JUL-2022,135,INF846K01W98,
AXISTECETF,EQ,276.64,276.64,269.5,271.94,272.38,276.43,4967,1354408.61,14-JUL-2022,219,INF846K01Y96,
AXITA,EQ,231,244.55,230.25,244.55,244.55,232.95,58831,13977196.25,14-JUL-2022,367,INE02EZ01014,
AYMSYNTEX,EQ,89,91.95,86.55,87.9,88.95,88.25,33466,2967212.85,14-JUL-2022,703,INE193B01039,
BAFNAPH,BE,112,113.2,110,112.35,112.45,112.35,811,90255.4,14-JUL-2022,31,INE878I01022,
BAGFILMS,EQ,6,6.15,5.95,6,6.1,6.1,66677,402585.2,14-JUL-2022,233,INE116D01028,
BAJAJ-AUTO,EQ,3858.9,3885.95,3841,3863.2,3872.65,3860.75,377688,1458199499.85,14-JUL-2022,26174,INE917I01010,
BAJAJCON,EQ,163.35,165,155.8,163.85,164.05,165,2827773,453310834.6,14-JUL-2022,31602,INE933K01021,
BAJAJELEC,EQ,1113,1142,1102.95,1138.85,1140,1112.65,155759,175863830.3,14-JUL-2022,9160,INE193E01025,
BAJAJFINSV,EQ,11863.15,11956.8,11632.7,11726.25,11718.85,11770.2,240544,2842648555.65,14-JUL-2022,38131,INE918I01018,
BAJAJHCARE,EQ,359,359,333.65,338.1,335.1,357.25,99086,34375727.2,14-JUL-2022,4961,INE411U01027,
BAJAJHIND,EQ,12.35,12.45,11.9,12.05,12.1,12.35,3061425,37174747.5,14-JUL-2022,4429,INE306A01021,
BAJAJHLDNG,EQ,4830.25,4830.25,4722.55,4746.3,4750,4800.35,53742,255233895.45,14-JUL-2022,4848,INE118A01012,
BAJFINANCE,EQ,5925,5926.95,5794.7,5830.85,5835,5878.9,692920,4061236532.75,14-JUL-2022,58751,INE296A01024,
BALAJITELE,EQ,43.1,44.4,42.15,42.5,42.45,43.05,319549,13774168.25,14-JUL-2022,3669,INE794B01026,
BALAMINES,EQ,3098.7,3098.7,3012.2,3050.75,3059,3099.6,61290,186555177.55,14-JUL-2022,10081,INE050E01027,
BALAXI,EQ,384.75,389.95,375.05,382.5,385.7,381.3,740,284719.8,14-JUL-2022,71,INE618N01014,
BALKRISHNA,BE,49.8,49.8,45.1,45.1,45.1,47.45,12852,605670.95,14-JUL-2022,107,INE875R01011,
BALKRISIND,EQ,2300.1,2322.55,2270,2284.35,2285,2294.9,139498,320417068.7,14-JUL-2022,15080,INE787D01026,
BALMLAWRIE,EQ,111.05,111.95,110.45,110.55,110.6,111.05,51901,5769456.5,14-JUL-2022,1014,INE164A01016,
BALPHARMA,EQ,92.1,104.45,90.65,99.6,99.1,91.25,343189,34712553.1,14-JUL-2022,6605,INE083D01012,
