SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
704GS2029," GS"," 04-Nov-2024"," 104.00"," 103.99"," 103.99"," 103.00"," 103.99"," 103.99"," 103.14"," 3490"," 3.60"," 3"," 3000"," 85.96"
706GS2028," GS"," 04-Nov-2024"," 101.59"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 984"," 0.99"," 2"," 984"," 100.00"
709GS2054," GS"," 04-Nov-2024"," 103.40"," 103.50"," 103.50"," 102.50"," 102.50"," 103.40"," 103.41"," 1100"," 1.14"," 2"," 1100"," 100.00"
710GS2029," GS"," 04-Nov-2024"," 104.94"," 101.10"," 102.00"," 101.10"," 102.00"," 102.00"," 101.73"," 8490"," 8.64"," 11"," 8490"," 100.00"
717GS2030," GS"," 04-Nov-2024"," 102.00"," 101.50"," 101.84"," 101.50"," 101.54"," 101.54"," 101.55"," 10993"," 11.16"," 12"," 9093"," 82.72"
718GS2033," GS"," 04-Nov-2024"," 104.00"," 103.55"," 103.55"," 103.54"," 103.55"," 103.55"," 103.55"," 26000"," 26.92"," 9"," 26000"," 100.00"
718GS2037," GS"," 04-Nov-2024"," 104.80"," 104.80"," 104.80"," 103.90"," 104.75"," 104.75"," 103.99"," 415"," 0.43"," 5"," 415"," 100.00"
71GS2034," GS"," 04-Nov-2024"," 101.70"," 102.50"," 102.50"," 102.00"," 102.00"," 102.00"," 102.14"," 500"," 0.51"," 3"," 500"," 100.00"
723GS2039," GS"," 04-Nov-2024"," 103.85"," 103.80"," 103.80"," 102.50"," 102.50"," 102.51"," 102.51"," 10100"," 10.35"," 2"," 10100"," 100.00"
725GS2063," GS"," 04-Nov-2024"," 106.97"," 105.80"," 106.05"," 105.80"," 106.05"," 106.05"," 105.89"," 500"," 0.53"," 3"," 500"," 100.00"
726GS2032," GS"," 04-Nov-2024"," 103.52"," 104.35"," 104.45"," 103.55"," 103.66"," 103.66"," 104.37"," 158350"," 165.28"," 18"," 150100"," 94.79"
726GS2033," GS"," 04-Nov-2024"," 104.07"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 1000"," 1.03"," 1"," 1000"," 100.00"
732GS2030," GS"," 04-Nov-2024"," 104.84"," 104.84"," 105.10"," 104.84"," 105.10"," 105.10"," 104.88"," 2400"," 2.52"," 5"," 2400"," 100.00"
733GS2026," GS"," 04-Nov-2024"," 100.81"," 101.25"," 101.25"," 101.00"," 101.00"," 101.00"," 101.00"," 3821"," 3.86"," 7"," 3821"," 100.00"
734GS2064," GS"," 04-Nov-2024"," 105.00"," 104.99"," 106.00"," 104.00"," 105.20"," 105.20"," 104.57"," 34689"," 36.28"," 23"," 22035"," 63.52"
736GS2052," GS"," 04-Nov-2024"," 106.25"," 106.00"," 106.00"," 105.00"," 105.00"," 105.00"," 105.99"," 20310"," 21.53"," 5"," 20310"," 100.00"
737GS2028," GS"," 04-Nov-2024"," 102.30"," 101.80"," 101.90"," 101.80"," 101.90"," 101.90"," 101.84"," 1701"," 1.73"," 9"," 1701"," 100.00"
738GS2027," GS"," 04-Nov-2024"," 104.24"," 104.05"," 104.20"," 103.97"," 104.20"," 104.19"," 104.15"," 113743"," 118.47"," 68"," 111257"," 97.81"
73GS2053," GS"," 04-Nov-2024"," 107.20"," 107.00"," 107.00"," 106.01"," 106.50"," 106.50"," 106.17"," 2414"," 2.56"," 8"," 2414"," 100.00"
741GS2036," GS"," 04-Nov-2024"," 107.14"," 106.30"," 106.60"," 106.00"," 106.52"," 106.52"," 106.16"," 60389"," 64.11"," 16"," 60389"," 100.00"
746GS2073," GS"," 04-Nov-2024"," 110.00"," 109.01"," 110.10"," 109.01"," 110.00"," 110.00"," 109.92"," 11395"," 12.52"," 27"," 11394"," 99.99"
74GS2035," GS"," 04-Nov-2024"," 105.20"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 300"," 0.31"," 1"," 300"," 100.00"
74GS2062," GS"," 04-Nov-2024"," 105.10"," 106.10"," 106.10"," 106.10"," 106.10"," 106.10"," 106.10"," 30"," 0.03"," 1"," 30"," 100.00"
754GS2036," GS"," 04-Nov-2024"," 108.34"," 108.75"," 108.75"," 108.25"," 108.44"," 108.45"," 108.45"," 308291"," 334.33"," 141"," 302070"," 97.98"
757GS2033," GS"," 04-Nov-2024"," 109.50"," 107.65"," 107.65"," 107.65"," 107.65"," 107.65"," 107.65"," 1000"," 1.08"," 1"," 1000"," 100.00"
759GS2026," GS"," 04-Nov-2024"," 103.50"," 102.56"," 102.60"," 102.56"," 102.60"," 102.60"," 102.58"," 554"," 0.57"," 2"," 277"," 50.00"
788GS2030," GS"," 04-Nov-2024"," 106.85"," 104.68"," 104.68"," 104.68"," 104.68"," 104.68"," 104.68"," 1000"," 1.05"," 1"," 1000"," 100.00"
833GS2036," GS"," 04-Nov-2024"," 114.75"," 114.75"," 114.80"," 114.14"," 114.80"," 114.74"," 114.75"," 2030"," 2.33"," 5"," 2030"," 100.00"
83GS2040," GS"," 04-Nov-2024"," 114.20"," 116.60"," 116.60"," 116.60"," 116.60"," 116.60"," 116.60"," 505"," 0.59"," 1"," 505"," 100.00"
897GS2030," GS"," 04-Nov-2024"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 25"," 0.03"," 2"," 25"," 100.00"
92GS2030," GS"," 04-Nov-2024"," 115.00"," 112.55"," 113.98"," 112.50"," 113.00"," 113.00"," 112.71"," 23225"," 26.18"," 35"," 17689"," 76.16"
A2ZINFRA," EQ"," 04-Nov-2024"," 17.79"," 18.44"," 18.44"," 16.90"," 17.02"," 17.04"," 17.17"," 230071"," 39.50"," 582"," 153125"," 66.56"
AAATECH," EQ"," 04-Nov-2024"," 121.81"," 123.95"," 123.95"," 119.44"," 120.50"," 120.81"," 120.79"," 12702"," 15.34"," 538"," 8455"," 66.56"
AADHARHFC," EQ"," 04-Nov-2024"," 444.65"," 440.70"," 454.00"," 439.35"," 453.00"," 451.40"," 448.53"," 613766"," 2752.92"," 22657"," 279362"," 45.52"
AAKASH," EQ"," 04-Nov-2024"," 11.88"," 11.86"," 11.87"," 11.28"," 11.32"," 11.28"," 11.37"," 234238"," 26.63"," 1022"," 161321"," 68.87"
AAREYDRUGS," BE"," 04-Nov-2024"," 63.55"," 63.55"," 65.00"," 61.00"," 63.00"," 63.12"," 63.39"," 11975"," 7.59"," 113"," -"," -"
AARON," EQ"," 04-Nov-2024"," 269.00"," 271.00"," 272.90"," 265.40"," 272.00"," 269.50"," 269.51"," 7724"," 20.82"," 682"," 4180"," 54.12"
AARTECH," EQ"," 04-Nov-2024"," 62.95"," 63.99"," 63.99"," 60.21"," 60.50"," 60.78"," 61.17"," 47634"," 29.14"," 1847"," 22856"," 47.98"
AARTIDRUGS," EQ"," 04-Nov-2024"," 487.80"," 490.00"," 500.00"," 481.05"," 484.50"," 483.90"," 491.88"," 245568"," 1207.90"," 25353"," 89090"," 36.28"
AARTIIND," EQ"," 04-Nov-2024"," 525.75"," 529.50"," 529.50"," 497.05"," 504.50"," 505.05"," 507.19"," 2703248"," 13710.54"," 69979"," 939800"," 34.77"
AARTIPHARM," EQ"," 04-Nov-2024"," 642.50"," 647.60"," 654.60"," 632.00"," 651.30"," 650.40"," 647.11"," 215197"," 1392.56"," 18397"," 116533"," 54.15"
AARTISURF," BE"," 04-Nov-2024"," 736.15"," 768.80"," 768.80"," 710.00"," 728.00"," 736.55"," 735.36"," 3695"," 27.17"," 285"," -"," -"
AARTISURF," P1"," 04-Nov-2024"," 163.00"," 164.00"," 164.00"," 164.00"," 164.00"," 164.00"," 164.00"," 4"," 0.01"," 1"," 4"," 100.00"
AARVEEDEN," BE"," 04-Nov-2024"," 52.59"," 55.10"," 55.21"," 53.64"," 55.21"," 55.21"," 55.16"," 48131"," 26.55"," 270"," -"," -"
AARVI," EQ"," 04-Nov-2024"," 146.76"," 149.00"," 149.81"," 144.00"," 146.28"," 147.07"," 146.67"," 11056"," 16.22"," 828"," 4632"," 41.90"
AATMAJ," SM"," 04-Nov-2024"," 26.05"," 26.05"," 26.05"," 26.00"," 26.00"," 26.00"," 26.03"," 4000"," 1.04"," 2"," 4000"," 100.00"
AAVAS," EQ"," 04-Nov-2024"," 1682.80"," 1675.00"," 1705.60"," 1660.00"," 1690.50"," 1688.70"," 1689.46"," 112138"," 1894.53"," 17408"," 52348"," 46.68"
ABAN," EQ"," 04-Nov-2024"," 65.89"," 65.89"," 65.94"," 63.27"," 65.31"," 65.34"," 64.45"," 51761"," 33.36"," 1485"," 26645"," 51.48"
ABB," EQ"," 04-Nov-2024"," 7430.40"," 7444.00"," 7452.00"," 7261.00"," 7330.00"," 7360.85"," 7335.12"," 331535"," 24318.48"," 52362"," 131311"," 39.61"
ABBOTINDIA," EQ"," 04-Nov-2024"," 29295.50"," 29150.00"," 29680.00"," 29123.25"," 29620.00"," 29460.45"," 29387.11"," 23566"," 6925.37"," 8074"," 11970"," 50.79"
ABCAPITAL," EQ"," 04-Nov-2024"," 206.13"," 206.20"," 207.19"," 197.69"," 199.00"," 199.10"," 200.04"," 8148906"," 16301.08"," 72852"," 3130559"," 38.42"
ABCOTS," ST"," 04-Nov-2024"," 377.00"," 369.50"," 369.50"," 369.50"," 369.50"," 369.50"," 369.50"," 500"," 1.85"," 1"," 500"," 100.00"
ABDL," EQ"," 04-Nov-2024"," 327.05"," 327.00"," 327.90"," 319.85"," 320.50"," 321.50"," 322.60"," 469259"," 1513.84"," 6766"," 254685"," 54.27"
ABFRL," EQ"," 04-Nov-2024"," 314.05"," 316.00"," 316.20"," 297.15"," 299.50"," 300.15"," 302.50"," 4512769"," 13651.15"," 49276"," 1813377"," 40.18"
ABGSEC," EQ"," 04-Nov-2024"," 103.16"," 103.16"," 103.70"," 103.11"," 103.39"," 103.39"," 103.39"," 376"," 0.39"," 30"," 148"," 39.36"
ABINFRA," ST"," 04-Nov-2024"," 91.15"," 91.15"," 91.15"," 91.15"," 91.15"," 91.15"," 91.15"," 2000"," 1.82"," 1"," 2000"," 100.00"
ABMINTLLTD," BE"," 04-Nov-2024"," 95.08"," 90.32"," 90.32"," 90.32"," 90.32"," 90.32"," 90.32"," 1496"," 1.35"," 36"," -"," -"
ABREL," EQ"," 04-Nov-2024"," 2768.05"," 2760.75"," 2766.00"," 2685.00"," 2743.00"," 2749.20"," 2726.29"," 138927"," 3787.56"," 24182"," 71290"," 51.31"
ABSLAMC," EQ"," 04-Nov-2024"," 808.20"," 812.70"," 828.90"," 784.05"," 787.15"," 789.50"," 801.42"," 565809"," 4534.52"," 36394"," 256430"," 45.32"
ABSLBANETF," EQ"," 04-Nov-2024"," 52.72"," 52.98"," 52.98"," 51.15"," 52.13"," 52.07"," 51.88"," 71060"," 36.87"," 751"," 61024"," 85.88"
ABSLLIQUID," EQ"," 04-Nov-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 999.99"," 999.99"," 63248"," 632.47"," 76"," 56204"," 88.86"
ABSLNN50ET," EQ"," 04-Nov-2024"," 74.76"," 74.48"," 74.48"," 71.30"," 71.80"," 72.07"," 72.05"," 99762"," 71.88"," 1806"," 84425"," 84.63"
ABSLPSE," EQ"," 04-Nov-2024"," 10.25"," 10.48"," 10.48"," 10.00"," 10.19"," 10.16"," 10.08"," 291293"," 29.38"," 1502"," 210599"," 72.30"
ABSMARINE," SM"," 04-Nov-2024"," 240.75"," 245.00"," 245.00"," 233.00"," 234.30"," 234.65"," 235.63"," 30500"," 71.87"," 55"," 19000"," 62.30"
ACC," EQ"," 04-Nov-2024"," 2327.85"," 2327.90"," 2337.00"," 2276.00"," 2287.90"," 2289.45"," 2292.02"," 141614"," 3245.82"," 15610"," 56196"," 39.68"
ACCELYA," EQ"," 04-Nov-2024"," 1628.35"," 1620.00"," 1623.10"," 1600.00"," 1611.00"," 1611.55"," 1609.00"," 7876"," 126.72"," 1339"," 4898"," 62.19"
ACCENTMIC," SM"," 04-Nov-2024"," 261.60"," 257.00"," 257.00"," 250.70"," 252.00"," 252.20"," 253.14"," 16500"," 41.77"," 29"," 14500"," 87.88"
ACCURACY," EQ"," 04-Nov-2024"," 10.31"," 10.50"," 10.50"," 10.01"," 10.15"," 10.10"," 10.15"," 183833"," 18.66"," 1221"," 146271"," 79.57"
ACE," EQ"," 04-Nov-2024"," 1347.55"," 1343.05"," 1344.90"," 1282.25"," 1306.00"," 1299.65"," 1300.88"," 251438"," 3270.91"," 21305"," 86658"," 34.46"
ACEINTEG," EQ"," 04-Nov-2024"," 34.29"," 34.95"," 34.95"," 33.23"," 33.68"," 33.31"," 33.58"," 5969"," 2.00"," 181"," 4141"," 69.38"
ACI," EQ"," 04-Nov-2024"," 649.70"," 649.45"," 659.80"," 636.10"," 655.00"," 653.60"," 643.75"," 429252"," 2763.32"," 25635"," 235341"," 54.83"
ACL," EQ"," 04-Nov-2024"," 89.07"," 89.26"," 90.99"," 87.55"," 90.39"," 90.27"," 89.92"," 67848"," 61.01"," 1667"," 46409"," 68.40"
ACLGATI," EQ"," 04-Nov-2024"," 100.10"," 99.41"," 99.70"," 97.40"," 97.86"," 97.97"," 98.08"," 271399"," 266.18"," 4184"," 129222"," 47.61"
ACSAL," ST"," 04-Nov-2024"," 107.75"," 109.75"," 110.00"," 107.90"," 107.90"," 107.90"," 109.08"," 10500"," 11.45"," 7"," 10500"," 100.00"
ADANIENSOL," EQ"," 04-Nov-2024"," 978.75"," 978.95"," 979.90"," 961.20"," 966.00"," 964.80"," 968.16"," 773086"," 7484.71"," 33725"," 331814"," 42.92"
ADANIENT," EQ"," 04-Nov-2024"," 2949.50"," 2935.00"," 2943.00"," 2857.75"," 2890.00"," 2897.40"," 2895.82"," 1059384"," 30677.83"," 87457"," 379732"," 35.84"
ADANIGREEN," EQ"," 04-Nov-2024"," 1632.65"," 1625.00"," 1630.00"," 1606.30"," 1607.00"," 1611.95"," 1616.99"," 388291"," 6278.62"," 34214"," 176947"," 45.57"
ADANIPORTS," EQ"," 04-Nov-2024"," 1394.40"," 1394.20"," 1395.00"," 1336.00"," 1349.00"," 1349.25"," 1351.15"," 1700308"," 22973.74"," 102642"," 631334"," 37.13"
ADANIPOWER," EQ"," 04-Nov-2024"," 597.35"," 596.95"," 596.95"," 582.20"," 583.50"," 585.00"," 588.11"," 1472471"," 8659.69"," 50153"," 635504"," 43.16"
ADFFOODS," EQ"," 04-Nov-2024"," 306.75"," 308.00"," 308.95"," 294.00"," 295.20"," 295.30"," 297.99"," 238811"," 711.64"," 5733"," 85737"," 35.90"
ADL," BE"," 04-Nov-2024"," 92.80"," 92.80"," 94.75"," 90.50"," 94.59"," 94.57"," 94.16"," 1588"," 1.50"," 31"," -"," -"
ADORWELD," EQ"," 04-Nov-2024"," 1318.75"," 1331.00"," 1331.00"," 1303.55"," 1312.25"," 1315.45"," 1319.64"," 11159"," 147.26"," 1633"," 4366"," 39.13"
ADROITINFO," EQ"," 04-Nov-2024"," 20.72"," 21.40"," 21.40"," 19.91"," 20.18"," 20.13"," 20.27"," 79032"," 16.02"," 1078"," 18447"," 23.34"
ADROITPP1," E1"," 04-Nov-2024"," 6.55"," 6.91"," 6.91"," 6.29"," 6.52"," 6.51"," 6.58"," 9780"," 0.64"," 126"," 8294"," 84.81"
ADSL," EQ"," 04-Nov-2024"," 279.95"," 279.95"," 280.95"," 267.65"," 269.40"," 269.30"," 271.69"," 364981"," 991.60"," 6514"," 165703"," 45.40"
ADVANIHOTR," EQ"," 04-Nov-2024"," 69.24"," 68.55"," 70.15"," 66.52"," 70.15"," 68.99"," 67.95"," 72924"," 49.55"," 1646"," 38257"," 52.46"
ADVENZYMES," EQ"," 04-Nov-2024"," 478.30"," 475.55"," 497.40"," 468.85"," 473.00"," 477.45"," 481.13"," 293457"," 1411.91"," 22713"," 115896"," 39.49"
AEGISLOG," EQ"," 04-Nov-2024"," 808.15"," 804.40"," 832.95"," 799.00"," 829.00"," 828.20"," 822.63"," 516997"," 4252.98"," 43190"," 192509"," 37.24"
AEROFLEX," EQ"," 04-Nov-2024"," 194.89"," 194.89"," 196.23"," 188.06"," 190.00"," 190.13"," 190.33"," 851656"," 1620.99"," 15053"," 323226"," 37.95"
AERON," SM"," 04-Nov-2024"," 128.05"," 127.60"," 132.95"," 126.00"," 129.00"," 129.00"," 129.37"," 49000"," 63.39"," 45"," 45000"," 91.84"
AESTHETIK," SM"," 04-Nov-2024"," 79.80"," 80.00"," 81.30"," 79.05"," 80.00"," 80.00"," 80.16"," 24000"," 19.24"," 12"," 16000"," 66.67"
AETHER," EQ"," 04-Nov-2024"," 852.85"," 846.00"," 852.80"," 830.00"," 845.00"," 848.20"," 839.15"," 31350"," 263.07"," 2397"," 13656"," 43.56"
AFCONS," EQ"," 04-Nov-2024"," 463.00"," 426.00"," 479.45"," 420.25"," 472.60"," 474.20"," 451.21"," 60012876"," 270784.69"," 499003"," 35393622"," 58.98"
AFFLE," EQ"," 04-Nov-2024"," 1522.00"," 1517.15"," 1568.70"," 1503.05"," 1560.00"," 1562.65"," 1542.94"," 266609"," 4113.62"," 32691"," 75561"," 28.34"
AFFORDABLE," EQ"," 04-Nov-2024"," 713.70"," 720.05"," 740.00"," 661.05"," 700.50"," 705.65"," 690.19"," 43362"," 299.28"," 4566"," 17607"," 40.60"
AFIL," EQ"," 04-Nov-2024"," 100.09"," 100.50"," 100.99"," 96.50"," 97.99"," 97.12"," 97.54"," 25639"," 25.01"," 808"," 15362"," 59.92"
AGARIND," EQ"," 04-Nov-2024"," 1099.55"," 1109.00"," 1109.00"," 1039.85"," 1075.00"," 1071.25"," 1076.13"," 29294"," 315.24"," 2036"," 22140"," 75.58"
AGARWALFT," SM"," 04-Nov-2024"," 80.00"," 78.20"," 82.90"," 78.20"," 82.90"," 80.55"," 80.55"," 3000"," 2.42"," 2"," 1500"," 50.00"
AGI," EQ"," 04-Nov-2024"," 957.80"," 950.00"," 955.80"," 912.95"," 921.55"," 921.15"," 929.88"," 136228"," 1266.76"," 12955"," 55584"," 40.80"
AGIIL," EQ"," 04-Nov-2024"," 1234.40"," 1230.05"," 1275.00"," 1190.00"," 1233.00"," 1238.50"," 1237.09"," 44870"," 555.08"," 3086"," 17825"," 39.73"
AGNI," SM"," 04-Nov-2024"," 40.00"," 40.00"," 40.00"," 39.00"," 39.05"," 39.05"," 39.51"," 10000"," 3.95"," 4"," 10000"," 100.00"
AGRITECH," EQ"," 04-Nov-2024"," 200.09"," 203.50"," 203.50"," 194.55"," 196.33"," 195.22"," 196.42"," 11818"," 23.21"," 929"," 6988"," 59.13"
AGROPHOS," EQ"," 04-Nov-2024"," 44.75"," 44.75"," 44.75"," 43.21"," 43.67"," 43.83"," 43.68"," 38908"," 16.99"," 987"," 18093"," 46.50"
AGSTRA," EQ"," 04-Nov-2024"," 96.51"," 97.50"," 99.69"," 92.20"," 92.80"," 93.00"," 95.28"," 845598"," 805.68"," 6093"," 321160"," 37.98"
AGUL," SM"," 04-Nov-2024"," 55.20"," 53.40"," 53.40"," 53.40"," 53.40"," 53.40"," 53.40"," 2000"," 1.07"," 1"," 2000"," 100.00"
AHL," EQ"," 04-Nov-2024"," 378.25"," 385.00"," 390.00"," 368.90"," 380.00"," 382.30"," 381.24"," 172633"," 658.15"," 3501"," 66426"," 38.48"
AHLADA," EQ"," 04-Nov-2024"," 101.29"," 103.00"," 103.00"," 98.02"," 98.74"," 98.69"," 99.16"," 25460"," 25.25"," 883"," 14128"," 55.49"
AHLEAST," EQ"," 04-Nov-2024"," 176.39"," 174.05"," 176.55"," 167.00"," 168.02"," 169.61"," 171.41"," 21264"," 36.45"," 1499"," 8477"," 39.87"
AHLUCONT," EQ"," 04-Nov-2024"," 1077.20"," 1083.95"," 1083.95"," 1045.50"," 1067.00"," 1064.30"," 1059.54"," 50869"," 538.98"," 9384"," 27091"," 53.26"
AIAENG," EQ"," 04-Nov-2024"," 3852.70"," 3850.00"," 3863.15"," 3752.90"," 3835.00"," 3803.75"," 3785.19"," 102466"," 3878.54"," 10574"," 82118"," 80.14"
AIIL," EQ"," 04-Nov-2024"," 1678.85"," 1694.00"," 1701.90"," 1632.00"," 1689.95"," 1686.60"," 1672.88"," 54015"," 903.61"," 7453"," 22529"," 41.71"
AILIMITED," ST"," 04-Nov-2024"," 75.20"," 75.10"," 75.10"," 74.00"," 74.00"," 74.00"," 74.55"," 3000"," 2.24"," 2"," 3000"," 100.00"
AIMTRON," ST"," 04-Nov-2024"," 468.65"," 478.00"," 478.00"," 445.35"," 455.00"," 464.65"," 457.52"," 34000"," 155.56"," 78"," 31600"," 92.94"
AIRAN," BE"," 04-Nov-2024"," 35.02"," 36.30"," 36.30"," 34.00"," 34.30"," 34.36"," 34.71"," 117424"," 40.76"," 752"," -"," -"
AIROLAM," EQ"," 04-Nov-2024"," 113.33"," 116.00"," 119.99"," 113.11"," 117.00"," 115.29"," 115.03"," 11225"," 12.91"," 357"," 6501"," 57.92"
AIRTELPP," E1"," 04-Nov-2024"," 1207.30"," 1210.00"," 1219.90"," 1167.00"," 1182.00"," 1185.15"," 1180.77"," 77641"," 916.76"," 3749"," 41147"," 53.00"
AISL," ST"," 04-Nov-2024"," 199.45"," 195.50"," 195.50"," 195.50"," 195.50"," 195.50"," 195.50"," 600"," 1.17"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 04-Nov-2024"," 3086.15"," 3088.95"," 3099.80"," 2965.15"," 3050.00"," 2984.50"," 3005.52"," 69845"," 2099.21"," 15684"," 27598"," 39.51"
AJMERA," EQ"," 04-Nov-2024"," 927.30"," 922.00"," 924.05"," 880.00"," 902.95"," 905.50"," 901.05"," 92392"," 832.50"," 4995"," 32855"," 35.56"
AJOONI," BE"," 04-Nov-2024"," 8.05"," 8.24"," 8.30"," 7.70"," 8.10"," 8.03"," 8.01"," 685063"," 54.90"," 1296"," -"," -"
AKANKSHA," SM"," 04-Nov-2024"," 159.20"," 160.00"," 160.00"," 151.25"," 156.00"," 153.30"," 152.43"," 69000"," 105.17"," 63"," 32000"," 46.38"
AKASH," EQ"," 04-Nov-2024"," 35.65"," 36.00"," 36.00"," 34.72"," 35.95"," 35.50"," 35.38"," 19769"," 6.99"," 1239"," 7918"," 40.05"
AKG," EQ"," 04-Nov-2024"," 18.87"," 19.09"," 19.31"," 18.55"," 19.05"," 19.12"," 19.03"," 72830"," 13.86"," 511"," 50683"," 69.59"
AKI," EQ"," 04-Nov-2024"," 19.06"," 20.00"," 20.00"," 18.50"," 18.82"," 19.16"," 18.79"," 43320"," 8.14"," 425"," 28686"," 66.22"
AKIKO," SM"," 04-Nov-2024"," 73.80"," 73.80"," 74.05"," 71.25"," 74.05"," 74.05"," 72.39"," 9600"," 6.95"," 6"," 8000"," 83.33"
AKSHAR," BE"," 04-Nov-2024"," 0.77"," 0.79"," 0.80"," 0.78"," 0.80"," 0.80"," 0.80"," 12066791"," 95.97"," 3025"," -"," -"
