SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
679GS2034," GS"," 22-Oct-2024"," 100.90"," 100.60"," 100.60"," 100.60"," 100.60"," 100.60"," 100.60"," 8"," 0.01"," 1"," 8"," 100.00"
689GS2025," GS"," 22-Oct-2024"," 102.85"," 102.85"," 102.85"," 101.67"," 101.67"," 101.67"," 101.67"," 5002"," 5.09"," 6"," 5000"," 99.96"
697GR2034," GS"," 22-Oct-2024"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 700"," 0.70"," 6"," 700"," 100.00"
702GS2027," GS"," 22-Oct-2024"," 103.75"," 102.90"," 103.75"," 102.90"," 103.20"," 103.20"," 102.92"," 5342"," 5.50"," 11"," 5340"," 99.96"
702GS2031," GS"," 22-Oct-2024"," 104.00"," 104.20"," 104.20"," 102.05"," 103.50"," 103.50"," 103.65"," 4102"," 4.25"," 9"," 3502"," 85.37"
704GS2029," GS"," 22-Oct-2024"," 104.00"," 104.20"," 104.20"," 103.75"," 104.00"," 103.96"," 103.79"," 2398"," 2.49"," 7"," 2398"," 100.00"
706GS2028," GS"," 22-Oct-2024"," 101.25"," 100.80"," 101.39"," 100.76"," 101.01"," 101.01"," 100.98"," 21508"," 21.72"," 16"," 14450"," 67.18"
709GS2054," GS"," 22-Oct-2024"," 103.31"," 103.31"," 103.75"," 103.31"," 103.75"," 103.75"," 103.66"," 500"," 0.52"," 2"," 500"," 100.00"
710GS2029," GS"," 22-Oct-2024"," 101.81"," 105.00"," 105.00"," 101.00"," 101.50"," 101.32"," 101.46"," 9057"," 9.19"," 12"," 7007"," 77.37"
716GS2050," GS"," 22-Oct-2024"," 103.20"," 103.64"," 103.64"," 101.52"," 103.20"," 103.20"," 101.57"," 100"," 0.10"," 4"," 99"," 99.00"
717GS2030," GS"," 22-Oct-2024"," 101.51"," 101.81"," 101.81"," 101.31"," 101.31"," 101.31"," 101.43"," 1050"," 1.07"," 3"," 1050"," 100.00"
718GS2033," GS"," 22-Oct-2024"," 103.97"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 2000"," 2.07"," 1"," 2000"," 100.00"
718GS2037," GS"," 22-Oct-2024"," 103.77"," 103.75"," 104.00"," 103.65"," 103.71"," 103.71"," 103.76"," 189135"," 196.25"," 12"," 189035"," 99.95"
71GS2034," GS"," 22-Oct-2024"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 600"," 0.61"," 6"," 600"," 100.00"
725GS2063," GS"," 22-Oct-2024"," 106.49"," 106.01"," 107.00"," 106.00"," 107.00"," 106.52"," 106.19"," 44000"," 46.73"," 32"," 44000"," 100.00"
726GS2032," GS"," 22-Oct-2024"," 104.30"," 104.19"," 104.19"," 104.00"," 104.00"," 104.00"," 104.01"," 59139"," 61.51"," 16"," 59139"," 100.00"
726GS2033," GS"," 22-Oct-2024"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 1000"," 1.03"," 1"," 1000"," 100.00"
732GS2030," GS"," 22-Oct-2024"," 105.00"," 104.90"," 105.00"," 104.90"," 105.00"," 105.00"," 104.96"," 5700"," 5.98"," 6"," 5700"," 100.00"
733GS2026," GS"," 22-Oct-2024"," 103.75"," 103.75"," 104.00"," 103.71"," 103.72"," 103.72"," 103.85"," 4660"," 4.84"," 9"," 4660"," 100.00"
734GS2064," GS"," 22-Oct-2024"," 105.08"," 106.00"," 106.00"," 104.26"," 105.07"," 105.07"," 105.05"," 16643"," 17.48"," 30"," 16643"," 100.00"
737GS2028," GS"," 22-Oct-2024"," 105.00"," 102.00"," 102.19"," 101.51"," 101.51"," 101.51"," 102.07"," 7255"," 7.41"," 13"," 7255"," 100.00"
738GS2027," GS"," 22-Oct-2024"," 104.21"," 104.20"," 104.25"," 104.00"," 104.10"," 104.12"," 104.10"," 247012"," 257.14"," 38"," 247012"," 100.00"
73GS2053," GS"," 22-Oct-2024"," 106.39"," 106.05"," 106.50"," 106.00"," 106.50"," 106.50"," 106.10"," 4751"," 5.04"," 10"," 4751"," 100.00"
741GS2036," GS"," 22-Oct-2024"," 106.14"," 105.10"," 106.49"," 105.10"," 106.02"," 106.02"," 105.97"," 29190"," 30.93"," 27"," 28190"," 96.57"
746GS2073," GS"," 22-Oct-2024"," 110.00"," 111.00"," 111.00"," 109.31"," 110.00"," 110.00"," 110.31"," 2245"," 2.48"," 8"," 2245"," 100.00"
74GS2062," GS"," 22-Oct-2024"," 105.80"," 105.55"," 110.97"," 105.55"," 107.09"," 107.09"," 106.44"," 2500"," 2.66"," 4"," 1171"," 46.84"
754GS2036," GS"," 22-Oct-2024"," 108.15"," 107.99"," 108.60"," 107.99"," 108.11"," 108.26"," 108.46"," 272818"," 295.91"," 132"," 262793"," 96.33"
763GS2059," GS"," 22-Oct-2024"," 109.00"," 108.50"," 110.00"," 108.16"," 108.20"," 108.38"," 108.88"," 770"," 0.84"," 7"," 340"," 44.16"
772GS2049," GS"," 22-Oct-2024"," 112.00"," 112.00"," 112.00"," 111.00"," 111.00"," 111.00"," 111.00"," 1243"," 1.38"," 13"," 1243"," 100.00"
824GS2027," GS"," 22-Oct-2024"," 105.99"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 900"," 0.95"," 2"," 900"," 100.00"
828GS2032," GS"," 22-Oct-2024"," 110.00"," 108.23"," 108.25"," 108.23"," 108.25"," 108.25"," 108.24"," 2"," 0.00"," 2"," 1"," 50.00"
833GS2036," GS"," 22-Oct-2024"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 1000"," 1.15"," 1"," 1000"," 100.00"
897GS2030," GS"," 22-Oct-2024"," 113.94"," 113.14"," 113.94"," 113.14"," 113.58"," 113.68"," 113.59"," 2800"," 3.18"," 6"," 2200"," 78.57"
92GS2030," GS"," 22-Oct-2024"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 20"," 0.02"," 1"," 20"," 100.00"
A2ZINFRA," EQ"," 22-Oct-2024"," 17.86"," 17.55"," 17.88"," 16.96"," 17.15"," 17.07"," 17.13"," 259525"," 44.44"," 677"," 139632"," 53.80"
AAATECH," EQ"," 22-Oct-2024"," 127.71"," 127.50"," 127.71"," 121.00"," 121.50"," 121.85"," 123.72"," 28828"," 35.67"," 1501"," 16298"," 56.54"
AADHARHFC," EQ"," 22-Oct-2024"," 430.05"," 435.00"," 440.00"," 415.20"," 417.65"," 419.25"," 425.91"," 557834"," 2375.89"," 20370"," 184503"," 33.07"
AAKASH," EQ"," 22-Oct-2024"," 11.21"," 11.18"," 11.33"," 10.64"," 10.79"," 10.70"," 10.87"," 212513"," 23.10"," 932"," 149712"," 70.45"
AAREYDRUGS," BE"," 22-Oct-2024"," 63.41"," 64.67"," 64.67"," 60.26"," 62.00"," 61.28"," 62.69"," 30426"," 19.07"," 210"," -"," -"
AARON," EQ"," 22-Oct-2024"," 265.15"," 265.15"," 272.15"," 256.40"," 259.00"," 259.60"," 264.87"," 12739"," 33.74"," 1552"," 4951"," 38.86"
AARTECH," EQ"," 22-Oct-2024"," 64.50"," 64.50"," 65.85"," 60.45"," 61.53"," 62.31"," 64.57"," 157280"," 101.56"," 1395"," 129298"," 82.21"
AARTIDRUGS," EQ"," 22-Oct-2024"," 495.00"," 495.05"," 497.40"," 479.30"," 490.90"," 488.60"," 487.04"," 171609"," 835.80"," 15777"," 91034"," 53.05"
AARTIIND," EQ"," 22-Oct-2024"," 510.25"," 510.00"," 510.95"," 485.00"," 488.70"," 488.45"," 495.91"," 1913360"," 9488.56"," 50616"," 840368"," 43.92"
AARTIPHARM," EQ"," 22-Oct-2024"," 601.50"," 610.00"," 613.90"," 579.60"," 597.00"," 589.15"," 599.88"," 218937"," 1313.36"," 19907"," 99598"," 45.49"
AARTISURF," BE"," 22-Oct-2024"," 761.65"," 756.90"," 756.90"," 723.60"," 729.90"," 726.85"," 735.24"," 10583"," 77.81"," 696"," -"," -"
AARTISURF," P1"," 22-Oct-2024"," 204.00"," 194.40"," 194.40"," 178.60"," 178.60"," 178.60"," 186.50"," 20"," 0.04"," 2"," 0"," 0.00"
AARVEEDEN," BE"," 22-Oct-2024"," 47.62"," 45.65"," 50.00"," 45.65"," 48.90"," 46.54"," 48.28"," 68060"," 32.86"," 167"," -"," -"
AARVI," EQ"," 22-Oct-2024"," 150.98"," 150.98"," 154.79"," 144.25"," 145.10"," 145.87"," 148.58"," 30296"," 45.02"," 1076"," 14242"," 47.01"
AATMAJ," SM"," 22-Oct-2024"," 26.00"," 25.00"," 25.65"," 25.00"," 25.15"," 25.40"," 25.27"," 6000"," 1.52"," 3"," 6000"," 100.00"
AAVAS," EQ"," 22-Oct-2024"," 1706.30"," 1714.00"," 1730.00"," 1680.00"," 1681.40"," 1681.30"," 1688.98"," 102974"," 1739.21"," 13820"," 59815"," 58.09"
ABAN," EQ"," 22-Oct-2024"," 66.42"," 66.42"," 68.25"," 63.33"," 64.19"," 63.72"," 65.03"," 74785"," 48.63"," 1833"," 42700"," 57.10"
ABB," EQ"," 22-Oct-2024"," 8279.70"," 8271.25"," 8378.00"," 8155.05"," 8196.00"," 8177.55"," 8244.31"," 267921"," 22088.23"," 47681"," 106141"," 39.62"
ABBOTINDIA," EQ"," 22-Oct-2024"," 29174.60"," 29220.00"," 29378.10"," 28945.05"," 29006.20"," 29028.10"," 29210.51"," 8645"," 2525.25"," 3216"," 4261"," 49.29"
ABCAPITAL," EQ"," 22-Oct-2024"," 215.75"," 214.90"," 216.70"," 206.35"," 210.75"," 207.57"," 211.24"," 3164130"," 6684.00"," 33991"," 1143034"," 36.12"
ABCOTS," ST"," 22-Oct-2024"," 345.95"," 346.10"," 363.20"," 346.10"," 363.20"," 363.20"," 360.15"," 3000"," 10.80"," 6"," 3000"," 100.00"
ABDL," EQ"," 22-Oct-2024"," 319.05"," 317.00"," 319.00"," 299.95"," 304.85"," 302.70"," 308.17"," 681424"," 2099.95"," 12645"," 389847"," 57.21"
ABFRL," EQ"," 22-Oct-2024"," 324.20"," 324.95"," 327.00"," 306.50"," 308.00"," 307.65"," 314.88"," 3753780"," 11819.86"," 44637"," 1074135"," 28.61"
ABGSEC," EQ"," 22-Oct-2024"," 103.49"," 103.44"," 103.44"," 102.95"," 103.39"," 103.04"," 103.12"," 333"," 0.34"," 11"," 233"," 69.97"
ABINFRA," ST"," 22-Oct-2024"," 89.50"," 93.50"," 93.50"," 85.05"," 92.25"," 89.60"," 88.85"," 40000"," 35.54"," 18"," 36000"," 90.00"
ABMINTLLTD," EQ"," 22-Oct-2024"," 74.91"," 78.65"," 78.65"," 78.65"," 78.65"," 78.65"," 78.65"," 4077"," 3.21"," 47"," 4077"," 100.00"
ABREL," EQ"," 22-Oct-2024"," 3030.50"," 3008.00"," 3009.00"," 2712.00"," 2743.00"," 2737.50"," 2825.41"," 383325"," 10830.48"," 46175"," 105942"," 27.64"
ABSLAMC," EQ"," 22-Oct-2024"," 753.45"," 753.90"," 756.45"," 716.80"," 723.30"," 722.35"," 738.68"," 410047"," 3028.93"," 40282"," 196612"," 47.95"
ABSLBANETF," EQ"," 22-Oct-2024"," 52.71"," 51.15"," 53.20"," 51.15"," 52.00"," 52.15"," 52.26"," 262026"," 136.93"," 498"," 259421"," 99.01"
ABSLLIQUID," EQ"," 22-Oct-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 999.99"," 1000.00"," 594"," 5.94"," 21"," 387"," 65.15"
ABSLNN50ET," EQ"," 22-Oct-2024"," 75.97"," 74.55"," 76.68"," 73.43"," 74.70"," 73.95"," 74.75"," 34146"," 25.52"," 996"," 26565"," 77.80"
ABSLPSE," EQ"," 22-Oct-2024"," 10.69"," 10.69"," 10.77"," 10.32"," 10.55"," 10.36"," 10.46"," 403490"," 42.19"," 2302"," 388101"," 96.19"
ABSMARINE," SM"," 22-Oct-2024"," 249.80"," 248.10"," 248.10"," 222.50"," 226.00"," 224.60"," 231.82"," 140000"," 324.55"," 137"," 109000"," 77.86"
ACC," EQ"," 22-Oct-2024"," 2301.65"," 2301.65"," 2329.90"," 2240.00"," 2258.50"," 2246.35"," 2276.93"," 260869"," 5939.80"," 23098"," 95868"," 36.75"
ACCELYA," EQ"," 22-Oct-2024"," 1649.40"," 1649.40"," 1650.00"," 1590.00"," 1600.00"," 1592.25"," 1611.51"," 18733"," 301.88"," 3053"," 10355"," 55.28"
ACCENTMIC," SM"," 22-Oct-2024"," 265.60"," 265.00"," 265.00"," 250.00"," 250.00"," 250.40"," 254.78"," 55500"," 141.40"," 106"," 47000"," 84.68"
ACCORD," SM"," 22-Oct-2024"," 31.75"," 30.75"," 30.75"," 30.70"," 30.70"," 30.70"," 30.73"," 4000"," 1.23"," 2"," 4000"," 100.00"
ACCURACY," EQ"," 22-Oct-2024"," 10.08"," 10.08"," 10.30"," 9.57"," 9.57"," 9.57"," 9.63"," 462230"," 44.51"," 1249"," 330752"," 71.56"
ACE," EQ"," 22-Oct-2024"," 1386.05"," 1383.55"," 1386.45"," 1297.20"," 1324.85"," 1306.20"," 1321.71"," 324862"," 4293.74"," 37271"," 183664"," 56.54"
ACEINTEG," EQ"," 22-Oct-2024"," 33.21"," 33.85"," 34.72"," 32.20"," 32.20"," 32.82"," 33.37"," 37026"," 12.36"," 1468"," 11449"," 30.92"
ACI," EQ"," 22-Oct-2024"," 646.05"," 647.00"," 648.35"," 613.00"," 619.85"," 617.75"," 625.95"," 286125"," 1791.01"," 21549"," 134982"," 47.18"
ACL," EQ"," 22-Oct-2024"," 87.34"," 87.00"," 88.89"," 83.00"," 84.27"," 83.65"," 85.31"," 34364"," 29.32"," 1565"," 19668"," 57.23"
ACLGATI," EQ"," 22-Oct-2024"," 103.92"," 104.10"," 104.16"," 97.00"," 98.00"," 97.40"," 99.40"," 1116533"," 1109.81"," 10388"," 522562"," 46.80"
ACSAL," ST"," 22-Oct-2024"," 107.35"," 103.05"," 104.50"," 102.00"," 102.00"," 102.00"," 102.36"," 51000"," 52.20"," 17"," 51000"," 100.00"
ADANIENSOL," EQ"," 22-Oct-2024"," 1017.55"," 1017.50"," 1043.40"," 987.00"," 1000.00"," 1009.85"," 1011.62"," 3785445"," 38294.49"," 151786"," 1123009"," 29.67"
ADANIENT," EQ"," 22-Oct-2024"," 2937.65"," 2938.00"," 2955.00"," 2818.00"," 2840.90"," 2823.80"," 2860.67"," 1209732"," 34606.43"," 99927"," 438171"," 36.22"
ADANIGREEN," EQ"," 22-Oct-2024"," 1710.80"," 1732.00"," 1747.40"," 1668.25"," 1684.00"," 1684.45"," 1694.00"," 809408"," 13711.33"," 63334"," 369572"," 45.66"
ADANIPORTS," EQ"," 22-Oct-2024"," 1375.50"," 1374.70"," 1387.10"," 1353.90"," 1365.00"," 1362.85"," 1365.63"," 2467299"," 33694.12"," 151875"," 1376016"," 55.77"
ADANIPOWER," EQ"," 22-Oct-2024"," 603.60"," 604.00"," 607.15"," 583.70"," 590.00"," 588.15"," 591.61"," 2445083"," 14465.26"," 84451"," 1173069"," 47.98"
ADFFOODS," EQ"," 22-Oct-2024"," 295.75"," 297.40"," 297.75"," 278.00"," 284.00"," 281.85"," 286.81"," 475814"," 1364.67"," 12051"," 186158"," 39.12"
ADL," BE"," 22-Oct-2024"," 98.01"," 98.10"," 101.00"," 93.50"," 98.99"," 94.12"," 96.49"," 2878"," 2.78"," 37"," -"," -"
ADORWELD," EQ"," 22-Oct-2024"," 1340.85"," 1350.60"," 1350.60"," 1293.00"," 1304.90"," 1301.55"," 1308.65"," 10058"," 131.62"," 1461"," 6376"," 63.39"
ADROITINFO," EQ"," 22-Oct-2024"," 20.25"," 20.80"," 20.80"," 18.75"," 18.92"," 19.15"," 19.37"," 115895"," 22.45"," 1037"," 57095"," 49.26"
ADROITPP1," E1"," 22-Oct-2024"," 6.71"," 6.05"," 6.59"," 6.04"," 6.11"," 6.21"," 6.28"," 17612"," 1.11"," 158"," 17179"," 97.54"
ADSL," EQ"," 22-Oct-2024"," 300.00"," 301.75"," 310.00"," 280.00"," 281.00"," 281.55"," 291.01"," 952641"," 2772.24"," 15774"," 401147"," 42.11"
ADVANIHOTR," EQ"," 22-Oct-2024"," 69.05"," 68.40"," 69.01"," 65.30"," 65.75"," 65.82"," 66.92"," 146254"," 97.87"," 4033"," 82522"," 56.42"
ADVENZYMES," EQ"," 22-Oct-2024"," 458.05"," 453.45"," 461.95"," 435.00"," 442.20"," 439.70"," 449.05"," 211787"," 951.03"," 15548"," 96702"," 45.66"
AEGISLOG," EQ"," 22-Oct-2024"," 744.45"," 745.95"," 758.95"," 716.60"," 737.00"," 733.75"," 739.50"," 353145"," 2611.52"," 33073"," 127297"," 36.05"
AEROFLEX," EQ"," 22-Oct-2024"," 190.30"," 190.49"," 192.83"," 181.05"," 184.39"," 182.96"," 186.24"," 1282142"," 2387.91"," 28819"," 455890"," 35.56"
AERON," SM"," 22-Oct-2024"," 129.50"," 126.15"," 126.15"," 118.00"," 120.00"," 120.40"," 122.00"," 55000"," 67.10"," 55"," 41000"," 74.55"
AESTHETIK," SM"," 22-Oct-2024"," 84.00"," 83.90"," 83.90"," 77.05"," 80.50"," 80.30"," 79.70"," 48000"," 38.26"," 23"," 42000"," 87.50"
AETHER," EQ"," 22-Oct-2024"," 862.60"," 860.10"," 865.00"," 798.70"," 810.00"," 802.40"," 827.87"," 193551"," 1602.34"," 11182"," 82689"," 42.72"
AFFLE," EQ"," 22-Oct-2024"," 1497.65"," 1497.00"," 1508.95"," 1457.65"," 1475.20"," 1474.85"," 1480.68"," 319787"," 4735.01"," 23101"," 198282"," 62.00"
AFIL," EQ"," 22-Oct-2024"," 97.70"," 98.20"," 98.37"," 93.00"," 95.00"," 94.01"," 95.41"," 63680"," 60.76"," 1744"," 34215"," 53.73"
AGARIND," EQ"," 22-Oct-2024"," 1092.25"," 1092.00"," 1092.00"," 1043.00"," 1043.00"," 1052.20"," 1062.90"," 33285"," 353.79"," 3154"," 20722"," 62.26"
AGARWALFT," SM"," 22-Oct-2024"," 90.75"," 86.25"," 88.95"," 86.25"," 86.25"," 88.45"," 87.71"," 60000"," 52.63"," 11"," 48000"," 80.00"
AGI," EQ"," 22-Oct-2024"," 945.45"," 942.95"," 958.25"," 892.00"," 900.00"," 897.15"," 922.81"," 258035"," 2381.17"," 20132"," 95736"," 37.10"
AGIIL," EQ"," 22-Oct-2024"," 949.05"," 952.85"," 979.70"," 924.00"," 950.00"," 944.90"," 950.90"," 5288"," 50.28"," 922"," 2208"," 41.75"
AGNI," SM"," 22-Oct-2024"," 39.10"," 40.50"," 40.50"," 39.25"," 39.90"," 39.55"," 39.83"," 20000"," 7.97"," 8"," 15000"," 75.00"
AGRITECH," EQ"," 22-Oct-2024"," 214.18"," 212.05"," 222.30"," 206.35"," 207.26"," 208.16"," 215.34"," 34776"," 74.89"," 3974"," 11460"," 32.95"
AGROPHOS," EQ"," 22-Oct-2024"," 46.21"," 47.10"," 47.10"," 42.60"," 43.10"," 42.94"," 44.17"," 204004"," 90.11"," 2989"," 110731"," 54.28"
AGSTRA," EQ"," 22-Oct-2024"," 90.51"," 90.00"," 90.00"," 86.71"," 87.11"," 87.45"," 88.42"," 440355"," 389.34"," 4832"," 244410"," 55.50"
AHIMSA," ST"," 22-Oct-2024"," 44.60"," 46.80"," 46.80"," 46.80"," 46.80"," 46.80"," 46.80"," 12000"," 5.62"," 2"," 12000"," 100.00"
AHL," EQ"," 22-Oct-2024"," 399.10"," 402.00"," 410.00"," 371.25"," 384.00"," 380.15"," 395.57"," 768424"," 3039.67"," 13344"," 245041"," 31.89"
AHLADA," EQ"," 22-Oct-2024"," 100.19"," 100.00"," 101.23"," 97.15"," 98.78"," 98.00"," 98.69"," 39044"," 38.53"," 1100"," 28755"," 73.65"
AHLEAST," EQ"," 22-Oct-2024"," 175.95"," 178.00"," 178.00"," 165.78"," 165.78"," 168.96"," 171.61"," 83383"," 143.09"," 1969"," 53812"," 64.54"
AHLUCONT," EQ"," 22-Oct-2024"," 1144.35"," 1127.20"," 1134.95"," 1085.00"," 1103.90"," 1096.60"," 1103.09"," 71181"," 785.19"," 11983"," 34393"," 48.32"
AIAENG," EQ"," 22-Oct-2024"," 4119.30"," 4119.00"," 4134.95"," 3945.35"," 4000.00"," 3982.45"," 4029.18"," 23506"," 947.10"," 7032"," 9625"," 40.95"
AIIL," EQ"," 22-Oct-2024"," 1867.85"," 1776.05"," 1811.70"," 1620.60"," 1655.00"," 1646.40"," 1686.98"," 371003"," 6258.74"," 28257"," 122298"," 32.96"
AILIMITED," ST"," 22-Oct-2024"," 84.75"," 86.40"," 86.40"," 84.75"," 84.75"," 84.75"," 85.30"," 9000"," 7.68"," 3"," 9000"," 100.00"
AIMTRON," ST"," 22-Oct-2024"," 423.55"," 423.55"," 430.90"," 405.90"," 410.00"," 410.25"," 415.07"," 32000"," 132.82"," 32"," 26400"," 82.50"
AIRAN," BE"," 22-Oct-2024"," 35.63"," 35.46"," 36.00"," 33.84"," 33.84"," 33.93"," 34.61"," 137795"," 47.69"," 896"," -"," -"
AIROLAM," EQ"," 22-Oct-2024"," 126.87"," 129.00"," 129.99"," 125.00"," 126.99"," 126.59"," 126.57"," 23795"," 30.12"," 565"," 16847"," 70.80"
AIRTELPP," E1"," 22-Oct-2024"," 1279.75"," 1280.00"," 1298.00"," 1274.20"," 1278.00"," 1277.75"," 1285.23"," 148278"," 1905.71"," 2013"," 88296"," 59.55"
AISL," ST"," 22-Oct-2024"," 183.30"," 190.90"," 190.90"," 174.25"," 174.25"," 174.25"," 180.47"," 3600"," 6.50"," 3"," 3600"," 100.00"
AJANTPHARM," EQ"," 22-Oct-2024"," 3140.30"," 3151.00"," 3160.00"," 2938.40"," 2972.50"," 2977.40"," 3006.77"," 167011"," 5021.64"," 43888"," 88006"," 52.69"
AJMERA," EQ"," 22-Oct-2024"," 895.20"," 889.45"," 902.95"," 833.95"," 843.00"," 845.40"," 866.45"," 248009"," 2148.87"," 8802"," 101285"," 40.84"
AJOONI," BE"," 22-Oct-2024"," 7.83"," 7.83"," 7.99"," 7.43"," 7.47"," 7.45"," 7.55"," 720712"," 54.43"," 1701"," -"," -"
AKANKSHA," SM"," 22-Oct-2024"," 151.20"," 150.75"," 150.75"," 143.65"," 143.65"," 143.65"," 145.73"," 54000"," 78.69"," 26"," 34000"," 62.96"
AKASH," EQ"," 22-Oct-2024"," 35.34"," 35.10"," 35.86"," 33.01"," 34.48"," 33.92"," 34.54"," 40115"," 13.86"," 1189"," 19998"," 49.85"
AKG," EQ"," 22-Oct-2024"," 18.73"," 18.38"," 19.69"," 18.38"," 19.00"," 18.89"," 19.12"," 74561"," 14.26"," 312"," 55775"," 74.80"
AKI," EQ"," 22-Oct-2024"," 19.96"," 19.04"," 19.95"," 19.00"," 19.02"," 19.11"," 19.20"," 73991"," 14.21"," 459"," 30689"," 41.48"
AKIKO," SM"," 22-Oct-2024"," 79.90"," 80.00"," 80.00"," 77.00"," 78.50"," 78.50"," 78.70"," 43200"," 34.00"," 17"," 43200"," 100.00"
AKSHAR," EQ"," 22-Oct-2024"," 1.09"," 1.03"," 1.07"," 1.03"," 1.03"," 1.03"," 1.03"," 72881439"," 751.23"," 3605"," 55759291"," 76.51"
AKSHARCHEM," EQ"," 22-Oct-2024"," 301.25"," 305.20"," 311.10"," 294.95"," 295.10"," 297.60"," 300.65"," 6663"," 20.03"," 704"," 3403"," 51.07"
AKSHOPTFBR," EQ"," 22-Oct-2024"," 11.60"," 11.59"," 11.68"," 9.65"," 9.99"," 9.93"," 10.54"," 2960800"," 312.13"," 5143"," 1728411"," 58.38"
AKUMS," EQ"," 22-Oct-2024"," 915.75"," 915.75"," 927.95"," 888.00"," 891.00"," 903.95"," 906.72"," 247409"," 2243.32"," 9092"," 182964"," 73.95"
AKZOINDIA," EQ"," 22-Oct-2024"," 3833.60"," 3852.80"," 3852.80"," 3707.00"," 3714.00"," 3719.70"," 3760.22"," 14404"," 541.62"," 3221"," 6103"," 42.37"
ALANKIT," EQ"," 22-Oct-2024"," 20.84"," 20.94"," 21.25"," 20.04"," 20.72"," 20.94"," 20.74"," 1482609"," 307.54"," 3720"," 744385"," 50.21"
ALBERTDAVD," BE"," 22-Oct-2024"," 1395.30"," 1389.40"," 1464.95"," 1360.00"," 1414.00"," 1399.70"," 1421.32"," 15385"," 218.67"," 1149"," -"," -"
