SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
718GS2037," GS"," 12-Aug-2024"," 102.38"," 102.80"," 102.80"," 102.12"," 102.30"," 102.45"," 102.52"," 19703"," 20.20"," 25"," 19699"," 99.98"
71GS2034," GS"," 12-Aug-2024"," 103.09"," 103.10"," 103.15"," 103.10"," 103.15"," 103.15"," 103.10"," 12000"," 12.37"," 2"," 12000"," 100.00"
725GS2063," GS"," 12-Aug-2024"," 103.60"," 103.50"," 103.90"," 103.50"," 103.90"," 103.90"," 103.56"," 8368"," 8.67"," 12"," 7752"," 92.64"
726GS2032," GS"," 12-Aug-2024"," 106.00"," 105.97"," 105.97"," 105.97"," 105.97"," 105.97"," 105.97"," 1000"," 1.06"," 1"," 1000"," 100.00"
726GS2033," GS"," 12-Aug-2024"," 102.49"," 101.81"," 102.45"," 101.81"," 102.45"," 102.45"," 102.44"," 10150"," 10.40"," 3"," 10150"," 100.00"
732GS2030," GS"," 12-Aug-2024"," 103.11"," 103.50"," 103.50"," 103.20"," 103.21"," 103.21"," 103.24"," 1500"," 1.55"," 5"," 1200"," 80.00"
733GS2026," GS"," 12-Aug-2024"," 103.10"," 102.60"," 103.00"," 102.60"," 102.90"," 102.90"," 102.88"," 26510"," 27.27"," 8"," 26509"," 100.00"
734GS2064," GS"," 12-Aug-2024"," 105.79"," 105.75"," 105.75"," 105.70"," 105.70"," 105.70"," 105.72"," 3"," 0.00"," 2"," 3"," 100.00"
736GS2052," GS"," 12-Aug-2024"," 106.25"," 106.00"," 106.49"," 105.51"," 106.10"," 105.97"," 105.95"," 4106"," 4.35"," 18"," 3301"," 80.39"
737GS2028," GS"," 12-Aug-2024"," 103.77"," 103.77"," 103.81"," 103.77"," 103.81"," 103.81"," 103.81"," 2800"," 2.91"," 7"," 2800"," 100.00"
738GS2027," GS"," 12-Aug-2024"," 102.83"," 102.85"," 102.85"," 102.60"," 102.79"," 102.66"," 102.70"," 97592"," 100.23"," 46"," 70532"," 72.27"
73GS2053," GS"," 12-Aug-2024"," 104.61"," 105.00"," 108.00"," 103.56"," 105.50"," 105.36"," 104.82"," 1402"," 1.47"," 17"," 1000"," 71.33"
741GS2036," GS"," 12-Aug-2024"," 104.40"," 104.41"," 104.64"," 104.41"," 104.43"," 104.43"," 104.43"," 6500"," 6.79"," 4"," 6500"," 100.00"
746GS2073," GS"," 12-Aug-2024"," 107.00"," 107.00"," 107.03"," 107.00"," 107.03"," 107.03"," 107.02"," 451"," 0.48"," 5"," 451"," 100.00"
74GS2062," GS"," 12-Aug-2024"," 107.30"," 105.95"," 107.30"," 105.95"," 107.30"," 107.30"," 107.09"," 12"," 0.01"," 3"," 11"," 91.67"
754GS2036," GS"," 12-Aug-2024"," 106.48"," 106.50"," 106.55"," 106.35"," 106.53"," 106.41"," 106.47"," 220051"," 234.28"," 116"," 211846"," 96.27"
762GS2039," GS"," 12-Aug-2024"," 106.30"," 109.65"," 109.65"," 109.65"," 109.65"," 109.65"," 109.65"," 100"," 0.11"," 1"," 100"," 100.00"
772GS2049," GS"," 12-Aug-2024"," 110.95"," 108.96"," 108.96"," 108.96"," 108.96"," 108.96"," 108.96"," 2"," 0.00"," 1"," 2"," 100.00"
828GS2027," GS"," 12-Aug-2024"," 106.98"," 107.55"," 107.55"," 107.55"," 107.55"," 107.55"," 107.55"," 500"," 0.54"," 2"," 500"," 100.00"
897GS2030," GS"," 12-Aug-2024"," 112.60"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 501"," 0.57"," 1"," 501"," 100.00"
92GS2030," GS"," 12-Aug-2024"," 117.01"," 114.91"," 119.17"," 114.91"," 119.17"," 119.17"," 116.09"," 5369"," 6.23"," 7"," 5369"," 100.00"
A2ZINFRA," BE"," 12-Aug-2024"," 17.43"," 17.47"," 17.80"," 16.55"," 16.55"," 16.55"," 16.75"," 444548"," 74.48"," 626"," -"," -"
AAATECH," EQ"," 12-Aug-2024"," 122.87"," 122.87"," 129.90"," 120.20"," 122.00"," 122.45"," 123.76"," 97735"," 120.96"," 3730"," 31479"," 32.21"
AADHARHFC," EQ"," 12-Aug-2024"," 427.30"," 440.00"," 440.00"," 420.25"," 421.15"," 421.75"," 425.25"," 698916"," 2972.17"," 25322"," 386163"," 55.25"
AAKASH," BE"," 12-Aug-2024"," 13.04"," 13.40"," 13.40"," 12.80"," 13.25"," 13.20"," 13.13"," 191610"," 25.17"," 1082"," -"," -"
AAREYDRUGS," EQ"," 12-Aug-2024"," 53.34"," 54.00"," 55.89"," 52.00"," 53.37"," 53.01"," 54.34"," 202890"," 110.25"," 3915"," 102042"," 50.29"
AARON," EQ"," 12-Aug-2024"," 269.30"," 269.30"," 276.95"," 265.00"," 272.50"," 273.30"," 272.11"," 13801"," 37.55"," 817"," 6254"," 45.32"
AARTECH," EQ"," 12-Aug-2024"," 74.37"," 75.00"," 78.08"," 71.05"," 78.08"," 78.08"," 76.98"," 404319"," 311.25"," 1657"," 148201"," 36.65"
AARTIDRUGS," EQ"," 12-Aug-2024"," 515.10"," 515.00"," 515.05"," 507.10"," 510.95"," 510.20"," 510.01"," 59745"," 304.70"," 4742"," 23186"," 38.81"
AARTIIND," EQ"," 12-Aug-2024"," 748.40"," 765.00"," 765.00"," 731.40"," 734.00"," 734.65"," 745.49"," 3524787"," 26277.03"," 74600"," 745822"," 21.16"
AARTIPHARM," EQ"," 12-Aug-2024"," 595.00"," 599.95"," 611.95"," 591.50"," 592.15"," 594.35"," 600.80"," 102500"," 615.82"," 7659"," 46615"," 45.48"
AARTISURF," EQ"," 12-Aug-2024"," 632.05"," 632.05"," 640.00"," 627.15"," 639.85"," 635.15"," 632.47"," 16595"," 104.96"," 2429"," 10254"," 61.79"
AARTISURF," P1"," 12-Aug-2024"," 193.00"," 172.00"," 173.40"," 156.00"," 156.50"," 156.50"," 164.48"," 80"," 0.13"," 4"," 0"," 0.00"
AARVEEDEN," BE"," 12-Aug-2024"," 38.93"," 39.95"," 40.75"," 39.00"," 40.25"," 40.16"," 40.07"," 71276"," 28.56"," 283"," -"," -"
AARVI," EQ"," 12-Aug-2024"," 144.75"," 143.46"," 145.83"," 142.75"," 143.00"," 143.06"," 143.68"," 16567"," 23.80"," 649"," 7944"," 47.95"
AATMAJ," SM"," 12-Aug-2024"," 26.85"," 26.75"," 26.85"," 25.00"," 25.90"," 26.05"," 26.23"," 90000"," 23.61"," 29"," 74000"," 82.22"
AAVAS," EQ"," 12-Aug-2024"," 1644.95"," 1758.00"," 1779.30"," 1692.15"," 1724.00"," 1716.25"," 1736.24"," 1138108"," 19760.23"," 68670"," 338512"," 29.74"
ABAN," EQ"," 12-Aug-2024"," 65.27"," 66.18"," 66.61"," 64.01"," 64.78"," 64.55"," 64.76"," 83938"," 54.36"," 1150"," 47267"," 56.31"
ABB," EQ"," 12-Aug-2024"," 7972.10"," 7989.95"," 7989.95"," 7630.85"," 7644.00"," 7674.70"," 7781.70"," 499233"," 38848.84"," 59071"," 165343"," 33.12"
ABBOTINDIA," EQ"," 12-Aug-2024"," 27228.90"," 27150.00"," 27327.95"," 26770.00"," 27050.00"," 26980.65"," 26962.19"," 21053"," 5676.35"," 7226"," 9630"," 45.74"
ABCAPITAL," EQ"," 12-Aug-2024"," 211.80"," 211.60"," 214.32"," 208.41"," 211.76"," 212.59"," 212.16"," 3453618"," 7327.33"," 25040"," 1367744"," 39.60"
ABCOTS," SM"," 12-Aug-2024"," 243.05"," 251.50"," 254.70"," 251.50"," 254.40"," 254.40"," 253.53"," 1500"," 3.80"," 3"," 500"," 33.33"
ABDL," EQ"," 12-Aug-2024"," 292.25"," 293.00"," 317.00"," 293.00"," 312.15"," 310.85"," 309.44"," 1951207"," 6037.85"," 27135"," 1006815"," 51.60"
ABFRL," EQ"," 12-Aug-2024"," 324.70"," 324.00"," 325.25"," 319.80"," 321.80"," 321.80"," 322.91"," 1828185"," 5903.41"," 18025"," 790608"," 43.25"
ABGSEC," EQ"," 12-Aug-2024"," 101.56"," 101.54"," 101.60"," 101.25"," 101.60"," 101.26"," 101.58"," 67815"," 68.89"," 43"," 67733"," 99.88"
ABINFRA," SM"," 12-Aug-2024"," 70.05"," 71.95"," 77.25"," 71.95"," 77.25"," 77.20"," 76.92"," 236000"," 181.53"," 47"," 236000"," 100.00"
ABMINTLLTD," BE"," 12-Aug-2024"," 58.40"," 61.32"," 61.32"," 61.32"," 61.32"," 61.32"," 61.32"," 1252"," 0.77"," 16"," -"," -"
ABSLAMC," EQ"," 12-Aug-2024"," 695.75"," 697.50"," 700.00"," 684.90"," 695.15"," 696.90"," 695.58"," 461116"," 3207.42"," 32378"," 278780"," 60.46"
ABSLBANETF," EQ"," 12-Aug-2024"," 51.13"," 51.95"," 51.95"," 50.86"," 51.53"," 51.41"," 51.40"," 50272"," 25.84"," 351"," 48324"," 96.13"
ABSLLIQUID," EQ"," 12-Aug-2024"," 1000.01"," 1000.00"," 1000.01"," 1000.00"," 1000.00"," 1000.00"," 1000.00"," 5641"," 56.41"," 20"," 5355"," 94.93"
ABSLNN50ET," EQ"," 12-Aug-2024"," 75.73"," 75.79"," 75.79"," 74.52"," 75.50"," 75.17"," 75.14"," 25265"," 18.98"," 496"," 14285"," 56.54"
ABSLPSE," EQ"," 12-Aug-2024"," 11.31"," 11.32"," 11.45"," 11.16"," 11.35"," 11.28"," 11.22"," 1765182"," 198.14"," 980"," 1662416"," 94.18"
ABSMARINE," SM"," 12-Aug-2024"," 311.40"," 306.00"," 319.00"," 306.00"," 312.15"," 311.00"," 310.94"," 78000"," 242.53"," 68"," 60000"," 76.92"
ACC," EQ"," 12-Aug-2024"," 2351.55"," 2315.00"," 2340.00"," 2292.90"," 2329.00"," 2313.60"," 2318.01"," 605271"," 14030.27"," 35457"," 274382"," 45.33"
ACCELYA," EQ"," 12-Aug-2024"," 1762.90"," 1771.75"," 1784.80"," 1759.95"," 1760.00"," 1763.10"," 1764.56"," 6395"," 112.84"," 1515"," 3772"," 58.98"
ACCENTMIC," SM"," 12-Aug-2024"," 272.75"," 275.00"," 277.35"," 270.05"," 272.20"," 272.15"," 272.76"," 30000"," 81.83"," 50"," 24500"," 81.67"
ACCORD," SM"," 12-Aug-2024"," 26.00"," 27.00"," 27.20"," 27.00"," 27.20"," 27.20"," 27.10"," 4000"," 1.08"," 2"," 2000"," 50.00"
ACCURACY," BE"," 12-Aug-2024"," 11.38"," 11.46"," 11.55"," 11.05"," 11.10"," 11.12"," 11.29"," 405806"," 45.81"," 1176"," -"," -"
ACE," EQ"," 12-Aug-2024"," 1286.95"," 1284.10"," 1314.00"," 1262.00"," 1299.00"," 1295.15"," 1299.41"," 232713"," 3023.89"," 33678"," 102584"," 44.08"
ACEINTEG," EQ"," 12-Aug-2024"," 33.90"," 32.80"," 33.95"," 32.60"," 33.02"," 33.09"," 33.19"," 35716"," 11.85"," 1161"," 11356"," 31.80"
ACI," EQ"," 12-Aug-2024"," 712.05"," 713.95"," 739.90"," 710.10"," 739.00"," 735.10"," 723.98"," 866783"," 6275.36"," 33673"," 422570"," 48.75"
ACL," EQ"," 12-Aug-2024"," 94.26"," 95.00"," 95.00"," 92.22"," 94.00"," 93.91"," 93.68"," 79882"," 74.83"," 1561"," 40370"," 50.54"
ACLGATI," EQ"," 12-Aug-2024"," 95.87"," 95.60"," 95.60"," 92.91"," 94.75"," 94.63"," 94.07"," 635193"," 597.52"," 7176"," 292734"," 46.09"
ACSAL," SM"," 12-Aug-2024"," 58.20"," 60.90"," 61.10"," 60.90"," 61.10"," 61.10"," 61.04"," 27000"," 16.48"," 8"," 24000"," 88.89"
ADANIENSOL," EQ"," 12-Aug-2024"," 1103.80"," 1072.00"," 1082.95"," 1036.05"," 1067.90"," 1063.00"," 1064.83"," 6368619"," 67815.15"," 196884"," 1915415"," 30.08"
ADANIENT," EQ"," 12-Aug-2024"," 3187.55"," 3100.00"," 3169.85"," 3014.00"," 3140.90"," 3151.75"," 3101.13"," 10307245"," 319641.38"," 368244"," 2470218"," 23.97"
ADANIGREEN," EQ"," 12-Aug-2024"," 1780.85"," 1725.00"," 1816.00"," 1667.50"," 1785.00"," 1798.30"," 1748.28"," 4029054"," 70439.00"," 177443"," 1079283"," 26.79"
ADANIPORTS," EQ"," 12-Aug-2024"," 1533.80"," 1500.00"," 1524.25"," 1457.35"," 1498.00"," 1501.40"," 1498.22"," 9230512"," 138293.54"," 245831"," 2400165"," 26.00"
ADANIPOWER," EQ"," 12-Aug-2024"," 695.40"," 675.00"," 694.95"," 620.00"," 687.00"," 691.50"," 674.80"," 28039604"," 189211.32"," 418418"," 9047510"," 32.27"
ADFFOODS," EQ"," 12-Aug-2024"," 228.55"," 227.55"," 230.75"," 225.10"," 227.85"," 227.61"," 228.31"," 292285"," 667.31"," 17735"," 131433"," 44.97"
ADL," EQ"," 12-Aug-2024"," 95.95"," 94.30"," 98.00"," 93.52"," 97.00"," 95.94"," 95.13"," 11025"," 10.49"," 1508"," 3313"," 30.05"
ADORWELD," EQ"," 12-Aug-2024"," 1327.10"," 1329.00"," 1345.05"," 1320.00"," 1325.00"," 1325.90"," 1328.17"," 12224"," 162.36"," 2863"," 6860"," 56.12"
ADROITINFO," EQ"," 12-Aug-2024"," 17.58"," 18.60"," 18.60"," 17.30"," 17.30"," 17.40"," 17.58"," 21167"," 3.72"," 226"," 16158"," 76.34"
ADROITPP1," E1"," 12-Aug-2024"," 5.85"," 6.09"," 6.09"," 5.26"," 5.26"," 5.26"," 5.31"," 196829"," 10.45"," 279"," 182705"," 92.82"
ADSL," EQ"," 12-Aug-2024"," 207.95"," 207.00"," 214.25"," 204.00"," 210.95"," 210.46"," 211.28"," 500889"," 1058.27"," 39760"," 124850"," 24.93"
ADVANIHOTR," EQ"," 12-Aug-2024"," 73.20"," 73.20"," 77.62"," 71.79"," 76.80"," 76.49"," 75.73"," 300891"," 227.87"," 8144"," 147133"," 48.90"
ADVENZYMES," EQ"," 12-Aug-2024"," 414.05"," 414.05"," 414.05"," 401.50"," 406.95"," 403.90"," 406.77"," 273923"," 1114.22"," 14494"," 128071"," 46.75"
AEGISLOG," EQ"," 12-Aug-2024"," 751.25"," 750.00"," 756.55"," 743.55"," 751.00"," 747.75"," 750.75"," 91370"," 685.96"," 8173"," 43487"," 47.59"
AEROFLEX," EQ"," 12-Aug-2024"," 152.14"," 152.00"," 163.60"," 150.25"," 162.06"," 162.37"," 159.69"," 1511233"," 2413.25"," 21837"," 715568"," 47.35"
AETHER," EQ"," 12-Aug-2024"," 880.70"," 880.00"," 885.00"," 867.05"," 883.00"," 880.70"," 877.02"," 18353"," 160.96"," 1989"," 9956"," 54.25"
AFFLE," EQ"," 12-Aug-2024"," 1595.20"," 1595.95"," 1618.80"," 1555.55"," 1560.00"," 1561.50"," 1578.45"," 781827"," 12340.73"," 48070"," 320977"," 41.05"
AFIL," EQ"," 12-Aug-2024"," 103.24"," 101.50"," 104.90"," 101.50"," 103.79"," 103.64"," 103.80"," 83527"," 86.70"," 3607"," 32357"," 38.74"
AGARIND," EQ"," 12-Aug-2024"," 1309.00"," 1309.00"," 1322.00"," 1250.00"," 1274.00"," 1263.55"," 1289.46"," 96658"," 1246.36"," 11203"," 52962"," 54.79"
AGARWALFT," ST"," 12-Aug-2024"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 3000"," 2.97"," 1"," 3000"," 100.00"
AGI," EQ"," 12-Aug-2024"," 759.90"," 751.00"," 808.00"," 751.00"," 800.10"," 799.50"," 788.44"," 238967"," 1884.10"," 13606"," 128039"," 53.58"
AGIIL," EQ"," 12-Aug-2024"," 790.60"," 804.00"," 890.00"," 790.10"," 858.00"," 844.20"," 854.78"," 4602"," 39.34"," 452"," 1810"," 39.33"
AGNI," SM"," 12-Aug-2024"," 49.05"," 48.25"," 48.25"," 46.60"," 46.60"," 46.85"," 47.29"," 137500"," 65.02"," 48"," 65000"," 47.27"
AGRITECH," EQ"," 12-Aug-2024"," 221.12"," 213.10"," 228.99"," 213.10"," 221.90"," 219.67"," 222.76"," 38915"," 86.69"," 1388"," 17636"," 45.32"
AGROPHOS," EQ"," 12-Aug-2024"," 43.71"," 43.75"," 45.00"," 43.11"," 44.80"," 44.64"," 44.28"," 57199"," 25.33"," 965"," 31253"," 54.64"
AGSTRA," EQ"," 12-Aug-2024"," 90.42"," 94.40"," 99.49"," 85.00"," 97.21"," 97.17"," 96.93"," 4581479"," 4440.66"," 39976"," 1587882"," 34.66"
AGUL," SM"," 12-Aug-2024"," 58.00"," 59.95"," 60.00"," 59.95"," 60.00"," 60.00"," 59.98"," 4000"," 2.40"," 2"," 4000"," 100.00"
AHL," EQ"," 12-Aug-2024"," 583.50"," 580.00"," 585.80"," 573.40"," 576.60"," 578.95"," 580.67"," 351089"," 2038.66"," 2874"," 157947"," 44.99"
AHLADA," BE"," 12-Aug-2024"," 106.05"," 106.05"," 107.68"," 105.00"," 106.60"," 106.09"," 106.00"," 36075"," 38.24"," 332"," -"," -"
AHLEAST," EQ"," 12-Aug-2024"," 132.06"," 130.00"," 131.50"," 129.00"," 131.40"," 130.92"," 130.38"," 19307"," 25.17"," 528"," 14461"," 74.90"
AHLUCONT," EQ"," 12-Aug-2024"," 1324.50"," 1336.35"," 1372.50"," 1308.10"," 1339.80"," 1338.65"," 1335.21"," 76293"," 1018.67"," 10366"," 24220"," 31.75"
AIAENG," EQ"," 12-Aug-2024"," 4708.10"," 4741.95"," 4949.95"," 4741.90"," 4799.45"," 4813.35"," 4859.87"," 350240"," 17021.23"," 67026"," 102358"," 29.23"
AIIL," EQ"," 12-Aug-2024"," 1412.00"," 1400.00"," 1460.00"," 1305.05"," 1450.00"," 1454.85"," 1407.74"," 533784"," 7514.30"," 43680"," 92766"," 17.38"
AIMTRON," ST"," 12-Aug-2024"," 484.45"," 480.00"," 485.00"," 465.00"," 478.95"," 475.45"," 473.87"," 36000"," 170.59"," 36"," 29600"," 82.22"
AIRAN," EQ"," 12-Aug-2024"," 37.81"," 38.62"," 45.37"," 38.31"," 45.19"," 44.35"," 42.68"," 9969418"," 4255.35"," 49670"," 3249799"," 32.60"
AIROLAM," EQ"," 12-Aug-2024"," 129.35"," 128.85"," 132.80"," 124.76"," 130.00"," 130.48"," 129.09"," 24564"," 31.71"," 771"," 9000"," 36.64"
AIRTELPP," E1"," 12-Aug-2024"," 1070.40"," 1064.10"," 1084.45"," 1051.25"," 1077.40"," 1072.10"," 1068.15"," 65723"," 702.02"," 3134"," 41155"," 62.62"
AISL," SM"," 12-Aug-2024"," 140.00"," 147.00"," 147.00"," 141.00"," 144.90"," 144.90"," 143.87"," 15600"," 22.44"," 13"," 12000"," 76.92"
AJANTPHARM," EQ"," 12-Aug-2024"," 2998.85"," 2980.00"," 3085.00"," 2980.00"," 3069.90"," 3067.45"," 3048.85"," 156802"," 4780.66"," 29232"," 72248"," 46.08"
AJMERA," BE"," 12-Aug-2024"," 698.65"," 697.00"," 709.90"," 676.00"," 695.00"," 698.65"," 697.95"," 24221"," 169.05"," 480"," -"," -"
AJOONI," EQ"," 12-Aug-2024"," 7.14"," 7.14"," 7.20"," 6.85"," 7.05"," 7.03"," 6.99"," 1480452"," 103.51"," 2326"," 1048035"," 70.79"
AKANKSHA," ST"," 12-Aug-2024"," 115.20"," 120.00"," 120.95"," 120.00"," 120.95"," 120.95"," 120.78"," 34000"," 41.07"," 16"," 34000"," 100.00"
AKASH," EQ"," 12-Aug-2024"," 43.80"," 43.40"," 43.40"," 40.35"," 41.40"," 40.79"," 41.31"," 192395"," 79.48"," 2025"," 91810"," 47.72"
AKG," EQ"," 12-Aug-2024"," 22.74"," 22.56"," 23.40"," 22.56"," 22.90"," 23.14"," 22.95"," 1343740"," 308.44"," 924"," 1228925"," 91.46"
AKI," EQ"," 12-Aug-2024"," 23.12"," 23.20"," 23.40"," 22.60"," 23.39"," 23.35"," 23.04"," 37268"," 8.59"," 291"," 27527"," 73.86"
AKIKO," SM"," 12-Aug-2024"," 68.00"," 68.05"," 69.25"," 68.05"," 68.15"," 68.15"," 68.63"," 19200"," 13.18"," 12"," 14400"," 75.00"
AKSHAR," EQ"," 12-Aug-2024"," 2.15"," 2.20"," 2.30"," 1.93"," 2.00"," 1.99"," 2.08"," 38367309"," 797.41"," 8825"," 15119819"," 39.41"
AKSHARCHEM," EQ"," 12-Aug-2024"," 318.30"," 319.20"," 325.50"," 309.00"," 317.90"," 313.65"," 315.03"," 14726"," 46.39"," 894"," 8231"," 55.89"
AKSHOPTFBR," EQ"," 12-Aug-2024"," 9.06"," 9.16"," 9.16"," 8.91"," 8.99"," 8.96"," 9.02"," 376248"," 33.94"," 1139"," 224310"," 59.62"
AKUMS," EQ"," 12-Aug-2024"," 803.15"," 801.75"," 883.45"," 797.55"," 883.45"," 883.45"," 851.44"," 1329957"," 11323.79"," 28128"," 545031"," 40.98"
AKZOINDIA," EQ"," 12-Aug-2024"," 3344.65"," 3342.70"," 3367.05"," 3290.10"," 3309.65"," 3312.45"," 3330.59"," 16958"," 564.80"," 4722"," 8991"," 53.02"
ALANKIT," EQ"," 12-Aug-2024"," 24.66"," 24.39"," 24.79"," 23.73"," 24.73"," 24.45"," 24.35"," 1100006"," 267.87"," 4604"," 388699"," 35.34"
ALBERTDAVD," EQ"," 12-Aug-2024"," 1287.30"," 1240.00"," 1270.00"," 1216.00"," 1221.00"," 1220.45"," 1229.43"," 26367"," 324.16"," 3991"," 16637"," 63.10"
ALEMBICLTD," EQ"," 12-Aug-2024"," 144.07"," 143.98"," 146.48"," 141.06"," 144.48"," 144.17"," 144.45"," 848197"," 1225.21"," 11623"," 351139"," 41.40"
ALICON," EQ"," 12-Aug-2024"," 1340.55"," 1345.00"," 1375.00"," 1313.35"," 1330.00"," 1320.65"," 1343.55"," 34360"," 461.64"," 6554"," 12973"," 37.76"
ALKALI," EQ"," 12-Aug-2024"," 126.76"," 126.99"," 127.39"," 125.00"," 125.30"," 125.41"," 125.52"," 8136"," 10.21"," 188"," 6176"," 75.91"
ALKEM," EQ"," 12-Aug-2024"," 5796.85"," 5850.00"," 5850.00"," 5656.95"," 5722.85"," 5714.85"," 5730.94"," 284368"," 16296.96"," 38464"," 93076"," 32.73"
ALKYLAMINE," EQ"," 12-Aug-2024"," 2085.85"," 2086.95"," 2086.95"," 2050.05"," 2054.00"," 2056.30"," 2061.91"," 20508"," 422.86"," 4275"," 9793"," 47.75"
