SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
717GS2030," GS"," 11-Feb-2025"," 103.50"," 103.11"," 103.50"," 103.11"," 103.45"," 103.45"," 103.47"," 3914"," 4.05"," 4"," 3914"," 100.00"
718GS2033," GS"," 11-Feb-2025"," 106.10"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 10000"," 10.55"," 1"," 10000"," 100.00"
718GS2037," GS"," 11-Feb-2025"," 102.86"," 105.36"," 105.36"," 102.75"," 103.50"," 103.50"," 103.53"," 41201"," 42.66"," 32"," 31201"," 75.73"
725GS2063," GS"," 11-Feb-2025"," 103.65"," 104.00"," 104.00"," 103.60"," 103.60"," 103.60"," 103.75"," 1600"," 1.66"," 5"," 1600"," 100.00"
726GS2032," GS"," 11-Feb-2025"," 106.58"," 106.00"," 106.00"," 105.50"," 105.50"," 105.50"," 105.50"," 3000"," 3.17"," 2"," 3000"," 100.00"
726GS2033," GS"," 11-Feb-2025"," 103.19"," 102.70"," 103.35"," 102.70"," 103.35"," 103.35"," 102.75"," 30836"," 31.68"," 10"," 28900"," 93.72"
727GS2026," GS"," 11-Feb-2025"," 104.81"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 784"," 0.81"," 1"," 784"," 100.00"
732GS2030," GS"," 11-Feb-2025"," 103.70"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 100"," 0.10"," 1"," 100"," 100.00"
733GS2026," GS"," 11-Feb-2025"," 102.43"," 102.50"," 102.88"," 102.50"," 102.88"," 102.88"," 102.52"," 1301"," 1.33"," 4"," 1300"," 99.92"
734GS2064," GS"," 11-Feb-2025"," 106.31"," 106.40"," 106.40"," 106.00"," 106.00"," 106.00"," 106.07"," 2303"," 2.44"," 7"," 2303"," 100.00"
736GS2052," GS"," 11-Feb-2025"," 107.39"," 107.30"," 107.30"," 107.30"," 107.30"," 107.30"," 107.30"," 170"," 0.18"," 2"," 170"," 100.00"
737GS2028," GS"," 11-Feb-2025"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 700"," 0.72"," 2"," 700"," 100.00"
738GS2027," GS"," 11-Feb-2025"," 102.59"," 102.65"," 102.85"," 102.57"," 102.85"," 102.82"," 102.72"," 149339"," 153.40"," 28"," 111930"," 74.95"
73GS2053," GS"," 11-Feb-2025"," 103.80"," 103.80"," 104.70"," 103.80"," 104.00"," 104.00"," 104.29"," 31150"," 32.49"," 11"," 31150"," 100.00"
740IIFCL33," N1"," 11-Feb-2025"," 1315.00"," 1100.00"," 1318.00"," 1098.00"," 1318.00"," 1318.00"," 1207.80"," 10"," 0.12"," 4"," 0"," 0.00"
741GS2036," GS"," 11-Feb-2025"," 104.90"," 105.10"," 105.75"," 105.10"," 105.75"," 105.75"," 105.39"," 41197"," 43.42"," 10"," 37997"," 92.23"
746GS2073," GS"," 11-Feb-2025"," 107.85"," 107.00"," 108.10"," 107.00"," 107.55"," 107.55"," 108.05"," 17801"," 19.23"," 16"," 17801"," 100.00"
74GS2062," GS"," 11-Feb-2025"," 106.26"," 106.50"," 109.85"," 106.50"," 109.00"," 109.00"," 107.80"," 9"," 0.01"," 3"," 7"," 77.78"
754GS2036," GS"," 11-Feb-2025"," 107.07"," 107.79"," 107.80"," 107.20"," 107.46"," 107.49"," 107.41"," 489662"," 525.96"," 118"," 486162"," 99.29"
828GS2032," GS"," 11-Feb-2025"," 112.55"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 130"," 0.14"," 1"," 130"," 100.00"
92GS2030," GS"," 11-Feb-2025"," 114.35"," 114.48"," 114.48"," 114.05"," 114.40"," 114.40"," 114.06"," 102"," 0.12"," 3"," 101"," 99.02"
A2ZINFRA," BE"," 11-Feb-2025"," 20.41"," 20.41"," 20.41"," 19.38"," 19.38"," 19.38"," 19.72"," 244279"," 48.17"," 414"," -"," -"
AAATECH," EQ"," 11-Feb-2025"," 98.50"," 100.47"," 101.00"," 88.00"," 88.00"," 88.28"," 89.73"," 56202"," 50.43"," 1378"," 31860"," 56.69"
AADHARHFC," EQ"," 11-Feb-2025"," 384.30"," 385.00"," 388.80"," 376.25"," 385.00"," 384.90"," 381.77"," 575705"," 2197.85"," 18233"," 356592"," 61.94"
AAKASH," EQ"," 11-Feb-2025"," 9.75"," 9.75"," 9.95"," 9.40"," 9.50"," 9.54"," 9.66"," 88688"," 8.57"," 788"," 67534"," 76.15"
AAREYDRUGS," EQ"," 11-Feb-2025"," 48.97"," 52.59"," 52.59"," 45.60"," 48.39"," 48.06"," 48.79"," 10605"," 5.17"," 436"," 5299"," 49.97"
AARON," EQ"," 11-Feb-2025"," 360.30"," 353.20"," 360.00"," 340.45"," 348.10"," 348.55"," 346.78"," 16391"," 56.84"," 1521"," 8388"," 51.17"
AARTECH," BE"," 11-Feb-2025"," 67.09"," 66.75"," 67.00"," 63.75"," 65.48"," 64.57"," 64.66"," 12905"," 8.34"," 197"," -"," -"
AARTIDRUGS," EQ"," 11-Feb-2025"," 405.05"," 405.00"," 405.05"," 389.30"," 394.90"," 393.95"," 394.49"," 75647"," 298.42"," 7823"," 38270"," 50.59"
AARTIIND," EQ"," 11-Feb-2025"," 455.55"," 456.00"," 457.30"," 437.20"," 439.00"," 439.85"," 443.72"," 1055552"," 4683.66"," 23541"," 310894"," 29.45"
AARTIPHARM," EQ"," 11-Feb-2025"," 739.05"," 750.00"," 753.65"," 712.00"," 720.00"," 717.85"," 724.71"," 633178"," 4588.69"," 17527"," 314530"," 49.67"
AARTISURF," EQ"," 11-Feb-2025"," 577.15"," 576.05"," 578.20"," 555.45"," 556.90"," 557.00"," 559.38"," 6375"," 35.66"," 744"," 4214"," 66.10"
AARVEEDEN," BE"," 11-Feb-2025"," 137.02"," 143.05"," 143.87"," 143.00"," 143.87"," 143.87"," 143.73"," 170481"," 245.04"," 694"," -"," -"
AARVI," EQ"," 11-Feb-2025"," 123.46"," 125.90"," 125.90"," 118.10"," 119.00"," 120.52"," 121.37"," 16816"," 20.41"," 1138"," 6541"," 38.90"
AATMAJ," SM"," 11-Feb-2025"," 21.40"," 20.50"," 20.50"," 19.90"," 20.05"," 19.95"," 20.15"," 6000"," 1.21"," 3"," 6000"," 100.00"
AAVAS," EQ"," 11-Feb-2025"," 1709.70"," 1701.20"," 1714.65"," 1665.10"," 1679.60"," 1680.85"," 1679.44"," 244427"," 4105.01"," 17299"," 183619"," 75.12"
ABAN," EQ"," 11-Feb-2025"," 42.55"," 42.05"," 42.74"," 40.42"," 40.42"," 40.42"," 40.70"," 109139"," 44.42"," 1491"," 65087"," 59.64"
ABB," EQ"," 11-Feb-2025"," 5580.50"," 5596.00"," 5596.00"," 5408.65"," 5423.00"," 5436.85"," 5458.30"," 350160"," 19112.78"," 51903"," 178383"," 50.94"
ABBOTINDIA," EQ"," 11-Feb-2025"," 29683.40"," 29683.40"," 29700.00"," 29019.05"," 29117.20"," 29128.90"," 29267.61"," 8385"," 2454.09"," 4195"," 2450"," 29.22"
ABCAPITAL," EQ"," 11-Feb-2025"," 167.21"," 167.12"," 167.69"," 160.00"," 160.20"," 160.62"," 162.37"," 3054217"," 4959.11"," 35539"," 1505333"," 49.29"
ABCOTS," ST"," 11-Feb-2025"," 472.85"," 488.00"," 488.00"," 461.50"," 478.10"," 478.10"," 477.26"," 4000"," 19.09"," 5"," 3500"," 87.50"
ABDL," EQ"," 11-Feb-2025"," 369.20"," 369.20"," 369.35"," 345.75"," 349.00"," 348.55"," 354.00"," 409529"," 1449.74"," 10010"," 231219"," 56.46"
ABFRL," EQ"," 11-Feb-2025"," 263.45"," 264.00"," 264.90"," 250.45"," 254.80"," 254.95"," 254.61"," 5622740"," 14316.06"," 37981"," 2841850"," 50.54"
ABGSEC," EQ"," 11-Feb-2025"," 105.05"," 105.07"," 105.79"," 105.06"," 105.68"," 105.67"," 105.25"," 810"," 0.85"," 19"," 706"," 87.16"
ABHAPOWER," ST"," 11-Feb-2025"," 40.65"," 40.00"," 40.00"," 38.65"," 39.00"," 39.00"," 39.37"," 60800"," 23.94"," 29"," 56000"," 92.11"
ABINFRA," EQ"," 11-Feb-2025"," 90.42"," 88.16"," 99.90"," 87.16"," 91.00"," 91.04"," 97.11"," 348275"," 338.22"," 2762"," 261087"," 74.97"
ABMINTLLTD," EQ"," 11-Feb-2025"," 58.08"," 58.00"," 60.98"," 58.00"," 60.98"," 60.98"," 58.02"," 302"," 0.18"," 8"," 302"," 100.00"
ABREL," EQ"," 11-Feb-2025"," 2209.60"," 2201.00"," 2205.15"," 2097.60"," 2104.50"," 2103.60"," 2138.79"," 94633"," 2024.00"," 17293"," 43588"," 46.06"
ABSLAMC," EQ"," 11-Feb-2025"," 673.05"," 670.00"," 675.75"," 649.95"," 657.15"," 658.75"," 662.49"," 257786"," 1707.80"," 21717"," 146578"," 56.86"
ABSLBANETF," EQ"," 11-Feb-2025"," 50.70"," 50.65"," 50.65"," 49.98"," 50.20"," 50.22"," 50.38"," 23223"," 11.70"," 292"," 16472"," 70.93"
ABSLLIQUID," EQ"," 11-Feb-2025"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.01"," 5482"," 54.82"," 27"," 4692"," 85.59"
ABSLNN50ET," EQ"," 11-Feb-2025"," 65.00"," 65.00"," 65.59"," 63.01"," 63.59"," 63.32"," 63.62"," 22924"," 14.59"," 538"," 20322"," 88.65"
ABSLPSE," EQ"," 11-Feb-2025"," 8.89"," 8.90"," 9.10"," 8.61"," 8.95"," 8.68"," 8.69"," 1039025"," 90.32"," 2641"," 919183"," 88.47"
ABSMARINE," ST"," 11-Feb-2025"," 150.45"," 146.00"," 146.00"," 142.95"," 145.30"," 144.15"," 143.67"," 37000"," 53.16"," 43"," 35000"," 94.59"
ACC," EQ"," 11-Feb-2025"," 1962.15"," 1962.15"," 1968.35"," 1922.10"," 1930.00"," 1935.30"," 1945.62"," 164892"," 3208.17"," 19098"," 33235"," 20.16"
ACCELYA," EQ"," 11-Feb-2025"," 1376.10"," 1376.10"," 1381.60"," 1351.00"," 1360.00"," 1363.75"," 1362.57"," 8426"," 114.81"," 1632"," 4945"," 58.69"
ACCENTMIC," SM"," 11-Feb-2025"," 241.80"," 247.90"," 247.90"," 235.00"," 235.00"," 235.00"," 237.15"," 32000"," 75.89"," 50"," 26000"," 81.25"
ACCURACY," EQ"," 11-Feb-2025"," 9.26"," 9.31"," 9.33"," 8.80"," 8.85"," 8.91"," 9.00"," 227654"," 20.49"," 1041"," 174404"," 76.61"
ACE," EQ"," 11-Feb-2025"," 1249.90"," 1233.00"," 1249.95"," 1190.15"," 1214.95"," 1204.55"," 1220.04"," 313216"," 3821.35"," 38795"," 90578"," 28.92"
ACEINTEG," EQ"," 11-Feb-2025"," 25.95"," 26.10"," 27.30"," 24.35"," 24.80"," 24.75"," 25.43"," 54200"," 13.78"," 1286"," 6350"," 11.72"
ACI," EQ"," 11-Feb-2025"," 535.80"," 535.10"," 536.65"," 498.25"," 500.80"," 503.80"," 509.38"," 380489"," 1938.14"," 19996"," 219378"," 57.66"
ACL," EQ"," 11-Feb-2025"," 69.05"," 69.05"," 70.49"," 65.00"," 66.00"," 66.02"," 66.78"," 28543"," 19.06"," 880"," 20094"," 70.40"
ACLGATI," EQ"," 11-Feb-2025"," 72.93"," 73.18"," 73.22"," 68.58"," 69.20"," 69.23"," 70.49"," 286278"," 201.80"," 3917"," 156259"," 54.58"
ACMESOLAR," EQ"," 11-Feb-2025"," 214.97"," 218.95"," 218.96"," 201.15"," 205.00"," 203.93"," 207.56"," 1491817"," 3096.35"," 35122"," 725083"," 48.60"
ADANIENSOL," EQ"," 11-Feb-2025"," 741.70"," 741.80"," 763.60"," 725.20"," 728.65"," 732.05"," 743.86"," 1530185"," 11382.41"," 61155"," 232907"," 15.22"
ADANIENT," EQ"," 11-Feb-2025"," 2290.80"," 2312.00"," 2397.00"," 2306.00"," 2321.00"," 2321.75"," 2356.84"," 4895456"," 115378.30"," 217468"," 792217"," 16.18"
ADANIGREEN," EQ"," 11-Feb-2025"," 954.05"," 965.00"," 985.90"," 938.05"," 942.50"," 946.20"," 964.55"," 3770394"," 36367.48"," 122937"," 550432"," 14.60"
ADANIPORTS," EQ"," 11-Feb-2025"," 1144.20"," 1144.20"," 1160.00"," 1114.05"," 1138.00"," 1140.10"," 1136.87"," 4901591"," 55724.75"," 126403"," 2023575"," 41.28"
ADANIPOWER," EQ"," 11-Feb-2025"," 491.40"," 494.10"," 511.90"," 488.10"," 493.20"," 498.15"," 499.37"," 12016587"," 60007.61"," 201919"," 1409084"," 11.73"
ADFFOODS," EQ"," 11-Feb-2025"," 259.00"," 261.10"," 261.95"," 246.20"," 251.95"," 248.95"," 251.22"," 75912"," 190.70"," 3530"," 37780"," 49.77"
ADL," EQ"," 11-Feb-2025"," 83.61"," 83.61"," 83.61"," 81.05"," 81.60"," 81.56"," 82.43"," 1263"," 1.04"," 57"," 946"," 74.90"
ADORWELD," EQ"," 11-Feb-2025"," 936.95"," 932.00"," 932.00"," 875.00"," 896.00"," 895.45"," 898.32"," 29694"," 266.75"," 3708"," 20860"," 70.25"
ADROITINFO," BE"," 11-Feb-2025"," 16.05"," 15.75"," 16.58"," 15.30"," 15.90"," 15.79"," 15.86"," 34974"," 5.55"," 157"," -"," -"
ADSL," EQ"," 11-Feb-2025"," 266.96"," 266.96"," 267.32"," 248.52"," 252.50"," 251.49"," 254.05"," 584009"," 1483.68"," 13079"," 226011"," 38.70"
ADVANIHOTR," EQ"," 11-Feb-2025"," 64.96"," 65.95"," 65.95"," 63.01"," 63.90"," 63.89"," 63.73"," 45798"," 29.19"," 958"," 29635"," 64.71"
ADVENZYMES," EQ"," 11-Feb-2025"," 323.05"," 323.00"," 326.95"," 314.25"," 315.00"," 315.45"," 320.08"," 232541"," 744.31"," 16870"," 119662"," 51.46"
AEGISLOG," EQ"," 11-Feb-2025"," 800.00"," 800.95"," 805.45"," 745.80"," 769.00"," 763.95"," 764.20"," 1651252"," 12618.82"," 55057"," 157844"," 9.56"
AEROFLEX," EQ"," 11-Feb-2025"," 237.18"," 236.70"," 236.70"," 206.00"," 209.35"," 209.31"," 215.13"," 3140801"," 6756.67"," 34061"," 1330253"," 42.35"
AERON," SM"," 11-Feb-2025"," 146.70"," 145.00"," 145.00"," 131.50"," 137.00"," 138.35"," 138.46"," 77000"," 106.62"," 57"," 67000"," 87.01"
AESTHETIK," SM"," 11-Feb-2025"," 62.40"," 62.40"," 65.00"," 62.40"," 64.00"," 64.00"," 63.61"," 46000"," 29.26"," 23"," 44000"," 95.65"
AETHER," EQ"," 11-Feb-2025"," 848.85"," 848.85"," 852.00"," 796.50"," 808.00"," 806.90"," 809.68"," 37669"," 305.00"," 5319"," 18418"," 48.89"
AFCONS," EQ"," 11-Feb-2025"," 458.05"," 457.60"," 458.40"," 436.45"," 451.90"," 450.55"," 448.13"," 1352386"," 6060.46"," 58595"," 795336"," 58.81"
AFFLE," EQ"," 11-Feb-2025"," 1644.40"," 1646.10"," 1656.80"," 1551.05"," 1560.35"," 1568.45"," 1598.50"," 330071"," 5276.20"," 50439"," 114016"," 34.54"
AFFORDABLE," EQ"," 11-Feb-2025"," 507.60"," 517.50"," 525.80"," 459.85"," 496.85"," 493.90"," 480.46"," 27400"," 131.65"," 2471"," 15347"," 56.01"
AFIL," EQ"," 11-Feb-2025"," 80.73"," 80.25"," 80.61"," 75.10"," 75.65"," 75.94"," 77.08"," 261391"," 201.48"," 1915"," 187209"," 71.62"
AGARIND," EQ"," 11-Feb-2025"," 1087.40"," 1077.50"," 1088.35"," 1031.20"," 1050.00"," 1050.05"," 1050.23"," 15998"," 168.02"," 2044"," 9337"," 58.36"
AGARWALEYE," EQ"," 11-Feb-2025"," 402.80"," 397.25"," 413.50"," 392.80"," 407.00"," 406.85"," 401.66"," 2169020"," 8711.98"," 52702"," 1278334"," 58.94"
AGARWALFT," SM"," 11-Feb-2025"," 47.00"," 46.25"," 48.70"," 44.75"," 47.45"," 45.65"," 45.71"," 33000"," 15.09"," 18"," 28500"," 86.36"
AGARWALTUF," SM"," 11-Feb-2025"," 109.80"," 111.20"," 112.80"," 109.00"," 110.95"," 110.15"," 110.00"," 112800"," 124.08"," 21"," 106800"," 94.68"
AGI," EQ"," 11-Feb-2025"," 714.60"," 718.10"," 718.95"," 673.00"," 679.90"," 677.30"," 683.43"," 322607"," 2204.78"," 26743"," 164885"," 51.11"
AGIIL," EQ"," 11-Feb-2025"," 873.75"," 873.00"," 888.00"," 836.80"," 848.90"," 850.85"," 856.47"," 45802"," 392.28"," 3741"," 21307"," 46.52"
AGNI," SM"," 11-Feb-2025"," 30.00"," 28.00"," 29.95"," 28.00"," 28.25"," 28.25"," 28.54"," 25000"," 7.14"," 9"," 17500"," 70.00"
AGRITECH," EQ"," 11-Feb-2025"," 177.71"," 175.13"," 180.19"," 175.13"," 178.40"," 177.31"," 176.84"," 10234"," 18.10"," 568"," 5688"," 55.58"
AGROPHOS," EQ"," 11-Feb-2025"," 37.16"," 37.01"," 37.78"," 35.99"," 36.25"," 36.11"," 36.48"," 24837"," 9.06"," 827"," 11591"," 46.67"
AGSTRA," BE"," 11-Feb-2025"," 38.99"," 37.04"," 37.04"," 37.04"," 37.04"," 37.04"," 37.04"," 79481"," 29.44"," 718"," -"," -"
AGUL," SM"," 11-Feb-2025"," 52.10"," 49.50"," 49.50"," 49.50"," 49.50"," 49.50"," 49.50"," 2000"," 0.99"," 1"," 2000"," 100.00"
AHIMSA," ST"," 11-Feb-2025"," 44.10"," 41.90"," 41.90"," 41.90"," 41.90"," 41.90"," 41.90"," 3000"," 1.26"," 1"," 3000"," 100.00"
AHL," BE"," 11-Feb-2025"," 180.67"," 185.00"," 186.50"," 180.00"," 182.60"," 182.33"," 181.92"," 26701"," 48.58"," 466"," -"," -"
AHLADA," EQ"," 11-Feb-2025"," 84.29"," 84.30"," 84.54"," 80.56"," 81.10"," 81.14"," 82.68"," 16559"," 13.69"," 432"," 12333"," 74.48"
AHLEAST," EQ"," 11-Feb-2025"," 138.99"," 138.36"," 138.80"," 133.00"," 135.45"," 134.57"," 135.93"," 6425"," 8.73"," 328"," 4921"," 76.59"
AHLUCONT," EQ"," 11-Feb-2025"," 750.20"," 761.45"," 761.45"," 716.00"," 728.00"," 728.25"," 730.81"," 52955"," 387.00"," 9481"," 23130"," 43.68"
AIAENG," EQ"," 11-Feb-2025"," 3650.60"," 3632.40"," 3667.90"," 3538.20"," 3545.00"," 3550.35"," 3570.59"," 78659"," 2808.59"," 9541"," 59598"," 75.77"
AIIL," EQ"," 11-Feb-2025"," 1804.75"," 1832.90"," 1832.90"," 1715.65"," 1740.00"," 1759.20"," 1750.86"," 53700"," 940.21"," 8367"," 18781"," 34.97"
AIMTRON," SM"," 11-Feb-2025"," 451.45"," 440.00"," 440.00"," 407.00"," 414.00"," 414.20"," 417.78"," 96000"," 401.07"," 218"," 67200"," 70.00"
AIRAN," EQ"," 11-Feb-2025"," 31.95"," 31.99"," 32.09"," 29.46"," 32.00"," 30.68"," 30.38"," 208316"," 63.28"," 2535"," 106031"," 50.90"
AIROLAM," EQ"," 11-Feb-2025"," 123.19"," 124.66"," 124.71"," 119.00"," 120.75"," 119.19"," 120.26"," 986"," 1.19"," 105"," 488"," 49.49"
AIRTELPP," E1"," 11-Feb-2025"," 1245.50"," 1255.00"," 1263.00"," 1234.15"," 1239.00"," 1237.70"," 1242.34"," 720876"," 8955.74"," 11607"," 589550"," 81.78"
AISL," SM"," 11-Feb-2025"," 129.90"," 123.45"," 123.45"," 123.40"," 123.40"," 123.40"," 123.41"," 9600"," 11.85"," 7"," 9000"," 93.75"
AJANTPHARM," EQ"," 11-Feb-2025"," 2599.20"," 2598.20"," 2609.55"," 2505.15"," 2521.00"," 2520.30"," 2532.68"," 61403"," 1555.14"," 14857"," 35882"," 58.44"
AJMERA," EQ"," 11-Feb-2025"," 947.30"," 946.75"," 949.95"," 900.00"," 908.50"," 918.45"," 920.62"," 41811"," 384.92"," 4952"," 18294"," 43.75"
AJOONI," EQ"," 11-Feb-2025"," 7.23"," 7.26"," 7.26"," 6.98"," 7.08"," 7.07"," 7.06"," 534130"," 37.72"," 1317"," 390311"," 73.07"
AKANKSHA," ST"," 11-Feb-2025"," 116.00"," 116.00"," 116.00"," 113.00"," 113.00"," 113.00"," 115.10"," 20000"," 23.02"," 15"," 20000"," 100.00"
AKASH," EQ"," 11-Feb-2025"," 30.42"," 31.00"," 31.00"," 26.00"," 28.50"," 28.70"," 28.65"," 12940"," 3.71"," 174"," 9645"," 74.54"
AKG," EQ"," 11-Feb-2025"," 17.25"," 17.27"," 17.39"," 16.62"," 16.64"," 16.82"," 17.07"," 16253"," 2.77"," 134"," 11856"," 72.95"
AKI," BE"," 11-Feb-2025"," 11.70"," 11.46"," 11.46"," 11.46"," 11.46"," 11.46"," 11.46"," 4713"," 0.54"," 56"," -"," -"
AKIKO," SM"," 11-Feb-2025"," 77.90"," 79.50"," 79.50"," 75.10"," 75.25"," 75.25"," 76.39"," 14400"," 11.00"," 9"," 11200"," 77.78"
AKSHAR," BE"," 11-Feb-2025"," 0.70"," 0.70"," 0.71"," 0.68"," 0.70"," 0.69"," 0.69"," 1570137"," 10.88"," 1031"," -"," -"
AKSHARCHEM," EQ"," 11-Feb-2025"," 257.45"," 256.40"," 260.90"," 246.10"," 248.00"," 250.15"," 252.85"," 6312"," 15.96"," 557"," 3876"," 61.41"
AKSHOPTFBR," BE"," 11-Feb-2025"," 9.47"," 9.47"," 9.58"," 9.00"," 9.18"," 9.03"," 9.18"," 156351"," 14.36"," 401"," -"," -"
AKUMS," EQ"," 11-Feb-2025"," 572.35"," 576.00"," 576.00"," 535.00"," 542.30"," 541.95"," 542.09"," 261604"," 1418.12"," 16361"," 138901"," 53.10"
AKZOINDIA," EQ"," 11-Feb-2025"," 3626.10"," 3650.00"," 3677.15"," 3405.55"," 3440.00"," 3473.60"," 3500.37"," 9465"," 331.31"," 2224"," 4355"," 46.01"
ALANKIT," EQ"," 11-Feb-2025"," 18.84"," 18.80"," 18.80"," 17.50"," 17.88"," 17.80"," 17.87"," 651327"," 116.41"," 3485"," 386314"," 59.31"
ALBERTDAVD," EQ"," 11-Feb-2025"," 1157.85"," 1155.50"," 1155.60"," 1100.00"," 1112.00"," 1108.45"," 1117.85"," 4285"," 47.90"," 912"," 2777"," 64.81"
