SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
92GS2030," GS"," 03-Jan-2025"," 114.00"," 114.46"," 114.46"," 114.46"," 114.46"," 114.46"," 114.46"," 2000"," 2.29"," 1"," 2000"," 100.00"
A2ZINFRA," BE"," 03-Jan-2025"," 26.62"," 26.80"," 26.80"," 25.35"," 26.00"," 26.17"," 25.93"," 572858"," 148.54"," 1048"," -"," -"
AAATECH," EQ"," 03-Jan-2025"," 105.50"," 106.80"," 109.59"," 106.00"," 107.20"," 106.66"," 107.14"," 13384"," 14.34"," 749"," 6827"," 51.01"
AADHARHFC," EQ"," 03-Jan-2025"," 421.20"," 421.95"," 430.40"," 421.90"," 426.65"," 428.20"," 427.82"," 347572"," 1486.97"," 14350"," 174215"," 50.12"
AAKASH," EQ"," 03-Jan-2025"," 10.31"," 10.51"," 10.51"," 10.20"," 10.26"," 10.23"," 10.29"," 76272"," 7.84"," 611"," 49778"," 65.26"
AAREYDRUGS," BE"," 03-Jan-2025"," 58.45"," 59.50"," 59.61"," 59.50"," 59.61"," 59.61"," 59.52"," 9282"," 5.52"," 46"," -"," -"
AARON," EQ"," 03-Jan-2025"," 369.15"," 376.85"," 383.00"," 369.40"," 381.90"," 380.25"," 378.36"," 14648"," 55.42"," 1060"," 6455"," 44.07"
AARTECH," EQ"," 03-Jan-2025"," 86.72"," 87.50"," 91.05"," 87.50"," 91.05"," 91.05"," 90.62"," 386751"," 350.46"," 1778"," 215949"," 55.84"
AARTIDRUGS," EQ"," 03-Jan-2025"," 456.25"," 459.00"," 459.90"," 452.20"," 453.80"," 453.50"," 455.85"," 68075"," 310.32"," 6552"," 36236"," 53.23"
AARTIIND," EQ"," 03-Jan-2025"," 415.25"," 415.95"," 424.40"," 415.20"," 420.25"," 420.10"," 420.30"," 1275032"," 5358.93"," 26848"," 405697"," 31.82"
AARTIPHARM," EQ"," 03-Jan-2025"," 692.25"," 693.00"," 702.85"," 666.00"," 672.00"," 670.65"," 676.39"," 572154"," 3869.98"," 29122"," 204462"," 35.74"
AARTISURF," EQ"," 03-Jan-2025"," 636.75"," 643.90"," 668.00"," 643.85"," 651.00"," 655.20"," 658.20"," 15441"," 101.63"," 1195"," 7843"," 50.79"
AARVEEDEN," BE"," 03-Jan-2025"," 118.77"," 121.14"," 121.14"," 121.14"," 121.14"," 121.14"," 121.14"," 49793"," 60.32"," 233"," -"," -"
AARVI," EQ"," 03-Jan-2025"," 136.03"," 132.18"," 136.98"," 132.18"," 134.78"," 134.52"," 134.83"," 11641"," 15.70"," 307"," 8750"," 75.17"
AATMAJ," SM"," 03-Jan-2025"," 25.30"," 25.30"," 25.75"," 25.05"," 25.75"," 25.75"," 25.29"," 16000"," 4.05"," 6"," 12000"," 75.00"
AAVAS," EQ"," 03-Jan-2025"," 1695.65"," 1698.00"," 1719.60"," 1695.45"," 1700.00"," 1701.35"," 1708.39"," 156024"," 2665.50"," 13381"," 86680"," 55.56"
ABAN," EQ"," 03-Jan-2025"," 63.09"," 63.80"," 67.04"," 63.64"," 64.00"," 63.99"," 64.85"," 84741"," 54.96"," 2530"," 37004"," 43.67"
ABB," EQ"," 03-Jan-2025"," 6891.70"," 6900.00"," 6931.90"," 6767.00"," 6782.00"," 6800.15"," 6843.51"," 149381"," 10222.90"," 23432"," 76627"," 51.30"
ABBOTINDIA," EQ"," 03-Jan-2025"," 29957.25"," 30049.00"," 30122.35"," 29352.10"," 29462.00"," 29490.20"," 29602.38"," 6842"," 2025.39"," 4181"," 2450"," 35.81"
ABCAPITAL," EQ"," 03-Jan-2025"," 183.89"," 184.00"," 186.39"," 183.61"," 184.62"," 184.45"," 185.17"," 2454842"," 4545.68"," 24216"," 878434"," 35.78"
ABCOTS," ST"," 03-Jan-2025"," 451.70"," 455.00"," 474.25"," 454.05"," 474.25"," 474.25"," 469.66"," 27000"," 126.81"," 36"," 25000"," 92.59"
ABDL," EQ"," 03-Jan-2025"," 437.10"," 437.00"," 441.90"," 433.80"," 438.10"," 437.45"," 437.42"," 565295"," 2472.72"," 11792"," 322696"," 57.08"
ABFRL," EQ"," 03-Jan-2025"," 282.60"," 284.80"," 286.50"," 277.70"," 279.85"," 280.75"," 281.60"," 2528527"," 7120.31"," 17214"," 1294519"," 51.20"
ABGSEC," EQ"," 03-Jan-2025"," 104.14"," 104.15"," 104.71"," 104.15"," 104.71"," 104.71"," 104.59"," 18"," 0.02"," 8"," 14"," 77.78"
ABHAPOWER," ST"," 03-Jan-2025"," 51.90"," 53.65"," 53.65"," 49.70"," 50.35"," 50.45"," 50.85"," 86400"," 43.93"," 54"," 75200"," 87.04"
ABINFRA," BE"," 03-Jan-2025"," 97.77"," 95.50"," 97.65"," 94.00"," 96.95"," 95.06"," 95.00"," 5729"," 5.44"," 31"," -"," -"
ABMINTLLTD," BE"," 03-Jan-2025"," 68.39"," 64.97"," 65.50"," 64.97"," 65.12"," 65.12"," 65.05"," 1479"," 0.96"," 24"," -"," -"
ABREL," EQ"," 03-Jan-2025"," 2465.50"," 2489.70"," 2494.00"," 2369.05"," 2377.00"," 2384.75"," 2422.93"," 123498"," 2992.27"," 19083"," 64844"," 52.51"
ABSLAMC," EQ"," 03-Jan-2025"," 829.75"," 837.15"," 842.00"," 818.55"," 822.00"," 822.20"," 827.17"," 320875"," 2654.17"," 20315"," 191799"," 59.77"
ABSLBANETF," EQ"," 03-Jan-2025"," 52.31"," 52.59"," 52.59"," 51.70"," 52.50"," 51.76"," 51.92"," 14803"," 7.69"," 408"," 13063"," 88.25"
ABSLLIQUID," EQ"," 03-Jan-2025"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.00"," 16510"," 165.10"," 79"," 13168"," 79.76"
ABSLNN50ET," EQ"," 03-Jan-2025"," 71.83"," 71.15"," 72.69"," 71.15"," 72.41"," 72.04"," 72.29"," 12073"," 8.73"," 361"," 8565"," 70.94"
ABSLPSE," EQ"," 03-Jan-2025"," 9.78"," 9.84"," 9.94"," 9.78"," 9.85"," 9.87"," 9.87"," 273929"," 27.03"," 678"," 214862"," 78.44"
ABSMARINE," SM"," 03-Jan-2025"," 203.45"," 205.00"," 205.00"," 199.65"," 199.70"," 199.80"," 200.28"," 110500"," 221.31"," 164"," 91000"," 82.35"
ACC," EQ"," 03-Jan-2025"," 2070.15"," 2070.15"," 2078.00"," 2050.45"," 2053.00"," 2054.95"," 2062.62"," 112938"," 2329.48"," 12535"," 47465"," 42.03"
ACCELYA," EQ"," 03-Jan-2025"," 1537.25"," 1539.00"," 1573.40"," 1539.00"," 1560.00"," 1559.30"," 1559.86"," 13945"," 217.52"," 1306"," 9517"," 68.25"
ACCENTMIC," SM"," 03-Jan-2025"," 289.80"," 292.00"," 292.00"," 286.05"," 286.05"," 288.40"," 288.90"," 15000"," 43.34"," 27"," 11500"," 76.67"
ACCURACY," EQ"," 03-Jan-2025"," 10.99"," 11.15"," 11.32"," 11.01"," 11.15"," 11.18"," 11.20"," 341130"," 38.20"," 1142"," 235999"," 69.18"
ACE," EQ"," 03-Jan-2025"," 1559.80"," 1554.00"," 1558.70"," 1510.05"," 1525.00"," 1518.10"," 1536.96"," 236417"," 3633.64"," 18112"," 95656"," 40.46"
ACEINTEG," EQ"," 03-Jan-2025"," 31.05"," 31.75"," 31.75"," 30.91"," 31.07"," 31.05"," 31.22"," 5654"," 1.77"," 131"," 3711"," 65.63"
ACI," EQ"," 03-Jan-2025"," 669.30"," 673.50"," 673.50"," 659.00"," 660.00"," 660.60"," 664.94"," 79507"," 528.68"," 5902"," 32995"," 41.50"
ACL," EQ"," 03-Jan-2025"," 85.39"," 86.85"," 86.86"," 83.00"," 84.00"," 83.62"," 84.60"," 22124"," 18.72"," 710"," 12437"," 56.21"
ACLGATI," EQ"," 03-Jan-2025"," 89.95"," 90.58"," 92.05"," 90.56"," 91.99"," 91.39"," 91.19"," 205957"," 187.82"," 2184"," 110517"," 53.66"
ACMESOLAR," EQ"," 03-Jan-2025"," 235.78"," 236.10"," 241.90"," 236.00"," 239.30"," 240.33"," 239.88"," 759915"," 1822.89"," 15331"," 370935"," 48.81"
ADANIENSOL," EQ"," 03-Jan-2025"," 809.05"," 810.85"," 831.00"," 810.00"," 821.00"," 821.25"," 825.20"," 2550810"," 21049.38"," 70455"," 1090700"," 42.76"
ADANIENT," EQ"," 03-Jan-2025"," 2597.70"," 2580.00"," 2619.00"," 2556.60"," 2562.00"," 2564.60"," 2589.16"," 932795"," 24151.58"," 52144"," 211130"," 22.63"
ADANIGREEN," EQ"," 03-Jan-2025"," 1046.50"," 1049.65"," 1069.90"," 1036.00"," 1039.00"," 1038.25"," 1052.97"," 2143236"," 22567.69"," 69785"," 571065"," 26.64"
ADANIPORTS," EQ"," 03-Jan-2025"," 1226.00"," 1234.50"," 1237.60"," 1197.00"," 1197.80"," 1199.55"," 1213.11"," 3040564"," 36885.32"," 99733"," 1081374"," 35.56"
ADANIPOWER," EQ"," 03-Jan-2025"," 521.80"," 523.00"," 532.25"," 518.05"," 519.00"," 520.45"," 524.81"," 2965056"," 15560.81"," 53360"," 758904"," 25.59"
ADFFOODS," EQ"," 03-Jan-2025"," 292.25"," 293.40"," 296.50"," 291.75"," 293.60"," 294.10"," 294.37"," 80537"," 237.07"," 2903"," 40736"," 50.58"
ADL," EQ"," 03-Jan-2025"," 99.38"," 103.00"," 103.00"," 96.03"," 97.12"," 98.40"," 99.05"," 7885"," 7.81"," 278"," 2588"," 32.82"
ADORWELD," EQ"," 03-Jan-2025"," 1147.70"," 1147.70"," 1155.90"," 1125.25"," 1125.25"," 1128.15"," 1137.93"," 7895"," 89.84"," 1354"," 4485"," 56.81"
ADROITINFO," BE"," 03-Jan-2025"," 19.91"," 19.91"," 20.90"," 19.91"," 20.90"," 20.87"," 20.69"," 30300"," 6.27"," 157"," -"," -"
ADROITPP1," X1"," 03-Jan-2025"," 6.71"," 6.37"," 6.89"," 6.37"," 6.59"," 6.59"," 6.59"," 6897"," 0.45"," 32"," 6494"," 94.16"
ADSL," EQ"," 03-Jan-2025"," 241.01"," 242.45"," 244.50"," 239.00"," 239.80"," 239.84"," 241.62"," 216613"," 523.38"," 5217"," 98211"," 45.34"
ADVANIHOTR," EQ"," 03-Jan-2025"," 70.57"," 70.58"," 73.45"," 70.06"," 70.47"," 70.32"," 71.53"," 198808"," 142.20"," 2733"," 61627"," 31.00"
ADVENZYMES," EQ"," 03-Jan-2025"," 355.80"," 357.50"," 365.00"," 355.30"," 356.00"," 358.50"," 359.10"," 144720"," 519.69"," 10107"," 67811"," 46.86"
AEGISLOG," EQ"," 03-Jan-2025"," 820.35"," 822.00"," 834.85"," 805.00"," 810.00"," 811.45"," 820.05"," 357019"," 2927.73"," 19139"," 198267"," 55.53"
AEROFLEX," EQ"," 03-Jan-2025"," 212.51"," 211.00"," 215.74"," 209.15"," 210.14"," 210.23"," 212.07"," 479557"," 1016.99"," 10827"," 187786"," 39.16"
AERON," SM"," 03-Jan-2025"," 181.45"," 181.45"," 191.70"," 176.25"," 189.90"," 189.50"," 182.90"," 92000"," 168.27"," 82"," 55000"," 59.78"
AESTHETIK," SM"," 03-Jan-2025"," 69.00"," 70.00"," 71.90"," 69.50"," 70.25"," 70.30"," 70.27"," 64000"," 44.98"," 20"," 44000"," 68.75"
AETHER," EQ"," 03-Jan-2025"," 888.80"," 888.80"," 925.95"," 888.80"," 905.50"," 905.70"," 911.04"," 99460"," 906.12"," 6401"," 52668"," 52.95"
AFCONS," EQ"," 03-Jan-2025"," 534.60"," 534.90"," 570.00"," 534.90"," 543.85"," 543.25"," 553.04"," 6192420"," 34246.75"," 137682"," 1338342"," 21.61"
AFFLE," EQ"," 03-Jan-2025"," 1780.05"," 1781.00"," 1822.75"," 1765.00"," 1774.00"," 1781.25"," 1790.02"," 171164"," 3063.87"," 17068"," 56563"," 33.05"
AFFORDABLE," EQ"," 03-Jan-2025"," 657.05"," 650.60"," 663.60"," 644.05"," 655.00"," 656.50"," 653.34"," 6437"," 42.06"," 685"," 3749"," 58.24"
AFIL," EQ"," 03-Jan-2025"," 84.30"," 84.70"," 86.89"," 82.40"," 83.50"," 84.04"," 84.79"," 351151"," 297.75"," 3975"," 212282"," 60.45"
AGARIND," EQ"," 03-Jan-2025"," 1288.10"," 1276.40"," 1292.95"," 1260.00"," 1261.00"," 1268.35"," 1275.51"," 14583"," 186.01"," 1303"," 7802"," 53.50"
AGARWALFT," SM"," 03-Jan-2025"," 71.00"," 70.25"," 71.90"," 70.10"," 71.90"," 71.90"," 70.49"," 7500"," 5.29"," 5"," 7500"," 100.00"
AGARWALTUF," SM"," 03-Jan-2025"," 131.35"," 130.10"," 130.10"," 128.00"," 128.00"," 128.05"," 128.39"," 177600"," 228.02"," 53"," 147600"," 83.11"
AGI," EQ"," 03-Jan-2025"," 1109.90"," 1108.60"," 1114.00"," 1066.00"," 1071.00"," 1070.05"," 1083.98"," 198606"," 2152.84"," 14320"," 105930"," 53.34"
AGIIL," EQ"," 03-Jan-2025"," 1785.90"," 1798.80"," 1799.95"," 1750.50"," 1788.00"," 1788.60"," 1780.35"," 7424"," 132.17"," 819"," 3468"," 46.71"
AGNI," SM"," 03-Jan-2025"," 39.40"," 39.30"," 39.30"," 38.55"," 38.80"," 38.80"," 38.90"," 30000"," 11.67"," 12"," 27500"," 91.67"
AGRITECH," EQ"," 03-Jan-2025"," 203.98"," 203.98"," 208.00"," 202.90"," 202.93"," 203.97"," 205.03"," 18465"," 37.86"," 983"," 10212"," 55.30"
AGROPHOS," EQ"," 03-Jan-2025"," 40.71"," 41.70"," 41.91"," 40.98"," 41.46"," 41.37"," 41.29"," 31382"," 12.96"," 647"," 19835"," 63.21"
AGSTRA," EQ"," 03-Jan-2025"," 68.26"," 68.25"," 70.10"," 68.20"," 68.50"," 68.52"," 69.01"," 761337"," 525.42"," 5971"," 320295"," 42.07"
AHL," EQ"," 03-Jan-2025"," 255.35"," 255.00"," 267.00"," 254.00"," 256.10"," 257.20"," 258.72"," 518570"," 1341.66"," 7242"," 275662"," 53.16"
AHLADA," EQ"," 03-Jan-2025"," 95.00"," 96.80"," 96.80"," 94.00"," 94.06"," 94.27"," 94.62"," 20447"," 19.35"," 674"," 13479"," 65.92"
AHLEAST," EQ"," 03-Jan-2025"," 171.93"," 173.53"," 181.89"," 172.20"," 173.02"," 174.41"," 176.35"," 20807"," 36.69"," 1004"," 12957"," 62.27"
AHLUCONT," EQ"," 03-Jan-2025"," 1006.15"," 999.85"," 1008.30"," 986.05"," 990.00"," 989.45"," 998.23"," 146516"," 1462.57"," 40075"," 102327"," 69.84"
AIAENG," EQ"," 03-Jan-2025"," 3396.45"," 3399.85"," 3420.95"," 3375.00"," 3375.00"," 3381.75"," 3397.72"," 16267"," 552.71"," 4381"," 7960"," 48.93"
AIIL," EQ"," 03-Jan-2025"," 1901.80"," 1901.80"," 1988.00"," 1880.55"," 1950.00"," 1948.20"," 1964.43"," 173551"," 3409.29"," 15571"," 59568"," 34.32"
AIMTRON," ST"," 03-Jan-2025"," 575.80"," 587.25"," 587.25"," 585.00"," 585.00"," 585.00"," 585.41"," 104400"," 611.17"," 162"," 103600"," 99.23"
AIRAN," EQ"," 03-Jan-2025"," 33.10"," 33.10"," 35.45"," 33.10"," 34.45"," 34.08"," 34.34"," 354049"," 121.58"," 3103"," 172085"," 48.60"
AIROLAM," EQ"," 03-Jan-2025"," 134.26"," 134.30"," 137.02"," 130.25"," 131.10"," 130.80"," 132.44"," 16476"," 21.82"," 755"," 6646"," 40.34"
AIRTELPP," E1"," 03-Jan-2025"," 1193.20"," 1191.00"," 1195.05"," 1176.05"," 1181.40"," 1180.65"," 1180.73"," 234227"," 2765.59"," 3741"," 110931"," 47.36"
AJANTPHARM," EQ"," 03-Jan-2025"," 2978.35"," 2980.00"," 2991.95"," 2857.15"," 2872.00"," 2873.75"," 2894.67"," 141793"," 4104.43"," 37282"," 63375"," 44.70"
AJMERA," EQ"," 03-Jan-2025"," 1127.95"," 1128.00"," 1138.00"," 1110.60"," 1119.00"," 1117.05"," 1125.76"," 33496"," 377.08"," 2761"," 14421"," 43.05"
AJOONI," EQ"," 03-Jan-2025"," 8.26"," 8.30"," 8.30"," 7.86"," 8.17"," 8.04"," 8.05"," 1890941"," 152.27"," 2226"," 1053171"," 55.70"
AKANKSHA," ST"," 03-Jan-2025"," 149.15"," 149.00"," 151.95"," 146.60"," 151.95"," 148.75"," 148.86"," 13000"," 19.35"," 13"," 10000"," 76.92"
AKASH," EQ"," 03-Jan-2025"," 34.38"," 34.45"," 35.79"," 33.61"," 35.20"," 34.90"," 34.83"," 10898"," 3.80"," 384"," 5937"," 54.48"
AKG," EQ"," 03-Jan-2025"," 18.26"," 18.35"," 18.79"," 18.00"," 18.30"," 18.31"," 18.23"," 46834"," 8.54"," 222"," 19973"," 42.65"
AKI," BE"," 03-Jan-2025"," 12.51"," 12.60"," 12.60"," 11.88"," 12.20"," 12.01"," 12.22"," 255049"," 31.17"," 544"," -"," -"
AKIKO," SM"," 03-Jan-2025"," 77.00"," 76.50"," 76.50"," 73.00"," 73.95"," 73.75"," 74.43"," 36800"," 27.39"," 21"," 24000"," 65.22"
AKSHAR," BE"," 03-Jan-2025"," 0.75"," 0.76"," 0.76"," 0.74"," 0.76"," 0.75"," 0.76"," 1658131"," 12.53"," 1642"," -"," -"
AKSHARCHEM," EQ"," 03-Jan-2025"," 306.45"," 308.10"," 309.40"," 303.10"," 308.90"," 306.60"," 306.89"," 6932"," 21.27"," 337"," 4731"," 68.25"
AKSHOPTFBR," BE"," 03-Jan-2025"," 12.61"," 13.20"," 13.24"," 12.50"," 12.85"," 12.81"," 13.05"," 799386"," 104.31"," 1286"," -"," -"
AKUMS," EQ"," 03-Jan-2025"," 641.25"," 644.00"," 652.00"," 631.05"," 634.00"," 633.85"," 639.80"," 227251"," 1453.95"," 8412"," 84718"," 37.28"
AKZOINDIA," EQ"," 03-Jan-2025"," 3546.85"," 3546.85"," 3587.85"," 3455.55"," 3516.00"," 3500.05"," 3533.33"," 7834"," 276.80"," 2581"," 3565"," 45.51"
ALANKIT," EQ"," 03-Jan-2025"," 21.96"," 22.05"," 23.50"," 22.00"," 23.00"," 22.85"," 22.97"," 1854893"," 425.99"," 5033"," 841743"," 45.38"
