SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APLLTD,EQ,977.95,981.5,962.2,970.9,970,973.4,134261,130649034.2,20-NOV-2020,9930,INE901L01018,
APOLLO,EQ,114.65,114.65,111.5,111.8,112.15,111.85,39765,4467695.15,20-NOV-2020,940,INE713T01010,
APOLLOHOSP,EQ,2335,2398.65,2324.7,2349.6,2348.75,2299.05,2144949,5065698890.7,20-NOV-2020,84901,INE437A01024,
APOLLOPIPE,EQ,670,670,647,656.25,659.75,665.6,20747,13578097.45,20-NOV-2020,759,INE126J01016,
APOLLOTYRE,EQ,172.8,178.3,172.15,175.15,175.15,173.2,10914854,1909599646.2,20-NOV-2020,47035,INE438A01022,
APOLSINHOT,EQ,601.95,614.8,592.55,603.7,595,604.35,992,596542.4,20-NOV-2020,104,INE451F01024,
APTECHT,EQ,123,126.5,121.5,123.2,122.8,123.55,520184,64715839.55,20-NOV-2020,6845,INE266F01018,
ARCHIDPLY,EQ,26.5,28.45,26,27.05,26.8,26.05,108128,2959091.7,20-NOV-2020,1152,INE877I01016,
ARCHIES,EQ,12.05,12.9,11.8,12.7,12.9,12.05,187026,2331717.45,20-NOV-2020,594,INE731A01020,
ARCOTECH,EQ,2.05,2.05,1.95,1.95,2,2,116891,230915.75,20-NOV-2020,132,INE574I01035,
ARENTERP,EQ,11.2,11.6,10.35,10.95,11.15,10.95,1179,12990.25,20-NOV-2020,41,INE610C01014,
ARIES,EQ,85.5,87,83.25,85.8,85.5,85.15,52867,4484364.4,20-NOV-2020,712,INE298I01015,
ARIHANT,EQ,16.5,16.5,15.35,16.3,16.3,15.85,3939,61847.1,20-NOV-2020,22,INE413D01011,
ARIHANTSUP,EQ,22.7,23.8,22.1,23.8,23.8,22.7,13313,310081.9,20-NOV-2020,125,INE643K01018,
ARMANFIN,EQ,594.65,594.7,579.65,586.85,587.45,586.15,4452,2615302.4,20-NOV-2020,480,INE109C01017,
AROGRANITE,EQ,38,39.5,37.5,38,37.9,37.05,56102,2135747.85,20-NOV-2020,522,INE210C01013,
ARROWGREEN,EQ,47.4,47.4,44.1,46.15,45.15,45.5,3966,182621.9,20-NOV-2020,186,INE570D01018,
ARSHIYA,EQ,13.5,14.05,13.5,13.95,13.85,13.7,20173,278431.05,20-NOV-2020,87,INE968D01022,
ARSSINFRA,EQ,13.95,13.95,12.75,13.6,13.85,13.35,19291,257652.65,20-NOV-2020,210,INE267I01010,
ARTEMISMED,EQ,155,160,155,159.55,159.95,155.05,4755,756243.65,20-NOV-2020,201,INE025R01013,
ARVIND,EQ,42.05,42.35,40.95,41.35,41.5,41.95,1401224,58033139.4,20-NOV-2020,6238,INE034A01011,
ARVINDFASN,EQ,140,141.75,135.2,136.45,136.1,139.55,255301,35122311.3,20-NOV-2020,4172,INE955V01021,
ARVSMART,EQ,89.25,91.35,89.15,89.65,89.45,89.45,58682,5292726.1,20-NOV-2020,863,INE034S01021,
ASAHIINDIA,EQ,239.95,239.95,233.3,238.05,238,237.9,81661,19414481.4,20-NOV-2020,1374,INE439A01020,
ASAHISONG,EQ,221.4,226,218,220.8,219.3,221.65,20206,4506193.2,20-NOV-2020,621,INE228I01012,
ASAL,EQ,23.95,25.2,23.55,25.2,25.15,24.4,16676,416431,20-NOV-2020,53,INE900C01027,
ASALCBR,EQ,281,290.5,281,282.6,282.9,282.5,55724,15865404.8,20-NOV-2020,2179,INE073G01016,
ASHAPURMIN,EQ,75.5,78,72.5,73.85,73.7,75.15,76894,5754247.6,20-NOV-2020,864,INE348A01023,
ASHIANA,EQ,92.95,96.95,90.05,94.5,96,92.2,77270,7158542.9,20-NOV-2020,953,INE365D01021,
ASHIMASYN,EQ,8.85,9.25,8.65,9,9.2,8.85,113887,1032805.55,20-NOV-2020,196,INE440A01010,
ASHOKA,EQ,74.25,75.5,73.35,74.05,74,73.8,1573742,117038389.3,20-NOV-2020,7940,INE442H01029,
ASHOKLEY,EQ,95.45,96.1,88.6,90.8,91,94.8,56795404,5171999971.8,20-NOV-2020,147084,INE208A01029,
ASIANHOTNR,EQ,57.75,59,57,57.4,57.35,57.75,1286,74347.7,20-NOV-2020,87,INE363A01022,
ASIANPAINT,EQ,2163.35,2190.05,2160.55,2166.55,2160.55,2161.7,2196113,4775431426.95,20-NOV-2020,95461,INE021A01026,
ASIANTILES,EQ,296,296.4,288.25,290.45,290.9,294.75,51330,15012109.6,20-NOV-2020,1611,INE022I01019,
ASPINWALL,EQ,119.5,121.9,116,120.65,121.4,121.05,1335,159773.45,20-NOV-2020,59,INE991I01015,
ASTEC,EQ,918,948,913.3,941.8,943.9,917.55,136344,127746704.85,20-NOV-2020,7246,INE563J01010,
ASTERDM,EQ,174.9,180,168.1,170.35,170,172.3,396213,68538214.25,20-NOV-2020,9653,INE914M01019,
ASTRAL,EQ,1470,1478,1395.4,1409.1,1404,1450.1,147159,209439268.6,20-NOV-2020,17176,INE006I01046,
ASTRAMICRO,EQ,108.55,110,108,108.5,108.35,108,231968,25280534.4,20-NOV-2020,1961,INE386C01029,
ASTRAZEN,EQ,4428,4480,4380,4397,4386.45,4398.65,39931,176096030.15,20-NOV-2020,6854,INE203A01020,
ASTRON,EQ,44.65,46.8,44.65,45.1,45,45,17682,807317.15,20-NOV-2020,370,INE646X01014,
ATFL,EQ,710.1,724.3,708,712.25,713.9,709.4,5732,4101335.95,20-NOV-2020,481,INE209A01019,
ATLANTA,EQ,6.35,6.7,6.3,6.5,6.4,6.4,16456,105946.55,20-NOV-2020,106,INE285H01022,
ATLASCYCLE,BE,38,38,36.85,36.95,36.85,37.25,13720,510050.9,20-NOV-2020,126,INE446A01025,
ATUL,EQ,6519.05,6600,6452.55,6539.4,6550.05,6519.05,8630,56339150.3,20-NOV-2020,2404,INE100A01010,
ATULAUTO,EQ,169.1,171.85,168,170.1,170,169.1,115628,19604495.2,20-NOV-2020,5732,INE951D01028,
AUBANK,EQ,885.35,898.15,871.4,878.05,882,883.9,315761,278479053.15,20-NOV-2020,14907,INE949L01017,
AURIONPRO,EQ,72.75,74,70.1,70.6,70.75,72.25,10786,767470.9,20-NOV-2020,211,INE132H01018,
AUROPHARMA,EQ,830.15,849.35,825,833.4,833.05,830.15,3348290,2798851818.75,20-NOV-2020,77486,INE406A01037,
AUSOMENT,EQ,62,62.05,58.1,58.1,58.1,61.15,20817,1233119.8,20-NOV-2020,208,INE218C01016,
AUTOAXLES,EQ,843.05,910,841.85,881.4,905,842.3,30772,26653784.45,20-NOV-2020,2355,INE449A01011,
AUTOIND,EQ,30.45,30.45,28.95,29.65,29.2,30.2,37600,1109946.25,20-NOV-2020,323,INE718H01014,
AUTOLITIND,EQ,19.5,20,19.25,19.95,20,19.05,9511,187719.2,20-NOV-2020,116,INE448A01013,
AVADHSUGAR,EQ,180.55,186.05,179,183.5,183,179.6,60990,11184592.85,20-NOV-2020,1170,INE349W01017,
AVANTIFEED,EQ,493.4,504.8,486.9,497.3,496.85,490.95,338399,168188634.85,20-NOV-2020,12237,INE871C01038,
AVROIND,SM,44.8,47.8,44.8,47.05,47.8,43.65,24000,1110800,20-NOV-2020,9,INE652Z01017,
AVTNPL,EQ,47.2,47.2,45.4,45.65,46,46.45,102609,4743499.2,20-NOV-2020,715,INE488D01021,
AXISBANK,EQ,615,616.5,592,607.85,604.45,611.5,29556191,17872161142,20-NOV-2020,276217,INE238A01034,
AXISBNKETF,EQ,285,293.65,283.38,292.54,292.65,286.68,178816,52302507.56,20-NOV-2020,93,INF846K01X63,
AXISCADES,EQ,55.2,58.55,54.5,58.55,58.55,53.25,561668,32138015.85,20-NOV-2020,2848,INE555B01013,
AXISGOLD,EQ,43.31,43.9,43.31,43.81,43.89,43.69,36786,1612109.5,20-NOV-2020,1074,INF846K01W80,
AXISNIFTY,EQ,131.87,133.22,130.66,132.72,132.98,131.93,2715,358251.47,20-NOV-2020,179,INF846K01W98,
AYMSYNTEX,EQ,41.9,43,38,40.65,40.3,40.55,153873,6283085.25,20-NOV-2020,1341,INE193B01039,
BAFNAPH,BE,172.9,172.9,172.9,172.9,172.9,182,3082,532877.8,20-NOV-2020,60,INE878I01022,
BAGFILMS,EQ,2.45,2.6,2.35,2.5,2.5,2.4,129166,322522.3,20-NOV-2020,138,INE116D01028,
BAJAJ-AUTO,EQ,3033,3085,3022,3058.55,3059,3034.25,820220,2505706389.95,20-NOV-2020,34444,INE917I01010,
BAJAJCON,EQ,185.2,187.2,183.5,184.55,184,184,325365,60227586.55,20-NOV-2020,4389,INE933K01021,
BAJAJELEC,EQ,564.95,571.8,555.1,568,569.7,559.6,411129,231162794.25,20-NOV-2020,8071,INE193E01025,
BAJAJFINSV,EQ,7843,8588.65,7843,8542.6,8548.8,7823.4,4110412,33943794911.9,20-NOV-2020,312959,INE918I01018,
BAJAJHIND,EQ,4.5,4.65,4.45,4.55,4.55,4.5,2535639,11487527,20-NOV-2020,3198,INE306A01021,
BAJAJHLDNG,EQ,2892,3026.1,2853,3008.8,3015,2878.85,210940,622445880.9,20-NOV-2020,23114,INE118A01012,
BAJFINANCE,EQ,4571.95,4762.15,4515.25,4715.85,4717,4536.55,8736410,40509062602.55,20-NOV-2020,362440,INE296A01024,
BALAJITELE,EQ,63,63.45,61,61.25,61.4,59.6,629247,39096949.9,20-NOV-2020,4140,INE794B01026,
BALAMINES,EQ,985.85,999.9,963,992.05,997,985.45,215682,211498987.5,20-NOV-2020,9351,INE050E01027,
BALAXI,EQ,620.2,680.65,620,677,680.5,648.25,5667,3703664.9,20-NOV-2020,637,INE618N01014,
BALKRISHNA,EQ,14.45,14.9,13.7,14.7,14.75,14.45,17169,245790.3,20-NOV-2020,100,INE875R01011,
BALKRISIND,EQ,1609.75,1659,1596.75,1612.5,1625,1596,1357587,2207243372.9,20-NOV-2020,59587,INE787D01026,
BALLARPUR,EQ,1.2,1.2,1.15,1.15,1.2,1.2,904823,1058131.4,20-NOV-2020,315,INE294A01037,
BALMLAWRIE,EQ,101.95,103,101.6,102.25,102.5,101.6,153414,15696391.15,20-NOV-2020,1966,INE164A01016,
BALPHARMA,BE,56.45,56.45,53.15,54.65,55.1,54.85,10674,583131,20-NOV-2020,139,INE083D01012,
BALRAMCHIN,EQ,149.55,153.5,148.5,151.95,152.45,149,922082,139859291.5,20-NOV-2020,10245,INE119A01028,
BANARBEADS,EQ,54.5,56,53.25,54.45,53.85,54.8,8637,469869.85,20-NOV-2020,234,INE655B01011,
BANARISUG,EQ,1312.05,1320,1300,1312.95,1320,1312,451,590313.9,20-NOV-2020,82,INE459A01010,
BANCOINDIA,EQ,119,121.95,115.2,118.6,118.7,118.1,344147,40934883.5,20-NOV-2020,4410,INE213C01025,
BANDHANBNK,EQ,352.65,355.55,339,349.9,348.5,352.6,12357869,4305715061.3,20-NOV-2020,124312,INE545U01014,
BANG,EQ,20.65,20.7,19.5,19.7,20.15,20.1,6001,118422.35,20-NOV-2020,80,INE863I01016,
BANKA,EQ,37.5,40.5,37.5,40.45,40.5,38.8,6572,262772.8,20-NOV-2020,43,INE862Y01015,
BANKBARODA,EQ,47.95,48.3,47.2,47.55,47.5,47.95,17592043,838742780.25,20-NOV-2020,28891,INE028A01039,
BANKBEES,EQ,294.8,295.67,287.61,294.63,293.76,290.79,1054856,307885866.56,20-NOV-2020,11425,INF204KB15I9,
BANKINDIA,EQ,41.5,45.05,41.05,43.95,44,41.35,11649124,506738830.8,20-NOV-2020,26846,INE084A01016,
BANSWRAS,EQ,82,82,79.45,80.35,80.3,81.35,6010,483200.35,20-NOV-2020,174,INE629D01012,
BARTRONICS,BZ,1.4,1.5,1.4,1.5,1.5,1.45,7891,11631.9,20-NOV-2020,20,INE855F01034,
BASF,EQ,1494.85,1574,1490.1,1543.55,1547,1494.85,154777,240531686.4,20-NOV-2020,10101,INE373A01013,
BASML,EQ,90.05,92.9,87.5,88.55,89.2,88.75,66457,5969517.5,20-NOV-2020,443,INE186H01014,
BATAINDIA,EQ,1502,1515,1452.25,1476.9,1480.7,1499.45,1406798,2077025765.15,20-NOV-2020,70520,INE176A01028,
BAYERCROP,EQ,5039,5059.95,4979.95,5000.05,5006.1,4998.55,23210,116243478.65,20-NOV-2020,5944,INE462A01022,
BBL,EQ,858,858,830,837.45,834.6,849.5,10926,9203461.15,20-NOV-2020,1394,INE464A01028,
BBTC,EQ,1292.55,1335,1289.55,1328.05,1329.85,1286.2,124640,164515302.35,20-NOV-2020,9663,INE050A01025,
BBTCL,SM,31,33.4,31,33.4,33.4,30,90000,2800200,20-NOV-2020,10,INE01EE01011,
BCG,EQ,5.15,5.4,5.1,5.4,5.35,5.15,3466204,18155054.6,20-NOV-2020,1408,INE425B01027,
BCP,EQ,4.95,4.95,4.75,4.75,4.85,4.75,96743,466459,20-NOV-2020,173,INE905P01028,
BDL,EQ,310.9,314,306.6,307.55,307,306.75,119624,37055614.35,20-NOV-2020,4366,INE171Z01018,
BEARDSELL,EQ,8.7,8.95,8.55,8.95,8.95,8.7,2040,17839.8,20-NOV-2020,6,INE520H01022,
BEDMUTHA,EQ,19.7,20.6,19.35,19.65,19.95,20.25,1293,25779.25,20-NOV-2020,24,INE844K01012,
BEL,EQ,105.15,109.9,104.5,108.35,108.3,103.1,37325445,4033186841.45,20-NOV-2020,127854,INE263A01024,
BEML,EQ,653.3,671,650.55,655.4,654.3,654.3,371031,245271290.85,20-NOV-2020,11559,INE258A01016,
BEPL,EQ,105,107.65,102.9,106.2,105.25,104.2,940914,99315137.1,20-NOV-2020,7277,INE922A01025,
BERGEPAINT,EQ,640,647,639,643.1,645,636.8,931856,599155297.3,20-NOV-2020,20545,INE463A01038,
BFINVEST,EQ,271.2,279.8,270,273.55,273.1,269.95,19324,5292422.45,20-NOV-2020,1035,INE878K01010,
BFUTILITIE,EQ,254.7,259.6,249,256.5,256.25,253.3,240352,61267523.6,20-NOV-2020,4639,INE243D01012,
BGRENERGY,EQ,35.45,36.5,34.5,34.85,34.75,35.4,116809,4109963.15,20-NOV-2020,895,INE661I01014,
BHAGERIA,EQ,143.95,143.95,136.2,136.9,136.75,142.3,60962,8481435.15,20-NOV-2020,1207,INE354C01027,
BHAGYANGR,EQ,18.8,18.8,18,18.25,18.35,18,5311,96634.15,20-NOV-2020,43,INE458B01036,
BHAGYAPROP,EQ,22.8,23.45,22.7,22.8,22.8,22.75,635,14641.75,20-NOV-2020,17,INE363W01018,
BHANDARI,EQ,1.15,1.15,1.05,1.1,1.1,1.1,77543,86172.55,20-NOV-2020,100,INE474E01029,
BHARATFORG,EQ,514.35,518,493.3,497.3,496.8,510,2246948,1130280915.65,20-NOV-2020,30789,INE465A01025,
