SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
679GS2034," GS"," 27-Dec-2024"," 100.20"," 102.00"," 102.00"," 101.42"," 101.89"," 101.89"," 101.42"," 500047"," 507.15"," 5"," 500027"," 100.00"
689GS2025," GS"," 27-Dec-2024"," 102.87"," 102.95"," 102.95"," 102.95"," 102.95"," 102.95"," 102.95"," 102"," 0.11"," 1"," 102"," 100.00"
68GS2060," GS"," 27-Dec-2024"," 98.05"," 98.00"," 98.00"," 97.50"," 97.50"," 97.50"," 97.99"," 520"," 0.51"," 4"," 520"," 100.00"
695GS2061," GS"," 27-Dec-2024"," 99.50"," 99.00"," 99.00"," 97.50"," 98.85"," 98.85"," 98.19"," 38389"," 37.69"," 16"," 21387"," 55.71"
699GS2026," GS"," 27-Dec-2024"," 101.65"," 101.65"," 101.75"," 101.15"," 101.15"," 101.15"," 101.70"," 5002"," 5.09"," 5"," 5002"," 100.00"
699GS2051," GS"," 27-Dec-2024"," 99.02"," 98.20"," 100.00"," 98.20"," 99.60"," 99.60"," 98.20"," 40064"," 39.34"," 8"," 40001"," 99.84"
702GS2027," GS"," 27-Dec-2024"," 101.10"," 100.70"," 101.50"," 100.70"," 101.50"," 101.50"," 101.49"," 11282"," 11.45"," 10"," 11182"," 99.11"
702GS2031," GS"," 27-Dec-2024"," 103.00"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 100"," 0.10"," 1"," 100"," 100.00"
704GS2029," GS"," 27-Dec-2024"," 100.90"," 100.91"," 101.91"," 100.91"," 101.91"," 101.91"," 101.88"," 7200"," 7.34"," 8"," 7002"," 97.25"
709GS2054," GS"," 27-Dec-2024"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 100"," 0.10"," 1"," 100"," 100.00"
709GS2074," GS"," 27-Dec-2024"," 100.50"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 993"," 1.00"," 2"," 993"," 100.00"
710GS2029," GS"," 27-Dec-2024"," 102.57"," 102.80"," 102.80"," 102.55"," 102.55"," 102.55"," 102.61"," 2502"," 2.57"," 5"," 1501"," 59.99"
717GS2030," GS"," 27-Dec-2024"," 102.86"," 102.40"," 102.40"," 102.36"," 102.36"," 102.36"," 102.36"," 2000"," 2.05"," 2"," 2000"," 100.00"
718GS2037," GS"," 27-Dec-2024"," 105.13"," 105.00"," 105.45"," 105.00"," 105.10"," 105.10"," 105.30"," 912200"," 960.52"," 6"," 912100"," 99.99"
71GS2034," GS"," 27-Dec-2024"," 102.10"," 103.35"," 103.35"," 103.35"," 103.35"," 103.35"," 103.35"," 2500000"," 2583.75"," 4"," 2500000"," 100.00"
725GS2063," GS"," 27-Dec-2024"," 103.22"," 102.50"," 103.55"," 102.50"," 103.10"," 103.10"," 103.12"," 34490"," 35.57"," 24"," 33790"," 97.97"
726GS2032," GS"," 27-Dec-2024"," 104.78"," 105.40"," 105.40"," 104.72"," 104.81"," 104.81"," 104.78"," 8701"," 9.12"," 4"," 8701"," 100.00"
732GS2030," GS"," 27-Dec-2024"," 102.70"," 103.65"," 103.65"," 103.65"," 103.65"," 103.65"," 103.65"," 100"," 0.10"," 1"," 100"," 100.00"
733GS2026," GS"," 27-Dec-2024"," 101.99"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 100"," 0.10"," 1"," 100"," 100.00"
734GS2064," GS"," 27-Dec-2024"," 105.25"," 105.00"," 105.40"," 104.85"," 104.85"," 105.01"," 105.00"," 5577"," 5.86"," 9"," 5266"," 94.42"
736GS2052," GS"," 27-Dec-2024"," 106.15"," 105.05"," 105.05"," 105.05"," 105.05"," 105.05"," 105.05"," 1"," 0.00"," 1"," 1"," 100.00"
737GS2028," GS"," 27-Dec-2024"," 102.70"," 103.00"," 103.44"," 103.00"," 103.44"," 103.44"," 103.38"," 8004"," 8.27"," 5"," 8003"," 99.99"
738GS2027," GS"," 27-Dec-2024"," 101.51"," 101.41"," 101.75"," 101.41"," 101.53"," 101.53"," 101.56"," 857379"," 870.74"," 82"," 821697"," 95.84"
73GS2053," GS"," 27-Dec-2024"," 103.58"," 101.86"," 103.95"," 101.86"," 103.75"," 103.75"," 103.72"," 17584"," 18.24"," 14"," 17389"," 98.89"
741GS2036," GS"," 27-Dec-2024"," 104.29"," 104.50"," 104.50"," 104.11"," 104.11"," 104.11"," 104.34"," 16291"," 17.00"," 15"," 16291"," 100.00"
746GS2073," GS"," 27-Dec-2024"," 106.01"," 109.00"," 109.00"," 107.00"," 107.50"," 107.50"," 108.66"," 18007"," 19.57"," 10"," 18007"," 100.00"
74GS2062," GS"," 27-Dec-2024"," 106.40"," 105.11"," 105.50"," 105.11"," 105.50"," 105.50"," 105.31"," 2"," 0.00"," 2"," 1"," 50.00"
754GS2036," GS"," 27-Dec-2024"," 105.81"," 105.90"," 106.08"," 105.81"," 106.08"," 106.02"," 105.92"," 1401802"," 1484.85"," 199"," 886521"," 63.24"
817GS2044," GS"," 27-Dec-2024"," 113.75"," 113.95"," 114.00"," 113.95"," 114.00"," 114.00"," 113.98"," 9280"," 10.58"," 4"," 9280"," 100.00"
828GS2027," GS"," 27-Dec-2024"," 105.95"," 106.00"," 106.00"," 105.20"," 105.20"," 105.20"," 105.23"," 26"," 0.03"," 3"," 12"," 46.15"
897GS2030," GS"," 27-Dec-2024"," 114.40"," 115.00"," 115.25"," 115.00"," 115.25"," 115.25"," 115.04"," 3002"," 3.45"," 4"," 3002"," 100.00"
92GS2030," GS"," 27-Dec-2024"," 113.97"," 113.95"," 113.95"," 112.52"," 113.95"," 113.89"," 113.89"," 4442"," 5.06"," 13"," 4441"," 99.98"
A2ZINFRA," EQ"," 27-Dec-2024"," 25.26"," 26.52"," 26.52"," 23.99"," 23.99"," 23.99"," 25.19"," 3388311"," 853.47"," 5111"," 2020967"," 59.65"
AAATECH," EQ"," 27-Dec-2024"," 105.00"," 106.90"," 108.89"," 104.00"," 104.00"," 105.38"," 106.55"," 14779"," 15.75"," 1305"," 6102"," 41.29"
AADHARHFC," EQ"," 27-Dec-2024"," 426.20"," 427.65"," 427.90"," 423.15"," 425.50"," 424.55"," 425.27"," 282837"," 1202.82"," 16933"," 187685"," 66.36"
AAKASH," EQ"," 27-Dec-2024"," 10.15"," 10.35"," 10.75"," 9.43"," 10.10"," 10.12"," 10.16"," 113650"," 11.55"," 630"," 68832"," 60.56"
AAREYDRUGS," BE"," 27-Dec-2024"," 55.50"," 55.40"," 55.50"," 55.00"," 55.50"," 55.50"," 55.28"," 5540"," 3.06"," 34"," -"," -"
AARON," EQ"," 27-Dec-2024"," 382.55"," 378.55"," 394.30"," 378.55"," 381.00"," 382.90"," 385.97"," 15576"," 60.12"," 1201"," 5796"," 37.21"
AARTECH," EQ"," 27-Dec-2024"," 78.62"," 79.00"," 82.55"," 76.60"," 82.00"," 82.26"," 81.42"," 211530"," 172.22"," 1380"," 166289"," 78.61"
AARTIDRUGS," EQ"," 27-Dec-2024"," 452.70"," 456.00"," 479.60"," 446.00"," 449.80"," 450.35"," 459.85"," 851499"," 3915.63"," 52895"," 202117"," 23.74"
AARTIIND," EQ"," 27-Dec-2024"," 413.25"," 413.25"," 418.75"," 410.00"," 412.50"," 411.25"," 414.70"," 852460"," 3535.12"," 24330"," 304228"," 35.69"
AARTIPHARM," EQ"," 27-Dec-2024"," 632.35"," 647.00"," 715.00"," 636.10"," 675.05"," 677.45"," 674.70"," 5315673"," 35864.68"," 187075"," 870809"," 16.38"
AARTISURF," BE"," 27-Dec-2024"," 642.00"," 644.95"," 660.00"," 640.00"," 643.10"," 647.10"," 651.70"," 5149"," 33.56"," 273"," -"," -"
AARVEEDEN," BE"," 27-Dec-2024"," 107.60"," 108.10"," 109.75"," 108.10"," 109.75"," 109.75"," 108.76"," 53679"," 58.38"," 123"," -"," -"
AARVI," EQ"," 27-Dec-2024"," 137.55"," 137.55"," 138.51"," 133.35"," 136.24"," 135.17"," 136.36"," 7362"," 10.04"," 619"," 2894"," 39.31"
AATMAJ," SM"," 27-Dec-2024"," 25.25"," 25.30"," 25.30"," 24.20"," 24.55"," 24.60"," 24.68"," 24000"," 5.92"," 8"," 22000"," 91.67"
AAVAS," EQ"," 27-Dec-2024"," 1663.90"," 1656.60"," 1665.95"," 1652.65"," 1662.00"," 1661.55"," 1658.85"," 104692"," 1736.68"," 9787"," 74683"," 71.34"
ABAN," EQ"," 27-Dec-2024"," 62.93"," 62.30"," 64.00"," 62.30"," 62.51"," 62.80"," 63.14"," 35994"," 22.73"," 1411"," 17379"," 48.28"
ABB," EQ"," 27-Dec-2024"," 6945.30"," 6968.80"," 7006.95"," 6822.05"," 6851.00"," 6846.90"," 6902.96"," 155724"," 10749.56"," 25046"," 70085"," 45.01"
ABBOTINDIA," EQ"," 27-Dec-2024"," 28597.00"," 28690.00"," 29658.85"," 28590.00"," 29350.00"," 29263.50"," 29324.98"," 31508"," 9239.71"," 12197"," 13970"," 44.34"
ABCAPITAL," EQ"," 27-Dec-2024"," 184.35"," 184.90"," 186.95"," 183.03"," 183.20"," 183.24"," 184.95"," 1541103"," 2850.27"," 21539"," 615296"," 39.93"
ABCOTS," ST"," 27-Dec-2024"," 441.25"," 434.40"," 442.10"," 433.00"," 442.00"," 441.80"," 440.79"," 18500"," 81.55"," 18"," 15500"," 83.78"
ABDL," EQ"," 27-Dec-2024"," 422.40"," 421.00"," 426.50"," 415.45"," 422.00"," 422.40"," 421.93"," 876744"," 3699.23"," 14315"," 456125"," 52.02"
ABFRL," EQ"," 27-Dec-2024"," 282.30"," 282.50"," 285.40"," 280.60"," 281.50"," 282.00"," 282.99"," 1658385"," 4693.03"," 17552"," 1027851"," 61.98"
ABGSEC," EQ"," 27-Dec-2024"," 103.91"," 103.90"," 104.49"," 103.76"," 104.44"," 104.44"," 104.22"," 649"," 0.68"," 27"," 22"," 3.39"
ABHAPOWER," SM"," 27-Dec-2024"," 48.90"," 49.80"," 50.25"," 49.05"," 50.00"," 49.95"," 49.80"," 113600"," 56.57"," 70"," 81600"," 71.83"
ABINFRA," BE"," 27-Dec-2024"," 90.98"," 90.98"," 95.52"," 88.00"," 95.52"," 92.81"," 92.11"," 48933"," 45.07"," 214"," -"," -"
ABMINTLLTD," BE"," 27-Dec-2024"," 60.00"," 61.00"," 63.00"," 59.99"," 63.00"," 63.00"," 61.70"," 456"," 0.28"," 22"," -"," -"
ABREL," EQ"," 27-Dec-2024"," 2505.10"," 2510.00"," 2537.00"," 2490.00"," 2505.00"," 2503.55"," 2508.27"," 138451"," 3472.73"," 15104"," 71195"," 51.42"
ABSLAMC," EQ"," 27-Dec-2024"," 802.45"," 804.80"," 822.50"," 803.00"," 819.95"," 816.65"," 816.71"," 463132"," 3782.45"," 33862"," 280512"," 60.57"
ABSLBANETF," EQ"," 27-Dec-2024"," 51.91"," 51.88"," 52.45"," 51.87"," 52.13"," 52.04"," 52.17"," 30860"," 16.10"," 546"," 29820"," 96.63"
ABSLLIQUID," EQ"," 27-Dec-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 1346"," 13.46"," 14"," 1141"," 84.77"
ABSLNN50ET," EQ"," 27-Dec-2024"," 71.70"," 72.48"," 72.48"," 71.11"," 71.55"," 71.27"," 71.75"," 21640"," 15.53"," 453"," 17266"," 79.79"
ABSLPSE," EQ"," 27-Dec-2024"," 9.76"," 9.96"," 9.96"," 9.00"," 9.72"," 9.66"," 9.70"," 261105"," 25.34"," 1067"," 212352"," 81.33"
ABSMARINE," SM"," 27-Dec-2024"," 197.90"," 202.30"," 202.30"," 195.00"," 198.90"," 197.15"," 199.58"," 37500"," 74.84"," 72"," 25500"," 68.00"
ACC," EQ"," 27-Dec-2024"," 2087.65"," 2088.10"," 2101.80"," 2058.00"," 2066.00"," 2065.60"," 2075.69"," 163017"," 3383.72"," 14369"," 78497"," 48.15"
ACCELYA," EQ"," 27-Dec-2024"," 1493.05"," 1484.00"," 1519.65"," 1484.00"," 1501.00"," 1498.00"," 1500.28"," 155327"," 2330.34"," 1585"," 150133"," 96.66"
ACCENTMIC," SM"," 27-Dec-2024"," 272.00"," 279.80"," 279.80"," 272.10"," 273.00"," 273.50"," 273.85"," 21500"," 58.88"," 32"," 17500"," 81.40"
ACCORD," SM"," 27-Dec-2024"," 29.00"," 27.60"," 28.00"," 27.55"," 27.55"," 27.65"," 27.66"," 10000"," 2.77"," 5"," 8000"," 80.00"
ACCURACY," EQ"," 27-Dec-2024"," 10.75"," 10.90"," 10.90"," 10.70"," 10.77"," 10.73"," 10.76"," 120598"," 12.98"," 1009"," 82264"," 68.21"
ACE," EQ"," 27-Dec-2024"," 1448.95"," 1450.00"," 1464.85"," 1441.40"," 1450.00"," 1446.25"," 1451.82"," 127586"," 1852.33"," 12374"," 46768"," 36.66"
ACEINTEG," EQ"," 27-Dec-2024"," 30.06"," 29.93"," 31.03"," 29.93"," 30.70"," 30.71"," 30.47"," 11010"," 3.35"," 423"," 4771"," 43.33"
ACI," EQ"," 27-Dec-2024"," 657.25"," 659.90"," 670.20"," 657.65"," 662.00"," 662.40"," 665.02"," 115399"," 767.43"," 6796"," 54824"," 47.51"
ACL," EQ"," 27-Dec-2024"," 82.61"," 83.50"," 83.80"," 81.33"," 81.75"," 81.52"," 81.92"," 29979"," 24.56"," 742"," 16060"," 53.57"
ACLGATI," EQ"," 27-Dec-2024"," 89.66"," 89.80"," 90.76"," 89.50"," 89.71"," 89.72"," 89.84"," 118478"," 106.45"," 1981"," 57767"," 48.76"
ACMESOLAR," EQ"," 27-Dec-2024"," 239.55"," 242.45"," 244.40"," 235.70"," 239.55"," 239.45"," 239.05"," 1099888"," 2629.26"," 17117"," 403984"," 36.73"
ADANIENSOL," EQ"," 27-Dec-2024"," 792.30"," 798.95"," 814.95"," 791.00"," 803.55"," 805.95"," 802.77"," 1699411"," 13642.36"," 75997"," 630729"," 37.11"
ADANIENT," EQ"," 27-Dec-2024"," 2400.25"," 2415.00"," 2446.15"," 2390.50"," 2420.00"," 2409.95"," 2421.00"," 1982291"," 47991.18"," 73559"," 1059655"," 53.46"
ADANIGREEN," EQ"," 27-Dec-2024"," 1064.25"," 1065.00"," 1076.65"," 1044.25"," 1052.25"," 1054.00"," 1061.21"," 2871766"," 30475.57"," 150595"," 1059424"," 36.89"
ADANIPORTS," EQ"," 27-Dec-2024"," 1243.95"," 1248.45"," 1250.95"," 1225.75"," 1232.55"," 1230.70"," 1238.76"," 2595142"," 32147.69"," 82963"," 1088474"," 41.94"
ADANIPOWER," EQ"," 27-Dec-2024"," 507.15"," 510.50"," 513.75"," 504.35"," 506.10"," 506.75"," 508.64"," 4671940"," 23763.21"," 82634"," 1424676"," 30.49"
ADFFOODS," EQ"," 27-Dec-2024"," 298.15"," 302.60"," 306.50"," 291.15"," 300.10"," 301.40"," 298.29"," 257202"," 767.22"," 6915"," 120695"," 46.93"
ADL," BE"," 27-Dec-2024"," 92.88"," 97.29"," 97.36"," 93.80"," 97.00"," 96.99"," 96.97"," 3679"," 3.57"," 20"," -"," -"
ADORWELD," EQ"," 27-Dec-2024"," 1135.70"," 1130.00"," 1142.35"," 1130.00"," 1130.00"," 1130.40"," 1132.00"," 6788"," 76.84"," 673"," 5103"," 75.18"
ADROITINFO," BE"," 27-Dec-2024"," 19.37"," 20.30"," 20.30"," 19.20"," 20.00"," 19.97"," 19.91"," 34858"," 6.94"," 138"," -"," -"
ADROITPP1," X1"," 27-Dec-2024"," 6.71"," 6.55"," 6.81"," 6.52"," 6.66"," 6.64"," 6.62"," 17530"," 1.16"," 50"," 12799"," 73.01"
ADSL," EQ"," 27-Dec-2024"," 238.85"," 239.00"," 242.15"," 229.45"," 233.85"," 233.60"," 234.30"," 343795"," 805.51"," 6635"," 207800"," 60.44"
ADVANIHOTR," EQ"," 27-Dec-2024"," 68.31"," 68.90"," 68.90"," 67.82"," 68.40"," 68.17"," 68.26"," 37642"," 25.70"," 754"," 16609"," 44.12"
ADVENZYMES," EQ"," 27-Dec-2024"," 353.60"," 353.00"," 355.50"," 347.05"," 350.00"," 350.00"," 350.64"," 178879"," 627.22"," 10599"," 98262"," 54.93"
AEGISLOG," EQ"," 27-Dec-2024"," 804.65"," 804.65"," 833.55"," 799.55"," 816.95"," 813.10"," 818.95"," 487028"," 3988.53"," 24610"," 85622"," 17.58"
AEROFLEX," EQ"," 27-Dec-2024"," 202.39"," 203.00"," 208.42"," 203.00"," 206.80"," 206.82"," 206.03"," 677295"," 1395.45"," 10553"," 253550"," 37.44"
AERON," SM"," 27-Dec-2024"," 196.60"," 200.80"," 202.00"," 191.50"," 194.95"," 194.45"," 196.48"," 85000"," 167.01"," 85"," 50000"," 58.82"
AESTHETIK," SM"," 27-Dec-2024"," 70.00"," 69.00"," 69.00"," 68.00"," 68.00"," 68.00"," 68.63"," 8000"," 5.49"," 4"," 6000"," 75.00"
AETHER," EQ"," 27-Dec-2024"," 869.60"," 869.60"," 884.75"," 856.25"," 865.00"," 870.05"," 867.98"," 33571"," 291.39"," 2577"," 16964"," 50.53"
AFCONS," EQ"," 27-Dec-2024"," 533.20"," 535.95"," 539.00"," 525.80"," 533.00"," 528.25"," 529.77"," 691267"," 3662.09"," 13759"," 250931"," 36.30"
AFFLE," EQ"," 27-Dec-2024"," 1753.95"," 1756.00"," 1809.90"," 1756.00"," 1795.00"," 1794.30"," 1796.00"," 423690"," 7609.47"," 33177"," 145028"," 34.23"
AFFORDABLE," EQ"," 27-Dec-2024"," 644.20"," 659.95"," 659.95"," 644.95"," 652.00"," 647.90"," 649.39"," 6957"," 45.18"," 564"," 5319"," 76.46"
AFIL," EQ"," 27-Dec-2024"," 93.93"," 95.35"," 95.85"," 93.01"," 94.50"," 94.31"," 94.33"," 53762"," 50.71"," 981"," 30183"," 56.14"
AGARIND," EQ"," 27-Dec-2024"," 1295.15"," 1295.15"," 1298.40"," 1265.00"," 1294.00"," 1293.30"," 1282.09"," 11753"," 150.68"," 1130"," 7644"," 65.04"
AGARWALTUF," SM"," 27-Dec-2024"," 127.40"," 128.95"," 132.90"," 128.95"," 131.00"," 131.00"," 130.63"," 43200"," 56.43"," 35"," 31200"," 72.22"
AGI," EQ"," 27-Dec-2024"," 1163.90"," 1163.90"," 1166.20"," 1117.40"," 1120.00"," 1120.65"," 1134.83"," 104896"," 1190.39"," 11914"," 49233"," 46.94"
AGIIL," EQ"," 27-Dec-2024"," 1796.95"," 1799.10"," 1853.50"," 1793.55"," 1810.00"," 1817.50"," 1821.50"," 94772"," 1726.27"," 2357"," 52669"," 55.57"
AGNI," SM"," 27-Dec-2024"," 41.40"," 42.40"," 42.40"," 40.40"," 40.95"," 40.95"," 41.14"," 27500"," 11.31"," 11"," 20000"," 72.73"
AGRITECH," EQ"," 27-Dec-2024"," 189.27"," 189.27"," 227.12"," 187.01"," 209.00"," 210.05"," 218.32"," 409652"," 894.37"," 6538"," 98856"," 24.13"
AGROPHOS," EQ"," 27-Dec-2024"," 41.03"," 41.89"," 41.89"," 40.71"," 41.15"," 40.95"," 41.17"," 46874"," 19.30"," 640"," 29285"," 62.48"
AGSTRA," EQ"," 27-Dec-2024"," 65.32"," 65.79"," 66.51"," 63.45"," 63.80"," 64.11"," 64.58"," 855455"," 552.44"," 5527"," 426149"," 49.82"
AHIMSA," ST"," 27-Dec-2024"," 62.00"," 63.00"," 65.10"," 63.00"," 65.10"," 65.10"," 64.05"," 6000"," 3.84"," 2"," 6000"," 100.00"
AHL," EQ"," 27-Dec-2024"," 267.75"," 266.05"," 272.65"," 262.50"," 265.00"," 263.45"," 268.13"," 114808"," 307.84"," 1881"," 85448"," 74.43"
AHLADA," EQ"," 27-Dec-2024"," 92.88"," 93.63"," 95.40"," 93.63"," 95.40"," 94.53"," 94.28"," 14226"," 13.41"," 518"," 7158"," 50.32"
AHLEAST," EQ"," 27-Dec-2024"," 169.88"," 170.43"," 173.44"," 168.51"," 170.00"," 170.09"," 170.52"," 16616"," 28.33"," 518"," 10946"," 65.88"
AHLUCONT," EQ"," 27-Dec-2024"," 1022.45"," 1024.10"," 1035.50"," 1020.55"," 1031.00"," 1028.80"," 1029.95"," 20607"," 212.24"," 3569"," 11434"," 55.49"
AIAENG," EQ"," 27-Dec-2024"," 3364.90"," 3364.40"," 3455.00"," 3357.95"," 3420.00"," 3420.50"," 3421.66"," 62837"," 2150.07"," 14971"," 49969"," 79.52"
AIIL," EQ"," 27-Dec-2024"," 1681.40"," 1706.60"," 1718.40"," 1684.05"," 1707.00"," 1707.90"," 1702.76"," 14139"," 240.75"," 2374"," 8418"," 59.54"
AIMTRON," ST"," 27-Dec-2024"," 576.50"," 588.00"," 588.00"," 565.00"," 565.00"," 565.00"," 574.64"," 71600"," 411.44"," 120"," 61600"," 86.03"
AIRAN," EQ"," 27-Dec-2024"," 32.95"," 32.62"," 33.51"," 32.62"," 33.49"," 33.29"," 33.15"," 116136"," 38.50"," 1241"," 60831"," 52.38"
AIROLAM," EQ"," 27-Dec-2024"," 134.52"," 133.15"," 134.60"," 128.15"," 131.00"," 129.61"," 131.73"," 29959"," 39.46"," 1349"," 13583"," 45.34"
AIRTELPP," E1"," 27-Dec-2024"," 1183.50"," 1167.10"," 1213.85"," 1167.10"," 1185.35"," 1184.15"," 1197.48"," 57990"," 694.42"," 1564"," 43806"," 75.54"
AISL," ST"," 27-Dec-2024"," 175.00"," 170.00"," 182.70"," 170.00"," 182.00"," 182.00"," 176.55"," 6600"," 11.65"," 9"," 6600"," 100.00"
AJANTPHARM," EQ"," 27-Dec-2024"," 2790.90"," 2795.35"," 3115.90"," 2784.25"," 3020.05"," 3044.00"," 2979.26"," 812332"," 24201.51"," 66250"," 141111"," 17.37"
AJMERA," EQ"," 27-Dec-2024"," 1056.90"," 1060.00"," 1073.35"," 1030.05"," 1041.00"," 1036.75"," 1047.75"," 32065"," 335.96"," 3318"," 13859"," 43.22"
AJOONI," EQ"," 27-Dec-2024"," 7.04"," 7.17"," 7.25"," 7.01"," 7.10"," 7.05"," 7.12"," 399474"," 28.44"," 932"," 248984"," 62.33"
AKANKSHA," ST"," 27-Dec-2024"," 160.85"," 168.85"," 168.85"," 153.90"," 153.90"," 155.90"," 162.61"," 51000"," 82.93"," 48"," 47000"," 92.16"
AKASH," EQ"," 27-Dec-2024"," 34.33"," 35.02"," 35.46"," 33.01"," 33.01"," 33.85"," 34.23"," 12138"," 4.16"," 503"," 2698"," 22.23"
AKG," EQ"," 27-Dec-2024"," 18.46"," 18.38"," 18.45"," 18.05"," 18.45"," 18.33"," 18.29"," 86231"," 15.77"," 301"," 65135"," 75.54"
AKI," EQ"," 27-Dec-2024"," 14.05"," 14.19"," 14.30"," 12.91"," 13.12"," 13.17"," 13.46"," 308188"," 41.48"," 1295"," 205038"," 66.53"
AKSHAR," BE"," 27-Dec-2024"," 0.76"," 0.77"," 0.77"," 0.74"," 0.74"," 0.74"," 0.75"," 3757507"," 28.16"," 2262"," -"," -"
AKSHARCHEM," EQ"," 27-Dec-2024"," 305.65"," 307.00"," 317.95"," 305.00"," 312.95"," 312.05"," 310.78"," 8959"," 27.84"," 551"," 5201"," 58.05"
AKSHOPTFBR," BE"," 27-Dec-2024"," 12.02"," 11.98"," 12.14"," 11.41"," 11.45"," 11.42"," 11.68"," 492344"," 57.50"," 914"," -"," -"
AKUMS," EQ"," 27-Dec-2024"," 607.65"," 612.70"," 668.40"," 608.05"," 668.40"," 668.40"," 656.39"," 2105937"," 13823.17"," 41149"," 776332"," 36.86"
AKZOINDIA," EQ"," 27-Dec-2024"," 3453.70"," 3453.95"," 3459.35"," 3403.25"," 3428.00"," 3409.05"," 3428.85"," 3853"," 132.11"," 1318"," 2114"," 54.87"
ALANKIT," EQ"," 27-Dec-2024"," 21.68"," 21.73"," 22.50"," 21.65"," 22.13"," 22.06"," 22.06"," 899565"," 198.41"," 2965"," 353799"," 39.33"
ALBERTDAVD," EQ"," 27-Dec-2024"," 1308.85"," 1302.00"," 1345.00"," 1302.00"," 1340.10"," 1342.30"," 1329.83"," 4422"," 58.81"," 702"," 2584"," 58.44"
