SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANTGRAPHIC,BE,0.55,0.55,0.5,0.55,0.55,0.55,22422,11324.6,10-SEP-2018,26,INE414B01021,
APARINDS,EQ,620,625.45,616.8,617.25,617,617.75,19642,12163634.2,10-SEP-2018,1707,INE372A01015,
APCL,EQ,145,151.6,144.1,149.95,149.95,146.75,1419,212234.1,10-SEP-2018,65,INE071F01012,
APCOTEXIND,EQ,614,614,591.1,597.85,599.8,605.75,3998,2396263.65,10-SEP-2018,366,INE116A01024,
APEX,EQ,386,388,376.05,381.1,380.5,386.05,47282,18048581.15,10-SEP-2018,1690,INE346W01013,
APLAPOLLO,EQ,1540.05,1565,1508,1526,1526,1537.55,25728,39436687.7,10-SEP-2018,1663,INE702C01019,
APLLTD,EQ,639,644.7,626.8,630.2,630.2,639.1,35579,22557605.15,10-SEP-2018,1714,INE901L01018,
APOLLO,EQ,148.45,151.5,144.8,146.2,145.15,150.4,31859,4693404.35,10-SEP-2018,820,INE713T01010,
APOLLOHOSP,EQ,1160.85,1175.15,1121.05,1130.5,1124.95,1159.2,664718,760365960.8,10-SEP-2018,21621,INE437A01024,
APOLLOTYRE,EQ,247,250.8,235.7,241.25,236.6,247.75,1994669,488803802.75,10-SEP-2018,21488,INE438A01022,
APOLSINHOT,EQ,1370.05,1385,1323,1334.9,1325,1376.85,982,1321307.5,10-SEP-2018,89,INE451F01016,
APTECHT,EQ,214,217,209,210.95,210,213.85,146640,31146385.05,10-SEP-2018,3073,INE266F01018,
ARCHIDPLY,EQ,54.3,56.4,54.3,54.7,54.55,56.15,14029,775824.2,10-SEP-2018,176,INE877I01016,
ARCHIES,EQ,27.4,27.75,26.95,27.2,26.95,27.3,35541,966990.85,10-SEP-2018,178,INE731A01020,
ARCOTECH,BE,14.3,15.1,14.3,14.6,14.45,14.55,51940,754182.1,10-SEP-2018,189,INE574I01035,
ARIES,EQ,117.95,118.5,116.05,116.35,116.7,118.6,15492,1817825.95,10-SEP-2018,341,INE298I01015,
ARIHANT,EQ,36.55,38.8,36.55,38.8,38.8,37.55,47,1809.1,10-SEP-2018,3,INE413D01011,
ARIHANTSUP,EQ,72.8,72.9,70,71.2,70.2,71.15,37043,2651014.1,10-SEP-2018,3065,INE643K01018,
ARMANFIN,EQ,405,415.95,392.5,400.95,404,402.35,2739,1102678.45,10-SEP-2018,82,INE109C01017,
AROGRANITE,EQ,60,62,59,59.8,59,59.45,9803,591775.2,10-SEP-2018,141,INE210C01013,
ARROWGREEN,EQ,138.55,142.95,138,138.05,138.05,139.55,13683,1900684.35,10-SEP-2018,226,INE570D01018,
ARROWTEX,EQ,30.7,31.05,30.1,30.8,31,30.2,12099,370500.65,10-SEP-2018,133,INE933J01015,
ARSHIYA,EQ,47.1,49.8,45.05,45.35,45.2,45.2,133248,6186225.85,10-SEP-2018,847,INE968D01022,
ARSSINFRA,EQ,25.85,27.1,25.25,26.05,26,25.85,23077,599995.05,10-SEP-2018,134,INE267I01010,
ARVIND,EQ,393.75,406.4,385,403.2,399.7,394.3,3941026,1565251098.65,10-SEP-2018,36202,INE034A01011,
ARVSMART,EQ,150.1,152.85,147.7,150.65,152,151.45,8492,1280801.8,10-SEP-2018,172,INE034S01021,
ASAHIINDIA,EQ,348,349,342,343.6,345,347.95,7867,2716565.85,10-SEP-2018,378,INE439A01020,
ASAHISONG,EQ,261.6,268.05,261,265.45,267,262.8,2270,600488.8,10-SEP-2018,106,INE228I01012,
ASAL,EQ,58.3,58.3,56.4,57.45,58,56.9,6599,379547.1,10-SEP-2018,133,INE900C01027,
ASHAPURMIN,EQ,44.65,44.65,42.75,42.9,42.9,44.1,83123,3614934.7,10-SEP-2018,584,INE348A01023,
ASHIANA,EQ,149,149.95,145.6,147.8,147.7,149.75,36496,5407602.85,10-SEP-2018,756,INE365D01021,
ASHIMASYN,EQ,18.9,22.6,18.35,20.8,20.65,18.95,407154,8540901.1,10-SEP-2018,1853,INE440A01010,
ASHOKA,EQ,136.8,138.7,132,136.05,136,136.85,169161,22943590.35,10-SEP-2018,5712,INE442H01029,
ASHOKLEY,EQ,131.05,131.8,129.05,129.65,129.35,132,9208973,1202072632.8,10-SEP-2018,43179,INE208A01029,
ASIANHOTNR,EQ,221.1,230,221.1,229.5,229.5,226,188,42798.4,10-SEP-2018,10,INE363A01022,
ASIANPAINT,EQ,1314.6,1318,1280.5,1293.1,1290,1316,1121083,1450454442.25,10-SEP-2018,43539,INE021A01026,
ASIANTILES,EQ,226.9,229.25,223.5,224.7,224,227.7,61975,14008914.4,10-SEP-2018,2402,INE022I01019,
ASPINWALL,EQ,239.85,239.85,228,228.35,228,233.8,3399,780047.25,10-SEP-2018,26,INE991I01015,
ASSAMCO,BE,4.2,4.3,4.1,4.15,4.15,4.3,156772,649742.5,10-SEP-2018,152,INE442A01024,
ASTEC,EQ,684.05,705,669.25,686.45,687.1,695.55,32740,22529788.55,10-SEP-2018,2345,INE563J01010,
ASTERDM,EQ,174.05,176.4,168,171.25,173,175.5,46904,8081673.25,10-SEP-2018,1714,INE914M01019,
ASTRAL,EQ,1111.65,1121.9,1090,1099.5,1095.2,1111.65,19421,21393641.85,10-SEP-2018,2316,INE006I01046,
ASTRAMICRO,EQ,95.3,95.9,93.5,93.75,93.7,94.95,128006,12095243.55,10-SEP-2018,1170,INE386C01029,
ASTRAZEN,EQ,1862.6,1889,1810,1824.05,1820,1864.1,26758,49209691.2,10-SEP-2018,2421,INE203A01020,
ASTRON,EQ,126,133.5,124.65,129.5,130,126.55,460237,60108386.55,10-SEP-2018,6286,INE646X01014,
ATFL,EQ,652.05,660,641,644.95,645,650.35,23777,15483948.95,10-SEP-2018,617,INE209A01019,
ATLANTA,EQ,39.6,39.6,37.85,38.25,38.5,38.9,53002,2048400.25,10-SEP-2018,380,INE285H01022,
ATLASCYCLE,BE,139,139,132.55,136.6,139,136,2531,342207.2,10-SEP-2018,40,INE446A01025,
ATUL,EQ,3215,3247.55,3150,3160.15,3180,3221.75,9178,29234734.65,10-SEP-2018,1472,INE100A01010,
ATULAUTO,EQ,388.35,390.15,380,387.4,388,389,15592,5995702.7,10-SEP-2018,776,INE951D01028,
AUBANK,EQ,690.1,698.45,675.05,680.05,681,694.45,302463,206374491.2,10-SEP-2018,19235,INE949L01017,
AURIONPRO,EQ,184,186.2,176.5,179.55,183,182.45,7072,1277019.05,10-SEP-2018,208,INE132H01018,
AUROPHARMA,EQ,803.5,816.8,782.35,795.95,798,800.85,10941248,8735824719.5,10-SEP-2018,177069,INE406A01037,
AUSOMENT,EQ,64.45,67.95,63.4,67.25,67.75,64.75,10097,666314.6,10-SEP-2018,149,INE218C01016,
AUTOAXLES,EQ,1390,1500,1380.45,1476.45,1465,1397.35,107282,157049815.4,10-SEP-2018,6833,INE449A01011,
AUTOIND,EQ,60,60.05,57.5,58.25,57.85,59.5,14611,857206.85,10-SEP-2018,447,INE718H01014,
AUTOLITIND,EQ,52.5,53.95,52,52.6,52.85,53,3279,172564.9,10-SEP-2018,71,INE448A01013,
AVADHSUGAR,EQ,353.8,381,351.1,374.3,374.05,352.6,41975,15441965.1,10-SEP-2018,1449,INE349W01017,
AVANTIFEED,EQ,412,415.75,405.05,410.95,411,415.6,311237,127540694.25,10-SEP-2018,11961,INE871C01038,
AVONMPL,SM,56,57.8,55.8,57.6,57.8,57.8,8000,454000,10-SEP-2018,4,INE652Z01017,
AVTNPL,EQ,32.8,32.8,31.9,32.1,32.2,32.4,75370,2423899.35,10-SEP-2018,225,INE488D01021,
AXISBANK,EQ,644.95,677.95,643.3,651.75,651.5,645.55,32430222,21451226217.35,10-SEP-2018,282777,INE238A01034,
AXISCADES,EQ,109,113.75,105.9,107.15,106.3,110.8,169192,18619652.45,10-SEP-2018,2405,INE555B01013,
AXISGOLD,EQ,2710,2727,2701.15,2701.15,2701.15,2686.1,34,92411.9,10-SEP-2018,20,INF846K01347,
AXISNIFTY,EQ,1171.46,1172.51,1158.67,1166.09,1166.09,1171.71,125,145986.35,10-SEP-2018,13,INF846K01ZL0,
AYMSYNTEX,EQ,39.8,40.4,39.15,39.4,39.4,39.75,4855,191833.15,10-SEP-2018,49,INE193B01039,
BAFNAPHARM,EQ,20,20.35,19.5,19.9,20.1,19.8,15764,313793.3,10-SEP-2018,145,INE878I01014,
BAGFILMS,BE,5.9,6.45,5.9,6.1,6.2,6.15,96852,592298.85,10-SEP-2018,293,INE116D01028,
BAJAJ-AUTO,EQ,2924,2949,2850.1,2868.6,2875,2923.55,1050199,3051483685.05,10-SEP-2018,71748,INE917I01010,
BAJAJCORP,EQ,418,429,415.65,420.75,422,415.65,38219,16165005.7,10-SEP-2018,2082,INE933K01021,
BAJAJELEC,EQ,533.9,544.5,528.8,532.85,530,534.8,270422,145107556.15,10-SEP-2018,7299,INE193E01025,
BAJAJFINSV,EQ,6580,6581,6315,6347.45,6335,6600.1,238799,1528278869.95,10-SEP-2018,31155,INE918I01018,
BAJAJHIND,EQ,6.7,6.9,6.65,6.8,6.75,6.7,2232084,15074522.7,10-SEP-2018,2795,INE306A01021,
BAJAJHLDNG,EQ,3120.05,3134.95,3030,3046.2,3035,3112.65,15635,47781150.35,10-SEP-2018,2843,INE118A01012,
BAJFINANCE,EQ,2732,2738,2596,2615.65,2607.6,2744.2,1570179,4169441414.65,10-SEP-2018,77016,INE296A01024,
BALAJITELE,EQ,106.1,109,103,103.5,103.05,106.9,104509,10894994.85,10-SEP-2018,1046,INE794B01026,
BALAMINES,EQ,563.05,568.5,554.45,560.65,564,568.15,16690,9344359.6,10-SEP-2018,764,INE050E01027,
BALKRISHNA,EQ,72.3,73.95,69.25,70.05,69.35,72.3,41378,2971711.95,10-SEP-2018,415,INE875R01011,
BALKRISIND,EQ,1160.55,1184.95,1154.15,1165.6,1163,1170.7,599245,700610234.85,10-SEP-2018,21705,INE787D01026,
BALLARPUR,EQ,9.15,9.2,8.85,8.95,8.95,9.15,758380,6830054.85,10-SEP-2018,864,INE294A01037,
BALMLAWRIE,EQ,212.4,212.4,205,207.2,206.3,212.4,43793,9137810.1,10-SEP-2018,1274,INE164A01016,
BALPHARMA,EQ,87.95,104.75,87,104,104.75,87.3,1903939,192759691.65,10-SEP-2018,19535,INE083D01012,
BALRAMCHIN,EQ,78.35,80.15,76.2,79,78.45,77.65,6109531,478370275.7,10-SEP-2018,21561,INE119A01028,
BANARBEADS,EQ,49.7,49.7,49.5,49.5,49.5,49.7,232,11509.4,10-SEP-2018,5,INE655B01011,
BANARISUG,EQ,1522,1529.9,1501,1525.15,1529.9,1493.65,356,541935.7,10-SEP-2018,79,INE459A01010,
BANCOINDIA,EQ,226.2,226.2,218.85,219.3,220,226.25,46982,10377442.95,10-SEP-2018,897,INE213C01025,
BANDHANBNK,EQ,660,665.9,642.5,646.3,644.95,658.65,783340,512859792.85,10-SEP-2018,46192,INE545U01014,
BANG,EQ,45.2,46.15,44,44.65,44.8,45.55,32069,1439121.1,10-SEP-2018,261,INE863I01016,
BANKA,SM,93.5,93.5,93.5,93.5,93.5,88,1200,112200,10-SEP-2018,1,INE862Y01015,
BANKBARODA,EQ,146.95,150,145.45,146.6,146.7,148.05,12612864,1854166074.55,10-SEP-2018,52287,INE028A01039,
BANKBEES,EQ,2785.1,2800,2765,2770.16,2775.8,2793.42,2044,5673117.2,10-SEP-2018,490,INF732E01078,
BANKINDIA,EQ,92.8,93.85,91.5,92,91.55,94.15,6073063,562074520.25,10-SEP-2018,20411,INE084A01016,
BANSAL,SM,106.35,106.35,101.25,102.15,101.25,107.25,30000,3093550,10-SEP-2018,21,INE668X01018,
BANSWRAS,EQ,81.85,81.85,78.1,79,80.1,79.15,1510,120446.85,10-SEP-2018,32,INE629D01012,
BARTRONICS,EQ,8.85,8.9,8.7,8.75,8.8,8.95,48731,428129.35,10-SEP-2018,121,INE855F01034,
BASF,EQ,1920,1949.6,1890.1,1930.4,1929.05,1930.25,12442,23815726.65,10-SEP-2018,1441,INE373A01013,
BASML,EQ,208,210,206.25,209,209,206,2623,548857.8,10-SEP-2018,29,INE186H01014,
BATAINDIA,EQ,1059.7,1059.7,1033.8,1037.15,1033.8,1056.25,464671,484428477.65,10-SEP-2018,13334,INE176A01028,
BAYERCROP,EQ,4390.2,4403.15,4313.05,4368.7,4380,4390.2,3704,16148074.2,10-SEP-2018,1524,INE462A01022,
BBL,EQ,1500.15,1525,1466.25,1473.1,1474.5,1506.3,40989,61111927.9,10-SEP-2018,2484,INE464A01028,
BBTC,EQ,1801,1820,1738,1746.35,1745.5,1799,167800,298269648.8,10-SEP-2018,10485,INE050A01025,
BCONCEPTS,SM,37.5,40,37.5,40,40,36.25,12000,466350,10-SEP-2018,4,INE977Y01011,
BDL,EQ,350.85,356.4,347.9,352.1,352,348.05,23871,8379049.35,10-SEP-2018,1344,INE171Z01018,
BEARDSELL,EQ,34.8,35.45,34.7,35.35,35.45,34.8,521,18143.75,10-SEP-2018,13,INE520H01022,
BEDMUTHA,EQ,18.65,20,18.65,19.2,19.3,18.8,9349,178955,10-SEP-2018,42,INE844K01012,
BEL,EQ,91.85,93.1,90.65,90.95,90.7,91.85,10868475,998197623.4,10-SEP-2018,55940,INE263A01024,
BEML,EQ,774.7,786,760.3,764.45,767.3,776.25,621154,479005192.6,10-SEP-2018,14488,INE258A01016,
BEPL,EQ,125.8,126.6,123.5,124.35,124.35,126.35,219125,27407394.9,10-SEP-2018,2428,INE922A01025,
BERGEPAINT,EQ,317.45,318.75,299.15,300.4,300,316.05,1191975,364940424.55,10-SEP-2018,17882,INE463A01038,
BETA,SM,95,95,95,95,95,96.95,800,76000,10-SEP-2018,1,INE351Y01019,
BFINVEST,EQ,320.5,327.4,316.15,322.05,322.6,322.45,255004,81884771.25,10-SEP-2018,5012,INE878K01010,
BFUTILITIE,EQ,315.1,317.55,310,312.5,312.2,315.95,164671,51664468.5,10-SEP-2018,4799,INE243D01012,
BGLOBAL,BE,2.7,2.8,2.65,2.7,2.65,2.75,19950,53663.4,10-SEP-2018,24,INE224M01013,
BGRENERGY,EQ,76.85,77.5,75.6,76.5,76.6,76.8,58352,4464808.3,10-SEP-2018,1088,INE661I01014,
BHAGERIA,EQ,296.25,296.9,289.5,291.55,289.55,293.3,15610,4562481.1,10-SEP-2018,218,INE354C01027,
BHAGYANGR,BE,35,35,33.6,34.05,34,34.45,10820,369380.7,10-SEP-2018,59,INE458B01036,
BHAGYAPROP,EQ,24,24.85,23.6,24.25,23.6,24.35,4862,115821.95,10-SEP-2018,24,INE363W01018,
BHANDARI,EQ,2.6,2.6,2.5,2.55,2.55,2.6,131423,332838.3,10-SEP-2018,150,INE474E01029,
BHARATFIN,EQ,1144,1144,1118,1122.95,1125.25,1148.15,451098,507173641.7,10-SEP-2018,17539,INE180K01011,
BHARATFORG,EQ,687.95,692.2,663.4,667.05,665,688.7,985575,666624910.25,10-SEP-2018,28467,INE465A01025,
BHARATGEAR,EQ,199.4,203,194.15,197.95,199,188.85,207299,41142510.35,10-SEP-2018,3482,INE561C01019,
BHARATIDIL,BZ,3.35,3.45,3.2,3.25,3.45,3.35,14360,46127.15,10-SEP-2018,40,INE673G01013,
BHARATRAS,EQ,7925.95,7925.95,7751,7781.3,7819,7843.4,1201,9356273.9,10-SEP-2018,248,INE838B01013,
BHARATWIRE,EQ,94,95.5,91.15,92.35,94,94.9,32201,3026997.15,10-SEP-2018,425,INE316L01019,
BHARTIARTL,EQ,389.3,397.5,382.2,388.4,387.35,389.6,5059483,1962406863.9,10-SEP-2018,54372,INE397D01024,
BHEL,EQ,79,79.95,77.3,77.75,77.7,79.35,6815427,534281686.05,10-SEP-2018,30055,INE257A01026,
BHUSANSTL,EQ,29.9,29.95,29.15,29.25,29.25,29.45,500286,14752224.3,10-SEP-2018,2334,INE824B01021,
BIGBLOC,EQ,78.45,79.85,77,77.5,77,78.65,9260,723213.6,10-SEP-2018,158,INE412U01017,
BIL,EQ,408.95,409,381.1,389.15,385,410.25,5527,2205916.05,10-SEP-2018,261,INE828A01016,
BILENERGY,BE,0.55,0.55,0.45,0.55,0.5,0.5,68690,35609.05,10-SEP-2018,49,INE607L01029,
BILPOWER,BZ,0.7,0.7,0.7,0.7,0.7,0.7,6146,4302.2,10-SEP-2018,6,INE952D01018,
