SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
654GS2032," GS"," 10-Apr-2024"," 97.75"," 98.12"," 98.12"," 98.12"," 98.12"," 98.12"," 98.12"," 50000"," 49.06"," 1"," 50000"," 100.00"
667GS2035," GS"," 10-Apr-2024"," 97.11"," 97.40"," 97.46"," 97.40"," 97.46"," 97.46"," 97.40"," 1090"," 1.06"," 2"," 1090"," 100.00"
667GS2050," GS"," 10-Apr-2024"," 97.69"," 95.55"," 97.49"," 95.00"," 95.70"," 95.70"," 95.41"," 6841"," 6.53"," 11"," 6800"," 99.40"
669GS2024," GS"," 10-Apr-2024"," 101.55"," 102.50"," 102.50"," 101.50"," 101.50"," 101.80"," 101.85"," 545"," 0.56"," 9"," 542"," 99.45"
676GS2061," GS"," 10-Apr-2024"," 94.16"," 95.30"," 95.30"," 95.30"," 95.30"," 95.30"," 95.30"," 54"," 0.05"," 2"," 54"," 100.00"
68GS2060," GS"," 10-Apr-2024"," 96.00"," 96.00"," 96.00"," 96.00"," 96.00"," 96.00"," 96.00"," 1000"," 0.96"," 1"," 1000"," 100.00"
695GS2061," GS"," 10-Apr-2024"," 98.95"," 98.00"," 99.00"," 98.00"," 98.06"," 98.13"," 98.17"," 3771"," 3.70"," 27"," 3771"," 100.00"
699GS2026," GS"," 10-Apr-2024"," 102.41"," 102.70"," 102.76"," 102.70"," 102.76"," 102.76"," 102.75"," 2099"," 2.16"," 3"," 2099"," 100.00"
699GS2051," GS"," 10-Apr-2024"," 100.00"," 100.00"," 100.00"," 99.00"," 99.03"," 99.03"," 99.02"," 2394"," 2.37"," 10"," 2394"," 100.00"
706GS2028," GS"," 10-Apr-2024"," 100.39"," 102.44"," 102.44"," 100.00"," 100.30"," 100.29"," 100.25"," 42638"," 42.75"," 45"," 39137"," 91.79"
710GS2029," GS"," 10-Apr-2024"," 103.14"," 104.00"," 104.00"," 103.02"," 103.90"," 103.89"," 103.78"," 8002"," 8.30"," 15"," 4002"," 50.01"
716GS2050," GS"," 10-Apr-2024"," 102.58"," 102.49"," 102.49"," 102.49"," 102.49"," 102.49"," 102.49"," 400"," 0.41"," 1"," 400"," 100.00"
717GS2028," GS"," 10-Apr-2024"," 98.70"," 101.21"," 102.10"," 101.21"," 102.10"," 102.10"," 102.10"," 526"," 0.54"," 10"," 526"," 100.00"
717GS2030," GS"," 10-Apr-2024"," 103.30"," 103.30"," 103.30"," 103.00"," 103.19"," 103.19"," 103.06"," 6800"," 7.01"," 9"," 6000"," 88.24"
718GS2033," GS"," 10-Apr-2024"," 101.50"," 101.50"," 101.75"," 101.50"," 101.75"," 101.75"," 101.71"," 1870"," 1.90"," 5"," 1870"," 100.00"
718GS2037," GS"," 10-Apr-2024"," 101.90"," 101.60"," 102.25"," 101.60"," 101.90"," 101.99"," 102.00"," 54200"," 55.29"," 19"," 54200"," 100.00"
719GS2060," GS"," 10-Apr-2024"," 101.00"," 101.55"," 101.55"," 101.00"," 101.00"," 101.00"," 101.51"," 1300"," 1.32"," 2"," 1300"," 100.00"
71GS2034," GS"," 10-Apr-2024"," 100.00"," 101.00"," 101.00"," 100.50"," 100.50"," 100.50"," 100.75"," 2"," 0.00"," 2"," 1"," 50.00"
725GS2063," GS"," 10-Apr-2024"," 102.89"," 102.89"," 103.25"," 102.82"," 103.00"," 103.00"," 103.03"," 38201"," 39.36"," 17"," 38201"," 100.00"
726GS2032," GS"," 10-Apr-2024"," 102.00"," 101.00"," 101.99"," 101.00"," 101.99"," 101.99"," 101.84"," 36640"," 37.31"," 18"," 31640"," 86.35"
726GS2033," GS"," 10-Apr-2024"," 102.74"," 102.50"," 102.50"," 102.34"," 102.34"," 102.34"," 102.34"," 251"," 0.26"," 3"," 251"," 100.00"
727GS2026," GS"," 10-Apr-2024"," 101.50"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 2000"," 2.04"," 2"," 2000"," 100.00"
732GS2030," GS"," 10-Apr-2024"," 103.11"," 103.25"," 103.60"," 103.11"," 103.52"," 103.52"," 103.20"," 5901"," 6.09"," 11"," 5901"," 100.00"
733GS2026," GS"," 10-Apr-2024"," 103.98"," 103.60"," 104.00"," 103.60"," 104.00"," 103.97"," 103.88"," 1114"," 1.16"," 9"," 1114"," 100.00"
736GS2052," GS"," 10-Apr-2024"," 103.00"," 103.00"," 103.49"," 103.00"," 103.00"," 103.00"," 103.46"," 4700"," 4.86"," 5"," 4700"," 100.00"
737GS2028," GS"," 10-Apr-2024"," 104.86"," 104.75"," 104.75"," 104.00"," 104.00"," 104.00"," 104.00"," 1700"," 1.77"," 11"," 1698"," 99.88"
738GS2027," GS"," 10-Apr-2024"," 103.20"," 103.32"," 103.32"," 103.19"," 103.22"," 103.20"," 103.22"," 142685"," 147.28"," 61"," 142680"," 100.00"
73GS2053," GS"," 10-Apr-2024"," 103.70"," 103.40"," 103.70"," 103.30"," 103.70"," 103.70"," 103.69"," 8563"," 8.88"," 9"," 8563"," 100.00"
741GS2036," GS"," 10-Apr-2024"," 104.00"," 103.76"," 104.50"," 103.76"," 104.50"," 104.46"," 104.33"," 33861"," 35.33"," 14"," 27688"," 81.77"
746GS2073," GS"," 10-Apr-2024"," 107.02"," 106.75"," 107.25"," 106.75"," 107.01"," 107.01"," 107.03"," 50600"," 54.16"," 5"," 50600"," 100.00"
74GS2062," GS"," 10-Apr-2024"," 104.24"," 103.00"," 103.54"," 102.52"," 102.52"," 103.01"," 103.01"," 2002"," 2.06"," 10"," 2002"," 100.00"
754GS2036," GS"," 10-Apr-2024"," 106.18"," 106.20"," 106.29"," 106.05"," 106.21"," 106.19"," 106.20"," 293889"," 312.12"," 176"," 292739"," 99.61"
759GS2026," GS"," 10-Apr-2024"," 102.25"," 99.70"," 99.70"," 99.70"," 99.70"," 99.70"," 99.70"," 1"," 0.00"," 1"," 1"," 100.00"
75GS2034," GS"," 10-Apr-2024"," 103.15"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2033," GS"," 10-Apr-2024"," 111.50"," 110.60"," 110.60"," 110.60"," 110.60"," 110.60"," 110.60"," 1"," 0.00"," 1"," 1"," 100.00"
826GS2027," GS"," 10-Apr-2024"," 103.33"," 104.65"," 104.65"," 104.65"," 104.65"," 104.65"," 104.65"," 3150"," 3.30"," 2"," 3150"," 100.00"
828GS2027," GS"," 10-Apr-2024"," 104.09"," 108.00"," 108.00"," 106.00"," 106.20"," 106.13"," 107.00"," 1004"," 1.07"," 5"," 1000"," 99.60"
832GS2032," GS"," 10-Apr-2024"," 109.75"," 108.85"," 108.85"," 108.85"," 108.85"," 108.85"," 108.85"," 1"," 0.00"," 1"," 1"," 100.00"
897GS2030," GS"," 10-Apr-2024"," 112.93"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 750"," 0.85"," 1"," 750"," 100.00"
92GS2030," GS"," 10-Apr-2024"," 112.10"," 112.00"," 112.00"," 110.02"," 112.00"," 110.67"," 110.67"," 22057"," 24.41"," 29"," 21857"," 99.09"
A2ZINFRA," BE"," 10-Apr-2024"," 14.65"," 14.55"," 14.55"," 13.95"," 13.95"," 13.95"," 14.08"," 711583"," 100.22"," 564"," -"," -"
AAATECH," BE"," 10-Apr-2024"," 91.80"," 92.85"," 96.35"," 92.05"," 96.35"," 96.30"," 95.12"," 54904"," 52.22"," 379"," -"," -"
AAKASH," EQ"," 10-Apr-2024"," 10.55"," 10.55"," 11.05"," 10.55"," 11.05"," 11.05"," 10.92"," 471808"," 51.51"," 1359"," 283838"," 60.16"
AAREYDRUGS," BE"," 10-Apr-2024"," 47.50"," 47.50"," 49.10"," 45.25"," 48.20"," 47.90"," 46.93"," 29330"," 13.77"," 155"," -"," -"
AARON," EQ"," 10-Apr-2024"," 257.95"," 265.00"," 265.00"," 258.00"," 261.00"," 260.75"," 261.25"," 4254"," 11.11"," 438"," 2361"," 55.50"
AARTECH," EQ"," 10-Apr-2024"," 169.30"," 166.30"," 172.20"," 164.30"," 171.00"," 171.60"," 169.33"," 49792"," 84.31"," 1000"," 32110"," 64.49"
AARTIDRUGS," EQ"," 10-Apr-2024"," 513.05"," 513.05"," 515.00"," 504.35"," 508.00"," 507.95"," 508.82"," 153723"," 782.17"," 9718"," 63782"," 41.49"
AARTIIND," EQ"," 10-Apr-2024"," 699.70"," 700.00"," 744.95"," 699.95"," 737.25"," 736.25"," 729.83"," 5200846"," 37957.11"," 136300"," 1721373"," 33.10"
AARTIPHARM," EQ"," 10-Apr-2024"," 437.45"," 439.95"," 448.50"," 436.70"," 447.50"," 446.80"," 443.96"," 148165"," 657.79"," 12360"," 90687"," 61.21"
AARTISURF," EQ"," 10-Apr-2024"," 618.80"," 618.05"," 678.70"," 614.00"," 676.00"," 675.25"," 658.39"," 197334"," 1299.22"," 10153"," 41958"," 21.26"
AARTISURF," P1"," 10-Apr-2024"," 207.00"," 212.00"," 226.50"," 205.50"," 208.00"," 216.50"," 215.29"," 70"," 0.15"," 9"," 10"," 14.29"
AARVEEDEN," EQ"," 10-Apr-2024"," 29.90"," 28.90"," 29.70"," 28.40"," 28.40"," 28.40"," 28.64"," 44347"," 12.70"," 350"," 29252"," 65.96"
AARVI," EQ"," 10-Apr-2024"," 133.35"," 133.20"," 136.00"," 132.10"," 136.00"," 134.25"," 133.76"," 16611"," 22.22"," 736"," 9093"," 54.74"
AATMAJ," SM"," 10-Apr-2024"," 38.00"," 38.00"," 39.65"," 38.00"," 39.65"," 39.30"," 38.88"," 24000"," 9.33"," 11"," 22000"," 91.67"
AAVAS," EQ"," 10-Apr-2024"," 1584.00"," 1595.80"," 1596.70"," 1568.00"," 1575.00"," 1579.50"," 1581.53"," 205243"," 3245.99"," 17627"," 99496"," 48.48"
ABAN," BE"," 10-Apr-2024"," 63.90"," 63.50"," 63.50"," 60.70"," 62.00"," 61.60"," 61.33"," 162271"," 99.52"," 1271"," -"," -"
ABB," EQ"," 10-Apr-2024"," 6529.80"," 6578.65"," 6666.00"," 6560.00"," 6645.00"," 6641.55"," 6625.40"," 234204"," 15516.95"," 43756"," 98054"," 41.87"
ABBOTINDIA," EQ"," 10-Apr-2024"," 26420.50"," 26421.00"," 27238.90"," 26421.00"," 26940.05"," 27021.80"," 26959.24"," 16752"," 4516.21"," 7690"," 6580"," 39.28"
ABCAPITAL," EQ"," 10-Apr-2024"," 202.95"," 203.45"," 204.55"," 201.50"," 203.00"," 202.90"," 202.85"," 2527746"," 5127.53"," 22155"," 941632"," 37.25"
ABFRL," EQ"," 10-Apr-2024"," 237.30"," 238.00"," 243.00"," 234.70"," 238.30"," 238.25"," 238.58"," 3437500"," 8201.31"," 28683"," 1150765"," 33.48"
ABMINTLLTD," EQ"," 10-Apr-2024"," 61.85"," 61.85"," 61.85"," 59.60"," 61.70"," 60.55"," 60.63"," 212"," 0.13"," 16"," 80"," 37.74"
ABSLAMC," EQ"," 10-Apr-2024"," 480.85"," 485.00"," 494.70"," 478.00"," 492.30"," 491.05"," 488.26"," 234334"," 1144.16"," 8249"," 136755"," 58.36"
ABSLBANETF," EQ"," 10-Apr-2024"," 49.03"," 49.58"," 49.58"," 48.99"," 49.41"," 49.40"," 49.24"," 3108323"," 1530.56"," 1190"," 2980310"," 95.88"
ABSLLIQUID," EQ"," 10-Apr-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 2270"," 22.70"," 18"," 1660"," 73.13"
ABSLNN50ET," EQ"," 10-Apr-2024"," 65.01"," 65.19"," 65.57"," 65.18"," 65.50"," 65.42"," 65.35"," 8770"," 5.73"," 157"," 6785"," 77.37"
ACC," EQ"," 10-Apr-2024"," 2524.30"," 2524.30"," 2542.00"," 2513.75"," 2524.40"," 2524.70"," 2527.97"," 168415"," 4257.48"," 15197"," 70386"," 41.79"
ACCELYA," EQ"," 10-Apr-2024"," 1852.60"," 1852.95"," 1875.00"," 1825.00"," 1840.05"," 1847.80"," 1846.76"," 15283"," 282.24"," 3370"," 6051"," 39.59"
ACCENTMIC," SM"," 10-Apr-2024"," 271.90"," 270.00"," 272.90"," 267.00"," 270.00"," 270.00"," 269.82"," 18000"," 48.57"," 15"," 17000"," 94.44"
ACCORD," SM"," 10-Apr-2024"," 27.40"," 26.05"," 26.05"," 26.05"," 26.05"," 26.05"," 26.05"," 4000"," 1.04"," 2"," 4000"," 100.00"
ACCURACY," BE"," 10-Apr-2024"," 9.00"," 8.90"," 8.90"," 8.90"," 8.90"," 8.90"," 8.90"," 128647"," 11.45"," 386"," -"," -"
ACE," EQ"," 10-Apr-2024"," 1551.95"," 1554.50"," 1558.90"," 1453.00"," 1485.00"," 1484.40"," 1497.16"," 363351"," 5439.94"," 28101"," 198108"," 54.52"
ACEINTEG," EQ"," 10-Apr-2024"," 35.25"," 36.00"," 36.85"," 32.35"," 33.35"," 32.95"," 34.06"," 12214"," 4.16"," 159"," 9289"," 76.05"
ACI," EQ"," 10-Apr-2024"," 610.05"," 617.00"," 658.85"," 611.80"," 653.05"," 653.55"," 638.50"," 1755726"," 11210.31"," 87216"," 663836"," 37.81"
ACL," EQ"," 10-Apr-2024"," 92.80"," 93.30"," 93.30"," 90.50"," 91.50"," 90.90"," 91.23"," 53477"," 48.79"," 1186"," 37176"," 69.52"
ACLGATI," EQ"," 10-Apr-2024"," 105.80"," 106.75"," 107.40"," 105.50"," 106.95"," 107.00"," 106.45"," 191285"," 203.63"," 3335"," 97920"," 51.19"
ACSAL," SM"," 10-Apr-2024"," 48.15"," 50.00"," 50.00"," 50.00"," 50.00"," 50.00"," 50.00"," 3000"," 1.50"," 1"," 3000"," 100.00"
ADANIENSOL," EQ"," 10-Apr-2024"," 1071.25"," 1075.80"," 1076.00"," 1056.00"," 1066.00"," 1064.25"," 1064.82"," 450543"," 4797.46"," 21550"," 161405"," 35.82"
ADANIENT," EQ"," 10-Apr-2024"," 3198.45"," 3200.00"," 3254.60"," 3192.50"," 3245.00"," 3242.00"," 3231.43"," 1441138"," 46569.32"," 55670"," 704428"," 48.88"
ADANIGREEN," EQ"," 10-Apr-2024"," 1916.20"," 1920.05"," 1924.15"," 1895.00"," 1909.00"," 1907.50"," 1904.22"," 301534"," 5741.88"," 23084"," 168589"," 55.91"
ADANIPORTS," EQ"," 10-Apr-2024"," 1356.50"," 1359.00"," 1359.90"," 1348.20"," 1351.10"," 1352.30"," 1352.43"," 3984001"," 53880.67"," 101971"," 2460544"," 61.76"
ADANIPOWER," EQ"," 10-Apr-2024"," 616.35"," 621.40"," 621.90"," 610.00"," 615.55"," 617.85"," 615.63"," 1518665"," 9349.31"," 32629"," 932229"," 61.38"
ADFFOODS," EQ"," 10-Apr-2024"," 189.45"," 190.40"," 191.00"," 188.40"," 190.10"," 190.10"," 189.69"," 53169"," 100.86"," 2878"," 29192"," 54.90"
ADL," EQ"," 10-Apr-2024"," 90.70"," 90.70"," 93.00"," 88.00"," 90.90"," 90.65"," 90.44"," 14987"," 13.55"," 540"," 7783"," 51.93"
ADORWELD," EQ"," 10-Apr-2024"," 1426.80"," 1435.05"," 1442.00"," 1408.55"," 1425.15"," 1428.60"," 1427.40"," 5411"," 77.24"," 1890"," 2359"," 43.60"
ADROITINFO," BE"," 10-Apr-2024"," 16.90"," 17.65"," 17.65"," 16.50"," 17.45"," 17.25"," 17.08"," 119010"," 20.33"," 149"," -"," -"
ADROITPP," X1"," 10-Apr-2024"," 3.95"," 3.95"," 4.10"," 3.75"," 4.10"," 4.00"," 3.85"," 67592"," 2.60"," 71"," 66492"," 98.37"
ADSL," EQ"," 10-Apr-2024"," 147.30"," 147.95"," 149.25"," 140.80"," 145.45"," 144.90"," 145.57"," 474227"," 690.34"," 15256"," 151925"," 32.04"
ADVANIHOTR," EQ"," 10-Apr-2024"," 84.10"," 84.20"," 85.30"," 81.50"," 83.50"," 83.20"," 82.96"," 276881"," 229.71"," 4051"," 129937"," 46.93"
ADVENZYMES," EQ"," 10-Apr-2024"," 358.90"," 359.80"," 364.00"," 353.20"," 361.00"," 361.15"," 359.24"," 178621"," 641.67"," 13343"," 93221"," 52.19"
AEGISCHEM," EQ"," 10-Apr-2024"," 439.95"," 440.00"," 472.00"," 438.05"," 462.00"," 463.35"," 462.85"," 4455222"," 20620.78"," 107077"," 1193277"," 26.78"
AEROFLEX," EQ"," 10-Apr-2024"," 147.15"," 147.10"," 147.10"," 143.20"," 143.30"," 144.10"," 145.13"," 368995"," 535.51"," 5019"," 159837"," 43.32"
AETHER," EQ"," 10-Apr-2024"," 832.05"," 839.85"," 865.10"," 829.25"," 845.30"," 842.95"," 841.68"," 66815"," 562.37"," 3673"," 21780"," 32.60"
AFFLE," EQ"," 10-Apr-2024"," 1079.70"," 1078.95"," 1113.00"," 1077.30"," 1092.00"," 1092.25"," 1097.80"," 314057"," 3447.72"," 28573"," 143369"," 45.65"
AGARIND," EQ"," 10-Apr-2024"," 826.40"," 830.90"," 838.00"," 806.75"," 817.00"," 817.60"," 817.24"," 40188"," 328.43"," 3868"," 22465"," 55.90"
AGARWALFT," SM"," 10-Apr-2024"," 63.50"," 62.10"," 63.00"," 62.10"," 63.00"," 63.00"," 62.55"," 6000"," 3.75"," 2"," 6000"," 100.00"
AGI," EQ"," 10-Apr-2024"," 868.55"," 877.90"," 877.90"," 831.00"," 834.00"," 835.05"," 851.43"," 137081"," 1167.15"," 11936"," 74066"," 54.03"
AGNI," ST"," 10-Apr-2024"," 70.80"," 74.30"," 74.30"," 70.00"," 74.00"," 73.90"," 72.67"," 115000"," 83.57"," 22"," 110000"," 95.65"
AGRITECH," EQ"," 10-Apr-2024"," 210.35"," 214.00"," 221.00"," 210.00"," 210.95"," 210.80"," 213.61"," 12426"," 26.54"," 830"," 4541"," 36.54"
AGROPHOS," EQ"," 10-Apr-2024"," 45.25"," 45.85"," 46.25"," 44.80"," 45.00"," 45.25"," 45.49"," 75954"," 34.55"," 610"," 36719"," 48.34"
AGSTRA," BE"," 10-Apr-2024"," 80.55"," 80.55"," 81.45"," 79.20"," 80.15"," 80.60"," 80.74"," 49163"," 39.69"," 536"," -"," -"
AGUL," ST"," 10-Apr-2024"," 54.80"," 54.00"," 54.00"," 54.00"," 54.00"," 54.00"," 54.00"," 2000"," 1.08"," 1"," 2000"," 100.00"
AHL," EQ"," 10-Apr-2024"," 422.35"," 420.00"," 435.60"," 408.25"," 430.10"," 432.05"," 423.32"," 316068"," 1337.98"," 5800"," 147355"," 46.62"
AHLADA," EQ"," 10-Apr-2024"," 113.35"," 113.35"," 118.00"," 113.35"," 114.30"," 114.70"," 115.53"," 53269"," 61.54"," 726"," 34898"," 65.51"
AHLEAST," EQ"," 10-Apr-2024"," 148.90"," 149.70"," 149.70"," 142.10"," 146.45"," 145.95"," 146.03"," 20953"," 30.60"," 1209"," 7763"," 37.05"
AHLUCONT," EQ"," 10-Apr-2024"," 1080.10"," 1081.70"," 1099.00"," 1072.50"," 1085.00"," 1087.90"," 1087.99"," 63000"," 685.43"," 14171"," 38903"," 61.75"
AIAENG," EQ"," 10-Apr-2024"," 4100.00"," 4110.25"," 4130.55"," 3982.65"," 4005.00"," 4010.85"," 4041.48"," 31365"," 1267.61"," 6021"," 16825"," 53.64"
AILIMITED," SM"," 10-Apr-2024"," 36.85"," 35.40"," 35.40"," 35.40"," 35.40"," 35.40"," 35.40"," 6000"," 2.12"," 1"," 6000"," 100.00"
AIRAN," BE"," 10-Apr-2024"," 27.15"," 27.15"," 27.20"," 26.05"," 26.70"," 26.55"," 26.44"," 73760"," 19.50"," 654"," -"," -"
AIROLAM," EQ"," 10-Apr-2024"," 166.75"," 163.20"," 190.00"," 163.20"," 183.05"," 178.10"," 174.46"," 47941"," 83.64"," 601"," 33950"," 70.82"
AIRTELPP," E1"," 10-Apr-2024"," 802.45"," 804.00"," 823.75"," 804.00"," 820.30"," 822.45"," 816.33"," 88540"," 722.78"," 4068"," 50215"," 56.71"
AISL," SM"," 10-Apr-2024"," 98.70"," 103.55"," 103.60"," 97.50"," 103.60"," 102.55"," 102.96"," 44400"," 45.72"," 21"," 32400"," 72.97"
AJANTPHARM," EQ"," 10-Apr-2024"," 2150.55"," 2150.65"," 2155.00"," 2130.00"," 2141.00"," 2139.65"," 2140.53"," 87330"," 1869.33"," 4980"," 75939"," 86.96"
AJMERA," EQ"," 10-Apr-2024"," 822.65"," 837.00"," 850.00"," 824.30"," 837.00"," 836.50"," 837.21"," 399391"," 3343.75"," 24734"," 147295"," 36.88"
AJOONI," EQ"," 10-Apr-2024"," 6.05"," 6.10"," 6.10"," 6.00"," 6.05"," 6.05"," 6.05"," 297392"," 17.99"," 620"," 178574"," 60.05"
AKANKSHA," SM"," 10-Apr-2024"," 91.75"," 95.00"," 95.65"," 88.95"," 89.15"," 90.65"," 92.74"," 80000"," 74.19"," 38"," 58000"," 72.50"
AKASH," EQ"," 10-Apr-2024"," 41.40"," 41.85"," 41.85"," 39.15"," 39.95"," 39.60"," 40.03"," 45294"," 18.13"," 424"," 32628"," 72.04"
AKG," EQ"," 10-Apr-2024"," 20.35"," 20.45"," 20.60"," 20.05"," 20.35"," 20.40"," 20.40"," 30092"," 6.14"," 243"," 22898"," 76.09"
AKI," BE"," 10-Apr-2024"," 19.75"," 19.15"," 20.70"," 18.80"," 20.20"," 20.50"," 19.88"," 179386"," 35.67"," 226"," -"," -"
AKSHAR," BE"," 10-Apr-2024"," 2.65"," 2.60"," 2.60"," 2.60"," 2.60"," 2.60"," 2.60"," 334552"," 8.70"," 485"," -"," -"
AKSHARCHEM," BE"," 10-Apr-2024"," 275.85"," 274.00"," 279.35"," 273.00"," 278.90"," 278.35"," 276.56"," 5520"," 15.27"," 110"," -"," -"
AKSHOPTFBR," BE"," 10-Apr-2024"," 9.40"," 9.40"," 9.40"," 9.00"," 9.30"," 9.30"," 9.20"," 218278"," 20.08"," 391"," -"," -"
AKZOINDIA," EQ"," 10-Apr-2024"," 2447.55"," 2459.80"," 2480.00"," 2430.05"," 2465.00"," 2468.00"," 2450.74"," 6929"," 169.81"," 2365"," 3937"," 56.82"
ALANKIT," BE"," 10-Apr-2024"," 17.15"," 17.20"," 17.40"," 17.20"," 17.35"," 17.35"," 17.37"," 340033"," 59.05"," 209"," -"," -"
ALBERTDAVD," EQ"," 10-Apr-2024"," 1191.20"," 1208.75"," 1225.00"," 1175.05"," 1222.00"," 1211.70"," 1197.54"," 30333"," 363.25"," 970"," 26738"," 88.15"
ALEMBICLTD," EQ"," 10-Apr-2024"," 97.00"," 97.40"," 98.15"," 95.30"," 96.30"," 96.30"," 96.23"," 668333"," 643.13"," 4772"," 307943"," 46.08"
ALICON," EQ"," 10-Apr-2024"," 871.45"," 882.80"," 914.50"," 882.80"," 900.00"," 894.50"," 899.95"," 27705"," 249.33"," 2971"," 14552"," 52.52"
ALKALI," EQ"," 10-Apr-2024"," 117.70"," 117.75"," 118.30"," 113.35"," 115.00"," 115.25"," 115.56"," 18549"," 21.43"," 391"," 12891"," 69.50"
ALKEM," EQ"," 10-Apr-2024"," 4882.60"," 4868.25"," 4874.20"," 4813.20"," 4826.85"," 4824.50"," 4841.62"," 183779"," 8897.89"," 24772"," 139416"," 75.86"
ALKYLAMINE," EQ"," 10-Apr-2024"," 2113.80"," 2116.35"," 2177.00"," 2090.55"," 2141.30"," 2140.70"," 2145.85"," 128073"," 2748.25"," 16215"," 38137"," 29.78"
ALLCARGO," EQ"," 10-Apr-2024"," 76.00"," 76.75"," 76.90"," 71.35"," 73.10"," 72.90"," 72.97"," 7184098"," 5242.22"," 32134"," 2105340"," 29.31"
ALLETEC," SM"," 10-Apr-2024"," 263.80"," 268.95"," 270.00"," 260.05"," 260.05"," 263.05"," 264.80"," 17600"," 46.60"," 19"," 15200"," 86.36"
ALLSEC," EQ"," 10-Apr-2024"," 705.85"," 710.90"," 710.95"," 697.00"," 699.35"," 699.95"," 701.28"," 24909"," 174.68"," 1531"," 12809"," 51.42"
ALMONDZ," BE"," 10-Apr-2024"," 120.55"," 118.15"," 118.15"," 118.15"," 118.15"," 118.15"," 118.15"," 27744"," 32.78"," 26"," -"," -"
ALOKINDS," BE"," 10-Apr-2024"," 28.40"," 28.70"," 28.70"," 27.00"," 27.85"," 27.80"," 27.90"," 2749377"," 767.14"," 12229"," -"," -"
ALPA," EQ"," 10-Apr-2024"," 92.40"," 92.45"," 94.70"," 92.45"," 93.05"," 93.05"," 93.53"," 31854"," 29.79"," 468"," 22074"," 69.30"
ALPEXSOLAR," SM"," 10-Apr-2024"," 374.80"," 378.00"," 402.00"," 366.15"," 394.50"," 392.85"," 388.36"," 417600"," 1621.78"," 301"," 226800"," 54.31"
ALPHA," EQ"," 10-Apr-2024"," 47.38"," 47.97"," 47.98"," 47.23"," 47.80"," 47.71"," 47.62"," 281424"," 134.00"," 1805"," 192678"," 68.47"
