SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
63MOONS," EQ"," 12-Dec-2024"," 917.60"," 943.30"," 963.45"," 871.75"," 871.75"," 871.75"," 905.19"," 975404"," 8829.31"," 20227"," 494913"," 50.74"
664GS2027," GS"," 12-Dec-2024"," 99.05"," 99.05"," 99.05"," 99.05"," 99.05"," 99.05"," 99.05"," 100"," 0.10"," 1"," 100"," 100.00"
667GS2035," GS"," 12-Dec-2024"," 102.82"," 99.00"," 101.50"," 99.00"," 101.50"," 101.50"," 101.25"," 10"," 0.01"," 2"," 10"," 100.00"
679GS2034," GS"," 12-Dec-2024"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 1000"," 1.02"," 1"," 1000"," 100.00"
689GS2025," GS"," 12-Dec-2024"," 102.37"," 102.37"," 102.37"," 102.37"," 102.37"," 102.37"," 102.37"," 1"," 0.00"," 1"," 1"," 100.00"
697GR2034," GS"," 12-Dec-2024"," 97.01"," 97.01"," 101.86"," 97.01"," 101.86"," 101.86"," 99.94"," 253"," 0.25"," 2"," 253"," 100.00"
699GS2051," GS"," 12-Dec-2024"," 103.47"," 103.49"," 103.49"," 98.30"," 102.99"," 102.99"," 99.59"," 1021"," 1.02"," 7"," 1021"," 100.00"
702GS2027," GS"," 12-Dec-2024"," 100.59"," 101.50"," 101.50"," 100.35"," 100.41"," 100.40"," 100.44"," 276"," 0.28"," 7"," 210"," 76.09"
702GS2031," GS"," 12-Dec-2024"," 103.91"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 1"," 0.00"," 1"," 1"," 100.00"
704GS2029," GS"," 12-Dec-2024"," 101.99"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 500"," 0.51"," 2"," 500"," 100.00"
706GS2028," GS"," 12-Dec-2024"," 102.16"," 102.10"," 102.52"," 101.86"," 101.86"," 101.86"," 102.29"," 2100"," 2.15"," 3"," 2000"," 95.24"
709GS2054," GS"," 12-Dec-2024"," 103.15"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 100"," 0.10"," 1"," 100"," 100.00"
709GS2074," GS"," 12-Dec-2024"," 102.49"," 102.49"," 102.49"," 102.49"," 102.49"," 102.49"," 102.49"," 200"," 0.20"," 1"," 200"," 100.00"
710GS2029," GS"," 12-Dec-2024"," 103.13"," 104.50"," 104.50"," 102.50"," 102.50"," 102.50"," 102.54"," 510"," 0.52"," 2"," 510"," 100.00"
717GS2030," GS"," 12-Dec-2024"," 104.50"," 103.30"," 103.30"," 103.25"," 103.25"," 103.25"," 103.28"," 14"," 0.01"," 2"," 7"," 50.00"
718GS2037," GS"," 12-Dec-2024"," 105.25"," 105.25"," 105.60"," 105.25"," 105.40"," 105.40"," 105.53"," 46699"," 49.28"," 13"," 46400"," 99.36"
719GS2060," GS"," 12-Dec-2024"," 104.15"," 104.15"," 104.15"," 104.00"," 104.00"," 104.00"," 104.01"," 1131"," 1.18"," 5"," 1131"," 100.00"
725GS2063," GS"," 12-Dec-2024"," 103.52"," 103.75"," 103.75"," 103.00"," 103.60"," 103.59"," 103.38"," 63868"," 66.03"," 45"," 44667"," 69.94"
726GS2032," GS"," 12-Dec-2024"," 105.00"," 105.00"," 105.00"," 104.60"," 104.70"," 104.70"," 104.72"," 22900"," 23.98"," 12"," 22900"," 100.00"
732GS2030," GS"," 12-Dec-2024"," 103.59"," 103.49"," 103.49"," 103.49"," 103.49"," 103.49"," 103.49"," 3401"," 3.52"," 1"," 3401"," 100.00"
733GS2026," GS"," 12-Dec-2024"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 10000"," 10.16"," 1"," 10000"," 100.00"
734GS2064," GS"," 12-Dec-2024"," 106.17"," 106.00"," 106.00"," 104.76"," 105.50"," 105.50"," 105.15"," 205"," 0.22"," 3"," 205"," 100.00"
737GS2028," GS"," 12-Dec-2024"," 102.51"," 102.51"," 103.45"," 102.51"," 103.45"," 103.44"," 103.10"," 13489"," 13.91"," 16"," 11199"," 83.02"
738GS2027," GS"," 12-Dec-2024"," 105.05"," 105.10"," 105.29"," 104.91"," 105.03"," 105.03"," 105.12"," 46762"," 49.16"," 26"," 46458"," 99.35"
73GS2053," GS"," 12-Dec-2024"," 107.44"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 3205"," 3.43"," 6"," 3205"," 100.00"
741GS2036," GS"," 12-Dec-2024"," 108.10"," 108.15"," 108.20"," 108.15"," 108.20"," 108.15"," 108.16"," 1150"," 1.24"," 2"," 1150"," 100.00"
746GS2073," GS"," 12-Dec-2024"," 107.00"," 107.00"," 107.30"," 107.00"," 107.00"," 107.00"," 107.01"," 3514"," 3.76"," 8"," 3514"," 100.00"
74GS2062," GS"," 12-Dec-2024"," 107.00"," 107.00"," 107.00"," 105.00"," 107.00"," 107.00"," 106.36"," 28"," 0.03"," 8"," 18"," 64.29"
754GS2036," GS"," 12-Dec-2024"," 106.41"," 106.31"," 106.52"," 106.28"," 106.43"," 106.45"," 106.39"," 276826"," 294.52"," 105"," 276726"," 99.96"
757GS2033," GS"," 12-Dec-2024"," 108.30"," 108.30"," 108.30"," 107.30"," 107.30"," 107.30"," 108.30"," 3602"," 3.90"," 6"," 3601"," 99.97"
817GS2044," GS"," 12-Dec-2024"," 113.85"," 113.85"," 113.85"," 113.85"," 113.85"," 113.85"," 113.85"," 11"," 0.01"," 1"," 11"," 100.00"
92GS2030," GS"," 12-Dec-2024"," 113.90"," 113.80"," 113.94"," 113.80"," 113.94"," 113.94"," 113.93"," 10022"," 11.42"," 7"," 10022"," 100.00"
A2ZINFRA," EQ"," 12-Dec-2024"," 20.86"," 20.50"," 21.24"," 19.89"," 20.05"," 20.14"," 20.49"," 1050864"," 215.33"," 3440"," 637625"," 60.68"
AAATECH," EQ"," 12-Dec-2024"," 113.88"," 115.00"," 115.00"," 112.00"," 112.75"," 112.42"," 113.24"," 8146"," 9.22"," 457"," 4931"," 60.53"
AADHARHFC," EQ"," 12-Dec-2024"," 418.50"," 419.40"," 438.60"," 418.05"," 436.00"," 435.70"," 432.69"," 2341591"," 10131.72"," 55354"," 712063"," 30.41"
AAKASH," EQ"," 12-Dec-2024"," 11.03"," 11.00"," 11.10"," 10.79"," 10.90"," 10.84"," 10.91"," 136575"," 14.90"," 669"," 107391"," 78.63"
AAREYDRUGS," BE"," 12-Dec-2024"," 61.00"," 60.80"," 61.00"," 60.00"," 60.00"," 60.00"," 60.76"," 6454"," 3.92"," 37"," -"," -"
AARON," EQ"," 12-Dec-2024"," 348.50"," 347.05"," 351.40"," 333.70"," 345.40"," 343.10"," 339.60"," 17836"," 60.57"," 1095"," 8739"," 49.00"
AARTECH," EQ"," 12-Dec-2024"," 77.13"," 78.39"," 78.95"," 77.00"," 77.99"," 77.70"," 78.03"," 52219"," 40.75"," 1032"," 26671"," 51.08"
AARTIDRUGS," EQ"," 12-Dec-2024"," 453.80"," 456.70"," 456.70"," 446.00"," 446.40"," 446.30"," 448.67"," 74672"," 335.03"," 6002"," 40640"," 54.42"
AARTIIND," EQ"," 12-Dec-2024"," 446.60"," 447.00"," 448.95"," 436.40"," 437.00"," 437.70"," 440.62"," 1077646"," 4748.32"," 22632"," 467151"," 43.35"
AARTIPHARM," EQ"," 12-Dec-2024"," 608.45"," 608.45"," 625.20"," 598.00"," 601.85"," 601.60"," 608.98"," 344310"," 2096.77"," 15651"," 204521"," 59.40"
AARTISURF," BE"," 12-Dec-2024"," 672.15"," 668.95"," 679.70"," 652.25"," 660.00"," 656.60"," 661.45"," 2742"," 18.14"," 175"," -"," -"
AARTISURF," P1"," 12-Dec-2024"," 145.00"," 145.00"," 145.00"," 145.00"," 145.00"," 145.00"," 145.00"," 1"," 0.00"," 1"," 1"," 100.00"
AARVEEDEN," BE"," 12-Dec-2024"," 90.12"," 91.92"," 91.92"," 91.92"," 91.92"," 91.92"," 91.92"," 3979"," 3.66"," 19"," -"," -"
AARVI," EQ"," 12-Dec-2024"," 142.20"," 144.50"," 150.00"," 143.11"," 149.85"," 149.76"," 147.79"," 53649"," 79.29"," 989"," 37323"," 69.57"
AATMAJ," SM"," 12-Dec-2024"," 26.10"," 26.15"," 27.15"," 26.10"," 27.15"," 27.15"," 26.94"," 20000"," 5.39"," 10"," 18000"," 90.00"
AAVAS," EQ"," 12-Dec-2024"," 1673.80"," 1680.00"," 1714.70"," 1676.00"," 1676.50"," 1678.05"," 1691.59"," 308427"," 5217.31"," 17346"," 155691"," 50.48"
ABAN," EQ"," 12-Dec-2024"," 70.12"," 70.12"," 70.60"," 67.50"," 67.81"," 67.99"," 68.84"," 65842"," 45.32"," 1667"," 38783"," 58.90"
ABB," EQ"," 12-Dec-2024"," 7728.75"," 7744.00"," 7755.00"," 7634.25"," 7671.75"," 7657.05"," 7674.34"," 118184"," 9069.84"," 17670"," 47238"," 39.97"
ABBOTINDIA," EQ"," 12-Dec-2024"," 28872.30"," 28865.00"," 28951.25"," 28573.75"," 28760.00"," 28748.30"," 28734.98"," 3076"," 883.89"," 1446"," 1107"," 35.99"
ABCAPITAL," EQ"," 12-Dec-2024"," 201.58"," 202.70"," 202.79"," 197.00"," 197.10"," 197.50"," 199.13"," 3408790"," 6787.99"," 25880"," 1127052"," 33.06"
ABCOTS," ST"," 12-Dec-2024"," 435.05"," 439.50"," 439.50"," 432.00"," 435.05"," 435.05"," 435.09"," 17500"," 76.14"," 18"," 16500"," 94.29"
ABDL," EQ"," 12-Dec-2024"," 373.90"," 374.95"," 381.10"," 369.55"," 371.85"," 371.85"," 374.69"," 747082"," 2799.22"," 9278"," 419841"," 56.20"
ABFRL," EQ"," 12-Dec-2024"," 309.55"," 309.55"," 310.15"," 303.50"," 304.00"," 304.30"," 306.30"," 1331989"," 4079.87"," 16584"," 343382"," 25.78"
ABGSEC," EQ"," 12-Dec-2024"," 104.54"," 104.54"," 104.57"," 104.13"," 104.53"," 104.53"," 104.55"," 323"," 0.34"," 9"," 313"," 96.90"
ABHAPOWER," ST"," 12-Dec-2024"," 60.30"," 57.30"," 60.25"," 57.30"," 57.30"," 57.30"," 57.65"," 824000"," 475.03"," 407"," 707200"," 85.83"
ABINFRA," BE"," 12-Dec-2024"," 99.98"," 99.80"," 103.50"," 98.00"," 103.50"," 101.53"," 100.55"," 13915"," 13.99"," 52"," -"," -"
ABMINTLLTD," BE"," 12-Dec-2024"," 68.25"," 71.32"," 71.66"," 68.25"," 71.66"," 71.66"," 70.91"," 4433"," 3.14"," 49"," -"," -"
ABREL," EQ"," 12-Dec-2024"," 2775.10"," 2788.80"," 2790.55"," 2711.10"," 2751.30"," 2770.80"," 2747.98"," 77059"," 2117.57"," 14033"," 32521"," 42.20"
ABSLAMC," EQ"," 12-Dec-2024"," 826.50"," 829.95"," 835.80"," 813.60"," 817.00"," 818.25"," 823.00"," 670359"," 5517.03"," 30547"," 445460"," 66.45"
ABSLBANETF," EQ"," 12-Dec-2024"," 54.10"," 53.97"," 54.50"," 53.94"," 54.08"," 53.99"," 54.17"," 13114"," 7.10"," 299"," 6871"," 52.39"
ABSLLIQUID," EQ"," 12-Dec-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 1332"," 13.32"," 13"," 1325"," 99.47"
ABSLNN50ET," EQ"," 12-Dec-2024"," 75.96"," 77.00"," 77.00"," 75.70"," 75.94"," 75.90"," 76.05"," 11891"," 9.04"," 443"," 9895"," 83.21"
ABSLPSE," EQ"," 12-Dec-2024"," 10.44"," 10.40"," 10.55"," 10.35"," 10.36"," 10.36"," 10.38"," 87131"," 9.05"," 842"," 65823"," 75.54"
ABSMARINE," SM"," 12-Dec-2024"," 204.40"," 203.00"," 207.95"," 202.50"," 205.40"," 203.55"," 204.75"," 47000"," 96.23"," 81"," 32000"," 68.09"
ACC," EQ"," 12-Dec-2024"," 2250.55"," 2257.10"," 2265.30"," 2224.00"," 2225.30"," 2229.45"," 2239.08"," 260756"," 5838.55"," 18688"," 121648"," 46.65"
ACCELYA," EQ"," 12-Dec-2024"," 1592.70"," 1594.00"," 1606.90"," 1582.60"," 1583.10"," 1585.00"," 1596.14"," 8268"," 131.97"," 1151"," 4930"," 59.63"
ACCENTMIC," SM"," 12-Dec-2024"," 264.65"," 268.00"," 268.00"," 263.00"," 264.60"," 263.80"," 264.38"," 5500"," 14.54"," 11"," 4000"," 72.73"
ACCORD," SM"," 12-Dec-2024"," 28.60"," 29.75"," 29.75"," 29.75"," 29.75"," 29.75"," 29.75"," 2000"," 0.60"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 12-Dec-2024"," 11.84"," 12.00"," 12.16"," 10.94"," 11.25"," 11.16"," 11.55"," 691528"," 79.89"," 2210"," 455028"," 65.80"
ACE," EQ"," 12-Dec-2024"," 1409.15"," 1409.80"," 1413.95"," 1354.00"," 1362.00"," 1362.55"," 1377.03"," 204467"," 2815.58"," 19697"," 95356"," 46.64"
ACEINTEG," EQ"," 12-Dec-2024"," 32.99"," 33.75"," 33.75"," 32.91"," 33.30"," 33.12"," 33.24"," 19715"," 6.55"," 712"," 9150"," 46.41"
ACI," EQ"," 12-Dec-2024"," 699.85"," 699.90"," 709.00"," 682.25"," 685.00"," 693.65"," 696.95"," 283732"," 1977.46"," 14917"," 164938"," 58.13"
ACL," EQ"," 12-Dec-2024"," 85.31"," 86.79"," 86.79"," 82.90"," 83.55"," 83.18"," 84.28"," 28333"," 23.88"," 1236"," 15915"," 56.17"
ACLGATI," EQ"," 12-Dec-2024"," 98.12"," 98.17"," 99.00"," 95.20"," 95.20"," 95.64"," 97.06"," 349928"," 339.65"," 5135"," 211310"," 60.39"
ACMESOLAR," EQ"," 12-Dec-2024"," 268.15"," 279.00"," 279.95"," 269.75"," 270.40"," 271.60"," 273.82"," 2381875"," 6522.00"," 41090"," 731148"," 30.70"
ADANIENSOL," EQ"," 12-Dec-2024"," 791.50"," 788.00"," 832.80"," 783.25"," 818.60"," 818.15"," 816.39"," 7753669"," 63300.55"," 154750"," 2623134"," 33.83"
ADANIENT," EQ"," 12-Dec-2024"," 2457.25"," 2457.00"," 2534.80"," 2446.25"," 2504.00"," 2504.10"," 2500.62"," 2579624"," 64506.53"," 136426"," 489587"," 18.98"
ADANIGREEN," EQ"," 12-Dec-2024"," 1148.05"," 1143.85"," 1249.00"," 1124.20"," 1221.25"," 1217.95"," 1217.12"," 10821668"," 131712.40"," 322540"," 1203372"," 11.12"
ADANIPORTS," EQ"," 12-Dec-2024"," 1233.80"," 1233.80"," 1268.00"," 1223.45"," 1244.15"," 1244.00"," 1250.42"," 5457302"," 68239.01"," 150445"," 1231035"," 22.56"
ADANIPOWER," EQ"," 12-Dec-2024"," 519.25"," 519.25"," 561.80"," 513.50"," 537.55"," 539.85"," 545.69"," 25503312"," 139167.93"," 361687"," 2491687"," 9.77"
ADFFOODS," EQ"," 12-Dec-2024"," 330.05"," 330.05"," 335.95"," 323.05"," 327.10"," 329.45"," 329.76"," 145604"," 480.14"," 3953"," 59073"," 40.57"
ADL," BE"," 12-Dec-2024"," 101.65"," 101.00"," 101.60"," 97.20"," 100.39"," 100.37"," 99.86"," 717"," 0.72"," 24"," -"," -"
ADORWELD," EQ"," 12-Dec-2024"," 1142.75"," 1144.00"," 1205.05"," 1139.10"," 1194.00"," 1181.35"," 1187.47"," 60156"," 714.33"," 5879"," 21365"," 35.52"
ADROITINFO," BE"," 12-Dec-2024"," 21.53"," 21.00"," 22.15"," 20.90"," 21.20"," 21.24"," 21.13"," 27445"," 5.80"," 192"," -"," -"
ADROITPP1," X1"," 12-Dec-2024"," 7.01"," 6.66"," 7.29"," 6.66"," 7.11"," 7.08"," 7.23"," 8929"," 0.65"," 27"," 8333"," 93.33"
ADSL," EQ"," 12-Dec-2024"," 261.95"," 262.85"," 264.45"," 255.80"," 257.35"," 256.85"," 259.05"," 225083"," 583.08"," 4794"," 135464"," 60.18"
ADVANIHOTR," EQ"," 12-Dec-2024"," 73.31"," 73.57"," 73.57"," 71.00"," 71.70"," 71.60"," 71.94"," 90332"," 64.99"," 2585"," 57431"," 63.58"
ADVENZYMES," EQ"," 12-Dec-2024"," 389.80"," 388.90"," 389.45"," 375.55"," 381.15"," 380.60"," 383.11"," 204644"," 784.01"," 12556"," 108036"," 52.79"
AEGISLOG," EQ"," 12-Dec-2024"," 774.80"," 774.95"," 779.45"," 758.00"," 762.00"," 760.60"," 764.49"," 142202"," 1087.12"," 9737"," 72857"," 51.23"
AEROFLEX," EQ"," 12-Dec-2024"," 216.71"," 219.00"," 234.45"," 214.97"," 231.40"," 230.61"," 228.43"," 6170748"," 14095.71"," 65345"," 1680064"," 27.23"
AERON," SM"," 12-Dec-2024"," 157.20"," 159.00"," 163.25"," 156.65"," 157.00"," 157.30"," 159.01"," 115000"," 182.86"," 107"," 81000"," 70.43"
AESTHETIK," SM"," 12-Dec-2024"," 73.60"," 74.15"," 76.50"," 73.60"," 73.60"," 73.60"," 75.10"," 16000"," 12.02"," 8"," 10000"," 62.50"
AETHER," EQ"," 12-Dec-2024"," 909.35"," 909.40"," 913.50"," 880.00"," 889.90"," 889.85"," 893.78"," 28256"," 252.55"," 2380"," 13519"," 47.84"
AFCONS," EQ"," 12-Dec-2024"," 524.40"," 535.00"," 538.95"," 523.35"," 525.00"," 526.25"," 529.45"," 1708282"," 9044.52"," 33046"," 613699"," 35.92"
AFFLE," EQ"," 12-Dec-2024"," 1812.55"," 1822.55"," 1830.50"," 1786.05"," 1802.00"," 1803.50"," 1802.54"," 657329"," 11848.64"," 29412"," 432215"," 65.75"
AFFORDABLE," EQ"," 12-Dec-2024"," 648.45"," 645.10"," 646.80"," 624.05"," 639.50"," 640.25"," 635.21"," 21620"," 137.33"," 1068"," 13330"," 61.66"
AFIL," EQ"," 12-Dec-2024"," 105.57"," 107.68"," 110.20"," 103.00"," 103.65"," 104.68"," 106.44"," 638170"," 679.28"," 7569"," 192312"," 30.13"
AGARIND," EQ"," 12-Dec-2024"," 1250.45"," 1254.85"," 1261.90"," 1225.90"," 1250.00"," 1247.65"," 1243.54"," 29485"," 366.66"," 2140"," 16957"," 57.51"
AGARWALFT," SM"," 12-Dec-2024"," 74.95"," 73.00"," 73.00"," 73.00"," 73.00"," 73.00"," 73.00"," 3000"," 2.19"," 2"," 3000"," 100.00"
AGARWALTUF," ST"," 12-Dec-2024"," 125.40"," 126.00"," 128.35"," 120.50"," 125.50"," 125.90"," 124.88"," 259200"," 323.69"," 128"," 207600"," 80.09"
AGI," EQ"," 12-Dec-2024"," 1223.70"," 1223.70"," 1228.95"," 1152.60"," 1163.00"," 1163.70"," 1176.65"," 201967"," 2376.44"," 10380"," 106745"," 52.85"
AGIIL," EQ"," 12-Dec-2024"," 1798.35"," 1812.00"," 1858.00"," 1785.00"," 1852.15"," 1840.85"," 1827.91"," 41020"," 749.81"," 3279"," 19500"," 47.54"
AGNI," SM"," 12-Dec-2024"," 42.30"," 50.50"," 50.75"," 48.35"," 50.75"," 50.75"," 50.61"," 370000"," 187.25"," 119"," 182500"," 49.32"
AGRITECH," EQ"," 12-Dec-2024"," 204.98"," 204.98"," 218.70"," 201.32"," 212.70"," 211.89"," 213.73"," 58566"," 125.17"," 2091"," 23681"," 40.43"
AGROPHOS," EQ"," 12-Dec-2024"," 42.77"," 42.60"," 44.01"," 42.50"," 42.90"," 42.68"," 42.85"," 29556"," 12.66"," 511"," 15053"," 50.93"
AGSTRA," EQ"," 12-Dec-2024"," 80.90"," 80.99"," 81.80"," 77.15"," 78.75"," 78.61"," 79.48"," 491937"," 390.98"," 4434"," 265298"," 53.93"
AGUL," SM"," 12-Dec-2024"," 55.75"," 55.75"," 57.90"," 55.75"," 57.90"," 57.90"," 56.83"," 4000"," 2.27"," 2"," 2000"," 50.00"
AHL," EQ"," 12-Dec-2024"," 345.75"," 345.80"," 346.80"," 336.10"," 336.70"," 337.55"," 339.38"," 59574"," 202.18"," 1622"," 32199"," 54.05"
AHLADA," EQ"," 12-Dec-2024"," 102.23"," 102.23"," 106.85"," 102.00"," 102.70"," 103.01"," 103.89"," 72962"," 75.80"," 1125"," 38440"," 52.68"
AHLEAST," EQ"," 12-Dec-2024"," 179.21"," 179.21"," 180.99"," 173.75"," 174.50"," 174.38"," 175.86"," 11251"," 19.79"," 517"," 6032"," 53.61"
AHLUCONT," EQ"," 12-Dec-2024"," 1137.05"," 1137.05"," 1147.00"," 1118.25"," 1132.00"," 1124.20"," 1133.79"," 34475"," 390.88"," 7509"," 16752"," 48.59"
AIAENG," EQ"," 12-Dec-2024"," 3515.15"," 3549.00"," 3549.00"," 3485.10"," 3494.60"," 3490.45"," 3496.30"," 49582"," 1733.53"," 4310"," 42708"," 86.14"
AIIL," EQ"," 12-Dec-2024"," 1847.75"," 1835.00"," 1910.45"," 1820.05"," 1880.00"," 1881.00"," 1884.91"," 167562"," 3158.40"," 11338"," 62297"," 37.18"
AIMTRON," ST"," 12-Dec-2024"," 625.70"," 638.20"," 638.20"," 638.20"," 638.20"," 638.20"," 638.20"," 18800"," 119.98"," 14"," 18800"," 100.00"
AIRAN," EQ"," 12-Dec-2024"," 36.75"," 37.00"," 37.20"," 35.67"," 36.80"," 36.78"," 36.44"," 281811"," 102.68"," 3295"," 115994"," 41.16"
AIROLAM," EQ"," 12-Dec-2024"," 120.63"," 122.09"," 124.11"," 116.11"," 118.00"," 117.83"," 119.88"," 9256"," 11.10"," 443"," 6674"," 72.10"
AIRTELPP," E1"," 12-Dec-2024"," 1168.00"," 1161.00"," 1199.00"," 1161.00"," 1192.65"," 1192.50"," 1186.70"," 32529"," 386.02"," 1149"," 14185"," 43.61"
AISL," ST"," 12-Dec-2024"," 190.00"," 188.50"," 188.50"," 188.50"," 188.50"," 188.50"," 188.50"," 600"," 1.13"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 12-Dec-2024"," 2793.70"," 2796.00"," 2875.75"," 2790.05"," 2825.35"," 2838.95"," 2831.56"," 134948"," 3821.13"," 26524"," 69304"," 51.36"
AJMERA," EQ"," 12-Dec-2024"," 1156.60"," 1164.00"," 1164.00"," 1101.35"," 1120.10"," 1112.40"," 1127.57"," 56990"," 642.60"," 4484"," 19194"," 33.68"
AJOONI," EQ"," 12-Dec-2024"," 7.86"," 8.05"," 8.05"," 7.74"," 7.85"," 7.78"," 7.83"," 472835"," 37.04"," 895"," 363788"," 76.94"
AKANKSHA," ST"," 12-Dec-2024"," 146.75"," 146.05"," 146.05"," 141.50"," 144.00"," 144.00"," 144.48"," 21000"," 30.34"," 21"," 19000"," 90.48"
AKASH," EQ"," 12-Dec-2024"," 35.18"," 35.18"," 35.80"," 35.01"," 35.43"," 35.30"," 35.36"," 13923"," 4.92"," 632"," 6006"," 43.14"
AKG," EQ"," 12-Dec-2024"," 19.35"," 19.18"," 19.35"," 19.06"," 19.29"," 19.25"," 19.24"," 23411"," 4.50"," 218"," 16036"," 68.50"
AKI," EQ"," 12-Dec-2024"," 15.53"," 15.50"," 15.77"," 15.30"," 15.44"," 15.44"," 15.55"," 141070"," 21.93"," 568"," 102314"," 72.53"
AKIKO," SM"," 12-Dec-2024"," 86.95"," 84.30"," 88.00"," 84.30"," 86.10"," 86.10"," 86.60"," 6400"," 5.54"," 4"," 3200"," 50.00"
AKSHAR," BE"," 12-Dec-2024"," 0.74"," 0.75"," 0.75"," 0.75"," 0.75"," 0.75"," 0.75"," 548725"," 4.12"," 154"," -"," -"
AKSHARCHEM," EQ"," 12-Dec-2024"," 308.65"," 314.00"," 315.45"," 305.00"," 313.00"," 311.55"," 310.99"," 11696"," 36.37"," 748"," 7045"," 60.23"
AKSHOPTFBR," EQ"," 12-Dec-2024"," 11.62"," 11.55"," 13.94"," 11.55"," 13.94"," 13.85"," 13.38"," 12511512"," 1673.55"," 17125"," 5164864"," 41.28"
AKUMS," EQ"," 12-Dec-2024"," 612.80"," 612.90"," 613.75"," 576.00"," 579.00"," 587.05"," 595.00"," 446108"," 2654.35"," 11831"," 315594"," 70.74"
AKZOINDIA," EQ"," 12-Dec-2024"," 3589.00"," 3611.00"," 3619.75"," 3548.00"," 3577.00"," 3561.20"," 3572.56"," 11410"," 407.63"," 3133"," 3455"," 30.28"
ALANKIT," EQ"," 12-Dec-2024"," 23.52"," 23.52"," 23.53"," 22.80"," 22.99"," 22.93"," 23.05"," 1090252"," 251.34"," 6033"," 522056"," 47.88"
ALBERTDAVD," EQ"," 12-Dec-2024"," 1484.45"," 1498.10"," 1518.05"," 1430.00"," 1440.00"," 1440.80"," 1464.60"," 16076"," 235.45"," 1506"," 9781"," 60.84"
ALEMBICLTD," EQ"," 12-Dec-2024"," 149.96"," 150.80"," 153.39"," 146.40"," 147.49"," 147.98"," 150.09"," 2256917"," 3387.42"," 28701"," 737221"," 32.66"
ALICON," EQ"," 12-Dec-2024"," 1209.25"," 1215.60"," 1215.60"," 1175.05"," 1198.90"," 1183.30"," 1194.27"," 9443"," 112.77"," 1736"," 5278"," 55.89"
ALKALI," EQ"," 12-Dec-2024"," 116.74"," 118.88"," 124.00"," 115.90"," 120.65"," 121.32"," 121.33"," 130728"," 158.61"," 3463"," 65727"," 50.28"
