SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AARTISURF," EQ"," 30-Jan-2025"," 581.40"," 598.90"," 598.90"," 568.00"," 570.00"," 572.05"," 575.73"," 8567"," 49.32"," 1163"," 5190"," 60.58"
AARVEEDEN," BE"," 30-Jan-2025"," 126.81"," 124.27"," 124.27"," 124.27"," 124.27"," 124.27"," 124.27"," 14929"," 18.55"," 21"," -"," -"
AARVI," EQ"," 30-Jan-2025"," 121.43"," 121.58"," 122.93"," 116.15"," 118.98"," 118.89"," 119.58"," 15942"," 19.06"," 580"," 9021"," 56.59"
AATMAJ," SM"," 30-Jan-2025"," 22.75"," 22.00"," 22.00"," 21.40"," 21.60"," 21.60"," 21.68"," 18000"," 3.90"," 7"," 16000"," 88.89"
AAVAS," EQ"," 30-Jan-2025"," 1689.70"," 1691.90"," 1709.90"," 1688.00"," 1704.70"," 1703.85"," 1699.03"," 300544"," 5106.33"," 7889"," 240023"," 79.86"
ABAN," EQ"," 30-Jan-2025"," 41.55"," 42.97"," 43.62"," 41.75"," 43.62"," 43.61"," 43.35"," 234088"," 101.47"," 1809"," 153688"," 65.65"
ABB," EQ"," 30-Jan-2025"," 6110.85"," 6125.00"," 6133.95"," 5678.00"," 5727.75"," 5719.35"," 5828.80"," 854672"," 49817.11"," 133369"," 237066"," 27.74"
ABBOTINDIA," EQ"," 30-Jan-2025"," 25501.85"," 25654.65"," 26200.00"," 25554.65"," 26150.00"," 26129.40"," 25985.41"," 7557"," 1963.72"," 3654"," 2238"," 29.61"
ABCAPITAL," EQ"," 30-Jan-2025"," 176.54"," 176.54"," 177.68"," 175.25"," 177.06"," 177.18"," 176.60"," 2557549"," 4516.74"," 31385"," 961064"," 37.58"
ABCOTS," ST"," 30-Jan-2025"," 480.50"," 489.90"," 494.45"," 473.00"," 494.45"," 483.90"," 482.19"," 9000"," 43.40"," 14"," 5500"," 61.11"
ABDL," EQ"," 30-Jan-2025"," 389.35"," 419.00"," 419.70"," 392.35"," 395.00"," 394.40"," 402.23"," 1399461"," 5629.03"," 27210"," 524639"," 37.49"
ABFRL," EQ"," 30-Jan-2025"," 267.40"," 268.05"," 269.00"," 262.90"," 266.00"," 265.70"," 265.98"," 1719199"," 4572.70"," 17602"," 704522"," 40.98"
ABGSEC," EQ"," 30-Jan-2025"," 105.00"," 105.01"," 105.75"," 104.98"," 104.98"," 104.98"," 105.43"," 542"," 0.57"," 12"," 312"," 57.56"
ABHAPOWER," ST"," 30-Jan-2025"," 39.65"," 38.15"," 41.60"," 38.15"," 41.60"," 41.45"," 41.09"," 51200"," 21.04"," 31"," 51200"," 100.00"
ABINFRA," EQ"," 30-Jan-2025"," 88.04"," 88.93"," 90.00"," 83.01"," 86.00"," 85.00"," 88.03"," 114703"," 100.97"," 3152"," 16018"," 13.96"
ABMINTLLTD," BE"," 30-Jan-2025"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 144"," 0.09"," 5"," -"," -"
ABREL," EQ"," 30-Jan-2025"," 1962.90"," 1962.90"," 1998.15"," 1947.50"," 1994.00"," 1990.75"," 1975.07"," 72669"," 1435.26"," 13324"," 26511"," 36.48"
ABSLAMC," EQ"," 30-Jan-2025"," 657.20"," 652.00"," 664.30"," 641.70"," 649.00"," 654.70"," 654.59"," 455031"," 2978.59"," 28526"," 251273"," 55.22"
ABSLBANETF," EQ"," 30-Jan-2025"," 49.83"," 50.19"," 50.19"," 49.46"," 49.99"," 49.99"," 50.00"," 1752764"," 876.35"," 612"," 1747112"," 99.68"
ABSLLIQUID," EQ"," 30-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 999.99"," 11125"," 111.25"," 42"," 6969"," 62.64"
ABSLNN50ET," EQ"," 30-Jan-2025"," 64.41"," 64.97"," 65.33"," 64.15"," 64.42"," 64.61"," 64.92"," 12649"," 8.21"," 305"," 9725"," 76.88"
ABSLPSE," EQ"," 30-Jan-2025"," 8.97"," 9.08"," 9.25"," 9.00"," 9.21"," 9.17"," 9.12"," 133401"," 12.16"," 515"," 79769"," 59.80"
ABSMARINE," ST"," 30-Jan-2025"," 160.15"," 165.00"," 165.00"," 152.35"," 158.00"," 155.00"," 158.36"," 50000"," 79.18"," 75"," 46500"," 93.00"
ACC," EQ"," 30-Jan-2025"," 2001.90"," 2003.95"," 2012.00"," 1951.15"," 1990.55"," 1993.50"," 1975.02"," 484441"," 9567.80"," 37572"," 210956"," 43.55"
ACCELYA," EQ"," 30-Jan-2025"," 1517.35"," 1485.00"," 1489.95"," 1437.05"," 1468.00"," 1465.35"," 1461.28"," 37661"," 550.33"," 3874"," 10840"," 28.78"
ACCENTMIC," SM"," 30-Jan-2025"," 263.50"," 263.00"," 265.00"," 255.00"," 257.00"," 256.05"," 260.81"," 7000"," 18.26"," 13"," 6500"," 92.86"
ACCURACY," EQ"," 30-Jan-2025"," 9.73"," 10.00"," 10.05"," 9.51"," 9.51"," 9.58"," 9.73"," 238614"," 23.21"," 1020"," 134411"," 56.33"
ACE," EQ"," 30-Jan-2025"," 1306.35"," 1318.00"," 1321.40"," 1280.00"," 1295.00"," 1293.60"," 1298.73"," 123298"," 1601.31"," 15165"," 41570"," 33.72"
ACEINTEG," EQ"," 30-Jan-2025"," 26.39"," 26.85"," 26.85"," 26.16"," 26.50"," 26.49"," 26.47"," 8566"," 2.27"," 76"," 8165"," 95.32"
ACI," EQ"," 30-Jan-2025"," 547.65"," 576.75"," 644.60"," 563.25"," 599.00"," 605.45"," 616.48"," 6421907"," 39589.98"," 232365"," 414972"," 6.46"
ACL," EQ"," 30-Jan-2025"," 72.08"," 72.52"," 73.78"," 72.01"," 72.75"," 72.63"," 72.68"," 12036"," 8.75"," 494"," 6077"," 50.49"
ACLGATI," EQ"," 30-Jan-2025"," 69.01"," 69.21"," 70.15"," 67.90"," 68.62"," 68.40"," 68.96"," 642169"," 442.86"," 10000"," 295688"," 46.05"
ACMESOLAR," EQ"," 30-Jan-2025"," 191.23"," 210.35"," 210.35"," 206.08"," 210.35"," 210.35"," 209.83"," 1598284"," 3353.68"," 8390"," 923575"," 57.79"
ADANIENSOL," EQ"," 30-Jan-2025"," 744.70"," 751.95"," 760.30"," 728.30"," 740.60"," 740.25"," 745.78"," 1380777"," 10297.56"," 62459"," 377357"," 27.33"
ADANIENT," EQ"," 30-Jan-2025"," 2318.60"," 2325.00"," 2351.50"," 2201.30"," 2247.90"," 2252.60"," 2267.93"," 2601625"," 59003.15"," 146148"," 526199"," 20.23"
ADANIGREEN," EQ"," 30-Jan-2025"," 987.65"," 986.00"," 1001.90"," 965.70"," 974.00"," 971.85"," 983.62"," 1871049"," 18403.99"," 74842"," 430502"," 23.01"
ADANIPORTS," EQ"," 30-Jan-2025"," 1096.95"," 1103.90"," 1118.50"," 1010.75"," 1074.00"," 1077.05"," 1073.62"," 14097862"," 151357.07"," 359463"," 4301720"," 30.51"
ADANIPOWER," EQ"," 30-Jan-2025"," 522.75"," 524.00"," 524.50"," 505.00"," 507.20"," 508.80"," 515.07"," 4438202"," 22859.89"," 89652"," 1031995"," 23.25"
ADFFOODS," EQ"," 30-Jan-2025"," 265.25"," 261.00"," 286.45"," 260.20"," 267.10"," 264.95"," 269.49"," 365220"," 984.25"," 8606"," 70106"," 19.20"
ADL," EQ"," 30-Jan-2025"," 89.64"," 89.71"," 91.99"," 87.21"," 87.93"," 91.36"," 90.55"," 2102"," 1.90"," 100"," 1044"," 49.67"
ADORWELD," EQ"," 30-Jan-2025"," 997.40"," 1005.00"," 1005.00"," 973.85"," 979.00"," 977.45"," 987.90"," 14714"," 145.36"," 1523"," 8737"," 59.38"
ADROITINFO," BE"," 30-Jan-2025"," 17.87"," 17.87"," 18.70"," 17.20"," 18.70"," 18.12"," 17.78"," 9950"," 1.77"," 90"," -"," -"
ADSL," EQ"," 30-Jan-2025"," 231.62"," 236.80"," 238.44"," 228.00"," 230.34"," 230.51"," 232.50"," 304415"," 707.76"," 6653"," 119468"," 39.25"
ADVANIHOTR," EQ"," 30-Jan-2025"," 61.20"," 62.99"," 62.99"," 60.20"," 61.52"," 60.79"," 61.48"," 36850"," 22.66"," 966"," 22132"," 60.06"
ADVENZYMES," EQ"," 30-Jan-2025"," 334.70"," 336.35"," 339.85"," 328.05"," 329.95"," 329.75"," 331.26"," 167579"," 555.12"," 15011"," 115049"," 68.65"
AEGISLOG," EQ"," 30-Jan-2025"," 680.30"," 687.10"," 700.90"," 684.90"," 696.00"," 693.90"," 691.93"," 995609"," 6888.94"," 35986"," 166713"," 16.74"
AEROFLEX," EQ"," 30-Jan-2025"," 234.44"," 237.00"," 240.90"," 228.06"," 230.10"," 231.33"," 233.53"," 1454644"," 3397.09"," 25491"," 407725"," 28.03"
AERON," SM"," 30-Jan-2025"," 162.20"," 160.65"," 167.60"," 160.65"," 162.00"," 161.65"," 163.32"," 29000"," 47.36"," 29"," 20000"," 68.97"
AESTHETIK," SM"," 30-Jan-2025"," 64.75"," 64.75"," 68.00"," 64.75"," 68.00"," 68.00"," 67.09"," 16000"," 10.73"," 5"," 16000"," 100.00"
AETHER," EQ"," 30-Jan-2025"," 821.05"," 821.05"," 830.70"," 816.20"," 819.90"," 821.90"," 822.20"," 19745"," 162.34"," 2860"," 8587"," 43.49"
AFCONS," EQ"," 30-Jan-2025"," 457.65"," 465.00"," 471.70"," 449.10"," 453.00"," 453.10"," 459.34"," 2337961"," 10739.23"," 75468"," 1129153"," 48.30"
AFFLE," EQ"," 30-Jan-2025"," 1502.00"," 1524.10"," 1524.10"," 1483.15"," 1495.00"," 1499.85"," 1500.42"," 231655"," 3475.79"," 19719"," 134505"," 58.06"
AFFORDABLE," EQ"," 30-Jan-2025"," 524.90"," 524.90"," 530.00"," 502.05"," 508.10"," 518.10"," 517.33"," 9616"," 49.75"," 828"," 7036"," 73.17"
AFIL," EQ"," 30-Jan-2025"," 82.64"," 82.65"," 83.31"," 81.05"," 81.05"," 81.93"," 82.07"," 86825"," 71.26"," 926"," 59866"," 68.95"
AGARIND," EQ"," 30-Jan-2025"," 1118.35"," 1118.35"," 1146.65"," 1102.45"," 1124.00"," 1115.95"," 1127.61"," 11332"," 127.78"," 1819"," 5665"," 49.99"
AGARWALFT," SM"," 30-Jan-2025"," 58.65"," 55.80"," 55.80"," 55.75"," 55.75"," 55.75"," 55.76"," 10500"," 5.86"," 6"," 7500"," 71.43"
AGARWALTUF," SM"," 30-Jan-2025"," 112.30"," 111.10"," 116.45"," 110.50"," 112.00"," 112.00"," 112.80"," 27600"," 31.13"," 23"," 13200"," 47.83"
AGI," EQ"," 30-Jan-2025"," 780.40"," 787.45"," 787.45"," 731.60"," 735.00"," 736.20"," 745.64"," 1025431"," 7646.03"," 71297"," 422435"," 41.20"
AGIIL," EQ"," 30-Jan-2025"," 1594.70"," 1565.05"," 1617.50"," 1551.00"," 1573.00"," 1583.35"," 1579.73"," 10286"," 162.49"," 1414"," 6093"," 59.24"
AGNI," SM"," 30-Jan-2025"," 33.20"," 32.90"," 33.75"," 32.50"," 33.70"," 33.70"," 33.24"," 15000"," 4.99"," 6"," 12500"," 83.33"
AGRITECH," EQ"," 30-Jan-2025"," 180.58"," 181.00"," 182.30"," 177.10"," 179.99"," 177.93"," 179.17"," 8270"," 14.82"," 484"," 4100"," 49.58"
AGROPHOS," EQ"," 30-Jan-2025"," 34.40"," 35.70"," 41.28"," 34.66"," 39.45"," 40.03"," 39.94"," 539835"," 215.62"," 5425"," 129866"," 24.06"
AGSTRA," BE"," 30-Jan-2025"," 51.06"," 52.00"," 53.61"," 51.50"," 53.61"," 53.61"," 52.90"," 184654"," 97.68"," 750"," -"," -"
AHIMSA," ST"," 30-Jan-2025"," 52.35"," 51.30"," 51.30"," 51.30"," 51.30"," 51.30"," 51.30"," 3000"," 1.54"," 1"," 3000"," 100.00"
AHL," BE"," 30-Jan-2025"," 192.50"," 198.90"," 198.90"," 184.00"," 185.00"," 186.15"," 191.85"," 79462"," 152.45"," 851"," -"," -"
AHLADA," EQ"," 30-Jan-2025"," 86.72"," 87.44"," 89.78"," 86.10"," 87.01"," 87.51"," 88.22"," 17185"," 15.16"," 347"," 7731"," 44.99"
AHLEAST," EQ"," 30-Jan-2025"," 138.07"," 139.26"," 143.58"," 136.41"," 142.00"," 141.22"," 139.69"," 9305"," 13.00"," 656"," 4525"," 48.63"
AHLUCONT," EQ"," 30-Jan-2025"," 821.40"," 811.80"," 848.40"," 811.80"," 820.20"," 826.60"," 828.47"," 90174"," 747.07"," 10894"," 23531"," 26.10"
AIAENG," EQ"," 30-Jan-2025"," 3656.70"," 3650.00"," 3660.00"," 3621.00"," 3625.00"," 3625.25"," 3629.66"," 16943"," 614.97"," 4182"," 9999"," 59.02"
AIIL," EQ"," 30-Jan-2025"," 1700.20"," 1710.00"," 1740.90"," 1631.60"," 1670.00"," 1641.40"," 1692.69"," 55017"," 931.27"," 5985"," 9324"," 16.95"
AIMTRON," SM"," 30-Jan-2025"," 483.55"," 499.00"," 507.70"," 488.20"," 507.70"," 507.50"," 505.37"," 68000"," 343.65"," 137"," 52800"," 77.65"
AIRAN," EQ"," 30-Jan-2025"," 30.46"," 30.94"," 30.94"," 30.11"," 30.30"," 30.20"," 30.40"," 123933"," 37.67"," 1544"," 60544"," 48.85"
AIROLAM," EQ"," 30-Jan-2025"," 125.85"," 122.26"," 130.01"," 122.26"," 129.80"," 128.96"," 127.37"," 7461"," 9.50"," 424"," 4091"," 54.83"
AIRTELPP," E1"," 30-Jan-2025"," 1173.35"," 1180.00"," 1216.25"," 1173.40"," 1215.55"," 1213.45"," 1199.97"," 276766"," 3321.11"," 10546"," 238354"," 86.12"
AJANTPHARM," EQ"," 30-Jan-2025"," 2627.95"," 2627.10"," 2710.90"," 2627.10"," 2674.45"," 2676.85"," 2678.83"," 94810"," 2539.80"," 21296"," 31081"," 32.78"
AJMERA," EQ"," 30-Jan-2025"," 951.05"," 957.00"," 980.00"," 932.60"," 944.00"," 941.20"," 960.52"," 55691"," 534.92"," 6620"," 21678"," 38.93"
AJOONI," EQ"," 30-Jan-2025"," 7.27"," 7.39"," 7.39"," 7.12"," 7.20"," 7.31"," 7.27"," 312234"," 22.69"," 797"," 187024"," 59.90"
AKANKSHA," ST"," 30-Jan-2025"," 113.05"," 118.70"," 118.70"," 118.70"," 118.70"," 118.70"," 118.70"," 8000"," 9.50"," 8"," 8000"," 100.00"
AKASH," EQ"," 30-Jan-2025"," 30.55"," 31.16"," 31.55"," 30.00"," 31.05"," 30.83"," 30.44"," 6620"," 2.01"," 137"," 3074"," 46.44"
AKG," EQ"," 30-Jan-2025"," 17.77"," 17.41"," 17.94"," 17.25"," 17.72"," 17.49"," 17.40"," 23868"," 4.15"," 210"," 17190"," 72.02"
AKI," BE"," 30-Jan-2025"," 9.63"," 9.84"," 9.95"," 9.17"," 9.93"," 9.92"," 9.47"," 228485"," 21.64"," 256"," -"," -"
AKIKO," SM"," 30-Jan-2025"," 90.80"," 90.55"," 91.00"," 86.00"," 86.00"," 86.60"," 88.54"," 16000"," 14.17"," 9"," 11200"," 70.00"
AKSHAR," BE"," 30-Jan-2025"," 0.69"," 0.70"," 0.70"," 0.68"," 0.69"," 0.68"," 0.69"," 1804053"," 12.42"," 1531"," -"," -"
AKSHARCHEM," EQ"," 30-Jan-2025"," 255.95"," 257.20"," 272.00"," 256.65"," 268.00"," 267.70"," 264.85"," 5688"," 15.06"," 326"," 2842"," 49.96"
