SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
63MOONS," EQ"," 26-Jul-2024"," 333.00"," 336.00"," 349.65"," 333.00"," 349.65"," 349.65"," 346.78"," 216954"," 752.35"," 4140"," 144866"," 66.77"
654GS2032," GS"," 26-Jul-2024"," 98.50"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 2000"," 1.96"," 1"," 2000"," 100.00"
667GS2035," GS"," 26-Jul-2024"," 98.16"," 95.91"," 97.13"," 95.91"," 97.13"," 97.13"," 96.52"," 2"," 0.00"," 2"," 2"," 100.00"
667GS2050," GS"," 26-Jul-2024"," 95.65"," 95.75"," 96.30"," 94.76"," 95.21"," 95.21"," 95.75"," 1958"," 1.87"," 6"," 1957"," 99.95"
676GS2061," GS"," 26-Jul-2024"," 98.69"," 98.69"," 98.69"," 98.55"," 98.55"," 98.55"," 98.57"," 91"," 0.09"," 3"," 91"," 100.00"
689GS2025," GS"," 26-Jul-2024"," 99.80"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 5308"," 5.32"," 1"," 5308"," 100.00"
695GS2061," GS"," 26-Jul-2024"," 97.25"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 1"," 0.00"," 1"," 1"," 100.00"
699GS2026," GS"," 26-Jul-2024"," 102.13"," 102.15"," 102.15"," 102.15"," 102.15"," 102.15"," 102.15"," 6224"," 6.36"," 3"," 6224"," 100.00"
699GS2051," GS"," 26-Jul-2024"," 100.19"," 100.25"," 100.25"," 100.25"," 100.25"," 100.25"," 100.25"," 5000"," 5.01"," 3"," 5000"," 100.00"
702GS2027," GS"," 26-Jul-2024"," 100.45"," 100.75"," 100.75"," 100.75"," 100.75"," 100.75"," 100.75"," 300"," 0.30"," 3"," 300"," 100.00"
704GS2029," GS"," 26-Jul-2024"," 101.45"," 101.40"," 101.45"," 101.40"," 101.45"," 101.45"," 101.43"," 200"," 0.20"," 2"," 200"," 100.00"
706GS2028," GS"," 26-Jul-2024"," 102.59"," 101.00"," 102.31"," 101.00"," 102.31"," 102.31"," 102.00"," 2082"," 2.12"," 4"," 2081"," 99.95"
710GS2029," GS"," 26-Jul-2024"," 102.55"," 101.80"," 102.79"," 101.80"," 102.79"," 102.79"," 102.27"," 9251"," 9.46"," 9"," 8452"," 91.36"
717GS2030," GS"," 26-Jul-2024"," 102.40"," 101.30"," 101.36"," 101.30"," 101.36"," 101.36"," 101.30"," 256"," 0.26"," 2"," 256"," 100.00"
718GS2037," GS"," 26-Jul-2024"," 101.78"," 102.20"," 102.20"," 101.00"," 102.07"," 102.05"," 101.59"," 33151"," 33.68"," 20"," 21347"," 64.39"
71GS2034," GS"," 26-Jul-2024"," 102.70"," 103.00"," 103.49"," 103.00"," 103.49"," 103.49"," 103.15"," 311110"," 320.91"," 5"," 311110"," 100.00"
723GS2039," GS"," 26-Jul-2024"," 104.40"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 1400"," 1.46"," 5"," 1400"," 100.00"
725GS2063," GS"," 26-Jul-2024"," 103.00"," 103.00"," 104.00"," 102.95"," 104.00"," 104.00"," 103.14"," 43760"," 45.13"," 10"," 39522"," 90.32"
726GS2029," GS"," 26-Jul-2024"," 104.92"," 102.00"," 102.00"," 100.00"," 101.50"," 100.90"," 101.09"," 584"," 0.59"," 4"," 392"," 67.12"
726GS2032," GS"," 26-Jul-2024"," 104.91"," 104.93"," 104.93"," 104.75"," 104.85"," 104.85"," 104.80"," 9000"," 9.43"," 14"," 8750"," 97.22"
726GS2033," GS"," 26-Jul-2024"," 105.00"," 103.35"," 105.00"," 103.35"," 105.00"," 105.00"," 104.98"," 26250"," 27.56"," 5"," 26250"," 100.00"
727GS2026," GS"," 26-Jul-2024"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 50"," 0.05"," 10"," 50"," 100.00"
732GS2030," GS"," 26-Jul-2024"," 103.50"," 103.20"," 103.50"," 102.90"," 102.90"," 102.90"," 103.42"," 2600"," 2.69"," 6"," 2600"," 100.00"
733GS2026," GS"," 26-Jul-2024"," 102.50"," 102.00"," 102.78"," 102.00"," 102.78"," 102.78"," 102.47"," 39149"," 40.11"," 17"," 35848"," 91.57"
734GS2064," GS"," 26-Jul-2024"," 105.00"," 105.00"," 105.11"," 105.00"," 105.11"," 105.11"," 105.03"," 1723"," 1.81"," 8"," 1723"," 100.00"
737GS2028," GS"," 26-Jul-2024"," 102.71"," 102.71"," 102.76"," 102.71"," 102.76"," 102.76"," 102.75"," 1001"," 1.03"," 5"," 1001"," 100.00"
738GS2027," GS"," 26-Jul-2024"," 102.24"," 100.62"," 102.70"," 100.62"," 102.58"," 102.39"," 102.40"," 64295"," 65.84"," 43"," 63485"," 98.74"
73GS2053," GS"," 26-Jul-2024"," 104.00"," 103.90"," 104.50"," 103.25"," 103.25"," 103.25"," 103.70"," 23500"," 24.37"," 12"," 23500"," 100.00"
740IIFCL33," N1"," 26-Jul-2024"," 1046.00"," 1046.10"," 1046.10"," 1046.10"," 1046.10"," 1046.10"," 1046.10"," 30"," 0.31"," 1"," 30"," 100.00"
741GS2036," GS"," 26-Jul-2024"," 104.10"," 104.00"," 104.19"," 103.76"," 104.05"," 104.05"," 104.05"," 32056"," 33.35"," 10"," 30178"," 94.14"
746GS2073," GS"," 26-Jul-2024"," 107.00"," 105.00"," 106.50"," 105.00"," 106.20"," 106.20"," 105.99"," 3339"," 3.54"," 6"," 3339"," 100.00"
754GS2036," GS"," 26-Jul-2024"," 105.82"," 105.61"," 106.58"," 105.61"," 106.57"," 106.51"," 106.16"," 168030"," 178.37"," 101"," 163837"," 97.50"
762GS2039," GS"," 26-Jul-2024"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 374"," 0.40"," 1"," 374"," 100.00"
772GS2025," GS"," 26-Jul-2024"," 101.40"," 100.95"," 101.55"," 100.95"," 101.55"," 101.55"," 101.25"," 12"," 0.01"," 2"," 6"," 50.00"
883GS2041," GS"," 26-Jul-2024"," 118.15"," 118.35"," 118.35"," 118.35"," 118.35"," 118.35"," 118.35"," 1"," 0.00"," 1"," 1"," 100.00"
92GS2030," GS"," 26-Jul-2024"," 115.48"," 115.39"," 115.39"," 115.39"," 115.39"," 115.39"," 115.39"," 865"," 1.00"," 1"," 865"," 100.00"
A2ZINFRA," BE"," 26-Jul-2024"," 18.97"," 19.34"," 19.34"," 19.34"," 19.34"," 19.34"," 19.34"," 21719"," 4.20"," 46"," -"," -"
AAATECH," EQ"," 26-Jul-2024"," 106.00"," 106.00"," 108.50"," 104.50"," 104.55"," 105.19"," 106.56"," 60937"," 64.94"," 2208"," 14978"," 24.58"
AADHARHFC," EQ"," 26-Jul-2024"," 447.15"," 449.70"," 455.95"," 441.10"," 443.95"," 443.65"," 446.61"," 1322078"," 5904.57"," 17284"," 1001360"," 75.74"
AAKASH," BE"," 26-Jul-2024"," 14.08"," 14.48"," 14.48"," 13.50"," 13.97"," 13.88"," 13.86"," 288746"," 40.03"," 1378"," -"," -"
AAREYDRUGS," EQ"," 26-Jul-2024"," 50.54"," 52.00"," 52.00"," 50.03"," 50.49"," 50.13"," 50.72"," 40722"," 20.65"," 1722"," 11799"," 28.97"
AARON," EQ"," 26-Jul-2024"," 262.25"," 262.25"," 263.90"," 260.00"," 261.30"," 262.10"," 261.85"," 4266"," 11.17"," 363"," 2512"," 58.88"
AARTECH," BE"," 26-Jul-2024"," 201.00"," 205.02"," 205.02"," 205.02"," 205.02"," 205.02"," 205.02"," 2029"," 4.16"," 28"," -"," -"
AARTIDRUGS," EQ"," 26-Jul-2024"," 525.60"," 526.90"," 532.50"," 525.00"," 532.40"," 526.70"," 528.75"," 83301"," 440.46"," 5563"," 37302"," 44.78"
AARTIIND," EQ"," 26-Jul-2024"," 690.90"," 696.90"," 713.55"," 691.00"," 706.00"," 707.45"," 707.12"," 975697"," 6899.38"," 34712"," 386156"," 39.58"
AARTIPHARM," EQ"," 26-Jul-2024"," 586.30"," 587.25"," 606.70"," 583.65"," 602.60"," 605.20"," 600.80"," 166915"," 1002.83"," 13220"," 109387"," 65.53"
AARTISURF," EQ"," 26-Jul-2024"," 643.55"," 648.10"," 652.15"," 636.00"," 642.00"," 641.75"," 644.40"," 19705"," 126.98"," 2480"," 11902"," 60.40"
AARTISURF," P1"," 26-Jul-2024"," 229.55"," 209.55"," 228.00"," 209.00"," 213.00"," 220.50"," 217.04"," 43"," 0.09"," 6"," 13"," 30.23"
AARVEEDEN," EQ"," 26-Jul-2024"," 35.61"," 36.00"," 36.49"," 34.25"," 34.89"," 34.79"," 35.66"," 83974"," 29.94"," 761"," 42217"," 50.27"
AARVI," EQ"," 26-Jul-2024"," 131.11"," 131.11"," 154.93"," 131.03"," 148.60"," 149.29"," 148.32"," 264548"," 392.39"," 2572"," 123139"," 46.55"
AATMAJ," SM"," 26-Jul-2024"," 27.10"," 27.20"," 27.20"," 26.45"," 26.55"," 26.55"," 26.67"," 10000"," 2.67"," 5"," 8000"," 80.00"
AAVAS," EQ"," 26-Jul-2024"," 1778.20"," 1775.00"," 1780.00"," 1734.00"," 1741.00"," 1746.95"," 1747.52"," 185786"," 3246.65"," 19986"," 104764"," 56.39"
ABAN," BE"," 26-Jul-2024"," 66.90"," 67.89"," 67.89"," 65.00"," 66.00"," 65.91"," 65.96"," 68282"," 45.04"," 725"," -"," -"
ABB," EQ"," 26-Jul-2024"," 7623.80"," 7698.95"," 7870.00"," 7649.35"," 7849.00"," 7851.25"," 7789.45"," 237187"," 18475.56"," 35620"," 108004"," 45.54"
ABBOTINDIA," EQ"," 26-Jul-2024"," 28012.50"," 28352.30"," 28949.65"," 28110.10"," 28550.05"," 28584.60"," 28656.54"," 16474"," 4720.88"," 7341"," 5213"," 31.64"
ABCAPITAL," EQ"," 26-Jul-2024"," 217.65"," 219.90"," 224.45"," 217.30"," 224.11"," 223.43"," 221.41"," 7018470"," 15539.69"," 46439"," 3016703"," 42.98"
ABDL," EQ"," 26-Jul-2024"," 310.85"," 315.00"," 319.85"," 312.00"," 312.00"," 314.60"," 316.42"," 612876"," 1939.25"," 8796"," 374748"," 61.15"
ABFRL," EQ"," 26-Jul-2024"," 325.65"," 327.50"," 331.35"," 326.75"," 330.25"," 330.00"," 329.39"," 2746277"," 9045.89"," 22679"," 1048895"," 38.19"
ABGSEC," EQ"," 26-Jul-2024"," 100.55"," 100.66"," 101.16"," 100.65"," 100.79"," 100.80"," 100.80"," 345"," 0.35"," 28"," 330"," 95.65"
ABINFRA," SM"," 26-Jul-2024"," 57.30"," 58.00"," 61.80"," 58.00"," 60.00"," 60.30"," 60.03"," 40000"," 24.01"," 20"," 30000"," 75.00"
ABMINTLLTD," BE"," 26-Jul-2024"," 61.20"," 63.00"," 63.00"," 62.99"," 62.99"," 62.99"," 62.99"," 644"," 0.41"," 13"," -"," -"
ABSLAMC," EQ"," 26-Jul-2024"," 697.35"," 708.00"," 716.00"," 695.00"," 706.40"," 705.85"," 708.55"," 305642"," 2165.63"," 16874"," 180806"," 59.16"
ABSLBANETF," EQ"," 26-Jul-2024"," 51.50"," 51.98"," 52.09"," 51.40"," 51.91"," 52.02"," 51.67"," 42340"," 21.88"," 568"," 35850"," 84.67"
ABSLLIQUID," EQ"," 26-Jul-2024"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 24233"," 242.33"," 22"," 18602"," 76.76"
ABSLNN50ET," EQ"," 26-Jul-2024"," 74.60"," 74.97"," 76.20"," 74.50"," 74.50"," 75.61"," 75.52"," 17505"," 13.22"," 267"," 13252"," 75.70"
ABSLPSE," EQ"," 26-Jul-2024"," 11.18"," 11.26"," 11.41"," 11.18"," 11.38"," 11.36"," 11.33"," 709907"," 80.46"," 849"," 608911"," 85.77"
ABSMARINE," SM"," 26-Jul-2024"," 320.00"," 332.95"," 332.95"," 325.05"," 325.10"," 325.30"," 327.99"," 104000"," 341.11"," 103"," 71000"," 68.27"
ACC," EQ"," 26-Jul-2024"," 2578.90"," 2599.00"," 2640.35"," 2583.75"," 2624.00"," 2614.15"," 2618.71"," 410895"," 10760.17"," 23506"," 240489"," 58.53"
ACCELYA," EQ"," 26-Jul-2024"," 1891.85"," 1914.85"," 1940.00"," 1842.00"," 1893.00"," 1909.50"," 1905.06"," 20768"," 395.64"," 3648"," 12021"," 57.88"
ACCENTMIC," SM"," 26-Jul-2024"," 290.65"," 290.15"," 291.95"," 285.15"," 288.00"," 286.80"," 289.62"," 18500"," 53.58"," 35"," 15500"," 83.78"
ACCORD," SM"," 26-Jul-2024"," 27.50"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 2000"," 0.53"," 1"," 2000"," 100.00"
ACCURACY," BE"," 26-Jul-2024"," 12.29"," 12.39"," 12.40"," 12.01"," 12.19"," 12.13"," 12.20"," 228163"," 27.84"," 1043"," -"," -"
ACE," EQ"," 26-Jul-2024"," 1391.45"," 1394.25"," 1407.55"," 1385.75"," 1389.95"," 1390.65"," 1394.49"," 152364"," 2124.71"," 13909"," 81898"," 53.75"
ACEINTEG," EQ"," 26-Jul-2024"," 31.96"," 31.80"," 34.90"," 31.80"," 31.80"," 32.42"," 33.14"," 27493"," 9.11"," 506"," 10435"," 37.96"
ACI," EQ"," 26-Jul-2024"," 724.60"," 726.75"," 737.00"," 720.10"," 730.00"," 732.75"," 729.82"," 295992"," 2160.22"," 12943"," 160735"," 54.30"
ACL," EQ"," 26-Jul-2024"," 98.02"," 101.99"," 101.99"," 97.50"," 97.95"," 97.78"," 98.34"," 93311"," 91.77"," 1608"," 55997"," 60.01"
ACLGATI," EQ"," 26-Jul-2024"," 93.86"," 94.25"," 96.60"," 94.25"," 95.20"," 94.88"," 95.29"," 754400"," 718.89"," 9092"," 307395"," 40.75"
ACSAL," SM"," 26-Jul-2024"," 69.80"," 71.00"," 72.90"," 71.00"," 71.05"," 71.05"," 71.80"," 39000"," 28.00"," 13"," 33000"," 84.62"
ADANIENSOL," EQ"," 26-Jul-2024"," 1050.15"," 1063.05"," 1149.70"," 1040.05"," 1044.50"," 1051.95"," 1083.77"," 8182577"," 88680.03"," 199830"," 3457242"," 42.25"
ADANIENT," EQ"," 26-Jul-2024"," 2973.50"," 2995.00"," 3109.00"," 2988.10"," 3072.25"," 3080.50"," 3066.52"," 1942427"," 59564.90"," 111808"," 678208"," 34.92"
ADANIGREEN," EQ"," 26-Jul-2024"," 1820.50"," 1887.80"," 1903.65"," 1788.00"," 1797.95"," 1803.70"," 1839.00"," 2836113"," 52156.21"," 136569"," 842829"," 29.72"
ADANIPORTS," EQ"," 26-Jul-2024"," 1487.00"," 1495.90"," 1547.90"," 1490.00"," 1540.75"," 1542.75"," 1530.59"," 4500728"," 68887.65"," 229011"," 1919022"," 42.64"
ADANIPOWER," EQ"," 26-Jul-2024"," 695.20"," 700.00"," 727.80"," 698.60"," 713.60"," 712.65"," 713.36"," 5483714"," 39118.86"," 112935"," 1705057"," 31.09"
ADFFOODS," EQ"," 26-Jul-2024"," 232.51"," 233.95"," 235.02"," 230.10"," 232.10"," 232.99"," 233.05"," 155736"," 362.94"," 6830"," 85213"," 54.72"
ADL," EQ"," 26-Jul-2024"," 87.27"," 92.85"," 92.85"," 88.99"," 92.40"," 92.43"," 91.40"," 8354"," 7.64"," 233"," 4647"," 55.63"
ADORWELD," EQ"," 26-Jul-2024"," 1393.35"," 1390.00"," 1463.60"," 1390.00"," 1428.00"," 1435.15"," 1431.37"," 51678"," 739.70"," 5312"," 31611"," 61.17"
ADROITINFO," EQ"," 26-Jul-2024"," 17.40"," 17.45"," 17.70"," 16.92"," 17.58"," 17.27"," 17.31"," 41573"," 7.20"," 245"," 29424"," 70.78"
ADSL," EQ"," 26-Jul-2024"," 227.91"," 229.60"," 234.90"," 222.61"," 227.50"," 228.37"," 230.10"," 505070"," 1162.19"," 9049"," 211594"," 41.89"
ADVANIHOTR," EQ"," 26-Jul-2024"," 68.86"," 69.50"," 70.50"," 68.94"," 69.83"," 69.59"," 69.84"," 98801"," 69.00"," 3537"," 52724"," 53.36"
ADVENZYMES," EQ"," 26-Jul-2024"," 393.95"," 394.95"," 414.25"," 392.00"," 402.00"," 399.05"," 402.29"," 1065177"," 4285.12"," 44333"," 511663"," 48.04"
AEGISLOG," EQ"," 26-Jul-2024"," 885.30"," 879.80"," 899.95"," 871.60"," 894.00"," 894.30"," 893.72"," 292680"," 2615.74"," 15347"," 196627"," 67.18"
AEROFLEX," EQ"," 26-Jul-2024"," 155.03"," 158.95"," 162.29"," 157.25"," 157.95"," 157.95"," 159.89"," 920284"," 1471.46"," 15418"," 394041"," 42.82"
AETHER," EQ"," 26-Jul-2024"," 909.25"," 921.00"," 922.85"," 895.55"," 899.35"," 904.50"," 910.80"," 38585"," 351.43"," 2812"," 21112"," 54.72"
AFFLE," EQ"," 26-Jul-2024"," 1433.85"," 1433.80"," 1488.55"," 1422.30"," 1465.00"," 1460.25"," 1461.93"," 1060037"," 15497.03"," 44000"," 546053"," 51.51"
AFIL," EQ"," 26-Jul-2024"," 118.80"," 119.99"," 122.45"," 114.34"," 115.55"," 116.53"," 117.83"," 426595"," 502.66"," 6671"," 190725"," 44.71"
AGARIND," EQ"," 26-Jul-2024"," 1188.15"," 1188.15"," 1219.80"," 1179.95"," 1188.00"," 1187.30"," 1200.54"," 36062"," 432.94"," 5144"," 18282"," 50.70"
AGARWALFT," ST"," 26-Jul-2024"," 83.90"," 84.00"," 85.00"," 84.00"," 85.00"," 85.00"," 84.53"," 12000"," 10.14"," 4"," 12000"," 100.00"
AGI," EQ"," 26-Jul-2024"," 778.25"," 785.00"," 809.00"," 782.55"," 800.40"," 797.85"," 799.25"," 135900"," 1086.18"," 11741"," 65949"," 48.53"
AGIIL," EQ"," 26-Jul-2024"," 899.40"," 902.70"," 902.70"," 870.00"," 892.00"," 871.55"," 878.45"," 1024"," 9.00"," 210"," 630"," 61.52"
AGNI," SM"," 26-Jul-2024"," 54.30"," 56.50"," 56.50"," 53.05"," 54.95"," 54.40"," 54.39"," 47500"," 25.84"," 19"," 30000"," 63.16"
AGRITECH," EQ"," 26-Jul-2024"," 267.18"," 262.56"," 265.00"," 241.25"," 253.50"," 252.36"," 249.80"," 365818"," 913.81"," 9803"," 117367"," 32.08"
AGROPHOS," EQ"," 26-Jul-2024"," 46.77"," 46.58"," 47.98"," 46.50"," 47.25"," 46.95"," 47.27"," 108141"," 51.12"," 1982"," 45010"," 41.62"
AGSTRA," EQ"," 26-Jul-2024"," 90.12"," 92.99"," 93.98"," 90.00"," 91.40"," 91.97"," 92.44"," 872216"," 806.25"," 7211"," 512787"," 58.79"
AGUL," SM"," 26-Jul-2024"," 62.90"," 63.00"," 63.00"," 60.00"," 60.00"," 60.00"," 60.76"," 8000"," 4.86"," 4"," 6000"," 75.00"
AHL," EQ"," 26-Jul-2024"," 530.65"," 532.00"," 567.90"," 522.75"," 557.40"," 558.80"," 550.83"," 314143"," 1730.39"," 5322"," 148029"," 47.12"
AHLADA," BE"," 26-Jul-2024"," 112.32"," 112.99"," 115.00"," 112.99"," 113.05"," 113.15"," 113.74"," 21892"," 24.90"," 258"," -"," -"
AHLEAST," EQ"," 26-Jul-2024"," 129.57"," 130.30"," 132.90"," 128.45"," 129.80"," 129.28"," 130.19"," 88105"," 114.70"," 857"," 68735"," 78.01"
AHLUCONT," EQ"," 26-Jul-2024"," 1347.10"," 1350.05"," 1365.00"," 1350.05"," 1360.00"," 1357.70"," 1359.41"," 38705"," 526.16"," 4797"," 22054"," 56.98"
AIAENG," EQ"," 26-Jul-2024"," 4251.35"," 4256.80"," 4430.95"," 4256.80"," 4373.00"," 4395.55"," 4341.85"," 54420"," 2362.83"," 9578"," 34381"," 63.18"
AIIL," EQ"," 26-Jul-2024"," 1031.65"," 1032.00"," 1062.00"," 1011.50"," 1050.00"," 1049.00"," 1037.17"," 25646"," 265.99"," 4876"," 13059"," 50.92"
AILIMITED," ST"," 26-Jul-2024"," 84.85"," 81.00"," 89.00"," 80.60"," 88.90"," 88.95"," 81.94"," 51000"," 41.79"," 14"," 51000"," 100.00"
AIMTRON," ST"," 26-Jul-2024"," 563.40"," 570.00"," 589.00"," 547.60"," 555.00"," 559.35"," 570.40"," 68800"," 392.44"," 80"," 60800"," 88.37"
AIRAN," EQ"," 26-Jul-2024"," 30.48"," 30.63"," 30.72"," 29.95"," 30.48"," 30.26"," 30.30"," 255398"," 77.39"," 2324"," 138654"," 54.29"
AIROLAM," EQ"," 26-Jul-2024"," 131.07"," 134.75"," 134.75"," 125.55"," 128.90"," 129.12"," 129.14"," 35759"," 46.18"," 1249"," 19515"," 54.57"
AIRTELPP," E1"," 26-Jul-2024"," 1043.10"," 1043.10"," 1118.00"," 1043.10"," 1105.05"," 1112.20"," 1096.11"," 305020"," 3343.37"," 4958"," 231967"," 76.05"
AJANTPHARM," EQ"," 26-Jul-2024"," 2398.85"," 2404.90"," 2409.00"," 2366.65"," 2402.65"," 2401.65"," 2393.46"," 47163"," 1128.83"," 7249"," 24556"," 52.07"
AJMERA," EQ"," 26-Jul-2024"," 719.15"," 729.00"," 742.95"," 723.40"," 725.00"," 728.20"," 733.65"," 82198"," 603.05"," 5263"," 49452"," 60.16"
AJOONI," EQ"," 26-Jul-2024"," 6.75"," 7.05"," 7.08"," 6.85"," 7.08"," 7.08"," 7.06"," 2933071"," 206.97"," 1684"," 2443871"," 83.32"
AKANKSHA," ST"," 26-Jul-2024"," 130.10"," 128.00"," 135.00"," 128.00"," 130.00"," 130.35"," 131.64"," 28000"," 36.86"," 14"," 22000"," 78.57"
AKASH," EQ"," 26-Jul-2024"," 34.38"," 35.00"," 35.00"," 34.01"," 34.40"," 34.46"," 34.37"," 18310"," 6.29"," 194"," 10270"," 56.09"
AKG," EQ"," 26-Jul-2024"," 22.95"," 22.51"," 23.50"," 22.40"," 22.49"," 22.51"," 22.72"," 65564"," 14.90"," 750"," 42101"," 64.21"
AKI," EQ"," 26-Jul-2024"," 22.60"," 22.65"," 23.73"," 22.65"," 23.73"," 23.73"," 23.43"," 78562"," 18.41"," 354"," 64945"," 82.67"
AKIKO," SM"," 26-Jul-2024"," 77.05"," 78.70"," 79.80"," 75.65"," 78.55"," 78.10"," 78.12"," 46400"," 36.25"," 22"," 36800"," 79.31"
AKSHAR," EQ"," 26-Jul-2024"," 2.45"," 2.55"," 2.57"," 2.51"," 2.57"," 2.57"," 2.56"," 1594948"," 40.85"," 1786"," 1294854"," 81.18"
AKSHARCHEM," EQ"," 26-Jul-2024"," 304.30"," 304.30"," 331.65"," 304.30"," 329.00"," 326.15"," 321.05"," 26788"," 86.00"," 962"," 21524"," 80.35"
AKSHOPTFBR," EQ"," 26-Jul-2024"," 8.86"," 8.93"," 9.14"," 8.61"," 9.00"," 8.99"," 8.97"," 624647"," 56.04"," 1322"," 394879"," 63.22"
AKZOINDIA," EQ"," 26-Jul-2024"," 2802.05"," 2850.00"," 2884.80"," 2802.05"," 2880.00"," 2872.40"," 2843.92"," 11584"," 329.44"," 3059"," 6039"," 52.13"
ALANKIT," EQ"," 26-Jul-2024"," 24.39"," 24.51"," 26.50"," 24.16"," 25.81"," 25.55"," 25.80"," 10487660"," 2706.32"," 18257"," 3673040"," 35.02"
ALBERTDAVD," EQ"," 26-Jul-2024"," 1271.30"," 1280.30"," 1333.40"," 1280.30"," 1317.00"," 1310.80"," 1310.69"," 28627"," 375.21"," 5559"," 13769"," 48.10"
ALEMBICLTD," EQ"," 26-Jul-2024"," 153.09"," 153.50"," 158.50"," 153.02"," 155.40"," 156.93"," 156.13"," 2905386"," 4536.08"," 32105"," 983053"," 33.84"
ALICON," EQ"," 26-Jul-2024"," 1233.50"," 1237.20"," 1250.00"," 1222.85"," 1235.00"," 1244.15"," 1238.46"," 15351"," 190.12"," 2868"," 8824"," 57.48"
ALKALI," EQ"," 26-Jul-2024"," 137.93"," 137.92"," 137.93"," 135.52"," 137.00"," 136.41"," 136.72"," 23848"," 32.61"," 305"," 18481"," 77.49"
ALKEM," EQ"," 26-Jul-2024"," 5182.35"," 5209.95"," 5316.85"," 5189.25"," 5314.00"," 5289.85"," 5282.05"," 171272"," 9046.67"," 22536"," 116675"," 68.12"
ALKYLAMINE," EQ"," 26-Jul-2024"," 2013.30"," 2024.00"," 2108.00"," 2015.05"," 2052.00"," 2050.40"," 2067.85"," 77724"," 1607.22"," 13096"," 21506"," 27.67"
ALLCARGO," EQ"," 26-Jul-2024"," 62.77"," 62.80"," 64.37"," 62.80"," 63.50"," 63.51"," 63.65"," 1513481"," 963.29"," 11187"," 612397"," 40.46"
ALLETEC," SM"," 26-Jul-2024"," 348.75"," 351.90"," 353.00"," 336.10"," 340.00"," 341.65"," 343.55"," 106400"," 365.54"," 217"," 62000"," 58.27"
