SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AARTECH," EQ"," 12-Nov-2024"," 61.50"," 62.40"," 62.40"," 60.50"," 60.67"," 60.90"," 61.01"," 27909"," 17.03"," 1178"," 15919"," 57.04"
AARTIDRUGS," EQ"," 12-Nov-2024"," 478.35"," 480.90"," 486.70"," 474.80"," 475.00"," 476.05"," 481.43"," 47534"," 228.84"," 6937"," 19461"," 40.94"
AARTIIND," EQ"," 12-Nov-2024"," 439.75"," 442.05"," 449.15"," 440.00"," 446.00"," 445.25"," 444.34"," 3393998"," 15080.92"," 45144"," 1272621"," 37.50"
AARTIPHARM," EQ"," 12-Nov-2024"," 633.35"," 633.60"," 660.00"," 630.00"," 653.15"," 654.70"," 652.19"," 164669"," 1073.95"," 15095"," 77868"," 47.29"
AARTISURF," BE"," 12-Nov-2024"," 705.90"," 670.60"," 693.50"," 670.60"," 670.60"," 670.60"," 673.62"," 19062"," 128.41"," 749"," -"," -"
AARVEEDEN," BE"," 12-Nov-2024"," 60.74"," 61.95"," 61.95"," 61.95"," 61.95"," 61.95"," 61.95"," 11861"," 7.35"," 66"," -"," -"
AARVI," EQ"," 12-Nov-2024"," 144.76"," 144.41"," 145.79"," 142.50"," 143.65"," 142.71"," 143.43"," 8185"," 11.74"," 319"," 4835"," 59.07"
AATMAJ," SM"," 12-Nov-2024"," 29.75"," 30.00"," 30.45"," 30.00"," 30.45"," 30.45"," 30.30"," 6000"," 1.82"," 3"," 6000"," 100.00"
AAVAS," EQ"," 12-Nov-2024"," 1656.30"," 1656.30"," 1665.00"," 1650.00"," 1654.50"," 1654.55"," 1656.03"," 59869"," 991.45"," 6593"," 41991"," 70.14"
ABAN," EQ"," 12-Nov-2024"," 64.97"," 64.98"," 64.98"," 61.72"," 61.73"," 61.86"," 63.06"," 101054"," 63.73"," 2147"," 73338"," 72.57"
ABB," EQ"," 12-Nov-2024"," 7237.80"," 7296.05"," 7308.75"," 6935.25"," 6942.00"," 6964.25"," 7070.57"," 547081"," 38681.76"," 77532"," 237309"," 43.38"
ABBOTINDIA," EQ"," 12-Nov-2024"," 28724.30"," 28799.00"," 29119.00"," 28501.00"," 28511.55"," 28597.85"," 28883.27"," 5663"," 1635.66"," 2690"," 1548"," 27.34"
ABCAPITAL," EQ"," 12-Nov-2024"," 199.30"," 199.95"," 201.39"," 194.01"," 194.31"," 194.77"," 197.33"," 3700550"," 7302.47"," 33548"," 1353790"," 36.58"
ABDL," EQ"," 12-Nov-2024"," 329.05"," 328.00"," 332.50"," 313.25"," 319.00"," 316.35"," 323.78"," 600225"," 1943.41"," 6825"," 424370"," 70.70"
ABFRL," EQ"," 12-Nov-2024"," 298.20"," 299.10"," 300.80"," 292.65"," 293.55"," 293.85"," 295.93"," 1667511"," 4934.73"," 17608"," 831237"," 49.85"
ABGSEC," EQ"," 12-Nov-2024"," 103.60"," 103.21"," 103.74"," 103.21"," 103.70"," 103.70"," 103.66"," 88"," 0.09"," 12"," 80"," 90.91"
ABINFRA," BE"," 12-Nov-2024"," 94.75"," 96.60"," 96.60"," 96.60"," 96.60"," 96.60"," 96.60"," 9963"," 9.62"," 21"," -"," -"
ABMINTLLTD," BE"," 12-Nov-2024"," 69.87"," 66.37"," 66.37"," 66.37"," 66.37"," 66.37"," 66.37"," 947"," 0.63"," 28"," -"," -"
ABREL," EQ"," 12-Nov-2024"," 2709.65"," 2719.35"," 2775.00"," 2685.00"," 2690.00"," 2709.15"," 2726.41"," 167595"," 4569.32"," 28207"," 76176"," 45.45"
ABSLAMC," EQ"," 12-Nov-2024"," 794.00"," 800.00"," 829.00"," 794.35"," 796.00"," 796.20"," 812.65"," 460713"," 3744.00"," 34850"," 185997"," 40.37"
ABSLBANETF," EQ"," 12-Nov-2024"," 52.74"," 53.14"," 53.14"," 51.13"," 51.88"," 51.30"," 51.63"," 82662"," 42.68"," 371"," 55458"," 67.09"
ABSLLIQUID," EQ"," 12-Nov-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 1000.00"," 1000.01"," 44818"," 448.18"," 26"," 41243"," 92.02"
ABSLNN50ET," EQ"," 12-Nov-2024"," 72.40"," 72.98"," 72.98"," 71.00"," 71.99"," 71.18"," 71.62"," 23363"," 16.73"," 617"," 20687"," 88.55"
ABSLPSE," EQ"," 12-Nov-2024"," 10.29"," 10.32"," 10.44"," 10.00"," 10.18"," 10.04"," 10.12"," 304358"," 30.81"," 1689"," 279098"," 91.70"
ABSMARINE," SM"," 12-Nov-2024"," 250.20"," 250.50"," 253.00"," 231.10"," 236.90"," 235.00"," 244.25"," 68000"," 166.09"," 116"," 50000"," 73.53"
ACC," EQ"," 12-Nov-2024"," 2272.75"," 2282.85"," 2293.00"," 2257.00"," 2257.00"," 2263.90"," 2273.31"," 128192"," 2914.20"," 16368"," 46752"," 36.47"
ACCELYA," EQ"," 12-Nov-2024"," 1579.80"," 1584.40"," 1594.45"," 1535.25"," 1546.00"," 1541.90"," 1561.11"," 10412"," 162.54"," 1787"," 6372"," 61.20"
ACCENTMIC," SM"," 12-Nov-2024"," 253.95"," 252.00"," 253.65"," 243.30"," 245.10"," 245.15"," 247.51"," 20500"," 50.74"," 39"," 19000"," 92.68"
ACCURACY," EQ"," 12-Nov-2024"," 9.94"," 10.00"," 10.15"," 9.90"," 9.90"," 9.95"," 10.00"," 129334"," 12.93"," 1061"," 95162"," 73.58"
ACE," EQ"," 12-Nov-2024"," 1340.55"," 1340.55"," 1363.05"," 1293.90"," 1301.00"," 1301.75"," 1331.25"," 154969"," 2063.02"," 21698"," 57901"," 37.36"
ACEINTEG," EQ"," 12-Nov-2024"," 34.31"," 34.18"," 35.59"," 32.00"," 32.48"," 32.94"," 34.06"," 48737"," 16.60"," 1747"," 21089"," 43.27"
ACI," EQ"," 12-Nov-2024"," 686.80"," 686.00"," 696.80"," 670.30"," 685.00"," 687.85"," 685.37"," 370820"," 2541.49"," 23516"," 225931"," 60.93"
ACL," EQ"," 12-Nov-2024"," 83.77"," 83.70"," 85.27"," 81.10"," 81.57"," 81.48"," 82.27"," 39452"," 32.46"," 1079"," 27980"," 70.92"
ACLGATI," EQ"," 12-Nov-2024"," 96.03"," 96.35"," 99.10"," 96.00"," 96.00"," 96.45"," 97.53"," 384470"," 374.99"," 5783"," 133823"," 34.81"
ACSAL," ST"," 12-Nov-2024"," 101.80"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 19500"," 19.46"," 8"," 19500"," 100.00"
ADANIENSOL," EQ"," 12-Nov-2024"," 901.95"," 903.60"," 937.95"," 901.55"," 923.60"," 924.05"," 921.62"," 3720874"," 34292.31"," 147190"," 1710036"," 45.96"
ADANIENT," EQ"," 12-Nov-2024"," 2903.65"," 2910.00"," 2930.45"," 2855.00"," 2860.00"," 2870.00"," 2895.50"," 597231"," 17292.83"," 53386"," 184129"," 30.83"
ADANIGREEN," EQ"," 12-Nov-2024"," 1557.40"," 1550.00"," 1573.00"," 1511.00"," 1522.50"," 1524.15"," 1540.60"," 523181"," 8060.11"," 47749"," 188604"," 36.05"
ADANIPORTS," EQ"," 12-Nov-2024"," 1347.90"," 1348.05"," 1354.80"," 1320.00"," 1321.00"," 1326.00"," 1338.08"," 1038042"," 13889.88"," 68992"," 364690"," 35.13"
ADANIPOWER," EQ"," 12-Nov-2024"," 578.95"," 579.80"," 587.10"," 555.00"," 559.10"," 557.95"," 567.89"," 2438708"," 13849.27"," 82107"," 1088130"," 44.62"
ADFFOODS," EQ"," 12-Nov-2024"," 294.20"," 296.80"," 296.80"," 281.00"," 287.00"," 282.60"," 287.82"," 145724"," 419.42"," 4143"," 61950"," 42.51"
ADL," BE"," 12-Nov-2024"," 95.40"," 97.99"," 97.99"," 93.00"," 93.05"," 93.05"," 95.65"," 539"," 0.52"," 18"," -"," -"
ADORWELD," EQ"," 12-Nov-2024"," 1281.95"," 1280.00"," 1295.00"," 1196.00"," 1199.40"," 1201.30"," 1234.58"," 18423"," 227.45"," 2452"," 12953"," 70.31"
ADROITINFO," EQ"," 12-Nov-2024"," 28.40"," 28.40"," 30.40"," 25.56"," 25.56"," 25.56"," 27.74"," 713121"," 197.84"," 4266"," 319867"," 44.85"
ADROITPP1," E1"," 12-Nov-2024"," 8.26"," 8.47"," 8.63"," 7.00"," 7.31"," 7.18"," 7.64"," 218367"," 16.67"," 646"," 166399"," 76.20"
ADSL," EQ"," 12-Nov-2024"," 270.00"," 271.95"," 273.90"," 258.05"," 263.75"," 262.85"," 267.37"," 248242"," 663.73"," 5169"," 128393"," 51.72"
ADVANIHOTR," EQ"," 12-Nov-2024"," 70.18"," 69.55"," 70.79"," 68.10"," 68.58"," 68.62"," 69.69"," 28387"," 19.78"," 737"," 12991"," 45.76"
ADVENZYMES," EQ"," 12-Nov-2024"," 411.85"," 421.00"," 430.00"," 399.10"," 401.10"," 401.45"," 413.22"," 474308"," 1959.95"," 33172"," 162553"," 34.27"
AEGISLOG," EQ"," 12-Nov-2024"," 764.95"," 760.50"," 777.00"," 760.50"," 775.00"," 774.75"," 774.14"," 208575"," 1614.67"," 17483"," 142252"," 68.20"
AEROFLEX," EQ"," 12-Nov-2024"," 186.17"," 187.10"," 189.50"," 181.25"," 182.01"," 181.94"," 185.41"," 549908"," 1019.59"," 11183"," 249036"," 45.29"
AERON," SM"," 12-Nov-2024"," 132.85"," 135.00"," 135.90"," 129.00"," 132.40"," 130.25"," 131.88"," 50000"," 65.94"," 50"," 33000"," 66.00"
AESTHETIK," SM"," 12-Nov-2024"," 84.50"," 85.00"," 85.00"," 82.00"," 82.00"," 82.00"," 83.26"," 8000"," 6.66"," 4"," 6000"," 75.00"
AETHER," EQ"," 12-Nov-2024"," 828.25"," 831.30"," 837.90"," 821.50"," 824.45"," 832.75"," 828.45"," 22376"," 185.37"," 3077"," 9889"," 44.19"
AFCONS," EQ"," 12-Nov-2024"," 493.75"," 494.30"," 500.85"," 456.10"," 457.40"," 458.40"," 474.15"," 3640687"," 17262.29"," 65750"," 1492508"," 41.00"
AFFLE," EQ"," 12-Nov-2024"," 1597.60"," 1608.10"," 1643.95"," 1555.55"," 1561.90"," 1567.65"," 1600.99"," 263688"," 4221.61"," 29075"," 136910"," 51.92"
AFFORDABLE," EQ"," 12-Nov-2024"," 681.50"," 682.00"," 693.95"," 649.10"," 658.00"," 655.95"," 665.01"," 23624"," 157.10"," 3161"," 13207"," 55.91"
AFIL," EQ"," 12-Nov-2024"," 94.21"," 95.95"," 95.95"," 92.00"," 93.00"," 92.64"," 93.21"," 35187"," 32.80"," 784"," 24650"," 70.05"
AGARIND," EQ"," 12-Nov-2024"," 1101.95"," 1090.00"," 1104.00"," 1071.00"," 1080.00"," 1079.75"," 1085.23"," 12389"," 134.45"," 1731"," 8396"," 67.77"
AGARWALFT," SM"," 12-Nov-2024"," 76.50"," 79.00"," 80.00"," 79.00"," 80.00"," 80.00"," 79.73"," 7500"," 5.98"," 5"," 7500"," 100.00"
AGI," EQ"," 12-Nov-2024"," 954.75"," 956.00"," 991.00"," 943.00"," 953.00"," 953.75"," 971.60"," 254807"," 2475.71"," 18121"," 123187"," 48.35"
AGIIL," EQ"," 12-Nov-2024"," 1425.75"," 1449.00"," 1459.05"," 1423.05"," 1430.00"," 1437.50"," 1437.00"," 9786"," 140.63"," 815"," 6766"," 69.14"
AGNI," SM"," 12-Nov-2024"," 37.95"," 37.95"," 38.50"," 37.95"," 38.00"," 38.00"," 38.10"," 15000"," 5.72"," 6"," 10000"," 66.67"
AGRITECH," EQ"," 12-Nov-2024"," 194.43"," 193.00"," 196.45"," 192.51"," 196.45"," 192.68"," 193.66"," 5576"," 10.80"," 353"," 3368"," 60.40"
AGROPHOS," EQ"," 12-Nov-2024"," 43.65"," 43.65"," 43.82"," 42.10"," 42.15"," 42.23"," 42.95"," 25784"," 11.07"," 620"," 12909"," 50.07"
AGSTRA," EQ"," 12-Nov-2024"," 89.79"," 90.29"," 91.80"," 84.15"," 85.50"," 85.59"," 87.60"," 392586"," 343.89"," 3952"," 191323"," 48.73"
AGUL," SM"," 12-Nov-2024"," 50.50"," 52.95"," 52.95"," 52.85"," 52.85"," 52.85"," 52.90"," 4000"," 2.12"," 2"," 4000"," 100.00"
AHL," EQ"," 12-Nov-2024"," 390.55"," 390.55"," 402.75"," 384.00"," 384.45"," 388.30"," 392.05"," 76786"," 301.04"," 2095"," 28381"," 36.96"
AHLADA," EQ"," 12-Nov-2024"," 97.23"," 97.01"," 99.45"," 95.16"," 95.60"," 96.54"," 97.84"," 15849"," 15.51"," 357"," 8898"," 56.14"
AHLEAST," EQ"," 12-Nov-2024"," 160.97"," 163.06"," 164.70"," 158.97"," 159.00"," 159.55"," 161.09"," 17540"," 28.25"," 1059"," 9310"," 53.08"
AHLUCONT," EQ"," 12-Nov-2024"," 1031.90"," 1034.90"," 1034.90"," 1011.15"," 1012.20"," 1021.80"," 1022.05"," 22911"," 234.16"," 4495"," 10909"," 47.61"
AIAENG," EQ"," 12-Nov-2024"," 3617.75"," 3630.10"," 3630.10"," 3520.60"," 3532.05"," 3534.00"," 3587.39"," 140414"," 5037.20"," 12129"," 115591"," 82.32"
AIIL," EQ"," 12-Nov-2024"," 1654.50"," 1669.90"," 1673.45"," 1617.10"," 1620.10"," 1623.40"," 1634.35"," 47022"," 768.50"," 6897"," 24679"," 52.48"
AILIMITED," ST"," 12-Nov-2024"," 69.50"," 68.15"," 68.15"," 68.15"," 68.15"," 68.15"," 68.15"," 6000"," 4.09"," 4"," 6000"," 100.00"
AIMTRON," ST"," 12-Nov-2024"," 493.75"," 501.00"," 518.40"," 501.00"," 515.00"," 517.05"," 515.30"," 101200"," 521.48"," 204"," 96800"," 95.65"
AIRAN," BE"," 12-Nov-2024"," 33.49"," 34.13"," 34.24"," 32.25"," 33.24"," 32.74"," 33.27"," 44073"," 14.67"," 444"," -"," -"
AIROLAM," EQ"," 12-Nov-2024"," 113.42"," 114.60"," 117.50"," 113.00"," 113.00"," 114.00"," 114.91"," 17180"," 19.74"," 1322"," 3987"," 23.21"
AIRTELPP," E1"," 12-Nov-2024"," 1153.20"," 1153.15"," 1186.30"," 1141.00"," 1141.00"," 1145.45"," 1158.48"," 141914"," 1644.04"," 8447"," 82573"," 58.19"
AISL," ST"," 12-Nov-2024"," 187.80"," 190.00"," 190.00"," 190.00"," 190.00"," 190.00"," 190.00"," 1200"," 2.28"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 12-Nov-2024"," 2857.30"," 2856.80"," 2910.95"," 2800.00"," 2815.00"," 2838.05"," 2847.28"," 111466"," 3173.75"," 23810"," 71840"," 64.45"
AJMERA," EQ"," 12-Nov-2024"," 940.25"," 940.00"," 970.00"," 923.90"," 923.90"," 931.20"," 949.66"," 98244"," 932.98"," 4091"," 44568"," 45.36"
AJOONI," BE"," 12-Nov-2024"," 7.87"," 7.88"," 8.00"," 7.65"," 7.86"," 7.69"," 7.77"," 392387"," 30.50"," 756"," -"," -"
AKANKSHA," SM"," 12-Nov-2024"," 148.05"," 153.00"," 153.05"," 148.25"," 149.30"," 149.55"," 150.65"," 51000"," 76.83"," 44"," 33000"," 64.71"
AKASH," EQ"," 12-Nov-2024"," 34.72"," 35.50"," 35.50"," 28.72"," 32.50"," 32.08"," 33.50"," 23130"," 7.75"," 829"," 9773"," 42.25"
AKG," EQ"," 12-Nov-2024"," 18.36"," 18.40"," 18.89"," 18.32"," 18.41"," 18.72"," 18.57"," 20118"," 3.74"," 175"," 13705"," 68.12"
AKI," EQ"," 12-Nov-2024"," 19.18"," 19.55"," 19.55"," 18.50"," 18.55"," 18.63"," 18.76"," 44007"," 8.25"," 321"," 29219"," 66.40"
AKIKO," SM"," 12-Nov-2024"," 80.50"," 80.50"," 82.00"," 78.05"," 78.05"," 78.05"," 79.99"," 19200"," 15.36"," 12"," 11200"," 58.33"
AKSHAR," BE"," 12-Nov-2024"," 0.75"," 0.73"," 0.75"," 0.73"," 0.74"," 0.74"," 0.74"," 5717460"," 42.36"," 1303"," -"," -"
AKSHARCHEM," EQ"," 12-Nov-2024"," 304.30"," 308.15"," 316.40"," 301.00"," 308.40"," 303.65"," 307.02"," 9613"," 29.51"," 489"," 4262"," 44.34"
AKSHOPTFBR," EQ"," 12-Nov-2024"," 11.61"," 11.61"," 11.72"," 10.65"," 10.71"," 11.00"," 11.24"," 1029330"," 115.66"," 2422"," 637872"," 61.97"
AKUMS," EQ"," 12-Nov-2024"," 716.60"," 702.00"," 702.00"," 644.95"," 644.95"," 644.95"," 662.35"," 980628"," 6495.21"," 34219"," 532573"," 54.31"
AKZOINDIA," EQ"," 12-Nov-2024"," 3863.60"," 3910.00"," 3943.75"," 3756.05"," 3773.00"," 3768.05"," 3842.29"," 16328"," 627.37"," 3328"," 8602"," 52.68"
ALANKIT," EQ"," 12-Nov-2024"," 22.75"," 22.70"," 23.18"," 21.90"," 22.09"," 22.08"," 22.54"," 749216"," 168.87"," 2765"," 248055"," 33.11"
ALBERTDAVD," BE"," 12-Nov-2024"," 1405.80"," 1421.00"," 1438.80"," 1371.10"," 1375.10"," 1375.10"," 1405.46"," 3010"," 42.30"," 213"," -"," -"
