SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
610GS2031," GS"," 04-Jul-2024"," 96.70"," 96.70"," 96.70"," 96.70"," 96.70"," 96.70"," 96.70"," 1000"," 0.97"," 2"," 1000"," 100.00"
63MOONS," EQ"," 04-Jul-2024"," 372.15"," 376.90"," 376.90"," 364.70"," 366.90"," 366.50"," 368.15"," 79981"," 294.45"," 2972"," 56401"," 70.52"
654GS2032," GS"," 04-Jul-2024"," 100.15"," 100.25"," 100.25"," 99.85"," 99.86"," 100.24"," 100.09"," 1254"," 1.26"," 5"," 1252"," 99.84"
667GS2035," GS"," 04-Jul-2024"," 96.90"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 340"," 0.33"," 1"," 340"," 100.00"
667GS2050," GS"," 04-Jul-2024"," 96.00"," 97.72"," 97.72"," 95.52"," 97.30"," 97.17"," 97.18"," 2020"," 1.96"," 9"," 1998"," 98.91"
676GS2061," GS"," 04-Jul-2024"," 98.00"," 98.65"," 98.65"," 94.26"," 94.26"," 94.26"," 98.25"," 748"," 0.73"," 3"," 748"," 100.00"
689GS2025," GS"," 04-Jul-2024"," 102.87"," 102.98"," 102.98"," 102.87"," 102.87"," 102.87"," 102.93"," 200"," 0.21"," 4"," 200"," 100.00"
68GS2060," GS"," 04-Jul-2024"," 97.50"," 97.50"," 98.40"," 97.00"," 97.00"," 97.00"," 97.30"," 2386"," 2.32"," 8"," 2386"," 100.00"
695GS2061," GS"," 04-Jul-2024"," 98.43"," 100.75"," 100.75"," 100.75"," 100.75"," 100.75"," 100.75"," 9"," 0.01"," 1"," 9"," 100.00"
699GS2026," GS"," 04-Jul-2024"," 101.20"," 101.20"," 101.20"," 101.20"," 101.20"," 101.20"," 101.20"," 100"," 0.10"," 1"," 100"," 100.00"
699GS2051," GS"," 04-Jul-2024"," 98.60"," 99.10"," 99.10"," 99.10"," 99.10"," 99.10"," 99.10"," 100"," 0.10"," 1"," 100"," 100.00"
702GS2027," GS"," 04-Jul-2024"," 100.75"," 100.51"," 100.89"," 100.51"," 100.89"," 100.87"," 100.78"," 34102"," 34.37"," 17"," 29223"," 85.69"
702GS2031," GS"," 04-Jul-2024"," 100.20"," 100.30"," 100.30"," 100.30"," 100.30"," 100.30"," 100.30"," 70"," 0.07"," 3"," 70"," 100.00"
704GS2029," GS"," 04-Jul-2024"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 109"," 0.11"," 3"," 109"," 100.00"
706GS2028," GS"," 04-Jul-2024"," 101.90"," 101.53"," 101.84"," 101.53"," 101.75"," 101.81"," 101.70"," 33000"," 33.56"," 7"," 16500"," 50.00"
710GS2029," GS"," 04-Jul-2024"," 101.85"," 102.45"," 102.55"," 101.69"," 102.35"," 102.00"," 101.99"," 39197"," 39.98"," 33"," 24303"," 62.00"
717GS2030," GS"," 04-Jul-2024"," 102.09"," 102.90"," 102.90"," 101.80"," 101.92"," 101.99"," 101.94"," 20101"," 20.49"," 8"," 20101"," 100.00"
718GS2033," GS"," 04-Jul-2024"," 104.00"," 103.95"," 103.95"," 103.90"," 103.90"," 103.90"," 103.94"," 6900"," 7.17"," 4"," 6900"," 100.00"
718GS2037," GS"," 04-Jul-2024"," 104.59"," 104.80"," 104.80"," 104.16"," 104.60"," 104.60"," 104.54"," 1410"," 1.47"," 6"," 1210"," 85.82"
71GS2034," GS"," 04-Jul-2024"," 102.70"," 102.70"," 102.70"," 102.05"," 102.05"," 102.05"," 102.70"," 2001"," 2.06"," 2"," 2001"," 100.00"
723GS2039," GS"," 04-Jul-2024"," 102.50"," 103.00"," 103.65"," 103.00"," 103.65"," 103.18"," 103.13"," 1890"," 1.95"," 6"," 1600"," 84.66"
725GS2063," GS"," 04-Jul-2024"," 102.62"," 102.94"," 102.94"," 102.50"," 102.90"," 102.88"," 102.68"," 172635"," 177.27"," 28"," 172634"," 100.00"
726GS2032," GS"," 04-Jul-2024"," 103.96"," 104.20"," 104.20"," 103.88"," 103.98"," 103.98"," 104.00"," 32001"," 33.28"," 14"," 17001"," 53.13"
726GS2033," GS"," 04-Jul-2024"," 104.41"," 104.41"," 104.41"," 104.41"," 104.41"," 104.41"," 104.41"," 441"," 0.46"," 2"," 441"," 100.00"
727GS2026," GS"," 04-Jul-2024"," 104.10"," 102.23"," 102.23"," 102.23"," 102.23"," 102.23"," 102.23"," 1"," 0.00"," 1"," 1"," 100.00"
732GS2030," GS"," 04-Jul-2024"," 102.65"," 102.50"," 102.65"," 102.50"," 102.65"," 102.65"," 102.60"," 1500"," 1.54"," 3"," 1500"," 100.00"
733GS2026," GS"," 04-Jul-2024"," 102.00"," 102.50"," 102.50"," 102.00"," 102.00"," 102.00"," 102.06"," 340"," 0.35"," 4"," 340"," 100.00"
734GS2064," GS"," 04-Jul-2024"," 104.30"," 104.30"," 104.30"," 104.30"," 104.30"," 104.30"," 104.30"," 100"," 0.10"," 1"," 100"," 100.00"
736GS2052," GS"," 04-Jul-2024"," 105.50"," 105.00"," 105.70"," 105.00"," 105.70"," 105.60"," 105.47"," 43923"," 46.33"," 33"," 43923"," 100.00"
737GS2028," GS"," 04-Jul-2024"," 102.81"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 411"," 0.42"," 5"," 411"," 100.00"
738GS2027," GS"," 04-Jul-2024"," 101.46"," 101.46"," 101.75"," 101.35"," 101.56"," 101.59"," 101.54"," 695365"," 706.09"," 169"," 688662"," 99.04"
73GS2053," GS"," 04-Jul-2024"," 102.97"," 103.25"," 104.00"," 103.25"," 103.62"," 103.62"," 103.62"," 2012461"," 2085.34"," 20"," 2012461"," 100.00"
741GS2036," GS"," 04-Jul-2024"," 103.40"," 103.00"," 103.81"," 103.00"," 103.81"," 103.81"," 103.75"," 4002"," 4.15"," 7"," 4001"," 99.98"
746GS2073," GS"," 04-Jul-2024"," 105.72"," 105.75"," 106.80"," 105.75"," 106.79"," 106.79"," 106.32"," 80175"," 85.24"," 18"," 78911"," 98.42"
74GS2035," GS"," 04-Jul-2024"," 105.00"," 105.00"," 105.05"," 105.00"," 105.05"," 105.04"," 105.05"," 600"," 0.63"," 2"," 600"," 100.00"
74GS2062," GS"," 04-Jul-2024"," 105.00"," 106.30"," 106.49"," 106.30"," 106.49"," 106.49"," 106.46"," 66"," 0.07"," 3"," 66"," 100.00"
754GS2036," GS"," 04-Jul-2024"," 104.98"," 104.98"," 105.19"," 104.80"," 105.08"," 105.07"," 105.09"," 594986"," 625.27"," 131"," 551204"," 92.64"
828GS2027," GS"," 04-Jul-2024"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 1"," 0.00"," 1"," 1"," 100.00"
883GS2041," GS"," 04-Jul-2024"," 118.90"," 118.50"," 118.50"," 118.50"," 118.50"," 118.50"," 118.50"," 100"," 0.12"," 1"," 100"," 100.00"
915GS2024," GS"," 04-Jul-2024"," 104.00"," 104.00"," 104.00"," 103.99"," 103.99"," 103.99"," 104.00"," 2"," 0.00"," 2"," 1"," 50.00"
92GS2030," GS"," 04-Jul-2024"," 113.50"," 112.61"," 113.32"," 112.60"," 113.32"," 113.32"," 112.68"," 56763"," 63.96"," 16"," 51500"," 90.73"
A2ZINFRA," BE"," 04-Jul-2024"," 20.65"," 20.41"," 21.06"," 20.41"," 21.06"," 21.06"," 20.80"," 153909"," 32.01"," 183"," -"," -"
AAATECH," BE"," 04-Jul-2024"," 105.78"," 105.21"," 105.21"," 100.61"," 103.00"," 103.20"," 103.28"," 27390"," 28.29"," 365"," -"," -"
AADHARHFC," EQ"," 04-Jul-2024"," 440.05"," 441.90"," 445.45"," 430.00"," 437.00"," 438.10"," 437.97"," 1483252"," 6496.26"," 30524"," 844374"," 56.93"
AAKASH," EQ"," 04-Jul-2024"," 16.34"," 17.15"," 17.15"," 15.52"," 15.60"," 15.68"," 16.15"," 9088233"," 1467.39"," 13947"," 4989635"," 54.90"
AAREYDRUGS," BE"," 04-Jul-2024"," 47.94"," 47.94"," 49.54"," 47.94"," 48.50"," 48.93"," 49.02"," 61517"," 30.15"," 148"," -"," -"
AARON," EQ"," 04-Jul-2024"," 261.25"," 262.00"," 268.95"," 261.55"," 266.00"," 265.30"," 265.33"," 9460"," 25.10"," 526"," 5978"," 63.19"
AARTECH," BE"," 04-Jul-2024"," 193.00"," 192.00"," 192.00"," 190.00"," 190.00"," 190.00"," 190.07"," 3205"," 6.09"," 96"," -"," -"
AARTIDRUGS," EQ"," 04-Jul-2024"," 533.25"," 534.20"," 545.00"," 533.05"," 535.05"," 535.60"," 538.45"," 198952"," 1071.26"," 11399"," 100342"," 50.44"
AARTIIND," EQ"," 04-Jul-2024"," 714.40"," 715.15"," 728.00"," 706.50"," 718.60"," 718.45"," 720.19"," 1087271"," 7830.39"," 39518"," 358524"," 32.97"
AARTIPHARM," EQ"," 04-Jul-2024"," 622.60"," 623.75"," 626.45"," 613.05"," 615.00"," 615.20"," 619.64"," 143462"," 888.95"," 7268"," 79945"," 55.73"
AARTISURF," EQ"," 04-Jul-2024"," 691.55"," 691.55"," 718.95"," 690.00"," 715.00"," 710.75"," 704.00"," 48245"," 339.65"," 4790"," 22345"," 46.32"
AARTISURF," P1"," 04-Jul-2024"," 231.00"," 204.05"," 231.00"," 204.05"," 207.50"," 215.70"," 215.92"," 96"," 0.21"," 11"," 31"," 32.29"
AARVEEDEN," EQ"," 04-Jul-2024"," 28.81"," 28.50"," 31.60"," 28.50"," 31.00"," 30.44"," 30.25"," 227060"," 68.70"," 1044"," 112552"," 49.57"
AARVI," EQ"," 04-Jul-2024"," 145.46"," 148.70"," 148.70"," 141.11"," 141.96"," 141.54"," 143.85"," 19253"," 27.70"," 576"," 12236"," 63.55"
AATMAJ," SM"," 04-Jul-2024"," 26.55"," 26.55"," 26.70"," 26.30"," 26.60"," 26.60"," 26.55"," 20000"," 5.31"," 10"," 16000"," 80.00"
AAVAS," EQ"," 04-Jul-2024"," 1859.00"," 1859.00"," 1861.00"," 1778.00"," 1795.90"," 1794.85"," 1799.37"," 641861"," 11549.46"," 45276"," 318367"," 49.60"
ABAN," BE"," 04-Jul-2024"," 68.76"," 68.10"," 68.10"," 67.38"," 67.38"," 67.38"," 67.69"," 14668"," 9.93"," 118"," -"," -"
ABB," EQ"," 04-Jul-2024"," 8617.85"," 8680.00"," 8808.70"," 8580.15"," 8701.00"," 8715.80"," 8693.04"," 329126"," 28611.06"," 46538"," 122544"," 37.23"
ABBOTINDIA," EQ"," 04-Jul-2024"," 27598.15"," 27800.00"," 28127.95"," 27549.30"," 27901.00"," 27902.35"," 27835.81"," 10482"," 2917.75"," 5424"," 3488"," 33.28"
ABCAPITAL," EQ"," 04-Jul-2024"," 237.56"," 238.65"," 240.55"," 236.21"," 237.50"," 237.38"," 237.96"," 3314005"," 7886.09"," 26510"," 1190890"," 35.94"
ABCOTS," SM"," 04-Jul-2024"," 258.25"," 258.25"," 258.25"," 246.00"," 246.00"," 246.00"," 252.13"," 1000"," 2.52"," 2"," 1000"," 100.00"
ABDL," EQ"," 04-Jul-2024"," 334.90"," 339.00"," 344.90"," 331.20"," 335.95"," 334.15"," 339.23"," 5414930"," 18369.29"," 47174"," 3084774"," 56.97"
ABFRL," EQ"," 04-Jul-2024"," 327.15"," 328.60"," 339.40"," 326.50"," 334.00"," 334.20"," 334.88"," 9514082"," 31861.20"," 80802"," 3257331"," 34.24"
ABMINTLLTD," BE"," 04-Jul-2024"," 64.03"," 66.91"," 66.91"," 65.00"," 65.00"," 65.00"," 66.83"," 664"," 0.44"," 26"," -"," -"
ABSLAMC," EQ"," 04-Jul-2024"," 649.05"," 654.00"," 665.35"," 652.35"," 659.65"," 655.70"," 658.13"," 490089"," 3225.42"," 30341"," 324909"," 66.30"
ABSLBANETF," EQ"," 04-Jul-2024"," 53.79"," 55.40"," 55.40"," 52.73"," 53.78"," 53.70"," 53.61"," 245090"," 131.39"," 442"," 213543"," 87.13"
ABSLLIQUID," EQ"," 04-Jul-2024"," 999.99"," 1000.01"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.01"," 16079"," 160.79"," 65"," 16032"," 99.71"
ABSLNN50ET," EQ"," 04-Jul-2024"," 75.63"," 75.76"," 75.80"," 75.10"," 75.77"," 75.60"," 75.57"," 34688"," 26.22"," 517"," 21103"," 60.84"
ABSLPSE," EQ"," 04-Jul-2024"," 10.77"," 10.87"," 10.97"," 10.84"," 10.94"," 10.91"," 10.92"," 641683"," 70.07"," 809"," 491677"," 76.62"
ABSMARINE," SM"," 04-Jul-2024"," 367.55"," 374.40"," 404.30"," 352.25"," 404.30"," 404.30"," 388.61"," 871000"," 3384.76"," 775"," 421000"," 48.34"
ACC," EQ"," 04-Jul-2024"," 2767.60"," 2773.00"," 2791.25"," 2675.00"," 2726.00"," 2725.50"," 2725.30"," 602032"," 16407.19"," 42581"," 214858"," 35.69"
ACCELYA," EQ"," 04-Jul-2024"," 1740.55"," 1748.00"," 1754.65"," 1719.05"," 1753.00"," 1744.85"," 1738.28"," 13749"," 239.00"," 2786"," 8400"," 61.10"
ACCENTMIC," SM"," 04-Jul-2024"," 279.65"," 285.00"," 290.00"," 280.70"," 289.85"," 289.45"," 286.71"," 62500"," 179.20"," 120"," 49500"," 79.20"
ACCURACY," BE"," 04-Jul-2024"," 12.70"," 12.95"," 13.05"," 12.06"," 12.06"," 12.11"," 12.37"," 775850"," 95.94"," 2242"," -"," -"
ACE," EQ"," 04-Jul-2024"," 1526.55"," 1534.55"," 1549.00"," 1514.85"," 1527.00"," 1525.65"," 1530.86"," 347075"," 5313.25"," 24194"," 137588"," 39.64"
ACEINTEG," EQ"," 04-Jul-2024"," 34.19"," 34.86"," 35.28"," 33.52"," 33.89"," 33.90"," 34.21"," 16219"," 5.55"," 451"," 6938"," 42.78"
ACI," EQ"," 04-Jul-2024"," 727.15"," 731.00"," 747.55"," 723.45"," 734.20"," 736.25"," 735.00"," 1019342"," 7492.16"," 30428"," 426909"," 41.88"
ACL," EQ"," 04-Jul-2024"," 98.55"," 98.70"," 99.80"," 98.00"," 98.34"," 98.14"," 98.91"," 155976"," 154.28"," 1394"," 103130"," 66.12"
ACLGATI," EQ"," 04-Jul-2024"," 101.73"," 102.05"," 102.06"," 100.25"," 100.39"," 100.39"," 100.93"," 1131007"," 1141.53"," 7811"," 691671"," 61.16"
ACSAL," SM"," 04-Jul-2024"," 48.05"," 49.80"," 51.00"," 49.80"," 51.00"," 50.85"," 50.46"," 51000"," 25.74"," 17"," 48000"," 94.12"
ADANIENSOL," EQ"," 04-Jul-2024"," 1035.20"," 1036.00"," 1047.95"," 1020.10"," 1024.00"," 1025.85"," 1034.50"," 825442"," 8539.21"," 26349"," 384936"," 46.63"
ADANIENT," EQ"," 04-Jul-2024"," 3190.95"," 3192.00"," 3194.45"," 3138.05"," 3143.90"," 3144.25"," 3156.24"," 1055391"," 33310.71"," 72430"," 432790"," 41.01"
ADANIGREEN," EQ"," 04-Jul-2024"," 1775.05"," 1780.00"," 1780.00"," 1764.00"," 1766.00"," 1766.80"," 1771.39"," 344262"," 6098.21"," 20805"," 185815"," 53.97"
ADANIPORTS," EQ"," 04-Jul-2024"," 1510.65"," 1514.65"," 1520.00"," 1494.35"," 1501.95"," 1503.65"," 1507.38"," 2980840"," 44932.67"," 104740"," 1092337"," 36.65"
ADANIPOWER," EQ"," 04-Jul-2024"," 715.25"," 717.00"," 718.90"," 710.00"," 711.90"," 712.25"," 714.54"," 2057045"," 14698.34"," 51813"," 1123309"," 54.61"
ADFFOODS," EQ"," 04-Jul-2024"," 238.54"," 240.95"," 241.80"," 235.00"," 236.15"," 235.72"," 237.85"," 158161"," 376.19"," 7747"," 79782"," 50.44"
ADL," EQ"," 04-Jul-2024"," 91.84"," 96.77"," 97.03"," 91.11"," 92.90"," 91.90"," 93.40"," 12794"," 11.95"," 812"," 3406"," 26.62"
ADORWELD," EQ"," 04-Jul-2024"," 1401.85"," 1402.25"," 1425.00"," 1393.55"," 1400.00"," 1402.45"," 1406.25"," 12664"," 178.09"," 2271"," 6917"," 54.62"
ADROITINFO," EQ"," 04-Jul-2024"," 18.06"," 18.06"," 18.06"," 17.20"," 17.49"," 17.48"," 17.57"," 141751"," 24.90"," 540"," 79428"," 56.03"
ADSL," EQ"," 04-Jul-2024"," 231.12"," 232.10"," 233.00"," 222.56"," 223.00"," 223.82"," 226.54"," 1137440"," 2576.72"," 12310"," 542512"," 47.70"
ADVANIHOTR," EQ"," 04-Jul-2024"," 69.91"," 70.00"," 71.19"," 69.71"," 70.60"," 70.63"," 70.34"," 144977"," 101.98"," 3835"," 82350"," 56.80"
ADVENZYMES," EQ"," 04-Jul-2024"," 375.25"," 375.20"," 401.85"," 375.20"," 398.60"," 398.70"," 395.35"," 953782"," 3770.76"," 28248"," 393337"," 41.24"
AEGISLOG," EQ"," 04-Jul-2024"," 866.30"," 872.60"," 900.00"," 867.00"," 891.00"," 890.80"," 884.73"," 375972"," 3326.35"," 24420"," 133241"," 35.44"
AEROFLEX," EQ"," 04-Jul-2024"," 159.13"," 159.90"," 162.90"," 157.51"," 159.62"," 159.20"," 159.98"," 618460"," 989.39"," 11304"," 264167"," 42.71"
AETHER," EQ"," 04-Jul-2024"," 920.95"," 911.25"," 934.50"," 911.25"," 927.55"," 926.90"," 924.91"," 61951"," 572.99"," 3144"," 34030"," 54.93"
AFFLE," EQ"," 04-Jul-2024"," 1365.95"," 1371.95"," 1385.50"," 1347.00"," 1354.00"," 1353.40"," 1368.20"," 379931"," 5198.22"," 21165"," 136487"," 35.92"
AFIL," BE"," 04-Jul-2024"," 113.55"," 113.99"," 113.99"," 109.10"," 110.95"," 110.09"," 111.61"," 258275"," 288.26"," 2051"," -"," -"
AGARIND," EQ"," 04-Jul-2024"," 1243.05"," 1264.95"," 1280.00"," 1221.40"," 1225.00"," 1230.45"," 1243.91"," 66288"," 824.57"," 8337"," 20719"," 31.26"
AGARWALFT," ST"," 04-Jul-2024"," 69.95"," 70.00"," 73.40"," 69.50"," 73.40"," 73.40"," 70.60"," 120000"," 84.72"," 32"," 117000"," 97.50"
AGI," EQ"," 04-Jul-2024"," 771.10"," 775.00"," 889.20"," 773.05"," 855.70"," 856.90"," 850.72"," 2810024"," 23905.33"," 110964"," 508069"," 18.08"
AGNI," SM"," 04-Jul-2024"," 55.70"," 58.45"," 58.45"," 58.00"," 58.45"," 58.45"," 58.42"," 37500"," 21.91"," 14"," 37500"," 100.00"
AGRITECH," EQ"," 04-Jul-2024"," 197.94"," 198.13"," 198.13"," 195.67"," 197.98"," 197.39"," 196.84"," 11404"," 22.45"," 390"," 8613"," 75.53"
AGROPHOS," EQ"," 04-Jul-2024"," 46.61"," 47.10"," 48.00"," 46.45"," 47.00"," 47.04"," 47.16"," 94623"," 44.62"," 1069"," 50860"," 53.75"
AGSTRA," EQ"," 04-Jul-2024"," 79.86"," 80.00"," 80.50"," 78.55"," 79.00"," 78.92"," 79.44"," 327727"," 260.33"," 3065"," 201084"," 61.36"
AGUL," SM"," 04-Jul-2024"," 65.00"," 65.00"," 65.00"," 65.00"," 65.00"," 65.00"," 65.00"," 2000"," 1.30"," 1"," 2000"," 100.00"
AHL," EQ"," 04-Jul-2024"," 490.45"," 490.35"," 496.70"," 475.00"," 489.20"," 491.10"," 490.30"," 411256"," 2016.37"," 2701"," 365599"," 88.90"
AHLADA," BE"," 04-Jul-2024"," 122.68"," 123.00"," 125.68"," 121.60"," 124.89"," 123.64"," 124.18"," 89664"," 111.34"," 640"," -"," -"
AHLEAST," EQ"," 04-Jul-2024"," 141.82"," 142.60"," 145.00"," 142.17"," 142.50"," 143.61"," 143.20"," 13599"," 19.47"," 347"," 9542"," 70.17"
AHLUCONT," EQ"," 04-Jul-2024"," 1316.60"," 1325.00"," 1325.00"," 1290.05"," 1310.00"," 1306.50"," 1301.30"," 52587"," 684.32"," 6520"," 28395"," 54.00"
AIAENG," EQ"," 04-Jul-2024"," 4246.00"," 4253.15"," 4273.95"," 4215.00"," 4235.00"," 4248.45"," 4242.65"," 21926"," 930.24"," 5439"," 13420"," 61.21"
AIIL," EQ"," 04-Jul-2024"," 1135.85"," 1149.95"," 1153.95"," 1125.60"," 1144.00"," 1141.40"," 1140.59"," 19761"," 225.39"," 3374"," 9975"," 50.48"
AILIMITED," ST"," 04-Jul-2024"," 76.50"," 80.20"," 80.30"," 80.20"," 80.30"," 80.30"," 80.28"," 30000"," 24.08"," 10"," 27000"," 90.00"
AIMTRON," SM"," 04-Jul-2024"," 631.70"," 663.25"," 663.25"," 644.35"," 663.25"," 663.25"," 662.69"," 272000"," 1802.53"," 167"," 184000"," 67.65"
AIRAN," EQ"," 04-Jul-2024"," 30.23"," 30.35"," 30.88"," 28.40"," 29.50"," 29.24"," 29.79"," 577083"," 171.93"," 3941"," 368390"," 63.84"
AIROLAM," EQ"," 04-Jul-2024"," 139.05"," 141.85"," 141.85"," 138.36"," 139.00"," 138.99"," 138.94"," 13708"," 19.05"," 261"," 12835"," 93.63"
AIRTELPP," E1"," 04-Jul-2024"," 1016.85"," 1015.35"," 1037.95"," 1009.30"," 1030.00"," 1029.60"," 1029.82"," 410179"," 4224.11"," 5188"," 358694"," 87.45"
AISL," ST"," 04-Jul-2024"," 144.90"," 142.90"," 151.40"," 137.70"," 151.40"," 145.80"," 144.64"," 20400"," 29.51"," 17"," 20400"," 100.00"
AJANTPHARM," EQ"," 04-Jul-2024"," 2241.15"," 2248.05"," 2271.80"," 2214.00"," 2220.25"," 2219.75"," 2239.82"," 136647"," 3060.65"," 18599"," 82871"," 60.65"
AJMERA," EQ"," 04-Jul-2024"," 712.55"," 713.20"," 727.00"," 712.05"," 716.00"," 716.50"," 718.63"," 49443"," 355.31"," 3373"," 24277"," 49.10"
AJOONI," EQ"," 04-Jul-2024"," 6.70"," 6.93"," 6.93"," 6.45"," 6.47"," 6.46"," 6.63"," 6865241"," 454.87"," 6629"," 4745532"," 69.12"
AKANKSHA," SM"," 04-Jul-2024"," 163.50"," 168.00"," 179.85"," 156.10"," 179.85"," 179.85"," 172.43"," 780000"," 1344.99"," 336"," 414000"," 53.08"
AKASH," EQ"," 04-Jul-2024"," 33.93"," 33.25"," 38.05"," 33.25"," 37.67"," 37.37"," 36.59"," 199756"," 73.09"," 1637"," 104273"," 52.20"
AKG," EQ"," 04-Jul-2024"," 21.81"," 21.81"," 22.36"," 21.52"," 22.00"," 21.77"," 21.88"," 156659"," 34.27"," 408"," 138095"," 88.15"
AKI," EQ"," 04-Jul-2024"," 24.75"," 25.40"," 25.40"," 24.41"," 24.76"," 24.78"," 24.79"," 46577"," 11.55"," 568"," 32030"," 68.77"
AKIKO," ST"," 04-Jul-2024"," 88.70"," 84.30"," 84.30"," 84.30"," 84.30"," 84.30"," 84.30"," 81600"," 68.79"," 39"," 81600"," 100.00"
AKSHAR," BE"," 04-Jul-2024"," 2.60"," 2.64"," 2.64"," 2.56"," 2.57"," 2.57"," 2.58"," 1191060"," 30.79"," 2087"," -"," -"
AKSHARCHEM," EQ"," 04-Jul-2024"," 324.75"," 328.95"," 328.95"," 316.15"," 318.60"," 319.20"," 322.05"," 18348"," 59.09"," 1425"," 7450"," 40.60"
AKSHOPTFBR," BE"," 04-Jul-2024"," 8.25"," 8.30"," 8.43"," 8.25"," 8.35"," 8.40"," 8.36"," 130278"," 10.90"," 325"," -"," -"
AKZOINDIA," EQ"," 04-Jul-2024"," 2862.40"," 2871.70"," 2896.00"," 2855.00"," 2877.00"," 2883.55"," 2879.11"," 3911"," 112.60"," 1353"," 2087"," 53.36"
ALANKIT," EQ"," 04-Jul-2024"," 23.48"," 23.85"," 24.55"," 22.50"," 23.85"," 23.76"," 24.13"," 5388329"," 1300.17"," 9984"," 1871807"," 34.74"
ALBERTDAVD," EQ"," 04-Jul-2024"," 1325.60"," 1325.70"," 1337.95"," 1308.35"," 1319.90"," 1315.05"," 1316.95"," 10274"," 135.30"," 2275"," 5627"," 54.77"
ALEMBICLTD," EQ"," 04-Jul-2024"," 116.01"," 116.90"," 116.99"," 113.91"," 115.57"," 115.78"," 115.48"," 1187909"," 1371.84"," 10604"," 542233"," 45.65"
ALICON," EQ"," 04-Jul-2024"," 1319.70"," 1319.90"," 1329.00"," 1284.50"," 1289.00"," 1287.30"," 1300.90"," 28384"," 369.25"," 4410"," 13030"," 45.91"
ALKALI," EQ"," 04-Jul-2024"," 141.81"," 142.60"," 152.00"," 142.55"," 148.97"," 149.35"," 149.01"," 60982"," 90.87"," 1445"," 31258"," 51.26"
ALKEM," EQ"," 04-Jul-2024"," 4970.75"," 4976.10"," 5019.00"," 4955.25"," 4986.75"," 4981.35"," 4990.50"," 106334"," 5306.60"," 14411"," 60396"," 56.80"
ALKYLAMINE," EQ"," 04-Jul-2024"," 2116.65"," 2124.00"," 2160.00"," 2108.30"," 2145.20"," 2145.65"," 2138.21"," 49895"," 1066.86"," 8087"," 21765"," 43.62"
ALLCARGO," EQ"," 04-Jul-2024"," 61.91"," 62.00"," 66.00"," 62.00"," 64.25"," 64.17"," 64.32"," 12578519"," 8090.20"," 49933"," 4712247"," 37.46"
ALLETEC," SM"," 04-Jul-2024"," 260.20"," 265.40"," 272.00"," 261.30"," 267.95"," 266.70"," 265.70"," 64400"," 171.11"," 141"," 45600"," 70.81"
