SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
718GS2033," GS"," 26-Aug-2024"," 102.50"," 102.60"," 102.60"," 102.20"," 102.50"," 102.50"," 102.48"," 58018"," 59.46"," 7"," 57759"," 99.55"
718GS2037," GS"," 26-Aug-2024"," 103.16"," 102.50"," 103.30"," 102.50"," 103.10"," 103.10"," 102.98"," 15676"," 16.14"," 33"," 15576"," 99.36"
71GS2034," GS"," 26-Aug-2024"," 104.05"," 104.05"," 104.05"," 104.05"," 104.05"," 104.05"," 104.05"," 1000"," 1.04"," 1"," 1000"," 100.00"
725GS2063," GS"," 26-Aug-2024"," 104.94"," 105.00"," 105.10"," 104.99"," 104.99"," 104.99"," 105.07"," 1322"," 1.39"," 4"," 1322"," 100.00"
726GS2029," GS"," 26-Aug-2024"," 100.60"," 101.20"," 101.20"," 101.20"," 101.20"," 101.20"," 101.20"," 5"," 0.01"," 1"," 5"," 100.00"
726GS2032," GS"," 26-Aug-2024"," 102.48"," 103.00"," 103.00"," 102.59"," 102.60"," 102.65"," 102.70"," 37948"," 38.97"," 27"," 37948"," 100.00"
726GS2033," GS"," 26-Aug-2024"," 102.99"," 103.10"," 103.10"," 103.06"," 103.06"," 103.06"," 103.09"," 20000"," 20.62"," 3"," 20000"," 100.00"
727GS2026," GS"," 26-Aug-2024"," 103.55"," 102.25"," 102.25"," 98.37"," 98.37"," 98.37"," 101.60"," 6"," 0.01"," 2"," 5"," 83.33"
732GS2030," GS"," 26-Aug-2024"," 104.10"," 103.85"," 104.20"," 103.85"," 104.15"," 104.15"," 104.10"," 13698"," 14.26"," 7"," 13648"," 99.63"
733GS2026," GS"," 26-Aug-2024"," 103.40"," 103.35"," 103.65"," 103.35"," 103.55"," 103.54"," 103.57"," 63176"," 65.43"," 9"," 63176"," 100.00"
734GS2064," GS"," 26-Aug-2024"," 106.20"," 106.01"," 107.00"," 106.01"," 107.00"," 107.00"," 106.72"," 1000"," 1.07"," 7"," 800"," 80.00"
736GS2052," GS"," 26-Aug-2024"," 108.00"," 106.75"," 108.00"," 106.75"," 107.00"," 107.00"," 107.22"," 20594"," 22.08"," 9"," 20155"," 97.87"
737GS2028," GS"," 26-Aug-2024"," 104.06"," 104.10"," 104.45"," 104.01"," 104.45"," 104.45"," 104.14"," 33007"," 34.37"," 7"," 33007"," 100.00"
738GS2027," GS"," 26-Aug-2024"," 103.06"," 103.25"," 103.25"," 103.02"," 103.20"," 103.19"," 103.19"," 213790"," 220.60"," 59"," 211959"," 99.14"
73GS2053," GS"," 26-Aug-2024"," 105.75"," 105.75"," 105.75"," 105.00"," 105.69"," 105.69"," 105.70"," 3001"," 3.17"," 9"," 3001"," 100.00"
740IIFCL33," N1"," 26-Aug-2024"," 1394.90"," 1118.10"," 1118.10"," 1118.10"," 1118.10"," 1118.10"," 1118.10"," 5"," 0.06"," 1"," 5"," 100.00"
741GS2036," GS"," 26-Aug-2024"," 105.49"," 105.01"," 105.45"," 105.01"," 105.30"," 105.30"," 105.38"," 16511"," 17.40"," 5"," 16501"," 99.94"
746GS2073," GS"," 26-Aug-2024"," 108.25"," 107.50"," 108.25"," 107.50"," 107.52"," 107.52"," 107.54"," 2150"," 2.31"," 3"," 2150"," 100.00"
74GS2062," GS"," 26-Aug-2024"," 108.70"," 109.00"," 109.00"," 108.70"," 108.70"," 108.70"," 108.80"," 4899"," 5.33"," 6"," 4899"," 100.00"
754GS2036," GS"," 26-Aug-2024"," 106.99"," 107.05"," 107.15"," 107.00"," 107.12"," 107.13"," 107.07"," 254961"," 273.00"," 133"," 251458"," 98.63"
759GS2026," GS"," 26-Aug-2024"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 112"," 0.12"," 3"," 112"," 100.00"
762GS2039," GS"," 26-Aug-2024"," 109.70"," 110.00"," 111.00"," 106.31"," 106.31"," 106.31"," 109.27"," 500"," 0.55"," 3"," 500"," 100.00"
795GS2032," GS"," 26-Aug-2024"," 108.15"," 104.20"," 104.25"," 104.20"," 104.20"," 104.20"," 104.22"," 3"," 0.00"," 3"," 1"," 33.33"
815GS2026," GS"," 26-Aug-2024"," 105.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 5000"," 5.17"," 2"," 5000"," 100.00"
817GS2044," GS"," 26-Aug-2024"," 120.00"," 120.00"," 120.00"," 120.00"," 120.00"," 120.00"," 120.00"," 1700"," 2.04"," 2"," 1700"," 100.00"
824GS2027," GS"," 26-Aug-2024"," 105.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 475"," 0.49"," 1"," 475"," 100.00"
82GS2025," GS"," 26-Aug-2024"," 103.66"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 4"," 0.00"," 2"," 2"," 50.00"
92GS2030," GS"," 26-Aug-2024"," 115.60"," 118.99"," 118.99"," 116.20"," 116.20"," 117.59"," 117.60"," 2"," 0.00"," 2"," 2"," 100.00"
A2ZINFRA," BE"," 26-Aug-2024"," 19.69"," 19.29"," 19.29"," 19.29"," 19.29"," 19.29"," 19.29"," 35630"," 6.87"," 83"," -"," -"
AAATECH," EQ"," 26-Aug-2024"," 125.33"," 128.00"," 129.00"," 122.35"," 123.56"," 123.78"," 126.18"," 88110"," 111.17"," 3148"," 35491"," 40.28"
AADHARHFC," EQ"," 26-Aug-2024"," 400.65"," 403.90"," 403.90"," 390.05"," 399.00"," 397.60"," 396.91"," 620650"," 2463.42"," 17614"," 310838"," 50.08"
AAKASH," BE"," 26-Aug-2024"," 12.90"," 13.24"," 13.24"," 12.93"," 13.14"," 13.12"," 13.07"," 286863"," 37.50"," 986"," -"," -"
AAREYDRUGS," EQ"," 26-Aug-2024"," 60.06"," 60.81"," 65.40"," 59.83"," 63.70"," 63.43"," 63.47"," 324683"," 206.08"," 3800"," 213360"," 65.71"
AARON," EQ"," 26-Aug-2024"," 269.30"," 275.00"," 275.00"," 269.30"," 272.60"," 272.35"," 271.47"," 11964"," 32.48"," 959"," 3857"," 32.24"
AARTECH," EQ"," 26-Aug-2024"," 73.64"," 75.65"," 77.32"," 75.15"," 77.32"," 77.31"," 77.18"," 255252"," 197.01"," 1851"," 128527"," 50.35"
AARTIDRUGS," EQ"," 26-Aug-2024"," 563.90"," 565.10"," 632.50"," 556.10"," 622.10"," 604.75"," 600.59"," 4190909"," 25170.03"," 84448"," 977551"," 23.33"
AARTIIND," EQ"," 26-Aug-2024"," 620.80"," 624.50"," 630.90"," 618.15"," 627.25"," 626.85"," 625.85"," 1562473"," 9778.72"," 26202"," 544449"," 34.85"
AARTIPHARM," EQ"," 26-Aug-2024"," 667.90"," 676.00"," 697.45"," 661.00"," 663.75"," 665.90"," 684.57"," 282878"," 1936.49"," 15390"," 155442"," 54.95"
AARTISURF," EQ"," 26-Aug-2024"," 640.40"," 643.50"," 649.70"," 640.10"," 646.90"," 645.60"," 645.41"," 10920"," 70.48"," 1333"," 6640"," 60.81"
AARTISURF," P1"," 26-Aug-2024"," 228.00"," 200.00"," 200.00"," 185.00"," 185.00"," 192.50"," 192.50"," 20"," 0.04"," 2"," 0"," 0.00"
AARVEEDEN," BE"," 26-Aug-2024"," 44.26"," 46.00"," 46.47"," 46.00"," 46.47"," 46.47"," 46.42"," 18536"," 8.61"," 154"," -"," -"
AARVI," EQ"," 26-Aug-2024"," 153.89"," 154.00"," 158.00"," 150.31"," 150.50"," 151.59"," 154.86"," 30650"," 47.46"," 604"," 18219"," 59.44"
AATMAJ," SM"," 26-Aug-2024"," 27.25"," 27.80"," 27.80"," 27.15"," 27.15"," 27.15"," 27.33"," 10000"," 2.73"," 5"," 8000"," 80.00"
AAVAS," EQ"," 26-Aug-2024"," 1682.45"," 1688.00"," 1764.45"," 1680.00"," 1692.00"," 1686.95"," 1719.25"," 417112"," 7171.20"," 30089"," 129583"," 31.07"
ABAN," EQ"," 26-Aug-2024"," 81.97"," 77.87"," 77.87"," 77.87"," 77.87"," 77.87"," 77.87"," 173642"," 135.22"," 812"," 173542"," 99.94"
ABB," EQ"," 26-Aug-2024"," 7795.75"," 7820.00"," 7832.60"," 7700.00"," 7815.00"," 7790.40"," 7773.26"," 186052"," 14462.30"," 30801"," 87207"," 46.87"
ABBOTINDIA," EQ"," 26-Aug-2024"," 29065.85"," 29000.00"," 29075.00"," 28632.55"," 28968.00"," 29013.15"," 28839.10"," 11584"," 3340.72"," 5821"," 3606"," 31.13"
ABCAPITAL," EQ"," 26-Aug-2024"," 219.08"," 220.50"," 222.47"," 219.60"," 221.35"," 221.82"," 221.38"," 3593559"," 7955.42"," 43093"," 1808187"," 50.32"
ABCOTS," SM"," 26-Aug-2024"," 228.00"," 217.00"," 217.00"," 217.00"," 217.00"," 217.00"," 217.00"," 1000"," 2.17"," 2"," 1000"," 100.00"
ABDL," EQ"," 26-Aug-2024"," 330.40"," 331.40"," 333.70"," 322.50"," 324.90"," 327.10"," 327.14"," 776209"," 2539.26"," 11078"," 463488"," 59.71"
ABFRL," EQ"," 26-Aug-2024"," 319.50"," 320.00"," 323.90"," 317.15"," 322.40"," 322.40"," 320.91"," 4469338"," 14342.77"," 29454"," 1963254"," 43.93"
ABGSEC," EQ"," 26-Aug-2024"," 102.24"," 102.15"," 102.20"," 101.80"," 101.80"," 101.80"," 102.03"," 374"," 0.38"," 9"," 173"," 46.26"
ABINFRA," SM"," 26-Aug-2024"," 75.00"," 75.00"," 75.00"," 75.00"," 75.00"," 75.00"," 75.00"," 2000"," 1.50"," 1"," 2000"," 100.00"
ABMINTLLTD," BE"," 26-Aug-2024"," 65.68"," 65.68"," 65.68"," 64.80"," 64.80"," 64.80"," 65.23"," 252"," 0.16"," 7"," -"," -"
ABSLAMC," EQ"," 26-Aug-2024"," 743.00"," 745.00"," 749.65"," 720.80"," 737.00"," 730.95"," 731.01"," 454366"," 3321.44"," 27590"," 199028"," 43.80"
ABSLBANETF," EQ"," 26-Aug-2024"," 51.78"," 52.00"," 52.45"," 51.28"," 52.03"," 51.95"," 52.00"," 572142"," 297.51"," 738"," 568275"," 99.32"
ABSLLIQUID," EQ"," 26-Aug-2024"," 1000.00"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 9632"," 96.32"," 41"," 5896"," 61.21"
ABSLNN50ET," EQ"," 26-Aug-2024"," 77.26"," 74.95"," 78.81"," 74.95"," 77.20"," 77.39"," 77.27"," 31076"," 24.01"," 474"," 21447"," 69.01"
ABSLPSE," EQ"," 26-Aug-2024"," 11.40"," 11.45"," 11.51"," 11.31"," 11.51"," 11.47"," 11.45"," 280867"," 32.15"," 844"," 258572"," 92.06"
ABSMARINE," SM"," 26-Aug-2024"," 295.50"," 296.50"," 300.00"," 281.70"," 288.70"," 286.65"," 289.54"," 273000"," 790.45"," 246"," 149000"," 54.58"
ACC," EQ"," 26-Aug-2024"," 2323.75"," 2344.00"," 2350.00"," 2320.00"," 2344.00"," 2343.30"," 2335.45"," 195372"," 4562.82"," 16468"," 73465"," 37.60"
ACCELYA," EQ"," 26-Aug-2024"," 1780.25"," 1805.00"," 1811.20"," 1780.00"," 1790.00"," 1788.35"," 1794.86"," 17534"," 314.71"," 2600"," 8060"," 45.97"
ACCENTMIC," SM"," 26-Aug-2024"," 281.35"," 281.00"," 284.00"," 276.00"," 277.00"," 277.35"," 278.37"," 24500"," 68.20"," 44"," 18000"," 73.47"
ACCORD," SM"," 26-Aug-2024"," 28.55"," 27.25"," 27.25"," 27.20"," 27.20"," 27.20"," 27.23"," 4000"," 1.09"," 2"," 4000"," 100.00"
ACCURACY," BE"," 26-Aug-2024"," 12.75"," 12.67"," 12.67"," 12.49"," 12.49"," 12.49"," 12.62"," 138918"," 17.54"," 303"," -"," -"
ACE," EQ"," 26-Aug-2024"," 1305.55"," 1313.00"," 1316.80"," 1291.10"," 1299.95"," 1298.85"," 1299.95"," 237837"," 3091.75"," 20946"," 141158"," 59.35"
ACEINTEG," EQ"," 26-Aug-2024"," 34.54"," 34.60"," 34.95"," 33.47"," 34.52"," 34.52"," 34.35"," 37398"," 12.85"," 563"," 13485"," 36.06"
ACI," EQ"," 26-Aug-2024"," 801.20"," 811.10"," 814.30"," 788.10"," 789.55"," 790.80"," 799.22"," 358212"," 2862.90"," 19392"," 151479"," 42.29"
ACL," EQ"," 26-Aug-2024"," 94.60"," 95.50"," 95.50"," 93.01"," 93.35"," 93.28"," 93.83"," 53105"," 49.83"," 1569"," 25388"," 47.81"
ACLGATI," EQ"," 26-Aug-2024"," 105.87"," 105.88"," 109.15"," 105.80"," 108.00"," 108.29"," 108.20"," 2136347"," 2311.56"," 18154"," 1120975"," 52.47"
ACSAL," SM"," 26-Aug-2024"," 62.10"," 62.00"," 62.10"," 62.00"," 62.10"," 62.10"," 62.06"," 12000"," 7.45"," 4"," 12000"," 100.00"
ADANIENSOL," EQ"," 26-Aug-2024"," 1065.65"," 1066.55"," 1076.00"," 1041.35"," 1053.95"," 1053.35"," 1059.68"," 1712349"," 18145.39"," 46332"," 1051630"," 61.41"
ADANIENT," EQ"," 26-Aug-2024"," 3076.35"," 3088.00"," 3090.00"," 3055.00"," 3069.80"," 3069.00"," 3069.89"," 1632446"," 50114.31"," 73150"," 807703"," 49.48"
ADANIGREEN," EQ"," 26-Aug-2024"," 1900.90"," 1914.00"," 1914.00"," 1875.40"," 1888.00"," 1888.90"," 1886.76"," 351168"," 6625.70"," 29708"," 163183"," 46.47"
ADANIPORTS," EQ"," 26-Aug-2024"," 1491.30"," 1495.50"," 1497.00"," 1480.00"," 1481.00"," 1482.55"," 1485.34"," 1087057"," 16146.51"," 46379"," 570706"," 52.50"
ADANIPOWER," EQ"," 26-Aug-2024"," 675.80"," 674.50"," 679.00"," 660.00"," 662.70"," 661.30"," 666.89"," 3416207"," 22782.34"," 77853"," 1496659"," 43.81"
ADFFOODS," EQ"," 26-Aug-2024"," 239.46"," 240.89"," 254.69"," 240.88"," 250.51"," 249.86"," 249.66"," 2061880"," 5147.73"," 38141"," 988789"," 47.96"
ADL," EQ"," 26-Aug-2024"," 95.71"," 97.00"," 97.99"," 96.07"," 97.00"," 97.04"," 97.17"," 10323"," 10.03"," 1221"," 3092"," 29.95"
ADORWELD," EQ"," 26-Aug-2024"," 1312.35"," 1312.35"," 1342.00"," 1305.60"," 1331.00"," 1330.45"," 1327.67"," 15860"," 210.57"," 2442"," 11146"," 70.28"
ADROITINFO," EQ"," 26-Aug-2024"," 18.51"," 19.00"," 19.70"," 18.40"," 18.88"," 19.01"," 19.23"," 375863"," 72.28"," 1687"," 166864"," 44.39"
ADROITPP1," E1"," 26-Aug-2024"," 5.18"," 5.47"," 5.69"," 4.81"," 5.50"," 5.51"," 5.52"," 107234"," 5.92"," 359"," 96975"," 90.43"
ADSL," EQ"," 26-Aug-2024"," 220.90"," 222.00"," 238.50"," 217.01"," 236.99"," 235.38"," 230.96"," 2980290"," 6883.26"," 64130"," 870601"," 29.21"
ADVANIHOTR," EQ"," 26-Aug-2024"," 76.33"," 76.60"," 77.30"," 75.20"," 76.59"," 75.70"," 75.85"," 100119"," 75.94"," 3587"," 52772"," 52.71"
ADVENZYMES," EQ"," 26-Aug-2024"," 453.80"," 455.75"," 467.10"," 448.00"," 461.00"," 463.50"," 458.91"," 312024"," 1431.92"," 17509"," 143594"," 46.02"
AEGISLOG," EQ"," 26-Aug-2024"," 797.70"," 803.00"," 803.00"," 770.10"," 771.00"," 773.30"," 780.36"," 131939"," 1029.60"," 13695"," 74086"," 56.15"
AEROFLEX," EQ"," 26-Aug-2024"," 177.87"," 180.80"," 184.00"," 175.72"," 176.65"," 176.73"," 180.18"," 3391217"," 6110.34"," 46138"," 1401469"," 41.33"
AESTHETIK," ST"," 26-Aug-2024"," 109.35"," 103.90"," 103.90"," 103.90"," 103.90"," 103.90"," 103.90"," 30000"," 31.17"," 15"," 30000"," 100.00"
AETHER," EQ"," 26-Aug-2024"," 902.80"," 907.70"," 910.50"," 871.00"," 875.80"," 874.20"," 885.17"," 86410"," 764.88"," 5276"," 54337"," 62.88"
AFFLE," EQ"," 26-Aug-2024"," 1631.45"," 1644.40"," 1715.00"," 1633.70"," 1715.00"," 1701.05"," 1678.75"," 618608"," 10384.91"," 37248"," 296130"," 47.87"
AFIL," EQ"," 26-Aug-2024"," 115.84"," 115.50"," 125.20"," 114.99"," 122.00"," 122.17"," 121.99"," 1470242"," 1793.48"," 21053"," 781197"," 53.13"
AGARIND," EQ"," 26-Aug-2024"," 1283.95"," 1293.25"," 1341.10"," 1276.00"," 1286.00"," 1281.70"," 1299.44"," 87995"," 1143.44"," 9685"," 42476"," 48.27"
AGARWALFT," ST"," 26-Aug-2024"," 100.00"," 98.00"," 102.00"," 98.00"," 98.00"," 98.00"," 99.33"," 9000"," 8.94"," 3"," 6000"," 66.67"
AGI," EQ"," 26-Aug-2024"," 912.10"," 915.25"," 959.90"," 903.65"," 951.00"," 952.75"," 944.33"," 586479"," 5538.28"," 34904"," 295914"," 50.46"
AGIIL," EQ"," 26-Aug-2024"," 962.05"," 952.10"," 999.00"," 952.10"," 960.00"," 973.10"," 978.82"," 3622"," 35.45"," 517"," 1649"," 45.53"
AGNI," SM"," 26-Aug-2024"," 48.60"," 49.50"," 50.40"," 49.00"," 49.25"," 49.45"," 49.46"," 45000"," 22.26"," 18"," 32500"," 72.22"
AGRITECH," EQ"," 26-Aug-2024"," 228.50"," 228.50"," 233.42"," 218.00"," 221.80"," 220.13"," 223.82"," 26901"," 60.21"," 1270"," 16681"," 62.01"
AGROPHOS," EQ"," 26-Aug-2024"," 47.09"," 47.89"," 48.00"," 45.05"," 45.68"," 45.39"," 46.25"," 89424"," 41.36"," 1249"," 47020"," 52.58"
AGSTRA," EQ"," 26-Aug-2024"," 94.57"," 96.50"," 108.70"," 96.50"," 106.75"," 105.96"," 105.10"," 7111260"," 7473.64"," 65118"," 2276638"," 32.01"
AGUL," SM"," 26-Aug-2024"," 62.00"," 60.00"," 60.00"," 58.90"," 60.00"," 60.00"," 59.60"," 22000"," 13.11"," 11"," 16000"," 72.73"
AHL," EQ"," 26-Aug-2024"," 599.60"," 605.00"," 615.60"," 595.20"," 610.00"," 607.35"," 605.09"," 1197381"," 7245.25"," 12070"," 600331"," 50.14"
AHLADA," BE"," 26-Aug-2024"," 104.32"," 104.40"," 107.99"," 102.00"," 103.69"," 103.61"," 104.11"," 173618"," 180.76"," 530"," -"," -"
AHLEAST," EQ"," 26-Aug-2024"," 132.74"," 133.10"," 137.98"," 133.10"," 134.75"," 133.96"," 134.47"," 14869"," 19.99"," 471"," 11449"," 77.00"
AHLUCONT," EQ"," 26-Aug-2024"," 1306.55"," 1310.00"," 1311.25"," 1261.75"," 1262.05"," 1265.15"," 1271.19"," 119133"," 1514.40"," 13948"," 77571"," 65.11"
AIAENG," EQ"," 26-Aug-2024"," 4422.35"," 4450.00"," 4498.00"," 4385.00"," 4459.95"," 4450.25"," 4433.60"," 12246"," 542.94"," 3922"," 4900"," 40.01"
AIIL," EQ"," 26-Aug-2024"," 1720.30"," 1738.00"," 1808.90"," 1665.00"," 1775.00"," 1772.40"," 1718.12"," 173484"," 2980.67"," 9659"," 58073"," 33.47"
AILIMITED," ST"," 26-Aug-2024"," 109.50"," 106.00"," 108.00"," 104.05"," 104.05"," 104.05"," 105.61"," 15000"," 15.84"," 5"," 15000"," 100.00"
AIMTRON," ST"," 26-Aug-2024"," 511.80"," 515.00"," 537.35"," 515.00"," 537.35"," 537.35"," 528.38"," 68000"," 359.30"," 80"," 64000"," 94.12"
AIRAN," BE"," 26-Aug-2024"," 40.46"," 40.00"," 40.40"," 38.85"," 40.00"," 39.98"," 39.80"," 337916"," 134.48"," 2027"," -"," -"
AIROLAM," EQ"," 26-Aug-2024"," 136.78"," 137.82"," 139.43"," 132.00"," 133.00"," 132.97"," 135.18"," 12091"," 16.34"," 452"," 7155"," 59.18"
AIRTELPP," E1"," 26-Aug-2024"," 1106.00"," 1104.00"," 1118.35"," 1081.20"," 1115.00"," 1115.10"," 1114.71"," 156978"," 1749.85"," 994"," 132959"," 84.70"
AISL," SM"," 26-Aug-2024"," 154.00"," 158.60"," 161.45"," 149.20"," 151.00"," 153.00"," 155.30"," 38400"," 59.63"," 31"," 20400"," 53.13"
AJANTPHARM," EQ"," 26-Aug-2024"," 3103.35"," 3099.85"," 3099.85"," 2955.00"," 2989.00"," 2986.20"," 3000.88"," 218844"," 6567.25"," 25462"," 125392"," 57.30"
AJMERA," EQ"," 26-Aug-2024"," 704.00"," 704.00"," 712.10"," 693.00"," 708.00"," 704.55"," 705.43"," 58466"," 412.44"," 3446"," 43119"," 73.75"
AJOONI," EQ"," 26-Aug-2024"," 7.29"," 7.29"," 7.65"," 7.20"," 7.65"," 7.65"," 7.58"," 3782646"," 286.85"," 2674"," 2586498"," 68.38"
AKANKSHA," ST"," 26-Aug-2024"," 119.90"," 117.00"," 124.45"," 117.00"," 120.15"," 120.15"," 122.14"," 34000"," 41.53"," 17"," 32000"," 94.12"
AKASH," EQ"," 26-Aug-2024"," 41.68"," 43.30"," 43.30"," 40.25"," 40.25"," 40.43"," 41.14"," 95855"," 39.43"," 1759"," 39285"," 40.98"
AKG," EQ"," 26-Aug-2024"," 23.28"," 23.68"," 23.68"," 22.60"," 22.70"," 22.77"," 22.90"," 142958"," 32.74"," 875"," 81839"," 57.25"
AKI," EQ"," 26-Aug-2024"," 22.13"," 22.50"," 22.90"," 21.02"," 21.02"," 21.02"," 21.31"," 205910"," 43.87"," 949"," 136321"," 66.20"
AKIKO," SM"," 26-Aug-2024"," 67.95"," 66.50"," 69.65"," 66.50"," 69.30"," 69.30"," 68.90"," 32000"," 22.05"," 19"," 30400"," 95.00"
AKSHAR," EQ"," 26-Aug-2024"," 1.60"," 1.76"," 1.76"," 1.76"," 1.76"," 1.76"," 1.76"," 683032"," 12.02"," 262"," 683032"," 100.00"
AKSHARCHEM," EQ"," 26-Aug-2024"," 351.25"," 359.95"," 362.95"," 345.00"," 350.00"," 348.00"," 350.86"," 17395"," 61.03"," 1028"," 10229"," 58.80"
AKSHOPTFBR," EQ"," 26-Aug-2024"," 8.97"," 9.10"," 9.10"," 8.87"," 8.94"," 8.91"," 8.95"," 220956"," 19.77"," 733"," 154276"," 69.82"
AKUMS," EQ"," 26-Aug-2024"," 940.65"," 957.00"," 968.90"," 893.65"," 893.65"," 893.65"," 918.27"," 499271"," 4584.64"," 18839"," 266093"," 53.30"
AKZOINDIA," EQ"," 26-Aug-2024"," 3271.60"," 3300.00"," 3364.95"," 3165.05"," 3242.00"," 3237.70"," 3259.62"," 11385"," 371.11"," 4248"," 3739"," 32.84"
