SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
772GS2055," GS"," 25-Jul-2025"," 111.00"," 110.75"," 111.00"," 110.75"," 111.00"," 111.00"," 110.85"," 950"," 1.05"," 2"," 950"," 100.00"
824GS2027," GS"," 25-Jul-2025"," 106.50"," 107.00"," 107.40"," 106.99"," 107.27"," 107.27"," 107.02"," 36190"," 38.73"," 30"," 33999"," 93.95"
824GS2033," GS"," 25-Jul-2025"," 109.12"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 600"," 0.67"," 1"," 600"," 100.00"
86GS2028," GS"," 25-Jul-2025"," 111.00"," 106.45"," 111.00"," 106.45"," 111.00"," 111.00"," 108.73"," 550"," 0.60"," 2"," 275"," 50.00"
897GS2030," GS"," 25-Jul-2025"," 114.15"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 2"," 0.00"," 1"," 2"," 100.00"
92GS2030," GS"," 25-Jul-2025"," 116.50"," 116.50"," 116.50"," 116.30"," 116.30"," 116.30"," 116.30"," 5650"," 6.57"," 8"," 5650"," 100.00"
A2ZINFRA," BE"," 25-Jul-2025"," 21.91"," 21.35"," 22.95"," 21.35"," 21.68"," 21.99"," 22.38"," 331944"," 74.30"," 449"," -"," -"
AAATECH," EQ"," 25-Jul-2025"," 91.06"," 89.70"," 90.64"," 87.00"," 87.56"," 87.81"," 88.70"," 27923"," 24.77"," 739"," 13418"," 48.05"
AADHARHFC," EQ"," 25-Jul-2025"," 511.70"," 511.75"," 512.65"," 494.95"," 498.00"," 496.40"," 502.20"," 628033"," 3153.97"," 16465"," 369140"," 58.78"
AAKAAR," SM"," 25-Jul-2025"," 89.45"," 89.10"," 90.25"," 84.00"," 90.00"," 90.10"," 87.49"," 148800"," 130.18"," 79"," 96000"," 64.52"
AAKASH," BE"," 25-Jul-2025"," 9.98"," 9.96"," 9.96"," 9.80"," 9.90"," 9.89"," 9.85"," 65666"," 6.47"," 314"," -"," -"
AAREYDRUGS," BE"," 25-Jul-2025"," 67.07"," 67.00"," 67.00"," 65.72"," 65.72"," 65.72"," 66.45"," 2931"," 1.95"," 15"," -"," -"
AARON," EQ"," 25-Jul-2025"," 430.65"," 434.10"," 465.00"," 433.15"," 457.00"," 456.90"," 455.13"," 355252"," 1616.84"," 12800"," 51493"," 14.49"
AARTECH," EQ"," 25-Jul-2025"," 68.89"," 69.03"," 69.03"," 67.60"," 68.30"," 68.21"," 68.28"," 35152"," 24.00"," 727"," 22210"," 63.18"
AARTIDRUGS," EQ"," 25-Jul-2025"," 538.65"," 538.00"," 551.75"," 532.50"," 534.70"," 537.75"," 542.11"," 458104"," 2483.44"," 23827"," 155104"," 33.86"
AARTIIND," EQ"," 25-Jul-2025"," 433.70"," 433.70"," 434.60"," 424.35"," 430.10"," 430.25"," 429.63"," 1492835"," 6413.74"," 35475"," 683281"," 45.77"
AARTIPHARM," EQ"," 25-Jul-2025"," 938.90"," 946.80"," 947.80"," 929.45"," 944.00"," 944.15"," 939.11"," 186228"," 1748.89"," 13951"," 91284"," 49.02"
AARTISURF," BE"," 25-Jul-2025"," 555.95"," 559.95"," 565.00"," 550.05"," 559.95"," 554.80"," 559.46"," 2320"," 12.98"," 106"," -"," -"
AARVEEDEN," BE"," 25-Jul-2025"," 173.79"," 175.00"," 175.50"," 170.00"," 173.86"," 172.65"," 174.48"," 36247"," 63.24"," 268"," -"," -"
AARVI," EQ"," 25-Jul-2025"," 104.56"," 104.56"," 105.92"," 104.21"," 104.48"," 104.50"," 104.97"," 6323"," 6.64"," 173"," 5014"," 79.30"
AATMAJ," SM"," 25-Jul-2025"," 19.30"," 19.30"," 19.30"," 19.30"," 19.30"," 19.30"," 19.30"," 2000"," 0.39"," 1"," 2000"," 100.00"
AAVAS," EQ"," 25-Jul-2025"," 1870.40"," 1860.00"," 1860.00"," 1825.30"," 1838.70"," 1843.60"," 1841.20"," 63666"," 1172.22"," 11158"," 37292"," 58.57"
ABAN," EQ"," 25-Jul-2025"," 49.28"," 49.00"," 51.44"," 47.95"," 48.80"," 48.64"," 49.14"," 141756"," 69.66"," 2127"," 60370"," 42.59"
ABB," EQ"," 25-Jul-2025"," 5699.00"," 5699.00"," 5710.00"," 5610.50"," 5647.00"," 5643.00"," 5651.31"," 340538"," 19244.86"," 38119"," 191625"," 56.27"
ABBOTINDIA," EQ"," 25-Jul-2025"," 34580.00"," 34175.00"," 34290.00"," 33545.00"," 33740.00"," 33780.00"," 34001.33"," 5504"," 1871.43"," 2742"," 2350"," 42.70"
ABCAPITAL," EQ"," 25-Jul-2025"," 270.95"," 266.80"," 266.80"," 256.50"," 260.10"," 260.35"," 259.74"," 8927460"," 23188.15"," 56407"," 3891269"," 43.59"
ABCOTS," SM"," 25-Jul-2025"," 412.45"," 427.00"," 427.00"," 402.05"," 409.90"," 409.90"," 411.20"," 2000"," 8.22"," 6"," 750"," 37.50"
ABDL," EQ"," 25-Jul-2025"," 470.70"," 472.50"," 474.65"," 457.15"," 460.80"," 459.75"," 463.92"," 394597"," 1830.62"," 13472"," 198159"," 50.22"
ABFRL," EQ"," 25-Jul-2025"," 75.67"," 75.26"," 75.40"," 73.45"," 73.77"," 73.77"," 74.26"," 6388661"," 4744.16"," 22093"," 3377619"," 52.87"
ABGSEC," EQ"," 25-Jul-2025"," 110.69"," 110.68"," 110.79"," 110.19"," 110.74"," 110.74"," 110.45"," 352"," 0.39"," 19"," 202"," 57.39"
ABHAPOWER," SM"," 25-Jul-2025"," 35.65"," 34.00"," 35.10"," 34.00"," 35.10"," 35.10"," 34.50"," 8000"," 2.76"," 5"," 6400"," 80.00"
ABINFRA," BE"," 25-Jul-2025"," 180.07"," 181.00"," 181.00"," 175.21"," 180.98"," 179.95"," 179.55"," 39238"," 70.45"," 262"," -"," -"
ABLBL," EQ"," 25-Jul-2025"," 149.77"," 149.77"," 150.35"," 145.20"," 145.25"," 145.78"," 146.82"," 1968935"," 2890.80"," 14118"," 1509569"," 76.67"
ABMINTLLTD," BE"," 25-Jul-2025"," 59.46"," 59.46"," 59.46"," 59.46"," 59.46"," 59.46"," 59.46"," 43"," 0.03"," 2"," -"," -"
ABREL," EQ"," 25-Jul-2025"," 2032.10"," 2042.60"," 2050.50"," 1980.50"," 2008.10"," 2011.40"," 2012.77"," 371389"," 7475.19"," 15340"," 312603"," 84.17"
ABSLAMC," EQ"," 25-Jul-2025"," 875.55"," 880.00"," 880.00"," 849.05"," 855.00"," 852.10"," 860.21"," 313110"," 2693.41"," 30838"," 175858"," 56.16"
ABSLBANETF," EQ"," 25-Jul-2025"," 58.13"," 58.52"," 58.53"," 57.44"," 57.68"," 57.65"," 57.65"," 27394"," 15.79"," 335"," 18767"," 68.51"
ABSLLIQUID," EQ"," 25-Jul-2025"," 999.99"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 999.99"," 1065"," 10.65"," 25"," 1057"," 99.25"
ABSLNN50ET," EQ"," 25-Jul-2025"," 70.96"," 71.60"," 71.60"," 70.00"," 70.20"," 70.08"," 70.32"," 16565"," 11.65"," 391"," 10267"," 61.98"
ABSLPSE," EQ"," 25-Jul-2025"," 10.14"," 10.23"," 10.23"," 9.97"," 10.02"," 9.98"," 10.01"," 264257"," 26.46"," 1059"," 208631"," 78.95"
ABSMARINE," ST"," 25-Jul-2025"," 203.85"," 204.00"," 204.00"," 200.20"," 200.20"," 200.20"," 202.05"," 14000"," 28.29"," 26"," 14000"," 100.00"
ACC," EQ"," 25-Jul-2025"," 1890.00"," 1889.90"," 1904.80"," 1845.00"," 1849.00"," 1847.70"," 1869.22"," 648049"," 12113.48"," 34160"," 330515"," 51.00"
ACCELYA," EQ"," 25-Jul-2025"," 1413.30"," 1420.30"," 1420.30"," 1385.00"," 1402.50"," 1399.20"," 1399.73"," 9764"," 136.67"," 1688"," 5930"," 60.73"
ACCENTMIC," SM"," 25-Jul-2025"," 270.00"," 270.00"," 276.00"," 267.60"," 275.95"," 274.15"," 273.56"," 42000"," 114.90"," 69"," 30500"," 72.62"
ACCPL," SM"," 25-Jul-2025"," 62.15"," 62.15"," 62.85"," 61.50"," 62.50"," 62.50"," 62.14"," 9600"," 5.97"," 8"," 4800"," 50.00"
ACCURACY," EQ"," 25-Jul-2025"," 7.68"," 7.68"," 7.80"," 7.56"," 7.60"," 7.58"," 7.65"," 134991"," 10.33"," 515"," 99442"," 73.67"
ACE," EQ"," 25-Jul-2025"," 1128.90"," 1130.00"," 1131.00"," 1097.70"," 1105.00"," 1102.40"," 1107.40"," 170202"," 1884.81"," 19307"," 99675"," 58.56"
ACEINTEG," EQ"," 25-Jul-2025"," 26.30"," 26.07"," 26.69"," 24.61"," 24.67"," 24.90"," 25.29"," 9982"," 2.52"," 197"," 4775"," 47.84"
ACI," EQ"," 25-Jul-2025"," 683.15"," 682.80"," 685.20"," 654.00"," 666.00"," 677.60"," 671.65"," 205055"," 1377.25"," 14674"," 76296"," 37.21"
ACL," EQ"," 25-Jul-2025"," 70.14"," 68.56"," 71.50"," 68.56"," 70.53"," 69.76"," 70.60"," 48608"," 34.31"," 1096"," 32032"," 65.90"
ACLGATI," EQ"," 25-Jul-2025"," 69.12"," 68.00"," 68.80"," 66.95"," 67.00"," 67.24"," 67.99"," 229608"," 156.11"," 2455"," 154967"," 67.49"
ACMESOLAR," EQ"," 25-Jul-2025"," 280.06"," 279.80"," 283.93"," 268.55"," 271.80"," 270.45"," 274.71"," 1435325"," 3942.98"," 27924"," 652803"," 45.48"
ACUTAAS," EQ"," 25-Jul-2025"," 1178.00"," 1184.10"," 1185.00"," 1155.00"," 1155.00"," 1158.50"," 1166.94"," 113833"," 1328.36"," 13261"," 59710"," 52.45"
ADANIENSOL," EQ"," 25-Jul-2025"," 849.05"," 853.35"," 856.70"," 812.15"," 813.80"," 817.15"," 830.36"," 1813942"," 15062.21"," 59071"," 791620"," 43.64"
ADANIENT," EQ"," 25-Jul-2025"," 2608.40"," 2605.00"," 2617.00"," 2544.10"," 2549.50"," 2550.10"," 2568.46"," 424612"," 10905.99"," 30247"," 124887"," 29.41"
ADANIGREEN," EQ"," 25-Jul-2025"," 1020.70"," 1021.80"," 1021.80"," 973.00"," 978.00"," 975.90"," 991.33"," 2521495"," 24996.46"," 62692"," 1120734"," 44.45"
ADANIPORTS," EQ"," 25-Jul-2025"," 1411.60"," 1411.70"," 1416.70"," 1390.00"," 1390.00"," 1396.30"," 1401.29"," 744410"," 10431.35"," 41408"," 354443"," 47.61"
ADANIPOWER," EQ"," 25-Jul-2025"," 585.75"," 583.90"," 584.40"," 568.00"," 571.00"," 570.00"," 575.46"," 2300573"," 13238.89"," 43405"," 1086388"," 47.22"
ADFFOODS," EQ"," 25-Jul-2025"," 269.60"," 270.05"," 278.60"," 266.50"," 267.90"," 269.35"," 271.18"," 109685"," 297.44"," 5377"," 36969"," 33.70"
ADL," BE"," 25-Jul-2025"," 89.53"," 86.00"," 90.00"," 86.00"," 88.00"," 87.81"," 87.38"," 393"," 0.34"," 21"," -"," -"
ADOR," EQ"," 25-Jul-2025"," 1062.10"," 1060.90"," 1060.90"," 1040.00"," 1042.00"," 1044.10"," 1047.95"," 7590"," 79.54"," 1265"," 4977"," 65.57"
ADROITINFO," EQ"," 25-Jul-2025"," 10.86"," 11.08"," 11.08"," 10.11"," 10.81"," 10.61"," 10.71"," 48259"," 5.17"," 356"," 31020"," 64.28"
ADSL," EQ"," 25-Jul-2025"," 176.83"," 176.68"," 176.68"," 170.00"," 173.00"," 171.74"," 173.48"," 116308"," 201.77"," 2611"," 63815"," 54.87"
ADVANIHOTR," EQ"," 25-Jul-2025"," 61.61"," 61.22"," 62.39"," 60.31"," 60.98"," 60.65"," 61.28"," 36673"," 22.47"," 1005"," 23085"," 62.95"
ADVENZYMES," EQ"," 25-Jul-2025"," 330.65"," 330.00"," 330.05"," 323.20"," 327.00"," 326.05"," 325.75"," 144251"," 469.90"," 8419"," 74545"," 51.68"
AEGISLOG," EQ"," 25-Jul-2025"," 752.35"," 750.00"," 752.95"," 733.05"," 734.85"," 736.20"," 743.60"," 202820"," 1508.18"," 10739"," 91423"," 45.08"
AEGISVOPAK," EQ"," 25-Jul-2025"," 268.95"," 268.00"," 268.79"," 254.25"," 254.41"," 256.87"," 258.98"," 1028912"," 2664.63"," 17511"," 577248"," 56.10"
AEROENTER," EQ"," 25-Jul-2025"," 104.18"," 103.95"," 105.99"," 102.17"," 103.20"," 103.00"," 104.23"," 270924"," 282.38"," 2460"," 144422"," 53.31"
AEROFLEX," EQ"," 25-Jul-2025"," 211.79"," 210.10"," 210.10"," 204.66"," 205.28"," 205.93"," 207.07"," 1331774"," 2757.70"," 15859"," 487030"," 36.57"
AERON," SM"," 25-Jul-2025"," 120.80"," 120.80"," 122.95"," 119.20"," 122.95"," 122.25"," 121.53"," 16000"," 19.45"," 13"," 10000"," 62.50"
AESTHETIK," ST"," 25-Jul-2025"," 136.20"," 135.80"," 135.80"," 130.50"," 131.00"," 131.00"," 132.73"," 12000"," 15.93"," 6"," 12000"," 100.00"
AETHER," EQ"," 25-Jul-2025"," 808.00"," 825.00"," 844.00"," 780.00"," 781.00"," 781.45"," 809.34"," 753235"," 6096.26"," 31230"," 235847"," 31.31"
AFCONS," EQ"," 25-Jul-2025"," 421.25"," 420.00"," 420.50"," 411.80"," 413.30"," 414.05"," 416.16"," 892856"," 3715.72"," 19363"," 389640"," 43.64"
AFFLE," EQ"," 25-Jul-2025"," 1855.50"," 1855.50"," 1856.90"," 1790.30"," 1800.00"," 1801.60"," 1821.50"," 119887"," 2183.75"," 16109"," 56700"," 47.29"
AFFORDABLE," EQ"," 25-Jul-2025"," 429.50"," 426.00"," 433.95"," 412.50"," 422.00"," 420.20"," 422.85"," 11886"," 50.26"," 810"," 7841"," 65.97"
AFIL," EQ"," 25-Jul-2025"," 7.35"," 7.36"," 7.44"," 7.14"," 7.16"," 7.19"," 7.23"," 964450"," 69.70"," 1173"," 630807"," 65.41"
AFSL," EQ"," 25-Jul-2025"," 222.44"," 221.00"," 223.35"," 220.10"," 222.45"," 220.94"," 221.17"," 17339"," 38.35"," 911"," 11191"," 64.54"
AGARIND," EQ"," 25-Jul-2025"," 958.65"," 963.10"," 963.10"," 936.75"," 943.00"," 944.55"," 946.13"," 11647"," 110.20"," 1438"," 6529"," 56.06"
AGARWALEYE," EQ"," 25-Jul-2025"," 453.45"," 451.95"," 460.00"," 447.15"," 456.10"," 458.50"," 453.46"," 277227"," 1257.10"," 17718"," 186202"," 67.17"
AGARWALFT," SM"," 25-Jul-2025"," 59.95"," 60.00"," 60.10"," 59.90"," 59.90"," 59.95"," 60.00"," 15000"," 9.00"," 10"," 9000"," 60.00"
AGARWALTUF," ST"," 25-Jul-2025"," 126.45"," 126.85"," 128.45"," 122.60"," 128.45"," 127.40"," 126.96"," 32400"," 41.13"," 16"," 20400"," 62.96"
AGI," EQ"," 25-Jul-2025"," 952.00"," 952.00"," 964.05"," 929.05"," 940.45"," 936.05"," 946.55"," 272573"," 2580.05"," 15643"," 99966"," 36.67"
AGIIL," EQ"," 25-Jul-2025"," 1052.45"," 1057.00"," 1069.00"," 1036.10"," 1064.00"," 1066.00"," 1054.34"," 247439"," 2608.84"," 12264"," 108050"," 43.67"
AGNI," ST"," 25-Jul-2025"," 25.30"," 25.25"," 25.25"," 24.80"," 24.80"," 24.80"," 24.99"," 22500"," 5.62"," 8"," 22500"," 100.00"
AGRITECH," EQ"," 25-Jul-2025"," 148.87"," 152.00"," 152.00"," 142.12"," 143.00"," 144.21"," 145.78"," 9795"," 14.28"," 586"," 6181"," 63.10"
AGROPHOS," EQ"," 25-Jul-2025"," 37.08"," 37.20"," 43.40"," 37.10"," 40.60"," 40.95"," 41.37"," 1599844"," 661.86"," 10352"," 573047"," 35.82"
AGSTRA," BE"," 25-Jul-2025"," 5.11"," 5.11"," 5.21"," 5.00"," 5.00"," 5.00"," 5.06"," 492944"," 24.96"," 534"," -"," -"
AGUL," SM"," 25-Jul-2025"," 60.05"," 60.15"," 60.15"," 60.05"," 60.05"," 60.05"," 60.10"," 4000"," 2.40"," 2"," 4000"," 100.00"
AHLADA," EQ"," 25-Jul-2025"," 65.26"," 64.62"," 65.99"," 64.62"," 64.99"," 64.84"," 65.18"," 12568"," 8.19"," 238"," 8834"," 70.29"
AHLEAST," EQ"," 25-Jul-2025"," 161.36"," 156.50"," 161.65"," 156.50"," 159.62"," 159.96"," 160.08"," 7811"," 12.50"," 154"," 6767"," 86.63"
AHLUCONT," EQ"," 25-Jul-2025"," 1041.20"," 1045.90"," 1047.50"," 1001.50"," 1018.00"," 1010.60"," 1014.08"," 137023"," 1389.52"," 4406"," 115063"," 83.97"
AIAENG," EQ"," 25-Jul-2025"," 3323.60"," 3336.50"," 3343.50"," 3224.00"," 3260.00"," 3258.90"," 3240.88"," 119186"," 3862.67"," 6925"," 106287"," 89.18"
AIIL," EQ"," 25-Jul-2025"," 2808.10"," 2770.10"," 2779.80"," 2266.00"," 2710.00"," 2740.80"," 2523.72"," 3537425"," 89274.64"," 127809"," 1008159"," 28.50"
AIMTRON," SM"," 25-Jul-2025"," 768.25"," 750.00"," 772.55"," 721.30"," 737.00"," 736.80"," 739.97"," 73600"," 544.62"," 171"," 46000"," 62.50"
AIRAN," EQ"," 25-Jul-2025"," 28.04"," 28.10"," 28.14"," 27.29"," 27.54"," 27.53"," 27.63"," 115848"," 32.01"," 1389"," 72334"," 62.44"
AIROLAM," EQ"," 25-Jul-2025"," 112.74"," 114.00"," 114.33"," 110.70"," 111.32"," 111.74"," 112.37"," 3474"," 3.90"," 236"," 1457"," 41.94"
AIRTELPP," E1"," 25-Jul-2025"," 1474.25"," 1474.25"," 1484.95"," 1460.05"," 1467.00"," 1467.75"," 1470.63"," 94270"," 1386.37"," 1995"," 66515"," 70.56"
AJANTPHARM," EQ"," 25-Jul-2025"," 2796.40"," 2818.30"," 2818.30"," 2762.00"," 2791.50"," 2784.30"," 2788.17"," 55787"," 1555.43"," 10967"," 21946"," 39.34"
AJAXENGG," EQ"," 25-Jul-2025"," 685.70"," 681.00"," 689.90"," 670.40"," 673.00"," 673.20"," 678.96"," 90580"," 615.00"," 11235"," 51478"," 56.83"
AJMERA," EQ"," 25-Jul-2025"," 898.15"," 907.15"," 983.70"," 906.70"," 934.70"," 936.90"," 956.04"," 1203699"," 11507.82"," 73335"," 169554"," 14.09"
AJOONI," EQ"," 25-Jul-2025"," 5.60"," 5.60"," 5.71"," 5.53"," 5.68"," 5.64"," 5.65"," 411628"," 23.25"," 611"," 294049"," 71.44"
AKANKSHA," ST"," 25-Jul-2025"," 101.00"," 98.50"," 101.00"," 97.05"," 97.05"," 97.05"," 99.76"," 10000"," 9.98"," 6"," 10000"," 100.00"
AKASH," EQ"," 25-Jul-2025"," 28.17"," 28.86"," 28.86"," 27.82"," 27.97"," 27.96"," 27.95"," 2397"," 0.67"," 62"," 1857"," 77.47"
AKG," EQ"," 25-Jul-2025"," 13.05"," 13.50"," 13.50"," 12.90"," 12.96"," 12.97"," 12.99"," 24161"," 3.14"," 206"," 16212"," 67.10"
AKI," BE"," 25-Jul-2025"," 11.97"," 12.56"," 12.56"," 12.56"," 12.56"," 12.56"," 12.56"," 34593"," 4.34"," 71"," -"," -"
AKIKO," SM"," 25-Jul-2025"," 89.25"," 95.50"," 99.00"," 90.00"," 96.95"," 96.75"," 95.13"," 224000"," 213.08"," 130"," 137600"," 61.43"
