SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
754GS2036," GS"," 10-Mar-2023"," 102.81"," 103.25"," 103.25"," 102.80"," 102.88"," 102.88"," 102.89"," 242057"," 249.05"," 40"," 242057"," 100.00"
795GS2032," GS"," 10-Mar-2023"," 105.51"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105"," 0.11"," 2"," 105"," 100.00"
828GS2032," GS"," 10-Mar-2023"," 107.00"," 106.85"," 106.85"," 106.50"," 106.50"," 106.50"," 106.60"," 2620"," 2.79"," 12"," 2620"," 100.00"
833GS2026," GS"," 10-Mar-2023"," 104.75"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 720"," 0.76"," 3"," 720"," 100.00"
92GS2030," GS"," 10-Mar-2023"," 114.00"," 114.00"," 114.00"," 114.00"," 114.00"," 114.00"," 114.00"," 50"," 0.06"," 1"," 50"," 100.00"
A2ZINFRA," EQ"," 10-Mar-2023"," 6.80"," 6.85"," 7.30"," 6.50"," 6.85"," 6.85"," 6.85"," 961087"," 65.79"," 1486"," 476564"," 49.59"
AAATECH," EQ"," 10-Mar-2023"," 54.65"," 56.25"," 56.90"," 53.10"," 53.25"," 53.50"," 54.00"," 15426"," 8.33"," 442"," 11402"," 73.91"
AAKASH," EQ"," 10-Mar-2023"," 6.90"," 7.00"," 7.00"," 6.80"," 6.90"," 6.85"," 6.89"," 342762"," 23.61"," 599"," 261396"," 76.26"
AAREYDRUGS," EQ"," 10-Mar-2023"," 28.10"," 28.40"," 29.10"," 27.80"," 28.65"," 28.40"," 28.40"," 32774"," 9.31"," 326"," 24574"," 74.98"
AARON," EQ"," 10-Mar-2023"," 191.20"," 191.20"," 193.90"," 185.55"," 193.90"," 190.55"," 189.67"," 7289"," 13.83"," 467"," 3346"," 45.90"
AARTIDRUGS," EQ"," 10-Mar-2023"," 352.55"," 352.00"," 352.00"," 339.00"," 340.75"," 340.15"," 342.35"," 192471"," 658.92"," 14303"," 95632"," 49.69"
AARTIIND," EQ"," 10-Mar-2023"," 542.55"," 540.95"," 542.10"," 529.00"," 534.00"," 533.25"," 534.47"," 785431"," 4197.87"," 27681"," 251854"," 32.07"
AARTIPHARM," EQ"," 10-Mar-2023"," 299.10"," 298.00"," 306.85"," 295.50"," 302.25"," 303.00"," 303.08"," 84792"," 256.99"," 5884"," 49222"," 58.05"
AARTIPP," E1"," 10-Mar-2023"," 235.95"," 233.85"," 235.95"," 233.85"," 234.95"," 234.95"," 234.93"," 56"," 0.13"," 7"," 56"," 100.00"
AARTISURF," EQ"," 10-Mar-2023"," 535.75"," 526.65"," 533.50"," 522.00"," 523.95"," 524.65"," 527.00"," 5879"," 30.98"," 883"," 3207"," 54.55"
AARTISURF," P1"," 10-Mar-2023"," 146.95"," 147.00"," 147.00"," 146.50"," 146.50"," 146.50"," 146.67"," 150"," 0.22"," 2"," 150"," 100.00"
AARVEEDEN," EQ"," 10-Mar-2023"," 21.25"," 21.45"," 21.75"," 20.60"," 20.80"," 20.90"," 20.89"," 10443"," 2.18"," 149"," 8227"," 78.78"
AARVI," EQ"," 10-Mar-2023"," 118.55"," 121.90"," 121.90"," 116.55"," 118.00"," 118.60"," 118.66"," 9887"," 11.73"," 326"," 4097"," 41.44"
AAVAS," EQ"," 10-Mar-2023"," 1818.60"," 1800.00"," 1821.25"," 1781.00"," 1782.00"," 1788.05"," 1798.73"," 49234"," 885.59"," 10856"," 25736"," 52.27"
ABAN," EQ"," 10-Mar-2023"," 41.15"," 40.55"," 41.10"," 40.15"," 41.10"," 40.80"," 40.54"," 59116"," 23.97"," 1419"," 21083"," 35.66"
ABB," EQ"," 10-Mar-2023"," 3388.00"," 3379.85"," 3386.65"," 3327.00"," 3380.95"," 3377.40"," 3366.87"," 194714"," 6555.78"," 30279"," 95229"," 48.91"
ABBOTINDIA," EQ"," 10-Mar-2023"," 20680.15"," 20500.00"," 20626.05"," 20304.15"," 20560.00"," 20554.65"," 20464.60"," 7513"," 1537.51"," 3252"," 2296"," 30.56"
ABCAPITAL," EQ"," 10-Mar-2023"," 156.65"," 155.20"," 156.15"," 152.60"," 154.00"," 153.65"," 154.17"," 2713413"," 4183.35"," 19311"," 707852"," 26.09"
ABFRL," EQ"," 10-Mar-2023"," 235.05"," 233.70"," 236.25"," 228.60"," 235.00"," 235.00"," 233.48"," 1882495"," 4395.26"," 18867"," 242065"," 12.86"
ABINFRA," SM"," 10-Mar-2023"," 15.15"," 16.65"," 16.65"," 16.65"," 16.65"," 16.65"," 16.65"," 4000"," 0.67"," 1"," 4000"," 100.00"
ABMINTLLTD," EQ"," 10-Mar-2023"," 48.30"," 50.70"," 50.70"," 50.70"," 50.70"," 50.70"," 50.70"," 443"," 0.22"," 15"," 443"," 100.00"
ABSLAMC," EQ"," 10-Mar-2023"," 374.90"," 374.85"," 375.00"," 371.00"," 372.20"," 372.05"," 372.53"," 82742"," 308.24"," 3142"," 57275"," 69.22"
ABSLBANETF," EQ"," 10-Mar-2023"," 41.25"," 42.50"," 42.50"," 40.43"," 40.60"," 40.56"," 40.68"," 10548"," 4.29"," 325"," 9544"," 90.48"
ABSLNN50ET," EQ"," 10-Mar-2023"," 39.45"," 39.70"," 39.70"," 38.33"," 39.15"," 39.12"," 39.07"," 12824"," 5.01"," 173"," 8065"," 62.89"
ACC," EQ"," 10-Mar-2023"," 1860.10"," 1847.00"," 1858.65"," 1819.80"," 1845.00"," 1846.90"," 1843.41"," 402781"," 7424.91"," 22033"," 55751"," 13.84"
ACCELYA," EQ"," 10-Mar-2023"," 1152.30"," 1141.15"," 1168.70"," 1136.00"," 1158.00"," 1156.30"," 1152.71"," 15606"," 179.89"," 2812"," 9437"," 60.47"
ACCURACY," EQ"," 10-Mar-2023"," 16.40"," 16.25"," 16.70"," 16.15"," 16.65"," 16.40"," 16.42"," 32765"," 5.38"," 254"," 27174"," 82.94"
ACE," EQ"," 10-Mar-2023"," 377.45"," 377.90"," 383.90"," 372.50"," 383.00"," 380.80"," 378.79"," 473461"," 1793.44"," 13549"," 187863"," 39.68"
ACEINTEG," BE"," 10-Mar-2023"," 50.15"," 51.90"," 51.90"," 47.80"," 48.85"," 48.85"," 48.81"," 939"," 0.46"," 22"," -"," -"
ACI," EQ"," 10-Mar-2023"," 621.65"," 620.00"," 639.00"," 619.95"," 634.00"," 635.90"," 630.98"," 118547"," 748.00"," 7633"," 61061"," 51.51"
ADANIENT," EQ"," 10-Mar-2023"," 1953.15"," 1870.00"," 1940.00"," 1820.60"," 1894.20"," 1896.20"," 1889.62"," 9419942"," 178001.26"," 465434"," 1342545"," 14.25"
ADANIGREEN," EQ"," 10-Mar-2023"," 650.20"," 675.00"," 682.70"," 663.25"," 682.70"," 682.70"," 677.24"," 2561407"," 17346.75"," 34218"," 1984040"," 77.46"
ADANIPORTS," EQ"," 10-Mar-2023"," 697.25"," 684.80"," 701.75"," 680.65"," 699.00"," 697.80"," 693.22"," 12138642"," 84147.05"," 177666"," 1798169"," 14.81"
ADANIPOWER," EQ"," 10-Mar-2023"," 195.90"," 193.00"," 205.65"," 187.25"," 205.65"," 204.90"," 198.77"," 34315072"," 68207.98"," 270785"," 8714591"," 25.40"
ADANITRANS," EQ"," 10-Mar-2023"," 861.40"," 877.00"," 904.45"," 863.45"," 904.45"," 904.45"," 894.10"," 1038717"," 9287.12"," 19227"," 791402"," 76.19"
ADFFOODS," EQ"," 10-Mar-2023"," 726.30"," 725.70"," 733.55"," 714.00"," 715.00"," 717.50"," 716.18"," 51060"," 365.68"," 1885"," 42747"," 83.72"
ADL," BE"," 10-Mar-2023"," 61.10"," 60.90"," 60.90"," 58.20"," 60.70"," 59.45"," 59.46"," 202"," 0.12"," 3"," -"," -"
ADORWELD," EQ"," 10-Mar-2023"," 863.45"," 863.00"," 866.35"," 847.00"," 851.00"," 851.85"," 861.45"," 20519"," 176.76"," 1209"," 12856"," 62.65"
ADROITINFO," EQ"," 10-Mar-2023"," 22.05"," 22.25"," 22.30"," 20.85"," 22.00"," 21.35"," 21.63"," 19662"," 4.25"," 253"," 14679"," 74.66"
ADSL," EQ"," 10-Mar-2023"," 97.80"," 97.70"," 98.10"," 95.80"," 96.10"," 96.25"," 96.36"," 84589"," 81.51"," 1657"," 55922"," 66.11"
ADVANIHOTR," EQ"," 10-Mar-2023"," 74.35"," 74.35"," 75.00"," 73.00"," 73.20"," 73.35"," 73.56"," 8553"," 6.29"," 246"," 5722"," 66.90"
ADVENZYMES," EQ"," 10-Mar-2023"," 271.35"," 271.25"," 271.70"," 265.55"," 267.50"," 266.60"," 268.37"," 47523"," 127.54"," 2730"," 26928"," 56.66"
AEGISCHEM," EQ"," 10-Mar-2023"," 382.15"," 380.05"," 388.40"," 379.00"," 381.55"," 381.30"," 382.31"," 553349"," 2115.53"," 13366"," 352130"," 63.64"
AETHER," EQ"," 10-Mar-2023"," 873.25"," 862.60"," 873.40"," 862.60"," 869.00"," 870.45"," 869.01"," 84001"," 729.98"," 1502"," 76277"," 90.80"
AFFLE," EQ"," 10-Mar-2023"," 1002.00"," 998.35"," 998.35"," 982.55"," 992.50"," 991.00"," 989.21"," 150963"," 1493.34"," 17972"," 84952"," 56.27"
AGARIND," EQ"," 10-Mar-2023"," 636.00"," 629.65"," 638.80"," 611.00"," 619.10"," 621.25"," 627.39"," 21527"," 135.06"," 2498"," 9979"," 46.36"
AGARWALFT," SM"," 10-Mar-2023"," 39.35"," 40.00"," 41.00"," 37.50"," 37.65"," 37.65"," 38.88"," 36000"," 14.00"," 12"," 18000"," 50.00"
AGI," EQ"," 10-Mar-2023"," 359.75"," 357.95"," 359.50"," 351.25"," 357.00"," 357.80"," 356.14"," 80223"," 285.71"," 4073"," 33273"," 41.48"
AGNI," SM"," 10-Mar-2023"," 21.60"," 22.65"," 22.65"," 22.65"," 22.65"," 22.65"," 22.65"," 10000"," 2.27"," 1"," 10000"," 100.00"
AGRITECH," EQ"," 10-Mar-2023"," 100.35"," 101.80"," 101.80"," 98.75"," 98.75"," 99.25"," 99.74"," 12770"," 12.74"," 338"," 10995"," 86.10"
AGROPHOS," EQ"," 10-Mar-2023"," 34.85"," 35.40"," 35.40"," 34.05"," 34.50"," 34.25"," 34.32"," 23662"," 8.12"," 362"," 8094"," 34.21"
AGSTRA," EQ"," 10-Mar-2023"," 59.00"," 58.75"," 59.75"," 58.15"," 59.45"," 59.25"," 59.06"," 226870"," 133.99"," 2814"," 134584"," 59.32"
AHL," EQ"," 10-Mar-2023"," 217.40"," 217.40"," 220.10"," 213.80"," 215.90"," 214.90"," 216.58"," 17143"," 37.13"," 983"," 9347"," 54.52"
AHLADA," EQ"," 10-Mar-2023"," 90.50"," 90.50"," 94.25"," 90.50"," 93.30"," 93.30"," 92.59"," 8438"," 7.81"," 259"," 4273"," 50.64"
AHLEAST," EQ"," 10-Mar-2023"," 105.45"," 105.25"," 110.00"," 104.10"," 109.35"," 108.95"," 106.17"," 9623"," 10.22"," 220"," 6146"," 63.87"
AHLUCONT," EQ"," 10-Mar-2023"," 476.10"," 481.90"," 489.00"," 465.05"," 469.70"," 468.60"," 474.51"," 16168"," 76.72"," 1089"," 9590"," 59.31"
AIAENG," EQ"," 10-Mar-2023"," 2752.30"," 2760.00"," 2829.85"," 2753.05"," 2796.25"," 2800.35"," 2798.22"," 97238"," 2720.94"," 15742"," 51980"," 53.46"
AILIMITED," SM"," 10-Mar-2023"," 49.85"," 52.30"," 52.30"," 48.50"," 52.25"," 52.25"," 51.90"," 33000"," 17.13"," 11"," 33000"," 100.00"
AIRAN," EQ"," 10-Mar-2023"," 15.40"," 15.20"," 15.50"," 15.20"," 15.40"," 15.25"," 15.31"," 55400"," 8.48"," 451"," 30379"," 54.84"
AIROLAM," EQ"," 10-Mar-2023"," 73.70"," 73.60"," 73.95"," 69.20"," 71.70"," 71.85"," 71.87"," 30613"," 22.00"," 571"," 20444"," 66.78"
AIRTELPP," E1"," 10-Mar-2023"," 387.80"," 385.05"," 392.65"," 381.40"," 385.05"," 386.90"," 389.04"," 165759"," 644.88"," 1317"," 128299"," 77.40"
AJANTPHARM," EQ"," 10-Mar-2023"," 1227.65"," 1239.95"," 1239.95"," 1198.35"," 1227.00"," 1219.90"," 1216.90"," 240811"," 2930.42"," 21230"," 38675"," 16.06"
AJMERA," EQ"," 10-Mar-2023"," 279.30"," 277.00"," 281.35"," 274.50"," 276.70"," 274.85"," 277.55"," 59346"," 164.72"," 6796"," 16595"," 27.96"
AJOONI," EQ"," 10-Mar-2023"," 4.85"," 4.85"," 4.85"," 4.65"," 4.70"," 4.70"," 4.73"," 667881"," 31.62"," 858"," 417727"," 62.55"
AJRINFRA," BZ"," 10-Mar-2023"," 1.00"," 1.05"," 1.05"," 0.95"," 1.05"," 1.00"," 1.00"," 655907"," 6.54"," 268"," -"," -"
AKASH," EQ"," 10-Mar-2023"," 28.95"," 28.10"," 29.20"," 27.60"," 28.00"," 28.15"," 28.48"," 29892"," 8.51"," 547"," 6165"," 20.62"
AKG," EQ"," 10-Mar-2023"," 32.40"," 31.85"," 32.50"," 30.80"," 32.50"," 32.10"," 31.54"," 76792"," 24.22"," 403"," 34790"," 45.30"
AKSHAR," BE"," 10-Mar-2023"," 68.60"," 69.95"," 69.95"," 67.25"," 69.00"," 68.20"," 69.16"," 18904"," 13.07"," 145"," -"," -"
AKSHARCHEM," EQ"," 10-Mar-2023"," 233.45"," 233.50"," 234.30"," 228.05"," 230.30"," 230.85"," 230.55"," 6137"," 14.15"," 422"," 3701"," 60.31"
AKSHOPTFBR," EQ"," 10-Mar-2023"," 9.00"," 9.00"," 9.05"," 8.85"," 8.95"," 8.90"," 8.93"," 148538"," 13.26"," 519"," 131164"," 88.30"
AKZOINDIA," EQ"," 10-Mar-2023"," 2265.40"," 2260.80"," 2290.00"," 2150.00"," 2280.00"," 2280.85"," 2273.11"," 8993"," 204.42"," 2003"," 5086"," 56.56"
ALANKIT," EQ"," 10-Mar-2023"," 8.95"," 8.85"," 8.95"," 8.80"," 8.90"," 8.80"," 8.88"," 96017"," 8.52"," 322"," 80074"," 83.40"
ALBERTDAVD," EQ"," 10-Mar-2023"," 546.55"," 543.90"," 549.50"," 534.95"," 546.95"," 544.10"," 542.08"," 1890"," 10.25"," 321"," 924"," 48.89"
ALEMBICLTD," EQ"," 10-Mar-2023"," 62.45"," 62.55"," 65.00"," 61.55"," 62.80"," 62.30"," 62.71"," 217633"," 136.48"," 2939"," 126521"," 58.14"
ALICON," EQ"," 10-Mar-2023"," 777.75"," 785.00"," 796.00"," 760.00"," 776.00"," 781.10"," 772.31"," 12764"," 98.58"," 3334"," 4865"," 38.12"
ALKALI," EQ"," 10-Mar-2023"," 112.35"," 114.50"," 114.50"," 110.05"," 111.00"," 111.15"," 111.03"," 9476"," 10.52"," 203"," 6297"," 66.45"
ALKEM," EQ"," 10-Mar-2023"," 3163.80"," 3135.00"," 3166.55"," 3104.55"," 3135.05"," 3145.85"," 3130.14"," 21793"," 682.15"," 3944"," 6797"," 31.19"
ALKYLAMINE," EQ"," 10-Mar-2023"," 2503.30"," 2498.35"," 2518.30"," 2485.05"," 2499.65"," 2496.00"," 2500.54"," 14532"," 363.38"," 3646"," 7309"," 50.30"
ALLCARGO," EQ"," 10-Mar-2023"," 378.45"," 375.00"," 384.70"," 375.00"," 378.80"," 379.20"," 380.54"," 444317"," 1690.79"," 14420"," 199971"," 45.01"
ALLETEC," SM"," 10-Mar-2023"," 105.40"," 103.20"," 104.80"," 103.00"," 104.00"," 104.00"," 103.77"," 12800"," 13.28"," 8"," 12800"," 100.00"
ALLSEC," EQ"," 10-Mar-2023"," 494.00"," 483.00"," 491.85"," 475.95"," 486.00"," 485.20"," 485.42"," 4771"," 23.16"," 426"," 2586"," 54.20"
ALMONDZ," EQ"," 10-Mar-2023"," 65.70"," 67.00"," 67.00"," 63.45"," 65.50"," 65.10"," 64.86"," 10688"," 6.93"," 352"," 5315"," 49.73"
ALOKINDS," EQ"," 10-Mar-2023"," 13.20"," 13.05"," 13.50"," 13.00"," 13.10"," 13.05"," 13.18"," 4181197"," 551.12"," 4982"," 2646090"," 63.29"
ALPA," EQ"," 10-Mar-2023"," 58.35"," 58.95"," 58.95"," 57.65"," 58.35"," 58.05"," 58.07"," 24809"," 14.41"," 439"," 14031"," 56.56"
ALPHAGEO," EQ"," 10-Mar-2023"," 237.70"," 238.00"," 240.80"," 235.00"," 236.20"," 236.50"," 237.59"," 6005"," 14.27"," 321"," 4714"," 78.50"
AMARAJABAT," EQ"," 10-Mar-2023"," 573.65"," 570.55"," 574.90"," 567.65"," 573.65"," 573.30"," 571.49"," 141254"," 807.26"," 8055"," 62966"," 44.58"
AMBER," EQ"," 10-Mar-2023"," 2017.30"," 2017.30"," 2024.50"," 1987.00"," 1990.05"," 1992.75"," 2003.30"," 52793"," 1057.60"," 7017"," 20906"," 39.60"
AMBICAAGAR," EQ"," 10-Mar-2023"," 23.40"," 23.60"," 23.90"," 23.10"," 23.30"," 23.25"," 23.36"," 6455"," 1.51"," 60"," 5465"," 84.66"
AMBIKCO," EQ"," 10-Mar-2023"," 1460.55"," 1458.10"," 1494.90"," 1450.00"," 1483.25"," 1488.25"," 1475.21"," 8836"," 130.35"," 1773"," 5111"," 57.84"
AMBUJACEM," EQ"," 10-Mar-2023"," 384.70"," 380.00"," 382.35"," 373.40"," 378.00"," 378.35"," 378.16"," 8021603"," 30334.19"," 90114"," 2193614"," 27.35"
AMDIND," EQ"," 10-Mar-2023"," 48.45"," 47.45"," 48.70"," 46.95"," 48.50"," 48.15"," 47.81"," 12456"," 5.96"," 254"," 8725"," 70.05"
AMEYA," SM"," 10-Mar-2023"," 37.80"," 37.00"," 38.30"," 37.00"," 37.00"," 37.00"," 37.32"," 20000"," 7.46"," 5"," 16000"," 80.00"
AMIORG," EQ"," 10-Mar-2023"," 956.20"," 954.95"," 964.45"," 940.75"," 951.35"," 951.25"," 954.04"," 42527"," 405.72"," 5035"," 14407"," 33.88"
AMJLAND," EQ"," 10-Mar-2023"," 25.40"," 25.30"," 25.60"," 24.65"," 25.00"," 25.10"," 25.20"," 22157"," 5.58"," 392"," 16732"," 75.52"
AMRUTANJAN," EQ"," 10-Mar-2023"," 632.15"," 631.15"," 635.35"," 616.40"," 625.00"," 621.65"," 628.17"," 19208"," 120.66"," 3127"," 9514"," 49.53"
ANANDRATHI," EQ"," 10-Mar-2023"," 795.05"," 794.70"," 809.20"," 787.10"," 793.10"," 801.40"," 800.03"," 30713"," 245.71"," 3162"," 14753"," 48.04"
ANANTRAJ," EQ"," 10-Mar-2023"," 118.70"," 117.85"," 120.45"," 115.25"," 116.30"," 116.15"," 117.40"," 2120772"," 2489.84"," 11526"," 754539"," 35.58"
ANDHRAPAP," EQ"," 10-Mar-2023"," 429.35"," 429.90"," 433.40"," 426.10"," 429.00"," 430.05"," 429.76"," 31849"," 136.87"," 1874"," 18871"," 59.25"
ANDHRSUGAR," EQ"," 10-Mar-2023"," 123.00"," 122.45"," 127.80"," 120.55"," 127.20"," 126.95"," 125.53"," 627022"," 787.12"," 8197"," 154952"," 24.71"
ANDREWYU," EQ"," 10-Mar-2023"," 22.25"," 22.15"," 22.70"," 21.80"," 21.85"," 21.95"," 22.11"," 191669"," 42.39"," 836"," 89715"," 46.81"
ANGELONE," EQ"," 10-Mar-2023"," 1120.25"," 1108.55"," 1166.00"," 1102.20"," 1142.00"," 1142.95"," 1144.17"," 863567"," 9880.65"," 34864"," 266426"," 30.85"
ANIKINDS," EQ"," 10-Mar-2023"," 33.85"," 33.50"," 33.50"," 31.35"," 31.75"," 31.95"," 32.16"," 67740"," 21.79"," 931"," 33641"," 49.66"
ANKITMETAL," EQ"," 10-Mar-2023"," 4.50"," 4.50"," 4.60"," 4.30"," 4.55"," 4.45"," 4.48"," 58929"," 2.64"," 1755"," 34753"," 58.97"
ANLON," SM"," 10-Mar-2023"," 164.50"," 164.50"," 164.50"," 153.05"," 158.00"," 155.85"," 156.14"," 30000"," 46.84"," 22"," 21600"," 72.00"
ANMOL," EQ"," 10-Mar-2023"," 174.35"," 172.60"," 173.30"," 169.00"," 170.30"," 170.90"," 171.43"," 21428"," 36.73"," 436"," 11788"," 55.01"
ANNAPURNA," SM"," 10-Mar-2023"," 172.10"," 170.00"," 170.00"," 165.00"," 165.90"," 166.85"," 167.27"," 39000"," 65.24"," 37"," 30000"," 76.92"
ANSALAPI," BE"," 10-Mar-2023"," 11.85"," 12.30"," 12.40"," 11.70"," 12.40"," 12.40"," 12.31"," 145775"," 17.95"," 277"," -"," -"
ANTGRAPHIC," EQ"," 10-Mar-2023"," 0.65"," 0.65"," 0.65"," 0.55"," 0.65"," 0.60"," 0.61"," 644155"," 3.90"," 421"," 410810"," 63.78"
ANUP," EQ"," 10-Mar-2023"," 1079.55"," 1079.00"," 1093.00"," 1050.00"," 1058.30"," 1062.60"," 1076.72"," 22942"," 247.02"," 3275"," 13479"," 58.75"
ANURAS," EQ"," 10-Mar-2023"," 742.65"," 736.35"," 763.40"," 735.55"," 744.60"," 747.15"," 748.28"," 372349"," 2786.20"," 7349"," 264700"," 71.09"
APARINDS," EQ"," 10-Mar-2023"," 2285.80"," 2286.00"," 2319.00"," 2258.00"," 2306.00"," 2304.60"," 2295.45"," 68787"," 1578.97"," 7552"," 23097"," 33.58"
APCL," EQ"," 10-Mar-2023"," 170.70"," 170.50"," 171.55"," 168.55"," 168.65"," 169.40"," 168.97"," 21597"," 36.49"," 366"," 19353"," 89.61"
APCOTEXIND," EQ"," 10-Mar-2023"," 446.60"," 446.10"," 457.95"," 446.10"," 455.90"," 454.30"," 453.25"," 58660"," 265.88"," 3839"," 29868"," 50.92"
APEX," EQ"," 10-Mar-2023"," 218.95"," 216.95"," 218.65"," 215.25"," 217.20"," 216.05"," 216.90"," 16396"," 35.56"," 1272"," 8190"," 49.95"
APLAPOLLO," EQ"," 10-Mar-2023"," 1210.70"," 1202.00"," 1219.40"," 1164.00"," 1190.00"," 1199.15"," 1188.85"," 664270"," 7897.17"," 42818"," 276325"," 41.60"
