SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
679GS2031," GS"," 02-Jul-2025"," 102.51"," 102.51"," 102.51"," 102.07"," 102.07"," 102.07"," 102.29"," 199"," 0.20"," 2"," 199"," 100.00"
679GS2034A," GS"," 02-Jul-2025"," 100.45"," 100.44"," 100.44"," 100.44"," 100.44"," 100.44"," 100.44"," 100"," 0.10"," 1"," 100"," 100.00"
68GS2060," GS"," 02-Jul-2025"," 99.48"," 95.00"," 99.00"," 95.00"," 99.00"," 99.00"," 98.98"," 190"," 0.19"," 3"," 190"," 100.00"
690GS2065," GS"," 02-Jul-2025"," 100.00"," 100.39"," 100.39"," 100.25"," 100.25"," 100.25"," 100.39"," 27301"," 27.41"," 2"," 27301"," 100.00"
692GS2039," GS"," 02-Jul-2025"," 102.36"," 104.00"," 104.00"," 102.37"," 102.37"," 102.37"," 103.67"," 1000"," 1.04"," 2"," 1000"," 100.00"
697GR2034," GS"," 02-Jul-2025"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100"," 0.10"," 2"," 100"," 100.00"
699GS2051," GS"," 02-Jul-2025"," 100.26"," 100.50"," 102.40"," 100.50"," 100.56"," 100.56"," 100.68"," 480"," 0.48"," 4"," 480"," 100.00"
702GS2027," GS"," 02-Jul-2025"," 102.25"," 101.95"," 101.95"," 101.95"," 101.95"," 101.95"," 101.95"," 400"," 0.41"," 2"," 400"," 100.00"
702GS2031," GS"," 02-Jul-2025"," 104.20"," 104.19"," 104.19"," 104.19"," 104.19"," 104.19"," 104.19"," 1"," 0.00"," 1"," 1"," 100.00"
709GS2054," GS"," 02-Jul-2025"," 103.90"," 103.50"," 103.87"," 103.50"," 103.70"," 103.70"," 103.87"," 100899"," 104.80"," 5"," 100899"," 100.00"
709GS2074," GS"," 02-Jul-2025"," 100.87"," 100.87"," 102.00"," 100.87"," 101.00"," 101.06"," 101.05"," 1351"," 1.37"," 6"," 1201"," 88.90"
710GS2029," GS"," 02-Jul-2025"," 104.75"," 105.28"," 105.28"," 105.20"," 105.20"," 105.20"," 105.24"," 11400"," 12.00"," 3"," 11400"," 100.00"
717GS2030," GS"," 02-Jul-2025"," 105.95"," 106.00"," 106.00"," 104.75"," 104.75"," 104.75"," 105.77"," 1100"," 1.16"," 5"," 1000"," 90.91"
718GS2033," GS"," 02-Jul-2025"," 106.50"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 5422"," 5.80"," 2"," 5422"," 100.00"
718GS2037," GS"," 02-Jul-2025"," 107.42"," 107.50"," 107.75"," 107.50"," 107.66"," 107.66"," 107.54"," 147484"," 158.60"," 9"," 147484"," 100.00"
71GS2034," GS"," 02-Jul-2025"," 105.50"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 170"," 0.18"," 2"," 170"," 100.00"
723GS2039," GS"," 02-Jul-2025"," 107.94"," 107.50"," 107.50"," 107.50"," 107.50"," 107.50"," 107.50"," 100"," 0.11"," 1"," 100"," 100.00"
725GS2063," GS"," 02-Jul-2025"," 102.81"," 103.35"," 103.35"," 102.85"," 103.30"," 103.07"," 103.03"," 33595"," 34.61"," 16"," 33595"," 100.00"
726GS2032," GS"," 02-Jul-2025"," 107.00"," 107.25"," 108.30"," 107.25"," 108.25"," 108.22"," 108.18"," 39340"," 42.56"," 20"," 38340"," 97.46"
726GS2033," GS"," 02-Jul-2025"," 108.93"," 108.00"," 108.00"," 107.50"," 108.00"," 108.00"," 107.99"," 91500"," 98.81"," 10"," 91500"," 100.00"
734GS2064," GS"," 02-Jul-2025"," 105.00"," 105.00"," 105.50"," 104.85"," 105.00"," 105.00"," 105.37"," 1327"," 1.40"," 10"," 1304"," 98.27"
736GS2052," GS"," 02-Jul-2025"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 1550"," 1.66"," 1"," 1550"," 100.00"
737GS2028," GS"," 02-Jul-2025"," 105.16"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 200"," 0.21"," 1"," 200"," 100.00"
738GS2027," GS"," 02-Jul-2025"," 103.11"," 103.11"," 103.37"," 103.11"," 103.25"," 103.25"," 103.31"," 62193"," 64.25"," 25"," 62193"," 100.00"
73GS2053," GS"," 02-Jul-2025"," 104.16"," 104.00"," 104.30"," 103.52"," 104.30"," 104.30"," 104.21"," 2080"," 2.17"," 9"," 1956"," 94.04"
741GS2036," GS"," 02-Jul-2025"," 107.22"," 107.10"," 107.25"," 106.52"," 106.52"," 106.80"," 106.93"," 131043"," 140.12"," 96"," 131043"," 100.00"
746GS2073," GS"," 02-Jul-2025"," 108.08"," 107.01"," 107.50"," 106.91"," 106.91"," 106.91"," 107.04"," 10291"," 11.02"," 29"," 10291"," 100.00"
74GS2062," GS"," 02-Jul-2025"," 105.62"," 106.74"," 106.74"," 105.65"," 106.10"," 106.05"," 106.01"," 400567"," 424.65"," 39"," 399467"," 99.73"
754GS2036," GS"," 02-Jul-2025"," 109.10"," 109.35"," 109.35"," 108.68"," 108.69"," 108.70"," 108.89"," 778291"," 847.45"," 291"," 590586"," 75.88"
772GS2049," GS"," 02-Jul-2025"," 105.50"," 108.50"," 110.09"," 108.00"," 110.09"," 110.09"," 108.32"," 1010"," 1.09"," 9"," 1005"," 99.50"
772GS2055," GS"," 02-Jul-2025"," 109.15"," 109.15"," 109.15"," 108.90"," 109.00"," 109.00"," 109.11"," 1532"," 1.67"," 12"," 1532"," 100.00"
813GS2045," GS"," 02-Jul-2025"," 115.49"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 114.50"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2027," GS"," 02-Jul-2025"," 106.75"," 106.95"," 106.95"," 106.50"," 106.75"," 106.75"," 106.73"," 14100"," 15.05"," 12"," 14100"," 100.00"
828GS2032," GS"," 02-Jul-2025"," 114.40"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 20000"," 22.60"," 1"," 20000"," 100.00"
92GS2030," GS"," 02-Jul-2025"," 117.20"," 119.99"," 119.99"," 117.20"," 117.20"," 117.20"," 117.66"," 24"," 0.03"," 5"," 23"," 95.83"
A2ZINFRA," BE"," 02-Jul-2025"," 19.47"," 19.47"," 19.75"," 19.20"," 19.75"," 19.70"," 19.51"," 93821"," 18.31"," 291"," -"," -"
AAATECH," EQ"," 02-Jul-2025"," 83.18"," 83.98"," 83.98"," 82.35"," 83.19"," 83.15"," 83.11"," 12341"," 10.26"," 651"," 9284"," 75.23"
AADHARHFC," EQ"," 02-Jul-2025"," 463.90"," 464.20"," 469.70"," 455.60"," 465.00"," 465.05"," 462.23"," 393778"," 1820.16"," 21234"," 196731"," 49.96"
AAKAAR," ST"," 02-Jul-2025"," 67.85"," 67.85"," 68.75"," 64.50"," 64.50"," 65.05"," 66.38"," 40000"," 26.55"," 24"," 40000"," 100.00"
AAKASH," BE"," 02-Jul-2025"," 10.88"," 11.38"," 11.42"," 10.36"," 11.42"," 11.42"," 11.27"," 618473"," 69.72"," 937"," -"," -"
AAREYDRUGS," BE"," 02-Jul-2025"," 69.36"," 70.74"," 70.74"," 70.30"," 70.30"," 70.30"," 70.69"," 103971"," 73.49"," 137"," -"," -"
AARON," EQ"," 02-Jul-2025"," 385.15"," 393.00"," 393.00"," 380.00"," 384.50"," 381.70"," 383.73"," 3965"," 15.21"," 392"," 2508"," 63.25"
AARTECH," EQ"," 02-Jul-2025"," 70.97"," 69.62"," 70.78"," 68.65"," 68.65"," 69.07"," 69.72"," 127983"," 89.22"," 1082"," 108422"," 84.72"
AARTIDRUGS," EQ"," 02-Jul-2025"," 469.65"," 476.00"," 495.00"," 471.00"," 483.00"," 483.60"," 481.64"," 1518807"," 7315.12"," 36409"," 486097"," 32.01"
AARTIIND," EQ"," 02-Jul-2025"," 484.45"," 487.00"," 487.00"," 478.25"," 483.75"," 484.35"," 483.27"," 729558"," 3525.70"," 19056"," 260889"," 35.76"
AARTIPHARM," EQ"," 02-Jul-2025"," 912.65"," 913.90"," 928.90"," 895.05"," 895.50"," 897.90"," 911.87"," 235316"," 2145.77"," 17338"," 106917"," 45.44"
AARTISURF," BE"," 02-Jul-2025"," 558.40"," 560.95"," 572.65"," 555.25"," 561.70"," 560.70"," 559.66"," 944"," 5.28"," 90"," -"," -"
AARVEEDEN," BE"," 02-Jul-2025"," 148.70"," 148.70"," 148.70"," 147.26"," 148.00"," 148.00"," 148.06"," 20850"," 30.87"," 54"," -"," -"
AARVI," EQ"," 02-Jul-2025"," 112.43"," 113.00"," 113.99"," 111.38"," 113.00"," 112.30"," 112.86"," 7846"," 8.86"," 241"," 3301"," 42.07"
AAVAS," EQ"," 02-Jul-2025"," 2033.50"," 2035.90"," 2043.20"," 1982.30"," 1999.90"," 1997.70"," 2009.10"," 125154"," 2514.46"," 22633"," 55386"," 44.25"
ABAN," EQ"," 02-Jul-2025"," 56.41"," 56.80"," 57.23"," 53.06"," 56.18"," 55.98"," 55.75"," 107427"," 59.89"," 2145"," 58078"," 54.06"
ABB," EQ"," 02-Jul-2025"," 5949.50"," 5979.00"," 5989.50"," 5842.00"," 5898.50"," 5906.00"," 5893.16"," 284183"," 16747.36"," 31743"," 159625"," 56.17"
ABBOTINDIA," EQ"," 02-Jul-2025"," 34665.00"," 34845.00"," 35590.00"," 34310.00"," 35300.00"," 35460.00"," 35089.27"," 13570"," 4761.61"," 7137"," 3440"," 25.35"
ABCAPITAL," EQ"," 02-Jul-2025"," 280.80"," 280.90"," 280.90"," 272.25"," 273.60"," 273.70"," 274.44"," 7101210"," 19488.27"," 51796"," 3679807"," 51.82"
ABCOTS," SM"," 02-Jul-2025"," 425.85"," 415.25"," 424.80"," 415.25"," 424.00"," 424.45"," 423.41"," 16250"," 68.80"," 18"," 14500"," 89.23"
ABDL," EQ"," 02-Jul-2025"," 429.40"," 429.40"," 429.85"," 419.00"," 424.00"," 424.35"," 423.76"," 257714"," 1092.10"," 9058"," 150039"," 58.22"
ABFRL," EQ"," 02-Jul-2025"," 74.51"," 74.51"," 78.30"," 74.04"," 77.75"," 77.89"," 76.01"," 32268804"," 24527.07"," 85908"," 15201005"," 47.11"
ABGSEC," EQ"," 02-Jul-2025"," 109.97"," 109.97"," 110.29"," 109.97"," 110.17"," 110.18"," 110.20"," 167"," 0.18"," 14"," 167"," 100.00"
ABHAPOWER," ST"," 02-Jul-2025"," 30.00"," 30.50"," 31.35"," 29.15"," 29.55"," 29.55"," 30.60"," 16000"," 4.90"," 10"," 14400"," 90.00"
ABINFRA," BE"," 02-Jul-2025"," 163.74"," 163.00"," 166.00"," 161.05"," 162.50"," 165.79"," 165.41"," 161810"," 267.64"," 362"," -"," -"
ABLBL," BE"," 02-Jul-2025"," 155.98"," 156.10"," 159.20"," 154.75"," 156.00"," 156.63"," 156.35"," 6256346"," 9782.07"," 9600"," -"," -"
ABMINTLLTD," BE"," 02-Jul-2025"," 74.49"," 76.00"," 78.21"," 70.76"," 70.77"," 70.83"," 71.43"," 16978"," 12.13"," 86"," -"," -"
ABREL," EQ"," 02-Jul-2025"," 2410.90"," 2411.00"," 2435.30"," 2400.00"," 2410.50"," 2402.20"," 2409.52"," 53243"," 1282.90"," 6968"," 22701"," 42.64"
ABSLAMC," EQ"," 02-Jul-2025"," 790.60"," 793.00"," 796.60"," 785.00"," 792.85"," 793.15"," 791.09"," 214556"," 1697.32"," 23216"," 113229"," 52.77"
ABSLBANETF," EQ"," 02-Jul-2025"," 58.45"," 59.91"," 59.91"," 57.91"," 58.03"," 58.02"," 58.29"," 92304"," 53.80"," 398"," 85901"," 93.06"
ABSLLIQUID," EQ"," 02-Jul-2025"," 1000.01"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 3603"," 36.03"," 27"," 2505"," 69.53"
ABSLNN50ET," EQ"," 02-Jul-2025"," 71.80"," 72.47"," 72.47"," 71.25"," 71.76"," 71.44"," 71.55"," 7993"," 5.72"," 317"," 5924"," 74.11"
ABSLPSE," EQ"," 02-Jul-2025"," 10.25"," 10.19"," 10.35"," 10.15"," 10.27"," 10.22"," 10.21"," 166765"," 17.02"," 499"," 110664"," 66.36"
ABSMARINE," ST"," 02-Jul-2025"," 209.10"," 213.25"," 213.25"," 213.25"," 213.25"," 213.25"," 213.25"," 9500"," 20.26"," 10"," 9500"," 100.00"
ACC," EQ"," 02-Jul-2025"," 1921.40"," 1927.90"," 1949.00"," 1921.10"," 1940.00"," 1939.40"," 1937.23"," 436420"," 8454.44"," 27853"," 240245"," 55.05"
ACCELYA," EQ"," 02-Jul-2025"," 1420.40"," 1421.10"," 1440.00"," 1410.90"," 1422.90"," 1416.40"," 1424.29"," 8558"," 121.89"," 1691"," 4146"," 48.45"
ACCENTMIC," SM"," 02-Jul-2025"," 265.10"," 270.80"," 280.00"," 269.95"," 278.50"," 278.35"," 275.57"," 109500"," 301.75"," 199"," 72500"," 66.21"
ACCPL," SM"," 02-Jul-2025"," 70.20"," 69.55"," 70.90"," 69.35"," 70.10"," 70.30"," 70.15"," 27600"," 19.36"," 22"," 18000"," 65.22"
ACCURACY," EQ"," 02-Jul-2025"," 8.54"," 8.70"," 8.75"," 8.35"," 8.48"," 8.48"," 8.54"," 265385"," 22.67"," 917"," 191470"," 72.15"
ACE," EQ"," 02-Jul-2025"," 1205.70"," 1210.00"," 1216.70"," 1187.00"," 1195.00"," 1193.80"," 1199.72"," 115545"," 1386.21"," 11883"," 63852"," 55.26"
ACEINTEG," EQ"," 02-Jul-2025"," 27.15"," 27.00"," 27.79"," 26.62"," 27.79"," 26.77"," 26.91"," 4744"," 1.28"," 205"," 3008"," 63.41"
ACI," EQ"," 02-Jul-2025"," 621.15"," 622.45"," 626.35"," 611.55"," 620.00"," 619.25"," 616.92"," 109651"," 676.46"," 7733"," 43994"," 40.12"
ACL," EQ"," 02-Jul-2025"," 66.82"," 68.00"," 68.16"," 66.30"," 66.90"," 66.86"," 66.82"," 12871"," 8.60"," 338"," 8674"," 67.39"
ACLGATI," EQ"," 02-Jul-2025"," 70.58"," 70.93"," 71.95"," 69.76"," 70.25"," 70.16"," 70.38"," 263280"," 185.29"," 3197"," 113103"," 42.96"
ACMESOLAR," EQ"," 02-Jul-2025"," 248.74"," 250.00"," 253.00"," 245.40"," 249.43"," 250.02"," 248.61"," 506322"," 1258.76"," 13002"," 275622"," 54.44"
ACTIVEINFR," SM"," 02-Jul-2025"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 1800"," 3.06"," 3"," 1800"," 100.00"
ACUTAAS," EQ"," 02-Jul-2025"," 1121.90"," 1125.50"," 1128.40"," 1084.70"," 1095.00"," 1095.80"," 1102.40"," 265863"," 2930.86"," 37197"," 166886"," 62.77"
ADANIENSOL," EQ"," 02-Jul-2025"," 872.40"," 876.00"," 888.85"," 869.40"," 877.85"," 878.80"," 877.86"," 2946152"," 25863.15"," 54919"," 1353432"," 45.94"
ADANIENT," EQ"," 02-Jul-2025"," 2621.80"," 2634.00"," 2646.00"," 2613.60"," 2629.00"," 2630.20"," 2630.67"," 621409"," 16347.20"," 34383"," 221376"," 35.62"
ADANIGREEN," EQ"," 02-Jul-2025"," 1015.70"," 1020.00"," 1031.40"," 1012.10"," 1019.00"," 1019.00"," 1020.48"," 1307248"," 13340.25"," 31509"," 373216"," 28.55"
ADANIPORTS," EQ"," 02-Jul-2025"," 1447.00"," 1458.00"," 1458.00"," 1440.00"," 1442.00"," 1443.90"," 1446.92"," 1219600"," 17646.67"," 53004"," 642138"," 52.65"
ADANIPOWER," EQ"," 02-Jul-2025"," 591.40"," 596.00"," 601.90"," 587.75"," 590.50"," 591.40"," 594.29"," 4077961"," 24234.97"," 55065"," 1143980"," 28.05"
ADFFOODS," EQ"," 02-Jul-2025"," 270.50"," 272.80"," 275.10"," 261.55"," 263.35"," 263.55"," 264.98"," 144419"," 382.68"," 10220"," 66071"," 45.75"
ADOR," EQ"," 02-Jul-2025"," 1050.50"," 1056.00"," 1069.00"," 1032.90"," 1069.00"," 1057.20"," 1050.31"," 23278"," 244.49"," 1730"," 14559"," 62.54"
ADROITINFO," EQ"," 02-Jul-2025"," 10.99"," 10.99"," 11.13"," 10.81"," 11.10"," 11.00"," 11.02"," 14492"," 1.60"," 352"," 8361"," 57.69"
ADSL," EQ"," 02-Jul-2025"," 181.97"," 181.97"," 182.78"," 179.51"," 181.53"," 180.79"," 180.92"," 105662"," 191.16"," 3038"," 48347"," 45.76"
ADVANIHOTR," EQ"," 02-Jul-2025"," 60.12"," 60.80"," 60.80"," 59.50"," 60.01"," 60.14"," 60.21"," 39835"," 23.98"," 784"," 24122"," 60.55"
ADVENZYMES," EQ"," 02-Jul-2025"," 325.80"," 325.80"," 327.00"," 321.50"," 323.00"," 323.60"," 323.85"," 122128"," 395.52"," 7699"," 62154"," 50.89"
AEGISLOG," EQ"," 02-Jul-2025"," 744.55"," 750.00"," 756.75"," 741.05"," 745.55"," 745.55"," 748.43"," 516157"," 3863.06"," 19964"," 169622"," 32.86"
AEGISVOPAK," EQ"," 02-Jul-2025"," 244.03"," 244.03"," 247.89"," 241.39"," 243.96"," 243.44"," 244.69"," 902297"," 2207.81"," 13955"," 554770"," 61.48"
AEROENTER," EQ"," 02-Jul-2025"," 101.44"," 101.85"," 102.19"," 98.80"," 100.20"," 100.14"," 100.40"," 221023"," 221.90"," 2849"," 114423"," 51.77"
AEROFLEX," EQ"," 02-Jul-2025"," 206.36"," 204.81"," 208.15"," 201.99"," 203.10"," 203.40"," 204.74"," 2504414"," 5127.57"," 27353"," 434511"," 17.35"
AERON," SM"," 02-Jul-2025"," 130.20"," 130.00"," 134.00"," 128.95"," 128.95"," 129.00"," 131.10"," 46000"," 60.31"," 41"," 29000"," 63.04"
AESTHETIK," ST"," 02-Jul-2025"," 134.85"," 135.00"," 135.50"," 128.10"," 128.10"," 128.25"," 130.41"," 78000"," 101.72"," 36"," 78000"," 100.00"
AETHER," EQ"," 02-Jul-2025"," 757.75"," 758.10"," 762.85"," 750.10"," 752.50"," 751.95"," 754.80"," 105279"," 794.64"," 6870"," 60114"," 57.10"
AFCONS," EQ"," 02-Jul-2025"," 433.40"," 434.95"," 435.35"," 425.60"," 430.15"," 430.90"," 428.47"," 1379469"," 5910.66"," 36982"," 718083"," 52.06"
AFFLE," EQ"," 02-Jul-2025"," 1963.40"," 1973.10"," 2000.00"," 1946.60"," 1974.00"," 1968.80"," 1974.26"," 184739"," 3647.22"," 19330"," 67272"," 36.41"
AFFORDABLE," EQ"," 02-Jul-2025"," 457.75"," 453.00"," 477.00"," 450.00"," 476.00"," 472.75"," 466.92"," 30079"," 140.45"," 2227"," 16658"," 55.38"
AFIL," EQ"," 02-Jul-2025"," 7.43"," 7.50"," 7.59"," 7.40"," 7.48"," 7.46"," 7.47"," 1304827"," 97.51"," 1578"," 798461"," 61.19"
AFSL," EQ"," 02-Jul-2025"," 243.70"," 242.49"," 247.55"," 241.09"," 247.55"," 245.85"," 245.67"," 49364"," 121.27"," 1446"," 42566"," 86.23"
AGARIND," EQ"," 02-Jul-2025"," 981.80"," 981.65"," 982.90"," 947.00"," 962.00"," 955.55"," 958.88"," 33864"," 324.72"," 2129"," 23817"," 70.33"
AGARWALEYE," EQ"," 02-Jul-2025"," 404.20"," 408.00"," 409.40"," 391.15"," 405.00"," 407.35"," 402.34"," 1240203"," 4989.82"," 14110"," 1044685"," 84.24"
AGARWALTUF," ST"," 02-Jul-2025"," 115.10"," 115.00"," 120.80"," 114.45"," 120.00"," 117.35"," 116.68"," 69600"," 81.21"," 30"," 69600"," 100.00"
AGI," EQ"," 02-Jul-2025"," 812.65"," 812.65"," 818.00"," 802.55"," 816.00"," 813.90"," 810.57"," 52613"," 426.47"," 5548"," 27907"," 53.04"
AGIIL," EQ"," 02-Jul-2025"," 978.05"," 979.90"," 995.90"," 966.10"," 992.90"," 991.10"," 982.32"," 133346"," 1309.88"," 6449"," 59136"," 44.35"
AGNI," ST"," 02-Jul-2025"," 27.90"," 28.45"," 28.45"," 27.45"," 27.45"," 27.45"," 27.83"," 12500"," 3.48"," 4"," 12500"," 100.00"
AGRITECH," EQ"," 02-Jul-2025"," 158.31"," 160.00"," 160.00"," 155.35"," 158.75"," 158.35"," 157.32"," 3428"," 5.39"," 299"," 1832"," 53.44"
AGROPHOS," EQ"," 02-Jul-2025"," 36.03"," 36.16"," 36.88"," 35.60"," 36.80"," 36.54"," 36.34"," 66377"," 24.12"," 945"," 51212"," 77.15"
AGSTRA," BE"," 02-Jul-2025"," 4.87"," 4.99"," 5.11"," 4.66"," 5.11"," 5.10"," 5.01"," 1776433"," 89.07"," 1944"," -"," -"
AGUL," SM"," 02-Jul-2025"," 51.25"," 48.70"," 49.70"," 48.70"," 49.70"," 49.70"," 49.20"," 4000"," 1.97"," 2"," 2000"," 50.00"
AHLADA," EQ"," 02-Jul-2025"," 67.84"," 68.90"," 68.90"," 67.31"," 67.33"," 67.48"," 67.54"," 8536"," 5.77"," 197"," 5845"," 68.47"
AHLEAST," EQ"," 02-Jul-2025"," 156.84"," 157.00"," 158.59"," 154.10"," 154.10"," 155.86"," 156.37"," 6737"," 10.53"," 357"," 3726"," 55.31"
AHLUCONT," EQ"," 02-Jul-2025"," 1014.50"," 1012.00"," 1014.00"," 974.90"," 978.50"," 978.10"," 986.06"," 48524"," 478.48"," 8098"," 22062"," 45.47"
AIAENG," EQ"," 02-Jul-2025"," 3296.80"," 3296.80"," 3312.80"," 3249.00"," 3254.00"," 3254.10"," 3257.18"," 96966"," 3158.35"," 9819"," 81524"," 84.07"
AIIL," EQ"," 02-Jul-2025"," 2492.40"," 2482.10"," 2520.00"," 2432.00"," 2487.10"," 2500.00"," 2480.16"," 125627"," 3115.75"," 20810"," 48890"," 38.92"
AILIMITED," ST"," 02-Jul-2025"," 69.15"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 1500"," 1.04"," 1"," 1500"," 100.00"
AIMTRON," SM"," 02-Jul-2025"," 683.55"," 688.00"," 694.75"," 658.00"," 658.00"," 660.35"," 671.11"," 56400"," 378.51"," 133"," 36800"," 65.25"
AIRAN," EQ"," 02-Jul-2025"," 32.02"," 32.40"," 32.55"," 30.91"," 30.98"," 31.03"," 31.37"," 176317"," 55.31"," 1935"," 97375"," 55.23"
AIROLAM," EQ"," 02-Jul-2025"," 117.21"," 116.34"," 117.60"," 115.00"," 115.00"," 115.32"," 115.72"," 2608"," 3.02"," 195"," 1101"," 42.22"
AIRTELPP," E1"," 02-Jul-2025"," 1535.25"," 1540.10"," 1556.85"," 1531.90"," 1548.95"," 1546.95"," 1545.63"," 452332"," 6991.36"," 6293"," 396031"," 87.55"
AISL," SM"," 02-Jul-2025"," 91.40"," 95.90"," 95.95"," 95.80"," 95.95"," 95.95"," 95.89"," 3000"," 2.88"," 5"," 3000"," 100.00"
AJANTPHARM," EQ"," 02-Jul-2025"," 2502.70"," 2517.20"," 2580.00"," 2496.40"," 2550.00"," 2548.90"," 2546.12"," 262754"," 6690.03"," 28584"," 190629"," 72.55"
AJAXENGG," EQ"," 02-Jul-2025"," 632.10"," 632.00"," 634.30"," 620.05"," 628.00"," 627.05"," 626.92"," 46994"," 294.61"," 3912"," 25188"," 53.60"
AJMERA," EQ"," 02-Jul-2025"," 908.65"," 915.50"," 915.50"," 890.55"," 906.80"," 900.85"," 898.87"," 44703"," 401.82"," 4040"," 15981"," 35.75"
AJOONI," EQ"," 02-Jul-2025"," 5.87"," 5.95"," 5.95"," 5.85"," 5.94"," 5.91"," 5.90"," 318063"," 18.77"," 681"," 192368"," 60.48"
