SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
709GS2054," GS"," 01-Jan-2025"," 103.40"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 1"," 0.00"," 1"," 1"," 100.00"
710GS2029," GS"," 01-Jan-2025"," 102.34"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 2681"," 2.76"," 2"," 2681"," 100.00"
716GS2050," GS"," 01-Jan-2025"," 103.55"," 103.55"," 103.55"," 103.55"," 103.55"," 103.55"," 103.55"," 25"," 0.03"," 1"," 25"," 100.00"
717GS2030," GS"," 01-Jan-2025"," 102.47"," 103.00"," 103.00"," 102.95"," 102.95"," 102.95"," 103.00"," 1005"," 1.04"," 2"," 1005"," 100.00"
718GS2033," GS"," 01-Jan-2025"," 104.00"," 104.00"," 105.25"," 104.00"," 105.25"," 105.25"," 104.00"," 3947"," 4.10"," 2"," 3945"," 99.95"
718GS2037," GS"," 01-Jan-2025"," 105.80"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 400"," 0.42"," 2"," 400"," 100.00"
719GS2060," GS"," 01-Jan-2025"," 103.50"," 104.15"," 104.15"," 104.15"," 104.15"," 104.15"," 104.15"," 80"," 0.08"," 1"," 80"," 100.00"
71GS2034," GS"," 01-Jan-2025"," 103.35"," 102.10"," 102.10"," 102.10"," 102.10"," 102.10"," 102.10"," 1000"," 1.02"," 1"," 1000"," 100.00"
725GS2063," GS"," 01-Jan-2025"," 103.34"," 103.01"," 103.50"," 102.90"," 103.50"," 103.50"," 103.07"," 57608"," 59.38"," 26"," 57598"," 99.98"
726GS2032," GS"," 01-Jan-2025"," 105.39"," 105.38"," 105.38"," 105.38"," 105.38"," 105.38"," 105.38"," 1"," 0.00"," 1"," 1"," 100.00"
732GS2030," GS"," 01-Jan-2025"," 103.01"," 103.55"," 103.55"," 102.85"," 103.10"," 103.10"," 103.28"," 5100"," 5.27"," 5"," 3100"," 60.78"
733GS2026," GS"," 01-Jan-2025"," 101.74"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 200"," 0.20"," 2"," 200"," 100.00"
734GS2064," GS"," 01-Jan-2025"," 105.05"," 105.05"," 105.50"," 105.00"," 105.00"," 105.00"," 105.04"," 6417"," 6.74"," 10"," 6417"," 100.00"
736GS2052," GS"," 01-Jan-2025"," 104.78"," 105.10"," 106.39"," 105.10"," 106.39"," 106.39"," 105.81"," 2150"," 2.27"," 3"," 2150"," 100.00"
737GS2028," GS"," 01-Jan-2025"," 102.60"," 103.00"," 103.44"," 102.86"," 103.42"," 103.42"," 103.15"," 14346"," 14.80"," 8"," 9340"," 65.11"
738GS2027," GS"," 01-Jan-2025"," 101.68"," 101.65"," 101.70"," 101.65"," 101.69"," 101.69"," 101.67"," 114589"," 116.50"," 45"," 114589"," 100.00"
73GS2053," GS"," 01-Jan-2025"," 103.50"," 103.00"," 104.00"," 103.00"," 104.00"," 104.00"," 103.67"," 1500"," 1.56"," 3"," 1500"," 100.00"
741GS2036," GS"," 01-Jan-2025"," 104.74"," 105.95"," 105.95"," 105.95"," 105.95"," 105.95"," 105.95"," 1"," 0.00"," 1"," 1"," 100.00"
74GS2035," GS"," 01-Jan-2025"," 105.75"," 105.75"," 105.95"," 105.75"," 105.95"," 105.95"," 105.75"," 51"," 0.05"," 2"," 51"," 100.00"
754GS2036," GS"," 01-Jan-2025"," 106.00"," 105.90"," 106.10"," 105.80"," 105.99"," 106.03"," 105.93"," 559467"," 592.65"," 324"," 443267"," 79.23"
824GS2027," GS"," 01-Jan-2025"," 105.31"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 4"," 0.00"," 2"," 4"," 100.00"
897GS2030," GS"," 01-Jan-2025"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 1525"," 1.70"," 5"," 1525"," 100.00"
92GS2030," GS"," 01-Jan-2025"," 113.40"," 117.40"," 117.40"," 117.40"," 117.40"," 117.40"," 117.40"," 1"," 0.00"," 1"," 1"," 100.00"
A2ZINFRA," BE"," 01-Jan-2025"," 24.16"," 25.36"," 25.36"," 24.64"," 25.36"," 25.36"," 25.35"," 262690"," 66.59"," 247"," -"," -"
AAATECH," EQ"," 01-Jan-2025"," 103.62"," 107.00"," 108.54"," 105.00"," 106.20"," 106.26"," 106.83"," 15813"," 16.89"," 519"," 8264"," 52.26"
AADHARHFC," EQ"," 01-Jan-2025"," 422.60"," 422.95"," 426.40"," 419.00"," 420.00"," 419.80"," 423.32"," 268266"," 1135.63"," 8702"," 166998"," 62.25"
AAKASH," EQ"," 01-Jan-2025"," 10.20"," 10.50"," 10.50"," 10.20"," 10.33"," 10.28"," 10.28"," 76189"," 7.83"," 422"," 49105"," 64.45"
AAREYDRUGS," BE"," 01-Jan-2025"," 57.10"," 57.25"," 57.52"," 57.25"," 57.52"," 57.52"," 57.41"," 3990"," 2.29"," 35"," -"," -"
AARON," EQ"," 01-Jan-2025"," 354.90"," 365.90"," 384.35"," 360.85"," 374.00"," 375.60"," 371.24"," 17849"," 66.26"," 1284"," 6966"," 39.03"
AARTECH," EQ"," 01-Jan-2025"," 78.70"," 79.99"," 82.63"," 79.25"," 82.63"," 82.63"," 82.24"," 168726"," 138.76"," 927"," 123517"," 73.21"
AARTIDRUGS," EQ"," 01-Jan-2025"," 460.40"," 462.55"," 464.75"," 454.00"," 456.50"," 455.50"," 457.28"," 98194"," 449.02"," 9470"," 38543"," 39.25"
AARTIIND," EQ"," 01-Jan-2025"," 410.05"," 410.35"," 418.40"," 409.20"," 416.00"," 416.10"," 415.24"," 861021"," 3575.26"," 21570"," 326976"," 37.98"
AARTIPHARM," EQ"," 01-Jan-2025"," 686.25"," 679.10"," 719.80"," 679.10"," 695.20"," 699.35"," 704.71"," 798717"," 5628.67"," 37517"," 229509"," 28.73"
AARTISURF," EQ"," 01-Jan-2025"," 637.95"," 638.25"," 643.00"," 631.20"," 638.00"," 636.05"," 636.41"," 7474"," 47.57"," 547"," 5118"," 68.48"
AARVEEDEN," BE"," 01-Jan-2025"," 114.17"," 116.45"," 116.45"," 116.45"," 116.45"," 116.45"," 116.45"," 24638"," 28.69"," 112"," -"," -"
AARVI," EQ"," 01-Jan-2025"," 134.76"," 134.81"," 138.00"," 132.82"," 135.50"," 135.54"," 134.77"," 8844"," 11.92"," 318"," 5676"," 64.18"
AATMAJ," SM"," 01-Jan-2025"," 23.90"," 23.10"," 25.75"," 23.10"," 25.30"," 25.30"," 24.65"," 42000"," 10.35"," 20"," 26000"," 61.90"
AAVAS," EQ"," 01-Jan-2025"," 1679.55"," 1683.00"," 1688.00"," 1662.20"," 1678.80"," 1677.85"," 1675.74"," 52518"," 880.07"," 4702"," 32945"," 62.73"
ABAN," EQ"," 01-Jan-2025"," 63.38"," 63.50"," 64.50"," 63.50"," 63.77"," 64.03"," 63.95"," 22636"," 14.48"," 909"," 11643"," 51.44"
ABB," EQ"," 01-Jan-2025"," 6912.25"," 6912.00"," 6947.70"," 6846.25"," 6912.00"," 6928.45"," 6915.41"," 74460"," 5149.21"," 14643"," 24070"," 32.33"
ABBOTINDIA," EQ"," 01-Jan-2025"," 29741.00"," 29830.20"," 30080.00"," 29610.05"," 30000.00"," 30020.05"," 29872.42"," 5346"," 1596.98"," 2799"," 1639"," 30.66"
ABCAPITAL," EQ"," 01-Jan-2025"," 177.82"," 178.20"," 179.50"," 176.82"," 178.97"," 179.00"," 178.12"," 1667032"," 2969.24"," 26789"," 560213"," 33.61"
ABCOTS," ST"," 01-Jan-2025"," 443.20"," 442.00"," 450.00"," 440.60"," 440.60"," 445.95"," 442.93"," 17500"," 77.51"," 27"," 16500"," 94.29"
ABDL," EQ"," 01-Jan-2025"," 429.55"," 429.55"," 436.00"," 427.15"," 430.00"," 429.20"," 430.65"," 386819"," 1665.83"," 7247"," 172742"," 44.66"
ABFRL," EQ"," 01-Jan-2025"," 279.95"," 279.10"," 283.45"," 278.55"," 282.25"," 281.85"," 281.07"," 727350"," 2044.40"," 8986"," 268098"," 36.86"
ABGSEC," EQ"," 01-Jan-2025"," 104.30"," 104.31"," 104.65"," 104.06"," 104.06"," 104.07"," 104.63"," 4215"," 4.41"," 17"," 4111"," 97.53"
ABHAPOWER," SM"," 01-Jan-2025"," 46.60"," 46.60"," 48.00"," 46.60"," 47.85"," 47.80"," 47.58"," 67200"," 31.97"," 42"," 51200"," 76.19"
ABINFRA," BE"," 01-Jan-2025"," 97.33"," 98.99"," 98.99"," 95.00"," 98.40"," 98.22"," 95.95"," 8158"," 7.83"," 54"," -"," -"
ABMINTLLTD," BE"," 01-Jan-2025"," 69.25"," 66.02"," 72.70"," 65.80"," 66.00"," 66.00"," 70.74"," 5344"," 3.78"," 50"," -"," -"
ABREL," EQ"," 01-Jan-2025"," 2508.65"," 2508.65"," 2552.00"," 2507.00"," 2514.05"," 2528.70"," 2532.29"," 54148"," 1371.19"," 9713"," 20208"," 37.32"
ABSLAMC," EQ"," 01-Jan-2025"," 836.75"," 844.40"," 858.65"," 833.00"," 836.60"," 836.25"," 846.49"," 330793"," 2800.12"," 32025"," 152456"," 46.09"
ABSLBANETF," EQ"," 01-Jan-2025"," 51.61"," 52.09"," 52.09"," 51.09"," 51.77"," 51.80"," 51.88"," 34152"," 17.72"," 579"," 33628"," 98.47"
ABSLLIQUID," EQ"," 01-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 1000.00"," 1000.01"," 1000.00"," 1000.00"," 4665"," 46.65"," 48"," 4665"," 100.00"
ABSLNN50ET," EQ"," 01-Jan-2025"," 70.74"," 71.28"," 71.49"," 70.28"," 71.49"," 71.02"," 70.80"," 13977"," 9.90"," 361"," 8774"," 62.77"
ABSLPSE," EQ"," 01-Jan-2025"," 9.62"," 9.70"," 9.70"," 9.56"," 9.65"," 9.66"," 9.60"," 945167"," 90.76"," 696"," 540911"," 57.23"
ABSMARINE," SM"," 01-Jan-2025"," 200.35"," 200.00"," 200.00"," 197.00"," 199.85"," 199.55"," 199.13"," 54000"," 107.53"," 92"," 40000"," 74.07"
ACC," EQ"," 01-Jan-2025"," 2052.50"," 2051.95"," 2060.00"," 2035.00"," 2052.00"," 2053.30"," 2049.74"," 122193"," 2504.64"," 16672"," 46780"," 38.28"
ACCELYA," EQ"," 01-Jan-2025"," 1471.85"," 1471.85"," 1516.95"," 1452.65"," 1500.00"," 1499.75"," 1489.64"," 8098"," 120.63"," 1281"," 4184"," 51.67"
ACCENTMIC," SM"," 01-Jan-2025"," 270.00"," 275.30"," 298.00"," 274.05"," 285.00"," 285.15"," 287.22"," 47000"," 134.99"," 86"," 31500"," 67.02"
ACCORD," SM"," 01-Jan-2025"," 27.65"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 2000"," 0.53"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 01-Jan-2025"," 10.26"," 10.26"," 11.28"," 10.26"," 11.13"," 11.12"," 11.13"," 944377"," 105.12"," 1930"," 522924"," 55.37"
ACE," EQ"," 01-Jan-2025"," 1507.40"," 1506.00"," 1600.00"," 1501.75"," 1551.00"," 1552.80"," 1562.70"," 1511623"," 23622.12"," 89853"," 248632"," 16.45"
ACEINTEG," EQ"," 01-Jan-2025"," 30.99"," 32.40"," 32.40"," 31.01"," 31.50"," 31.34"," 31.48"," 5580"," 1.76"," 205"," 2518"," 45.13"
ACI," EQ"," 01-Jan-2025"," 669.55"," 670.00"," 673.55"," 666.10"," 670.00"," 669.15"," 669.05"," 64440"," 431.13"," 4736"," 25302"," 39.26"
ACL," EQ"," 01-Jan-2025"," 85.08"," 86.00"," 86.39"," 84.50"," 85.75"," 85.73"," 85.64"," 26971"," 23.10"," 617"," 18669"," 69.22"
ACLGATI," EQ"," 01-Jan-2025"," 90.14"," 90.35"," 91.69"," 90.32"," 90.90"," 90.71"," 90.99"," 134093"," 122.01"," 2287"," 68074"," 50.77"
ACMESOLAR," EQ"," 01-Jan-2025"," 235.65"," 235.51"," 237.12"," 233.80"," 236.00"," 234.66"," 235.54"," 371473"," 874.96"," 6524"," 133559"," 35.95"
ADANIENSOL," EQ"," 01-Jan-2025"," 806.20"," 808.80"," 819.90"," 800.95"," 805.25"," 805.45"," 808.81"," 1104434"," 8932.78"," 46521"," 271387"," 24.57"
ADANIENT," EQ"," 01-Jan-2025"," 2528.65"," 2536.00"," 2644.20"," 2518.25"," 2545.90"," 2554.85"," 2561.31"," 2875721"," 73656.24"," 140672"," 709968"," 24.69"
ADANIGREEN," EQ"," 01-Jan-2025"," 1040.70"," 1040.70"," 1060.00"," 1038.95"," 1046.00"," 1046.40"," 1049.13"," 1560588"," 16372.55"," 52468"," 326598"," 20.93"
ADANIPORTS," EQ"," 01-Jan-2025"," 1231.10"," 1223.00"," 1231.80"," 1206.35"," 1218.30"," 1218.70"," 1219.35"," 1937930"," 23630.14"," 68696"," 486715"," 25.12"
ADANIPOWER," EQ"," 01-Jan-2025"," 529.45"," 531.00"," 534.35"," 525.00"," 525.50"," 526.65"," 528.83"," 3063854"," 16202.47"," 53929"," 538302"," 17.57"
ADFFOODS," EQ"," 01-Jan-2025"," 295.95"," 296.50"," 299.60"," 293.30"," 296.55"," 295.70"," 296.16"," 90368"," 267.63"," 3367"," 31344"," 34.68"
ADL," EQ"," 01-Jan-2025"," 97.22"," 98.16"," 98.16"," 94.51"," 95.00"," 96.74"," 95.49"," 1063"," 1.02"," 51"," 705"," 66.32"
ADORWELD," EQ"," 01-Jan-2025"," 1106.10"," 1111.90"," 1145.00"," 1106.30"," 1141.00"," 1139.40"," 1133.64"," 16611"," 188.31"," 1531"," 11153"," 67.14"
ADROITINFO," BE"," 01-Jan-2025"," 19.01"," 19.80"," 19.80"," 18.82"," 19.60"," 19.60"," 19.23"," 10040"," 1.93"," 134"," -"," -"
ADROITPP1," X1"," 01-Jan-2025"," 6.71"," 6.61"," 6.94"," 6.37"," 6.57"," 6.57"," 6.46"," 16306"," 1.05"," 34"," 12853"," 78.82"
ADSL," EQ"," 01-Jan-2025"," 234.70"," 234.50"," 246.93"," 233.26"," 246.00"," 244.70"," 241.80"," 253927"," 613.99"," 5574"," 108993"," 42.92"
ADVANIHOTR," EQ"," 01-Jan-2025"," 69.36"," 69.75"," 71.70"," 68.10"," 69.69"," 70.09"," 69.93"," 134435"," 94.01"," 2046"," 50272"," 37.40"
ADVENZYMES," EQ"," 01-Jan-2025"," 348.35"," 348.95"," 354.55"," 346.80"," 350.45"," 350.65"," 350.24"," 100888"," 353.35"," 7638"," 48617"," 48.19"
AEGISLOG," EQ"," 01-Jan-2025"," 820.00"," 825.85"," 825.85"," 811.35"," 812.00"," 814.45"," 817.32"," 133882"," 1094.24"," 11202"," 57203"," 42.73"
AEROFLEX," EQ"," 01-Jan-2025"," 202.09"," 201.00"," 208.50"," 200.32"," 208.45"," 207.04"," 204.60"," 386548"," 790.87"," 8168"," 138721"," 35.89"
AERON," SM"," 01-Jan-2025"," 185.85"," 188.10"," 192.40"," 187.00"," 192.30"," 191.85"," 189.56"," 12000"," 22.75"," 12"," 7000"," 58.33"
AESTHETIK," SM"," 01-Jan-2025"," 70.00"," 70.00"," 70.00"," 70.00"," 70.00"," 70.00"," 70.00"," 6000"," 4.20"," 3"," 6000"," 100.00"
AETHER," EQ"," 01-Jan-2025"," 886.95"," 891.60"," 892.10"," 876.05"," 883.20"," 882.50"," 882.18"," 29048"," 256.26"," 1534"," 17290"," 59.52"
AFCONS," EQ"," 01-Jan-2025"," 545.30"," 547.85"," 548.35"," 537.00"," 539.45"," 539.60"," 541.72"," 895342"," 4850.29"," 22915"," 303335"," 33.88"
AFFLE," EQ"," 01-Jan-2025"," 1783.25"," 1780.10"," 1802.95"," 1763.50"," 1771.00"," 1772.20"," 1782.61"," 147674"," 2632.45"," 13517"," 62953"," 42.63"
AFFORDABLE," EQ"," 01-Jan-2025"," 650.00"," 654.90"," 660.90"," 647.65"," 657.70"," 654.20"," 653.31"," 4566"," 29.83"," 594"," 2746"," 60.14"
AFIL," EQ"," 01-Jan-2025"," 84.98"," 72.00"," 80.88"," 72.00"," 79.50"," 79.27"," 77.46"," 1472272"," 1140.47"," 13610"," 509825"," 34.63"
AGARIND," EQ"," 01-Jan-2025"," 1284.65"," 1284.65"," 1315.00"," 1262.25"," 1276.90"," 1267.40"," 1280.51"," 26909"," 344.57"," 2558"," 16173"," 60.10"
AGARWALFT," SM"," 01-Jan-2025"," 69.25"," 72.30"," 72.50"," 72.30"," 72.50"," 72.50"," 72.40"," 3000"," 2.17"," 2"," 3000"," 100.00"
AGARWALTUF," SM"," 01-Jan-2025"," 134.65"," 133.25"," 136.65"," 130.45"," 134.00"," 134.90"," 134.18"," 61200"," 82.12"," 48"," 37200"," 60.78"
AGI," EQ"," 01-Jan-2025"," 1120.55"," 1127.50"," 1148.75"," 1104.90"," 1108.90"," 1107.55"," 1120.36"," 62903"," 704.74"," 6178"," 24106"," 38.32"
AGIIL," EQ"," 01-Jan-2025"," 1780.20"," 1798.65"," 1805.90"," 1770.05"," 1770.60"," 1780.55"," 1790.81"," 2931"," 52.49"," 482"," 1362"," 46.47"
AGNI," SM"," 01-Jan-2025"," 39.45"," 40.95"," 40.95"," 39.65"," 39.65"," 39.65"," 39.99"," 30000"," 12.00"," 12"," 30000"," 100.00"
AGRITECH," EQ"," 01-Jan-2025"," 200.57"," 203.56"," 206.80"," 200.20"," 202.37"," 200.93"," 202.74"," 23449"," 47.54"," 1060"," 14462"," 61.67"
AGROPHOS," EQ"," 01-Jan-2025"," 40.23"," 41.38"," 41.90"," 40.50"," 41.52"," 41.58"," 41.24"," 31045"," 12.80"," 591"," 13480"," 43.42"
AGSTRA," EQ"," 01-Jan-2025"," 65.06"," 64.76"," 68.79"," 64.73"," 67.92"," 68.33"," 67.31"," 958741"," 645.30"," 6766"," 402855"," 42.02"
AHIMSA," ST"," 01-Jan-2025"," 68.35"," 71.75"," 71.75"," 71.75"," 71.75"," 71.75"," 71.75"," 3000"," 2.15"," 1"," 3000"," 100.00"
AHL," EQ"," 01-Jan-2025"," 262.70"," 260.50"," 268.00"," 252.25"," 254.00"," 253.35"," 257.87"," 118086"," 304.51"," 2870"," 62262"," 52.73"
AHLADA," EQ"," 01-Jan-2025"," 92.47"," 92.68"," 94.80"," 92.58"," 94.48"," 93.94"," 93.60"," 17970"," 16.82"," 606"," 9992"," 55.60"
AHLEAST," EQ"," 01-Jan-2025"," 169.75"," 173.20"," 173.50"," 168.01"," 171.60"," 171.02"," 171.69"," 5909"," 10.15"," 202"," 4381"," 74.14"
AHLUCONT," EQ"," 01-Jan-2025"," 1025.75"," 1040.60"," 1049.30"," 1021.30"," 1047.00"," 1046.65"," 1040.92"," 16268"," 169.34"," 2839"," 7726"," 47.49"
AIAENG," EQ"," 01-Jan-2025"," 3402.65"," 3402.00"," 3406.00"," 3362.05"," 3406.00"," 3395.60"," 3385.08"," 279660"," 9466.71"," 4332"," 271463"," 97.07"
AIIL," EQ"," 01-Jan-2025"," 1704.70"," 1748.80"," 1957.60"," 1706.50"," 1868.00"," 1886.60"," 1882.87"," 932721"," 17561.97"," 38441"," 301061"," 32.28"
AIMTRON," ST"," 01-Jan-2025"," 560.00"," 571.20"," 571.20"," 571.20"," 571.20"," 571.20"," 571.20"," 73600"," 420.40"," 64"," 72400"," 98.37"
AIRAN," EQ"," 01-Jan-2025"," 33.03"," 33.35"," 34.70"," 32.80"," 32.80"," 33.23"," 33.69"," 213710"," 71.99"," 1955"," 95780"," 44.82"
AIROLAM," EQ"," 01-Jan-2025"," 129.11"," 130.99"," 134.39"," 128.41"," 133.25"," 130.82"," 130.48"," 20739"," 27.06"," 1401"," 6698"," 32.30"
AIRTELPP," E1"," 01-Jan-2025"," 1177.40"," 1177.40"," 1190.00"," 1171.00"," 1180.10"," 1179.50"," 1179.99"," 20409"," 240.82"," 859"," 14732"," 72.18"
AJANTPHARM," EQ"," 01-Jan-2025"," 2932.20"," 2935.00"," 3020.00"," 2880.00"," 2980.05"," 2994.35"," 2962.87"," 73182"," 2168.29"," 17868"," 29540"," 40.37"
AJMERA," EQ"," 01-Jan-2025"," 1078.80"," 1070.00"," 1150.80"," 1070.00"," 1130.00"," 1129.05"," 1128.51"," 110371"," 1245.55"," 6824"," 44316"," 40.15"
AJOONI," EQ"," 01-Jan-2025"," 7.77"," 8.15"," 8.15"," 8.15"," 8.15"," 8.15"," 8.15"," 640149"," 52.17"," 335"," 640149"," 100.00"
AKANKSHA," ST"," 01-Jan-2025"," 149.00"," 148.00"," 151.50"," 148.00"," 150.00"," 150.00"," 149.21"," 8000"," 11.94"," 8"," 7000"," 87.50"
AKASH," EQ"," 01-Jan-2025"," 33.40"," 33.41"," 34.38"," 33.41"," 33.82"," 34.07"," 33.98"," 7121"," 2.42"," 146"," 4634"," 65.08"
AKG," EQ"," 01-Jan-2025"," 17.88"," 18.36"," 19.40"," 18.15"," 18.48"," 18.45"," 18.50"," 328876"," 60.84"," 393"," 275004"," 83.62"
AKI," EQ"," 01-Jan-2025"," 12.75"," 12.98"," 13.17"," 12.60"," 12.86"," 12.84"," 12.95"," 140243"," 18.16"," 620"," 86624"," 61.77"
AKIKO," SM"," 01-Jan-2025"," 79.65"," 74.05"," 79.45"," 74.05"," 79.45"," 79.45"," 77.44"," 12800"," 9.91"," 4"," 11200"," 87.50"
AKSHAR," BE"," 01-Jan-2025"," 0.74"," 0.75"," 0.76"," 0.74"," 0.76"," 0.75"," 0.75"," 1851662"," 13.90"," 2119"," -"," -"
AKSHARCHEM," EQ"," 01-Jan-2025"," 302.75"," 304.30"," 309.45"," 302.55"," 308.55"," 306.35"," 305.67"," 4972"," 15.20"," 334"," 2228"," 44.81"
AKSHOPTFBR," BE"," 01-Jan-2025"," 11.44"," 11.39"," 12.01"," 11.24"," 12.01"," 12.01"," 11.74"," 383837"," 45.07"," 652"," -"," -"
AKUMS," EQ"," 01-Jan-2025"," 638.40"," 648.00"," 649.00"," 625.00"," 634.00"," 632.90"," 638.99"," 152433"," 974.03"," 5757"," 52486"," 34.43"
AKZOINDIA," EQ"," 01-Jan-2025"," 3588.75"," 3534.90"," 3579.95"," 3513.35"," 3550.00"," 3563.45"," 3547.77"," 6786"," 240.75"," 1929"," 2841"," 41.87"
ALANKIT," EQ"," 01-Jan-2025"," 21.81"," 21.73"," 22.28"," 21.66"," 21.95"," 21.86"," 21.97"," 432299"," 94.97"," 1801"," 177185"," 40.99"
ALBERTDAVD," EQ"," 01-Jan-2025"," 1327.10"," 1325.00"," 1348.85"," 1325.00"," 1343.95"," 1340.40"," 1338.84"," 2421"," 32.41"," 551"," 1534"," 63.36"
ALEMBICLTD," EQ"," 01-Jan-2025"," 131.66"," 130.50"," 134.30"," 130.50"," 133.00"," 132.47"," 133.00"," 217364"," 289.10"," 5485"," 84564"," 38.90"
ALICON," EQ"," 01-Jan-2025"," 991.60"," 998.00"," 1028.30"," 990.55"," 1014.90"," 1013.75"," 1015.01"," 19436"," 197.28"," 7472"," 10096"," 51.94"
ALKALI," EQ"," 01-Jan-2025"," 111.85"," 111.00"," 115.55"," 111.00"," 115.50"," 114.00"," 113.29"," 11940"," 13.53"," 440"," 6533"," 54.72"
ALKEM," EQ"," 01-Jan-2025"," 5633.90"," 5673.90"," 5673.90"," 5563.25"," 5572.00"," 5571.00"," 5609.29"," 48323"," 2710.58"," 11808"," 18986"," 39.29"
