SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AAREYDRUGS,EQ,38.5,38.5,36.3,37.05,37,37.65,38424,1430963.75,17-SEP-2021,423,INE198H01019,,23139,60.22
AARON,EQ,104.7,104.7,100,101,100,102.8,5112,518141.9,17-SEP-2021,159,INE721Z01010,,3884,75.98
AARTIDRUGS,EQ,620,633.3,612.8,627.3,629,616.65,292123,182214358.9,17-SEP-2021,12247,INE767A01016,,140650,48.15
AARTIIND,EQ,961.05,963.65,915,926.05,924,953.75,2869002,2667285776.55,17-SEP-2021,47845,INE769A01020,,1618327,56.41
AARTISURF,EQ,1525,1560,1475.55,1494.75,1490,1513,41091,61960938.4,17-SEP-2021,6508,INE09EO01013,,15572,37.90
AARVEEDEN,EQ,18.95,19.75,18.55,18.65,18.65,19.3,16283,309114.8,17-SEP-2021,116,INE273D01019,,13223,81.21
AARVI,EQ,58.8,58.8,57.1,57.8,57.95,58.45,7280,422045.45,17-SEP-2021,97,INE754X01016,,5644,77.53
AAVAS,EQ,2584,2584,2452.6,2493.25,2500,2554.05,93022,233061172.2,17-SEP-2021,12972,INE216P01012,,47628,51.20
ABAN,EQ,46,46,42.3,42.95,43,44.95,241412,10527067.05,17-SEP-2021,3049,INE421A01028,,151474,62.75
ABB,EQ,1901,1915,1835.05,1843.2,1839.05,1908.05,115350,214973712.15,17-SEP-2021,16938,INE117A01022,,73949,64.11
ABBOTINDIA,EQ,20901,21083,20250,20480.6,20549.4,21004.1,15232,314206062.15,17-SEP-2021,5954,INE358A01014,,5688,37.34
ABCAPITAL,EQ,115.6,116,109,109.4,109.15,114.9,4182186,464811520.4,17-SEP-2021,36168,INE674K01013,,2619771,62.64
ABFRL,EQ,218.55,219.55,210.25,212.1,212.2,217.7,2430251,518574620.6,17-SEP-2021,19682,INE647O01011,,877944,36.13
ABMINTLLTD,BE,99.95,99.95,99.95,99.95,99.95,105.2,544,54372.8,17-SEP-2021,18,INE251C01025,,-,-
ABSLBANETF,EQ,376,377.75,372.31,375.05,375.04,374.7,396,148607.99,17-SEP-2021,36,INF209KB1O58,,205,51.77
ABSLNN50ET,EQ,440,447,435,442,442,441.25,636,279359.8,17-SEP-2021,24,INF209KB1B87,,603,94.81
ACC,EQ,2440,2444,2372.3,2394.85,2392,2429.7,538103,1288953198.15,17-SEP-2021,31099,INE012A01025,,277140,51.50
ACCELYA,EQ,1285,1321.4,1266.7,1278,1278,1293.1,40534,52358730.75,17-SEP-2021,4516,INE793A01012,,20655,50.96
ACCURACY,EQ,132,134.85,125.1,127,128,132.3,48456,6263778.3,17-SEP-2021,2642,INE648Z01015,,23454,48.40
ACE,EQ,278,278,257.75,267.75,267.35,274.4,1452226,386174235.6,17-SEP-2021,24792,INE731H01025,,545075,37.53
ACRYSIL,EQ,657,657,621.2,641.15,639,647.3,102152,65048330,17-SEP-2021,5147,INE482D01024,,72461,70.93
ADANIENT,EQ,1503.2,1525,1465.75,1480.25,1480.15,1503.2,3329954,4971029288.1,17-SEP-2021,61528,INE423A01024,,687034,20.63
ADANIGREEN,EQ,1184,1184,1120,1153.25,1153,1169.65,821213,944761513.4,17-SEP-2021,30952,INE364U01010,,640260,77.97
ADANIPORTS,EQ,773.3,786,760,767.1,764.2,769.65,9701785,7495562991.65,17-SEP-2021,134849,INE742F01042,,2580511,26.60
ADANIPOWER,BE,99.4,101,95.75,100.45,100,98.55,4712250,465887496.8,17-SEP-2021,36016,INE814H01011,,-,-
ADANITRANS,BE,1820.35,1820.35,1820.35,1820.35,1820.35,1916.15,8091432,14729238241.2,17-SEP-2021,7812,INE931S01010,,-,-
ADFFOODS,EQ,954.5,954.5,913.05,932.9,940,944.15,27104,25203172,17-SEP-2021,3052,INE982B01019,,16140,59.55
ADL,BE,40.4,43.7,40.1,40.7,43.7,41.85,1576,63772.2,17-SEP-2021,17,INE0CHO01012,,-,-
ADORWELD,EQ,675,678.9,656,660,661,676.05,9132,6082233.3,17-SEP-2021,908,INE045A01017,,6456,70.70
ADROITINFO,BE,10.2,10.7,10.2,10.5,10.5,10.7,7320,75620.55,17-SEP-2021,40,INE737B01033,,-,-
ADSL,EQ,72,73.5,68.8,70.85,71,71.6,197667,13980763.55,17-SEP-2021,2576,INE102I01027,,103659,52.44
ADVANIHOTR,EQ,74.6,77.9,73,73.85,74.8,76.15,13882,1036858.7,17-SEP-2021,664,INE199C01026,,9273,66.80
ADVENZYMES,EQ,392.9,409.2,390.1,398.95,399.7,390.2,806265,321970202.95,17-SEP-2021,25021,INE837H01020,,251827,31.23
AEGISCHEM,EQ,240.8,245.7,231,241.7,245.2,238.9,2114760,498724924.55,17-SEP-2021,29536,INE208C01025,,1168991,55.28
AFFLE,EQ,4940,5079.9,4850,4934.6,4938,4874.25,85235,422258346.15,17-SEP-2021,15862,INE00WC01019,,42690,50.09
AGARIND,EQ,315.9,315.9,302,303.35,305.05,308.2,8727,2677700.9,17-SEP-2021,336,INE204E01012,,5911,67.73
AGCNET,BE,1195.75,1208,1195.75,1195.75,1195.75,1258.65,8452,10110755.05,17-SEP-2021,284,INE676A01019,,-,-
AGRITECH,EQ,76.7,77.15,73.55,76.65,77,73.5,76688,5875642.2,17-SEP-2021,1469,INE449G01018,,49245,64.21
AGROPHOS,EQ,16.1,16.1,14.65,15.35,15.45,16.15,61030,941603.95,17-SEP-2021,347,INE740V01019,,40935,67.07
AHLADA,EQ,148.4,152.65,139.15,141.3,140.5,146.45,36360,5213596.8,17-SEP-2021,1181,INE00PV01013,,23572,64.83
AHLEAST,EQ,194.8,194.8,182,183.15,186,188.5,9818,1833568.25,17-SEP-2021,240,INE926K01017,,7677,78.19
AHLUCONT,EQ,387.7,393.8,382,383.2,382,387.7,14270,5521766.9,17-SEP-2021,1878,INE758C01029,,9353,65.54
AHLWEST,EQ,277.3,283.95,272,273.3,273,276.8,1364,377286.3,17-SEP-2021,122,INE915K01010,,958,70.23
AIAENG,EQ,2100,2114.25,2077.25,2097.75,2100,2097.1,35722,74983606.35,17-SEP-2021,5146,INE212H01026,,23689,66.31
AILIMITED,SM,27.1,29.8,27.1,29.8,29.8,28.5,9000,260100,17-SEP-2021,2,INE0CAJ01017,,9000,100.00
AIRAN,BE,23.85,23.85,22.25,22.5,23,23.25,53654,1228066.35,17-SEP-2021,392,INE645W01026,,-,-
AJANTPHARM,EQ,2202.5,2220,2157.9,2185.15,2176,2202.15,50543,110358613.95,17-SEP-2021,7961,INE031B01049,,27450,54.31
AJMERA,BE,361,362.5,339.6,339.6,339.6,357.45,53665,18489757.9,17-SEP-2021,1076,INE298G01027,,-,-
AJOONI,EQ,52.4,52.5,50.8,51.75,51.75,51.2,9591,497226.9,17-SEP-2021,146,INE820Y01013,,6534,68.13
AJRINFRA,BE,1.55,1.6,1.5,1.55,1.6,1.55,1704887,2663372.35,17-SEP-2021,729,INE181G01025,,-,-
AKASH,EQ,194,201.6,183.8,185.8,185,191.5,74658,14266040.3,17-SEP-2021,1545,INE737W01013,,32904,44.07
AKG,EQ,24,24.8,24,24.25,24.25,24.35,3936,96418.75,17-SEP-2021,37,INE00Y801016,,3781,96.06
AKSHARCHEM,EQ,423,428,409,412.95,414.8,422.9,30605,12775928.3,17-SEP-2021,2188,INE542B01011,,14285,46.68
AKSHOPTFBR,BE,9,9.1,8.55,8.75,8.7,9,281202,2470528.6,17-SEP-2021,572,INE523B01011,,-,-
AKZOINDIA,EQ,2208,2232,2196,2211.15,2205,2198.15,22061,48839194.2,17-SEP-2021,4005,INE133A01011,,13517,61.27
ALANKIT,EQ,16.25,16.45,15.6,15.8,15.95,16.25,457312,7306560.3,17-SEP-2021,1479,INE914E01040,,310611,67.92
ALBERTDAVD,EQ,611.15,617,592,593.8,596,608.4,28946,17351786.75,17-SEP-2021,2759,INE155C01010,,16773,57.95
ALEMBICLTD,EQ,115.7,117.1,111,116.25,116.4,114.85,613603,70472263.1,17-SEP-2021,9150,INE426A01027,,263821,43.00
ALICON,EQ,807.9,834,793.15,822.95,819.1,801.9,93382,76587247.15,17-SEP-2021,7041,INE062D01024,,34703,37.16
ALKALI,EQ,72.5,72.5,70,71.7,71.05,71.4,24277,1725892.85,17-SEP-2021,651,INE773I01017,,9820,40.45
ALKEM,EQ,3873.95,3897,3740.15,3824.95,3833.95,3873.95,163961,629754024.35,17-SEP-2021,19216,INE540L01014,,72682,44.33
ALKYLAMINE,EQ,4080,4080,3878.05,3953.6,3906.85,4048.6,620483,2461065498.45,17-SEP-2021,43016,INE150B01039,,521376,84.03
ALLCARGO,EQ,247.5,247.55,236.55,239.5,239.1,245.75,1515837,366271451.7,17-SEP-2021,22287,INE418H01029,,588385,38.82
ALLSEC,EQ,460.45,465.85,438.2,452.35,450,456.65,23121,10361833.85,17-SEP-2021,623,INE835G01018,,14722,63.67
ALMONDZ,EQ,80,82.45,76.05,82.25,82.45,78.55,44554,3621549.2,17-SEP-2021,659,INE326B01027,,30197,67.78
ALOKINDS,EQ,24.45,24.45,23.35,23.8,23.85,24.1,6984412,166350573.5,17-SEP-2021,10656,INE270A01029,,3059410,43.80
ALPA,EQ,56.15,56.15,52.7,53,53,55.6,83391,4466207.2,17-SEP-2021,1310,INE385I01010,,61139,73.32
ALPHAGEO,EQ,424.1,425,393.1,400.5,400.3,420.6,71936,29313901.75,17-SEP-2021,4552,INE137C01018,,38965,54.17
ALPSINDUS,BE,2.4,2.4,2.3,2.3,2.3,2.3,182076,435400.8,17-SEP-2021,109,INE093B01015,,-,-
AMARAJABAT,EQ,738,741.2,722.5,728.45,730,737.35,703895,514151588.55,17-SEP-2021,19981,INE885A01032,,296137,42.07
AMBANIORG,SM,72,72,72,72,72,68.6,2000,144000,17-SEP-2021,1,INE00C501018,,2000,100.00
AMBER,EQ,3190.15,3245,3165,3208.9,3200,3165.55,79552,255001727.5,17-SEP-2021,13766,INE371P01015,,33485,42.09
AMBICAAGAR,EQ,16.3,16.3,15.75,15.85,15.95,16.15,31952,506958,17-SEP-2021,161,INE792B01012,,24167,75.64
AMBIKCO,EQ,1625,1627.75,1556.3,1603.75,1610,1610,34645,55213864.35,17-SEP-2021,4815,INE540G01014,,16338,47.16
AMBUJACEM,EQ,431.9,432.35,418.45,419.8,420.35,430.2,5274442,2232113243.05,17-SEP-2021,67488,INE079A01024,,3325215,63.04
AMDIND,EQ,28.5,28.5,27.5,27.55,27.5,28.2,13025,360965.1,17-SEP-2021,100,INE005I01014,,9078,69.70
AMIORG,EQ,1280,1284.55,1156,1215.15,1210.7,1282.7,2420617,2926216294,17-SEP-2021,120412,INE00FF01017,,427843,17.67
AMJLAND,EQ,32.95,37.45,31.75,35.1,35.5,32,718935,25623392.4,17-SEP-2021,4022,INE606A01024,,275852,38.37
AMRUTANJAN,EQ,740,749,730,746.95,744,737.7,56219,41657013.4,17-SEP-2021,5229,INE098F01031,,34634,61.61
ANANTRAJ,EQ,67.1,67.7,64.55,65.5,65.55,67.2,400676,26267337.15,17-SEP-2021,1415,INE242C01024,,307484,76.74
ANDHRACEMT,BE,22.6,23.4,21.3,21.95,21.8,22.4,1093169,24024976.1,17-SEP-2021,1604,INE666E01012,,-,-
ANDHRAPAP,EQ,233.9,236,225,228.25,228.1,231.5,25584,5859192.8,17-SEP-2021,1051,INE435A01028,,16767,65.54
ANDHRSUGAR,EQ,570.65,577,537,567.65,566.05,566.1,114416,63529760.6,17-SEP-2021,4320,INE715B01013,,50400,44.05
ANDREWYU,EQ,24.85,25.35,24.3,24.55,24.55,24.85,118784,2940074.1,17-SEP-2021,898,INE449C01025,,79009,66.51
ANGELBRKG,EQ,1320,1325,1277,1298.4,1300.2,1291.75,389321,503538956.35,17-SEP-2021,19491,INE732I01013,,210823,54.15
ANIKINDS,EQ,19.1,19.2,18.2,18.5,18.55,19.15,32625,604348.95,17-SEP-2021,106,INE087B01017,,21354,65.45
ANKITMETAL,BE,1.95,1.95,1.9,1.95,1.95,1.9,100204,194822.7,17-SEP-2021,117,INE106I01010,,-,-
ANMOL,EQ,186.5,191,179,180.1,180.7,184.45,200386,37125678.35,17-SEP-2021,3312,INE02AR01019,,39900,19.91
ANSALAPI,EQ,8.9,9.25,8.9,9,9,8.95,76435,688877.2,17-SEP-2021,441,INE436A01026,,60629,79.32
ANSALHSG,EQ,6.6,6.6,6.35,6.5,6.5,6.5,96451,620791.4,17-SEP-2021,157,INE880B01015,,66665,69.12
ANTGRAPHIC,BE,1,1,0.95,1,1,0.95,917394,914343.95,17-SEP-2021,438,INE414B01021,,-,-
ANUP,EQ,1093,1093,1028.35,1051.35,1045,1074.35,36650,38472972.7,17-SEP-2021,4543,INE294Z01018,,17874,48.77
ANURAS,EQ,744.9,764.8,743.1,761,760,743.1,195906,148575972.55,17-SEP-2021,16236,INE930P01018,,113533,57.95
APARINDS,EQ,676,679.9,646,674.15,671,670.55,99892,66661005.8,17-SEP-2021,6646,INE372A01015,,48925,48.98
APCL,EQ,415,415,399.5,404.5,405.05,403.5,52441,21322586.5,17-SEP-2021,2971,INE071F01012,,32476,61.93
APCOTEXIND,EQ,421,424.85,397.25,403.25,404.05,420.25,193273,78663925.35,17-SEP-2021,8135,INE116A01032,,88720,45.90
APEX,EQ,311.1,315.25,304.25,305.5,306,310.05,210463,65023319.15,17-SEP-2021,8429,INE346W01013,,83104,39.49
APLAPOLLO,EQ,983,987.6,942.3,945.95,943.65,956.15,501650,481187930.25,17-SEP-2021,24597,INE702C01027,,321117,64.01
APLLTD,EQ,785,789.05,767,778.25,773.2,783,296309,230650843.7,17-SEP-2021,11259,INE901L01018,,150518,50.80
APOLLO,EQ,121.1,122.8,114.65,116.65,117.2,121.15,201058,23646684.1,17-SEP-2021,6323,INE713T01010,,107897,53.66
APOLLOHOSP,EQ,4875,4945.5,4864.45,4908.25,4898.05,4880.75,814867,3997783002.45,17-SEP-2021,53022,INE437A01024,,395203,48.50
APOLLOPIPE,EQ,1555,1555,1492,1537.4,1535,1519.95,73169,111929259.25,17-SEP-2021,4252,INE126J01016,,56250,76.88
APOLLOTYRE,EQ,223,228.3,219.5,223.6,223.45,221.95,6893518,1546563299.5,17-SEP-2021,59335,INE438A01022,,1680870,24.38
APOLSINHOT,EQ,819,822.8,770.6,786.3,790,813.55,3341,2635887.4,17-SEP-2021,249,INE451F01024,,1683,50.37
APTECHT,EQ,293.15,295.45,284,288,286.35,293.05,332880,96540551.9,17-SEP-2021,10431,INE266F01018,,123747,37.17
APTUS,EQ,354,355,340.95,346.9,346.2,356.7,679293,236573466.65,17-SEP-2021,17835,INE852O01025,,422107,62.14
ARCHIDPLY,EQ,31.7,32.55,31,31.1,31.1,32,14033,441830.4,17-SEP-2021,144,INE877I01016,,9394,66.94
ARCHIES,BE,18.35,18.4,17.5,17.75,17.7,18,33219,589186.4,17-SEP-2021,147,INE731A01020,,-,-
ARENTERP,EQ,30,31,28.55,31,31,29.55,30699,935873.9,17-SEP-2021,346,INE610C01014,,16605,54.09
ARIES,EQ,151.4,151.9,147.05,149,149.5,150.8,42106,6283908.3,17-SEP-2021,1308,INE298I01015,,26933,63.96
ARIHANT,EQ,26.9,28.05,25.15,26.25,26,27.1,36556,959704.45,17-SEP-2021,735,INE413D01011,,3147,8.61
ARIHANTCAP,EQ,140.95,140.95,135,136.6,136.4,139.25,35414,4854876.9,17-SEP-2021,906,INE420B01028,,24430,68.98
ARIHANTSUP,EQ,132,136.3,125,135,135,125.25,399100,51889614.9,17-SEP-2021,5763,INE643K01018,,237811,59.59
ARMANFIN,EQ,888.8,897.3,850,862.1,864.1,888.7,15205,13140747.75,17-SEP-2021,1672,INE109C01017,,7412,48.75
AROGRANITE,EQ,68.85,70.25,66.05,66.9,67,68.85,74987,5052558.25,17-SEP-2021,1176,INE210C01013,,53985,71.99
ARROWGREEN,EQ,129.95,130,127.15,127.95,128.4,128.55,7593,973331.65,17-SEP-2021,354,INE570D01018,,3191,42.03
ARSHIYA,EQ,30.8,30.8,28.5,28.8,28.6,30.2,89910,2608080.95,17-SEP-2021,394,INE968D01022,,71440,79.46
ARSSINFRA,EQ,29.95,29.95,28.6,28.9,29,29.35,17242,498854.45,17-SEP-2021,421,INE267I01010,,11891,68.97
ARTEMISMED,EQ,385,388.75,377,379.75,378,379.9,23292,8863741.6,17-SEP-2021,779,INE025R01013,,17767,76.28
ARVEE,BE,95,95,92,92,92,93.1,329,30522.75,17-SEP-2021,12,INE006Z01016,,-,-
ARVIND,EQ,94.85,95.3,92.55,94.2,94.8,94.4,697013,65381053.6,17-SEP-2021,8747,INE034A01011,,413344,59.30
ARVINDFASN,EQ,251.1,256.6,247.95,251.9,252.5,250.7,634439,159771172.35,17-SEP-2021,12801,INE955V01021,,303621,47.86
ARVSMART,EQ,147.3,148.4,134.75,139.05,139,144.95,250193,34793655.4,17-SEP-2021,6395,INE034S01021,,143029,57.17
ASAHIINDIA,EQ,367,374.45,360.9,368.3,364.4,366.6,102970,37789014.6,17-SEP-2021,4228,INE439A01020,,46205,44.87
ASAHISONG,EQ,357.75,366.95,345,354.3,354.35,351.8,34248,12124078.9,17-SEP-2021,1751,INE228I01012,,19354,56.51
ASAL,BE,61.1,63.75,60.1,61.55,61.55,61.1,10853,676442.55,17-SEP-2021,167,INE900C01027,,-,-
ASALCBR,EQ,444.45,451.05,435,438.35,438.95,440.7,85109,37654958.95,17-SEP-2021,4382,INE073G01016,,33331,39.16
ASHAPURMIN,EQ,125.7,129.7,122.8,126.25,126.2,127.05,99011,12387500.5,17-SEP-2021,2250,INE348A01023,,71189,71.90
ASHIANA,EQ,189,199.4,186,189.2,187.45,189.15,908573,173561608.3,17-SEP-2021,14154,INE365D01021,,418444,46.06
ASHIMASYN,EQ,18,18,17,17.35,17.65,17.8,45867,795986.1,17-SEP-2021,259,INE440A01010,,28993,63.21
ASHOKA,EQ,101.2,101.8,98.4,99.3,99.4,100.9,997889,99375955.5,17-SEP-2021,9781,INE442H01029,,539678,54.08
ASHOKLEY,EQ,128.25,128.45,124.55,125.15,125.05,127.25,10545546,1331527744.45,17-SEP-2021,58613,INE208A01029,,3715192,35.23
ASIANHOTNR,EQ,86.6,86.6,83.15,84.85,84.95,84.65,9297,786429.6,17-SEP-2021,409,INE363A01022,,4370,47.00
ASIANPAINT,EQ,3352,3382,3285.05,3303.05,3311,3342.1,1545695,5138380614.9,17-SEP-2021,61404,INE021A01026,,1045810,67.66
ASIANTILES,EQ,157.85,157.9,151,152.85,153.15,154.3,548544,84684544.3,17-SEP-2021,7579,INE022I01019,,241102,43.95
ASPINWALL,EQ,192.95,192.95,182,183.8,182.7,188.25,7224,1335731.5,17-SEP-2021,256,INE991I01015,,5161,71.44
ASTEC,EQ,1398,1400.05,1339,1345,1345.1,1386.05,12208,16717163.9,17-SEP-2021,1916,INE563J01010,,6423,52.61
ASTERDM,EQ,228,229.4,213.6,216.35,216.9,227.25,10316306,2236672819.65,17-SEP-2021,31863,INE914M01019,,8763821,84.95
ASTRAL,EQ,2138,2149,2076.75,2120.75,2115.2,2127.5,374693,792178598.85,17-SEP-2021,26710,INE006I01046,,237764,63.46
ASTRAMICRO,EQ,182,182.75,172.75,173.85,174.5,181.3,786597,138651282.8,17-SEP-2021,8636,INE386C01029,,442929,56.31
ASTRAZEN,EQ,3165.9,3165.9,3120.15,3139.9,3141,3147.95,10140,31879365.3,17-SEP-2021,2632,INE203A01020,,4953,48.85
ASTRON,EQ,58.75,59.65,57,57.6,57.9,58.65,624635,36407389.95,17-SEP-2021,2357,INE646X01014,,159716,25.57
ATALREAL,SM,109.85,115.3,104.5,115.3,115.3,109.9,352000,37887600,17-SEP-2021,123,INE0ALR01011,,211200,60.00
ATFL,EQ,1048.4,1097.9,1002.85,1017.5,1030,1043.2,18448,19278579.35,17-SEP-2021,2915,INE209A01019,,7774,42.14
ATGL,BE,1440.9,1450,1381,1408.4,1425,1434.25,828242,1179566760.5,17-SEP-2021,16936,INE399L01023,,-,-
ATLANTA,BE,14.3,14.3,13.45,13.7,13.6,13.95,14259,196282.05,17-SEP-2021,78,INE285H01022,,-,-
ATUL,EQ,9822.35,9838,9559.95,9643.55,9624,9737.35,13931,134854649.15,17-SEP-2021,4088,INE100A01010,,7567,54.32
ATULAUTO,EQ,204.1,207.85,198,200.95,199.55,204.4,108715,21848575.5,17-SEP-2021,3532,INE951D01028,,48964,45.04
AUBANK,EQ,1155,1163,1090.6,1116.4,1117.5,1153.15,2228506,2505657578.25,17-SEP-2021,72811,INE949L01017,,594691,26.69
AURDIS,SM,77.2,77.2,74,75,75,73.85,10000,756100,17-SEP-2021,5,INE448V01019,,6000,60.00
AURIONPRO,BE,194.8,198.8,194.1,195.35,195.7,194.75,12892,2515853.85,17-SEP-2021,166,INE132H01018,,-,-
AUROPHARMA,EQ,755.4,758.9,738.8,746.2,744.35,754.75,2364341,1768806463.7,17-SEP-2021,87175,INE406A01037,,1102929,46.65
AUSOMENT,BE,73.6,73.6,69.9,70.85,70.15,71.15,3417,245271.8,17-SEP-2021,45,INE218C01016,,-,-
AUTOAXLES,EQ,1234.25,1242,1201.1,1223.95,1201.1,1229.8,7269,8939538.45,17-SEP-2021,1087,INE449A01011,,3269,44.97
AUTOIND,EQ,58.1,60.85,56.45,58.7,59.15,58.8,26014,1518081.2,17-SEP-2021,419,INE718H01014,,16772,64.47
AVADHSUGAR,EQ,425.1,430.65,412.2,417.45,416.95,426.45,42772,17913671.5,17-SEP-2021,2741,INE349W01017,,21599,50.50
AVANTIFEED,EQ,563.3,569.8,553,554.3,555,561.05,180559,101166174.15,17-SEP-2021,9536,INE871C01038,,72263,40.02
AVTNPL,EQ,84.8,85.2,79.1,82.55,82.95,84.2,354139,29135812.6,17-SEP-2021,6215,INE488D01021,,200799,56.70
AWHCL,EQ,414.75,419.95,391,394.7,396,414.45,503249,201883453.55,17-SEP-2021,25193,INE01BK01022,,231023,45.91
AXISBANK,EQ,808.85,820.7,797.25,807.35,811.5,802.6,14641298,11845750432.75,17-SEP-2021,189137,INE238A01034,,7147841,48.82
AXISBNKETF,EQ,377.28,381.84,376.02,376.02,376.02,377.28,3926,1483306.54,17-SEP-2021,55,INF846K01X63,,3486,88.79
AXISBPSETF,EQ,10.36,10.36,10.34,10.34,10.35,10.35,9988,103394.73,17-SEP-2021,119,INF846K01Z04,,7149,71.58
AXISCADES,EQ,76.3,77.4,71.3,71.95,71.8,74.6,40016,2911771.9,17-SEP-2021,760,INE555B01013,,25886,64.69
AXISGOLD,EQ,40.45,40.45,40.15,40.26,40.29,40.58,157550,6337398.33,17-SEP-2021,4656,INF846K01W80,,145477,92.34
AXISHCETF,EQ,90.75,91,90,90.59,90.2,90.22,5807,526082.12,17-SEP-2021,371,INF846K01Z12,,3837,66.08
AXISNIFTY,EQ,185,185.99,183.03,183.85,184,184.21,6098,1126205.17,17-SEP-2021,142,INF846K01W98,,5095,83.55
AXISTECETF,EQ,364.23,365,355,364.78,364.99,358.76,1040,376482.57,17-SEP-2021,73,INF846K01Y96,,897,86.25
AYMSYNTEX,EQ,104.6,104.6,97.95,99.1,98.75,102.55,38373,3834202.4,17-SEP-2021,1139,INE193B01039,,24232,63.15
BAFNAPH,EQ,133.9,134.3,128.6,129.5,131.5,130.9,3310,433956.7,17-SEP-2021,329,INE878I01022,,1828,55.23
BAGFILMS,EQ,3.2,3.2,3.2,3.2,3.2,3.05,149248,477593.6,17-SEP-2021,47,INE116D01028,,149248,100.00
BAJAJ-AUTO,EQ,3840,3879.4,3810.45,3822.2,3832,3813.5,1304667,5012784244,17-SEP-2021,67051,INE917I01010,,810251,62.10
BAJAJCON,EQ,256.25,263.2,252,259.2,259.5,255.75,1138513,293306467.15,17-SEP-2021,18072,INE933K01021,,499587,43.88
BAJAJELEC,EQ,1449.95,1588.95,1422.2,1490.8,1471,1442.7,1942534,2936422159.05,17-SEP-2021,70683,INE193E01025,,981054,50.50
BAJAJFINSV,EQ,16840,17499,16750.05,16840.2,16872,16733,654951,11223129370.25,17-SEP-2021,95813,INE918I01018,,123185,18.81
BAJAJHIND,BE,15.7,16,14.85,15.75,15.75,15.55,3077766,47233326.4,17-SEP-2021,4981,INE306A01021,,-,-
BAJAJHLDNG,EQ,4347.95,4923.9,4285,4398.85,4400.3,4319.25,845305,3925417496.45,17-SEP-2021,129051,INE118A01012,,167273,19.79
BAJFINANCE,EQ,7445.5,7679.95,7360,7428.8,7442,7411.5,3474969,26195213323.75,17-SEP-2021,203446,INE296A01024,,1275198,36.70
BALAJITELE,EQ,63.9,63.9,61.55,62.1,62.55,63.5,195066,12182578.75,17-SEP-2021,3051,INE794B01026,,89628,45.95
BALAMINES,EQ,4900,4900,4705,4780.95,4746.9,4918.3,529578,2530402779.35,17-SEP-2021,32571,INE050E01027,,401611,75.84
BALAXI,EQ,609.95,611,576.7,583.55,580.25,605.8,3437,2024547.35,17-SEP-2021,304,INE618N01014,,2003,58.28
BALKRISHNA,BE,22.6,22.6,22.6,22.6,22.6,23.75,5307,119938.2,17-SEP-2021,22,INE875R01011,,-,-
BALKRISIND,EQ,2517,2524,2451,2490.1,2497,2510.65,367766,915144180.45,17-SEP-2021,23862,INE787D01026,,146837,39.93
