SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AARON," EQ"," 23-Apr-2025"," 349.70"," 357.00"," 357.00"," 346.00"," 354.75"," 353.20"," 349.93"," 3272"," 11.45"," 286"," 1958"," 59.84"
AARTECH," EQ"," 23-Apr-2025"," 61.96"," 62.04"," 62.31"," 60.84"," 62.25"," 62.01"," 61.61"," 17826"," 10.98"," 425"," 11918"," 66.86"
AARTIDRUGS," EQ"," 23-Apr-2025"," 359.40"," 361.40"," 365.95"," 358.60"," 364.70"," 364.60"," 363.49"," 156000"," 567.04"," 13926"," 83585"," 53.58"
AARTIIND," EQ"," 23-Apr-2025"," 434.15"," 436.35"," 446.00"," 428.00"," 433.80"," 432.85"," 435.78"," 1894189"," 8254.55"," 28549"," 415914"," 21.96"
AARTIPHARM," EQ"," 23-Apr-2025"," 711.95"," 715.90"," 744.00"," 706.10"," 734.90"," 737.00"," 727.71"," 460224"," 3349.09"," 28420"," 189915"," 41.27"
AARTISURF," EQ"," 23-Apr-2025"," 461.35"," 461.65"," 467.25"," 450.00"," 455.00"," 456.35"," 455.95"," 8369"," 38.16"," 1146"," 4337"," 51.82"
AARVEEDEN," BE"," 23-Apr-2025"," 141.33"," 143.00"," 143.00"," 139.00"," 139.00"," 139.04"," 140.83"," 6510"," 9.17"," 148"," -"," -"
AARVI," EQ"," 23-Apr-2025"," 112.12"," 115.94"," 115.94"," 111.06"," 112.00"," 112.26"," 112.98"," 8619"," 9.74"," 240"," 5022"," 58.27"
AATMAJ," SM"," 23-Apr-2025"," 17.65"," 17.65"," 17.65"," 17.65"," 17.65"," 17.65"," 17.65"," 2000"," 0.35"," 1"," 2000"," 100.00"
AAVAS," EQ"," 23-Apr-2025"," 2220.50"," 2220.50"," 2224.10"," 2080.00"," 2131.00"," 2119.40"," 2134.39"," 599926"," 12804.74"," 51863"," 309268"," 51.55"
ABAN," BE"," 23-Apr-2025"," 40.63"," 41.35"," 41.35"," 38.76"," 39.51"," 39.77"," 39.97"," 51727"," 20.68"," 562"," -"," -"
ABB," EQ"," 23-Apr-2025"," 5682.50"," 5715.00"," 5792.00"," 5609.00"," 5705.00"," 5713.00"," 5702.13"," 376059"," 21443.39"," 57062"," 155279"," 41.29"
ABBOTINDIA," EQ"," 23-Apr-2025"," 31015.00"," 31150.00"," 31400.00"," 30370.00"," 30470.00"," 30470.00"," 30812.67"," 7426"," 2288.15"," 3610"," 3357"," 45.21"
ABCAPITAL," EQ"," 23-Apr-2025"," 203.82"," 204.95"," 208.80"," 200.50"," 207.50"," 207.98"," 205.47"," 4082754"," 8388.85"," 34013"," 1682749"," 41.22"
ABCOTS," SM"," 23-Apr-2025"," 461.90"," 454.00"," 465.00"," 420.10"," 450.00"," 442.55"," 446.09"," 19000"," 84.76"," 30"," 11500"," 60.53"
ABDL," EQ"," 23-Apr-2025"," 330.10"," 339.90"," 339.90"," 326.05"," 332.50"," 333.10"," 331.59"," 445473"," 1477.15"," 11019"," 231948"," 52.07"
ABFRL," EQ"," 23-Apr-2025"," 271.95"," 273.50"," 275.70"," 268.50"," 272.60"," 272.90"," 271.77"," 1452833"," 3948.43"," 15548"," 299355"," 20.60"
ABGSEC," EQ"," 23-Apr-2025"," 109.23"," 109.43"," 109.85"," 109.30"," 109.79"," 109.32"," 109.34"," 13630"," 14.90"," 13"," 12620"," 92.59"
ABHAPOWER," ST"," 23-Apr-2025"," 31.10"," 30.50"," 30.50"," 30.50"," 30.50"," 30.50"," 30.50"," 4800"," 1.46"," 3"," 3200"," 66.67"
ABINFRA," EQ"," 23-Apr-2025"," 79.74"," 81.90"," 81.90"," 77.05"," 79.00"," 78.37"," 79.50"," 40975"," 32.57"," 1566"," 21321"," 52.03"
ABMINTLLTD," EQ"," 23-Apr-2025"," 50.34"," 50.34"," 50.84"," 49.09"," 50.84"," 50.83"," 50.61"," 104"," 0.05"," 8"," 65"," 62.50"
ABREL," EQ"," 23-Apr-2025"," 1925.10"," 1940.10"," 2023.30"," 1939.10"," 2005.00"," 2014.80"," 1974.79"," 372968"," 7365.35"," 41423"," 192374"," 51.58"
ABSLAMC," EQ"," 23-Apr-2025"," 665.95"," 668.80"," 676.00"," 657.00"," 665.00"," 667.15"," 666.71"," 282674"," 1884.62"," 20905"," 153329"," 54.24"
ABSLBANETF," EQ"," 23-Apr-2025"," 56.34"," 56.95"," 57.20"," 55.91"," 56.24"," 56.22"," 56.22"," 473935"," 266.44"," 361"," 454903"," 95.98"
ABSLLIQUID," EQ"," 23-Apr-2025"," 1000.01"," 1000.01"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 4169"," 41.69"," 20"," 2400"," 57.57"
ABSLNN50ET," EQ"," 23-Apr-2025"," 68.15"," 68.16"," 68.78"," 67.63"," 68.70"," 68.47"," 68.39"," 30600"," 20.93"," 234"," 29183"," 95.37"
ABSLPSE," EQ"," 23-Apr-2025"," 9.88"," 9.92"," 9.95"," 9.76"," 9.90"," 9.89"," 9.85"," 288349"," 28.42"," 683"," 176073"," 61.06"
ABSMARINE," ST"," 23-Apr-2025"," 108.45"," 110.60"," 110.60"," 110.60"," 110.60"," 110.60"," 110.60"," 8000"," 8.85"," 8"," 8000"," 100.00"
ACC," EQ"," 23-Apr-2025"," 2081.70"," 2088.90"," 2095.90"," 2043.00"," 2055.20"," 2051.90"," 2057.34"," 488279"," 10045.57"," 34199"," 304082"," 62.28"
ACCELYA," EQ"," 23-Apr-2025"," 1346.20"," 1363.00"," 1375.00"," 1345.00"," 1368.00"," 1368.30"," 1359.47"," 13671"," 185.85"," 2251"," 6493"," 47.49"
ACCENTMIC," SM"," 23-Apr-2025"," 222.40"," 225.00"," 227.00"," 215.00"," 218.00"," 219.00"," 219.23"," 19000"," 41.65"," 31"," 14500"," 76.32"
ACCURACY," EQ"," 23-Apr-2025"," 8.94"," 9.26"," 9.26"," 8.49"," 8.74"," 8.67"," 8.74"," 248000"," 21.67"," 1146"," 153411"," 61.86"
ACE," EQ"," 23-Apr-2025"," 1256.00"," 1268.00"," 1273.30"," 1242.20"," 1246.60"," 1245.90"," 1253.96"," 132877"," 1666.23"," 14984"," 54686"," 41.16"
ACEINTEG," EQ"," 23-Apr-2025"," 25.20"," 25.07"," 26.20"," 24.53"," 25.00"," 25.02"," 25.33"," 9404"," 2.38"," 120"," 7967"," 84.72"
ACI," EQ"," 23-Apr-2025"," 635.60"," 639.00"," 643.20"," 624.50"," 636.00"," 629.65"," 631.31"," 288730"," 1822.78"," 30453"," 122772"," 42.52"
ACL," EQ"," 23-Apr-2025"," 58.81"," 59.70"," 59.70"," 57.75"," 58.74"," 58.60"," 58.45"," 34280"," 20.04"," 1631"," 16009"," 46.70"
ACLGATI," EQ"," 23-Apr-2025"," 65.83"," 65.70"," 66.91"," 63.51"," 64.45"," 64.47"," 64.46"," 526237"," 339.23"," 4340"," 227585"," 43.25"
ACMESOLAR," EQ"," 23-Apr-2025"," 216.44"," 220.50"," 224.99"," 211.99"," 221.50"," 223.19"," 219.79"," 1093401"," 2403.22"," 15062"," 410577"," 37.55"
ADANIENSOL," EQ"," 23-Apr-2025"," 929.60"," 935.70"," 942.15"," 901.60"," 938.00"," 938.80"," 924.22"," 2500136"," 23106.85"," 54538"," 892245"," 35.69"
ADANIENT," EQ"," 23-Apr-2025"," 2445.50"," 2460.00"," 2473.80"," 2421.20"," 2446.00"," 2453.60"," 2448.18"," 672262"," 16458.18"," 44335"," 153532"," 22.84"
ADANIGREEN," EQ"," 23-Apr-2025"," 943.30"," 950.00"," 956.90"," 926.00"," 950.95"," 952.50"," 943.17"," 2614789"," 24661.78"," 63000"," 633716"," 24.24"
ADANIPORTS," EQ"," 23-Apr-2025"," 1233.20"," 1240.10"," 1242.80"," 1216.80"," 1237.00"," 1239.10"," 1232.79"," 2580999"," 31818.39"," 72145"," 1131421"," 43.84"
ADANIPOWER," EQ"," 23-Apr-2025"," 573.35"," 577.00"," 584.20"," 574.00"," 578.80"," 579.40"," 578.51"," 4242545"," 24543.36"," 66037"," 1542346"," 36.35"
ADFFOODS," EQ"," 23-Apr-2025"," 231.87"," 235.00"," 235.00"," 230.01"," 232.00"," 231.97"," 232.77"," 84257"," 196.13"," 4687"," 31338"," 37.19"
ADL," EQ"," 23-Apr-2025"," 104.24"," 106.32"," 111.00"," 104.00"," 105.98"," 105.23"," 106.98"," 13717"," 14.67"," 301"," 6306"," 45.97"
ADOR," EQ"," 23-Apr-2025"," 921.15"," 915.00"," 935.00"," 901.15"," 905.00"," 908.15"," 911.46"," 6937"," 63.23"," 1556"," 3731"," 53.78"
ADROITINFO," EQ"," 23-Apr-2025"," 12.94"," 13.18"," 13.19"," 12.87"," 13.04"," 13.01"," 13.00"," 28563"," 3.71"," 380"," 16327"," 57.16"
ADSL," EQ"," 23-Apr-2025"," 196.44"," 198.00"," 203.75"," 197.90"," 199.40"," 199.97"," 200.49"," 333816"," 669.27"," 8370"," 114356"," 34.26"
ADVANIHOTR," EQ"," 23-Apr-2025"," 62.69"," 63.11"," 63.74"," 61.50"," 61.99"," 62.04"," 62.35"," 37948"," 23.66"," 1232"," 21381"," 56.34"
ADVENZYMES," EQ"," 23-Apr-2025"," 300.05"," 301.95"," 303.55"," 294.30"," 299.30"," 296.60"," 298.28"," 96557"," 288.01"," 6022"," 52802"," 54.68"
AEGISLOG," EQ"," 23-Apr-2025"," 794.25"," 796.70"," 804.00"," 777.00"," 779.90"," 780.05"," 786.48"," 572057"," 4499.10"," 32027"," 203795"," 35.62"
AEROFLEX," EQ"," 23-Apr-2025"," 180.31"," 181.60"," 183.80"," 176.75"," 181.47"," 181.03"," 180.64"," 725999"," 1311.47"," 14148"," 305677"," 42.10"
AERON," SM"," 23-Apr-2025"," 136.00"," 138.50"," 160.00"," 131.35"," 153.00"," 149.95"," 142.73"," 61000"," 87.07"," 60"," 39000"," 63.93"
AESTHETIK," SM"," 23-Apr-2025"," 94.95"," 94.45"," 94.45"," 88.50"," 88.50"," 89.35"," 90.85"," 52000"," 47.24"," 25"," 46000"," 88.46"
AETHER," EQ"," 23-Apr-2025"," 776.55"," 787.95"," 848.80"," 786.00"," 848.00"," 828.85"," 813.21"," 207492"," 1687.35"," 8048"," 108599"," 52.34"
AFCONS," EQ"," 23-Apr-2025"," 441.95"," 445.30"," 446.60"," 436.80"," 437.95"," 438.00"," 439.99"," 387679"," 1705.77"," 15242"," 229055"," 59.08"
AFFLE," EQ"," 23-Apr-2025"," 1583.30"," 1588.70"," 1618.00"," 1584.00"," 1593.00"," 1593.00"," 1600.39"," 205049"," 3281.58"," 19865"," 72424"," 35.32"
AFFORDABLE," EQ"," 23-Apr-2025"," 399.90"," 403.10"," 412.45"," 388.55"," 392.00"," 392.95"," 395.22"," 19527"," 77.17"," 1755"," 8247"," 42.23"
AFIL," EQ"," 23-Apr-2025"," 7.95"," 7.80"," 8.57"," 7.80"," 8.32"," 8.36"," 8.26"," 4636609"," 382.85"," 5142"," 2039656"," 43.99"
AFSL," BE"," 23-Apr-2025"," 180.16"," 180.09"," 185.00"," 177.50"," 180.00"," 180.44"," 180.32"," 64172"," 115.72"," 134"," -"," -"
AGARIND," EQ"," 23-Apr-2025"," 1048.20"," 1059.00"," 1061.00"," 1024.00"," 1040.10"," 1030.15"," 1036.76"," 11851"," 122.87"," 2223"," 5329"," 44.97"
AGARWALEYE," EQ"," 23-Apr-2025"," 395.55"," 396.65"," 402.00"," 387.40"," 397.00"," 398.15"," 394.84"," 206559"," 815.58"," 12159"," 93401"," 45.22"
AGARWALTUF," SM"," 23-Apr-2025"," 107.90"," 106.25"," 111.50"," 103.75"," 108.05"," 109.90"," 107.61"," 64800"," 69.73"," 30"," 18000"," 27.78"
AGI," EQ"," 23-Apr-2025"," 818.65"," 823.00"," 832.50"," 808.50"," 816.85"," 819.25"," 821.92"," 155953"," 1281.80"," 16331"," 58678"," 37.63"
AGIIL," EQ"," 23-Apr-2025"," 811.50"," 820.00"," 829.85"," 790.00"," 794.00"," 795.40"," 799.97"," 155714"," 1245.67"," 4294"," 108248"," 69.52"
AGNI," ST"," 23-Apr-2025"," 24.65"," 25.00"," 25.00"," 25.00"," 25.00"," 25.00"," 25.00"," 5000"," 1.25"," 2"," 5000"," 100.00"
AGRITECH," EQ"," 23-Apr-2025"," 172.89"," 185.55"," 185.55"," 168.32"," 169.90"," 171.48"," 178.06"," 175206"," 311.97"," 4509"," 65884"," 37.60"
AGROPHOS," EQ"," 23-Apr-2025"," 33.76"," 34.27"," 34.97"," 34.00"," 34.32"," 34.37"," 34.36"," 20711"," 7.12"," 604"," 9581"," 46.26"
AGSTRA," BE"," 23-Apr-2025"," 6.13"," 5.82"," 5.82"," 5.82"," 5.82"," 5.82"," 5.82"," 490611"," 28.55"," 1182"," -"," -"
AHLADA," EQ"," 23-Apr-2025"," 70.40"," 69.19"," 71.15"," 67.80"," 70.82"," 70.62"," 69.67"," 20997"," 14.63"," 728"," 10435"," 49.70"
AHLEAST," EQ"," 23-Apr-2025"," 142.73"," 144.05"," 144.05"," 139.75"," 140.00"," 140.06"," 140.57"," 21326"," 29.98"," 311"," 17513"," 82.12"
AHLUCONT," EQ"," 23-Apr-2025"," 902.15"," 909.00"," 909.00"," 888.30"," 893.00"," 892.10"," 896.02"," 30121"," 269.89"," 4852"," 12362"," 41.04"
AIAENG," EQ"," 23-Apr-2025"," 3147.60"," 3155.00"," 3179.20"," 3093.20"," 3120.00"," 3132.70"," 3123.59"," 167511"," 5232.36"," 14997"," 140183"," 83.69"
AIIL," EQ"," 23-Apr-2025"," 1859.90"," 1880.50"," 1901.90"," 1826.10"," 1845.00"," 1864.90"," 1859.93"," 61299"," 1140.12"," 9795"," 31768"," 51.82"
AILIMITED," SM"," 23-Apr-2025"," 71.40"," 74.90"," 74.95"," 74.90"," 74.95"," 74.95"," 74.95"," 24000"," 17.99"," 16"," 24000"," 100.00"
AIMTRON," SM"," 23-Apr-2025"," 573.50"," 592.00"," 607.00"," 539.95"," 604.00"," 593.65"," 572.43"," 192400"," 1101.36"," 431"," 107200"," 55.72"
AIRAN," EQ"," 23-Apr-2025"," 28.77"," 29.34"," 29.50"," 28.36"," 28.87"," 28.71"," 28.79"," 109155"," 31.42"," 1025"," 52950"," 48.51"
AIROLAM," EQ"," 23-Apr-2025"," 97.33"," 97.68"," 97.68"," 92.70"," 94.10"," 94.29"," 95.15"," 4901"," 4.66"," 173"," 3650"," 74.47"
AIRTELPP," E1"," 23-Apr-2025"," 1401.40"," 1405.00"," 1436.00"," 1388.50"," 1433.85"," 1432.40"," 1415.37"," 77641"," 1098.91"," 2727"," 47869"," 61.65"
AISL," SM"," 23-Apr-2025"," 101.65"," 101.65"," 101.65"," 101.65"," 101.65"," 101.65"," 101.65"," 600"," 0.61"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 23-Apr-2025"," 2682.30"," 2699.00"," 2704.00"," 2658.00"," 2682.90"," 2688.90"," 2684.28"," 63584"," 1706.78"," 13981"," 32251"," 50.72"
AJAXENGG," EQ"," 23-Apr-2025"," 714.65"," 716.05"," 724.00"," 682.00"," 694.75"," 692.70"," 694.59"," 476191"," 3307.55"," 28359"," 237190"," 49.81"
AJMERA," EQ"," 23-Apr-2025"," 867.30"," 870.50"," 882.95"," 847.15"," 868.95"," 867.50"," 864.87"," 52396"," 453.16"," 7550"," 19432"," 37.09"
AJOONI," EQ"," 23-Apr-2025"," 6.11"," 6.20"," 6.25"," 6.05"," 6.24"," 6.19"," 6.15"," 525905"," 32.33"," 886"," 302870"," 57.59"
AKANKSHA," SM"," 23-Apr-2025"," 104.25"," 104.25"," 104.25"," 101.00"," 101.00"," 101.00"," 102.64"," 20000"," 20.53"," 18"," 15000"," 75.00"
AKASH," EQ"," 23-Apr-2025"," 28.34"," 28.25"," 29.46"," 27.50"," 28.23"," 28.23"," 28.61"," 11792"," 3.37"," 149"," 6505"," 55.16"
AKG," EQ"," 23-Apr-2025"," 13.32"," 13.55"," 13.55"," 13.12"," 13.39"," 13.28"," 13.29"," 16570"," 2.20"," 243"," 7650"," 46.17"
AKI," BE"," 23-Apr-2025"," 7.70"," 7.54"," 7.55"," 7.54"," 7.55"," 7.55"," 7.55"," 39110"," 2.95"," 84"," -"," -"
AKIKO," SM"," 23-Apr-2025"," 85.75"," 87.00"," 87.00"," 87.00"," 87.00"," 87.00"," 87.00"," 1600"," 1.39"," 1"," 1600"," 100.00"
AKSHAR," BE"," 23-Apr-2025"," 0.60"," 0.62"," 0.63"," 0.61"," 0.63"," 0.62"," 0.62"," 2223536"," 13.88"," 832"," -"," -"
AKSHARCHEM," EQ"," 23-Apr-2025"," 236.16"," 239.80"," 241.89"," 228.63"," 233.55"," 230.89"," 232.35"," 5821"," 13.53"," 451"," 3469"," 59.59"
