SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
723GS2039," GS"," 31-Jan-2025"," 105.00"," 104.70"," 104.70"," 104.70"," 104.70"," 104.70"," 104.70"," 300"," 0.31"," 2"," 300"," 100.00"
725GS2063," GS"," 31-Jan-2025"," 103.70"," 103.60"," 104.60"," 103.60"," 104.60"," 104.60"," 104.59"," 400"," 0.42"," 2"," 400"," 100.00"
726GS2032," GS"," 31-Jan-2025"," 105.90"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 949"," 1.00"," 1"," 949"," 100.00"
726GS2033," GS"," 31-Jan-2025"," 105.82"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 5003"," 5.31"," 1"," 5003"," 100.00"
732GS2030," GS"," 31-Jan-2025"," 103.15"," 103.25"," 104.50"," 103.25"," 104.50"," 104.50"," 103.26"," 505"," 0.52"," 2"," 505"," 100.00"
733GS2026," GS"," 31-Jan-2025"," 102.30"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 1400"," 1.43"," 1"," 1400"," 100.00"
734GS2064," GS"," 31-Jan-2025"," 106.29"," 106.05"," 106.26"," 106.05"," 106.26"," 106.26"," 106.05"," 91000"," 96.51"," 5"," 91000"," 100.00"
736GS2052," GS"," 31-Jan-2025"," 106.40"," 105.55"," 107.20"," 105.55"," 107.20"," 107.20"," 105.66"," 168"," 0.18"," 4"," 168"," 100.00"
737GS2028," GS"," 31-Jan-2025"," 104.50"," 103.35"," 103.90"," 103.35"," 103.90"," 103.51"," 103.37"," 5951"," 6.15"," 12"," 5650"," 94.94"
738GS2027," GS"," 31-Jan-2025"," 102.33"," 102.35"," 102.70"," 102.34"," 102.60"," 102.60"," 102.56"," 371624"," 381.15"," 52"," 311732"," 83.88"
73GS2053," GS"," 31-Jan-2025"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 100"," 0.10"," 1"," 100"," 100.00"
740IIFCL33," N1"," 31-Jan-2025"," 1118.90"," 1333.00"," 1334.99"," 1100.00"," 1334.99"," 1231.44"," 1224.41"," 85"," 1.04"," 5"," 5"," 5.88"
741GS2036," GS"," 31-Jan-2025"," 104.55"," 104.55"," 105.60"," 104.50"," 105.50"," 105.51"," 104.87"," 9044"," 9.48"," 6"," 8122"," 89.81"
746GS2073," GS"," 31-Jan-2025"," 106.65"," 107.05"," 107.05"," 107.05"," 107.05"," 107.05"," 107.05"," 7"," 0.01"," 1"," 7"," 100.00"
74GS2062," GS"," 31-Jan-2025"," 106.75"," 106.75"," 106.81"," 106.75"," 106.81"," 106.81"," 106.76"," 1672"," 1.78"," 2"," 1672"," 100.00"
754GS2036," GS"," 31-Jan-2025"," 106.84"," 106.99"," 106.99"," 106.87"," 106.94"," 106.93"," 106.92"," 249268"," 266.52"," 96"," 249268"," 100.00"
759GS2026," GS"," 31-Jan-2025"," 100.75"," 101.70"," 101.70"," 101.70"," 101.70"," 101.70"," 101.70"," 336"," 0.34"," 1"," 336"," 100.00"
833GS2026," GS"," 31-Jan-2025"," 102.80"," 102.85"," 102.85"," 102.85"," 102.85"," 102.85"," 102.85"," 11"," 0.01"," 3"," 11"," 100.00"
92GS2030," GS"," 31-Jan-2025"," 114.49"," 113.55"," 114.39"," 113.55"," 114.39"," 114.39"," 114.19"," 1501"," 1.71"," 6"," 1400"," 93.27"
A2ZINFRA," BE"," 31-Jan-2025"," 20.00"," 20.00"," 20.45"," 19.19"," 20.05"," 19.96"," 19.84"," 114464"," 22.71"," 351"," -"," -"
AAATECH," EQ"," 31-Jan-2025"," 98.66"," 100.00"," 100.54"," 95.61"," 98.85"," 97.99"," 98.01"," 28284"," 27.72"," 1314"," 14298"," 50.55"
AADHARHFC," EQ"," 31-Jan-2025"," 387.40"," 389.85"," 399.70"," 388.75"," 397.70"," 398.50"," 395.45"," 162426"," 642.31"," 9810"," 73751"," 45.41"
AAKASH," EQ"," 31-Jan-2025"," 9.96"," 9.96"," 10.19"," 9.11"," 9.98"," 9.89"," 9.83"," 247970"," 24.38"," 727"," 140135"," 56.51"
AAREYDRUGS," EQ"," 31-Jan-2025"," 47.09"," 48.75"," 49.44"," 47.40"," 49.40"," 48.95"," 48.73"," 28705"," 13.99"," 492"," 23766"," 82.79"
AARON," EQ"," 31-Jan-2025"," 353.65"," 348.55"," 363.45"," 348.55"," 353.25"," 352.30"," 354.67"," 7208"," 25.56"," 910"," 3168"," 43.95"
AARTECH," BE"," 31-Jan-2025"," 68.92"," 68.92"," 70.99"," 67.90"," 69.49"," 69.17"," 69.58"," 21084"," 14.67"," 219"," -"," -"
AARTIDRUGS," EQ"," 31-Jan-2025"," 407.95"," 407.00"," 410.65"," 404.00"," 405.55"," 405.40"," 406.65"," 87905"," 357.47"," 7562"," 37992"," 43.22"
AARTIIND," EQ"," 31-Jan-2025"," 438.00"," 450.00"," 451.85"," 438.60"," 446.50"," 444.70"," 443.77"," 2624458"," 11646.54"," 46961"," 838937"," 31.97"
AARTIPHARM," EQ"," 31-Jan-2025"," 586.90"," 589.80"," 609.55"," 580.10"," 583.10"," 584.55"," 591.06"," 689146"," 4073.27"," 32416"," 404246"," 58.66"
AARTISURF," EQ"," 31-Jan-2025"," 572.05"," 577.20"," 598.70"," 574.80"," 596.95"," 595.95"," 588.67"," 8409"," 49.50"," 794"," 5615"," 66.77"
AARVEEDEN," BE"," 31-Jan-2025"," 124.27"," 126.00"," 126.00"," 124.00"," 125.00"," 125.00"," 125.19"," 110115"," 137.85"," 193"," -"," -"
AARVI," EQ"," 31-Jan-2025"," 118.89"," 118.98"," 130.00"," 118.98"," 128.00"," 127.15"," 124.89"," 18900"," 23.60"," 433"," 10769"," 56.98"
AATMAJ," SM"," 31-Jan-2025"," 21.60"," 22.00"," 22.60"," 22.00"," 22.60"," 22.60"," 22.38"," 6000"," 1.34"," 3"," 6000"," 100.00"
AAVAS," EQ"," 31-Jan-2025"," 1703.85"," 1723.80"," 1723.80"," 1675.20"," 1712.00"," 1712.80"," 1703.31"," 307647"," 5240.18"," 17404"," 216167"," 70.26"
ABAN," EQ"," 31-Jan-2025"," 43.61"," 44.80"," 44.80"," 43.12"," 43.33"," 43.48"," 43.99"," 176222"," 77.53"," 2077"," 134174"," 76.14"
ABB," EQ"," 31-Jan-2025"," 5719.35"," 5740.00"," 5947.85"," 5710.10"," 5891.35"," 5874.65"," 5864.93"," 511763"," 30014.55"," 79830"," 269992"," 52.76"
ABBOTINDIA," EQ"," 31-Jan-2025"," 26129.40"," 25937.50"," 26342.95"," 25937.50"," 26199.65"," 26173.30"," 26138.69"," 6906"," 1805.14"," 3633"," 2510"," 36.35"
ABCAPITAL," EQ"," 31-Jan-2025"," 177.18"," 177.08"," 181.60"," 175.32"," 179.02"," 179.39"," 179.05"," 2660220"," 4763.21"," 27174"," 1030591"," 38.74"
ABCOTS," ST"," 31-Jan-2025"," 483.90"," 473.00"," 481.90"," 470.00"," 481.90"," 481.90"," 472.10"," 6500"," 30.69"," 12"," 6500"," 100.00"
ABDL," EQ"," 31-Jan-2025"," 394.40"," 396.95"," 399.55"," 385.10"," 385.10"," 387.05"," 391.67"," 436557"," 1709.87"," 12190"," 201111"," 46.07"
ABFRL," EQ"," 31-Jan-2025"," 265.70"," 266.00"," 274.75"," 266.00"," 273.70"," 273.85"," 272.73"," 1874407"," 5112.03"," 20269"," 566103"," 30.20"
ABGSEC," EQ"," 31-Jan-2025"," 104.98"," 105.02"," 105.83"," 105.00"," 105.00"," 105.00"," 105.27"," 512"," 0.54"," 26"," 129"," 25.20"
ABHAPOWER," ST"," 31-Jan-2025"," 41.45"," 41.00"," 41.90"," 40.50"," 40.80"," 40.90"," 40.89"," 17600"," 7.20"," 11"," 11200"," 63.64"
ABINFRA," EQ"," 31-Jan-2025"," 85.00"," 87.61"," 88.00"," 72.78"," 86.00"," 84.72"," 81.99"," 317209"," 260.07"," 5070"," 105540"," 33.27"
ABMINTLLTD," BE"," 31-Jan-2025"," 62.00"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 226"," 0.14"," 5"," -"," -"
ABREL," EQ"," 31-Jan-2025"," 1990.75"," 1991.05"," 2172.60"," 1975.55"," 2146.00"," 2153.35"," 2112.83"," 369305"," 7802.80"," 42146"," 99946"," 27.06"
ABSLAMC," EQ"," 31-Jan-2025"," 654.70"," 649.00"," 709.35"," 641.75"," 684.00"," 683.10"," 688.43"," 767061"," 5280.65"," 54630"," 290221"," 37.84"
ABSLBANETF," EQ"," 31-Jan-2025"," 49.99"," 50.37"," 50.45"," 49.67"," 50.39"," 50.29"," 50.01"," 54547"," 27.28"," 229"," 18700"," 34.28"
ABSLLIQUID," EQ"," 31-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 2112"," 21.12"," 17"," 1441"," 68.23"
ABSLNN50ET," EQ"," 31-Jan-2025"," 64.61"," 64.61"," 66.78"," 64.61"," 65.19"," 65.46"," 65.37"," 11208"," 7.33"," 324"," 7332"," 65.42"
ABSLPSE," EQ"," 31-Jan-2025"," 9.17"," 9.24"," 9.45"," 9.09"," 9.45"," 9.37"," 9.31"," 360211"," 33.54"," 749"," 243495"," 67.60"
ABSMARINE," ST"," 31-Jan-2025"," 155.00"," 155.00"," 160.00"," 155.00"," 158.00"," 158.60"," 157.92"," 13000"," 20.53"," 24"," 13000"," 100.00"
ACC," EQ"," 31-Jan-2025"," 1993.50"," 1996.00"," 2016.95"," 1986.00"," 2008.25"," 2007.65"," 2003.90"," 254707"," 5104.07"," 19825"," 77526"," 30.44"
ACCELYA," EQ"," 31-Jan-2025"," 1465.35"," 1432.00"," 1461.25"," 1432.00"," 1443.00"," 1443.70"," 1444.72"," 21141"," 305.43"," 1897"," 13468"," 63.71"
ACCENTMIC," SM"," 31-Jan-2025"," 256.05"," 256.00"," 261.40"," 253.20"," 256.75"," 257.90"," 257.27"," 11500"," 29.59"," 23"," 7000"," 60.87"
ACCORD," SM"," 31-Jan-2025"," 24.85"," 24.30"," 24.30"," 24.30"," 24.30"," 24.30"," 24.30"," 2000"," 0.49"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 31-Jan-2025"," 9.58"," 9.75"," 9.81"," 9.55"," 9.81"," 9.75"," 9.66"," 216242"," 20.90"," 854"," 127462"," 58.94"
ACE," EQ"," 31-Jan-2025"," 1293.60"," 1281.00"," 1292.60"," 1266.00"," 1275.00"," 1288.00"," 1286.28"," 160867"," 2069.20"," 14452"," 77633"," 48.26"
ACEINTEG," EQ"," 31-Jan-2025"," 26.49"," 26.49"," 26.79"," 25.15"," 26.05"," 25.96"," 26.11"," 5370"," 1.40"," 127"," 3051"," 56.82"
ACI," EQ"," 31-Jan-2025"," 605.45"," 582.00"," 593.10"," 574.30"," 585.50"," 585.60"," 584.46"," 474291"," 2772.05"," 31420"," 96604"," 20.37"
ACL," EQ"," 31-Jan-2025"," 72.63"," 72.63"," 74.00"," 71.80"," 72.00"," 72.34"," 72.42"," 26021"," 18.85"," 1044"," 13088"," 50.30"
ACLGATI," EQ"," 31-Jan-2025"," 68.40"," 69.03"," 73.50"," 68.67"," 72.60"," 71.95"," 70.60"," 423857"," 299.23"," 7104"," 162281"," 38.29"
ACMESOLAR," EQ"," 31-Jan-2025"," 210.35"," 217.00"," 226.70"," 211.50"," 214.50"," 215.15"," 218.75"," 4375016"," 9570.27"," 68510"," 1955324"," 44.69"
ADANIENSOL," EQ"," 31-Jan-2025"," 740.25"," 748.90"," 763.30"," 737.85"," 753.50"," 748.35"," 750.10"," 3073984"," 23058.08"," 80146"," 1589886"," 51.72"
ADANIENT," EQ"," 31-Jan-2025"," 2252.60"," 2238.85"," 2314.95"," 2213.75"," 2297.00"," 2287.80"," 2280.98"," 2013345"," 45923.96"," 96876"," 860486"," 42.74"
ADANIGREEN," EQ"," 31-Jan-2025"," 971.85"," 973.90"," 1006.80"," 971.55"," 1006.00"," 997.55"," 990.88"," 3123886"," 30954.01"," 86197"," 1377830"," 44.11"
ADANIPORTS," EQ"," 31-Jan-2025"," 1077.05"," 1085.00"," 1109.25"," 1074.00"," 1099.00"," 1099.35"," 1096.78"," 4659891"," 51108.87"," 154887"," 2034354"," 43.66"
ADANIPOWER," EQ"," 31-Jan-2025"," 508.80"," 508.45"," 516.35"," 504.25"," 514.50"," 513.20"," 511.37"," 3812391"," 19495.57"," 70407"," 880747"," 23.10"
ADFFOODS," EQ"," 31-Jan-2025"," 264.95"," 266.00"," 272.65"," 264.25"," 270.00"," 270.50"," 269.08"," 65901"," 177.32"," 3778"," 27372"," 41.54"
ADL," EQ"," 31-Jan-2025"," 91.36"," 93.89"," 93.89"," 87.30"," 89.00"," 88.27"," 88.56"," 5532"," 4.90"," 117"," 2338"," 42.26"
ADORWELD," EQ"," 31-Jan-2025"," 977.45"," 978.95"," 1001.95"," 971.15"," 992.20"," 996.90"," 992.41"," 10981"," 108.98"," 1298"," 6226"," 56.70"
ADROITINFO," BE"," 31-Jan-2025"," 18.12"," 18.12"," 18.92"," 17.41"," 18.60"," 18.08"," 18.09"," 18400"," 3.33"," 150"," -"," -"
ADSL," EQ"," 31-Jan-2025"," 230.51"," 225.60"," 236.39"," 225.31"," 231.90"," 232.12"," 231.79"," 294566"," 682.78"," 6510"," 106492"," 36.15"
ADVANIHOTR," EQ"," 31-Jan-2025"," 60.79"," 62.50"," 67.93"," 60.75"," 65.35"," 65.45"," 65.45"," 300856"," 196.90"," 3722"," 61045"," 20.29"
ADVENZYMES," EQ"," 31-Jan-2025"," 329.75"," 332.00"," 332.05"," 327.00"," 329.30"," 329.70"," 329.45"," 264642"," 871.87"," 33825"," 155680"," 58.83"
AEGISLOG," EQ"," 31-Jan-2025"," 693.90"," 697.00"," 705.45"," 690.95"," 699.00"," 700.45"," 698.81"," 1138176"," 7953.68"," 32082"," 609843"," 53.58"
AEROFLEX," EQ"," 31-Jan-2025"," 231.33"," 232.45"," 246.50"," 226.81"," 240.25"," 242.65"," 239.34"," 2356394"," 5639.75"," 40870"," 628083"," 26.65"
AERON," SM"," 31-Jan-2025"," 161.65"," 162.05"," 164.50"," 160.00"," 161.80"," 161.80"," 162.45"," 33000"," 53.61"," 33"," 27000"," 81.82"
AESTHETIK," SM"," 31-Jan-2025"," 68.00"," 66.00"," 66.00"," 62.25"," 63.40"," 63.40"," 64.00"," 40000"," 25.60"," 20"," 26000"," 65.00"
AETHER," EQ"," 31-Jan-2025"," 821.90"," 803.50"," 830.00"," 803.50"," 827.90"," 829.15"," 824.34"," 15132"," 124.74"," 1951"," 8308"," 54.90"
AFCONS," EQ"," 31-Jan-2025"," 453.10"," 453.90"," 476.60"," 451.65"," 472.50"," 472.40"," 466.98"," 3166472"," 14786.83"," 88334"," 2017543"," 63.72"
AFFLE," EQ"," 31-Jan-2025"," 1499.85"," 1511.05"," 1520.30"," 1496.40"," 1514.90"," 1507.95"," 1505.01"," 115698"," 1741.27"," 14089"," 58268"," 50.36"
AFFORDABLE," EQ"," 31-Jan-2025"," 518.10"," 517.95"," 531.00"," 501.00"," 531.00"," 518.60"," 510.17"," 8540"," 43.57"," 1026"," 4405"," 51.58"
AFIL," EQ"," 31-Jan-2025"," 81.93"," 83.00"," 86.00"," 81.35"," 83.05"," 83.64"," 84.67"," 213876"," 181.09"," 1407"," 140438"," 65.66"
AGARIND," EQ"," 31-Jan-2025"," 1115.95"," 1121.50"," 1168.20"," 1111.10"," 1132.00"," 1135.50"," 1140.74"," 20646"," 235.52"," 1637"," 13182"," 63.85"
AGARWALFT," SM"," 31-Jan-2025"," 55.75"," 53.25"," 54.95"," 53.00"," 54.95"," 54.70"," 53.25"," 24000"," 12.78"," 16"," 10500"," 43.75"
AGARWALTUF," SM"," 31-Jan-2025"," 112.00"," 117.00"," 117.00"," 114.00"," 115.90"," 115.90"," 115.63"," 14400"," 16.65"," 12"," 10800"," 75.00"
AGI," EQ"," 31-Jan-2025"," 736.20"," 740.00"," 809.00"," 728.20"," 785.00"," 790.90"," 785.13"," 1228453"," 9644.97"," 76063"," 349082"," 28.42"
AGIIL," EQ"," 31-Jan-2025"," 1583.35"," 1584.10"," 1765.00"," 1555.00"," 1680.00"," 1627.75"," 1605.30"," 6386"," 102.51"," 848"," 3215"," 50.34"
AGNI," SM"," 31-Jan-2025"," 33.70"," 33.50"," 34.65"," 33.00"," 34.65"," 34.65"," 33.72"," 7500"," 2.53"," 3"," 5000"," 66.67"
AGRITECH," EQ"," 31-Jan-2025"," 177.93"," 174.26"," 193.30"," 171.73"," 193.30"," 184.46"," 181.87"," 15962"," 29.03"," 842"," 9681"," 60.65"
AGROPHOS," EQ"," 31-Jan-2025"," 40.03"," 40.03"," 43.61"," 39.52"," 41.00"," 41.03"," 41.55"," 147553"," 61.31"," 2163"," 47800"," 32.40"
AGSTRA," BE"," 31-Jan-2025"," 53.61"," 54.50"," 55.00"," 51.00"," 52.00"," 51.90"," 52.43"," 404751"," 212.21"," 3162"," -"," -"
AHIMSA," ST"," 31-Jan-2025"," 51.30"," 50.30"," 50.30"," 50.30"," 50.30"," 50.30"," 50.30"," 3000"," 1.51"," 1"," 3000"," 100.00"
AHL," BE"," 31-Jan-2025"," 186.15"," 186.15"," 187.00"," 176.85"," 179.90"," 177.90"," 180.13"," 68586"," 123.55"," 1514"," -"," -"
AHLADA," EQ"," 31-Jan-2025"," 87.51"," 88.34"," 88.75"," 86.82"," 88.00"," 88.23"," 88.00"," 13656"," 12.02"," 271"," 7655"," 56.06"
AHLEAST," EQ"," 31-Jan-2025"," 141.22"," 143.10"," 143.10"," 138.31"," 138.55"," 139.04"," 139.69"," 9208"," 12.86"," 463"," 6104"," 66.29"
AHLUCONT," EQ"," 31-Jan-2025"," 826.60"," 825.00"," 880.00"," 820.10"," 855.00"," 856.25"," 842.95"," 74945"," 631.75"," 8190"," 20231"," 26.99"
AIAENG," EQ"," 31-Jan-2025"," 3625.25"," 3608.75"," 3695.70"," 3608.75"," 3695.70"," 3680.60"," 3653.66"," 131018"," 4786.95"," 7091"," 117907"," 89.99"
AIIL," EQ"," 31-Jan-2025"," 1641.40"," 1670.00"," 1699.00"," 1626.00"," 1697.00"," 1688.10"," 1665.66"," 161456"," 2689.31"," 6729"," 122574"," 75.92"
AILIMITED," ST"," 31-Jan-2025"," 55.20"," 55.20"," 55.20"," 52.45"," 52.45"," 53.35"," 53.37"," 4500"," 2.40"," 3"," 4500"," 100.00"
AIMTRON," SM"," 31-Jan-2025"," 507.50"," 512.00"," 532.85"," 510.00"," 532.85"," 532.85"," 531.21"," 54000"," 286.85"," 128"," 41200"," 76.30"
AIRAN," EQ"," 31-Jan-2025"," 30.20"," 30.20"," 31.95"," 30.12"," 31.29"," 31.19"," 31.15"," 146528"," 45.65"," 1717"," 78825"," 53.80"
AIROLAM," EQ"," 31-Jan-2025"," 128.96"," 128.01"," 128.68"," 121.81"," 124.01"," 125.17"," 124.89"," 16739"," 20.91"," 1113"," 7703"," 46.02"
AIRTELPP," E1"," 31-Jan-2025"," 1213.45"," 1211.70"," 1211.70"," 1148.05"," 1199.20"," 1199.25"," 1186.64"," 892655"," 10592.62"," 10623"," 793456"," 88.89"
AJANTPHARM," EQ"," 31-Jan-2025"," 2676.85"," 2691.95"," 2764.45"," 2654.00"," 2691.50"," 2694.45"," 2693.70"," 303118"," 8165.10"," 57849"," 234388"," 77.33"
AJMERA," EQ"," 31-Jan-2025"," 941.20"," 941.20"," 975.40"," 922.70"," 946.80"," 947.65"," 956.04"," 43331"," 414.26"," 4215"," 15853"," 36.59"
AJOONI," EQ"," 31-Jan-2025"," 7.31"," 7.35"," 7.35"," 7.06"," 7.23"," 7.23"," 7.19"," 444622"," 31.96"," 1215"," 256225"," 57.63"
AKANKSHA," ST"," 31-Jan-2025"," 118.70"," 124.55"," 124.60"," 122.50"," 124.60"," 124.60"," 124.47"," 18000"," 22.41"," 18"," 17000"," 94.44"
AKASH," EQ"," 31-Jan-2025"," 30.83"," 30.83"," 31.44"," 30.00"," 31.44"," 30.87"," 30.60"," 11335"," 3.47"," 537"," 4169"," 36.78"
AKG," EQ"," 31-Jan-2025"," 17.49"," 17.97"," 17.99"," 16.81"," 17.02"," 17.04"," 17.25"," 47749"," 8.24"," 390"," 33293"," 69.73"
AKI," BE"," 31-Jan-2025"," 9.92"," 10.18"," 10.41"," 9.92"," 10.41"," 10.40"," 10.26"," 40144"," 4.12"," 156"," -"," -"
AKIKO," SM"," 31-Jan-2025"," 86.60"," 87.90"," 94.00"," 87.50"," 92.00"," 91.85"," 90.61"," 28800"," 26.09"," 17"," 22400"," 77.78"
AKSHAR," BE"," 31-Jan-2025"," 0.68"," 0.68"," 0.70"," 0.67"," 0.70"," 0.69"," 0.69"," 1638786"," 11.27"," 1531"," -"," -"
AKSHARCHEM," EQ"," 31-Jan-2025"," 267.70"," 266.00"," 275.95"," 264.00"," 264.80"," 266.50"," 268.23"," 3485"," 9.35"," 274"," 1634"," 46.89"
AKSHOPTFBR," BE"," 31-Jan-2025"," 10.20"," 10.30"," 10.61"," 10.12"," 10.26"," 10.24"," 10.44"," 289940"," 30.28"," 444"," -"," -"
AKUMS," EQ"," 31-Jan-2025"," 557.95"," 550.95"," 570.70"," 550.95"," 567.00"," 566.55"," 565.69"," 118018"," 667.62"," 7795"," 59926"," 50.78"
