SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
741GS2036," GS"," 28-Feb-2025"," 105.20"," 105.20"," 105.55"," 104.60"," 104.90"," 104.90"," 105.01"," 32799"," 34.44"," 14"," 32799"," 100.00"
746GS2073," GS"," 28-Feb-2025"," 107.37"," 107.10"," 107.47"," 106.05"," 107.00"," 107.00"," 106.64"," 13213"," 14.09"," 17"," 9688"," 73.32"
74GS2035," GS"," 28-Feb-2025"," 104.60"," 108.35"," 108.35"," 108.35"," 108.35"," 108.35"," 108.35"," 822"," 0.89"," 1"," 822"," 100.00"
754GS2036," GS"," 28-Feb-2025"," 107.14"," 107.20"," 107.23"," 107.02"," 107.13"," 107.12"," 107.11"," 590574"," 632.56"," 295"," 582250"," 98.59"
759GS2026," GS"," 28-Feb-2025"," 105.00"," 100.70"," 101.40"," 100.70"," 101.30"," 101.30"," 100.86"," 7681"," 7.75"," 9"," 5671"," 73.83"
824GS2027," GS"," 28-Feb-2025"," 104.30"," 104.20"," 104.20"," 103.99"," 103.99"," 103.99"," 104.17"," 342"," 0.36"," 4"," 342"," 100.00"
826GS2027," GS"," 28-Feb-2025"," 103.00"," 102.50"," 102.60"," 98.00"," 98.00"," 98.00"," 102.31"," 211"," 0.22"," 4"," 111"," 52.61"
828GS2027," GS"," 28-Feb-2025"," 106.49"," 106.00"," 106.47"," 106.00"," 106.20"," 106.20"," 106.20"," 3971"," 4.22"," 3"," 3971"," 100.00"
883GS2041," GS"," 28-Feb-2025"," 116.19"," 116.80"," 116.80"," 116.80"," 116.80"," 116.80"," 116.80"," 22"," 0.03"," 2"," 11"," 50.00"
897GS2030," GS"," 28-Feb-2025"," 111.00"," 110.98"," 110.98"," 110.98"," 110.98"," 110.98"," 110.98"," 926"," 1.03"," 1"," 926"," 100.00"
92GS2030," GS"," 28-Feb-2025"," 114.95"," 114.65"," 115.00"," 113.85"," 114.40"," 114.40"," 114.22"," 18704"," 21.36"," 14"," 9442"," 50.48"
A2ZINFRA," BE"," 28-Feb-2025"," 16.20"," 15.99"," 16.57"," 15.40"," 16.48"," 15.75"," 15.65"," 237499"," 37.17"," 388"," -"," -"
AAATECH," EQ"," 28-Feb-2025"," 80.70"," 82.50"," 82.50"," 77.50"," 80.01"," 78.85"," 80.14"," 25194"," 20.19"," 2347"," 10251"," 40.69"
AADHARHFC," EQ"," 28-Feb-2025"," 383.15"," 382.70"," 387.00"," 372.55"," 382.10"," 380.70"," 380.71"," 1463490"," 5571.69"," 34960"," 871095"," 59.52"
AAKASH," EQ"," 28-Feb-2025"," 8.50"," 8.64"," 8.64"," 7.92"," 8.13"," 8.09"," 8.21"," 107333"," 8.82"," 814"," 71123"," 66.26"
AAREYDRUGS," EQ"," 28-Feb-2025"," 39.13"," 39.12"," 39.99"," 36.30"," 37.00"," 37.23"," 38.41"," 21623"," 8.30"," 566"," 10224"," 47.28"
AARON," EQ"," 28-Feb-2025"," 357.05"," 357.05"," 357.05"," 340.00"," 351.00"," 348.00"," 345.84"," 6037"," 20.88"," 474"," 3522"," 58.34"
AARTECH," BE"," 28-Feb-2025"," 61.11"," 59.80"," 59.80"," 58.25"," 59.00"," 58.89"," 58.88"," 17217"," 10.14"," 328"," -"," -"
AARTIDRUGS," EQ"," 28-Feb-2025"," 369.95"," 376.00"," 376.00"," 350.00"," 353.00"," 351.35"," 357.48"," 170184"," 608.37"," 12370"," 73981"," 43.47"
AARTIIND," EQ"," 28-Feb-2025"," 395.85"," 392.00"," 392.80"," 374.45"," 377.50"," 376.00"," 380.03"," 2310606"," 8780.89"," 40076"," 1240939"," 53.71"
AARTIPHARM," EQ"," 28-Feb-2025"," 740.25"," 740.00"," 751.00"," 715.90"," 728.85"," 733.20"," 731.77"," 627941"," 4595.11"," 40212"," 180900"," 28.81"
AARTISURF," EQ"," 28-Feb-2025"," 439.50"," 438.00"," 438.00"," 422.80"," 424.10"," 427.10"," 428.23"," 12169"," 52.11"," 1542"," 7390"," 60.73"
AARVEEDEN," BE"," 28-Feb-2025"," 149.82"," 154.00"," 154.00"," 142.32"," 146.00"," 144.47"," 144.68"," 72618"," 105.07"," 249"," -"," -"
AARVI," EQ"," 28-Feb-2025"," 106.54"," 106.00"," 106.34"," 102.00"," 104.85"," 103.70"," 104.53"," 15953"," 16.68"," 421"," 11502"," 72.10"
AATMAJ," SM"," 28-Feb-2025"," 16.85"," 17.30"," 17.55"," 16.70"," 16.70"," 16.85"," 17.18"," 10000"," 1.72"," 5"," 10000"," 100.00"
AAVAS," EQ"," 28-Feb-2025"," 1690.35"," 1690.50"," 1700.45"," 1685.00"," 1685.65"," 1685.55"," 1686.68"," 331471"," 5590.86"," 5553"," 295880"," 89.26"
ABAN," BE"," 28-Feb-2025"," 41.47"," 40.99"," 42.03"," 40.00"," 40.70"," 40.26"," 40.94"," 124695"," 51.06"," 782"," -"," -"
ABB," EQ"," 28-Feb-2025"," 5144.70"," 5110.00"," 5119.00"," 4918.00"," 4940.00"," 4935.40"," 4989.99"," 784607"," 39151.80"," 72559"," 450705"," 57.44"
ABBOTINDIA," EQ"," 28-Feb-2025"," 29963.75"," 29600.00"," 30650.00"," 29115.00"," 30588.00"," 30395.65"," 29944.50"," 17580"," 5264.24"," 7480"," 7928"," 45.10"
ABCAPITAL," EQ"," 28-Feb-2025"," 157.67"," 155.10"," 158.77"," 155.01"," 156.70"," 156.33"," 156.58"," 6053279"," 9478.42"," 52034"," 2947606"," 48.69"
ABCOTS," ST"," 28-Feb-2025"," 484.75"," 480.00"," 480.00"," 460.75"," 478.75"," 475.15"," 470.04"," 6000"," 28.20"," 9"," 3000"," 50.00"
ABDL," EQ"," 28-Feb-2025"," 317.80"," 316.50"," 325.60"," 307.25"," 312.40"," 311.75"," 311.90"," 1815686"," 5663.15"," 24841"," 1254011"," 69.07"
ABFRL," EQ"," 28-Feb-2025"," 242.30"," 240.00"," 244.80"," 236.90"," 242.00"," 242.15"," 241.37"," 3051149"," 7364.47"," 33441"," 1626319"," 53.30"
ABHAPOWER," ST"," 28-Feb-2025"," 33.75"," 32.15"," 33.30"," 32.10"," 32.10"," 32.10"," 32.23"," 27200"," 8.77"," 17"," 20800"," 76.47"
ABINFRA," EQ"," 28-Feb-2025"," 80.60"," 78.19"," 84.00"," 76.38"," 83.40"," 83.60"," 80.36"," 112275"," 90.22"," 2712"," 23875"," 21.26"
ABMINTLLTD," EQ"," 28-Feb-2025"," 49.00"," 49.00"," 49.01"," 46.55"," 47.00"," 47.09"," 47.32"," 2694"," 1.27"," 34"," 1721"," 63.88"
ABREL," EQ"," 28-Feb-2025"," 1847.00"," 1808.00"," 1923.80"," 1638.00"," 1900.00"," 1863.10"," 1754.75"," 1186573"," 20821.45"," 114439"," 194509"," 16.39"
ABSLAMC," EQ"," 28-Feb-2025"," 630.55"," 605.05"," 634.65"," 605.05"," 615.15"," 615.50"," 618.58"," 283287"," 1752.36"," 33533"," 132545"," 46.79"
ABSLBANETF," EQ"," 28-Feb-2025"," 49.53"," 48.57"," 49.65"," 48.57"," 49.20"," 49.12"," 48.98"," 813310"," 398.37"," 753"," 798292"," 98.15"
ABSLLIQUID," EQ"," 28-Feb-2025"," 1000.01"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 5030"," 50.30"," 18"," 4296"," 85.41"
ABSLNN50ET," EQ"," 28-Feb-2025"," 61.22"," 60.51"," 61.21"," 59.16"," 59.20"," 59.54"," 59.70"," 139330"," 83.18"," 757"," 131610"," 94.46"
ABSLPSE," EQ"," 28-Feb-2025"," 8.41"," 8.49"," 8.49"," 8.14"," 8.30"," 8.25"," 8.25"," 523391"," 43.16"," 1405"," 279204"," 53.35"
ABSMARINE," ST"," 28-Feb-2025"," 121.00"," 116.00"," 117.90"," 114.95"," 115.50"," 115.45"," 115.86"," 46500"," 53.87"," 64"," 44000"," 94.62"
ACC," EQ"," 28-Feb-2025"," 1825.30"," 1820.00"," 1825.10"," 1796.00"," 1819.50"," 1818.55"," 1808.91"," 260128"," 4705.47"," 18931"," 137362"," 52.81"
ACCELYA," EQ"," 28-Feb-2025"," 1310.95"," 1301.25"," 1303.00"," 1272.00"," 1300.00"," 1285.00"," 1281.95"," 15166"," 194.42"," 1653"," 9499"," 62.63"
ACCENTMIC," SM"," 28-Feb-2025"," 222.45"," 219.90"," 236.50"," 211.65"," 218.50"," 217.90"," 219.55"," 24500"," 53.79"," 40"," 16500"," 67.35"
ACCURACY," EQ"," 28-Feb-2025"," 8.42"," 8.40"," 8.45"," 7.52"," 7.52"," 7.95"," 8.09"," 242087"," 19.59"," 1236"," 195907"," 80.92"
ACE," EQ"," 28-Feb-2025"," 1112.50"," 1107.95"," 1111.95"," 1042.05"," 1054.45"," 1050.30"," 1060.42"," 378440"," 4013.05"," 48462"," 150769"," 39.84"
ACEINTEG," EQ"," 28-Feb-2025"," 23.48"," 23.49"," 23.49"," 21.65"," 22.00"," 22.17"," 22.26"," 1975"," 0.44"," 130"," 1120"," 56.71"
ACI," EQ"," 28-Feb-2025"," 503.50"," 498.40"," 511.50"," 476.50"," 494.95"," 503.25"," 492.64"," 656081"," 3232.15"," 33693"," 157506"," 24.01"
ACL," EQ"," 28-Feb-2025"," 61.05"," 60.01"," 60.98"," 58.95"," 60.20"," 59.36"," 59.80"," 21895"," 13.09"," 802"," 12370"," 56.50"
ACLGATI," EQ"," 28-Feb-2025"," 65.00"," 64.25"," 65.34"," 62.90"," 64.47"," 63.82"," 63.94"," 202374"," 129.39"," 2702"," 86620"," 42.80"
ACMESOLAR," EQ"," 28-Feb-2025"," 194.45"," 195.00"," 195.00"," 192.31"," 193.50"," 193.10"," 193.19"," 1581367"," 3055.04"," 22852"," 1118954"," 70.76"
ADANIENSOL," EQ"," 28-Feb-2025"," 661.70"," 661.70"," 673.35"," 648.05"," 651.45"," 650.90"," 658.83"," 1766312"," 11636.98"," 66056"," 456046"," 25.82"
ADANIENT," EQ"," 28-Feb-2025"," 2110.95"," 2107.00"," 2111.35"," 2072.00"," 2097.55"," 2096.00"," 2093.84"," 2373922"," 49706.20"," 99109"," 1387347"," 58.44"
ADANIGREEN," EQ"," 28-Feb-2025"," 811.75"," 795.10"," 815.00"," 760.15"," 764.00"," 774.40"," 777.29"," 43947584"," 341600.41"," 286589"," 25676116"," 58.42"
ADANIPORTS," EQ"," 28-Feb-2025"," 1078.95"," 1074.00"," 1082.90"," 1059.20"," 1072.00"," 1069.40"," 1070.14"," 2849138"," 30489.73"," 110052"," 1510660"," 53.02"
ADANIPOWER," EQ"," 28-Feb-2025"," 497.25"," 495.00"," 501.55"," 473.00"," 490.00"," 478.95"," 485.82"," 6604732"," 32086.98"," 137350"," 1736238"," 26.29"
ADFFOODS," EQ"," 28-Feb-2025"," 233.75"," 232.00"," 237.05"," 226.15"," 235.00"," 235.25"," 231.19"," 148059"," 342.30"," 5286"," 70455"," 47.59"
ADL," EQ"," 28-Feb-2025"," 70.74"," 71.10"," 71.10"," 66.00"," 67.97"," 67.14"," 70.54"," 1119"," 0.79"," 69"," 922"," 82.39"
ADORWELD," EQ"," 28-Feb-2025"," 857.75"," 857.75"," 868.75"," 839.90"," 860.00"," 860.15"," 856.89"," 23904"," 204.83"," 2346"," 14656"," 61.31"
ADROITINFO," EQ"," 28-Feb-2025"," 17.30"," 17.29"," 17.29"," 15.75"," 15.80"," 15.90"," 16.29"," 29017"," 4.73"," 233"," 19508"," 67.23"
ADSL," EQ"," 28-Feb-2025"," 206.46"," 205.23"," 207.12"," 196.30"," 200.01"," 200.06"," 200.75"," 456018"," 915.47"," 10026"," 173835"," 38.12"
ADVANIHOTR," EQ"," 28-Feb-2025"," 57.94"," 57.50"," 58.35"," 56.36"," 56.79"," 56.60"," 57.15"," 49118"," 28.07"," 1211"," 29310"," 59.67"
ADVENZYMES," EQ"," 28-Feb-2025"," 275.20"," 270.00"," 272.60"," 258.10"," 260.00"," 259.85"," 261.11"," 1477351"," 3857.56"," 37839"," 897554"," 60.75"
AEGISLOG," EQ"," 28-Feb-2025"," 764.30"," 760.45"," 766.25"," 734.55"," 760.00"," 760.20"," 752.72"," 1138654"," 8570.83"," 36502"," 241725"," 21.23"
AEROFLEX," EQ"," 28-Feb-2025"," 183.91"," 179.00"," 181.02"," 167.80"," 172.50"," 171.75"," 172.39"," 2554415"," 4403.67"," 48682"," 1032182"," 40.41"
AERON," SM"," 28-Feb-2025"," 124.25"," 123.00"," 125.00"," 117.00"," 122.50"," 122.80"," 121.61"," 56000"," 68.10"," 51"," 39000"," 69.64"
AESTHETIK," SM"," 28-Feb-2025"," 63.00"," 63.50"," 64.00"," 63.50"," 64.00"," 64.00"," 63.68"," 12000"," 7.64"," 6"," 12000"," 100.00"
AETHER," EQ"," 28-Feb-2025"," 817.75"," 794.05"," 863.80"," 790.40"," 851.00"," 855.35"," 836.73"," 257288"," 2152.82"," 12505"," 77902"," 30.28"
AFCONS," EQ"," 28-Feb-2025"," 442.65"," 434.00"," 435.35"," 408.75"," 417.45"," 413.10"," 415.64"," 4851509"," 20164.91"," 102120"," 2359882"," 48.64"
AFFLE," EQ"," 28-Feb-2025"," 1459.95"," 1450.00"," 1457.80"," 1381.85"," 1400.85"," 1400.25"," 1399.95"," 361780"," 5064.75"," 36869"," 166132"," 45.92"
AFFORDABLE," EQ"," 28-Feb-2025"," 435.05"," 431.10"," 431.10"," 399.00"," 414.65"," 414.75"," 412.63"," 16447"," 67.87"," 2888"," 9465"," 57.55"
AFIL," EQ"," 28-Feb-2025"," 71.18"," 70.00"," 70.86"," 67.00"," 68.10"," 68.02"," 68.50"," 284582"," 194.94"," 2214"," 210927"," 74.12"
AGARIND," EQ"," 28-Feb-2025"," 909.50"," 914.30"," 914.30"," 865.10"," 880.00"," 886.95"," 884.41"," 51217"," 452.97"," 3813"," 32875"," 64.19"
AGARWALEYE," EQ"," 28-Feb-2025"," 407.15"," 398.50"," 405.00"," 391.05"," 401.00"," 401.00"," 399.11"," 644242"," 2571.22"," 18948"," 337449"," 52.38"
AGARWALFT," ST"," 28-Feb-2025"," 48.00"," 48.90"," 48.90"," 48.90"," 48.90"," 48.90"," 48.90"," 1500"," 0.73"," 1"," 1500"," 100.00"
AGARWALTUF," SM"," 28-Feb-2025"," 102.00"," 115.95"," 115.95"," 92.00"," 93.20"," 92.65"," 94.48"," 136800"," 129.25"," 81"," 69600"," 50.88"
AGI," EQ"," 28-Feb-2025"," 655.55"," 655.00"," 655.00"," 625.00"," 636.00"," 635.90"," 634.74"," 343525"," 2180.50"," 15856"," 236090"," 68.73"
AGIIL," EQ"," 28-Feb-2025"," 817.10"," 815.00"," 828.55"," 810.00"," 820.00"," 819.45"," 818.72"," 28925"," 236.82"," 2744"," 19418"," 67.13"
AGNI," ST"," 28-Feb-2025"," 23.50"," 23.00"," 23.00"," 22.35"," 22.40"," 22.65"," 22.58"," 22500"," 5.08"," 9"," 20000"," 88.89"
AGRITECH," EQ"," 28-Feb-2025"," 157.17"," 155.60"," 157.24"," 147.00"," 147.00"," 148.00"," 150.47"," 10592"," 15.94"," 464"," 8854"," 83.59"
AGROPHOS," EQ"," 28-Feb-2025"," 31.57"," 31.00"," 31.56"," 29.69"," 31.00"," 30.55"," 30.72"," 68685"," 21.10"," 3942"," 24772"," 36.07"
AGSTRA," BE"," 28-Feb-2025"," 21.03"," 19.97"," 19.97"," 19.97"," 19.97"," 19.97"," 19.97"," 62616"," 12.50"," 553"," -"," -"
AHL," BE"," 28-Feb-2025"," 181.29"," 183.60"," 190.35"," 180.00"," 190.35"," 190.30"," 182.87"," 220618"," 403.45"," 558"," -"," -"
AHLADA," EQ"," 28-Feb-2025"," 67.86"," 67.00"," 67.80"," 63.05"," 63.88"," 63.85"," 65.11"," 36155"," 23.54"," 892"," 23680"," 65.50"
AHLEAST," EQ"," 28-Feb-2025"," 129.10"," 130.46"," 130.46"," 128.16"," 129.27"," 129.04"," 128.80"," 13884"," 17.88"," 413"," 10805"," 77.82"
AHLUCONT," EQ"," 28-Feb-2025"," 649.40"," 645.80"," 651.80"," 626.25"," 647.45"," 646.15"," 641.14"," 206192"," 1321.97"," 24336"," 135666"," 65.80"
AIAENG," EQ"," 28-Feb-2025"," 3204.55"," 3190.55"," 3212.80"," 3105.00"," 3150.00"," 3141.25"," 3140.74"," 57103"," 1793.46"," 20057"," 33637"," 58.91"
AIIL," EQ"," 28-Feb-2025"," 1500.10"," 1477.60"," 1479.95"," 1325.50"," 1414.00"," 1409.60"," 1391.00"," 141691"," 1970.93"," 12074"," 70106"," 49.48"
AIMTRON," SM"," 28-Feb-2025"," 447.00"," 432.00"," 442.00"," 420.00"," 441.00"," 437.80"," 427.57"," 50400"," 215.49"," 97"," 39600"," 78.57"
AIRAN," EQ"," 28-Feb-2025"," 26.57"," 26.00"," 26.78"," 25.01"," 25.92"," 25.45"," 25.66"," 228211"," 58.56"," 2466"," 109251"," 47.87"
AIROLAM," EQ"," 28-Feb-2025"," 101.52"," 101.64"," 106.70"," 95.76"," 101.79"," 101.54"," 100.63"," 13471"," 13.56"," 1063"," 4972"," 36.91"
AIRTELPP," E1"," 28-Feb-2025"," 1185.60"," 1195.00"," 1195.00"," 1106.25"," 1110.70"," 1115.80"," 1129.17"," 725337"," 8190.26"," 3417"," 653396"," 90.08"
AISL," SM"," 28-Feb-2025"," 146.40"," 153.00"," 153.00"," 153.00"," 153.00"," 153.00"," 153.00"," 600"," 0.92"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 28-Feb-2025"," 2589.70"," 2589.55"," 2589.55"," 2460.00"," 2471.05"," 2485.95"," 2506.68"," 163481"," 4097.95"," 37090"," 72774"," 44.52"
AJAXENGG," EQ"," 28-Feb-2025"," 600.95"," 598.00"," 602.00"," 583.45"," 594.40"," 595.05"," 593.33"," 382913"," 2271.94"," 31208"," 197223"," 51.51"
AJMERA," EQ"," 28-Feb-2025"," 764.90"," 759.40"," 768.75"," 708.15"," 726.00"," 732.10"," 733.18"," 70793"," 519.04"," 6700"," 28599"," 40.40"
AJOONI," EQ"," 28-Feb-2025"," 7.49"," 7.60"," 7.74"," 7.20"," 7.32"," 7.38"," 7.46"," 2811876"," 209.90"," 3649"," 1067244"," 37.95"
AKANKSHA," SM"," 28-Feb-2025"," 93.60"," 91.15"," 91.50"," 88.95"," 91.00"," 91.10"," 90.34"," 35000"," 31.62"," 32"," 27000"," 77.14"
AKASH," EQ"," 28-Feb-2025"," 27.25"," 27.90"," 27.90"," 25.40"," 25.70"," 25.73"," 26.08"," 6045"," 1.58"," 180"," 4172"," 69.02"
AKG," EQ"," 28-Feb-2025"," 14.79"," 14.80"," 15.11"," 14.01"," 14.42"," 14.45"," 14.44"," 67603"," 9.76"," 204"," 57226"," 84.65"
AKI," BE"," 28-Feb-2025"," 9.13"," 8.94"," 8.94"," 8.94"," 8.94"," 8.94"," 8.94"," 15090"," 1.35"," 84"," -"," -"
