SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
679GS2034," GS"," 18-Dec-2024"," 100.96"," 100.96"," 101.95"," 100.96"," 101.95"," 101.95"," 101.24"," 140"," 0.14"," 2"," 100"," 71.43"
68GS2060," GS"," 18-Dec-2024"," 98.00"," 98.20"," 98.20"," 98.20"," 98.20"," 98.20"," 98.20"," 600"," 0.59"," 1"," 600"," 100.00"
695GS2061," GS"," 18-Dec-2024"," 99.95"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 828"," 0.83"," 1"," 828"," 100.00"
697GR2034," GS"," 18-Dec-2024"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 20"," 0.02"," 1"," 20"," 100.00"
699GS2026," GS"," 18-Dec-2024"," 101.31"," 101.60"," 101.65"," 101.15"," 101.15"," 101.15"," 101.16"," 17130"," 17.33"," 9"," 17130"," 100.00"
699GS2051," GS"," 18-Dec-2024"," 100.30"," 98.20"," 100.35"," 98.20"," 100.35"," 100.35"," 98.97"," 11226"," 11.11"," 7"," 10001"," 89.09"
702GS2027," GS"," 18-Dec-2024"," 100.60"," 101.30"," 101.30"," 100.51"," 100.78"," 100.78"," 100.65"," 1100"," 1.11"," 8"," 1099"," 99.91"
702GS2031," GS"," 18-Dec-2024"," 100.65"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 1"," 0.00"," 1"," 1"," 100.00"
706GS2028," GS"," 18-Dec-2024"," 102.02"," 102.00"," 102.00"," 101.95"," 101.95"," 101.95"," 101.99"," 5000"," 5.10"," 2"," 5000"," 100.00"
709GS2054," GS"," 18-Dec-2024"," 103.10"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 100"," 0.10"," 1"," 100"," 100.00"
709GS2074," GS"," 18-Dec-2024"," 101.50"," 99.50"," 101.25"," 99.50"," 101.25"," 101.25"," 99.94"," 395"," 0.39"," 2"," 395"," 100.00"
710GS2029," GS"," 18-Dec-2024"," 104.00"," 102.04"," 102.75"," 102.04"," 102.75"," 102.67"," 102.44"," 25569"," 26.19"," 22"," 16019"," 62.65"
716GS2050," GS"," 18-Dec-2024"," 102.50"," 100.25"," 100.25"," 100.25"," 100.25"," 100.25"," 100.25"," 4"," 0.00"," 1"," 4"," 100.00"
717GS2030," GS"," 18-Dec-2024"," 102.31"," 102.31"," 102.31"," 102.18"," 102.20"," 102.20"," 102.22"," 8630"," 8.82"," 6"," 8630"," 100.00"
718GS2037," GS"," 18-Dec-2024"," 105.25"," 105.12"," 105.12"," 105.12"," 105.12"," 105.12"," 105.12"," 2485"," 2.61"," 2"," 2485"," 100.00"
719GS2060," GS"," 18-Dec-2024"," 102.03"," 102.10"," 104.15"," 102.04"," 104.15"," 104.15"," 102.08"," 201"," 0.21"," 3"," 201"," 100.00"
723GS2039," GS"," 18-Dec-2024"," 103.40"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 200"," 0.21"," 1"," 200"," 100.00"
725GS2063," GS"," 18-Dec-2024"," 103.50"," 103.50"," 103.50"," 103.40"," 103.50"," 103.50"," 103.46"," 7201"," 7.45"," 14"," 7201"," 100.00"
726GS2032," GS"," 18-Dec-2024"," 104.81"," 105.35"," 105.35"," 104.85"," 104.95"," 104.85"," 104.87"," 68865"," 72.22"," 10"," 67000"," 97.29"
726GS2033," GS"," 18-Dec-2024"," 104.81"," 105.75"," 105.75"," 105.00"," 105.00"," 105.00"," 105.35"," 43000"," 45.30"," 2"," 23000"," 53.49"
732GS2030," GS"," 18-Dec-2024"," 103.70"," 103.55"," 103.55"," 103.26"," 103.26"," 103.26"," 103.54"," 32020"," 33.15"," 6"," 31800"," 99.31"
733GS2026," GS"," 18-Dec-2024"," 101.57"," 101.57"," 101.70"," 101.57"," 101.60"," 101.60"," 101.60"," 12580"," 12.78"," 8"," 12580"," 100.00"
734GS2064," GS"," 18-Dec-2024"," 105.98"," 106.25"," 106.25"," 105.00"," 105.30"," 105.30"," 105.37"," 643"," 0.68"," 13"," 605"," 94.09"
736GS2052," GS"," 18-Dec-2024"," 105.61"," 104.25"," 104.25"," 104.25"," 104.25"," 104.25"," 104.25"," 500"," 0.52"," 1"," 500"," 100.00"
737GS2028," GS"," 18-Dec-2024"," 102.61"," 102.36"," 103.00"," 102.36"," 102.95"," 102.95"," 102.96"," 15101"," 15.55"," 7"," 15051"," 99.67"
738GS2027," GS"," 18-Dec-2024"," 105.19"," 105.15"," 105.30"," 105.12"," 105.20"," 105.20"," 105.21"," 84269"," 88.66"," 31"," 83781"," 99.42"
741GS2036," GS"," 18-Dec-2024"," 109.48"," 106.75"," 106.75"," 105.00"," 106.75"," 106.75"," 106.74"," 203"," 0.22"," 4"," 202"," 99.51"
746GS2073," GS"," 18-Dec-2024"," 108.00"," 107.90"," 107.90"," 107.10"," 107.10"," 107.14"," 107.14"," 100"," 0.11"," 2"," 100"," 100.00"
74GS2035," GS"," 18-Dec-2024"," 105.85"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 756"," 0.80"," 1"," 756"," 100.00"
74GS2062," GS"," 18-Dec-2024"," 107.00"," 104.33"," 108.00"," 104.33"," 107.12"," 107.12"," 106.48"," 9"," 0.01"," 4"," 3"," 33.33"
754GS2036," GS"," 18-Dec-2024"," 106.09"," 106.01"," 106.25"," 105.64"," 105.95"," 105.96"," 106.07"," 392952"," 416.80"," 191"," 388704"," 98.92"
772GS2049," GS"," 18-Dec-2024"," 110.01"," 107.26"," 107.26"," 107.26"," 107.26"," 107.26"," 107.26"," 1"," 0.00"," 1"," 1"," 100.00"
817GS2044," GS"," 18-Dec-2024"," 110.31"," 113.95"," 113.95"," 113.95"," 113.95"," 113.95"," 113.95"," 11"," 0.01"," 1"," 11"," 100.00"
824GS2027," GS"," 18-Dec-2024"," 105.35"," 105.31"," 105.31"," 105.30"," 105.30"," 105.30"," 105.31"," 2"," 0.00"," 2"," 1"," 50.00"
832GS2032," GS"," 18-Dec-2024"," 109.96"," 104.46"," 104.46"," 104.46"," 104.46"," 104.46"," 104.46"," 1"," 0.00"," 1"," 1"," 100.00"
92GS2030," GS"," 18-Dec-2024"," 113.40"," 113.95"," 113.95"," 113.60"," 113.60"," 113.60"," 113.60"," 201"," 0.23"," 2"," 201"," 100.00"
A2ZINFRA," EQ"," 18-Dec-2024"," 23.20"," 23.01"," 23.01"," 22.04"," 22.04"," 22.04"," 22.24"," 1232999"," 274.23"," 1141"," 745037"," 60.42"
AAATECH," EQ"," 18-Dec-2024"," 112.42"," 114.00"," 114.15"," 110.40"," 112.38"," 111.45"," 111.98"," 15320"," 17.15"," 730"," 9102"," 59.41"
AADHARHFC," EQ"," 18-Dec-2024"," 429.95"," 428.45"," 449.95"," 426.05"," 435.00"," 433.75"," 440.88"," 2048925"," 9033.37"," 40550"," 552652"," 26.97"
AAKASH," EQ"," 18-Dec-2024"," 10.53"," 10.70"," 11.40"," 10.25"," 10.59"," 10.50"," 10.78"," 497113"," 53.61"," 1842"," 194852"," 39.20"
AAREYDRUGS," BE"," 18-Dec-2024"," 58.00"," 56.84"," 56.84"," 56.84"," 56.84"," 56.84"," 56.84"," 16799"," 9.55"," 64"," -"," -"
AARON," EQ"," 18-Dec-2024"," 344.25"," 350.95"," 380.00"," 349.00"," 364.30"," 362.10"," 365.98"," 66875"," 244.75"," 3132"," 27256"," 40.76"
AARTECH," EQ"," 18-Dec-2024"," 77.70"," 77.67"," 77.67"," 74.20"," 75.24"," 75.17"," 76.08"," 51335"," 39.05"," 1031"," 30074"," 58.58"
AARTIDRUGS," EQ"," 18-Dec-2024"," 437.15"," 439.00"," 439.00"," 431.20"," 431.35"," 432.65"," 434.35"," 66226"," 287.65"," 5533"," 32039"," 48.38"
AARTIIND," EQ"," 18-Dec-2024"," 429.15"," 430.80"," 430.80"," 420.50"," 422.00"," 421.70"," 425.05"," 964910"," 4101.35"," 27619"," 449860"," 46.62"
AARTIPHARM," EQ"," 18-Dec-2024"," 584.90"," 585.00"," 585.00"," 560.00"," 563.00"," 564.55"," 570.47"," 323979"," 1848.20"," 29535"," 192072"," 59.29"
AARTISURF," BE"," 18-Dec-2024"," 651.25"," 650.00"," 659.00"," 645.00"," 655.40"," 653.30"," 653.24"," 3689"," 24.10"," 152"," -"," -"
AARVEEDEN," BE"," 18-Dec-2024"," 97.53"," 99.48"," 99.48"," 99.48"," 99.48"," 99.48"," 99.48"," 29894"," 29.74"," 38"," -"," -"
AARVI," EQ"," 18-Dec-2024"," 144.18"," 143.11"," 144.91"," 142.00"," 142.00"," 142.29"," 143.26"," 5149"," 7.38"," 170"," 3812"," 74.03"
AATMAJ," SM"," 18-Dec-2024"," 26.00"," 26.05"," 26.50"," 24.55"," 25.35"," 25.35"," 25.63"," 20000"," 5.13"," 10"," 16000"," 80.00"
AAVAS," EQ"," 18-Dec-2024"," 1664.10"," 1665.00"," 1697.90"," 1665.00"," 1682.00"," 1682.35"," 1685.32"," 223714"," 3770.29"," 12976"," 129131"," 57.72"
ABAN," EQ"," 18-Dec-2024"," 66.98"," 67.79"," 67.98"," 66.36"," 66.85"," 66.65"," 67.06"," 50237"," 33.69"," 1162"," 28370"," 56.47"
ABB," EQ"," 18-Dec-2024"," 7817.45"," 7812.05"," 7814.75"," 7620.50"," 7663.50"," 7657.15"," 7676.94"," 201768"," 15489.61"," 26010"," 96883"," 48.02"
ABBOTINDIA," EQ"," 18-Dec-2024"," 27995.45"," 27900.00"," 28490.00"," 27893.75"," 28107.40"," 28109.60"," 28240.80"," 5681"," 1604.36"," 3023"," 1145"," 20.15"
ABCAPITAL," EQ"," 18-Dec-2024"," 192.25"," 192.90"," 192.90"," 189.85"," 191.00"," 190.89"," 191.13"," 2280886"," 4359.47"," 27161"," 966545"," 42.38"
ABCOTS," ST"," 18-Dec-2024"," 437.25"," 440.00"," 445.00"," 438.00"," 441.10"," 441.10"," 441.05"," 72500"," 319.76"," 40"," 68500"," 94.48"
ABDL," EQ"," 18-Dec-2024"," 394.75"," 395.00"," 399.75"," 390.30"," 392.00"," 393.90"," 394.52"," 728654"," 2874.72"," 15853"," 291937"," 40.07"
ABFRL," EQ"," 18-Dec-2024"," 295.15"," 295.40"," 295.70"," 291.40"," 292.25"," 292.70"," 293.07"," 1813609"," 5315.20"," 20807"," 704618"," 38.85"
ABGSEC," EQ"," 18-Dec-2024"," 104.19"," 104.19"," 104.74"," 104.14"," 104.15"," 104.15"," 104.45"," 6"," 0.01"," 5"," 3"," 50.00"
ABHAPOWER," SM"," 18-Dec-2024"," 59.95"," 60.00"," 60.90"," 54.00"," 54.90"," 54.70"," 56.28"," 497600"," 280.04"," 291"," 296000"," 59.49"
ABINFRA," BE"," 18-Dec-2024"," 92.32"," 96.00"," 96.93"," 91.80"," 96.90"," 96.01"," 95.37"," 18511"," 17.65"," 70"," -"," -"
ABMINTLLTD," BE"," 18-Dec-2024"," 73.00"," 69.60"," 70.00"," 69.35"," 69.35"," 69.58"," 69.60"," 1069"," 0.74"," 19"," -"," -"
ABREL," EQ"," 18-Dec-2024"," 2713.10"," 2750.30"," 2797.60"," 2680.05"," 2683.00"," 2686.55"," 2718.53"," 177570"," 4827.30"," 22912"," 63359"," 35.68"
ABSLAMC," EQ"," 18-Dec-2024"," 830.75"," 833.50"," 835.75"," 815.00"," 819.00"," 820.35"," 823.65"," 322575"," 2656.90"," 34616"," 168523"," 52.24"
ABSLBANETF," EQ"," 18-Dec-2024"," 53.69"," 53.34"," 53.99"," 52.90"," 52.95"," 53.01"," 53.15"," 25327"," 13.46"," 532"," 23008"," 90.84"
ABSLLIQUID," EQ"," 18-Dec-2024"," 1000.01"," 1000.00"," 1000.01"," 999.99"," 999.99"," 1000.00"," 1000.00"," 31966"," 319.66"," 26"," 31500"," 98.54"
ABSLNN50ET," EQ"," 18-Dec-2024"," 75.00"," 75.92"," 75.92"," 73.80"," 74.08"," 74.03"," 74.27"," 22702"," 16.86"," 533"," 16494"," 72.65"
ABSLPSE," EQ"," 18-Dec-2024"," 10.18"," 10.41"," 10.44"," 9.94"," 10.05"," 9.96"," 10.01"," 885594"," 88.61"," 2466"," 870518"," 98.30"
ABSMARINE," SM"," 18-Dec-2024"," 196.20"," 199.50"," 214.00"," 197.10"," 208.95"," 208.75"," 206.50"," 115000"," 237.48"," 207"," 80500"," 70.00"
ACC," EQ"," 18-Dec-2024"," 2198.95"," 2192.05"," 2198.65"," 2137.75"," 2142.00"," 2141.55"," 2161.20"," 379760"," 8207.39"," 21961"," 215861"," 56.84"
ACCELYA," EQ"," 18-Dec-2024"," 1585.90"," 1598.00"," 1599.00"," 1555.55"," 1557.10"," 1561.15"," 1570.35"," 7557"," 118.67"," 1356"," 3653"," 48.34"
ACCENTMIC," SM"," 18-Dec-2024"," 257.95"," 250.05"," 255.00"," 250.00"," 250.10"," 251.00"," 252.12"," 12500"," 31.52"," 25"," 10000"," 80.00"
ACCURACY," EQ"," 18-Dec-2024"," 11.33"," 11.33"," 11.60"," 10.19"," 10.53"," 10.58"," 10.55"," 965564"," 101.84"," 2332"," 562979"," 58.31"
ACE," EQ"," 18-Dec-2024"," 1452.95"," 1458.00"," 1515.00"," 1454.05"," 1504.00"," 1502.80"," 1499.51"," 2402783"," 36029.92"," 103984"," 521288"," 21.70"
ACEINTEG," EQ"," 18-Dec-2024"," 32.23"," 32.00"," 32.77"," 30.81"," 31.90"," 31.34"," 31.79"," 27168"," 8.64"," 820"," 13780"," 50.72"
ACI," EQ"," 18-Dec-2024"," 658.45"," 660.00"," 670.85"," 658.00"," 666.25"," 668.90"," 664.74"," 204159"," 1357.13"," 11432"," 96617"," 47.32"
ACL," EQ"," 18-Dec-2024"," 83.98"," 84.00"," 84.58"," 82.75"," 83.15"," 83.14"," 83.29"," 19480"," 16.23"," 629"," 10988"," 56.41"
ACLGATI," EQ"," 18-Dec-2024"," 95.69"," 95.90"," 96.11"," 93.01"," 93.30"," 93.25"," 94.18"," 262867"," 247.57"," 4462"," 157842"," 60.05"
ACMESOLAR," EQ"," 18-Dec-2024"," 258.05"," 258.40"," 259.85"," 248.00"," 251.00"," 250.70"," 251.71"," 931862"," 2345.56"," 29823"," 434191"," 46.59"
ADANIENSOL," EQ"," 18-Dec-2024"," 813.35"," 815.90"," 818.75"," 790.20"," 793.95"," 793.85"," 800.82"," 1503369"," 12039.31"," 38457"," 845937"," 56.27"
ADANIENT," EQ"," 18-Dec-2024"," 2487.60"," 2489.00"," 2496.60"," 2452.00"," 2459.55"," 2457.40"," 2469.89"," 990217"," 24457.22"," 56893"," 426827"," 43.10"
ADANIGREEN," EQ"," 18-Dec-2024"," 1143.25"," 1145.05"," 1150.00"," 1102.00"," 1105.00"," 1105.50"," 1116.95"," 2654966"," 29654.58"," 106311"," 865686"," 32.61"
ADANIPORTS," EQ"," 18-Dec-2024"," 1231.90"," 1236.00"," 1238.90"," 1207.25"," 1210.90"," 1210.05"," 1216.75"," 1931870"," 23506.08"," 73020"," 761645"," 39.43"
ADANIPOWER," EQ"," 18-Dec-2024"," 524.60"," 526.00"," 529.85"," 517.50"," 521.70"," 521.15"," 522.47"," 2975529"," 15546.14"," 58568"," 797233"," 26.79"
ADFFOODS," EQ"," 18-Dec-2024"," 347.65"," 348.00"," 350.00"," 337.00"," 342.15"," 342.60"," 343.21"," 193637"," 664.57"," 4702"," 86071"," 44.45"
ADL," BE"," 18-Dec-2024"," 103.69"," 103.69"," 103.69"," 98.50"," 99.26"," 99.44"," 98.70"," 2021"," 1.99"," 31"," -"," -"
ADORWELD," EQ"," 18-Dec-2024"," 1125.00"," 1120.00"," 1134.95"," 1116.00"," 1127.00"," 1125.80"," 1126.17"," 8749"," 98.53"," 1181"," 5216"," 59.62"
ADROITINFO," BE"," 18-Dec-2024"," 20.73"," 21.00"," 21.69"," 20.78"," 21.50"," 21.35"," 21.30"," 25015"," 5.33"," 194"," -"," -"
ADROITPP1," X1"," 18-Dec-2024"," 6.81"," 7.14"," 7.14"," 6.79"," 6.80"," 6.80"," 6.83"," 8681"," 0.59"," 36"," 8014"," 92.32"
ADSL," EQ"," 18-Dec-2024"," 254.00"," 255.00"," 258.95"," 250.05"," 252.30"," 251.95"," 253.16"," 195765"," 495.60"," 4756"," 82945"," 42.37"
ADVANIHOTR," EQ"," 18-Dec-2024"," 71.33"," 71.89"," 73.79"," 70.33"," 73.40"," 72.95"," 72.47"," 160625"," 116.41"," 2086"," 63851"," 39.75"
ADVENZYMES," EQ"," 18-Dec-2024"," 378.40"," 377.00"," 379.45"," 369.20"," 370.20"," 371.20"," 372.71"," 141715"," 528.18"," 9678"," 73268"," 51.70"
AEGISLOG," EQ"," 18-Dec-2024"," 788.40"," 782.85"," 793.45"," 777.40"," 787.00"," 783.20"," 785.87"," 182967"," 1437.87"," 18401"," 91432"," 49.97"
AEROFLEX," EQ"," 18-Dec-2024"," 216.22"," 216.80"," 218.50"," 206.54"," 210.15"," 209.83"," 212.03"," 809371"," 1716.12"," 15777"," 307396"," 37.98"
AERON," SM"," 18-Dec-2024"," 176.25"," 176.25"," 179.50"," 169.00"," 172.00"," 170.95"," 172.84"," 119000"," 205.68"," 102"," 89000"," 74.79"
AESTHETIK," SM"," 18-Dec-2024"," 71.70"," 72.05"," 72.05"," 69.30"," 69.30"," 69.30"," 70.89"," 32000"," 22.68"," 16"," 18000"," 56.25"
AETHER," EQ"," 18-Dec-2024"," 887.55"," 886.00"," 911.80"," 880.00"," 892.05"," 898.45"," 900.32"," 59135"," 532.41"," 4577"," 28600"," 48.36"
AFCONS," EQ"," 18-Dec-2024"," 540.10"," 542.00"," 563.00"," 526.75"," 530.00"," 529.95"," 541.75"," 2827188"," 15316.35"," 52690"," 916807"," 32.43"
AFFLE," EQ"," 18-Dec-2024"," 1825.60"," 1827.80"," 1844.45"," 1805.00"," 1815.00"," 1818.85"," 1824.73"," 272274"," 4968.26"," 17099"," 159598"," 58.62"
AFFORDABLE," EQ"," 18-Dec-2024"," 654.55"," 667.65"," 668.30"," 638.85"," 654.90"," 648.00"," 647.24"," 10997"," 71.18"," 930"," 7004"," 63.69"
AFIL," EQ"," 18-Dec-2024"," 101.84"," 102.00"," 104.00"," 99.11"," 99.50"," 99.84"," 101.50"," 112800"," 114.50"," 1814"," 43560"," 38.62"
AGARIND," EQ"," 18-Dec-2024"," 1346.45"," 1353.50"," 1365.00"," 1337.50"," 1360.00"," 1361.70"," 1352.62"," 48094"," 650.53"," 2586"," 31886"," 66.30"
AGARWALFT," SM"," 18-Dec-2024"," 73.00"," 73.00"," 73.00"," 69.35"," 69.35"," 69.35"," 70.46"," 31500"," 22.19"," 17"," 27000"," 85.71"
AGARWALTUF," ST"," 18-Dec-2024"," 139.55"," 139.50"," 141.85"," 132.60"," 135.95"," 135.90"," 135.65"," 127200"," 172.54"," 58"," 118800"," 93.40"
AGI," EQ"," 18-Dec-2024"," 1203.90"," 1214.00"," 1229.55"," 1190.60"," 1195.95"," 1198.70"," 1210.59"," 150160"," 1817.83"," 14201"," 66606"," 44.36"
AGIIL," EQ"," 18-Dec-2024"," 1807.40"," 1845.00"," 1845.00"," 1750.20"," 1830.00"," 1799.65"," 1782.62"," 37301"," 664.94"," 2629"," 25620"," 68.68"
AGNI," SM"," 18-Dec-2024"," 45.90"," 44.55"," 45.90"," 43.60"," 44.10"," 44.10"," 44.38"," 40000"," 17.75"," 16"," 30000"," 75.00"
AGRITECH," EQ"," 18-Dec-2024"," 207.04"," 209.38"," 209.38"," 202.00"," 205.80"," 203.51"," 204.86"," 4646"," 9.52"," 402"," 2968"," 63.88"
AGROPHOS," EQ"," 18-Dec-2024"," 42.01"," 42.60"," 42.60"," 41.00"," 41.50"," 41.37"," 41.82"," 42044"," 17.58"," 597"," 21399"," 50.90"
AGSTRA," EQ"," 18-Dec-2024"," 81.34"," 82.10"," 82.10"," 72.35"," 74.00"," 74.20"," 75.30"," 3092733"," 2328.97"," 18558"," 1187137"," 38.38"
AHL," EQ"," 18-Dec-2024"," 292.65"," 291.05"," 294.80"," 281.50"," 286.50"," 284.85"," 287.33"," 154181"," 443.01"," 3303"," 84523"," 54.82"
AHLADA," EQ"," 18-Dec-2024"," 101.87"," 103.40"," 103.40"," 98.25"," 98.25"," 99.38"," 100.30"," 33944"," 34.05"," 550"," 22434"," 66.09"
AHLEAST," EQ"," 18-Dec-2024"," 170.38"," 171.32"," 172.49"," 166.81"," 167.20"," 167.41"," 168.93"," 11594"," 19.59"," 732"," 6150"," 53.04"
AHLUCONT," EQ"," 18-Dec-2024"," 1095.10"," 1100.00"," 1110.80"," 1081.50"," 1100.00"," 1099.65"," 1099.47"," 42994"," 472.71"," 9312"," 21130"," 49.15"
AIAENG," EQ"," 18-Dec-2024"," 3465.75"," 3464.00"," 3513.10"," 3450.15"," 3454.55"," 3468.05"," 3472.86"," 12911"," 448.38"," 6765"," 6089"," 47.16"
AIIL," EQ"," 18-Dec-2024"," 1775.75"," 1773.00"," 1795.50"," 1756.00"," 1770.00"," 1772.00"," 1773.46"," 23516"," 417.05"," 3277"," 12212"," 51.93"
AILIMITED," ST"," 18-Dec-2024"," 82.35"," 82.35"," 82.35"," 82.35"," 82.35"," 82.35"," 82.35"," 1500"," 1.24"," 1"," 1500"," 100.00"
AIMTRON," ST"," 18-Dec-2024"," 625.20"," 612.70"," 612.70"," 612.70"," 612.70"," 612.70"," 612.70"," 9600"," 58.82"," 19"," 9600"," 100.00"
AIRAN," EQ"," 18-Dec-2024"," 36.83"," 37.39"," 37.62"," 36.00"," 36.50"," 36.10"," 36.39"," 198839"," 72.36"," 3323"," 90298"," 45.41"
AIROLAM," EQ"," 18-Dec-2024"," 125.21"," 124.00"," 150.00"," 123.95"," 133.55"," 138.07"," 143.39"," 967872"," 1387.88"," 9708"," 102332"," 10.57"
AIRTELPP," E1"," 18-Dec-2024"," 1199.70"," 1199.70"," 1207.95"," 1182.20"," 1189.80"," 1189.40"," 1189.81"," 248880"," 2961.19"," 1725"," 224467"," 90.19"
AISL," ST"," 18-Dec-2024"," 182.40"," 187.90"," 187.90"," 186.00"," 186.00"," 186.00"," 186.95"," 1200"," 2.24"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 18-Dec-2024"," 2875.75"," 2865.00"," 2909.00"," 2860.00"," 2883.00"," 2892.50"," 2891.34"," 64585"," 1867.37"," 14162"," 28370"," 43.93"
AJMERA," EQ"," 18-Dec-2024"," 1143.75"," 1143.00"," 1149.65"," 1105.00"," 1112.00"," 1112.15"," 1127.61"," 59037"," 665.71"," 4165"," 22930"," 38.84"
AJOONI," EQ"," 18-Dec-2024"," 7.56"," 7.46"," 7.62"," 7.44"," 7.45"," 7.45"," 7.51"," 356163"," 26.74"," 1001"," 272261"," 76.44"
AKANKSHA," ST"," 18-Dec-2024"," 146.35"," 146.35"," 146.35"," 142.75"," 144.00"," 144.00"," 143.72"," 15000"," 21.56"," 14"," 15000"," 100.00"
AKASH," EQ"," 18-Dec-2024"," 35.04"," 35.50"," 35.50"," 34.11"," 34.52"," 34.44"," 34.75"," 6486"," 2.25"," 252"," 4792"," 73.88"
AKG," EQ"," 18-Dec-2024"," 19.33"," 19.79"," 20.15"," 19.50"," 19.85"," 19.75"," 19.71"," 72171"," 14.23"," 507"," 44704"," 61.94"
AKI," EQ"," 18-Dec-2024"," 15.71"," 15.70"," 16.28"," 14.62"," 14.70"," 15.10"," 15.58"," 231315"," 36.03"," 1045"," 118919"," 51.41"
AKIKO," SM"," 18-Dec-2024"," 80.30"," 78.55"," 81.00"," 78.55"," 81.00"," 81.00"," 79.44"," 9600"," 7.63"," 6"," 8000"," 83.33"
AKSHAR," BE"," 18-Dec-2024"," 0.80"," 0.79"," 0.80"," 0.76"," 0.77"," 0.77"," 0.77"," 6484054"," 50.14"," 3075"," -"," -"
AKSHARCHEM," EQ"," 18-Dec-2024"," 338.45"," 338.45"," 341.30"," 322.60"," 327.95"," 327.25"," 330.90"," 61515"," 203.55"," 3111"," 31837"," 51.75"
AKSHOPTFBR," BE"," 18-Dec-2024"," 13.09"," 12.60"," 13.74"," 12.43"," 12.89"," 12.92"," 12.78"," 1953446"," 249.74"," 1839"," -"," -"
