SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
741GS2036," GS"," 15-Jan-2025"," 104.02"," 105.20"," 105.20"," 104.50"," 104.50"," 104.50"," 104.56"," 4002"," 4.18"," 5"," 4002"," 100.00"
746GS2073," GS"," 15-Jan-2025"," 106.30"," 107.17"," 107.17"," 106.30"," 106.50"," 106.50"," 106.66"," 21"," 0.02"," 4"," 21"," 100.00"
74GS2062," GS"," 15-Jan-2025"," 105.80"," 107.10"," 107.10"," 105.80"," 107.10"," 107.10"," 107.08"," 8451"," 9.05"," 3"," 8451"," 100.00"
754GS2036," GS"," 15-Jan-2025"," 105.27"," 105.32"," 105.75"," 105.32"," 105.75"," 105.67"," 105.57"," 144761"," 152.82"," 62"," 142739"," 98.60"
897GS2030," GS"," 15-Jan-2025"," 117.07"," 111.22"," 111.22"," 111.22"," 111.22"," 111.22"," 111.22"," 10"," 0.01"," 1"," 10"," 100.00"
92GS2030," GS"," 15-Jan-2025"," 113.79"," 113.98"," 114.00"," 113.98"," 114.00"," 114.00"," 114.00"," 10000"," 11.40"," 3"," 10000"," 100.00"
A2ZINFRA," BE"," 15-Jan-2025"," 22.56"," 22.56"," 23.68"," 22.50"," 23.02"," 23.50"," 23.42"," 444732"," 104.16"," 781"," -"," -"
AAATECH," EQ"," 15-Jan-2025"," 99.78"," 100.72"," 102.60"," 100.01"," 100.30"," 101.45"," 101.39"," 22802"," 23.12"," 588"," 15883"," 69.66"
AADHARHFC," EQ"," 15-Jan-2025"," 404.95"," 408.40"," 410.00"," 395.95"," 397.00"," 397.20"," 400.36"," 503364"," 2015.25"," 18617"," 320907"," 63.75"
AAKASH," EQ"," 15-Jan-2025"," 9.74"," 9.95"," 10.20"," 8.82"," 9.37"," 9.34"," 9.41"," 222909"," 20.98"," 1250"," 117705"," 52.80"
AAREYDRUGS," BE"," 15-Jan-2025"," 52.51"," 53.56"," 54.50"," 50.10"," 52.84"," 52.80"," 51.99"," 5024"," 2.61"," 61"," -"," -"
AARON," EQ"," 15-Jan-2025"," 351.80"," 360.00"," 360.00"," 341.60"," 343.00"," 344.55"," 348.27"," 11453"," 39.89"," 1204"," 4807"," 41.97"
AARTECH," BE"," 15-Jan-2025"," 77.66"," 73.77"," 80.80"," 73.77"," 79.50"," 79.31"," 75.17"," 283999"," 213.48"," 1498"," -"," -"
AARTIDRUGS," EQ"," 15-Jan-2025"," 420.05"," 420.05"," 427.65"," 413.15"," 415.00"," 415.35"," 418.81"," 95206"," 398.73"," 8342"," 37946"," 39.86"
AARTIIND," EQ"," 15-Jan-2025"," 409.35"," 411.70"," 432.00"," 411.70"," 430.40"," 429.75"," 424.65"," 3320720"," 14101.47"," 60644"," 920041"," 27.71"
AARTIPHARM," EQ"," 15-Jan-2025"," 653.30"," 659.00"," 668.95"," 646.80"," 655.00"," 655.00"," 655.71"," 382898"," 2510.71"," 21321"," 186104"," 48.60"
AARTISURF," EQ"," 15-Jan-2025"," 601.50"," 604.90"," 609.85"," 598.05"," 603.05"," 603.90"," 603.96"," 3592"," 21.69"," 612"," 1709"," 47.58"
AARVEEDEN," BE"," 15-Jan-2025"," 132.00"," 129.40"," 134.00"," 129.39"," 133.95"," 133.95"," 131.04"," 88331"," 115.75"," 211"," -"," -"
AARVI," EQ"," 15-Jan-2025"," 123.70"," 129.48"," 129.48"," 122.49"," 129.00"," 128.53"," 127.63"," 9259"," 11.82"," 304"," 5458"," 58.95"
AATMAJ," SM"," 15-Jan-2025"," 24.00"," 23.15"," 23.50"," 23.00"," 23.00"," 23.00"," 23.27"," 12000"," 2.79"," 6"," 12000"," 100.00"
AAVAS," EQ"," 15-Jan-2025"," 1638.20"," 1636.00"," 1642.55"," 1632.60"," 1640.00"," 1638.40"," 1637.55"," 149384"," 2446.23"," 10842"," 125682"," 84.13"
ABAN," EQ"," 15-Jan-2025"," 55.66"," 56.00"," 57.49"," 55.24"," 55.70"," 55.88"," 56.03"," 94295"," 52.83"," 3285"," 54374"," 57.66"
ABB," EQ"," 15-Jan-2025"," 6146.60"," 6190.45"," 6229.95"," 6106.70"," 6190.00"," 6193.75"," 6164.56"," 252993"," 15595.89"," 45504"," 125612"," 49.65"
ABBOTINDIA," EQ"," 15-Jan-2025"," 28235.55"," 28370.00"," 28464.05"," 27700.00"," 27745.00"," 27745.70"," 27923.15"," 11977"," 3344.36"," 3901"," 5415"," 45.21"
ABCAPITAL," EQ"," 15-Jan-2025"," 174.37"," 174.50"," 175.40"," 172.01"," 173.90"," 173.79"," 173.73"," 2212822"," 3844.25"," 34740"," 908207"," 41.04"
ABCOTS," ST"," 15-Jan-2025"," 477.75"," 474.20"," 484.00"," 474.20"," 478.20"," 478.50"," 475.53"," 11500"," 54.69"," 15"," 5500"," 47.83"
ABDL," EQ"," 15-Jan-2025"," 393.35"," 399.00"," 410.00"," 395.60"," 408.55"," 406.60"," 403.74"," 422197"," 1704.60"," 8715"," 192876"," 45.68"
ABFRL," EQ"," 15-Jan-2025"," 270.10"," 272.25"," 275.85"," 263.25"," 266.05"," 265.60"," 269.56"," 9871585"," 26609.39"," 61075"," 3072426"," 31.12"
ABGSEC," EQ"," 15-Jan-2025"," 104.40"," 104.48"," 104.65"," 103.97"," 104.65"," 104.60"," 104.33"," 912"," 0.95"," 10"," 519"," 56.91"
ABHAPOWER," ST"," 15-Jan-2025"," 42.00"," 42.00"," 42.00"," 40.20"," 41.30"," 41.15"," 41.35"," 27200"," 11.25"," 17"," 27200"," 100.00"
ABINFRA," EQ"," 15-Jan-2025"," 92.83"," 90.06"," 98.08"," 88.00"," 88.01"," 88.11"," 91.83"," 60041"," 55.13"," 844"," 2880"," 4.80"
ABMINTLLTD," BE"," 15-Jan-2025"," 64.00"," 65.60"," 65.60"," 65.28"," 65.28"," 65.28"," 65.58"," 61"," 0.04"," 3"," -"," -"
ABREL," EQ"," 15-Jan-2025"," 2009.90"," 2020.05"," 2035.30"," 1942.65"," 1981.00"," 1982.95"," 1993.93"," 162457"," 3239.28"," 26597"," 54392"," 33.48"
ABSLAMC," EQ"," 15-Jan-2025"," 738.75"," 745.70"," 770.85"," 739.10"," 769.75"," 761.95"," 757.98"," 438121"," 3320.89"," 29179"," 218470"," 49.87"
ABSLBANETF," EQ"," 15-Jan-2025"," 49.47"," 50.07"," 50.07"," 49.24"," 49.55"," 49.53"," 49.49"," 34283"," 16.97"," 414"," 24468"," 71.37"
ABSLLIQUID," EQ"," 15-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 2061"," 20.61"," 19"," 1410"," 68.41"
ABSLNN50ET," EQ"," 15-Jan-2025"," 65.63"," 65.82"," 66.50"," 65.62"," 66.48"," 66.21"," 66.17"," 11786"," 7.80"," 330"," 10083"," 85.55"
ABSLPSE," EQ"," 15-Jan-2025"," 9.10"," 9.28"," 9.32"," 9.14"," 9.25"," 9.20"," 9.23"," 122505"," 11.31"," 620"," 93430"," 76.27"
ABSMARINE," SM"," 15-Jan-2025"," 173.95"," 175.80"," 178.00"," 168.90"," 169.10"," 169.75"," 171.17"," 65000"," 111.26"," 95"," 42000"," 64.62"
ACC," EQ"," 15-Jan-2025"," 1946.25"," 1956.30"," 1977.00"," 1946.05"," 1969.20"," 1969.65"," 1961.84"," 396534"," 7779.37"," 22842"," 251499"," 63.42"
ACCELYA," EQ"," 15-Jan-2025"," 1446.50"," 1450.00"," 1463.25"," 1429.15"," 1435.20"," 1440.50"," 1444.38"," 14187"," 204.91"," 1504"," 8770"," 61.82"
ACCENTMIC," SM"," 15-Jan-2025"," 276.70"," 285.00"," 285.00"," 266.10"," 267.55"," 269.55"," 273.14"," 27000"," 73.75"," 49"," 18500"," 68.52"
ACCORD," SM"," 15-Jan-2025"," 27.45"," 26.10"," 26.10"," 26.10"," 26.10"," 26.10"," 26.10"," 2000"," 0.52"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 15-Jan-2025"," 9.59"," 9.70"," 10.32"," 9.62"," 10.00"," 10.00"," 10.02"," 179859"," 18.03"," 1120"," 110234"," 61.29"
ACE," EQ"," 15-Jan-2025"," 1265.85"," 1273.00"," 1283.35"," 1235.75"," 1245.55"," 1249.35"," 1257.36"," 226137"," 2843.37"," 27105"," 77669"," 34.35"
ACEINTEG," EQ"," 15-Jan-2025"," 28.17"," 29.89"," 29.89"," 27.50"," 28.41"," 28.56"," 28.58"," 18386"," 5.25"," 650"," 9519"," 51.77"
ACI," EQ"," 15-Jan-2025"," 596.70"," 598.05"," 607.00"," 596.05"," 606.00"," 601.60"," 602.15"," 83448"," 502.48"," 5817"," 36638"," 43.91"
ACL," EQ"," 15-Jan-2025"," 74.52"," 75.21"," 77.78"," 75.21"," 76.97"," 76.74"," 76.81"," 18444"," 14.17"," 526"," 8918"," 48.35"
ACLGATI," EQ"," 15-Jan-2025"," 75.81"," 77.89"," 80.98"," 75.55"," 76.73"," 76.02"," 77.81"," 1079736"," 840.12"," 13500"," 288577"," 26.73"
ACMESOLAR," EQ"," 15-Jan-2025"," 227.29"," 227.53"," 229.79"," 220.48"," 222.49"," 222.34"," 224.06"," 704158"," 1577.74"," 19771"," 379851"," 53.94"
ADANIENSOL," EQ"," 15-Jan-2025"," 771.30"," 783.65"," 800.90"," 773.50"," 780.00"," 780.15"," 784.93"," 3599461"," 28253.28"," 155322"," 934721"," 25.97"
ADANIENT," EQ"," 15-Jan-2025"," 2380.55"," 2399.00"," 2421.95"," 2372.65"," 2377.70"," 2388.15"," 2394.10"," 1421437"," 34030.68"," 89565"," 509607"," 35.85"
ADANIGREEN," EQ"," 15-Jan-2025"," 1006.85"," 1040.00"," 1080.00"," 1023.50"," 1038.00"," 1035.05"," 1046.33"," 13279463"," 138946.67"," 336512"," 1506951"," 11.35"
ADANIPORTS," EQ"," 15-Jan-2025"," 1117.10"," 1125.00"," 1141.95"," 1118.50"," 1128.30"," 1128.90"," 1128.05"," 3135942"," 35375.03"," 114597"," 1316893"," 41.99"
ADANIPOWER," EQ"," 15-Jan-2025"," 537.00"," 539.95"," 571.90"," 523.00"," 547.00"," 549.45"," 549.31"," 39118967"," 214882.45"," 552928"," 4104958"," 10.49"
ADFFOODS," EQ"," 15-Jan-2025"," 270.35"," 272.90"," 274.50"," 266.35"," 268.80"," 270.10"," 270.85"," 90347"," 244.71"," 3276"," 41255"," 45.66"
ADL," EQ"," 15-Jan-2025"," 89.07"," 86.16"," 89.94"," 86.16"," 89.80"," 89.52"," 89.42"," 693"," 0.62"," 59"," 393"," 56.71"
ADORWELD," EQ"," 15-Jan-2025"," 1052.80"," 1058.30"," 1160.30"," 1043.20"," 1128.95"," 1131.95"," 1121.09"," 36486"," 409.04"," 5994"," 11831"," 32.43"
ADROITINFO," BE"," 15-Jan-2025"," 18.47"," 18.84"," 19.39"," 17.63"," 19.30"," 19.05"," 18.64"," 42123"," 7.85"," 131"," -"," -"
ADSL," EQ"," 15-Jan-2025"," 228.41"," 227.00"," 233.79"," 216.05"," 222.00"," 218.78"," 222.26"," 486856"," 1082.11"," 11171"," 169214"," 34.76"
ADVANIHOTR," EQ"," 15-Jan-2025"," 63.66"," 64.60"," 68.08"," 63.20"," 66.20"," 66.59"," 65.90"," 115873"," 76.35"," 2618"," 46786"," 40.38"
ADVENZYMES," EQ"," 15-Jan-2025"," 343.30"," 343.30"," 347.10"," 338.85"," 340.40"," 339.55"," 341.71"," 78207"," 267.24"," 6571"," 41275"," 52.78"
AEGISLOG," EQ"," 15-Jan-2025"," 816.45"," 813.05"," 855.00"," 795.20"," 819.80"," 821.80"," 823.93"," 5951719"," 49038.18"," 150806"," 325177"," 5.46"
AEROFLEX," EQ"," 15-Jan-2025"," 184.28"," 187.00"," 191.00"," 182.25"," 187.50"," 186.13"," 186.61"," 626162"," 1168.48"," 16597"," 256228"," 40.92"
AERON," SM"," 15-Jan-2025"," 162.40"," 168.95"," 170.00"," 162.10"," 164.15"," 164.15"," 166.07"," 34000"," 56.46"," 31"," 19000"," 55.88"
AESTHETIK," SM"," 15-Jan-2025"," 67.00"," 69.85"," 69.85"," 67.05"," 67.05"," 67.05"," 68.30"," 10000"," 6.83"," 5"," 8000"," 80.00"
AETHER," EQ"," 15-Jan-2025"," 830.85"," 839.90"," 857.85"," 826.50"," 840.00"," 843.40"," 839.59"," 40681"," 341.55"," 6170"," 15065"," 37.03"
AFCONS," EQ"," 15-Jan-2025"," 496.35"," 499.00"," 512.80"," 497.35"," 510.50"," 511.20"," 507.26"," 1540683"," 7815.29"," 54842"," 458604"," 29.77"
AFFLE," EQ"," 15-Jan-2025"," 1583.30"," 1577.05"," 1621.50"," 1572.55"," 1599.00"," 1601.35"," 1599.83"," 336984"," 5391.18"," 19324"," 239563"," 71.09"
AFFORDABLE," EQ"," 15-Jan-2025"," 606.55"," 610.70"," 615.00"," 601.00"," 615.00"," 613.90"," 609.51"," 7783"," 47.44"," 531"," 5348"," 68.71"
AFIL," EQ"," 15-Jan-2025"," 73.77"," 73.78"," 76.99"," 73.21"," 75.00"," 74.73"," 75.32"," 207485"," 156.27"," 2622"," 120072"," 57.87"
AGARIND," EQ"," 15-Jan-2025"," 1131.00"," 1120.70"," 1160.05"," 1116.25"," 1134.90"," 1141.40"," 1137.82"," 15003"," 170.71"," 1842"," 8019"," 53.45"
AGARWALFT," SM"," 15-Jan-2025"," 63.95"," 64.90"," 64.90"," 64.90"," 64.90"," 64.90"," 64.90"," 1500"," 0.97"," 1"," 1500"," 100.00"
AGARWALTUF," SM"," 15-Jan-2025"," 125.75"," 129.75"," 131.00"," 119.95"," 121.50"," 121.25"," 123.26"," 73200"," 90.22"," 53"," 42000"," 57.38"
AGI," EQ"," 15-Jan-2025"," 997.30"," 991.00"," 1010.35"," 982.00"," 985.05"," 993.65"," 997.03"," 91557"," 912.85"," 8997"," 44585"," 48.70"
AGIIL," EQ"," 15-Jan-2025"," 1664.75"," 1699.95"," 1699.95"," 1647.90"," 1660.00"," 1659.00"," 1662.49"," 1542"," 25.64"," 364"," 754"," 48.90"
AGNI," SM"," 15-Jan-2025"," 37.80"," 38.00"," 38.80"," 37.10"," 37.95"," 37.95"," 38.06"," 20000"," 7.61"," 8"," 10000"," 50.00"
AGRITECH," EQ"," 15-Jan-2025"," 181.08"," 183.80"," 185.50"," 180.35"," 181.00"," 181.71"," 182.91"," 4717"," 8.63"," 408"," 2583"," 54.76"
AGROPHOS," EQ"," 15-Jan-2025"," 38.26"," 39.70"," 39.70"," 38.31"," 38.51"," 38.64"," 38.86"," 30602"," 11.89"," 762"," 8021"," 26.21"
AGSTRA," EQ"," 15-Jan-2025"," 60.23"," 60.81"," 61.50"," 58.23"," 59.03"," 58.91"," 59.36"," 405870"," 240.91"," 3785"," 223076"," 54.96"
AGUL," SM"," 15-Jan-2025"," 51.50"," 51.50"," 51.50"," 51.50"," 51.50"," 51.50"," 51.50"," 8000"," 4.12"," 4"," 8000"," 100.00"
AHIMSA," ST"," 15-Jan-2025"," 65.05"," 63.75"," 63.75"," 63.75"," 63.75"," 63.75"," 63.75"," 3000"," 1.91"," 1"," 3000"," 100.00"
AHL," EQ"," 15-Jan-2025"," 224.80"," 227.00"," 227.05"," 215.00"," 219.00"," 218.15"," 219.66"," 81807"," 179.69"," 2364"," 28631"," 35.00"
AHLADA," EQ"," 15-Jan-2025"," 89.21"," 92.24"," 92.24"," 90.15"," 90.51"," 91.18"," 91.24"," 17133"," 15.63"," 432"," 10012"," 58.44"
AHLEAST," EQ"," 15-Jan-2025"," 141.55"," 141.79"," 147.40"," 141.43"," 147.22"," 145.29"," 144.37"," 6556"," 9.46"," 376"," 4440"," 67.72"
AHLUCONT," EQ"," 15-Jan-2025"," 859.15"," 867.25"," 878.20"," 835.00"," 836.65"," 837.20"," 849.50"," 98465"," 836.46"," 12843"," 56887"," 57.77"
AIAENG," EQ"," 15-Jan-2025"," 3377.85"," 3420.00"," 3460.00"," 3365.10"," 3428.25"," 3440.60"," 3390.84"," 58403"," 1980.35"," 7556"," 45295"," 77.56"
AIIL," EQ"," 15-Jan-2025"," 1715.75"," 1743.25"," 1799.00"," 1705.00"," 1766.05"," 1773.30"," 1766.76"," 76793"," 1356.74"," 8747"," 31888"," 41.52"
AIMTRON," ST"," 15-Jan-2025"," 544.30"," 550.00"," 566.50"," 546.10"," 560.00"," 560.05"," 556.82"," 26000"," 144.77"," 60"," 24800"," 95.38"
AIRAN," EQ"," 15-Jan-2025"," 32.56"," 32.94"," 32.94"," 31.86"," 32.60"," 32.57"," 32.42"," 118209"," 38.32"," 1459"," 43870"," 37.11"
AIROLAM," EQ"," 15-Jan-2025"," 122.08"," 121.21"," 135.00"," 120.31"," 129.00"," 130.42"," 126.94"," 21756"," 27.62"," 658"," 4487"," 20.62"
AIRTELPP," E1"," 15-Jan-2025"," 1182.35"," 1181.55"," 1197.00"," 1178.00"," 1191.00"," 1189.15"," 1185.24"," 43961"," 521.04"," 2396"," 26228"," 59.66"
AJANTPHARM," EQ"," 15-Jan-2025"," 2815.70"," 2814.50"," 2922.20"," 2814.45"," 2875.00"," 2880.75"," 2849.63"," 144015"," 4103.89"," 29099"," 78379"," 54.42"
AJMERA," EQ"," 15-Jan-2025"," 1028.35"," 1045.00"," 1057.65"," 988.00"," 990.20"," 995.85"," 1013.27"," 40468"," 410.05"," 4258"," 15944"," 39.40"
AJOONI," EQ"," 15-Jan-2025"," 7.50"," 7.79"," 7.79"," 7.36"," 7.45"," 7.45"," 7.55"," 594405"," 44.86"," 1002"," 346948"," 58.37"
AKANKSHA," ST"," 15-Jan-2025"," 150.00"," 148.00"," 150.00"," 144.00"," 150.00"," 149.65"," 146.44"," 25000"," 36.61"," 24"," 24000"," 96.00"
AKASH," EQ"," 15-Jan-2025"," 31.64"," 32.33"," 32.64"," 32.00"," 32.00"," 32.05"," 32.13"," 3071"," 0.99"," 108"," 1885"," 61.38"
AKG," EQ"," 15-Jan-2025"," 17.37"," 17.85"," 19.63"," 17.03"," 17.63"," 17.77"," 18.01"," 31049"," 5.59"," 485"," 15585"," 50.19"
AKI," BE"," 15-Jan-2025"," 11.20"," 11.00"," 11.68"," 10.90"," 11.10"," 11.10"," 11.17"," 61604"," 6.88"," 136"," -"," -"
AKIKO," SM"," 15-Jan-2025"," 82.80"," 81.00"," 95.00"," 80.00"," 90.00"," 91.85"," 89.51"," 64000"," 57.28"," 30"," 46400"," 72.50"
AKSHAR," BE"," 15-Jan-2025"," 0.70"," 0.72"," 0.73"," 0.72"," 0.73"," 0.73"," 0.73"," 1490159"," 10.87"," 1402"," -"," -"
AKSHARCHEM," EQ"," 15-Jan-2025"," 266.40"," 268.80"," 280.05"," 265.10"," 270.25"," 271.25"," 271.50"," 7895"," 21.44"," 512"," 3833"," 48.55"
AKSHOPTFBR," BE"," 15-Jan-2025"," 10.00"," 10.00"," 10.49"," 10.00"," 10.40"," 10.38"," 10.25"," 345267"," 35.38"," 746"," -"," -"
AKUMS," EQ"," 15-Jan-2025"," 625.35"," 620.00"," 630.00"," 614.70"," 619.00"," 620.30"," 621.53"," 139392"," 866.37"," 6713"," 55384"," 39.73"
AKZOINDIA," EQ"," 15-Jan-2025"," 3702.95"," 3734.80"," 3734.80"," 3540.05"," 3640.05"," 3641.90"," 3635.98"," 94791"," 3446.58"," 3162"," 86250"," 90.99"
ALANKIT," EQ"," 15-Jan-2025"," 20.74"," 20.85"," 21.31"," 20.16"," 20.50"," 20.37"," 20.59"," 576799"," 118.78"," 2711"," 301664"," 52.30"
ALBERTDAVD," EQ"," 15-Jan-2025"," 1239.00"," 1257.60"," 1259.70"," 1227.80"," 1239.00"," 1236.65"," 1242.07"," 4465"," 55.46"," 971"," 2697"," 60.40"
ALEMBICLTD," EQ"," 15-Jan-2025"," 121.62"," 123.24"," 125.00"," 119.96"," 124.00"," 122.96"," 122.48"," 374512"," 458.72"," 8534"," 106899"," 28.54"
ALICON," EQ"," 15-Jan-2025"," 1007.70"," 1019.90"," 1019.90"," 980.40"," 983.45"," 984.90"," 991.80"," 16988"," 168.49"," 2437"," 8294"," 48.82"
ALKALI," EQ"," 15-Jan-2025"," 104.24"," 108.00"," 108.00"," 103.00"," 103.50"," 103.58"," 105.12"," 8436"," 8.87"," 1130"," 2029"," 24.05"
