SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
664GS2027," GS"," 20-Jan-2025"," 100.55"," 100.00"," 100.50"," 100.00"," 100.50"," 100.50"," 100.45"," 1000"," 1.00"," 3"," 1000"," 100.00"
667GS2035," GS"," 20-Jan-2025"," 98.51"," 100.78"," 100.78"," 100.78"," 100.78"," 100.78"," 100.78"," 1"," 0.00"," 1"," 1"," 100.00"
667GS2050," GS"," 20-Jan-2025"," 97.10"," 98.45"," 98.45"," 98.45"," 98.45"," 98.45"," 98.45"," 1"," 0.00"," 1"," 1"," 100.00"
676GS2061," GS"," 20-Jan-2025"," 101.00"," 99.18"," 99.18"," 99.18"," 99.18"," 99.18"," 99.18"," 3"," 0.00"," 1"," 3"," 100.00"
679GS2031," GS"," 20-Jan-2025"," 100.75"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 100"," 0.10"," 1"," 100"," 100.00"
679GS2034," GS"," 20-Jan-2025"," 100.95"," 100.90"," 100.90"," 100.90"," 100.90"," 100.90"," 100.90"," 100"," 0.10"," 1"," 100"," 100.00"
68GS2060," GS"," 20-Jan-2025"," 98.00"," 96.00"," 96.00"," 96.00"," 96.00"," 96.00"," 96.00"," 4245"," 4.08"," 2"," 4245"," 100.00"
692GS2039," GS"," 20-Jan-2025"," 101.50"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 300"," 0.30"," 2"," 300"," 100.00"
695GS2061," GS"," 20-Jan-2025"," 99.00"," 99.52"," 99.52"," 98.00"," 99.00"," 99.00"," 99.51"," 629"," 0.63"," 6"," 626"," 99.52"
698GR2054," GS"," 20-Jan-2025"," 95.50"," 94.00"," 98.50"," 92.50"," 98.50"," 98.50"," 95.44"," 572"," 0.55"," 21"," 512"," 89.51"
699GS2026," GS"," 20-Jan-2025"," 101.81"," 101.84"," 102.30"," 101.83"," 102.30"," 102.30"," 101.90"," 1250"," 1.27"," 4"," 1150"," 92.00"
699GS2051," GS"," 20-Jan-2025"," 99.99"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 368"," 0.37"," 7"," 368"," 100.00"
702GS2027," GS"," 20-Jan-2025"," 104.69"," 102.77"," 102.77"," 102.77"," 102.77"," 102.77"," 102.77"," 1"," 0.00"," 1"," 1"," 100.00"
702GS2031," GS"," 20-Jan-2025"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 400"," 0.41"," 1"," 400"," 100.00"
704GS2029," GS"," 20-Jan-2025"," 101.15"," 101.17"," 101.89"," 101.17"," 101.89"," 101.19"," 101.19"," 930"," 0.94"," 3"," 915"," 98.39"
706GS2028," GS"," 20-Jan-2025"," 102.35"," 101.87"," 102.00"," 101.87"," 102.00"," 102.00"," 101.94"," 4"," 0.00"," 2"," 2"," 50.00"
709GS2074," GS"," 20-Jan-2025"," 101.60"," 101.60"," 101.81"," 101.60"," 101.80"," 101.80"," 101.72"," 250"," 0.25"," 3"," 250"," 100.00"
710GS2029," GS"," 20-Jan-2025"," 102.55"," 102.55"," 102.95"," 102.55"," 102.56"," 102.56"," 102.82"," 7594"," 7.81"," 4"," 7594"," 100.00"
716GS2050," GS"," 20-Jan-2025"," 103.70"," 104.00"," 104.00"," 103.00"," 103.00"," 103.00"," 103.12"," 576"," 0.59"," 5"," 576"," 100.00"
717GS2030," GS"," 20-Jan-2025"," 102.90"," 102.11"," 103.39"," 102.11"," 103.39"," 102.56"," 102.56"," 203"," 0.21"," 6"," 201"," 99.01"
718GS2033," GS"," 20-Jan-2025"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 1000"," 1.04"," 2"," 1000"," 100.00"
718GS2037," GS"," 20-Jan-2025"," 105.30"," 105.31"," 106.00"," 105.31"," 106.00"," 106.00"," 105.32"," 40911"," 43.09"," 5"," 40911"," 100.00"
71GS2034," GS"," 20-Jan-2025"," 102.50"," 102.50"," 104.15"," 102.50"," 103.01"," 103.01"," 103.00"," 94858"," 97.71"," 17"," 94857"," 100.00"
725GS2063," GS"," 20-Jan-2025"," 103.25"," 103.35"," 103.35"," 103.15"," 103.15"," 103.15"," 103.30"," 55231"," 57.06"," 20"," 55231"," 100.00"
726GS2032," GS"," 20-Jan-2025"," 105.00"," 105.00"," 105.70"," 105.00"," 105.70"," 105.70"," 105.00"," 13002"," 13.65"," 4"," 13000"," 99.98"
726GS2033," GS"," 20-Jan-2025"," 105.75"," 105.75"," 105.75"," 105.00"," 105.00"," 105.37"," 105.38"," 2"," 0.00"," 2"," 0"," 0.00"
732GS2030," GS"," 20-Jan-2025"," 102.50"," 102.65"," 104.00"," 102.65"," 104.00"," 103.97"," 103.96"," 9571"," 9.95"," 5"," 9571"," 100.00"
733GS2026," GS"," 20-Jan-2025"," 102.35"," 102.34"," 102.35"," 102.34"," 102.35"," 102.35"," 102.35"," 500"," 0.51"," 3"," 500"," 100.00"
734GS2064," GS"," 20-Jan-2025"," 104.86"," 104.86"," 105.65"," 104.00"," 104.00"," 104.00"," 105.26"," 12402"," 13.05"," 23"," 11902"," 95.97"
737GS2028," GS"," 20-Jan-2025"," 103.40"," 103.01"," 103.40"," 103.01"," 103.40"," 103.40"," 103.39"," 22600"," 23.37"," 5"," 22600"," 100.00"
738GS2027," GS"," 20-Jan-2025"," 102.26"," 102.22"," 102.22"," 102.00"," 102.01"," 102.08"," 102.10"," 74824"," 76.40"," 36"," 74820"," 99.99"
741GS2036," GS"," 20-Jan-2025"," 104.43"," 104.95"," 105.89"," 104.95"," 105.89"," 105.89"," 105.17"," 166156"," 174.74"," 17"," 165905"," 99.85"
746GS2073," GS"," 20-Jan-2025"," 107.00"," 107.25"," 107.30"," 106.90"," 107.30"," 107.29"," 107.05"," 3797"," 4.06"," 19"," 3797"," 100.00"
74GS2035," GS"," 20-Jan-2025"," 105.95"," 104.31"," 104.31"," 104.31"," 104.31"," 104.31"," 104.31"," 1000"," 1.04"," 1"," 1000"," 100.00"
74GS2062," GS"," 20-Jan-2025"," 107.16"," 107.25"," 109.80"," 107.25"," 109.60"," 109.60"," 107.40"," 2106"," 2.26"," 4"," 2106"," 100.00"
754GS2036," GS"," 20-Jan-2025"," 106.34"," 106.25"," 106.64"," 106.23"," 106.60"," 106.56"," 106.52"," 954702"," 1016.94"," 135"," 917485"," 96.10"
757GS2033," GS"," 20-Jan-2025"," 104.75"," 103.04"," 103.11"," 103.04"," 103.11"," 103.11"," 103.08"," 20"," 0.02"," 3"," 10"," 50.00"
832GS2032," GS"," 20-Jan-2025"," 110.75"," 109.68"," 109.68"," 109.68"," 109.68"," 109.68"," 109.68"," 400"," 0.44"," 2"," 200"," 50.00"
833GS2026," GS"," 20-Jan-2025"," 101.81"," 101.80"," 101.86"," 101.80"," 101.86"," 101.86"," 101.83"," 26"," 0.03"," 4"," 13"," 50.00"
897GS2030," GS"," 20-Jan-2025"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 180"," 0.20"," 2"," 180"," 100.00"
92GS2030," GS"," 20-Jan-2025"," 113.99"," 113.99"," 113.99"," 113.00"," 113.00"," 113.03"," 113.09"," 11716"," 13.25"," 12"," 11616"," 99.15"
A2ZINFRA," BE"," 20-Jan-2025"," 22.83"," 22.51"," 23.24"," 22.00"," 22.45"," 22.45"," 22.61"," 139940"," 31.63"," 386"," -"," -"
AAATECH," EQ"," 20-Jan-2025"," 100.14"," 102.00"," 102.01"," 96.35"," 98.95"," 98.77"," 100.08"," 21274"," 21.29"," 1151"," 10378"," 48.78"
AADHARHFC," EQ"," 20-Jan-2025"," 397.25"," 399.40"," 402.85"," 390.00"," 397.35"," 395.85"," 395.39"," 292764"," 1157.57"," 11130"," 140598"," 48.02"
AAKASH," EQ"," 20-Jan-2025"," 10.24"," 10.99"," 11.26"," 10.70"," 11.26"," 11.26"," 11.19"," 478039"," 53.51"," 776"," 405473"," 84.82"
AAREYDRUGS," BE"," 20-Jan-2025"," 50.82"," 50.00"," 52.98"," 50.00"," 51.66"," 51.66"," 51.22"," 5708"," 2.92"," 116"," -"," -"
AARON," EQ"," 20-Jan-2025"," 348.85"," 350.00"," 360.00"," 348.05"," 359.05"," 357.75"," 355.12"," 10743"," 38.15"," 1011"," 4913"," 45.73"
AARTECH," BE"," 20-Jan-2025"," 72.72"," 72.69"," 72.97"," 71.00"," 71.00"," 71.51"," 71.96"," 58428"," 42.05"," 637"," -"," -"
AARTIDRUGS," EQ"," 20-Jan-2025"," 420.90"," 424.90"," 427.50"," 417.95"," 427.50"," 425.85"," 424.11"," 191126"," 810.59"," 13338"," 105669"," 55.29"
AARTIIND," EQ"," 20-Jan-2025"," 442.70"," 446.40"," 450.60"," 443.05"," 449.00"," 449.15"," 447.86"," 2686026"," 12029.75"," 35058"," 1028008"," 38.27"
AARTIPHARM," EQ"," 20-Jan-2025"," 657.65"," 667.00"," 682.40"," 657.00"," 680.00"," 679.60"," 671.74"," 326762"," 2194.98"," 19324"," 148630"," 45.49"
AARTISURF," EQ"," 20-Jan-2025"," 614.95"," 614.95"," 618.65"," 606.10"," 609.00"," 609.60"," 611.52"," 4795"," 29.32"," 669"," 2898"," 60.44"
AARVEEDEN," BE"," 20-Jan-2025"," 138.00"," 138.00"," 138.25"," 137.99"," 137.99"," 137.99"," 138.02"," 45150"," 62.31"," 134"," -"," -"
AARVI," EQ"," 20-Jan-2025"," 129.74"," 129.74"," 131.31"," 129.00"," 129.00"," 129.89"," 130.42"," 6019"," 7.85"," 132"," 4527"," 75.21"
AATMAJ," SM"," 20-Jan-2025"," 23.00"," 23.15"," 23.85"," 23.15"," 23.15"," 23.15"," 23.41"," 14000"," 3.28"," 7"," 10000"," 71.43"
AAVAS," EQ"," 20-Jan-2025"," 1638.25"," 1638.25"," 1670.70"," 1638.10"," 1655.00"," 1666.10"," 1660.27"," 68026"," 1129.42"," 10498"," 35617"," 52.36"
ABAN," EQ"," 20-Jan-2025"," 56.71"," 57.21"," 59.60"," 56.76"," 59.06"," 59.24"," 58.56"," 67877"," 39.75"," 1591"," 31976"," 47.11"
ABB," EQ"," 20-Jan-2025"," 6527.50"," 6547.55"," 6579.65"," 6455.05"," 6526.85"," 6525.25"," 6520.16"," 131130"," 8549.89"," 28267"," 48199"," 36.76"
ABBOTINDIA," EQ"," 20-Jan-2025"," 27929.70"," 27929.70"," 28113.00"," 27421.10"," 27648.60"," 27682.10"," 27621.56"," 8618"," 2380.43"," 3316"," 3327"," 38.61"
ABCAPITAL," EQ"," 20-Jan-2025"," 177.18"," 178.45"," 179.24"," 176.29"," 178.20"," 178.33"," 177.84"," 1621760"," 2884.18"," 20822"," 715629"," 44.13"
ABCOTS," ST"," 20-Jan-2025"," 480.25"," 475.15"," 485.05"," 475.00"," 485.05"," 482.15"," 479.25"," 6000"," 28.75"," 7"," 3500"," 58.33"
ABDL," EQ"," 20-Jan-2025"," 403.70"," 409.10"," 414.30"," 399.80"," 408.00"," 408.50"," 407.88"," 474002"," 1933.37"," 11984"," 254330"," 53.66"
ABFRL," EQ"," 20-Jan-2025"," 274.70"," 275.00"," 283.90"," 273.85"," 282.05"," 282.65"," 280.51"," 3789531"," 10630.16"," 29493"," 1734641"," 45.77"
ABGSEC," EQ"," 20-Jan-2025"," 104.48"," 104.48"," 104.95"," 104.30"," 104.95"," 104.95"," 104.91"," 5311"," 5.57"," 18"," 5289"," 99.59"
ABHAPOWER," ST"," 20-Jan-2025"," 41.55"," 40.30"," 42.05"," 40.30"," 42.05"," 41.75"," 41.42"," 38400"," 15.91"," 24"," 30400"," 79.17"
ABINFRA," EQ"," 20-Jan-2025"," 90.03"," 93.12"," 102.39"," 88.03"," 90.50"," 91.39"," 92.43"," 189926"," 175.54"," 2809"," 65755"," 34.62"
ABMINTLLTD," BE"," 20-Jan-2025"," 62.40"," 65.50"," 65.50"," 65.00"," 65.50"," 65.41"," 65.46"," 103"," 0.07"," 6"," -"," -"
ABREL," EQ"," 20-Jan-2025"," 2034.30"," 2038.00"," 2043.90"," 1995.00"," 2030.05"," 2036.00"," 2024.41"," 137332"," 2780.17"," 20418"," 77919"," 56.74"
ABSLAMC," EQ"," 20-Jan-2025"," 758.30"," 760.00"," 763.55"," 745.15"," 752.00"," 750.30"," 751.17"," 244103"," 1833.64"," 17031"," 172106"," 70.51"
ABSLBANETF," EQ"," 20-Jan-2025"," 49.24"," 49.31"," 50.29"," 49.31"," 50.11"," 50.05"," 49.83"," 315461"," 157.21"," 1599"," 301097"," 95.45"
ABSLLIQUID," EQ"," 20-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 999.99"," 999.99"," 357"," 3.57"," 18"," 350"," 98.04"
ABSLNN50ET," EQ"," 20-Jan-2025"," 67.68"," 68.48"," 68.48"," 66.97"," 67.89"," 67.53"," 67.61"," 18582"," 12.56"," 467"," 15125"," 81.40"
ABSLPSE," EQ"," 20-Jan-2025"," 9.44"," 9.64"," 9.88"," 9.41"," 9.58"," 9.58"," 9.54"," 248062"," 23.67"," 753"," 147382"," 59.41"
ABSMARINE," SM"," 20-Jan-2025"," 171.15"," 173.00"," 184.60"," 172.70"," 176.20"," 176.65"," 178.38"," 64000"," 114.16"," 114"," 44000"," 68.75"
ACC," EQ"," 20-Jan-2025"," 2014.90"," 2015.90"," 2023.00"," 1980.65"," 2008.10"," 2005.70"," 2002.16"," 163924"," 3282.02"," 16920"," 62427"," 38.08"
ACCELYA," EQ"," 20-Jan-2025"," 1510.85"," 1530.00"," 1530.00"," 1505.00"," 1505.00"," 1507.85"," 1509.99"," 5642"," 85.19"," 920"," 3237"," 57.37"
ACCENTMIC," SM"," 20-Jan-2025"," 267.95"," 270.00"," 274.50"," 267.00"," 271.90"," 270.95"," 270.71"," 15500"," 41.96"," 25"," 12000"," 77.42"
ACCURACY," EQ"," 20-Jan-2025"," 9.96"," 10.10"," 10.10"," 9.72"," 10.00"," 10.02"," 9.96"," 156563"," 15.59"," 946"," 88388"," 56.46"
ACE," EQ"," 20-Jan-2025"," 1291.70"," 1297.90"," 1335.00"," 1291.00"," 1318.00"," 1321.35"," 1311.47"," 184833"," 2424.03"," 19909"," 61992"," 33.54"
ACEINTEG," EQ"," 20-Jan-2025"," 29.34"," 30.12"," 30.13"," 28.15"," 29.90"," 28.96"," 29.38"," 24480"," 7.19"," 821"," 10637"," 43.45"
ACI," EQ"," 20-Jan-2025"," 600.15"," 602.70"," 602.70"," 595.20"," 595.90"," 596.45"," 597.63"," 82557"," 493.38"," 6641"," 49290"," 59.70"
ACL," EQ"," 20-Jan-2025"," 77.30"," 77.06"," 78.17"," 76.22"," 77.59"," 77.71"," 77.28"," 14290"," 11.04"," 471"," 8979"," 62.83"
ACLGATI," EQ"," 20-Jan-2025"," 79.71"," 79.71"," 80.90"," 79.11"," 80.73"," 80.60"," 80.11"," 210403"," 168.56"," 3306"," 83105"," 39.50"
ACMESOLAR," EQ"," 20-Jan-2025"," 221.40"," 222.65"," 223.50"," 213.25"," 213.60"," 214.01"," 215.72"," 693210"," 1495.42"," 27613"," 414810"," 59.84"
ADANIENSOL," EQ"," 20-Jan-2025"," 805.15"," 815.00"," 828.70"," 801.15"," 816.00"," 815.75"," 815.14"," 2108088"," 17183.92"," 69788"," 703630"," 33.38"
ADANIENT," EQ"," 20-Jan-2025"," 2399.80"," 2413.75"," 2454.00"," 2390.00"," 2434.10"," 2442.80"," 2424.85"," 1039435"," 25204.75"," 62157"," 354501"," 34.11"
ADANIGREEN," EQ"," 20-Jan-2025"," 1078.20"," 1082.00"," 1088.00"," 1054.25"," 1066.80"," 1066.75"," 1066.74"," 2463260"," 26276.54"," 79002"," 665576"," 27.02"
ADANIPORTS," EQ"," 20-Jan-2025"," 1163.50"," 1172.00"," 1172.00"," 1146.50"," 1148.45"," 1148.70"," 1154.70"," 1312101"," 15150.88"," 59777"," 418609"," 31.90"
ADANIPOWER," EQ"," 20-Jan-2025"," 551.30"," 551.25"," 554.10"," 539.00"," 542.50"," 543.80"," 544.99"," 4648954"," 25336.19"," 83522"," 824435"," 17.73"
ADFFOODS," EQ"," 20-Jan-2025"," 270.45"," 270.60"," 273.95"," 267.00"," 272.80"," 272.35"," 270.53"," 80326"," 217.30"," 2910"," 34665"," 43.16"
ADL," EQ"," 20-Jan-2025"," 88.45"," 87.09"," 92.70"," 86.90"," 90.50"," 89.98"," 90.11"," 889"," 0.80"," 74"," 578"," 65.02"
ADORWELD," EQ"," 20-Jan-2025"," 1114.30"," 1114.30"," 1125.00"," 1095.00"," 1108.00"," 1104.20"," 1106.85"," 9226"," 102.12"," 1622"," 4555"," 49.37"
ADROITINFO," BE"," 20-Jan-2025"," 19.20"," 19.05"," 20.12"," 19.05"," 19.95"," 19.90"," 19.73"," 19564"," 3.86"," 101"," -"," -"
ADSL," EQ"," 20-Jan-2025"," 245.63"," 244.00"," 254.01"," 239.78"," 248.75"," 248.28"," 246.70"," 449924"," 1109.98"," 10256"," 162083"," 36.02"
ADVANIHOTR," EQ"," 20-Jan-2025"," 65.14"," 65.89"," 66.49"," 64.87"," 65.84"," 65.76"," 65.74"," 24732"," 16.26"," 988"," 15405"," 62.29"
ADVENZYMES," EQ"," 20-Jan-2025"," 339.85"," 341.90"," 350.50"," 335.65"," 339.00"," 340.35"," 339.75"," 741063"," 2517.77"," 13287"," 632520"," 85.35"
AEGISLOG," EQ"," 20-Jan-2025"," 801.00"," 803.60"," 809.75"," 789.55"," 791.80"," 794.05"," 797.97"," 812342"," 6482.24"," 30271"," 91229"," 11.23"
AEROFLEX," EQ"," 20-Jan-2025"," 243.70"," 243.90"," 253.50"," 241.50"," 243.00"," 243.59"," 247.77"," 6605921"," 16367.74"," 78988"," 1411775"," 21.37"
AERON," SM"," 20-Jan-2025"," 165.00"," 164.00"," 167.00"," 162.25"," 162.25"," 162.60"," 164.22"," 18000"," 29.56"," 16"," 17000"," 94.44"
AESTHETIK," SM"," 20-Jan-2025"," 72.45"," 72.00"," 77.75"," 72.00"," 73.00"," 72.95"," 74.92"," 80000"," 59.94"," 40"," 52000"," 65.00"
AETHER," EQ"," 20-Jan-2025"," 821.65"," 828.45"," 903.80"," 828.40"," 880.35"," 885.10"," 875.40"," 589040"," 5156.45"," 26801"," 129840"," 22.04"
AFCONS," EQ"," 20-Jan-2025"," 520.20"," 522.00"," 526.00"," 516.10"," 525.00"," 523.70"," 522.19"," 402861"," 2103.71"," 17083"," 147929"," 36.72"
AFFLE," EQ"," 20-Jan-2025"," 1578.70"," 1588.00"," 1597.50"," 1560.00"," 1581.00"," 1579.25"," 1575.88"," 84593"," 1333.08"," 14095"," 37040"," 43.79"
AFFORDABLE," EQ"," 20-Jan-2025"," 610.35"," 610.00"," 618.20"," 600.00"," 605.00"," 604.95"," 604.16"," 5901"," 35.65"," 608"," 3874"," 65.65"
AFIL," EQ"," 20-Jan-2025"," 83.37"," 83.33"," 89.70"," 81.85"," 88.25"," 88.33"," 87.11"," 958569"," 835.03"," 7469"," 545088"," 56.86"
AGARIND," EQ"," 20-Jan-2025"," 1171.20"," 1151.10"," 1193.90"," 1144.05"," 1167.90"," 1186.20"," 1167.61"," 19892"," 232.26"," 1964"," 10841"," 54.50"
AGARWALFT," SM"," 20-Jan-2025"," 64.80"," 62.00"," 62.00"," 61.60"," 61.60"," 61.60"," 61.64"," 28500"," 17.57"," 17"," 27000"," 94.74"
AGARWALTUF," SM"," 20-Jan-2025"," 120.85"," 116.25"," 122.50"," 116.25"," 120.75"," 120.15"," 120.05"," 12000"," 14.41"," 9"," 7200"," 60.00"
AGI," EQ"," 20-Jan-2025"," 990.55"," 1000.35"," 1015.15"," 979.70"," 998.00"," 997.10"," 994.22"," 141442"," 1406.25"," 12117"," 55367"," 39.14"
AGIIL," EQ"," 20-Jan-2025"," 1669.10"," 1676.70"," 1687.95"," 1635.80"," 1641.05"," 1649.85"," 1658.33"," 2621"," 43.46"," 396"," 1761"," 67.19"
AGNI," SM"," 20-Jan-2025"," 37.00"," 36.00"," 36.85"," 36.00"," 36.85"," 36.85"," 36.33"," 7500"," 2.73"," 3"," 5000"," 66.67"
AGRITECH," EQ"," 20-Jan-2025"," 186.28"," 188.20"," 194.27"," 187.00"," 189.00"," 189.14"," 190.34"," 9392"," 17.88"," 543"," 4275"," 45.52"
AGROPHOS," EQ"," 20-Jan-2025"," 38.06"," 38.50"," 39.49"," 38.17"," 38.23"," 38.30"," 38.55"," 19175"," 7.39"," 449"," 9681"," 50.49"
AGSTRA," EQ"," 20-Jan-2025"," 63.12"," 64.00"," 67.00"," 64.00"," 64.80"," 64.79"," 65.36"," 920377"," 601.53"," 6422"," 477956"," 51.93"
AGUL," SM"," 20-Jan-2025"," 52.95"," 55.00"," 55.55"," 55.00"," 55.55"," 55.25"," 55.28"," 4000"," 2.21"," 2"," 4000"," 100.00"
AHIMSA," ST"," 20-Jan-2025"," 61.25"," 60.05"," 60.05"," 60.05"," 60.05"," 60.05"," 60.05"," 3000"," 1.80"," 1"," 3000"," 100.00"
AHL," EQ"," 20-Jan-2025"," 219.25"," 220.50"," 223.70"," 210.00"," 211.00"," 210.55"," 213.58"," 107633"," 229.89"," 2683"," 58296"," 54.16"
AHLADA," EQ"," 20-Jan-2025"," 91.62"," 90.25"," 92.70"," 90.25"," 91.40"," 91.51"," 91.68"," 13678"," 12.54"," 476"," 7039"," 51.46"
AHLEAST," EQ"," 20-Jan-2025"," 152.86"," 157.74"," 157.74"," 150.13"," 155.00"," 154.42"," 152.61"," 7611"," 11.62"," 391"," 2904"," 38.16"
AHLUCONT," EQ"," 20-Jan-2025"," 847.35"," 855.00"," 861.60"," 831.90"," 832.00"," 836.50"," 841.83"," 79213"," 666.84"," 6597"," 46891"," 59.20"
AIAENG," EQ"," 20-Jan-2025"," 3501.50"," 3539.30"," 3583.65"," 3502.50"," 3537.90"," 3571.05"," 3527.72"," 101915"," 3595.28"," 9018"," 79041"," 77.56"
AIIL," EQ"," 20-Jan-2025"," 1750.80"," 1765.00"," 1893.00"," 1751.90"," 1881.20"," 1884.90"," 1856.07"," 122033"," 2265.02"," 10433"," 50524"," 41.40"
AILIMITED," ST"," 20-Jan-2025"," 82.35"," 78.25"," 78.25"," 78.25"," 78.25"," 78.25"," 78.25"," 1500"," 1.17"," 1"," 1500"," 100.00"
AIMTRON," SM"," 20-Jan-2025"," 572.60"," 561.00"," 601.20"," 561.00"," 590.05"," 591.30"," 593.69"," 101200"," 600.81"," 216"," 77600"," 76.68"
AIRAN," EQ"," 20-Jan-2025"," 33.88"," 33.90"," 33.93"," 32.30"," 33.58"," 33.56"," 33.45"," 120949"," 40.46"," 1723"," 54231"," 44.84"
AIROLAM," EQ"," 20-Jan-2025"," 125.15"," 130.00"," 130.00"," 123.51"," 123.51"," 125.18"," 126.02"," 5454"," 6.87"," 346"," 1884"," 34.54"
AIRTELPP," E1"," 20-Jan-2025"," 1205.70"," 1206.00"," 1229.00"," 1196.50"," 1215.65"," 1216.45"," 1213.93"," 219089"," 2659.58"," 4508"," 173178"," 79.04"
AJANTPHARM," EQ"," 20-Jan-2025"," 2864.95"," 2864.95"," 2903.70"," 2850.50"," 2875.00"," 2880.70"," 2874.23"," 27104"," 779.03"," 8642"," 10803"," 39.86"
AJMERA," EQ"," 20-Jan-2025"," 997.40"," 1010.00"," 1010.90"," 977.10"," 995.40"," 999.85"," 992.07"," 40982"," 406.57"," 3966"," 17315"," 42.25"
AJOONI," EQ"," 20-Jan-2025"," 7.63"," 7.72"," 8.01"," 7.62"," 8.01"," 7.99"," 7.87"," 898341"," 70.66"," 1425"," 701504"," 78.09"
AKANKSHA," ST"," 20-Jan-2025"," 142.20"," 140.10"," 143.50"," 135.10"," 135.10"," 135.95"," 137.94"," 41000"," 56.56"," 37"," 39000"," 95.12"
AKASH," EQ"," 20-Jan-2025"," 31.25"," 31.88"," 32.17"," 30.74"," 31.50"," 31.45"," 31.35"," 12369"," 3.88"," 220"," 7020"," 56.75"
AKG," EQ"," 20-Jan-2025"," 17.93"," 18.24"," 18.44"," 17.72"," 17.76"," 18.22"," 18.16"," 25537"," 4.64"," 215"," 19842"," 77.70"
AKI," BE"," 20-Jan-2025"," 11.16"," 11.16"," 11.39"," 10.90"," 11.00"," 10.96"," 11.02"," 52289"," 5.76"," 181"," -"," -"
AKIKO," SM"," 20-Jan-2025"," 91.60"," 91.60"," 91.60"," 90.20"," 91.00"," 90.70"," 91.06"," 8000"," 7.28"," 5"," 4800"," 60.00"
