SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
GANESHBE," EQ"," 30-Jun-2023"," 147.75"," 149.00"," 155.50"," 148.50"," 152.00"," 152.05"," 152.66"," 225073"," 343.59"," 3571"," 120466"," 53.52"
GANESHHOUC," EQ"," 30-Jun-2023"," 377.25"," 382.50"," 383.00"," 371.10"," 374.00"," 372.60"," 375.45"," 12075"," 45.34"," 743"," 8481"," 70.24"
GANGAFORGE," BE"," 30-Jun-2023"," 5.75"," 5.90"," 6.00"," 5.65"," 6.00"," 6.00"," 5.97"," 548103"," 32.74"," 329"," -"," -"
GANGESSECU," EQ"," 30-Jun-2023"," 111.40"," 113.50"," 113.50"," 110.25"," 110.50"," 111.10"," 111.92"," 4957"," 5.55"," 478"," 1544"," 31.15"
GARFIBRES," EQ"," 30-Jun-2023"," 3101.20"," 3116.75"," 3124.95"," 3082.00"," 3109.85"," 3105.90"," 3106.45"," 6660"," 206.89"," 2494"," 3218"," 48.32"
GATEWAY," EQ"," 30-Jun-2023"," 72.10"," 72.50"," 73.45"," 71.50"," 71.50"," 72.20"," 72.61"," 466190"," 338.50"," 3402"," 244607"," 52.47"
GATI," EQ"," 30-Jun-2023"," 116.65"," 117.15"," 125.25"," 116.75"," 123.05"," 123.20"," 122.22"," 2013661"," 2461.16"," 15572"," 949348"," 47.15"
GAYAPROJ," BE"," 30-Jun-2023"," 5.90"," 5.85"," 6.00"," 5.70"," 5.80"," 5.75"," 5.83"," 243421"," 14.19"," 347"," -"," -"
GEECEE," EQ"," 30-Jun-2023"," 178.05"," 179.75"," 179.75"," 176.00"," 177.00"," 178.20"," 177.82"," 34750"," 61.79"," 895"," 27097"," 77.98"
GEEKAYWIRE," BE"," 30-Jun-2023"," 237.90"," 236.05"," 240.50"," 230.25"," 234.80"," 234.90"," 235.90"," 25960"," 61.24"," 513"," -"," -"
GENCON," BE"," 30-Jun-2023"," 55.85"," 57.45"," 57.45"," 53.05"," 53.50"," 53.60"," 54.12"," 48834"," 26.43"," 215"," -"," -"
GENESYS," EQ"," 30-Jun-2023"," 319.35"," 319.05"," 320.00"," 311.00"," 312.70"," 313.40"," 313.86"," 45965"," 144.26"," 1333"," 33667"," 73.24"
GENUSPAPER," EQ"," 30-Jun-2023"," 13.90"," 14.20"," 14.20"," 13.90"," 14.00"," 13.95"," 14.03"," 101956"," 14.30"," 490"," 68176"," 66.87"
GENUSPOWER," EQ"," 30-Jun-2023"," 115.40"," 116.90"," 128.10"," 116.90"," 126.95"," 126.45"," 124.32"," 6434558"," 7999.52"," 30231"," 2333728"," 36.27"
GEOJITFSL," EQ"," 30-Jun-2023"," 47.65"," 48.00"," 49.45"," 48.00"," 49.00"," 49.00"," 48.89"," 1178998"," 576.40"," 4715"," 694424"," 58.90"
GEPIL," EQ"," 30-Jun-2023"," 157.40"," 158.45"," 162.45"," 155.10"," 157.40"," 157.00"," 159.18"," 244186"," 388.68"," 5357"," 109495"," 44.84"
GESHIP," EQ"," 30-Jun-2023"," 751.35"," 746.25"," 755.10"," 734.05"," 738.00"," 742.50"," 743.56"," 133825"," 995.07"," 7750"," 83447"," 62.36"
GET&D," BE"," 30-Jun-2023"," 218.80"," 218.80"," 223.00"," 210.55"," 220.00"," 219.30"," 219.06"," 47660"," 104.41"," 645"," -"," -"
GFLLIMITED," EQ"," 30-Jun-2023"," 56.50"," 57.20"," 57.20"," 55.70"," 55.70"," 55.85"," 56.28"," 61119"," 34.39"," 758"," 45461"," 74.38"
GHCL," EQ"," 30-Jun-2023"," 505.70"," 508.00"," 516.00"," 506.15"," 515.70"," 515.25"," 513.57"," 342027"," 1756.55"," 12232"," 225472"," 65.92"
GHCLTEXTIL," EQ"," 30-Jun-2023"," 66.25"," 68.00"," 76.15"," 67.05"," 73.95"," 73.20"," 73.12"," 3006753"," 2198.54"," 25516"," 1736329"," 57.75"
GICHSGFIN," EQ"," 30-Jun-2023"," 185.95"," 186.00"," 189.40"," 184.05"," 184.40"," 185.30"," 186.37"," 204047"," 380.28"," 3591"," 88145"," 43.20"
GICRE," EQ"," 30-Jun-2023"," 183.15"," 183.30"," 186.00"," 182.05"," 182.50"," 182.65"," 183.62"," 300617"," 551.98"," 5548"," 135365"," 45.03"
GILLANDERS," EQ"," 30-Jun-2023"," 67.40"," 67.40"," 69.45"," 67.00"," 68.50"," 68.30"," 68.17"," 13989"," 9.54"," 631"," 4959"," 35.45"
GILLETTE," EQ"," 30-Jun-2023"," 5125.80"," 5159.70"," 5185.00"," 5030.30"," 5080.00"," 5074.95"," 5064.63"," 16117"," 816.27"," 4251"," 6767"," 41.99"
GILT5YBEES," EQ"," 30-Jun-2023"," 52.55"," 52.53"," 52.54"," 52.44"," 52.49"," 52.48"," 52.51"," 375805"," 197.32"," 513"," 305608"," 81.32"
GINNIFILA," BE"," 30-Jun-2023"," 28.90"," 28.35"," 30.00"," 28.35"," 29.60"," 29.75"," 29.58"," 68563"," 20.28"," 177"," -"," -"
GIPCL," EQ"," 30-Jun-2023"," 99.50"," 99.55"," 102.00"," 99.55"," 101.50"," 101.20"," 101.36"," 580214"," 588.13"," 7401"," 289799"," 49.95"
GISOLUTION," BE"," 30-Jun-2023"," 11.45"," 11.30"," 11.70"," 10.90"," 10.90"," 10.90"," 11.02"," 621680"," 68.48"," 504"," -"," -"
GKWLIMITED," BE"," 30-Jun-2023"," 835.55"," 835.55"," 870.00"," 801.05"," 870.00"," 860.35"," 849.97"," 1434"," 12.19"," 91"," -"," -"
GLAND," EQ"," 30-Jun-2023"," 1065.15"," 1066.00"," 1083.70"," 1052.90"," 1062.00"," 1062.50"," 1068.11"," 603486"," 6445.87"," 28227"," 186775"," 30.95"
GLAXO," EQ"," 30-Jun-2023"," 1438.55"," 1419.00"," 1429.00"," 1405.85"," 1425.00"," 1425.10"," 1418.73"," 43596"," 618.51"," 5436"," 22430"," 51.45"
GLENMARK," EQ"," 30-Jun-2023"," 675.60"," 678.00"," 684.85"," 673.80"," 677.30"," 676.00"," 677.99"," 1400583"," 9495.79"," 31407"," 765321"," 54.64"
GLOBAL," BE"," 30-Jun-2023"," 197.45"," 197.45"," 201.00"," 192.50"," 194.50"," 193.85"," 195.59"," 29624"," 57.94"," 600"," -"," -"
GLOBALVECT," EQ"," 30-Jun-2023"," 69.25"," 70.80"," 76.50"," 70.30"," 72.90"," 73.20"," 74.43"," 401227"," 298.62"," 4521"," 158536"," 39.51"
GLOBUSSPR," EQ"," 30-Jun-2023"," 1274.90"," 1281.95"," 1282.00"," 1255.00"," 1256.15"," 1259.90"," 1266.10"," 93787"," 1187.44"," 5974"," 31275"," 33.35"
GLS," EQ"," 30-Jun-2023"," 573.35"," 568.25"," 578.00"," 565.00"," 569.00"," 569.15"," 571.81"," 83691"," 478.55"," 5278"," 46198"," 55.20"
GMBREW," EQ"," 30-Jun-2023"," 588.80"," 588.80"," 592.45"," 581.10"," 581.10"," 581.80"," 585.17"," 31024"," 181.54"," 2340"," 19763"," 63.70"
GMDCLTD," EQ"," 30-Jun-2023"," 165.20"," 165.90"," 167.90"," 164.40"," 165.45"," 165.45"," 165.99"," 1067269"," 1771.55"," 16828"," 518743"," 48.60"
GMMPFAUDLR," EQ"," 30-Jun-2023"," 1498.05"," 1501.00"," 1524.00"," 1474.00"," 1484.00"," 1480.50"," 1498.00"," 100183"," 1500.74"," 11981"," 55796"," 55.69"
GMRINFRA," EQ"," 30-Jun-2023"," 42.60"," 42.65"," 44.10"," 42.65"," 43.70"," 43.70"," 43.30"," 14667901"," 6351.29"," 12662"," 8366688"," 57.04"
GMRP&UI," EQ"," 30-Jun-2023"," 18.00"," 18.15"," 18.15"," 17.50"," 17.80"," 17.70"," 17.89"," 375761"," 67.21"," 1880"," 267677"," 71.24"
GNA," EQ"," 30-Jun-2023"," 796.10"," 800.10"," 810.90"," 789.35"," 796.00"," 794.85"," 798.83"," 61087"," 487.98"," 4163"," 32619"," 53.40"
GNFC," EQ"," 30-Jun-2023"," 587.10"," 592.00"," 604.90"," 589.00"," 598.75"," 599.15"," 598.68"," 1220613"," 7307.61"," 24863"," 552899"," 45.30"
GOACARBON," EQ"," 30-Jun-2023"," 531.50"," 532.30"," 543.55"," 527.20"," 528.00"," 530.05"," 534.28"," 58926"," 314.83"," 4604"," 21708"," 36.84"
GOCLCORP," EQ"," 30-Jun-2023"," 309.50"," 314.40"," 314.40"," 308.40"," 311.50"," 312.25"," 310.39"," 20334"," 63.12"," 933"," 14998"," 73.76"
GOCOLORS," EQ"," 30-Jun-2023"," 1129.40"," 1138.00"," 1144.70"," 1129.90"," 1139.45"," 1136.90"," 1140.24"," 63813"," 727.62"," 6565"," 33528"," 52.54"
GODFRYPHLP," EQ"," 30-Jun-2023"," 1638.60"," 1649.85"," 1695.25"," 1647.05"," 1692.80"," 1685.60"," 1676.98"," 90162"," 1511.99"," 12217"," 44204"," 49.03"
GODHA," BE"," 30-Jun-2023"," 1.20"," 1.25"," 1.25"," 1.20"," 1.25"," 1.20"," 1.22"," 339331"," 4.13"," 377"," -"," -"
GODREJAGRO," EQ"," 30-Jun-2023"," 452.00"," 454.25"," 455.00"," 451.55"," 454.30"," 453.70"," 453.23"," 34227"," 155.13"," 2963"," 21225"," 62.01"
GODREJCP," EQ"," 30-Jun-2023"," 1069.10"," 1072.00"," 1089.00"," 1071.10"," 1081.25"," 1081.00"," 1080.56"," 1448778"," 15654.88"," 58338"," 883643"," 60.99"
GODREJIND," EQ"," 30-Jun-2023"," 502.55"," 505.00"," 520.00"," 503.00"," 515.10"," 517.85"," 513.33"," 507583"," 2605.58"," 15848"," 282975"," 55.75"
GODREJPROP," EQ"," 30-Jun-2023"," 1583.10"," 1590.00"," 1593.90"," 1564.40"," 1569.90"," 1568.45"," 1576.87"," 660401"," 10413.66"," 31835"," 375623"," 56.88"
GOENKA," BZ"," 30-Jun-2023"," 0.80"," 0.85"," 0.85"," 0.75"," 0.85"," 0.85"," 0.80"," 63077"," 0.50"," 47"," -"," -"
GOKEX," EQ"," 30-Jun-2023"," 483.10"," 485.00"," 491.95"," 477.80"," 481.80"," 483.10"," 482.47"," 177930"," 858.45"," 9417"," 86962"," 48.87"
GOKUL," EQ"," 30-Jun-2023"," 30.60"," 30.95"," 31.15"," 30.15"," 30.30"," 30.30"," 30.58"," 68448"," 20.93"," 645"," 49876"," 72.87"
GOKULAGRO," EQ"," 30-Jun-2023"," 107.05"," 108.90"," 108.90"," 106.55"," 108.35"," 107.30"," 107.58"," 101734"," 109.44"," 1994"," 63064"," 61.99"
GOLDBEES," EQ"," 30-Jun-2023"," 49.55"," 49.86"," 49.86"," 49.24"," 49.36"," 49.31"," 49.40"," 4198762"," 2074.11"," 31660"," 2981121"," 71.00"
GOLDENTOBC," BZ"," 30-Jun-2023"," 41.75"," 42.00"," 42.85"," 41.00"," 41.90"," 41.75"," 41.45"," 1764"," 0.73"," 35"," -"," -"
GOLDIAM," EQ"," 30-Jun-2023"," 130.25"," 130.90"," 131.40"," 129.25"," 130.30"," 130.00"," 130.17"," 239878"," 312.25"," 2686"," 132198"," 55.11"
GOLDSHARE," EQ"," 30-Jun-2023"," 49.75"," 50.10"," 50.10"," 49.35"," 49.40"," 49.40"," 49.52"," 102764"," 50.89"," 834"," 79576"," 77.44"
GOLDSTAR," SM"," 30-Jun-2023"," 6.75"," 6.45"," 6.45"," 6.45"," 6.45"," 6.45"," 6.45"," 18000"," 1.16"," 1"," 18000"," 100.00"
GOLDTECH," EQ"," 30-Jun-2023"," 67.05"," 67.00"," 71.50"," 66.60"," 70.00"," 70.70"," 69.56"," 74844"," 52.06"," 895"," 39769"," 53.14"
GOODLUCK," EQ"," 30-Jun-2023"," 409.75"," 405.00"," 428.00"," 405.00"," 424.00"," 423.80"," 420.23"," 127486"," 535.73"," 4982"," 66558"," 52.21"
GOODYEAR," EQ"," 30-Jun-2023"," 1188.85"," 1197.00"," 1204.75"," 1188.05"," 1196.00"," 1197.35"," 1197.96"," 20141"," 241.28"," 2777"," 7862"," 39.03"
GPIL," EQ"," 30-Jun-2023"," 501.50"," 506.70"," 544.90"," 506.70"," 529.00"," 528.55"," 531.35"," 6815253"," 36212.91"," 83698"," 3279980"," 48.13"
GPPL," EQ"," 30-Jun-2023"," 121.30"," 122.15"," 124.90"," 121.20"," 122.95"," 122.80"," 123.08"," 1942299"," 2390.54"," 17068"," 734720"," 37.83"
GPTINFRA," BE"," 30-Jun-2023"," 63.90"," 64.95"," 64.95"," 61.30"," 63.35"," 63.10"," 63.25"," 64295"," 40.67"," 336"," -"," -"
GRANULES," EQ"," 30-Jun-2023"," 300.40"," 298.30"," 299.80"," 293.55"," 297.25"," 296.90"," 296.06"," 2446255"," 7242.43"," 31274"," 962715"," 39.35"
GRAPHITE," EQ"," 30-Jun-2023"," 396.30"," 398.00"," 407.10"," 397.60"," 400.30"," 400.25"," 402.08"," 936637"," 3766.00"," 14731"," 236052"," 25.20"
GRASIM," EQ"," 30-Jun-2023"," 1743.10"," 1745.00"," 1757.95"," 1730.75"," 1733.80"," 1734.65"," 1742.48"," 451355"," 7864.79"," 30218"," 236194"," 52.33"
GRAUWEIL," EQ"," 30-Jun-2023"," 109.00"," 109.95"," 113.30"," 109.25"," 110.75"," 111.95"," 111.57"," 394706"," 440.36"," 3946"," 248080"," 62.85"
GRAVITA," EQ"," 30-Jun-2023"," 607.40"," 613.65"," 623.95"," 605.35"," 606.50"," 606.95"," 612.53"," 112763"," 690.71"," 6111"," 50666"," 44.93"
GREAVESCOT," EQ"," 30-Jun-2023"," 136.35"," 136.95"," 137.60"," 133.45"," 134.70"," 134.75"," 135.03"," 1188988"," 1605.48"," 11973"," 654402"," 55.04"
GREENLAM," EQ"," 30-Jun-2023"," 459.25"," 459.90"," 459.90"," 448.70"," 454.90"," 451.55"," 455.56"," 39917"," 181.85"," 2641"," 21237"," 53.20"
GREENPANEL," EQ"," 30-Jun-2023"," 334.70"," 336.80"," 337.80"," 328.00"," 332.00"," 332.60"," 331.75"," 314495"," 1043.33"," 11159"," 119277"," 37.93"
GREENPLY," EQ"," 30-Jun-2023"," 177.35"," 178.80"," 180.85"," 177.10"," 178.75"," 178.50"," 178.66"," 149401"," 266.91"," 4430"," 72697"," 48.66"
GREENPOWER," EQ"," 30-Jun-2023"," 10.90"," 10.95"," 11.35"," 10.90"," 11.30"," 11.25"," 11.16"," 8745670"," 975.92"," 6972"," 5357281"," 61.26"
GRETEX," SM"," 30-Jun-2023"," 54.55"," 51.85"," 51.85"," 51.85"," 51.85"," 51.85"," 51.85"," 6000"," 3.11"," 1"," 6000"," 100.00"
GRINDWELL," EQ"," 30-Jun-2023"," 2262.75"," 2274.10"," 2310.50"," 2252.35"," 2284.00"," 2280.45"," 2285.82"," 72009"," 1646.00"," 8797"," 45206"," 62.78"
GRINFRA," EQ"," 30-Jun-2023"," 1268.70"," 1280.20"," 1289.80"," 1262.50"," 1280.00"," 1281.40"," 1277.60"," 20977"," 268.00"," 2210"," 11995"," 57.18"
GRMOVER," EQ"," 30-Jun-2023"," 173.60"," 177.90"," 177.90"," 169.35"," 169.95"," 171.15"," 173.60"," 123582"," 214.54"," 1833"," 81630"," 66.05"
GROBTEA," EQ"," 30-Jun-2023"," 970.55"," 963.10"," 978.50"," 910.00"," 912.20"," 914.40"," 940.54"," 2865"," 26.95"," 487"," 1507"," 52.60"
GRPLTD," BE"," 30-Jun-2023"," 3624.25"," 3600.00"," 3710.00"," 3600.00"," 3700.00"," 3676.10"," 3668.57"," 416"," 15.26"," 54"," -"," -"
GRSE," EQ"," 30-Jun-2023"," 579.80"," 581.95"," 587.80"," 571.50"," 574.50"," 575.30"," 578.68"," 470905"," 2725.02"," 12127"," 136333"," 28.95"
GRWRHITECH," EQ"," 30-Jun-2023"," 873.40"," 880.00"," 904.00"," 874.50"," 885.00"," 882.35"," 888.74"," 51677"," 459.27"," 4550"," 29245"," 56.59"
GSFC," EQ"," 30-Jun-2023"," 162.10"," 163.00"," 165.60"," 162.60"," 163.90"," 163.90"," 164.06"," 2149468"," 3526.32"," 17158"," 830537"," 38.64"
GSLSU," EQ"," 30-Jun-2023"," 202.55"," 203.00"," 203.70"," 195.05"," 197.00"," 196.55"," 198.08"," 107290"," 212.52"," 4622"," 58432"," 54.46"
GSPL," EQ"," 30-Jun-2023"," 286.60"," 288.65"," 291.70"," 283.00"," 285.00"," 284.45"," 287.92"," 464137"," 1336.33"," 11471"," 242810"," 52.31"
GSS," EQ"," 30-Jun-2023"," 186.55"," 186.60"," 191.00"," 186.05"," 186.20"," 186.70"," 188.14"," 23929"," 45.02"," 760"," 17060"," 71.29"
GSTL," SM"," 30-Jun-2023"," 88.20"," 92.60"," 92.60"," 91.50"," 92.00"," 92.00"," 92.31"," 36000"," 33.23"," 27"," 23000"," 63.89"
GTL," EQ"," 30-Jun-2023"," 5.95"," 5.95"," 6.05"," 5.85"," 5.95"," 5.90"," 5.93"," 268741"," 15.95"," 773"," 179125"," 66.65"
GTLINFRA," EQ"," 30-Jun-2023"," 0.80"," 0.80"," 0.85"," 0.80"," 0.85"," 0.80"," 0.81"," 14940465"," 121.22"," 7078"," 9534957"," 63.82"
GTPL," EQ"," 30-Jun-2023"," 111.75"," 111.65"," 113.00"," 111.00"," 111.70"," 111.50"," 111.86"," 16419"," 18.37"," 459"," 9484"," 57.76"
GUFICBIO," EQ"," 30-Jun-2023"," 234.90"," 236.00"," 238.75"," 231.10"," 236.05"," 233.65"," 234.83"," 103978"," 244.17"," 4242"," 45806"," 44.05"
GUJALKALI," EQ"," 30-Jun-2023"," 682.75"," 687.65"," 687.65"," 675.90"," 677.25"," 678.00"," 679.27"," 82615"," 561.18"," 4184"," 40031"," 48.45"
GUJAPOLLO," EQ"," 30-Jun-2023"," 193.20"," 192.50"," 194.45"," 190.30"," 191.00"," 190.60"," 191.16"," 4069"," 7.78"," 157"," 2744"," 67.44"
GUJGASLTD," EQ"," 30-Jun-2023"," 467.40"," 467.40"," 471.75"," 462.30"," 465.50"," 465.05"," 465.61"," 1578398"," 7349.14"," 41074"," 997754"," 63.21"
GUJRAFFIA," BE"," 30-Jun-2023"," 28.95"," 28.95"," 29.40"," 28.00"," 28.95"," 28.95"," 28.79"," 2212"," 0.64"," 23"," -"," -"
GULFOILLUB," EQ"," 30-Jun-2023"," 464.15"," 466.40"," 470.45"," 462.85"," 464.00"," 463.45"," 467.23"," 28997"," 135.48"," 1886"," 18695"," 64.47"
GULFPETRO," EQ"," 30-Jun-2023"," 39.60"," 39.25"," 39.85"," 38.30"," 38.55"," 38.75"," 38.89"," 100088"," 38.93"," 748"," 85737"," 85.66"
GULPOLY," EQ"," 30-Jun-2023"," 256.10"," 256.90"," 257.95"," 250.00"," 251.20"," 251.65"," 253.03"," 80341"," 203.29"," 4817"," 41450"," 51.59"
GVKPIL," EQ"," 30-Jun-2023"," 2.80"," 2.80"," 2.85"," 2.70"," 2.75"," 2.70"," 2.76"," 3285534"," 90.60"," 2384"," 2228834"," 67.84"
HAL," EQ"," 30-Jun-2023"," 3721.90"," 3731.90"," 3806.75"," 3701.00"," 3782.00"," 3792.50"," 3755.20"," 1747319"," 65615.38"," 87424"," 620726"," 35.52"
HAPPSTMNDS," EQ"," 30-Jun-2023"," 951.10"," 957.55"," 987.85"," 953.55"," 979.10"," 978.50"," 977.05"," 664464"," 6492.15"," 30216"," 223737"," 33.67"
HARDWYN," EQ"," 30-Jun-2023"," 37.65"," 38.80"," 39.50"," 38.50"," 39.50"," 39.50"," 39.24"," 110718"," 43.45"," 500"," 100490"," 90.76"
HARIOMPIPE," EQ"," 30-Jun-2023"," 658.95"," 664.05"," 675.15"," 660.00"," 664.95"," 661.35"," 665.62"," 53544"," 356.40"," 5031"," 31560"," 58.94"
HARRMALAYA," EQ"," 30-Jun-2023"," 137.15"," 137.00"," 142.95"," 135.05"," 140.50"," 140.50"," 139.71"," 115665"," 161.60"," 2649"," 63417"," 54.83"
HARSHA," EQ"," 30-Jun-2023"," 463.40"," 465.00"," 469.00"," 455.05"," 460.60"," 460.65"," 461.04"," 216065"," 996.15"," 9560"," 93604"," 43.32"
HATHWAY," EQ"," 30-Jun-2023"," 14.80"," 14.85"," 14.90"," 14.65"," 14.70"," 14.70"," 14.73"," 1359027"," 200.16"," 3331"," 788510"," 58.02"
HATSUN," EQ"," 30-Jun-2023"," 956.35"," 961.40"," 962.00"," 911.25"," 931.00"," 921.60"," 935.65"," 42181"," 394.66"," 5108"," 22993"," 54.51"
HAVELLS," EQ"," 30-Jun-2023"," 1289.45"," 1296.45"," 1304.90"," 1280.40"," 1282.00"," 1282.80"," 1285.33"," 1416091"," 18201.38"," 48042"," 1146594"," 80.97"
HAVISHA," BE"," 30-Jun-2023"," 1.60"," 1.65"," 1.65"," 1.60"," 1.65"," 1.65"," 1.64"," 27471"," 0.45"," 90"," -"," -"
HBLPOWER," EQ"," 30-Jun-2023"," 153.20"," 154.10"," 155.70"," 149.25"," 154.00"," 155.00"," 153.24"," 5059758"," 7753.74"," 28837"," 1533934"," 30.32"
HBSL," EQ"," 30-Jun-2023"," 47.90"," 47.85"," 48.45"," 47.00"," 47.00"," 47.30"," 47.69"," 12205"," 5.82"," 381"," 2664"," 21.83"
HCC," EQ"," 30-Jun-2023"," 20.20"," 20.20"," 20.75"," 19.90"," 20.00"," 20.05"," 20.25"," 42230545"," 8552.00"," 19529"," 13224295"," 31.31"
HCG," EQ"," 30-Jun-2023"," 314.80"," 315.10"," 320.00"," 314.30"," 317.10"," 318.45"," 317.32"," 182310"," 578.50"," 3107"," 150695"," 82.66"
HCL-INSYS," EQ"," 30-Jun-2023"," 13.60"," 13.65"," 13.75"," 13.55"," 13.65"," 13.60"," 13.65"," 275462"," 37.60"," 1334"," 177934"," 64.59"
HCLTECH," EQ"," 30-Jun-2023"," 1170.25"," 1170.35"," 1194.00"," 1165.00"," 1184.85"," 1187.95"," 1183.76"," 3036648"," 35946.67"," 130653"," 1471888"," 48.47"
HDFC," EQ"," 30-Jun-2023"," 2779.00"," 2810.00"," 2830.00"," 2784.00"," 2820.45"," 2821.95"," 2813.81"," 6981604"," 196449.06"," 223733"," 5346930"," 76.59"
HDFC," W3"," 30-Jun-2023"," 594.20"," 600.00"," 647.00"," 600.00"," 635.00"," 637.55"," 630.11"," 209400"," 1319.45"," 296"," 163200"," 77.94"
HDFCAMC," EQ"," 30-Jun-2023"," 2050.00"," 2150.00"," 2349.90"," 2150.00"," 2287.45"," 2295.65"," 2266.84"," 6186674"," 140242.08"," 222654"," 1521999"," 24.60"
HDFCBANK," EQ"," 30-Jun-2023"," 1676.15"," 1704.00"," 1708.80"," 1683.25"," 1700.75"," 1701.40"," 1698.70"," 20349508"," 345676.76"," 326058"," 14789780"," 72.68"
HDFCBSE500," EQ"," 30-Jun-2023"," 25.74"," 25.50"," 25.98"," 25.50"," 25.98"," 25.82"," 25.81"," 7218"," 1.86"," 107"," 3771"," 52.24"
HDFCGOLD," EQ"," 30-Jun-2023"," 51.00"," 51.15"," 51.15"," 50.55"," 50.75"," 50.71"," 50.80"," 531748"," 270.11"," 2621"," 341664"," 64.25"
HDFCGROWTH," EQ"," 30-Jun-2023"," 95.36"," 97.27"," 97.27"," 93.20"," 96.33"," 96.39"," 96.44"," 3386"," 3.27"," 116"," 2053"," 60.63"
HDFCLIFE," EQ"," 30-Jun-2023"," 651.95"," 652.00"," 657.50"," 638.50"," 648.50"," 651.20"," 646.96"," 8681796"," 56167.81"," 140533"," 4425701"," 50.98"
HDFCLOWVOL," EQ"," 30-Jun-2023"," 142.59"," 144.49"," 145.00"," 144.49"," 145.00"," 145.00"," 144.62"," 781"," 1.13"," 25"," 394"," 50.45"
HDFCMID150," EQ"," 30-Jun-2023"," 133.17"," 136.50"," 136.50"," 131.50"," 134.35"," 134.18"," 133.54"," 7537"," 10.06"," 103"," 4682"," 62.12"
HDFCMOMENT," EQ"," 30-Jun-2023"," 212.58"," 213.00"," 213.99"," 211.00"," 211.00"," 211.48"," 212.27"," 1083"," 2.30"," 51"," 737"," 68.05"
HDFCNEXT50," EQ"," 30-Jun-2023"," 434.79"," 436.99"," 439.00"," 432.51"," 439.00"," 439.00"," 438.39"," 1283"," 5.62"," 44"," 1032"," 80.44"
HDFCNIF100," EQ"," 30-Jun-2023"," 190.13"," 190.49"," 192.69"," 190.49"," 190.50"," 192.26"," 191.67"," 2482"," 4.76"," 69"," 1805"," 72.72"
HDFCNIFBAN," EQ"," 30-Jun-2023"," 447.15"," 447.15"," 452.00"," 447.15"," 450.54"," 451.36"," 450.27"," 4226"," 19.03"," 156"," 3878"," 91.77"
HDFCNIFIT," EQ"," 30-Jun-2023"," 291.27"," 293.00"," 298.41"," 291.99"," 298.35"," 297.41"," 295.64"," 7445"," 22.01"," 199"," 6268"," 84.19"
HDFCNIFTY," EQ"," 30-Jun-2023"," 206.67"," 207.01"," 208.76"," 206.93"," 208.50"," 208.54"," 208.34"," 71929"," 149.86"," 653"," 45086"," 62.68"
HDFCPVTBAN," EQ"," 30-Jun-2023"," 227.12"," 227.01"," 229.99"," 224.30"," 227.00"," 227.55"," 228.20"," 13761"," 31.40"," 2276"," 9513"," 69.13"
HDFCQUAL," EQ"," 30-Jun-2023"," 42.79"," 43.65"," 43.65"," 42.80"," 43.25"," 43.15"," 43.04"," 8098"," 3.49"," 90"," 7835"," 96.75"
HDFCSENSEX," EQ"," 30-Jun-2023"," 700.42"," 704.97"," 710.00"," 690.12"," 706.40"," 709.04"," 704.33"," 2289"," 16.12"," 254"," 1360"," 59.41"
HDFCSILVER," EQ"," 30-Jun-2023"," 68.44"," 69.50"," 69.50"," 67.41"," 67.69"," 67.64"," 67.74"," 113727"," 77.04"," 971"," 90262"," 79.37"
HDFCSML250," EQ"," 30-Jun-2023"," 105.04"," 105.99"," 106.47"," 105.00"," 106.00"," 105.63"," 105.76"," 122386"," 129.43"," 1081"," 105647"," 86.32"
HDFCVALUE," EQ"," 30-Jun-2023"," 98.48"," 100.00"," 100.00"," 96.00"," 99.30"," 99.41"," 99.13"," 2464"," 2.44"," 92"," 1647"," 66.84"
HEADSUP," EQ"," 30-Jun-2023"," 12.30"," 12.55"," 12.75"," 12.30"," 12.45"," 12.50"," 12.52"," 20895"," 2.62"," 256"," 14818"," 70.92"
HEALTHY," EQ"," 30-Jun-2023"," 8.92"," 8.92"," 9.03"," 8.92"," 9.02"," 9.01"," 9.00"," 133204"," 11.98"," 579"," 112422"," 84.40"
HECPROJECT," EQ"," 30-Jun-2023"," 36.80"," 37.00"," 37.60"," 36.80"," 37.25"," 37.30"," 37.21"," 417"," 0.16"," 11"," 278"," 66.67"
HEG," EQ"," 30-Jun-2023"," 1591.40"," 1598.95"," 1654.00"," 1596.10"," 1630.00"," 1630.35"," 1631.45"," 221279"," 3610.05"," 13905"," 83629"," 37.79"
HEIDELBERG," EQ"," 30-Jun-2023"," 171.85"," 172.00"," 172.95"," 171.25"," 172.00"," 171.95"," 172.14"," 105571"," 181.73"," 2351"," 67964"," 64.38"
HEMIPROP," EQ"," 30-Jun-2023"," 102.20"," 103.25"," 106.95"," 102.55"," 105.00"," 105.10"," 105.23"," 2945116"," 3099.16"," 15789"," 1253365"," 42.56"
HERANBA," EQ"," 30-Jun-2023"," 383.35"," 383.35"," 393.55"," 383.10"," 384.95"," 384.15"," 386.19"," 40319"," 155.71"," 3342"," 17173"," 42.59"
