SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
654GS2032," GS"," 27-Jan-2025"," 99.25"," 99.09"," 99.20"," 99.09"," 99.20"," 99.20"," 99.09"," 5203"," 5.16"," 2"," 5203"," 100.00"
664GS2027," GS"," 27-Jan-2025"," 100.00"," 100.18"," 100.18"," 100.18"," 100.18"," 100.18"," 100.18"," 200"," 0.20"," 2"," 200"," 100.00"
667GS2050," GS"," 27-Jan-2025"," 98.39"," 95.74"," 98.39"," 95.74"," 98.39"," 98.39"," 95.76"," 115"," 0.11"," 2"," 114"," 99.13"
675GS2029," GS"," 27-Jan-2025"," 100.00"," 100.02"," 100.02"," 100.02"," 100.02"," 100.02"," 100.02"," 100"," 0.10"," 1"," 100"," 100.00"
676GS2061," GS"," 27-Jan-2025"," 100.20"," 98.55"," 98.62"," 98.55"," 98.62"," 98.62"," 98.55"," 1761"," 1.74"," 4"," 1761"," 100.00"
679GS2034," GS"," 27-Jan-2025"," 101.00"," 102.00"," 102.00"," 101.85"," 101.85"," 101.85"," 101.90"," 1273"," 1.30"," 4"," 1273"," 100.00"
679GS2034A," GS"," 27-Jan-2025"," 99.00"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 300"," 0.29"," 3"," 300"," 100.00"
695GS2061," GS"," 27-Jan-2025"," 98.80"," 98.80"," 99.99"," 97.00"," 99.88"," 99.81"," 99.56"," 16433"," 16.36"," 18"," 15273"," 92.94"
698GR2054," GS"," 27-Jan-2025"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 93.00"," 100"," 0.09"," 1"," 100"," 100.00"
699GS2026," GS"," 27-Jan-2025"," 101.91"," 101.91"," 101.99"," 101.91"," 101.99"," 101.99"," 101.95"," 10700"," 10.91"," 6"," 10700"," 100.00"
699GS2051," GS"," 27-Jan-2025"," 100.75"," 101.00"," 101.00"," 99.50"," 100.50"," 100.50"," 99.62"," 1830"," 1.82"," 12"," 930"," 50.82"
702GS2031," GS"," 27-Jan-2025"," 102.40"," 101.10"," 102.00"," 101.10"," 102.00"," 102.00"," 101.11"," 1016"," 1.03"," 4"," 1016"," 100.00"
704GS2029," GS"," 27-Jan-2025"," 101.30"," 101.31"," 101.46"," 101.30"," 101.46"," 101.46"," 101.31"," 5100"," 5.17"," 5"," 4900"," 96.08"
706GS2028," GS"," 27-Jan-2025"," 103.00"," 103.00"," 103.00"," 102.72"," 102.72"," 102.72"," 102.99"," 9230"," 9.51"," 5"," 9230"," 100.00"
709GS2074," GS"," 27-Jan-2025"," 101.02"," 101.05"," 101.05"," 101.01"," 101.01"," 101.01"," 101.02"," 300"," 0.30"," 3"," 300"," 100.00"
710GS2029," GS"," 27-Jan-2025"," 103.00"," 103.50"," 103.50"," 103.02"," 103.02"," 103.02"," 103.16"," 6453"," 6.66"," 9"," 6450"," 99.95"
717GS2030," GS"," 27-Jan-2025"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 19470"," 20.05"," 9"," 19470"," 100.00"
718GS2033," GS"," 27-Jan-2025"," 105.00"," 105.10"," 105.10"," 105.10"," 105.10"," 105.10"," 105.10"," 1000"," 1.05"," 1"," 1000"," 100.00"
718GS2037," GS"," 27-Jan-2025"," 102.99"," 101.90"," 103.10"," 101.90"," 103.00"," 103.00"," 102.34"," 202973"," 207.73"," 13"," 202973"," 100.00"
71GS2034," GS"," 27-Jan-2025"," 103.60"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 200"," 0.21"," 2"," 200"," 100.00"
725GS2063," GS"," 27-Jan-2025"," 103.56"," 103.05"," 103.70"," 103.05"," 103.70"," 103.66"," 103.47"," 33864"," 35.04"," 25"," 33864"," 100.00"
726GS2029," GS"," 27-Jan-2025"," 98.67"," 100.75"," 101.01"," 100.75"," 101.01"," 101.01"," 100.89"," 210"," 0.21"," 3"," 110"," 52.38"
726GS2032," GS"," 27-Jan-2025"," 105.25"," 105.80"," 105.85"," 105.80"," 105.80"," 105.80"," 105.82"," 74929"," 79.29"," 8"," 74929"," 100.00"
726GS2033," GS"," 27-Jan-2025"," 105.65"," 105.65"," 105.65"," 105.65"," 105.65"," 105.65"," 105.65"," 14510"," 15.33"," 4"," 14510"," 100.00"
727GS2026," GS"," 27-Jan-2025"," 101.01"," 102.30"," 102.30"," 101.01"," 101.01"," 101.72"," 101.73"," 1800"," 1.83"," 2"," 1800"," 100.00"
732GS2030," GS"," 27-Jan-2025"," 103.15"," 103.15"," 104.00"," 103.15"," 104.00"," 104.00"," 103.92"," 1100"," 1.14"," 2"," 1100"," 100.00"
733GS2026," GS"," 27-Jan-2025"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 2100"," 2.15"," 6"," 2100"," 100.00"
734GS2064," GS"," 27-Jan-2025"," 105.88"," 105.15"," 105.90"," 105.15"," 105.72"," 105.72"," 105.60"," 5530"," 5.84"," 13"," 5480"," 99.10"
736GS2052," GS"," 27-Jan-2025"," 106.40"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 122"," 0.13"," 1"," 122"," 100.00"
737GS2028," GS"," 27-Jan-2025"," 104.18"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 5000"," 5.16"," 7"," 5000"," 100.00"
738GS2027," GS"," 27-Jan-2025"," 102.45"," 102.30"," 102.45"," 102.23"," 102.30"," 102.30"," 102.33"," 265645"," 271.83"," 56"," 258760"," 97.41"
73GS2053," GS"," 27-Jan-2025"," 103.57"," 103.50"," 105.00"," 103.50"," 104.10"," 104.12"," 104.07"," 87196"," 90.74"," 19"," 87196"," 100.00"
741GS2036," GS"," 27-Jan-2025"," 106.00"," 105.75"," 105.75"," 104.50"," 105.60"," 105.60"," 105.35"," 12500"," 13.17"," 14"," 9471"," 75.77"
746GS2073," GS"," 27-Jan-2025"," 107.10"," 107.00"," 108.75"," 106.90"," 107.31"," 107.31"," 107.27"," 3004"," 3.22"," 8"," 3004"," 100.00"
754GS2036," GS"," 27-Jan-2025"," 106.59"," 106.50"," 107.20"," 106.50"," 107.20"," 107.03"," 106.88"," 608629"," 650.48"," 272"," 569866"," 93.63"
772GS2025," GS"," 27-Jan-2025"," 100.75"," 101.14"," 101.50"," 101.14"," 101.20"," 101.20"," 101.20"," 16950"," 17.15"," 6"," 16950"," 100.00"
815GS2026," GS"," 27-Jan-2025"," 104.00"," 104.50"," 104.50"," 104.00"," 104.00"," 104.00"," 104.33"," 150"," 0.16"," 2"," 150"," 100.00"
824GS2027," GS"," 27-Jan-2025"," 106.00"," 106.50"," 106.50"," 106.10"," 106.45"," 106.45"," 106.50"," 200010"," 213.01"," 6"," 200005"," 100.00"
833GS2026," GS"," 27-Jan-2025"," 102.75"," 101.80"," 101.88"," 101.80"," 101.88"," 101.88"," 101.84"," 2"," 0.00"," 2"," 1"," 50.00"
92GS2030," GS"," 27-Jan-2025"," 113.94"," 113.60"," 114.05"," 113.60"," 114.03"," 114.01"," 113.83"," 25342"," 28.85"," 11"," 20178"," 79.62"
A2ZINFRA," BE"," 27-Jan-2025"," 20.83"," 21.00"," 21.36"," 19.78"," 19.78"," 19.78"," 19.88"," 124457"," 24.74"," 272"," -"," -"
AAATECH," EQ"," 27-Jan-2025"," 94.73"," 95.89"," 96.76"," 89.90"," 90.35"," 90.27"," 92.41"," 20036"," 18.52"," 663"," 12157"," 60.68"
AADHARHFC," EQ"," 27-Jan-2025"," 384.65"," 376.05"," 381.00"," 361.60"," 364.90"," 364.15"," 367.92"," 671606"," 2471.00"," 21048"," 427139"," 63.60"
AAKASH," EQ"," 27-Jan-2025"," 10.40"," 10.59"," 11.44"," 9.60"," 9.79"," 9.77"," 10.14"," 462905"," 46.94"," 1587"," 267078"," 57.70"
AAREYDRUGS," EQ"," 27-Jan-2025"," 48.55"," 50.85"," 50.85"," 46.12"," 46.12"," 46.17"," 46.71"," 6078"," 2.84"," 185"," 5648"," 92.93"
AARON," EQ"," 27-Jan-2025"," 353.85"," 340.20"," 345.00"," 324.15"," 330.00"," 328.45"," 330.57"," 22095"," 73.04"," 1673"," 12857"," 58.19"
AARTECH," BE"," 27-Jan-2025"," 66.90"," 66.98"," 66.98"," 63.55"," 63.55"," 63.78"," 64.35"," 60231"," 38.76"," 724"," -"," -"
AARTIDRUGS," EQ"," 27-Jan-2025"," 409.90"," 408.10"," 408.10"," 395.20"," 401.00"," 400.40"," 399.64"," 105752"," 422.62"," 9871"," 51901"," 49.08"
AARTIIND," EQ"," 27-Jan-2025"," 439.05"," 435.00"," 435.00"," 415.40"," 416.50"," 418.85"," 423.24"," 1679630"," 7108.79"," 50838"," 595795"," 35.47"
AARTIPHARM," EQ"," 27-Jan-2025"," 621.30"," 617.95"," 617.95"," 580.95"," 599.90"," 597.05"," 596.21"," 356288"," 2124.22"," 30166"," 162689"," 45.66"
AARTISURF," EQ"," 27-Jan-2025"," 583.20"," 583.20"," 583.30"," 556.00"," 565.00"," 565.35"," 565.28"," 10784"," 60.96"," 1444"," 6379"," 59.15"
AARVEEDEN," BE"," 27-Jan-2025"," 134.75"," 132.05"," 132.05"," 132.05"," 132.05"," 132.05"," 132.05"," 194610"," 256.98"," 149"," -"," -"
AARVI," EQ"," 27-Jan-2025"," 126.45"," 126.45"," 128.59"," 121.10"," 122.00"," 122.53"," 124.33"," 6618"," 8.23"," 784"," 2782"," 42.04"
AATMAJ," SM"," 27-Jan-2025"," 22.30"," 21.80"," 21.80"," 21.75"," 21.75"," 21.75"," 21.78"," 4000"," 0.87"," 2"," 4000"," 100.00"
AAVAS," EQ"," 27-Jan-2025"," 1725.05"," 1690.50"," 1716.95"," 1653.60"," 1661.10"," 1667.35"," 1669.37"," 194662"," 3249.62"," 24448"," 119627"," 61.45"
ABAN," EQ"," 27-Jan-2025"," 51.17"," 51.70"," 51.70"," 46.05"," 46.05"," 46.05"," 47.14"," 204854"," 96.58"," 2286"," 160757"," 78.47"
ABB," EQ"," 27-Jan-2025"," 6178.90"," 6100.00"," 6177.80"," 6009.00"," 6086.00"," 6083.30"," 6098.20"," 241956"," 14754.95"," 38989"," 125292"," 51.78"
ABBOTINDIA," EQ"," 27-Jan-2025"," 27282.35"," 27051.10"," 27357.50"," 26473.00"," 26500.00"," 26518.15"," 26745.08"," 9110"," 2436.48"," 4266"," 3936"," 43.21"
ABCAPITAL," EQ"," 27-Jan-2025"," 170.43"," 169.99"," 169.99"," 163.90"," 164.68"," 165.10"," 165.68"," 4894227"," 8108.62"," 45375"," 2133040"," 43.58"
ABCOTS," ST"," 27-Jan-2025"," 477.25"," 478.25"," 478.25"," 456.00"," 456.00"," 456.00"," 462.03"," 3000"," 13.86"," 6"," 3000"," 100.00"
ABDL," EQ"," 27-Jan-2025"," 394.45"," 391.00"," 392.35"," 370.00"," 379.90"," 380.15"," 378.02"," 692102"," 2616.29"," 18978"," 366928"," 53.02"
ABFRL," EQ"," 27-Jan-2025"," 271.90"," 268.60"," 275.75"," 263.60"," 266.70"," 268.75"," 269.99"," 4793064"," 12941.03"," 35538"," 1917764"," 40.01"
ABGSEC," EQ"," 27-Jan-2025"," 105.40"," 105.40"," 106.00"," 105.01"," 105.77"," 105.90"," 105.75"," 5876"," 6.21"," 60"," 5753"," 97.91"
ABHAPOWER," ST"," 27-Jan-2025"," 39.60"," 39.00"," 39.35"," 37.65"," 38.35"," 38.35"," 37.97"," 84800"," 32.20"," 49"," 75200"," 88.68"
ABINFRA," EQ"," 27-Jan-2025"," 95.02"," 98.47"," 98.47"," 87.01"," 90.00"," 89.93"," 92.83"," 93496"," 86.80"," 1530"," 13811"," 14.77"
ABMINTLLTD," BE"," 27-Jan-2025"," 64.43"," 64.20"," 64.20"," 64.09"," 64.09"," 64.09"," 64.18"," 19"," 0.01"," 4"," -"," -"
ABREL," EQ"," 27-Jan-2025"," 1878.70"," 1880.10"," 1900.00"," 1809.95"," 1869.05"," 1860.45"," 1859.25"," 248349"," 4617.42"," 34222"," 127756"," 51.44"
ABSLAMC," EQ"," 27-Jan-2025"," 708.75"," 656.05"," 680.00"," 631.20"," 645.90"," 643.45"," 652.21"," 670464"," 4372.84"," 52808"," 274342"," 40.92"
ABSLBANETF," EQ"," 27-Jan-2025"," 49.15"," 48.76"," 49.17"," 48.41"," 48.82"," 48.85"," 48.81"," 11105"," 5.42"," 314"," 7745"," 69.74"
ABSLLIQUID," EQ"," 27-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.01"," 11028"," 110.28"," 19"," 10750"," 97.48"
ABSLNN50ET," EQ"," 27-Jan-2025"," 65.15"," 65.75"," 65.75"," 63.00"," 63.95"," 63.30"," 63.73"," 34578"," 22.04"," 709"," 29573"," 85.53"
ABSLPSE," EQ"," 27-Jan-2025"," 9.18"," 9.19"," 9.38"," 8.89"," 9.02"," 8.92"," 8.97"," 409048"," 36.70"," 1534"," 268394"," 65.61"
ABSMARINE," SM"," 27-Jan-2025"," 164.95"," 159.00"," 160.00"," 142.00"," 144.00"," 144.45"," 147.87"," 145000"," 214.40"," 240"," 103500"," 71.38"
ACC," EQ"," 27-Jan-2025"," 2058.95"," 2052.95"," 2079.85"," 1982.10"," 1996.00"," 1995.40"," 2037.79"," 1122605"," 22876.28"," 119999"," 183266"," 16.33"
ACCELYA," EQ"," 27-Jan-2025"," 1499.90"," 1500.00"," 1525.35"," 1481.05"," 1505.00"," 1502.65"," 1498.34"," 44756"," 670.60"," 4250"," 23338"," 52.14"
ACCENTMIC," SM"," 27-Jan-2025"," 264.20"," 256.00"," 259.80"," 252.00"," 253.00"," 253.55"," 254.59"," 14500"," 36.92"," 27"," 13500"," 93.10"
ACCORD," SM"," 27-Jan-2025"," 23.70"," 24.75"," 24.85"," 24.75"," 24.85"," 24.85"," 24.80"," 4000"," 0.99"," 2"," 4000"," 100.00"
ACCURACY," EQ"," 27-Jan-2025"," 9.71"," 9.60"," 9.85"," 9.35"," 9.42"," 9.38"," 9.46"," 133695"," 12.64"," 835"," 89352"," 66.83"
ACE," EQ"," 27-Jan-2025"," 1236.15"," 1232.00"," 1268.95"," 1163.40"," 1264.90"," 1246.40"," 1199.60"," 461398"," 5534.95"," 46751"," 193669"," 41.97"
ACEINTEG," EQ"," 27-Jan-2025"," 26.78"," 26.24"," 26.99"," 24.49"," 24.56"," 24.82"," 25.73"," 14639"," 3.77"," 403"," 8367"," 57.16"
ACI," EQ"," 27-Jan-2025"," 565.60"," 561.00"," 561.00"," 527.65"," 541.50"," 535.25"," 537.38"," 182297"," 979.62"," 18682"," 92689"," 50.85"
ACL," EQ"," 27-Jan-2025"," 72.25"," 70.50"," 72.32"," 70.20"," 70.83"," 71.12"," 71.11"," 19316"," 13.74"," 803"," 10064"," 52.10"
ACLGATI," EQ"," 27-Jan-2025"," 77.34"," 76.68"," 76.95"," 72.20"," 73.64"," 73.55"," 74.81"," 314102"," 234.97"," 5189"," 161135"," 51.30"
ACMESOLAR," EQ"," 27-Jan-2025"," 199.63"," 194.00"," 194.00"," 179.66"," 181.14"," 180.81"," 181.88"," 3392459"," 6170.09"," 48704"," 2512245"," 74.05"
ADANIENSOL," EQ"," 27-Jan-2025"," 790.45"," 779.25"," 781.30"," 750.80"," 754.00"," 755.65"," 765.68"," 2319145"," 17757.31"," 88127"," 812606"," 35.04"
ADANIENT," EQ"," 27-Jan-2025"," 2315.10"," 2310.05"," 2318.10"," 2250.05"," 2259.05"," 2259.70"," 2283.92"," 1032995"," 23592.76"," 70412"," 315636"," 30.56"
ADANIGREEN," EQ"," 27-Jan-2025"," 1012.10"," 995.10"," 1003.00"," 982.95"," 999.00"," 998.95"," 994.63"," 2286903"," 22746.27"," 74044"," 790614"," 34.57"
ADANIPORTS," EQ"," 27-Jan-2025"," 1094.15"," 1085.10"," 1093.60"," 1067.55"," 1081.15"," 1082.00"," 1082.26"," 2371555"," 25666.33"," 117596"," 1095885"," 46.21"
ADANIPOWER," EQ"," 27-Jan-2025"," 514.85"," 514.85"," 514.85"," 493.00"," 495.50"," 496.90"," 499.15"," 3438956"," 17165.56"," 78550"," 946087"," 27.51"
ADFFOODS," EQ"," 27-Jan-2025"," 259.35"," 259.30"," 259.30"," 247.05"," 254.10"," 252.55"," 251.95"," 191621"," 482.79"," 5752"," 95386"," 49.78"
ADL," EQ"," 27-Jan-2025"," 89.48"," 86.01"," 88.00"," 85.00"," 85.40"," 85.40"," 86.09"," 1634"," 1.41"," 65"," 1216"," 74.42"
ADORWELD," EQ"," 27-Jan-2025"," 1109.65"," 1084.95"," 1084.95"," 986.95"," 1003.00"," 1006.85"," 1011.25"," 74006"," 748.38"," 8232"," 48010"," 64.87"
ADROITINFO," BE"," 27-Jan-2025"," 17.80"," 18.16"," 18.16"," 16.91"," 17.28"," 17.22"," 17.10"," 24254"," 4.15"," 182"," -"," -"
ADSL," EQ"," 27-Jan-2025"," 246.02"," 245.00"," 245.00"," 232.50"," 238.00"," 237.50"," 236.55"," 437741"," 1035.48"," 9000"," 164924"," 37.68"
ADVANIHOTR," EQ"," 27-Jan-2025"," 63.18"," 63.00"," 63.44"," 61.00"," 61.03"," 61.34"," 61.63"," 32701"," 20.15"," 1049"," 24116"," 73.75"
ADVENZYMES," EQ"," 27-Jan-2025"," 327.70"," 321.00"," 333.75"," 321.00"," 328.45"," 330.95"," 327.08"," 179803"," 588.09"," 14777"," 89655"," 49.86"
AEGISLOG," EQ"," 27-Jan-2025"," 675.15"," 670.00"," 682.00"," 615.75"," 650.00"," 651.10"," 642.24"," 3468851"," 22278.21"," 120150"," 405011"," 11.68"
AEROFLEX," EQ"," 27-Jan-2025"," 244.06"," 238.00"," 238.98"," 225.00"," 227.00"," 227.99"," 231.16"," 1980823"," 4578.89"," 26996"," 590161"," 29.79"
AERON," SM"," 27-Jan-2025"," 165.65"," 159.00"," 163.00"," 155.00"," 160.00"," 159.00"," 157.43"," 68000"," 107.06"," 64"," 48000"," 70.59"
AESTHETIK," SM"," 27-Jan-2025"," 64.50"," 66.60"," 66.60"," 62.80"," 62.80"," 62.80"," 63.61"," 22000"," 13.99"," 11"," 16000"," 72.73"
AETHER," EQ"," 27-Jan-2025"," 823.15"," 818.00"," 822.20"," 793.00"," 805.00"," 814.75"," 805.78"," 42161"," 339.73"," 3644"," 22831"," 54.15"
AFCONS," EQ"," 27-Jan-2025"," 486.75"," 480.10"," 484.75"," 440.10"," 446.50"," 446.50"," 451.15"," 1890753"," 8530.14"," 78229"," 1067368"," 56.45"
AFFLE," EQ"," 27-Jan-2025"," 1537.80"," 1515.95"," 1515.95"," 1432.40"," 1482.00"," 1479.95"," 1468.21"," 356494"," 5234.08"," 46005"," 168919"," 47.38"
AFFORDABLE," EQ"," 27-Jan-2025"," 567.70"," 546.00"," 565.95"," 500.25"," 514.00"," 515.55"," 516.90"," 43116"," 222.87"," 3743"," 24847"," 57.63"
AFIL," EQ"," 27-Jan-2025"," 87.19"," 86.10"," 88.94"," 80.99"," 81.34"," 81.55"," 84.68"," 351593"," 297.74"," 3561"," 162753"," 46.29"
AGARIND," EQ"," 27-Jan-2025"," 1116.75"," 1100.00"," 1111.00"," 1062.05"," 1070.00"," 1074.70"," 1078.69"," 26173"," 282.33"," 3126"," 14329"," 54.75"
AGARWALFT," SM"," 27-Jan-2025"," 58.30"," 58.00"," 59.75"," 58.00"," 59.75"," 59.75"," 58.88"," 3000"," 1.77"," 2"," 3000"," 100.00"
AGARWALTUF," SM"," 27-Jan-2025"," 117.65"," 115.00"," 119.00"," 109.65"," 112.50"," 112.70"," 114.74"," 60000"," 68.84"," 48"," 27600"," 46.00"
AGI," EQ"," 27-Jan-2025"," 979.65"," 963.55"," 970.90"," 921.00"," 943.80"," 943.35"," 946.13"," 209875"," 1985.68"," 20588"," 77329"," 36.85"
AGIIL," EQ"," 27-Jan-2025"," 1635.35"," 1634.95"," 1648.00"," 1575.05"," 1647.00"," 1619.25"," 1604.56"," 18748"," 300.82"," 2023"," 14519"," 77.44"
AGNI," SM"," 27-Jan-2025"," 34.30"," 32.60"," 33.00"," 32.30"," 33.00"," 32.65"," 32.57"," 22500"," 7.33"," 8"," 17500"," 77.78"
AGRITECH," EQ"," 27-Jan-2025"," 181.77"," 181.00"," 199.00"," 161.38"," 164.71"," 164.04"," 171.55"," 19597"," 33.62"," 1015"," 9559"," 48.78"
AGROPHOS," EQ"," 27-Jan-2025"," 36.16"," 36.15"," 36.15"," 34.16"," 34.51"," 34.61"," 34.88"," 23953"," 8.36"," 632"," 8352"," 34.87"
AGSTRA," EQ"," 27-Jan-2025"," 58.92"," 58.51"," 58.51"," 53.79"," 54.65"," 54.43"," 55.22"," 885637"," 489.01"," 7298"," 544538"," 61.49"
AGUL," SM"," 27-Jan-2025"," 56.90"," 55.00"," 57.85"," 54.50"," 57.85"," 57.85"," 55.78"," 6000"," 3.35"," 3"," 6000"," 100.00"
AHIMSA," ST"," 27-Jan-2025"," 55.55"," 54.45"," 54.45"," 54.45"," 54.45"," 54.45"," 54.45"," 3000"," 1.63"," 1"," 3000"," 100.00"
AHL," EQ"," 27-Jan-2025"," 206.35"," 204.50"," 205.80"," 191.95"," 192.10"," 193.40"," 195.16"," 79462"," 155.08"," 2059"," 39041"," 49.13"
AHLADA," EQ"," 27-Jan-2025"," 90.97"," 90.75"," 90.97"," 85.50"," 85.62"," 86.00"," 87.27"," 27877"," 24.33"," 736"," 21363"," 76.63"
AHLEAST," EQ"," 27-Jan-2025"," 146.23"," 141.99"," 147.77"," 136.95"," 140.00"," 139.18"," 141.18"," 9501"," 13.41"," 439"," 6300"," 66.31"
AHLUCONT," EQ"," 27-Jan-2025"," 785.60"," 783.00"," 789.85"," 752.60"," 786.30"," 783.50"," 771.37"," 70162"," 541.21"," 10661"," 33587"," 47.87"
AIAENG," EQ"," 27-Jan-2025"," 3625.00"," 3600.00"," 3662.45"," 3580.65"," 3640.10"," 3652.70"," 3637.03"," 34781"," 1265.00"," 9324"," 17211"," 49.48"
AIIL," EQ"," 27-Jan-2025"," 1760.55"," 1758.05"," 1765.00"," 1685.00"," 1709.95"," 1707.50"," 1705.29"," 43563"," 742.88"," 6732"," 19627"," 45.05"
AILIMITED," ST"," 27-Jan-2025"," 63.80"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 1500"," 0.92"," 1"," 1500"," 100.00"
AIMTRON," SM"," 27-Jan-2025"," 513.05"," 491.05"," 494.95"," 487.40"," 487.40"," 487.40"," 487.66"," 45600"," 222.37"," 74"," 38800"," 85.09"
AIRAN," EQ"," 27-Jan-2025"," 32.20"," 31.70"," 32.01"," 30.30"," 30.52"," 30.58"," 30.82"," 228803"," 70.52"," 2162"," 129476"," 56.59"
AIROLAM," EQ"," 27-Jan-2025"," 121.00"," 123.99"," 124.00"," 112.55"," 113.10"," 113.68"," 116.46"," 17035"," 19.84"," 809"," 10905"," 64.02"
AIRTELPP," E1"," 27-Jan-2025"," 1220.50"," 1220.50"," 1220.50"," 1168.00"," 1177.10"," 1178.60"," 1182.92"," 1893830"," 22402.47"," 2336"," 1862999"," 98.37"
AJANTPHARM," EQ"," 27-Jan-2025"," 2796.55"," 2796.55"," 2796.55"," 2642.05"," 2669.00"," 2665.80"," 2681.16"," 94521"," 2534.26"," 28286"," 45882"," 48.54"
AJMERA," EQ"," 27-Jan-2025"," 901.50"," 891.55"," 906.80"," 850.00"," 863.00"," 882.65"," 871.89"," 81908"," 714.15"," 5656"," 43580"," 53.21"
AJOONI," EQ"," 27-Jan-2025"," 7.38"," 7.43"," 7.43"," 7.05"," 7.10"," 7.13"," 7.18"," 596521"," 42.84"," 1251"," 376756"," 63.16"
AKANKSHA," ST"," 27-Jan-2025"," 119.30"," 115.05"," 115.05"," 113.35"," 113.35"," 113.35"," 113.67"," 44000"," 50.01"," 40"," 41000"," 93.18"
AKASH," EQ"," 27-Jan-2025"," 31.90"," 32.70"," 32.70"," 30.05"," 30.06"," 30.18"," 30.98"," 6928"," 2.15"," 235"," 4369"," 63.06"
AKG," EQ"," 27-Jan-2025"," 17.83"," 17.75"," 18.28"," 17.26"," 17.70"," 17.66"," 17.76"," 6641"," 1.18"," 123"," 4712"," 70.95"
AKI," BE"," 27-Jan-2025"," 10.89"," 11.15"," 11.15"," 10.34"," 10.34"," 10.34"," 10.47"," 46139"," 4.83"," 174"," -"," -"
AKIKO," SM"," 27-Jan-2025"," 92.40"," 87.05"," 92.00"," 85.00"," 85.00"," 86.15"," 89.29"," 43200"," 38.57"," 23"," 35200"," 81.48"
AKSHAR," BE"," 27-Jan-2025"," 0.71"," 0.72"," 0.73"," 0.68"," 0.70"," 0.69"," 0.70"," 1222288"," 8.55"," 1481"," -"," -"
AKSHARCHEM," EQ"," 27-Jan-2025"," 282.35"," 279.85"," 280.00"," 261.30"," 263.80"," 266.30"," 267.51"," 13353"," 35.72"," 682"," 9946"," 74.49"
