SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
68GS2060," GS"," 03-Feb-2025"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 3"," 0.00"," 2"," 3"," 100.00"
695GS2061," GS"," 03-Feb-2025"," 101.49"," 99.20"," 99.20"," 99.20"," 99.20"," 99.20"," 99.20"," 724"," 0.72"," 2"," 724"," 100.00"
699GS2051," GS"," 03-Feb-2025"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 3"," 0.00"," 1"," 3"," 100.00"
702GS2027," GS"," 03-Feb-2025"," 101.00"," 101.25"," 102.20"," 101.25"," 101.35"," 101.35"," 101.31"," 251"," 0.25"," 3"," 250"," 99.60"
702GS2031," GS"," 03-Feb-2025"," 101.30"," 101.05"," 101.05"," 101.05"," 101.05"," 101.05"," 101.05"," 99"," 0.10"," 1"," 99"," 100.00"
704GS2029," GS"," 03-Feb-2025"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 1693"," 1.72"," 2"," 1693"," 100.00"
706GS2028," GS"," 03-Feb-2025"," 103.50"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 500"," 0.52"," 1"," 500"," 100.00"
709GS2054," GS"," 03-Feb-2025"," 104.00"," 104.00"," 104.75"," 104.00"," 104.75"," 104.75"," 104.64"," 4160"," 4.35"," 3"," 4160"," 100.00"
709GS2074," GS"," 03-Feb-2025"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 101.60"," 200"," 0.20"," 2"," 200"," 100.00"
710GS2029," GS"," 03-Feb-2025"," 104.00"," 103.89"," 103.89"," 102.72"," 102.85"," 102.85"," 102.78"," 37400"," 38.44"," 10"," 37400"," 100.00"
717GS2030," GS"," 03-Feb-2025"," 103.50"," 103.50"," 104.55"," 103.50"," 104.55"," 104.55"," 104.02"," 800"," 0.83"," 4"," 601"," 75.13"
718GS2037," GS"," 03-Feb-2025"," 102.81"," 102.80"," 103.39"," 102.80"," 103.33"," 103.33"," 103.24"," 54699"," 56.47"," 9"," 54199"," 99.09"
725GS2063," GS"," 03-Feb-2025"," 103.70"," 103.21"," 104.20"," 103.21"," 104.20"," 104.19"," 104.10"," 13274"," 13.82"," 15"," 12275"," 92.47"
732GS2030," GS"," 03-Feb-2025"," 104.50"," 103.65"," 103.65"," 103.65"," 103.65"," 103.65"," 103.65"," 25"," 0.03"," 1"," 25"," 100.00"
733GS2026," GS"," 03-Feb-2025"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 2052"," 2.10"," 5"," 2052"," 100.00"
734GS2064," GS"," 03-Feb-2025"," 105.98"," 105.06"," 106.20"," 105.06"," 106.20"," 106.20"," 106.08"," 3844"," 4.08"," 9"," 3844"," 100.00"
736GS2052," GS"," 03-Feb-2025"," 107.11"," 106.00"," 107.10"," 106.00"," 107.10"," 107.10"," 107.10"," 401"," 0.43"," 4"," 401"," 100.00"
737GS2028," GS"," 03-Feb-2025"," 103.51"," 103.55"," 103.55"," 103.55"," 103.55"," 103.55"," 103.55"," 100"," 0.10"," 1"," 100"," 100.00"
738GS2027," GS"," 03-Feb-2025"," 102.70"," 102.55"," 102.80"," 102.50"," 102.55"," 102.50"," 102.57"," 75325"," 77.26"," 48"," 64447"," 85.56"
73GS2053," GS"," 03-Feb-2025"," 104.85"," 104.00"," 104.79"," 103.95"," 104.10"," 104.10"," 104.71"," 11101"," 11.62"," 6"," 11101"," 100.00"
741GS2036," GS"," 03-Feb-2025"," 106.25"," 106.10"," 106.10"," 106.00"," 106.08"," 106.08"," 106.06"," 27573"," 29.24"," 10"," 26573"," 96.37"
746GS2073," GS"," 03-Feb-2025"," 108.50"," 107.50"," 108.50"," 106.50"," 108.50"," 108.50"," 107.10"," 315"," 0.34"," 6"," 300"," 95.24"
74GS2062," GS"," 03-Feb-2025"," 108.94"," 106.30"," 108.94"," 106.30"," 106.31"," 106.31"," 107.93"," 524"," 0.57"," 7"," 459"," 87.60"
754GS2036," GS"," 03-Feb-2025"," 107.20"," 107.25"," 107.38"," 107.06"," 107.22"," 107.19"," 107.23"," 399792"," 428.71"," 99"," 381709"," 95.48"
772GS2049," GS"," 03-Feb-2025"," 109.01"," 111.00"," 111.00"," 106.75"," 108.20"," 108.20"," 107.75"," 1601"," 1.73"," 7"," 1101"," 68.77"
824GS2027," GS"," 03-Feb-2025"," 106.75"," 106.80"," 106.80"," 106.80"," 106.80"," 106.80"," 106.80"," 501"," 0.54"," 3"," 501"," 100.00"
833GS2026," GS"," 03-Feb-2025"," 102.85"," 102.90"," 102.90"," 102.90"," 102.90"," 102.90"," 102.90"," 1345"," 1.38"," 2"," 1345"," 100.00"
92GS2030," GS"," 03-Feb-2025"," 114.00"," 114.58"," 114.58"," 114.49"," 114.49"," 114.49"," 114.49"," 473"," 0.54"," 7"," 451"," 95.35"
A2ZINFRA," BE"," 03-Feb-2025"," 19.99"," 20.15"," 20.40"," 18.99"," 19.59"," 19.64"," 19.59"," 246553"," 48.30"," 439"," -"," -"
AAATECH," EQ"," 03-Feb-2025"," 100.60"," 99.19"," 104.30"," 97.02"," 104.30"," 100.11"," 98.69"," 11054"," 10.91"," 497"," 6533"," 59.10"
AADHARHFC," EQ"," 03-Feb-2025"," 394.95"," 390.00"," 400.00"," 381.00"," 392.85"," 390.85"," 393.53"," 219384"," 863.34"," 10682"," 69545"," 31.70"
AAKASH," EQ"," 03-Feb-2025"," 9.96"," 9.95"," 10.07"," 9.52"," 9.60"," 9.67"," 9.79"," 169237"," 16.56"," 698"," 134082"," 79.23"
AAREYDRUGS," EQ"," 03-Feb-2025"," 48.71"," 48.71"," 50.69"," 47.99"," 49.00"," 48.09"," 48.59"," 4037"," 1.96"," 176"," 2322"," 57.52"
AARON," EQ"," 03-Feb-2025"," 354.15"," 359.90"," 359.90"," 345.00"," 345.20"," 346.75"," 353.80"," 5379"," 19.03"," 750"," 1686"," 31.34"
AARTECH," BE"," 03-Feb-2025"," 67.81"," 67.50"," 69.40"," 65.20"," 66.30"," 66.44"," 66.84"," 24426"," 16.33"," 265"," -"," -"
AARTIDRUGS," EQ"," 03-Feb-2025"," 413.05"," 412.50"," 425.00"," 405.50"," 422.95"," 423.40"," 418.54"," 191748"," 802.53"," 9840"," 77062"," 40.19"
AARTIIND," EQ"," 03-Feb-2025"," 459.65"," 445.05"," 468.40"," 428.50"," 453.00"," 452.60"," 453.37"," 6114774"," 27722.29"," 97848"," 1208774"," 19.77"
AARTIPHARM," EQ"," 03-Feb-2025"," 588.25"," 584.70"," 596.00"," 573.95"," 594.00"," 591.60"," 582.40"," 477162"," 2778.99"," 28612"," 266913"," 55.94"
AARTISURF," EQ"," 03-Feb-2025"," 590.45"," 599.00"," 599.00"," 560.95"," 582.55"," 578.45"," 573.59"," 9059"," 51.96"," 724"," 5693"," 62.84"
AARVEEDEN," BE"," 03-Feb-2025"," 127.50"," 130.05"," 130.05"," 128.00"," 128.00"," 128.00"," 129.50"," 67156"," 86.97"," 97"," -"," -"
AARVI," EQ"," 03-Feb-2025"," 127.87"," 127.87"," 129.67"," 121.67"," 123.00"," 125.95"," 127.16"," 7135"," 9.07"," 273"," 4462"," 62.54"
AATMAJ," SM"," 03-Feb-2025"," 22.60"," 22.55"," 22.55"," 22.00"," 22.00"," 22.00"," 22.37"," 6000"," 1.34"," 3"," 6000"," 100.00"
AAVAS," EQ"," 03-Feb-2025"," 1688.60"," 1688.00"," 1729.00"," 1675.00"," 1716.00"," 1718.50"," 1720.81"," 275112"," 4734.16"," 17421"," 158933"," 57.77"
ABAN," EQ"," 03-Feb-2025"," 44.12"," 44.50"," 44.75"," 42.00"," 43.60"," 43.56"," 43.50"," 87075"," 37.88"," 1810"," 54492"," 62.58"
ABB," EQ"," 03-Feb-2025"," 5499.50"," 5480.10"," 5499.00"," 5105.50"," 5208.00"," 5197.35"," 5214.98"," 1444875"," 75349.99"," 202555"," 747332"," 51.72"
ABBOTINDIA," EQ"," 03-Feb-2025"," 25892.10"," 25892.10"," 26051.95"," 25760.05"," 25958.00"," 25977.60"," 25927.37"," 8122"," 2105.82"," 4012"," 2953"," 36.36"
ABCAPITAL," EQ"," 03-Feb-2025"," 176.62"," 175.80"," 178.79"," 168.71"," 169.12"," 172.46"," 174.17"," 7683639"," 13382.97"," 67170"," 1404661"," 18.28"
ABCOTS," ST"," 03-Feb-2025"," 493.65"," 489.95"," 489.95"," 472.50"," 488.90"," 480.75"," 480.19"," 11500"," 55.22"," 17"," 8500"," 73.91"
ABDL," EQ"," 03-Feb-2025"," 400.95"," 399.00"," 413.05"," 390.00"," 397.00"," 398.30"," 402.90"," 527420"," 2124.99"," 14886"," 234150"," 44.40"
ABFRL," EQ"," 03-Feb-2025"," 283.25"," 280.35"," 290.90"," 279.05"," 285.45"," 286.00"," 285.86"," 3010930"," 8607.07"," 32433"," 681152"," 22.62"
ABGSEC," EQ"," 03-Feb-2025"," 105.00"," 104.27"," 106.42"," 104.26"," 104.33"," 105.99"," 105.46"," 1069"," 1.13"," 22"," 499"," 46.68"
ABHAPOWER," ST"," 03-Feb-2025"," 40.60"," 38.65"," 39.65"," 38.65"," 39.65"," 39.65"," 39.40"," 17600"," 6.93"," 11"," 16000"," 90.91"
ABINFRA," EQ"," 03-Feb-2025"," 85.90"," 84.00"," 85.85"," 80.10"," 80.60"," 83.52"," 83.85"," 112912"," 94.68"," 3994"," 12311"," 10.90"
ABMINTLLTD," BE"," 03-Feb-2025"," 64.01"," 67.21"," 67.21"," 65.62"," 67.20"," 67.20"," 65.79"," 424"," 0.28"," 16"," -"," -"
ABREL," EQ"," 03-Feb-2025"," 2166.70"," 2150.00"," 2150.00"," 2038.45"," 2091.65"," 2093.15"," 2075.07"," 142926"," 2965.81"," 20620"," 46050"," 32.22"
ABSLAMC," EQ"," 03-Feb-2025"," 676.90"," 666.00"," 671.95"," 643.00"," 656.00"," 655.05"," 654.18"," 312662"," 2045.36"," 37993"," 140699"," 45.00"
ABSLBANETF," EQ"," 03-Feb-2025"," 50.22"," 50.19"," 50.20"," 49.65"," 50.04"," 49.99"," 49.90"," 212297"," 105.93"," 598"," 192787"," 90.81"
ABSLLIQUID," EQ"," 03-Feb-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 955"," 9.55"," 25"," 676"," 70.79"
ABSLNN50ET," EQ"," 03-Feb-2025"," 66.24"," 66.10"," 66.24"," 64.59"," 66.24"," 65.04"," 65.13"," 22526"," 14.67"," 1356"," 15197"," 67.46"
ABSLPSE," EQ"," 03-Feb-2025"," 9.12"," 9.12"," 9.12"," 8.70"," 8.97"," 8.84"," 8.79"," 1344988"," 118.22"," 9413"," 994527"," 73.94"
ABSMARINE," ST"," 03-Feb-2025"," 159.20"," 154.00"," 154.00"," 151.25"," 152.90"," 151.80"," 152.09"," 18000"," 27.38"," 35"," 15000"," 83.33"
ACC," EQ"," 03-Feb-2025"," 2001.05"," 1990.00"," 1995.80"," 1954.55"," 1983.60"," 1990.50"," 1976.05"," 220895"," 4365.01"," 22722"," 64325"," 29.12"
ACCELYA," EQ"," 03-Feb-2025"," 1433.25"," 1435.00"," 1435.00"," 1386.20"," 1390.00"," 1395.50"," 1408.99"," 19567"," 275.70"," 2378"," 12275"," 62.73"
ACCENTMIC," SM"," 03-Feb-2025"," 259.00"," 256.00"," 267.50"," 256.00"," 260.00"," 260.00"," 262.19"," 14000"," 36.71"," 26"," 7000"," 50.00"
ACCURACY," EQ"," 03-Feb-2025"," 9.91"," 9.99"," 10.00"," 9.30"," 9.48"," 9.40"," 9.65"," 239836"," 23.15"," 958"," 203689"," 84.93"
ACE," EQ"," 03-Feb-2025"," 1269.35"," 1267.90"," 1276.80"," 1244.50"," 1248.00"," 1251.75"," 1254.08"," 95283"," 1194.93"," 13657"," 33745"," 35.42"
ACEINTEG," EQ"," 03-Feb-2025"," 26.81"," 27.50"," 27.50"," 25.81"," 26.14"," 26.13"," 26.15"," 6355"," 1.66"," 106"," 4635"," 72.93"
ACI," EQ"," 03-Feb-2025"," 586.85"," 584.05"," 601.00"," 551.00"," 572.95"," 583.80"," 573.01"," 488166"," 2797.26"," 24766"," 183226"," 37.53"
ACL," EQ"," 03-Feb-2025"," 71.43"," 72.43"," 73.32"," 69.02"," 69.50"," 69.24"," 70.68"," 56295"," 39.79"," 1459"," 38190"," 67.84"
ACLGATI," EQ"," 03-Feb-2025"," 73.78"," 72.65"," 72.65"," 70.33"," 71.00"," 70.96"," 71.34"," 210256"," 149.99"," 2772"," 110602"," 52.60"
ACMESOLAR," EQ"," 03-Feb-2025"," 218.07"," 214.95"," 217.19"," 204.77"," 207.99"," 207.31"," 208.78"," 841562"," 1756.98"," 23089"," 335072"," 39.82"
ADANIENSOL," EQ"," 03-Feb-2025"," 746.05"," 740.00"," 742.70"," 725.35"," 728.30"," 728.15"," 733.03"," 861101"," 6312.12"," 41013"," 214571"," 24.92"
ADANIENT," EQ"," 03-Feb-2025"," 2270.00"," 2266.75"," 2279.00"," 2213.90"," 2266.90"," 2261.85"," 2247.60"," 824942"," 18541.43"," 63131"," 177092"," 21.47"
ADANIGREEN," EQ"," 03-Feb-2025"," 996.50"," 994.90"," 994.90"," 967.50"," 969.50"," 970.10"," 976.11"," 1672435"," 16324.84"," 71172"," 446954"," 26.72"
ADANIPORTS," EQ"," 03-Feb-2025"," 1084.10"," 1084.00"," 1094.00"," 1055.00"," 1086.90"," 1084.85"," 1081.56"," 3961203"," 42842.88"," 139581"," 1628782"," 41.12"
ADANIPOWER," EQ"," 03-Feb-2025"," 514.30"," 509.05"," 515.75"," 498.25"," 501.50"," 502.25"," 504.05"," 2953544"," 14887.35"," 73624"," 777526"," 26.33"
ADFFOODS," EQ"," 03-Feb-2025"," 280.10"," 275.00"," 277.45"," 265.60"," 268.10"," 269.25"," 271.48"," 94485"," 256.51"," 4479"," 38114"," 40.34"
ADL," EQ"," 03-Feb-2025"," 85.54"," 84.81"," 88.49"," 82.41"," 87.00"," 86.60"," 85.16"," 3613"," 3.08"," 110"," 910"," 25.19"
ADORWELD," EQ"," 03-Feb-2025"," 994.40"," 998.00"," 999.95"," 975.00"," 999.95"," 995.75"," 990.89"," 17236"," 170.79"," 1360"," 12774"," 74.11"
ADROITINFO," BE"," 03-Feb-2025"," 18.40"," 18.00"," 18.00"," 17.48"," 17.48"," 17.48"," 17.57"," 9902"," 1.74"," 103"," -"," -"
ADSL," EQ"," 03-Feb-2025"," 243.12"," 241.54"," 279.40"," 236.21"," 270.40"," 274.76"," 267.70"," 5288169"," 14156.65"," 68419"," 861485"," 16.29"
ADVANIHOTR," EQ"," 03-Feb-2025"," 64.62"," 64.79"," 66.31"," 61.79"," 64.80"," 64.52"," 64.36"," 58849"," 37.88"," 1536"," 22196"," 37.72"
ADVENZYMES," EQ"," 03-Feb-2025"," 342.50"," 339.95"," 339.95"," 327.85"," 334.00"," 333.40"," 331.21"," 171382"," 567.64"," 12605"," 94559"," 55.17"
AEGISLOG," EQ"," 03-Feb-2025"," 683.10"," 682.00"," 684.35"," 657.05"," 677.00"," 677.75"," 669.01"," 692226"," 4631.10"," 34928"," 84923"," 12.27"
AEROFLEX," EQ"," 03-Feb-2025"," 252.48"," 246.00"," 247.00"," 235.00"," 237.88"," 236.72"," 240.70"," 1359083"," 3271.34"," 32884"," 488602"," 35.95"
AERON," SM"," 03-Feb-2025"," 157.35"," 159.00"," 159.00"," 153.00"," 158.90"," 158.90"," 155.42"," 20000"," 31.08"," 20"," 16000"," 80.00"
AESTHETIK," SM"," 03-Feb-2025"," 63.00"," 64.05"," 64.05"," 63.00"," 64.00"," 64.00"," 63.58"," 28000"," 17.80"," 11"," 26000"," 92.86"
AETHER," EQ"," 03-Feb-2025"," 818.50"," 818.55"," 845.00"," 812.55"," 837.50"," 839.45"," 833.59"," 28552"," 238.01"," 3493"," 12756"," 44.68"
AFCONS," EQ"," 03-Feb-2025"," 473.10"," 463.00"," 470.00"," 438.05"," 440.60"," 439.35"," 445.51"," 2127928"," 9480.08"," 86388"," 1146723"," 53.89"
AFFLE," EQ"," 03-Feb-2025"," 1522.35"," 1500.00"," 1535.00"," 1483.25"," 1505.00"," 1497.55"," 1495.40"," 153562"," 2296.37"," 27651"," 73276"," 47.72"
AFFORDABLE," EQ"," 03-Feb-2025"," 523.80"," 534.25"," 534.25"," 486.00"," 490.20"," 492.75"," 501.06"," 12564"," 62.95"," 1209"," 7349"," 58.49"
AFIL," EQ"," 03-Feb-2025"," 82.46"," 82.50"," 85.97"," 81.07"," 81.24"," 82.23"," 83.23"," 157933"," 131.45"," 1438"," 94294"," 59.71"
AGARIND," EQ"," 03-Feb-2025"," 1120.45"," 1120.00"," 1122.05"," 1060.00"," 1077.00"," 1073.35"," 1086.88"," 24112"," 262.07"," 3245"," 14473"," 60.02"
AGARWALFT," SM"," 03-Feb-2025"," 52.00"," 49.40"," 51.45"," 49.40"," 50.00"," 50.00"," 50.18"," 9000"," 4.52"," 6"," 6000"," 66.67"
AGARWALTUF," SM"," 03-Feb-2025"," 113.00"," 113.00"," 115.50"," 110.05"," 115.50"," 114.00"," 112.91"," 31200"," 35.23"," 20"," 15600"," 50.00"
AGI," EQ"," 03-Feb-2025"," 799.65"," 794.75"," 797.50"," 760.00"," 765.20"," 769.80"," 771.22"," 192947"," 1488.06"," 7112"," 102678"," 53.22"
AGIIL," EQ"," 03-Feb-2025"," 1629.10"," 1612.00"," 1672.00"," 1612.00"," 1639.95"," 1635.00"," 1635.58"," 7846"," 128.33"," 1039"," 4519"," 57.60"
AGNI," SM"," 03-Feb-2025"," 34.65"," 33.65"," 33.65"," 33.65"," 33.65"," 33.65"," 33.65"," 2500"," 0.84"," 1"," 2500"," 100.00"
AGRITECH," EQ"," 03-Feb-2025"," 199.21"," 199.20"," 199.20"," 186.25"," 187.21"," 187.22"," 190.36"," 22204"," 42.27"," 1439"," 11293"," 50.86"
AGROPHOS," EQ"," 03-Feb-2025"," 40.35"," 39.85"," 39.85"," 36.00"," 36.38"," 36.80"," 37.95"," 110395"," 41.89"," 2001"," 47237"," 42.79"
AGSTRA," BE"," 03-Feb-2025"," 51.49"," 50.00"," 51.50"," 49.65"," 50.95"," 50.43"," 50.30"," 164675"," 82.83"," 1190"," -"," -"
AHIMSA," ST"," 03-Feb-2025"," 49.30"," 48.35"," 48.35"," 48.35"," 48.35"," 48.35"," 48.35"," 3000"," 1.45"," 1"," 3000"," 100.00"
AHL," BE"," 03-Feb-2025"," 174.21"," 173.99"," 176.00"," 165.49"," 175.00"," 171.56"," 171.22"," 69002"," 118.15"," 737"," -"," -"
AHLADA," EQ"," 03-Feb-2025"," 89.47"," 87.30"," 89.46"," 87.10"," 87.60"," 87.35"," 87.66"," 18624"," 16.33"," 343"," 13457"," 72.26"
AHLEAST," EQ"," 03-Feb-2025"," 142.04"," 142.03"," 142.03"," 131.99"," 134.79"," 134.15"," 134.98"," 33733"," 45.53"," 689"," 26734"," 79.25"
AHLUCONT," EQ"," 03-Feb-2025"," 826.00"," 824.40"," 824.40"," 788.70"," 808.70"," 796.95"," 799.51"," 83810"," 670.07"," 10251"," 26488"," 31.60"
AIAENG," EQ"," 03-Feb-2025"," 3669.60"," 3657.00"," 3680.00"," 3625.00"," 3652.65"," 3646.75"," 3650.56"," 13093"," 477.97"," 4119"," 8018"," 61.24"
AIIL," EQ"," 03-Feb-2025"," 1701.30"," 1701.30"," 1714.00"," 1665.00"," 1700.00"," 1694.75"," 1686.03"," 40713"," 686.43"," 4663"," 23844"," 58.57"
AILIMITED," ST"," 03-Feb-2025"," 53.35"," 53.35"," 53.35"," 53.35"," 53.35"," 53.35"," 53.35"," 3000"," 1.60"," 2"," 3000"," 100.00"
AIMTRON," SM"," 03-Feb-2025"," 520.50"," 530.00"," 530.00"," 494.50"," 510.00"," 507.55"," 505.20"," 32000"," 161.66"," 51"," 26800"," 83.75"
AIRAN," EQ"," 03-Feb-2025"," 31.15"," 31.74"," 31.75"," 30.20"," 30.42"," 30.63"," 30.50"," 86956"," 26.52"," 1228"," 36453"," 41.92"
AIROLAM," EQ"," 03-Feb-2025"," 123.63"," 123.00"," 126.95"," 115.40"," 117.06"," 118.67"," 121.67"," 17470"," 21.25"," 803"," 8382"," 47.98"
AIRTELPP," E1"," 03-Feb-2025"," 1191.85"," 1181.00"," 1231.95"," 1181.00"," 1224.80"," 1223.65"," 1220.95"," 1195543"," 14596.97"," 7017"," 1129577"," 94.48"
AISL," SM"," 03-Feb-2025"," 154.65"," 150.00"," 150.00"," 146.95"," 146.95"," 146.95"," 147.57"," 3000"," 4.43"," 5"," 3000"," 100.00"
AJANTPHARM," EQ"," 03-Feb-2025"," 2718.60"," 2709.15"," 3079.90"," 2666.40"," 2934.00"," 2982.75"," 2912.92"," 408790"," 11907.73"," 60867"," 76630"," 18.75"
AJMERA," EQ"," 03-Feb-2025"," 958.10"," 956.50"," 963.95"," 900.00"," 917.05"," 916.40"," 927.07"," 43504"," 403.31"," 4928"," 20118"," 46.24"
AJOONI," EQ"," 03-Feb-2025"," 7.17"," 7.30"," 7.34"," 7.00"," 7.14"," 7.15"," 7.17"," 556406"," 39.91"," 943"," 400725"," 72.02"
AKANKSHA," ST"," 03-Feb-2025"," 123.00"," 118.00"," 119.00"," 116.85"," 116.90"," 116.90"," 117.59"," 11000"," 12.93"," 11"," 10000"," 90.91"
AKASH," EQ"," 03-Feb-2025"," 30.77"," 30.71"," 31.14"," 30.01"," 30.11"," 30.14"," 30.36"," 6015"," 1.83"," 177"," 3018"," 50.17"
AKG," EQ"," 03-Feb-2025"," 17.41"," 17.41"," 17.78"," 17.05"," 17.50"," 17.45"," 17.41"," 27168"," 4.73"," 427"," 16039"," 59.04"
AKI," BE"," 03-Feb-2025"," 10.76"," 11.29"," 11.29"," 11.29"," 11.29"," 11.29"," 11.29"," 190880"," 21.55"," 467"," -"," -"
AKIKO," SM"," 03-Feb-2025"," 86.95"," 86.95"," 86.95"," 81.30"," 82.00"," 82.00"," 83.52"," 28800"," 24.05"," 16"," 20800"," 72.22"
AKSHAR," BE"," 03-Feb-2025"," 0.70"," 0.70"," 0.72"," 0.69"," 0.71"," 0.71"," 0.71"," 1102367"," 7.80"," 1416"," -"," -"
AKSHARCHEM," EQ"," 03-Feb-2025"," 261.85"," 261.70"," 266.90"," 251.30"," 254.50"," 254.70"," 256.16"," 12156"," 31.14"," 598"," 7831"," 64.42"
AKSHOPTFBR," BE"," 03-Feb-2025"," 10.20"," 10.36"," 10.36"," 9.69"," 9.85"," 9.83"," 9.88"," 122235"," 12.07"," 300"," -"," -"
AKUMS," EQ"," 03-Feb-2025"," 572.60"," 560.00"," 571.65"," 555.15"," 568.05"," 567.00"," 565.57"," 62761"," 354.96"," 6280"," 27702"," 44.14"
AKZOINDIA," EQ"," 03-Feb-2025"," 3796.90"," 3787.45"," 3862.65"," 3750.15"," 3851.00"," 3818.90"," 3813.27"," 9138"," 348.46"," 1870"," 5500"," 60.19"
ALANKIT," EQ"," 03-Feb-2025"," 19.44"," 19.70"," 19.74"," 18.65"," 18.85"," 18.95"," 19.24"," 291717"," 56.11"," 1745"," 141649"," 48.56"
ALBERTDAVD," EQ"," 03-Feb-2025"," 1151.60"," 1139.00"," 1155.00"," 1125.00"," 1150.00"," 1142.20"," 1138.90"," 3954"," 45.03"," 685"," 2497"," 63.15"
ALEMBICLTD," EQ"," 03-Feb-2025"," 115.01"," 113.00"," 114.31"," 110.00"," 111.00"," 110.92"," 111.51"," 384131"," 428.36"," 6612"," 156794"," 40.82"
ALICON," EQ"," 03-Feb-2025"," 961.10"," 954.50"," 992.05"," 948.00"," 980.00"," 976.80"," 978.57"," 4905"," 48.00"," 1013"," 2026"," 41.30"
