SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
710GS2029," GS"," 09-Oct-2024"," 104.50"," 105.25"," 105.25"," 104.32"," 104.75"," 104.71"," 104.84"," 1501"," 1.57"," 9"," 1301"," 86.68"
717GS2030," GS"," 09-Oct-2024"," 104.91"," 104.50"," 104.99"," 104.00"," 104.99"," 104.99"," 104.83"," 51635"," 54.13"," 10"," 51299"," 99.35"
718GS2033," GS"," 09-Oct-2024"," 103.00"," 103.01"," 103.10"," 103.00"," 103.10"," 103.10"," 103.08"," 2600"," 2.68"," 6"," 2600"," 100.00"
718GS2037," GS"," 09-Oct-2024"," 103.98"," 104.12"," 104.83"," 104.00"," 104.22"," 104.75"," 104.32"," 127450"," 132.96"," 20"," 124490"," 97.68"
71GS2034," GS"," 09-Oct-2024"," 102.10"," 103.20"," 103.20"," 102.10"," 102.65"," 102.65"," 102.88"," 675"," 0.69"," 10"," 675"," 100.00"
723GS2039," GS"," 09-Oct-2024"," 106.06"," 103.50"," 104.00"," 103.50"," 104.00"," 104.00"," 103.82"," 2800"," 2.91"," 2"," 2800"," 100.00"
725GS2063," GS"," 09-Oct-2024"," 105.75"," 105.75"," 106.50"," 105.75"," 106.50"," 106.49"," 106.21"," 27513"," 29.22"," 8"," 21913"," 79.65"
726GS2032," GS"," 09-Oct-2024"," 103.52"," 103.60"," 103.90"," 103.52"," 103.65"," 103.76"," 103.74"," 38150"," 39.58"," 20"," 37550"," 98.43"
726GS2033," GS"," 09-Oct-2024"," 103.30"," 103.30"," 103.90"," 103.30"," 103.50"," 103.73"," 103.72"," 49100"," 50.93"," 7"," 49100"," 100.00"
727GS2026," GS"," 09-Oct-2024"," 101.00"," 100.00"," 101.12"," 100.00"," 101.10"," 101.10"," 101.04"," 958"," 0.97"," 9"," 948"," 98.96"
732GS2030," GS"," 09-Oct-2024"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 3200"," 3.36"," 3"," 3200"," 100.00"
733GS2026," GS"," 09-Oct-2024"," 104.07"," 104.07"," 104.10"," 104.07"," 104.10"," 104.10"," 104.10"," 12420"," 12.93"," 11"," 12420"," 100.00"
734GS2064," GS"," 09-Oct-2024"," 108.00"," 108.00"," 108.99"," 108.00"," 108.02"," 108.02"," 108.49"," 12285"," 13.33"," 14"," 12240"," 99.63"
736GS2052," GS"," 09-Oct-2024"," 105.00"," 105.10"," 105.10"," 105.10"," 105.10"," 105.10"," 105.10"," 6"," 0.01"," 1"," 6"," 100.00"
737GS2028," GS"," 09-Oct-2024"," 104.27"," 104.36"," 104.57"," 104.36"," 104.57"," 104.57"," 104.47"," 7202"," 7.52"," 6"," 7202"," 100.00"
738GS2027," GS"," 09-Oct-2024"," 103.71"," 103.51"," 103.95"," 103.51"," 103.65"," 103.65"," 103.72"," 5529"," 5.73"," 7"," 5529"," 100.00"
73GS2053," GS"," 09-Oct-2024"," 106.77"," 106.80"," 107.19"," 106.35"," 107.00"," 107.00"," 106.81"," 17541"," 18.74"," 11"," 17541"," 100.00"
741GS2036," GS"," 09-Oct-2024"," 106.49"," 106.75"," 107.20"," 106.50"," 106.99"," 106.99"," 106.82"," 88681"," 94.73"," 9"," 88681"," 100.00"
746GS2073," GS"," 09-Oct-2024"," 111.49"," 111.10"," 111.49"," 110.00"," 110.00"," 110.00"," 110.28"," 19348"," 21.34"," 10"," 19348"," 100.00"
74GS2035," GS"," 09-Oct-2024"," 107.00"," 104.70"," 104.70"," 104.70"," 104.70"," 104.70"," 104.70"," 99"," 0.10"," 1"," 99"," 100.00"
754GS2036," GS"," 09-Oct-2024"," 108.13"," 108.13"," 108.75"," 108.00"," 108.70"," 108.66"," 108.59"," 349387"," 379.40"," 137"," 336386"," 96.28"
795GS2032," GS"," 09-Oct-2024"," 104.50"," 104.55"," 104.55"," 104.55"," 104.55"," 104.55"," 104.55"," 11"," 0.01"," 2"," 11"," 100.00"
813GS2045," GS"," 09-Oct-2024"," 109.25"," 103.78"," 103.78"," 103.78"," 103.78"," 103.78"," 103.78"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2027," GS"," 09-Oct-2024"," 105.07"," 102.50"," 104.74"," 102.50"," 104.74"," 104.74"," 104.48"," 1158"," 1.21"," 5"," 1058"," 91.36"
92GS2030," GS"," 09-Oct-2024"," 114.19"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 800"," 0.90"," 2"," 800"," 100.00"
A2ZINFRA," BE"," 09-Oct-2024"," 16.97"," 17.70"," 17.81"," 17.42"," 17.81"," 17.81"," 17.79"," 241561"," 42.97"," 170"," -"," -"
AAATECH," EQ"," 09-Oct-2024"," 122.87"," 126.00"," 133.50"," 123.22"," 132.30"," 131.45"," 130.41"," 110310"," 143.86"," 2344"," 50034"," 45.36"
AADHARHFC," EQ"," 09-Oct-2024"," 449.05"," 453.30"," 464.90"," 437.00"," 440.00"," 439.40"," 446.41"," 1299224"," 5799.83"," 41477"," 585436"," 45.06"
AAKASH," EQ"," 09-Oct-2024"," 11.45"," 11.45"," 12.02"," 11.45"," 12.02"," 12.02"," 12.00"," 279742"," 33.57"," 694"," 189287"," 67.66"
AAREYDRUGS," BE"," 09-Oct-2024"," 62.56"," 61.52"," 65.00"," 61.00"," 63.87"," 62.76"," 63.40"," 23188"," 14.70"," 196"," -"," -"
AARON," EQ"," 09-Oct-2024"," 254.35"," 254.35"," 264.85"," 254.35"," 257.50"," 258.30"," 260.58"," 8659"," 22.56"," 1068"," 1886"," 21.78"
AARTECH," EQ"," 09-Oct-2024"," 67.47"," 68.00"," 70.02"," 66.63"," 67.75"," 67.24"," 69.03"," 239696"," 165.45"," 2322"," 175333"," 73.15"
AARTIDRUGS," EQ"," 09-Oct-2024"," 516.10"," 518.65"," 522.70"," 509.00"," 510.00"," 510.55"," 514.28"," 149651"," 769.62"," 6274"," 98022"," 65.50"
AARTIIND," EQ"," 09-Oct-2024"," 537.85"," 542.00"," 543.70"," 529.30"," 529.90"," 530.10"," 533.85"," 1676338"," 8949.13"," 39756"," 1078237"," 64.32"
AARTIPHARM," EQ"," 09-Oct-2024"," 602.80"," 603.35"," 623.00"," 603.35"," 620.00"," 619.85"," 617.63"," 82426"," 509.08"," 8187"," 45805"," 55.57"
AARTISURF," BE"," 09-Oct-2024"," 796.85"," 796.90"," 814.00"," 790.00"," 795.00"," 794.30"," 802.01"," 9661"," 77.48"," 421"," -"," -"
AARVEEDEN," BE"," 09-Oct-2024"," 49.00"," 49.95"," 49.95"," 49.03"," 49.56"," 49.56"," 49.75"," 11515"," 5.73"," 25"," -"," -"
AARVI," EQ"," 09-Oct-2024"," 133.44"," 160.12"," 160.12"," 146.56"," 149.95"," 148.52"," 157.87"," 888852"," 1403.23"," 7320"," 195588"," 22.00"
AATMAJ," SM"," 09-Oct-2024"," 26.90"," 26.30"," 26.85"," 26.25"," 26.75"," 26.75"," 26.53"," 10000"," 2.65"," 5"," 6000"," 60.00"
AAVAS," EQ"," 09-Oct-2024"," 1741.80"," 1750.00"," 1796.70"," 1720.00"," 1723.30"," 1722.55"," 1743.82"," 194901"," 3398.72"," 19344"," 85000"," 43.61"
ABAN," EQ"," 09-Oct-2024"," 68.95"," 70.09"," 71.94"," 69.18"," 70.92"," 71.12"," 70.59"," 70267"," 49.60"," 1033"," 44484"," 63.31"
ABB," EQ"," 09-Oct-2024"," 8154.65"," 8152.75"," 8579.80"," 8080.80"," 8461.85"," 8458.05"," 8459.46"," 567692"," 48023.65"," 72934"," 188236"," 33.16"
ABBOTINDIA," EQ"," 09-Oct-2024"," 28551.25"," 28944.00"," 28944.00"," 28545.05"," 28740.00"," 28640.85"," 28698.49"," 7937"," 2277.80"," 4508"," 3424"," 43.14"
ABCAPITAL," EQ"," 09-Oct-2024"," 223.83"," 226.70"," 227.68"," 223.00"," 225.50"," 225.61"," 225.63"," 4605507"," 10391.30"," 39831"," 1285983"," 27.92"
ABDL," EQ"," 09-Oct-2024"," 327.25"," 328.00"," 331.45"," 324.25"," 326.00"," 327.00"," 328.12"," 265471"," 871.06"," 5168"," 127700"," 48.10"
ABFRL," EQ"," 09-Oct-2024"," 333.65"," 333.65"," 346.80"," 331.95"," 341.00"," 341.20"," 340.68"," 3739230"," 12738.92"," 32558"," 1471561"," 39.35"
ABGSEC," EQ"," 09-Oct-2024"," 102.66"," 102.87"," 103.49"," 102.87"," 103.15"," 103.15"," 103.15"," 1070"," 1.10"," 7"," 1068"," 99.81"
ABINFRA," ST"," 09-Oct-2024"," 86.00"," 81.70"," 82.20"," 81.70"," 82.20"," 82.20"," 82.03"," 6000"," 4.92"," 3"," 6000"," 100.00"
ABMINTLLTD," BE"," 09-Oct-2024"," 55.10"," 55.10"," 55.10"," 52.34"," 52.34"," 52.34"," 52.45"," 130"," 0.07"," 8"," -"," -"
ABSLAMC," EQ"," 09-Oct-2024"," 683.65"," 690.05"," 710.35"," 687.00"," 703.00"," 704.85"," 704.25"," 190157"," 1339.19"," 17883"," 102175"," 53.73"
ABSLBANETF," EQ"," 09-Oct-2024"," 51.89"," 52.79"," 52.79"," 51.65"," 51.65"," 51.87"," 51.99"," 80145"," 41.67"," 653"," 57359"," 71.57"
ABSLLIQUID," EQ"," 09-Oct-2024"," 1000.01"," 1000.01"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 7465"," 74.65"," 25"," 4942"," 66.20"
ABSLNN50ET," EQ"," 09-Oct-2024"," 77.34"," 79.00"," 79.00"," 77.34"," 78.49"," 78.27"," 78.35"," 50242"," 39.37"," 572"," 32986"," 65.65"
ABSLPSE," EQ"," 09-Oct-2024"," 10.79"," 10.83"," 10.90"," 10.79"," 10.81"," 10.82"," 10.84"," 183731"," 19.91"," 1308"," 145387"," 79.13"
ABSMARINE," SM"," 09-Oct-2024"," 257.35"," 258.00"," 260.00"," 254.00"," 257.55"," 257.65"," 257.61"," 29000"," 74.71"," 29"," 18000"," 62.07"
ACC," EQ"," 09-Oct-2024"," 2385.80"," 2391.00"," 2404.80"," 2334.00"," 2337.80"," 2339.80"," 2358.42"," 285800"," 6740.37"," 31944"," 136404"," 47.73"
ACCELYA," EQ"," 09-Oct-2024"," 1674.75"," 1690.00"," 1718.00"," 1688.20"," 1699.00"," 1698.80"," 1700.37"," 10693"," 181.82"," 1689"," 5274"," 49.32"
ACCENTMIC," SM"," 09-Oct-2024"," 279.25"," 286.25"," 286.25"," 276.05"," 279.00"," 278.00"," 280.91"," 18000"," 50.56"," 35"," 12000"," 66.67"
ACCORD," SM"," 09-Oct-2024"," 37.00"," 36.00"," 36.00"," 35.15"," 35.15"," 35.15"," 35.55"," 6000"," 2.13"," 3"," 6000"," 100.00"
ACCURACY," BE"," 09-Oct-2024"," 10.24"," 10.35"," 10.35"," 9.85"," 9.99"," 9.96"," 10.11"," 187219"," 18.92"," 717"," -"," -"
ACE," EQ"," 09-Oct-2024"," 1285.10"," 1304.00"," 1359.95"," 1299.05"," 1355.00"," 1355.45"," 1345.84"," 420930"," 5665.04"," 41860"," 115339"," 27.40"
ACEINTEG," EQ"," 09-Oct-2024"," 33.36"," 33.94"," 34.49"," 33.62"," 34.03"," 34.02"," 34.03"," 21478"," 7.31"," 663"," 7857"," 36.58"
ACI," EQ"," 09-Oct-2024"," 690.05"," 695.00"," 701.30"," 670.55"," 680.00"," 680.00"," 683.70"," 375180"," 2565.12"," 23247"," 205518"," 54.78"
ACL," EQ"," 09-Oct-2024"," 86.94"," 88.20"," 90.00"," 88.10"," 88.75"," 88.68"," 89.07"," 26544"," 23.64"," 855"," 15431"," 58.13"
ACLGATI," EQ"," 09-Oct-2024"," 106.80"," 106.83"," 109.00"," 106.12"," 107.00"," 106.52"," 107.64"," 454855"," 489.58"," 3662"," 201547"," 44.31"
ACSAL," ST"," 09-Oct-2024"," 119.50"," 119.75"," 121.00"," 118.45"," 118.45"," 118.45"," 119.41"," 30000"," 35.82"," 10"," 27000"," 90.00"
ADANIENSOL," EQ"," 09-Oct-2024"," 1007.30"," 1015.80"," 1017.45"," 980.50"," 983.95"," 983.30"," 992.39"," 1752790"," 17394.58"," 89891"," 764215"," 43.60"
ADANIENT," EQ"," 09-Oct-2024"," 3160.70"," 3175.00"," 3179.95"," 3134.40"," 3152.40"," 3153.75"," 3155.44"," 897335"," 28314.88"," 60904"," 325893"," 36.32"
ADANIGREEN," EQ"," 09-Oct-2024"," 1813.85"," 1827.00"," 1833.95"," 1779.45"," 1792.00"," 1784.45"," 1804.90"," 542956"," 9799.81"," 36121"," 240618"," 44.32"
ADANIPORTS," EQ"," 09-Oct-2024"," 1418.55"," 1424.75"," 1432.95"," 1404.35"," 1410.75"," 1408.15"," 1419.33"," 1507508"," 21396.57"," 79759"," 487390"," 32.33"
ADANIPOWER," EQ"," 09-Oct-2024"," 640.60"," 646.40"," 649.00"," 631.55"," 634.70"," 634.30"," 640.74"," 1270367"," 8139.77"," 34619"," 524475"," 41.29"
ADFFOODS," EQ"," 09-Oct-2024"," 278.00"," 279.40"," 324.50"," 275.70"," 316.50"," 318.25"," 310.79"," 5952440"," 18499.76"," 68439"," 861158"," 14.47"
ADL," BE"," 09-Oct-2024"," 100.70"," 100.70"," 105.00"," 98.60"," 105.00"," 102.17"," 101.38"," 2844"," 2.88"," 61"," -"," -"
ADORWELD," EQ"," 09-Oct-2024"," 1365.75"," 1373.80"," 1385.00"," 1345.00"," 1368.00"," 1361.05"," 1365.69"," 12770"," 174.40"," 1672"," 5812"," 45.51"
ADROITINFO," EQ"," 09-Oct-2024"," 21.13"," 23.20"," 24.99"," 21.66"," 21.80"," 21.97"," 23.51"," 2861438"," 672.79"," 7706"," 683400"," 23.88"
ADROITPP1," E1"," 09-Oct-2024"," 6.29"," 6.48"," 7.25"," 6.25"," 6.99"," 6.96"," 6.77"," 113825"," 7.70"," 400"," 91501"," 80.39"
ADSL," EQ"," 09-Oct-2024"," 283.30"," 285.45"," 298.75"," 281.60"," 287.75"," 287.40"," 289.65"," 1299563"," 3764.16"," 18207"," 443329"," 34.11"
ADVANIHOTR," EQ"," 09-Oct-2024"," 72.40"," 73.00"," 74.95"," 72.39"," 73.15"," 72.77"," 73.35"," 62087"," 45.54"," 1460"," 37494"," 60.39"
ADVENZYMES," EQ"," 09-Oct-2024"," 488.05"," 490.50"," 498.45"," 485.20"," 488.65"," 489.60"," 491.85"," 143253"," 704.59"," 11491"," 62754"," 43.81"
AEGISLOG," EQ"," 09-Oct-2024"," 683.85"," 688.05"," 729.90"," 684.80"," 699.00"," 699.80"," 710.74"," 575955"," 4093.52"," 40703"," 191967"," 33.33"
AEROFLEX," EQ"," 09-Oct-2024"," 193.19"," 195.70"," 203.55"," 192.05"," 193.00"," 193.01"," 198.24"," 2545766"," 5046.81"," 28150"," 667623"," 26.22"
AERON," SM"," 09-Oct-2024"," 133.30"," 134.90"," 137.50"," 133.00"," 133.70"," 134.65"," 134.83"," 33000"," 44.49"," 31"," 27000"," 81.82"
AESTHETIK," SM"," 09-Oct-2024"," 79.85"," 79.85"," 79.90"," 77.15"," 78.00"," 78.00"," 78.87"," 40000"," 31.55"," 20"," 26000"," 65.00"
AETHER," EQ"," 09-Oct-2024"," 937.10"," 928.00"," 953.35"," 928.00"," 948.25"," 946.50"," 948.63"," 83906"," 795.96"," 5752"," 65617"," 78.20"
AFFLE," EQ"," 09-Oct-2024"," 1521.60"," 1536.80"," 1618.00"," 1516.65"," 1612.45"," 1609.10"," 1592.75"," 475918"," 7580.20"," 37537"," 164679"," 34.60"
AFIL," EQ"," 09-Oct-2024"," 102.28"," 103.80"," 104.86"," 101.72"," 102.40"," 102.31"," 103.70"," 160987"," 166.94"," 1224"," 54895"," 34.10"
AGARIND," EQ"," 09-Oct-2024"," 1122.05"," 1131.25"," 1139.00"," 1115.00"," 1122.35"," 1119.75"," 1126.46"," 15771"," 177.65"," 1886"," 9529"," 60.42"
AGI," EQ"," 09-Oct-2024"," 936.20"," 944.90"," 957.30"," 925.90"," 936.10"," 934.20"," 940.68"," 101943"," 958.96"," 9478"," 45968"," 45.09"
AGIIL," EQ"," 09-Oct-2024"," 979.40"," 969.65"," 1004.90"," 909.40"," 956.00"," 935.10"," 941.43"," 6706"," 63.13"," 925"," 3038"," 45.30"
AGNI," SM"," 09-Oct-2024"," 43.00"," 44.80"," 44.80"," 42.05"," 42.05"," 42.05"," 43.05"," 12500"," 5.38"," 5"," 12500"," 100.00"
AGRITECH," EQ"," 09-Oct-2024"," 217.60"," 215.00"," 243.00"," 215.00"," 238.00"," 236.10"," 233.93"," 61166"," 143.09"," 1618"," 38827"," 63.48"
AGROPHOS," EQ"," 09-Oct-2024"," 45.50"," 45.99"," 48.38"," 45.15"," 46.79"," 46.69"," 46.94"," 104900"," 49.24"," 1562"," 42562"," 40.57"
AGSTRA," EQ"," 09-Oct-2024"," 93.70"," 95.00"," 95.00"," 92.70"," 93.10"," 93.06"," 93.81"," 284519"," 266.91"," 2629"," 140340"," 49.33"
AGUL," SM"," 09-Oct-2024"," 58.20"," 58.20"," 58.20"," 58.20"," 58.20"," 58.20"," 58.20"," 2000"," 1.16"," 1"," 2000"," 100.00"
AHIMSA," ST"," 09-Oct-2024"," 40.50"," 42.50"," 42.50"," 42.50"," 42.50"," 42.50"," 42.50"," 144000"," 61.20"," 10"," 144000"," 100.00"
AHL," EQ"," 09-Oct-2024"," 360.00"," 365.00"," 384.80"," 360.50"," 379.65"," 379.70"," 376.78"," 291474"," 1098.23"," 4380"," 172703"," 59.25"
AHLADA," EQ"," 09-Oct-2024"," 105.79"," 106.25"," 106.25"," 103.17"," 105.60"," 105.03"," 104.75"," 36196"," 37.91"," 1469"," 13592"," 37.55"
AHLEAST," EQ"," 09-Oct-2024"," 164.12"," 165.30"," 169.70"," 162.15"," 162.16"," 163.46"," 165.70"," 18344"," 30.40"," 495"," 7716"," 42.06"
AHLUCONT," EQ"," 09-Oct-2024"," 1122.30"," 1130.00"," 1139.60"," 1091.90"," 1099.95"," 1097.80"," 1116.45"," 70335"," 785.26"," 8637"," 38405"," 54.60"
AIAENG," EQ"," 09-Oct-2024"," 4132.20"," 4195.00"," 4206.35"," 4090.65"," 4101.50"," 4111.05"," 4135.10"," 54694"," 2261.65"," 12660"," 32841"," 60.04"
AIIL," EQ"," 09-Oct-2024"," 1703.25"," 1728.80"," 1829.90"," 1708.55"," 1829.90"," 1828.60"," 1808.28"," 159082"," 2876.66"," 10253"," 81350"," 51.14"
AIMTRON," ST"," 09-Oct-2024"," 424.85"," 425.00"," 446.05"," 420.05"," 446.05"," 446.05"," 437.94"," 138400"," 606.11"," 92"," 136800"," 98.84"
AIRAN," BE"," 09-Oct-2024"," 34.46"," 34.50"," 35.75"," 34.50"," 35.10"," 35.22"," 35.15"," 97115"," 34.14"," 653"," -"," -"
AIROLAM," EQ"," 09-Oct-2024"," 141.95"," 140.70"," 143.80"," 136.65"," 139.55"," 141.60"," 139.73"," 34333"," 47.97"," 1181"," 12566"," 36.60"
AIRTELPP," E1"," 09-Oct-2024"," 1257.10"," 1257.10"," 1295.05"," 1254.50"," 1274.90"," 1271.35"," 1277.58"," 92670"," 1183.93"," 6681"," 55128"," 59.49"
AISL," SM"," 09-Oct-2024"," 194.00"," 199.00"," 202.40"," 184.30"," 199.00"," 199.00"," 192.71"," 27600"," 53.19"," 23"," 24000"," 86.96"
AJANTPHARM," EQ"," 09-Oct-2024"," 3394.90"," 3426.40"," 3428.00"," 3356.70"," 3363.70"," 3374.75"," 3386.90"," 258936"," 8769.92"," 27524"," 191291"," 73.88"
AJMERA," EQ"," 09-Oct-2024"," 633.00"," 648.85"," 676.00"," 644.60"," 657.00"," 662.80"," 661.00"," 66585"," 440.12"," 4512"," 18769"," 28.19"
AJOONI," BE"," 09-Oct-2024"," 8.03"," 8.43"," 8.43"," 8.20"," 8.43"," 8.43"," 8.42"," 588836"," 49.56"," 554"," -"," -"
AKANKSHA," SM"," 09-Oct-2024"," 170.25"," 175.75"," 178.75"," 175.75"," 177.25"," 176.70"," 177.36"," 74000"," 131.25"," 37"," 50000"," 67.57"
AKASH," EQ"," 09-Oct-2024"," 36.25"," 35.35"," 37.90"," 35.35"," 37.03"," 37.06"," 36.91"," 28277"," 10.44"," 652"," 9266"," 32.77"
AKG," EQ"," 09-Oct-2024"," 19.40"," 19.69"," 21.34"," 19.60"," 20.20"," 20.13"," 20.58"," 232695"," 47.89"," 628"," 148020"," 63.61"
AKI," EQ"," 09-Oct-2024"," 20.23"," 20.25"," 20.88"," 19.50"," 19.56"," 19.74"," 20.14"," 67142"," 13.52"," 541"," 40388"," 60.15"
AKIKO," SM"," 09-Oct-2024"," 73.40"," 78.95"," 80.00"," 77.80"," 79.35"," 79.10"," 79.28"," 38400"," 30.44"," 22"," 30400"," 79.17"
AKSHAR," EQ"," 09-Oct-2024"," 1.53"," 1.50"," 1.57"," 1.49"," 1.53"," 1.53"," 1.53"," 1624092"," 24.89"," 1456"," 857256"," 52.78"
AKSHARCHEM," EQ"," 09-Oct-2024"," 312.05"," 316.65"," 324.70"," 306.10"," 318.00"," 316.60"," 314.75"," 7229"," 22.75"," 362"," 4524"," 62.58"
AKSHOPTFBR," EQ"," 09-Oct-2024"," 8.66"," 8.80"," 8.85"," 8.52"," 8.60"," 8.60"," 8.71"," 263783"," 22.98"," 657"," 175365"," 66.48"
AKUMS," EQ"," 09-Oct-2024"," 841.95"," 851.00"," 861.90"," 845.00"," 851.00"," 851.55"," 855.31"," 76046"," 650.43"," 6253"," 50593"," 66.53"
AKZOINDIA," EQ"," 09-Oct-2024"," 3919.35"," 3915.90"," 4649.00"," 3875.10"," 4275.00"," 4338.85"," 4373.90"," 164101"," 7177.61"," 22971"," 36386"," 22.17"
ALANKIT," EQ"," 09-Oct-2024"," 23.34"," 23.35"," 23.70"," 23.01"," 23.13"," 23.14"," 23.39"," 557927"," 130.48"," 2308"," 258218"," 46.28"
ALBERTDAVD," BE"," 09-Oct-2024"," 1434.10"," 1445.00"," 1469.00"," 1434.15"," 1451.00"," 1454.75"," 1455.65"," 3841"," 55.91"," 113"," -"," -"
ALEMBICLTD," EQ"," 09-Oct-2024"," 137.89"," 138.50"," 142.00"," 137.10"," 138.45"," 138.19"," 139.70"," 498716"," 696.68"," 8084"," 192204"," 38.54"
ALICON," EQ"," 09-Oct-2024"," 1284.15"," 1289.90"," 1324.60"," 1271.95"," 1304.90"," 1309.05"," 1308.19"," 12767"," 167.02"," 2806"," 5350"," 41.90"
ALKALI," EQ"," 09-Oct-2024"," 115.73"," 117.15"," 122.80"," 117.00"," 120.10"," 120.18"," 120.78"," 29092"," 35.14"," 794"," 18726"," 64.37"
ALKEM," EQ"," 09-Oct-2024"," 6250.85"," 6299.80"," 6375.55"," 6270.10"," 6290.00"," 6294.10"," 6317.27"," 142064"," 8974.57"," 28434"," 67376"," 47.43"
ALKYLAMINE," EQ"," 09-Oct-2024"," 2261.90"," 2289.85"," 2339.00"," 2260.00"," 2296.05"," 2294.85"," 2313.51"," 49198"," 1138.20"," 12220"," 20404"," 41.47"
ALLCARGO," EQ"," 09-Oct-2024"," 62.20"," 62.40"," 62.85"," 61.40"," 61.70"," 61.56"," 61.95"," 1745733"," 1081.53"," 18489"," 800227"," 45.84"
