SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,32,32.5,31.4,31.9,31.8,31.85,24426224,780729091.2,06-SEP-2018,31302,INE814H01011,
ADANITRANS,EQ,201,202,192.1,199.45,201.7,200.9,854266,168256295.75,06-SEP-2018,11589,INE931S01010,
ADFFOODS,EQ,270.5,278,268,270.6,270,269.65,69312,18958421.85,06-SEP-2018,4355,INE982B01019,
ADHUNIK,BE,3.2,3.3,3.2,3.25,3.2,3.2,52041,170918.75,06-SEP-2018,44,INE400H01019,
ADHUNIKIND,EQ,74.5,74.5,68.5,69.75,69.9,69.5,7085,493598.15,06-SEP-2018,41,INE452L01012,
ADLABS,EQ,34.75,34.75,33.5,33.85,33.75,34.15,55055,1866999.35,06-SEP-2018,504,INE172N01012,
ADORWELD,EQ,326.55,333.95,317.5,321.55,326,321.75,4659,1505956.05,06-SEP-2018,286,INE045A01017,
ADROITINFO,BE,29.95,29.95,28.5,28.5,28.5,29.95,900,26102,06-SEP-2018,6,INE737B01033,
ADSL,EQ,16.4,16.4,15.25,15.35,15.25,15.55,34226,535459.3,06-SEP-2018,133,INE102I01027,
ADVANIHOTR,EQ,49.85,50.6,49.25,49.95,50.3,48.5,52419,2620254,06-SEP-2018,220,INE199C01026,
ADVENZYMES,EQ,226.8,229.3,222.2,224.85,225.25,225.2,444739,100395532.15,06-SEP-2018,7488,INE837H01020,
AEGISCHEM,EQ,220,224.6,216,218.65,219.5,218.5,164726,36219951.15,06-SEP-2018,11769,INE208C01025,
AFL,EQ,79.05,79.5,75.2,76.5,76.1,76.2,13128,1003372.95,06-SEP-2018,116,INE020G01017,
AGARIND,EQ,289.55,290,280.55,284.05,284,282.55,6434,1828514.4,06-SEP-2018,50,INE204E01012,
AGCNET,EQ,105.95,105.95,101,101.6,101.85,101.4,3956,402342.2,06-SEP-2018,76,INE676A01019,
AGLSL,EQ,78.3,79.95,76.3,79.6,79.7,76,2954,229601.45,06-SEP-2018,39,INE517U01013,
AGRITECH,EQ,76.3,78.3,75.5,76.95,76.6,76.3,12170,932121.7,06-SEP-2018,226,INE449G01018,
AGROPHOS,SM,35.5,35.55,35.2,35.2,35.2,35.9,24000,849000,06-SEP-2018,4,INE740V01019,
AHLEAST,EQ,260.15,264.6,260,260.95,260,261.05,264,68818.15,06-SEP-2018,62,INE926K01017,
AHLUCONT,EQ,304,306.5,301,303.35,302.3,303.4,9984,3019613.05,06-SEP-2018,244,INE758C01029,
AHLWEST,EQ,300,304,297,298.55,300,300,1658,497331.2,06-SEP-2018,19,INE915K01010,
AIAENG,EQ,1754,1778.35,1708.5,1764.95,1777,1754.4,21642,37852170.05,06-SEP-2018,3427,INE212H01026,
AICHAMP,BE,18,18,18,18,18,18,100,1800,06-SEP-2018,1,INE768E01024,
AIFL,EQ,450.85,451.4,446.25,449.05,448.5,449.4,88706,39854615.75,06-SEP-2018,1234,INE428O01016,
AIRAN,SM,69.5,69.5,69.5,69.5,69.5,69.9,2500,173750,06-SEP-2018,1,INE645W01026,
AIROLAM,SM,39.85,39.85,39.85,39.85,39.85,38.75,3000,119550,06-SEP-2018,1,INE801L01010,
AJANTPHARM,EQ,1247.9,1271.8,1241,1262.7,1260.05,1241.25,403674,508469819.1,06-SEP-2018,12882,INE031B01049,
AJMERA,EQ,212.8,219.95,211,212.2,211.5,209.6,107421,23085613,06-SEP-2018,1740,INE298G01027,
AKASH,SM,71,76,71,76,76,72,3000,218000,06-SEP-2018,3,INE737W01013,
AKSHARCHEM,EQ,493.2,513.8,490.2,508.3,513.45,503.25,3419,1722856.75,06-SEP-2018,185,INE542B01011,
AKSHOPTFBR,EQ,30.5,30.7,29.4,29.65,29.75,29.85,771764,23101160.9,06-SEP-2018,3386,INE523B01011,
AKZOINDIA,EQ,1705.5,1741.45,1705.5,1731.3,1734.9,1723.35,6909,11981023.4,06-SEP-2018,1959,INE133A01011,
ALANKIT,EQ,23.6,23.85,23.1,23.3,23.4,23.4,1126212,26276196.05,06-SEP-2018,2694,INE914E01040,
ALBERTDAVD,EQ,707,715,658,664.4,667,706.65,78814,53523642.05,06-SEP-2018,4061,INE155C01010,
ALBK,EQ,40.9,41.3,40.15,40.4,40.65,40.9,3624526,147244152.85,06-SEP-2018,7474,INE428A01015,
ALCHEM,BE,5.4,5.4,5,5.05,5,5.2,5857,30235.05,06-SEP-2018,34,INE964B01033,
ALEMBICLTD,EQ,50.45,52.05,50.45,51.35,51.25,50.2,759287,39010206.65,06-SEP-2018,4050,INE426A01027,
ALICON,EQ,625,634.9,624,631.9,634.9,626.8,2699,1702122.1,06-SEP-2018,94,INE062D01024,
ALKALI,EQ,63.75,70.5,63.6,68.95,70,63.75,50886,3467023.1,06-SEP-2018,502,INE773I01017,
ALKEM,EQ,2105,2136,2080.1,2110,2095,2104.85,26917,56692162.85,06-SEP-2018,6443,INE540L01014,
ALKYLAMINE,EQ,621,635,620,632.35,635,624.05,2720,1706746.05,06-SEP-2018,117,INE150B01021,
ALLCARGO,EQ,117.85,120.4,117,119.25,119.2,117.85,133800,15914361.9,06-SEP-2018,2296,INE418H01029,
ALLSEC,EQ,240.65,247,236,243.9,243,240.8,16361,3981549.2,06-SEP-2018,325,INE835G01018,
ALMONDZ,BE,37,38,36.15,37,37,37,5678,208499,06-SEP-2018,11,INE326B01027,
ALOKTEXT,BE,4.1,4.15,3.9,4.1,4.15,4,2301063,9335782.15,06-SEP-2018,1276,INE270A01011,
ALPA,EQ,30.75,30.75,29.2,30.05,30,29.7,20129,600391.7,06-SEP-2018,187,INE385I01010,
ALPHAGEO,EQ,643.95,659.9,640,652,650.35,638.9,7341,4769353.85,06-SEP-2018,781,INE137C01018,
ALPSINDUS,BE,3.3,3.3,3.05,3.2,3.25,3.15,10779,33331.35,06-SEP-2018,28,INE093B01015,
AMARAJABAT,EQ,818.4,818.4,795.1,798.3,798.8,815.55,446087,357942072.4,06-SEP-2018,17494,INE885A01032,
AMBER,EQ,943.3,953.75,938,939.95,939,942.05,2550,2403826.5,06-SEP-2018,393,INE371P01015,
AMBIKCO,EQ,1277.25,1277.25,1260.05,1267.2,1264,1263.6,2317,2940452.1,06-SEP-2018,240,INE540G01014,
AMBUJACEM,EQ,227.05,233.05,222.75,226.6,226.35,223.2,4887812,1111969313.1,06-SEP-2018,61903,INE079A01024,
AMDIND,EQ,23.9,24.9,23.6,23.8,23.6,24.8,11749,279758.7,06-SEP-2018,68,INE005I01014,
AMJLAND,EQ,24.55,25.15,24.2,24.8,24.8,24.55,37570,926845.15,06-SEP-2018,132,INE606A01024,
AMRUTANJAN,EQ,322.4,328.35,297.2,328.35,328.35,312.75,255767,83005726.7,06-SEP-2018,5300,INE098F01031,
AMTEKAUTO,BZ,5.6,5.9,5.4,5.75,5.8,5.65,348469,1979722.6,06-SEP-2018,736,INE130C01021,
ANANTRAJ,EQ,47.75,48.3,47.4,47.8,47.55,47.2,499541,23891892.55,06-SEP-2018,3148,INE242C01024,
ANDHRABANK,EQ,31.25,31.6,30.3,30.65,30.6,31.15,6398464,197164247.85,06-SEP-2018,10036,INE434A01013,
ANDHRACEMT,EQ,8.3,8.3,8,8,8.1,8.15,152220,1225206,06-SEP-2018,389,INE666E01012,
ANDHRSUGAR,EQ,375.5,385,370.8,381.15,382,372.25,22745,8658660.5,06-SEP-2018,676,INE715B01013,
ANGIND,BE,2.5,2.65,2.45,2.6,2.6,2.55,4192,10846.05,06-SEP-2018,20,INE017D01010,
ANIKINDS,EQ,28.2,30.15,28.2,29.15,29.1,28.95,1637,47523.9,06-SEP-2018,43,INE087B01017,
ANKITMETAL,BE,0.7,0.75,0.7,0.7,0.7,0.75,28092,19749.4,06-SEP-2018,19,INE106I01010,
ANSALAPI,EQ,15.5,16,15.5,15.85,15.75,15.55,50720,802788.6,06-SEP-2018,118,INE436A01026,
ANSALHSG,EQ,14.5,14.5,14.25,14.3,14.35,14.2,23805,341512.8,06-SEP-2018,116,INE880B01015,
ANTGRAPHIC,BE,0.55,0.55,0.5,0.55,0.55,0.55,67645,34486,06-SEP-2018,21,INE414B01021,
APARINDS,EQ,616.25,625,614,622.25,623.95,616.25,72747,44814557.7,06-SEP-2018,226,INE372A01015,
APCL,EQ,148,149.8,146.7,147.2,147.25,150.3,642,95662.55,06-SEP-2018,26,INE071F01012,
APCOTEXIND,EQ,614.95,615,600,608.2,603.5,616.5,4647,2830050.9,06-SEP-2018,260,INE116A01024,
APEX,EQ,390,403.6,382,396.15,395,393.55,86457,33995119.85,06-SEP-2018,3275,INE346W01013,
APLAPOLLO,EQ,1570,1604.65,1510.1,1521.7,1514,1578.6,16473,25364680.55,06-SEP-2018,2416,INE702C01019,
APLLTD,EQ,637,642,621,625.7,621.4,634.95,107804,68101187.25,06-SEP-2018,4500,INE901L01018,
APOLLO,EQ,151.05,155.75,151.05,152.45,152.05,151.45,11255,1724468.1,06-SEP-2018,358,INE713T01010,
APOLLOHOSP,EQ,1145,1158,1108.05,1117.7,1110.2,1135.75,701990,787905011.2,06-SEP-2018,22419,INE437A01024,
APOLLOTYRE,EQ,246,247,242.5,245.95,245.95,244.35,1624909,398268352,06-SEP-2018,13989,INE438A01022,
APOLSINHOT,EQ,1370.05,1400.05,1370.05,1395,1395,1398.8,481,671021.95,06-SEP-2018,48,INE451F01016,
APTECHT,EQ,217,219.9,215,218.1,217.1,215.65,140397,30570363.1,06-SEP-2018,3069,INE266F01018,
ARCHIDPLY,EQ,54.55,56.4,54,54.75,54.6,55.1,15012,823871.25,06-SEP-2018,250,INE877I01016,
ARCHIES,EQ,27.45,27.45,26.5,26.85,26.85,26.7,25626,688600.85,06-SEP-2018,147,INE731A01020,
ARCOTECH,BE,14.1,14.7,13.8,14.15,14.25,14.5,68600,959953.05,06-SEP-2018,316,INE574I01035,
ARIES,EQ,114.6,116.7,112.5,115.6,115.55,114.45,20890,2400017.3,06-SEP-2018,445,INE298I01015,
ARIHANT,EQ,36.3,40,36.25,37.65,37.95,37.65,1084,40279.15,06-SEP-2018,16,INE413D01011,
ARIHANTSUP,EQ,70.7,71.7,68.4,69.6,69.05,69.35,43494,3020204.1,06-SEP-2018,295,INE643K01018,
ARMANFIN,EQ,400.05,413.95,390.2,394.75,396.95,397.4,3561,1430283.8,06-SEP-2018,107,INE109C01017,
AROGRANITE,EQ,61,61.85,60.5,60.55,60.8,61.95,7491,457521.7,06-SEP-2018,85,INE210C01013,
ARROWGREEN,EQ,141.8,141.8,136.25,137.95,137.6,136.85,7345,1015961.75,06-SEP-2018,238,INE570D01018,
ARROWTEX,EQ,30.4,30.4,29.1,29.65,29.7,28.65,10490,310367.9,06-SEP-2018,98,INE933J01015,
ARSHIYA,EQ,45,46,44.55,45.3,45.5,45,15095,682998.95,06-SEP-2018,103,INE968D01022,
ARSSINFRA,EQ,25.65,25.95,25.5,25.5,25.5,26.35,4262,108950.6,06-SEP-2018,39,INE267I01010,
ARVIND,EQ,387.85,390.15,383.15,386.2,386,385.45,1548403,599307326.35,06-SEP-2018,18585,INE034A01011,
ARVSMART,EQ,154.85,154.95,150,150.2,150.65,153.8,15617,2369461.55,06-SEP-2018,225,INE034S01021,
ASAHIINDIA,EQ,336.25,350.95,336.25,343.1,342.5,338.05,31698,10915815.25,06-SEP-2018,872,INE439A01020,
ASAHISONG,EQ,263.05,270.75,263.05,266.45,265.6,266.6,1496,398740.25,06-SEP-2018,111,INE228I01012,
ASAL,EQ,56.95,57,56.05,56.5,56.15,55.55,7107,402596,06-SEP-2018,258,INE900C01027,
ASHAPURMIN,EQ,45,45.45,43.5,43.9,43.85,44.6,60945,2703782.85,06-SEP-2018,384,INE348A01023,
ASHIANA,EQ,150.5,151,148.15,150.35,149.9,150.55,17663,2648062.55,06-SEP-2018,388,INE365D01021,
ASHIMASYN,EQ,19.8,19.8,18.5,18.75,19.05,19.4,91135,1735809.35,06-SEP-2018,428,INE440A01010,
ASHOKA,EQ,136.9,136.9,133,133.55,133.7,134.6,146012,19633445.35,06-SEP-2018,4672,INE442H01029,
ASHOKLEY,EQ,128.7,130.45,127.75,129.7,129.95,127.45,12583886,1622271573.9,06-SEP-2018,50111,INE208A01029,
ASIANHOTNR,EQ,225.6,229.9,225,225,225,227.35,3516,791491.25,06-SEP-2018,47,INE363A01022,
ASIANPAINT,EQ,1327.95,1331.95,1308,1314.5,1313.4,1321.3,726455,956471221.45,06-SEP-2018,37590,INE021A01026,
ASIANTILES,EQ,228.9,233,225.05,225.7,225.15,226.95,51598,11732960.25,06-SEP-2018,1945,INE022I01019,
ASPINWALL,EQ,230.35,235,230.35,234.2,235,230.35,1380,320574.2,06-SEP-2018,24,INE991I01015,
ASSAMCO,BE,4.4,4.5,4.3,4.3,4.3,4.5,180292,782160.2,06-SEP-2018,183,INE442A01024,
ASTEC,EQ,692.7,717,683.8,714.4,715,682.05,84983,60179550.45,06-SEP-2018,4281,INE563J01010,
ASTERDM,EQ,174,178.5,174,175.6,175.6,176.25,27184,4783625.45,06-SEP-2018,1166,INE914M01019,
ASTRAL,EQ,1125.65,1134.95,1102.5,1106.8,1105,1125.65,26154,29184545.75,06-SEP-2018,2682,INE006I01046,
ASTRAMICRO,EQ,94,97,93.8,94.75,94.95,93.85,142983,13647914.45,06-SEP-2018,1298,INE386C01029,
ASTRAZEN,EQ,1778.1,1875,1740.65,1845.8,1848.05,1777.4,33954,62118761.9,06-SEP-2018,3900,INE203A01020,
ASTRON,EQ,116.4,125.4,115.85,121.85,122.7,115.4,519874,62658991,06-SEP-2018,5295,INE646X01014,
ATFL,EQ,649.95,657,645.95,650.85,648.5,651.85,8616,5602495.3,06-SEP-2018,297,INE209A01019,
ATLANTA,EQ,37.5,38,36.05,37.45,37.8,36.55,35442,1314351.1,06-SEP-2018,367,INE285H01022,
ATLASCYCLE,BE,131.5,134.95,131.5,134.65,134.9,134.45,1900,252647.45,06-SEP-2018,30,INE446A01025,
ATUL,EQ,3260,3278,3161.15,3270.8,3251,3225.3,9018,29234118.45,06-SEP-2018,1980,INE100A01010,
ATULAUTO,EQ,374.75,377.5,369.2,370.8,371.9,372.35,15965,5952855.15,06-SEP-2018,765,INE951D01028,
AUBANK,EQ,707.1,707.1,673.2,680.05,680,701.4,582829,396016031.95,06-SEP-2018,43835,INE949L01017,
AURDIS,SM,29,29,29,29,29,29.25,4000,116000,06-SEP-2018,1,INE448V01019,
AURIONPRO,EQ,182.3,186.7,179,181.7,182,181.3,16081,2921124.75,06-SEP-2018,239,INE132H01018,
AUROPHARMA,EQ,699,764.4,698,759.3,761.95,696.95,16222470,11969219562.15,06-SEP-2018,220721,INE406A01037,
AUSOMENT,EQ,65.55,65.9,63.2,63.7,63.2,64.6,4794,308023.25,06-SEP-2018,90,INE218C01016,
AUTOAXLES,EQ,1372,1393.95,1359.05,1382.7,1389.55,1356.2,22922,31627219.95,06-SEP-2018,1727,INE449A01011,
AUTOIND,EQ,58.15,59.8,57.7,59.1,58.95,57.7,9413,554498.5,06-SEP-2018,303,INE718H01014,
AUTOLITIND,EQ,53,53,52,52.15,52.5,52.55,5385,281575.75,06-SEP-2018,55,INE448A01013,
AVADHSUGAR,EQ,351,357.75,345,349.35,345,346.55,12518,4387469.9,06-SEP-2018,612,INE349W01017,
AVANTIFEED,EQ,422.3,423.7,411.95,413.5,413,419.7,287966,119807010.85,06-SEP-2018,8018,INE871C01038,
AVG,SM,95,95,92,92,92,97.05,2400,224400,06-SEP-2018,2,INE680Z01018,
AVTNPL,EQ,31.75,32.25,31.3,31.95,31.55,31.35,25990,826706.55,06-SEP-2018,159,INE488D01021,
AXISBANK,EQ,638.9,643.3,624.6,638.2,637.5,637.65,10026621,6344121074.15,06-SEP-2018,122891,INE238A01034,
AXISCADES,EQ,100.9,110.65,100,108.7,109.4,99.75,295919,31405945.45,06-SEP-2018,3692,INE555B01013,
AXISGOLD,EQ,2685,2709,2670,2698.9,2698.9,2685,32,85684.75,06-SEP-2018,11,INF846K01347,
AXISNIFTY,EQ,1167.9,1167.9,1166,1166,1166,1156.42,41,47844,06-SEP-2018,2,INF846K01ZL0,
AYMSYNTEX,EQ,39.15,41,38.5,40,40.5,39,15941,628962,06-SEP-2018,92,INE193B01039,
BAFNAPHARM,EQ,19.8,20,19.4,19.85,20,19.7,7140,140470.7,06-SEP-2018,70,INE878I01014,
BAGFILMS,BE,6.1,6.2,5.8,6.15,6.15,5.95,103910,635388.2,06-SEP-2018,281,INE116D01028,
BAJAJ-AUTO,EQ,2782,2808,2772,2783.1,2783.15,2772.3,636038,1772693563.6,06-SEP-2018,33403,INE917I01010,
BAJAJCORP,EQ,417.5,421.85,406.45,417.25,419,416.4,358070,146654084.3,06-SEP-2018,3383,INE933K01021,
BAJAJELEC,EQ,543.9,547,536.05,539.2,538,536.7,155242,83886615.8,06-SEP-2018,4871,INE193E01025,
BAJAJFINSV,EQ,6520,6574.9,6458.9,6547.3,6526,6503.05,155679,1015730785.3,06-SEP-2018,20800,INE918I01018,
BAJAJHIND,EQ,6.65,6.85,6.6,6.75,6.75,6.6,864312,5808665.3,06-SEP-2018,1193,INE306A01021,
BAJAJHLDNG,EQ,3031,3082,3031,3060.95,3053.05,3007.95,13048,39904038.75,06-SEP-2018,3302,INE118A01012,
BAJFINANCE,EQ,2729,2731.5,2671.4,2684.1,2672.2,2716.9,1147879,3094561115.65,06-SEP-2018,46641,INE296A01024,
BALAJITELE,EQ,109,109,105.75,106.5,106,105.95,28246,3014241.7,06-SEP-2018,744,INE794B01026,
BALAMINES,EQ,555.05,565,545.35,558.55,555,559.35,19401,10820916.25,06-SEP-2018,1028,INE050E01027,
BALKRISHNA,EQ,66.9,74.55,66,71.25,70.8,65.4,160774,11525616.05,06-SEP-2018,1800,INE875R01011,
BALKRISIND,EQ,1170,1192.8,1132,1176.75,1175,1165.75,2182037,2540411644.5,06-SEP-2018,65875,INE787D01026,
BALLARPUR,EQ,9.2,9.6,8.95,9.3,9.3,9,2877162,26858736.95,06-SEP-2018,2764,INE294A01037,
BALMLAWRIE,EQ,208.3,210.05,207.15,208.65,208.85,208.6,43565,9082669.1,06-SEP-2018,1307,INE164A01016,
BALPHARMA,EQ,86.75,88.9,85.05,86.85,86.5,86.05,37680,3297609.05,06-SEP-2018,564,INE083D01012,
BALRAMCHIN,EQ,75,78.1,74.2,77.65,77.7,74.85,5701017,438622689.9,06-SEP-2018,19408,INE119A01028,
BANARBEADS,EQ,49.5,50.95,48.95,48.95,48.95,49,320,15822.75,06-SEP-2018,11,INE655B01011,
BANARISUG,EQ,1499.95,1500,1468.1,1475.15,1475.35,1474.55,458,679218.3,06-SEP-2018,32,INE459A01010,
BANCOINDIA,EQ,229.7,234.05,228,230.15,229.5,232.2,139664,32202720.8,06-SEP-2018,2375,INE213C01025,
BANDHANBNK,EQ,645,654.3,640,643.15,642.1,635.4,794953,513697038.55,06-SEP-2018,40176,INE545U01014,
BANG,EQ,47.9,48.3,44.5,44.75,44.5,46.75,35064,1618536.8,06-SEP-2018,243,INE863I01016,
BANKBARODA,EQ,145.9,147.1,144.15,146.1,145.7,144.55,10475666,1525305545.45,06-SEP-2018,40096,INE028A01039,
BANKBEES,EQ,2788,2799.45,2775.5,2788.36,2788.59,2787.7,6757,18830999.24,06-SEP-2018,191,INF732E01078,
BANKINDIA,EQ,94.9,95.55,92.35,93.65,93.4,94.1,6785011,636962554.75,06-SEP-2018,23351,INE084A01016,
BANSAL,SM,108.75,108.75,105.6,106.4,105.6,108.85,28000,2980750,06-SEP-2018,28,INE668X01018,
BANSWRAS,EQ,79.6,81.9,78.1,81,80.6,78.05,3573,288175.7,06-SEP-2018,103,INE629D01012,
BARTRONICS,EQ,8.85,9.1,8.85,8.95,8.95,8.95,20888,187722.2,06-SEP-2018,65,INE855F01034,
BASF,EQ,1952.4,1972,1931.05,1953.7,1955,1955.35,7264,14152144.3,06-SEP-2018,1170,INE373A01013,
BASML,EQ,203.05,214,203.05,205.1,205.1,209.95,244,50631.35,06-SEP-2018,15,INE186H01014,
BATAINDIA,EQ,1062.5,1065,1032.85,1049.35,1050.5,1057.2,720692,754857145.3,06-SEP-2018,21116,INE176A01028,
BAYERCROP,EQ,4416,4473.9,4320,4349.15,4349,4474.3,28822,126379158.95,06-SEP-2018,4747,INE462A01022,
BBL,EQ,1339,1586,1339,1546.3,1527,1340.9,341816,519925417.9,06-SEP-2018,17076,INE464A01028,
BBTC,EQ,1860,1882,1812.05,1827.45,1813.3,1854.75,191569,353214320,06-SEP-2018,11592,INE050A01025,
BCONCEPTS,SM,36,36.5,36,36.25,36.5,37,9000,325500,06-SEP-2018,3,INE977Y01011,
BDL,EQ,348.6,354,342,345.6,346.9,348.55,39563,13779970.8,06-SEP-2018,955,INE171Z01018,
BEARDSELL,EQ,36.9,37.8,35.5,36.3,36.65,36.35,4347,157961.05,06-SEP-2018,59,INE520H01022,
BEDMUTHA,EQ,18.75,18.8,18.3,18.65,18.65,18.75,759,14157.65,06-SEP-2018,17,INE844K01012,
BEL,EQ,94.7,94.85,89.6,91.25,91,94.45,48298196,4417703286.95,06-SEP-2018,178090,INE263A01024,
BEML,EQ,769,789,763,772.55,771.75,767.75,1164025,901917022.15,06-SEP-2018,27444,INE258A01016,
BEPL,EQ,126.9,129.45,125.65,126.9,126.5,125.8,269806,34341678.25,06-SEP-2018,2697,INE922A01025,
BERGEPAINT,EQ,318.7,319.3,309.25,310.2,311.35,318.7,664538,207615573.6,06-SEP-2018,18196,INE463A01038,
BETA,SM,93,93,93,93,93,91,2400,223200,06-SEP-2018,3,INE351Y01019,
BFINVEST,EQ,304.9,319.45,301.6,314.7,313.3,302.15,186845,58207489.3,06-SEP-2018,5609,INE878K01010,
BFUTILITIE,EQ,311.6,318.75,310.5,314.95,315,309.45,260736,82040470.3,06-SEP-2018,6544,INE243D01012,
BGLOBAL,BE,2.8,2.8,2.8,2.8,2.8,2.7,10807,30259.6,06-SEP-2018,13,INE224M01013,
BGRENERGY,EQ,76.3,78.4,76.15,77.9,77.75,76.2,63467,4908341.3,06-SEP-2018,987,INE661I01014,
BHAGERIA,EQ,296.5,296.5,289.2,291.85,292,290.1,6366,1855202.35,06-SEP-2018,231,INE354C01027,
BHAGYANGR,BE,35.4,35.4,34,34.55,34.2,34.55,7596,260840.75,06-SEP-2018,56,INE458B01036,
BHAGYAPROP,EQ,24.7,25.4,23.8,24.8,24.6,23.4,9433,232988.75,06-SEP-2018,29,INE363W01018,
BHANDARI,EQ,2.55,2.55,2.45,2.5,2.5,2.55,90207,225199.9,06-SEP-2018,103,INE474E01029,
BHARATFIN,EQ,1133,1150,1130.5,1145.25,1147.05,1129.9,381151,434757336.9,06-SEP-2018,21669,INE180K01011,
BHARATFORG,EQ,674.5,681.9,663.6,668.9,668.4,663.5,1790361,1204856847.7,06-SEP-2018,32992,INE465A01025,
BHARATGEAR,EQ,177.25,181,177.2,180.05,181,177.2,12266,2193916.1,06-SEP-2018,372,INE561C01019,
BHARATIDIL,BZ,3.4,3.4,3.2,3.4,3.4,3.25,4024,13107.5,06-SEP-2018,17,INE673G01013,
BHARATRAS,EQ,7792.2,7860,7625,7800.05,7820,7698.05,2917,22759661.6,06-SEP-2018,227,INE838B01013,
BHARATWIRE,EQ,91,93,91,92.4,92,91.4,3890,358546.15,06-SEP-2018,276,INE316L01019,
BHARTIARTL,EQ,373.95,374.7,368.1,372.3,370.85,372.05,2354020,874732770.9,06-SEP-2018,38140,INE397D01024,
BHEL,EQ,80.15,82.35,78.7,81.4,81.35,78.95,11046623,892267435.25,06-SEP-2018,41462,INE257A01026,
BHUSANSTL,EQ,28.9,30.15,28.75,29.65,29.6,28.85,1055224,31075994.05,06-SEP-2018,3044,INE824B01021,
BIGBLOC,EQ,79.5,83.45,77,79,79,79.8,9513,761738.45,06-SEP-2018,156,INE412U01017,
BIL,EQ,382,415,380,405.6,408.95,384.65,8057,3163191.7,06-SEP-2018,249,INE828A01016,
BILENERGY,BE,0.5,0.55,0.5,0.5,0.5,0.5,52311,27673.25,06-SEP-2018,52,INE607L01029,
BILPOWER,BZ,0.75,0.75,0.7,0.7,0.7,0.7,1962,1405.95,06-SEP-2018,7,INE952D01018,
