SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
654GS2032," GS"," 11-Nov-2024"," 100.49"," 100.60"," 100.60"," 100.30"," 100.30"," 100.30"," 100.60"," 72"," 0.07"," 2"," 71"," 98.61"
667GS2050," GS"," 11-Nov-2024"," 98.21"," 98.90"," 98.90"," 98.90"," 98.90"," 98.90"," 98.90"," 5000"," 4.95"," 1"," 5000"," 100.00"
679GS2034," GS"," 11-Nov-2024"," 100.17"," 100.17"," 100.80"," 100.17"," 100.80"," 100.80"," 100.33"," 400"," 0.40"," 3"," 300"," 75.00"
68GS2060," GS"," 11-Nov-2024"," 99.20"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 10"," 0.01"," 1"," 10"," 100.00"
695GS2061," GS"," 11-Nov-2024"," 102.00"," 102.45"," 102.45"," 101.90"," 101.90"," 102.13"," 102.14"," 1017"," 1.04"," 5"," 1017"," 100.00"
699GS2026," GS"," 11-Nov-2024"," 100.57"," 100.05"," 101.00"," 100.05"," 101.00"," 101.00"," 100.05"," 3015"," 3.02"," 2"," 3000"," 99.50"
702GS2027," GS"," 11-Nov-2024"," 104.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 3299"," 3.40"," 4"," 3299"," 100.00"
702GS2031," GS"," 11-Nov-2024"," 104.05"," 102.56"," 104.00"," 102.56"," 103.50"," 103.50"," 103.43"," 2600"," 2.69"," 8"," 2400"," 92.31"
704GS2029," GS"," 11-Nov-2024"," 103.90"," 103.90"," 104.00"," 103.90"," 104.00"," 104.00"," 103.91"," 5230"," 5.43"," 9"," 5230"," 100.00"
706GS2028," GS"," 11-Nov-2024"," 101.49"," 101.48"," 101.50"," 101.10"," 101.49"," 101.49"," 101.38"," 17416"," 17.66"," 10"," 13634"," 78.28"
709GS2054," GS"," 11-Nov-2024"," 103.35"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 500"," 0.52"," 1"," 500"," 100.00"
710GS2029," GS"," 11-Nov-2024"," 101.51"," 101.51"," 101.64"," 101.51"," 101.64"," 101.64"," 101.61"," 1735"," 1.76"," 9"," 1735"," 100.00"
717GS2030," GS"," 11-Nov-2024"," 102.05"," 102.00"," 102.20"," 102.00"," 102.05"," 102.05"," 102.03"," 606"," 0.62"," 4"," 603"," 99.50"
718GS2033," GS"," 11-Nov-2024"," 103.52"," 103.25"," 103.36"," 103.25"," 103.36"," 103.36"," 103.31"," 2510"," 2.59"," 17"," 2510"," 100.00"
718GS2037," GS"," 11-Nov-2024"," 104.29"," 104.90"," 104.90"," 104.40"," 104.70"," 104.70"," 104.41"," 102393"," 106.91"," 5"," 100100"," 97.76"
71GS2034," GS"," 11-Nov-2024"," 102.50"," 102.01"," 102.10"," 102.01"," 102.10"," 102.10"," 102.09"," 1300"," 1.33"," 5"," 1300"," 100.00"
725GS2063," GS"," 11-Nov-2024"," 106.30"," 105.95"," 106.39"," 105.95"," 106.39"," 106.37"," 106.36"," 31196"," 33.18"," 35"," 31196"," 100.00"
726GS2032," GS"," 11-Nov-2024"," 104.00"," 104.34"," 104.34"," 104.01"," 104.25"," 104.25"," 104.33"," 4140"," 4.32"," 3"," 4140"," 100.00"
726GS2033," GS"," 11-Nov-2024"," 104.00"," 104.07"," 104.07"," 104.05"," 104.05"," 104.05"," 104.06"," 5000"," 5.20"," 5"," 5000"," 100.00"
727GS2026," GS"," 11-Nov-2024"," 100.36"," 100.70"," 101.70"," 100.70"," 101.70"," 101.70"," 101.70"," 551"," 0.56"," 3"," 551"," 100.00"
732GS2030," GS"," 11-Nov-2024"," 105.89"," 104.50"," 104.50"," 104.01"," 104.01"," 104.01"," 104.26"," 200"," 0.21"," 2"," 200"," 100.00"
733GS2026," GS"," 11-Nov-2024"," 101.00"," 100.74"," 101.00"," 100.74"," 101.00"," 101.00"," 100.79"," 550"," 0.55"," 4"," 550"," 100.00"
734GS2064," GS"," 11-Nov-2024"," 107.00"," 105.00"," 107.00"," 105.00"," 106.00"," 106.00"," 105.55"," 651"," 0.69"," 6"," 651"," 100.00"
736GS2052," GS"," 11-Nov-2024"," 106.00"," 106.25"," 106.25"," 104.50"," 104.50"," 104.50"," 106.24"," 161"," 0.17"," 2"," 160"," 99.38"
737GS2028," GS"," 11-Nov-2024"," 102.37"," 102.37"," 102.50"," 102.37"," 102.50"," 102.50"," 102.44"," 2000"," 2.05"," 3"," 2000"," 100.00"
738GS2027," GS"," 11-Nov-2024"," 104.35"," 104.01"," 104.53"," 104.01"," 104.40"," 104.39"," 104.35"," 96806"," 101.01"," 38"," 92201"," 95.24"
73GS2053," GS"," 11-Nov-2024"," 107.19"," 106.50"," 106.90"," 106.50"," 106.90"," 106.89"," 106.84"," 23647"," 25.27"," 28"," 23646"," 100.00"
741GS2036," GS"," 11-Nov-2024"," 106.95"," 106.95"," 107.00"," 106.70"," 106.99"," 106.99"," 106.77"," 19345"," 20.65"," 10"," 19345"," 100.00"
746GS2073," GS"," 11-Nov-2024"," 107.05"," 107.05"," 107.05"," 107.05"," 107.05"," 107.05"," 107.05"," 8256"," 8.84"," 15"," 8256"," 100.00"
74GS2035," GS"," 11-Nov-2024"," 104.90"," 103.19"," 103.19"," 103.19"," 103.19"," 103.19"," 103.19"," 300"," 0.31"," 1"," 300"," 100.00"
74GS2062," GS"," 11-Nov-2024"," 110.40"," 108.90"," 108.90"," 108.90"," 108.90"," 108.90"," 108.90"," 10"," 0.01"," 1"," 10"," 100.00"
754GS2036," GS"," 11-Nov-2024"," 108.55"," 108.65"," 108.85"," 108.41"," 108.76"," 108.78"," 108.77"," 158501"," 172.39"," 103"," 151401"," 95.52"
757GS2033," GS"," 11-Nov-2024"," 107.01"," 107.01"," 107.01"," 107.01"," 107.01"," 107.01"," 107.01"," 1"," 0.00"," 1"," 1"," 100.00"
772GS2055," GS"," 11-Nov-2024"," 114.00"," 108.30"," 108.30"," 108.30"," 108.30"," 108.30"," 108.30"," 10"," 0.01"," 3"," 10"," 100.00"
817GS2044," GS"," 11-Nov-2024"," 125.00"," 118.75"," 118.75"," 118.75"," 118.75"," 118.75"," 118.75"," 1752"," 2.08"," 6"," 1752"," 100.00"
828GS2027," GS"," 11-Nov-2024"," 104.75"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 654"," 0.69"," 1"," 654"," 100.00"
828GS2032," GS"," 11-Nov-2024"," 111.06"," 110.99"," 111.00"," 110.99"," 111.00"," 110.99"," 111.00"," 901"," 1.00"," 5"," 901"," 100.00"
92GS2030," GS"," 11-Nov-2024"," 113.68"," 112.95"," 112.95"," 112.95"," 112.95"," 112.95"," 112.95"," 1"," 0.00"," 1"," 1"," 100.00"
A2ZINFRA," EQ"," 11-Nov-2024"," 19.64"," 19.64"," 19.93"," 18.65"," 18.65"," 18.65"," 19.08"," 348440"," 66.49"," 878"," 217553"," 62.44"
AAATECH," EQ"," 11-Nov-2024"," 123.87"," 124.97"," 124.97"," 111.48"," 114.75"," 114.07"," 114.08"," 220455"," 251.49"," 2091"," 70074"," 31.79"
AADHARHFC," EQ"," 11-Nov-2024"," 459.85"," 458.65"," 458.80"," 432.00"," 435.20"," 435.85"," 443.57"," 873304"," 3873.69"," 35497"," 364265"," 41.71"
AAKASH," EQ"," 11-Nov-2024"," 11.35"," 11.45"," 11.61"," 11.00"," 11.29"," 11.12"," 11.19"," 125203"," 14.01"," 966"," 72209"," 57.67"
AAREYDRUGS," BE"," 11-Nov-2024"," 64.00"," 62.51"," 64.50"," 62.50"," 63.10"," 63.25"," 63.65"," 9247"," 5.89"," 93"," -"," -"
AARON," EQ"," 11-Nov-2024"," 271.30"," 271.00"," 295.00"," 268.60"," 292.00"," 288.95"," 283.70"," 26978"," 76.54"," 1380"," 18997"," 70.42"
AARTECH," EQ"," 11-Nov-2024"," 61.29"," 61.31"," 62.59"," 60.45"," 62.40"," 61.50"," 61.71"," 25578"," 15.78"," 879"," 10801"," 42.23"
AARTIDRUGS," EQ"," 11-Nov-2024"," 490.00"," 486.00"," 493.10"," 476.20"," 480.00"," 478.35"," 483.04"," 88407"," 427.05"," 12752"," 35527"," 40.19"
AARTIIND," EQ"," 11-Nov-2024"," 474.40"," 454.95"," 458.00"," 427.00"," 439.25"," 439.75"," 436.45"," 23768273"," 103737.24"," 289042"," 7774806"," 32.71"
AARTIPHARM," EQ"," 11-Nov-2024"," 658.75"," 652.10"," 665.35"," 631.50"," 633.60"," 633.35"," 639.92"," 93626"," 599.13"," 10384"," 36070"," 38.53"
AARTISURF," BE"," 11-Nov-2024"," 727.90"," 730.00"," 735.00"," 701.00"," 714.90"," 705.90"," 710.40"," 7183"," 51.03"," 358"," -"," -"
AARVEEDEN," BE"," 11-Nov-2024"," 59.55"," 58.50"," 60.74"," 58.50"," 60.74"," 60.74"," 59.38"," 56063"," 33.29"," 101"," -"," -"
AARVI," EQ"," 11-Nov-2024"," 148.52"," 147.34"," 147.68"," 143.96"," 145.00"," 144.76"," 145.23"," 15738"," 22.86"," 469"," 12069"," 76.69"
AATMAJ," SM"," 11-Nov-2024"," 30.35"," 30.75"," 30.75"," 29.75"," 29.75"," 29.75"," 30.43"," 10000"," 3.04"," 5"," 4000"," 40.00"
AAVAS," EQ"," 11-Nov-2024"," 1662.40"," 1665.00"," 1668.55"," 1651.35"," 1660.00"," 1656.30"," 1658.26"," 79554"," 1319.21"," 9570"," 55368"," 69.60"
ABAN," EQ"," 11-Nov-2024"," 67.59"," 68.80"," 68.80"," 64.40"," 65.00"," 64.97"," 66.03"," 106110"," 70.06"," 2240"," 62860"," 59.24"
ABB," EQ"," 11-Nov-2024"," 7045.45"," 7040.00"," 7268.15"," 6995.35"," 7225.00"," 7237.80"," 7193.21"," 408263"," 29367.20"," 58938"," 181183"," 44.38"
ABBOTINDIA," EQ"," 11-Nov-2024"," 28553.05"," 28600.00"," 28807.95"," 28356.05"," 28731.00"," 28724.30"," 28676.68"," 7021"," 2013.39"," 2792"," 3984"," 56.74"
ABCAPITAL," EQ"," 11-Nov-2024"," 201.11"," 201.95"," 202.98"," 198.10"," 199.20"," 199.30"," 200.31"," 2730654"," 5469.64"," 29734"," 858522"," 31.44"
ABDL," EQ"," 11-Nov-2024"," 327.05"," 324.10"," 331.50"," 320.30"," 329.00"," 329.05"," 327.84"," 314555"," 1031.25"," 5117"," 169004"," 53.73"
ABFRL," EQ"," 11-Nov-2024"," 297.15"," 295.65"," 305.35"," 294.50"," 297.00"," 298.20"," 300.81"," 3216586"," 9675.78"," 23929"," 1373757"," 42.71"
ABGSEC," EQ"," 11-Nov-2024"," 103.60"," 103.60"," 103.60"," 103.21"," 103.60"," 103.60"," 103.41"," 64"," 0.07"," 7"," 33"," 51.56"
ABINFRA," BE"," 11-Nov-2024"," 92.90"," 91.10"," 94.75"," 91.10"," 94.75"," 94.75"," 91.56"," 9450"," 8.65"," 34"," -"," -"
ABMINTLLTD," BE"," 11-Nov-2024"," 73.55"," 69.87"," 69.87"," 69.87"," 69.87"," 69.87"," 69.87"," 629"," 0.44"," 34"," -"," -"
ABREL," EQ"," 11-Nov-2024"," 2784.95"," 2788.00"," 2788.00"," 2700.00"," 2700.00"," 2709.65"," 2735.87"," 95909"," 2623.94"," 15829"," 44529"," 46.43"
ABSLAMC," EQ"," 11-Nov-2024"," 800.00"," 803.95"," 807.20"," 790.00"," 794.05"," 794.00"," 795.18"," 162603"," 1292.99"," 16971"," 83476"," 51.34"
ABSLBANETF," EQ"," 11-Nov-2024"," 52.44"," 53.09"," 53.10"," 52.05"," 52.62"," 52.74"," 52.65"," 22179"," 11.68"," 271"," 20435"," 92.14"
ABSLLIQUID," EQ"," 11-Nov-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 1425"," 14.25"," 24"," 964"," 67.65"
ABSLNN50ET," EQ"," 11-Nov-2024"," 72.45"," 73.74"," 73.74"," 71.06"," 72.60"," 72.40"," 72.82"," 20870"," 15.20"," 556"," 13704"," 65.66"
ABSLPSE," EQ"," 11-Nov-2024"," 10.24"," 10.44"," 10.44"," 10.12"," 10.30"," 10.29"," 10.30"," 147363"," 15.18"," 857"," 116917"," 79.34"
ABSMARINE," SM"," 11-Nov-2024"," 251.55"," 252.00"," 253.00"," 249.60"," 250.30"," 250.20"," 250.38"," 53000"," 132.70"," 70"," 43000"," 81.13"
ACC," EQ"," 11-Nov-2024"," 2291.40"," 2288.00"," 2295.85"," 2262.60"," 2273.45"," 2272.75"," 2276.96"," 86617"," 1972.24"," 12363"," 19970"," 23.06"
ACCELYA," EQ"," 11-Nov-2024"," 1608.75"," 1614.20"," 1617.15"," 1569.00"," 1575.10"," 1579.80"," 1580.51"," 13738"," 217.13"," 2582"," 8003"," 58.25"
ACCENTMIC," SM"," 11-Nov-2024"," 257.05"," 255.00"," 256.80"," 252.75"," 252.75"," 253.95"," 254.76"," 15000"," 38.21"," 29"," 10500"," 70.00"
ACCURACY," EQ"," 11-Nov-2024"," 9.72"," 9.89"," 9.99"," 9.66"," 9.97"," 9.94"," 9.85"," 176212"," 17.36"," 1278"," 121832"," 69.14"
ACE," EQ"," 11-Nov-2024"," 1367.55"," 1359.05"," 1375.00"," 1325.00"," 1345.00"," 1340.55"," 1348.77"," 321518"," 4336.54"," 31457"," 90881"," 28.27"
ACEINTEG," EQ"," 11-Nov-2024"," 34.92"," 35.00"," 35.19"," 33.60"," 34.05"," 34.31"," 34.20"," 19392"," 6.63"," 827"," 3586"," 18.49"
ACI," EQ"," 11-Nov-2024"," 679.80"," 650.00"," 692.90"," 631.00"," 681.00"," 686.80"," 665.87"," 581371"," 3871.16"," 43175"," 205336"," 35.32"
ACL," EQ"," 11-Nov-2024"," 85.69"," 85.00"," 86.45"," 83.50"," 83.98"," 83.77"," 84.46"," 42880"," 36.22"," 1220"," 29285"," 68.30"
ACLGATI," EQ"," 11-Nov-2024"," 97.84"," 98.30"," 98.30"," 95.55"," 96.20"," 96.03"," 96.53"," 283729"," 273.88"," 4067"," 144723"," 51.01"
ACSAL," ST"," 11-Nov-2024"," 103.85"," 105.90"," 105.90"," 101.80"," 101.80"," 101.80"," 104.41"," 25500"," 26.62"," 13"," 24000"," 94.12"
ADANIENSOL," EQ"," 11-Nov-2024"," 936.25"," 936.25"," 937.05"," 897.00"," 899.90"," 901.95"," 909.44"," 3421527"," 31116.83"," 119050"," 1415207"," 41.36"
ADANIENT," EQ"," 11-Nov-2024"," 2929.10"," 2928.00"," 2946.80"," 2888.00"," 2903.00"," 2903.65"," 2915.81"," 584144"," 17032.52"," 44808"," 179427"," 30.72"
ADANIGREEN," EQ"," 11-Nov-2024"," 1598.55"," 1590.10"," 1599.55"," 1550.30"," 1556.00"," 1557.40"," 1575.48"," 430658"," 6784.91"," 35867"," 177756"," 41.28"
ADANIPORTS," EQ"," 11-Nov-2024"," 1362.10"," 1355.10"," 1357.95"," 1339.05"," 1342.75"," 1347.90"," 1348.28"," 1269498"," 17116.39"," 74074"," 488758"," 38.50"
ADANIPOWER," EQ"," 11-Nov-2024"," 589.00"," 585.00"," 587.60"," 577.60"," 579.50"," 578.95"," 582.71"," 1243813"," 7247.86"," 47040"," 510099"," 41.01"
ADFFOODS," EQ"," 11-Nov-2024"," 293.00"," 294.90"," 296.00"," 286.55"," 295.35"," 294.20"," 292.32"," 192991"," 564.15"," 5143"," 77737"," 40.28"
ADL," BE"," 11-Nov-2024"," 94.57"," 99.29"," 99.29"," 94.00"," 98.35"," 95.40"," 96.13"," 1122"," 1.08"," 27"," -"," -"
ADORWELD," EQ"," 11-Nov-2024"," 1290.05"," 1290.05"," 1297.95"," 1272.50"," 1280.00"," 1281.95"," 1282.41"," 5391"," 69.13"," 1220"," 3013"," 55.89"
ADROITINFO," EQ"," 11-Nov-2024"," 27.21"," 27.50"," 29.89"," 27.22"," 28.69"," 28.40"," 28.89"," 1257368"," 363.25"," 7423"," 462195"," 36.76"
ADROITPP1," E1"," 11-Nov-2024"," 8.72"," 8.75"," 9.10"," 8.11"," 8.32"," 8.26"," 8.66"," 376963"," 32.66"," 2318"," 262275"," 69.58"
ADSL," EQ"," 11-Nov-2024"," 271.20"," 270.40"," 276.00"," 266.00"," 270.30"," 270.00"," 271.31"," 296888"," 805.48"," 6027"," 104383"," 35.16"
ADVANIHOTR," EQ"," 11-Nov-2024"," 69.11"," 70.60"," 71.41"," 69.52"," 70.50"," 70.18"," 70.35"," 117715"," 82.81"," 2115"," 62456"," 53.06"
ADVENZYMES," EQ"," 11-Nov-2024"," 486.05"," 468.00"," 468.00"," 402.00"," 420.00"," 411.85"," 428.10"," 1315716"," 5632.61"," 73091"," 464795"," 35.33"
AEGISLOG," EQ"," 11-Nov-2024"," 768.80"," 767.00"," 782.45"," 762.00"," 765.50"," 764.95"," 767.46"," 382543"," 2935.87"," 31293"," 271808"," 71.05"
AEROFLEX," EQ"," 11-Nov-2024"," 186.91"," 186.97"," 190.45"," 183.50"," 186.50"," 186.17"," 186.99"," 628379"," 1175.03"," 13154"," 191830"," 30.53"
AERON," SM"," 11-Nov-2024"," 130.55"," 128.10"," 134.50"," 128.10"," 132.00"," 132.85"," 131.30"," 45000"," 59.09"," 42"," 33000"," 73.33"
AESTHETIK," SM"," 11-Nov-2024"," 85.15"," 84.55"," 86.95"," 84.00"," 84.50"," 84.50"," 85.13"," 12000"," 10.22"," 6"," 8000"," 66.67"
AETHER," EQ"," 11-Nov-2024"," 833.55"," 831.05"," 846.30"," 823.25"," 831.15"," 828.25"," 831.73"," 23416"," 194.76"," 2921"," 9354"," 39.95"
AFCONS," EQ"," 11-Nov-2024"," 490.85"," 487.75"," 503.95"," 483.60"," 492.55"," 493.75"," 491.73"," 4437853"," 21822.26"," 68333"," 1816136"," 40.92"
AFFLE," EQ"," 11-Nov-2024"," 1603.65"," 1650.00"," 1672.00"," 1575.40"," 1600.50"," 1597.60"," 1602.51"," 482374"," 7730.07"," 41203"," 187218"," 38.81"
AFFORDABLE," EQ"," 11-Nov-2024"," 691.90"," 635.00"," 729.95"," 596.15"," 686.00"," 681.50"," 646.61"," 222021"," 1435.61"," 10459"," 131208"," 59.10"
AFIL," EQ"," 11-Nov-2024"," 96.49"," 98.00"," 98.00"," 94.00"," 94.28"," 94.21"," 94.33"," 106501"," 100.47"," 645"," 101186"," 95.01"
AGARIND," EQ"," 11-Nov-2024"," 1069.00"," 1070.00"," 1111.00"," 1054.90"," 1095.05"," 1101.95"," 1088.52"," 29445"," 320.51"," 5488"," 17581"," 59.71"
AGARWALFT," SM"," 11-Nov-2024"," 72.95"," 74.50"," 76.55"," 74.00"," 76.50"," 76.50"," 75.96"," 16500"," 12.53"," 10"," 13500"," 81.82"
AGI," EQ"," 11-Nov-2024"," 985.10"," 990.25"," 1015.00"," 951.20"," 954.70"," 954.75"," 983.29"," 390106"," 3835.85"," 29459"," 161067"," 41.29"
AGIIL," EQ"," 11-Nov-2024"," 1438.80"," 1467.00"," 1467.00"," 1400.00"," 1430.00"," 1425.75"," 1424.63"," 21881"," 311.72"," 1447"," 13911"," 63.58"
AGNI," SM"," 11-Nov-2024"," 36.85"," 36.85"," 38.30"," 36.85"," 37.95"," 37.95"," 37.85"," 12500"," 4.73"," 5"," 10000"," 80.00"
AGRITECH," EQ"," 11-Nov-2024"," 196.02"," 195.00"," 200.00"," 192.05"," 193.05"," 194.43"," 194.43"," 7811"," 15.19"," 485"," 3896"," 49.88"
AGROPHOS," EQ"," 11-Nov-2024"," 42.88"," 42.61"," 44.90"," 42.24"," 43.73"," 43.65"," 43.26"," 60849"," 26.32"," 1187"," 25456"," 41.83"
AGSTRA," EQ"," 11-Nov-2024"," 90.86"," 92.20"," 93.78"," 89.01"," 89.90"," 89.79"," 91.59"," 309691"," 283.65"," 3351"," 135211"," 43.66"
AGUL," SM"," 11-Nov-2024"," 52.25"," 50.50"," 50.50"," 50.50"," 50.50"," 50.50"," 50.50"," 2000"," 1.01"," 1"," 2000"," 100.00"
AHIMSA," ST"," 11-Nov-2024"," 56.80"," 59.60"," 59.60"," 59.60"," 59.60"," 59.60"," 59.60"," 1017000"," 606.13"," 16"," 1017000"," 100.00"
AHL," EQ"," 11-Nov-2024"," 411.55"," 414.70"," 414.75"," 389.70"," 390.00"," 390.55"," 396.62"," 86222"," 341.97"," 2039"," 50956"," 59.10"
AHLADA," EQ"," 11-Nov-2024"," 99.63"," 101.00"," 101.00"," 96.15"," 96.80"," 97.23"," 98.49"," 26899"," 26.49"," 505"," 17111"," 63.61"
AHLEAST," EQ"," 11-Nov-2024"," 168.33"," 169.00"," 169.00"," 160.35"," 160.50"," 160.97"," 162.41"," 31332"," 50.89"," 437"," 25719"," 82.09"
AHLUCONT," EQ"," 11-Nov-2024"," 1050.95"," 1040.00"," 1045.60"," 1020.10"," 1035.50"," 1031.90"," 1027.90"," 40770"," 419.07"," 8091"," 22768"," 55.84"
AIAENG," EQ"," 11-Nov-2024"," 3658.15"," 3658.15"," 3658.15"," 3602.05"," 3604.10"," 3617.75"," 3634.04"," 89863"," 3265.66"," 4517"," 79147"," 88.08"
AIIL," EQ"," 11-Nov-2024"," 1645.85"," 1650.20"," 1693.25"," 1635.15"," 1645.00"," 1654.50"," 1660.24"," 71578"," 1188.37"," 8260"," 28722"," 40.13"
AILIMITED," ST"," 11-Nov-2024"," 70.30"," 69.40"," 69.50"," 69.40"," 69.50"," 69.50"," 69.45"," 3000"," 2.08"," 2"," 3000"," 100.00"
AIMTRON," ST"," 11-Nov-2024"," 509.15"," 525.00"," 525.00"," 484.00"," 495.00"," 493.75"," 509.06"," 143600"," 731.01"," 323"," 135600"," 94.43"
AIRAN," BE"," 11-Nov-2024"," 34.54"," 34.18"," 34.18"," 32.81"," 33.40"," 33.49"," 33.56"," 100754"," 33.82"," 774"," -"," -"
AIROLAM," EQ"," 11-Nov-2024"," 115.17"," 115.65"," 115.65"," 112.21"," 114.00"," 113.42"," 113.67"," 4989"," 5.67"," 273"," 2744"," 55.00"
AIRTELPP," E1"," 11-Nov-2024"," 1163.60"," 1148.10"," 1174.40"," 1146.00"," 1151.05"," 1153.20"," 1161.28"," 30136"," 349.96"," 1363"," 17600"," 58.40"
AISL," ST"," 11-Nov-2024"," 191.60"," 187.80"," 191.60"," 187.80"," 187.80"," 187.80"," 190.14"," 7800"," 14.83"," 8"," 7800"," 100.00"
AJANTPHARM," EQ"," 11-Nov-2024"," 2864.20"," 2855.15"," 2876.45"," 2816.00"," 2858.40"," 2857.30"," 2846.12"," 91662"," 2608.81"," 26895"," 46296"," 50.51"
AJMERA," EQ"," 11-Nov-2024"," 948.50"," 945.70"," 958.90"," 915.25"," 936.05"," 940.25"," 939.96"," 92950"," 873.69"," 4275"," 33872"," 36.44"
AJOONI," BE"," 11-Nov-2024"," 7.88"," 7.98"," 8.27"," 7.74"," 8.00"," 7.87"," 7.97"," 689221"," 54.91"," 1122"," -"," -"
AKANKSHA," SM"," 11-Nov-2024"," 147.95"," 154.00"," 154.00"," 146.00"," 147.50"," 148.05"," 150.32"," 81000"," 121.76"," 47"," 62000"," 76.54"
AKASH," EQ"," 11-Nov-2024"," 35.68"," 36.49"," 36.49"," 34.37"," 35.00"," 34.72"," 35.17"," 5953"," 2.09"," 234"," 3174"," 53.32"
AKG," EQ"," 11-Nov-2024"," 18.91"," 19.09"," 19.09"," 18.11"," 18.67"," 18.36"," 18.56"," 50090"," 9.30"," 286"," 31487"," 62.86"
AKI," EQ"," 11-Nov-2024"," 18.99"," 19.00"," 19.66"," 18.36"," 19.01"," 19.18"," 19.04"," 29275"," 5.58"," 256"," 16914"," 57.78"
AKIKO," SM"," 11-Nov-2024"," 78.95"," 79.00"," 81.00"," 77.20"," 80.50"," 80.50"," 79.99"," 78400"," 62.72"," 25"," 72000"," 91.84"
AKSHAR," BE"," 11-Nov-2024"," 0.77"," 0.75"," 0.75"," 0.75"," 0.75"," 0.75"," 0.75"," 2090584"," 15.68"," 1461"," -"," -"
AKSHARCHEM," EQ"," 11-Nov-2024"," 313.95"," 315.00"," 315.00"," 301.75"," 303.10"," 304.30"," 304.85"," 8727"," 26.60"," 449"," 7078"," 81.10"
AKSHOPTFBR," EQ"," 11-Nov-2024"," 11.71"," 11.85"," 12.20"," 11.45"," 11.69"," 11.61"," 11.87"," 1874176"," 222.49"," 6307"," 1136664"," 60.65"
AKUMS," EQ"," 11-Nov-2024"," 796.20"," 794.20"," 794.20"," 716.60"," 716.60"," 716.60"," 745.58"," 448259"," 3342.12"," 19046"," 312755"," 69.77"
AKZOINDIA," EQ"," 11-Nov-2024"," 4091.95"," 4103.95"," 4109.20"," 3816.50"," 3902.20"," 3863.60"," 3904.62"," 34900"," 1362.71"," 7218"," 14828"," 42.49"
ALANKIT," EQ"," 11-Nov-2024"," 23.25"," 23.60"," 23.75"," 21.95"," 22.94"," 22.75"," 23.18"," 1188219"," 275.44"," 4663"," 600856"," 50.57"
ALBERTDAVD," BE"," 11-Nov-2024"," 1381.75"," 1382.00"," 1423.00"," 1372.60"," 1400.00"," 1405.80"," 1400.45"," 5302"," 74.25"," 297"," -"," -"
