SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AARVEEDEN," BE"," 05-Dec-2024"," 81.65"," 83.28"," 83.28"," 83.28"," 83.28"," 83.28"," 83.28"," 78371"," 65.27"," 123"," -"," -"
AARVI," EQ"," 05-Dec-2024"," 142.46"," 144.00"," 145.00"," 141.23"," 142.00"," 142.14"," 142.80"," 8572"," 12.24"," 314"," 4710"," 54.95"
AATMAJ," SM"," 05-Dec-2024"," 25.35"," 25.60"," 25.60"," 24.80"," 25.60"," 25.50"," 25.41"," 14000"," 3.56"," 7"," 10000"," 71.43"
AAVAS," EQ"," 05-Dec-2024"," 1659.60"," 1659.00"," 1668.80"," 1652.30"," 1663.00"," 1664.15"," 1660.74"," 58586"," 972.96"," 7116"," 32199"," 54.96"
ABAN," EQ"," 05-Dec-2024"," 65.69"," 66.04"," 67.30"," 63.80"," 64.69"," 64.53"," 65.30"," 167450"," 109.34"," 4647"," 77522"," 46.30"
ABB," EQ"," 05-Dec-2024"," 7664.20"," 7650.00"," 7682.00"," 7420.00"," 7502.00"," 7488.40"," 7489.01"," 424954"," 31824.85"," 64134"," 221207"," 52.05"
ABBOTINDIA," EQ"," 05-Dec-2024"," 28850.00"," 28709.00"," 29150.10"," 28505.05"," 29049.00"," 29040.00"," 28902.44"," 12269"," 3546.04"," 5599"," 4397"," 35.84"
ABCAPITAL," EQ"," 05-Dec-2024"," 198.92"," 200.40"," 200.40"," 197.01"," 199.25"," 199.20"," 198.85"," 1901064"," 3780.18"," 17698"," 751266"," 39.52"
ABCOTS," ST"," 05-Dec-2024"," 428.65"," 448.00"," 448.00"," 430.00"," 430.00"," 430.20"," 432.03"," 22000"," 95.05"," 21"," 20500"," 93.18"
ABDL," EQ"," 05-Dec-2024"," 352.60"," 354.00"," 356.35"," 346.45"," 350.45"," 350.60"," 350.52"," 818267"," 2868.18"," 9521"," 471737"," 57.65"
ABFRL," EQ"," 05-Dec-2024"," 312.25"," 314.00"," 314.35"," 305.20"," 307.90"," 307.45"," 308.47"," 3932804"," 12131.70"," 29953"," 2143586"," 54.51"
ABGSEC," EQ"," 05-Dec-2024"," 104.57"," 104.21"," 104.66"," 104.20"," 104.20"," 104.20"," 104.45"," 93"," 0.10"," 8"," 72"," 77.42"
ABHAPOWER," ST"," 05-Dec-2024"," 77.80"," 73.95"," 73.95"," 73.95"," 73.95"," 73.95"," 73.95"," 41600"," 30.76"," 25"," 41600"," 100.00"
ABINFRA," BE"," 05-Dec-2024"," 101.40"," 103.90"," 106.47"," 100.35"," 100.40"," 100.99"," 101.70"," 29194"," 29.69"," 95"," -"," -"
ABMINTLLTD," BE"," 05-Dec-2024"," 70.12"," 69.99"," 69.99"," 67.00"," 69.00"," 69.00"," 68.60"," 791"," 0.54"," 24"," -"," -"
ABREL," EQ"," 05-Dec-2024"," 2891.45"," 2910.00"," 2980.00"," 2835.00"," 2847.00"," 2853.25"," 2888.70"," 133952"," 3869.47"," 18220"," 53824"," 40.18"
ABSLAMC," EQ"," 05-Dec-2024"," 848.95"," 848.95"," 864.95"," 847.80"," 850.20"," 852.15"," 856.56"," 454264"," 3891.05"," 35373"," 276322"," 60.83"
ABSLBANETF," EQ"," 05-Dec-2024"," 54.09"," 54.29"," 54.60"," 53.56"," 54.31"," 54.30"," 54.27"," 1131974"," 614.31"," 438"," 1124101"," 99.30"
ABSLLIQUID," EQ"," 05-Dec-2024"," 999.99"," 999.99"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.01"," 2250"," 22.50"," 18"," 2132"," 94.76"
ABSLNN50ET," EQ"," 05-Dec-2024"," 74.76"," 75.39"," 75.39"," 73.83"," 75.35"," 75.02"," 74.86"," 19800"," 14.82"," 596"," 13246"," 66.90"
ABSLPSE," EQ"," 05-Dec-2024"," 10.34"," 10.58"," 10.58"," 10.22"," 10.37"," 10.35"," 10.30"," 190101"," 19.58"," 763"," 114714"," 60.34"
ABSMARINE," SM"," 05-Dec-2024"," 214.70"," 213.05"," 221.00"," 213.05"," 216.00"," 216.05"," 217.90"," 58000"," 126.38"," 111"," 39000"," 67.24"
ACC," EQ"," 05-Dec-2024"," 2240.60"," 2255.00"," 2276.60"," 2229.35"," 2269.95"," 2267.35"," 2258.00"," 419752"," 9477.98"," 21483"," 201317"," 47.96"
ACCELYA," EQ"," 05-Dec-2024"," 1590.70"," 1597.00"," 1606.45"," 1519.60"," 1555.00"," 1537.25"," 1553.72"," 27333"," 424.68"," 2946"," 16292"," 59.61"
ACCENTMIC," SM"," 05-Dec-2024"," 259.00"," 259.00"," 262.80"," 256.55"," 260.00"," 259.55"," 259.37"," 9500"," 24.64"," 19"," 6500"," 68.42"
ACCORD," SM"," 05-Dec-2024"," 31.00"," 30.50"," 30.50"," 30.50"," 30.50"," 30.50"," 30.50"," 2000"," 0.61"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 05-Dec-2024"," 10.72"," 11.10"," 11.10"," 10.70"," 10.75"," 10.80"," 10.94"," 506292"," 55.37"," 2011"," 390397"," 77.11"
ACE," EQ"," 05-Dec-2024"," 1341.80"," 1344.00"," 1429.90"," 1339.80"," 1428.00"," 1425.15"," 1404.44"," 888404"," 12477.09"," 55372"," 314911"," 35.45"
ACEINTEG," EQ"," 05-Dec-2024"," 34.09"," 34.66"," 34.66"," 33.16"," 33.18"," 33.29"," 33.64"," 48292"," 16.25"," 1769"," 8612"," 17.83"
ACI," EQ"," 05-Dec-2024"," 698.35"," 699.00"," 700.45"," 687.00"," 693.90"," 692.65"," 693.76"," 189350"," 1313.63"," 11865"," 90864"," 47.99"
ACL," EQ"," 05-Dec-2024"," 85.98"," 86.89"," 87.50"," 86.11"," 87.20"," 87.09"," 86.99"," 23614"," 20.54"," 709"," 17158"," 72.66"
ACLGATI," EQ"," 05-Dec-2024"," 96.58"," 97.30"," 97.30"," 95.75"," 96.30"," 96.25"," 96.46"," 228777"," 220.67"," 3548"," 116248"," 50.81"
ACMESOLAR," EQ"," 05-Dec-2024"," 278.40"," 279.00"," 283.45"," 271.60"," 272.40"," 273.35"," 277.92"," 1833510"," 5095.71"," 25874"," 792094"," 43.20"
ACSAL," ST"," 05-Dec-2024"," 95.60"," 96.95"," 96.95"," 93.70"," 93.70"," 93.70"," 95.31"," 24000"," 22.87"," 15"," 24000"," 100.00"
ADANIENSOL," EQ"," 05-Dec-2024"," 813.45"," 829.10"," 830.00"," 806.00"," 823.30"," 822.80"," 817.95"," 3190458"," 26096.30"," 72609"," 857480"," 26.88"
ADANIENT," EQ"," 05-Dec-2024"," 2494.75"," 2505.00"," 2538.15"," 2470.25"," 2520.90"," 2522.55"," 2504.40"," 3333144"," 83475.18"," 160996"," 871611"," 26.15"
ADANIGREEN," EQ"," 05-Dec-2024"," 1260.85"," 1270.00"," 1270.60"," 1220.00"," 1229.50"," 1229.60"," 1237.45"," 4522158"," 55959.31"," 173742"," 1063670"," 23.52"
ADANIPORTS," EQ"," 05-Dec-2024"," 1269.55"," 1274.00"," 1284.80"," 1254.20"," 1275.40"," 1277.05"," 1272.31"," 4369917"," 55598.90"," 162308"," 1343844"," 30.75"
ADANIPOWER," EQ"," 05-Dec-2024"," 537.55"," 540.00"," 549.40"," 533.80"," 537.95"," 537.45"," 540.60"," 6146305"," 33227.16"," 100949"," 1194634"," 19.44"
ADFFOODS," EQ"," 05-Dec-2024"," 338.60"," 338.60"," 340.40"," 325.00"," 329.00"," 328.10"," 331.08"," 199381"," 660.12"," 5367"," 87372"," 43.82"
ADL," BE"," 05-Dec-2024"," 98.44"," 98.44"," 99.00"," 95.56"," 95.57"," 95.57"," 97.88"," 2231"," 2.18"," 28"," -"," -"
ADORWELD," EQ"," 05-Dec-2024"," 1231.30"," 1225.30"," 1247.55"," 1196.00"," 1219.80"," 1211.75"," 1207.80"," 65362"," 789.44"," 6292"," 46011"," 70.39"
ADROITINFO," BE"," 05-Dec-2024"," 22.43"," 22.91"," 22.91"," 21.30"," 22.19"," 21.77"," 21.93"," 84169"," 18.46"," 274"," -"," -"
ADROITPP1," X1"," 05-Dec-2024"," 6.87"," 6.56"," 6.64"," 6.52"," 6.64"," 6.63"," 6.53"," 23500"," 1.54"," 43"," 23490"," 99.96"
ADSL," EQ"," 05-Dec-2024"," 274.85"," 275.90"," 278.05"," 266.75"," 269.25"," 268.15"," 270.06"," 254620"," 687.63"," 7447"," 147750"," 58.03"
ADVANIHOTR," EQ"," 05-Dec-2024"," 70.70"," 71.06"," 71.95"," 70.00"," 71.15"," 71.30"," 71.05"," 112581"," 79.99"," 2495"," 48922"," 43.45"
ADVENZYMES," EQ"," 05-Dec-2024"," 373.65"," 375.05"," 388.40"," 374.80"," 377.00"," 375.65"," 380.39"," 408451"," 1553.71"," 26364"," 181392"," 44.41"
AEGISLOG," EQ"," 05-Dec-2024"," 851.90"," 852.10"," 854.50"," 835.00"," 837.35"," 839.05"," 841.54"," 210970"," 1775.41"," 12985"," 71334"," 33.81"
AEROFLEX," EQ"," 05-Dec-2024"," 222.04"," 223.15"," 225.00"," 219.50"," 221.16"," 220.86"," 221.99"," 746723"," 1657.64"," 12797"," 251014"," 33.62"
AERON," SM"," 05-Dec-2024"," 148.40"," 148.40"," 150.75"," 145.95"," 148.95"," 148.05"," 148.10"," 92000"," 136.25"," 85"," 60000"," 65.22"
AESTHETIK," SM"," 05-Dec-2024"," 70.50"," 70.50"," 72.50"," 70.50"," 71.50"," 71.50"," 71.50"," 6000"," 4.29"," 3"," 4000"," 66.67"
AETHER," EQ"," 05-Dec-2024"," 861.65"," 861.65"," 872.00"," 859.30"," 868.25"," 866.85"," 866.35"," 23209"," 201.07"," 2802"," 11866"," 51.13"
AFCONS," EQ"," 05-Dec-2024"," 496.90"," 498.95"," 537.30"," 497.80"," 525.95"," 526.15"," 520.90"," 6175325"," 32167.48"," 113104"," 2077664"," 33.64"
AFFLE," EQ"," 05-Dec-2024"," 1778.50"," 1788.50"," 1869.15"," 1757.20"," 1775.50"," 1772.85"," 1812.13"," 858380"," 15555.00"," 58498"," 305536"," 35.59"
AFFORDABLE," EQ"," 05-Dec-2024"," 640.00"," 633.70"," 645.00"," 631.10"," 640.00"," 638.90"," 639.66"," 11486"," 73.47"," 799"," 8762"," 76.28"
AFIL," EQ"," 05-Dec-2024"," 91.36"," 92.70"," 96.00"," 91.51"," 95.80"," 94.96"," 94.05"," 114427"," 107.62"," 2815"," 63351"," 55.36"
AGARIND," EQ"," 05-Dec-2024"," 1227.80"," 1225.00"," 1257.95"," 1225.00"," 1254.00"," 1254.15"," 1242.52"," 34761"," 431.91"," 2463"," 21599"," 62.14"
AGARWALFT," SM"," 05-Dec-2024"," 81.00"," 84.00"," 85.05"," 76.95"," 79.60"," 79.75"," 80.31"," 63000"," 50.60"," 39"," 36000"," 57.14"
AGARWALTUF," ST"," 05-Dec-2024"," 108.00"," 135.00"," 141.75"," 130.00"," 141.75"," 141.75"," 136.48"," 2598000"," 3545.74"," 1572"," 2589600"," 99.68"
AGI," EQ"," 05-Dec-2024"," 1133.40"," 1140.00"," 1209.80"," 1135.50"," 1209.00"," 1200.85"," 1180.19"," 1289648"," 15220.35"," 62899"," 522639"," 40.53"
AGIIL," EQ"," 05-Dec-2024"," 1685.45"," 1696.00"," 1744.00"," 1687.85"," 1732.00"," 1737.00"," 1717.87"," 83666"," 1437.27"," 2904"," 43515"," 52.01"
AGNI," SM"," 05-Dec-2024"," 35.65"," 36.40"," 36.40"," 35.15"," 35.15"," 35.15"," 35.44"," 12500"," 4.43"," 4"," 10000"," 80.00"
AGRITECH," EQ"," 05-Dec-2024"," 207.30"," 211.00"," 211.00"," 204.50"," 207.12"," 207.22"," 207.15"," 5807"," 12.03"," 265"," 3774"," 64.99"
AGROPHOS," EQ"," 05-Dec-2024"," 42.81"," 43.47"," 43.47"," 42.20"," 42.60"," 42.48"," 42.67"," 45094"," 19.24"," 738"," 24060"," 53.36"
AGSTRA," EQ"," 05-Dec-2024"," 82.32"," 83.00"," 83.49"," 81.35"," 81.68"," 81.81"," 82.13"," 260728"," 214.14"," 2333"," 136784"," 52.46"
AHL," EQ"," 05-Dec-2024"," 361.30"," 361.30"," 364.00"," 357.85"," 361.45"," 360.80"," 360.66"," 14213"," 51.26"," 784"," 8255"," 58.08"
AHLADA," EQ"," 05-Dec-2024"," 96.08"," 97.85"," 101.00"," 95.10"," 98.80"," 98.01"," 98.94"," 107815"," 106.68"," 1443"," 46144"," 42.80"
AHLEAST," EQ"," 05-Dec-2024"," 168.06"," 169.90"," 172.00"," 167.70"," 168.70"," 169.03"," 169.32"," 20474"," 34.67"," 304"," 17289"," 84.44"
AHLUCONT," EQ"," 05-Dec-2024"," 1096.70"," 1110.00"," 1110.00"," 1070.00"," 1087.10"," 1080.00"," 1083.19"," 46202"," 500.46"," 8571"," 18046"," 39.06"
AIAENG," EQ"," 05-Dec-2024"," 3496.50"," 3496.50"," 3503.90"," 3441.65"," 3458.80"," 3460.15"," 3465.28"," 101321"," 3511.05"," 12204"," 77181"," 76.17"
AIIL," EQ"," 05-Dec-2024"," 1594.95"," 1590.00"," 1628.00"," 1575.05"," 1611.25"," 1611.15"," 1607.15"," 53233"," 855.53"," 9320"," 33417"," 62.77"
AILIMITED," ST"," 05-Dec-2024"," 83.00"," 83.00"," 84.65"," 83.00"," 84.60"," 84.60"," 84.46"," 13500"," 11.40"," 7"," 13500"," 100.00"
AIMTRON," ST"," 05-Dec-2024"," 566.85"," 578.15"," 578.15"," 578.15"," 578.15"," 578.15"," 578.15"," 4800"," 27.75"," 11"," 4800"," 100.00"
AIRAN," EQ"," 05-Dec-2024"," 31.81"," 32.11"," 32.53"," 31.25"," 31.98"," 31.57"," 31.77"," 198744"," 63.14"," 1693"," 124428"," 62.61"
AIROLAM," EQ"," 05-Dec-2024"," 123.53"," 129.48"," 129.48"," 121.51"," 125.80"," 124.75"," 125.30"," 4570"," 5.73"," 272"," 2063"," 45.14"
AIRTELPP," E1"," 05-Dec-2024"," 1173.10"," 1179.20"," 1202.20"," 1170.00"," 1197.20"," 1194.65"," 1188.50"," 71156"," 845.69"," 5202"," 46237"," 64.98"
AISL," ST"," 05-Dec-2024"," 186.10"," 182.40"," 182.45"," 182.40"," 182.45"," 182.45"," 182.43"," 1200"," 2.19"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 05-Dec-2024"," 2989.90"," 3000.00"," 3005.00"," 2905.00"," 2910.00"," 2914.25"," 2928.82"," 100394"," 2940.36"," 25324"," 58700"," 58.47"
AJMERA," EQ"," 05-Dec-2024"," 1086.45"," 1081.05"," 1148.00"," 1079.45"," 1140.00"," 1131.30"," 1120.79"," 210952"," 2364.33"," 11955"," 81436"," 38.60"
AJOONI," BE"," 05-Dec-2024"," 8.02"," 8.13"," 8.13"," 7.80"," 8.01"," 8.04"," 7.98"," 593324"," 47.37"," 1051"," -"," -"
AKANKSHA," ST"," 05-Dec-2024"," 151.80"," 151.80"," 152.50"," 148.10"," 148.10"," 148.10"," 149.51"," 22000"," 32.89"," 20"," 19000"," 86.36"
AKASH," EQ"," 05-Dec-2024"," 36.90"," 38.50"," 38.98"," 36.33"," 36.61"," 36.64"," 37.55"," 71237"," 26.75"," 2565"," 24151"," 33.90"
AKG," EQ"," 05-Dec-2024"," 18.24"," 18.25"," 21.88"," 18.25"," 20.90"," 21.00"," 21.16"," 1571798"," 332.65"," 4930"," 535155"," 34.05"
AKI," EQ"," 05-Dec-2024"," 15.94"," 16.25"," 16.40"," 14.74"," 15.45"," 15.44"," 15.73"," 384608"," 60.49"," 2013"," 248841"," 64.70"
AKIKO," SM"," 05-Dec-2024"," 83.50"," 83.50"," 89.80"," 83.00"," 85.85"," 86.70"," 85.82"," 115200"," 98.86"," 62"," 89600"," 77.78"
AKSHAR," BE"," 05-Dec-2024"," 0.69"," 0.70"," 0.70"," 0.70"," 0.70"," 0.70"," 0.70"," 578743"," 4.05"," 151"," -"," -"
AKSHARCHEM," EQ"," 05-Dec-2024"," 315.85"," 315.55"," 315.55"," 307.25"," 311.05"," 312.45"," 311.50"," 4302"," 13.40"," 297"," 2017"," 46.89"
AKSHOPTFBR," EQ"," 05-Dec-2024"," 10.07"," 10.30"," 10.33"," 10.06"," 10.26"," 10.22"," 10.20"," 501987"," 51.22"," 1085"," 320640"," 63.87"
AKUMS," EQ"," 05-Dec-2024"," 611.25"," 614.95"," 617.95"," 607.00"," 608.75"," 608.90"," 610.69"," 187619"," 1145.77"," 10083"," 98684"," 52.60"
