SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
697GR2034," GS"," 15-Jul-2025"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 1000"," 1.00"," 1"," 1000"," 100.00"
698GR2054," GS"," 15-Jul-2025"," 99.10"," 99.10"," 99.10"," 97.12"," 97.12"," 97.12"," 97.32"," 100"," 0.10"," 2"," 100"," 100.00"
699GS2051," GS"," 15-Jul-2025"," 100.50"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 1000"," 1.01"," 1"," 1000"," 100.00"
702GS2027," GS"," 15-Jul-2025"," 102.41"," 102.21"," 102.21"," 102.21"," 102.21"," 102.21"," 102.21"," 1"," 0.00"," 1"," 1"," 100.00"
702GS2031," GS"," 15-Jul-2025"," 103.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 1"," 0.00"," 1"," 1"," 100.00"
704GS2029," GS"," 15-Jul-2025"," 103.25"," 103.26"," 103.26"," 103.25"," 103.25"," 103.25"," 103.25"," 300"," 0.31"," 2"," 300"," 100.00"
706GS2028," GS"," 15-Jul-2025"," 104.44"," 104.40"," 104.40"," 104.38"," 104.38"," 104.38"," 104.39"," 5000"," 5.22"," 2"," 5000"," 100.00"
709GS2074," GS"," 15-Jul-2025"," 100.65"," 101.00"," 101.75"," 100.65"," 101.75"," 101.75"," 101.45"," 69"," 0.07"," 3"," 68"," 98.55"
710GS2029," GS"," 15-Jul-2025"," 104.95"," 104.95"," 105.20"," 104.95"," 105.01"," 105.01"," 105.07"," 82294"," 86.46"," 4"," 82294"," 100.00"
718GS2033," GS"," 15-Jul-2025"," 107.10"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 1"," 0.00"," 1"," 1"," 100.00"
718GS2037," GS"," 15-Jul-2025"," 108.00"," 108.01"," 108.01"," 107.56"," 107.70"," 107.70"," 107.83"," 7259"," 7.83"," 3"," 7259"," 100.00"
723GS2039," GS"," 15-Jul-2025"," 106.75"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 3842"," 4.05"," 1"," 3842"," 100.00"
725GS2063," GS"," 15-Jul-2025"," 102.98"," 103.00"," 103.19"," 102.40"," 103.19"," 103.19"," 102.88"," 4851"," 4.99"," 12"," 4711"," 97.11"
726GS2032," GS"," 15-Jul-2025"," 107.80"," 107.75"," 107.75"," 107.75"," 107.75"," 107.75"," 107.75"," 8000"," 8.62"," 5"," 8000"," 100.00"
733GS2026," GS"," 15-Jul-2025"," 102.60"," 103.01"," 103.01"," 103.01"," 103.01"," 103.01"," 103.01"," 198"," 0.20"," 2"," 198"," 100.00"
734GS2064," GS"," 15-Jul-2025"," 105.79"," 105.65"," 105.65"," 104.66"," 105.58"," 105.58"," 105.45"," 4112"," 4.34"," 6"," 4112"," 100.00"
737GS2028," GS"," 15-Jul-2025"," 105.00"," 104.75"," 106.00"," 104.75"," 105.20"," 105.20"," 105.18"," 3110"," 3.27"," 5"," 3070"," 98.71"
738GS2027," GS"," 15-Jul-2025"," 103.49"," 103.85"," 103.85"," 103.30"," 103.60"," 103.43"," 103.54"," 11499"," 11.91"," 21"," 11486"," 99.89"
73GS2053," GS"," 15-Jul-2025"," 104.72"," 104.00"," 104.79"," 103.63"," 104.79"," 104.79"," 104.70"," 3801"," 3.98"," 5"," 3503"," 92.16"
741GS2036," GS"," 15-Jul-2025"," 107.50"," 107.20"," 107.70"," 107.10"," 107.10"," 107.10"," 107.36"," 4702"," 5.05"," 4"," 4702"," 100.00"
746GS2073," GS"," 15-Jul-2025"," 107.00"," 107.05"," 107.05"," 106.90"," 107.00"," 106.99"," 106.99"," 1350"," 1.44"," 7"," 1350"," 100.00"
74GS2062," GS"," 15-Jul-2025"," 106.90"," 106.88"," 106.88"," 106.85"," 106.85"," 106.85"," 106.86"," 4"," 0.00"," 3"," 3"," 75.00"
754GS2036," GS"," 15-Jul-2025"," 109.20"," 109.02"," 109.50"," 109.00"," 109.20"," 109.27"," 109.37"," 244886"," 267.83"," 80"," 215645"," 88.06"
772GS2055," GS"," 15-Jul-2025"," 108.99"," 108.00"," 109.00"," 108.00"," 108.10"," 108.44"," 108.11"," 779"," 0.84"," 9"," 779"," 100.00"
795GS2032," GS"," 15-Jul-2025"," 112.99"," 110.31"," 110.31"," 110.31"," 110.31"," 110.31"," 110.31"," 758"," 0.84"," 1"," 758"," 100.00"
92GS2030," GS"," 15-Jul-2025"," 116.19"," 116.34"," 116.34"," 116.19"," 116.19"," 116.19"," 116.20"," 415"," 0.48"," 3"," 415"," 100.00"
A2ZINFRA," BE"," 15-Jul-2025"," 20.10"," 20.10"," 20.25"," 19.85"," 19.95"," 20.02"," 20.11"," 291467"," 58.60"," 258"," -"," -"
AAATECH," EQ"," 15-Jul-2025"," 82.34"," 82.38"," 96.20"," 81.58"," 91.70"," 92.47"," 90.73"," 292209"," 265.13"," 5205"," 118472"," 40.54"
AADHARHFC," EQ"," 15-Jul-2025"," 459.95"," 459.50"," 488.65"," 454.60"," 477.75"," 477.90"," 474.96"," 2803430"," 13315.31"," 69897"," 1072286"," 38.25"
AAKAAR," SM"," 15-Jul-2025"," 79.25"," 78.55"," 81.40"," 78.00"," 78.00"," 78.25"," 79.17"," 104000"," 82.34"," 61"," 72000"," 69.23"
AAKASH," BE"," 15-Jul-2025"," 10.03"," 10.01"," 10.48"," 10.01"," 10.30"," 10.28"," 10.21"," 158245"," 16.16"," 453"," -"," -"
AAREYDRUGS," BE"," 15-Jul-2025"," 69.58"," 68.18"," 68.30"," 68.18"," 68.18"," 68.18"," 68.21"," 27477"," 18.74"," 47"," -"," -"
AARON," EQ"," 15-Jul-2025"," 349.45"," 355.70"," 355.75"," 347.80"," 348.10"," 349.40"," 350.23"," 16301"," 57.09"," 839"," 11504"," 70.57"
AARTECH," EQ"," 15-Jul-2025"," 70.47"," 71.00"," 71.50"," 69.26"," 70.33"," 70.45"," 70.32"," 118926"," 83.63"," 1999"," 61244"," 51.50"
AARTIDRUGS," EQ"," 15-Jul-2025"," 480.75"," 484.00"," 546.40"," 482.50"," 532.20"," 530.30"," 525.36"," 8303962"," 43625.34"," 158181"," 1056159"," 12.72"
AARTIIND," EQ"," 15-Jul-2025"," 443.30"," 446.00"," 454.10"," 443.95"," 452.40"," 451.80"," 449.72"," 1225859"," 5512.96"," 27692"," 453567"," 37.00"
AARTIPHARM," EQ"," 15-Jul-2025"," 932.80"," 941.45"," 962.90"," 937.45"," 946.00"," 944.70"," 952.70"," 399871"," 3809.56"," 25279"," 156824"," 39.22"
AARTISURF," BE"," 15-Jul-2025"," 540.85"," 544.00"," 555.80"," 520.00"," 546.75"," 550.55"," 533.67"," 11533"," 61.55"," 220"," -"," -"
AARVEEDEN," BE"," 15-Jul-2025"," 156.00"," 156.50"," 157.56"," 156.00"," 157.56"," 157.56"," 157.08"," 13229"," 20.78"," 70"," -"," -"
AARVI," EQ"," 15-Jul-2025"," 107.28"," 108.00"," 111.98"," 106.04"," 107.00"," 106.84"," 108.26"," 29027"," 31.42"," 917"," 12521"," 43.14"
AATMAJ," SM"," 15-Jul-2025"," 19.50"," 19.50"," 19.75"," 19.50"," 19.75"," 19.75"," 19.58"," 6000"," 1.18"," 3"," 6000"," 100.00"
AAVAS," EQ"," 15-Jul-2025"," 1988.90"," 1988.00"," 1998.00"," 1942.00"," 1951.00"," 1952.50"," 1956.03"," 157450"," 3079.76"," 12586"," 102106"," 64.85"
ABAN," EQ"," 15-Jul-2025"," 51.85"," 51.86"," 52.50"," 51.50"," 51.95"," 51.73"," 51.95"," 65694"," 34.13"," 963"," 45396"," 69.10"
ABB," EQ"," 15-Jul-2025"," 5647.50"," 5679.50"," 5725.00"," 5590.50"," 5605.00"," 5608.00"," 5650.32"," 454138"," 25660.24"," 41953"," 271814"," 59.85"
ABBOTINDIA," EQ"," 15-Jul-2025"," 34295.00"," 34340.00"," 34595.00"," 34100.00"," 34290.00"," 34275.00"," 34292.26"," 4705"," 1613.45"," 2803"," 2028"," 43.10"
ABCAPITAL," EQ"," 15-Jul-2025"," 271.50"," 271.00"," 272.85"," 268.40"," 271.00"," 270.75"," 270.48"," 2160136"," 5842.77"," 34206"," 1144212"," 52.97"
ABCOTS," SM"," 15-Jul-2025"," 430.15"," 434.90"," 434.90"," 433.40"," 433.40"," 433.40"," 433.97"," 6500"," 28.21"," 14"," 3500"," 53.85"
ABDL," EQ"," 15-Jul-2025"," 486.45"," 488.80"," 505.90"," 481.25"," 490.15"," 491.45"," 493.49"," 1515037"," 7476.63"," 49207"," 764380"," 50.45"
ABFRL," EQ"," 15-Jul-2025"," 76.60"," 76.80"," 77.44"," 76.61"," 77.15"," 77.22"," 77.01"," 7022983"," 5408.26"," 18224"," 5134463"," 73.11"
ABGSEC," EQ"," 15-Jul-2025"," 110.39"," 109.95"," 110.37"," 109.95"," 110.03"," 110.03"," 110.03"," 406"," 0.45"," 6"," 401"," 98.77"
ABHAPOWER," SM"," 15-Jul-2025"," 37.30"," 37.00"," 39.50"," 34.65"," 37.50"," 38.10"," 38.12"," 80000"," 30.50"," 48"," 59200"," 74.00"
ABINFRA," BE"," 15-Jul-2025"," 173.94"," 174.50"," 174.50"," 171.00"," 171.45"," 171.84"," 172.74"," 32741"," 56.56"," 263"," -"," -"
ABLBL," EQ"," 15-Jul-2025"," 156.46"," 157.00"," 157.74"," 154.12"," 156.69"," 155.24"," 155.34"," 6369609"," 9894.85"," 20417"," 5254654"," 82.50"
ABMINTLLTD," BE"," 15-Jul-2025"," 63.39"," 63.40"," 65.99"," 63.40"," 65.45"," 65.48"," 64.96"," 4709"," 3.06"," 74"," -"," -"
ABREL," EQ"," 15-Jul-2025"," 2231.60"," 2252.00"," 2253.50"," 2218.50"," 2228.50"," 2234.80"," 2237.42"," 61025"," 1365.39"," 12619"," 25897"," 42.44"
ABSLAMC," EQ"," 15-Jul-2025"," 850.05"," 855.50"," 868.00"," 852.50"," 865.50"," 864.65"," 859.95"," 457974"," 3938.36"," 36965"," 282854"," 61.76"
ABSLBANETF," EQ"," 15-Jul-2025"," 57.80"," 57.97"," 58.31"," 57.86"," 58.16"," 58.09"," 58.21"," 1326822"," 772.39"," 2335"," 1256765"," 94.72"
ABSLLIQUID," EQ"," 15-Jul-2025"," 999.99"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.01"," 3658"," 36.58"," 20"," 3048"," 83.32"
ABSLNN50ET," EQ"," 15-Jul-2025"," 70.85"," 71.60"," 71.85"," 70.72"," 71.69"," 71.56"," 71.59"," 142956"," 102.35"," 330"," 111242"," 77.82"
ABSLPSE," EQ"," 15-Jul-2025"," 10.23"," 10.34"," 10.35"," 10.18"," 10.27"," 10.24"," 10.24"," 119597"," 12.25"," 408"," 45919"," 38.39"
ABSMARINE," ST"," 15-Jul-2025"," 219.05"," 215.15"," 222.10"," 215.15"," 222.00"," 222.00"," 219.15"," 65000"," 142.45"," 82"," 59500"," 91.54"
ACC," EQ"," 15-Jul-2025"," 1977.90"," 1983.20"," 1998.00"," 1970.90"," 1980.00"," 1979.90"," 1984.76"," 152230"," 3021.39"," 11412"," 70002"," 45.98"
ACCELYA," EQ"," 15-Jul-2025"," 1386.50"," 1386.00"," 1409.10"," 1380.60"," 1402.90"," 1398.20"," 1398.12"," 6676"," 93.34"," 1425"," 3535"," 52.95"
ACCENTMIC," SM"," 15-Jul-2025"," 278.35"," 280.00"," 282.30"," 277.15"," 282.25"," 281.75"," 278.86"," 58500"," 163.14"," 57"," 52000"," 88.89"
ACCPL," SM"," 15-Jul-2025"," 66.90"," 67.20"," 67.20"," 63.30"," 65.00"," 65.00"," 65.41"," 22800"," 14.91"," 19"," 15600"," 68.42"
ACCURACY," EQ"," 15-Jul-2025"," 7.79"," 7.95"," 7.99"," 7.77"," 7.81"," 7.83"," 7.87"," 160585"," 12.63"," 592"," 122898"," 76.53"
ACE," EQ"," 15-Jul-2025"," 1179.80"," 1179.80"," 1188.40"," 1167.70"," 1170.00"," 1169.00"," 1175.66"," 191692"," 2253.64"," 16900"," 125749"," 65.60"
ACEINTEG," EQ"," 15-Jul-2025"," 26.11"," 26.76"," 26.76"," 25.17"," 26.33"," 25.93"," 26.04"," 4090"," 1.06"," 118"," 2687"," 65.70"
ACI," EQ"," 15-Jul-2025"," 687.10"," 683.00"," 699.70"," 675.95"," 696.55"," 698.60"," 690.22"," 301960"," 2084.18"," 20897"," 130899"," 43.35"
ACL," EQ"," 15-Jul-2025"," 67.62"," 68.52"," 68.68"," 67.00"," 67.01"," 67.06"," 67.63"," 29376"," 19.87"," 691"," 16342"," 55.63"
ACLGATI," EQ"," 15-Jul-2025"," 67.80"," 68.59"," 71.09"," 68.26"," 69.40"," 69.31"," 70.08"," 476794"," 334.12"," 4820"," 195484"," 41.00"
ACMESOLAR," EQ"," 15-Jul-2025"," 291.47"," 291.47"," 293.80"," 281.60"," 282.98"," 282.64"," 285.38"," 1952696"," 5572.59"," 27982"," 854090"," 43.74"
ACUTAAS," EQ"," 15-Jul-2025"," 1148.20"," 1158.90"," 1195.30"," 1149.90"," 1194.00"," 1190.00"," 1175.34"," 383790"," 4510.83"," 36129"," 206237"," 53.74"
ADANIENSOL," EQ"," 15-Jul-2025"," 880.50"," 881.00"," 887.80"," 873.30"," 879.90"," 879.75"," 878.80"," 767520"," 6744.97"," 20129"," 260764"," 33.97"
ADANIENT," EQ"," 15-Jul-2025"," 2581.30"," 2588.00"," 2606.90"," 2576.00"," 2603.10"," 2598.20"," 2593.15"," 379425"," 9839.07"," 24377"," 96375"," 25.40"
ADANIGREEN," EQ"," 15-Jul-2025"," 1025.90"," 1027.00"," 1042.00"," 1026.00"," 1034.80"," 1033.10"," 1034.46"," 2064201"," 21353.31"," 48336"," 664366"," 32.19"
ADANIPORTS," EQ"," 15-Jul-2025"," 1433.00"," 1434.40"," 1449.30"," 1429.00"," 1447.00"," 1445.10"," 1441.02"," 735108"," 10593.05"," 44710"," 323325"," 43.98"
ADANIPOWER," EQ"," 15-Jul-2025"," 609.55"," 612.90"," 616.00"," 605.70"," 608.50"," 608.10"," 610.26"," 3884403"," 23704.97"," 53990"," 1364018"," 35.12"
ADFFOODS," EQ"," 15-Jul-2025"," 258.40"," 257.00"," 269.70"," 257.00"," 264.25"," 265.30"," 265.51"," 82696"," 219.56"," 4079"," 26205"," 31.69"
ADL," BE"," 15-Jul-2025"," 90.00"," 90.05"," 90.95"," 88.01"," 88.02"," 88.02"," 89.81"," 147"," 0.13"," 7"," -"," -"
ADOR," EQ"," 15-Jul-2025"," 1082.60"," 1087.40"," 1095.20"," 1079.00"," 1080.30"," 1081.70"," 1083.96"," 4347"," 47.12"," 701"," 2573"," 59.19"
ADROITINFO," EQ"," 15-Jul-2025"," 11.03"," 11.08"," 11.08"," 10.91"," 11.00"," 10.96"," 10.99"," 35444"," 3.90"," 108"," 22483"," 63.43"
ADSL," EQ"," 15-Jul-2025"," 183.80"," 183.70"," 185.98"," 182.16"," 182.74"," 182.83"," 183.86"," 91970"," 169.09"," 2650"," 40656"," 44.21"
ADVANIHOTR," EQ"," 15-Jul-2025"," 62.32"," 61.41"," 63.00"," 60.75"," 61.69"," 61.66"," 61.73"," 47033"," 29.03"," 1065"," 29068"," 61.80"
ADVENZYMES," EQ"," 15-Jul-2025"," 322.25"," 325.50"," 328.50"," 322.60"," 328.00"," 327.20"," 325.42"," 161154"," 524.43"," 5750"," 80439"," 49.91"
AEGISLOG," EQ"," 15-Jul-2025"," 737.85"," 738.00"," 753.00"," 737.35"," 750.00"," 751.05"," 749.16"," 313091"," 2345.54"," 16264"," 128405"," 41.01"
AEGISVOPAK," EQ"," 15-Jul-2025"," 258.30"," 257.11"," 269.40"," 257.11"," 269.40"," 266.60"," 263.78"," 2670473"," 7044.30"," 40974"," 1684433"," 63.08"
AEROENTER," EQ"," 15-Jul-2025"," 104.62"," 105.30"," 109.40"," 105.20"," 108.00"," 108.19"," 107.09"," 844350"," 904.19"," 7171"," 429574"," 50.88"
AEROFLEX," EQ"," 15-Jul-2025"," 207.26"," 210.00"," 222.00"," 210.00"," 214.00"," 214.83"," 216.35"," 7293043"," 15778.29"," 79655"," 1630320"," 22.35"
AERON," SM"," 15-Jul-2025"," 125.95"," 125.00"," 127.80"," 123.10"," 124.00"," 124.35"," 124.56"," 66000"," 82.21"," 43"," 49000"," 74.24"
AESTHETIK," ST"," 15-Jul-2025"," 123.00"," 123.05"," 123.05"," 121.00"," 123.00"," 123.00"," 122.14"," 26000"," 31.76"," 9"," 20000"," 76.92"
AETHER," EQ"," 15-Jul-2025"," 776.00"," 780.00"," 837.00"," 778.85"," 822.00"," 824.20"," 815.49"," 578406"," 4716.87"," 22733"," 305477"," 52.81"
AFCONS," EQ"," 15-Jul-2025"," 422.40"," 423.80"," 427.80"," 421.65"," 422.80"," 423.15"," 424.67"," 305332"," 1296.65"," 9951"," 150638"," 49.34"
AFFLE," EQ"," 15-Jul-2025"," 1966.60"," 1980.00"," 1992.10"," 1960.10"," 1965.00"," 1964.90"," 1971.80"," 131207"," 2587.14"," 16170"," 79973"," 60.95"
AFFORDABLE," EQ"," 15-Jul-2025"," 496.35"," 509.95"," 509.95"," 487.95"," 491.40"," 490.15"," 493.94"," 9542"," 47.13"," 840"," 5510"," 57.74"
AFIL," EQ"," 15-Jul-2025"," 7.26"," 7.30"," 7.40"," 7.22"," 7.39"," 7.32"," 7.30"," 900529"," 65.77"," 1102"," 641076"," 71.19"
AFSL," EQ"," 15-Jul-2025"," 253.06"," 255.00"," 259.02"," 250.25"," 252.80"," 253.92"," 255.50"," 36324"," 92.81"," 1748"," 22623"," 62.28"
AGARIND," EQ"," 15-Jul-2025"," 926.10"," 927.95"," 933.00"," 923.45"," 926.85"," 924.70"," 928.23"," 13913"," 129.14"," 683"," 10405"," 74.79"
AGARWALEYE," EQ"," 15-Jul-2025"," 427.10"," 427.10"," 434.85"," 427.10"," 432.00"," 432.30"," 432.08"," 115105"," 497.34"," 4735"," 73119"," 63.52"
AGARWALFT," SM"," 15-Jul-2025"," 47.00"," 46.00"," 46.00"," 46.00"," 46.00"," 46.00"," 46.00"," 1500"," 0.69"," 1"," 1500"," 100.00"
AGARWALTUF," ST"," 15-Jul-2025"," 129.65"," 129.00"," 129.00"," 125.75"," 127.00"," 126.25"," 126.86"," 32400"," 41.10"," 13"," 32400"," 100.00"
AGI," EQ"," 15-Jul-2025"," 801.65"," 808.70"," 822.95"," 801.40"," 812.00"," 811.95"," 813.63"," 86703"," 705.44"," 12943"," 48211"," 55.60"
AGIIL," EQ"," 15-Jul-2025"," 1009.90"," 1018.70"," 1054.50"," 999.00"," 1049.90"," 1045.95"," 1027.86"," 373742"," 3841.56"," 18673"," 181563"," 48.58"
AGNI," ST"," 15-Jul-2025"," 25.80"," 25.30"," 25.30"," 25.30"," 25.30"," 25.30"," 25.30"," 10000"," 2.53"," 4"," 10000"," 100.00"
AGRITECH," EQ"," 15-Jul-2025"," 147.56"," 149.00"," 149.75"," 143.81"," 145.97"," 145.37"," 147.08"," 27102"," 39.86"," 1443"," 13172"," 48.60"
AGROPHOS," EQ"," 15-Jul-2025"," 35.36"," 35.36"," 38.80"," 35.36"," 38.80"," 37.22"," 36.93"," 99598"," 36.78"," 979"," 67147"," 67.42"
AGSTRA," BE"," 15-Jul-2025"," 5.91"," 5.79"," 5.79"," 5.79"," 5.79"," 5.79"," 5.79"," 135855"," 7.87"," 355"," -"," -"
AGUL," SM"," 15-Jul-2025"," 54.50"," 57.20"," 57.20"," 57.20"," 57.20"," 57.20"," 57.20"," 4000"," 2.29"," 2"," 4000"," 100.00"
AHLADA," EQ"," 15-Jul-2025"," 67.38"," 68.07"," 68.35"," 67.25"," 67.30"," 67.61"," 67.55"," 10221"," 6.90"," 213"," 7314"," 71.56"
AHLEAST," EQ"," 15-Jul-2025"," 159.47"," 158.40"," 160.00"," 157.70"," 158.20"," 158.17"," 158.90"," 2649"," 4.21"," 148"," 1695"," 63.99"
AHLUCONT," EQ"," 15-Jul-2025"," 1037.70"," 1046.00"," 1125.00"," 1040.00"," 1118.90"," 1116.90"," 1096.38"," 577635"," 6333.08"," 40336"," 162673"," 28.16"
AIAENG," EQ"," 15-Jul-2025"," 3349.60"," 3399.80"," 3472.00"," 3372.80"," 3391.00"," 3398.20"," 3411.66"," 69410"," 2368.03"," 12464"," 35349"," 50.93"
AIIL," EQ"," 15-Jul-2025"," 2612.70"," 2512.10"," 2830.00"," 2506.10"," 2732.50"," 2754.80"," 2756.18"," 887234"," 24453.76"," 70454"," 141360"," 15.93"
AILIMITED," ST"," 15-Jul-2025"," 69.00"," 66.00"," 66.00"," 66.00"," 66.00"," 66.00"," 66.00"," 1500"," 0.99"," 1"," 1500"," 100.00"
AIMTRON," SM"," 15-Jul-2025"," 809.85"," 809.00"," 809.00"," 746.25"," 752.00"," 750.85"," 767.53"," 205200"," 1574.97"," 441"," 117600"," 57.31"
AIRAN," EQ"," 15-Jul-2025"," 29.95"," 30.00"," 30.43"," 29.50"," 29.78"," 29.72"," 29.93"," 125704"," 37.62"," 832"," 81421"," 64.77"
AIROLAM," EQ"," 15-Jul-2025"," 116.66"," 114.51"," 120.98"," 114.51"," 116.55"," 116.88"," 117.80"," 8752"," 10.31"," 434"," 2275"," 25.99"
AIRTELPP," E1"," 15-Jul-2025"," 1447.40"," 1454.00"," 1462.95"," 1449.35"," 1452.70"," 1456.30"," 1455.46"," 53639"," 780.70"," 6361"," 40372"," 75.27"
AISL," SM"," 15-Jul-2025"," 104.15"," 108.90"," 109.35"," 108.90"," 109.35"," 109.35"," 109.31"," 13200"," 14.43"," 19"," 10800"," 81.82"
AJANTPHARM," EQ"," 15-Jul-2025"," 2646.40"," 2662.00"," 2715.40"," 2627.90"," 2705.00"," 2697.70"," 2656.82"," 391927"," 10412.79"," 15250"," 333705"," 85.14"
AJAXENGG," EQ"," 15-Jul-2025"," 678.40"," 678.00"," 697.40"," 678.00"," 691.50"," 691.85"," 691.19"," 125847"," 869.84"," 10077"," 65850"," 52.33"
AJMERA," EQ"," 15-Jul-2025"," 897.60"," 897.60"," 916.25"," 896.00"," 899.95"," 900.95"," 905.07"," 59631"," 539.70"," 4980"," 32596"," 54.66"
AJOONI," EQ"," 15-Jul-2025"," 5.65"," 5.68"," 5.73"," 5.60"," 5.64"," 5.62"," 5.65"," 479933"," 27.11"," 889"," 276742"," 57.66"
AKANKSHA," ST"," 15-Jul-2025"," 96.20"," 94.50"," 97.60"," 94.35"," 97.50"," 97.50"," 95.28"," 15000"," 14.29"," 13"," 13000"," 86.67"
AKASH," EQ"," 15-Jul-2025"," 28.06"," 28.09"," 28.46"," 27.72"," 27.96"," 27.88"," 27.93"," 4401"," 1.23"," 118"," 3383"," 76.87"
AKG," EQ"," 15-Jul-2025"," 13.32"," 13.38"," 14.51"," 13.38"," 13.95"," 13.87"," 14.02"," 160284"," 22.47"," 985"," 80300"," 50.10"
AKI," BE"," 15-Jul-2025"," 14.82"," 14.14"," 14.25"," 14.07"," 14.07"," 14.07"," 14.10"," 96563"," 13.62"," 430"," -"," -"
